DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/05/22;01:01:29;GO AROUND;AIR;AIR;AIR;2873;3144.00;1013.0;999;1009;23.50;-22.977.352;-47.199.879;152;148;149;124.04;0.234;-752;0.99;0.01;0.01;144;-180.0;0;3.3;56409;30;0.70;6.18;3.5;6.26;0.0;6.86;0.06;61.4;61.1;86.6;87.2;617;635;CLIMB;CLIMB;14431.7;7228.88;7202.83;2694.3;2767.3;4953.3;7;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.90;0.18;-2.10;-1233.00;0.32;6.12;1;1;0
XX/05/22;01:01:30;GO AROUND;AIR;AIR;AIR;2862;3131.00;1013.0;988;993;23.50;-22.977.745;-47.199.226;152;148;149;124.04;0.234;-732;0.98;0.01;0.01;144;-72.77;0;3.3;56409;30;0.70;5.08;3.5;6.24;0.0;6.68;0.06;61.8;61.8;87.1;87.5;618;637;CLIMB;CLIMB;14433.2;7229.64;7203.61;2742.9;2822.0;4953.3;7;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.90;0.64;-1.69;-1233.00;0.32;6.12;1;1;0
XX/05/22;01:01:31;GO AROUND;AIR;AIR;AIR;2851;3120.00;1013.0;977;986;23.50;-22.978.267;-47.198.616;151;148;149;124.04;0.234;-708;0.97;0.01;0.01;144;0.00;0;3.3;56409;30;0.35;4.49;3.3;6.38;-0.1;6.68;0.06;61.8;62.2;87.1;87.6;618;636;CLIMB;CLIMB;14434.8;7230.41;7204.40;2773.3;2834.2;4953.3;7;AP ENGAGED;AT ENGAGED;0;0;-;-4.30;-3.65;0.82;-1.51;-1233.00;0.38;6.12;1;1;0
XX/05/22;01:01:32;GO AROUND;AIR;AIR;AIR;2839;3109.00;1013.0;965;998;23.50;-22.978.725;-47.198.006;151;148;149;124.04;0.234;-702;0.97;0.01;0.01;144;-72.77;0;3.3;56409;30;0.00;4.05;3.2;6.36;-0.2;6.86;0.06;61.8;61.9;86.6;87.6;618;633;CLIMB;CLIMB;14436.3;7231.18;7205.18;2773.3;2822.0;4953.3;7;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.70;1.05;-1.34;616.50;0.32;6.12;1;1;0
XX/05/22;01:01:33;GO AROUND;AIR;AIR;AIR;2827;3096.00;1013.0;953;1019;23.50;-22.979.118;-47.197.548;151;148;149;124.04;0.234;-708;0.98;0.01;0.01;144;-180.0;0;3.4;56409;30;-0.35;2.94;3.3;6.30;0.1;7.03;0.04;61.8;62.0;87.2;87.7;618;631;CLIMB;CLIMB;14437.9;7231.95;7205.97;2779.4;2815.9;4953.3;7;AP ENGAGED;AT ENGAGED;0;0;-;-4.15;-3.80;1.34;-1.04;-1233.00;0.32;6.12;1;1;0
XX/05/22;01:01:34;GO AROUND;AIR;AIR;AIR;2814;3085.00;1013.0;940;1032;23.50;-22.979.639;-47.196.938;151;148;149;124.04;0.234;-722;0.99;0.01;0.02;144;-72.77;0;3.4;56409;30;-1.05;4.20;3.3;6.32;0.0;7.03;0.04;62.3;62.4;87.7;87.8;619;631;CLIMB;CLIMB;14439.4;7232.73;7206.75;2809.8;2840.2;4953.3;7;AP ENGAGED;AT ENGAGED;0;0;-;-4.20;-3.75;0.94;-1.40;616.50;0.32;6.12;1;1;0
XX/05/22;01:01:35;GO AROUND;AIR;AIR;AIR;2802;3073.00;1013.0;928;1026;23.50;-22.980.096;-47.196.415;151;148;149;124.04;0.234;-731;0.98;0.01;0.02;144;0.00;0;3.3;56409;30;-1.41;7.80;3.3;6.15;0.0;6.86;0.04;62.9;62.6;88.9;87.8;622;631;CLIMB;CLIMB;14441.0;7233.52;7207.55;2840.2;2864.6;4953.3;7;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-4.10;-0.05;-2.39;-1233.00;0.32;6.12;1;1;0
XX/05/22;01:01:36;GO AROUND;AIR;AIR;AIR;2790;3059.00;1013.0;916;1037;23.50;-22.980.489;-47.195.763;151;148;149;124.04;0.234;-727;0.98;0.01;0.02;144;-72.77;0;3.3;56409;30;-1.41;8.25;3.2;6.30;-0.2;6.86;0.04;63.1;62.9;89.6;88.0;623;632;CLIMB;CLIMB;14442.6;7234.32;7208.35;2876.7;2888.9;4953.3;7;AP ENGAGED;AT ENGAGED;0;0;-;-4.20;-3.80;-0.29;-2.56;616.50;0.38;6.15;1;1;0
XX/05/22;01:01:37;GO AROUND;AIR;AIR;AIR;2777;3047.00;1013.0;903;1027;23.75;-22.981.012;-47.195.110;151;148;149;124.04;0.234;-735;0.97;0.01;0.02;144;-180.0;0;3.4;56409;30;-0.70;9.28;3.0;6.32;-0.2;6.86;0.04;63.4;63.1;89.4;88.0;623;632;CLIMB;CLIMB;14444.2;7235.13;7209.16;2895.0;2895.0;4953.3;7;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.75;-0.52;-2.74;-1233.00;0.32;6.15;1;1;0
XX/05/22;01:01:38;GO AROUND;AIR;AIR;AIR;2764;3033.00;1013.0;890;1013;23.75;-22.981.393;-47.194.500;151;148;149;124.04;0.234;-750;0.98;0.00;0.02;144;-72.77;0;3.6;56409;30;-0.35;4.34;3.0;6.40;-0.0;7.03;0.02;63.4;63.1;88.7;88.0;624;632;CLIMB;CLIMB;14445.9;7235.93;7209.96;2907.2;2901.1;4953.3;7;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.55;0.94;-1.40;1232.40;0.32;5.94;1;1;0
XX/05/22;01:01:39;GO AROUND;AIR;AIR;AIR;2751;3021.00;1013.0;877;1003;23.75;-22.981.786;-47.193.886;151;148;149;124.04;0.234;-760;0.99;0.00;0.02;143;0.00;0;3.7;56409;30;-1.05;3.17;3.2;6.55;0.1;7.03;0.01;63.4;63.0;88.8;88.0;624;632;CLIMB;CLIMB;14447.5;7236.74;7210.77;2907.2;2901.1;4953.3;7;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.36;1.29;-1.04;-1233.00;0.19;5.76;1;1;0
XX/05/22;01:01:40;GO AROUND;AIR;AIR;AIR;2738;3007.00;1013.0;864;979;23.75;-22.982.309;-47.193.275;151;148;149;124.04;0.234;-766;0.99;0.01;0.02;143;-72.77;0;3.6;56409;30;-1.76;7.95;3.0;6.97;-0.1;6.86;0.01;63.4;63.0;88.0;88.0;624;632;CLIMB;CLIMB;14449.1;7237.55;7211.57;2907.2;2888.9;4953.3;7;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.66;-0.17;-2.45;-1233.00;0.32;5.70;1;1;0
XX/05/22;01:01:41;GO AROUND;AIR;AIR;AIR;2724;2994.00;1013.0;850;968;23.75;-22.982.690;-47.192.669;151;148;149;124.04;0.234;-781;0.97;0.01;0.02;143;-180.0;0;3.4;56409;30;-1.76;7.21;3.0;6.97;-0.0;6.86;0.01;63.3;62.9;87.4;88.0;624;631;CLIMB;CLIMB;14450.7;7238.35;7212.37;2901.1;2888.9;4953.3;7;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.66;0.12;-2.21;616.50;0.32;5.70;1;1;0
XX/05/22;01:01:42;GO AROUND;AIR;AIR;AIR;2712;2981.00;1013.0;838;956;23.75;-22.983.148;-47.192.142;151;148;149;124.04;0.234;-781;0.99;0.01;0.02;143;-72.77;0;3.3;56409;30;-1.41;7.07;3.0;6.91;-0.0;7.03;0.00;63.0;62.6;87.8;87.8;624;631;CLIMB;CLIMB;14452.3;7239.16;7213.17;2888.9;2864.6;4953.3;7;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.76;0.23;-2.16;-1233.00;0.38;5.70;1;1;0
XX/05/22;01:01:43;GO AROUND;AIR;AIR;AIR;2698;2968.00;1013.0;824;944;23.75;-22.983.606;-47.191.486;151;148;149;124.04;0.234;-780;1.00;0.01;0.02;143;0.00;0;3.5;56409;30;-1.05;10.09;3.2;6.74;0.1;7.21;0.01;62.9;62.5;89.4;87.8;623;630;CLIMB;CLIMB;14453.9;7239.95;7213.96;2870.7;2852.4;4953.3;7;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.06;-0.75;-3.03;-0.60;0.32;5.73;1;1;0
XX/05/22;01:01:44;GO AROUND;AIR;AIR;AIR;2685;2954.00;1013.0;811;927;23.75;-22.983.987;-47.190.922;151;148;148;123.99;0.234;-790;0.99;0.00;0.02;143;-72.77;0;3.6;56373;30;-0.70;12.44;3.2;6.88;-0.1;7.03;0.02;62.8;62.4;88.6;87.8;623;630;CLIMB;CLIMB;14455.5;7240.75;7214.75;2864.6;2846.3;4953.3;7;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.81;-1.40;-3.62;1232.40;0.19;5.70;1;1;0
XX/05/22;01:01:45;GO AROUND;AIR;AIR;AIR;2672;2942.00;1013.0;798;915;24.00;-22.984.445;-47.190.269;151;148;148;123.99;0.234;-787;0.98;0.00;0.01;143;-180.0;0;3.7;56373;30;0.00;13.69;3.2;7.01;-0.0;6.86;0.03;62.8;62.3;87.4;87.8;623;630;CLIMB;CLIMB;14457.0;7241.54;7215.54;2858.5;2846.3;4953.3;7;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.61;-1.63;-3.91;-1233.00;0.13;5.70;1;1;0
XX/05/22;01:01:46;GO AROUND;AIR;AIR;AIR;2659;2929.00;1013.0;785;886;24.00;-22.984.903;-47.189.617;151;148;148;123.99;0.234;-785;0.98;0.00;0.02;143;-72.77;0;3.7;56373;30;1.05;11.78;3.2;7.03;-0.0;7.03;0.04;62.6;62.3;87.1;87.8;623;630;CLIMB;CLIMB;14458.6;7242.34;7216.33;2858.5;2840.2;4953.3;7;AP ENGAGED;AT ENGAGED;0;0;-;-5.39;-2.56;-1.16;-3.38;616.50;0.19;5.73;1;1;0
XX/05/22;01:01:47;GO AROUND;AIR;AIR;AIR;2646;2915.00;1013.0;772;856;24.00;-22.985.296;-47.189.007;151;148;148;123.99;0.234;-783;1.00;-0.00;0.02;143;0.00;0;3.7;56373;30;1.76;8.83;3.3;6.93;0.2;7.21;0.05;62.6;62.3;87.8;87.8;623;630;CLIMB;CLIMB;14460.2;7243.13;7217.12;2858.5;2840.2;4953.3;7;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.81;-0.34;-2.68;-1233.00;0.19;5.73;1;1;0
XX/05/22;01:01:48;GO AROUND;AIR;AIR;AIR;2633;2903.00;1013.0;759;841;24.00;-22.985.818;-47.188.393;151;148;148;123.99;0.234;-782;1.01;-0.00;0.02;143;-72.77;0;3.7;56373;30;1.76;6.04;3.5;6.88;0.2;7.21;0.05;62.6;62.3;88.7;87.8;623;630;CLIMB;CLIMB;14461.8;7243.92;7217.91;2852.4;2846.3;4917.0;7;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.86;0.41;-1.92;616.50;0.19;5.70;1;1;0
XX/05/22;01:01:49;GO AROUND;AIR;AIR;AIR;2621;2891.00;1013.0;747;816;24.00;-22.986.276;-47.187.935;151;148;148;123.99;0.234;-771;1.00;-0.00;0.02;143;-180.0;0;3.6;56373;30;1.05;4.05;3.5;6.86;0.0;7.03;0.05;62.5;62.3;89.4;87.8;623;630;CLIMB;CLIMB;14463.4;7244.71;7218.70;2846.3;2834.2;4917.0;7;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.91;0.94;-1.40;-1233.00;0.25;5.70;1;1;0
XX/05/22;01:01:50;GO AROUND;AIR;AIR;AIR;2610;2880.00;1013.0;736;801;24.00;-22.986.669;-47.187.328;151;148;148;123.99;0.234;-745;0.99;0.01;0.02;144;-72.77;0;3.3;56373;30;0.35;2.50;3.3;6.91;-0.1;6.86;0.04;62.8;62.5;88.6;88.0;623;631;CLIMB;CLIMB;14465.0;7245.50;7219.49;2846.3;2858.5;4917.0;7;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.81;1.40;-0.93;1232.40;0.32;5.70;1;1;0
XX/05/22;01:01:51;GO AROUND;AIR;AIR;AIR;2599;2869.00;1013.0;725;796;24.00;-22.987.192;-47.186.802;151;148;148;123.99;0.232;-717;0.98;0.01;0.02;144;0.00;0;3.1;56373;30;0.00;-0.92;3.3;6.91;-0.0;6.86;0.02;62.8;62.5;87.6;88.0;624;631;CLIMB;CLIMB;14466.5;7246.30;7220.29;2864.6;2870.7;4917.0;7;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.81;2.63;0.29;-1233.00;0.51;5.70;1;1;0
XX/05/22;01:01:52;GO AROUND;AIR;AIR;AIR;2587;2857.00;1013.0;713;799;24.00;-22.987.649;-47.186.150;150;148;148;123.99;0.232;-708;0.99;0.01;0.02;144;-72.77;0;3.0;56373;30;-0.70;2.06;3.3;6.93;-0.0;7.03;0.03;62.9;62.6;87.5;88.0;624;631;CLIMB;CLIMB;14468.1;7247.10;7221.09;2870.7;2870.7;4917.0;7;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.81;1.58;-0.75;-1233.00;0.51;5.70;1;1;0
XX/05/22;01:01:53;GO AROUND;AIR;AIR;AIR;2576;2846.00;1013.0;702;814;24.25;-22.988.042;-47.185.497;150;148;148;123.99;0.232;-702;0.99;0.01;0.02;144;-180.0;0;3.0;56373;30;-1.05;4.79;3.3;6.88;-0.0;7.03;0.03;63.0;62.8;87.4;88.0;625;631;CLIMB;CLIMB;14469.7;7247.90;7221.89;2882.8;2888.9;4917.0;7;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.86;0.64;-1.63;-1233.00;0.44;5.70;1;1;0
XX/05/22;01:01:54;GO AROUND;AIR;AIR;AIR;2564;2834.00;1013.0;690;786;24.25;-22.988.565;-47.184.887;150;148;148;123.99;0.234;-698;0.99;0.01;0.02;144;-72.77;0;3.1;56373;30;-1.05;3.75;3.5;6.80;0.2;6.86;0.02;63.3;63.0;87.2;88.1;625;632;CLIMB;CLIMB;14471.4;7248.70;7222.69;2895.0;2901.1;4917.0;7;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.01;1.11;-1.22;616.50;0.51;5.70;1;1;0
XX/05/22;01:01:55;GO AROUND;AIR;AIR;AIR;2552;2822.00;1013.0;678;748;24.25;-22.988.946;-47.184.273;150;148;148;123.99;0.232;-705;0.99;0.01;0.02;144;0.00;0;3.2;56373;30;-1.05;7.44;3.5;6.78;0.0;6.86;0.02;63.4;63.3;87.5;88.2;627;633;CLIMB;CLIMB;14473.0;7249.51;7223.51;2919.3;2919.3;4917.0;7;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.06;0.00;-2.33;-1233.00;0.38;5.70;1;1;0
XX/05/22;01:01:56;GO AROUND;AIR;AIR;AIR;2540;2811.00;1013.0;666;713;24.25;-22.989.339;-47.183.662;150;148;148;123.99;0.232;-710;0.98;0.00;0.02;144;-72.77;0;3.3;56373;30;-1.05;9.86;3.3;6.72;-0.1;6.86;0.03;63.5;63.4;88.4;88.2;627;634;CLIMB;CLIMB;14474.6;7250.33;7224.32;2931.5;2931.5;4917.0;7;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.11;-0.64;-2.92;616.50;0.32;5.70;1;1;0
XX/05/22;01:01:57;GO AROUND;AIR;AIR;AIR;2528;2799.00;1013.0;654;688;24.25;-22.989.862;-47.183.056;150;148;148;123.99;0.232;-713;0.98;0.01;0.02;144;-180.0;0;3.5;56373;30;-0.70;8.47;3.3;6.68;-0.0;6.86;0.02;63.5;63.4;89.5;88.2;627;633;CLIMB;CLIMB;14476.2;7251.14;7225.13;2925.4;2931.5;4917.0;7;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.21;-0.23;-2.45;-1233.00;0.19;5.73;1;1;0
XX/05/22;01:01:58;GO AROUND;AIR;AIR;AIR;2517;2787.00;1013.0;643;656;24.25;-22.990.243;-47.182.529;150;148;148;123.99;0.232;-706;0.98;0.01;0.02;143;-72.77;0;3.5;56373;30;-0.70;4.93;3.2;6.61;-0.2;6.50;0.00;64.8;64.2;89.9;88.4;629;637;CLIMB;CLIMB;14477.9;7251.96;7225.97;2961.9;3010.5;4917.0;7;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.31;0.82;-1.45;616.50;0.25;5.70;1;1;0
XX/05/22;01:01:59;GO AROUND;AIR;AIR;AIR;2505;2775.00;1013.0;631;639;24.25;-22.990.701;-47.181.873;150;148;148;123.99;0.232;-700;0.98;0.01;0.02;143;0.00;0;3.5;56373;30;-0.70;4.27;3.2;6.51;-0.0;6.68;-0.01;65.4;65.2;89.9;88.4;634;638;CLIMB;CLIMB;14479.6;7252.81;7226.82;3034.9;3053.1;4917.0;7;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.41;0.94;-1.34;-1233.00;0.32;5.70;1;1;0
XX/05/22;01:02:00;GO AROUND;AIR;AIR;AIR;2492;2762.00;1013.0;618;621;24.25;-22.991.159;-47.181.309;150;148;148;123.99;0.232;-717;0.98;0.00;0.02;143;-72.77;0;3.5;56373;30;-1.41;3.68;3.0;6.53;-0.1;6.50;-0.02;65.2;65.0;88.2;88.3;632;637;CLIMB;CLIMB;14481.3;7253.66;7227.67;3065.3;3047.0;4917.0;7;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.45;1.23;-1.10;-1233.00;0.32;5.70;1;1;0
XX/05/22;01:02:01;GO AROUND;AIR;AIR;AIR;2479;2749.00;1013.0;605;612;24.25;-22.991.540;-47.180.656;150;148;148;123.99;0.232;-738;0.97;0.01;0.02;143;-180.0;0;3.4;56373;30;-1.76;2.65;2.8;6.63;-0.2;6.33;-0.04;64.6;64.2;88.2;88.2;631;635;CLIMB;CLIMB;14483.0;7254.50;7228.50;3041.0;3010.5;4917.0;7;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.31;1.40;-0.93;616.50;0.32;5.70;1;1;0
XX/05/22;01:02:02;GO AROUND;AIR;AIR;AIR;2466;2736.00;1013.0;592;608;24.50;-22.991.998;-47.180.004;150;148;148;123.99;0.234;-752;0.97;0.01;0.01;143;-72.77;0;3.3;56373;30;-2.11;8.17;2.6;6.80;-0.2;6.50;-0.03;64.1;63.7;89.6;88.1;629;635;CLIMB;CLIMB;14484.6;7255.34;7229.33;3010.5;2974.1;4917.0;7;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-2.96;-0.23;-2.45;1232.40;0.44;5.70;1;1;0
XX/05/22;01:02:03;GO AROUND;AIR;AIR;AIR;2452;2722.00;1013.0;578;587;24.50;-22.992.456;-47.179.394;150;149;148;123.99;0.234;-771;0.97;0.01;0.01;143;0.00;0;3.3;56373;30;-2.11;17.45;2.6;6.88;-0.0;6.50;0.01;63.6;63.0;88.7;88.0;628;634;CLIMB;CLIMB;14486.3;7256.16;7230.14;2968.0;2925.4;4917.0;7;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.86;-2.68;-4.96;1232.40;0.51;5.70;1;1;0
XX/05/22;01:02:04;GO AROUND;AIR;AIR;AIR;2438;2707.00;1013.0;564;559;24.50;-22.992.849;-47.178.780;150;149;148;123.99;0.234;-794;0.97;0.01;0.01;143;-72.77;0;3.4;56373;30;0.00;17.30;2.8;6.93;0.2;6.86;0.03;63.0;62.6;87.7;87.8;627;632;CLIMB;CLIMB;14487.9;7256.98;7230.94;2925.4;2895.0;4917.0;7;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.76;-2.56;-4.84;-1233.00;0.32;5.70;1;1;0
XX/05/22;01:02:05;GO AROUND;AIR;AIR;AIR;2423;2693.00;1013.0;549;554;24.50;-22.993.372;-47.178.322;150;149;148;123.99;0.234;-819;1.00;-0.00;0.01;143;-180.0;0;3.7;56373;30;2.11;12.81;3.0;6.78;0.3;7.03;0.04;62.6;62.2;88.3;87.6;625;631;CLIMB;CLIMB;14489.5;7257.78;7231.73;2901.1;2846.3;4917.0;7;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.06;-1.40;-3.68;616.50;0.06;5.70;1;1;0
XX/05/22;01:02:06;GO AROUND;AIR;AIR;AIR;2408;2678.00;1013.0;534;540;24.50;-22.993.829;-47.177.715;150;151;148;123.99;0.236;-846;1.01;-0.01;0.01;143;-72.77;0;4.0;56373;30;2.81;9.20;3.0;6.59;0.1;6.50;0.05;62.3;61.7;88.9;87.5;623;630;CLIMB;CLIMB;14491.0;7258.58;7232.52;2858.5;2809.8;4917.0;7;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.36;-0.52;-2.86;-1233.00;-0.45;5.70;1;1;0
XX/05/22;01:02:07;GO AROUND;AIR;AIR;AIR;2393;2663.00;1013.0;519;524;24.25;-22.994.222;-47.177.189;150;151;148;123.99;0.236;-864;1.00;-0.01;0.00;143;0.00;0;4.0;56373;30;1.76;10.82;3.0;6.99;0.0;6.33;0.05;61.2;60.7;86.6;87.2;621;626;CLIMB;CLIMB;14492.6;7259.36;7233.28;2809.8;2736.9;4917.0;7;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.76;-1.04;-3.27;1232.40;-0.52;5.70;1;1;0
XX/05/22;01:02:08;GO AROUND;AIR;AIR;AIR;2379;2649.00;1013.0;505;509;24.25;-22.994.745;-47.176.537;150;151;148;123.99;0.238;-866;0.99;-0.01;-0.00;143;-72.77;0;3.8;56373;30;0.70;2.36;2.6;6.99;-0.3;6.15;0.05;59.5;59.0;87.2;86.8;616;621;CLIMB;CLIMB;14494.1;7260.11;7234.01;2706.4;2627.4;4917.0;7;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.71;1.29;-1.10;-1233.00;-0.52;5.70;1;1;0
XX/05/22;01:02:09;GO AROUND;AIR;AIR;AIR;2368;2638.00;1013.0;494;495;24.25;-22.995.126;-47.175.884;150;150;148;123.99;0.236;-828;0.99;0.01;-0.01;144;-180.0;0;3.3;56373;30;0.70;-2.25;2.8;6.99;0.0;6.33;0.00;57.3;56.7;87.6;86.2;609;616;IDLE;IDLE;14495.5;7260.82;7234.70;2566.6;2487.5;4917.0;7;AP ENGAGED;AT ENGAGED;0;0;-;-5.34;-2.66;2.81;0.47;616.50;0.32;5.70;1;1;0
XX/05/22;01:02:10;GO AROUND;AIR;AIR;AIR;2355;2624.00;1013.0;481;484;24.25;-22.995.519;-47.175.274;149;150;148;123.99;0.236;-792;1.00;0.01;-0.01;144;-72.77;0;2.9;56373;30;-0.35;3.83;3.0;7.18;0.2;6.86;0.04;55.7;54.6;85.9;85.6;604;613;IDLE;IDLE;14496.8;7261.51;7235.35;2463.2;2365.9;4917.0;7;AP ENGAGED;AT ENGAGED;0;0;-;-5.63;-2.32;1.05;-1.34;-1233.00;0.63;5.70;1;1;0
XX/05/22;01:02:11;GO AROUND;AIR;AIR;AIR;2342;2612.00;1013.0;468;476;24.25;-22.996.042;-47.174.660;149;150;148;123.99;0.234;-788;1.02;0.02;-0.01;145;0.00;0;2.5;56373;30;-0.35;5.01;3.2;7.22;0.1;6.50;0.06;54.1;53.5;87.2;85.4;604;614;IDLE;IDLE;14498.1;7262.16;7236.00;2341.5;2317.2;4917.0;7;AP ENGAGED;AT ENGAGED;0;0;-;-5.68;-2.32;0.58;-1.80;923.55;1.02;5.67;1;1;0
XX/05/22;01:02:12;GO AROUND;AIR;AIR;AIR;2330;2599.00;1013.0;456;459;24.25;-22.996.421;-47.174.202;148;150;148;123.99;0.236;-776;0.99;0.01;-0.01;145;-72.77;0;2.6;56373;30;0.70;2.13;3.2;6.74;0.0;6.50;0.05;53.4;53.0;85.8;85.3;601;615;IDLE;IDLE;14499.4;7262.79;7236.63;2280.7;2274.6;4917.0;7;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.11;1.40;-0.93;-1233.00;0.70;5.82;1;1;0
XX/05/22;01:02:13;GO AROUND;AIR;AIR;AIR;2317;2587.00;1013.0;443;444;24.25;-22.996.879;-47.173.595;148;150;148;123.99;0.234;-767;0.98;0.00;-0.01;145;-180.0;0;2.7;56373;30;0.00;-3.72;3.0;6.95;-0.1;6.33;-0.02;53.5;53.2;84.8;85.3;605;616;IDLE;IDLE;14500.6;7263.42;7237.26;2280.7;2274.6;4917.0;7;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.91;3.45;1.23;-1233.00;0.44;6.00;1;1;0
XX/05/22;01:02:14;GO AROUND;AIR;AIR;AIR;2305;2575.00;1013.0;431;439;24.25;-22.997.337;-47.173.069;147;150;148;123.99;0.234;-761;0.97;0.01;-0.01;145;-72.77;0;2.7;56373;30;-1.76;7.80;2.8;6.95;-0.1;6.68;0.01;53.5;53.2;84.5;85.2;608;616;IDLE;IDLE;14501.9;7264.06;7237.89;2280.7;2262.5;4917.0;7;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.91;0.06;-2.27;616.50;0.89;6.18;1;1;0
XX/05/22;01:02:15;GO AROUND;AIR;AIR;AIR;2292;2562.00;1013.0;418;437;24.25;-22.997.718;-47.172.417;147;149;148;123.99;0.234;-758;0.98;0.01;-0.01;145;0.00;0;2.7;56373;30;-2.46;9.57;3.0;6.55;0.1;7.03;0.03;53.6;53.3;84.7;85.3;610;616;IDLE;IDLE;14503.2;7264.69;7238.52;2292.9;2280.7;4917.0;7;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.36;-0.69;-2.92;1232.40;0.63;6.30;1;1;0
XX/05/22;01:02:16;GO AROUND;AIR;AIR;AIR;2280;2550.00;1013.0;406;432;24.25;-22.998.176;-47.171.764;146;149;148;123.99;0.234;-755;1.01;0.01;-0.01;145;-72.77;0;2.7;56373;30;-1.05;4.34;3.3;6.24;0.3;7.38;0.00;53.5;54.1;86.0;85.8;611;620;IDLE;IDLE;14504.5;7265.33;7239.18;2292.9;2347.6;4917.0;7;AP ENGAGED;AT ENGAGED;0;0;-;-4.15;-3.85;0.99;-1.40;-1233.00;0.76;6.30;1;1;0
XX/05/22;01:02:17;GO AROUND;AIR;AIR;AIR;2267;2536.00;1013.0;393;425;24.25;-22.998.558;-47.171.154;146;149;148;123.99;0.234;-753;1.03;-0.00;-0.00;144;-180.0;0;2.9;56373;30;-1.05;5.23;3.3;6.07;0.1;7.21;-0.03;54.1;55.7;86.6;86.0;611;621;IDLE;CLIMB;14505.8;7265.97;7239.85;2317.2;2414.5;4917.0;7;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-4.25;0.70;-1.63;616.50;0.32;6.30;1;1;0
XX/05/22;01:02:18;GO AROUND;AIR;AIR;AIR;2255;2524.00;1013.0;381;420;24.25;-22.998.951;-47.170.547;145;149;148;123.99;0.234;-752;0.99;-0.01;-0.00;144;-72.77;0;3.0;56373;30;-2.11;13.25;3.2;6.42;-0.1;6.50;-0.02;54.5;56.2;87.0;86.2;614;620;IDLE;CLIMB;14507.1;7266.63;7240.53;2347.6;2451.0;4917.0;7;AP ENGAGED;AT ENGAGED;0;0;-;-4.35;-3.65;-1.45;-3.68;1232.40;0.13;6.30;1;1;0
