DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/03/22;04:00:58;APPROACH;AIR;AIR;AIR;5696;5696.00;1013.0;2380;2097;23.00;-15.873.917;-48.045.593;177;170;148;146.12;0.284;-1249;0.92;-0.00;0.00;105;68.20;12;1.2;45377;5;-1.05;1.9;-1.97;-0.5;6.33;0.00;31.8;30.8;73.4;73.8;544;537;0;0;2883.04;1444.27;1438.77;460.85;457.22;8280.0;0;-;-;0;0;-;-5.84;-4.89;-0.39;2.32;0.06;6.65;0;1;1;1
XX/03/22;04:00:59;APPROACH;AIR;AIR;AIR;5672;5672.00;1013.0;2356;2078;23.00;-15.874.033;-48.044.800;177;170;148;146.12;0.285;-1312;0.91;-0.00;0.00;105;67.50;12;1.2;45377;5;-0.35;1.4;-1.76;-0.4;6.33;0.00;31.8;30.8;73.4;73.8;544;537;0;0;2883.29;1444.40;1438.89;460.85;460.85;8280.0;0;-;-;0;0;-;-5.42;-4.89;-0.33;2.32;0.06;6.62;0;1;1;1
XX/03/22;04:01:00;APPROACH;AIR;AIR;AIR;5648;5648.00;1013.0;2332;2059;23.25;-15.874.149;-48.043.976;177;170;148;146.12;0.285;-1354;0.92;-0.00;0.00;105;66.80;12;1.3;45377;5;0.35;1.2;-1.59;-0.2;6.51;0.00;31.8;30.8;73.4;73.8;544;536;0;0;2883.55;1444.53;1439.02;460.85;457.22;8280.0;0;-;-;0;0;-;-5.42;-4.66;-0.33;1.13;0.06;6.65;0;1;1;1
XX/03/22;04:01:01;APPROACH;AIR;AIR;AIR;5620;5620.00;1013.0;2304;2030;23.25;-15.874.265;-48.043.152;178;171;148;146.12;0.285;-1422;0.96;-0.00;0.01;105;66.09;12;1.3;45377;5;0.70;1.2;-1.59;-0.0;6.86;0.00;31.8;30.8;73.4;73.8;544;537;0;0;2883.80;1444.66;1439.15;460.85;460.85;8280.0;0;-;-;0;0;-;-5.33;-4.66;1.30;1.13;0.19;6.62;0;1;1;1
XX/03/22;04:01:02;APPROACH;AIR;AIR;AIR;5592;5592.00;1013.0;2276;2004;23.25;-15.874.383;-48.042.358;178;171;148;146.12;0.286;-1507;0.97;-0.00;0.01;105;65.74;12;1.2;45377;5;0.35;1.2;-1.47;-0.0;6.86;0.00;31.8;30.8;73.4;73.8;545;537;0;0;2884.06;1444.78;1439.28;464.48;457.22;8280.0;0;-;-;0;0;-;-5.33;-4.34;1.30;1.13;0.19;6.62;0;1;1;1
XX/03/22;04:01:03;APPROACH;AIR;AIR;AIR;5564;5564.00;1013.0;2248;1947;23.25;-15.874.500;-48.041.260;179;172;148;146.12;0.287;-1564;0.98;0.00;0.01;105;66.45;12;1.1;45377;5;-0.35;1.2;-1.42;-0.0;6.86;0.00;31.8;30.8;73.4;73.8;545;537;0;0;2884.32;1444.91;1439.40;464.48;460.85;8280.0;0;-;-;0;0;-;-5.15;-4.34;0.79;1.13;0.25;6.65;0;1;1;1
XX/03/22;04:01:04;APPROACH;AIR;AIR;AIR;5536;5536.00;1013.0;2220;1907;23.50;-15.874.618;-48.040.527;179;172;148;146.12;0.287;-1602;1.00;0.00;0.01;105;67.15;12;1.0;45377;5;-0.35;1.4;-1.47;0.1;7.03;0.00;31.8;30.8;73.4;73.9;544;537;0;0;2884.57;1445.04;1439.53;464.48;460.85;8280.0;0;-;-;0;0;-;-5.15;-4.39;0.79;1.18;0.32;6.65;0;1;1;1
XX/03/22;04:01:05;APPROACH;AIR;AIR;AIR;5512;5512.00;1013.0;2196;1886;23.50;-15.874.736;-48.039.822;180;173;148;146.12;0.288;-1588;1.01;-0.00;0.01;105;67.15;12;1.1;45377;5;0.00;1.6;-1.42;0.1;7.03;0.00;31.8;30.8;73.4;73.8;544;537;0;0;2884.83;1445.17;1439.66;464.48;460.85;8280.0;0;-;-;0;0;-;-5.15;-4.39;-0.62;1.18;0.25;6.62;0;1;1;1
XX/03/22;04:01:06;APPROACH;AIR;AIR;AIR;5484;5484.00;1013.0;2168;1870;23.50;-15.874.857;-48.038.815;180;173;148;146.12;0.289;-1579;1.01;-0.00;0.01;105;66.80;12;1.1;45377;5;0.35;1.6;-1.59;0.0;7.03;0.00;31.9;30.8;73.4;73.8;545;536;0;0;2885.09;1445.30;1439.79;464.48;457.22;8280.0;0;-;-;0;0;-;-5.15;-4.48;-0.62;2.77;0.25;6.65;0;1;1;1
XX/03/22;04:01:07;APPROACH;AIR;AIR;AIR;5460;5460.00;1013.0;2144;1844;23.75;-15.874.977;-48.038.082;181;174;148;146.12;0.290;-1573;1.01;-0.00;0.01;105;66.09;12;1.3;45377;5;1.41;1.8;-1.55;0.1;6.86;0.00;31.8;30.8;73.4;73.8;545;536;0;0;2885.34;1445.43;1439.91;464.48;460.85;8280.0;0;-;-;0;0;-;-5.38;-4.48;0.01;2.77;0.19;6.62;0;1;1;1
XX/03/22;04:01:08;APPROACH;AIR;AIR;AIR;5436;5436.00;1013.0;2120;1816;23.75;-15.875.098;-48.037.346;181;174;148;146.12;0.290;-1529;1.01;-0.00;0.01;105;65.04;12;1.4;45377;5;2.46;1.8;-1.80;0.0;6.86;0.00;31.9;30.8;73.4;73.9;544;537;0;0;2885.60;1445.56;1440.04;464.48;460.85;8280.0;0;-;-;0;0;-;-5.38;-4.71;0.01;1.92;0.13;6.65;0;1;1;1
XX/03/22;04:01:09;APPROACH;AIR;AIR;AIR;5408;5408.00;1013.0;2092;1780;23.75;-15.875.221;-48.036.247;181;175;148;146.12;0.291;-1539;1.00;-0.00;0.01;106;64.34;12;1.4;45377;5;2.46;1.8;-1.76;0.0;6.68;0.00;31.8;30.8;73.4;73.8;544;537;0;0;2885.86;1445.69;1440.17;464.48;460.85;8280.0;0;-;-;0;0;-;-5.47;-4.71;0.11;1.92;0.13;6.65;0;1;1;1
XX/03/22;04:01:10;APPROACH;AIR;AIR;AIR;5384;5384.00;1013.0;2068;1742;23.75;-15.875.346;-48.035.423;182;175;148;146.12;0.291;-1546;1.00;-0.00;0.00;106;64.34;12;1.4;45377;5;2.81;1.6;-1.72;-0.1;6.51;0.00;31.8;30.8;73.4;73.8;545;537;0;0;2886.12;1445.82;1440.30;468.11;464.48;8280.0;0;-;-;0;0;-;-5.47;-4.66;0.11;1.81;0.25;6.62;0;1;1;1
XX/03/22;04:01:11;APPROACH;AIR;AIR;AIR;5360;5360.00;1013.0;2044;1697;24.00;-15.875.473;-48.034.599;182;175;148;146.12;0.291;-1511;1.00;-0.00;0.00;107;64.34;12;1.3;45377;5;3.52;1.6;-1.76;-0.0;6.51;0.00;31.8;30.6;73.4;73.8;544;536;0;0;2886.38;1445.95;1440.43;468.11;460.85;8280.0;0;-;-;0;0;-;-5.52;-4.66;0.45;1.81;0.38;6.62;0;1;1;1
XX/03/22;04:01:12;APPROACH;AIR;AIR;AIR;5336;5336.00;1013.0;2020;1663;24.00;-15.875.602;-48.033.497;183;176;148;146.12;0.292;-1488;0.99;-0.00;0.00;107;64.34;12;1.4;45377;5;3.87;1.6;-2.14;-0.0;6.51;0.00;31.8;30.8;73.4;73.9;545;537;0;0;2886.63;1446.08;1440.56;468.11;464.48;8280.0;0;-;-;0;0;-;-5.52;-4.89;0.45;0.79;0.32;6.65;0;1;1;1
XX/03/22;04:01:13;APPROACH;AIR;AIR;AIR;5308;5308.00;1013.0;1992;1657;24.00;-15.875.736;-48.032.673;183;176;148;146.12;0.293;-1511;0.98;-0.00;-0.00;108;64.34;12;1.5;45377;5;4.22;1.4;-1.72;-0.1;6.33;-0.07;31.8;30.8;73.4;73.8;545;536;0;0;2886.89;1446.21;1440.68;468.11;460.85;8280.0;0;-;-;0;0;-;-5.47;-4.89;1.30;0.79;0.32;6.62;0;1;1;1
XX/03/22;04:01:14;APPROACH;AIR;AIR;AIR;5284;5284.00;1013.0;1968;1624;24.00;-15.875.873;-48.031.853;183;177;148;146.12;0.294;-1528;0.99;-0.00;0.00;108;64.34;12;1.4;45377;5;3.87;1.4;-1.68;-0.0;6.33;-0.08;31.8;30.8;73.4;73.8;544;537;0;0;2887.15;1446.34;1440.81;468.11;464.48;8280.0;0;-;-;0;0;-;-5.47;-4.71;1.30;0.56;0.32;6.65;0;1;1;1
XX/03/22;04:01:15;APPROACH;AIR;AIR;AIR;5260;5260.00;1013.0;1944;1595;24.25;-15.876.013;-48.030.750;183;177;148;146.12;0.294;-1499;1.01;-0.00;0.00;108;65.04;12;1.3;45377;5;3.16;1.6;-1.93;0.1;6.33;-0.10;31.8;30.8;73.4;73.8;544;537;0;0;2887.41;1446.47;1440.94;468.11;460.85;8280.0;0;-;-;0;0;-;-5.52;-4.71;1.59;0.56;0.38;6.59;0;1;1;1
XX/03/22;04:01:16;APPROACH;AIR;AIR;AIR;5236;5236.00;1013.0;1920;1549;24.25;-15.876.157;-48.029.926;184;178;148;146.12;0.295;-1479;1.01;-0.00;0.00;109;66.09;12;1.3;45377;5;2.81;1.6;-1.30;0.0;6.33;-0.15;31.9;30.8;73.4;73.8;545;537;0;0;2887.67;1446.60;1441.07;468.11;464.48;8280.0;0;-;-;0;0;-;-5.52;-4.11;1.59;-0.23;0.38;6.65;0;1;1;1
XX/03/22;04:01:17;APPROACH;AIR;AIR;AIR;5212;5212.00;1013.0;1896;1512;24.25;-15.876.305;-48.029.106;184;177;148;146.12;0.294;-1466;1.04;0.00;0.01;109;66.80;12;1.2;45377;5;2.11;2.1;-1.17;0.3;6.86;-0.17;31.9;30.8;73.4;73.8;545;537;0;0;2887.93;1446.73;1441.20;468.11;464.48;8280.0;0;-;-;0;0;-;-4.87;-4.11;2.44;-0.23;0.32;6.62;0;1;1;1
XX/03/22;04:01:18;APPROACH;AIR;AIR;AIR;5192;5192.00;1013.0;1876;1491;24.50;-15.876.456;-48.028.004;184;178;148;146.12;0.295;-1418;1.09;0.00;0.01;109;67.85;12;1.1;45377;5;1.05;2.6;-1.72;0.4;7.03;-0.21;31.9;30.8;73.4;73.8;545;537;0;0;2888.19;1446.86;1441.33;468.11;464.48;8280.0;0;-;-;0;0;-;-4.87;-4.75;2.44;0.16;0.44;6.65;0;1;1;1
XX/03/22;04:01:19;APPROACH;AIR;AIR;AIR;5180;5180.00;1013.0;1864;1469;24.50;-15.876.608;-48.027.180;184;178;148;146.12;0.295;-1267;1.06;0.01;-0.00;109;68.91;12;1.1;45377;5;0.35;3.0;-1.55;0.3;6.86;-0.23;31.9;30.8;73.4;73.9;545;537;0;0;2888.45;1446.99;1441.46;471.74;464.48;8280.0;0;-;-;0;0;-;-5.10;-4.75;1.81;0.16;0.51;6.65;0;1;1;1
XX/03/22;04:01:20;APPROACH;AIR;AIR;AIR;5156;5156.00;1013.0;1840;1445;24.50;-15.876.763;-48.026.360;184;177;148;146.12;0.294;-1205;1.03;0.00;-0.02;109;69.96;12;1.1;45377;5;0.00;3.0;-1.42;0.1;6.86;-0.28;31.9;30.8;73.4;73.9;546;537;0;0;2888.71;1447.12;1441.59;471.74;464.48;8280.0;4;-;-;0;0;-;-5.10;-4.85;1.81;0.11;0.44;6.62;0;1;1;1
XX/03/22;04:01:21;APPROACH;AIR;AIR;AIR;5140;5140.00;1013.0;1824;1429;24.50;-15.876.918;-48.025.562;183;176;148;146.12;0.292;-1203;1.06;0.00;-0.02;109;70.31;12;1.1;45377;5;-0.70;3.5;-2.22;0.3;7.03;-0.30;31.9;30.8;73.4;73.8;546;537;0;0;2888.97;1447.25;1441.72;471.74;464.48;8280.0;4;-;-;0;0;-;-5.61;-4.85;1.76;0.11;0.32;6.62;0;1;1;1
XX/03/22;04:01:22;APPROACH;AIR;AIR;AIR;5124;5124.00;1013.0;1808;1411;24.50;-15.877.073;-48.024.742;182;176;148;146.12;0.291;-1123;0.99;0.00;-0.03;109;70.31;12;1.2;45377;5;-1.05;3.2;-1.84;-0.1;6.33;-0.33;31.9;30.8;73.4;73.8;546;537;0;0;2889.23;1447.38;1441.85;471.74;468.11;8280.0;3;-;-;0;0;-;-5.61;-4.89;1.76;-1.81;0.32;6.62;0;1;1;1
XX/03/22;04:01:23;APPROACH;AIR;AIR;AIR;5108;5108.00;1013.0;1792;1409;24.75;-15.877.227;-48.023.918;182;175;148;146.12;0.290;-1069;0.95;0.00;-0.03;109;70.31;12;1.1;45377;5;-2.46;2.8;-1.88;-0.2;6.33;-0.37;31.9;30.6;73.4;73.8;546;537;0;0;2889.49;1447.51;1441.97;471.74;464.48;8280.0;3;-;-;0;0;-;-5.56;-4.89;3.01;-1.81;0.25;6.50;0;1;1;1
XX/03/22;04:01:24;APPROACH;AIR;AIR;AIR;5092;5092.00;1013.0;1776;1380;24.75;-15.877.380;-48.023.125;181;175;148;146.12;0.289;-1033;0.95;0.01;-0.03;109;71.02;12;1.0;45377;5;-4.22;2.5;-1.63;-0.3;5.98;-0.39;31.9;30.8;73.4;73.8;547;538;0;0;2889.75;1447.64;1442.10;475.37;468.11;8280.0;3;-;-;0;0;-;-5.56;-4.16;3.01;0.05;0.32;6.06;0;1;1;1
XX/03/22;04:01:25;APPROACH;AIR;AIR;AIR;5072;5072.00;1013.0;1756;1361;24.75;-15.877.530;-48.022.026;181;174;148;146.12;0.288;-1049;0.91;0.01;-0.03;108;72.07;12;0.9;45377;5;-4.57;1.8;-0.25;-0.5;5.63;-0.41;31.9;30.8;73.4;73.8;547;538;0;0;2890.01;1447.78;1442.23;475.37;468.11;8280.0;4;-;-;0;0;-;-3.90;-4.16;2.15;0.05;0.38;6.03;0;1;1;1
XX/03/22;04:01:26;APPROACH;AIR;AIR;AIR;5052;5052.00;1013.0;1736;1348;24.75;-15.877.677;-48.021.294;180;174;148;146.12;0.287;-1099;0.98;0.00;-0.03;108;72.07;12;1.0;45377;5;-4.57;2.1;-0.29;0.1;6.51;-0.45;31.9;30.8;73.4;73.8;547;539;0;0;2890.27;1447.91;1442.36;475.37;468.11;8280.0;4;-;-;0;0;-;-3.90;-3.05;2.15;0.79;0.32;6.00;0;1;1;1
XX/03/22;04:01:27;APPROACH;AIR;AIR;AIR;5032;5032.00;1013.0;1716;1332;24.75;-15.877.822;-48.020.596;179;174;148;146.12;0.287;-1132;1.06;0.00;-0.02;107;72.07;12;1.0;45377;5;-5.27;2.6;-0.42;0.3;7.03;-0.46;31.9;30.8;73.4;73.8;547;539;0;0;2890.54;1448.04;1442.50;475.37;471.74;8280.0;3;-;-;0;0;-;-3.95;-3.05;1.70;0.79;0.32;6.00;0;1;1;1
XX/03/22;04:01:28;APPROACH;AIR;AIR;AIR;5016;5016.00;1013.0;1700;1293;24.75;-15.877.964;-48.019.585;179;173;148;138.20;0.286;-1115;1.07;0.00;-0.02;107;71.72;12;1.0;45377;10;-5.27;3.0;-0.67;0.3;6.86;-0.49;31.9;30.9;73.4;73.8;548;541;0;0;2890.80;1448.17;1442.63;475.37;475.37;8280.0;4;-;-;0;0;-;-3.95;-3.65;1.70;0.73;0.25;6.03;0;1;1;1
XX/03/22;04:01:29;APPROACH;AIR;AIR;AIR;5000;5000.00;1013.0;1684;1284;24.75;-15.878.100;-48.018.856;178;173;148;138.20;0.285;-1064;1.07;0.00;-0.04;106;72.07;12;0.9;45377;10;-5.63;3.0;-1.22;0.1;6.33;-0.51;31.9;30.8;73.5;73.8;548;541;0;0;2891.06;1448.31;1442.76;475.37;471.74;8280.0;4;-;-;0;0;-;-4.74;-3.65;0.40;0.73;0.32;6.00;0;1;1;1
XX/03/22;04:01:30;APPROACH;AIR;AIR;AIR;4988;4988.00;1013.0;1672;1274;24.75;-15.878.232;-48.018.127;177;172;148;138.20;0.284;-990;1.04;0.01;-0.05;106;72.07;12;0.9;45377;10;-5.27;2.6;-1.55;-0.2;5.45;-0.52;31.9;30.8;73.5;73.8;548;541;0;0;2891.33;1448.44;1442.89;475.37;471.74;8280.0;3;-;-;0;0;-;-4.74;-4.34;0.40;0.50;0.25;6.00;0;1;1;1
XX/03/22;04:01:31;APPROACH;AIR;AIR;AIR;4976;4976.00;1013.0;1660;1270;24.75;-15.878.360;-48.017.029;176;171;148;138.20;0.282;-901;1.03;0.00;-0.06;105;72.42;13;1.0;45377;10;-4.57;2.5;-1.63;-0.1;4.75;-0.51;31.9;30.6;73.5;73.8;548;540;0;0;2891.59;1448.57;1443.02;475.37;468.11;8280.0;3;-;-;0;0;-;-5.65;-4.34;1.53;0.50;0.38;5.97;0;1;1;1
XX/03/22;04:01:32;FINAL APPROACH;AIR;AIR;AIR;4964;4964.00;1013.0;1648;1265;24.75;-15.878.179;-48.016.205;175;170;148;130.43;0.280;-841;1.03;-0.00;-0.06;105;72.07;13;1.0;45359;15;-4.57;2.3;-1.93;-0.1;4.40;-0.52;31.9;30.6;73.5;73.8;547;540;0;0;2891.85;1448.70;1443.15;475.37;471.74;8280.0;4;-;-;0;0;-;-5.65;-4.89;1.53;1.01;0.32;5.97;0;1;1;1
XX/03/22;04:01:33;FINAL APPROACH;AIR;AIR;AIR;4956;4956.00;1013.0;1640;1262;24.75;-15.877.994;-48.015.381;173;169;148;130.43;0.279;-762;0.99;0.00;-0.07;104;71.72;13;1.0;45359;15;-4.92;2.3;-1.88;-0.0;4.04;-0.52;31.8;30.6;73.5;73.8;547;540;0;0;2892.11;1448.83;1443.28;471.74;468.11;8280.0;4;-;-;0;0;-;-5.61;-4.89;-0.56;1.01;0.19;5.97;0;1;1;1
XX/03/22;04:01:34;FINAL APPROACH;AIR;AIR;AIR;4944;4944.00;1013.0;1628;1262;24.75;-15.877.806;-48.014.591;172;168;148;130.43;0.277;-708;0.99;-0.00;-0.07;104;71.72;13;0.9;45359;15;-4.22;2.1;-1.72;-0.1;4.04;-0.51;31.8;30.6;73.4;73.8;547;539;0;0;2892.37;1448.96;1443.41;471.74;468.11;8280.0;4;-;-;0;0;-;-5.61;-4.75;-0.56;2.77;0.32;5.97;0;0;1;1
XX/03/22;04:01:35;FINAL APPROACH;AIR;AIR;AIR;4932;4932.00;1013.0;1616;1266;24.75;-15.877.613;-48.013.767;171;167;148;130.43;0.275;-712;0.98;-0.00;-0.06;104;71.02;13;1.1;45359;15;-2.11;2.3;-1.97;0.1;4.40;-0.52;31.8;30.6;73.4;73.8;547;540;0;0;2892.64;1449.09;1443.54;471.74;468.11;8280.0;4;-;-;0;0;-;-5.52;-4.75;0.17;2.77;0.32;6.03;0;0;1;1
XX/03/22;04:01:36;FINAL APPROACH;AIR;AIR;AIR;4920;4920.00;1013.0;1604;1260;24.50;-15.876.086;-48.012.947;169;166;148;130.43;0.273;-715;0.98;-0.00;-0.06;104;70.31;13;1.2;45359;15;-0.70;2.3;-1.80;0.0;4.40;-0.52;31.8;30.5;73.4;73.8;547;539;0;0;2892.90;1449.23;1443.67;471.74;468.11;8360.0;4;-;-;0;0;-;-5.52;-4.53;0.17;1.58;0.19;6.00;0;0;1;1
XX/03/22;04:01:37;FINAL APPROACH;AIR;AIR;AIR;4908;4908.00;1013.0;1592;1260;24.50;-15.874.555;-48.012.161;169;165;148;130.43;0.272;-716;0.96;-0.00;-0.06;104;69.26;13;1.2;45359;15;-0.35;2.1;-1.76;-0.1;4.57;-0.51;31.8;30.6;73.5;73.8;548;539;0;0;2893.16;1449.36;1443.80;471.74;468.11;8360.0;3;-;-;0;0;-;-5.38;-4.53;1.59;1.58;0.13;6.00;0;0;1;1
XX/03/22;04:01:38;FINAL APPROACH;AIR;AIR;AIR;4896;4896.00;1013.0;1580;1256;24.50;-15.873.023;-48.011.066;167;164;148;130.43;0.270;-718;0.98;-0.00;-0.06;104;69.26;13;1.1;45359;15;0.00;2.3;-1.55;0.1;4.57;-0.51;31.8;30.5;73.5;73.8;547;539;0;0;2893.42;1449.49;1443.93;471.74;464.48;8360.0;4;-;-;0;0;-;-5.38;-4.48;1.59;0.28;0.25;6.03;0;0;1;1
XX/03/22;04:01:39;FINAL APPROACH;AIR;AIR;AIR;4884;4884.00;1013.0;1568;1253;24.50;-15.871.490;-48.010.334;166;163;148;130.43;0.268;-718;0.98;0.00;-0.06;104;69.61;13;1.0;45359;15;0.00;2.3;-1.30;0.0;4.75;-0.50;31.8;30.5;73.4;73.8;547;540;0;0;2893.68;1449.62;1444.06;471.74;468.11;8360.0;4;-;-;0;0;-;-5.10;-4.48;1.64;0.28;0.38;6.00;0;0;1;1
XX/03/22;04:01:40;FINAL APPROACH;AIR;AIR;AIR;4872;4872.00;1013.0;1556;1253;24.50;-15.869.957;-48.009.636;165;162;148;130.43;0.267;-719;0.99;0.00;-0.05;104;70.31;13;0.8;45359;15;0.00;2.3;-1.34;0.0;5.10;-0.50;31.6;30.5;73.4;73.8;547;540;0;0;2893.94;1449.75;1444.19;475.37;468.11;8360.0;4;-;-;0;0;-;-5.10;-4.34;1.64;0.50;0.44;6.03;0;1;1;1
XX/03/22;04:01:41;FINAL APPROACH;AIR;AIR;AIR;4860;4860.00;1013.0;1544;1258;24.50;-15.870.060;-48.008.945;164;161;148;130.43;0.266;-719;1.00;0.00;-0.05;104;71.02;13;0.9;45359;15;0.35;2.5;-1.22;0.1;5.28;-0.49;31.8;30.5;73.4;73.8;548;540;0;0;2894.20;1449.88;1444.32;475.37;468.11;8360.0;3;-;-;0;0;-;-4.09;-4.34;2.15;0.50;0.25;6.00;0;1;1;1
XX/03/22;04:01:42;FINAL APPROACH;AIR;AIR;AIR;4848;4848.00;1013.0;1532;1258;24.50;-15.870.165;-48.008.205;164;160;148;130.43;0.264;-720;0.99;0.00;-0.04;104;71.02;13;1.0;45359;15;0.35;2.6;-1.42;0.1;5.80;-0.48;31.8;30.6;73.4;73.8;547;540;0;0;2894.47;1450.01;1444.45;475.37;471.74;8360.0;3;-;-;0;0;-;-4.09;-4.57;2.15;0.22;0.38;6.03;0;1;1;1
XX/03/22;04:01:43;FINAL APPROACH;AIR;AIR;AIR;4836;4836.00;1013.0;1520;1263;24.50;-15.870.269;-48.007.469;163;159;148;130.43;0.262;-720;1.01;0.00;-0.04;104;71.02;13;1.1;45359;15;0.35;2.8;-1.13;0.1;5.63;-0.48;31.8;30.5;73.4;73.8;548;540;0;0;2894.73;1450.15;1444.58;475.37;471.74;8360.0;4;-;-;0;0;-;-4.83;-4.57;1.64;0.22;0.38;6.00;0;1;1;1
XX/03/22;04:01:44;FINAL APPROACH;AIR;AIR;AIR;4820;4820.00;1013.0;1504;1307;24.50;-15.870.374;-48.006.691;162;159;148;130.43;0.261;-759;0.98;0.00;-0.05;104;70.66;13;1.1;45359;15;0.00;2.6;-1.30;-0.1;5.63;-0.47;31.6;30.5;73.4;73.9;548;540;0;0;2894.99;1450.28;1444.71;475.37;468.11;8360.0;3;-;-;0;0;-;-4.83;-4.20;1.64;0.28;0.44;6.00;0;1;1;1
XX/03/22;04:01:45;FINAL APPROACH;AIR;AIR;AIR;4808;4808.00;1013.0;1492;1375;24.50;-15.870.479;-48.005.913;161;158;148;130.43;0.261;-786;0.98;0.00;-0.04;104;70.31;13;1.1;45359;15;0.00;2.6;-1.30;-0.0;5.63;-0.46;31.6;30.5;73.4;73.8;548;540;0;0;2895.25;1450.41;1444.84;475.37;471.74;8360.0;4;-;-;0;0;-;-4.96;-4.20;1.76;0.28;0.38;6.00;0;1;1;1
XX/03/22;04:01:46;FINAL APPROACH;AIR;AIR;AIR;4796;4796.00;1013.0;1480;1414;24.50;-15.870.583;-48.005.169;160;157;148;130.43;0.259;-764;0.96;0.00;-0.04;104;70.31;13;1.1;45359;15;0.00;2.5;-1.30;-0.1;5.63;-0.47;31.6;30.5;73.4;73.8;548;541;0;0;2895.52;1450.54;1444.97;475.37;471.74;8360.0;3;-;-;0;0;-;-4.96;-4.20;1.76;0.11;0.32;6.00;0;1;1;1
XX/03/22;04:01:47;FINAL APPROACH;AIR;AIR;AIR;4780;4780.00;1013.0;1464;1412;24.50;-15.870.687;-48.004.475;159;157;148;130.43;0.258;-789;0.99;0.00;-0.05;104;70.31;13;1.1;45359;15;0.00;2.3;-1.26;-0.1;5.45;-0.47;31.6;30.5;73.4;73.8;548;541;0;0;2895.78;1450.68;1445.10;475.37;471.74;8360.0;4;-;-;0;0;-;-5.38;-4.20;1.70;0.11;0.38;6.00;0;1;1;1
XX/03/22;04:01:48;FINAL APPROACH;AIR;AIR;AIR;4768;4768.00;1013.0;1452;1390;24.50;-15.870.790;-48.003.784;158;156;148;123.24;0.256;-806;1.02;0.00;-0.06;104;69.96;13;1.2;45359;25;0.00;1.8;-1.55;-0.3;4.57;-0.46;31.6;30.6;73.4;73.8;549;542;0;0;2896.05;1450.81;1445.24;478.99;475.37;8360.0;3;-;-;0;0;-;-5.38;-4.66;1.70;-0.11;0.38;5.97;0;1;1;1
XX/03/22;04:01:49;FINAL APPROACH;AIR;AIR;AIR;4756;4756.00;1013.0;1440;1322;24.50;-15.870.892;-48.002.792;157;155;148;123.24;0.255;-778;1.03;-0.00;-0.08;104;69.61;14;1.2;45359;25;-0.35;1.2;-1.84;-0.4;3.52;-0.45;31.8;30.5;73.4;73.8;549;542;0;0;2896.31;1450.94;1445.37;478.99;475.37;8360.0;4;-;-;0;0;-;-5.70;-4.66;1.64;-0.11;0.38;5.97;0;0;1;1
XX/03/22;04:01:50;FINAL APPROACH;AIR;AIR;AIR;4744;4744.00;1013.0;1428;1289;24.50;-15.870.995;-48.002.129;156;154;148;123.24;0.253;-759;1.02;0.00;-0.10;104;69.61;14;1.3;45359;25;-0.70;0.7;-1.97;-0.4;2.46;-0.45;31.8;30.5;73.5;73.8;549;542;0;0;2896.58;1451.07;1445.50;478.99;475.37;8360.0;4;-;-;0;0;-;-5.70;-4.98;1.64;0.56;0.25;5.91;0;0;1;1
XX/03/22;04:01:51;FINAL APPROACH;AIR;AIR;AIR;4736;4736.00;1013.0;1420;1257;24.50;-15.871.095;-48.001.438;154;152;148;123.24;0.250;-706;1.01;-0.00;-0.11;104;69.26;14;1.2;45359;25;-0.70;0.5;-1.80;-0.2;1.93;-0.45;31.6;30.5;73.4;73.8;549;543;0;0;2896.84;1451.21;1445.63;478.99;475.37;8360.0;4;-;-;0;0;-;-5.70;-4.98;1.47;0.56;0.32;5.94;0;0;1;1
XX/03/22;04:01:52;FINAL APPROACH;AIR;AIR;AIR;4724;4724.00;1013.0;1408;1254;24.50;-15.871.195;-48.000.748;153;151;134;119.39;0.248;-671;0.99;-0.00;-0.11;104;69.26;14;1.2;45359;30;-0.70;0.4;-1.84;-0.1;1.93;-0.45;31.6;30.5;73.4;73.8;549;542;0;0;2897.10;1451.34;1445.76;478.99;471.74;8360.0;4;-;-;0;0;-;-5.70;-4.89;1.47;0.56;0.44;5.91;0;1;1;1
XX/03/22;04:01:53;FINAL APPROACH;AIR;AIR;AIR;4716;4716.00;1013.0;1400;1258;24.50;-15.871.295;-48.000.000;151;150;134;119.39;0.246;-648;0.99;-0.00;-0.11;104;69.61;14;1.2;45359;30;-0.35;0.5;-2.14;0.1;1.93;-0.43;31.6;30.5;73.4;73.8;549;542;0;0;2897.37;1451.47;1445.90;475.37;471.74;8360.0;4;-;-;0;0;-;-5.93;-4.89;1.47;0.56;0.32;5.94;0;1;1;1
