DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/03/22;14:48:35;APPROACH;AIR;AIR;AIR;5624;5624.00;1013.0;2320;1992;22.00;-15.873.836;-48.056.568;183;174;139;137.38;0.291;-1219;1.08;-0.01;-0.00;106;75.23;10;0.2;40479;5;3.87;1.8;-0.55;0.4;5.80;0.00;31.9;30.8;73.3;73.8;542;536;0;0;2642.53;1326.93;1315.60;457.22;449.96;8080.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.55;-0.28;0.22;0.25;5.62;0;1;1;0
XX/03/22;14:48:36;APPROACH;AIR;AIR;AIR;5604;5604.00;1013.0;2300;1977;22.25;-15.873.964;-48.055.466;183;174;139;137.38;0.291;-1213;0.97;0.00;-0.01;107;77.34;10;0.1;40479;5;3.52;1.1;-0.42;-0.3;4.75;0.00;31.9;30.6;73.3;73.6;542;535;0;0;2642.78;1327.06;1315.72;453.59;449.96;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.55;4.54;0.22;0.25;5.62;0;1;1;0
XX/03/22;14:48:37;APPROACH;AIR;AIR;AIR;5584;5584.00;1013.0;2280;1965;22.25;-15.874.095;-48.054.646;183;173;139;137.38;0.289;-1209;0.93;0.01;-0.01;107;79.80;9;-0.1;40479;5;1.41;0.9;-0.04;-0.2;5.10;0.00;31.9;30.6;73.3;73.6;542;536;0;0;2643.03;1327.19;1315.85;457.22;453.59;8080.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-2.75;4.54;-2.15;0.51;5.65;0;1;1;0
XX/03/22;14:48:38;APPROACH;AIR;AIR;AIR;5564;5564.00;1013.0;2260;1938;22.25;-15.874.228;-48.053.822;184;173;139;137.38;0.288;-1206;1.03;0.01;-0.01;107;82.27;9;-0.1;40479;5;-0.35;1.6;-0.38;0.4;5.63;0.00;31.9;30.6;73.3;73.6;543;536;0;0;2643.29;1327.31;1315.97;457.22;453.59;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-2.75;4.54;-2.15;0.63;5.59;0;1;1;0
XX/03/22;14:48:39;APPROACH;AIR;AIR;AIR;5544;5544.00;1013.0;2240;1919;22.25;-15.874.362;-48.052.719;184;174;139;137.38;0.290;-1204;1.00;0.00;-0.01;107;83.67;9;-0.1;40479;5;-2.11;1.8;-0.34;0.2;5.45;0.00;31.9;30.6;73.3;73.8;543;536;0;0;2643.54;1327.44;1316.10;460.85;453.59;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.10;4.54;-0.45;0.44;5.62;0;1;1;0
XX/03/22;14:48:40;APPROACH;AIR;AIR;AIR;5528;5528.00;1013.0;2224;1887;22.25;-15.874.500;-48.051.899;184;176;139;137.38;0.293;-1163;1.01;0.02;-0.01;107;86.13;9;-0.3;40479;5;-4.22;1.9;-0.34;0.1;5.28;0.00;31.9;30.8;73.3;73.8;543;537;0;0;2643.80;1327.57;1316.23;460.85;457.22;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.10;1.25;-0.45;0.57;5.62;0;0;1;0
XX/03/22;14:48:41;APPROACH;AIR;AIR;AIR;5508;5508.00;1013.0;2204;1877;22.50;-15.874.634;-48.051.075;184;179;139;137.38;0.298;-1136;0.98;-0.00;-0.02;106;86.48;10;0.0;40479;5;-3.52;1.8;-0.50;-0.1;4.22;0.00;31.9;30.6;73.3;73.8;543;537;0;0;2644.05;1327.70;1316.35;457.22;453.59;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.05;1.25;1.07;0.25;5.59;0;0;1;0
XX/03/22;14:48:42;APPROACH;AIR;AIR;AIR;5492;5492.00;1013.0;2188;1865;22.75;-15.874.766;-48.049.973;183;179;139;137.38;0.298;-1117;0.94;0.01;-0.03;105;84.38;11;0.4;40479;5;-3.16;1.9;-0.25;0.1;4.40;0.00;32.0;30.6;73.4;73.6;546;536;0;0;2644.31;1327.83;1316.48;468.11;453.59;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.05;-1.64;1.07;0.25;5.62;0;0;1;0
XX/03/22;14:48:43;APPROACH;AIR;AIR;AIR;5472;5472.00;1013.0;2168;1855;23.00;-15.874.895;-48.049.149;183;178;139;137.38;0.297;-1105;1.02;-0.02;-0.01;105;80.51;12;1.0;40479;5;-1.41;2.6;-0.25;0.4;5.45;0.00;32.1;30.6;73.5;73.6;546;537;0;0;2644.56;1327.96;1316.61;468.11;457.22;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.55;-1.64;3.62;-0.06;5.59;0;1;1;0
XX/03/22;14:48:44;APPROACH;AIR;AIR;AIR;5456;5456.00;1013.0;2152;1840;23.00;-15.875.020;-48.048.325;182;177;139;137.38;0.294;-1097;1.06;-0.01;-0.01;104;75.59;13;1.4;40479;5;0.35;3.3;-0.55;0.5;5.63;0.00;32.1;30.8;73.6;73.6;546;537;0;0;2644.82;1328.09;1316.73;471.74;457.22;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.92;-3.55;0.17;3.62;-0.38;5.59;0;1;1;0
XX/03/22;14:48:45;APPROACH;AIR;AIR;AIR;5444;5444.00;1013.0;2140;1827;23.00;-15.875.141;-48.047.222;182;176;139;137.38;0.293;-1012;1.10;-0.01;-0.01;105;72.42;13;1.4;40479;5;1.05;3.3;-1.30;0.1;6.86;0.00;32.1;30.8;73.6;73.8;544;538;0;0;2645.08;1328.22;1316.86;464.48;460.85;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.92;-5.26;0.17;4.30;-0.13;5.59;0;1;1;0
XX/03/22;14:48:46;APPROACH;AIR;AIR;AIR;5428;5428.00;1013.0;2124;1816;23.00;-15.875.261;-48.046.402;182;177;139;137.38;0.294;-955;0.91;-0.04;-0.03;105;71.72;13;1.0;40479;5;-0.35;1.8;-0.84;-0.9;2.81;0.00;31.9;30.8;73.4;73.8;542;537;0;0;2645.33;1328.34;1316.99;457.22;457.22;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-5.26;0.28;4.30;-0.63;5.62;0;1;1;0
XX/03/22;14:48:47;APPROACH;AIR;AIR;AIR;5408;5408.00;1013.0;2104;1813;23.00;-15.875.381;-48.045.578;182;176;139;137.38;0.293;-996;0.78;0.04;-0.03;106;74.18;13;0.1;40479;5;-0.70;0.9;0.29;-0.7;3.87;0.00;31.9;30.6;73.4;73.6;542;536;0;0;2645.58;1328.47;1317.11;457.22;453.59;8080.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.80;0.28;-0.40;0.32;5.62;0;1;1;0
XX/03/22;14:48:48;APPROACH;AIR;AIR;AIR;5388;5388.00;1013.0;2084;1786;23.00;-15.875.504;-48.044.479;182;176;139;137.38;0.293;-1064;1.08;0.02;-0.00;106;77.70;13;-0.1;40479;5;0.00;2.6;-0.80;0.9;5.28;0.00;31.9;30.8;73.3;73.8;543;538;0;0;2645.84;1328.60;1317.24;460.85;460.85;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-2.80;2.72;-0.40;0.82;5.62;0;1;1;0
XX/03/22;14:48:49;APPROACH;AIR;AIR;AIR;5376;5376.00;1013.0;2072;1762;23.00;-15.875.629;-48.043.659;181;177;139;137.38;0.294;-1029;1.10;-0.02;-0.01;105;78.40;13;0.5;40479;5;1.05;3.0;-1.01;0.4;6.33;0.00;32.0;30.8;73.4;73.8;544;538;0;0;2646.10;1328.73;1317.37;464.48;457.22;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-4.53;2.72;4.08;0.57;5.62;0;1;1;0
XX/03/22;14:48:50;APPROACH;AIR;AIR;AIR;5364;5364.00;1013.0;2060;1752;23.25;-15.875.754;-48.042.839;181;173;139;137.38;0.287;-927;1.02;0.01;-0.03;105;77.70;13;0.7;40479;5;-1.05;2.3;-0.55;-0.3;5.63;0.00;32.0;30.8;73.4;73.8;546;539;0;0;2646.35;1328.86;1317.50;468.11;460.85;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.60;-4.53;-0.16;4.08;0.06;5.59;0;1;1;0
XX/03/22;14:48:51;APPROACH;AIR;AIR;AIR;5344;5344.00;1013.0;2040;1726;23.25;-15.875.880;-48.042.038;180;170;139;137.38;0.282;-938;0.92;0.00;-0.04;105;76.99;12;0.4;40479;5;-1.05;1.6;-0.50;-0.5;4.04;0.00;32.0;30.6;73.4;73.6;546;538;0;0;2646.61;1328.99;1317.62;468.11;457.22;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.60;-1.85;-0.16;0.84;0.13;5.62;0;1;1;0
XX/03/22;14:48:52;APPROACH;AIR;AIR;AIR;5328;5328.00;1013.0;2024;1702;23.25;-15.876.006;-48.041.218;180;170;139;137.38;0.282;-985;0.86;0.02;-0.04;106;77.34;11;0.2;40479;5;-1.05;1.8;1.00;0.0;4.75;0.00;32.0;30.6;73.4;73.6;545;538;0;0;2646.87;1329.12;1317.75;464.48;453.59;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.65;-1.85;1.47;0.84;0.32;5.59;0;1;1;0
XX/03/22;14:48:53;APPROACH;AIR;AIR;AIR;5308;5308.00;1013.0;2004;1653;23.00;-15.876.131;-48.040.398;179;169;139;137.38;0.280;-1016;1.04;-0.00;-0.02;105;78.05;10;0.3;40479;5;-0.35;3.5;0.17;1.0;6.86;0.00;31.9;30.6;73.4;73.6;546;538;0;0;2647.12;1329.25;1317.88;468.11;460.85;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.65;-2.60;1.47;3.28;0.44;5.62;0;1;1;0
XX/03/22;14:48:54;APPROACH;AIR;AIR;AIR;5296;5296.00;1013.0;1992;1636;23.00;-15.876.255;-48.039.604;178;166;139;137.38;0.276;-998;1.07;0.00;-0.01;105;76.99;9;0.4;40479;5;-0.70;4.4;-0.21;0.7;8.09;-0.02;32.0;30.9;73.4;73.9;548;543;0;0;2647.38;1329.38;1318.01;468.11;468.11;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-2.60;-1.47;3.28;0.00;5.62;0;1;1;0
XX/03/22;14:48:55;APPROACH;AIR;AIR;AIR;5280;5280.00;1013.0;1976;1645;22.75;-15.876.378;-48.038.506;177;167;139;137.38;0.277;-946;1.11;-0.02;-0.01;105;75.59;8;0.5;40479;5;0.35;4.2;-0.80;0.0;5.98;-0.02;33.9;33.1;75.1;76.0;582;575;0;0;2647.71;1329.53;1318.18;566.08;602.37;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-2.55;-1.47;2.77;0.00;5.59;0;1;1;0
XX/03/22;14:48:56;APPROACH;AIR;AIR;AIR;5268;5268.00;1013.0;1964;1622;22.75;-15.876.502;-48.037.773;176;167;139;137.38;0.278;-911;0.90;-0.01;-0.02;106;75.23;8;0.4;40479;5;1.05;3.2;-0.04;-0.6;5.63;-0.03;37.3;36.1;78.3;78.8;626;603;0;0;2648.10;1329.73;1318.37;725.75;696.72;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-2.55;1.13;2.77;-0.32;5.62;0;1;1;0
XX/03/22;14:48:57;APPROACH;AIR;AIR;AIR;5252;5252.00;1013.0;1948;1613;22.75;-15.876.626;-48.037.075;176;166;139;137.38;0.276;-887;1.01;0.01;0.01;107;78.75;8;-0.2;40479;5;1.41;3.3;-0.71;-0.0;6.33;-0.04;44.0;43.9;82.3;82.4;643;614;0;0;2648.57;1329.97;1318.60;856.38;820.10;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.65;1.13;-2.10;0.38;5.59;0;1;1;0
XX/03/22;14:48:58;APPROACH;AIR;AIR;AIR;5240;5240.00;1013.0;1936;1575;22.75;-15.876.751;-48.036.072;175;168;139;137.38;0.279;-872;1.06;-0.00;0.01;107;83.32;8;-0.4;40479;5;1.05;3.5;-1.05;0.1;6.33;-0.02;49.5;50.5;83.4;83.3;605;589;0;0;2649.06;1330.22;1318.85;885.41;896.30;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.60;-3.65;2.04;-2.10;0.63;5.62;0;1;1;0
XX/03/22;14:48:59;APPROACH;AIR;AIR;AIR;5224;5224.00;1013.0;1920;1568;22.75;-15.876.879;-48.035.339;175;168;139;130.07;0.279;-861;1.01;0.02;-0.02;107;87.19;9;-0.4;40479;10;0.00;2.8;-0.88;-0.4;5.10;-0.04;48.3;45.5;82.1;80.8;558;541;0;0;2649.47;1330.43;1319.04;776.55;693.09;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.60;-3.55;2.04;-1.93;0.57;5.62;0;1;1;0
XX/03/22;14:49:00;APPROACH;AIR;AIR;AIR;5212;5212.00;1013.0;1908;1543;22.75;-15.877.009;-48.034.615;175;168;139;130.07;0.278;-854;1.00;-0.01;-0.04;107;88.95;9;-0.3;40479;10;-0.70;2.3;-0.88;-0.4;4.57;-0.03;41.9;37.8;79.8;77.8;526;516;0;0;2649.80;1330.61;1319.19;627.77;544.31;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.92;-3.55;0.00;-1.93;0.51;5.59;0;1;1;0
XX/03/22;14:49:01;APPROACH;AIR;AIR;AIR;5200;5200.00;1013.0;1896;1534;23.00;-15.877.139;-48.033.825;173;168;139;130.07;0.278;-810;0.96;0.01;-0.07;107;88.95;10;-0.3;40479;10;-2.11;1.9;-0.59;-0.3;3.87;-0.04;36.4;33.6;77.1;75.6;512;506;0;0;2650.07;1330.75;1319.31;518.91;449.96;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.92;-3.70;0.00;0.11;0.19;5.44;0;1;1;0
XX/03/22;14:49:02;APPROACH;AIR;AIR;AIR;5188;5188.00;1013.0;1884;1519;23.00;-15.877.268;-48.033.001;172;167;139;130.07;0.277;-780;1.04;0.01;-0.07;107;90.00;11;-0.4;40479;10;-2.11;1.9;-1.09;-0.1;4.04;-0.04;33.4;30.9;75.1;73.8;506;503;0;0;2650.30;1330.87;1319.42;435.45;391.90;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.01;-3.70;0.57;0.11;0.51;5.26;0;1;1;0
XX/03/22;14:49:03;FINAL APPROACH;AIR;AIR;AIR;5176;5176.00;1013.0;1872;1498;23.00;-15.877.396;-48.032.177;171;167;139;121.42;0.276;-760;1.02;-0.01;-0.08;106;89.65;11;-0.2;40479;15;-2.11;1.6;-1.09;-0.2;2.99;-0.03;32.0;30.6;73.9;73.5;512;522;0;0;2650.54;1330.99;1319.55;428.19;442.71;8080.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.01;-3.75;0.57;1.64;0.19;5.09;0;1;1;0
XX/03/22;14:49:04;FINAL APPROACH;AIR;AIR;AIR;5164;5164.00;1013.0;1860;1486;23.00;-15.877.521;-48.031.387;170;164;139;121.42;0.272;-747;0.94;-0.00;-0.09;106;88.59;11;0.0;40479;15;-2.11;1.1;-0.59;-0.4;2.46;-0.03;32.1;30.6;73.9;73.8;530;530;0;0;2650.79;1331.12;1319.67;453.59;449.96;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-3.75;-0.11;1.64;0.25;4.91;0;1;1;0
XX/03/22;14:49:05;FINAL APPROACH;AIR;AIR;AIR;5152;5152.00;1013.0;1848;1477;23.00;-15.877.644;-48.030.296;168;164;139;121.42;0.271;-738;0.96;-0.00;-0.08;105;87.54;11;0.0;40479;15;-1.76;1.1;-0.38;-0.1;2.81;-0.04;32.1;30.4;73.9;73.6;536;532;0;0;2651.04;1331.25;1319.80;460.85;449.96;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-3.20;-0.11;1.35;0.06;4.85;0;1;1;0
XX/03/22;14:49:06;FINAL APPROACH;AIR;AIR;AIR;5140;5140.00;1013.0;1836;1456;23.00;-15.877.765;-48.029.560;167;163;139;121.42;0.270;-732;1.00;0.00;-0.08;105;86.48;12;0.0;40479;15;-0.70;1.2;-0.29;0.1;2.64;-0.01;31.8;30.5;73.5;73.6;535;536;0;0;2651.29;1331.37;1319.92;446.34;457.22;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-3.20;1.42;1.35;0.19;4.88;0;1;1;0
XX/03/22;14:49:07;FINAL APPROACH;AIR;AIR;AIR;5128;5128.00;1013.0;1824;1440;23.00;-15.877.577;-48.028.866;166;163;139;121.42;0.270;-728;1.01;0.00;-0.08;105;85.08;12;0.3;40479;15;0.35;1.4;-0.42;0.1;3.69;-0.01;31.6;30.5;73.3;73.6;537;537;0;0;2651.55;1331.50;1320.05;449.96;457.22;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-2.80;1.42;3.17;0.32;4.88;0;1;1;0
XX/03/22;14:49:08;FINAL APPROACH;AIR;AIR;AIR;5116;5116.00;1013.0;1812;1420;23.00;-15.877.389;-48.028.172;165;160;139;121.42;0.265;-725;1.01;-0.01;-0.07;105;82.97;12;0.6;40479;15;0.70;1.8;-0.17;0.2;3.69;-0.04;31.8;30.5;73.3;73.6;542;538;0;0;2651.80;1331.62;1320.18;460.85;457.22;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.80;1.93;3.17;-0.13;4.85;0;1;1;0
XX/03/22;14:49:09;FINAL APPROACH;AIR;AIR;AIR;5104;5104.00;1013.0;1800;1397;23.00;-15.877.197;-48.027.431;164;159;139;121.42;0.264;-724;0.97;-0.02;-0.08;105;81.21;12;0.4;40479;15;0.70;1.9;0.08;0.2;4.22;-0.02;31.9;30.6;73.4;73.8;543;540;0;0;2652.06;1331.75;1320.31;464.48;460.85;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.50;1.93;1.01;-0.38;4.85;0;1;1;0
XX/03/22;14:49:10;FINAL APPROACH;AIR;AIR;AIR;5092;5092.00;1013.0;1788;1388;23.00;-15.877.006;-48.026.695;163;158;139;121.42;0.262;-722;1.01;-0.00;-0.06;106;82.27;12;-0.2;40479;15;-1.05;2.1;-0.21;0.1;4.04;-0.02;31.9;30.5;73.4;73.6;544;539;0;0;2652.31;1331.88;1320.43;464.48;457.22;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.85;-2.50;1.08;1.01;0.00;4.82;0;1;1;0
XX/03/22;14:49:11;FINAL APPROACH;AIR;AIR;AIR;5076;5076.00;1013.0;1772;1373;23.00;-15.875.599;-48.025.921;161;158;139;121.42;0.262;-761;0.97;0.03;-0.06;107;85.78;12;-0.7;40479;15;-1.05;2.1;0.21;0.0;3.52;-0.03;31.9;30.5;73.4;73.6;545;539;0;0;2652.57;1332.01;1320.56;468.11;457.22;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.85;-2.75;1.08;-2.21;0.57;4.88;0;1;1;0
XX/03/22;14:49:12;FINAL APPROACH;AIR;AIR;AIR;5064;5064.00;1013.0;1760;1364;23.00;-15.874.195;-48.024.837;160;159;139;121.42;0.263;-787;0.95;0.01;-0.07;106;88.24;13;-0.5;40479;15;0.00;2.3;0.33;0.1;2.81;-0.01;32.3;32.0;73.8;75.0;556;561;0;0;2652.86;1332.15;1320.71;493.51;547.94;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.75;3.69;-2.21;0.95;5.06;0;1;1;0
XX/03/22;14:49:13;FINAL APPROACH;AIR;AIR;AIR;5052;5052.00;1013.0;1748;1356;23.00;-15.872.790;-48.024.094;159;156;139;121.42;0.258;-765;1.01;0.01;-0.05;106;87.89;13;0.0;40479;15;-0.35;3.2;-0.42;0.5;4.57;-0.01;35.4;34.5;76.5;77.6;610;591;0;0;2653.23;1332.33;1320.89;660.43;656.80;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-3.50;3.69;-0.11;0.57;5.26;0;1;1;0
XX/03/22;14:49:14;FINAL APPROACH;AIR;AIR;AIR;5040;5040.00;1013.0;1736;1345;23.00;-15.871.382;-48.023.403;158;155;139;121.42;0.256;-750;1.03;0.01;-0.03;105;85.08;13;0.6;40479;15;-1.05;3.7;-0.59;0.4;4.75;0.01;40.3;39.9;79.9;81.1;644;612;0;0;2653.66;1332.55;1321.11;780.18;765.66;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.50;0.00;-0.11;0.25;5.29;0;1;1;0
XX/03/22;14:49:15;FINAL APPROACH;AIR;AIR;AIR;5028;5028.00;1013.0;1724;1324;23.00;-15.869.974;-48.022.713;157;152;139;121.42;0.252;-740;1.03;0.01;0.00;105;81.56;13;1.1;40479;15;-1.76;4.0;-0.92;0.3;5.45;0.01;47.8;50.5;83.4;84.1;635;616;0;0;2654.17;1332.80;1321.37;896.30;957.99;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-4.20;0.00;1.47;0.38;5.29;0;1;1;0
XX/03/22;14:49:16;FINAL APPROACH;AIR;AIR;AIR;5016;5016.00;1013.0;1712;1319;23.00;-15.870.080;-48.021.965;156;153;139;121.42;0.253;-734;1.03;-0.02;0.01;104;76.64;13;1.8;40479;15;-1.41;3.9;-1.30;-0.0;4.92;0.01;52.9;58.1;84.3;85.3;601;593;0;0;2654.73;1333.06;1321.67;954.36;1074.1;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-4.20;-1.58;1.47;0.19;5.29;0;1;1;0
XX/03/22;14:49:17;FINAL APPROACH;AIR;AIR;AIR;5008;5008.00;1013.0;1704;1315;23.00;-15.870.183;-48.021.221;156;151;139;121.42;0.250;-689;0.96;-0.01;0.00;103;70.66;12;2.2;40479;15;-1.05;3.2;-0.92;-0.4;5.28;0.01;54.4;58.1;84.5;85.3;576;567;0;0;2655.31;1333.33;1321.97;976.13;1081.3;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-4.16;-1.58;1.69;-0.32;5.29;0;1;1;0
XX/03/22;14:49:18;FINAL APPROACH;AIR;AIR;AIR;4996;4996.00;1013.0;1692;1302;23.00;-15.870.281;-48.020.447;156;152;139;121.42;0.252;-660;1.01;-0.01;0.01;103;64.69;12;2.4;40479;15;-0.35;3.0;-1.26;-0.2;4.40;-0.01;54.0;54.5;84.5;84.3;566;545;0;0;2655.85;1333.61;1322.24;976.13;983.39;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-4.16;-0.90;1.69;0.00;5.29;0;1;1;0
XX/03/22;14:49:19;FINAL APPROACH;AIR;AIR;AIR;4984;4984.00;1013.0;1680;1289;23.00;-15.870.374;-48.019.672;156;151;139;121.42;0.249;-680;0.90;-0.04;-0.02;103;61.17;12;2.4;40479;15;0.00;2.5;-0.29;-0.4;3.69;-0.01;53.5;52.6;84.5;84.1;561;540;0;0;2656.38;1333.87;1322.50;965.25;925.33;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.95;-0.90;0.79;-0.70;5.32;0;1;1;0
XX/03/22;14:49:20;FINAL APPROACH;AIR;AIR;AIR;4968;4968.00;1013.0;1664;1280;23.00;-15.870.468;-48.018.921;156;150;139;121.42;0.247;-733;0.95;-0.00;0.02;104;59.41;11;1.6;40479;15;0.35;2.8;-0.42;0.1;5.10;0.02;55.4;59.6;85.5;86.4;575;568;0;0;2656.98;1334.16;1322.82;1041.4;1132.1;8080.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.32;-2.95;0.45;0.79;-0.19;5.32;0;1;1;0
XX/03/22;14:49:21;FINAL APPROACH;AIR;AIR;AIR;4956;4956.00;1013.0;1652;1266;23.00;-15.870.563;-48.018.230;156;150;139;121.42;0.248;-768;1.09;0.02;0.03;105;61.52;11;0.9;40479;15;0.35;3.9;-1.34;0.7;4.92;0.04;59.8;64.0;86.5;87.3;584;574;0;0;2657.64;1334.48;1323.16;1139.4;1251.9;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.32;-4.94;0.45;2.26;0.63;5.32;0;1;1;0
XX/03/22;14:49:22;FINAL APPROACH;AIR;AIR;AIR;4944;4944.00;1013.0;1640;1255;23.00;-15.870.658;-48.017.540;156;152;139;121.42;0.251;-752;1.10;-0.03;0.01;105;62.58;11;1.4;40479;15;2.46;3.7;-1.97;0.0;4.22;0.03;61.4;64.5;86.9;87.4;586;573;0;0;2658.34;1334.81;1323.52;1201.1;1295.4;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-6.25;-4.94;1.47;2.26;0.25;5.29;0;1;1;0
XX/03/22;14:49:23;FINAL APPROACH;AIR;AIR;AIR;4936;4936.00;1013.0;1632;1253;23.00;-15.870.758;-48.016.853;155;151;139;115.74;0.249;-702;1.03;-0.02;-0.02;105;62.58;11;1.3;40479;25;2.46;2.6;-2.09;-0.6;1.76;0.05;61.8;63.1;87.1;87.0;584;566;0;0;2659.03;1335.16;1323.87;1233.7;1255.5;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-6.25;-5.58;1.47;1.41;0.06;5.29;0;1;1;0
XX/03/22;14:49:24;FINAL APPROACH;AIR;AIR;AIR;4928;4928.00;1013.0;1624;1250;23.00;-15.870.860;-48.016.182;155;149;139;115.74;0.246;-629;1.04;0.01;-0.05;105;64.34;10;0.8;40479;25;1.41;1.6;-2.14;-0.7;1.06;0.06;61.6;60.5;87.3;86.4;580;557;0;0;2659.70;1335.50;1324.20;1230.1;1190.2;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-6.43;-5.58;2.95;1.41;0.00;5.26;0;1;1;0
XX/03/22;14:49:25;FINAL APPROACH;AIR;AIR;AIR;4920;4920.00;1013.0;1616;1250;23.00;-15.870.965;-48.015.488;154;148;126;112.46;0.245;-580;1.00;0.02;-0.07;106;68.20;10;0.2;40460;30;1.05;0.9;-2.14;-0.6;0.18;0.06;61.0;59.0;87.0;86.0;574;551;0;0;2660.35;1335.83;1324.52;1212.0;1132.1;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-6.43;-5.67;2.95;-3.29;0.57;5.09;0;1;1;0
XX/03/22;14:49:26;FINAL APPROACH;AIR;AIR;AIR;4912;4912.00;1013.0;1608;1247;23.00;-15.871.071;-48.014.801;153;147;126;112.46;0.242;-547;0.96;0.01;-0.08;107;71.72;10;0.3;40460;30;1.76;0.2;-2.18;-0.5;-0.18;0.05;58.9;57.1;86.1;85.1;561;542;0;0;2660.95;1336.15;1324.81;1128.5;1041.4;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-6.43;-5.67;5.22;-3.29;1.02;4.94;0;0;1;0
XX/03/22;14:49:27;FINAL APPROACH;AIR;AIR;AIR;4904;4904.00;1013.0;1600;1249;23.00;-15.871.180;-48.013.809;152;145;126;112.46;0.239;-525;0.90;-0.00;-0.09;106;71.37;9;0.9;40460;30;0.70;-0.4;-2.18;-0.4;-0.18;0.06;56.4;53.5;85.4;84.3;548;530;0;0;2661.51;1336.44;1325.07;1041.4;943.47;8080.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-6.43;-5.67;5.22;-0.11;0.63;4.74;0;0;1;0
