DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/04/22;17:45:32;FINAL APPROACH;AIR;AIR;AIR;3520;3520.00;1013.0;1516;1989;27.00;-22.950.914;-47.216.431;172;162;130;115.92;0.260;-985;0.94;-0.00;-0.15;148;183.16;3;-0.6;42910;30;1.05;-2.1;-0.50;-0.1;-0.88;0.02;31.9;30.1;73.9;73.6;552;551;0;0;6607.64;3313.03;3294.61;486.25;471.74;9240.0;11;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.80;0.91;1.58;0.00;4.91;0;1;1;0
XX/04/22;17:45:33;FINAL APPROACH;AIR;AIR;AIR;3504;3504.00;1013.0;1500;1973;26.75;-22.951.515;-47.215.775;170;160;130;115.92;0.257;-1016;0.98;-0.01;-0.15;148;179.65;3;-0.7;42910;30;1.05;-1.9;-0.42;0.1;-0.53;0.01;31.9;30.1;73.9;73.6;553;551;0;0;6607.91;3313.16;3294.75;486.25;475.37;9240.0;11;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.05;0.91;-0.11;0.06;4.94;0;1;1;0
XX/04/22;17:45:34;FINAL APPROACH;AIR;AIR;AIR;3484;3484.00;1013.0;1480;1970;26.75;-22.952.110;-47.215.115;169;159;130;115.92;0.256;-1037;1.01;-0.00;-0.14;149;180.70;3;-0.9;42910;30;1.05;-1.8;-0.34;0.1;0.00;0.01;31.9;30.3;73.9;73.6;553;552;0;0;6608.18;3313.30;3294.88;489.88;471.74;9240.0;10;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.05;1.98;-0.11;0.13;4.91;0;1;1;0
XX/04/22;17:45:35;FINAL APPROACH;AIR;AIR;AIR;3468;3468.00;1013.0;1464;1959;26.75;-22.952.793;-47.214.661;167;157;130;115.92;0.253;-1051;0.97;0.01;-0.14;149;181.05;4;-1.2;42910;30;0.00;-1.8;-0.09;0.0;0.18;0.02;31.9;30.1;73.9;73.6;554;553;0;0;6608.45;3313.44;3295.01;489.88;475.37;9240.0;11;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-2.95;1.98;-0.01;0.44;4.94;0;1;1;0
XX/04/22;17:45:36;FINAL APPROACH;AIR;AIR;AIR;3452;3452.00;1013.0;1448;1943;26.75;-22.953.023;-47.214.005;166;158;130;115.92;0.253;-1021;1.02;-0.00;-0.14;149;183.52;4;-1.2;42910;30;-0.35;-1.6;-0.42;0.1;-0.18;0.02;31.9;30.1;73.9;73.6;554;554;0;0;6608.71;3313.57;3295.14;489.88;475.37;9240.0;11;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.95;2.84;-0.01;0.44;4.94;0;1;1;0
XX/04/22;17:45:37;FINAL APPROACH;AIR;AIR;AIR;3436;3436.00;1013.0;1432;1931;26.75;-22.953.249;-47.213.348;165;157;130;115.92;0.252;-1001;0.96;0.00;-0.14;149;180.70;4;-1.1;42910;30;-0.35;-1.8;0.17;-0.1;-0.35;0.01;31.9;30.1;73.9;73.6;554;554;0;0;6608.98;3313.71;3295.28;489.88;478.99;9240.0;11;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.50;2.84;1.13;0.32;4.91;0;1;1;0
XX/04/22;17:45:38;FINAL APPROACH;AIR;AIR;AIR;3420;3420.00;1013.0;1416;1913;27.00;-22.953.777;-47.212.696;164;155;130;115.92;0.249;-987;1.01;0.01;-0.13;149;177.54;4;-1.1;42910;30;-1.41;-1.4;-0.09;0.2;0.70;0.01;31.9;30.3;73.9;73.6;555;555;0;0;6609.25;3313.84;3295.41;489.88;478.99;9240.0;11;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.50;1.13;1.13;0.44;4.94;0;1;1;0
XX/04/22;17:45:39;FINAL APPROACH;AIR;AIR;AIR;3408;3408.00;1013.0;1404;1898;27.00;-22.954.305;-47.212.048;162;154;130;115.92;0.247;-939;1.03;0.00;-0.13;149;174.73;4;-0.9;42910;30;-1.05;-1.1;-0.21;0.2;0.70;0.01;31.9;30.1;73.9;73.6;555;554;0;0;6609.52;3313.98;3295.54;489.88;478.99;9240.0;11;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.70;1.13;1.07;0.25;5.00;0;1;1;0
XX/04/22;17:45:40;FINAL APPROACH;AIR;AIR;AIR;3392;3392.00;1013.0;1388;1876;27.00;-22.954.826;-47.211.437;161;152;130;115.92;0.243;-906;0.92;-0.01;-0.13;148;173.32;4;-0.8;42910;30;-0.70;-1.2;0.54;-0.1;0.88;0.02;31.9;30.1;73.9;73.6;556;555;0;0;6609.79;3314.12;3295.67;493.51;478.99;9240.0;11;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.70;0.91;1.07;0.13;5.18;0;1;1;0
XX/04/22;17:45:41;FINAL APPROACH;AIR;AIR;AIR;3376;3376.00;1013.0;1372;1839;27.00;-22.955.492;-47.210.831;159;150;129;115.92;0.240;-924;1.03;0.00;-0.11;149;174.38;4;-0.8;42910;30;0.00;-0.5;-0.25;0.4;1.23;0.02;31.9;30.1;73.9;73.6;556;555;0;0;6610.06;3314.25;3295.81;489.88;478.99;9240.0;11;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.20;0.91;0.22;0.06;5.38;0;1;1;0
XX/04/22;17:45:42;FINAL APPROACH;AIR;AIR;AIR;3360;3360.00;1013.0;1356;1815;26.75;-22.955.724;-47.210.220;158;147;129;115.92;0.236;-936;1.00;-0.00;-0.11;149;179.65;3;-0.9;42910;30;0.70;-0.2;0.00;0.3;1.76;0.01;31.9;30.1;73.9;73.6;556;556;0;0;6610.33;3314.39;3295.94;489.88;478.99;9240.0;11;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.20;2.15;0.22;0.25;5.56;0;1;1;0
XX/04/22;17:45:43;FINAL APPROACH;AIR;AIR;AIR;3348;3348.00;1013.0;1344;1785;26.75;-22.955.953;-47.209.614;157;148;129;115.92;0.238;-904;1.05;-0.00;-0.10;149;185.63;3;-1.0;42910;30;0.70;0.4;-0.38;0.4;2.46;0.01;31.9;30.1;73.9;73.6;557;556;0;0;6610.60;3314.53;3296.07;497.14;478.99;9240.0;11;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-3.45;2.15;-1.08;0.32;5.74;0;1;1;0
XX/04/22;17:45:44;FINAL APPROACH;AIR;AIR;AIR;3336;3336.00;1013.0;1332;1761;26.75;-22.956.485;-47.208.889;155;147;129;115.92;0.236;-843;1.01;0.00;-0.11;149;182.81;3;-1.0;42910;30;0.00;0.4;-0.42;0.1;1.58;0.01;31.9;30.1;73.9;73.6;557;557;0;0;6610.87;3314.66;3296.21;497.14;482.62;9240.0;11;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.45;2.15;-1.08;0.19;5.76;0;1;1;0
XX/04/22;17:45:45;FINAL APPROACH;AIR;AIR;AIR;3320;3320.00;1013.0;1316;1730;26.75;-22.957.012;-47.208.237;154;146;129;115.92;0.234;-842;0.97;-0.00;-0.11;149;179.30;4;-1.1;42910;30;-1.05;0.4;0.00;0.0;1.58;0.01;31.9;30.1;73.9;73.6;557;557;0;0;6611.14;3314.80;3296.34;493.51;482.62;9240.0;11;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.60;2.15;0.67;0.32;5.76;0;1;1;0
XX/04/22;17:45:46;FINAL APPROACH;AIR;AIR;AIR;3308;3308.00;1013.0;1304;1696;26.75;-22.957.540;-47.207.581;152;146;129;115.92;0.234;-842;0.99;0.01;-0.10;149;176.48;4;-1.2;42910;30;-1.41;0.9;0.00;0.3;2.11;0.01;31.9;30.1;73.9;73.6;558;557;0;0;6611.41;3314.94;3296.48;493.51;482.62;9240.0;11;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.60;1.19;0.67;0.25;5.76;0;1;1;0
XX/04/22;17:45:47;FINAL APPROACH;AIR;AIR;AIR;3296;3296.00;1013.0;1292;1656;26.75;-22.958.187;-47.206.932;151;143;129;115.92;0.229;-801;1.01;0.00;-0.09;149;173.67;4;-1.3;42910;30;-1.05;1.6;-0.17;0.5;3.34;0.01;31.9;30.1;73.9;73.6;558;557;0;0;6611.69;3315.08;3296.61;497.14;478.99;9240.0;11;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-3.20;1.19;0.84;0.25;5.79;0;1;1;0
XX/04/22;17:45:48;FINAL APPROACH;AIR;AIR;AIR;3284;3284.00;1013.0;1280;1623;26.75;-22.958.421;-47.206.463;149;142;129;115.92;0.227;-775;1.05;0.01;-0.08;149;174.02;4;-1.1;42910;30;0.35;1.9;-0.13;0.3;3.69;0.01;31.9;30.1;73.9;73.6;558;558;0;0;6611.96;3315.21;3296.74;493.51;482.62;9240.0;10;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-3.20;3.40;0.84;0.38;5.79;0;1;1;0
XX/04/22;17:45:49;FINAL APPROACH;AIR;AIR;AIR;3272;3272.00;1013.0;1268;1597;26.75;-22.958.654;-47.205.807;148;141;129;115.92;0.226;-757;0.98;-0.01;-0.09;149;171.56;4;-0.5;42910;30;1.05;1.6;0.50;-0.1;3.17;-0.01;31.9;30.3;73.9;73.6;559;559;0;0;6612.23;3315.35;3296.88;497.14;486.25;9240.0;10;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-1.75;3.40;0.56;0.25;5.79;0;1;1;0
XX/04/22;17:45:50;FINAL APPROACH;AIR;AIR;AIR;3264;3264.00;1013.0;1260;1573;26.75;-22.959.188;-47.205.154;146;140;129;115.92;0.224;-705;0.99;-0.01;-0.08;148;166.99;4;-0.6;42910;30;-1.41;1.8;0.25;0.1;4.04;-0.01;32.5;31.5;74.5;74.9;571;578;0;0;6612.53;3315.50;3297.03;518.91;555.20;9240.0;11;AP ENGAGED;AT ENGAGED;0;0;-;-2.25;-1.75;1.19;0.56;-0.13;5.79;0;1;1;0
XX/04/22;17:45:51;FINAL APPROACH;AIR;AIR;AIR;3252;3252.00;1013.0;1248;1543;26.75;-22.959.716;-47.204.506;145;138;129;115.92;0.220;-670;1.02;0.02;-0.07;149;169.80;4;-1.2;42910;30;-2.46;2.1;0.25;0.2;4.40;-0.03;35.8;34.0;77.4;77.5;620;610;0;0;6612.91;3315.69;3297.22;696.72;682.20;9240.0;11;AP ENGAGED;AT ENGAGED;0;0;-;-2.25;-1.15;1.19;-1.19;0.13;5.79;0;1;1;0
XX/04/22;17:45:52;FINAL APPROACH;AIR;AIR;AIR;3244;3244.00;1013.0;1240;1516;26.75;-22.960.243;-47.203.857;144;136;129;115.92;0.218;-647;1.05;0.03;-0.05;149;176.48;4;-1.5;42910;30;-0.70;2.5;-0.09;0.3;4.75;-0.03;40.9;39.0;81.0;81.1;651;633;0;0;6613.36;3315.92;3297.44;834.61;791.07;9240.0;11;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-1.15;3.97;-1.19;0.82;5.88;0;1;1;0
XX/04/22;17:45:53;FINAL APPROACH;AIR;AIR;AIR;3236;3236.00;1013.0;1232;1503;26.75;-22.960.868;-47.203.552;144;136;129;115.92;0.218;-592;1.03;0.01;-0.03;149;177.54;4;-1.1;42910;30;-1.05;2.6;-0.50;0.2;4.22;-0.05;49.4;49.9;84.3;84.6;637;638;0;0;6613.90;3316.19;3297.72;947.10;987.02;9240.0;10;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.50;3.97;-1.76;0.95;5.97;0;1;1;0
XX/04/22;17:45:54;FINAL APPROACH;AIR;AIR;AIR;3228;3228.00;1013.0;1224;1486;26.75;-22.961.111;-47.202.942;143;138;129;115.92;0.220;-555;1.08;0.02;-0.01;148;172.27;4;-0.4;42910;30;-3.52;2.5;-2.05;-0.1;5.63;-0.05;54.5;58.0;85.1;85.8;610;612;0;0;6614.50;3316.47;3298.03;1041.4;1128.5;9240.0;10;AP ENGAGED;AT ENGAGED;0;0;-;-5.75;-3.50;1.02;-1.76;0.76;5.97;0;1;1;0
XX/04/22;17:45:55;FINAL APPROACH;AIR;AIR;AIR;3220;3220.00;1013.0;1216;1483;26.75;-22.961.347;-47.202.328;143;138;129;115.92;0.221;-530;0.99;-0.00;-0.02;147;161.37;3;0.0;42910;30;-4.92;1.6;-1.47;-0.5;3.69;-0.04;56.0;58.5;85.5;85.9;592;582;0;0;6615.12;3316.77;3298.35;1081.3;1150.3;9240.0;10;AP ENGAGED;AT ENGAGED;0;0;-;-5.75;-4.57;1.02;2.43;0.63;5.97;0;1;1;0
XX/04/22;17:45:56;FINAL APPROACH;AIR;AIR;AIR;3208;3208.00;1013.0;1204;1490;26.75;-22.961.580;-47.201.714;143;137;129;115.92;0.219;-553;0.90;-0.01;-0.05;146;144.49;4;0.4;42910;30;-4.22;0.2;-0.84;-0.9;2.29;-0.02;55.6;50.6;85.5;83.3;577;548;0;0;6615.68;3317.08;3298.61;1081.3;936.22;9240.0;10;AP ENGAGED;AT ENGAGED;0;0;-;-4.51;-4.57;-0.84;2.43;-0.70;5.94;0;1;1;0
XX/04/22;17:45:57;FINAL APPROACH;AIR;AIR;AIR;3196;3196.00;1013.0;1192;1495;26.75;-22.962.114;-47.201.096;142;137;129;115.92;0.219;-608;0.90;-0.00;-0.06;146;136.05;4;0.1;42910;30;-1.76;-0.4;-0.17;-0.5;2.46;-0.03;52.9;43.1;84.6;81.0;559;528;0;0;6616.17;3317.36;3298.81;1008.7;736.63;9240.0;11;AP ENGAGED;AT ENGAGED;0;0;-;-4.51;-2.80;-0.84;1.69;-0.57;5.97;0;1;1;0
XX/04/22;17:45:58;FINAL APPROACH;AIR;AIR;AIR;3184;3184.00;1013.0;1180;1501;26.75;-22.962.646;-47.200.790;142;136;129;115.92;0.218;-645;0.95;-0.00;-0.06;146;133.95;4;-0.1;42910;30;1.05;-0.2;-0.09;0.0;4.04;-0.01;47.8;37.8;83.1;78.8;540;519;0;0;6616.56;3317.59;3298.97;849.13;573.34;9240.0;11;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.80;0.79;1.69;-0.13;6.00;0;1;1;0
XX/04/22;17:45:59;FINAL APPROACH;AIR;AIR;AIR;3172;3172.00;1013.0;1168;1508;26.75;-22.963.256;-47.200.180;142;136;129;115.92;0.217;-670;1.01;-0.00;-0.07;147;133.59;4;-0.2;42910;30;2.11;0.4;0.08;0.3;3.52;-0.01;42.9;33.5;81.5;76.4;530;517;0;0;6616.90;3317.79;3299.11;722.12;482.62;9240.0;11;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-1.30;0.79;1.69;-0.32;5.97;0;1;1;0
XX/04/22;17:46:00;FINAL APPROACH;AIR;AIR;AIR;3160;3160.00;1013.0;1156;1519;27.00;-22.963.867;-47.199.570;141;139;129;115.92;0.222;-686;1.01;-0.01;-0.06;147;133.95;4;-0.3;42910;30;2.46;0.5;0.13;0.2;4.04;-0.01;39.4;34.8;80.0;78.0;532;565;0;0;6617.25;3317.97;3299.28;642.29;624.14;9240.0;11;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-1.30;2.66;1.69;-0.19;5.97;0;1;1;0
XX/04/22;17:46:01;FINAL APPROACH;AIR;AIR;AIR;3148;3148.00;1013.0;1144;1514;27.00;-22.964.050;-47.198.963;140;136;129;115.92;0.217;-697;1.00;0.01;-0.06;148;135.70;5;-0.6;42910;30;1.76;0.7;0.17;0.1;4.04;-0.01;38.9;38.6;80.0;81.1;549;606;0;0;6617.65;3318.15;3299.50;660.43;776.55;9240.0;11;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.45;2.66;-1.02;0.19;6.00;0;1;1;0
XX/04/22;17:46:02;FINAL APPROACH;AIR;AIR;AIR;3136;3136.00;1013.0;1132;1501;27.00;-22.964.233;-47.198.360;139;135;129;115.92;0.215;-705;1.01;-0.01;-0.05;148;139.57;5;-0.8;42910;30;1.05;1.1;0.21;0.2;5.63;-0.01;40.3;43.5;81.4;82.3;571;588;0;0;6618.06;3318.35;3299.71;718.49;772.92;9240.0;11;-;-;0;0;-;-3.20;-2.45;1.70;-1.02;0.63;6.00;0;1;1;1
XX/04/22;17:46:03;FINAL APPROACH;AIR;AIR;AIR;3120;3120.00;1013.0;1116;1507;27.00;-22.964.416;-47.198.055;139;135;129;115.92;0.215;-749;1.01;-0.01;-0.05;148;143.79;5;-1.1;42910;30;-1.05;1.1;0.21;0.0;4.57;-0.01;40.9;44.8;81.9;82.3;566;570;0;0;6618.47;3318.55;3299.92;703.98;769.29;9240.0;10;-;-;0;0;-;-3.20;-2.45;1.70;0.39;1.02;6.03;0;1;1;1
XX/04/22;17:46:04;FINAL APPROACH;AIR;AIR;AIR;3108;3108.00;1013.0;1104;1499;27.00;-22.964.904;-47.197.449;138;135;129;115.92;0.215;-779;0.96;0.00;-0.05;149;151.88;6;-1.9;42910;30;-1.41;1.1;-0.13;0.0;5.28;0.01;41.0;44.8;81.8;82.0;560;560;0;0;6618.88;3318.74;3300.14;693.09;762.04;9240.0;11;-;-;0;0;-;-3.15;-2.45;1.70;0.39;0.25;6.00;0;1;1;1
XX/04/22;17:46:05;FINAL APPROACH;AIR;AIR;AIR;3096;3096.00;1013.0;1092;1497;27.00;-22.965.391;-47.196.846;138;136;129;115.90;0.217;-760;1.01;-0.00;-0.05;149;159.61;7;-2.5;42892;30;-1.05;1.1;-0.04;0.0;4.40;0.01;41.0;44.6;81.8;82.0;557;554;0;0;6619.28;3318.93;3300.35;693.09;765.66;9240.0;11;-;-;0;0;-;-3.15;-2.90;1.70;0.33;0.51;6.00;0;1;1;1
XX/04/22;17:46:06;FINAL APPROACH;AIR;AIR;AIR;3084;3084.00;1013.0;1080;1512;27.00;-22.966.001;-47.196.243;138;132;129;115.90;0.211;-747;0.93;0.03;-0.05;149;164.88;7;-2.6;42892;30;-1.41;1.1;0.17;0.0;4.22;0.01;41.0;44.5;81.8;82.0;556;551;0;0;6619.69;3319.13;3300.56;693.09;762.04;9240.0;10;-;-;0;0;-;-3.35;-2.90;-0.28;0.33;0.95;6.00;0;1;1;1
XX/04/22;17:46:07;FINAL APPROACH;AIR;AIR;AIR;3068;3068.00;1013.0;1064;1486;27.00;-22.966.610;-47.195.644;137;131;129;115.90;0.209;-777;0.94;0.01;-0.05;149;170.86;7;-2.4;42892;30;-1.05;1.1;0.17;0.0;5.28;0.02;41.0;44.4;81.8;81.9;555;549;0;0;6620.09;3319.32;3300.77;693.09;758.41;9240.0;10;-;-;0;0;-;-3.35;-2.60;-0.28;0.33;0.76;6.03;0;1;1;1
XX/04/22;17:46:08;FINAL APPROACH;AIR;AIR;AIR;3052;3052.00;1013.0;1048;1432;27.00;-22.966.793;-47.195.339;137;131;129;115.90;0.209;-838;0.98;-0.01;-0.04;148;172.62;6;-1.4;42892;30;1.05;1.1;0.54;0.0;5.45;0.02;41.3;46.6;81.9;83.3;558;568;0;0;6620.53;3319.51;3301.02;700.35;881.78;9240.0;11;-;-;0;0;-;-2.50;-2.60;-0.67;0.33;1.08;6.00;0;1;1;1
XX/04/22;17:46:09;FINAL APPROACH;AIR;AIR;AIR;3040;3040.00;1013.0;1036;1406;27.00;-22.966.976;-47.194.729;137;130;129;115.90;0.208;-838;0.96;-0.02;-0.01;148;170.51;5;-0.9;42892;30;0.00;1.1;0.63;0.0;5.28;0.03;47.8;55.9;83.9;85.6;587;590;0;0;6621.06;3319.75;3301.31;856.38;1052.3;8880.0;11;-;-;0;0;-;-2.50;-1.90;-0.67;2.89;0.13;6.00;0;1;1;1
XX/04/22;17:46:10;FINAL APPROACH;AIR;AIR;AIR;3024;3024.00;1013.0;1020;1374;27.00;-22.967.157;-47.194.118;137;131;129;115.90;0.209;-839;1.01;-0.00;0.02;148;172.62;5;-1.3;42892;30;0.00;1.9;0.08;0.5;6.51;0.04;55.9;62.6;86.0;87.5;599;596;0;0;6621.68;3320.03;3301.65;1016.0;1233.7;8880.0;11;-;-;0;0;-;-3.85;-1.90;0.62;2.89;-0.38;6.00;0;1;1;1
XX/04/22;17:46:11;FINAL APPROACH;AIR;AIR;AIR;3012;3012.00;1013.0;1008;1354;27.25;-22.967.643;-47.193.504;138;133;129;115.90;0.212;-839;1.07;0.01;0.05;149;175.08;5;-1.7;42892;30;1.05;2.5;-1.42;0.4;7.03;0.04;62.3;67.8;87.6;89.1;609;609;0;0;6622.45;3320.38;3302.06;1262.8;1484.1;8880.0;11;-;-;0;0;-;-3.85;-3.80;0.62;0.11;-0.32;6.00;0;1;1;1
XX/04/22;17:46:12;FINAL APPROACH;AIR;AIR;AIR;2996;2996.00;1013.0;992;1338;27.50;-22.968.130;-47.192.890;139;134;129;115.90;0.213;-840;1.04;0.01;0.04;149;175.08;5;-1.4;42892;30;1.76;2.1;-1.01;-0.1;5.45;0.05;65.6;67.9;88.3;89.0;606;603;0;0;6623.25;3320.77;3302.48;1386.1;1513.1;8880.0;10;-;-;0;0;-;-3.95;-3.80;1.70;0.11;0.70;5.97;0;1;1;1
XX/04/22;17:46:13;FINAL APPROACH;AIR;AIR;AIR;2984;2984.00;1013.0;980;1316;27.50;-22.968.734;-47.192.585;139;134;129;115.90;0.213;-840;0.99;-0.01;0.02;148;170.16;5;-0.7;42892;30;1.76;1.8;-1.17;-0.2;5.45;0.04;64.1;66.0;88.0;88.5;595;595;0;0;6624.05;3321.16;3302.89;1389.8;1476.9;8880.0;10;-;-;0;0;-;-3.95;-3.35;1.70;2.94;0.25;6.00;0;1;1;1
XX/04/22;17:46:14;FINAL APPROACH;AIR;AIR;AIR;2976;2976.00;1013.0;972;1291;27.50;-22.969.341;-47.191.975;140;134;129;115.90;0.214;-761;1.01;-0.01;0.02;148;164.88;4;-0.4;42892;30;0.35;1.9;-1.72;0.1;5.10;0.05;62.8;64.8;87.9;88.4;591;592;0;0;6624.83;3321.53;3303.29;1364.4;1433.3;8880.0;11;-;-;0;0;-;-4.64;-3.35;1.25;2.94;-0.32;6.00;0;1;1;1
XX/04/22;17:46:15;FINAL APPROACH;AIR;AIR;AIR;2964;2964.00;1013.0;960;1272;27.50;-22.969.528;-47.191.364;140;135;129;115.90;0.215;-708;0.99;0.00;-0.00;148;162.77;4;-0.8;42892;30;0.00;1.8;-1.05;-0.1;5.10;0.04;60.3;62.5;87.1;87.5;578;581;0;0;6625.55;3321.89;3303.66;1262.8;1335.3;8880.0;11;-;-;0;0;-;-4.64;-3.95;1.25;0.33;-0.06;5.97;0;1;1;1
XX/04/22;17:46:16;FINAL APPROACH;AIR;AIR;AIR;2952;2952.00;1013.0;948;1261;27.50;-22.969.715;-47.190.754;140;136;129;115.90;0.217;-712;1.01;0.01;-0.00;149;163.13;4;-1.1;42892;30;-0.70;1.4;-0.88;-0.2;4.57;0.05;58.1;60.6;86.9;87.1;572;576;0;0;6626.23;3322.22;3304.02;1197.4;1277.3;8880.0;11;-;-;0;0;-;-4.37;-3.95;1.64;0.33;0.38;6.00;0;1;1;1
XX/04/22;17:46:17;FINAL APPROACH;AIR;AIR;AIR;2944;2944.00;1013.0;940;1261;27.75;-22.969.902;-47.190.140;141;136;129;115.90;0.216;-675;1.01;-0.00;-0.02;148;159.96;5;-1.0;42892;30;-0.70;1.2;-0.25;-0.1;3.17;0.05;57.5;59.4;86.6;86.8;570;571;0;0;6626.89;3322.54;3304.35;1150.3;1208.3;8880.0;11;-;-;0;0;-;-4.37;-3.35;1.64;3.40;0.38;5.94;0;1;1;1
XX/04/22;17:46:18;FINAL APPROACH;AIR;AIR;AIR;2932;2932.00;1013.0;928;1272;27.75;-22.970.394;-47.189.835;140;134;129;115.90;0.214;-650;0.92;-0.01;-0.02;148;157.50;4;-0.7;42892;30;-1.76;1.4;-0.92;0.1;3.69;0.05;57.6;57.6;86.6;86.1;570;563;0;0;6627.52;3322.86;3304.66;1143.0;1117.6;8880.0;11;-;-;0;0;-;-5.06;-3.35;2.10;3.40;0.13;5.97;0;1;1;1
XX/04/22;17:46:19;FINAL APPROACH;AIR;AIR;AIR;2920;2920.00;1013.0;916;1286;27.75;-22.970.890;-47.189.224;140;134;129;115.90;0.214;-673;1.01;-0.00;-0.02;148;157.15;4;-0.7;42892;30;1.05;1.8;-0.96;0.2;4.75;0.04;56.6;55.3;86.1;85.5;563;556;0;0;6628.12;3323.16;3304.96;1099.5;1052.3;8880.0;10;-;-;0;0;-;-5.06;-3.95;2.10;-1.76;0.00;6.00;0;1;1;1
XX/04/22;17:46:20;FINAL APPROACH;AIR;AIR;AIR;2908;2908.00;1013.0;904;1307;27.75;-22.971.500;-47.188.614;140;134;129;115.90;0.213;-689;0.97;-0.01;-0.02;148;157.85;4;-0.7;42892;30;1.76;1.4;-0.96;-0.2;3.34;0.04;55.9;54.6;86.0;85.4;562;555;0;0;6628.70;3323.46;3305.24;1074.1;1023.3;8880.0;11;-;-;0;0;-;-4.46;-3.95;2.66;-1.76;0.13;6.00;0;1;1;1
XX/04/22;17:46:21;FINAL APPROACH;AIR;AIR;AIR;2892;2892.00;1013.0;888;1308;27.75;-22.972.114;-47.188.004;140;133;129;115.90;0.211;-739;0.90;-0.00;-0.02;149;161.72;4;-1.1;42892;30;-0.35;1.2;-0.29;-0.1;3.52;0.06;55.5;54.6;85.9;85.4;561;554;0;0;6629.27;3323.75;3305.52;1059.5;1008.7;8880.0;11;-;-;0;0;-;-4.46;-2.90;2.66;3.51;0.25;5.97;0;1;1;1
XX/04/22;17:46:22;FINAL APPROACH;AIR;AIR;AIR;2880;2880.00;1013.0;876;1312;27.75;-22.972.295;-47.187.393;140;133;129;115.90;0.212;-772;0.93;0.01;-0.01;149;172.62;4;-1.7;42892;30;-2.46;1.4;0.59;0.1;5.63;0.05;55.4;55.0;85.9;85.6;560;559;0;0;6629.85;3324.04;3305.81;1048.7;1034.1;8880.0;11;-;-;0;0;-;-3.35;-2.90;3.29;3.51;0.25;6.00;0;1;1;1
XX/04/22;17:46:23;FINAL APPROACH;AIR;AIR;AIR;2864;2864.00;1013.0;860;1301;27.75;-22.972.478;-47.187.088;140;133;129;115.90;0.212;-794;1.04;0.02;0.00;149;181.76;4;-2.0;42892;30;-0.35;2.3;0.08;0.5;5.28;0.07;55.6;58.4;86.0;86.8;564;571;0;0;6630.45;3324.34;3306.12;1055.9;1110.4;8880.0;11;-;-;0;0;-;-3.35;-2.65;3.29;0.73;0.70;6.00;0;1;1;1
XX/04/22;17:46:24;FINAL APPROACH;AIR;AIR;AIR;2852;2852.00;1013.0;848;1289;27.75;-22.972.663;-47.186.478;140;133;129;115.90;0.211;-809;1.03;0.01;0.01;149;186.33;4;-1.6;42892;30;0.00;2.8;0.00;0.4;5.80;0.06;56.1;59.0;86.3;87.0;566;570;0;0;6631.07;3324.64;3306.44;1074.1;1150.3;8880.0;11;-;-;0;0;-;-3.45;-2.65;1.36;0.73;0.70;6.00;0;1;1;1
