DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/12/21;10:15:56;FINAL APPROACH;AIR;AIR;AIR;1768;1768.00;1013.0;1412;1722;28.25;-30.449.362;-60.134.377;167;168;142;128.27;0.261;-622;0.92;0.01;-0.06;98;48.52;12;2.3;51637;30;0.35;-1.4;-1.26;-0.4;-0.18;0.01;65.4;65.6;89.1;89.3;610;593;0;0;9191.31;4616.32;4574.99;1487.7;1476.9;14480.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.61;-4.39;1.93;0.39;0.32;5.09;0;1;1;0
XX/12/21;10:15:57;FINAL APPROACH;AIR;AIR;AIR;1756;1756.00;1013.0;1400;1707;28.25;-30.449.953;-60.133.629;167;168;142;128.27;0.262;-654;0.96;0.01;-0.05;98;48.87;11;2.3;51637;30;0.00;-1.2;-1.13;0.0;0.18;0.01;65.9;66.5;89.3;89.4;611;594;0;0;9192.15;4616.74;4575.41;1513.1;1513.1;14480.;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-4.39;1.81;0.39;0.38;4.91;0;1;1;0
XX/12/21;10:15:58;FINAL APPROACH;AIR;AIR;AIR;1740;1740.00;1013.0;1384;1694;28.25;-30.450.549;-60.132.851;167;168;142;128.27;0.262;-716;0.98;0.00;-0.05;98;49.22;11;2.4;51637;30;-0.35;-1.2;-0.92;0.0;0.35;0.01;66.0;66.5;89.3;89.1;613;593;0;0;9193.00;4617.17;4575.84;1534.9;1527.7;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.75;1.81;0.73;0.32;4.74;0;1;1;0
XX/12/21;10:15:59;FINAL APPROACH;AIR;AIR;AIR;1724;1724.00;1013.0;1368;1676;28.25;-30.451.155;-60.131.763;167;168;142;128.27;0.262;-796;0.97;0.00;-0.06;98;49.57;11;2.3;51637;30;-0.70;-1.4;-0.67;-0.1;0.18;0.01;65.9;64.4;89.3;88.3;612;584;0;0;9193.84;4617.59;4576.24;1534.9;1458.7;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.75;1.81;0.73;0.32;4.56;0;1;1;0
XX/12/21;10:16:00;FINAL APPROACH;AIR;AIR;AIR;1712;1712.00;1013.0;1356;1655;28.50;-30.451.758;-60.131.020;167;168;142;128.27;0.262;-811;0.96;0.00;-0.07;98;49.57;11;2.3;51637;30;-0.70;-1.6;-0.25;-0.1;0.18;0.01;63.5;61.0;88.5;87.4;599;572;0;0;9194.62;4618.00;4576.62;1462.3;1346.2;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-2.85;1.81;0.90;0.25;4.47;0;1;1;0
XX/12/21;10:16:01;FINAL APPROACH;AIR;AIR;AIR;1692;1692.00;1013.0;1336;1639;28.25;-30.452.363;-60.130.325;167;168;142;128.27;0.262;-860;0.95;0.01;-0.08;98;49.57;11;2.4;51637;30;-0.70;-1.6;-0.04;-0.0;0.18;0.01;60.0;56.6;87.4;86.1;584;556;0;0;9195.30;4618.37;4576.94;1324.4;1153.9;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.85;1.59;0.90;0.32;4.44;0;1;1;0
XX/12/21;10:16:02;FINAL APPROACH;AIR;AIR;AIR;1676;1676.00;1013.0;1320;1620;28.50;-30.452.967;-60.129.627;167;167;142;128.27;0.260;-933;0.97;0.00;-0.10;98;49.92;11;2.3;51637;30;-0.70;-1.8;0.25;-0.1;0.53;0.01;55.3;50.0;86.0;84.1;561;534;0;0;9195.89;4618.69;4577.20;1146.6;957.99;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.05;1.59;0.90;0.25;4.50;0;1;1;0
XX/12/21;10:16:03;FINAL APPROACH;AIR;AIR;AIR;1660;1660.00;1013.0;1304;1603;28.50;-30.453.572;-60.128.883;166;167;142;128.27;0.260;-942;0.96;-0.00;-0.11;98;49.57;11;2.4;51637;30;-0.35;-1.8;0.59;-0.0;0.70;0.01;48.4;44.0;84.0;82.3;542;520;0;0;9196.37;4618.95;4577.42;947.10;776.55;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.40;-2.05;2.10;0.90;0.25;4.47;0;1;1;0
XX/12/21;10:16:04;FINAL APPROACH;AIR;AIR;AIR;1640;1640.00;1013.0;1284;1584;28.50;-30.454.173;-60.128.139;165;167;142;128.27;0.259;-987;0.98;0.00;-0.11;98;49.57;11;2.5;51637;30;-0.35;-1.6;0.67;0.1;0.88;-0.01;43.0;39.3;82.1;80.3;530;513;0;0;9196.76;4619.17;4577.59;776.55;624.14;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.40;-1.60;2.10;0.11;0.25;4.47;0;1;1;0
XX/12/21;10:16:05;FINAL APPROACH;AIR;AIR;AIR;1624;1624.00;1013.0;1268;1565;28.50;-30.454.776;-60.127.361;164;166;142;128.27;0.258;-1018;0.98;0.00;-0.11;98;50.27;12;2.5;51637;30;-0.70;-1.6;0.75;0.0;1.06;-0.01;38.8;35.5;80.1;78.4;527;510;0;0;9197.08;4619.34;4577.74;638.66;526.17;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.30;-1.60;2.21;0.11;0.32;4.62;0;1;1;0
XX/12/21;10:16:06;FINAL APPROACH;AIR;AIR;AIR;1608;1608.00;1013.0;1252;1544;28.25;-30.455.375;-60.126.579;163;165;142;128.27;0.256;-999;0.99;0.01;-0.11;98;50.63;12;2.4;51637;30;-1.05;-1.4;0.63;0.1;1.41;-0.01;35.3;31.9;77.8;76.0;521;508;0;0;9197.36;4619.49;4577.87;540.68;460.85;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.30;-1.80;2.21;1.01;0.38;4.79;0;1;1;0
XX/12/21;10:16:07;FINAL APPROACH;AIR;AIR;AIR;1588;1588.00;1013.0;1232;1524;28.25;-30.455.973;-60.125.839;162;164;142;128.27;0.255;-1026;1.00;0.00;-0.11;98;50.98;12;2.4;51637;30;-1.05;-1.2;0.63;0.1;1.58;-0.01;32.8;29.9;75.9;74.1;518;508;0;0;9197.61;4619.62;4577.98;475.37;413.68;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.60;-1.80;1.13;1.01;0.32;4.97;0;1;1;0
XX/12/21;10:16:08;FINAL APPROACH;AIR;AIR;AIR;1572;1572.00;1013.0;1216;1488;28.25;-30.456.560;-60.125.141;161;163;142;128.27;0.253;-1044;1.00;-0.00;-0.11;98;50.98;12;2.6;51637;30;-1.05;-0.9;0.42;0.2;1.93;-0.02;31.1;29.6;74.0;73.5;516;520;0;0;9197.85;4619.74;4578.11;428.19;453.59;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.60;-2.15;1.13;0.62;0.25;5.18;0;1;1;0
XX/12/21;10:16:09;FINAL APPROACH;AIR;AIR;AIR;1556;1556.00;1013.0;1200;1459;28.25;-30.457.141;-60.124.454;160;162;142;128.27;0.251;-1016;1.00;0.00;-0.11;98;50.63;12;2.6;51637;30;-1.05;-0.7;0.29;0.2;2.11;-0.03;30.5;30.1;73.0;74.0;528;540;0;0;9198.11;4619.86;4578.24;435.45;486.25;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.15;2.10;0.62;0.19;5.35;0;1;1;0
XX/12/21;10:16:10;FINAL APPROACH;AIR;AIR;AIR;1540;1540.00;1013.0;1184;1433;28.25;-30.457.711;-60.123.459;159;161;142;128.27;0.249;-998;1.00;0.00;-0.10;98;50.27;12;2.5;51637;30;-1.76;-0.5;0.13;0.1;2.29;-0.03;31.0;30.0;73.1;73.9;546;543;0;0;9198.37;4620.00;4578.38;478.99;478.99;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.70;2.10;0.56;0.32;5.53;0;1;1;0
XX/12/21;10:16:11;FINAL APPROACH;AIR;AIR;AIR;1524;1524.00;1013.0;1168;1427;28.25;-30.458.272;-60.122.795;158;160;142;128.27;0.248;-985;1.00;0.01;-0.10;98;50.98;12;2.3;51637;30;-2.46;-0.4;-0.04;0.1;2.46;-0.02;31.3;30.1;73.3;73.9;554;547;0;0;9198.65;4620.14;4578.51;497.14;489.88;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.70;1.02;0.56;0.38;5.71;0;1;1;0
XX/12/21;10:16:12;FINAL APPROACH;AIR;AIR;AIR;1512;1512.00;1013.0;1156;1431;28.25;-30.458.822;-60.122.105;157;159;142;128.27;0.246;-937;0.99;0.01;-0.10;97;51.68;11;2.2;51637;30;-2.46;-0.2;-0.25;0.1;2.64;-0.02;31.3;30.1;73.4;73.9;557;549;0;0;9198.92;4620.27;4578.65;500.77;489.88;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.20;1.02;1.18;0.32;5.88;0;1;1;0
XX/12/21;10:16:13;FINAL APPROACH;AIR;AIR;AIR;1496;1496.00;1013.0;1140;1423;28.25;-30.459.356;-60.121.418;156;157;142;128.27;0.244;-905;1.00;-0.00;-0.10;97;51.68;11;2.4;51637;30;-1.76;0.0;-0.21;0.1;2.81;-0.02;31.3;30.1;73.4;73.9;559;551;0;0;9199.20;4620.41;4578.78;500.77;493.51;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.20;1.13;1.18;0.25;5.91;0;1;1;0
XX/12/21;10:16:14;FINAL APPROACH;AIR;AIR;AIR;1480;1480.00;1013.0;1124;1412;28.25;-30.459.878;-60.120.972;154;156;142;128.27;0.242;-923;0.99;0.00;-0.09;97;51.33;11;2.4;51637;30;-1.76;0.2;0.00;0.1;3.17;-0.02;31.4;30.1;73.4;73.9;560;552;0;0;9199.47;4620.55;4578.92;500.77;493.51;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.70;1.13;1.64;0.13;5.88;0;1;1;0
XX/12/21;10:16:15;FINAL APPROACH;AIR;AIR;AIR;1464;1464.00;1013.0;1108;1394;28.25;-30.460.384;-60.120.224;153;155;142;128.27;0.241;-935;1.00;0.00;-0.09;97;50.98;11;2.4;51637;30;-2.11;0.4;0.13;0.1;3.52;-0.01;31.4;30.1;73.4;73.9;560;554;0;0;9199.75;4620.69;4579.06;504.40;500.77;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.70;0.62;1.64;0.25;5.88;0;1;1;0
XX/12/21;10:16:16;FINAL APPROACH;AIR;AIR;AIR;1452;1452.00;1013.0;1096;1377;28.25;-30.460.868;-60.119.457;152;154;142;128.27;0.239;-904;1.01;0.00;-0.08;97;50.98;11;2.3;51637;30;-1.76;0.7;0.29;0.2;3.87;-0.01;31.4;30.1;73.4;73.9;561;554;0;0;9200.04;4620.83;4579.20;508.02;500.77;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.10;0.62;1.92;0.25;5.94;0;1;1;0
XX/12/21;10:16:17;FINAL APPROACH;AIR;AIR;AIR;1436;1436.00;1013.0;1080;1358;28.25;-30.461.340;-60.118.694;151;153;142;128.27;0.237;-883;1.01;0.00;-0.08;97;51.33;11;2.2;51637;30;-1.41;1.1;0.42;0.3;4.04;0.01;31.4;30.1;73.4;73.8;561;554;0;0;9200.31;4620.98;4579.34;508.02;497.14;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.75;-2.10;0.96;1.92;0.19;5.94;0;1;1;0
XX/12/21;10:16:18;FINAL APPROACH;AIR;AIR;AIR;1424;1424.00;1013.0;1068;1326;28.00;-30.461.802;-60.117.931;150;152;142;128.27;0.236;-869;1.01;0.00;-0.08;97;51.33;11;2.2;51637;30;-1.05;1.4;0.46;0.3;4.57;0.01;31.4;30.1;73.3;73.8;561;555;0;0;9200.60;4621.12;4579.48;508.02;504.40;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.75;-2.10;0.96;1.75;0.19;6.00;0;1;1;0
XX/12/21;10:16:19;FINAL APPROACH;AIR;AIR;AIR;1412;1412.00;1013.0;1056;1289;28.00;-30.462.258;-60.117.321;149;151;142;128.27;0.234;-820;1.01;0.00;-0.07;97;51.68;11;2.3;51637;30;-0.70;1.8;0.21;0.3;4.75;0.02;31.4;30.3;73.3;73.9;561;558;0;0;9200.88;4621.26;4579.62;511.65;504.40;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.10;0.68;1.75;0.25;6.18;0;1;1;0
XX/12/21;10:16:20;FINAL APPROACH;AIR;AIR;AIR;1400;1400.00;1013.0;1044;1271;28.00;-30.462.706;-60.116.714;147;150;142;128.27;0.232;-787;1.01;0.00;-0.07;96;52.03;11;2.3;51637;30;-0.70;1.9;-0.09;0.2;4.92;0.03;32.9;32.6;74.5;76.0;590;592;0;0;9201.21;4621.42;4579.80;569.71;638.66;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-3.10;0.68;1.58;0.13;6.32;0;1;1;0
XX/12/21;10:16:21;FINAL APPROACH;AIR;AIR;AIR;1392;1392.00;1013.0;1036;1257;28.00;-30.463.150;-60.116.108;146;149;142;128.27;0.230;-725;1.00;0.00;-0.06;97;52.38;11;2.2;51637;30;-0.70;2.1;-0.25;0.1;5.10;0.04;36.5;35.6;78.0;79.1;643;623;0;0;9201.64;4621.63;4580.01;769.29;769.29;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.10;0.45;1.58;0.25;6.44;0;1;1;0
XX/12/21;10:16:22;FINAL APPROACH;AIR;AIR;AIR;1380;1380.00;1013.0;1024;1260;28.00;-30.463.588;-60.115.505;146;148;142;128.27;0.229;-684;1.00;0.00;-0.04;97;52.38;10;2.1;51637;30;-0.35;2.1;-0.25;0.0;5.10;0.06;41.5;41.9;82.1;82.8;665;637;0;0;9202.15;4621.88;4580.26;914.44;910.81;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.45;0.45;2.20;0.25;6.41;0;1;1;0
XX/12/21;10:16:23;FINAL APPROACH;AIR;AIR;AIR;1368;1368.00;1013.0;1012;1263;27.75;-30.464.027;-60.114.902;145;147;142;128.27;0.228;-696;1.00;0.00;-0.02;97;52.73;10;2.1;51637;30;0.00;2.3;-0.75;0.1;5.28;0.06;48.1;54.5;84.3;85.4;632;618;0;0;9202.72;4622.16;4580.56;983.39;1088.6;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.45;0.01;2.20;0.32;6.47;0;1;1;0
XX/12/21;10:16:24;FINAL APPROACH;AIR;AIR;AIR;1360;1360.00;1013.0;1004;1268;27.75;-30.464.461;-60.114.216;145;147;142;128.27;0.227;-664;1.00;-0.00;-0.02;97;52.38;10;2.3;51637;30;0.35;2.3;-0.92;0.0;5.28;0.07;52.0;57.6;84.9;85.8;604;590;0;0;9203.33;4622.44;4580.88;1019.6;1150.3;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-4.02;0.01;2.66;0.38;6.44;0;1;1;0
XX/12/21;10:16:25;FINAL APPROACH;AIR;AIR;AIR;1348;1348.00;1013.0;992;1260;27.75;-30.464.897;-60.113.537;144;146;142;128.27;0.226;-643;0.99;-0.01;-0.02;97;51.68;10;2.4;51637;30;0.35;2.3;-0.92;0.0;5.28;0.08;53.5;56.9;85.4;85.8;591;573;0;0;9203.94;4622.74;4581.20;1070.4;1150.3;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-4.02;-0.50;2.66;0.13;6.44;0;1;1;0
XX/12/21;10:16:26;FINAL APPROACH;AIR;AIR;AIR;1336;1336.00;1013.0;980;1249;27.75;-30.465.329;-60.112.854;144;146;142;128.27;0.226;-668;0.98;-0.00;-0.02;97;51.33;10;2.3;51637;30;0.00;2.1;-0.67;-0.1;5.10;0.09;55.0;56.4;85.9;85.6;588;563;0;0;9204.57;4623.05;4581.52;1114.0;1143.0;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.75;-0.50;2.43;0.06;6.47;0;1;1;0
XX/12/21;10:16:27;FINAL APPROACH;AIR;AIR;AIR;1324;1324.00;1013.0;968;1236;27.75;-30.465.765;-60.112.167;144;146;142;128.27;0.225;-685;0.98;0.00;-0.01;97;51.68;10;2.1;51637;30;0.35;2.1;-0.75;-0.0;5.28;0.10;55.9;56.1;86.1;85.6;584;559;0;0;9205.20;4623.37;4581.84;1143.0;1135.8;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-3.75;0.62;2.43;0.13;6.41;0;1;1;0
XX/12/21;10:16:28;FINAL APPROACH;AIR;AIR;AIR;1316;1316.00;1013.0;960;1225;27.75;-30.466.211;-60.111.481;143;145;142;128.27;0.224;-657;0.99;-0.00;-0.01;97;52.38;10;2.1;51637;30;1.05;2.1;-0.55;-0.0;5.45;0.10;56.1;56.0;86.3;85.6;581;556;0;0;9205.84;4623.69;4582.15;1161.2;1128.5;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-3.20;0.62;1.13;0.25;6.24;0;1;1;0
XX/12/21;10:16:29;FINAL APPROACH;AIR;AIR;AIR;1304;1304.00;1013.0;948;1210;27.75;-30.466.669;-60.110.798;143;145;142;128.27;0.224;-638;0.98;-0.00;-0.01;98;52.73;10;2.0;51637;30;1.05;2.1;-0.13;-0.0;5.28;0.11;56.3;56.1;86.4;85.8;579;554;0;0;9206.48;4624.01;4582.46;1172.0;1128.5;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.20;1.42;1.13;0.19;6.12;0;1;1;0
XX/12/21;10:16:30;FINAL APPROACH;AIR;AIR;AIR;1292;1292.00;1013.0;936;1196;27.50;-30.467.143;-60.110.119;143;145;142;128.27;0.224;-665;1.00;0.00;-0.01;98;53.79;9;1.7;51637;30;0.35;2.3;-0.21;0.1;5.63;0.12;56.5;56.8;86.5;86.0;578;556;0;0;9207.12;4624.34;4582.78;1175.7;1150.3;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.80;1.42;1.01;0.25;6.09;0;1;1;0
XX/12/21;10:16:31;FINAL APPROACH;AIR;AIR;AIR;1280;1280.00;1013.0;924;1185;27.50;-30.467.639;-60.109.421;143;145;142;128.27;0.224;-683;0.99;0.01;-0.01;98;55.90;9;1.4;51637;30;0.35;2.3;-0.13;0.0;5.63;0.13;56.9;56.9;86.6;86.1;578;555;0;0;9207.77;4624.67;4583.10;1190.2;1153.9;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.80;1.08;1.01;0.32;6.09;0;1;1;0
XX/12/21;10:16:32;FINAL APPROACH;AIR;AIR;AIR;1268;1268.00;1013.0;912;1172;27.50;-30.468.159;-60.108.742;143;145;142;128.27;0.223;-695;1.00;0.00;-0.01;99;58.36;9;1.2;51637;30;0.35;2.3;-0.13;0.0;5.63;0.12;57.3;57.5;86.8;86.5;579;558;0;0;9208.44;4625.00;4583.43;1201.1;1182.9;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.80;1.08;0.39;0.38;6.12;0;1;1;0
XX/12/21;10:16:33;FINAL APPROACH;AIR;AIR;AIR;1256;1256.00;1013.0;900;1157;27.25;-30.468.695;-60.108.059;143;145;142;128.27;0.223;-704;1.00;0.00;-0.00;99;59.77;9;1.4;51637;30;0.70;2.5;-0.25;0.1;5.63;0.12;57.5;57.9;86.9;86.6;577;557;0;0;9209.10;4625.34;4583.76;1204.7;1186.6;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-2.80;2.66;0.39;0.44;6.12;0;1;1;0
XX/12/21;10:16:34;FINAL APPROACH;AIR;AIR;AIR;1244;1244.00;1013.0;888;1146;27.25;-30.469.241;-60.107.376;143;144;142;128.27;0.223;-709;1.00;0.00;-0.00;99;60.82;9;1.4;51637;30;0.35;2.5;-0.34;0.0;5.80;0.13;57.8;58.0;86.9;86.6;576;556;0;0;9209.77;4625.68;4584.09;1212.0;1193.8;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.20;2.66;0.50;0.32;6.09;0;1;1;0
XX/12/21;10:16:35;FINAL APPROACH;AIR;AIR;AIR;1236;1236.00;1013.0;880;1131;27.50;-30.469.799;-60.106.678;142;144;142;128.27;0.223;-673;0.98;0.00;-0.00;99;61.88;8;1.3;51637;30;-0.35;2.3;-0.25;-0.1;5.63;0.13;57.9;58.0;87.0;86.6;574;556;0;0;9210.44;4626.01;4584.43;1212.0;1201.1;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.20;0.91;0.50;0.38;6.09;0;1;1;0
XX/12/21;10:16:36;FINAL APPROACH;AIR;AIR;AIR;1224;1224.00;1013.0;868;1122;27.25;-30.470.362;-60.105.999;142;144;142;128.27;0.223;-649;0.99;0.01;-0.01;99;62.58;8;1.3;51637;30;-0.70;2.3;-0.34;-0.0;5.63;0.14;57.9;57.9;87.0;86.6;573;555;0;0;9211.11;4626.35;4584.76;1212.0;1197.4;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.25;0.91;1.81;0.32;6.12;0;1;1;0
XX/12/21;10:16:37;FINAL APPROACH;AIR;AIR;AIR;1212;1212.00;1013.0;856;1107;27.25;-30.470.920;-60.105.312;142;145;142;128.27;0.223;-672;0.99;0.00;-0.01;99;62.93;8;1.4;51637;30;-0.35;2.1;-0.46;-0.1;5.63;0.13;57.8;57.9;87.0;86.6;572;555;0;0;9211.78;4626.68;4585.09;1208.3;1197.4;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.25;1.30;1.81;0.32;6.12;0;1;1;0
XX/12/21;10:16:38;FINAL APPROACH;AIR;AIR;AIR;1200;1200.00;1013.0;844;1095;27.25;-30.471.475;-60.104.630;142;144;142;128.27;0.222;-688;0.98;0.00;-0.01;98;62.58;9;1.5;51637;30;0.00;1.9;-0.50;-0.1;5.45;0.12;57.8;57.9;87.0;86.6;571;555;0;0;9212.44;4627.02;4585.42;1204.7;1193.8;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.40;1.30;0.96;0.32;6.06;0;1;1;0
XX/12/21;10:16:39;FINAL APPROACH;AIR;AIR;AIR;1184;1184.00;1013.0;828;1085;27.25;-30.472.023;-60.103.935;142;145;142;128.27;0.223;-738;0.97;-0.00;-0.01;98;62.23;9;1.6;51637;30;-0.70;1.8;-0.42;-0.1;5.28;0.13;57.8;57.9;87.0;86.6;571;555;0;0;9213.11;4627.35;4585.75;1204.7;1193.8;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.40;0.68;0.96;0.25;6.09;0;1;1;0
XX/12/21;10:16:40;FINAL APPROACH;AIR;AIR;AIR;1172;1172.00;1013.0;816;1049;27.25;-30.472.574;-60.103.252;142;145;142;128.27;0.223;-772;0.97;0.00;-0.01;99;62.58;9;1.4;51637;30;-1.05;1.6;-0.34;-0.1;5.28;0.13;57.8;57.8;87.0;86.5;570;554;0;0;9213.77;4627.69;4586.08;1201.1;1186.6;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.05;0.68;2.54;0.25;6.09;0;1;1;0
XX/12/21;10:16:41;FINAL APPROACH;AIR;AIR;AIR;1156;1156.00;1013.0;800;1023;27.00;-30.473.125;-60.102.570;142;145;142;128.27;0.224;-794;0.97;0.01;-0.01;99;63.63;9;1.3;51637;30;-0.70;1.6;-0.17;-0.0;5.45;0.13;57.8;56.9;86.9;86.1;570;548;0;0;9214.43;4628.02;4586.41;1201.1;1157.5;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.05;1.19;2.54;0.25;6.09;0;1;1;0
XX/12/21;10:16:42;FINAL APPROACH;AIR;AIR;AIR;1144;1144.00;1013.0;788;1005;27.00;-30.473.671;-60.101.887;142;145;142;128.27;0.224;-809;1.00;0.01;-0.01;99;64.34;9;1.3;51637;30;0.00;1.6;-0.25;-0.0;5.63;0.14;57.3;56.1;86.8;85.8;566;544;0;0;9215.07;4628.35;4586.72;1179.3;1124.9;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.05;1.19;0.79;0.25;6.12;0;1;1;0
XX/12/21;10:16:43;FINAL APPROACH;AIR;AIR;AIR;1128;1128.00;1013.0;772;974;26.75;-30.474.226;-60.101.189;142;145;142;128.27;0.224;-819;1.00;0.00;-0.01;99;64.34;9;1.5;51637;30;0.70;1.6;-0.13;-0.0;5.63;0.13;56.1;54.9;86.3;85.3;558;539;0;0;9215.68;4628.66;4587.02;1139.4;1084.9;14520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.05;2.21;0.79;0.32;6.09;0;1;1;0
XX/12/21;10:16:44;FINAL APPROACH;AIR;AIR;AIR;1116;1116.00;1013.0;760;961;27.00;-30.474.784;-60.100.506;142;145;142;128.27;0.224;-826;0.99;-0.00;-0.02;99;63.63;9;1.7;51637;30;0.70;1.6;-0.04;-0.0;5.80;0.14;54.6;53.1;85.6;84.8;553;534;0;0;9216.28;4628.97;4587.31;1099.5;1034.1;14520.;4;AP ENGAGED;-;0;0;-;-3.60;-2.55;2.21;0.16;0.32;6.12;0;1;1;0
XX/12/21;10:16:45;FINAL APPROACH;AIR;AIR;AIR;1100;1100.00;1013.0;744;955;27.00;-30.475.340;-60.099.823;142;145;142;128.27;0.224;-831;0.99;0.00;-0.02;99;62.93;9;1.7;51637;30;0.00;1.6;0.33;-0.0;5.80;0.13;53.0;51.8;85.3;84.5;548;532;0;0;9216.84;4629.26;4587.58;1055.9;983.39;14520.;4;-;-;0;0;-;-3.10;-2.55;1.30;0.16;0.25;6.12;0;1;1;1
XX/12/21;10:16:46;FINAL APPROACH;AIR;AIR;AIR;1088;1088.00;1013.0;732;971;27.00;-30.475.898;-60.099.140;141;145;142;128.27;0.223;-834;0.99;0.00;-0.02;99;62.93;9;1.6;51637;30;-0.35;1.8;0.50;0.1;5.80;0.12;51.8;51.1;84.9;84.4;546;531;0;0;9217.39;4629.54;4587.85;1001.5;968.87;14520.;4;-;-;0;0;-;-3.10;-2.25;1.30;2.60;0.25;6.09;0;1;1;1
XX/12/21;10:16:47;FINAL APPROACH;AIR;AIR;AIR;1076;1076.00;1013.0;720;967;27.00;-30.476.456;-60.098.747;141;145;142;128.27;0.223;-796;1.01;0.00;-0.02;99;63.28;9;1.6;51637;30;-0.35;1.9;0.00;0.1;5.98;0.12;51.0;50.9;84.8;84.4;545;530;0;0;9217.93;4629.81;4588.11;976.13;954.36;14520.;4;-;-;0;0;-;-3.65;-2.25;1.25;2.60;0.19;6.15;0;1;1;1
XX/12/21;10:16:48;FINAL APPROACH;AIR;AIR;AIR;1060;1060.00;1013.0;704;947;27.00;-30.477.011;-60.098.068;141;145;142;128.27;0.223;-811;1.01;-0.00;-0.02;99;63.28;9;1.6;51637;30;0.00;1.9;0.00;0.0;5.80;0.12;50.8;50.9;84.8;84.4;544;530;0;0;9218.46;4630.08;4588.38;965.25;950.73;14520.;4;-;-;0;0;-;-3.65;-2.25;1.25;1.35;0.38;6.15;0;1;1;1
