DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/03/22;14:19:18;APPROACH;AIR;AIR;AIR;1968;1968.00;1013.0;1772;2076;25.25;-30.408.134;-60.196.903;181;179;160;161.88;0.280;-962;0.99;0.00;0.07;101;36.91;10;2.7;54213;5;-1.41;4.7;-0.67;0.1;8.62;-0.13;54.1;59.0;85.3;86.3;580;562;0;0;7435.69;3724.52;3711.17;1070.4;1197.4;14000.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.65;-0.45;0.11;0.32;6.62;0;1;1;0
XX/03/22;14:19:19;APPROACH;AIR;AIR;AIR;1956;1956.00;1013.0;1760;2052;25.25;-30.409.026;-60.196.201;182;180;160;161.88;0.281;-882;1.05;0.00;0.09;100;35.51;10;2.7;54213;5;-2.81;5.8;-0.67;0.6;9.32;-0.13;58.0;60.4;86.0;86.8;572;561;0;0;7436.38;3724.85;3711.52;1190.2;1277.3;14000.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.55;-0.45;4.13;0.00;6.41;0;1;1;0
XX/03/22;14:19:20;APPROACH;AIR;AIR;AIR;1944;1944.00;1013.0;1748;2039;25.50;-30.409.894;-60.195.194;182;180;160;161.88;0.281;-829;1.08;0.00;0.09;100;34.10;11;2.9;54213;5;-2.11;6.2;-0.59;0.3;9.32;-0.12;59.0;60.6;86.5;86.9;566;558;0;0;7437.08;3725.20;3711.88;1244.6;1299.0;14000.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.55;-1.41;4.13;0.13;6.26;0;1;1;0
XX/03/22;14:19:21;APPROACH;AIR;AIR;AIR;1936;1936.00;1013.0;1740;2030;25.50;-30.410.731;-60.194.458;183;180;160;161.88;0.282;-753;1.06;-0.01;0.09;99;31.99;11;3.3;54213;5;-1.05;6.3;-0.25;0.2;8.97;-0.13;59.3;60.8;86.8;87.1;563;557;0;0;7437.80;3725.55;3712.25;1266.4;1313.6;14000.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-2.75;-1.41;3.40;-0.13;6.09;0;1;1;0
XX/03/22;14:19:22;APPROACH;AIR;AIR;AIR;1932;1932.00;1013.0;1736;2025;25.50;-30.411.539;-60.193.722;183;181;160;161.88;0.283;-623;1.04;-0.01;0.09;99;29.88;12;3.4;54213;5;0.00;6.5;-0.04;0.1;8.79;-0.12;59.5;61.0;86.9;87.3;562;558;0;0;7438.53;3725.91;3712.62;1277.3;1328.1;14000.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.75;-0.67;3.40;-0.32;5.97;0;1;1;0
XX/03/22;14:19:23;APPROACH;AIR;AIR;AIR;1928;1928.00;1013.0;1732;2018;25.50;-30.412.331;-60.192.619;183;181;160;161.88;0.283;-497;1.05;-0.00;0.09;99;29.53;12;3.3;54213;5;-0.35;6.9;-0.25;0.2;8.79;-0.12;60.1;61.5;87.3;87.4;565;559;0;0;7439.26;3726.27;3712.99;1306.3;1342.6;14000.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-3.00;-0.67;2.32;-0.19;6.00;0;1;1;0
XX/03/22;14:19:24;APPROACH;AIR;AIR;AIR;1924;1924.00;1013.0;1728;2012;25.50;-30.413.115;-60.191.799;183;181;160;161.88;0.282;-412;1.04;-0.00;0.09;100;29.53;12;3.1;54213;5;0.00;7.2;-0.38;0.3;8.62;-0.10;60.8;61.8;87.4;87.5;566;560;0;0;7440.01;3726.64;3713.37;1324.4;1353.5;14000.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.00;-0.67;2.32;0.06;5.97;0;1;1;0
XX/03/22;14:19:25;APPROACH;AIR;AIR;AIR;1924;1924.00;1013.0;1728;2009;25.50;-30.413.904;-60.190.971;183;180;160;161.88;0.282;-316;1.03;0.00;0.08;100;29.53;12;3.0;54213;5;0.00;7.2;-0.38;0.1;8.09;-0.10;60.8;61.9;87.3;87.5;564;560;0;0;7440.75;3727.01;3713.74;1324.4;1349.8;14000.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.25;-0.67;2.09;0.25;6.03;0;1;1;0
XX/03/22;14:19:26;APPROACH;AIR;AIR;AIR;1924;1924.00;1013.0;1728;2009;25.50;-30.414.701;-60.190.178;183;180;160;161.88;0.282;-212;1.01;0.00;0.08;100;29.18;12;3.0;54213;5;0.35;7.4;-0.46;0.1;8.09;-0.09;60.6;61.9;87.3;87.5;564;561;0;0;7441.49;3727.37;3714.12;1320.8;1353.5;14000.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.25;0.68;2.09;0.19;6.03;0;1;1;0
XX/03/22;14:19:27;APPROACH;AIR;AIR;AIR;1924;1924.00;1013.0;1728;2009;25.50;-30.415.506;-60.189.354;182;181;160;161.88;0.282;-142;1.01;-0.00;0.08;100;28.83;12;3.2;54213;5;0.70;7.6;-0.46;0.1;7.74;-0.08;60.5;61.9;87.3;87.4;564;561;0;0;7442.23;3727.74;3714.49;1313.6;1349.8;14000.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.15;0.68;1.58;0.19;5.91;0;1;1;0
XX/03/22;14:19:28;APPROACH;AIR;AIR;AIR;1928;1928.00;1013.0;1732;2009;25.50;-30.416.319;-60.188.534;182;181;160;161.88;0.283;-55;0.98;-0.00;0.08;100;28.48;12;3.3;54213;5;0.70;7.4;-0.34;-0.1;8.09;-0.07;60.9;61.9;87.6;87.6;568;562;0;0;7442.98;3728.11;3714.87;1328.1;1349.8;14000.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-3.15;0.57;1.58;0.19;5.71;0;1;1;0
XX/03/22;14:19:29;APPROACH;AIR;AIR;AIR;1928;1928.00;1013.0;1732;2010;25.50;-30.417.140;-60.187.737;182;180;160;161.88;0.282;3;0.96;-0.01;0.08;100;29.88;12;3.3;54213;5;0.35;7.4;-0.04;-0.0;7.21;-0.08;63.0;62.4;88.0;87.8;577;566;0;0;7443.75;3728.50;3715.25;1400.6;1371.6;14000.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.75;0.57;1.75;-0.06;5.62;0;1;1;0
XX/03/22;14:19:30;APPROACH;AIR;AIR;AIR;1928;1928.00;1013.0;1732;2010;25.25;-30.417.964;-60.186.638;182;178;160;161.88;0.278;2;0.98;-0.01;0.09;100;30.23;12;2.9;54213;5;-0.35;7.4;-0.21;-0.0;8.27;-0.08;63.8;63.1;88.0;87.9;577;568;0;0;7444.53;3728.89;3715.64;1429.7;1393.4;14000.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.75;-0.05;1.75;-0.25;5.62;0;1;1;0
XX/03/22;14:19:31;APPROACH;AIR;AIR;AIR;1928;1928.00;1013.0;1732;2011;25.25;-30.418.799;-60.185.905;182;181;160;161.88;0.282;1;0.99;0.02;0.09;101;29.88;11;2.3;54213;5;-1.41;7.6;-0.09;0.1;7.56;-0.08;63.6;63.3;88.0;87.9;578;568;0;0;7445.32;3729.29;3716.03;1440.6;1400.6;14000.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.55;-0.05;0.67;0.25;5.59;0;1;1;0
XX/03/22;14:19:32;APPROACH;AIR;AIR;AIR;1928;1928.00;1013.0;1732;2012;25.25;-30.419.648;-60.185.204;182;180;160;161.88;0.281;1;0.96;0.01;0.08;101;33.05;11;2.3;54213;5;0.00;7.4;-0.04;-0.1;7.91;-0.07;63.5;63.1;88.0;87.9;579;569;0;0;7446.11;3729.69;3716.42;1440.6;1404.3;14000.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.55;-1.58;0.67;0.70;5.62;0;1;1;0
XX/03/22;14:19:33;APPROACH;AIR;AIR;AIR;1928;1928.00;1013.0;1732;2012;25.25;-30.420.504;-60.184.196;182;180;160;161.88;0.281;1;1.00;-0.01;0.09;101;33.05;11;2.6;54213;5;-0.35;7.6;-0.13;0.1;8.09;-0.06;63.5;63.3;88.0;87.9;580;570;0;0;7446.90;3730.09;3716.81;1440.6;1407.9;14000.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.65;-1.58;2.03;0.06;5.62;0;0;1;0
XX/03/22;14:19:34;APPROACH;AIR;AIR;AIR;1928;1928.00;1013.0;1732;2014;25.25;-30.421.374;-60.183.468;182;179;160;161.88;0.280;0;0.98;0.01;0.09;101;32.70;10;2.5;54213;5;-0.35;7.6;-0.09;0.0;8.27;-0.05;63.5;63.6;88.0;88.1;581;573;0;0;7447.70;3730.49;3717.20;1444.2;1426.1;14000.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.65;-0.05;2.03;0.25;5.62;0;0;1;0
XX/03/22;14:19:35;APPROACH;AIR;AIR;AIR;1928;1928.00;1013.0;1732;2012;25.25;-30.422.254;-60.182.739;182;180;160;161.88;0.282;0;1.00;0.01;0.09;101;33.05;10;2.6;54213;5;0.70;7.6;-0.09;0.0;8.27;-0.05;63.9;64.4;88.1;88.5;584;578;0;0;7448.50;3730.90;3717.61;1451.5;1455.1;14000.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.70;-0.05;1.35;0.38;5.65;0;0;1;0
XX/03/22;14:19:36;APPROACH;AIR;AIR;AIR;1932;1932.00;1013.0;1736;2013;25.25;-30.423.126;-60.181.942;182;180;160;161.88;0.281;40;1.01;-0.00;0.09;101;32.70;11;3.0;54213;5;1.41;7.6;-0.17;0.0;8.09;-0.04;64.6;65.3;88.5;88.8;589;581;0;0;7449.33;3731.31;3718.02;1476.9;1484.1;14000.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.70;1.19;1.35;0.25;5.62;0;0;1;0
XX/03/22;14:19:37;APPROACH;AIR;AIR;AIR;1932;1932.00;1013.0;1736;2014;25.25;-30.423.994;-60.181.118;182;179;160;161.88;0.280;66;1.01;-0.00;0.09;101;31.99;11;3.1;54213;5;0.70;7.6;-0.21;0.0;8.27;-0.04;65.1;65.4;88.8;88.8;591;582;0;0;7450.16;3731.73;3718.44;1505.9;1495.0;14000.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.95;1.19;1.64;-0.13;5.62;0;1;1;0
XX/03/22;14:19:38;APPROACH;AIR;AIR;AIR;1932;1932.00;1013.0;1736;2015;25.25;-30.424.869;-60.180.298;182;179;160;161.88;0.279;44;1.00;0.00;0.09;101;30.94;11;2.9;54213;5;-0.35;7.6;-0.25;0.0;7.91;-0.03;65.3;65.3;88.8;88.8;592;582;0;0;7451.00;3732.15;3718.85;1516.8;1495.0;14000.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.95;0.01;1.64;0.19;5.65;0;1;1;0
XX/03/22;14:19:39;APPROACH;AIR;AIR;AIR;1936;1936.00;1013.0;1740;2019;25.25;-30.425.742;-60.179.501;182;179;160;161.88;0.279;69;0.96;0.00;0.09;101;30.94;11;2.6;54213;5;-0.70;7.4;-0.21;-0.1;7.91;-0.03;65.3;65.4;88.8;88.8;592;584;0;0;7451.84;3732.57;3719.27;1516.8;1498.6;14000.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.90;0.01;2.49;0.13;5.62;0;1;1;0
XX/03/22;14:19:40;APPROACH;AIR;AIR;AIR;1940;1940.00;1013.0;1744;2020;25.25;-30.426.614;-60.178.402;182;178;160;161.88;0.279;126;1.00;-0.00;0.10;101;30.59;10;2.5;54213;5;-0.35;7.4;-0.25;-0.0;8.09;-0.04;65.3;65.4;88.8;88.8;593;584;0;0;7452.67;3732.99;3719.68;1516.8;1498.6;14000.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.90;0.28;2.49;0.25;5.62;0;1;1;0
XX/03/22;14:19:41;APPROACH;AIR;AIR;AIR;1940;1940.00;1013.0;1744;2022;25.00;-30.427.501;-60.177.670;182;177;160;161.75;0.277;124;0.97;0.00;0.09;101;29.88;10;2.4;54141;5;-0.35;7.4;-0.21;-0.0;7.91;-0.04;65.3;65.4;88.8;88.8;594;585;0;0;7453.51;3733.41;3720.10;1516.8;1498.6;14000.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.80;0.28;0.56;0.38;5.62;0;0;1;0
XX/03/22;14:19:42;APPROACH;AIR;AIR;AIR;1940;1940.00;1013.0;1744;2024;25.00;-30.428.391;-60.176.968;182;180;160;161.75;0.281;83;0.99;0.01;0.09;101;29.18;10;2.6;54141;5;0.00;7.4;-0.21;-0.0;7.91;-0.03;65.6;65.9;88.9;89.0;597;590;0;0;7454.36;3733.83;3720.52;1524.0;1520.4;14000.;1;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.80;0.91;0.56;0.44;5.62;0;0;1;0
XX/03/22;14:19:43;APPROACH;AIR;AIR;AIR;1940;1940.00;1013.0;1744;2024;25.25;-30.429.280;-60.175.961;182;180;160;161.75;0.282;56;1.01;-0.00;0.10;101;29.53;10;3.0;54141;5;0.00;7.4;-0.25;-0.0;7.91;-0.02;67.1;67.5;89.3;89.4;605;596;0;0;7455.24;3734.28;3720.96;1585.7;1582.1;14000.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.95;0.91;2.20;0.19;5.62;0;1;1;0
XX/03/22;14:19:44;APPROACH;AIR;AIR;AIR;1944;1944.00;1013.0;1748;2026;25.25;-30.430.167;-60.175.228;182;180;160;161.75;0.282;77;0.99;-0.00;0.10;101;29.53;11;3.0;54141;5;-0.35;7.4;-0.34;-0.0;7.56;-0.02;67.9;67.8;89.4;89.4;608;596;0;0;7456.13;3734.72;3721.40;1618.4;1596.6;14000.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-2.95;0.11;2.20;0.19;5.62;0;1;1;0
XX/03/22;14:19:45;APPROACH;AIR;AIR;AIR;1944;1944.00;1013.0;1748;2027;25.25;-30.431.044;-60.174.500;183;180;160;161.75;0.282;91;0.97;0.00;0.10;101;29.53;11;3.0;54141;5;-0.35;7.4;-0.38;-0.0;7.74;-0.02;67.8;67.5;89.4;89.3;608;596;0;0;7457.03;3735.18;3721.85;1629.3;1600.2;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.25;0.11;2.83;0.25;5.62;0;1;1;0
XX/03/22;14:19:46;APPROACH;AIR;AIR;AIR;1948;1948.00;1013.0;1752;2031;25.25;-30.431.919;-60.173.397;183;180;160;161.75;0.282;101;0.98;0.00;0.10;101;29.18;11;2.9;54141;5;-0.35;7.4;-0.38;-0.0;7.91;-0.02;67.5;67.3;89.4;89.1;608;597;0;0;7457.92;3735.63;3722.29;1625.6;1596.6;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.25;-0.11;2.83;-0.13;5.59;0;1;1;0
XX/03/22;14:19:47;APPROACH;AIR;AIR;AIR;1956;1956.00;1013.0;1760;2033;25.25;-30.432.794;-60.172.573;183;182;160;161.75;0.284;186;0.96;0.01;0.08;101;30.23;11;2.6;54141;5;0.00;7.2;-0.42;-0.1;7.74;-0.02;67.4;66.1;89.4;88.6;608;591;0;0;7458.80;3736.08;3722.72;1622.0;1538.5;13880.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.20;-0.11;0.50;0.38;5.59;0;1;1;0
XX/03/22;14:19:48;APPROACH;AIR;AIR;AIR;1952;1952.00;1013.0;1756;2032;25.25;-30.433.671;-60.171.749;183;180;160;161.75;0.282;164;1.02;-0.00;0.08;101;30.94;11;2.9;54141;5;1.05;7.0;-0.55;-0.1;7.56;-0.02;66.1;65.1;88.9;88.4;603;589;0;0;7459.66;3736.52;3723.14;1578.5;1505.9;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.20;0.40;0.50;0.19;5.62;0;1;1;0
XX/03/22;14:19:49;APPROACH;AIR;AIR;AIR;1948;1948.00;1013.0;1752;2032;25.25;-30.434.556;-60.170.956;182;179;160;161.75;0.280;31;0.94;0.01;0.07;101;30.59;11;3.0;54141;5;0.00;6.9;-0.38;-0.1;8.44;-0.01;65.5;65.1;88.8;88.5;602;590;0;0;7460.50;3736.95;3723.55;1553.1;1491.4;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-2.70;0.40;1.98;0.25;5.62;0;1;1;0
XX/03/22;14:19:50;APPROACH;AIR;AIR;AIR;1948;1948.00;1013.0;1752;2032;25.25;-30.435.443;-60.170.132;182;177;160;161.75;0.276;-19;0.96;0.01;0.07;101;28.48;11;2.8;54141;5;-0.70;6.5;0.29;-0.2;7.74;-0.01;65.3;65.1;88.6;88.5;602;590;0;0;7461.34;3737.37;3723.97;1527.7;1484.1;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.80;-2.70;0.57;1.98;0.25;5.56;0;1;1;0
XX/03/22;14:19:51;APPROACH;AIR;AIR;AIR;1948;1948.00;1013.0;1752;2032;25.00;-30.436.335;-60.169.308;182;176;160;161.75;0.276;-13;0.95;-0.01;0.07;101;24.61;10;2.8;54141;5;-0.35;6.5;0.21;-0.0;8.44;-0.01;65.3;65.3;88.6;88.5;602;591;0;0;7462.17;3737.80;3724.38;1516.8;1484.1;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.80;-2.20;0.57;2.83;0.13;5.50;0;1;1;0
XX/03/22;14:19:52;APPROACH;AIR;AIR;AIR;1948;1948.00;1013.0;1752;2032;25.00;-30.437.224;-60.168.514;182;175;160;161.75;0.273;-8;0.98;-0.00;0.08;101;20.74;10;2.6;54141;5;-0.35;6.9;0.13;0.2;8.62;-0.01;65.3;66.4;88.6;89.0;602;597;0;0;7463.02;3738.22;3724.80;1513.1;1527.7;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.20;-0.39;2.83;0.19;5.53;0;1;1;0
XX/03/22;14:19:53;APPROACH;AIR;AIR;AIR;1948;1948.00;1013.0;1752;2029;25.00;-30.438.123;-60.167.416;183;176;160;161.75;0.275;-6;1.01;0.01;0.09;101;15.12;9;2.4;54141;5;0.00;6.9;0.00;0.0;8.97;-0.01;66.1;67.9;89.0;89.5;609;604;0;0;7463.89;3738.65;3725.25;1553.1;1600.2;13880.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.45;-0.39;0.96;0.25;5.50;0;1;1;0
XX/03/22;14:19:54;APPROACH;AIR;AIR;AIR;1944;1944.00;1013.0;1748;2029;25.00;-30.439.029;-60.166.683;183;177;160;161.75;0.276;-43;0.96;0.01;0.08;102;14.06;9;2.3;54141;5;0.70;6.7;0.08;-0.1;8.44;-0.01;67.6;68.1;89.4;89.5;614;604;0;0;7464.79;3739.09;3725.70;1603.9;1618.4;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.45;1.64;0.96;0.32;5.56;0;1;1;0
XX/03/22;14:19:55;APPROACH;AIR;AIR;AIR;1944;1944.00;1013.0;1748;2029;25.00;-30.439.951;-60.165.981;183;181;160;161.75;0.283;-69;0.97;0.00;0.07;102;13.71;9;2.4;54141;5;0.70;6.7;-0.09;-0.0;7.91;-0.01;67.8;67.8;89.4;89.3;614;603;0;0;7465.69;3739.54;3726.14;1618.4;1614.7;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.95;1.64;-0.40;0.32;5.76;0;1;1;0
XX/03/22;14:19:56;APPROACH;AIR;AIR;AIR;1944;1944.00;1013.0;1748;2025;25.00;-30.440.886;-60.164.974;183;179;160;161.75;0.280;-46;1.03;0.01;0.07;102;19.34;9;2.5;54141;5;0.35;7.0;-0.38;0.2;7.74;-0.01;67.5;66.8;89.4;88.9;614;598;0;0;7466.57;3739.99;3726.58;1618.4;1571.2;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-2.95;1.93;-0.40;0.51;5.76;0;1;1;0
XX/03/22;14:19:57;APPROACH;AIR;AIR;AIR;1944;1944.00;1013.0;1748;2026;25.00;-30.441.825;-60.164.242;182;179;160;152.75;0.279;-31;1.05;0.01;0.06;102;21.80;9;2.8;54141;10;0.00;7.2;-0.55;0.1;7.74;0.01;66.9;65.3;89.1;88.4;610;593;0;0;7467.43;3740.43;3727.00;1593.0;1509.5;13880.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.40;1.93;1.41;0.25;5.79;0;1;1;0
XX/03/22;14:19:58;APPROACH;AIR;AIR;AIR;1948;1948.00;1013.0;1752;2028;25.00;-30.442.762;-60.163.509;181;179;160;152.75;0.280;19;1.05;0.00;0.05;101;23.20;10;3.0;54141;10;-0.70;7.2;-0.71;0.0;7.03;0.01;65.3;64.5;88.6;88.1;604;592;0;0;7468.27;3740.86;3727.41;1542.2;1476.9;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.51;-3.40;0.62;1.41;0.25;5.76;0;1;1;0
XX/03/22;14:19:59;FINAL APPROACH;AIR;AIR;AIR;1952;1952.00;1013.0;1756;2031;25.00;-30.443.697;-60.162.411;180;177;160;146.63;0.277;92;1.04;0.00;0.04;101;24.96;10;3.1;54141;15;-0.70;7.2;-0.96;0.0;6.86;0.01;64.5;64.4;88.4;88.1;601;591;0;0;7469.09;3741.28;3727.81;1498.6;1455.1;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.51;-4.20;0.62;1.01;0.19;5.76;0;1;1;0
XX/03/22;14:20:00;FINAL APPROACH;AIR;AIR;AIR;1960;1960.00;1013.0;1764;2038;25.00;-30.444.620;-60.161.587;179;176;160;146.63;0.275;180;1.06;-0.00;0.03;101;25.31;11;3.1;54141;15;-0.35;7.2;-1.26;0.0;6.16;0.01;64.3;64.4;88.3;88.0;600;591;0;0;7469.91;3741.69;3728.22;1473.2;1447.8;13880.;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.15;-4.20;1.87;1.01;0.19;5.76;0;0;1;0
XX/03/22;14:20:01;FINAL APPROACH;AIR;AIR;AIR;1968;1968.00;1013.0;1772;2046;25.00;-30.445.535;-60.160.767;178;176;160;146.63;0.275;279;1.01;0.00;0.02;101;25.66;11;3.2;54141;15;0.00;7.0;-1.42;-0.1;5.45;0.01;64.3;64.3;88.3;88.1;600;590;0;0;7470.71;3742.10;3728.62;1466.0;1440.6;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.15;-4.71;1.87;1.41;0.19;5.76;0;0;1;0
XX/03/22;14:20:02;FINAL APPROACH;AIR;AIR;AIR;1976;1976.00;1013.0;1780;2056;25.00;-30.446.439;-60.159.977;177;176;160;146.63;0.275;345;1.00;-0.00;0.02;101;26.72;11;3.2;54141;15;0.00;6.9;-1.51;-0.1;5.28;0.01;64.3;64.4;88.3;88.1;600;590;0;0;7471.52;3742.50;3729.02;1455.1;1440.6;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.47;-4.71;0.91;1.41;0.13;5.62;0;0;1;0
XX/03/22;14:20:03;FINAL APPROACH;AIR;AIR;AIR;1984;1984.00;1013.0;1788;2061;25.00;-30.447.338;-60.159.153;176;173;160;146.63;0.270;390;0.97;0.00;0.02;101;27.42;11;3.3;54141;15;-0.35;6.5;-1.51;-0.2;5.28;0.01;64.3;64.4;88.3;88.1;600;590;0;0;7472.32;3742.90;3729.42;1451.5;1440.6;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.47;-4.53;0.91;1.98;0.25;5.44;0;1;1;0
XX/03/22;14:20:04;FINAL APPROACH;AIR;AIR;AIR;1988;1988.00;1013.0;1792;2076;24.75;-30.448.229;-60.158.333;175;173;160;146.63;0.271;380;0.91;-0.00;0.02;101;26.72;11;3.2;54141;15;-0.35;5.8;-1.09;-0.5;4.92;0.01;64.3;64.5;88.3;88.3;600;590;0;0;7473.13;3743.31;3729.82;1455.1;1444.2;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.55;-4.53;1.19;1.98;0.13;5.26;0;1;1;0
XX/03/22;14:20:05;FINAL APPROACH;AIR;AIR;AIR;1992;1992.00;1013.0;1796;2079;24.75;-30.449.116;-60.157.547;175;173;160;146.63;0.271;334;0.90;0.01;0.01;101;28.13;11;3.0;54141;15;-0.35;5.3;-0.84;-0.4;4.04;0.01;64.3;64.6;88.3;88.3;600;591;0;0;7473.93;3743.71;3730.22;1451.5;1455.1;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.55;-3.40;1.19;1.01;0.51;5.09;0;1;1;0
XX/03/22;14:20:06;FINAL APPROACH;AIR;AIR;AIR;1996;1996.00;1013.0;1800;2083;24.75;-30.450.001;-60.156.452;174;173;160;146.63;0.270;303;0.91;0.00;0.02;101;30.23;12;3.2;54141;15;0.00;5.1;-0.59;-0.2;4.40;0.01;64.4;64.8;88.3;88.4;600;592;0;0;7474.74;3744.11;3730.63;1455.1;1455.1;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.40;1.36;1.01;0.25;4.91;0;1;1;0
XX/03/22;14:20:07;FINAL APPROACH;AIR;AIR;AIR;1992;1992.00;1013.0;1796;2084;24.75;-30.450.881;-60.155.716;174;170;160;146.63;0.266;203;0.91;-0.01;0.02;101;30.23;12;3.3;54141;15;-0.70;5.1;-0.38;-0.0;5.63;-0.01;64.5;64.9;88.4;88.4;601;592;0;0;7475.55;3744.52;3731.03;1462.3;1458.7;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.95;1.36;2.15;0.06;4.82;0;1;1;0
XX/03/22;14:20:08;FINAL APPROACH;AIR;AIR;AIR;1992;1992.00;1013.0;1796;2084;24.50;-30.451.758;-60.155.018;173;171;160;146.63;0.267;96;0.93;-0.00;0.03;101;28.48;11;2.9;54141;15;-2.11;4.9;-0.17;-0.1;5.45;-0.02;64.6;64.3;88.4;88.1;602;588;0;0;7476.36;3744.93;3731.43;1466.0;1436.9;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.95;1.13;2.15;0.00;4.82;0;1;1;0
XX/03/22;14:20:09;FINAL APPROACH;AIR;AIR;AIR;1988;1988.00;1013.0;1792;2084;24.75;-30.452.638;-60.154.324;173;171;160;146.63;0.268;25;0.99;0.02;0.01;102;29.53;11;2.6;54141;15;-1.41;4.6;-0.42;-0.2;4.92;-0.01;63.9;63.3;88.0;87.6;596;584;0;0;7477.15;3745.33;3731.82;1440.6;1400.6;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.55;1.13;0.73;0.57;4.79;0;1;1;0
XX/03/22;14:20:10;FINAL APPROACH;AIR;AIR;AIR;1984;1984.00;1013.0;1788;2079;24.75;-30.453.515;-60.153.584;172;171;160;146.63;0.267;-62;0.99;0.01;-0.01;101;30.59;11;3.0;54141;15;0.00;3.7;-1.01;-0.6;3.69;-0.01;62.6;62.6;87.6;87.4;591;582;0;0;7477.92;3745.72;3732.20;1400.6;1368.0;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.87;-3.55;1.42;0.73;0.63;4.79;0;1;1;0
