DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/03/22;15:31:45;GO AROUND;AIR;AIR;AIR;3507;3663.00;1013.0;1537;1529;23.75;-22.934.284;-47.196.369;157;154;159;133.05;0.246;-355;0.97;0.01;0.07;142;-180.0;0;3.8;53161;15;-2.11;7.29;6.2;7.05;-0.6;6.86;-0.13;66.4;66.2;89.6;88.9;660;655;CLIMB;CLIMB;22164.5;11110.9;11053.5;3259.9;3101.8;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.54;-2.41;-0.17;-3.09;-1233.00;-0.39;4.73;0;1;0
XX/03/22;15:31:46;GO AROUND;AIR;AIR;AIR;3499;3655.00;1013.0;1529;1538;23.75;-22.934.742;-47.195.759;157;153;159;133.05;0.246;-386;0.83;-0.00;0.05;142;-72.77;0;3.4;53161;15;1.76;11.48;5.1;7.20;-0.9;8.96;-0.12;65.0;64.2;88.8;88.3;653;648;CLIMB;CLIMB;22166.2;11111.8;11054.3;3077.4;2931.5;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.88;-2.17;-1.22;-4.38;616.50;0.13;4.76;0;1;0
XX/03/22;15:31:47;GO AROUND;AIR;AIR;AIR;3485;3642.00;1013.0;1515;1539;23.75;-22.935.152;-47.195.148;157;152;159;133.05;0.244;-477;0.97;-0.01;0.07;143;0.00;0;3.3;53161;15;1.41;15.90;5.8;6.11;0.5;10.37;-0.12;64.0;63.3;89.6;88.2;647;644;CLIMB;CLIMB;22167.8;11112.6;11055.1;2961.9;2852.4;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.15;-3.90;-2.27;-5.43;1232.40;-0.33;4.76;0;1;0
XX/03/22;15:31:48;GO AROUND;AIR;AIR;AIR;3476;3632.00;1013.0;1506;1536;23.75;-22.935.663;-47.194.538;157;152;159;133.05;0.242;-547;1.01;-0.01;0.07;143;-72.77;0;3.0;53161;15;-0.35;9.13;6.2;6.65;0.1;9.49;-0.12;62.0;61.9;87.6;87.7;641;637;CLIMB;CLIMB;22169.3;11113.4;11055.9;2828.1;2706.4;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.91;-0.46;-3.68;-1233.00;-0.20;4.73;0;1;0
XX/03/22;15:31:49;GO AROUND;AIR;AIR;AIR;3466;3622.00;1013.0;1496;1532;23.75;-22.936.044;-47.193.954;157;152;159;133.05;0.242;-555;1.01;0.01;0.06;144;-180.0;0;2.2;53161;15;0.35;-3.43;5.4;7.97;-0.5;8.26;-0.11;60.0;60.0;88.2;87.1;632;631;CLIMB;CLIMB;22170.8;11114.1;11056.6;2676.0;2590.9;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-6.92;-1.03;2.81;-0.23;-1233.00;0.44;4.73;1;1;0
XX/03/22;15:31:50;GO AROUND;AIR;AIR;AIR;3452;3607.00;1013.0;1482;1518;23.75;-22.936.454;-47.193.333;157;149;159;133.05;0.238;-609;0.88;0.01;0.05;144;-72.77;0;1.7;53161;15;2.11;5.37;4.9;7.72;-0.3;9.67;-0.10;58.5;58.5;86.8;86.9;626;630;IDLE;CLIMB;22172.2;11114.8;11057.3;2530.1;2524.0;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-6.53;-1.47;0.47;-2.80;-1233.00;0.51;4.76;1;1;0
XX/03/22;15:31:51;GO AROUND;AIR;AIR;AIR;3438;3595.00;1013.0;1468;1507;23.75;-22.936.981;-47.192.673;157;150;159;133.05;0.240;-685;0.96;0.00;0.06;145;0.00;0;1.4;53161;15;1.05;2.72;5.4;7.22;0.4;11.07;-0.09;58.6;58.9;87.5;87.1;624;634;CLIMB;CLIMB;22173.6;11115.5;11058.0;2505.7;2542.2;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.88;-2.07;1.34;-1.92;616.50;0.44;4.73;1;1;0
XX/03/22;15:31:52;GO AROUND;AIR;AIR;AIR;3430;3587.00;1013.0;1460;1498;23.75;-22.937.362;-47.192.135;157;154;159;133.05;0.246;-677;1.03;0.02;0.08;146;-72.77;0;1.0;53161;15;1.05;-16.90;6.0;7.26;0.4;9.32;-0.08;60.7;60.7;88.8;87.5;631;637;CLIMB;CLIMB;22175.0;11116.3;11058.7;2572.6;2645.6;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.78;-2.17;6.31;3.27;-1233.00;1.02;4.76;1;1;0
XX/03/22;15:31:53;GO AROUND;AIR;AIR;AIR;3416;3572.00;1013.0;1446;1473;23.75;-22.937.831;-47.191.475;157;154;159;124.25;0.246;-671;0.96;0.02;0.06;146;-180.0;0;1.0;53161;25;1.76;-9.10;5.8;5.29;-0.2;9.32;-0.08;62.0;62.0;87.0;87.7;634;639;CLIMB;CLIMB;22176.5;11117.0;11059.5;2663.9;2718.6;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-2.91;-5.04;4.68;1.23;616.50;0.82;4.94;1;1;0
XX/03/22;15:31:54;GO AROUND;AIR;AIR;AIR;3402;3558.00;1013.0;1432;1459;24.00;-22.938.289;-47.190.914;157;155;159;124.25;0.248;-727;1.07;0.01;0.05;146;-72.77;0;1.6;53161;25;0.70;-2.84;5.4;5.32;-0.4;8.44;-0.07;62.9;63.0;89.3;88.0;634;639;CLIMB;CLIMB;22178.1;11117.8;11060.3;2755.1;2797.7;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.06;-5.04;3.04;-0.40;1232.40;1.02;4.94;1;1;0
XX/03/22;15:31:55;GO AROUND;AIR;AIR;AIR;3386;3542.00;1013.0;1416;1446;24.00;-22.938.673;-47.190.254;157;155;159;124.25;0.248;-784;1.02;-0.00;0.04;146;0.00;0;2.1;53161;25;-1.41;12.15;4.2;5.59;-1.1;5.45;-0.06;62.9;62.8;89.4;88.0;633;635;CLIMB;CLIMB;22179.6;11118.5;11061.1;2767.3;2785.5;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.26;-4.74;-1.40;-4.44;-1233.00;0.25;4.91;1;1;0
XX/03/22;15:31:56;GO AROUND;AIR;AIR;AIR;3375;3531.00;1013.0;1405;1422;24.00;-22.939.130;-47.189.594;157;154;159;124.25;0.246;-793;0.89;0.01;0.01;145;-72.77;0;1.8;53161;25;-2.81;3.75;2.8;6.32;-1.3;5.27;-0.05;62.9;62.2;89.4;87.8;632;630;CLIMB;CLIMB;22181.2;11119.3;11061.8;2797.7;2742.9;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.45;0.82;-2.33;616.50;0.51;4.91;1;1;0
XX/03/22;15:31:57;GO AROUND;AIR;AIR;AIR;3362;3519.00;1013.0;1392;1407;24.00;-22.939.588;-47.188.984;157;155;159;124.25;0.248;-769;0.94;0.00;0.01;146;-180.0;0;1.5;53161;25;-0.35;7.88;2.3;6.22;-0.5;6.86;-0.04;61.4;60.7;87.8;87.2;627;623;CLIMB;CLIMB;22182.7;11120.1;11062.5;2742.9;2609.1;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.60;-0.23;-3.44;1232.40;0.57;4.97;1;1;0
XX/03/22;15:31:58;GO AROUND;AIR;AIR;AIR;3350;3505.00;1013.0;1380;1383;24.00;-22.939.979;-47.188.374;157;153;159;124.25;0.246;-763;0.96;0.02;0.01;146;-72.77;0;1.7;53161;25;0.70;11.71;2.8;6.49;0.4;5.98;-0.04;56.4;55.6;88.0;85.7;613;609;IDLE;IDLE;22184.0;11120.8;11063.2;2524.0;2329.4;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.26;-1.16;-4.38;-1233.00;0.63;4.88;1;1;0
XX/03/22;15:31:59;GO AROUND;AIR;AIR;AIR;3333;3488.00;1013.0;1363;1363;24.00;-22.940.504;-47.187.916;157;153;144;119.82;0.244;-798;1.00;-0.01;-0.03;145;0.00;0;2.1;53161;30;0.00;6.04;3.0;6.32;0.2;6.15;-0.04;48.5;48.3;86.0;83.8;595;595;IDLE;IDLE;22185.1;11121.4;11063.7;2116.5;1952.3;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.60;0.41;-3.03;616.50;0.06;4.88;1;1;0
XX/03/22;15:32:00;GO AROUND;AIR;AIR;AIR;3318;3474.00;1013.0;1348;1340;24.00;-22.940.961;-47.187.305;156;151;144;119.82;0.242;-851;1.04;0.00;-0.04;145;-72.77;0;2.0;53161;30;0.00;2.94;3.0;5.96;0.0;5.27;-0.04;45.0;44.6;84.2;82.7;590;598;IDLE;IDLE;22186.2;11121.9;11064.2;1873.2;1818.5;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-4.15;1.40;-2.04;-1233.00;0.32;4.85;0;1;0
XX/03/22;15:32:01;GO AROUND;AIR;AIR;AIR;3305;3462.00;1013.0;1335;1313;24.00;-22.941.352;-47.186.794;155;152;144;119.82;0.242;-848;1.04;0.02;-0.06;146;-180.0;0;1.8;53161;30;0.70;-0.70;2.5;5.80;-0.5;4.39;-0.03;44.0;43.9;84.0;82.7;600;610;IDLE;IDLE;22187.2;11122.4;11064.7;1800.2;1794.1;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-4.40;2.40;-0.99;616.50;0.63;4.82;0;1;0
XX/03/22;15:32:02;GO AROUND;AIR;AIR;AIR;3293;3449.00;1013.0;1323;1290;24.00;-22.941.875;-47.186.138;154;149;140;117.51;0.238;-815;1.02;0.00;-0.08;146;-72.77;0;2.2;53161;40;1.05;2.13;1.6;5.55;-0.8;2.11;-0.03;45.0;45.3;84.0;83.5;608;624;IDLE;IDLE;22188.2;11122.9;11065.3;1806.3;1909.7;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.16;-4.89;1.58;-1.75;1231.19;0.38;4.82;0;1;0
XX/03/22;15:32:03;GO AROUND;AIR;AIR;AIR;3281;3437.00;1013.0;1311;1268;24.00;-22.942.333;-47.185.478;153;148;140;117.51;0.236;-784;0.96;-0.00;-0.10;145;0.00;0;2.5;53161;40;-0.35;-2.91;0.5;6.17;-1.1;1.76;-0.03;48.3;48.9;84.2;84.6;626;632;IDLE;IDLE;22189.3;11123.4;11065.8;1952.3;2037.4;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.15;-3.80;2.86;-0.34;-1233.00;-0.26;4.70;0;1;0
XX/03/22;15:32:04;GO AROUND;AIR;AIR;AIR;3268;3424.00;1013.0;1298;1247;24.00;-22.942.724;-47.184.868;151;147;140;117.51;0.234;-773;0.92;0.01;-0.09;146;-72.77;0;2.1;53161;40;-0.35;-5.19;-0.2;5.98;-0.7;2.11;-0.04;52.8;52.7;85.6;85.4;631;634;IDLE;IDLE;22190.5;11124.0;11066.4;2122.6;2201.6;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-4.15;3.62;0.41;616.50;0.51;4.51;1;1;0
XX/03/22;15:32:05;GO AROUND;AIR;AIR;AIR;3256;3411.00;1013.0;1286;1223;24.00;-22.943.246;-47.184.258;150;145;140;117.51;0.232;-765;0.95;0.02;-0.08;146;-180.0;0;1.8;53161;40;-0.70;-1.88;-0.2;5.96;-0.1;2.11;-0.05;55.2;55.5;87.2;85.7;630;629;IDLE;IDLE;22191.8;11124.6;11067.1;2244.2;2311.1;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-4.10;2.75;-0.52;-1233.00;0.76;4.33;1;1;0
XX/03/22;15:32:06;GO AROUND;AIR;AIR;AIR;3242;3399.00;1013.0;1272;1196;24.00;-22.943.628;-47.183.800;149;145;140;117.51;0.230;-770;0.97;0.03;-0.07;146;-72.77;0;1.8;53161;40;-1.41;-7.92;-0.2;6.84;-0.0;0.18;-0.05;58.3;58.4;87.4;86.5;631;630;CLIMB;CLIMB;22193.1;11125.3;11067.8;2396.3;2505.7;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.76;4.21;1.11;-1233.00;1.21;4.18;1;1;0
XX/03/22;15:32:07;GO AROUND;AIR;AIR;AIR;3230;3385.00;1013.0;1260;1173;24.00;-22.944.019;-47.183.193;149;145;140;117.51;0.230;-773;0.89;0.02;-0.07;146;0.00;0;2.3;53161;40;-1.41;-4.02;-0.4;6.74;-0.1;2.99;-0.06;63.0;62.4;87.6;87.6;643;636;CLIMB;CLIMB;22194.6;11126.0;11068.5;2676.0;2761.2;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.91;3.27;-0.05;-1233.00;0.89;4.18;1;1;0
XX/03/22;15:32:08;GO AROUND;AIR;AIR;AIR;3212;3368.00;1013.0;1242;1156;24.00;-22.944.541;-47.182.678;148;144;140;117.51;0.228;-815;0.98;-0.00;-0.04;145;-72.77;0;3.1;53161;40;-2.11;10.09;0.4;5.32;0.6;4.75;-0.04;66.2;65.0;89.5;88.3;645;638;CLIMB;CLIMB;22196.3;11126.8;11069.4;2913.2;2943.6;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.01;-5.04;-0.75;-4.08;-1233.00;0.13;4.18;1;1;0
XX/03/22;15:32:09;GO AROUND;AIR;AIR;AIR;3197;3353.00;1013.0;1227;1153;24.00;-22.944.923;-47.182.022;148;143;140;117.51;0.228;-873;1.07;0.01;-0.03;144;-180.0;0;3.3;53161;40;-3.52;16.20;1.1;6.34;0.5;2.99;-0.05;66.1;66.1;87.8;88.4;644;637;CLIMB;CLIMB;22197.9;11127.7;11070.2;3034.9;3034.9;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.50;-2.39;-5.55;-0.60;0.32;4.18;1;1;0
XX/03/22;15:32:10;GO AROUND;AIR;AIR;AIR;3181;3338.00;1013.0;1211;1146;24.00;-22.945.379;-47.181.370;148;143;140;117.51;0.228;-892;0.99;-0.00;-0.04;144;-72.77;0;3.1;53161;40;-3.52;14.87;0.5;7.20;-0.2;2.11;-0.04;65.8;66.1;88.1;88.6;639;635;CLIMB;CLIMB;22199.6;11128.5;11071.1;3047.0;3065.3;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.68;-2.27;-2.04;-5.08;-308.85;0.32;4.18;1;1;0
XX/03/22;15:32:11;GO AROUND;AIR;AIR;AIR;3168;3323.00;1013.0;1198;1143;24.00;-22.945.837;-47.180.759;148;143;140;117.51;0.228;-885;0.93;0.00;-0.04;143;0.00;0;2.9;53161;40;-1.05;6.63;0.2;7.32;-0.2;1.93;-0.03;65.8;65.6;88.0;88.4;639;634;CLIMB;CLIMB;22201.3;11129.4;11071.9;3077.4;3047.0;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.78;-2.17;0.12;-3.03;-1233.00;0.32;4.18;1;1;0
XX/03/22;15:32:12;GO AROUND;AIR;AIR;AIR;3153;3309.00;1013.0;1183;1158;24.25;-22.946.218;-47.180.145;147;144;140;117.51;0.228;-870;0.96;0.02;-0.05;143;-72.77;0;3.1;53161;40;1.05;-5.41;0.9;6.13;0.5;4.57;-0.03;66.4;66.3;90.1;88.9;639;637;CLIMB;CLIMB;22203.1;11130.2;11072.8;3083.5;3138.3;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.15;-3.85;3.68;0.29;616.50;0.19;4.18;1;1;0
XX/03/22;15:32:13;GO AROUND;AIR;AIR;AIR;3139;3295.00;1013.0;1169;1169;24.25;-22.946.676;-47.179.688;147;142;140;117.51;0.226;-870;1.07;0.02;-0.02;143;-180.0;0;3.3;53161;40;2.46;-6.52;1.9;6.01;0.9;4.75;-0.02;68.2;68.5;90.5;89.2;646;644;CLIMB;CLIMB;22204.9;11131.1;11073.7;3235.6;3253.8;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-4.00;3.92;0.58;-1233.00;0.57;4.18;1;1;0
XX/03/22;15:32:14;GO AROUND;AIR;AIR;AIR;3124;3280.00;1013.0;1154;1168;24.25;-22.947.057;-47.179.081;147;140;140;117.51;0.222;-870;1.04;0.01;-0.02;143;-72.77;0;3.9;53161;40;1.05;5.82;2.1;6.19;0.3;4.75;-0.02;68.6;68.9;90.4;89.3;646;646;CLIMB;CLIMB;22206.7;11132.1;11074.6;3253.8;3308.6;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.30;-3.70;0.47;-2.92;616.50;0.44;4.18;1;1;0
XX/03/22;15:32:15;GO AROUND;AIR;AIR;AIR;3111;3268.00;1013.0;1141;1154;24.25;-22.947.450;-47.178.558;146;140;140;117.51;0.222;-860;1.00;-0.01;-0.01;143;0.00;0;4.0;53161;40;-1.76;6.77;1.8;6.05;-0.2;4.57;-0.02;69.8;69.8;89.2;89.8;650;652;CLIMB;CLIMB;22208.6;11133.0;11075.6;3351.1;3430.2;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.90;0.18;-3.09;-617.10;0.19;4.18;0;1;0
XX/03/22;15:32:16;GO AROUND;AIR;AIR;AIR;3098;3254.00;1013.0;1128;1157;24.25;-22.947.971;-47.177.902;146;142;140;117.51;0.226;-834;0.99;0.01;-0.01;143;-72.77;0;3.4;53161;40;-2.11;6.92;1.4;6.05;-0.3;3.34;-0.01;70.9;70.6;90.2;90.0;656;655;CLIMB;CLIMB;22210.5;11133.9;11076.5;3454.5;3497.1;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.95;0.06;-3.15;-1233.00;0.38;4.18;0;1;0
XX/03/22;15:32:17;GO AROUND;AIR;AIR;AIR;3084;3241.00;1013.0;1114;1151;24.25;-22.948.352;-47.177.250;146;141;140;117.51;0.224;-826;0.96;0.01;-0.01;144;-180.0;0;3.0;53161;40;-0.70;3.83;1.1;6.09;-0.3;2.99;0.00;72.3;72.0;89.6;90.5;662;662;CLIMB;CLIMB;22212.5;11134.9;11077.5;3564.0;3637.0;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.10;-3.80;0.88;-2.33;-822.40;0.57;4.18;0;1;0
XX/03/22;15:32:18;GO AROUND;AIR;AIR;AIR;3072;3229.00;1013.0;1102;1146;24.25;-22.948.810;-47.176.792;146;142;140;117.51;0.226;-811;0.98;0.01;-0.02;144;-72.77;0;2.9;53161;40;1.41;1.18;1.1;6.34;-0.1;3.16;0.00;73.0;72.5;91.0;90.5;668;665;CLIMB;CLIMB;22214.6;11136.0;11078.6;3697.8;3691.7;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.45;1.93;-1.40;-1233.00;0.70;4.18;0;1;0
XX/03/22;15:32:19;GO AROUND;AIR;AIR;AIR;3059;3215.00;1013.0;1089;1154;24.50;-22.949.192;-47.176.182;147;143;140;117.51;0.228;-791;1.00;-0.01;-0.02;144;0.00;0;3.2;53161;40;0.70;8.32;1.2;5.88;0.2;4.39;0.01;73.0;72.3;90.4;90.4;668;666;CLIMB;CLIMB;22216.6;11137.0;11079.6;3734.3;3691.7;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-4.35;-0.34;-3.62;-1233.00;0.19;4.18;0;1;0
XX/03/22;15:32:20;GO AROUND;AIR;AIR;AIR;3047;3204.00;1013.0;1077;1144;24.50;-22.949.573;-47.175.724;147;144;140;117.51;0.230;-777;1.04;-0.00;-0.01;144;-72.77;0;2.9;53161;40;-1.05;14.13;1.6;5.96;0.4;4.39;0.03;72.3;71.9;90.5;90.5;668;667;CLIMB;CLIMB;22218.7;11138.0;11080.6;3722.1;3673.5;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-4.20;-1.86;-5.14;-1233.00;-0.39;4.18;1;1;0
XX/03/22;15:32:21;GO AROUND;AIR;AIR;AIR;3035;3192.00;1013.0;1065;1108;24.50;-22.950.031;-47.175.114;146;143;140;117.51;0.228;-758;1.00;-0.00;-0.02;144;-180.0;0;2.1;53161;40;0.35;4.27;1.4;6.13;-0.1;4.04;0.03;70.8;70.6;91.9;90.0;664;662;CLIMB;CLIMB;22220.7;11139.0;11081.6;3661.3;3570.1;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.10;-3.80;0.76;-2.45;-308.85;0.44;4.18;1;1;0
XX/03/22;15:32:22;GO AROUND;AIR;AIR;AIR;3024;3181.00;1013.0;1054;1091;24.50;-22.950.412;-47.174.503;146;142;140;117.51;0.226;-736;0.97;0.02;-0.02;146;-72.77;0;1.5;53161;40;3.16;-10.57;1.1;6.03;-0.4;3.69;0.05;69.6;69.3;89.5;89.8;658;658;CLIMB;CLIMB;22222.6;11140.0;11082.6;3521.4;3454.5;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.90;4.97;1.70;-1233.00;1.08;4.18;1;1;0
XX/03/22;15:32:23;GO AROUND;AIR;AIR;AIR;3012;3169.00;1013.0;1042;1066;24.50;-22.950.870;-47.174.046;146;140;140;117.51;0.222;-721;0.99;0.02;-0.02;146;0.00;0;1.8;53161;40;4.92;-14.25;0.9;7.14;-0.3;2.81;0.05;68.9;68.6;89.9;89.4;656;655;CLIMB;CLIMB;22224.5;11141.0;11083.5;3424.1;3363.3;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.54;-2.36;5.84;2.75;616.50;1.33;4.18;1;1;0
XX/03/22;15:32:24;GO AROUND;AIR;AIR;AIR;3003;3159.00;1013.0;1033;1066;24.50;-22.951.328;-47.173.435;146;140;140;117.51;0.222;-691;0.93;-0.01;-0.03;145;-72.77;0;3.1;53161;40;1.41;4.12;0.7;6.30;-0.2;4.92;0.06;68.5;67.9;91.0;89.3;653;653;CLIMB;CLIMB;22226.4;11141.9;11084.4;3339.0;3278.2;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.35;-3.70;0.94;-2.39;-1233.00;0.06;4.18;1;1;0
XX/03/22;15:32:25;GO AROUND;AIR;AIR;AIR;2991;3147.00;1013.0;1021;1042;24.75;-22.951.709;-47.172.977;146;142;140;117.51;0.224;-671;1.00;-0.01;-0.02;145;-180.0;0;3.3;53161;40;-1.41;9.35;1.2;5.90;0.4;3.16;0.05;68.4;67.6;90.2;89.2;653;652;CLIMB;CLIMB;22228.2;11142.8;11085.3;3332.9;3253.8;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-4.30;-0.52;-3.79;616.50;-0.45;4.18;1;1;0
XX/03/22;15:32:26;GO AROUND;AIR;AIR;AIR;2979;3135.00;1013.0;1009;1037;24.75;-22.952.167;-47.172.367;146;145;140;117.51;0.230;-687;1.02;-0.00;-0.03;146;-72.77;0;2.3;53161;40;-2.11;6.70;1.1;5.78;-0.2;2.29;0.05;68.2;67.9;90.6;89.4;653;653;CLIMB;CLIMB;22230.0;11143.7;11086.2;3290.3;3253.8;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-4.30;0.12;-3.15;-1233.00;0.51;4.18;1;1;0
XX/03/22;15:32:27;GO AROUND;AIR;AIR;AIR;2969;3126.00;1013.0;999;1013;24.75;-22.952.549;-47.171.757;146;144;140;117.51;0.228;-678;0.99;0.01;-0.03;146;0.00;0;1.4;53161;40;-1.76;2.87;0.5;6.17;-0.4;2.29;0.04;69.7;70.1;91.1;90.0;656;661;CLIMB;CLIMB;22231.9;11144.7;11087.2;3339.0;3412.0;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.15;-3.75;1.23;-1.98;616.50;0.70;4.18;1;1;0
XX/03/22;15:32:28;GO AROUND;AIR;AIR;AIR;2957;3113.00;1013.0;987;1001;24.75;-22.952.943;-47.171.146;146;144;140;117.44;0.228;-672;0.96;0.03;-0.04;147;-72.77;0;1.0;53107;40;-0.70;-9.91;0.2;6.17;-0.3;3.16;0.04;69.7;69.8;90.7;89.8;661;658;CLIMB;CLIMB;22233.8;11145.6;11088.1;3387.6;3412.0;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.20;-3.75;4.73;1.58;-1233.00;0.95;4.18;1;1;0
XX/03/22;15:32:29;GO AROUND;AIR;AIR;AIR;2945;3102.00;1013.0;975;984;24.75;-22.953.464;-47.170.536;146;144;140;117.44;0.228;-688;0.99;0.01;-0.03;147;-180.0;0;1.1;53107;40;1.05;-10.49;0.4;6.19;0.1;2.11;0.03;69.2;68.6;88.9;89.4;657;655;CLIMB;CLIMB;22235.6;11146.6;11089.0;3387.6;3332.9;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.20;-3.80;4.85;1.64;-1233.00;0.89;4.18;1;1;0
XX/03/22;15:32:30;GO AROUND;AIR;AIR;AIR;2933;3089.00;1013.0;963;992;24.75;-22.953.846;-47.170.078;145;143;140;117.44;0.226;-699;0.94;0.00;-0.05;147;-72.77;0;1.7;53107;40;-0.70;-2.25;0.5;6.63;0.1;2.64;0.03;68.1;67.4;90.4;89.3;653;651;CLIMB;CLIMB;22237.5;11147.5;11089.9;3332.9;3241.7;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.06;2.81;-0.46;616.50;0.51;4.18;1;1;0
XX/03/22;15:32:31;GO AROUND;AIR;AIR;AIR;2920;3075.00;1013.0;950;1006;25.00;-22.954.303;-47.169.468;145;143;140;117.44;0.226;-715;0.97;-0.00;-0.04;146;0.00;0;1.8;53107;40;-2.11;2.50;0.7;6.57;0.3;2.99;0.03;67.3;66.9;90.5;89.0;650;649;CLIMB;CLIMB;22239.3;11148.4;11090.8;3259.9;3186.9;5080.3;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.16;1.34;-1.92;-1233.00;0.38;4.18;1;1;0
XX/03/22;15:32:32;GO AROUND;AIR;AIR;AIR;2907;3063.00;1013.0;937;1025;25.00;-22.954.685;-47.168.949;145;143;140;117.44;0.226;-737;0.97;0.02;-0.04;146;-72.77;0;1.6;53107;40;-2.11;-17.05;1.2;6.13;0.5;5.10;0.03;66.7;66.2;89.0;88.8;648;646;CLIMB;CLIMB;22241.0;11149.3;11091.7;3193.0;3120.0;5116.6;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.15;-3.85;6.55;3.33;-0.60;0.63;4.18;1;1;0
XX/03/22;15:32:33;GO AROUND;AIR;AIR;AIR;2894;3051.00;1013.0;924;1022;25.00;-22.955.066;-47.168.289;144;141;140;117.44;0.224;-751;1.05;0.02;-0.02;146;-180.0;0;1.7;53107;40;0.35;-6.59;1.6;6.01;0.4;4.75;0.03;66.5;65.9;88.9;88.8;647;646;CLIMB;CLIMB;22242.7;11150.2;11092.5;3162.6;3107.9;5116.6;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-4.05;4.03;0.70;-1233.00;1.33;4.18;1;1;0
