DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/08/22;11:26:37;FINAL APPROACH;AIR;AIR;AIR;2520;2520.00;1013.0;704;1024;17.00;-22.979.093;-47.177.586;139;138;140;127.46;0.218;-698;1.00;-0.01;0.03;145;65.39;9;3.2;52853;40;0.35;2.6;-0.80;0.5;6.86;0.04;70.8;71.9;89.4;89.1;619;614;0;0;9156.23;4585.01;4571.22;1716.4;1785.3;11360.;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.33;-3.00;0.00;-1.42;0.06;5.35;0;1;1;0
XX/08/22;11:26:38;FINAL APPROACH;AIR;AIR;AIR;2512;2512.00;1013.0;696;998;17.25;-22.979.688;-47.176.979;139;137;140;127.46;0.217;-666;1.04;-0.00;0.03;145;66.80;9;2.6;52853;40;-2.81;2.8;-1.55;0.2;4.04;0.03;72.4;73.4;90.0;89.8;630;624;0;0;9157.25;4585.51;4571.74;1810.7;1872.4;11360.;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.33;-3.75;0.00;3.17;-0.06;5.38;0;1;1;0
XX/08/22;11:26:39;FINAL APPROACH;AIR;AIR;AIR;2500;2500.00;1013.0;684;953;17.25;-22.980.285;-47.176.373;140;140;140;127.46;0.221;-644;0.95;0.02;0.02;145;68.55;8;2.1;52853;40;-2.46;2.1;-0.96;-0.4;3.52;0.02;73.1;73.5;90.1;89.6;634;626;0;0;9158.30;4586.03;4572.27;1876.0;1905.0;11360.;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.06;-3.75;2.44;3.17;0.44;5.35;0;1;1;0
XX/08/22;11:26:40;FINAL APPROACH;AIR;AIR;AIR;2492;2492.00;1013.0;676;914;17.25;-22.980.476;-47.176.067;140;141;140;127.46;0.223;-629;1.01;0.01;0.01;145;72.77;9;2.5;52853;40;-0.35;1.9;-0.80;-0.2;2.81;0.03;73.1;73.6;90.3;89.8;636;630;0;0;9159.37;4586.56;4572.81;1905.0;1930.4;11360.;3;-;AT ENGAGED;0;0;-;-5.06;-3.60;2.44;0.73;0.57;5.32;0;1;1;1
XX/08/22;11:26:41;FINAL APPROACH;AIR;AIR;AIR;2484;2484.00;1013.0;668;878;17.25;-22.980.665;-47.175.457;140;142;140;127.46;0.224;-580;1.04;-0.01;0.01;144;75.23;10;3.4;52853;40;1.05;2.3;-1.51;0.2;3.34;0.04;73.3;73.6;90.3;89.8;638;632;0;0;9160.44;4587.10;4573.34;1926.8;1937.7;11360.;3;-;AT ENGAGED;0;0;-;-5.42;-3.60;2.21;0.73;0.32;5.38;0;1;1;1
XX/08/22;11:26:42;FINAL APPROACH;AIR;AIR;AIR;2480;2480.00;1013.0;664;850;17.50;-22.980.855;-47.174.843;140;141;140;127.46;0.223;-507;1.03;-0.01;0.00;143;74.88;11;4.1;52853;40;0.70;2.5;-2.35;0.1;3.17;0.05;73.3;73.1;90.3;89.6;640;632;0;0;9161.51;4587.63;4573.88;1934.1;1912.3;11360.;3;-;-;0;0;-;-5.42;-5.21;2.21;0.84;-0.19;5.35;0;1;1;1
XX/08/22;11:26:43;FINAL APPROACH;AIR;AIR;AIR;2468;2468.00;1013.0;652;829;17.50;-22.981.349;-47.174.229;140;141;140;127.46;0.223;-498;0.96;-0.01;-0.00;143;73.48;11;4.0;52853;40;-1.05;1.9;-1.22;-0.3;2.64;0.03;73.1;72.9;90.3;89.5;640;632;0;0;9162.57;4588.17;4574.40;1926.8;1897.8;11360.;3;-;-;0;0;-;-5.01;-5.21;1.19;0.84;-0.70;5.35;0;1;1;1
XX/08/22;11:26:44;FINAL APPROACH;AIR;AIR;AIR;2460;2460.00;1013.0;644;813;17.50;-22.981.842;-47.173.611;140;141;140;127.46;0.223;-532;0.95;0.00;-0.00;143;73.83;11;3.6;52853;40;-2.11;1.6;-1.55;-0.3;2.64;0.03;72.9;72.6;90.3;89.4;641;632;0;0;9163.63;4588.70;4574.93;1923.2;1883.3;11360.;3;-;-;0;0;-;-5.01;-4.43;1.19;3.62;-0.19;5.35;0;1;1;1
XX/08/22;11:26:45;FINAL APPROACH;AIR;AIR;AIR;2456;2456.00;1013.0;640;790;17.50;-22.982.437;-47.173.000;140;142;140;127.46;0.224;-475;0.97;-0.00;-0.00;144;74.18;11;3.3;52853;40;-1.05;1.8;-1.93;0.1;2.64;0.01;72.8;72.8;90.1;89.4;642;634;0;0;9164.68;4589.23;4575.45;1912.3;1883.3;11360.;3;-;-;0;0;-;-6.43;-4.43;1.98;3.62;-0.06;5.32;0;1;1;1
XX/08/22;11:26:46;FINAL APPROACH;AIR;AIR;AIR;2444;2444.00;1013.0;628;793;17.50;-22.983.032;-47.172.390;140;140;140;127.43;0.220;-477;0.97;-0.01;-0.01;144;74.88;11;3.3;52835;40;0.00;1.6;-3.10;-0.1;2.81;0.01;72.8;72.6;90.1;89.4;642;635;0;0;9165.73;4589.76;4575.97;1908.7;1876.0;11360.;3;-;-;0;0;-;-6.43;-6.13;1.98;0.79;0.00;5.35;0;1;1;1
XX/08/22;11:26:47;FINAL APPROACH;AIR;AIR;AIR;2432;2432.00;1013.0;616;785;17.50;-22.983.223;-47.171.780;141;141;140;127.43;0.223;-557;0.95;-0.01;-0.01;144;73.48;11;3.3;52835;40;0.00;0.9;-1.97;-0.4;2.29;0.01;72.8;72.6;90.1;89.4;643;635;0;0;9166.78;4590.29;4576.49;1905.0;1872.4;11360.;3;-;-;0;0;-;-4.18;-6.13;1.87;0.79;-0.19;5.32;0;1;1;1
XX/08/22;11:26:48;FINAL APPROACH;AIR;AIR;AIR;2420;2420.00;1013.0;604;768;17.50;-22.983.411;-47.171.169;141;143;140;127.43;0.225;-611;0.92;-0.00;-0.01;144;73.48;11;3.1;52835;40;0.00;0.2;-1.51;-0.5;1.58;0.03;72.8;72.6;90.1;89.4;644;636;0;0;9167.83;4590.82;4577.01;1901.4;1872.4;11360.;3;-;-;0;0;-;-4.18;-6.04;1.87;-2.10;-0.06;5.35;0;1;1;1
XX/08/22;11:26:49;FINAL APPROACH;AIR;AIR;AIR;2408;2408.00;1013.0;592;743;17.50;-22.983.602;-47.170.742;141;144;140;127.43;0.227;-647;0.95;0.02;-0.02;144;75.23;11;3.0;52835;40;0.35;0.2;-1.38;-0.1;1.93;0.04;72.8;72.6;90.1;89.4;644;637;0;0;9168.88;4591.35;4577.53;1901.4;1868.8;11360.;3;-;-;0;0;-;-4.37;-6.04;2.04;-2.10;0.51;5.32;0;1;1;1
XX/08/22;11:26:50;FINAL APPROACH;AIR;AIR;AIR;2396;2396.00;1013.0;580;729;17.50;-22.984.098;-47.170.086;142;144;140;127.43;0.227;-671;1.01;0.01;-0.01;144;76.99;11;3.3;52835;40;0.35;0.2;-3.06;-0.0;2.46;0.05;72.8;72.6;90.1;89.4;645;638;0;0;9169.93;4591.88;4578.05;1897.8;1868.8;11160.;3;-;-;0;0;-;-4.37;-5.67;2.04;0.05;0.32;5.29;0;1;1;1
XX/08/22;11:26:51;FINAL APPROACH;AIR;AIR;AIR;2384;2384.00;1013.0;568;712;17.75;-22.984.596;-47.169.430;143;145;140;127.43;0.228;-687;0.99;-0.00;-0.02;144;77.70;11;3.3;52835;40;0.00;-0.2;-0.92;-0.2;1.93;0.06;72.6;72.6;90.1;89.4;645;639;0;0;9170.97;4592.40;4578.57;1894.2;1868.8;11160.;3;-;-;0;0;-;-4.37;-5.67;2.04;0.05;-0.13;5.00;0;1;1;1
XX/08/22;11:26:52;FINAL APPROACH;AIR;AIR;AIR;2368;2368.00;1013.0;552;697;17.75;-22.985.195;-47.168.774;143;146;140;127.43;0.230;-738;1.00;0.01;-0.02;144;78.40;11;3.2;52835;40;-1.05;-0.4;-3.01;-0.1;1.23;0.06;72.6;72.6;90.1;89.4;646;639;0;0;9172.02;4592.93;4579.09;1894.2;1872.4;11160.;3;-;-;0;0;-;-4.37;-3.20;2.04;0.84;0.00;5.03;0;1;1;1
XX/08/22;11:26:53;FINAL APPROACH;AIR;AIR;AIR;2360;2360.00;1013.0;544;686;18.00;-22.985.796;-47.168.110;144;148;140;127.43;0.233;-732;0.92;0.00;-0.03;144;80.51;12;2.9;52835;40;-1.05;-0.9;0.80;-0.3;0.53;0.06;72.6;72.5;90.1;89.4;646;640;0;0;9173.06;4593.46;4579.61;1894.2;1872.4;11160.;3;-;-;0;0;-;-4.92;-3.20;1.36;0.84;0.38;5.00;0;1;1;1
XX/08/22;11:26:54;FINAL APPROACH;AIR;AIR;AIR;2348;2348.00;1013.0;532;670;18.00;-22.985.984;-47.167.805;144;146;140;127.43;0.229;-688;1.06;-0.01;-0.02;144;82.97;12;3.0;52835;40;0.00;0.0;-1.76;0.5;2.81;0.02;72.6;72.6;90.1;89.4;647;640;0;0;9174.11;4593.98;4580.13;1894.2;1868.8;11160.;3;-;-;0;0;-;-4.92;-4.75;1.36;2.54;0.00;5.00;0;1;1;1
XX/08/22;11:26:55;FINAL APPROACH;AIR;AIR;AIR;2332;2332.00;1013.0;516;649;18.00;-22.986.171;-47.167.194;144;143;140;127.43;0.225;-738;1.04;-0.02;-0.02;144;82.97;11;2.5;52835;40;-2.46;0.7;-2.14;0.5;3.87;0.04;72.8;69.4;90.3;88.1;645;622;0;0;9175.13;4594.51;4580.62;1901.4;1792.6;11160.;3;-;-;0;0;-;-5.47;-4.75;-1.64;2.54;-0.51;5.00;0;1;1;1
XX/08/22;11:26:56;FINAL APPROACH;AIR;AIR;AIR;2320;2320.00;1013.0;504;635;18.00;-22.986.669;-47.166.584;144;144;140;127.43;0.226;-772;1.00;-0.00;-0.06;145;83.67;10;1.5;52835;40;-3.52;0.2;-0.80;-0.2;2.11;0.11;63.4;59.9;87.6;86.0;603;593;0;0;9175.97;4594.96;4581.02;1596.6;1422.4;11160.;3;-;-;0;0;-;-5.47;-3.30;-1.64;1.47;-0.32;5.03;0;1;1;1
XX/08/22;11:26:57;FINAL APPROACH;AIR;AIR;AIR;2308;2308.00;1013.0;492;618;18.00;-22.987.165;-47.165.974;143;143;140;127.43;0.225;-755;0.92;0.02;-0.07;145;86.48;9;1.1;52835;40;0.35;-1.1;1.05;-0.8;0.53;0.08;58.5;58.1;86.5;85.5;587;584;0;0;9176.69;4595.33;4581.37;1339.0;1251.9;11160.;3;-;-;0;0;-;-1.25;-3.30;4.37;1.47;0.95;5.00;0;1;1;1
XX/08/22;11:26:58;FINAL APPROACH;AIR;AIR;AIR;2296;2296.00;1013.0;480;599;18.00;-22.987.663;-47.165.367;143;145;140;127.43;0.228;-743;0.96;-0.01;-0.08;145;87.89;9;1.9;52835;40;4.22;-0.9;0.17;-0.1;1.76;0.09;57.1;57.8;85.9;85.0;578;575;0;0;9177.36;4595.67;4581.69;1219.2;1175.7;11160.;3;-;-;0;0;-;-1.25;-4.20;4.37;-0.17;0.63;5.00;0;1;1;1
XX/08/22;11:26:59;FINAL APPROACH;AIR;AIR;AIR;2280;2280.00;1013.0;464;587;18.00;-22.988.271;-47.165.062;143;144;140;127.43;0.227;-775;1.01;-0.00;-0.07;145;86.48;9;2.7;52835;40;3.16;0.2;-1.09;0.6;2.81;0.13;56.6;57.0;85.5;84.5;573;569;0;0;9177.99;4595.99;4582.01;1153.9;1132.1;11160.;3;-;-;0;0;-;-2.55;-4.20;0.11;-0.17;0.00;5.00;0;1;1;1
XX/08/22;11:27:00;FINAL APPROACH;AIR;AIR;AIR;2264;2264.00;1013.0;448;583;18.00;-22.988.515;-47.164.452;142;144;140;127.43;0.226;-836;0.98;-0.00;-0.07;145;84.73;10;2.8;52835;40;1.76;0.0;0.59;0.0;2.99;0.09;56.5;56.5;85.4;84.4;571;565;0;0;9178.62;4596.30;4582.31;1128.5;1106.7;11160.;3;-;-;0;0;-;-2.55;-2.80;0.11;-2.44;-0.38;5.03;0;1;1;1
XX/08/22;11:27:01;FINAL APPROACH;AIR;AIR;AIR;2252;2252.00;1013.0;436;577;18.00;-22.988.761;-47.163.845;142;142;140;127.43;0.223;-837;1.01;-0.00;-0.06;145;84.73;10;2.7;52835;40;1.76;0.2;-0.67;0.1;3.34;0.11;56.5;56.3;85.4;84.4;569;563;0;0;9179.23;4596.61;4582.62;1114.0;1092.2;11160.;3;-;-;0;0;-;-3.05;-2.80;1.81;-2.44;0.19;5.09;0;1;1;1
XX/08/22;11:27:02;FINAL APPROACH;AIR;AIR;AIR;2236;2236.00;1013.0;420;570;18.00;-22.989.004;-47.163.235;141;142;140;127.43;0.223;-838;1.01;-0.02;-0.06;145;83.67;9;2.6;52835;40;-0.70;-0.2;0.25;-0.2;2.46;0.15;56.4;56.3;85.4;84.4;566;561;0;0;9179.84;4596.92;4582.92;1110.4;1088.6;11160.;3;-;-;0;0;-;-3.05;-1.65;1.81;0.56;-0.51;5.03;0;1;1;1
XX/08/22;11:27:03;FINAL APPROACH;AIR;AIR;AIR;2224;2224.00;1013.0;408;560;18.00;-22.989.553;-47.162.632;141;143;140;127.43;0.224;-839;0.93;0.01;-0.07;146;84.38;9;1.9;52835;40;-0.70;-0.4;1.97;-0.1;2.29;0.14;56.4;56.3;85.4;84.3;565;559;0;0;9180.45;4597.23;4583.22;1110.4;1088.6;11160.;3;-;-;0;0;-;-0.15;-1.65;2.04;0.56;0.38;5.00;0;1;1;1
XX/08/22;11:27:04;FINAL APPROACH;AIR;AIR;AIR;2212;2212.00;1013.0;396;549;18.00;-22.990.102;-47.162.327;140;141;140;127.43;0.221;-800;1.01;0.01;-0.05;146;86.48;9;2.1;52835;40;0.70;0.9;1.13;0.7;4.04;0.10;56.4;56.3;85.3;84.3;563;557;0;0;9181.06;4597.54;4583.53;1110.4;1092.2;11160.;3;-;-;0;0;-;-0.15;-3.65;2.04;-2.66;0.51;5.15;0;1;1;1
XX/08/22;11:27:05;FINAL APPROACH;AIR;AIR;AIR;2196;2196.00;1013.0;380;542;18.00;-22.990.705;-47.161.716;140;141;140;127.43;0.221;-813;1.09;-0.00;-0.05;146;85.08;9;2.7;52835;40;2.81;2.1;-2.60;0.9;4.40;0.10;56.4;56.1;85.3;84.3;562;555;0;0;9181.67;4597.84;4583.83;1114.0;1088.6;11160.;3;-;-;0;0;-;-5.01;-3.65;4.14;-2.66;0.44;5.21;0;1;1;1
XX/08/22;11:27:06;FINAL APPROACH;AIR;AIR;AIR;2184;2184.00;1013.0;368;544;18.00;-22.991.310;-47.161.114;139;141;140;127.43;0.222;-822;0.96;-0.01;-0.04;146;83.32;10;3.0;52835;40;0.70;0.9;1.51;-0.6;2.81;0.12;56.8;59.4;85.5;85.6;566;572;0;0;9182.31;4598.15;4584.15;1114.0;1164.8;11160.;3;-;-;0;0;-;-5.01;-1.90;4.14;3.00;-0.25;5.15;0;1;1;1
XX/08/22;11:27:07;FINAL APPROACH;AIR;AIR;AIR;2172;2172.00;1013.0;356;555;18.00;-22.991.495;-47.160.507;139;142;140;127.43;0.223;-788;0.99;0.00;-0.03;146;84.73;10;2.5;52835;40;-1.76;0.5;-1.05;-0.3;3.17;0.10;63.9;64.5;87.3;86.5;597;585;0;0;9183.05;4598.53;4584.52;1360.7;1335.3;11160.;3;-;-;0;0;-;-3.85;-1.90;0.45;3.00;-0.32;5.15;0;1;1;1
XX/08/22;11:27:08;FINAL APPROACH;AIR;AIR;AIR;2160;2160.00;1013.0;344;533;18.00;-22.991.680;-47.159.901;139;142;140;127.43;0.222;-766;0.99;0.01;-0.04;146;87.89;10;2.1;52835;40;-1.05;0.7;0.67;0.0;2.99;0.04;64.9;64.1;87.3;86.5;595;584;0;0;9183.84;4598.93;4584.91;1415.2;1393.4;11160.;3;-;-;0;0;-;-3.85;-3.70;0.45;-1.30;0.19;5.15;0;1;1;1
XX/08/22;11:27:09;FINAL APPROACH;AIR;AIR;AIR;2148;2148.00;1013.0;332;508;18.00;-22.991.865;-47.159.595;139;141;140;127.43;0.222;-751;1.01;-0.00;-0.04;146;90.70;10;2.2;52835;40;0.00;1.1;-0.92;0.2;2.81;0.01;64.9;64.4;87.5;86.9;595;586;0;0;9184.64;4599.33;4585.31;1451.5;1429.7;11160.;3;-;-;0;0;-;-4.28;-3.70;1.59;-1.30;0.19;5.15;0;1;1;1
XX/08/22;11:27:10;FINAL APPROACH;AIR;AIR;AIR;2136;2136.00;1013.0;320;474;18.00;-22.992.353;-47.158.985;138;142;140;127.43;0.222;-741;0.99;0.01;-0.04;146;91.76;10;2.2;52835;40;-0.70;1.2;-0.92;0.1;2.81;-0.03;64.8;64.6;87.5;87.0;594;587;0;0;9185.45;4599.74;4585.71;1466.0;1447.8;11160.;3;-;-;0;0;-;-4.28;-3.90;1.59;-0.51;0.25;5.12;0;1;1;1
XX/08/22;11:27:11;FINAL APPROACH;AIR;AIR;AIR;2128;2128.00;1013.0;312;450;18.25;-22.992.843;-47.158.379;138;142;140;127.43;0.222;-694;1.01;-0.00;-0.03;146;92.46;10;2.5;52835;40;0.00;1.1;-1.09;-0.1;2.99;-0.02;64.8;64.8;87.5;87.0;594;587;0;0;9186.26;4600.15;4586.11;1476.9;1455.1;11160.;3;-;-;0;0;-;-4.37;-3.90;1.93;-0.51;0.32;5.18;0;1;1;1
XX/08/22;11:27:12;FINAL APPROACH;AIR;AIR;AIR;2112;2112.00;1013.0;296;431;18.25;-22.993.444;-47.157.768;138;143;139;127.43;0.224;-703;0.97;0.01;-0.03;146;92.46;11;2.6;52835;40;-1.41;0.5;-1.05;-0.3;2.99;-0.01;64.8;64.9;87.5;87.1;595;588;0;0;9187.08;4600.56;4586.52;1476.9;1462.3;11160.;3;-;-;0;0;-;-4.37;-3.75;1.93;1.30;0.06;5.15;0;1;1;1
XX/08/22;11:27:13;FINAL APPROACH;AIR;AIR;AIR;2100;2100.00;1013.0;284;424;18.25;-22.994.043;-47.157.158;138;142;139;127.43;0.222;-748;0.94;0.01;-0.05;146;93.87;11;2.3;52835;40;-2.81;0.2;-0.67;-0.3;2.11;-0.04;64.8;63.6;87.5;86.6;595;581;0;0;9187.88;4600.97;4586.92;1476.9;1422.4;11160.;3;-;-;0;0;-;-3.80;-3.75;0.40;1.30;0.13;5.15;0;1;1;1
XX/08/22;11:27:14;FINAL APPROACH;AIR;AIR;AIR;2088;2088.00;1013.0;272;402;18.25;-22.994.230;-47.156.853;138;140;139;127.43;0.220;-739;0.97;0.01;-0.04;146;94.92;11;2.1;52835;40;-2.46;0.0;-0.46;-0.2;2.81;-0.04;64.1;63.3;87.4;86.5;592;580;0;0;9188.67;4601.37;4587.30;1455.1;1400.6;11160.;3;-;-;0;0;-;-3.80;-3.10;0.40;2.72;0.44;5.15;0;1;1;1
XX/08/22;11:27:15;FINAL APPROACH;AIR;AIR;AIR;2072;2072.00;1013.0;256;362;18.25;-22.994.415;-47.156.242;137;140;139;127.43;0.219;-772;0.99;-0.00;-0.04;145;94.22;10;2.3;52835;40;-1.76;0.4;-0.38;0.2;3.34;-0.07;63.8;63.0;87.3;86.5;591;580;0;0;9189.46;4601.77;4587.69;1436.9;1389.8;11160.;3;-;-;0;0;-;-2.10;-3.10;-1.30;2.72;0.00;5.18;0;1;1;1
XX/08/22;11:27:16;FINAL APPROACH;AIR;AIR;AIR;2060;2060.00;1013.0;244;335;18.25;-22.994.598;-47.155.632;137;137;139;127.43;0.215;-795;0.96;-0.00;-0.03;145;92.81;10;2.2;52835;40;-2.11;0.5;-0.71;0.1;4.57;-0.02;63.6;63.0;87.3;86.5;591;580;0;0;9190.24;4602.17;4588.08;1429.7;1386.1;11160.;3;-;-;0;0;-;-2.10;-3.40;-1.30;0.96;-0.76;5.18;0;1;1;1
XX/08/22;11:27:17;FINAL APPROACH;AIR;AIR;AIR;2048;2048.00;1013.0;232;318;18.25;-22.995.086;-47.155.018;138;139;139;127.43;0.218;-770;1.05;-0.00;-0.01;146;90.70;9;1.9;52835;40;0.35;0.9;-0.92;0.2;4.22;-0.02;63.8;65.6;87.4;87.6;593;597;0;0;9191.05;4602.56;4588.49;1426.1;1498.6;11160.;3;-;-;0;0;-;-4.23;-3.40;6.63;0.96;-0.13;5.18;0;1;1;1
XX/08/22;11:27:18;FINAL APPROACH;AIR;AIR;AIR;2032;2032.00;1013.0;216;308;18.50;-22.995.576;-47.154.408;138;142;139;127.43;0.223;-793;1.02;0.01;-0.01;145;89.65;9;2.1;52835;40;1.41;0.4;-0.84;-0.3;2.46;-0.03;69.3;69.1;88.8;87.9;620;607;0;0;9191.95;4603.02;4588.94;1629.3;1596.6;11160.;3;-;-;0;0;-;-4.23;-3.50;6.63;2.83;0.51;5.18;0;1;1;1
XX/08/22;11:27:19;FINAL APPROACH;AIR;AIR;AIR;2024;2024.00;1013.0;208;321;18.50;-22.996.172;-47.154.102;139;141;139;127.43;0.220;-769;0.96;0.00;-0.03;145;90.00;9;2.5;52835;40;-0.35;0.0;-0.42;-0.3;2.99;-0.05;68.8;68.8;88.8;88.0;616;607;0;0;9192.87;4603.47;4589.39;1654.7;1643.8;11160.;3;-;-;0;0;-;-2.45;-3.50;1.02;2.83;0.00;5.15;0;1;1;1
XX/08/22;11:27:20;FINAL APPROACH;AIR;AIR;AIR;2008;2008.00;1013.0;192;317;18.50;-22.996.769;-47.153.488;139;141;139;127.43;0.221;-753;1.01;-0.01;-0.03;145;88.59;10;2.6;52835;40;-0.35;0.4;-1.09;0.2;3.17;-0.07;68.3;68.3;88.8;88.0;615;608;0;0;9193.79;4603.94;4589.85;1661.9;1647.4;11160.;3;-;-;0;0;-;-2.45;-4.30;1.02;0.79;-0.13;5.18;0;1;1;1
XX/08/22;11:27:21;FINAL APPROACH;AIR;AIR;AIR;1996;1996.00;1013.0;180;319;18.75;-22.996.957;-47.152.878;139;138;139;127.43;0.216;-782;1.00;0.00;-0.02;145;87.89;9;2.6;52835;40;-0.35;0.7;-1.38;0.2;3.52;-0.03;67.9;67.6;88.5;87.6;612;604;0;0;9194.69;4604.39;4590.30;1643.8;1614.7;11160.;3;-;-;0;0;-;-4.28;-4.30;-1.13;0.79;0.13;5.15;0;1;1;1
XX/08/22;11:27:22;FINAL APPROACH;AIR;AIR;AIR;1984;1984.00;1013.0;168;310;18.75;-22.997.146;-47.152.267;139;140;139;127.43;0.219;-761;0.99;-0.00;-0.03;145;85.08;9;2.6;52835;40;-0.70;0.5;-0.96;-0.1;2.81;-0.03;66.9;67.1;88.3;87.5;608;603;0;0;9195.58;4604.84;4590.74;1611.1;1600.2;11160.;3;-;-;0;0;-;-4.28;-6.41;-1.13;0.56;-0.19;5.15;0;1;1;1
XX/08/22;11:27:23;FINAL APPROACH;AIR;AIR;AIR;1968;1968.00;1013.0;152;308;18.75;-22.997.337;-47.151.653;139;141;139;127.43;0.221;-787;0.95;-0.01;-0.03;145;84.02;9;2.6;52835;40;0.00;-0.2;-0.55;-0.4;2.64;-0.07;66.5;66.5;88.1;87.3;608;600;0;0;9196.46;4605.28;4591.18;1585.7;1582.1;11160.;3;-;-;0;0;-;-2.05;-6.41;2.10;0.56;0.13;5.15;0;1;1;1
XX/08/22;11:27:24;FINAL APPROACH;AIR;AIR;AIR;1952;1952.00;1013.0;136;308;18.75;-22.997.831;-47.151.348;140;142;139;127.43;0.222;-844;0.97;0.03;-0.04;145;83.67;9;2.6;52835;40;0.35;-0.5;0.96;-0.3;2.29;-0.04;65.5;63.6;87.9;86.9;602;592;0;0;9197.30;4605.71;4591.59;1538.5;1476.9;11160.;3;-;-;0;0;-;-2.05;-3.40;2.10;-1.30;0.00;5.15;0;1;1;1
XX/08/22;11:27:25;FINAL APPROACH;AIR;AIR;AIR;1940;1940.00;1013.0;124;186;18.75;-22.998.329;-47.150.738;140;140;139;127.43;0.219;-843;1.03;0.01;-0.01;145;83.67;9;2.6;52835;40;0.70;0.4;-0.80;0.5;4.22;-0.07;65.1;67.0;88.0;88.1;607;610;0;0;9198.17;4606.13;4592.04;1516.8;1600.2;11160.;3;-;-;0;0;-;-4.96;-3.40;-0.33;-1.30;0.63;5.15;0;1;1;1
XX/08/22;11:27:26;FINAL APPROACH;AIR;AIR;AIR;1924;1924.00;1013.0;108;194;18.75;-22.998.926;-47.150.127;140;145;139;127.43;0.226;-842;1.01;0.00;-0.03;145;81.56;10;2.9;52835;40;-2.46;0.9;-1.42;0.4;3.34;-0.08;68.3;68.0;88.6;87.8;616;607;0;0;9199.05;4606.57;4592.48;1589.3;1589.3;11160.;3;-;-;0;0;-;-4.96;-3.00;-0.33;0.16;-0.19;5.15;0;1;1;1
XX/08/22;11:27:27;FINAL APPROACH;AIR;AIR;AIR;1916;1916.00;1013.0;100;140;19.00;-22.999.525;-47.149.517;140;140;139;127.43;0.219;-802;1.02;0.00;-0.02;144;83.32;10;2.8;52835;40;-1.76;0.4;-1.47;-0.2;3.52;-0.08;67.5;67.6;88.5;87.8;614;607;0;0;9199.94;4607.02;4592.92;1611.1;1596.6;11160.;3;-;-;0;0;-;-5.88;-3.00;3.06;0.16;0.63;5.18;0;1;1;1
XX/08/22;11:27:28;FINAL APPROACH;AIR;AIR;AIR;1900;1900.00;1013.0;84;115;19.00;-22.999.713;-47.148.907;141;144;139;127.43;0.224;-775;0.94;-0.03;-0.03;144;80.51;10;3.1;52835;40;-2.81;0.2;-0.29;-0.2;2.46;-0.08;66.9;66.9;88.3;87.5;610;604;0;0;9200.82;4607.46;4593.36;1585.7;1578.5;11160.;3;-;-;0;0;-;-5.88;-2.95;3.06;0.50;-0.13;5.15;0;1;1;1
XX/08/22;11:27:29;FINAL APPROACH;AIR;AIR;AIR;1884;1884.00;1013.0;68;85;19.00;-22.999.900;-47.148.602;141;142;139;127.43;0.222;-836;1.01;0.01;-0.03;144;81.21;10;3.0;52835;40;0.00;0.0;-0.96;-0.1;2.81;-0.08;66.3;66.8;88.1;87.5;608;604;0;0;9201.69;4607.90;4593.80;1574.8;1571.2;11160.;3;-;-;0;0;-;-4.05;-2.95;0.85;0.50;-0.25;5.18;0;1;1;1
XX/08/22;11:27:30;FINAL APPROACH;AIR;AIR;AIR;1868;1868.00;1013.0;52;62;19.00;-23.000.089;-47.147.987;141;144;139;127.43;0.224;-877;1.01;-0.01;-0.04;144;80.51;11;3.1;52835;40;-0.35;0.2;2.59;0.1;2.99;-0.09;66.1;66.8;88.1;87.5;608;604;0;0;9202.56;4608.33;4594.23;1556.7;1567.6;11160.;3;-;-;0;0;-;-4.05;-3.15;0.85;2.09;-0.44;5.12;0;1;1;1
XX/08/22;11:27:31;LANDING;AIR;AIR;AIR;1852;1852.00;1013.0;42;42;19.25;-23.000.583;-47.147.373;141;143;139;127.43;0.223;-904;1.11;-0.00;-0.02;144;81.91;11;2.8;52835;40;-0.70;1.6;-1.09;0.8;4.40;-0.06;66.1;66.5;88.1;87.4;608;603;0;0;9203.43;4608.76;4594.67;1556.7;1563.9;11160.;3;-;-;0;0;-;-3.55;-3.15;0.01;2.09;-0.06;5.18;0;1;1;1
