DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/09/22;19:23:59;FINAL APPROACH;AIR;AIR;AIR;3244;3244.00;1013.0;1272;1500;17.75;-22.961.296;-47.202.358;139;153;142;127.96;0.244;-818;0.99;0.02;-0.02;149;139.57;21;-1.7;51419;30;-1.41;0.9;-0.75;0.1;3.52;-0.04;64.9;64.5;87.5;86.6;594;581;0;0;9266.83;4639.58;4627.24;1440.6;1404.3;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-3.65;4.48;0.90;0.51;4.65;0;1;1;0
XX/09/22;19:24:00;FINAL APPROACH;AIR;AIR;AIR;3232;3232.00;1013.0;1260;1499;17.75;-22.961.481;-47.201.752;139;153;142;127.96;0.244;-825;1.01;-0.00;-0.02;149;139.57;22;-1.7;51419;30;-3.16;1.1;-0.84;0.1;2.64;-0.05;64.5;64.4;87.5;86.8;592;581;0;0;9267.61;4639.98;4627.63;1418.8;1393.4;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.65;0.00;0.90;0.38;4.62;0;1;1;0
XX/09/22;19:24:01;FINAL APPROACH;AIR;AIR;AIR;3216;3216.00;1013.0;1244;1498;18.00;-22.961.666;-47.201.141;139;153;142;127.96;0.245;-830;1.00;-0.01;-0.02;148;139.57;22;-1.7;51419;30;-3.87;0.7;-0.63;-0.2;3.17;-0.04;64.3;63.8;87.4;86.4;592;577;0;0;9268.38;4640.37;4628.01;1404.3;1371.6;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.60;0.00;1.92;-0.06;4.59;0;1;1;0
XX/09/22;19:24:02;FINAL APPROACH;AIR;AIR;AIR;3200;3200.00;1013.0;1228;1500;18.00;-22.962.156;-47.200.836;139;156;142;127.96;0.250;-873;1.04;-0.00;-0.03;148;139.22;23;-1.8;51419;30;-2.46;0.5;-1.05;-0.1;2.64;-0.03;63.5;62.0;87.0;85.9;588;570;0;0;9269.12;4640.75;4628.37;1368.0;1299.0;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.55;-3.60;-0.45;1.92;0.13;4.59;0;1;1;0
XX/09/22;19:24:03;FINAL APPROACH;AIR;AIR;AIR;3188;3188.00;1013.0;1216;1509;18.00;-22.962.646;-47.200.226;140;155;142;127.96;0.247;-862;0.95;0.01;-0.04;148;138.87;23;-1.7;51419;30;-1.05;-0.2;-0.50;-0.4;1.41;-0.02;61.8;60.0;86.6;85.4;578;561;0;0;9269.82;4641.11;4628.71;1309.9;1222.8;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.55;-3.30;-0.45;0.73;0.25;4.62;0;1;1;0
XX/09/22;19:24:04;FINAL APPROACH;AIR;AIR;AIR;3172;3172.00;1013.0;1200;1517;18.25;-22.963.256;-47.199.612;139;156;142;127.96;0.249;-855;0.92;0.02;-0.06;148;137.81;24;-1.2;51419;30;1.05;-0.5;-0.04;-0.3;1.06;-0.02;58.6;57.4;85.8;84.4;564;549;0;0;9270.47;4641.44;4629.03;1208.3;1128.5;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.45;-3.30;4.65;0.73;0.57;4.62;0;1;1;0
XX/09/22;19:24:05;FINAL APPROACH;AIR;AIR;AIR;3160;3160.00;1013.0;1188;1514;18.25;-22.963.863;-47.198.994;139;152;142;127.96;0.242;-850;0.95;-0.02;-0.06;147;135.70;24;-0.3;51419;30;2.46;0.0;-0.25;0.3;2.11;-0.01;55.3;53.6;84.9;83.4;551;536;0;0;9271.04;4641.74;4629.30;1070.4;990.65;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.45;-1.20;4.65;0.56;-0.13;4.62;0;1;1;0
XX/09/22;19:24:06;FINAL APPROACH;AIR;AIR;AIR;3140;3140.00;1013.0;1168;1494;18.25;-22.964.046;-47.198.380;139;153;142;127.96;0.245;-886;0.98;-0.02;-0.06;148;133.59;23;-0.1;51419;30;1.41;0.5;0.84;0.4;3.87;-0.02;51.5;50.1;83.8;82.5;537;526;0;0;9271.55;4642.00;4629.55;936.22;889.04;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.65;-1.20;2.15;0.56;-0.76;4.59;0;1;1;0
XX/09/22;19:24:07;FINAL APPROACH;AIR;AIR;AIR;3124;3124.00;1013.0;1152;1494;18.25;-22.964.229;-47.198.074;138;152;142;127.96;0.243;-950;1.06;0.01;-0.05;148;133.59;23;-1.0;51419;30;-0.70;1.4;0.25;0.6;3.69;-0.02;47.6;48.0;82.9;81.9;530;522;0;0;9272.01;4642.24;4629.78;845.50;823.72;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.65;-1.70;2.15;-0.28;0.13;4.56;0;1;1;0
XX/09/22;19:24:08;FINAL APPROACH;AIR;AIR;AIR;3112;3112.00;1013.0;1140;1488;18.25;-22.964.412;-47.197.464;137;152;142;127.96;0.242;-914;0.99;0.00;-0.06;149;134.65;23;-1.5;51419;30;-1.05;1.2;0.63;0.0;4.75;-0.01;46.3;47.6;82.5;81.9;531;521;0;0;9272.46;4642.46;4630.00;794.69;801.95;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-1.70;3.06;-0.28;0.44;4.65;0;1;1;0
XX/09/22;19:24:09;FINAL APPROACH;AIR;AIR;AIR;3100;3100.00;1013.0;1128;1486;18.25;-22.964.901;-47.196.854;136;153;142;127.96;0.244;-850;1.06;0.01;-0.05;149;135.70;24;-1.7;51419;30;-0.70;1.2;-0.09;0.0;4.40;-0.02;48.6;49.6;83.8;82.9;551;533;0;0;9272.94;4642.70;4630.24;870.90;878.16;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.50;3.06;-2.27;0.44;4.82;0;1;1;0
XX/09/22;19:24:10;FINAL APPROACH;AIR;AIR;AIR;3088;3088.00;1013.0;1116;1493;18.50;-22.965.387;-47.196.247;136;153;142;127.96;0.245;-807;1.01;0.00;-0.05;149;136.41;24;-1.6;51419;30;-0.35;0.9;-0.75;-0.2;3.34;-0.02;51.9;51.3;84.3;83.4;548;532;0;0;9273.44;4642.95;4630.49;910.81;889.04;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.50;6.29;-2.27;0.25;5.03;0;1;1;0
XX/09/22;19:24:11;FINAL APPROACH;AIR;AIR;AIR;3076;3076.00;1013.0;1104;1485;18.50;-22.965.993;-47.195.648;135;153;142;127.96;0.244;-778;0.94;0.01;-0.06;149;136.41;25;-1.5;51419;30;-1.41;0.5;-0.04;-0.3;2.29;-0.02;52.9;52.0;84.4;83.5;545;530;0;0;9273.96;4643.21;4630.75;943.47;914.44;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.30;6.29;0.96;0.70;4.97;0;1;1;0
XX/09/22;19:24:12;FINAL APPROACH;AIR;AIR;AIR;3064;3064.00;1013.0;1092;1458;18.50;-22.966.598;-47.195.343;135;151;142;127.96;0.241;-759;0.99;0.01;-0.05;148;136.05;25;-1.3;51419;30;-2.46;0.9;-0.42;0.2;3.34;-0.01;52.5;52.3;84.1;83.5;538;527;0;0;9274.47;4643.47;4631.00;928.96;918.07;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-2.30;0.85;0.96;0.44;4.97;0;1;1;0
XX/09/22;19:24:13;FINAL APPROACH;AIR;AIR;AIR;3052;3052.00;1013.0;1080;1421;18.50;-22.966.783;-47.195.038;134;150;142;127.96;0.239;-746;1.00;0.00;-0.05;148;135.35;25;-1.0;51419;30;-1.76;1.6;0.04;0.4;3.52;-0.01;51.0;51.6;83.5;83.1;530;519;0;0;9274.97;4643.72;4631.25;896.30;896.30;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-2.05;0.85;2.26;0.13;5.00;0;1;1;0
XX/09/22;19:24:14;FINAL APPROACH;AIR;AIR;AIR;3040;3040.00;1013.0;1068;1394;18.50;-22.966.962;-47.194.424;134;150;142;127.96;0.239;-738;1.00;0.00;-0.05;147;134.30;24;-0.6;51419;30;-1.05;2.1;-0.17;0.4;4.40;-0.01;49.0;50.1;83.1;82.4;526;514;0;0;9275.45;4643.96;4631.49;860.01;860.01;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.05;0.91;2.26;0.13;5.15;0;1;1;0
XX/09/22;19:24:15;FINAL APPROACH;AIR;AIR;AIR;3032;3032.00;1013.0;1060;1375;18.50;-22.967.142;-47.193.813;133;151;142;127.96;0.241;-692;1.07;-0.01;-0.03;147;132.89;25;-0.4;51419;30;-0.35;2.6;-0.96;0.4;4.92;-0.01;49.6;51.0;83.8;83.3;540;526;0;0;9275.94;4644.20;4631.74;870.90;899.93;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-4.16;0.91;1.30;-0.06;5.32;0;1;1;0
XX/09/22;19:24:16;FINAL APPROACH;AIR;AIR;AIR;3024;3024.00;1013.0;1052;1366;18.50;-22.967.626;-47.193.195;132;148;142;127.96;0.236;-622;1.01;0.01;-0.03;147;131.48;25;-0.3;51419;30;0.35;2.5;-0.92;-0.0;3.34;0.02;54.9;56.5;85.1;84.8;558;544;0;0;9276.52;4644.48;4632.03;1019.6;1063.2;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-4.16;-0.22;1.30;0.00;5.32;0;1;1;0
XX/09/22;19:24:17;FINAL APPROACH;AIR;AIR;AIR;3012;3012.00;1013.0;1040;1329;18.50;-22.968.105;-47.192.692;132;148;142;127.96;0.236;-615;0.96;-0.01;-0.02;147;130.43;25;-0.2;51419;30;0.70;2.1;-1.01;-0.2;4.75;0.02;58.0;58.5;85.5;84.6;559;541;0;0;9277.13;4644.79;4632.34;1095.8;1099.5;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-4.62;-0.22;1.64;-0.06;5.32;0;1;1;0
XX/09/22;19:24:18;FINAL APPROACH;AIR;AIR;AIR;3004;3004.00;1013.0;1032;1317;18.50;-22.968.698;-47.192.425;131;148;142;127.96;0.235;-610;1.00;0.01;-0.02;147;130.08;25;-0.3;51419;30;1.41;1.9;-1.47;-0.1;3.52;0.02;58.8;59.0;85.9;85.0;560;544;0;0;9277.77;4645.11;4632.66;1143.0;1153.9;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-4.62;2.15;1.64;0.06;5.32;0;1;1;0
XX/09/22;19:24:19;FINAL APPROACH;AIR;AIR;AIR;2992;2992.00;1013.0;1020;1295;18.50;-22.969.289;-47.191.856;131;145;142;127.96;0.231;-607;0.97;-0.00;-0.02;147;129.73;24;-0.3;51419;30;1.05;1.4;-1.01;-0.3;4.92;0.03;59.0;58.8;86.0;85.0;560;544;0;0;9278.41;4645.43;4632.98;1172.0;1157.5;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-4.02;2.15;-1.42;0.19;5.35;0;1;1;0
XX/09/22;19:24:20;FINAL APPROACH;AIR;AIR;AIR;2984;2984.00;1013.0;1012;1282;18.50;-22.969.478;-47.191.292;131;145;142;127.96;0.231;-604;1.01;0.01;-0.01;148;129.38;24;-0.1;51419;30;1.41;1.4;-1.22;-0.1;4.75;0.03;59.0;58.8;86.1;85.0;560;544;0;0;9279.06;4645.76;4633.30;1182.9;1161.2;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-4.02;1.76;-1.42;0.44;5.29;0;1;1;0
XX/09/22;19:24:21;FINAL APPROACH;AIR;AIR;AIR;2972;2972.00;1013.0;1000;1277;18.50;-22.969.669;-47.190.723;131;146;142;127.91;0.232;-603;0.96;-0.01;-0.02;147;129.02;23;0.0;51383;30;0.35;0.9;-0.29;-0.3;5.63;0.04;59.0;58.8;86.1;85.0;560;544;0;0;9279.72;4646.09;4633.63;1182.9;1161.2;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.60;1.76;2.49;0.38;5.18;0;1;1;0
XX/09/22;19:24:22;FINAL APPROACH;AIR;AIR;AIR;2960;2960.00;1013.0;988;1278;18.75;-22.969.856;-47.190.159;131;148;142;127.91;0.236;-642;1.04;-0.00;-0.02;147;128.32;24;0.1;51383;30;-1.41;1.1;-1.17;0.0;3.69;0.03;59.1;59.9;86.1;85.5;561;552;0;0;9280.38;4646.42;4633.96;1190.2;1212.0;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.60;0.91;2.49;0.00;5.15;0;1;1;0
XX/09/22;19:24:23;FINAL APPROACH;AIR;AIR;AIR;2948;2948.00;1013.0;976;1287;18.75;-22.970.350;-47.189.854;132;147;142;127.91;0.234;-667;0.98;0.01;-0.02;148;128.32;24;-0.3;51383;30;-1.05;0.5;-1.09;-0.3;3.52;0.03;59.8;60.1;86.4;85.5;564;550;0;0;9281.06;4646.76;4634.30;1212.0;1212.0;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.45;0.91;0.50;0.06;5.18;0;1;1;0
XX/09/22;19:24:24;FINAL APPROACH;AIR;AIR;AIR;2936;2936.00;1013.0;964;1304;18.75;-22.970.846;-47.189.243;132;147;142;127.91;0.234;-685;0.94;0.00;-0.02;148;129.02;23;-0.5;51383;30;0.00;0.7;-0.42;0.0;3.69;0.03;60.4;60.5;86.5;85.6;566;553;0;0;9281.74;4647.10;4634.64;1230.1;1222.8;10640.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.45;2.66;0.50;0.32;5.18;0;1;1;0
XX/09/22;19:24:25;FINAL APPROACH;AIR;AIR;AIR;2920;2920.00;1013.0;948;1316;18.75;-22.971.435;-47.188.633;132;148;142;127.91;0.236;-736;0.96;0.01;-0.02;148;129.73;23;-0.4;51383;30;0.35;1.1;-0.29;0.2;2.64;0.04;60.5;60.5;86.6;85.8;567;553;0;0;9282.42;4647.44;4634.98;1241.0;1230.1;10520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-2.35;2.66;0.90;0.51;5.18;0;1;1;0
XX/09/22;19:24:26;FINAL APPROACH;AIR;AIR;AIR;2908;2908.00;1013.0;936;1308;18.75;-22.972.026;-47.188.023;132;149;142;127.91;0.237;-770;0.97;-0.00;-0.02;148;129.73;24;-0.4;51383;30;0.35;1.6;-0.59;0.4;4.22;0.04;60.6;60.4;86.6;85.8;567;553;0;0;9283.11;4647.79;4635.32;1244.6;1226.5;10520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-2.35;2.72;0.90;0.06;5.18;0;1;1;0
XX/09/22;19:24:27;FINAL APPROACH;AIR;AIR;AIR;2896;2896.00;1013.0;924;1318;18.75;-22.972.219;-47.187.412;132;150;142;127.91;0.238;-754;1.04;0.00;-0.01;148;130.08;24;-0.4;51383;30;-0.35;2.5;-0.84;0.6;5.45;0.04;60.6;60.6;86.8;85.8;568;554;0;0;9283.80;4648.14;4635.66;1251.9;1233.7;10520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-4.11;2.72;1.30;0.19;5.15;0;1;1;0
XX/09/22;19:24:28;FINAL APPROACH;AIR;AIR;AIR;2884;2884.00;1013.0;912;1318;18.75;-22.972.412;-47.187.107;131;148;142;127.91;0.236;-743;1.10;0.01;-0.00;148;130.43;25;-0.6;51383;30;-0.35;2.6;-1.97;0.2;4.92;0.06;61.0;61.0;86.9;86.0;570;557;0;0;9284.50;4648.49;4636.01;1262.8;1251.9;10520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-4.11;0.40;1.30;0.32;5.18;0;1;1;0
XX/09/22;19:24:29;FINAL APPROACH;AIR;AIR;AIR;2872;2872.00;1013.0;900;1307;18.75;-22.972.602;-47.186.501;131;148;142;127.91;0.236;-735;0.95;0.00;-0.02;148;130.78;25;-0.6;51383;30;-0.35;1.6;-0.71;-0.6;2.81;0.04;61.1;61.0;86.9;86.0;571;558;0;0;9285.20;4648.84;4636.36;1270.0;1255.5;10520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-2.95;0.40;1.81;0.19;5.15;0;1;1;0
XX/09/22;19:24:30;FINAL APPROACH;AIR;AIR;AIR;2860;2860.00;1013.0;888;1291;18.75;-22.972.795;-47.185.890;131;147;142;127.91;0.233;-730;0.91;-0.01;-0.02;148;130.78;25;-0.5;51383;30;0.00;1.4;-0.59;-0.2;4.04;0.03;61.3;61.1;86.9;86.0;572;557;0;0;9285.90;4649.19;4636.71;1273.6;1259.1;10520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-2.95;3.69;1.81;0.13;5.15;0;1;1;0
XX/09/22;19:24:31;FINAL APPROACH;AIR;AIR;AIR;2848;2848.00;1013.0;876;1275;18.75;-22.973.289;-47.185.284;131;146;142;127.91;0.232;-727;1.02;-0.00;-0.01;148;130.78;24;-0.4;51383;30;0.35;1.9;-0.96;0.3;4.57;0.02;61.1;61.1;86.9;86.0;572;558;0;0;9286.61;4649.55;4637.06;1273.6;1259.1;10520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-3.05;3.69;-0.91;0.19;5.15;0;1;1;0
XX/09/22;19:24:32;FINAL APPROACH;AIR;AIR;AIR;2836;2836.00;1013.0;864;1260;18.75;-22.973.884;-47.184.673;131;147;142;127.91;0.233;-725;1.01;-0.01;-0.01;148;130.78;24;-0.4;51383;30;-0.35;2.1;-0.80;0.2;4.22;0.03;61.1;60.3;86.9;85.6;572;554;0;0;9287.30;4649.90;4637.40;1273.6;1226.5;10520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-3.05;1.47;-0.91;0.13;5.18;0;1;1;0
XX/09/22;19:24:33;FINAL APPROACH;AIR;AIR;AIR;2824;2824.00;1013.0;852;1245;18.75;-22.974.474;-47.184.368;131;148;142;127.91;0.235;-723;0.98;-0.01;-0.01;148;131.13;24;-0.8;51383;30;-1.76;2.1;-0.42;0.0;4.22;0.02;60.9;60.1;86.8;85.5;569;554;0;0;9287.99;4650.25;4637.74;1259.1;1219.2;10520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-3.25;1.47;1.24;0.13;5.18;0;1;1;0
XX/09/22;19:24:34;FINAL APPROACH;AIR;AIR;AIR;2812;2812.00;1013.0;840;1232;18.75;-22.975.067;-47.184.063;130;147;142;127.91;0.234;-722;1.00;0.01;-0.01;148;132.19;24;-1.2;51383;30;-2.11;2.5;-0.59;0.2;4.75;0.02;60.6;61.0;86.6;85.8;569;560;0;0;9288.69;4650.60;4638.09;1255.5;1244.6;10520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-3.25;3.29;1.24;0.38;5.18;0;1;1;0
XX/09/22;19:24:35;FINAL APPROACH;AIR;AIR;AIR;2804;2804.00;1013.0;832;1202;19.00;-22.975.198;-47.183.453;130;147;142;127.91;0.233;-682;1.01;0.01;-0.01;148;133.24;24;-1.1;51383;30;-0.70;2.6;-0.75;0.1;4.40;0.01;60.5;63.3;86.6;86.6;570;568;0;0;9289.40;4650.95;4638.45;1251.9;1324.4;10520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-3.45;3.29;0.50;0.70;5.15;0;1;1;0
XX/09/22;19:24:36;FINAL APPROACH;AIR;AIR;AIR;2792;2792.00;1013.0;820;1190;19.00;-22.975.332;-47.182.842;130;146;142;127.91;0.231;-655;1.00;-0.00;-0.01;148;132.89;24;-0.7;51383;30;-0.70;2.6;-0.92;0.0;4.40;0.02;60.6;63.3;86.8;86.4;570;566;0;0;9290.12;4651.30;4638.82;1255.5;1331.7;10520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.45;-0.11;0.50;0.32;5.18;0;1;1;0
XX/09/22;19:24:37;FINAL APPROACH;AIR;AIR;AIR;2784;2784.00;1013.0;812;1176;19.00;-22.975.463;-47.182.232;130;146;142;127.91;0.231;-637;0.96;-0.01;-0.01;147;132.19;24;-0.5;51383;30;-1.76;2.6;-0.50;0.0;4.57;0.03;60.8;62.9;86.8;86.4;570;566;0;0;9290.84;4651.65;4639.19;1255.5;1331.7;10520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.25;-0.11;3.96;-0.19;5.15;0;1;1;0
XX/09/22;19:24:38;FINAL APPROACH;AIR;AIR;AIR;2772;2772.00;1013.0;800;1143;19.00;-22.975.898;-47.181.732;130;146;142;127.91;0.231;-625;0.99;-0.01;-0.00;147;131.84;24;-0.7;51383;30;-1.41;2.8;-0.50;0.1;4.75;0.04;60.6;63.4;86.8;86.6;570;571;0;0;9291.56;4651.99;4639.57;1251.9;1353.5;10520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.25;-1.75;3.96;-0.13;5.15;0;1;1;0
XX/09/22;19:24:39;FINAL APPROACH;AIR;AIR;AIR;2760;2760.00;1013.0;788;1118;19.00;-22.976.333;-47.181.465;130;145;142;127.91;0.230;-656;1.01;-0.01;0.00;148;132.19;24;-1.0;51383;30;0.00;3.0;-0.71;0.1;5.10;0.05;60.8;64.0;86.8;86.8;571;574;0;0;9292.30;4652.34;4639.95;1259.1;1386.1;10520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.85;-1.75;4.02;0.00;5.18;0;1;1;0
XX/09/22;19:24:40;FINAL APPROACH;AIR;AIR;AIR;2748;2748.00;1013.0;776;1095;19.00;-22.976.921;-47.180.893;129;145;142;127.91;0.230;-677;1.01;0.00;0.01;148;132.89;24;-1.1;51383;30;1.41;3.2;-0.71;0.1;5.63;0.06;60.9;64.5;86.9;87.1;572;577;0;0;9293.04;4652.69;4640.34;1266.4;1400.6;10520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.60;-2.85;1.30;4.02;0.00;5.18;0;1;1;0
XX/09/22;19:24:41;FINAL APPROACH;AIR;AIR;AIR;2740;2740.00;1013.0;768;1076;19.00;-22.977.508;-47.180.321;129;144;142;127.91;0.229;-652;1.00;-0.00;0.01;148;133.24;24;-1.0;51383;30;3.52;3.2;-0.84;0.0;4.40;0.07;61.3;65.1;86.9;87.3;574;580;0;0;9293.79;4653.05;4640.74;1273.6;1426.1;10520.;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.60;-3.20;1.30;1.69;0.32;5.18;0;1;1;0
XX/09/22;19:24:42;FINAL APPROACH;AIR;AIR;AIR;2732;2732.00;1013.0;760;1053;19.00;-22.977.701;-47.179.752;129;144;142;127.91;0.229;-595;0.97;-0.01;0.00;149;132.89;23;-0.6;51383;30;3.52;3.0;-0.80;-0.1;5.10;0.08;61.5;65.4;87.0;87.3;575;581;0;0;9294.54;4653.40;4641.14;1284.5;1436.9;10520.;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.20;2.15;1.69;0.19;5.18;0;1;1;0
XX/09/22;19:24:43;FINAL APPROACH;AIR;AIR;AIR;2720;2720.00;1013.0;748;1036;19.00;-22.977.895;-47.179.184;129;144;142;127.91;0.229;-597;1.01;-0.01;0.01;149;132.54;23;-0.6;51383;30;2.46;3.2;-0.80;0.1;4.75;0.06;61.6;66.0;87.0;87.8;576;586;0;0;9295.31;4653.76;4641.55;1295.4;1476.9;10520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.60;2.15;1.01;0.19;5.15;0;1;1;0
XX/09/22;19:24:44;FINAL APPROACH;AIR;AIR;AIR;2708;2708.00;1013.0;736;1026;19.00;-22.978.088;-47.178.879;129;146;142;127.91;0.231;-637;0.97;-0.01;0.01;149;132.89;23;-0.9;51383;30;1.05;3.0;-0.55;-0.1;5.10;0.04;62.4;66.9;87.3;87.9;579;591;0;0;9296.10;4654.13;4641.97;1317.2;1502.3;10520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.60;1.87;1.01;0.19;5.15;0;1;1;0
XX/09/22;19:24:45;FINAL APPROACH;AIR;AIR;AIR;2696;2696.00;1013.0;724;1027;19.00;-22.978.281;-47.178.272;129;146;142;127.91;0.231;-665;0.99;0.01;0.01;150;133.95;24;-1.4;51383;30;-0.70;3.2;-0.80;0.1;4.75;0.02;62.9;68.3;87.4;88.3;582;597;0;0;9296.90;4654.50;4642.40;1335.3;1567.6;10520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.85;1.87;0.16;0.25;5.15;0;1;1;0
XX/09/22;19:24:46;FINAL APPROACH;AIR;AIR;AIR;2688;2688.00;1013.0;716;1034;19.25;-22.978.782;-47.177.666;129;146;142;127.91;0.232;-643;0.99;0.00;0.01;150;135.70;24;-1.8;51383;30;-1.76;3.0;-1.01;-0.1;3.87;0.02;64.9;67.8;88.0;87.9;593;594;0;0;9297.72;4654.89;4642.83;1397.0;1556.7;10520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.51;-3.85;3.63;0.16;0.38;5.18;0;1;1;0
XX/09/22;19:24:47;FINAL APPROACH;AIR;AIR;AIR;2680;2680.00;1013.0;708;1021;19.25;-22.979.373;-47.177.059;129;146;142;127.91;0.231;-589;1.00;0.01;0.01;150;137.11;25;-2.1;51383;30;-2.11;3.0;-1.30;-0.0;3.69;0.03;66.3;67.0;88.0;87.6;595;593;0;0;9298.56;4655.30;4643.26;1466.0;1534.9;10520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.51;-3.65;3.63;-0.51;0.38;5.18;0;1;1;0
XX/09/22;19:24:48;FINAL APPROACH;AIR;AIR;AIR;2668;2668.00;1013.0;696;988;19.25;-22.979.965;-47.176.453;129;142;142;127.91;0.225;-593;0.92;0.01;0.01;150;138.16;24;-2.1;51383;30;-1.05;3.0;-0.59;-0.0;4.57;0.02;66.1;65.9;88.0;87.3;596;589;0;0;9299.38;4655.71;4643.67;1487.7;1491.4;10520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.65;0.85;-0.51;0.32;5.18;0;1;1;0
XX/09/22;19:24:49;FINAL APPROACH;AIR;AIR;AIR;2656;2656.00;1013.0;684;946;19.25;-22.980.556;-47.176.147;129;146;142;127.91;0.232;-635;1.08;0.01;0.03;149;139.22;24;-2.0;51383;30;-1.41;3.5;-2.22;0.3;7.39;0.01;65.9;65.4;88.0;87.1;597;589;0;0;9300.21;4656.12;4644.08;1487.7;1473.2;10520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-4.34;0.85;3.74;0.19;5.21;0;1;1;0
XX/09/22;19:24:50;FINAL APPROACH;AIR;AIR;AIR;2648;2648.00;1013.0;676;908;19.50;-22.980.690;-47.175.842;129;147;142;127.91;0.233;-623;1.12;0.01;0.02;149;139.92;25;-2.3;51383;30;-3.16;3.0;-2.35;-0.2;5.98;0.02;65.8;64.8;87.9;87.0;597;586;0;0;9301.02;4656.54;4644.48;1487.7;1433.3;10520.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.65;-4.34;-0.45;3.74;0.13;5.21;0;1;1;0
