DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;FD
XX/05/21;11:45:16;FINAL APPROACH;AIR;AIR;AIR;4188;4188.00;1013.0;992;1014;22.00;-15.869.478;-47.981.216;140;142;139;124.98;0.232;-602;1.01;0.00;0.00;102;77.34;14;0.6;49315;30;-1.05;2.3;0.2;5.63;-0.11;61.8;62.1;87.3;86.8;572;587;6830.58;3387.13;3443.44;1237.4;1259.1;10200.;2;-;-;FD1 ON
XX/05/21;11:45:17;FINAL APPROACH;AIR;AIR;AIR;4176;4176.00;1013.0;980;1009;22.00;-15.868.315;-47.980.515;140;143;139;124.98;0.232;-641;1.02;0.00;0.01;102;77.70;14;0.6;49315;30;-0.35;2.6;0.3;5.80;-0.11;61.6;62.0;87.3;86.8;572;587;6831.27;3387.48;3443.79;1233.7;1255.5;10200.;2;-;-;FD1 ON
XX/05/21;11:45:18;FINAL APPROACH;AIR;AIR;AIR;4168;4168.00;1013.0;972;1000;22.25;-15.867.153;-47.979.832;139;142;139;124.98;0.232;-628;1.01;-0.00;0.00;102;77.70;14;0.8;49315;30;0.00;2.8;0.2;5.63;-0.11;61.6;62.1;87.3;86.8;572;588;6831.96;3387.82;3444.14;1233.7;1255.5;10200.;2;-;-;FD1 ON
XX/05/21;11:45:19;FINAL APPROACH;AIR;AIR;AIR;4160;4160.00;1013.0;964;977;22.25;-15.867.228;-47.979.149;139;142;139;124.98;0.231;-579;1.01;0.00;0.00;102;77.70;15;0.8;49315;30;-0.70;2.8;0.0;5.45;-0.10;61.6;62.1;87.3;86.8;572;589;6832.65;3388.16;3444.49;1237.4;1255.5;10200.;2;-;-;FD1 ON
XX/05/21;11:45:20;FINAL APPROACH;AIR;AIR;AIR;4152;4152.00;1013.0;956;971;22.25;-15.867.302;-47.978.470;139;142;139;124.98;0.231;-546;1.01;0.00;0.00;102;77.34;15;0.8;49315;30;-0.35;2.8;0.0;5.45;-0.11;61.6;62.0;87.3;86.8;573;589;6833.34;3388.51;3444.84;1233.7;1251.9;10200.;2;-;-;FD1 ON
XX/05/21;11:45:21;FINAL APPROACH;AIR;AIR;AIR;4140;4140.00;1013.0;944;977;22.25;-15.867.377;-47.977.768;139;142;139;124.98;0.231;-564;0.99;-0.00;0.00;102;77.34;15;0.9;49315;30;0.00;2.8;0.0;5.28;-0.12;61.6;62.0;87.3;86.8;573;589;6834.04;3388.85;3445.19;1233.7;1255.5;10200.;2;-;-;FD1 ON
XX/05/21;11:45:22;FINAL APPROACH;AIR;AIR;AIR;4132;4132.00;1013.0;936;979;22.25;-15.867.451;-47.977.089;139;142;139;124.98;0.231;-576;0.99;-0.00;0.00;102;76.64;15;1.0;49315;30;0.35;2.6;-0.1;5.10;-0.12;61.5;62.0;87.3;86.8;573;589;6834.72;3389.19;3445.53;1233.7;1248.2;10200.;2;-;-;FD1 ON
XX/05/21;11:45:23;FINAL APPROACH;AIR;AIR;AIR;4124;4124.00;1013.0;928;972;22.25;-15.867.526;-47.976.406;139;142;139;124.98;0.231;-544;0.98;-0.00;0.00;102;76.64;15;0.9;49315;30;-0.35;2.5;-0.1;5.28;-0.12;61.6;62.0;87.3;86.8;573;589;6835.42;3389.53;3445.88;1233.7;1251.9;10200.;2;-;-;FD1 ON
XX/05/21;11:45:24;FINAL APPROACH;AIR;AIR;AIR;4116;4116.00;1013.0;920;972;22.25;-15.867.599;-47.975.723;139;141;139;124.96;0.230;-523;0.98;0.01;0.00;102;76.99;14;0.6;49296;30;-1.41;2.5;-0.0;5.28;-0.13;61.6;62.0;87.3;86.8;573;590;6836.11;3389.88;3446.23;1233.7;1251.9;10200.;2;-;-;FD1 ON
XX/05/21;11:45:25;FINAL APPROACH;AIR;AIR;AIR;4104;4104.00;1013.0;908;968;22.25;-15.867.673;-47.975.330;138;141;139;124.96;0.230;-548;0.98;0.01;0.00;102;78.05;14;0.4;49296;30;-1.41;2.5;-0.0;5.28;-0.13;61.6;62.0;87.3;86.8;573;590;6836.80;3390.22;3446.58;1233.7;1251.9;10200.;2;-;-;FD1 ON
XX/05/21;11:45:26;FINAL APPROACH;AIR;AIR;AIR;4096;4096.00;1013.0;900;957;22.25;-15.867.748;-47.974.651;138;141;139;124.96;0.230;-565;0.99;0.01;0.00;102;78.75;14;0.5;49296;30;-1.05;2.5;-0.0;5.45;-0.12;61.5;62.0;87.3;86.8;574;590;6837.49;3390.56;3446.93;1233.7;1255.5;10200.;2;-;-;FD1 ON
XX/05/21;11:45:27;FINAL APPROACH;AIR;AIR;AIR;4084;4084.00;1013.0;888;948;22.25;-15.867.821;-47.973.965;138;141;139;124.96;0.230;-577;1.00;-0.00;0.01;102;78.75;14;0.7;49296;30;-0.70;2.8;0.2;5.63;-0.12;61.5;62.0;87.3;86.8;574;590;6838.18;3390.90;3447.27;1233.7;1251.9;10200.;2;-;-;FD1 ON
XX/05/21;11:45:28;FINAL APPROACH;AIR;AIR;AIR;4076;4076.00;1013.0;880;954;22.25;-15.867.894;-47.973.286;138;141;139;124.96;0.229;-584;0.99;-0.00;0.01;102;78.05;14;0.8;49296;30;-1.41;2.8;0.0;5.45;-0.11;61.8;62.3;87.3;86.9;576;592;6838.87;3391.25;3447.62;1237.4;1262.8;10160.;2;-;-;FD1 ON
XX/05/21;11:45:29;FINAL APPROACH;AIR;AIR;AIR;4064;4064.00;1013.0;868;945;22.50;-15.867.966;-47.972.607;138;141;139;124.96;0.229;-590;0.97;0.00;0.01;101;77.70;14;0.7;49296;30;-2.11;2.5;-0.2;5.45;-0.10;61.9;62.3;87.4;86.9;577;592;6839.57;3391.59;3447.98;1248.2;1262.8;10160.;2;-;-;FD1 ON
XX/05/21;11:45:30;FINAL APPROACH;AIR;AIR;AIR;4052;4052.00;1013.0;856;932;22.25;-15.868.038;-47.971.996;138;141;139;124.96;0.229;-633;0.97;0.00;0.01;101;77.70;14;0.6;49296;30;-1.76;2.5;-0.0;5.28;-0.09;62.0;62.3;87.4;86.9;577;592;6840.27;3391.94;3448.33;1251.9;1262.8;10160.;2;-;-;FD1 ON
XX/05/21;11:45:31;FINAL APPROACH;AIR;AIR;AIR;4044;4044.00;1013.0;848;913;22.25;-15.868.107;-47.971.382;138;141;139;124.96;0.229;-622;1.00;-0.00;0.01;101;77.70;14;0.6;49296;30;-0.70;2.5;-0.0;5.63;-0.09;62.1;62.4;87.4;86.9;577;592;6840.97;3392.29;3448.68;1255.5;1266.4;10160.;2;-;-;FD1 ON
XX/05/21;11:45:32;FINAL APPROACH;AIR;AIR;AIR;4032;4032.00;1013.0;836;910;22.25;-15.868.177;-47.970.772;138;140;139;124.96;0.228;-615;0.99;-0.00;0.01;101;76.99;14;0.9;49296;30;0.35;2.5;-0.0;5.45;-0.08;62.0;62.3;87.5;86.9;577;592;6841.67;3392.64;3449.03;1255.5;1262.8;10160.;2;-;-;FD1 ON
XX/05/21;11:45:33;FINAL APPROACH;AIR;AIR;AIR;4020;4020.00;1013.0;824;911;22.50;-15.868.246;-47.970.161;138;140;139;124.96;0.228;-649;0.98;-0.00;0.01;101;75.94;14;1.1;49296;30;0.70;2.3;-0.1;5.45;-0.07;62.0;62.3;87.5;86.9;577;593;6842.37;3392.99;3449.38;1255.5;1266.4;10160.;2;-;-;FD1 ON
XX/05/21;11:45:34;FINAL APPROACH;AIR;AIR;AIR;4008;4008.00;1013.0;812;880;22.50;-15.868.314;-47.969.536;138;141;139;124.96;0.228;-673;0.97;-0.00;0.00;101;75.23;14;1.0;49296;30;0.70;1.9;-0.2;5.28;-0.07;62.0;62.3;87.4;86.9;577;593;6843.07;3393.34;3449.73;1255.5;1266.4;10160.;2;-;-;FD1 ON
XX/05/21;11:45:35;FINAL APPROACH;AIR;AIR;AIR;3996;3996.00;1013.0;800;895;22.25;-15.868.382;-47.968.853;139;141;139;124.96;0.228;-688;0.96;-0.00;0.01;101;74.88;13;0.9;49296;30;0.35;1.8;-0.2;5.28;-0.06;62.0;62.4;87.4;87.0;577;594;6843.77;3393.69;3450.08;1259.1;1266.4;10160.;2;-;-;FD1 ON
XX/05/21;11:45:36;FINAL APPROACH;AIR;AIR;AIR;3984;3984.00;1013.0;788;889;22.25;-15.868.452;-47.968.170;139;141;139;124.96;0.228;-699;0.99;-0.00;0.01;102;74.88;13;0.7;49296;30;0.35;2.1;0.2;5.80;-0.06;62.6;63.5;87.8;87.4;582;600;6844.49;3394.04;3450.45;1284.5;1309.9;10160.;2;-;-;FD1 ON
XX/05/21;11:45:37;FINAL APPROACH;AIR;AIR;AIR;3972;3972.00;1013.0;776;884;22.50;-15.868.522;-47.967.484;139;141;139;124.96;0.228;-706;1.02;-0.00;0.02;102;75.59;13;0.6;49296;30;0.70;2.5;0.2;5.98;-0.05;63.5;63.6;87.9;87.4;584;599;6845.22;3394.41;3450.81;1302.7;1313.6;10160.;2;-;-;FD1 ON
XX/05/21;11:45:38;FINAL APPROACH;AIR;AIR;AIR;3960;3960.00;1013.0;764;877;22.50;-15.868.594;-47.966.789;139;141;139;124.96;0.228;-710;1.01;0.00;0.02;102;76.29;13;0.5;49296;30;0.70;2.5;0.0;5.80;-0.03;63.9;63.8;87.9;87.5;585;600;6845.95;3394.77;3451.18;1317.2;1324.4;10160.;2;-;-;FD1 ON
XX/05/21;11:45:39;FINAL APPROACH;AIR;AIR;AIR;3952;3952.00;1013.0;756;877;22.50;-15.868.666;-47.966.106;140;141;139;124.96;0.229;-674;1.01;0.00;0.01;102;76.99;13;0.5;49296;30;0.70;2.6;0.1;5.80;-0.01;63.9;63.6;87.9;87.5;585;600;6846.69;3395.14;3451.55;1324.4;1320.8;10160.;2;-;-;FD1 ON
XX/05/21;11:45:40;FINAL APPROACH;AIR;AIR;AIR;3940;3940.00;1013.0;744;870;22.50;-15.868.740;-47.965.420;140;141;139;124.96;0.229;-650;1.01;0.00;0.01;102;77.70;13;0.4;49296;30;0.35;2.8;0.1;5.98;-0.01;63.9;63.6;87.9;87.5;585;601;6847.42;3395.51;3451.92;1328.1;1324.4;10160.;2;-;-;FD1 ON
XX/05/21;11:45:41;FINAL APPROACH;AIR;AIR;AIR;3932;3932.00;1013.0;736;864;22.50;-15.868.816;-47.964.737;140;141;139;124.96;0.229;-633;1.01;0.00;0.01;102;78.40;13;0.4;49296;30;0.00;2.8;0.0;5.63;-0.02;63.9;63.6;87.9;87.5;585;601;6848.16;3395.88;3452.28;1331.7;1324.4;10160.;2;-;-;FD1 ON
XX/05/21;11:45:42;FINAL APPROACH;AIR;AIR;AIR;3920;3920.00;1013.0;724;864;22.50;-15.868.892;-47.964.039;140;141;139;124.96;0.229;-622;0.98;0.00;0.01;103;79.10;12;0.4;49296;30;0.35;2.3;-0.3;5.10;-0.01;63.8;63.6;87.9;87.5;585;601;6848.90;3396.25;3452.65;1328.1;1320.8;10160.;2;-;-;FD1 ON
XX/05/21;11:45:43;FINAL APPROACH;AIR;AIR;AIR;3908;3908.00;1013.0;712;852;22.50;-15.868.969;-47.963.360;140;141;139;124.96;0.229;-655;0.96;0.00;0.01;103;79.45;12;0.4;49296;30;0.35;2.1;-0.2;4.92;-0.03;63.8;63.6;87.9;87.5;586;602;6849.64;3396.62;3453.02;1328.1;1324.4;10160.;2;-;-;FD1 ON
XX/05/21;11:45:44;FINAL APPROACH;AIR;AIR;AIR;3900;3900.00;1013.0;704;842;22.50;-15.869.048;-47.962.673;140;141;139;124.96;0.229;-637;0.99;0.01;0.01;103;79.80;12;0.4;49296;30;-0.35;2.3;0.1;5.28;-0.04;63.8;63.6;88.0;87.5;587;602;6850.37;3396.99;3453.39;1328.1;1320.8;10160.;2;-;-;FD1 ON
XX/05/21;11:45:45;FINAL APPROACH;AIR;AIR;AIR;3888;3888.00;1013.0;692;835;22.50;-15.869.127;-47.961.990;140;141;139;124.96;0.229;-624;1.00;0.00;0.01;103;80.51;12;0.3;49296;30;-1.05;2.5;0.1;5.45;-0.05;63.8;63.6;87.9;87.5;588;602;6851.11;3397.35;3453.75;1328.1;1320.8;10160.;2;-;-;FD1 ON
XX/05/21;11:45:46;FINAL APPROACH;AIR;AIR;AIR;3880;3880.00;1013.0;684;833;22.50;-15.869.205;-47.961.292;140;141;139;124.96;0.229;-616;1.00;0.01;0.01;103;81.21;12;0.2;49296;30;-1.05;2.6;0.1;5.63;-0.04;63.8;63.6;87.9;87.5;588;602;6851.84;3397.72;3454.12;1328.1;1320.8;10160.;2;-;-;FD1 ON
XX/05/21;11:45:47;FINAL APPROACH;AIR;AIR;AIR;3868;3868.00;1013.0;672;823;22.50;-15.869.284;-47.960.613;140;141;139;124.96;0.229;-611;1.00;0.00;0.01;103;81.21;12;0.4;49296;30;-0.35;2.6;0.0;5.63;-0.04;63.8;63.5;87.9;87.4;588;602;6852.58;3398.09;3454.49;1328.1;1320.8;10160.;2;-;-;FD1 ON
XX/05/21;11:45:48;FINAL APPROACH;AIR;AIR;AIR;3856;3856.00;1013.0;660;812;22.50;-15.869.363;-47.959.927;140;141;139;124.96;0.229;-647;0.99;-0.00;0.01;103;80.86;12;0.4;49296;30;0.00;2.3;-0.2;5.10;-0.03;63.8;63.5;87.9;87.5;588;602;6853.32;3398.46;3454.85;1328.1;1324.4;10160.;2;-;-;FD1 ON
XX/05/21;11:45:49;FINAL APPROACH;AIR;AIR;AIR;3844;3844.00;1013.0;648;811;22.50;-15.869.442;-47.959.244;141;141;139;124.96;0.229;-671;0.94;-0.00;0.00;102;80.51;12;0.4;49296;30;-0.70;1.6;-0.5;4.22;-0.02;63.6;63.5;87.9;87.5;587;602;6854.05;3398.83;3455.22;1324.4;1320.8;10160.;2;-;-;FD1 ON
XX/05/21;11:45:50;FINAL APPROACH;AIR;AIR;AIR;3832;3832.00;1013.0;636;804;22.50;-15.869.520;-47.958.546;141;142;139;124.96;0.229;-687;0.91;0.00;-0.01;103;80.51;11;0.4;49296;30;-1.05;0.5;-0.7;3.69;-0.02;63.6;63.6;87.9;87.5;588;602;6854.79;3399.20;3455.59;1324.4;1324.4;10160.;2;-;-;FD1 ON
XX/05/21;11:45:51;FINAL APPROACH;AIR;AIR;AIR;3816;3816.00;1013.0;620;795;22.25;-15.869.599;-47.957.863;141;142;139;124.96;0.229;-738;0.93;0.00;0.00;103;80.86;11;0.3;49296;30;-0.70;0.5;-0.1;4.40;-0.02;63.6;63.5;87.9;87.5;588;602;6855.52;3399.57;3455.96;1324.4;1320.8;10160.;2;-;-;FD1 ON
XX/05/21;11:45:52;FINAL APPROACH;AIR;AIR;AIR;3800;3800.00;1013.0;604;769;22.25;-15.869.678;-47.957.176;142;142;139;124.96;0.230;-811;1.00;0.00;0.01;103;81.21;11;0.3;49296;30;0.00;1.2;0.4;5.10;-0.03;63.6;63.5;87.9;87.5;589;603;6856.26;3399.93;3456.32;1324.4;1320.8;10160.;2;-;-;FD1 ON
XX/05/21;11:45:53;FINAL APPROACH;AIR;AIR;AIR;3784;3784.00;1013.0;588;761;22.50;-15.869.757;-47.956.493;142;143;139;124.96;0.231;-860;1.01;-0.00;0.01;103;80.86;11;0.4;49296;30;0.00;1.2;0.1;5.28;-0.03;63.6;63.5;87.9;87.5;589;603;6856.99;3400.30;3456.69;1324.4;1320.8;10160.;2;-;-;FD1 ON
XX/05/21;11:45:54;FINAL APPROACH;AIR;AIR;AIR;3768;3768.00;1013.0;572;744;22.50;-15.869.837;-47.955.795;143;143;139;124.96;0.231;-893;0.98;-0.00;0.00;103;80.86;11;0.3;49296;30;-0.35;0.9;-0.2;4.57;-0.03;63.6;63.5;87.9;87.5;589;603;6857.73;3400.67;3457.06;1324.4;1324.4;10160.;2;-;-;FD1 ON
XX/05/21;11:45:55;FINAL APPROACH;AIR;AIR;AIR;3752;3752.00;1013.0;556;726;22.50;-15.869.916;-47.955.112;143;143;139;124.96;0.231;-915;0.96;0.00;-0.00;103;81.56;11;0.1;49296;30;-0.70;0.4;-0.4;4.22;-0.03;63.6;63.5;87.9;87.5;589;603;6858.46;3401.04;3457.42;1324.4;1320.8;10160.;2;-;-;FD1 ON
XX/05/21;11:45:56;FINAL APPROACH;AIR;AIR;AIR;3736;3736.00;1013.0;540;704;22.50;-15.869.997;-47.954.422;144;144;139;124.96;0.232;-930;0.96;0.00;-0.00;103;82.27;10;0.1;49296;30;-0.70;0.2;-0.2;4.22;-0.02;63.6;63.5;87.9;87.5;589;604;6859.20;3401.41;3457.79;1328.1;1324.4;10160.;2;-;-;FD1 ON
XX/05/21;11:45:57;FINAL APPROACH;AIR;AIR;AIR;3716;3716.00;1013.0;520;693;22.50;-15.870.077;-47.953.735;145;144;139;124.96;0.232;-979;0.98;0.01;0.00;103;82.97;10;0.1;49296;30;-0.35;0.4;0.1;4.92;-0.01;63.6;63.5;87.9;87.5;589;604;6859.94;3401.77;3458.16;1328.1;1324.4;10160.;2;-;-;FD1 ON
XX/05/21;11:45:58;FINAL APPROACH;AIR;AIR;AIR;3700;3700.00;1013.0;504;670;22.50;-15.870.158;-47.953.045;145;145;139;124.96;0.234;-1013;1.03;0.00;0.00;103;82.97;10;0.2;49296;30;0.70;1.1;0.4;5.10;-0.01;63.6;63.5;87.9;87.5;590;604;6860.67;3402.14;3458.53;1328.1;1324.4;10160.;2;-;-;FD1 ON
XX/05/21;11:45:59;FINAL APPROACH;AIR;AIR;AIR;3684;3684.00;1013.0;488;659;22.50;-15.870.239;-47.952.358;146;144;139;124.96;0.233;-995;1.01;-0.00;0.00;103;82.27;10;0.4;49296;30;0.70;0.9;-0.0;4.75;-0.02;63.6;63.4;87.9;87.4;590;604;6861.41;3402.51;3458.90;1328.1;1324.4;10160.;2;-;-;FD1 ON
XX/05/21;11:46:00;FINAL APPROACH;AIR;AIR;AIR;3668;3668.00;1013.0;472;641;22.50;-15.870.320;-47.951.668;146;145;139;124.96;0.233;-984;0.98;-0.00;-0.00;103;81.56;9;0.4;49296;30;0.70;0.5;-0.2;4.40;-0.03;63.5;63.5;87.9;87.4;590;604;6862.15;3402.88;3459.26;1328.1;1324.4;10160.;2;-;-;FD1 ON
XX/05/21;11:46:01;FINAL APPROACH;AIR;AIR;AIR;3652;3652.00;1013.0;456;623;22.50;-15.870.403;-47.950.981;147;145;139;124.96;0.233;-976;0.99;0.00;-0.00;103;81.21;9;0.3;49296;30;0.70;0.5;-0.0;4.40;-0.03;63.6;63.5;87.9;87.4;590;604;6862.88;3403.25;3459.63;1328.1;1328.1;10160.;2;-;-;FD1 ON
XX/05/21;11:46:02;FINAL APPROACH;AIR;AIR;AIR;3636;3636.00;1013.0;440;610;22.50;-15.870.486;-47.950.291;147;145;139;124.96;0.234;-971;1.01;0.00;0.00;103;81.56;9;0.2;49296;30;0.00;0.9;0.2;4.75;-0.03;63.5;63.5;87.9;87.5;590;604;6863.62;3403.62;3460.00;1328.1;1328.1;10160.;2;-;-;FD1 ON
XX/05/21;11:46:03;FINAL APPROACH;AIR;AIR;AIR;3624;3624.00;1013.0;428;589;22.50;-15.870.570;-47.949.600;148;146;139;124.96;0.235;-928;1.03;0.00;0.00;103;82.27;9;0.1;49296;30;0.00;1.4;0.4;4.92;-0.04;63.5;63.5;87.9;87.5;590;604;6864.36;3403.99;3460.37;1328.1;1328.1;10160.;2;-;-;FD1 ON
XX/05/21;11:46:04;FINAL APPROACH;AIR;AIR;AIR;3608;3608.00;1013.0;412;572;22.50;-15.870.655;-47.948.914;148;146;139;124.96;0.235;-899;1.03;0.01;0.00;103;83.32;8;0.0;49296;30;-0.70;1.6;0.2;4.92;-0.05;63.5;63.4;87.9;87.5;590;604;6865.10;3404.36;3460.74;1328.1;1328.1;10160.;2;-;-;FD1 ON
XX/05/21;11:46:05;FINAL APPROACH;AIR;AIR;AIR;3596;3596.00;1013.0;400;547;22.50;-15.870.742;-47.948.227;148;146;139;124.96;0.235;-879;1.01;0.01;-0.00;103;84.02;8;0.0;49296;30;-0.70;1.6;0.0;4.57;-0.05;63.5;63.4;87.9;87.4;590;604;6865.84;3404.73;3461.11;1331.7;1328.1;10160.;2;-;-;FD1 ON
XX/05/21;11:46:06;FINAL APPROACH;AIR;AIR;AIR;3584;3584.00;1013.0;388;531;22.50;-15.870.830;-47.947.536;148;145;139;124.96;0.234;-827;1.00;0.00;-0.00;103;84.02;8;0.0;49296;30;-0.70;1.6;0.0;4.22;-0.06;63.5;63.4;87.9;87.4;590;604;6866.57;3405.10;3461.48;1331.7;1328.1;10160.;2;-;-;FD1 ON
XX/05/21;11:46:07;FINAL APPROACH;AIR;AIR;AIR;3572;3572.00;1013.0;376;519;22.50;-15.870.917;-47.946.854;148;145;139;124.96;0.234;-792;1.00;0.00;-0.01;103;84.02;8;0.1;49296;30;-0.70;1.6;0.0;4.40;-0.05;63.5;62.8;87.9;87.1;590;600;6867.30;3405.47;3461.84;1331.7;1295.4;10160.;2;-;-;FD1 ON
XX/05/21;11:46:08;FINAL APPROACH;AIR;AIR;AIR;3560;3560.00;1013.0;364;495;22.25;-15.871.004;-47.946.159;148;145;139;124.96;0.233;-768;1.01;0.00;-0.01;103;84.38;7;0.0;49296;30;-1.76;1.9;0.2;4.75;-0.04;62.1;60.4;87.4;86.5;581;591;6868.00;3405.82;3462.18;1288.2;1230.1;10160.;2;-;-;FD1 ON
XX/05/21;11:46:09;FINAL APPROACH;AIR;AIR;AIR;3548;3548.00;1013.0;352;465;22.25;-15.871.090;-47.945.171;148;144;139;124.96;0.231;-752;1.01;0.00;-0.01;103;85.43;7;-0.2;49296;30;-1.76;2.1;0.1;5.10;-0.04;61.0;59.0;87.0;86.3;577;587;6868.68;3406.17;3462.51;1248.2;1179.3;10160.;2;-;-;FD1 ON
XX/05/21;11:46:10;FINAL APPROACH;AIR;AIR;AIR;3536;3536.00;1013.0;340;449;22.25;-15.871.176;-47.944.485;148;144;139;124.96;0.232;-742;1.01;0.01;-0.01;103;87.19;6;-0.3;49296;30;-1.41;2.3;0.1;5.10;-0.05;60.5;58.8;86.9;86.1;576;586;6869.34;3406.51;3462.83;1219.2;1153.9;10160.;2;-;-;FD1 ON
XX/05/21;11:46:11;FINAL APPROACH;AIR;AIR;AIR;3528;3528.00;1013.0;332;427;22.25;-15.870.958;-47.943.798;148;144;139;124.96;0.231;-695;1.01;0.00;-0.01;103;87.89;6;-0.2;49296;30;-0.35;2.3;0.0;4.75;-0.05;60.3;58.6;86.9;86.1;576;586;6869.99;3406.84;3463.15;1204.7;1143.0;10160.;2;-;-;FD1 ON
XX/05/21;11:46:12;FINAL APPROACH;AIR;AIR;AIR;3516;3516.00;1013.0;320;414;22.25;-15.870.739;-47.943.108;148;143;139;124.96;0.230;-664;0.98;0.00;-0.01;103;86.48;6;0.2;49296;30;1.05;1.9;-0.2;4.57;-0.04;60.1;58.6;86.8;86.1;576;585;6870.64;3407.18;3463.46;1201.1;1139.4;10160.;2;-;-;FD1 ON
XX/05/21;11:46:13;FINAL APPROACH;AIR;AIR;AIR;3504;3504.00;1013.0;308;394;22.25;-15.870.518;-47.942.348;148;143;139;124.96;0.230;-682;0.96;-0.00;-0.01;103;84.02;6;0.4;49296;30;0.70;1.8;-0.1;4.57;-0.05;60.1;58.6;86.8;86.1;575;585;6871.29;3407.51;3463.78;1193.8;1143.0;10160.;2;-;-;FD1 ON
XX/05/21;11:46:14;FINAL APPROACH;AIR;AIR;AIR;3492;3492.00;1013.0;296;382;22.25;-15.870.298;-47.941.586;148;143;139;124.96;0.229;-695;0.98;0.01;-0.01;103;82.62;5;0.1;49296;30;-1.05;1.9;0.1;5.10;-0.07;60.1;58.6;86.8;86.1;575;584;6871.94;3407.84;3464.10;1197.4;1139.4;10160.;2;-;-;FD1 ON
XX/05/21;11:46:15;FINAL APPROACH;AIR;AIR;AIR;3484;3484.00;1013.0;288;366;22.25;-15.869.124;-47.940.823;148;143;139;124.96;0.229;-663;1.01;0.01;-0.00;103;84.38;5;-0.3;49296;30;-1.76;2.5;0.3;5.80;-0.07;60.1;58.6;86.8;86.0;575;584;6872.59;3408.18;3464.41;1197.4;1143.0;10160.;2;-;-;FD1 ON
XX/05/21;11:46:16;FINAL APPROACH;AIR;AIR;AIR;3472;3472.00;1013.0;276;351;22.25;-15.867.950;-47.940.056;148;141;139;124.96;0.227;-642;1.02;0.01;0.00;103;88.24;5;-0.4;49296;30;-1.76;2.8;0.3;5.63;-0.07;60.1;58.8;86.8;86.1;574;584;6873.24;3408.51;3464.73;1197.4;1143.0;10160.;2;-;-;FD1 ON
XX/05/21;11:46:17;FINAL APPROACH;AIR;AIR;AIR;3460;3460.00;1013.0;264;345;22.25;-15.866.776;-47.939.297;147;141;139;124.96;0.226;-668;0.99;0.00;-0.00;103;90.00;4;-0.2;49296;30;-0.35;2.5;-0.2;4.92;-0.08;60.0;58.6;86.8;86.0;574;583;6873.89;3408.84;3465.05;1197.4;1143.0;10160.;2;-;-;FD1 ON
XX/05/21;11:46:18;FINAL APPROACH;AIR;AIR;AIR;3448;3448.00;1013.0;252;327;22.25;-15.865.603;-47.938.610;147;139;139;124.96;0.224;-685;0.94;-0.00;-0.01;103;89.30;4;0.0;49296;30;-0.35;2.1;-0.2;5.10;-0.08;60.1;58.8;86.8;86.0;573;583;6874.54;3409.17;3465.37;1197.4;1143.0;10160.;2;-;-;FD1 ON
XX/05/21;11:46:19;FINAL APPROACH;AIR;AIR;AIR;3436;3436.00;1013.0;240;308;22.00;-15.864.429;-47.937.920;147;140;139;124.96;0.225;-697;0.96;0.00;-0.01;103;89.30;3;-0.1;49296;30;-0.70;2.3;0.1;5.80;-0.08;60.1;58.6;86.8;86.0;573;582;6875.19;3409.51;3465.68;1197.4;1143.0;10160.;2;-;-;FD1 ON
XX/05/21;11:46:20;FINAL APPROACH;AIR;AIR;AIR;3424;3424.00;1013.0;228;292;22.00;-15.864.514;-47.937.237;147;140;139;124.96;0.224;-704;1.01;-0.00;0.01;103;91.05;3;-0.3;49296;30;-1.41;2.6;0.2;6.33;-0.09;60.1;58.9;86.8;86.1;573;584;6875.84;3409.84;3466.01;1197.4;1161.2;10160.;2;-;-;FD1 ON
XX/05/21;11:46:21;FINAL APPROACH;AIR;AIR;AIR;3412;3412.00;1013.0;216;275;22.00;-15.864.600;-47.936.550;147;140;139;124.96;0.224;-710;1.00;0.01;0.01;103;97.73;3;-0.6;49296;30;-1.76;2.6;0.0;6.51;-0.08;60.5;59.5;86.9;86.3;576;585;6876.51;3410.17;3466.33;1212.0;1172.0;10160.;2;-;-;FD1 ON
XX/05/21;11:46:22;FINAL APPROACH;AIR;AIR;AIR;3400;3400.00;1013.0;204;262;22.00;-15.864.685;-47.935.867;147;141;139;124.96;0.226;-713;1.01;0.01;0.01;103;106.88;3;-0.7;49296;30;-1.76;2.6;0.0;6.51;-0.08;60.5;59.6;86.9;86.4;575;585;6877.17;3410.51;3466.66;1215.6;1179.3;10160.;2;-;-;FD1 ON
XX/05/21;11:46:23;FINAL APPROACH;AIR;AIR;AIR;3388;3388.00;1013.0;192;242;22.25;-15.864.769;-47.935.177;147;141;139;124.96;0.226;-715;0.98;0.01;0.01;103;109.34;3;-0.4;49296;30;-0.35;2.5;-0.1;5.45;-0.07;60.8;61.0;87.0;86.9;577;592;6877.85;3410.85;3467.00;1219.2;1233.7;10160.;2;-;-;FD1 ON
