DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/01/22;12:29:17;FINAL APPROACH;AIR;AIR;AIR;4499;4682.00;1013.0;1230;981;23.75;-15.847.418;-47.976.749;153;146;142;129.44;0.238;-729;0.94;0.03;-0.09;106;0.00;0;-0.4;54195;40;-0.35;-7.03;-1.1;7.85;-0.4;1.58;0.07;55.2;50.2;86.3;84.5;606;616;IDLE;IDLE;16765.5;8401.09;8364.50;2256.4;2013.1;4935.1;6;AP ENGAGED;-;0;0;-;-6.48;-1.52;3.97;0.94;616.50;0.95;5.67;1;1;0
XX/01/22;12:29:18;FINAL APPROACH;AIR;AIR;AIR;4485;4668.00;1013.0;1216;944;23.75;-15.847.527;-47.976.067;152;147;142;129.44;0.238;-746;0.92;0.01;-0.09;106;-72.77;0;0.1;54195;40;-0.70;-10.94;-0.5;7.09;0.5;4.04;0.06;55.2;50.2;85.3;84.2;604;615;IDLE;IDLE;16766.7;8401.72;8365.05;2256.4;1988.8;4935.1;6;AP ENGAGED;-;0;0;-;-5.29;-2.61;5.14;1.87;-1233.00;0.70;5.70;1;1;0
XX/01/22;12:29:19;FINAL APPROACH;AIR;AIR;AIR;4469;4653.00;1013.0;1200;914;23.75;-15.847.635;-47.975.380;151;146;142;129.44;0.238;-797;1.02;0.01;-0.08;105;-180.0;0;0.4;54195;40;-1.41;-3.28;0.9;6.59;1.2;5.27;0.05;52.3;46.7;83.8;82.7;596;598;FL REVER;FL REVERSE;16767.8;8402.31;8365.54;2110.4;1782.0;4935.1;6;AP ENGAGED;-;0;0;-;-4.59;-3.36;3.16;-0.23;-1233.00;0.57;5.67;1;1;0
XX/01/22;12:29:20;FINAL APPROACH;AIR;AIR;AIR;4455;4639.00;1013.0;1186;883;23.75;-15.847.742;-47.974.697;151;143;142;129.44;0.234;-831;1.05;0.01;-0.07;105;-72.77;0;0.8;54195;40;-2.46;2.36;1.2;7.74;0.4;4.22;0.05;50.6;44.8;83.3;82.3;591;602;IDLE;IDLE;16768.9;8402.88;8366.03;2049.6;1745.5;4935.1;6;AP ENGAGED;-;0;0;-;-6.18;-1.77;1.52;-1.69;-1233.00;0.44;5.73;1;1;0
XX/01/22;12:29:21;FINAL APPROACH;AIR;AIR;AIR;4439;4622.00;1013.0;1170;885;23.75;-15.847.848;-47.974.010;149;141;142;129.44;0.230;-854;0.93;0.01;-0.08;104;0.00;0;0.9;54195;40;-2.11;4.05;0.7;7.87;-0.3;4.57;0.05;50.1;44.0;85.1;82.2;594;609;IDLE;IDLE;16769.9;8403.44;8366.51;2013.1;1733.3;4935.1;6;AP ENGAGED;-;0;0;-;-6.48;-1.47;0.70;-2.45;616.50;0.38;5.91;1;1;0
XX/01/22;12:29:22;FINAL APPROACH;AIR;AIR;AIR;4426;4609.00;1013.0;1157;874;23.75;-15.847.954;-47.973.324;148;139;142;129.41;0.226;-859;0.95;-0.00;-0.07;104;-72.77;0;1.0;54177;40;-1.05;11.41;0.9;7.58;0.2;5.45;0.05;50.1;44.0;84.8;82.3;593;611;IDLE;IDLE;16770.9;8403.99;8367.00;1982.7;1745.5;4935.1;6;AP ENGAGED;-;0;0;-;-6.08;-1.92;-1.04;-4.26;-1233.00;0.13;6.12;1;1;0
XX/01/22;12:29:23;FINAL APPROACH;AIR;AIR;AIR;4411;4595.00;1013.0;1142;868;23.75;-15.848.059;-47.972.637;147;137;142;129.41;0.224;-853;0.98;-0.00;-0.04;104;-180.0;0;1.0;54177;40;-0.35;-3.50;1.6;6.78;0.6;7.21;0.04;57.3;51.8;84.6;85.4;606;651;FL REVER;FL REVERSE;16772.2;8404.60;8367.64;2189.5;2317.2;4935.1;6;AP ENGAGED;-;0;0;-;-4.84;-3.11;3.16;-0.17;616.50;0.32;6.33;1;1;0
XX/01/22;12:29:24;FINAL APPROACH;AIR;AIR;AIR;4399;4583.00;1013.0;1130;846;23.75;-15.848.088;-47.971.951;147;138;142;129.41;0.226;-839;1.04;0.01;0.00;104;-72.77;0;0.7;54177;40;0.35;4.27;2.5;4.54;0.8;8.79;0.05;66.9;65.7;87.1;87.8;644;670;IDLE;IDLE;16773.8;8405.37;8368.45;2773.3;2901.1;4935.1;6;AP ENGAGED;-;0;0;-;-1.32;-6.53;0.76;-2.51;1232.40;0.44;6.42;1;1;0
XX/01/22;12:29:25;FINAL APPROACH;AIR;AIR;AIR;4386;4570.00;1013.0;1117;830;23.50;-15.848.116;-47.971.268;147;137;142;129.41;0.224;-809;1.10;-0.00;0.01;104;0.00;0;0.8;54177;40;-0.35;3.39;2.5;5.44;-0.0;5.80;0.04;68.9;69.3;88.8;88.6;643;662;IDLE;IDLE;16775.5;8406.22;8369.33;3065.3;3174.8;4935.1;6;AP ENGAGED;-;0;0;-;-2.86;-5.14;0.99;-2.33;-1233.00;0.32;6.39;1;1;0
XX/01/22;12:29:26;FINAL APPROACH;AIR;AIR;AIR;4372;4557.00;1013.0;1103;825;23.50;-15.848.143;-47.970.581;147;142;142;129.41;0.230;-810;1.01;-0.00;-0.02;104;-72.77;0;0.6;54177;40;-0.35;-4.53;1.1;5.40;-1.2;3.69;0.04;68.9;69.3;88.8;89.0;636;658;IDLE;IDLE;16777.3;8407.09;8370.24;3126.1;3290.3;4844.4;6;AP ENGAGED;-;0;0;-;-2.66;-5.24;3.39;0.29;616.50;0.25;6.39;1;1;0
XX/01/22;12:29:27;FINAL APPROACH;AIR;AIR;AIR;4361;4546.00;1013.0;1092;830;23.75;-15.848.171;-47.969.894;147;140;142;129.41;0.228;-790;0.92;0.02;-0.03;105;-180.0;0;0.2;54177;40;0.70;-3.13;0.0;5.90;-1.0;2.11;0.03;68.2;68.7;90.5;89.0;639;653;FL REVER;FL REVERSE;16779.1;8407.97;8371.14;3174.8;3247.7;4844.4;6;AP ENGAGED;-;0;0;-;-3.41;-4.45;2.92;-0.17;-1233.00;0.57;6.42;1;1;0
XX/01/22;12:29:28;FINAL APPROACH;AIR;AIR;AIR;4351;4535.00;1013.0;1082;831;23.75;-15.847.858;-47.969.212;147;140;142;129.41;0.228;-737;0.89;0.02;-0.04;105;-72.77;0;0.3;54177;40;0.35;-4.31;-0.4;7.18;-0.4;2.64;0.04;68.2;68.5;89.6;89.0;634;652;IDLE;IDLE;16780.8;8408.85;8372.04;3180.8;3241.7;4844.4;6;AP ENGAGED;-;0;0;-;-5.49;-2.41;3.33;0.29;616.50;0.89;6.42;1;1;0
XX/01/22;12:29:29;FINAL APPROACH;AIR;AIR;AIR;4338;4521.00;1013.0;1069;838;23.75;-15.847.546;-47.968.521;147;140;142;129.41;0.228;-722;0.91;0.01;-0.02;105;0.00;0;0.8;54177;40;0.35;-8.65;0.7;4.90;0.9;6.33;0.03;71.0;71.0;89.9;90.0;635;662;IDLE;IDLE;16782.7;8409.74;8373.01;3199.1;3484.9;4844.4;6;AP ENGAGED;-;0;0;-;-1.92;-5.93;4.50;1.23;-1233.00;0.57;6.45;1;1;0
XX/01/22;12:29:30;FINAL APPROACH;AIR;AIR;AIR;4325;4508.00;1013.0;1056;825;23.75;-15.847.235;-47.967.838;148;140;142;129.41;0.228;-741;1.08;-0.00;0.01;104;-72.77;0;1.1;54177;40;-0.35;-2.40;2.5;5.42;1.4;6.15;0.02;71.4;71.9;91.7;89.9;655;666;IDLE;IDLE;16784.6;8410.69;8373.98;3424.1;3503.2;4844.4;6;AP ENGAGED;-;0;0;-;-2.76;-5.19;2.92;-0.52;1232.40;0.25;6.42;1;1;0
XX/01/22;12:29:31;FINAL APPROACH;AIR;AIR;AIR;4310;4494.00;1013.0;1041;823;23.75;-15.846.923;-47.967.148;148;142;142;129.41;0.232;-774;1.07;0.01;0.00;104;-180.0;0;1.1;54177;40;-2.11;-1.00;2.6;5.02;0.2;4.57;0.02;72.3;72.3;90.6;90.4;647;670;FL REVER;FL REVERSE;16786.6;8411.65;8374.99;3436.3;3612.7;4844.4;6;AP ENGAGED;-;0;0;-;-1.97;-5.83;2.45;-0.81;-1233.00;0.38;6.42;1;1;0
XX/01/22;12:29:32;FINAL APPROACH;AIR;AIR;AIR;4298;4481.00;1013.0;1029;805;24.00;-15.846.612;-47.966.461;147;142;142;129.41;0.230;-786;1.00;-0.00;-0.01;104;-72.77;0;0.8;54177;40;-2.46;4.49;2.3;5.02;-0.3;3.69;0.01;72.3;72.3;89.6;90.2;658;670;IDLE;IDLE;16788.6;8412.63;8375.98;3539.7;3576.2;4844.4;6;AP ENGAGED;-;0;0;-;-2.07;-5.88;0.64;-2.51;-1233.00;0.44;6.33;1;1;0
XX/01/22;12:29:33;FINAL APPROACH;AIR;AIR;AIR;4286;4470.00;1013.0;1017;805;24.00;-15.846.715;-47.965.775;147;143;142;129.41;0.232;-764;0.97;0.01;-0.03;104;0.00;0;0.6;54177;40;-2.46;4.64;1.9;5.48;-0.3;3.87;0.00;71.0;70.9;90.4;89.9;654;666;IDLE;IDLE;16790.5;8413.60;8376.95;3509.3;3478.9;4844.4;6;AP ENGAGED;-;0;0;-;-2.91;-4.99;0.70;-2.45;616.50;0.44;6.15;1;1;0
XX/01/22;12:29:34;FINAL APPROACH;AIR;AIR;AIR;4274;4458.00;1013.0;1005;799;24.00;-15.846.818;-47.965.088;147;140;142;129.41;0.228;-749;0.97;0.00;-0.02;104;-72.77;0;0.5;54177;40;-0.70;2.43;1.8;5.65;-0.1;5.10;0.00;70.4;70.1;90.1;89.8;649;664;IDLE;IDLE;16792.4;8414.56;8377.90;3436.3;3412.0;4844.4;6;AP ENGAGED;-;0;0;-;-3.16;-4.79;1.34;-1.80;-1233.00;0.57;5.97;0;1;0
XX/01/22;12:29:35;FINAL APPROACH;AIR;AIR;AIR;4262;4446.00;1013.0;993;800;24.00;-15.846.921;-47.964.401;146;138;142;129.41;0.224;-740;0.99;-0.01;-0.01;104;-180.0;0;0.7;54177;40;0.35;-5.19;1.6;6.59;-0.3;4.75;-0.01;70.2;69.9;88.8;89.8;650;664;FL REVER;FL REVERSE;16794.3;8415.50;8378.83;3399.8;3375.5;4844.4;6;AP ENGAGED;-;0;0;-;-4.64;-3.26;3.51;0.41;-1233.00;0.32;5.79;0;1;0
XX/01/22;12:29:36;FINAL APPROACH;AIR;AIR;AIR;4249;4433.00;1013.0;980;796;24.00;-15.847.025;-47.963.718;146;141;142;129.41;0.228;-743;0.97;0.01;-0.01;104;-72.77;0;0.7;54177;40;0.35;-6.30;1.4;6.28;-0.2;4.75;-0.01;70.2;69.9;88.8;89.6;651;663;IDLE;IDLE;16796.2;8416.44;8379.77;3381.5;3363.3;4844.4;6;AP ENGAGED;-;0;0;-;-4.10;-3.85;3.86;0.64;1231.19;0.44;5.76;0;1;0
XX/01/22;12:29:37;FINAL APPROACH;AIR;AIR;AIR;4237;4420.00;1013.0;968;783;24.00;-15.847.128;-47.963.028;146;141;142;129.41;0.230;-745;0.98;0.01;-0.02;104;0.00;0;0.8;54177;40;0.00;-3.94;1.4;6.22;-0.0;4.92;-0.01;70.2;69.9;90.1;89.8;651;664;IDLE;IDLE;16798.0;8417.37;8380.70;3357.2;3357.2;4844.4;6;AP ENGAGED;-;0;0;-;-3.90;-3.95;3.21;0.06;-1233.00;0.38;5.76;0;1;0
XX/01/22;12:29:38;FINAL APPROACH;AIR;AIR;AIR;4224;4408.00;1013.0;955;771;24.00;-15.847.155;-47.962.345;146;140;142;129.41;0.228;-747;0.97;0.01;-0.01;104;-72.77;0;0.8;54177;40;0.00;-6.15;1.6;6.49;0.1;4.57;-0.01;70.2;69.8;90.1;89.6;651;664;IDLE;IDLE;16799.9;8418.30;8381.63;3351.1;3345.1;4844.4;6;AP ENGAGED;-;0;0;-;-4.40;-3.45;3.86;0.64;616.50;0.63;5.79;0;1;0
XX/01/22;12:29:39;FINAL APPROACH;AIR;AIR;AIR;4211;4374.00;1013.0;942;771;24.25;-15.847.181;-47.961.655;146;139;142;129.41;0.226;-758;0.96;0.01;-0.02;104;-180.0;0;0.9;54177;40;0.00;2.36;1.6;6.45;0.0;5.45;-0.01;70.2;69.9;91.1;89.6;652;664;FL REVER;FL REVERSE;16801.8;8419.24;8382.56;3357.2;3351.1;4844.4;6;AP ENGAGED;-;0;0;-;-4.35;-3.60;1.52;-1.75;-1233.00;0.57;5.79;1;1;0
XX/01/22;12:29:40;FINAL APPROACH;AIR;AIR;AIR;4198;4352.00;1013.0;929;773;24.25;-15.847.207;-47.960.972;146;139;142;129.41;0.226;-765;1.00;-0.01;-0.01;104;-72.77;0;1.2;54177;40;-1.41;5.01;1.9;6.30;0.3;5.45;-0.01;70.2;69.9;91.3;89.8;652;665;IDLE;IDLE;16803.6;8420.17;8383.49;3351.1;3351.1;4844.4;6;AP ENGAGED;-;0;0;-;-4.15;-3.75;0.53;-2.68;616.50;0.06;5.79;1;1;0
XX/01/22;12:29:41;FINAL APPROACH;AIR;AIR;AIR;4185;4340.00;1013.0;916;763;24.25;-15.847.232;-47.960.129;146;139;142;129.41;0.226;-770;0.99;0.00;0.00;104;0.00;0;0.8;54177;40;-1.76;6.63;2.1;6.47;0.1;4.22;0.00;71.8;72.5;90.5;90.5;656;678;IDLE;IDLE;16805.6;8421.12;8384.48;3430.2;3564.0;4844.4;6;AP ENGAGED;-;0;0;-;-4.45;-3.50;0.18;-2.97;-1233.00;0.25;5.79;1;1;0
XX/01/22;12:29:42;FINAL APPROACH;AIR;AIR;AIR;4173;4328.00;1013.0;904;755;24.25;-15.846.971;-47.959.446;146;139;142;129.41;0.226;-763;0.96;0.01;-0.01;104;-72.77;0;0.4;54177;40;-0.35;1.99;2.1;5.90;0.0;5.63;0.00;71.8;72.0;90.6;90.2;661;675;IDLE;IDLE;16807.5;8422.09;8385.46;3478.9;3521.4;4844.4;6;AP ENGAGED;-;0;0;-;-3.70;-4.30;1.64;-1.63;1232.40;0.63;5.79;1;1;0
XX/01/22;12:29:43;FINAL APPROACH;AIR;AIR;AIR;4161;4317.00;1013.0;892;745;24.25;-15.846.709;-47.958.603;146;139;142;129.41;0.224;-749;1.02;0.01;0.01;104;-180.0;0;0.4;54177;40;1.05;2.28;2.5;6.26;0.3;4.92;0.01;73.8;73.6;91.6;90.8;667;684;FL REVER;FL REVERSE;16809.5;8423.11;8386.48;3667.4;3667.4;4844.4;6;AP ENGAGED;-;0;0;-;-4.10;-3.80;1.40;-1.75;1232.40;0.63;5.79;1;1;0
XX/01/22;12:29:44;FINAL APPROACH;AIR;AIR;AIR;4148;4302.00;1013.0;879;744;24.25;-15.846.447;-47.957.920;146;140;142;129.41;0.226;-749;0.98;-0.00;0.00;104;-72.77;0;0.7;54177;40;0.70;6.70;2.5;5.98;0.1;5.45;0.02;74.1;73.6;90.2;90.8;672;683;IDLE;IDLE;16811.6;8424.14;8387.51;3710.0;3697.8;4844.4;6;AP ENGAGED;-;0;0;-;-3.70;-4.30;0.06;-3.09;-1233.00;0.13;5.79;1;1;0
XX/01/22;12:29:45;FINAL APPROACH;AIR;AIR;AIR;4136;4292.00;1013.0;867;733;24.25;-15.846.184;-47.957.157;146;142;142;129.41;0.230;-750;1.01;-0.00;0.00;104;0.00;0;0.4;54177;40;-0.35;4.42;2.5;5.46;0.0;4.75;0.02;74.0;73.4;90.7;90.8;672;683;IDLE;IDLE;16813.7;8425.18;8388.54;3740.4;3703.9;4844.4;6;AP ENGAGED;-;0;0;-;-2.86;-5.04;0.64;-2.56;-1233.00;0.25;5.79;1;1;0
XX/01/22;12:29:46;FINAL APPROACH;AIR;AIR;AIR;4127;4281.00;1013.0;858;732;24.25;-15.845.922;-47.956.394;146;141;142;129.41;0.228;-710;0.98;0.01;0.01;105;-72.77;0;-0.1;54177;40;0.70;-4.90;2.1;5.88;-0.3;4.04;0.02;75.1;74.7;91.8;91.2;677;691;IDLE;IDLE;16815.8;8426.25;8389.59;3868.1;3795.1;4844.4;6;AP ENGAGED;-;0;0;-;-3.41;-4.40;3.39;0.29;616.50;0.82;5.76;1;1;0
XX/01/22;12:29:47;FINAL APPROACH;AIR;AIR;AIR;4115;4270.00;1013.0;846;730;24.50;-15.846.025;-47.955.631;146;142;142;129.41;0.230;-684;0.96;0.01;-0.00;105;-180.0;0;-0.1;54177;40;1.76;-12.33;1.8;5.23;-0.4;4.57;0.01;75.2;74.7;92.9;91.3;680;691;FL REVER;FL REVERSE;16817.9;8427.32;8390.65;3862.0;3831.6;4844.4;6;AP ENGAGED;-;0;0;-;-2.71;-5.34;5.32;2.28;-1233.00;0.63;5.79;1;1;0
XX/01/22;12:29:48;FINAL APPROACH;AIR;AIR;AIR;4105;4260.00;1013.0;836;714;24.50;-15.846.126;-47.954.868;146;139;142;129.41;0.226;-676;0.98;0.01;0.01;105;-72.77;0;0.4;54177;40;0.70;-2.69;1.8;6.17;-0.1;3.87;0.01;76.3;75.7;91.7;91.6;686;697;IDLE;IDLE;16820.1;8428.43;8391.74;3977.6;3922.8;4844.4;6;AP ENGAGED;-;0;0;-;-3.90;-4.00;2.86;-0.34;-1233.00;0.76;5.73;1;1;0
XX/01/22;12:29:49;FINAL APPROACH;AIR;AIR;AIR;4092;4247.00;1013.0;823;714;24.50;-15.846.229;-47.954.105;147;141;142;129.41;0.228;-681;0.96;-0.00;0.00;105;0.00;0;0.5;54177;40;-2.81;1.10;1.6;6.28;-0.2;3.52;0.00;76.6;75.9;91.8;91.7;688;698;IDLE;IDLE;16822.3;8429.54;8392.85;4014.1;3965.4;4844.4;6;AP ENGAGED;-;0;0;-;-4.10;-3.75;1.81;-1.34;-1233.00;0.32;5.67;1;1;0
XX/01/22;12:29:50;FINAL APPROACH;AIR;AIR;AIR;4081;4236.00;1013.0;812;721;24.50;-15.846.332;-47.953.415;147;141;142;129.41;0.228;-694;0.94;0.01;0.01;105;-72.77;0;0.2;54177;40;-2.81;4.79;1.8;6.26;0.2;5.27;-0.02;76.5;75.9;93.1;91.7;692;701;IDLE;IDLE;16824.6;8430.67;8393.95;4068.8;3983.7;4844.4;6;AP ENGAGED;-;0;0;-;-4.10;-3.80;0.53;-2.68;616.50;0.82;5.64;1;1;0
XX/01/22;12:29:51;FINAL APPROACH;AIR;AIR;AIR;4069;4224.00;1013.0;800;705;24.50;-15.846.434;-47.952.732;147;143;142;129.41;0.230;-692;0.99;0.01;0.02;105;-180.0;0;0.1;54177;40;-2.11;3.09;2.5;6.26;0.7;6.50;-0.02;77.2;76.9;91.8;92.2;695;706;FL REVER;FL REVERSE;16826.9;8431.82;8395.09;4123.6;4093.1;4844.4;6;AP ENGAGED;-;0;0;-;-4.00;-3.85;1.23;-2.10;1232.40;0.76;5.64;1;1;0
XX/01/22;12:29:52;FINAL APPROACH;AIR;AIR;AIR;4058;4214.00;1013.0;789;675;24.75;-15.846.461;-47.952.042;147;142;142;129.41;0.230;-692;1.09;0.02;0.03;104;-72.77;0;0.3;54177;40;-0.35;-7.03;2.8;4.77;0.4;6.15;-0.01;77.4;77.1;91.7;92.2;700;708;IDLE;IDLE;16829.2;8432.98;8396.24;4172.2;4135.7;4844.4;6;-;-;0;0;-;-2.32;-5.63;3.68;0.35;-1233.00;1.08;5.67;1;1;1
XX/01/22;12:29:53;FINAL APPROACH;AIR;AIR;AIR;4047;4201.00;1013.0;778;689;24.75;-15.846.488;-47.951.359;148;141;142;129.41;0.228;-681;1.07;0.00;0.02;104;0.00;0;0.8;54177;40;0.35;-2.32;2.8;4.73;0.1;3.69;0.00;77.6;77.1;92.5;92.0;701;710;IDLE;IDLE;16831.5;8434.14;8397.39;4196.5;4141.8;4844.4;6;-;-;0;0;-;-1.97;-5.98;2.51;-0.64;616.50;0.13;5.64;1;1;1
XX/01/22;12:29:54;FINAL APPROACH;AIR;AIR;AIR;4036;4191.00;1013.0;767;690;24.75;-15.846.515;-47.950.668;148;141;142;129.41;0.228;-674;0.95;-0.01;-0.00;103;-72.77;0;1.1;54177;40;-1.05;0.59;1.6;6.32;-1.0;1.58;0.01;77.6;77.0;92.9;92.0;704;711;IDLE;IDLE;16833.8;8435.31;8398.54;4208.7;4141.8;4844.4;6;-;-;0;0;-;-3.95;-3.85;1.64;-1.34;-1233.00;-0.39;5.55;1;1;1
XX/01/22;12:29:55;FINAL APPROACH;AIR;AIR;AIR;4027;4181.00;1013.0;758;688;24.75;-15.846.542;-47.949.982;148;143;142;129.41;0.232;-650;0.87;-0.00;-0.01;103;-180.0;0;0.9;54177;40;-2.11;2.28;0.5;7.28;-0.9;2.99;0.03;77.4;76.5;92.0;91.9;705;710;FL REVER;FL REVERSE;16836.1;8436.49;8399.68;4220.9;4099.2;4844.4;6;-;-;0;0;-;-5.14;-2.71;1.29;-1.75;616.50;-0.65;5.55;1;1;1
XX/01/22;12:29:56;FINAL APPROACH;AIR;AIR;AIR;4015;4169.00;1013.0;746;684;24.75;-15.846.282;-47.949.295;148;142;142;129.41;0.228;-643;0.91;0.01;0.01;104;-72.77;0;0.3;54177;40;-1.41;4.49;1.1;5.80;0.4;5.45;0.03;77.4;76.2;91.6;91.8;704;709;IDLE;IDLE;16838.4;8437.65;8400.80;4196.5;4056.6;4844.4;6;-;-;0;0;-;-3.45;-4.45;0.82;-2.33;-1233.00;0.38;5.55;1;1;1
XX/01/22;12:29:57;FINAL APPROACH;AIR;AIR;AIR;4003;4157.00;1013.0;734;682;24.75;-15.846.020;-47.948.608;149;141;142;129.41;0.228;-669;1.01;0.01;0.01;104;0.00;0;-0.1;54177;40;1.41;-1.29;2.1;5.50;0.8;6.33;0.04;77.0;75.9;92.2;91.7;704;707;IDLE;IDLE;16840.7;8438.80;8401.92;4141.8;4014.1;4844.4;6;-;-;0;0;-;-3.31;-4.74;2.22;-1.10;1231.19;0.63;5.55;1;1;1
XX/01/22;12:29:58;FINAL APPROACH;AIR;AIR;AIR;3989;4143.00;1013.0;720;673;24.75;-15.845.760;-47.947.922;149;140;142;129.41;0.226;-705;1.07;-0.00;0.03;104;-72.77;0;0.2;54177;40;2.46;-3.50;2.3;5.38;0.3;5.80;0.04;78.0;77.4;92.5;92.4;705;714;IDLE;IDLE;16843.0;8439.96;8403.07;4172.2;4154.0;4844.4;6;-;-;0;0;-;-3.26;-4.69;2.75;-0.46;-1233.00;-0.39;5.55;1;1;1
XX/01/22;12:29:59;FINAL APPROACH;AIR;AIR;AIR;3978;4133.00;1013.0;709;671;25.00;-15.845.500;-47.947.235;150;139;142;129.41;0.226;-720;1.01;0.00;0.03;104;-180.0;0;0.3;54177;40;2.11;-14.69;1.9;4.96;-0.2;4.22;0.04;79.4;79.2;92.5;92.8;716;723;FL REVER;FL REVERSE;16845.4;8441.16;8404.27;4299.9;4324.3;4844.4;6;-;-;0;0;-;-2.36;-5.59;5.38;2.28;616.50;0.32;5.55;1;1;1
XX/01/22;12:30:00;FINAL APPROACH;AIR;AIR;AIR;3968;4123.00;1013.0;699;664;25.00;-15.845.240;-47.946.548;150;141;142;129.41;0.228;-690;0.98;0.02;0.03;105;-72.77;0;0.2;54177;40;2.46;-6.52;1.1;5.15;-0.7;3.52;0.04;80.8;80.3;94.6;93.1;724;731;IDLE;IDLE;16847.9;8442.40;8405.52;4476.3;4494.6;4844.4;6;-;-;0;0;-;-2.91;-5.09;3.68;0.58;1232.40;0.76;5.55;1;1;1
XX/01/22;12:30:01;FINAL APPROACH;AIR;AIR;AIR;3957;4111.00;1013.0;688;654;25.00;-15.845.345;-47.945.858;151;141;142;129.41;0.228;-670;0.96;0.02;0.03;105;0.00;0;0.4;54177;40;0.35;-6.74;0.2;5.38;-0.8;0.53;0.05;81.9;81.3;94.3;93.5;730;738;IDLE;IDLE;16850.5;8443.69;8406.81;4646.6;4634.4;4844.4;6;-;-;0;0;-;-2.96;-4.94;3.51;0.58;1232.40;0.70;5.55;1;1;1
XX/01/22;12:30:02;FINAL APPROACH;AIR;AIR;AIR;3946;4101.00;1013.0;677;652;25.00;-15.845.450;-47.945.175;152;146;142;129.41;0.236;-667;0.89;-0.00;-0.01;105;-72.77;0;0.6;54177;40;-1.41;15.68;-0.2;6.22;-0.4;1.23;0.04;81.7;81.3;94.4;93.5;734;741;IDLE;IDLE;16853.1;8445.01;8408.11;4737.8;4677.0;4844.4;6;-;-;0;0;-;-4.00;-3.85;-2.16;-4.96;-1233.00;0.44;5.51;1;1;1
XX/01/22;12:30:03;FINAL APPROACH;AIR;AIR;AIR;3933;4088.00;1013.0;664;643;25.25;-15.845.555;-47.944.485;153;147;142;129.41;0.236;-684;0.90;0.00;-0.00;105;-180.0;0;0.3;54177;40;0.00;-4.53;0.0;5.75;0.2;2.99;0.04;80.5;79.2;93.0;92.5;735;735;FL REVER;FL REVERSE;16855.6;8446.33;8409.35;4756.1;4470.2;4844.4;6;-;-;0;0;-;-3.55;-4.40;2.98;-0.23;-1233.00;0.51;5.55;1;1;1
XX/01/22;12:30:04;FINAL APPROACH;AIR;AIR;AIR;3918;4073.00;1013.0;649;632;25.25;-15.845.661;-47.943.798;154;147;142;129.41;0.238;-736;1.01;0.00;-0.01;105;-72.77;0;0.3;54177;40;0.70;-9.24;1.1;5.25;0.8;4.57;0.04;76.4;75.1;93.4;92.0;715;721;IDLE;IDLE;16858.0;8447.52;8410.50;4293.8;4135.7;4844.4;6;-;-;0;0;-;-2.96;-4.99;4.33;0.94;616.50;0.44;5.55;1;1;1
XX/01/22;12:30:05;FINAL APPROACH;AIR;AIR;AIR;3906;4061.00;1013.0;637;623;25.25;-15.845.768;-47.943.111;154;146;142;129.41;0.236;-760;1.09;-0.00;-0.00;105;0.00;0;0.3;54177;40;-0.35;2.13;1.8;4.79;0.6;4.92;0.03;76.3;75.7;91.9;92.0;715;718;IDLE;IDLE;16860.3;8448.69;8411.62;4196.5;4038.4;4844.4;6;-;-;0;0;-;-2.27;-5.68;1.46;-1.86;-1233.00;0.44;5.55;1;1;1
XX/01/22;12:30:06;FINAL APPROACH;AIR;AIR;AIR;3896;4050.00;1013.0;627;619;25.50;-15.845.798;-47.942.425;154;146;142;129.41;0.236;-727;1.07;0.02;-0.00;105;-72.77;0;0.1;54177;40;0.70;-18.37;1.2;5.29;-0.4;2.64;0.03;75.8;75.2;93.5;91.6;715;715;IDLE;IDLE;16862.5;8449.84;8412.72;4147.9;3941.1;4844.4;6;-;-;0;0;-;-2.91;-4.99;6.37;3.33;616.50;1.02;5.55;1;1;1
XX/01/22;12:30:07;FINAL APPROACH;AIR;AIR;AIR;3884;4040.00;1013.0;615;620;25.50;-15.845.830;-47.941.738;154;147;142;129.41;0.236;-705;0.95;-0.01;-0.03;105;-180.0;0;0.4;54177;40;0.35;1.99;0.0;4.27;-1.0;3.52;0.02;74.2;72.3;92.5;91.1;703;704;FL REVER;FL REVERSE;16864.6;8450.92;8413.75;3886.4;3722.1;4844.4;6;-;-;0;0;-;-1.67;-6.33;1.29;-1.69;-0.60;0.13;5.48;1;1;1
