DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/04/22;13:53:25;APPROACH;AIR;AIR;AIR;2952;2952.00;1013.0;2720;2629;26.25;-30.437.334;-60.218.853;194;195;162;163.56;0.311;-804;1.12;-0.01;0.07;77;87.19;17;-2.6;55157;5;28.83;4.4;0.04;-0.0;7.74;0.00;57.4;57.6;86.5;86.3;549;539;0;0;7572.10;3791.31;3780.80;1124.9;1132.1;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-2.75;0.01;2.54;0.13;6.41;0;1;1;0
XX/04/22;13:53:26;APPROACH;AIR;AIR;AIR;2940;2940.00;1013.0;2708;2629;26.00;-30.434.771;-60.218.143;193;195;162;163.56;0.311;-816;1.13;-0.01;0.07;80;88.24;17;-2.3;55157;5;29.18;4.6;-0.21;0.1;8.09;0.00;57.5;58.0;86.5;86.5;550;541;0;0;7572.74;3791.62;3781.12;1135.8;1150.3;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.75;-0.05;2.54;0.06;6.50;0;1;1;0
XX/04/22;13:53:27;APPROACH;AIR;AIR;AIR;2928;2928.00;1013.0;2696;2629;26.00;-30.429.413;-60.217.125;193;195;162;163.56;0.311;-784;1.12;-0.01;0.07;83;88.95;17;-2.1;55157;5;28.83;4.6;-0.34;0.0;8.09;0.00;58.1;58.9;86.9;86.9;554;544;0;0;7573.39;3791.94;3781.44;1164.8;1179.3;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.35;-0.05;0.90;0.00;6.50;0;1;1;0
XX/04/22;13:53:28;APPROACH;AIR;AIR;AIR;2916;2916.00;1013.0;2684;2629;26.00;-30.424.299;-60.216.400;192;197;162;163.56;0.313;-763;1.13;-0.01;0.07;85;89.65;17;-2.0;55157;5;28.48;4.4;-0.63;-0.1;7.91;0.00;59.1;59.6;87.1;87.1;559;548;0;0;7574.06;3792.28;3781.78;1204.7;1215.6;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-3.35;4.42;0.90;0.13;6.50;0;1;1;0
XX/04/22;13:53:29;APPROACH;AIR;AIR;AIR;2904;2904.00;1013.0;2672;2629;26.00;-30.420.620;-60.215.672;192;198;162;163.56;0.314;-749;1.10;0.00;0.06;88;90.35;18;-2.0;55157;5;26.72;4.2;-0.75;-0.1;6.51;0.00;60.0;60.0;87.4;87.3;562;550;0;0;7574.75;3792.62;3782.12;1233.7;1233.7;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-3.95;4.42;-1.98;0.25;6.53;0;1;1;0
XX/04/22;13:53:30;APPROACH;AIR;AIR;AIR;2892;2892.00;1013.0;2660;2629;26.25;-30.417.166;-60.214.863;192;196;162;163.56;0.311;-739;1.07;-0.01;0.06;90;91.05;18;-1.8;55157;5;24.61;4.0;-1.05;-0.1;6.86;0.00;60.4;60.4;87.4;87.3;564;550;0;0;7575.44;3792.97;3782.47;1251.9;1237.4;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.78;-3.95;4.88;-1.98;0.44;6.50;0;1;1;0
XX/04/22;13:53:31;APPROACH;AIR;AIR;AIR;2876;2876.00;1013.0;2644;2629;26.25;-30.414.512;-60.214.043;192;197;162;163.56;0.313;-773;1.03;-0.01;0.06;92;92.46;18;-1.8;55157;5;21.10;3.9;-0.88;-0.1;7.03;0.00;60.4;60.6;87.5;87.3;564;552;0;0;7576.13;3793.32;3782.81;1259.1;1248.2;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.78;-3.90;4.88;-1.93;0.25;6.53;0;1;1;0
XX/04/22;13:53:32;APPROACH;AIR;AIR;AIR;2864;2864.00;1013.0;2632;2629;26.25;-30.412.049;-60.213.230;193;196;162;163.56;0.312;-795;1.06;0.02;0.06;94;94.57;18;-2.1;55157;5;17.23;3.9;-0.92;-0.0;6.86;0.00;60.4;60.5;87.5;87.3;565;552;0;0;7576.83;3793.67;3783.16;1262.8;1251.9;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.90;4.99;-1.93;0.51;6.41;0;1;1;0
XX/04/22;13:53:33;APPROACH;AIR;AIR;AIR;2852;2852.00;1013.0;2620;2629;26.00;-30.409.763;-60.212.418;193;198;162;163.56;0.315;-770;1.06;0.01;0.05;96;96.68;18;-2.0;55157;5;15.82;3.9;-0.88;-0.0;6.86;0.00;60.3;60.5;87.5;87.3;565;552;0;0;7577.53;3794.02;3783.51;1259.1;1248.2;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.90;4.99;-1.47;0.57;6.24;0;1;1;0
XX/04/22;13:53:34;APPROACH;AIR;AIR;AIR;2840;2840.00;1013.0;2608;2629;26.25;-30.407.617;-60.211.308;193;198;162;163.56;0.315;-754;1.04;-0.00;0.05;96;97.73;18;-1.7;55157;5;13.01;3.9;-0.75;-0.0;5.80;0.00;60.0;60.4;87.4;87.1;564;552;0;0;7578.22;3794.37;3783.85;1251.9;1244.6;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.90;2.95;-1.47;0.13;6.03;0;1;1;0
XX/04/22;13:53:35;APPROACH;AIR;AIR;AIR;2828;2828.00;1013.0;2596;2629;26.25;-30.405.591;-60.210.587;193;198;162;163.56;0.314;-742;0.99;0.00;0.05;97;98.09;18;-1.6;55157;5;10.90;3.7;-0.55;-0.1;5.80;0.00;59.9;60.3;87.3;87.1;564;553;0;0;7578.91;3794.71;3784.20;1241.0;1244.6;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.20;2.95;-0.91;0.25;5.85;0;1;1;0
XX/04/22;13:53:36;APPROACH;AIR;AIR;AIR;2816;2816.00;1013.0;2584;2629;26.25;-30.406.139;-60.209.881;194;199;162;163.56;0.316;-735;1.00;-0.01;0.05;98;98.09;18;-1.3;55157;5;9.84;3.5;-0.34;-0.1;6.16;0.00;59.9;60.3;87.3;87.1;564;553;0;0;7579.60;3795.06;3784.54;1241.0;1241.0;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.20;2.55;-0.91;0.25;5.68;0;1;1;0
XX/04/22;13:53:37;APPROACH;AIR;AIR;AIR;2804;2804.00;1013.0;2572;2629;26.25;-30.406.756;-60.208.866;194;200;162;163.56;0.317;-730;1.00;0.00;0.05;98;97.38;18;-1.1;55157;5;8.09;3.5;-0.13;-0.0;5.80;0.00;59.9;60.3;87.3;87.1;565;554;0;0;7580.29;3795.40;3784.89;1241.0;1241.0;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.80;2.55;0.22;0.13;5.62;0;1;1;0
XX/04/22;13:53:38;APPROACH;AIR;AIR;AIR;2792;2792.00;1013.0;2560;2629;26.25;-30.407.434;-60.208.149;194;199;162;163.56;0.316;-727;1.00;-0.00;0.04;99;95.98;18;-0.7;55157;5;7.03;3.5;-0.17;-0.0;5.98;0.00;59.5;59.6;87.1;86.9;562;550;0;0;7580.97;3795.74;3785.23;1230.1;1219.2;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.80;1.19;0.22;-0.06;5.59;0;0;1;0
XX/04/22;13:53:39;APPROACH;AIR;AIR;AIR;2780;2780.00;1013.0;2548;2629;26.25;-30.408.151;-60.207.432;195;201;162;163.56;0.319;-725;0.97;-0.01;0.04;99;94.22;18;-0.4;55157;5;5.98;3.5;-0.21;-0.0;5.63;0.00;59.0;58.8;86.9;86.5;560;546;0;0;7581.64;3796.08;3785.56;1208.3;1182.9;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.00;1.19;2.32;-0.19;5.62;0;0;1;0
XX/04/22;13:53:40;APPROACH;AIR;AIR;AIR;2768;2768.00;1013.0;2536;2629;26.25;-30.408.902;-60.206.314;195;201;162;163.56;0.318;-723;1.00;0.01;0.04;99;92.46;18;-0.4;55157;5;4.92;3.5;-0.21;-0.0;5.28;0.00;58.3;57.8;86.6;86.1;556;543;0;0;7582.29;3796.41;3785.88;1186.6;1150.3;14120.;1;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.00;0.00;2.32;-0.19;5.59;0;1;1;0
XX/04/22;13:53:41;APPROACH;AIR;AIR;AIR;2756;2756.00;1013.0;2524;2629;26.00;-30.409.687;-60.205.498;195;202;162;163.56;0.321;-722;0.98;-0.00;0.03;100;91.41;18;-0.4;55157;5;4.57;3.5;-0.21;-0.0;5.63;0.00;57.6;56.6;86.4;85.8;553;539;0;0;7582.92;3796.73;3786.18;1161.2;1110.4;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.05;0.00;0.90;-0.13;5.62;0;1;1;0
XX/04/22;13:53:42;APPROACH;AIR;AIR;AIR;2740;2740.00;1013.0;2508;2629;26.00;-30.410.497;-60.204.681;195;201;162;163.56;0.319;-761;1.00;0.01;0.03;100;90.70;18;-0.4;55157;5;4.22;3.5;-0.21;-0.0;5.28;0.00;56.8;55.9;86.1;85.4;550;536;0;0;7583.53;3797.04;3786.48;1128.5;1074.1;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.05;2.27;0.90;-0.13;5.62;0;1;1;0
XX/04/22;13:53:43;APPROACH;AIR;AIR;AIR;2728;2728.00;1013.0;2496;2629;26.00;-30.411.344;-60.203.568;196;201;162;163.56;0.319;-787;0.98;0.00;0.02;101;90.35;18;-0.3;55157;5;3.52;3.5;-0.21;-0.0;5.45;0.00;55.6;54.0;85.8;84.9;544;528;0;0;7584.11;3797.35;3786.77;1084.9;1023.3;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.90;2.27;0.84;-0.13;5.59;0;1;1;0
XX/04/22;13:53:44;APPROACH;AIR;AIR;AIR;2712;2712.00;1013.0;2480;2629;26.25;-30.412.219;-60.202.751;196;200;162;163.56;0.317;-805;0.97;-0.00;0.02;101;89.65;18;-0.2;55157;5;2.46;3.5;-0.13;-0.0;5.63;0.00;53.8;52.1;85.3;84.3;539;523;0;0;7584.67;3797.63;3787.03;1034.1;961.62;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.90;1.08;0.84;-0.06;5.59;0;1;1;0
XX/04/22;13:53:45;APPROACH;AIR;AIR;AIR;2700;2700.00;1013.0;2468;2629;26.25;-30.413.120;-60.201.935;196;200;162;163.56;0.316;-816;0.99;-0.00;0.02;101;88.95;17;-0.1;55157;5;1.41;3.5;-0.04;-0.0;5.63;0.00;52.4;50.9;84.9;84.0;536;521;0;0;7585.20;3797.91;3787.29;990.65;914.44;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.75;1.08;1.81;-0.13;5.59;0;0;1;0
XX/04/22;13:53:46;APPROACH;AIR;AIR;AIR;2684;2684.00;1013.0;2452;2629;26.25;-30.414.035;-60.200.821;196;199;162;163.56;0.316;-824;1.00;0.00;0.03;101;88.59;17;-0.1;55157;5;0.70;3.5;0.00;-0.0;5.63;0.00;51.6;50.6;84.8;84.1;534;521;0;0;7585.71;3798.17;3787.54;954.36;907.19;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.75;0.40;1.81;-0.13;5.62;0;1;1;0
XX/04/22;13:53:47;APPROACH;AIR;AIR;AIR;2672;2672.00;1013.0;2440;2629;26.25;-30.414.958;-60.200.005;196;199;162;163.56;0.316;-829;0.97;0.00;0.03;101;87.89;16;0.1;55157;5;1.05;3.7;0.04;0.1;6.16;0.00;51.1;50.4;84.6;84.0;534;520;0;0;7586.22;3798.43;3787.79;936.22;896.30;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.65;0.40;1.35;-0.13;5.59;0;1;1;0
XX/04/22;13:53:48;APPROACH;AIR;AIR;AIR;2660;2660.00;1013.0;2428;2629;26.25;-30.415.874;-60.199.188;196;199;162;163.56;0.315;-793;1.01;-0.00;0.03;100;85.78;16;0.4;55157;5;1.76;3.7;-0.04;0.0;5.98;0.00;51.0;51.0;84.6;84.4;534;524;0;0;7586.73;3798.69;3788.04;928.96;914.44;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.65;0.06;1.35;-0.06;5.56;0;1;1;0
XX/04/22;13:53:49;APPROACH;AIR;AIR;AIR;2644;2644.00;1013.0;2412;2629;26.25;-30.416.784;-60.198.074;196;199;162;163.56;0.315;-809;1.00;-0.01;0.03;100;83.32;16;0.8;55157;5;1.05;3.5;-0.21;-0.1;5.80;0.00;51.9;53.0;85.0;85.3;541;534;0;0;7587.28;3798.96;3788.32;961.62;990.65;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-3.10;0.06;2.15;-0.44;5.74;0;1;1;0
XX/04/22;13:53:50;APPROACH;AIR;AIR;AIR;2632;2632.00;1013.0;2400;2629;26.25;-30.417.690;-60.197.258;196;200;162;163.56;0.316;-819;1.02;-0.00;0.03;100;81.56;16;0.6;55157;5;0.35;3.5;-0.29;-0.0;6.33;0.00;53.8;54.6;85.6;85.4;546;532;0;0;7587.84;3799.24;3788.60;1008.7;1012.4;14120.;1;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.10;0.34;2.15;-0.25;5.76;0;1;1;0
XX/04/22;13:53:51;APPROACH;AIR;AIR;AIR;2620;2620.00;1013.0;2388;2629;26.25;-30.418.589;-60.196.442;196;201;162;163.56;0.318;-786;1.01;-0.01;0.04;100;80.51;16;0.6;55157;5;0.70;3.5;-0.34;-0.0;5.98;0.00;54.6;55.1;85.8;85.4;544;532;0;0;7588.41;3799.53;3788.89;1030.5;1037.8;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.20;0.34;2.66;-0.32;5.76;0;1;1;0
XX/04/22;13:53:52;APPROACH;AIR;AIR;AIR;2608;2608.00;1013.0;2376;2629;26.25;-30.419.490;-60.195.328;197;200;162;163.56;0.316;-764;1.01;-0.00;0.04;101;80.16;15;0.5;55157;5;1.05;3.5;-0.46;-0.0;5.80;0.00;54.8;55.1;85.9;85.5;543;532;0;0;7588.99;3799.82;3789.18;1045.0;1045.0;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.20;-0.67;2.66;-0.19;5.76;0;1;1;0
XX/04/22;13:53:53;APPROACH;AIR;AIR;AIR;2596;2596.00;1013.0;2364;2629;26.25;-30.420.394;-60.194.511;197;201;162;163.56;0.318;-750;0.97;-0.01;0.03;101;79.80;15;0.5;55157;5;1.05;3.3;-0.38;-0.1;5.28;0.00;54.8;55.0;85.9;85.4;543;531;0;0;7589.58;3800.11;3789.47;1048.7;1045.0;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.35;-0.67;2.72;-0.25;5.76;0;1;1;0
XX/04/22;13:53:54;APPROACH;AIR;AIR;AIR;2584;2584.00;1013.0;2352;2629;26.25;-30.421.312;-60.193.695;197;202;162;163.56;0.319;-740;0.99;-0.00;0.03;101;79.80;16;0.5;55157;5;1.41;3.3;-0.42;-0.0;5.45;0.00;54.8;55.1;85.9;85.4;543;531;0;0;7590.16;3800.40;3789.76;1052.3;1052.3;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.35;0.40;2.72;-0.13;5.79;0;1;1;0
XX/04/22;13:53:55;APPROACH;AIR;AIR;AIR;2568;2568.00;1013.0;2336;2629;26.25;-30.422.251;-60.192.581;197;202;162;163.56;0.319;-773;0.98;-0.00;0.03;101;80.16;16;0.4;55157;5;1.41;3.5;-0.42;0.1;5.63;0.00;54.9;54.9;85.9;85.4;543;530;0;0;7590.74;3800.69;3790.05;1055.9;1048.7;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.35;0.40;1.92;-0.19;5.79;0;1;1;0
XX/04/22;13:53:56;APPROACH;AIR;AIR;AIR;2556;2556.00;1013.0;2324;2629;26.25;-30.423.207;-60.191.761;197;202;162;163.56;0.319;-795;1.01;0.01;0.03;101;80.51;16;0.4;55157;5;1.76;3.5;-0.42;0.0;5.80;0.00;54.4;53.9;85.6;84.8;538;523;0;0;7591.31;3800.98;3790.33;1037.8;997.90;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.35;0.40;1.92;0.13;5.82;0;1;1;0
XX/04/22;13:53:57;APPROACH;AIR;AIR;AIR;2544;2544.00;1013.0;2312;2629;26.25;-30.424.178;-60.190.945;197;201;162;163.56;0.317;-770;0.96;-0.01;0.02;101;80.16;16;0.7;55157;5;1.76;3.3;-0.25;-0.1;5.63;0.00;52.9;50.5;84.9;83.6;528;512;0;0;7591.84;3801.25;3790.58;987.02;914.44;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-2.75;0.40;2.83;-0.13;5.68;0;1;1;0
XX/04/22;13:53:58;APPROACH;AIR;AIR;AIR;2532;2532.00;1013.0;2300;2629;26.25;-30.425.158;-60.189.835;197;202;162;163.56;0.319;-754;0.99;-0.00;0.02;101;79.45;15;0.5;55157;5;0.70;3.5;-0.09;0.1;5.80;0.00;49.9;47.9;84.3;83.3;523;510;0;0;7592.33;3801.51;3790.82;921.70;860.01;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.75;-0.22;2.83;-0.32;5.68;0;1;1;0
XX/04/22;13:53:59;APPROACH;AIR;AIR;AIR;2520;2520.00;1013.0;2288;2629;26.25;-30.426.152;-60.189.014;197;202;162;163.56;0.319;-743;0.99;-0.00;0.02;102;79.80;16;0.4;55157;5;1.41;3.5;-0.21;0.0;5.63;0.00;48.8;46.9;84.0;83.0;524;508;0;0;7592.80;3801.76;3791.05;881.78;812.84;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.00;-0.22;2.43;-0.19;5.68;0;1;1;0
XX/04/22;13:54:00;APPROACH;AIR;AIR;AIR;2508;2508.00;1013.0;2276;2626;26.25;-30.427.160;-60.188.202;197;203;162;163.56;0.320;-735;0.97;-0.01;0.01;102;80.16;16;0.5;55157;5;2.46;3.3;-0.09;-0.1;5.10;0.00;48.3;46.6;83.9;82.9;524;508;0;0;7593.26;3801.99;3791.27;860.01;798.32;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-3.00;0.85;2.43;-0.19;5.71;0;1;1;0
XX/04/22;13:54:01;APPROACH;AIR;AIR;AIR;2496;2496.00;1013.0;2264;2623;26.25;-30.428.185;-60.187.088;197;202;162;163.56;0.319;-730;1.01;-0.00;0.01;102;80.86;16;0.4;55157;5;2.81;3.5;-0.17;0.1;5.98;0.00;48.0;46.4;83.8;82.9;524;508;0;0;7593.72;3802.23;3791.49;849.13;794.69;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-3.20;0.85;1.58;0.00;5.71;0;1;1;0
XX/04/22;13:54:02;APPROACH;AIR;AIR;AIR;2484;2484.00;1013.0;2252;2607;26.25;-30.429.235;-60.186.272;197;202;162;163.56;0.318;-727;1.02;0.00;0.02;103;81.56;16;0.4;55157;5;2.81;3.5;-0.38;0.0;5.63;0.00;47.8;46.1;83.8;82.8;524;508;0;0;7594.17;3802.46;3791.71;841.87;783.81;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.20;2.15;1.58;-0.06;5.71;0;1;1;0
XX/04/22;13:54:03;APPROACH;AIR;AIR;AIR;2472;2472.00;1013.0;2240;2592;26.25;-30.430.307;-60.185.455;197;202;162;163.56;0.319;-725;0.98;0.00;0.01;103;81.91;16;0.4;55157;5;3.16;3.2;-0.09;-0.2;5.28;0.00;47.4;46.1;83.5;82.8;522;508;0;0;7594.62;3802.69;3791.93;827.35;791.07;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-2.85;2.15;1.41;0.13;5.68;0;1;1;0
XX/04/22;13:54:04;APPROACH;AIR;AIR;AIR;2460;2460.00;1013.0;2228;2585;26.25;-30.431.404;-60.184.341;197;201;162;163.56;0.317;-723;0.99;-0.00;0.01;103;81.91;16;0.5;55157;5;2.11;3.2;-0.13;-0.0;5.45;0.00;45.8;45.9;82.9;82.5;515;508;0;0;7595.06;3802.91;3792.15;783.81;787.44;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.85;1.36;1.41;0.06;5.68;0;1;1;0
XX/04/22;13:54:05;APPROACH;AIR;AIR;AIR;2444;2444.00;1013.0;2212;2579;26.25;-30.432.520;-60.183.525;196;200;162;163.56;0.316;-762;0.95;-0.01;0.01;103;81.91;16;0.4;55157;5;0.70;3.3;0.08;0.1;5.80;0.00;43.6;44.5;82.3;81.9;519;504;0;0;7595.48;3803.12;3792.36;758.41;754.78;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.75;1.36;2.66;-0.06;5.68;0;1;1;0
XX/04/22;13:54:06;APPROACH;AIR;AIR;AIR;2432;2432.00;1013.0;2200;2565;26.25;-30.433.648;-60.182.709;196;200;162;163.56;0.316;-788;1.02;-0.00;0.01;103;82.27;16;0.4;55157;5;0.35;3.5;-0.13;0.1;6.16;0.00;42.9;43.3;82.0;81.6;523;504;0;0;7595.89;3803.33;3792.56;736.63;733.01;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.75;0.06;2.66;-0.06;5.71;0;1;1;0
XX/04/22;13:54:07;APPROACH;AIR;AIR;AIR;2420;2420.00;1013.0;2188;2542;26.25;-30.434.787;-60.181.595;196;201;162;163.56;0.316;-765;0.95;-0.00;0.01;103;82.97;16;0.4;55157;5;0.70;3.2;0.08;-0.2;5.28;0.00;42.4;42.6;81.9;81.5;526;507;0;0;7596.29;3803.53;3792.76;729.38;722.12;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.60;0.06;1.81;-0.06;5.68;0;1;1;0
XX/04/22;13:54:08;APPROACH;AIR;AIR;AIR;2408;2408.00;1013.0;2176;2526;26.25;-30.435.934;-60.180.782;196;201;162;163.56;0.316;-750;0.96;-0.00;0.01;103;83.32;16;0.4;55157;5;1.41;3.2;0.04;-0.0;5.80;0.00;42.0;42.5;81.8;81.6;533;512;0;0;7596.69;3803.73;3792.96;729.38;725.75;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.60;1.19;1.81;-0.06;5.68;0;1;1;0
XX/04/22;13:54:09;APPROACH;AIR;AIR;AIR;2396;2396.00;1013.0;2164;2511;26.25;-30.437.088;-60.179.966;196;202;162;163.56;0.318;-740;1.01;-0.01;0.01;103;83.32;16;0.5;55157;5;1.76;3.3;-0.25;0.1;5.80;0.00;43.4;44.0;82.8;82.8;549;526;0;0;7597.13;3803.95;3793.18;783.81;791.07;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-3.15;1.19;1.35;-0.13;5.65;0;1;1;0
XX/04/22;13:54:10;APPROACH;AIR;AIR;AIR;2380;2380.00;1013.0;2148;2501;26.25;-30.438.247;-60.178.852;196;201;162;163.56;0.317;-773;0.94;-0.01;0.01;103;82.97;16;0.6;55157;5;1.05;3.0;-0.04;-0.2;5.10;0.00;45.3;44.9;83.4;83.0;550;525;0;0;7597.58;3804.18;3793.40;820.10;794.69;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-3.15;1.08;1.35;-0.25;5.65;0;0;1;0
XX/04/22;13:54:11;APPROACH;AIR;AIR;AIR;2364;2364.00;1013.0;2132;2492;26.50;-30.439.417;-60.178.036;196;201;162;163.56;0.317;-835;0.94;0.01;0.01;104;83.32;16;0.4;55157;5;0.35;2.8;0.08;-0.1;5.45;0.00;46.1;45.5;83.5;83.1;544;522;0;0;7598.04;3804.41;3793.63;830.98;805.58;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.70;1.08;1.01;-0.13;5.65;0;0;1;0
XX/04/22;13:54:12;APPROACH;AIR;AIR;AIR;2352;2352.00;1013.0;2120;2468;26.50;-30.440.600;-60.177.219;196;201;162;163.56;0.317;-837;0.99;0.01;0.01;104;84.38;16;0.2;55157;5;0.00;3.2;-0.04;0.2;5.63;0.00;46.3;45.8;83.6;83.1;540;520;0;0;7598.49;3804.64;3793.85;834.61;805.58;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.70;1.42;1.01;0.13;5.65;0;0;1;0
XX/04/22;13:54:13;APPROACH;AIR;AIR;AIR;2336;2336.00;1013.0;2104;2453;26.50;-30.441.790;-60.176.105;196;201;162;163.47;0.316;-838;0.98;-0.01;0.01;104;84.73;16;0.3;55102;5;-0.35;3.3;0.00;0.1;5.80;0.00;46.1;45.6;83.4;83.0;536;518;0;0;7598.94;3804.87;3794.07;820.10;801.95;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.95;1.42;2.77;0.06;5.65;0;0;1;0
XX/04/22;13:54:14;APPROACH;AIR;AIR;AIR;2320;2320.00;1013.0;2088;2443;26.50;-30.442.984;-60.175.289;195;200;162;163.47;0.315;-878;1.00;0.00;0.02;104;85.08;16;0.3;55102;5;-1.05;3.3;-0.21;0.0;5.80;0.00;44.6;44.5;82.8;82.3;527;510;0;0;7599.37;3805.09;3794.28;780.18;758.41;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-2.95;0.62;2.77;0.00;5.79;0;0;1;0
XX/04/22;13:54:15;APPROACH;AIR;AIR;AIR;2308;2308.00;1013.0;2076;2429;26.50;-30.444.183;-60.174.477;195;200;162;163.47;0.315;-865;0.98;-0.00;0.01;104;84.73;16;0.4;55102;5;-0.70;3.2;-0.25;-0.1;5.63;0.00;43.6;43.9;82.3;81.9;528;511;0;0;7599.79;3805.30;3794.49;762.04;751.15;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.10;0.62;2.49;0.06;5.82;0;1;1;0
XX/04/22;13:54:16;APPROACH;AIR;AIR;AIR;2292;2292.00;1013.0;2060;2419;26.50;-30.445.375;-60.173.363;195;200;162;163.47;0.315;-857;0.98;-0.00;0.01;103;83.67;16;0.7;55102;5;-0.35;3.0;-0.21;-0.1;5.63;0.00;43.3;43.6;82.1;81.8;532;512;0;0;7600.21;3805.51;3794.70;758.41;751.15;14120.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.10;0.11;2.49;-0.06;5.82;0;1;1;0
XX/04/22;13:54:17;APPROACH;AIR;AIR;AIR;2276;2276.00;1013.0;2044;2406;26.50;-30.446.548;-60.172.546;195;200;162;163.47;0.315;-891;0.98;-0.00;0.01;103;81.91;16;0.9;55102;5;0.00;3.0;-0.21;-0.0;5.80;0.00;43.5;44.8;82.4;82.4;540;522;0;0;7600.65;3805.73;3794.92;783.81;801.95;13680.;0;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.10;0.11;2.83;-0.06;5.76;0;1;1;0
