DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/08/22;11:57:09;FINAL APPROACH;AIR;AIR;AIR;5140;5140.00;1013.0;2004;1639;17.00;-15.871.133;-48.016.926;139;143;140;125.96;0.237;-1327;0.87;-0.00;-0.09;107;80.86;20;-0.3;50004;30;-0.70;-2.3;-0.55;-1.0;2.46;0.00;31.6;32.0;73.1;73.1;545;506;0;0;6752.75;3377.92;3374.82;468.11;471.74;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-3.50;2.04;-0.40;0.19;5.74;0;1;1;0
XX/08/22;11:57:10;FINAL APPROACH;AIR;AIR;AIR;5108;5108.00;1013.0;1972;1603;16.75;-15.871.234;-48.016.232;139;142;140;125.96;0.236;-1483;0.87;0.01;-0.07;108;84.02;19;-0.9;50004;30;-0.70;-2.8;-1.09;-0.5;3.87;0.00;31.5;32.0;73.0;73.0;544;505;0;0;6753.01;3378.05;3374.96;468.11;471.74;9920.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-3.50;3.01;-0.40;0.32;5.76;0;1;1;0
XX/08/22;11:57:11;FINAL APPROACH;AIR;AIR;AIR;5080;5080.00;1013.0;1944;1580;16.75;-15.871.337;-48.015.549;139;142;140;125.96;0.235;-1588;0.93;0.02;-0.07;108;87.19;18;-1.1;50004;30;0.70;-3.0;-0.75;-0.2;4.04;-0.02;31.5;32.0;73.0;73.0;544;505;0;0;6753.27;3378.18;3375.09;468.11;471.74;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-3.45;3.01;-3.01;0.89;5.74;0;1;1;0
XX/08/22;11:57:12;FINAL APPROACH;AIR;AIR;AIR;5048;5048.00;1013.0;1912;1562;16.75;-15.871.442;-48.014.874;139;146;140;125.96;0.241;-1658;0.92;0.01;-0.08;107;87.89;18;-0.2;50004;30;2.11;-3.3;-0.55;-0.3;3.87;-0.03;31.5;32.0;73.0;73.0;544;505;0;0;6753.53;3378.31;3375.22;468.11;475.37;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-3.45;5.61;-3.01;0.57;5.74;0;1;1;0
XX/08/22;11:57:13;FINAL APPROACH;AIR;AIR;AIR;5016;5016.00;1013.0;1880;1525;17.00;-15.871.547;-48.014.191;140;148;140;125.96;0.244;-1744;0.95;-0.00;-0.08;107;86.84;18;0.4;50004;30;0.00;-3.7;0.17;-0.3;3.34;-0.03;31.5;32.0;73.0;73.0;544;505;0;0;6753.79;3378.44;3375.35;471.74;475.37;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-1.95;5.61;0.33;0.19;5.71;0;1;1;0
XX/08/22;11:57:14;FINAL APPROACH;AIR;AIR;AIR;4984;4984.00;1013.0;1848;1511;17.25;-15.871.652;-48.013.489;140;148;140;125.96;0.245;-1802;0.99;-0.01;-0.08;106;85.78;19;0.4;50004;30;-2.81;-3.0;0.00;0.4;3.87;-0.04;31.5;32.0;73.0;73.0;544;504;0;0;6754.06;3378.57;3375.48;471.74;475.37;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-1.95;0.51;0.33;-0.13;5.71;0;1;1;0
XX/08/22;11:57:15;FINAL APPROACH;AIR;AIR;AIR;4952;4952.00;1013.0;1816;1479;17.50;-15.871.754;-48.012.806;140;149;140;125.96;0.246;-1841;1.04;0.01;-0.08;106;85.78;20;-0.1;50004;30;-3.87;-1.9;-0.42;0.7;3.87;-0.03;31.5;31.9;73.0;73.0;544;504;0;0;6754.32;3378.71;3375.62;475.37;475.37;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.85;0.51;3.45;0.13;5.71;0;1;1;0
XX/08/22;11:57:16;FINAL APPROACH;AIR;AIR;AIR;4924;4924.00;1013.0;1788;1437;17.75;-15.871.855;-48.012.127;140;148;140;125.96;0.244;-1828;1.01;-0.01;-0.08;106;86.13;20;-0.2;50004;30;-3.16;-1.4;-0.75;0.5;2.99;-0.03;31.5;31.9;73.0;73.0;544;504;0;0;6754.59;3378.84;3375.75;475.37;478.99;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-2.85;-0.62;3.45;0.13;5.74;0;1;1;0
XX/08/22;11:57:17;FINAL APPROACH;AIR;AIR;AIR;4892;4892.00;1013.0;1756;1428;18.00;-15.871.954;-48.011.440;139;147;140;125.96;0.243;-1818;1.06;-0.01;-0.06;105;85.78;21;0.3;50004;30;-1.41;-1.2;-0.80;0.2;6.51;-0.03;31.5;31.9;73.0;73.0;545;504;0;0;6754.85;3378.97;3375.88;475.37;475.37;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-2.90;-0.62;1.07;-0.38;5.71;0;1;1;0
XX/08/22;11:57:18;FINAL APPROACH;AIR;AIR;AIR;4864;4864.00;1013.0;1728;1402;17.75;-15.872.051;-48.010.735;139;146;140;125.96;0.241;-1812;1.01;-0.01;-0.07;105;84.02;21;0.9;50004;30;2.81;-1.4;-0.34;-0.1;5.63;-0.01;31.5;32.0;73.0;73.0;545;505;0;0;6755.12;3379.10;3376.01;471.74;478.99;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-2.90;2.55;1.07;-0.19;5.71;0;1;1;0
XX/08/22;11:57:19;FINAL APPROACH;AIR;AIR;AIR;4836;4836.00;1013.0;1700;1368;17.75;-15.872.147;-48.010.056;139;145;140;125.96;0.239;-1769;1.03;-0.02;-0.07;105;81.56;20;1.2;50004;30;2.81;-1.6;-0.42;-0.1;4.40;-0.01;31.5;31.9;73.0;73.0;545;504;0;0;6755.38;3379.23;3376.15;475.37;475.37;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-2.90;2.55;0.50;-0.51;5.74;0;1;1;0
XX/08/22;11:57:20;FINAL APPROACH;AIR;AIR;AIR;4808;4808.00;1013.0;1672;1365;17.75;-15.872.242;-48.009.373;139;148;140;125.96;0.243;-1739;0.98;0.01;-0.08;106;80.86;20;0.9;50004;30;0.70;-1.9;-0.25;-0.2;3.52;-0.02;31.5;31.9;73.0;73.0;544;505;0;0;6755.64;3379.37;3376.28;471.74;482.62;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.90;3.74;0.50;-0.13;5.71;0;1;1;0
XX/08/22;11:57:21;FINAL APPROACH;AIR;AIR;AIR;4784;4784.00;1013.0;1648;1360;17.75;-15.872.338;-48.008.694;139;143;140;125.96;0.235;-1680;0.97;-0.00;-0.07;106;81.21;20;0.5;50004;30;0.35;-1.6;-0.50;0.2;4.75;-0.02;31.5;31.9;73.0;73.0;544;504;0;0;6755.91;3379.50;3376.41;475.37;475.37;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-3.75;3.74;-1.81;0.13;5.74;0;1;1;0
XX/08/22;11:57:22;FINAL APPROACH;AIR;AIR;AIR;4752;4752.00;1013.0;1616;1349;17.75;-15.872.434;-48.008.301;139;145;140;125.96;0.238;-1680;0.97;0.01;-0.07;107;81.21;19;0.4;50004;30;0.35;-1.4;-1.05;0.1;4.22;-0.02;31.5;31.9;73.0;73.0;545;504;0;0;6756.17;3379.63;3376.54;475.37;478.99;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-3.75;5.27;-1.81;-0.06;5.74;0;1;1;0
XX/08/22;11:57:23;FINAL APPROACH;AIR;AIR;AIR;4724;4724.00;1013.0;1588;1330;17.75;-15.872.533;-48.007.614;139;143;140;125.96;0.235;-1720;0.98;0.02;-0.07;107;82.27;18;0.2;50004;30;0.00;-1.9;-0.63;-0.3;4.92;-0.02;31.5;31.9;73.0;73.0;545;505;0;0;6756.44;3379.76;3376.68;471.74;478.99;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-2.85;5.27;-3.23;0.76;5.71;0;1;1;0
XX/08/22;11:57:24;FINAL APPROACH;AIR;AIR;AIR;4696;4696.00;1013.0;1560;1314;17.75;-15.872.633;-48.006.939;139;141;140;125.96;0.231;-1707;0.91;-0.01;-0.07;106;81.91;17;0.6;50004;30;0.35;-2.3;-0.25;-0.3;6.16;-0.02;31.5;31.9;73.0;73.0;545;504;0;0;6756.70;3379.89;3376.81;471.74;478.99;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.85;0.96;-3.23;0.44;5.74;0;1;1;0
XX/08/22;11:57:25;FINAL APPROACH;AIR;AIR;AIR;4664;4664.00;1013.0;1528;1338;18.00;-15.872.734;-48.006.252;139;139;140;125.96;0.228;-1737;1.00;-0.02;-0.04;106;80.86;15;0.7;50004;30;-1.76;-2.1;-0.71;0.1;6.68;-0.03;31.5;31.9;73.0;73.0;545;505;0;0;6756.97;3380.02;3376.94;471.74;482.62;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.15;0.96;4.42;-0.76;5.76;0;1;1;0
XX/08/22;11:57:26;FINAL APPROACH;AIR;AIR;AIR;4628;4628.00;1013.0;1492;1360;18.00;-15.872.834;-48.005.573;140;139;140;125.96;0.229;-1837;0.93;0.01;-0.06;107;82.62;14;-0.5;50004;30;-5.27;-2.8;0.25;-0.4;5.10;-0.03;31.5;31.9;73.0;73.0;546;504;0;0;6757.23;3380.15;3377.08;475.37;482.62;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.55;-2.15;-1.35;4.42;-0.32;5.71;0;1;1;0
XX/08/22;11:57:27;FINAL APPROACH;AIR;AIR;AIR;4596;4596.00;1013.0;1460;1373;18.00;-15.872.935;-48.004.963;141;139;140;125.96;0.228;-1904;0.94;0.01;-0.05;107;87.54;13;-1.5;50004;30;-3.16;-3.2;0.54;-0.3;5.63;-0.03;31.5;31.9;73.0;73.0;546;504;0;0;6757.50;3380.29;3377.21;475.37;482.62;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.55;-0.45;-1.35;1.86;0.57;5.71;0;1;1;0
XX/08/22;11:57:28;FINAL APPROACH;AIR;AIR;AIR;4564;4564.00;1013.0;1428;1370;18.00;-15.873.036;-48.004.353;141;142;140;125.96;0.233;-1909;0.99;0.00;-0.06;107;91.41;12;-1.1;50004;30;0.35;-2.6;0.84;0.3;5.98;-0.01;31.4;31.9;73.0;73.0;545;505;0;0;6757.77;3380.42;3377.35;475.37;482.62;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-1.70;-0.45;1.64;1.86;0.63;5.71;0;1;1;0
XX/08/22;11:57:29;FINAL APPROACH;AIR;AIR;AIR;4528;4528.00;1013.0;1392;1339;18.00;-15.873.139;-48.003.738;142;142;140;125.96;0.233;-1952;1.03;-0.02;-0.05;107;91.41;12;-0.3;50004;30;1.41;-1.6;0.71;0.7;7.21;-0.01;31.4;31.9;73.0;73.0;545;505;0;0;6758.03;3380.55;3377.48;475.37;482.62;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-1.70;-1.35;1.64;2.49;-0.06;5.82;0;1;1;0
XX/08/22;11:57:30;FINAL APPROACH;AIR;AIR;AIR;4500;4500.00;1013.0;1364;1264;18.25;-15.873.243;-48.003.128;142;142;140;125.96;0.232;-1942;1.05;-0.00;-0.04;107;90.70;12;-0.3;50004;30;0.70;-0.7;0.59;0.7;7.91;-0.01;31.5;31.9;73.0;73.0;547;505;0;0;6758.30;3380.69;3377.61;482.62;482.62;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-1.35;1.30;2.49;-0.38;6.00;0;1;1;0
XX/08/22;11:57:31;FINAL APPROACH;AIR;AIR;AIR;4472;4472.00;1013.0;1336;1205;18.50;-15.873.348;-48.002.495;142;144;140;125.96;0.236;-1855;1.06;-0.00;-0.06;107;91.76;12;-0.7;50004;30;0.00;0.0;0.71;0.5;6.33;-0.01;31.5;31.9;73.0;72.9;547;505;0;0;6758.57;3380.82;3377.75;482.62;482.62;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.90;1.30;-3.35;-0.25;6.18;0;1;1;0
XX/08/22;11:57:32;FINAL APPROACH;AIR;AIR;AIR;4448;4448.00;1013.0;1312;1148;18.75;-15.873.453;-48.001.812;141;141;140;125.96;0.231;-1758;1.12;0.00;-0.03;107;93.16;12;-1.0;50004;30;1.05;0.9;-1.51;0.6;7.56;-0.02;31.6;32.9;73.1;73.9;549;520;0;0;6758.86;3380.95;3377.91;486.25;566.08;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.90;4.48;-3.35;0.44;6.32;0;1;1;0
XX/08/22;11:57:33;FINAL APPROACH;AIR;AIR;AIR;4424;4424.00;1013.0;1288;1115;18.75;-15.873.559;-48.001.129;141;139;140;125.96;0.228;-1653;1.02;0.02;-0.04;107;94.22;12;-0.7;50004;30;0.35;0.7;-0.04;0.0;7.91;-0.01;33.0;35.9;74.5;76.1;570;553;0;0;6759.20;3381.11;3378.09;562.46;653.17;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.35;4.48;1.41;0.82;6.32;0;1;1;0
XX/08/22;11:57:34;FINAL APPROACH;AIR;AIR;AIR;4404;4404.00;1013.0;1268;1112;19.00;-15.873.664;-48.000.446;141;139;140;125.96;0.228;-1543;1.01;-0.00;-0.04;107;94.57;12;-0.6;50004;30;-1.76;0.7;0.29;0.0;7.91;-0.01;36.5;40.4;77.6;79.9;616;576;0;0;6759.60;3381.30;3378.30;693.09;769.29;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.35;3.74;1.41;-0.32;6.29;0;1;1;0
XX/08/22;11:57:35;FINAL APPROACH;AIR;AIR;AIR;4384;4384.00;1013.0;1248;1114;19.00;-15.873.771;-47.999.748;141;140;140;125.96;0.228;-1430;1.11;-0.00;-0.01;107;95.63;11;-0.9;50004;30;-2.11;1.1;-1.22;0.2;7.39;-0.01;41.5;46.3;80.9;81.4;626;565;0;0;6760.06;3381.53;3378.53;812.84;816.47;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-2.85;3.74;5.27;0.57;6.32;0;1;1;0
XX/08/22;11:57:36;FINAL APPROACH;AIR;AIR;AIR;4364;4364.00;1013.0;1228;1112;19.00;-15.873.876;-47.999.069;141;140;140;125.96;0.228;-1354;1.01;-0.02;0.00;106;95.63;11;-0.6;50004;30;-3.16;1.1;-0.71;0.0;6.51;-0.01;46.8;53.4;82.8;83.6;608;573;0;0;6760.59;3381.78;3378.82;889.04;1034.1;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.96;-2.85;-1.41;5.27;-0.51;6.35;0;1;1;0
XX/08/22;11:57:37;FINAL APPROACH;AIR;AIR;AIR;4348;4348.00;1013.0;1212;1103;19.00;-15.873.981;-47.998.386;142;142;140;125.96;0.231;-1264;1.05;0.01;0.01;107;96.68;11;-1.1;50004;30;-2.81;1.4;-1.30;0.2;6.16;-0.01;56.5;60.0;84.6;84.8;603;565;0;0;6761.20;3382.07;3379.14;1048.7;1150.3;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.96;-4.20;-1.41;1.81;0.06;6.35;0;1;1;0
XX/08/22;11:57:38;FINAL APPROACH;AIR;AIR;AIR;4332;4332.00;1013.0;1196;1102;19.00;-15.874.085;-47.997.700;142;142;140;125.96;0.232;-1163;1.00;0.03;-0.00;106;97.03;11;-1.0;50004;30;-0.70;1.6;-1.26;0.1;6.33;-0.01;59.8;61.0;85.4;85.0;586;554;0;0;6761.86;3382.39;3379.47;1157.5;1201.1;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-6.62;-4.20;4.08;1.81;0.44;6.32;0;1;1;0
XX/08/22;11:57:39;FINAL APPROACH;AIR;AIR;AIR;4320;4320.00;1013.0;1184;1110;19.00;-15.874.187;-47.997.002;142;143;140;125.96;0.234;-1057;1.08;-0.02;0.00;105;94.57;11;0.0;50004;30;1.76;2.1;-2.26;0.3;7.21;0.01;60.0;60.3;85.6;84.9;574;546;0;0;6762.52;3382.72;3379.80;1190.2;1193.8;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-6.62;-5.21;4.08;3.91;0.32;6.35;0;1;1;0
XX/08/22;11:57:40;FINAL APPROACH;AIR;AIR;AIR;4308;4308.00;1013.0;1172;1110;19.25;-15.874.286;-47.996.319;142;141;140;125.96;0.230;-946;1.06;-0.02;0.00;105;90.35;11;0.4;50004;30;0.00;1.8;-2.14;-0.1;7.39;0.02;59.5;58.6;85.8;84.5;565;537;0;0;6763.17;3383.05;3380.12;1186.6;1146.6;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.96;-5.21;0.57;3.91;-1.02;6.29;0;1;1;0
XX/08/22;11:57:41;FINAL APPROACH;AIR;AIR;AIR;4292;4292.00;1013.0;1156;1131;19.25;-15.874.385;-47.995.632;143;142;140;125.96;0.232;-911;1.00;-0.00;-0.02;106;90.35;11;-0.6;50004;30;-1.41;1.2;-1.09;-0.3;4.57;0.02;58.1;55.6;85.4;83.5;553;524;0;0;6763.78;3383.37;3380.41;1146.6;1059.5;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.96;-3.35;0.57;0.96;-0.38;6.12;0;1;1;0
XX/08/22;11:57:42;FINAL APPROACH;AIR;AIR;AIR;4280;4280.00;1013.0;1144;1143;19.25;-15.874.486;-47.994.949;143;144;140;125.96;0.234;-887;0.96;0.02;-0.03;107;93.52;11;-1.1;50004;30;0.70;1.1;-0.88;-0.2;2.99;0.02;54.1;51.9;84.3;82.6;535;513;0;0;6764.32;3383.65;3380.67;1016.0;925.33;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-3.35;4.25;0.96;0.70;5.94;0;1;1;0
XX/08/22;11:57:43;FINAL APPROACH;AIR;AIR;AIR;4272;4272.00;1013.0;1136;1126;19.25;-15.874.589;-47.994.247;142;144;140;125.96;0.235;-793;0.91;0.02;-0.04;107;94.22;12;-0.7;50004;30;2.46;1.6;0.33;0.3;4.92;0.02;50.8;50.9;83.5;82.6;526;516;0;0;6764.82;3383.90;3380.92;918.07;892.67;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-3.95;4.25;-1.70;1.02;5.85;0;1;1;0
XX/08/22;11:57:44;FINAL APPROACH;AIR;AIR;AIR;4260;4260.00;1013.0;1124;1093;19.25;-15.874.691;-47.993.568;142;141;140;125.96;0.230;-729;1.12;0.00;-0.01;106;91.41;12;0.2;50004;30;1.41;3.2;-1.63;1.0;7.74;0.02;52.0;54.9;84.1;84.1;548;533;0;0;6765.37;3384.17;3381.20;954.36;1005.1;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.01;-3.95;1.36;-1.70;0.57;5.88;0;1;1;0
XX/08/22;11:57:45;FINAL APPROACH;AIR;AIR;AIR;4252;4252.00;1013.0;1116;1064;19.25;-15.874.794;-47.992.886;141;142;140;125.96;0.231;-686;1.04;-0.01;-0.01;105;87.19;12;0.8;50004;30;-1.76;3.2;-0.84;0.2;5.98;0.02;55.8;56.9;85.1;84.3;553;531;0;0;6765.94;3384.45;3381.49;1019.6;1045.0;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.01;-3.80;1.36;1.86;-0.19;5.85;0;1;1;0
XX/08/22;11:57:46;FINAL APPROACH;AIR;AIR;AIR;4248;4248.00;1013.0;1112;1026;19.25;-15.874.895;-47.992.203;141;141;140;125.96;0.230;-579;0.99;-0.00;-0.02;105;84.02;12;0.6;50004;30;-3.16;2.8;-0.80;-0.2;5.45;0.01;57.1;57.1;85.4;84.4;552;531;0;0;6766.53;3384.75;3381.78;1066.8;1059.5;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.80;-1.92;1.86;-0.25;5.82;0;1;1;0
XX/08/22;11:57:47;FINAL APPROACH;AIR;AIR;AIR;4236;4236.00;1013.0;1100;1018;19.25;-15.874.994;-47.991.505;140;142;140;125.96;0.232;-546;0.95;-0.01;-0.01;105;82.97;12;0.3;50004;30;-3.52;3.0;-0.34;0.1;5.45;0.03;57.4;56.9;85.4;84.4;550;530;0;0;6767.13;3385.05;3382.08;1084.9;1059.5;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.20;-1.92;4.30;-0.57;5.85;0;1;1;0
XX/08/22;11:57:48;FINAL APPROACH;AIR;AIR;AIR;4228;4228.00;1013.0;1092;1024;19.25;-15.875.089;-47.990.826;140;141;140;125.96;0.229;-564;0.99;0.01;-0.01;105;84.73;13;-0.4;50004;30;-2.46;3.3;-0.71;0.2;5.28;0.03;57.3;56.9;85.5;84.4;548;529;0;0;6767.72;3385.35;3382.37;1088.6;1059.5;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.20;-0.79;4.30;-0.06;5.88;0;1;1;0
XX/08/22;11:57:49;FINAL APPROACH;AIR;AIR;AIR;4220;4220.00;1013.0;1084;1021;19.00;-15.875.186;-47.990.139;139;140;140;125.96;0.228;-536;1.01;0.01;-0.00;106;86.48;13;-0.5;50004;30;0.35;4.0;-0.92;0.5;6.33;0.05;57.1;57.1;85.5;84.5;547;532;0;0;6768.33;3385.66;3382.67;1088.6;1077.7;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-4.07;-0.79;-0.91;0.25;5.88;0;1;1;0
XX/08/22;11:57:50;FINAL APPROACH;AIR;AIR;AIR;4212;4212.00;1013.0;1076;1010;19.00;-15.875.281;-47.989.460;139;140;140;125.96;0.228;-518;1.02;-0.00;0.00;105;86.13;12;0.2;50004;30;3.52;4.4;-1.17;0.3;6.16;0.07;57.9;59.3;85.9;85.3;554;541;0;0;6768.95;3385.97;3382.99;1121.2;1132.1;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-4.07;2.15;-0.91;0.57;5.88;0;1;1;0
XX/08/22;11:57:51;FINAL APPROACH;AIR;AIR;AIR;4208;4208.00;1013.0;1072;1003;19.00;-15.875.071;-47.988.762;138;140;140;125.96;0.228;-466;1.00;-0.01;0.01;105;82.97;13;1.1;50004;30;3.16;4.4;-1.05;0.1;5.80;0.08;60.5;61.8;86.5;86.3;565;553;0;0;6769.62;3386.30;3383.32;1182.9;1204.7;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.65;2.15;0.90;-0.13;5.85;0;1;1;0
XX/08/22;11:57:52;FINAL APPROACH;AIR;AIR;AIR;4200;4200.00;1013.0;1064;990;19.25;-15.874.861;-47.988.083;138;140;140;125.96;0.228;-431;1.00;-0.00;0.02;105;80.16;13;1.1;50004;30;1.76;4.6;-1.26;0.1;6.86;0.09;63.4;65.0;87.3;86.9;575;563;0;0;6770.34;3386.65;3383.69;1280.9;1328.1;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.98;-3.65;1.59;0.90;-0.51;5.88;0;1;1;0
XX/08/22;11:57:53;FINAL APPROACH;AIR;AIR;AIR;4192;4192.00;1013.0;1056;986;19.25;-15.874.652;-47.987.404;137;139;140;125.96;0.226;-447;1.01;-0.00;0.03;106;79.80;13;0.4;50004;30;1.05;4.9;-1.05;0.2;6.68;0.09;64.5;65.6;87.6;86.9;578;564;0;0;6771.10;3387.03;3384.07;1349.8;1382.5;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.98;-4.20;1.59;-0.96;-0.38;5.76;0;1;1;0
XX/08/22;11:57:54;FINAL APPROACH;AIR;AIR;AIR;4184;4184.00;1013.0;1048;997;19.25;-15.874.445;-47.986.725;137;137;140;125.96;0.223;-458;1.01;0.02;0.03;107;81.56;13;-0.1;50004;30;1.41;4.6;-1.26;-0.2;6.16;0.08;64.9;65.4;87.8;86.9;581;566;0;0;6771.87;3387.41;3384.46;1375.2;1389.8;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-4.20;5.73;-0.96;0.38;5.62;0;1;1;0
XX/08/22;11:57:55;FINAL APPROACH;AIR;AIR;AIR;4180;4180.00;1013.0;1044;1000;19.25;-15.872.994;-47.986.023;137;138;140;125.96;0.224;-426;0.96;0.01;0.03;107;82.62;12;0.1;50004;30;2.46;4.4;-0.38;-0.1;7.39;0.09;65.3;65.6;87.9;87.0;584;570;0;0;6772.64;3387.80;3384.85;1397.0;1397.0;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-4.57;5.73;-0.28;0.89;5.50;0;1;1;0
XX/08/22;11:57:56;FINAL APPROACH;AIR;AIR;AIR;4172;4172.00;1013.0;1036;1002;19.25;-15.871.546;-47.985.344;137;137;140;125.96;0.223;-404;1.03;0.00;0.04;107;82.27;12;0.5;50004;30;0.35;4.4;-1.30;-0.0;6.68;0.09;66.3;67.5;88.3;87.9;590;582;0;0;6773.46;3388.20;3385.26;1444.2;1484.1;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-4.57;3.74;-0.28;0.25;5.50;0;1;1;0
XX/08/22;11:57:57;FINAL APPROACH;AIR;AIR;AIR;4168;4168.00;1013.0;1032;1003;19.25;-15.870.100;-47.984.665;137;139;140;125.96;0.226;-389;0.97;0.01;0.03;107;81.21;12;0.7;50004;30;-0.70;3.9;-1.01;-0.3;7.03;0.07;67.3;67.9;88.5;87.8;595;583;0;0;6774.29;3388.61;3385.67;1484.1;1495.0;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-4.11;3.74;-0.85;0.38;5.47;0;1;1;0
XX/08/22;11:57:58;FINAL APPROACH;AIR;AIR;AIR;4160;4160.00;1013.0;1024;1007;19.25;-15.868.653;-47.983.990;137;140;140;125.96;0.228;-380;1.08;-0.00;0.04;107;79.80;13;0.9;50004;30;-1.05;3.5;-2.55;-0.3;7.03;0.06;68.3;69.1;88.9;88.4;602;592;0;0;6775.14;3389.03;3386.11;1520.4;1567.6;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.88;-4.11;0.23;-0.85;-0.06;5.50;0;1;1;0
XX/08/22;11:57:59;FINAL APPROACH;AIR;AIR;AIR;4156;4156.00;1013.0;1020;1002;19.50;-15.867.206;-47.983.284;138;137;140;125.96;0.223;-373;0.96;-0.01;0.03;106;79.10;13;0.9;50004;30;-3.16;2.5;-1.63;-0.7;4.40;0.04;69.4;69.3;89.1;88.6;608;594;0;0;6776.02;3389.47;3386.55;1582.1;1578.5;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.88;-3.35;0.23;2.89;0.13;5.50;0;1;1;0
XX/08/22;11:58:00;FINAL APPROACH;AIR;AIR;AIR;4148;4148.00;1013.0;1012;1002;19.25;-15.867.305;-47.982.601;138;138;140;125.96;0.224;-369;0.89;-0.01;0.02;106;78.40;12;0.7;50004;30;-4.22;1.4;-0.80;-0.8;4.92;0.03;68.9;67.5;88.9;87.8;604;585;0;0;6776.87;3389.91;3386.97;1571.2;1502.3;9840.0;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.35;-0.73;2.89;0.13;5.29;0;0;1;0
