DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/08/22;14:06:48;FINAL APPROACH;AIR;AIR;AIR;2416;2416.00;1013.0;2212;2559;23.00;-30.459.785;-59.549.065;166;159;151;135.21;0.250;-672;0.92;-0.00;-0.03;106;170.51;6;-2.1;47954;15;0.35;1.9;0.38;-0.1;5.45;0.00;40.0;38.8;80.3;78.6;510;494;0;0;7221.56;3611.53;3610.03;667.69;620.52;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-2.65;-1.95;0.11;1.30;0.00;4.71;0;1;1;0
XX/08/22;14:06:49;FINAL APPROACH;AIR;AIR;AIR;2400;2400.00;1013.0;2196;2540;23.00;-30.460.973;-59.548.290;165;159;151;135.21;0.251;-767;0.99;-0.00;-0.03;107;170.16;6;-2.3;47954;15;0.70;1.9;-0.21;-0.0;6.16;0.00;37.5;36.1;78.9;77.0;508;488;0;0;7221.87;3611.70;3610.18;584.23;533.43;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.05;-1.95;1.19;1.30;0.13;4.94;0;1;1;0
XX/08/22;14:06:50;FINAL APPROACH;AIR;AIR;AIR;2384;2384.00;1013.0;2180;2527;23.25;-30.462.167;-59.547.539;165;160;151;135.21;0.252;-831;0.91;0.00;-0.05;107;168.40;7;-2.6;47954;15;0.70;1.6;0.25;-0.2;4.92;0.00;34.6;33.1;77.0;74.9;500;482;0;0;7222.14;3611.84;3610.31;504.40;468.11;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.05;-1.90;1.19;0.33;0.19;5.09;0;1;1;0
XX/08/22;14:06:51;FINAL APPROACH;AIR;AIR;AIR;2368;2368.00;1013.0;2164;2515;23.25;-30.463.381;-59.546.848;164;159;151;135.21;0.250;-874;0.94;0.00;-0.04;107;165.94;7;-2.6;47954;15;0.70;1.8;-0.13;0.1;5.80;0.00;32.0;31.3;74.8;73.3;496;479;0;0;7222.38;3611.96;3610.43;446.34;428.19;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-1.90;1.98;0.33;0.32;5.26;0;1;1;0
XX/08/22;14:06:52;FINAL APPROACH;AIR;AIR;AIR;2348;2348.00;1013.0;2144;2497;23.25;-30.464.609;-59.546.162;163;158;151;135.21;0.249;-942;0.97;-0.00;-0.03;107;165.23;7;-2.6;47954;15;0.70;2.1;-0.25;0.2;7.39;0.00;30.5;30.9;73.1;72.6;496;490;0;0;7222.63;3612.07;3610.55;410.05;460.85;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.10;-3.75;1.98;-0.62;0.19;5.47;0;0;1;0
XX/08/22;14:06:53;FINAL APPROACH;AIR;AIR;AIR;2332;2332.00;1013.0;2128;2476;23.25;-30.465.846;-59.545.166;163;157;151;135.21;0.247;-987;1.02;-0.01;-0.03;107;165.23;7;-2.6;47954;15;0.70;2.3;-0.84;0.1;7.39;0.00;30.6;31.4;72.6;73.0;512;505;0;0;7222.89;3612.20;3610.69;449.96;486.25;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.75;1.53;-0.62;0.00;5.50;0;0;1;0
XX/08/22;14:06:54;FINAL APPROACH;AIR;AIR;AIR;2312;2312.00;1013.0;2108;2458;23.25;-30.467.098;-59.544.498;162;156;151;135.21;0.245;-1018;0.98;0.01;-0.03;108;167.70;8;-3.0;47954;15;-1.05;1.8;-0.50;-0.3;6.68;0.00;31.1;31.1;72.9;72.9;531;506;0;0;7223.15;3612.33;3610.82;478.99;478.99;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-2.95;1.53;1.81;0.25;5.50;0;1;1;0
XX/08/22;14:06:55;FINAL APPROACH;AIR;AIR;AIR;2296;2296.00;1013.0;2092;2445;23.25;-30.468.357;-59.543.812;162;156;151;135.21;0.245;-1038;0.95;0.00;-0.03;108;170.16;8;-3.4;47954;15;-1.41;1.2;-0.46;-0.4;6.16;0.00;31.1;31.4;73.0;72.9;536;510;0;0;7223.43;3612.47;3610.96;489.88;497.14;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.95;0.11;1.81;0.38;5.50;0;1;1;0
XX/08/22;14:06:56;FINAL APPROACH;AIR;AIR;AIR;2276;2276.00;1013.0;2072;2421;23.25;-30.469.618;-59.543.121;162;155;151;135.21;0.244;-1052;0.93;0.02;-0.04;108;172.97;9;-3.4;47954;15;-0.70;1.1;0.04;-0.2;6.16;0.00;31.1;31.4;73.0;72.9;536;511;0;0;7223.70;3612.60;3611.10;489.88;489.88;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.50;0.11;0.05;0.32;5.50;0;1;1;0
XX/08/22;14:06:57;FINAL APPROACH;AIR;AIR;AIR;2256;2256.00;1013.0;2052;2402;23.25;-30.470.886;-59.542.366;162;154;151;135.21;0.242;-1101;1.03;0.01;-0.04;108;174.02;9;-3.1;47954;15;0.70;1.2;-0.75;0.1;5.63;0.00;31.1;31.4;73.0;72.9;538;513;0;0;7223.97;3612.74;3611.23;489.88;497.14;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-2.50;2.66;0.05;0.51;5.50;0;1;1;0
XX/08/22;14:06:58;FINAL APPROACH;AIR;AIR;AIR;2236;2236.00;1013.0;2032;2388;23.25;-30.472.150;-59.541.615;161;156;151;127.23;0.246;-1134;1.01;-0.01;-0.07;107;175.78;8;-2.6;47954;25;1.05;1.1;-0.88;-0.1;4.92;0.00;31.3;31.5;73.0;72.9;540;514;0;0;7224.25;3612.88;3611.37;493.51;504.40;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-4.34;2.66;0.73;0.13;5.47;0;1;1;0
XX/08/22;14:06:59;FINAL APPROACH;AIR;AIR;AIR;2220;2220.00;1013.0;2016;2379;23.25;-30.473.406;-59.540.848;160;155;151;127.23;0.244;-1116;1.09;0.00;-0.08;107;171.91;8;-2.5;47954;25;-0.35;0.5;-2.43;-0.3;3.17;0.00;31.4;32.8;73.1;73.9;544;533;0;0;7224.56;3613.02;3611.54;500.77;602.37;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.47;-4.34;1.47;0.73;0.13;5.47;0;1;1;0
XX/08/22;14:07:00;FINAL APPROACH;AIR;AIR;AIR;2204;2204.00;1013.0;2000;2366;23.25;-30.474.651;-59.540.077;159;153;137;123.06;0.241;-1064;0.93;-0.00;-0.10;107;169.80;8;-2.7;47954;30;-0.70;-0.7;-1.76;-0.8;1.41;0.00;35.0;36.6;75.9;77.0;604;577;0;0;7224.95;3613.20;3611.74;674.95;733.01;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.47;-4.98;1.47;0.11;0.19;5.44;0;1;1;0
XX/08/22;14:07:01;FINAL APPROACH;AIR;AIR;AIR;2188;2188.00;1013.0;1984;2353;23.25;-30.475.883;-59.539.322;158;152;137;123.06;0.238;-1030;0.94;0.01;-0.10;108;170.51;8;-2.8;47954;30;-0.35;-1.6;-1.80;-0.7;1.06;-0.01;36.9;37.4;78.6;78.6;609;565;0;0;7225.34;3613.40;3611.94;725.75;689.46;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.83;-4.98;2.10;0.11;0.25;5.44;0;1;1;0
XX/08/22;14:07:02;FINAL APPROACH;AIR;AIR;AIR;2168;2168.00;1013.0;1964;2334;23.25;-30.477.114;-59.538.631;158;150;137;123.06;0.236;-1046;0.91;-0.00;-0.10;108;172.97;8;-2.8;47954;30;0.00;-1.9;-1.01;-0.3;1.06;-0.01;36.9;37.0;79.0;78.3;580;542;0;0;7225.70;3613.59;3612.11;671.32;635.03;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.83;-3.50;2.10;0.39;0.32;5.50;0;1;1;0
XX/08/22;14:07:03;FINAL APPROACH;AIR;AIR;AIR;2148;2148.00;1013.0;1944;2306;23.00;-30.478.334;-59.537.945;157;151;137;123.06;0.236;-1097;0.98;-0.00;-0.09;107;175.08;8;-2.6;47954;30;-0.35;-1.2;-1.13;0.3;2.64;-0.02;36.3;34.6;78.5;76.4;558;517;0;0;7226.02;3613.76;3612.26;613.26;526.17;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-3.50;1.42;0.39;0.32;5.38;0;1;1;0
XX/08/22;14:07:04;FINAL APPROACH;AIR;AIR;AIR;2128;2128.00;1013.0;1924;2276;23.00;-30.479.553;-59.537.262;156;150;137;123.06;0.235;-1131;1.02;-0.01;-0.09;107;176.13;7;-2.6;47954;30;-0.70;-0.7;-0.84;0.4;2.99;-0.02;33.8;32.3;76.4;74.0;528;499;0;0;7226.29;3613.91;3612.39;518.91;457.22;11240.;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-3.05;1.42;0.84;0.13;5.21;0;1;1;0
XX/08/22;14:07:05;FINAL APPROACH;AIR;AIR;AIR;2108;2108.00;1013.0;1904;2258;23.00;-30.480.757;-59.536.583;156;148;137;123.06;0.232;-1154;1.00;-0.00;-0.09;107;177.54;7;-2.6;47954;30;-1.41;-0.5;-0.59;0.2;2.99;-0.02;32.5;31.8;75.0;73.4;525;505;0;0;7226.56;3614.04;3612.52;486.25;482.62;11240.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.05;0.91;0.84;0.25;5.12;0;1;1;0
XX/08/22;14:07:06;FINAL APPROACH;AIR;AIR;AIR;2092;2092.00;1013.0;1888;2228;23.00;-30.481.949;-59.535.896;155;149;137;123.06;0.233;-1129;1.00;-0.01;-0.09;107;178.95;7;-2.7;47954;30;-1.41;-0.5;-0.42;0.0;3.34;-0.02;32.4;32.0;74.8;73.6;536;515;0;0;7226.84;3614.18;3612.66;508.02;511.65;11240.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-3.00;0.91;2.49;0.13;5.15;0;1;1;0
XX/08/22;14:07:07;FINAL APPROACH;AIR;AIR;AIR;2072;2072.00;1013.0;1868;2205;23.00;-30.483.131;-59.535.210;154;148;137;123.06;0.232;-1113;0.99;0.00;-0.09;107;178.95;8;-2.9;47954;30;-1.41;-0.5;-0.38;0.0;3.17;-0.02;32.4;32.6;74.8;74.1;544;526;0;0;7227.14;3614.33;3612.81;518.91;547.94;11240.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-3.00;0.34;2.49;0.06;5.12;0;1;1;0
XX/08/22;14:07:08;FINAL APPROACH;AIR;AIR;AIR;2056;2056.00;1013.0;1852;2185;23.25;-30.484.304;-59.534.527;153;147;137;123.06;0.231;-1102;1.00;-0.00;-0.09;107;178.59;8;-3.1;47954;30;-0.35;-0.4;-0.42;0.1;3.17;-0.01;32.5;33.0;74.8;74.9;547;531;0;0;7227.44;3614.47;3612.97;526.17;562.46;11240.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.60;0.34;1.30;0.19;5.12;0;1;1;0
XX/08/22;14:07:09;FINAL APPROACH;AIR;AIR;AIR;2036;2036.00;1013.0;1832;2168;23.25;-30.485.475;-59.533.844;153;147;137;123.06;0.231;-1095;0.98;-0.00;-0.09;107;177.89;8;-3.1;47954;30;0.70;-0.4;-0.09;0.0;3.34;-0.02;32.5;32.9;74.8;74.8;549;526;0;0;7227.74;3614.62;3613.12;533.43;544.31;11240.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.60;1.87;1.30;0.19;5.12;0;1;1;0
XX/08/22;14:07:10;FINAL APPROACH;AIR;AIR;AIR;2020;2020.00;1013.0;1816;2148;23.25;-30.486.650;-59.533.161;152;146;137;123.06;0.229;-1090;1.01;-0.00;-0.08;108;176.13;8;-3.1;47954;30;1.05;0.0;-0.50;0.2;3.69;-0.01;32.5;32.9;74.8;74.9;549;525;0;0;7228.04;3614.77;3613.27;529.80;544.31;11240.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-2.50;1.87;0.56;0.25;5.12;0;1;1;0
XX/08/22;14:07:11;FINAL APPROACH;AIR;AIR;AIR;2000;2000.00;1013.0;1796;2130;23.00;-30.487.828;-59.532.475;151;146;137;123.06;0.229;-1087;0.99;-0.00;-0.08;108;175.08;8;-3.2;47954;30;0.35;0.0;-0.13;0.0;3.69;-0.01;32.5;32.9;74.8;74.9;549;524;0;0;7228.34;3614.92;3613.42;533.43;540.68;11240.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.50;2.04;0.56;0.06;5.18;0;1;1;0
XX/08/22;14:07:12;FINAL APPROACH;AIR;AIR;AIR;1984;1984.00;1013.0;1780;2111;23.00;-30.489.008;-59.531.792;150;145;137;123.06;0.227;-1084;1.00;-0.00;-0.08;108;173.67;9;-3.5;47954;30;0.35;0.2;-0.50;0.1;4.22;-0.02;32.5;32.4;74.8;74.4;549;517;0;0;7228.63;3615.06;3613.56;533.43;511.65;11240.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-3.15;2.04;-0.96;0.19;5.35;0;1;1;0
XX/08/22;14:07:13;FINAL APPROACH;AIR;AIR;AIR;1968;1968.00;1013.0;1764;2089;23.00;-30.490.198;-59.531.109;149;144;137;123.06;0.226;-1043;1.01;-0.00;-0.08;108;173.67;9;-3.7;47954;30;0.35;0.4;-0.50;0.1;4.40;-0.02;32.5;31.4;74.8;73.3;550;506;0;0;7228.91;3615.21;3613.70;533.43;471.74;11240.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.15;3.29;-0.96;0.25;5.41;0;1;1;0
XX/08/22;14:07:14;FINAL APPROACH;AIR;AIR;AIR;1952;1952.00;1013.0;1748;2061;23.00;-30.491.393;-59.530.422;148;143;137;123.01;0.224;-1016;1.00;0.01;-0.07;108;174.02;9;-3.7;47918;30;0.00;0.4;-0.34;0.0;4.22;-0.02;32.4;31.5;74.8;73.1;549;512;0;0;7229.20;3615.36;3613.83;533.43;500.77;11240.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-2.40;3.29;-0.68;0.32;5.44;0;1;1;0
XX/08/22;14:07:15;FINAL APPROACH;AIR;AIR;AIR;1936;1936.00;1013.0;1732;2053;23.00;-30.492.587;-59.529.743;148;142;137;123.01;0.222;-997;0.98;0.01;-0.07;108;174.73;9;-3.7;47918;30;0.00;0.5;0.00;0.1;4.92;-0.02;32.0;32.9;74.3;74.1;544;532;0;0;7229.49;3615.50;3613.99;511.65;562.46;11240.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.40;2.61;-0.68;0.32;5.41;0;1;1;0
XX/08/22;14:07:16;FINAL APPROACH;AIR;AIR;AIR;1924;1924.00;1013.0;1720;2036;23.25;-30.493.786;-59.529.064;147;141;137;123.01;0.221;-945;1.04;0.01;-0.06;108;175.08;9;-3.6;47918;30;-0.70;1.1;-0.55;0.3;4.92;-0.02;34.6;36.3;76.3;77.3;592;572;0;0;7229.89;3615.69;3614.20;667.69;743.89;11240.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-2.10;2.61;0.05;0.32;5.44;0;1;1;0
XX/08/22;14:07:17;FINAL APPROACH;AIR;AIR;AIR;1908;1908.00;1013.0;1704;2018;23.25;-30.494.981;-59.528.370;146;141;137;123.01;0.220;-911;1.00;0.00;-0.05;108;176.13;9;-3.5;47918;30;-1.05;1.2;-0.38;0.2;5.63;-0.02;38.9;42.3;80.0;80.9;633;596;0;0;7230.36;3615.92;3614.44;823.72;874.53;11240.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-2.10;1.25;0.05;0.19;5.47;0;1;1;0
XX/08/22;14:07:18;FINAL APPROACH;AIR;AIR;AIR;1896;1896.00;1013.0;1692;2003;23.25;-30.496.163;-59.527.691;146;142;137;123.01;0.221;-887;1.01;0.01;-0.03;108;176.84;9;-3.5;47918;30;-1.41;1.6;-0.46;0.2;5.28;-0.01;45.1;47.8;82.8;82.4;611;573;0;0;7230.85;3616.16;3614.69;885.41;907.19;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.15;1.25;1.75;0.25;5.44;0;1;1;0
XX/08/22;14:07:19;FINAL APPROACH;AIR;AIR;AIR;1884;1884.00;1013.0;1680;1991;23.25;-30.497.332;-59.527.012;145;141;137;123.01;0.221;-832;1.01;-0.00;-0.03;108;175.78;9;-3.5;47918;30;-1.41;1.6;-0.84;0.0;5.63;-0.01;48.1;49.6;83.5;82.9;586;558;0;0;7231.37;3616.42;3614.95;921.70;943.47;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.15;-0.50;1.75;0.19;5.47;0;1;1;0
XX/08/22;14:07:20;FINAL APPROACH;AIR;AIR;AIR;1872;1872.00;1013.0;1668;1972;23.25;-30.498.486;-59.526.329;145;143;137;123.01;0.223;-795;1.03;-0.00;-0.03;108;173.67;9;-3.3;47918;30;-1.05;1.8;-1.09;0.1;4.75;-0.01;50.3;50.5;84.1;83.3;575;546;0;0;7231.91;3616.69;3615.22;972.50;954.36;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.50;-0.50;2.54;0.00;5.44;0;1;1;0
XX/08/22;14:07:21;FINAL APPROACH;AIR;AIR;AIR;1860;1860.00;1013.0;1656;1963;23.25;-30.499.628;-59.525.631;145;141;137;123.01;0.220;-770;0.99;-0.00;-0.03;108;170.51;9;-3.4;47918;30;-0.35;1.6;-1.01;-0.1;4.04;-0.01;52.1;51.0;84.4;83.4;561;536;0;0;7232.45;3616.97;3615.48;1005.1;954.36;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.50;0.34;2.54;-0.13;5.44;0;1;1;0
XX/08/22;14:07:22;FINAL APPROACH;AIR;AIR;AIR;1848;1848.00;1013.0;1644;1948;23.25;-30.500.765;-59.524.952;144;141;137;123.01;0.220;-754;0.96;-0.01;-0.03;108;169.80;9;-3.5;47918;30;0.70;1.6;-0.50;-0.0;4.22;-0.01;52.3;51.3;84.5;83.5;554;530;0;0;7233.00;3617.25;3615.75;1016.0;957.99;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.20;0.34;1.47;0.06;5.44;0;1;1;0
XX/08/22;14:07:23;FINAL APPROACH;AIR;AIR;AIR;1836;1836.00;1013.0;1632;1936;23.25;-30.501.904;-59.524.273;144;139;137;123.01;0.216;-743;0.98;-0.00;-0.03;108;169.45;9;-3.7;47918;30;1.05;1.9;-0.80;0.2;5.45;-0.01;51.4;51.1;84.1;83.5;543;526;0;0;7233.54;3617.52;3616.02;983.39;954.36;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-3.20;0.62;1.47;0.19;5.44;0;1;1;0
XX/08/22;14:07:24;FINAL APPROACH;AIR;AIR;AIR;1824;1824.00;1013.0;1620;1925;23.25;-30.503.054;-59.523.594;144;139;137;123.01;0.216;-735;1.03;-0.01;-0.02;109;171.56;9;-3.9;47918;30;0.70;2.6;-0.80;0.5;5.80;-0.01;49.8;50.9;83.8;83.4;538;520;0;0;7234.07;3617.79;3616.28;950.73;943.47;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-3.40;0.62;1.13;0.13;5.47;0;1;1;0
XX/08/22;14:07:25;FINAL APPROACH;AIR;AIR;AIR;1812;1812.00;1013.0;1608;1914;23.25;-30.504.217;-59.522.892;143;138;137;123.01;0.215;-730;0.97;0.00;-0.03;109;173.32;10;-4.4;47918;30;-0.35;2.5;-0.25;-0.0;5.10;-0.01;48.8;50.5;83.5;83.1;539;518;0;0;7234.58;3618.04;3616.53;925.33;925.33;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-3.40;3.01;1.13;0.13;5.47;0;1;1;0
XX/08/22;14:07:26;FINAL APPROACH;AIR;AIR;AIR;1804;1804.00;1013.0;1600;1899;23.25;-30.505.400;-59.522.209;143;137;137;123.01;0.214;-687;1.00;0.02;-0.01;109;175.43;10;-4.8;47918;30;0.00;2.8;-0.84;0.2;5.45;-0.01;52.3;54.3;85.0;84.9;564;540;0;0;7235.17;3618.34;3616.84;1048.7;1081.3;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-3.60;3.01;-1.02;0.63;5.47;0;1;1;0
XX/08/22;14:07:27;FINAL APPROACH;AIR;AIR;AIR;1792;1792.00;1013.0;1588;1890;23.50;-30.506.597;-59.521.534;142;137;137;123.01;0.213;-658;1.01;0.00;0.01;109;176.84;10;-4.4;47918;30;1.05;3.2;-1.17;0.2;7.03;-0.01;57.1;57.8;85.9;85.3;570;543;0;0;7235.81;3618.66;3617.15;1150.3;1150.3;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-3.60;3.91;-1.02;0.63;5.50;0;1;1;0
XX/08/22;14:07:28;FINAL APPROACH;AIR;AIR;AIR;1780;1780.00;1013.0;1576;1879;23.50;-30.507.801;-59.520.859;142;138;137;123.01;0.215;-679;1.04;-0.00;0.01;109;177.54;10;-3.8;47918;30;1.05;3.2;-1.51;0.1;6.33;-0.01;59.4;59.4;86.6;85.6;571;545;0;0;7236.49;3619.00;3617.49;1230.1;1212.0;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-3.90;3.91;-0.62;0.25;5.47;0;1;1;0
XX/08/22;14:07:29;FINAL APPROACH;AIR;AIR;AIR;1772;1772.00;1013.0;1568;1872;23.75;-30.509.000;-59.520.153;142;138;137;123.01;0.215;-653;0.99;0.00;0.01;109;176.48;10;-3.8;47918;30;-0.70;2.6;-1.42;-0.3;5.28;-0.02;59.9;60.8;87.0;86.3;570;553;0;0;7237.20;3619.35;3617.85;1266.4;1280.9;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.92;-3.90;2.66;-0.62;0.13;5.44;0;1;1;0
XX/08/22;14:07:30;FINAL APPROACH;AIR;AIR;AIR;1764;1764.00;1013.0;1560;1863;23.75;-30.510.194;-59.519.474;142;138;137;123.01;0.215;-596;0.98;0.01;0.01;109;175.43;10;-4.0;47918;30;-1.41;2.3;-1.22;-0.3;5.10;-0.02;60.5;60.9;87.3;86.4;570;553;0;0;7237.92;3619.71;3618.21;1299.0;1295.4;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.92;-4.02;2.66;-0.45;0.32;5.50;0;1;1;0
XX/08/22;14:07:31;FINAL APPROACH;AIR;AIR;AIR;1752;1752.00;1013.0;1548;1851;23.50;-30.511.379;-59.518.791;143;138;137;123.01;0.215;-597;0.99;0.01;0.01;109;175.43;10;-3.9;47918;30;-1.76;2.3;-1.26;-0.1;5.10;-0.03;60.8;60.8;87.3;86.4;569;553;0;0;7238.64;3620.07;3618.57;1309.9;1302.7;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-4.02;2.10;-0.45;0.44;5.41;0;1;1;0
XX/08/22;14:07:32;FINAL APPROACH;AIR;AIR;AIR;1744;1744.00;1013.0;1540;1840;23.50;-30.512.552;-59.518.116;143;137;137;123.01;0.214;-598;0.99;0.01;0.01;108;175.78;10;-3.6;47918;30;-1.76;2.5;-1.01;0.1;5.28;-0.03;60.8;59.8;87.3;85.9;569;547;0;0;7239.36;3620.44;3618.92;1317.2;1262.8;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.45;2.10;0.62;0.25;5.26;0;1;1;0
XX/08/22;14:07:33;FINAL APPROACH;AIR;AIR;AIR;1732;1732.00;1013.0;1528;1828;23.50;-30.513.709;-59.517.406;143;138;137;123.01;0.214;-599;1.01;0.00;0.01;108;176.84;9;-3.4;47918;30;-2.11;2.5;-0.80;0.0;5.63;-0.04;60.4;59.3;87.1;85.6;567;546;0;0;7240.07;3620.80;3619.27;1299.0;1244.6;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.45;1.30;0.62;0.13;5.12;0;1;1;0
XX/08/22;14:07:34;FINAL APPROACH;AIR;AIR;AIR;1724;1724.00;1013.0;1520;1818;23.75;-30.514.858;-59.516.724;143;138;137;123.01;0.215;-599;0.99;0.00;-0.00;108;176.48;9;-3.3;47918;30;-1.76;2.5;-0.59;0.0;5.28;-0.04;59.9;58.9;86.9;85.6;565;546;0;0;7240.76;3621.16;3619.61;1280.9;1226.5;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.20;1.30;1.47;0.13;5.03;0;1;1;0
XX/08/22;14:07:35;FINAL APPROACH;AIR;AIR;AIR;1712;1712.00;1013.0;1508;1813;23.75;-30.515.983;-59.516.041;143;138;137;123.01;0.215;-599;0.99;-0.00;0.00;107;175.43;9;-3.3;47918;30;-1.76;2.5;-0.75;0.0;5.10;-0.04;59.5;58.9;86.9;85.6;564;548;0;0;7241.46;3621.51;3619.95;1273.6;1226.5;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.20;0.40;1.47;-0.13;5.03;0;1;1;0
XX/08/22;14:07:36;FINAL APPROACH;AIR;AIR;AIR;1704;1704.00;1013.0;1500;1799;23.75;-30.517.092;-59.515.362;143;138;137;123.01;0.215;-600;0.99;0.00;0.00;107;174.73;9;-3.3;47918;30;-1.05;2.3;-0.80;-0.1;5.45;-0.03;59.4;59.0;86.9;85.8;564;549;0;0;7242.15;3621.86;3620.29;1262.8;1226.5;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.30;0.40;2.37;0.06;5.03;0;1;1;0
XX/08/22;14:07:37;FINAL APPROACH;AIR;AIR;AIR;1692;1692.00;1013.0;1488;1788;23.75;-30.518.191;-59.514.656;143;138;137;123.01;0.215;-600;1.00;0.00;-0.00;107;174.38;9;-3.3;47918;30;-0.70;2.1;-0.84;-0.1;5.10;-0.03;59.1;59.1;86.8;85.8;564;549;0;0;7242.84;3622.21;3620.63;1251.9;1230.1;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.30;0.23;2.37;0.06;5.00;0;1;1;0
XX/08/22;14:07:38;FINAL APPROACH;AIR;AIR;AIR;1684;1684.00;1013.0;1480;1780;23.75;-30.519.285;-59.513.973;143;138;137;123.01;0.215;-600;1.00;-0.00;-0.00;107;174.02;9;-3.3;47918;30;0.00;2.1;-0.84;-0.0;5.10;-0.03;59.0;59.0;86.8;85.8;563;549;0;0;7243.52;3622.55;3620.97;1244.6;1226.5;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.20;0.23;1.86;0.13;5.03;0;1;1;0
XX/08/22;14:07:39;FINAL APPROACH;AIR;AIR;AIR;1672;1672.00;1013.0;1468;1770;23.75;-30.520.377;-59.513.294;143;138;137;123.01;0.215;-600;0.98;-0.00;-0.01;108;174.38;9;-3.4;47918;30;0.35;1.9;-0.63;-0.1;5.10;-0.03;58.4;58.3;86.4;85.4;560;544;0;0;7244.20;3622.89;3621.30;1222.8;1193.8;11200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.20;1.19;1.86;0.13;5.03;0;1;1;0
