DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/09/22;06:53:33;APPROACH;AIR;AIR;AIR;3177;3117.00;1013.0;2864;2055;26.25;-30.458.179;-60.182.236;171;170;157;157.38;0.272;-773;0.97;0.01;0.02;102;-72.77;0;-1.9;51691;5;0.70;-0.56;5.3;6.88;0.0;9.49;-0.13;34.2;34.7;75.8;74.8;593;610;IDLE;IDLE;16652.1;8388.66;8263.53;1404.9;1404.9;5334.3;1;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.81;2.16;0.29;-1233.00;0.63;7.27;1;1;0
XX/09/22;06:53:34;APPROACH;AIR;AIR;AIR;3163;3103.00;1013.0;2850;2055;26.25;-30.459.390;-60.181.564;170;170;157;157.38;0.270;-785;0.97;0.01;0.02;102;-180.0;0;-2.0;51691;5;0.35;-1.29;5.3;6.93;0.0;9.67;-0.12;34.2;34.5;75.4;74.8;593;610;IDLE;IDLE;16652.9;8389.05;8263.92;1404.9;1404.9;5334.3;1;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.71;2.40;0.53;-1233.00;0.57;7.27;1;1;0
XX/09/22;06:53:35;APPROACH;AIR;AIR;AIR;3149;3089.00;1013.0;2836;2055;26.25;-30.460.596;-60.180.801;170;169;157;157.38;0.268;-803;0.96;0.01;0.02;103;-72.77;0;-2.1;51691;5;0.35;-2.54;5.3;7.01;0.0;9.84;-0.11;34.2;34.5;75.1;74.8;593;610;IDLE;IDLE;16653.7;8389.44;8264.31;1404.9;1411.0;5334.3;1;AP ENGAGED;AT ENGAGED;0;0;-;-5.39;-2.61;2.69;0.88;-1233.00;0.63;7.30;1;1;0
XX/09/22;06:53:36;APPROACH;AIR;AIR;AIR;3134;3074.00;1013.0;2821;2055;26.25;-30.461.795;-60.180.038;169;168;157;157.38;0.268;-825;0.97;0.01;0.02;103;0.00;0;-2.1;51691;5;0.35;-2.25;5.1;7.09;-0.1;10.02;-0.10;34.1;34.5;75.5;74.8;593;610;IDLE;IDLE;16654.5;8389.83;8264.70;1398.8;1404.9;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.49;-2.51;2.63;0.76;-1233.00;0.70;7.27;1;1;0
XX/09/22;06:53:37;APPROACH;AIR;AIR;AIR;3118;3058.00;1013.0;2805;2055;26.25;-30.462.990;-60.179.276;169;168;157;157.38;0.268;-860;0.97;0.00;0.02;103;-72.77;0;-2.0;51691;5;0.00;-0.41;5.1;7.14;-0.0;9.84;-0.09;34.2;34.5;74.0;74.6;594;610;IDLE;IDLE;16655.3;8390.22;8265.09;1404.9;1404.9;5334.3;26;AP ENGAGED;AT ENGAGED;0;0;-;-5.59;-2.41;2.05;0.23;-1233.00;0.63;7.30;1;1;0
XX/09/22;06:53:38;APPROACH;AIR;AIR;AIR;3101;3041.00;1013.0;2788;2055;26.25;-30.464.182;-60.178.513;168;167;157;157.38;0.266;-903;0.92;0.01;0.02;103;-180.0;0;-2.0;51691;5;0.00;0.88;5.1;7.05;-0.0;10.90;-0.08;34.1;34.5;74.3;74.6;593;610;IDLE;IDLE;16656.0;8390.61;8265.48;1398.8;1404.9;5334.3;42;AP ENGAGED;AT ENGAGED;0;0;-;-5.44;-2.61;1.75;-0.17;-1233.00;0.63;7.30;1;1;0
XX/09/22;06:53:39;APPROACH;AIR;AIR;AIR;3084;3024.00;1013.0;2771;2055;26.25;-30.464.604;-60.177.750;167;166;157;157.38;0.264;-941;0.91;0.01;0.02;103;-72.77;0;-2.0;51691;5;0.00;2.21;5.3;6.91;0.2;11.60;-0.07;34.2;34.5;73.7;74.6;594;610;IDLE;IDLE;16656.8;8391.00;8265.87;1404.9;1404.9;5334.3;42;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.71;1.40;-0.52;616.50;0.63;7.30;1;1;0
XX/09/22;06:53:40;APPROACH;AIR;AIR;AIR;3066;3006.00;1013.0;2753;2055;26.25;-30.465.024;-60.176.903;167;166;157;157.38;0.264;-977;0.94;0.00;0.03;103;0.00;0;-1.9;51691;5;0.00;1.69;5.3;7.30;0.0;11.43;-0.06;34.2;34.5;73.9;74.6;593;610;IDLE;IDLE;16657.6;8391.39;8266.26;1404.9;1404.9;5334.3;42;AP ENGAGED;AT ENGAGED;0;0;-;-5.83;-2.07;1.58;-0.34;-1233.00;0.57;7.30;1;1;0
XX/09/22;06:53:41;APPROACH;AIR;AIR;AIR;3044;2985.00;1013.0;2731;2055;26.25;-30.465.441;-60.176.224;166;165;157;157.38;0.264;-1051;0.92;0.01;0.03;103;-72.77;0;-1.9;51691;5;0.35;1.10;4.9;7.47;-0.2;11.60;-0.06;34.1;34.5;73.7;74.6;593;610;IDLE;IDLE;16658.4;8391.78;8266.66;1404.9;1404.9;5334.3;42;AP ENGAGED;AT ENGAGED;0;0;-;-6.23;-1.82;1.75;-0.17;616.50;0.63;7.33;1;1;0
XX/09/22;06:53:42;APPROACH;AIR;AIR;AIR;3022;2961.00;1013.0;2709;2055;26.50;-30.465.848;-60.175.381;166;165;157;157.38;0.262;-1140;0.94;0.01;0.03;103;-180.0;0;-1.8;51691;5;0.35;1.77;4.7;7.60;-0.1;12.13;-0.05;34.1;34.5;74.0;74.6;593;610;IDLE;IDLE;16659.2;8392.17;8267.05;1404.9;1404.9;5334.3;42;AP ENGAGED;AT ENGAGED;0;0;-;-6.33;-1.72;1.58;-0.40;-1233.00;0.63;7.30;1;1;0
XX/09/22;06:53:43;APPROACH;AIR;AIR;AIR;2998;2938.00;1013.0;2685;2055;26.50;-30.460.947;-60.174.698;166;165;157;157.38;0.262;-1219;0.96;0.01;0.04;103;-72.77;0;-1.8;51691;5;0.00;2.13;4.9;7.64;0.0;12.48;-0.04;34.1;34.5;73.9;74.6;593;610;IDLE;IDLE;16660.0;8392.56;8267.44;1404.9;1411.0;5334.3;42;AP ENGAGED;AT ENGAGED;0;0;-;-6.38;-1.62;1.46;-0.52;616.50;0.63;7.36;1;1;0
XX/09/22;06:53:44;APPROACH;AIR;AIR;AIR;2975;2915.00;1013.0;2662;2055;26.50;-30.456.042;-60.173.935;165;165;157;157.38;0.262;-1282;0.97;0.01;0.04;103;0.00;0;-1.8;51691;5;0.00;2.28;4.9;7.58;0.0;12.66;-0.04;34.2;34.5;74.9;74.8;595;611;IDLE;IDLE;16660.7;8392.95;8267.83;1404.9;1411.0;5334.3;42;AP ENGAGED;AT ENGAGED;0;0;-;-6.33;-1.72;1.46;-0.58;-1233.00;0.63;7.58;1;1;0
XX/09/22;06:53:45;APPROACH;AIR;AIR;AIR;2951;2891.00;1013.0;2638;2055;26.50;-30.451.136;-60.173.176;165;164;157;157.38;0.260;-1324;0.98;0.01;0.04;103;-72.77;0;-1.8;51691;5;0.35;1.47;5.1;7.37;0.1;12.66;-0.03;34.1;34.4;76.0;74.6;595;611;IDLE;IDLE;16661.5;8393.34;8268.22;1411.0;1411.0;5334.3;42;AP ENGAGED;AT ENGAGED;0;0;-;-6.03;-2.02;1.70;-0.29;616.50;0.63;7.76;1;1;0
XX/09/22;06:53:46;APPROACH;AIR;AIR;AIR;2926;2865.00;1013.0;2613;2055;26.50;-30.446.227;-60.172.413;165;164;157;157.38;0.260;-1372;0.98;0.01;0.04;103;-180.0;0;-1.8;51691;5;0.35;0.59;5.3;7.07;0.2;12.83;-0.02;34.1;34.5;75.7;74.8;595;611;IDLE;IDLE;16662.3;8393.74;8268.61;1404.9;1411.0;5334.3;42;AP ENGAGED;AT ENGAGED;0;0;-;-5.59;-2.51;1.99;0.00;-1233.00;0.63;7.97;1;1;0
XX/09/22;06:53:47;APPROACH;AIR;AIR;AIR;2901;2841.00;1013.0;2588;2055;26.50;-30.441.313;-60.171.650;165;164;157;157.38;0.260;-1414;0.99;0.01;0.04;103;-72.77;0;-1.7;51691;5;0.35;1.10;5.4;6.91;0.3;13.01;-0.02;34.1;34.4;76.2;74.8;595;611;IDLE;IDLE;16663.1;8394.13;8269.00;1404.9;1411.0;5334.3;42;AP ENGAGED;AT ENGAGED;0;0;-;-5.39;-2.66;1.81;-0.23;616.50;0.63;8.12;1;1;0
XX/09/22;06:53:48;APPROACH;AIR;AIR;AIR;2877;2816.00;1013.0;2564;2055;26.75;-30.442.472;-60.170.887;165;164;157;157.38;0.260;-1433;0.99;0.00;0.05;103;0.00;0;-1.7;51691;5;0.00;0.96;5.4;6.86;0.1;13.01;-0.01;34.1;34.5;76.3;74.8;595;611;IDLE;IDLE;16663.9;8394.52;8269.40;1417.1;1417.1;5334.3;42;AP ENGAGED;AT ENGAGED;0;0;-;-5.34;-2.71;1.81;-0.11;1232.40;0.63;8.12;1;1;0
XX/09/22;06:53:49;APPROACH;AIR;AIR;AIR;2852;2792.00;1013.0;2539;2055;26.75;-30.443.628;-60.170.197;164;164;157;157.38;0.260;-1445;0.98;0.01;0.05;103;-72.77;0;-1.7;51691;5;0.00;0.81;5.4;6.84;0.0;13.01;-0.01;34.1;34.4;75.2;74.8;594;611;IDLE;IDLE;16664.7;8394.91;8269.79;1404.9;1417.1;5334.3;42;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.81;1.87;-0.11;-1233.00;0.63;8.09;1;1;0
XX/09/22;06:53:50;APPROACH;AIR;AIR;AIR;2828;2768.00;1013.0;2515;2055;26.75;-30.444.784;-60.169.514;164;163;157;157.38;0.258;-1453;0.98;0.01;0.05;103;-180.0;0;-1.6;51691;5;-0.35;-0.63;5.4;6.84;0.0;12.83;-0.01;34.2;34.5;74.3;74.6;595;611;IDLE;IDLE;16665.4;8395.30;8270.18;1417.1;1404.9;5334.3;42;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.71;2.28;0.35;-0.60;0.70;8.09;1;1;0
XX/09/22;06:53:51;APPROACH;AIR;AIR;AIR;2804;2743.00;1013.0;2491;2055;26.75;-30.445.938;-60.168.671;164;163;157;157.38;0.258;-1449;0.98;0.01;0.04;103;-72.77;0;-1.5;51691;5;-0.35;0.81;5.3;6.82;-0.1;12.83;-0.01;34.1;34.4;74.4;74.8;595;611;IDLE;IDLE;16666.2;8395.70;8270.58;1411.0;1417.1;5334.3;42;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.81;1.81;-0.17;1232.40;0.63;8.12;1;1;0
XX/09/22;06:53:52;APPROACH;AIR;AIR;AIR;2778;2718.00;1013.0;2465;2055;26.75;-30.447.092;-60.167.988;164;163;157;157.38;0.258;-1466;0.96;0.01;0.04;103;0.00;0;-1.4;51691;5;-0.70;0.81;5.3;6.82;-0.0;12.83;-0.01;34.1;34.4;74.0;74.8;594;612;IDLE;IDLE;16667.0;8396.09;8270.97;1417.1;1404.9;5334.3;42;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.86;1.81;-0.17;-1233.00;0.63;8.12;1;1;0
XX/09/22;06:53:53;APPROACH;AIR;AIR;AIR;2754;2693.00;1013.0;2441;2055;27.00;-30.448.239;-60.167.145;163;163;157;157.38;0.258;-1477;0.97;0.01;0.04;103;-72.77;0;-1.2;51691;5;-0.70;2.36;5.1;6.84;-0.2;13.01;0.00;34.1;34.4;74.2;74.6;595;611;IDLE;IDLE;16667.8;8396.48;8271.36;1411.0;1411.0;5334.3;42;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.81;1.40;-0.58;616.50;0.63;8.15;1;1;0
XX/09/22;06:53:54;APPROACH;AIR;AIR;AIR;2728;2667.00;1013.0;2415;2055;27.00;-30.449.388;-60.166.462;163;163;157;157.38;0.258;-1485;0.97;0.00;0.04;103;-180.0;0;-1.1;51691;5;-0.70;3.53;5.1;6.86;-0.0;13.01;0.00;34.1;34.4;74.5;74.6;595;611;IDLE;IDLE;16668.6;8396.87;8271.75;1411.0;1423.1;5334.3;42;AP ENGAGED;AT ENGAGED;0;0;-;-5.34;-2.71;1.05;-0.99;-1233.00;0.63;7.97;1;1;0
XX/09/22;06:53:55;APPROACH;AIR;AIR;AIR;2702;2642.00;1013.0;2389;2055;27.00;-30.450.537;-60.165.699;163;163;157;157.38;0.258;-1510;0.97;0.01;0.04;103;-72.77;0;-1.1;51691;5;-0.35;3.24;5.1;6.68;-0.0;12.83;0.01;34.1;34.4;75.1;74.6;595;612;IDLE;IDLE;16669.4;8397.27;8272.15;1417.1;1417.1;5334.3;42;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.86;1.11;-0.93;616.50;0.63;7.79;1;1;0
XX/09/22;06:53:56;APPROACH;AIR;AIR;AIR;2675;2615.00;1013.0;2362;2055;27.00;-30.451.682;-60.164.936;163;163;157;157.38;0.256;-1536;0.96;0.01;0.04;103;0.00;0;-1.0;51691;5;0.00;3.31;4.9;6.51;-0.2;12.48;0.01;34.1;34.4;75.2;74.6;595;612;IDLE;IDLE;16670.2;8397.66;8272.54;1417.1;1423.1;5334.3;42;-;-;0;0;-;-4.99;-3.16;1.05;-0.87;-1233.00;0.57;7.76;1;1;1
XX/09/22;06:53:57;APPROACH;AIR;AIR;AIR;2648;2588.00;1013.0;2335;2055;27.25;-30.452.826;-60.164.173;163;163;157;157.38;0.256;-1564;0.94;0.01;0.04;103;-72.77;0;-1.0;51691;5;0.35;3.39;4.4;6.22;-0.5;11.95;0.01;34.1;34.4;76.0;74.6;595;612;IDLE;IDLE;16670.9;8398.05;8272.94;1411.0;1417.1;5334.3;42;-;-;0;0;-;-4.50;-3.60;0.99;-0.87;616.50;0.63;7.76;1;1;1
XX/09/22;06:53:58;APPROACH;AIR;AIR;AIR;2618;2558.00;1013.0;2305;2055;27.25;-30.453.970;-60.163.410;163;163;157;157.38;0.258;-1612;0.91;0.00;0.03;103;-180.0;0;-1.0;51691;5;0.70;3.39;3.5;6.19;-0.8;11.60;0.01;34.1;34.4;76.0;74.6;595;612;IDLE;IDLE;16671.7;8398.44;8273.33;1417.1;1411.0;5334.3;42;-;-;0;0;-;-4.40;-3.55;0.99;-0.87;-1233.00;0.57;7.79;1;1;1
XX/09/22;06:53:59;APPROACH;AIR;AIR;AIR;2587;2526.00;1013.0;2274;2052;27.25;-30.455.112;-60.162.647;163;164;157;157.38;0.258;-1684;0.89;0.01;0.02;103;-72.77;0;-1.0;51691;5;1.05;3.39;2.6;6.19;-0.8;11.25;0.01;34.1;34.4;76.2;74.6;595;612;IDLE;IDLE;16672.5;8398.84;8273.72;1417.1;1423.1;5334.3;42;-;-;0;0;-;-4.40;-3.60;0.99;-0.87;616.50;0.63;7.76;0;1;1
XX/09/22;06:54:00;APPROACH;AIR;AIR;AIR;2554;2493.00;1013.0;2241;2029;27.50;-30.456.254;-60.161.957;163;164;157;157.38;0.258;-1762;0.89;0.01;0.02;103;0.00;0;-1.0;51691;5;1.76;0.52;2.1;6.38;-0.5;11.25;0.01;34.1;34.4;75.8;74.6;595;612;IDLE;IDLE;16673.3;8399.23;8274.12;1417.1;1423.1;5334.3;42;-;-;0;0;-;-4.64;-3.36;1.58;-0.29;-1233.00;0.63;7.76;0;1;1
XX/09/22;06:54:01;APPROACH;AIR;AIR;AIR;2518;2457.00;1013.0;2205;1998;27.50;-30.457.399;-60.161.274;164;166;157;157.38;0.262;-1864;0.91;0.00;0.02;103;-72.77;0;-0.8;51691;5;2.11;-3.72;1.6;6.47;-0.5;11.25;0.01;34.1;34.4;76.1;74.6;595;612;IDLE;IDLE;16674.1;8399.63;8274.51;1417.1;1423.1;5334.3;42;-;-;0;0;-;-4.74;-3.31;2.75;0.88;616.50;0.63;7.79;0;1;1
XX/09/22;06:54:02;APPROACH;AIR;AIR;AIR;2481;2420.00;1013.0;2168;1970;27.75;-30.458.543;-60.160.431;164;167;157;157.38;0.262;-1971;0.93;0.00;0.02;103;-180.0;0;-0.7;51691;5;0.70;1.69;1.4;6.63;-0.3;11.60;0.01;34.1;34.4;76.3;74.6;595;612;IDLE;IDLE;16674.9;8400.02;8274.91;1417.1;1423.1;5334.3;42;-;-;0;0;-;-4.94;-3.06;1.46;-0.52;-1233.00;0.63;7.76;1;1;1
XX/09/22;06:54:03;APPROACH;AIR;AIR;AIR;2444;2382.00;1013.0;2131;1936;27.75;-30.459.688;-60.159.748;165;168;157;157.38;0.264;-2053;0.96;0.01;0.03;103;-72.77;0;-0.7;51691;5;0.35;2.06;1.6;6.63;0.1;11.78;0.01;34.1;34.4;75.6;74.6;595;613;IDLE;IDLE;16675.7;8400.41;8275.30;1423.1;1423.1;5334.3;42;-;-;0;0;-;-4.99;-3.06;1.29;-0.69;-1233.00;0.63;7.76;1;1;1
XX/09/22;06:54:04;APPROACH;AIR;AIR;AIR;2404;2343.00;1013.0;2091;1902;28.00;-30.460.837;-60.158.905;166;169;157;157.38;0.266;-2138;0.98;0.01;0.03;104;0.00;0;-0.7;51691;5;0.70;2.06;1.6;6.63;0.0;11.78;0.00;34.1;34.4;74.9;74.6;595;612;IDLE;IDLE;16676.5;8400.81;8275.70;1423.1;1423.1;5334.3;42;-;-;0;0;-;-4.99;-3.11;1.34;-0.69;-1233.00;0.70;7.76;1;1;1
XX/09/22;06:54:05;APPROACH;AIR;AIR;AIR;2364;2303.00;1013.0;2051;1871;28.00;-30.461.988;-60.158.222;167;169;157;157.38;0.266;-2224;0.98;0.01;0.03;104;-72.77;0;-0.7;51691;5;1.05;2.06;1.6;6.55;0.0;11.78;0.00;34.1;34.4;74.6;74.6;595;613;IDLE;IDLE;16677.3;8401.21;8276.10;1423.1;1429.2;5334.3;42;-;-;0;0;-;-4.89;-3.11;1.40;-0.69;1232.40;0.63;7.76;1;1;1
XX/09/22;06:54:06;APPROACH;AIR;AIR;AIR;2324;2263.00;1013.0;2011;1837;28.25;-30.463.147;-60.157.459;167;170;157;157.38;0.268;-2282;0.99;0.01;0.03;104;-180.0;0;-0.6;51691;5;0.70;2.13;1.6;6.53;0.0;11.43;-0.01;34.1;34.4;74.5;74.6;595;613;IDLE;IDLE;16678.1;8401.60;8276.50;1423.1;1429.2;5334.3;42;-;-;0;0;-;-4.89;-3.16;1.34;-0.69;-1233.00;0.63;7.76;1;1;1
XX/09/22;06:54:07;APPROACH;AIR;AIR;AIR;2283;2222.00;1013.0;1970;1804;28.25;-30.464.311;-60.156.696;168;171;157;157.38;0.268;-2331;0.99;0.00;0.02;104;-72.77;0;-0.6;51691;5;0.70;2.06;1.6;6.59;0.0;11.43;-0.01;34.1;34.4;74.4;74.6;595;613;IDLE;IDLE;16678.8;8402.00;8276.89;1429.2;1429.2;5334.3;42;-;-;0;0;-;-4.94;-3.01;1.34;-0.69;-1233.00;0.63;7.76;0;1;1
XX/09/22;06:54:08;APPROACH;AIR;AIR;AIR;2243;2182.00;1013.0;1930;1769;28.50;-30.465.479;-60.155.930;169;172;157;157.38;0.270;-2364;0.99;0.00;0.02;104;0.00;0;-0.6;51691;5;0.70;1.69;1.6;6.59;0.0;11.60;-0.02;34.1;34.4;74.6;74.6;595;613;IDLE;IDLE;16679.6;8402.40;8277.29;1429.2;1417.1;5334.3;42;-;-;0;0;-;-4.99;-3.06;1.46;-0.64;616.50;0.63;7.76;0;1;1
XX/09/22;06:54:09;APPROACH;AIR;AIR;AIR;2205;2144.00;1013.0;1892;1733;28.75;-30.466.652;-60.155.014;170;173;157;157.32;0.270;-2356;1.01;0.01;0.03;104;-72.77;0;-0.6;51655;5;0.70;1.33;1.8;6.59;0.1;11.60;-0.02;34.1;34.4;75.4;74.6;595;613;IDLE;IDLE;16680.4;8402.79;8277.68;1423.1;1423.1;5334.3;30;-;-;0;0;-;-4.94;-3.06;1.52;-0.58;-1233.00;0.70;7.76;0;1;1
XX/09/22;06:54:10;APPROACH;AIR;AIR;AIR;2166;2105.00;1013.0;1853;1704;28.75;-30.467.830;-60.154.251;170;174;157;157.32;0.272;-2341;1.04;0.01;0.03;104;-180.0;0;-0.6;51655;5;1.05;1.18;1.9;6.57;0.1;11.07;-0.03;34.1;34.4;76.3;74.6;595;613;IDLE;IDLE;16681.2;8403.19;8278.08;1429.2;1435.3;5334.3;18;-;-;0;0;-;-4.94;-3.06;1.58;-0.52;616.50;0.63;7.73;0;1;1
XX/09/22;06:54:11;APPROACH;AIR;AIR;AIR;2129;2068.00;1013.0;1816;1672;29.00;-30.469.015;-60.153.404;171;174;157;157.32;0.272;-2321;1.05;0.01;0.03;104;-72.77;0;-0.5;51655;5;1.41;-0.85;1.9;6.65;-0.1;10.20;-0.05;34.1;34.4;75.5;74.6;596;613;IDLE;IDLE;16682.0;8403.59;8278.48;1429.2;1429.2;5334.3;2;-;-;0;0;-;-4.89;-3.06;1.99;-0.11;-1233.00;0.63;7.70;1;1;1
XX/09/22;06:54:12;APPROACH;AIR;AIR;AIR;2092;2031.00;1013.0;1779;1639;29.00;-30.470.967;-60.152.725;171;175;157;157.32;0.274;-2287;1.05;0.00;0.02;105;0.00;0;-0.4;51655;5;1.41;-2.03;1.9;6.68;-0.0;9.67;-0.06;34.2;34.4;74.9;74.6;596;613;IDLE;IDLE;16682.8;8403.99;8278.88;1441.4;1435.3;5334.3;3;-;-;0;0;-;-4.94;-3.06;2.34;0.35;-1233.00;0.63;7.70;1;1;1
XX/09/22;06:54:13;APPROACH;AIR;AIR;AIR;2059;1998.00;1013.0;1746;1614;29.25;-30.472.925;-60.151.962;172;176;157;157.32;0.274;-2226;1.04;0.00;0.02;105;-72.77;0;-0.4;51655;5;0.70;-1.37;2.1;6.93;0.2;10.02;-0.08;34.2;34.4;74.3;74.6;596;613;IDLE;IDLE;16683.6;8404.38;8279.27;1435.3;1435.3;5316.1;3;-;-;0;0;-;-5.04;-2.91;2.22;0.18;616.50;0.63;7.73;1;1;1
XX/09/22;06:54:14;APPROACH;AIR;AIR;AIR;2030;1969.00;1013.0;1717;1586;29.50;-30.474.882;-60.151.199;172;176;157;157.32;0.274;-2105;1.06;0.01;0.02;105;-180.0;0;-0.6;51655;5;0.35;0.52;2.6;6.70;0.5;9.84;-0.09;34.2;34.4;75.8;74.6;596;613;IDLE;IDLE;16684.4;8404.78;8279.67;1435.3;1435.3;5316.1;3;-;-;0;0;-;-4.99;-3.01;1.75;-0.40;-1233.00;0.63;7.73;0;1;1
XX/09/22;06:54:15;APPROACH;AIR;AIR;AIR;2002;1941.00;1013.0;1689;1563;29.50;-30.476.847;-60.150.436;173;176;157;157.32;0.274;-1975;1.07;0.01;0.03;105;-72.77;0;-0.7;51655;5;0.70;-2.40;3.3;6.70;0.7;10.02;-0.12;34.1;34.4;76.0;74.6;596;614;IDLE;IDLE;16685.2;8405.18;8280.07;1429.2;1435.3;5316.1;3;-;-;0;0;-;-4.94;-3.01;2.45;0.41;1232.40;0.70;7.73;0;1;1
XX/09/22;06:54:16;APPROACH;AIR;AIR;AIR;1977;1916.00;1013.0;1664;1538;29.50;-30.471.132;-60.149.521;173;176;157;157.32;0.274;-1848;1.07;0.01;0.03;105;0.00;0;-0.6;51655;5;0.35;-3.28;3.9;6.40;0.6;10.20;-0.14;34.2;34.4;74.3;74.6;596;613;IDLE;IDLE;16686.0;8405.58;8280.47;1441.4;1441.4;5316.1;3;-;-;0;0;-;-4.74;-3.26;2.69;0.64;1232.40;0.70;7.73;0;1;1
XX/09/22;06:54:17;APPROACH;AIR;AIR;AIR;1954;1894.00;1013.0;1641;1520;29.75;-30.465.419;-60.148.758;173;176;157;157.32;0.274;-1713;1.07;0.01;0.02;105;-72.77;0;-0.5;51655;5;0.35;-3.06;4.2;6.07;0.4;9.67;-0.16;34.1;34.4;73.9;74.6;596;613;IDLE;IDLE;16686.8;8405.98;8280.87;1435.3;1435.3;5316.1;3;-;-;0;0;-;-4.15;-3.85;2.63;0.58;-1233.00;0.70;7.73;0;1;1
XX/09/22;06:54:18;APPROACH;AIR;AIR;AIR;1932;1872.00;1013.0;1619;1500;29.75;-30.459.704;-60.147.903;172;176;157;157.32;0.274;-1593;1.03;0.01;0.02;105;-180.0;0;-0.4;51655;5;0.00;-9.91;4.2;6.13;0.1;9.14;-0.19;34.1;34.4;75.1;74.6;596;613;IDLE;IDLE;16687.6;8406.38;8281.27;1435.3;1435.3;5316.1;3;-;-;0;0;-;-4.25;-3.75;4.27;2.34;616.50;0.70;7.73;1;1;1
XX/09/22;06:54:19;APPROACH;AIR;AIR;AIR;1912;1852.00;1013.0;1599;1490;29.75;-30.453.997;-60.147.232;172;176;157;157.32;0.274;-1483;0.99;0.01;0.01;105;-72.77;0;-0.4;51655;5;-2.46;-4.16;4.0;6.03;-0.1;9.14;-0.21;34.1;34.5;75.7;74.6;596;614;IDLE;IDLE;16688.4;8406.78;8281.67;1441.4;1441.4;5316.1;3;-;-;0;0;-;-4.15;-3.85;2.92;0.88;-1233.00;0.63;7.73;1;1;1
XX/09/22;06:54:20;APPROACH;AIR;AIR;AIR;1895;1834.00;1013.0;1582;1471;30.00;-30.448.284;-60.146.465;171;175;157;157.32;0.274;-1360;1.00;0.01;0.01;105;0.00;0;-0.4;51655;5;-2.81;-2.76;4.2;5.92;0.1;9.14;-0.23;34.1;34.4;75.7;74.6;596;613;IDLE;IDLE;16689.2;8407.18;8282.07;1441.4;1441.4;5316.1;3;-;-;0;0;-;-3.95;-4.00;2.57;0.53;1232.40;0.76;7.70;1;1;1
XX/09/22;06:54:21;APPROACH;AIR;AIR;AIR;1877;1817.00;1013.0;1564;1460;30.00;-30.449.493;-60.145.706;171;175;157;157.32;0.272;-1258;1.01;0.01;0.01;105;-72.77;0;-0.4;51655;5;-2.11;-0.41;4.4;6.05;0.2;8.96;-0.25;34.1;34.5;75.4;74.6;596;614;IDLE;IDLE;16690.0;8407.58;8282.47;1441.4;1453.6;5316.1;3;-;-;0;0;-;-4.15;-3.85;1.93;-0.17;1232.40;0.76;7.70;1;1;1
XX/09/22;06:54:22;APPROACH;AIR;AIR;AIR;1858;1798.00;1013.0;1545;1446;30.00;-30.450.697;-60.144.943;170;175;157;157.32;0.272;-1209;1.01;0.01;0.01;105;-180.0;0;-0.2;51655;5;-1.76;0.96;4.4;6.45;0.0;8.79;-0.26;34.2;34.5;74.4;74.6;597;614;IDLE;IDLE;16690.8;8407.98;8282.88;1447.5;1453.6;5316.1;3;-;-;0;0;-;-4.59;-3.41;1.64;-0.40;-1233.00;0.63;7.70;1;1;1
XX/09/22;06:54:23;APPROACH;AIR;AIR;AIR;1841;1781.00;1013.0;1528;1434;30.00;-30.451.899;-60.144.028;170;174;157;148.63;0.270;-1166;1.00;0.00;0.01;104;-72.77;0;0.0;51655;10;-1.76;2.72;4.6;6.86;0.2;9.32;-0.27;34.1;34.5;74.2;74.6;596;615;IDLE;IDLE;16691.6;8408.38;8283.28;1441.4;1453.6;5316.1;3;-;-;0;0;-;-5.04;-2.91;1.29;-0.87;-0.60;0.44;7.70;1;1;1
