DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/08/22;17:45:28;APPROACH;AIR;AIR;AIR;4228;4228.00;1013.0;2324;2627;20.75;-22.925.567;-47.251.797;183;169;137;135.15;0.276;-897;0.97;-0.01;0.05;146;202.85;2;-0.5;39227;5;1.76;2.6;-1.01;0.0;5.45;0.00;52.1;55.5;84.0;84.1;538;525;0;0;1468.19;737.31;730.87;950.73;1023.3;9840.0;51;-;-;0;0;-;-5.15;-4.20;-0.11;3.74;-0.25;6.59;0;1;1;1
XX/08/22;17:45:29;APPROACH;AIR;AIR;AIR;4216;4216.00;1013.0;2312;2618;20.75;-22.926.103;-47.251.129;184;172;137;135.15;0.280;-917;1.01;-0.01;0.05;146;213.40;2;-0.5;39227;5;2.81;2.5;-1.30;-0.1;6.33;0.00;52.0;55.4;84.0;84.1;537;524;0;0;1468.73;737.58;731.16;947.10;1019.6;9840.0;51;-;-;0;0;-;-5.15;-4.02;-0.11;0.50;0.06;6.59;0;1;1;1
XX/08/22;17:45:30;APPROACH;AIR;AIR;AIR;4200;4200.00;1013.0;2296;2620;21.00;-22.926.643;-47.250.328;185;174;137;135.15;0.283;-892;0.99;-0.03;0.04;146;204.96;2;-0.6;39227;5;2.81;2.1;-1.34;-0.2;4.75;0.00;52.1;55.3;84.1;84.1;537;524;0;0;1469.28;737.84;731.44;947.10;1012.4;9840.0;51;-;-;0;0;-;-4.87;-4.02;0.62;0.50;-0.19;6.56;0;1;1;1
XX/08/22;17:45:31;APPROACH;AIR;AIR;AIR;4184;4184.00;1013.0;2280;2627;21.00;-22.927.185;-47.249.527;185;173;137;135.15;0.282;-914;0.95;-0.00;0.04;147;195.12;2;-1.0;39227;5;1.76;1.9;-1.26;-0.2;5.28;0.00;51.9;55.1;84.1;84.1;536;523;0;0;1469.82;738.10;731.72;939.84;1012.4;9840.0;51;-;-;0;0;-;-4.87;-3.90;0.62;0.96;-0.19;6.56;0;1;1;1
XX/08/22;17:45:32;APPROACH;AIR;AIR;AIR;4172;4172.00;1013.0;2268;2627;21.00;-22.927.726;-47.248.806;186;173;137;135.15;0.281;-890;1.00;-0.00;0.04;147;200.04;3;-1.2;39227;5;1.76;1.9;-1.55;-0.0;5.45;0.00;51.8;55.0;84.1;84.1;536;522;0;0;1470.36;738.36;732.00;939.84;1008.7;9840.0;51;-;-;0;0;-;-5.15;-3.90;1.98;0.96;0.06;6.59;0;1;1;1
XX/08/22;17:45:33;APPROACH;AIR;AIR;AIR;4156;4156.00;1013.0;2252;2627;21.25;-22.928.031;-47.247.780;187;174;137;135.15;0.283;-873;0.95;-0.00;0.03;147;206.02;3;-1.2;39227;5;2.11;1.9;-1.47;-0.0;4.04;0.00;51.8;55.0;84.1;84.1;535;522;0;0;1470.90;738.62;732.28;932.59;1005.1;9840.0;51;-;-;0;0;-;-5.15;-4.11;1.98;-0.28;0.06;6.56;0;0;1;1
XX/08/22;17:45:34;APPROACH;AIR;AIR;AIR;4140;4140.00;1013.0;2236;2627;21.25;-22.928.646;-47.246.975;188;173;137;135.15;0.282;-902;0.89;-0.00;0.03;148;208.83;3;-1.1;39227;5;1.76;1.8;-1.26;-0.1;4.57;0.00;51.8;55.0;84.1;84.1;535;522;0;0;1471.44;738.88;732.55;936.22;997.90;9840.0;51;-;-;0;0;-;-4.74;-4.11;1.02;-0.28;0.13;6.56;0;0;1;1
XX/08/22;17:45:35;APPROACH;AIR;AIR;AIR;4124;4124.00;1013.0;2220;2627;21.25;-22.929.264;-47.246.311;188;176;137;135.15;0.286;-921;1.11;-0.02;0.04;148;214.80;3;-1.1;39227;5;0.35;2.5;-1.63;0.4;5.98;0.00;51.6;54.9;84.0;84.1;534;521;0;0;1471.97;739.14;732.83;932.59;997.90;9840.0;51;-;-;0;0;-;-4.74;-4.71;1.02;2.43;-0.13;6.59;0;0;1;1
XX/08/22;17:45:36;APPROACH;AIR;AIR;AIR;4116;4116.00;1013.0;2212;2617;21.50;-22.929.882;-47.245.644;189;177;137;135.15;0.287;-855;1.06;-0.00;0.03;148;209.18;4;-1.3;39227;5;-0.35;2.3;-1.72;-0.0;4.40;0.00;51.6;54.9;84.0;84.1;535;522;0;0;1472.51;739.40;733.11;928.96;1001.5;9840.0;51;-;-;0;0;-;-5.33;-4.71;-0.33;2.43;-0.25;6.56;0;0;1;1
XX/08/22;17:45:37;APPROACH;AIR;AIR;AIR;4092;4092.00;1013.0;2188;2591;21.50;-22.930.503;-47.244.839;190;175;137;135.15;0.285;-889;0.80;-0.02;0.01;148;207.77;4;-1.4;39227;5;-0.70;1.6;-1.59;-0.4;2.81;0.00;51.5;54.8;84.0;84.1;534;520;0;0;1473.04;739.66;733.39;928.96;994.28;9840.0;51;-;-;0;0;-;-5.33;-3.95;-0.33;2.49;-0.32;6.56;0;0;1;1
XX/08/22;17:45:38;APPROACH;AIR;AIR;AIR;4076;4076.00;1013.0;2172;2562;21.50;-22.930.809;-47.244.038;190;179;137;135.15;0.291;-992;0.97;0.01;0.03;148;216.91;5;-1.8;39227;5;-2.81;2.1;-1.22;0.2;4.40;0.00;51.1;52.6;83.9;83.4;530;511;0;0;1473.55;739.91;733.64;907.19;925.33;9840.0;51;-;-;0;0;-;-5.29;-3.95;-1.98;2.49;0.19;6.56;0;1;1;1
XX/08/22;17:45:39;APPROACH;AIR;AIR;AIR;4060;4060.00;1013.0;2156;2546;21.75;-22.931.114;-47.243.313;191;177;137;135.15;0.288;-981;1.04;0.00;0.03;148;212.70;5;-1.6;39227;5;0.00;2.6;-1.68;0.4;5.63;0.00;49.5;51.3;83.5;83.1;526;510;0;0;1474.05;740.15;733.89;878.16;903.56;9840.0;51;-;-;0;0;-;-5.29;-4.57;-1.98;4.19;0.25;6.56;0;1;1;1
XX/08/22;17:45:40;APPROACH;AIR;AIR;AIR;4044;4044.00;1013.0;2140;2535;21.75;-22.931.728;-47.242.283;191;179;137;135.15;0.291;-974;1.02;-0.03;0.02;147;214.45;4;-0.9;39227;5;2.11;2.3;-1.63;-0.1;4.40;0.00;48.5;50.9;83.3;83.1;527;510;0;0;1474.53;740.39;734.14;856.38;885.41;9840.0;51;-;-;0;0;-;-5.15;-4.57;-1.52;4.19;-0.44;6.59;0;1;1;1
XX/08/22;17:45:41;APPROACH;AIR;AIR;AIR;4024;4024.00;1013.0;2120;2532;22.00;-22.932.342;-47.241.478;191;179;137;135.15;0.291;-1009;0.92;-0.03;0.01;147;208.83;4;-0.8;39227;5;3.52;1.9;-1.47;-0.2;4.04;0.00;48.1;50.5;83.3;83.1;528;508;0;0;1475.01;740.62;734.38;841.87;870.90;9840.0;51;-;-;0;0;-;-5.15;-3.85;-1.52;1.92;-0.70;6.56;0;1;1;1
XX/08/22;17:45:42;APPROACH;AIR;AIR;AIR;4008;4008.00;1013.0;2104;2532;22.00;-22.932.956;-47.240.814;192;179;137;135.15;0.290;-1033;0.99;-0.01;0.02;148;208.13;4;-1.1;39227;5;4.57;2.3;-1.59;0.2;4.22;0.00;47.9;50.5;83.1;83.0;527;508;0;0;1475.48;740.85;734.62;830.98;863.64;9840.0;51;-;-;0;0;-;-5.10;-3.85;1.59;1.92;-0.19;6.56;0;1;1;1
XX/08/22;17:45:43;APPROACH;AIR;AIR;AIR;3992;3992.00;1013.0;2088;2534;22.00;-22.933.677;-47.240.147;192;178;137;135.15;0.289;-1009;1.05;0.00;0.02;149;207.42;4;-1.0;39227;5;4.92;2.5;-1.59;0.1;4.57;0.00;47.9;50.6;83.1;83.1;528;508;0;0;1475.95;741.08;734.86;827.35;867.27;9840.0;51;-;-;0;0;-;-5.10;-4.16;1.59;-0.40;0.19;6.56;0;1;1;1
XX/08/22;17:45:44;APPROACH;AIR;AIR;AIR;3976;3976.00;1013.0;2072;2542;22.00;-22.933.900;-47.239.346;192;178;137;135.15;0.288;-993;0.96;-0.02;0.01;149;210.59;3;-0.9;39227;5;3.16;2.5;-0.92;0.0;4.40;0.00;47.9;50.6;83.1;83.1;528;508;0;0;1476.42;741.31;735.10;827.35;863.64;9840.0;51;-;-;0;0;-;-4.32;-4.16;1.70;-0.40;-0.13;6.56;0;1;1;1
XX/08/22;17:45:45;APPROACH;AIR;AIR;AIR;3960;3960.00;1013.0;2056;2548;22.00;-22.934.429;-47.238.544;193;177;137;135.15;0.287;-982;1.08;0.01;0.03;149;213.75;3;-1.1;39227;5;1.05;3.0;-1.59;0.3;5.10;0.00;47.9;50.5;83.1;83.0;528;507;0;0;1476.89;741.54;735.34;827.35;860.01;9840.0;51;-;-;0;0;-;-4.32;-4.25;1.70;0.84;0.25;6.56;0;1;1;1
XX/08/22;17:45:46;APPROACH;AIR;AIR;AIR;3948;3948.00;1013.0;2044;2541;22.00;-22.934.961;-47.237.827;193;179;137;135.15;0.291;-935;1.05;-0.01;0.02;149;220.78;4;-1.1;39227;5;0.00;3.0;-1.80;0.1;3.34;0.00;47.9;50.5;83.1;83.0;528;507;0;0;1477.35;741.77;735.58;827.35;860.01;9840.0;51;-;-;0;0;-;-5.65;-4.25;0.06;0.84;-0.06;6.59;0;1;1;1
XX/08/22;17:45:47;APPROACH;AIR;AIR;AIR;3932;3932.00;1013.0;2028;2526;22.25;-22.935.495;-47.237.106;193;179;137;135.15;0.290;-904;0.87;-0.01;0.00;149;220.08;4;-1.3;39227;5;-0.70;2.6;-1.51;-0.2;4.04;0.00;47.8;50.3;83.1;82.9;528;504;0;0;1477.82;742.00;735.82;823.72;852.75;9840.0;51;-;-;0;0;-;-5.65;-4.16;0.06;1.92;-0.13;6.56;0;1;1;1
XX/08/22;17:45:48;APPROACH;AIR;AIR;AIR;3916;3916.00;1013.0;2012;2471;22.25;-22.936.031;-47.236.301;193;180;137;135.15;0.292;-922;1.01;-0.01;0.00;149;217.62;4;-1.4;39227;5;-0.70;2.8;-1.34;0.1;4.04;0.00;45.4;46.4;81.9;81.3;512;488;0;0;1478.23;742.20;736.02;729.38;733.01;9840.0;51;-;-;0;0;-;-4.83;-4.16;0.06;1.92;0.13;6.59;0;0;1;1
XX/08/22;17:45:49;APPROACH;AIR;AIR;AIR;3900;3900.00;1013.0;1996;2454;22.25;-22.936.336;-47.235.638;192;182;137;135.15;0.294;-935;1.03;-0.03;-0.00;149;213.75;4;-1.3;39227;5;-0.35;3.0;-1.34;0.1;5.98;0.26;40.9;43.4;80.5;80.8;508;494;0;0;1478.61;742.39;736.22;660.43;711.23;9840.0;51;-;-;0;0;-;-4.83;-4.07;0.06;2.09;-0.13;6.59;0;0;1;1
XX/08/22;17:45:50;APPROACH;AIR;AIR;AIR;3892;3892.00;1013.0;1988;2407;22.50;-22.936.945;-47.234.970;192;180;137;135.15;0.292;-864;1.15;0.01;0.01;149;204.26;5;-1.4;39227;5;-2.46;3.2;-1.72;0.1;5.10;0.27;39.5;42.8;79.9;80.5;517;501;0;0;1478.98;742.57;736.41;638.66;700.35;9840.0;51;-;-;0;0;-;-6.16;-4.07;-1.47;2.09;-0.06;6.56;0;0;1;1
XX/08/22;17:45:51;APPROACH;AIR;AIR;AIR;3880;3880.00;1013.0;1976;2368;22.50;-22.937.553;-47.233.994;192;179;137;135.15;0.290;-777;0.93;0.02;-0.02;148;204.61;5;-1.4;39227;5;-3.16;2.3;-1.97;-0.5;3.17;0.26;38.9;42.5;79.8;80.4;523;504;0;0;1479.35;742.74;736.61;627.77;696.72;9840.0;51;-;-;0;0;-;-6.16;-4.02;-1.47;3.17;0.57;6.56;0;0;1;1
XX/08/22;17:45:52;APPROACH;AIR;AIR;AIR;3872;3872.00;1013.0;1968;2339;22.50;-22.938.161;-47.233.250;192;177;137;135.15;0.287;-718;0.93;-0.02;-0.01;148;207.07;4;-0.5;39227;5;-0.70;1.4;-1.30;-0.6;4.75;0.26;38.8;42.5;79.6;80.4;526;506;0;0;1479.71;742.91;736.80;620.52;693.09;9840.0;51;-;-;0;0;-;-4.83;-4.02;-5.10;3.17;0.13;6.53;0;1;1;1
XX/08/22;17:45:53;APPROACH;AIR;AIR;AIR;3860;3860.00;1013.0;1956;2336;22.50;-22.938.766;-47.232.578;192;178;137;135.15;0.288;-679;0.98;-0.04;0.00;147;217.62;3;0.1;39227;5;-0.35;1.6;-1.26;-0.0;5.63;0.28;38.6;42.5;79.5;80.4;530;508;0;0;1480.08;743.08;736.99;620.52;693.09;9840.0;51;-;-;0;0;-;-4.83;-4.02;-5.10;4.81;-0.76;6.53;0;1;1;1
XX/08/22;17:45:54;APPROACH;AIR;AIR;AIR;3848;3848.00;1013.0;1944;2350;22.50;-22.939.071;-47.231.907;192;177;137;135.15;0.287;-693;0.89;-0.03;-0.02;148;232.03;3;-0.7;39227;5;1.05;1.4;-0.88;-0.1;4.04;0.29;38.0;40.3;79.0;78.9;524;494;0;0;1480.41;743.25;737.16;602.37;602.37;9840.0;51;-;-;0;0;-;-4.28;-4.02;0.40;4.81;-0.89;6.53;0;1;1;1
XX/08/22;17:45:55;APPROACH;AIR;AIR;AIR;3836;3836.00;1013.0;1932;2363;22.50;-22.939.683;-47.231.102;192;179;137;135.15;0.290;-702;1.10;0.01;0.00;149;237.30;4;-1.7;39227;5;2.11;1.9;-0.80;0.3;5.80;0.29;35.5;36.8;77.1;76.9;507;481;0;0;1480.69;743.39;737.30;500.77;515.28;9840.0;51;-;-;0;0;-;-4.28;-3.70;0.40;0.62;0.06;6.59;0;1;1;1
XX/08/22;17:45:56;APPROACH;AIR;AIR;AIR;3828;3828.00;1013.0;1924;2373;22.50;-22.940.294;-47.230.301;192;181;137;135.15;0.293;-668;0.99;0.03;-0.05;149;222.89;4;-1.9;39227;5;2.46;2.1;-0.88;0.2;3.52;0.29;32.8;33.6;75.0;75.3;498;476;0;0;1480.94;743.52;737.43;446.34;457.22;9840.0;51;-;-;0;0;-;-4.18;-3.70;1.64;0.62;1.08;6.56;0;1;1;1
XX/08/22;17:45:57;APPROACH;AIR;AIR;AIR;3820;3820.00;1013.0;1916;2378;22.75;-22.940.908;-47.229.580;191;180;137;135.15;0.291;-606;1.00;-0.02;-0.05;149;211.64;4;-1.1;39227;5;4.22;2.6;-0.88;0.3;5.10;0.29;31.3;31.8;73.3;73.4;494;474;0;0;1481.17;743.63;737.54;410.05;413.68;9840.0;4;-;-;0;0;-;-4.18;-3.55;1.64;0.39;0.00;6.56;0;1;1;1
XX/08/22;17:45:58;APPROACH;AIR;AIR;AIR;3812;3812.00;1013.0;1908;2381;22.75;-22.941.520;-47.228.867;189;177;137;135.15;0.286;-564;0.99;-0.01;-0.05;149;202.85;4;-1.1;39227;5;2.81;3.2;-0.96;0.4;4.57;0.28;31.1;31.6;72.9;73.1;510;486;0;0;1481.42;743.75;737.67;435.45;464.48;9840.0;5;-;-;0;0;-;-4.37;-3.55;0.79;0.39;-0.44;6.53;0;1;1;1
XX/08/22;17:45:59;APPROACH;AIR;AIR;AIR;3804;3804.00;1013.0;1900;2389;22.75;-22.941.825;-47.228.069;188;175;137;135.15;0.283;-537;1.02;0.01;-0.04;150;204.96;4;-1.5;39227;5;1.05;3.5;-0.96;0.3;5.63;0.28;31.6;31.9;73.0;73.4;526;498;0;0;1481.68;743.88;737.80;468.11;471.74;9840.0;7;-;-;0;0;-;-4.37;-3.65;0.79;1.13;0.00;6.53;0;1;1;1
XX/08/22;17:46:00;APPROACH;AIR;AIR;AIR;3796;3796.00;1013.0;1892;2390;22.50;-22.942.436;-47.227.402;187;177;137;135.15;0.286;-518;0.97;-0.01;-0.05;150;207.42;5;-1.5;39227;5;1.05;3.7;-0.96;0.2;3.34;0.27;31.8;31.9;73.1;73.3;531;501;0;0;1481.95;744.01;737.94;475.37;475.37;9840.0;10;-;-;0;0;-;-4.37;-3.65;0.79;1.13;-0.13;6.53;0;1;1;1
XX/08/22;17:46:01;APPROACH;AIR;AIR;AIR;3788;3788.00;1013.0;1884;2384;22.50;-22.943.044;-47.226.746;185;174;137;135.15;0.281;-505;0.90;0.02;-0.05;150;203.55;4;-1.3;39227;5;2.46;3.9;-0.92;0.1;5.45;0.26;31.6;31.9;73.1;73.3;532;503;0;0;1482.21;744.14;738.07;475.37;475.37;9840.0;8;-;-;0;0;-;-4.37;-3.65;0.79;1.07;0.44;6.59;0;1;1;1
XX/08/22;17:46:02;APPROACH;AIR;AIR;AIR;3776;3776.00;1013.0;1872;2359;22.50;-22.943.651;-47.226.089;184;173;137;135.15;0.280;-537;1.01;-0.02;-0.03;150;200.39;4;-0.5;39227;5;3.87;4.4;-0.88;0.3;6.16;0.26;31.6;31.9;73.1;73.3;533;506;0;0;1482.48;744.28;738.20;475.37;478.99;9840.0;0;-;-;0;0;-;-4.28;-3.65;1.19;1.07;0.00;6.56;0;1;1;1
XX/08/22;17:46:03;APPROACH;AIR;AIR;AIR;3768;3768.00;1013.0;1864;2324;22.50;-22.944.252;-47.225.334;183;172;137;135.15;0.278;-558;1.01;-0.02;-0.04;150;190.90;3;-0.1;39227;5;3.52;4.0;-0.84;-0.1;5.45;0.25;31.6;31.9;73.1;73.3;536;507;0;0;1482.74;744.41;738.34;478.99;482.62;9840.0;4;-;-;0;0;-;-4.28;-3.60;1.19;0.67;-0.44;6.56;0;1;1;1
XX/08/22;17:46:04;APPROACH;AIR;AIR;AIR;3760;3760.00;1013.0;1856;2279;22.25;-22.944.557;-47.224.674;181;169;137;135.15;0.273;-532;0.94;-0.00;-0.04;150;184.22;3;-0.4;39227;5;2.11;3.9;-0.88;-0.1;4.92;0.24;31.6;31.9;73.1;73.3;537;508;0;0;1483.01;744.54;738.47;482.62;482.62;9840.0;4;-;-;0;0;-;-5.15;-3.60;0.06;0.67;-0.13;6.56;0;1;1;1
XX/08/22;17:46:05;APPROACH;AIR;AIR;AIR;3748;3748.00;1013.0;1844;2238;22.25;-22.945.165;-47.224.014;180;167;137;135.15;0.269;-554;0.92;-0.00;-0.04;150;194.41;2;-0.7;39227;5;0.70;3.5;-2.22;-0.2;4.22;0.23;31.6;31.9;73.1;73.3;537;508;0;0;1483.28;744.68;738.60;478.99;482.62;9840.0;51;-;-;0;0;-;-5.15;-4.20;0.06;-0.57;-0.13;6.62;0;1;1;1
XX/08/22;17:46:06;APPROACH;AIR;AIR;AIR;3728;3728.00;1013.0;1824;2200;22.25;-22.945.770;-47.223.358;179;168;137;135.15;0.272;-688;0.78;-0.01;-0.05;151;207.77;3;-1.0;39227;5;1.05;2.3;-1.30;-0.8;4.04;0.21;31.6;31.9;73.1;73.3;537;509;0;0;1483.55;744.81;738.74;478.99;482.62;9840.0;3;-;-;0;0;-;-5.06;-4.20;2.44;-0.57;-0.06;6.59;0;1;1;1
XX/08/22;17:46:07;APPROACH;AIR;AIR;AIR;3708;3708.00;1013.0;1804;2152;22.25;-22.946.373;-47.222.599;178;167;137;135.15;0.269;-857;0.87;-0.01;-0.05;151;212.34;3;-1.6;39227;5;-0.35;2.1;-1.30;-0.3;5.28;0.19;31.6;31.9;73.1;73.3;537;510;0;0;1483.81;744.94;738.87;478.99;486.25;9840.0;11;-;-;0;0;-;-5.06;-3.25;2.44;0.28;-0.38;6.59;0;1;1;1
XX/08/22;17:46:08;APPROACH;AIR;AIR;AIR;3684;3684.00;1013.0;1780;2122;22.25;-22.946.975;-47.221.939;178;166;137;135.15;0.268;-1010;0.90;0.04;-0.03;152;216.91;4;-2.4;39227;5;-2.11;2.1;-0.17;-0.1;5.45;0.16;31.6;31.9;73.1;73.3;538;511;0;0;1484.08;745.08;739.01;482.62;486.25;9840.0;0;-;-;0;0;-;-3.55;-3.25;1.81;0.28;0.44;6.56;0;1;1;1
XX/08/22;17:46:09;APPROACH;AIR;AIR;AIR;3660;3660.00;1013.0;1756;2099;22.25;-22.947.280;-47.221.287;177;167;137;135.15;0.269;-1152;1.03;-0.00;-0.02;152;216.21;5;-2.1;39227;5;-1.05;2.5;-0.46;0.2;7.03;0.16;31.6;31.9;73.0;73.3;538;512;0;0;1484.35;745.21;739.14;482.62;489.88;9840.0;0;-;-;0;0;-;-3.55;-3.05;1.81;0.28;0.44;6.59;0;1;1;1
XX/08/22;17:46:10;APPROACH;AIR;AIR;AIR;3636;3636.00;1013.0;1732;2083;22.25;-22.947.889;-47.220.634;177;165;137;135.15;0.266;-1247;1.03;0.02;-0.02;151;214.80;5;-1.5;39227;5;-0.70;2.3;-0.17;-0.1;6.51;0.16;31.6;31.9;73.1;73.3;541;513;0;0;1484.63;745.35;739.28;489.88;489.88;9840.0;0;-;-;0;0;-;-2.70;-3.05;1.64;0.28;0.38;6.56;0;1;1;1
XX/08/22;17:46:11;APPROACH;AIR;AIR;AIR;3616;3616.00;1013.0;1712;2056;22.25;-22.948.495;-47.219.868;177;165;137;135.15;0.266;-1271;1.00;-0.00;-0.02;150;219.38;4;-0.8;39227;5;-0.70;2.3;0.25;-0.0;7.91;0.15;31.6;31.9;73.1;73.3;541;513;0;0;1484.90;745.48;739.41;486.25;486.25;9840.0;0;-;-;0;0;-;-2.70;-3.20;1.64;1.13;-0.06;6.59;0;1;1;1
XX/08/22;17:46:12;APPROACH;AIR;AIR;AIR;3596;3596.00;1013.0;1692;2052;22.50;-22.949.102;-47.219.212;176;165;137;135.15;0.265;-1248;1.08;-0.02;-0.01;150;222.54;3;-0.3;39227;5;-1.05;2.5;0.17;0.1;7.21;0.13;31.6;32.0;73.1;73.3;542;513;0;0;1485.17;745.62;739.55;489.88;493.51;9840.0;0;-;-;0;0;-;-3.25;-3.20;-1.47;1.13;-0.25;6.56;0;1;1;1
XX/08/22;17:46:13;APPROACH;AIR;AIR;AIR;3576;3576.00;1013.0;1672;2052;22.50;-22.949.703;-47.218.548;176;163;137;135.15;0.262;-1232;0.95;-0.03;-0.02;149;222.89;2;-0.2;39227;5;-2.46;1.8;0.33;-0.4;5.98;0.11;31.8;31.9;73.1;73.3;542;513;0;0;1485.44;745.75;739.69;486.25;489.88;9840.0;0;-;-;0;0;-;-3.25;-2.30;-1.47;1.24;-0.89;6.56;0;1;1;1
XX/08/22;17:46:14;APPROACH;AIR;AIR;AIR;3560;3560.00;1013.0;1656;2052;22.50;-22.950.008;-47.217.880;176;166;136;135.15;0.268;-1182;1.02;-0.01;-0.01;149;227.11;3;-0.8;39227;5;-2.46;1.9;-0.04;0.0;6.86;0.08;31.8;32.0;73.1;73.3;542;514;0;0;1485.71;745.89;739.83;489.88;493.51;9840.0;0;-;-;0;0;-;-4.00;-2.30;-1.35;1.24;-0.44;6.56;0;1;1;1
XX/08/22;17:46:15;APPROACH;AIR;AIR;AIR;3540;3540.00;1013.0;1636;2054;22.50;-22.950.616;-47.217.110;176;168;136;135.15;0.271;-1148;1.07;0.03;-0.02;150;210.59;3;-1.5;39227;5;-2.81;2.1;-0.25;0.1;6.86;0.09;31.6;32.0;73.1;73.3;542;515;0;0;1485.99;746.02;739.96;486.25;493.51;9840.0;0;-;-;0;0;-;-4.00;-2.65;-1.35;0.22;-0.13;6.56;0;1;1;1
XX/08/22;17:46:16;APPROACH;AIR;AIR;AIR;3524;3524.00;1013.0;1620;2058;22.75;-22.951.225;-47.216.446;176;165;136;135.15;0.265;-1126;1.09;0.01;-0.01;150;198.98;4;-1.6;39227;5;-1.41;1.6;-0.21;-0.3;5.10;0.09;31.6;32.0;73.1;73.3;542;516;0;0;1486.26;746.16;740.10;486.25;493.51;9840.0;0;-;-;0;0;-;-3.65;-2.65;0.45;0.22;0.38;6.59;0;1;1;1
XX/08/22;17:46:17;APPROACH;AIR;AIR;AIR;3504;3504.00;1013.0;1600;2068;22.75;-22.951.833;-47.215.786;175;166;136;135.15;0.267;-1111;0.92;-0.01;-0.03;149;200.39;4;-1.1;39227;5;-1.05;1.2;0.21;-0.3;5.98;0.09;31.6;32.0;73.1;73.3;543;516;0;0;1486.53;746.29;740.24;489.88;493.51;9840.0;0;-;-;0;0;-;-3.65;-2.65;0.45;2.49;0.13;6.56;0;1;1;1
XX/08/22;17:46:18;APPROACH;AIR;AIR;AIR;3492;3492.00;1013.0;1588;2056;22.75;-22.952.440;-47.215.130;175;166;136;135.15;0.267;-1061;1.10;-0.00;-0.01;149;191.25;4;-0.9;39227;5;-2.11;1.6;-0.67;0.2;7.91;0.07;31.6;32.0;73.1;73.3;543;516;0;0;1486.80;746.43;740.37;486.25;493.51;9840.0;0;-;-;0;0;-;-4.00;-2.65;-1.69;2.49;-0.19;6.59;0;1;1;1
XX/08/22;17:46:19;APPROACH;AIR;AIR;AIR;3476;3476.00;1013.0;1572;2051;22.75;-22.952.745;-47.214.363;175;164;136;135.15;0.263;-988;0.97;-0.03;-0.03;149;190.90;4;-1.1;39227;5;-2.81;1.2;0.67;-0.2;6.16;0.08;31.8;32.0;73.1;73.3;544;517;0;0;1487.08;746.57;740.51;493.51;493.51;9840.0;0;-;-;0;0;-;-4.00;-2.10;-1.69;0.73;-0.76;6.56;0;1;1;1
XX/08/22;17:46:20;APPROACH;AIR;AIR;AIR;3456;3456.00;1013.0;1552;2025;22.75;-22.953.050;-47.213.699;175;164;136;135.15;0.264;-1018;0.99;-0.01;-0.01;149;208.48;4;-1.8;39227;5;-1.41;1.4;0.38;0.1;3.87;0.07;31.6;31.9;73.1;73.3;543;517;0;0;1487.35;746.70;740.65;493.51;493.51;9840.0;0;-;-;0;0;-;-2.80;-2.10;1.70;0.73;-0.44;6.56;0;1;1;1
XX/08/22;17:46:21;APPROACH;AIR;AIR;AIR;3440;3440.00;1013.0;1536;2000;23.00;-22.953.661;-47.213.039;175;165;136;135.15;0.265;-1039;0.88;-0.01;-0.04;150;206.72;5;-2.3;39227;5;-1.76;1.9;0.33;0.3;5.10;0.07;31.6;32.0;73.1;73.3;543;517;0;0;1487.62;746.84;740.78;489.88;493.51;9840.0;0;-;-;0;0;-;-2.80;-2.00;1.70;0.11;-0.06;6.56;0;1;1;1
XX/08/22;17:46:22;APPROACH;AIR;AIR;AIR;3420;3420.00;1013.0;1516;1982;23.00;-22.954.267;-47.212.383;174;164;136;135.15;0.264;-1052;1.05;0.01;-0.01;150;207.77;6;-2.6;39227;5;-2.11;3.2;0.17;0.8;7.03;0.07;31.6;32.0;73.1;73.3;543;518;0;0;1487.90;746.98;740.92;489.88;500.77;9840.0;0;-;-;0;0;-;-4.09;-2.00;1.76;0.11;0.25;6.56;0;1;1;1
XX/08/22;17:46:23;APPROACH;AIR;AIR;AIR;3400;3400.00;1013.0;1496;1961;23.00;-22.954.877;-47.211.617;173;165;136;135.15;0.264;-1101;1.07;0.00;-0.02;149;206.37;6;-2.2;39227;5;-1.41;3.5;-0.67;0.4;6.33;0.06;31.8;32.0;73.1;73.3;545;519;0;0;1488.18;747.11;741.06;497.14;500.77;9840.0;0;-;-;0;0;-;-4.09;-3.25;1.76;0.16;0.32;6.56;0;1;1;1
