DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/04/22;23:45:08;FINAL APPROACH;AIR;AIR;AIR;4208;4231.00;1013.0;2104;2016;23.25;-22.939.756;-47.242.107;176;164;149;131.70;0.266;-850;0.95;0.01;-0.04;146;-72.77;0;-1.3;46049;15;-0.35;3.24;1.8;6.17;-0.2;5.27;-0.01;33.8;34.3;74.3;74.5;596;613;IDLE;IDLE;13331.4;6658.13;6673.30;1301.5;1344.1;3973.5;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.10;-3.80;0.88;-2.04;616.50;0.44;6.00;1;1;0
XX/04/22;23:45:09;FINAL APPROACH;AIR;AIR;AIR;4191;4212.00;1013.0;2087;2032;23.25;-22.940.214;-47.241.402;176;164;149;131.70;0.266;-896;0.95;0.01;-0.04;147;-180.0;0;-1.3;46049;15;-1.05;5.15;1.6;6.36;-0.2;5.45;-0.01;33.8;34.3;73.7;74.5;597;613;IDLE;IDLE;13332.1;6658.50;6673.68;1313.7;1344.1;3973.5;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.50;0.23;-2.68;-1233.00;0.51;5.82;1;1;0
XX/04/22;23:45:10;FINAL APPROACH;AIR;AIR;AIR;4173;4195.00;1013.0;2069;2034;23.25;-22.940.748;-47.240.734;175;164;149;131.70;0.266;-947;0.95;0.01;-0.04;146;-72.77;0;-1.4;46049;15;-1.76;8.17;1.4;6.74;-0.3;5.45;-0.01;33.9;34.3;74.4;74.5;597;614;IDLE;IDLE;13332.9;6658.86;6674.06;1313.7;1356.2;3973.5;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-2.96;-0.58;-3.44;-1233.00;0.51;5.64;1;1;0
XX/04/22;23:45:11;FINAL APPROACH;AIR;AIR;AIR;4154;4176.00;1013.0;2050;2000;23.25;-22.941.278;-47.240.028;174;163;149;131.70;0.264;-1001;0.95;0.01;-0.04;146;0.00;0;-1.4;46049;15;-1.41;8.76;1.4;6.82;-0.1;5.63;-0.01;33.9;34.3;75.5;74.5;597;614;IDLE;IDLE;13333.6;6659.23;6674.43;1313.7;1362.3;3973.5;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.86;-0.69;-3.62;616.50;0.44;5.64;1;1;0
XX/04/22;23:45:12;FINAL APPROACH;AIR;AIR;AIR;4134;4156.00;1013.0;2030;1963;23.25;-22.941.736;-47.239.365;174;163;149;131.70;0.264;-1057;0.97;0.00;-0.04;146;-72.77;0;-1.5;46049;15;-1.05;8.83;1.4;6.86;-0.0;5.80;-0.02;33.9;34.3;75.6;74.5;597;615;IDLE;IDLE;13334.4;6659.60;6674.81;1319.7;1356.2;3973.5;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.76;-0.64;-3.50;-1233.00;0.44;5.64;1;1;0
XX/04/22;23:45:13;FINAL APPROACH;AIR;AIR;AIR;4114;4136.00;1013.0;2010;1926;23.00;-22.942.195;-47.238.659;173;163;149;131.70;0.264;-1104;0.98;0.00;-0.04;146;-180.0;0;-1.6;46049;15;-0.70;11.12;1.4;6.91;-0.0;5.98;-0.01;33.9;34.4;75.4;74.5;597;616;IDLE;IDLE;13335.1;6659.96;6675.19;1325.8;1356.2;3973.5;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.71;-1.34;-4.20;616.50;0.38;5.64;1;1;0
XX/04/22;23:45:14;FINAL APPROACH;AIR;AIR;AIR;4093;4115.00;1013.0;1989;1885;23.25;-22.942.653;-47.237.991;173;162;149;131.70;0.264;-1146;0.98;0.01;-0.04;146;-72.77;0;-1.7;46049;15;0.35;11.93;1.4;7.01;-0.0;5.98;0.01;33.9;34.4;74.6;74.5;597;616;IDLE;IDLE;13335.9;6660.33;6675.57;1319.7;1362.3;3973.5;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.39;-2.56;-1.51;-4.38;-1233.00;0.38;5.64;1;1;0
XX/04/22;23:45:15;FINAL APPROACH;AIR;AIR;AIR;4072;4093.00;1013.0;1968;1847;23.25;-22.943.183;-47.237.286;172;162;149;131.70;0.262;-1183;0.97;0.00;-0.04;146;0.00;0;-1.8;46049;15;1.05;4.05;1.4;6.95;-0.0;6.15;-0.01;33.9;34.4;73.6;74.5;597;616;IDLE;IDLE;13336.6;6660.70;6675.94;1319.7;1362.3;3973.5;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.71;0.70;-2.27;616.50;0.38;5.64;1;1;0
XX/04/22;23:45:16;FINAL APPROACH;AIR;AIR;AIR;4051;4073.00;1013.0;1947;1817;23.25;-22.943.645;-47.236.618;172;162;149;131.70;0.262;-1209;0.99;-0.00;-0.03;147;-72.77;0;-1.8;46049;15;0.70;3.68;1.6;6.95;0.2;6.15;-0.01;33.9;34.4;73.4;74.5;597;616;IDLE;IDLE;13337.3;6661.06;6676.32;1325.8;1368.4;3973.5;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.66;0.70;-2.27;1232.40;0.38;5.64;1;1;0
XX/04/22;23:45:17;FINAL APPROACH;AIR;AIR;AIR;4030;4052.00;1013.0;1926;1803;23.25;-22.944.103;-47.235.912;172;162;149;131.70;0.262;-1226;0.98;0.00;-0.03;147;-180.0;0;-1.9;46049;15;-0.35;10.38;1.4;7.07;-0.1;5.98;0.00;33.9;34.4;73.8;74.5;597;617;IDLE;IDLE;13338.1;6661.43;6676.71;1325.8;1374.5;3973.5;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.49;-2.46;-1.16;-3.97;-1233.00;0.44;5.61;1;1;0
XX/04/22;23:45:18;FINAL APPROACH;AIR;AIR;AIR;4009;4031.00;1013.0;1905;1795;23.25;-22.944.633;-47.235.245;171;161;149;131.70;0.260;-1237;0.97;0.01;-0.03;147;-72.77;0;-2.2;46049;15;-0.35;8.54;1.4;7.07;-0.0;6.15;0.00;33.9;34.4;74.3;74.5;597;617;IDLE;IDLE;13338.8;6661.80;6677.09;1331.9;1368.4;3973.5;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.44;-2.46;-0.52;-3.38;-1233.00;0.57;5.67;1;1;0
XX/04/22;23:45:19;FINAL APPROACH;AIR;AIR;AIR;3988;4009.00;1013.0;1884;1797;23.25;-22.945.091;-47.234.539;171;161;149;131.70;0.260;-1245;0.98;0.01;-0.03;147;0.00;0;-2.3;46049;15;0.00;5.82;1.4;6.97;-0.0;6.33;0.00;33.9;34.4;74.9;74.5;597;617;IDLE;IDLE;13339.6;6662.17;6677.47;1331.9;1368.4;3973.5;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.66;0.29;-2.68;616.50;0.51;5.85;1;1;0
XX/04/22;23:45:20;FINAL APPROACH;AIR;AIR;AIR;3966;3988.00;1013.0;1862;1810;23.25;-22.945.474;-47.233.879;171;161;149;131.70;0.260;-1260;0.99;0.01;-0.03;147;-72.77;0;-2.2;46049;15;0.00;2.65;1.4;6.72;-0.0;6.50;-0.01;33.9;34.4;75.5;74.5;597;617;IDLE;IDLE;13340.3;6662.54;6677.85;1331.9;1368.4;3973.5;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.06;1.11;-1.86;-1233.00;0.44;6.03;1;1;0
XX/04/22;23:45:21;FINAL APPROACH;AIR;AIR;AIR;3944;3965.00;1013.0;1840;1817;23.25;-22.946.008;-47.233.170;170;161;149;131.70;0.260;-1279;1.00;0.00;-0.03;147;-180.0;0;-2.2;46049;15;-0.70;6.92;1.6;6.57;0.1;6.33;-0.01;33.9;34.4;75.7;74.5;597;617;IDLE;IDLE;13341.1;6662.92;6678.23;1338.0;1380.6;3973.5;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.26;-0.11;-3.15;616.50;0.44;6.12;1;1;0
XX/04/22;23:45:22;FINAL APPROACH;AIR;AIR;AIR;3923;3945.00;1013.0;1819;1805;23.25;-22.946.466;-47.232.513;170;160;149;124.30;0.258;-1283;1.05;0.01;-0.04;147;-72.77;0;-2.4;46049;25;-1.41;10.60;1.6;5.75;0.0;5.45;-0.01;33.9;34.4;75.4;74.5;597;618;IDLE;IDLE;13341.9;6663.29;6678.61;1338.0;1386.7;3973.5;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.41;-4.59;-1.10;-4.14;-1233.00;0.51;6.09;1;1;0
XX/04/22;23:45:23;FINAL APPROACH;AIR;AIR;AIR;3903;3925.00;1013.0;1799;1795;23.50;-22.946.851;-47.231.804;169;159;149;124.30;0.256;-1265;1.06;0.01;-0.06;147;0.00;0;-2.5;46049;25;-1.05;10.60;1.1;5.40;-0.5;3.52;-0.01;33.9;34.5;75.6;74.5;598;618;IDLE;IDLE;13342.6;6663.66;6679.00;1338.0;1386.7;3973.5;6;AP ENGAGED;AT ENGAGED;0;0;-;-2.81;-5.14;-1.10;-4.03;616.50;0.44;6.06;1;1;0
XX/04/22;23:45:24;FINAL APPROACH;AIR;AIR;AIR;3884;3906.00;1013.0;1780;1788;23.50;-22.947.383;-47.231.148;168;158;134;120.36;0.256;-1234;1.02;0.01;-0.09;147;-72.77;0;-2.5;46049;30;-0.35;9.42;0.0;5.13;-1.0;1.93;-0.01;33.9;34.4;75.7;74.4;597;618;IDLE;IDLE;13343.4;6664.03;6679.38;1338.0;1380.6;3973.5;6;AP ENGAGED;AT ENGAGED;0;0;-;-2.32;-5.63;-0.69;-3.73;-1233.00;0.44;6.03;1;1;0
XX/04/22;23:45:25;FINAL APPROACH;AIR;AIR;AIR;3867;3890.00;1013.0;1763;1777;23.50;-22.947.841;-47.230.431;168;158;134;120.36;0.254;-1183;0.97;-0.00;-0.11;147;-180.0;0;-2.5;46049;30;0.00;8.61;-1.1;5.52;-1.1;1.05;-0.01;33.9;34.4;75.5;74.4;597;618;IDLE;IDLE;13344.1;6664.40;6679.77;1344.1;1386.7;3973.5;6;AP ENGAGED;AT ENGAGED;0;0;-;-2.96;-4.94;-0.46;-3.44;616.50;0.32;6.06;1;1;0
XX/04/22;23:45:26;FINAL APPROACH;AIR;AIR;AIR;3851;3873.00;1013.0;1747;1762;23.50;-22.948.225;-47.229.774;166;157;134;120.36;0.252;-1119;0.93;0.00;-0.11;147;-72.77;0;-2.5;46049;30;0.00;8.98;-1.6;5.61;-0.6;1.58;-0.01;33.9;34.4;75.5;74.4;598;618;IDLE;IDLE;13344.9;6664.78;6680.15;1344.1;1374.5;3973.5;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.11;-4.84;-0.69;-3.68;-1233.00;0.38;6.00;1;1;0
XX/04/22;23:45:27;FINAL APPROACH;AIR;AIR;AIR;3832;3854.00;1013.0;1728;1735;23.50;-22.948.755;-47.229.057;166;156;134;120.36;0.252;-1097;0.98;0.00;-0.11;147;0.00;0;-2.6;46049;30;0.00;7.88;-1.4;6.03;0.0;1.93;-0.01;33.9;34.4;74.8;74.4;598;618;IDLE;IDLE;13345.6;6665.15;6680.54;1344.1;1386.7;3973.5;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-4.10;-0.34;-3.32;616.50;0.44;5.79;1;1;0
XX/04/22;23:45:28;FINAL APPROACH;AIR;AIR;AIR;3814;3835.00;1013.0;1710;1705;23.50;-22.949.213;-47.228.401;165;155;134;120.31;0.250;-1101;0.99;0.01;-0.10;148;-72.77;0;-2.8;46012;30;0.00;7.88;-1.1;6.24;0.3;2.29;-0.01;33.9;34.4;73.9;74.4;598;618;IDLE;IDLE;13346.4;6665.52;6680.92;1344.1;1380.6;3973.5;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.20;-3.75;-0.34;-3.32;-1233.00;0.51;5.61;1;1;0
XX/04/22;23:45:29;FINAL APPROACH;AIR;AIR;AIR;3795;3817.00;1013.0;1691;1663;23.50;-22.949.596;-47.227.688;164;154;134;120.31;0.248;-1104;1.01;0.01;-0.10;148;-180.0;0;-2.9;46012;30;-0.35;8.39;-0.9;6.65;0.2;2.29;-0.01;33.9;34.4;74.2;74.4;597;618;IDLE;IDLE;13347.2;6665.90;6681.30;1350.2;1380.6;3973.5;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.16;-0.52;-3.50;616.50;0.44;5.45;1;1;0
XX/04/22;23:45:30;FINAL APPROACH;AIR;AIR;AIR;3777;3799.00;1013.0;1673;1633;23.50;-22.950.126;-47.227.028;163;154;134;120.31;0.248;-1106;0.99;0.01;-0.10;148;-72.77;0;-2.9;46012;30;-0.35;10.09;-0.7;6.76;0.1;2.46;0.00;33.9;34.4;73.6;74.4;598;618;IDLE;IDLE;13347.9;6666.27;6681.69;1344.1;1386.7;3973.5;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.01;-0.99;-3.97;-1233.00;0.44;5.45;1;1;0
XX/04/22;23:45:31;FINAL APPROACH;AIR;AIR;AIR;3760;3782.00;1013.0;1656;1591;23.50;-22.950.508;-47.226.467;162;153;134;120.31;0.246;-1087;0.99;0.01;-0.10;148;0.00;0;-3.0;46012;30;0.00;6.55;-0.4;6.80;0.4;2.81;-0.01;33.9;34.3;73.7;74.5;599;617;IDLE;IDLE;13348.7;6666.65;6682.07;1350.2;1386.7;3973.5;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-2.91;0.06;-2.97;616.50;0.44;5.45;1;1;0
XX/04/22;23:45:32;FINAL APPROACH;AIR;AIR;AIR;3743;3765.00;1013.0;1639;1566;23.50;-22.950.891;-47.225.811;161;152;134;120.31;0.244;-1065;1.00;0.01;-0.09;148;-72.77;0;-3.0;46012;30;-0.35;5.37;-0.2;6.88;0.2;2.99;-0.01;33.9;34.3;73.6;74.4;597;617;IDLE;IDLE;13349.4;6667.02;6682.46;1344.1;1380.6;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.81;0.35;-2.62;1232.40;0.44;5.45;1;1;0
XX/04/22;23:45:33;FINAL APPROACH;AIR;AIR;AIR;3727;3749.00;1013.0;1623;1530;23.50;-22.951.421;-47.225.246;160;151;134;120.31;0.242;-1040;1.00;0.01;-0.09;148;-180.0;0;-3.1;46012;30;-0.70;2.65;0.0;6.95;0.1;3.16;-0.03;33.9;34.3;73.6;74.4;598;617;IDLE;IDLE;13350.2;6667.40;6682.84;1350.2;1392.7;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.76;1.05;-1.98;-1233.00;0.44;5.45;1;1;0
XX/04/22;23:45:34;FINAL APPROACH;AIR;AIR;AIR;3712;3733.00;1013.0;1608;1507;23.50;-22.951.803;-47.224.590;159;150;134;120.31;0.242;-1004;1.02;0.01;-0.09;148;-72.77;0;-3.1;46012;30;-1.76;10.82;0.2;6.84;0.1;2.81;-0.03;33.9;34.3;73.7;74.4;598;617;IDLE;IDLE;13351.0;6667.77;6683.23;1350.2;1392.7;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.91;-1.16;-4.20;-1233.00;0.44;5.42;1;1;0
XX/04/22;23:45:35;FINAL APPROACH;AIR;AIR;AIR;3697;3720.00;1013.0;1593;1486;23.50;-22.952.259;-47.223.934;158;149;134;120.31;0.240;-970;1.03;0.01;-0.11;148;0.00;0;-3.3;46012;30;-1.76;11.41;0.0;6.84;-0.2;1.93;-0.02;33.8;34.4;73.4;74.4;598;617;IDLE;IDLE;13351.7;6668.15;6683.62;1350.2;1398.8;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-2.96;-1.28;-4.26;-1233.00;0.44;5.42;1;1;0
XX/04/22;23:45:36;FINAL APPROACH;AIR;AIR;AIR;3684;3706.00;1013.0;1580;1471;23.50;-22.952.640;-47.223.324;157;148;131;117.36;0.238;-927;1.00;0.01;-0.13;148;-72.77;0;-3.3;46012;40;-0.35;6.18;-0.5;6.93;-0.5;1.05;-0.02;33.8;34.4;73.6;74.4;598;617;IDLE;IDLE;13352.5;6668.52;6684.01;1350.2;1398.8;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.81;0.18;-2.86;-1233.00;0.51;5.42;1;1;0
XX/04/22;23:45:37;FINAL APPROACH;AIR;AIR;AIR;3671;3694.00;1013.0;1567;1467;23.50;-22.953.022;-47.222.717;155;146;131;117.36;0.234;-878;0.99;0.00;-0.14;147;-180.0;0;-3.1;46012;40;0.35;7.44;-0.9;7.03;-0.4;0.70;-0.02;33.8;34.4;73.8;74.4;598;618;IDLE;IDLE;13353.2;6668.90;6684.40;1356.2;1398.8;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.71;-0.34;-3.27;-1233.00;0.44;5.42;1;1;0
XX/04/22;23:45:38;FINAL APPROACH;AIR;AIR;AIR;3660;3682.00;1013.0;1556;1469;23.50;-22.953.477;-47.222.107;153;145;131;117.36;0.232;-826;0.97;-0.00;-0.15;147;-72.77;0;-3.0;46012;40;0.00;9.57;-1.1;7.24;-0.1;0.88;-0.02;33.8;34.3;74.2;74.4;599;617;IDLE;IDLE;13354.0;6669.27;6684.78;1350.2;1398.8;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.59;-2.36;-0.81;-3.79;-1233.00;0.25;5.42;1;1;0
XX/04/22;23:45:39;FINAL APPROACH;AIR;AIR;AIR;3647;3670.00;1013.0;1543;1477;23.50;-22.953.857;-47.221.497;152;143;131;117.36;0.230;-791;0.96;0.00;-0.14;147;0.00;0;-3.1;46012;40;0.00;8.83;-0.9;7.35;0.2;1.41;-0.01;33.8;34.3;74.9;74.4;598;617;IDLE;IDLE;13354.8;6669.65;6685.17;1350.2;1392.7;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.78;-2.22;-0.64;-3.56;616.50;0.32;5.39;1;1;0
XX/04/22;23:45:40;FINAL APPROACH;AIR;AIR;AIR;3634;3657.00;1013.0;1530;1487;23.50;-22.954.311;-47.220.982;150;141;131;117.36;0.228;-787;0.98;0.01;-0.14;148;-72.77;0;-3.3;46012;40;0.70;7.73;-0.7;7.49;0.1;1.76;-0.01;33.8;34.3;75.6;74.4;599;617;IDLE;IDLE;13355.5;6670.02;6685.56;1356.2;1392.7;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.98;-1.97;-0.29;-3.27;-1233.00;0.38;5.55;1;1;0
XX/04/22;23:45:41;FINAL APPROACH;AIR;AIR;AIR;3621;3644.00;1013.0;1517;1491;23.50;-22.954.692;-47.220.325;148;140;131;117.36;0.224;-785;0.98;0.01;-0.13;148;-180.0;0;-3.4;46012;40;0.70;8.47;-0.4;7.32;0.3;2.29;0.00;33.8;34.3;75.4;74.4;599;616;IDLE;IDLE;13356.3;6670.40;6685.94;1350.2;1392.7;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.73;-2.27;-0.58;-3.56;-1233.00;0.38;5.76;1;1;0
XX/04/22;23:45:42;FINAL APPROACH;AIR;AIR;AIR;3608;3630.00;1013.0;1504;1501;23.25;-22.955.076;-47.219.761;147;139;131;117.36;0.222;-783;0.99;0.00;-0.12;148;-72.77;0;-3.5;46012;40;0.70;7.88;0.0;7.28;0.4;2.64;0.00;35.6;35.8;76.0;75.6;603;631;IDLE;IDLE;13357.2;6670.80;6686.40;1423.1;1648.2;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.73;-2.32;-0.40;-3.38;-1233.00;0.44;5.94;1;1;0
XX/04/22;23:45:43;FINAL APPROACH;AIR;AIR;AIR;3597;3619.00;1013.0;1493;1517;23.25;-22.955.453;-47.219.109;145;137;131;117.36;0.220;-762;1.00;0.00;-0.11;148;0.00;0;-3.6;46012;40;0.70;5.08;0.4;7.01;0.3;3.16;0.00;38.9;39.8;76.4;79.2;642;677;IDLE;IDLE;13358.2;6671.28;6686.95;1727.2;1964.4;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.71;0.47;-2.56;-1233.00;0.51;6.15;1;1;0
XX/04/22;23:45:44;FINAL APPROACH;AIR;AIR;AIR;3585;3608.00;1013.0;1481;1518;23.25;-22.955.833;-47.218.456;144;136;131;117.36;0.218;-739;1.01;0.01;-0.09;148;-72.77;0;-3.7;46012;40;0.35;4.42;0.9;6.42;0.5;3.52;-0.01;45.4;48.3;82.1;83.8;673;705;CLIMB;CLIMB;13359.4;6671.83;6687.61;2007.0;2384.1;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.55;0.64;-2.45;616.50;0.57;6.30;1;1;0
XX/04/22;23:45:45;FINAL APPROACH;AIR;AIR;AIR;3576;3599.00;1013.0;1472;1521;23.25;-22.956.289;-47.217.999;142;135;131;117.36;0.218;-703;1.03;0.01;-0.04;148;-180.0;0;-3.7;46012;40;-1.05;11.78;1.4;5.25;0.6;3.69;0.00;59.0;63.3;84.6;87.0;687;703;CLIMB;CLIMB;13360.9;6672.52;6688.43;2457.1;2955.8;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-2.51;-5.44;-1.45;-4.44;-1233.00;0.51;6.30;1;1;0
XX/04/22;23:45:46;FINAL APPROACH;AIR;AIR;AIR;3567;3590.00;1013.0;1463;1515;23.25;-22.956.672;-47.217.392;142;135;131;117.36;0.216;-649;1.03;0.01;-0.03;148;-72.77;0;-3.7;46012;40;-1.05;10.38;1.6;5.23;0.2;3.34;0.01;66.7;67.4;88.9;87.7;679;676;CLIMB;CLIMB;13362.6;6673.33;6689.30;2937.6;3126.1;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-2.46;-5.44;-1.04;-3.97;1232.40;0.44;6.30;1;1;0
XX/04/22;23:45:47;FINAL APPROACH;AIR;AIR;AIR;3558;3581.00;1013.0;1454;1506;23.25;-22.957.115;-47.216.934;142;135;131;117.36;0.216;-613;0.99;0.01;-0.04;148;0.00;0;-3.9;46012;40;0.70;3.98;1.4;5.36;-0.2;2.99;0.00;65.1;64.6;87.6;87.5;651;653;CLIMB;CLIMB;13364.3;6674.17;6690.14;3028.8;3010.5;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-2.71;-5.24;0.70;-2.21;-1233.00;0.51;6.30;1;1;0
XX/04/22;23:45:48;FINAL APPROACH;AIR;AIR;AIR;3549;3572.00;1013.0;1445;1489;23.25;-22.957.431;-47.216.324;141;134;131;117.36;0.216;-589;0.97;0.00;-0.05;148;-72.77;0;-3.6;46012;40;1.05;6.26;1.1;5.57;-0.4;2.81;0.00;63.0;62.9;86.9;87.4;631;641;CLIMB;CLIMB;13365.9;6674.99;6690.94;2925.4;2907.2;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.01;-4.89;0.06;-2.92;616.50;0.44;6.33;1;1;0
XX/04/22;23:45:49;FINAL APPROACH;AIR;AIR;AIR;3540;3563.00;1013.0;1436;1480;23.25;-22.957.813;-47.215.714;141;134;131;117.36;0.214;-573;0.96;-0.00;-0.05;148;-180.0;0;-3.4;46012;40;0.00;10.38;0.9;5.65;-0.3;2.99;0.02;63.5;63.5;88.7;87.7;625;640;CLIMB;CLIMB;13367.5;6675.79;6691.76;2901.1;2931.5;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.21;-4.74;-1.10;-3.91;-1233.00;0.25;6.24;1;1;0
XX/04/22;23:45:50;FINAL APPROACH;AIR;AIR;AIR;3531;3554.00;1013.0;1427;1487;23.25;-22.958.194;-47.215.256;140;133;131;117.36;0.214;-562;0.96;0.01;-0.04;148;-72.77;0;-3.6;46012;40;0.00;6.18;1.1;5.94;0.1;3.16;0.01;64.2;64.4;87.6;88.0;627;639;CLIMB;CLIMB;13369.1;6676.60;6692.58;2919.3;2955.8;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-4.30;0.12;-2.86;-1233.00;0.44;6.03;1;1;0
XX/04/22;23:45:51;FINAL APPROACH;AIR;AIR;AIR;3522;3545.00;1013.0;1418;1478;23.25;-22.958.574;-47.214.649;140;133;131;117.36;0.214;-555;0.98;0.01;-0.04;149;0.00;0;-3.8;46012;40;0.35;8.54;1.1;6.07;0.0;3.52;0.01;64.4;64.6;89.4;88.0;626;638;CLIMB;CLIMB;13370.8;6677.42;6693.40;2949.7;2961.9;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-4.10;-0.64;-3.56;616.50;0.51;5.85;1;1;0
XX/04/22;23:45:52;FINAL APPROACH;AIR;AIR;AIR;3512;3535.00;1013.0;1408;1457;23.25;-22.958.955;-47.214.191;140;133;131;117.36;0.212;-560;0.98;0.01;-0.04;149;-72.77;0;-3.9;46012;40;0.35;8.39;1.2;6.36;0.1;3.34;0.02;64.5;64.5;89.3;88.0;624;637;CLIMB;CLIMB;13372.4;6678.24;6694.22;2949.7;2955.8;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.55;-0.64;-3.50;-1233.00;0.51;5.67;1;1;0
XX/04/22;23:45:53;FINAL APPROACH;AIR;AIR;AIR;3502;3525.00;1013.0;1398;1443;23.25;-22.959.337;-47.213.581;139;133;131;117.36;0.212;-573;0.97;0.01;-0.03;149;-180.0;0;-3.9;46012;40;0.35;4.05;1.1;6.63;-0.1;3.34;0.01;64.6;64.6;87.5;88.1;624;637;CLIMB;CLIMB;13374.1;6679.06;6695.05;2955.8;2968.0;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.21;0.64;-2.33;1232.40;0.51;5.55;1;1;0
XX/04/22;23:45:54;FINAL APPROACH;AIR;AIR;AIR;3492;3515.00;1013.0;1388;1427;23.25;-22.959.779;-47.212.971;139;132;131;117.36;0.212;-582;0.97;0.01;-0.03;149;-72.77;0;-3.9;46012;40;0.00;3.75;1.1;6.74;-0.0;3.52;0.00;64.6;64.7;88.3;88.1;624;637;CLIMB;CLIMB;13375.7;6679.88;6695.87;2955.8;2968.0;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.01;0.76;-2.21;-1233.00;0.51;5.55;1;1;0
XX/04/22;23:45:55;FINAL APPROACH;AIR;AIR;AIR;3482;3505.00;1013.0;1378;1406;23.25;-22.960.098;-47.212.360;139;132;131;117.36;0.212;-588;0.98;0.01;-0.03;149;0.00;0;-3.9;46012;40;-1.05;3.68;1.1;6.78;-0.0;3.69;-0.01;64.8;64.7;89.3;88.1;624;636;CLIMB;CLIMB;13377.4;6680.71;6696.69;2961.9;2961.9;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-2.96;0.76;-2.21;616.50;0.51;5.55;1;1;0
XX/04/22;23:45:56;FINAL APPROACH;AIR;AIR;AIR;3472;3495.00;1013.0;1368;1380;23.25;-22.960.540;-47.211.750;139;132;131;117.36;0.212;-592;0.98;0.01;-0.03;149;-72.77;0;-4.0;46012;40;-1.76;3.75;1.2;6.80;0.1;3.87;-0.02;64.7;64.6;89.9;88.1;624;635;CLIMB;CLIMB;13379.0;6681.53;6697.52;2961.9;2961.9;3919.1;6;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.91;0.76;-2.27;-1233.00;0.51;5.55;1;1;0
