DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/05/22;16:12:51;FINAL APPROACH;AIR;AIR;AIR;3692;3692.00;1013.0;1648;2090;20.50;-22.950.660;-47.217.438;152;140;128;114.79;0.225;-986;0.96;-0.01;-0.09;147;258.75;1;-0.1;42112;30;-2.81;-1.8;0.08;0.1;3.52;-0.15;31.1;29.6;72.9;73.0;542;525;0;0;3027.74;1514.12;1513.62;464.48;457.22;16040.;3;-;AT ENGAGED;0;0;-;-3.50;-2.55;-0.45;3.11;-0.32;6.06;0;1;1;1
XX/05/22;16:12:52;FINAL APPROACH;AIR;AIR;AIR;3672;3672.00;1013.0;1628;2093;20.50;-22.951.185;-47.216.782;152;140;128;114.79;0.226;-1096;0.99;0.01;-0.09;147;281.60;2;0.0;42112;30;-2.81;-1.6;0.08;0.1;3.17;-0.13;31.1;29.6;72.9;73.0;543;527;0;0;3027.99;1514.24;1513.75;464.48;457.22;16040.;4;-;AT ENGAGED;0;0;-;-3.50;-2.75;-0.45;2.94;-0.19;6.03;0;1;1;1
XX/05/22;16:12:53;FINAL APPROACH;AIR;AIR;AIR;3652;3652.00;1013.0;1608;2097;20.75;-22.951.711;-47.216.122;151;140;128;114.79;0.226;-1130;0.95;-0.01;-0.10;146;294.26;2;0.2;42112;30;-2.46;-1.9;-0.04;-0.2;2.81;-0.13;31.1;29.8;72.9;73.0;545;528;0;0;3028.25;1514.37;1513.88;468.11;457.22;16040.;4;-;AT ENGAGED;0;0;-;-3.70;-2.75;-0.22;2.94;-0.51;5.97;0;1;1;1
XX/05/22;16:12:54;FINAL APPROACH;AIR;AIR;AIR;3628;3628.00;1013.0;1584;2067;20.75;-22.952.343;-47.215.462;151;139;128;114.79;0.224;-1193;0.93;0.01;-0.10;146;307.97;2;0.4;42112;30;-2.11;-2.3;-0.09;-0.2;2.46;-0.14;31.1;29.8;72.9;73.0;546;530;0;0;3028.51;1514.50;1514.00;468.11;460.85;16040.;4;-;AT ENGAGED;0;0;-;-3.70;-0.70;-0.22;2.89;-0.38;6.03;0;1;1;1
XX/05/22;16:12:55;FINAL APPROACH;AIR;AIR;AIR;3604;3604.00;1013.0;1560;2038;20.75;-22.952.972;-47.214.798;150;138;128;114.79;0.222;-1274;0.91;0.00;-0.10;146;321.33;2;0.7;42112;30;0.00;-2.5;0.71;-0.2;2.64;-0.13;31.1;29.8;72.9;73.0;546;530;0;0;3028.77;1514.63;1514.13;468.11;460.85;16040.;4;-;AT ENGAGED;0;0;-;-2.70;-0.70;1.30;2.89;-0.13;6.03;0;1;1;1
XX/05/22;16:12:56;FINAL APPROACH;AIR;AIR;AIR;3580;3580.00;1013.0;1536;2009;20.75;-22.953.146;-47.214.188;150;137;128;114.79;0.220;-1329;0.95;-0.01;-0.09;145;334.34;3;1.3;42112;30;0.00;-1.9;0.21;0.3;3.52;-0.12;31.1;29.8;72.9;73.0;547;531;0;0;3029.03;1514.76;1514.26;468.11;464.48;16040.;4;-;AT ENGAGED;0;0;-;-2.70;-1.40;1.30;1.64;-0.44;6.06;0;1;1;1
XX/05/22;16:12:57;FINAL APPROACH;AIR;AIR;AIR;3552;3552.00;1013.0;1508;1987;20.75;-22.953.315;-47.213.577;150;136;128;114.79;0.219;-1405;0.96;-0.01;-0.08;145;339.96;4;1.4;42112;30;-0.70;-1.8;1.42;0.2;4.04;-0.12;31.3;29.8;72.9;73.0;548;532;0;0;3029.29;1514.90;1514.39;471.74;464.48;16040.;4;-;AT ENGAGED;0;0;-;-0.45;-1.40;-0.45;1.64;-0.70;6.00;0;1;1;1
XX/05/22;16:12:58;FINAL APPROACH;AIR;AIR;AIR;3528;3528.00;1013.0;1484;1970;20.75;-22.953.788;-47.212.967;150;136;128;114.79;0.218;-1456;1.00;-0.00;-0.07;145;338.91;5;1.1;42112;30;-1.05;-1.2;3.35;0.3;4.40;-0.10;31.3;29.9;72.9;73.0;549;533;0;0;3029.55;1515.03;1514.52;475.37;464.48;16040.;4;-;AT ENGAGED;0;0;-;-0.45;2.90;-0.45;3.00;-0.44;6.03;0;1;1;1
XX/05/22;16:12:59;FINAL APPROACH;AIR;AIR;AIR;3504;3504.00;1013.0;1460;1938;21.00;-22.954.261;-47.212.353;149;136;128;114.79;0.219;-1451;1.12;-0.00;-0.05;145;336.80;5;1.0;42112;30;-1.05;0.7;3.10;1.2;7.39;-0.10;31.3;29.9;72.9;73.0;549;533;0;0;3029.81;1515.16;1514.65;475.37;464.48;16040.;4;-;AT ENGAGED;0;0;-;-3.20;2.90;-0.28;3.00;-0.19;6.03;0;1;1;1
XX/05/22;16:13:00;FINAL APPROACH;AIR;AIR;AIR;3488;3488.00;1013.0;1444;1903;21.25;-22.954.732;-47.211.929;148;136;128;114.79;0.219;-1368;1.19;-0.01;-0.05;145;336.45;5;0.8;42112;30;-1.05;2.1;-1.47;1.1;7.03;-0.10;31.3;29.9;72.9;73.0;550;534;0;0;3030.07;1515.29;1514.78;478.99;464.48;16040.;4;-;AT ENGAGED;0;0;-;-3.20;-5.63;-0.28;3.28;-0.25;6.03;0;1;1;1
XX/05/22;16:13:01;FINAL APPROACH;AIR;AIR;AIR;3468;3468.00;1013.0;1424;1878;21.50;-22.955.352;-47.211.273;148;135;128;114.79;0.217;-1273;0.95;0.01;-0.08;145;335.74;4;0.6;42112;30;-0.70;-0.4;-0.09;-1.2;2.99;-0.08;31.8;31.6;73.1;74.1;556;560;0;0;3030.37;1515.43;1514.94;497.14;573.34;16040.;4;-;AT ENGAGED;0;0;-;0.15;-5.63;-0.11;3.28;-0.32;6.00;0;1;1;1
XX/05/22;16:13:02;FINAL APPROACH;AIR;AIR;AIR;3444;3444.00;1013.0;1400;1848;21.50;-22.955.595;-47.210.617;147;135;128;114.79;0.216;-1289;0.79;-0.01;-0.08;145;332.93;4;0.5;42112;30;0.00;-2.3;4.35;-1.4;1.76;-0.06;35.1;34.4;76.4;77.4;617;592;0;0;3030.74;1515.61;1515.12;660.43;671.32;16040.;4;-;AT ENGAGED;0;0;-;0.15;1.75;-0.11;-0.51;-0.38;6.00;0;1;1;1
XX/05/22;16:13:03;FINAL APPROACH;AIR;AIR;AIR;3424;3424.00;1013.0;1380;1816;21.25;-22.955.837;-47.209.961;147;134;128;114.79;0.215;-1299;1.02;0.01;-0.04;146;329.41;5;0.4;42112;30;1.41;-0.2;1.46;1.0;6.33;-0.05;39.4;39.0;80.1;80.9;645;610;0;0;3031.19;1515.84;1515.35;816.47;809.21;16040.;4;-;AT ENGAGED;0;0;-;-2.20;1.75;5.10;-0.51;0.06;6.06;0;1;1;1
XX/05/22;16:13:04;FINAL APPROACH;AIR;AIR;AIR;3404;3404.00;1013.0;1360;1777;21.25;-22.956.077;-47.209.309;147;133;128;114.79;0.214;-1266;1.10;-0.01;-0.02;146;328.01;5;0.7;42112;30;0.70;1.8;1.88;1.3;6.51;-0.04;45.1;46.8;82.4;82.4;618;583;0;0;3031.66;1516.08;1515.58;852.75;838.24;16040.;4;-;AT ENGAGED;0;0;-;-2.20;-0.50;5.10;3.85;-0.13;6.03;0;1;1;1
XX/05/22;16:13:05;FINAL APPROACH;AIR;AIR;AIR;3388;3388.00;1013.0;1344;1741;21.50;-22.956.621;-47.209.003;147;134;128;114.79;0.215;-1205;1.02;-0.00;-0.03;146;327.30;5;0.5;42112;30;-1.76;2.1;1.51;0.5;6.68;-0.03;45.3;44.3;81.9;80.5;571;542;0;0;3032.08;1516.30;1515.78;791.07;733.01;16040.;4;-;AT ENGAGED;0;0;-;-2.85;-0.50;-3.62;3.85;-0.32;6.03;0;1;1;1
XX/05/22;16:13:06;FINAL APPROACH;AIR;AIR;AIR;3372;3372.00;1013.0;1328;1704;21.50;-22.957.166;-47.208.393;146;133;128;114.79;0.214;-1124;1.08;-0.01;-0.03;146;327.30;5;0.6;42112;30;2.11;2.3;0.38;0.2;5.63;-0.02;44.0;43.5;81.6;81.5;562;558;0;0;3032.51;1516.51;1516.00;758.41;794.69;16040.;3;-;AT ENGAGED;0;0;-;-2.85;-2.20;-3.62;-3.29;-0.76;6.03;0;1;1;1
XX/05/22;16:13:07;FINAL APPROACH;AIR;AIR;AIR;3352;3352.00;1013.0;1308;1666;21.50;-22.957.784;-47.207.783;146;134;128;114.79;0.214;-1109;1.00;-0.02;-0.02;146;331.17;4;1.0;42112;30;6.33;1.6;1.51;-0.4;4.40;-0.01;48.3;51.0;83.5;84.3;588;581;0;0;3033.04;1516.76;1516.28;907.19;987.02;16040.;3;-;AT ENGAGED;0;0;-;-1.50;-2.20;2.38;-3.29;-0.19;6.00;0;1;1;1
XX/05/22;16:13:08;FINAL APPROACH;AIR;AIR;AIR;3336;3336.00;1013.0;1292;1629;21.50;-22.958.400;-47.207.180;146;135;128;114.79;0.216;-1100;0.95;-0.00;-0.02;147;333.63;4;0.8;42112;30;1.05;1.6;1.38;-0.1;5.28;0.01;52.6;56.6;84.1;84.8;576;561;0;0;3033.60;1517.03;1516.57;954.36;1052.3;16040.;3;-;AT ENGAGED;0;0;-;-1.50;-1.85;2.38;3.51;-0.25;6.03;0;1;1;1
XX/05/22;16:13:09;FINAL APPROACH;AIR;AIR;AIR;3320;3320.00;1013.0;1276;1602;21.50;-22.958.580;-47.206.577;145;135;128;114.79;0.216;-1054;1.07;0.01;-0.01;147;329.77;4;-0.1;42112;30;-2.46;2.3;0.54;0.4;6.16;0.01;53.3;51.6;84.3;82.9;560;528;0;0;3034.13;1517.30;1516.83;979.76;921.70;16040.;4;-;AT ENGAGED;0;0;-;-3.05;-1.85;-0.79;3.51;-0.19;6.09;0;1;1;1
XX/05/22;16:13:10;FINAL APPROACH;AIR;AIR;AIR;3304;3304.00;1013.0;1260;1562;21.50;-22.958.763;-47.206.272;145;135;128;114.79;0.217;-1023;1.12;0.03;-0.04;148;325.55;3;-0.1;42112;30;2.11;2.3;0.42;0.1;5.45;0.01;50.4;43.3;83.3;80.4;540;506;0;0;3034.57;1517.55;1517.02;896.30;696.72;16040.;4;-;AT ENGAGED;0;0;-;-3.05;-2.15;-0.79;-5.44;0.32;6.03;0;1;1;1
XX/05/22;16:13:11;FINAL APPROACH;AIR;AIR;AIR;3288;3288.00;1013.0;1244;1534;21.50;-22.958.944;-47.205.662;144;135;128;114.79;0.216;-1002;0.95;-0.01;-0.06;147;336.45;3;1.1;42112;30;6.33;1.6;1.00;-0.4;4.92;0.01;46.3;38.1;82.3;78.9;530;506;0;0;3034.96;1517.77;1517.19;805.58;616.89;16040.;3;-;AT ENGAGED;0;0;-;-2.45;-2.15;1.70;-5.44;0.44;6.03;0;1;1;1
XX/05/22;16:13:12;FINAL APPROACH;AIR;AIR;AIR;3272;3272.00;1013.0;1228;1510;21.50;-22.959.430;-47.205.059;143;135;128;114.79;0.216;-988;1.01;-0.02;-0.05;147;355.43;3;1.4;42112;30;-0.35;1.6;0.84;-0.1;6.33;0.01;43.4;36.8;81.4;78.5;528;516;0;0;3035.33;1517.98;1517.36;740.26;595.11;16040.;3;-;AT ENGAGED;0;0;-;-2.45;-1.55;1.70;9.24;-0.82;6.00;0;1;1;1
XX/05/22;16:13:13;FINAL APPROACH;AIR;AIR;AIR;3256;3256.00;1013.0;1212;1470;21.75;-22.959.915;-47.204.453;142;132;128;114.79;0.212;-979;0.92;0.01;-0.05;147;357.19;2;0.3;42112;30;-3.87;1.4;1.72;-0.1;5.45;0.01;41.9;36.0;81.0;78.1;532;519;0;0;3035.69;1518.17;1517.51;714.86;566.08;16040.;4;-;AT ENGAGED;0;0;-;-1.05;-1.55;4.65;9.24;-0.89;6.03;0;1;1;1
XX/05/22;16:13:14;FINAL APPROACH;AIR;AIR;AIR;3240;3240.00;1013.0;1196;1439;21.75;-22.960.533;-47.203.850;142;132;128;114.79;0.211;-973;0.96;0.01;-0.06;148;345.23;2;0.0;42112;30;2.11;1.2;1.72;-0.1;5.10;0.01;39.4;33.8;79.6;76.4;521;507;0;0;3035.99;1518.35;1517.65;613.26;475.37;16040.;3;-;AT ENGAGED;0;0;-;-1.05;1.55;4.65;0.67;0.19;6.06;0;1;1;1
XX/05/22;16:13:15;FINAL APPROACH;AIR;AIR;AIR;3224;3224.00;1013.0;1180;1418;21.75;-22.961.147;-47.203.545;141;131;128;114.79;0.209;-968;0.98;-0.00;-0.05;148;338.55;2;0.1;42112;30;1.41;1.8;2.89;0.3;7.03;-0.02;37.0;32.8;78.3;76.0;522;524;0;0;3036.29;1518.50;1517.79;569.71;511.65;16040.;3;-;AT ENGAGED;0;0;-;0.70;1.55;1.87;0.67;-0.13;6.03;0;1;1;1
XX/05/22;16:13:16;FINAL APPROACH;AIR;AIR;AIR;3212;3212.00;1013.0;1168;1407;21.75;-22.961.326;-47.202.934;140;130;128;114.79;0.207;-926;1.10;0.01;-0.02;148;329.41;2;0.0;42112;30;-0.35;3.3;2.85;1.0;8.27;-0.04;37.0;35.8;78.6;78.9;546;573;0;0;3036.65;1518.67;1517.98;606.00;678.58;16040.;3;-;AT ENGAGED;0;0;-;0.70;0.40;1.87;0.90;0.06;6.06;0;1;1;1
XX/05/22;16:13:17;FINAL APPROACH;AIR;AIR;AIR;3196;3196.00;1013.0;1152;1399;22.00;-22.961.507;-47.202.332;139;128;128;114.79;0.204;-898;1.07;0.01;-0.01;148;327.30;2;0.4;42112;30;1.05;3.9;0.59;0.5;7.39;-0.03;39.9;43.5;80.9;82.4;582;598;0;0;3037.10;1518.88;1518.22;740.26;881.78;16040.;4;-;AT ENGAGED;0;0;-;-2.65;0.40;3.69;0.90;0.19;6.06;0;1;1;1
XX/05/22;16:13:18;FINAL APPROACH;AIR;AIR;AIR;3184;3184.00;1013.0;1140;1399;22.25;-22.961.683;-47.201.729;139;126;128;114.79;0.202;-879;0.95;-0.01;0.00;148;331.88;3;0.9;42112;30;1.05;3.2;1.46;-0.3;6.51;-0.04;45.6;55.8;83.1;84.9;593;593;0;0;3037.63;1519.12;1518.52;860.01;1063.2;16040.;4;-;AT ENGAGED;0;0;-;-2.65;1.60;3.69;1.92;0.13;6.06;0;1;1;1
XX/05/22;16:13:19;FINAL APPROACH;AIR;AIR;AIR;3172;3172.00;1013.0;1128;1399;22.25;-22.962.165;-47.201.126;139;127;128;114.79;0.203;-826;1.01;-0.00;0.03;147;336.09;4;1.2;42112;30;-1.76;3.2;0.50;-0.1;6.68;-0.03;55.4;61.1;85.1;86.3;593;580;0;0;3038.25;1519.40;1518.85;1023.3;1201.1;16040.;3;-;AT ENGAGED;0;0;-;-2.75;1.60;-2.03;1.92;-0.19;6.09;0;1;1;1
XX/05/22;16:13:20;FINAL APPROACH;AIR;AIR;AIR;3160;3160.00;1013.0;1116;1420;22.25;-22.962.642;-47.200.821;140;127;128;114.79;0.203;-791;0.98;-0.01;0.07;147;338.20;4;1.1;42112;30;-3.16;3.2;0.71;-0.0;6.33;-0.05;61.3;68.4;86.9;89.0;600;603;0;0;3039.00;1519.73;1519.28;1172.0;1531.3;16040.;4;-;AT ENGAGED;0;0;-;-2.75;-1.75;-2.03;4.87;-0.38;6.03;0;1;1;1
XX/05/22;16:13:21;FINAL APPROACH;AIR;AIR;AIR;3148;3148.00;1013.0;1104;1422;22.25;-22.963.249;-47.200.211;141;128;128;114.79;0.204;-768;0.98;0.00;0.07;146;337.15;5;1.1;42112;30;-2.46;3.2;0.59;-0.0;7.56;-0.06;68.6;70.9;88.4;89.3;612;600;0;0;3039.86;1520.14;1519.72;1480.5;1611.1;16040.;3;-;AT ENGAGED;0;0;-;-2.85;-1.75;0.11;4.87;-0.32;6.06;0;1;1;1
XX/05/22;16:13:22;FINAL APPROACH;AIR;AIR;AIR;3136;3136.00;1013.0;1092;1423;22.25;-22.963.853;-47.199.593;142;127;128;114.79;0.203;-752;1.04;-0.01;0.07;146;337.85;5;1.5;42112;30;0.00;3.3;2.01;0.1;8.27;-0.06;67.5;69.0;88.4;88.8;603;593;0;0;3040.74;1520.56;1520.18;1520.4;1625.6;16040.;4;-;AT ENGAGED;0;0;-;-2.85;0.00;0.11;3.45;-0.13;6.06;0;1;1;1
XX/05/22;16:13:23;FINAL APPROACH;AIR;AIR;AIR;3128;3128.00;1013.0;1084;1417;22.50;-22.964.036;-47.198.971;143;129;128;114.79;0.206;-702;1.09;-0.01;0.07;146;340.66;6;2.1;42112;30;0.00;4.0;1.55;0.4;7.21;-0.07;66.6;66.9;88.3;88.4;598;586;0;0;3041.59;1520.98;1520.61;1516.8;1556.7;16040.;3;-;AT ENGAGED;0;0;-;-1.35;0.00;-0.84;3.45;-0.51;6.06;0;1;1;1
XX/05/22;16:13:24;FINAL APPROACH;AIR;AIR;AIR;3120;3120.00;1013.0;1076;1424;22.50;-22.964.222;-47.198.349;143;130;128;114.79;0.207;-629;1.07;-0.01;0.06;145;344.88;6;2.1;42112;30;-1.05;4.7;1.30;0.5;7.39;-0.07;66.0;66.3;88.1;88.1;596;584;0;0;3042.42;1521.40;1521.03;1495.0;1505.9;16040.;3;-;AT ENGAGED;0;0;-;-1.35;-1.25;-0.84;2.49;-0.63;6.06;0;1;1;1
XX/05/22;16:13:25;FINAL APPROACH;AIR;AIR;AIR;3116;3116.00;1013.0;1072;1431;22.75;-22.964.712;-47.197.739;143;131;128;114.79;0.209;-540;1.08;-0.00;0.06;145;347.70;7;2.0;42112;30;-0.70;5.3;0.80;0.4;6.51;-0.07;66.6;68.4;88.6;89.0;606;595;0;0;3043.29;1521.82;1521.46;1534.9;1574.8;16040.;4;-;AT ENGAGED;0;0;-;-3.25;-1.25;0.28;2.49;-0.19;6.03;0;1;1;1
XX/05/22;16:13:26;FINAL APPROACH;AIR;AIR;AIR;3112;3112.00;1013.0;1068;1437;22.50;-22.965.202;-47.197.128;143;131;128;114.79;0.210;-441;1.04;-0.02;0.06;145;351.56;7;2.1;42112;30;-0.35;5.5;-0.55;0.2;6.86;-0.07;68.4;69.4;89.0;89.5;609;599;0;0;3044.17;1522.26;1521.91;1574.8;1614.7;16040.;4;-;AT ENGAGED;0;0;-;-3.25;-3.35;0.28;2.49;-0.32;6.06;0;1;1;1
XX/05/22;16:13:27;FINAL APPROACH;AIR;AIR;AIR;3112;3112.00;1013.0;1068;1450;22.50;-22.965.690;-47.196.514;143;131;128;114.79;0.209;-335;1.02;-0.02;0.06;145;354.73;6;2.1;42112;30;-1.05;5.3;0.04;-0.1;5.45;-0.07;69.3;69.4;89.4;89.6;615;600;0;0;3045.08;1522.71;1522.37;1636.5;1629.3;16040.;4;-;AT ENGAGED;0;0;-;-3.80;-3.35;-0.05;2.49;-0.57;6.06;0;1;1;1
XX/05/22;16:13:28;FINAL APPROACH;AIR;AIR;AIR;3108;3108.00;1013.0;1064;1443;22.50;-22.966.299;-47.195.896;144;131;128;114.79;0.209;-264;0.96;0.00;0.05;146;354.02;6;1.4;42112;30;-2.46;4.7;-0.21;-0.3;4.57;-0.09;70.0;69.5;89.8;89.6;618;601;0;0;3046.00;1523.18;1522.82;1665.5;1632.9;16520.;3;-;AT ENGAGED;0;0;-;-3.80;-3.05;-0.05;2.83;-0.44;6.06;0;1;1;1
XX/05/22;16:13:29;FINAL APPROACH;AIR;AIR;AIR;3104;3104.00;1013.0;1060;1415;22.25;-22.966.543;-47.195.465;144;131;128;114.79;0.209;-256;0.99;0.00;0.05;146;350.86;6;0.8;42112;30;-2.11;4.6;-0.50;-0.2;4.57;-0.07;69.8;69.4;89.6;89.5;616;602;0;0;3046.91;1523.64;1523.27;1669.2;1632.9;16520.;3;-;AT ENGAGED;0;0;-;-4.32;-3.05;-0.96;2.83;-0.19;6.06;0;1;1;1
XX/05/22;16:13:30;FINAL APPROACH;AIR;AIR;AIR;3104;3104.00;1013.0;1060;1399;22.25;-22.966.789;-47.194.809;144;131;128;114.79;0.209;-211;0.97;-0.00;0.04;146;345.94;5;0.6;42112;30;-1.41;4.7;-1.63;0.1;4.75;-0.07;68.4;68.1;89.0;89.0;610;596;0;0;3047.80;1524.09;1523.71;1618.4;1578.5;16520.;4;-;AT ENGAGED;0;0;-;-4.32;-3.45;-0.96;-2.21;-0.13;6.06;0;1;1;1
XX/05/22;16:13:31;FINAL APPROACH;AIR;AIR;AIR;3096;3096.00;1013.0;1052;1381;22.00;-22.967.033;-47.194.153;144;130;128;114.79;0.208;-221;0.96;-0.00;0.04;146;341.02;5;0.7;42112;30;-0.35;4.0;-0.50;-0.4;4.92;-0.06;67.1;67.5;88.8;88.8;607;594;0;0;3048.66;1524.52;1524.14;1560.3;1538.5;16520.;4;-;AT ENGAGED;0;0;-;-4.14;-3.45;3.01;-2.21;-0.06;6.09;0;1;1;1
XX/05/22;16:13:32;FINAL APPROACH;AIR;AIR;AIR;3092;3092.00;1013.0;1048;1375;22.00;-22.967.281;-47.193.497;144;131;128;114.79;0.209;-267;0.94;-0.00;0.03;145;335.74;5;0.4;42112;30;-5.27;3.9;-0.34;-0.2;4.92;-0.06;66.6;66.5;88.6;88.4;606;589;0;0;3049.50;1524.95;1524.55;1520.4;1491.4;16520.;3;-;AT ENGAGED;0;0;-;-4.14;-2.60;3.01;8.21;-0.13;6.06;0;1;1;1
XX/05/22;16:13:33;FINAL APPROACH;AIR;AIR;AIR;3084;3084.00;1013.0;1040;1356;22.00;-22.967.834;-47.192.844;144;131;128;114.79;0.209;-297;0.90;0.00;0.03;145;327.66;5;-0.2;42112;30;-6.68;3.7;-0.09;-0.1;5.45;-0.04;65.9;65.6;88.3;88.0;603;586;0;0;3050.32;1525.36;1524.96;1487.7;1455.1;16520.;3;-;AT ENGAGED;0;0;-;-3.95;-2.60;-0.45;8.21;-0.51;6.09;0;1;1;1
XX/05/22;16:13:34;FINAL APPROACH;AIR;AIR;AIR;3076;3076.00;1013.0;1032;1342;22.25;-22.968.442;-47.192.539;144;131;128;114.79;0.209;-358;1.01;0.01;0.03;145;321.33;5;0.1;42112;30;1.76;3.7;-0.38;-0.0;4.57;-0.01;65.1;64.9;88.1;87.9;600;583;0;0;3051.11;1525.76;1525.35;1447.8;1411.5;16520.;4;-;AT ENGAGED;0;0;-;-3.95;-3.20;-0.45;-1.36;-0.13;6.06;0;1;1;1
XX/05/22;16:13:35;FINAL APPROACH;AIR;AIR;AIR;3068;3068.00;1013.0;1024;1330;22.25;-22.969.051;-47.191.929;144;130;128;114.79;0.208;-398;0.98;-0.03;0.03;145;325.55;5;1.3;42112;30;6.68;3.3;-0.21;-0.2;4.92;0.01;64.5;64.8;87.9;87.8;598;582;0;0;3051.89;1526.16;1525.74;1415.2;1393.4;16520.;4;-;AT ENGAGED;0;0;-;-3.65;-3.20;9.24;-1.36;-0.19;6.09;0;1;1;1
XX/05/22;16:13:36;FINAL APPROACH;AIR;AIR;AIR;3060;3060.00;1013.0;1016;1310;22.25;-22.969.661;-47.191.315;144;133;128;114.79;0.212;-425;1.02;-0.04;0.04;144;331.52;5;1.5;42112;30;1.05;3.3;-0.04;-0.0;5.80;0.02;64.1;64.1;87.9;87.5;598;580;0;0;3052.66;1526.54;1526.12;1393.4;1371.6;16520.;3;-;AT ENGAGED;0;0;-;-3.65;-2.75;9.24;5.21;-0.82;6.09;0;1;1;1
XX/05/22;16:13:37;FINAL APPROACH;AIR;AIR;AIR;3048;3048.00;1013.0;1004;1294;22.50;-22.969.783;-47.190.701;145;133;128;114.79;0.212;-483;0.92;0.03;0.02;145;328.01;5;-0.2;42112;30;-7.73;2.8;0.13;-0.3;4.75;0.03;63.9;62.9;87.8;87.1;596;574;0;0;3053.41;1526.93;1526.49;1378.9;1328.1;16520.;3;-;AT ENGAGED;0;0;-;-3.60;-2.75;-2.43;5.21;-0.63;6.03;0;1;1;1
XX/05/22;16:13:38;FINAL APPROACH;AIR;AIR;AIR;3040;3040.00;1013.0;996;1296;22.50;-22.969.905;-47.190.090;145;132;128;114.79;0.210;-521;0.98;0.03;0.02;146;313.59;4;-1.1;42112;30;-3.87;2.8;0.00;-0.1;4.92;0.05;62.6;61.4;87.4;86.9;590;568;0;0;3054.13;1527.30;1526.84;1331.7;1262.8;16520.;4;-;AT ENGAGED;0;0;-;-3.60;-3.00;-2.43;0.84;0.63;6.06;0;1;1;1
XX/05/22;16:13:39;FINAL APPROACH;AIR;AIR;AIR;3028;3028.00;1013.0;984;1309;22.50;-22.970.029;-47.189.785;145;133;128;114.79;0.212;-547;1.03;-0.00;0.00;145;312.19;4;0.4;42112;30;3.87;2.5;-0.09;-0.2;4.57;0.08;60.8;59.0;87.0;86.1;582;558;0;0;3054.82;1527.65;1527.17;1277.3;1186.6;16520.;4;-;AT ENGAGED;0;0;-;-3.40;-3.00;9.58;0.84;0.57;6.03;0;1;1;1
XX/05/22;16:13:40;FINAL APPROACH;AIR;AIR;AIR;3016;3016.00;1013.0;972;1329;22.50;-22.970.457;-47.189.171;145;132;128;114.79;0.210;-604;0.92;-0.03;-0.01;144;328.71;5;2.3;42112;30;4.92;2.1;0.17;-0.3;4.75;0.11;58.8;56.6;86.3;85.4;572;548;0;0;3055.45;1527.98;1527.47;1204.7;1088.6;16520.;3;-;AT ENGAGED;0;0;-;-3.40;-2.75;9.58;7.08;-0.13;6.06;0;1;1;1
XX/05/22;16:13:41;FINAL APPROACH;AIR;AIR;AIR;3000;3000.00;1013.0;956;1340;22.50;-22.970.886;-47.188.557;144;131;128;114.79;0.208;-682;0.89;-0.02;-0.02;143;340.31;5;2.3;42112;30;-1.76;2.3;0.13;0.1;4.57;0.11;55.9;54.9;85.6;84.9;561;542;0;0;3056.04;1528.29;1527.75;1084.9;1019.6;16520.;4;-;AT ENGAGED;0;0;-;-3.55;-2.75;0.17;7.08;-1.59;6.06;0;1;1;1
XX/05/22;16:13:42;FINAL APPROACH;AIR;AIR;AIR;2988;2988.00;1013.0;944;1347;22.50;-22.971.492;-47.187.943;144;130;128;114.79;0.207;-734;0.93;-0.01;-0.02;144;340.66;6;1.6;42112;30;1.05;1.9;1.67;-0.2;5.10;0.10;53.8;53.1;85.1;84.4;556;536;0;0;3056.59;1528.57;1528.02;1016.0;972.50;16520.;3;-;AT ENGAGED;0;0;-;-3.55;-0.45;0.17;1.52;-0.89;6.06;0;1;1;1
XX/05/22;16:13:43;FINAL APPROACH;AIR;AIR;AIR;2972;2972.00;1013.0;928;1339;22.50;-22.972.099;-47.187.332;144;132;128;114.79;0.210;-769;1.01;-0.00;-0.01;145;338.20;6;1.2;42112;30;3.52;2.3;0.42;0.2;6.16;0.12;52.9;52.5;84.9;84.3;554;535;0;0;3057.12;1528.84;1528.28;979.76;943.47;16520.;4;-;AT ENGAGED;0;0;-;-3.90;-0.45;1.76;1.52;-0.25;6.06;0;1;1;1
XX/05/22;16:13:44;FINAL APPROACH;AIR;AIR;AIR;2960;2960.00;1013.0;916;1334;22.50;-22.972.282;-47.186.722;144;131;128;114.79;0.209;-793;1.02;-0.01;-0.01;146;338.91;6;1.2;42112;30;3.87;2.3;0.80;0.0;4.75;0.13;52.9;53.5;84.9;84.9;555;540;0;0;3057.66;1529.11;1528.55;968.87;965.25;16520.;4;-;AT ENGAGED;0;0;-;-3.90;0.40;1.76;0.90;-0.13;6.12;0;1;1;1
