DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/09/22;12:19:46;FINAL APPROACH;AIR;AIR;AIR;2560;2560.00;1013.0;512;661;20.50;-22.984.993;-47.169.659;155;146;145;131.19;0.230;-717;0.95;0.00;0.01;149;254.18;3;-1.2;53705;30;-1.05;1.9;0.46;-0.1;5.80;-0.01;64.1;63.5;87.8;86.8;579;564;0;0;9557.80;4786.83;4770.97;1422.4;1378.9;12240.;4;-;-;0;0;-;-3.25;-3.50;1.30;1.07;0.32;5.44;0;1;1;1
XX/09/22;12:19:47;FINAL APPROACH;AIR;AIR;AIR;2548;2548.00;1013.0;500;639;20.50;-22.985.635;-47.169.048;155;147;145;131.19;0.233;-718;1.05;-0.00;0.02;148;254.18;3;-1.0;53705;30;0.35;2.6;-1.55;0.4;6.86;-0.01;64.3;63.6;87.8;86.8;580;566;0;0;9558.58;4787.22;4771.36;1422.4;1378.9;12240.;4;-;-;0;0;-;-4.69;-3.50;-0.33;1.07;0.06;5.44;0;1;1;1
XX/09/22;12:19:48;FINAL APPROACH;AIR;AIR;AIR;2536;2536.00;1013.0;488;629;20.50;-22.985.874;-47.168.438;156;147;145;131.19;0.232;-719;1.00;-0.00;0.01;149;252.07;3;-1.1;53705;30;-0.35;2.5;-0.71;-0.0;5.28;-0.01;64.1;63.5;87.8;86.8;581;566;0;0;9559.36;4787.62;4771.74;1422.4;1375.2;12240.;4;-;-;0;0;-;-4.69;-3.40;-0.33;-0.91;-0.13;5.44;0;1;1;1
XX/09/22;12:19:49;FINAL APPROACH;AIR;AIR;AIR;2524;2524.00;1013.0;476;615;20.50;-22.986.110;-47.168.003;156;149;145;131.19;0.235;-719;0.98;-0.00;0.01;149;248.91;3;-1.2;53705;30;0.35;1.9;0.54;-0.3;5.10;0.02;64.1;63.5;87.8;86.9;582;567;0;0;9560.13;4788.01;4772.12;1418.8;1375.2;12240.;4;-;-;0;0;-;-3.60;-3.40;1.70;-0.91;-0.19;5.41;0;1;1;1
XX/09/22;12:19:50;FINAL APPROACH;AIR;AIR;AIR;2516;2516.00;1013.0;468;602;20.75;-22.986.656;-47.167.347;156;149;145;131.19;0.236;-680;1.03;0.00;0.02;149;240.47;4;-1.6;53705;30;-0.35;2.5;-1.01;0.2;6.86;-0.03;64.1;63.6;87.8;86.9;582;568;0;0;9560.91;4788.41;4772.50;1418.8;1375.2;12240.;4;-;-;0;0;-;-3.60;-4.30;1.70;1.07;0.06;5.44;0;1;1;1
XX/09/22;12:19:51;FINAL APPROACH;AIR;AIR;AIR;2504;2504.00;1013.0;456;585;20.75;-22.987.203;-47.166.695;156;148;145;131.19;0.233;-653;1.03;-0.00;0.01;149;235.20;4;-1.7;53705;30;0.70;2.5;-1.26;0.1;5.10;-0.08;64.1;63.5;87.8;86.9;583;569;0;0;9561.69;4788.80;4772.89;1418.8;1378.9;12240.;4;-;-;0;0;-;-4.28;-4.30;5.05;1.07;0.00;5.44;0;1;1;1
XX/09/22;12:19:52;FINAL APPROACH;AIR;AIR;AIR;2492;2492.00;1013.0;444;563;20.75;-22.987.749;-47.166.039;156;147;145;131.19;0.232;-675;0.92;0.01;0.00;149;236.60;4;-1.7;53705;30;1.41;1.9;-0.71;-0.3;4.75;-0.04;64.1;63.5;87.8;86.9;584;569;0;0;9562.46;4789.19;4773.27;1418.8;1371.6;12240.;4;-;-;0;0;-;-4.28;-3.95;5.05;-1.47;0.25;5.41;0;1;1;1
XX/09/22;12:19:53;FINAL APPROACH;AIR;AIR;AIR;2484;2484.00;1013.0;436;553;20.75;-22.988.399;-47.165.386;157;148;145;131.19;0.234;-651;1.01;0.01;0.00;149;235.90;4;-1.7;53705;30;-0.35;1.9;-1.42;-0.1;5.28;0.02;64.0;63.0;87.6;86.6;584;566;0;0;9563.23;4789.59;4773.64;1411.5;1349.8;12240.;4;-;-;0;0;-;-4.83;-3.95;2.38;-1.47;0.70;5.44;0;1;1;1
XX/09/22;12:19:54;FINAL APPROACH;AIR;AIR;AIR;2468;2468.00;1013.0;420;549;21.00;-22.988.636;-47.164.776;157;150;145;131.19;0.236;-673;1.00;0.02;0.00;149;236.60;5;-1.8;53705;30;-2.46;1.6;-1.22;-0.2;3.17;0.02;63.5;61.1;87.5;86.0;581;559;0;0;9563.97;4789.97;4774.00;1389.8;1284.5;12240.;4;-;-;0;0;-;-4.83;-2.95;2.38;3.74;0.06;5.38;0;1;1;1
XX/09/22;12:19:55;FINAL APPROACH;AIR;AIR;AIR;2456;2456.00;1013.0;408;548;21.00;-22.988.872;-47.164.165;157;150;145;131.19;0.236;-728;0.87;0.02;-0.02;149;232.03;5;-2.1;53705;30;-2.81;1.2;0.38;-0.3;3.69;-0.03;62.3;60.0;87.3;85.9;577;557;0;0;9564.69;4790.35;4774.34;1353.5;1244.6;12240.;4;-;-;0;0;-;-3.85;-2.95;4.08;3.74;0.32;5.38;0;1;1;1
XX/09/22;12:19:56;FINAL APPROACH;AIR;AIR;AIR;2444;2444.00;1013.0;396;540;21.00;-22.989.110;-47.163.555;157;149;145;131.19;0.235;-726;1.01;0.01;-0.01;149;229.57;5;-1.9;53705;30;-0.35;2.1;-1.55;0.5;5.28;-0.02;61.6;59.9;87.0;85.9;575;557;0;0;9565.40;4790.72;4774.69;1324.4;1233.7;12240.;4;-;-;0;0;-;-3.85;-4.16;4.08;0.11;0.57;5.44;0;1;1;1
XX/09/22;12:19:57;FINAL APPROACH;AIR;AIR;AIR;2428;2428.00;1013.0;380;529;21.00;-22.989.652;-47.162.945;157;149;145;131.19;0.235;-763;1.02;0.01;-0.00;149;229.22;5;-1.6;53705;30;-0.35;2.3;-1.22;0.2;5.28;-0.07;61.4;59.9;87.0;85.9;575;556;0;0;9566.11;4791.08;4775.03;1306.3;1226.5;12240.;4;-;-;0;0;-;-3.65;-4.16;2.95;0.11;0.44;5.41;0;1;1;1
XX/09/22;12:19:58;FINAL APPROACH;AIR;AIR;AIR;2416;2416.00;1013.0;368;520;21.00;-22.990.196;-47.162.209;157;151;145;131.19;0.238;-789;0.97;-0.00;-0.01;149;227.81;4;-1.1;53705;30;-0.35;1.9;-0.75;-0.2;4.75;-0.05;61.3;59.4;87.0;85.6;574;553;0;0;9566.80;4791.44;4775.36;1299.0;1204.7;12240.;4;-;-;0;0;-;-3.65;-3.40;2.95;0.79;0.13;5.38;0;1;1;1
XX/09/22;12:19:59;FINAL APPROACH;AIR;AIR;AIR;2400;2400.00;1013.0;352;516;21.25;-22.990.848;-47.161.552;156;149;145;131.19;0.235;-806;1.01;0.00;-0.01;148;222.19;4;-1.1;53705;30;-1.76;1.9;-1.72;-0.0;5.28;-0.01;61.0;59.3;86.9;85.5;573;552;0;0;9567.49;4791.80;4775.70;1284.5;1201.1;12240.;4;-;-;0;0;-;-4.14;-3.40;0.17;0.79;-0.25;5.41;0;1;1;1
XX/09/22;12:20:00;FINAL APPROACH;AIR;AIR;AIR;2388;2388.00;1013.0;340;521;21.25;-22.991.497;-47.160.896;156;150;145;131.19;0.236;-817;0.97;0.01;-0.01;148;222.54;4;-1.2;53705;30;-1.41;1.8;-0.59;-0.1;4.22;-0.04;60.6;58.8;86.8;85.1;572;549;0;0;9568.17;4792.15;4776.02;1277.3;1175.7;12240.;4;-;-;0;0;-;-4.14;-3.30;0.17;3.91;-0.06;5.41;0;1;1;1
XX/09/22;12:20:01;FINAL APPROACH;AIR;AIR;AIR;2372;2372.00;1013.0;324;526;21.25;-22.991.663;-47.160.233;156;149;145;131.19;0.234;-825;0.97;0.01;-0.01;148;221.13;3;-1.0;53705;30;0.00;1.8;-0.21;-0.0;5.45;-0.01;60.4;58.6;86.6;85.1;570;549;0;0;9568.85;4792.50;4776.35;1259.1;1172.0;12240.;4;-;-;0;0;-;-4.37;-3.30;3.40;3.91;0.00;5.41;0;1;1;1
XX/09/22;12:20:02;FINAL APPROACH;AIR;AIR;AIR;2360;2360.00;1013.0;312;494;21.25;-22.991.828;-47.159.756;156;148;145;131.19;0.233;-830;1.01;-0.01;-0.01;148;221.84;3;-0.6;53705;30;1.41;2.1;-1.13;0.2;5.98;-0.01;60.1;58.4;86.6;85.1;570;549;0;0;9569.52;4792.85;4776.67;1251.9;1164.8;12240.;4;-;-;0;0;-;-4.37;-3.70;3.40;0.73;-0.25;5.41;0;1;1;1
XX/09/22;12:20:03;FINAL APPROACH;AIR;AIR;AIR;2344;2344.00;1013.0;296;454;21.25;-22.992.298;-47.159.103;156;148;145;131.19;0.233;-833;1.00;-0.02;-0.01;148;227.11;3;-0.7;53705;30;0.35;1.9;-0.50;-0.1;5.63;-0.04;60.0;57.6;86.6;84.8;569;545;0;0;9570.19;4793.20;4776.99;1248.2;1153.9;12240.;4;-;-;0;0;-;-3.95;-3.70;4.31;0.73;-1.08;5.41;0;1;1;1
XX/09/22;12:20:04;FINAL APPROACH;AIR;AIR;AIR;2332;2332.00;1013.0;284;430;21.25;-22.992.767;-47.158.447;156;148;145;131.19;0.233;-835;0.95;0.00;-0.03;149;231.33;3;-1.1;53705;30;-0.35;1.6;-0.25;-0.2;4.40;-0.08;57.9;54.1;85.9;83.9;556;533;0;0;9570.79;4793.52;4777.28;1161.2;1026.9;11960.;4;-;-;0;0;-;-3.95;-2.90;4.31;1.64;0.00;5.44;0;1;1;1
XX/09/22;12:20:05;FINAL APPROACH;AIR;AIR;AIR;2316;2316.00;1013.0;268;405;21.25;-22.993.234;-47.157.791;156;146;145;131.19;0.230;-837;0.91;0.01;-0.03;149;235.90;3;-1.5;53705;30;-1.41;1.6;0.25;-0.0;5.28;-0.08;55.3;53.0;85.4;84.0;549;534;0;0;9571.38;4793.82;4777.56;1092.2;1001.5;11960.;4;-;-;0;0;-;-3.95;-2.90;5.22;1.64;-0.13;5.41;0;1;1;1
XX/09/22;12:20:06;FINAL APPROACH;AIR;AIR;AIR;2300;2300.00;1013.0;252;397;21.50;-22.993.883;-47.157.139;156;147;145;131.19;0.232;-878;1.01;0.01;-0.02;149;240.82;4;-1.6;53705;30;-0.35;1.8;-0.63;0.1;6.33;-0.07;54.3;52.8;85.1;84.0;546;532;0;0;9571.94;4794.11;4777.83;1052.3;979.76;11960.;4;-;-;0;0;-;-3.95;-2.85;5.22;0.96;0.63;5.44;0;1;1;1
XX/09/22;12:20:07;FINAL APPROACH;AIR;AIR;AIR;2284;2284.00;1013.0;236;358;21.50;-22.994.119;-47.156.528;155;147;145;131.19;0.232;-905;1.01;-0.01;-0.01;149;239.41;4;-1.4;53705;30;-0.70;1.6;0.80;-0.1;5.28;-0.05;54.3;54.8;85.1;84.9;549;542;0;0;9572.53;4794.40;4778.12;1037.8;1066.8;11960.;4;-;-;0;0;-;-3.95;-2.85;1.42;0.96;-0.25;5.41;0;1;1;1
XX/09/22;12:20:08;FINAL APPROACH;AIR;AIR;AIR;2272;2272.00;1013.0;224;325;21.50;-22.994.358;-47.155.918;155;147;145;131.19;0.231;-883;0.99;-0.00;-0.01;149;239.77;4;-1.7;53705;30;-1.05;1.9;-0.46;0.2;5.45;-0.04;56.8;56.5;85.9;84.8;560;539;0;0;9573.13;4794.71;4778.42;1095.8;1066.8;11960.;4;-;-;0;0;-;-3.95;-3.05;1.42;1.75;-0.06;5.41;0;1;1;1
XX/09/22;12:20:09;FINAL APPROACH;AIR;AIR;AIR;2256;2256.00;1013.0;208;298;21.50;-22.994.899;-47.155.308;155;146;145;131.19;0.230;-869;1.00;0.00;-0.00;149;239.77;4;-1.8;53705;30;0.00;1.9;-0.38;0.0;5.28;-0.02;58.1;58.1;86.3;85.1;563;546;0;0;9573.76;4795.02;4778.74;1143.0;1150.3;11960.;4;-;-;0;0;-;-3.30;-3.05;3.35;1.75;0.25;5.41;0;1;1;1
XX/09/22;12:20:10;FINAL APPROACH;AIR;AIR;AIR;2240;2240.00;1013.0;192;280;21.50;-22.995.443;-47.154.701;155;147;145;131.19;0.231;-899;0.99;0.00;0.00;149;241.17;5;-1.8;53705;30;-0.35;2.1;-0.21;0.1;7.21;-0.03;59.0;58.0;86.6;85.3;564;545;0;0;9574.41;4795.35;4779.06;1186.6;1139.4;11960.;4;-;-;0;0;-;-3.30;-3.40;3.35;1.01;0.13;5.44;0;1;1;1
XX/09/22;12:20:11;FINAL APPROACH;AIR;AIR;AIR;2228;2228.00;1013.0;180;293;21.50;-22.995.983;-47.154.274;155;147;145;131.19;0.231;-880;1.01;0.01;0.01;149;239.77;5;-1.9;53705;30;-1.05;2.3;0.88;0.1;6.86;-0.03;60.8;61.1;87.3;86.3;575;560;0;0;9575.11;4795.71;4779.40;1270.0;1248.2;11960.;4;-;-;0;0;-;-3.30;-3.40;1.36;1.01;0.06;5.41;0;1;1;1
XX/09/22;12:20:12;FINAL APPROACH;AIR;AIR;AIR;2216;2216.00;1013.0;168;291;21.50;-22.996.631;-47.153.618;156;148;145;131.19;0.233;-827;1.11;0.01;0.02;149;239.06;5;-1.9;53705;30;0.35;2.6;-0.55;0.2;5.80;-0.08;63.0;63.4;87.3;86.9;578;570;0;0;9575.86;4796.08;4779.78;1328.1;1360.7;11960.;4;-;-;0;0;-;-3.30;-3.35;1.36;-1.02;0.32;5.44;0;1;1;1
XX/09/22;12:20:13;FINAL APPROACH;AIR;AIR;AIR;2204;2204.00;1013.0;156;295;21.75;-22.996.868;-47.152.962;156;149;145;131.19;0.234;-792;1.01;0.01;0.01;149;235.20;5;-1.5;53705;30;1.05;2.6;-1.47;0.0;4.75;-0.02;64.3;63.6;87.9;86.9;586;569;0;0;9576.62;4796.46;4780.16;1393.4;1371.6;11960.;4;-;-;0;0;-;-4.14;-3.35;3.12;-1.02;0.38;5.44;0;1;1;1
XX/09/22;12:20:14;FINAL APPROACH;AIR;AIR;AIR;2192;2192.00;1013.0;144;289;21.75;-22.997.106;-47.152.309;156;149;145;131.19;0.234;-768;1.01;0.00;0.01;149;231.68;4;-1.1;53705;30;1.05;2.6;-2.72;0.0;6.33;-0.03;64.4;63.8;87.9;86.9;586;569;0;0;9577.40;4796.86;4780.55;1422.4;1386.1;11960.;4;-;-;0;0;-;-4.14;-4.89;3.12;-1.42;0.06;5.44;0;1;1;1
XX/09/22;12:20:15;FINAL APPROACH;AIR;AIR;AIR;2180;2180.00;1013.0;132;295;21.75;-22.997.648;-47.151.653;156;149;145;131.19;0.233;-752;0.99;0.01;0.01;149;229.92;4;-1.2;53705;30;0.35;1.8;-0.21;-0.5;3.34;-0.06;64.3;63.5;87.9;86.9;586;570;0;0;9578.19;4797.25;4780.93;1429.7;1386.1;11960.;4;-;-;0;0;-;-3.55;-4.89;0.91;-1.42;0.06;5.41;0;1;1;1
XX/09/22;12:20:16;FINAL APPROACH;AIR;AIR;AIR;2168;2168.00;1013.0;120;293;21.75;-22.998.191;-47.151.043;156;149;145;131.19;0.234;-742;0.90;-0.00;-0.01;149;227.81;4;-1.1;53705;30;-1.41;1.4;-0.67;-0.3;5.28;-0.03;64.1;63.5;87.9;86.9;587;571;0;0;9578.97;4797.65;4781.32;1433.3;1389.8;11960.;4;-;-;0;0;-;-3.55;-5.77;0.91;0.96;0.32;5.44;0;1;1;1
XX/09/22;12:20:17;FINAL APPROACH;AIR;AIR;AIR;2156;2156.00;1013.0;108;240;22.00;-22.998.735;-47.150.433;156;150;145;131.19;0.235;-734;1.06;-0.00;0.01;149;225.70;3;-1.0;53705;30;-0.70;1.9;-0.88;0.2;3.17;-0.06;64.1;63.5;88.0;87.0;588;572;0;0;9579.75;4798.05;4781.70;1433.3;1389.8;11960.;4;-;-;0;0;-;-4.28;-5.77;4.59;0.96;-0.13;5.41;0;1;1;1
XX/09/22;12:20:18;FINAL APPROACH;AIR;AIR;AIR;2140;2140.00;1013.0;92;152;22.00;-22.999.382;-47.149.822;156;150;145;131.19;0.235;-769;0.91;-0.01;-0.01;149;222.54;3;-0.9;53705;30;0.00;1.6;-0.84;-0.2;4.04;-0.08;64.1;63.5;87.9;87.0;588;573;0;0;9580.54;4798.45;4782.09;1433.3;1389.8;11960.;4;-;-;0;0;-;-4.28;-4.94;4.59;2.15;-0.32;5.41;0;1;1;1
XX/09/22;12:20:19;FINAL APPROACH;AIR;AIR;AIR;2124;2124.00;1013.0;76;116;22.00;-22.999.620;-47.149.208;156;150;145;131.19;0.236;-832;0.98;-0.00;-0.01;149;221.13;3;-1.3;53705;30;-2.11;1.8;-1.80;0.1;4.57;-0.07;63.6;61.9;87.8;86.4;584;566;0;0;9581.30;4798.84;4782.46;1411.5;1331.7;11960.;4;-;-;0;0;-;-4.00;-4.94;6.29;2.15;-0.51;5.41;0;1;1;1
XX/09/22;12:20:20;FINAL APPROACH;AIR;AIR;AIR;2108;2108.00;1013.0;60;90;22.00;-22.999.856;-47.148.777;157;149;145;131.19;0.233;-874;0.93;0.01;-0.01;149;220.43;4;-1.8;53705;30;-1.76;1.4;1.09;-0.2;5.10;-0.06;62.9;61.4;87.5;86.4;583;566;0;0;9582.05;4799.23;4782.83;1386.1;1313.6;11960.;4;-;-;0;0;-;-4.00;-3.70;6.29;3.17;0.32;5.35;0;1;1;1
XX/09/22;12:20:21;LANDING;AIR;AIR;AIR;2092;2092.00;1013.0;44;62;22.00;-23.000.093;-47.148.117;157;148;145;131.19;0.232;-903;1.05;0.01;0.01;149;226.41;4;-2.0;53705;30;-1.41;2.3;-1.84;0.5;5.63;-0.10;62.6;61.4;87.4;86.5;582;567;0;0;9582.79;4799.61;4783.19;1371.6;1306.3;11960.;4;-;-;0;0;-;-0.55;-3.70;4.31;3.17;0.00;5.47;0;1;1;1
XX/09/22;12:20:22;LANDING;AIR;AIR;AIR;2076;2076.00;1013.0;40;40;22.00;-23.000.635;-47.147.469;157;151;145;131.19;0.236;-922;1.06;0.01;0.01;149;231.33;5;-1.9;53705;30;-0.70;2.5;-0.46;0.2;6.16;0.00;62.4;61.5;87.4;86.5;583;567;0;0;9583.54;4799.98;4783.55;1360.7;1306.3;11960.;4;-;-;0;0;-;-0.55;2.00;4.31;2.72;0.51;5.44;0;1;1;1
XX/09/22;12:20:23;LANDING;AIR;AIR;AIR;2064;2064.00;1013.0;24;24;22.25;-23.001.180;-47.146.809;157;149;145;131.19;0.233;-895;1.04;0.00;0.02;149;226.41;5;-1.8;53705;30;-1.05;3.2;0.63;0.5;6.51;0.00;62.4;61.5;87.4;86.5;584;567;0;0;9584.28;4800.36;4783.91;1360.7;1302.7;11960.;4;-;-;0;0;-;-2.65;2.00;3.74;2.72;0.13;5.47;0;1;1;1
XX/09/22;12:20:24;LANDING;AIR;AIR;AIR;2056;2056.00;1013.0;15;15;22.25;-23.001.831;-47.146.160;157;148;145;131.19;0.231;-797;1.13;0.01;0.03;149;229.22;5;-1.7;53705;30;0.35;4.2;2.72;0.7;6.86;0.00;62.4;61.4;87.4;86.5;584;567;0;0;9585.02;4800.74;4784.27;1360.7;1302.7;11960.;4;-;-;0;0;-;-2.65;4.40;3.74;1.52;0.13;5.44;0;1;1;1
XX/09/22;12:20:25;LANDING;AIR;AIR;AIR;2048;2048.00;1013.0;7;7;22.25;-23.002.481;-47.145.550;156;149;145;131.19;0.234;-693;1.07;0.00;0.02;149;233.44;5;-1.7;53705;30;-0.70;4.2;1.17;0.1;5.98;0.00;62.4;59.0;87.4;85.8;583;554;0;0;9585.74;4801.12;4784.62;1357.1;1241.0;11960.;4;-;-;0;0;-;2.30;4.40;3.74;1.52;-0.19;5.47;0;1;1;1
XX/09/22;12:20:26;LANDING;AIR;AIR;AIR;2048;2048.00;1013.0;4;4;22.50;-23.002.649;-47.144.939;155;149;145;131.19;0.234;-543;1.04;0.01;-0.02;149;230.27;5;-1.6;53705;30;0.70;4.0;4.06;-0.1;4.57;0.00;54.3;49.5;85.5;82.4;544;522;0;0;9586.31;4801.43;4784.88;1132.1;921.70;11960.;4;-;-;0;0;-;2.30;3.00;3.74;-0.57;0.13;5.41;0;1;1;1
XX/09/22;12:20:27;LANDING;AIR;AIR;AIR;2048;2048.00;1013.0;2;2;22.75;-23.002.815;-47.144.329;154;145;145;131.19;0.227;-364;1.04;-0.00;-0.04;149;225.70;4;-1.4;53705;30;0.00;3.9;4.60;-0.1;4.57;0.00;45.0;42.3;82.4;80.0;523;509;0;0;9586.75;4801.68;4785.07;874.53;711.23;11960.;4;-;-;0;0;-;-0.65;3.00;3.46;-0.57;-0.06;5.41;0;1;1;1
XX/09/22;12:20:28;LANDING;AIR;AIR;AIR;2048;2048.00;1013.0;2;2;22.50;-23.003.286;-47.143.719;153;143;145;131.19;0.224;-244;0.92;-0.01;-0.05;149;230.98;4;-1.3;53705;30;-0.35;3.3;4.56;-0.3;4.04;0.00;39.5;37.6;79.9;78.0;512;504;0;0;9587.09;4801.85;4785.24;645.92;591.49;11960.;43;-;-;0;0;-;-0.65;2.50;3.46;-1.25;-1.59;5.41;0;1;1;1
XX/09/22;12:20:29;LANDING;GROUND;GROUND;AIR;2048;2048.00;1013.0;0;0;22.50;-23.003.753;-47.143.288;151;143;145;131.19;0.224;-163;0.97;-0.03;-0.10;148;236.60;4;-1.1;53705;30;-1.41;2.8;3.52;-0.4;3.69;0.00;35.4;34.1;77.9;76.0;512;502;0;0;9587.38;4802.01;4785.38;547.94;504.40;11960.;43;-;-;0;0;-;4.70;2.50;1.47;-1.25;-2.98;5.38;0;1;1;1
XX/09/22;12:20:30;LANDING;GROUND;GROUND;AIR;2040;2040.00;1013.0;0;0;22.75;-23.004.217;-47.142.632;148;142;145;131.19;0.222;-189;1.04;-0.05;-0.18;148;238.36;3;-0.4;53705;30;0.00;2.6;4.94;-0.2;2.99;0.00;33.0;32.0;75.6;73.9;511;500;0;0;9587.64;4802.14;4785.50;478.99;442.71;11960.;43;-;-;0;0;-;4.70;6.00;1.47;0.11;-1.84;5.38;0;1;1;1
XX/09/22;12:20:31;LANDING;GROUND;GROUND;AIR;2044;2044.00;1013.0;0;0;23.00;-23.004.854;-47.141.975;144;136;145;131.19;0.213;-166;0.98;-0.02;-0.24;147;232.73;2;-0.1;53705;30;0.00;1.4;8.71;-0.8;1.76;0.00;31.4;30.9;73.8;72.6;510;500;0;0;9587.88;4802.26;4785.62;424.56;424.56;11960.;43;-;-;0;0;-;6.90;6.00;1.25;0.11;0.25;5.32;0;1;1;1
XX/09/22;12:20:32;LANDING;GROUND;GROUND;AIR;2040;2040.00;1013.0;0;0;22.75;-23.005.090;-47.141.319;139;135;145;131.19;0.212;-111;1.01;-0.01;-0.24;147;240.12;1;0.4;53705;30;0.00;0.7;5.69;-0.6;1.41;0.00;30.6;31.3;72.8;72.6;518;515;0;0;9588.12;4802.37;4785.75;420.93;464.48;11960.;43;-;-;0;0;-;6.90;4.15;1.25;-0.57;-3.62;5.38;0;1;1;1
XX/09/22;12:20:33;LANDING;GROUND;GROUND;GROUND;2044;2044.00;1013.0;0;0;22.75;-23.005.319;-47.140.671;135;129;145;131.19;0.202;-75;0.97;-0.02;-0.33;148;213.05;1;-0.4;53705;30;-0.35;0.4;3.52;-0.3;0.35;0.00;31.0;31.1;72.8;72.6;534;516;0;0;9588.38;4802.50;4785.88;453.59;460.85;11960.;43;-;-;0;0;-;0.95;4.15;1.42;-0.57;-0.82;5.38;0;1;1;1
