DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/04/22;22:17:39;FINAL APPROACH;AIR;AIR;AIR;3156;3156.00;1013.0;1132;1458;28.25;-22.963.239;-47.200.447;143;131;126;113.23;0.209;-852;1.04;-0.03;-0.03;141;9.84;9;4.3;41005;30;3.16;1.8;0.38;0.4;5.63;-0.16;46.4;47.1;83.6;83.4;575;558;0;0;6606.45;3317.34;3289.11;812.84;823.72;8280.0;4;-;AT ENGAGED;0;0;-;-3.20;-1.80;-2.09;0.50;-0.38;5.24;0;1;1;1
XX/04/22;22:17:40;FINAL APPROACH;AIR;AIR;AIR;3144;3144.00;1013.0;1120;1458;28.25;-22.963.838;-47.199.833;143;130;126;113.23;0.208;-848;1.02;-0.02;-0.03;141;13.01;9;4.7;41005;30;1.05;2.1;0.84;0.3;5.80;-0.16;47.1;47.3;83.9;83.4;568;553;0;0;6606.91;3317.57;3289.34;827.35;823.72;8280.0;4;-;AT ENGAGED;0;0;-;-3.20;-1.40;-2.09;2.54;-0.95;5.18;0;1;1;1
XX/04/22;22:17:41;FINAL APPROACH;AIR;AIR;AIR;3136;3136.00;1013.0;1112;1464;28.50;-22.964.023;-47.199.219;142;130;126;113.23;0.207;-766;1.03;-0.01;-0.02;142;14.41;10;4.1;41005;30;1.05;2.5;0.29;0.3;5.80;-0.14;48.4;49.8;84.4;84.5;572;563;0;0;6607.41;3317.82;3289.59;874.53;921.70;8280.0;3;-;AT ENGAGED;0;0;-;-3.90;-1.40;5.05;2.54;-0.57;5.24;0;1;1;1
XX/04/22;22:17:42;FINAL APPROACH;AIR;AIR;AIR;3124;3124.00;1013.0;1100;1459;28.50;-22.964.206;-47.198.605;142;130;126;113.23;0.207;-711;1.04;-0.00;-0.01;143;14.77;9;3.4;41005;30;0.35;2.6;-0.34;0.2;5.80;-0.12;51.4;53.3;84.9;84.9;573;558;0;0;6607.93;3318.07;3289.86;928.96;957.99;8280.0;4;-;AT ENGAGED;0;0;-;-3.90;-3.15;5.05;1.58;0.13;5.24;0;1;1;1
XX/04/22;22:17:43;FINAL APPROACH;AIR;AIR;AIR;3116;3116.00;1013.0;1092;1464;28.50;-22.964.387;-47.198.189;142;129;126;113.23;0.206;-675;1.01;0.01;-0.01;143;13.71;9;2.6;41005;30;-1.76;2.5;-0.34;-0.1;5.28;-0.12;53.4;54.0;85.4;85.0;571;551;0;0;6608.48;3318.35;3290.13;983.39;979.76;8280.0;4;-;AT ENGAGED;0;0;-;-3.90;-3.15;2.78;1.58;0.32;5.24;0;1;1;1
XX/04/22;22:17:44;FINAL APPROACH;AIR;AIR;AIR;3108;3108.00;1013.0;1084;1467;28.50;-22.964.878;-47.197.529;142;129;126;113.23;0.206;-610;0.98;0.01;-0.01;143;11.95;8;2.2;41005;30;-1.05;2.3;-0.38;-0.1;5.10;-0.10;53.9;53.8;85.6;85.0;568;547;0;0;6609.03;3318.63;3290.41;1008.7;979.76;8280.0;4;-;AT ENGAGED;0;0;-;-3.90;-3.15;2.78;0.84;0.70;5.21;0;1;1;1
XX/04/22;22:17:45;FINAL APPROACH;AIR;AIR;AIR;3096;3096.00;1013.0;1072;1476;28.50;-22.965.366;-47.196.877;141;129;126;113.23;0.205;-607;0.97;0.01;-0.01;143;10.90;8;2.4;41005;30;-0.70;1.9;-0.38;-0.2;4.92;-0.09;53.9;53.8;85.6;85.0;566;545;0;0;6609.59;3318.91;3290.68;1019.6;983.39;8280.0;4;-;AT ENGAGED;0;0;-;-3.95;-3.15;-2.43;0.84;0.63;5.21;0;1;1;1
XX/04/22;22:17:46;FINAL APPROACH;AIR;AIR;AIR;3088;3088.00;1013.0;1064;1487;28.50;-22.965.963;-47.196.220;141;129;126;113.23;0.205;-605;0.96;-0.00;-0.01;143;10.55;8;2.9;41005;30;1.41;1.9;-0.29;-0.0;5.10;-0.08;54.0;54.1;85.8;85.4;566;545;0;0;6610.15;3319.19;3290.96;1023.3;997.90;8280.0;4;-;AT ENGAGED;0;0;-;-3.95;-3.10;-2.43;-1.25;0.38;5.24;0;1;1;1
XX/04/22;22:17:47;FINAL APPROACH;AIR;AIR;AIR;3076;3076.00;1013.0;1052;1455;28.50;-22.966.560;-47.195.572;141;129;126;113.23;0.205;-603;0.98;-0.01;-0.01;143;11.95;8;3.7;41005;30;3.87;1.9;-0.13;-0.0;4.92;-0.06;54.3;54.3;85.9;85.4;566;544;0;0;6610.72;3319.48;3291.23;1034.1;1001.5;8280.0;4;-;AT ENGAGED;0;0;-;-3.65;-3.10;4.59;-1.25;0.32;5.24;0;1;1;1
XX/04/22;22:17:48;FINAL APPROACH;AIR;AIR;AIR;3068;3068.00;1013.0;1044;1429;28.50;-22.966.749;-47.195.267;141;129;126;113.23;0.205;-602;0.99;-0.01;-0.01;143;13.36;9;4.0;41005;30;2.11;1.9;-0.17;-0.0;4.92;-0.07;54.6;54.4;85.9;85.5;566;544;0;0;6611.28;3319.77;3291.51;1041.4;1001.5;8280.0;4;-;AT ENGAGED;0;0;-;-3.65;-3.05;4.59;2.26;-0.06;5.24;0;1;1;1
XX/04/22;22:17:49;FINAL APPROACH;AIR;AIR;AIR;3056;3056.00;1013.0;1032;1400;28.50;-22.966.938;-47.194.656;141;129;126;113.23;0.205;-601;0.99;0.00;-0.01;143;13.71;9;3.4;41005;30;-0.70;1.9;-0.29;-0.0;5.10;-0.07;54.6;54.4;85.9;85.5;566;543;0;0;6611.85;3320.06;3291.79;1041.4;1001.5;8280.0;4;-;AT ENGAGED;0;0;-;-3.80;-3.05;0.79;2.26;-0.06;5.24;0;1;1;1
XX/04/22;22:17:50;FINAL APPROACH;AIR;AIR;AIR;3044;3044.00;1013.0;1020;1375;28.50;-22.967.124;-47.194.046;141;128;126;113.23;0.204;-641;0.99;0.01;-0.01;144;13.01;8;2.8;41005;30;-0.70;1.9;-0.34;-0.0;5.10;-0.07;54.5;54.3;85.9;85.5;566;542;0;0;6612.42;3320.35;3292.07;1037.8;997.90;8280.0;4;-;AT ENGAGED;0;0;-;-3.80;-3.30;0.79;-1.08;0.25;5.24;0;1;1;1
XX/04/22;22:17:51;FINAL APPROACH;AIR;AIR;AIR;3032;3032.00;1013.0;1008;1362;28.50;-22.967.620;-47.193.439;141;128;126;113.23;0.204;-667;0.99;0.01;-0.01;144;11.60;8;2.6;41005;30;0.35;1.9;-0.67;-0.0;5.10;-0.08;54.5;54.3;85.9;85.5;566;542;0;0;6612.98;3320.64;3292.34;1041.4;997.90;8280.0;4;-;AT ENGAGED;0;0;-;-4.00;-3.30;4.25;-1.08;0.57;5.24;0;0;1;1
XX/04/22;22:17:52;FINAL APPROACH;AIR;AIR;AIR;3020;3020.00;1013.0;996;1352;28.50;-22.968.114;-47.192.833;141;128;126;113.23;0.204;-684;0.98;0.00;-0.01;144;11.25;8;2.8;41005;30;0.35;1.8;-0.92;-0.1;5.10;-0.06;54.5;54.3;86.0;85.5;566;542;0;0;6613.55;3320.93;3292.62;1041.4;997.90;8280.0;4;-;AT ENGAGED;0;0;-;-4.00;-2.90;4.25;-1.98;0.44;5.21;0;0;1;1
XX/04/22;22:17:53;FINAL APPROACH;AIR;AIR;AIR;3012;3012.00;1013.0;988;1335;28.50;-22.968.711;-47.192.528;141;128;126;113.23;0.204;-657;0.96;0.00;-0.01;144;10.55;8;2.8;41005;30;-1.05;1.6;-0.46;-0.1;5.10;-0.06;54.3;54.3;85.9;85.5;563;542;0;0;6614.11;3321.21;3292.90;1026.9;997.90;8280.0;4;-;AT ENGAGED;0;0;-;-3.95;-2.90;1.36;-1.98;0.38;5.26;0;1;1;1
XX/04/22;22:17:54;FINAL APPROACH;AIR;AIR;AIR;2996;2996.00;1013.0;972;1301;28.50;-22.969.310;-47.191.917;141;128;126;113.23;0.204;-677;0.99;0.01;-0.01;144;10.20;8;2.7;41005;30;-1.41;1.4;-0.42;-0.1;4.92;-0.05;53.6;54.3;85.6;85.5;561;541;0;0;6614.67;3321.49;3293.18;1012.4;994.28;8280.0;4;-;AT ENGAGED;0;0;-;-3.95;-3.00;1.36;-3.35;0.32;5.26;0;1;1;1
XX/04/22;22:17:55;FINAL APPROACH;AIR;AIR;AIR;2984;2984.00;1013.0;960;1274;28.75;-22.969.499;-47.191.307;141;129;126;113.23;0.205;-731;0.98;0.00;-0.02;144;10.20;8;2.9;41005;30;-1.41;1.2;-0.17;-0.1;5.10;-0.06;53.1;53.4;85.4;85.0;559;535;0;0;6615.21;3321.77;3293.44;990.65;957.99;8280.0;4;-;AT ENGAGED;0;0;-;-3.75;-3.00;-0.84;-3.35;0.38;5.21;0;1;1;1
XX/04/22;22:17:56;FINAL APPROACH;AIR;AIR;AIR;2972;2972.00;1013.0;948;1256;28.75;-22.969.688;-47.190.697;141;128;126;113.23;0.204;-727;0.98;0.00;-0.02;143;10.20;8;2.9;41005;30;-2.46;1.2;-0.25;-0.0;4.92;-0.06;52.6;52.0;85.3;84.5;557;530;0;0;6615.74;3322.04;3293.70;976.13;925.33;8280.0;4;-;AT ENGAGED;0;0;-;-3.75;-3.05;-0.84;1.47;0.25;5.21;0;1;1;1
XX/04/22;22:17:57;FINAL APPROACH;AIR;AIR;AIR;2960;2960.00;1013.0;936;1258;28.75;-22.969.875;-47.190.083;141;129;126;113.23;0.205;-725;0.97;0.00;-0.02;143;9.84;8;2.9;41005;30;-1.76;1.2;0.71;-0.0;4.92;-0.05;51.6;50.9;84.9;84.1;554;528;0;0;6616.25;3322.30;3293.95;947.10;896.30;8280.0;4;-;AT ENGAGED;0;0;-;-3.60;-3.05;-1.58;1.47;0.25;5.21;0;1;1;1
XX/04/22;22:17:58;FINAL APPROACH;AIR;AIR;AIR;2944;2944.00;1013.0;920;1275;28.75;-22.970.367;-47.189.777;141;128;126;113.23;0.204;-763;0.97;-0.00;-0.02;143;10.55;8;3.1;41005;30;-0.35;1.4;-0.42;0.1;5.28;-0.04;50.5;49.9;84.6;84.0;552;527;0;0;6616.75;3322.56;3294.19;918.07;874.53;8280.0;4;-;AT ENGAGED;0;0;-;-3.60;-3.25;-1.58;2.37;0.25;5.24;0;1;1;1
XX/04/22;22:17:59;FINAL APPROACH;AIR;AIR;AIR;2932;2932.00;1013.0;908;1279;28.75;-22.970.859;-47.189.167;141;128;126;113.23;0.204;-788;1.01;-0.01;-0.02;143;11.60;9;3.7;41005;30;3.52;1.2;-0.34;-0.1;5.28;-0.03;49.8;49.4;84.5;83.9;552;526;0;0;6617.23;3322.81;3294.43;896.30;852.75;8280.0;4;-;AT ENGAGED;0;0;-;-3.70;-3.25;5.50;2.37;0.19;5.21;0;1;1;1
XX/04/22;22:18:00;FINAL APPROACH;AIR;AIR;AIR;2916;2916.00;1013.0;892;1290;29.00;-22.971.454;-47.188.557;141;128;126;113.23;0.204;-805;0.96;-0.01;-0.03;143;13.01;9;4.0;41005;30;3.52;0.9;0.67;-0.2;5.10;-0.02;49.3;49.4;84.4;83.9;553;526;0;0;6617.71;3323.05;3294.66;881.78;849.13;8280.0;4;-;AT ENGAGED;0;0;-;-3.70;-1.25;5.50;1.30;-0.13;5.24;0;1;1;1
XX/04/22;22:18:01;FINAL APPROACH;AIR;AIR;AIR;2900;2900.00;1013.0;876;1291;29.00;-22.972.049;-47.187.943;141;128;126;113.23;0.204;-856;0.97;-0.01;-0.02;143;13.71;9;3.8;41005;30;0.35;0.9;0.92;-0.0;5.28;-0.01;49.0;49.3;84.3;83.9;553;526;0;0;6618.19;3323.30;3294.90;874.53;845.50;8280.0;4;-;AT ENGAGED;0;0;-;-2.55;-1.25;0.96;1.30;-0.13;5.21;0;1;1;1
XX/04/22;22:18:02;FINAL APPROACH;AIR;AIR;AIR;2888;2888.00;1013.0;864;1285;29.00;-22.972.238;-47.187.332;141;128;126;113.23;0.204;-851;1.01;0.01;-0.02;144;13.01;9;3.1;41005;30;-0.35;1.6;0.38;0.4;5.98;-0.01;48.9;48.6;84.3;83.5;552;520;0;0;6618.66;3323.54;3295.12;867.27;816.47;8280.0;4;-;AT ENGAGED;0;0;-;-2.55;-3.25;0.96;-2.72;0.25;5.24;0;1;1;1
XX/04/22;22:18:03;FINAL APPROACH;AIR;AIR;AIR;2872;2872.00;1013.0;848;1278;29.00;-22.972.429;-47.187.027;140;128;126;113.23;0.203;-847;1.03;0.01;-0.02;145;11.60;8;2.6;41005;30;-0.35;1.9;-1.13;0.3;5.98;-0.02;48.5;46.8;84.0;83.0;550;518;0;0;6619.12;3323.78;3295.34;860.01;787.44;8280.0;4;-;AT ENGAGED;0;0;-;-5.15;-3.25;3.29;-2.72;0.44;5.26;0;1;1;1
XX/04/22;22:18:04;FINAL APPROACH;AIR;AIR;AIR;2860;2860.00;1013.0;836;1272;29.00;-22.972.618;-47.186.420;140;128;126;113.18;0.203;-845;0.97;0.01;-0.03;145;9.49;8;2.3;40969;30;-1.05;1.1;-0.42;-0.5;5.10;-0.01;48.1;47.8;84.0;84.0;550;536;0;0;6619.59;3324.01;3295.58;852.75;838.24;8280.0;4;-;AT ENGAGED;0;0;-;-5.15;-1.90;3.29;-0.45;0.51;5.21;0;1;1;1
XX/04/22;22:18:05;FINAL APPROACH;AIR;AIR;AIR;2844;2844.00;1013.0;820;1249;29.00;-22.973.115;-47.185.814;140;128;126;113.18;0.203;-843;0.91;0.01;-0.03;145;8.09;8;2.3;40969;30;-1.05;0.2;1.05;-0.6;4.57;0.01;48.0;51.3;84.0;84.9;551;546;0;0;6620.08;3324.25;3295.83;849.13;925.33;8280.0;4;-;AT ENGAGED;0;0;-;-2.05;-1.90;2.10;-0.45;0.82;5.21;0;1;1;1
XX/04/22;22:18:06;FINAL APPROACH;AIR;AIR;AIR;2828;2828.00;1013.0;804;1220;29.00;-22.973.611;-47.185.211;140;128;126;113.18;0.204;-882;0.98;0.00;-0.02;144;7.73;8;2.6;40969;30;-1.05;0.5;0.33;0.1;5.28;0.02;49.0;51.4;84.6;84.3;560;530;0;0;6620.58;3324.49;3296.08;889.04;896.30;8280.0;4;-;AT ENGAGED;0;0;-;-2.05;-2.75;2.10;0.16;0.57;5.24;0;1;1;1
XX/04/22;22:18:07;FINAL APPROACH;AIR;AIR;AIR;2812;2812.00;1013.0;788;1199;29.25;-22.974.212;-47.184.608;140;128;126;113.18;0.204;-908;1.02;0.00;-0.02;144;8.09;8;2.9;40969;30;-1.41;1.2;-0.21;0.4;5.98;0.02;49.9;47.4;84.9;83.0;558;517;0;0;6621.05;3324.74;3296.30;899.93;801.95;8280.0;4;-;AT ENGAGED;0;0;-;-3.75;-2.75;1.36;0.16;0.32;5.24;0;1;1;1
XX/04/22;22:18:08;FINAL APPROACH;AIR;AIR;AIR;2800;2800.00;1013.0;776;1181;29.25;-22.974.809;-47.184.303;140;128;126;113.18;0.203;-885;1.01;0.00;-0.02;144;8.44;8;2.9;40969;30;-1.41;1.2;1.05;0.1;5.80;-0.02;50.0;44.9;84.9;82.8;555;525;0;0;6621.52;3324.99;3296.52;899.93;780.18;8120.0;4;-;AT ENGAGED;0;0;-;-3.75;-0.60;1.36;2.54;0.13;5.21;0;1;1;1
XX/04/22;22:18:09;FINAL APPROACH;AIR;AIR;AIR;2784;2784.00;1013.0;760;1164;29.25;-22.974.998;-47.183.693;140;128;126;113.18;0.203;-870;1.01;0.00;-0.02;144;8.09;8;2.9;40969;30;-0.70;1.4;1.97;0.1;5.98;-0.03;49.0;47.4;84.3;84.3;547;549;0;0;6622.00;3325.23;3296.76;863.64;874.53;8120.0;4;-;AT ENGAGED;0;0;-;-1.60;-0.60;1.81;2.54;0.19;5.21;0;1;1;1
XX/04/22;22:18:10;FINAL APPROACH;AIR;AIR;AIR;2772;2772.00;1013.0;748;1144;29.25;-22.975.181;-47.183.079;140;127;126;113.18;0.202;-860;1.06;-0.00;-0.01;144;8.44;8;3.0;40969;30;0.00;2.6;0.59;0.8;7.03;-0.02;47.9;50.6;83.9;84.6;546;545;0;0;6622.49;3325.47;3297.02;845.50;903.56;8120.0;4;-;AT ENGAGED;0;0;-;-1.60;-3.05;1.81;-0.11;0.32;5.24;0;1;1;1
XX/04/22;22:18:11;FINAL APPROACH;AIR;AIR;AIR;2764;2764.00;1013.0;740;1125;29.50;-22.975.368;-47.182.465;140;127;126;113.18;0.202;-774;1.06;-0.00;-0.00;144;9.14;8;3.2;40969;30;-0.35;3.3;-0.17;0.6;6.86;-0.02;47.9;51.3;84.3;84.8;556;539;0;0;6622.97;3325.70;3297.27;845.50;899.93;8120.0;4;-;AT ENGAGED;0;0;-;-2.80;-3.05;-0.84;-0.11;0.25;5.24;0;1;1;1
XX/04/22;22:18:12;FINAL APPROACH;AIR;AIR;AIR;2756;2756.00;1013.0;732;1097;29.75;-22.975.858;-47.181.850;139;127;126;113.18;0.201;-677;1.01;0.00;0.01;144;9.49;8;3.2;40969;30;-0.70;3.2;0.25;0.0;6.33;-0.02;53.3;55.4;86.0;86.1;582;556;0;0;6623.54;3325.99;3297.55;1023.3;1041.4;8120.0;4;-;AT ENGAGED;0;0;-;-2.80;-2.05;-0.84;0.50;0.06;5.24;0;1;1;1
XX/04/22;22:18:13;FINAL APPROACH;AIR;AIR;AIR;2748;2748.00;1013.0;724;1076;29.75;-22.976.348;-47.181.545;139;127;126;113.18;0.201;-612;1.01;0.00;0.02;144;9.84;8;3.2;40969;30;0.35;3.2;0.21;0.0;6.33;-0.01;57.5;57.9;86.8;86.5;582;554;0;0;6624.16;3326.30;3297.86;1114.0;1095.8;8120.0;4;-;AT ENGAGED;0;0;-;-3.20;-2.05;0.96;0.50;0.19;5.21;0;1;1;1
XX/04/22;22:18:14;FINAL APPROACH;AIR;AIR;AIR;2740;2740.00;1013.0;716;1054;29.75;-22.976.944;-47.180.935;139;127;126;113.18;0.201;-569;1.03;0.00;0.02;144;10.20;8;3.2;40969;30;0.70;3.5;0.13;0.2;6.33;-0.01;58.6;58.3;87.0;86.5;578;553;0;0;6624.79;3326.62;3298.17;1150.3;1124.9;8120.0;4;-;AT ENGAGED;0;0;-;-3.20;-2.45;0.96;-1.53;0.19;5.24;0;1;1;1
XX/04/22;22:18:15;FINAL APPROACH;AIR;AIR;AIR;2732;2732.00;1013.0;708;1028;29.50;-22.977.539;-47.180.328;139;127;126;113.18;0.201;-539;1.01;0.00;0.02;144;10.20;8;3.1;40969;30;0.35;3.9;-0.50;0.3;6.33;-0.01;58.5;58.6;87.1;86.9;574;556;0;0;6625.43;3326.94;3298.49;1161.2;1161.2;8120.0;4;-;AT ENGAGED;0;0;-;-4.00;-2.45;1.42;-1.53;0.25;5.26;0;1;1;1
XX/04/22;22:18:16;FINAL APPROACH;AIR;AIR;AIR;2728;2728.00;1013.0;704;1012;29.50;-22.977.729;-47.179.722;139;127;126;113.18;0.201;-480;1.01;0.00;0.02;144;9.49;8;2.8;40969;30;-0.70;4.0;-0.59;0.2;6.33;-0.01;58.8;59.9;87.4;87.5;576;564;0;0;6626.10;3327.27;3298.83;1182.9;1208.3;8120.0;4;-;AT ENGAGED;0;0;-;-4.00;-3.70;1.42;0.56;0.25;5.24;0;1;1;1
XX/04/22;22:18:17;FINAL APPROACH;AIR;AIR;AIR;2724;2724.00;1013.0;700;1003;29.50;-22.977.916;-47.179.111;139;127;126;113.18;0.201;-401;1.00;0.01;0.03;144;8.79;8;2.6;40969;30;-1.05;3.9;-0.92;-0.1;5.80;-0.01;60.6;61.9;87.9;88.0;584;569;0;0;6626.79;3327.61;3299.18;1233.7;1266.4;8120.0;4;-;AT ENGAGED;0;0;-;-4.41;-3.70;2.84;0.56;0.38;5.24;0;1;1;1
XX/04/22;22:18:18;FINAL APPROACH;AIR;AIR;AIR;2716;2716.00;1013.0;692;1007;29.50;-22.978.107;-47.178.806;139;127;126;113.18;0.201;-387;0.99;0.01;0.02;144;8.09;8;2.6;40969;30;-0.70;3.5;-0.88;-0.2;5.63;-0.01;62.0;62.4;88.1;88.1;588;570;0;0;6627.51;3327.97;3299.54;1284.5;1291.8;8120.0;4;-;AT ENGAGED;0;0;-;-4.41;-3.60;2.84;2.60;0.44;5.21;0;1;1;1
XX/04/22;22:18:19;FINAL APPROACH;AIR;AIR;AIR;2712;2712.00;1013.0;688;1012;29.50;-22.978.601;-47.178.196;139;127;126;113.18;0.201;-378;0.97;0.00;0.02;144;7.73;8;2.8;40969;30;-0.70;3.2;-0.71;-0.3;5.45;-0.01;62.4;62.4;88.3;88.0;590;572;0;0;6628.23;3328.33;3299.90;1306.3;1299.0;8120.0;4;-;AT ENGAGED;0;0;-;-4.28;-3.60;-1.07;2.60;0.32;5.24;0;1;1;1
XX/04/22;22:18:20;FINAL APPROACH;AIR;AIR;AIR;2704;2704.00;1013.0;680;1025;29.50;-22.979.097;-47.177.586;139;127;126;113.18;0.201;-372;0.97;0.00;0.02;144;8.09;8;3.1;40969;30;0.35;3.2;-0.80;-0.1;5.28;-0.01;62.4;62.4;88.3;88.1;590;573;0;0;6628.96;3328.70;3300.26;1313.6;1306.3;8120.0;4;-;AT ENGAGED;0;0;-;-4.28;-3.75;-1.07;2.72;0.25;5.21;0;1;1;1
XX/04/22;22:18:21;FINAL APPROACH;AIR;AIR;AIR;2700;2700.00;1013.0;676;1001;29.50;-22.979.692;-47.176.975;139;127;126;113.18;0.202;-368;0.99;-0.00;0.02;144;8.79;8;3.4;40969;30;2.11;3.2;-0.96;-0.0;5.45;0.01;62.3;62.3;88.3;88.0;590;573;0;0;6629.69;3329.06;3300.63;1313.6;1299.0;8120.0;4;-;AT ENGAGED;0;0;-;-4.41;-3.75;1.02;2.72;0.25;5.24;0;1;1;1
XX/04/22;22:18:22;FINAL APPROACH;AIR;AIR;AIR;2692;2692.00;1013.0;668;967;29.50;-22.980.287;-47.176.365;140;127;126;113.18;0.202;-366;0.99;-0.01;0.02;144;9.84;9;3.6;40969;30;2.46;3.0;-1.51;-0.1;5.45;0.01;62.3;62.0;88.3;88.0;590;573;0;0;6630.41;3329.43;3300.98;1313.6;1288.2;8120.0;4;-;AT ENGAGED;0;0;-;-4.41;-5.03;1.02;0.33;0.06;5.24;0;1;1;1
XX/04/22;22:18:23;FINAL APPROACH;AIR;AIR;AIR;2684;2684.00;1013.0;660;929;29.50;-22.980.476;-47.176.060;140;128;126;113.18;0.202;-403;0.97;-0.00;0.02;145;10.55;9;3.4;40969;30;1.41;2.6;-1.76;-0.2;5.10;0.01;62.0;61.6;88.3;87.8;590;572;0;0;6631.13;3329.79;3301.34;1306.3;1273.6;8120.0;4;-;-;0;0;-;-5.33;-5.03;2.04;0.33;0.00;5.24;0;1;1;1
XX/04/22;22:18:24;FINAL APPROACH;AIR;AIR;AIR;2676;2676.00;1013.0;652;892;29.50;-22.980.665;-47.175.449;140;128;126;113.18;0.202;-429;0.93;0.00;0.01;145;10.20;9;3.0;40969;30;0.70;1.8;-1.42;-0.6;4.57;0.01;61.5;61.1;88.0;87.6;587;570;0;0;6631.83;3330.15;3301.69;1288.2;1255.5;8120.0;4;-;-;0;0;-;-5.33;-3.80;2.04;-0.17;0.25;5.24;0;1;1;1
XX/04/22;22:18:25;FINAL APPROACH;AIR;AIR;AIR;2664;2664.00;1013.0;640;855;29.50;-22.980.857;-47.174.843;141;128;126;113.18;0.203;-485;0.91;0.01;0.00;146;9.49;8;2.7;40969;30;0.35;1.1;-0.21;-0.5;4.40;-0.02;60.9;60.6;87.8;87.4;585;568;0;0;6632.53;3330.50;3302.03;1262.8;1233.7;8120.0;4;-;-;0;0;-;-3.60;-3.80;4.03;-0.17;0.32;5.24;0;1;1;1
XX/04/22;22:18:26;FINAL APPROACH;AIR;AIR;AIR;2652;2652.00;1013.0;628;831;29.50;-22.981.355;-47.174.236;141;129;126;113.18;0.204;-563;0.96;0.01;0.01;146;8.44;8;2.6;40969;30;0.35;1.2;-0.50;-0.0;4.40;-0.02;60.5;60.4;87.8;87.3;585;568;0;0;6633.21;3330.84;3302.37;1248.2;1219.2;8120.0;4;-;-;0;0;-;-3.60;-3.35;4.03;-1.13;0.63;5.24;0;1;1;1
XX/04/22;22:18:27;FINAL APPROACH;AIR;AIR;AIR;2644;2644.00;1013.0;620;816;29.50;-22.981.855;-47.173.630;142;129;126;113.18;0.204;-575;1.01;0.01;0.02;146;7.38;8;2.6;40969;30;-0.35;1.8;-0.92;0.3;5.10;-0.04;60.4;60.4;87.8;87.3;585;569;0;0;6633.90;3331.19;3302.71;1244.6;1219.2;8120.0;3;-;-;0;0;-;-4.18;-3.35;3.35;-1.13;0.44;5.21;0;1;1;1
XX/04/22;22:18:28;FINAL APPROACH;AIR;AIR;AIR;2632;2632.00;1013.0;608;797;29.75;-22.982.460;-47.173.019;142;129;126;113.18;0.205;-583;1.01;0.01;0.01;146;6.33;8;2.6;40969;30;-0.70;2.1;-1.22;0.3;5.28;-0.05;60.4;60.4;87.8;87.4;586;569;0;0;6634.58;3331.53;3303.04;1237.4;1219.2;8120.0;4;-;-;0;0;-;-4.18;-4.07;3.35;-0.85;0.51;5.24;0;1;1;1
XX/04/22;22:18:29;FINAL APPROACH;AIR;AIR;AIR;2620;2620.00;1013.0;596;791;29.75;-22.983.066;-47.172.409;142;129;126;113.18;0.204;-628;1.00;0.01;0.01;146;5.63;8;2.5;40969;30;-1.41;1.9;-0.96;-0.0;5.10;-0.05;60.4;60.3;87.6;87.4;585;569;0;0;6635.26;3331.88;3303.38;1233.7;1215.6;8120.0;4;-;-;0;0;-;-4.60;-4.07;2.61;-0.85;0.44;5.24;0;1;1;1
XX/04/22;22:18:30;FINAL APPROACH;AIR;AIR;AIR;2612;2612.00;1013.0;588;789;29.75;-22.983.253;-47.171.799;142;130;126;113.18;0.205;-619;0.98;0.01;0.01;146;4.92;8;2.4;40969;30;-1.76;1.8;-1.26;-0.1;4.57;-0.05;60.4;60.4;87.6;87.4;586;570;0;0;6635.94;3332.22;3303.72;1237.4;1219.2;8120.0;4;-;-;0;0;-;-4.60;-4.11;2.61;0.62;0.38;5.24;0;1;1;1
XX/04/22;22:18:31;FINAL APPROACH;AIR;AIR;AIR;2600;2600.00;1013.0;576;757;29.75;-22.983.438;-47.171.188;143;130;126;113.18;0.206;-613;0.98;0.00;0.00;146;4.22;7;2.4;40969;30;-1.76;1.4;-1.26;-0.2;4.57;-0.09;60.4;60.3;87.6;87.4;586;570;0;0;6636.62;3332.56;3304.06;1237.4;1215.6;8120.0;4;-;-;0;0;-;-4.87;-4.11;1.25;0.62;0.38;5.21;0;1;1;1
XX/04/22;22:18:32;FINAL APPROACH;AIR;AIR;AIR;2588;2588.00;1013.0;564;742;29.75;-22.983.932;-47.170.753;143;130;126;113.18;0.206;-648;0.97;0.00;-0.00;145;4.22;7;2.6;40969;30;-1.76;1.2;-1.63;-0.2;4.40;-0.13;60.1;59.9;87.6;87.1;584;568;0;0;6637.29;3332.91;3304.39;1226.5;1193.8;8120.0;4;-;-;0;0;-;-4.87;-5.26;1.25;1.41;0.32;5.21;0;1;1;1
