DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/04/22;03:23:16;FINAL APPROACH;AIR;AIR;AIR;5112;5112.00;1013.0;1852;1498;23.00;-15.872.630;-48.015.896;155;154;141;126.88;0.255;-912;1.00;-0.00;-0.03;110;118.83;17;-3.1;50657;30;0.70;-0.2;-2.97;0.1;2.64;0.12;63.3;66.6;87.9;88.5;589;599;0;0;3411.71;1704.88;1706.83;1251.9;1375.2;9680.0;2;-;-;0;0;-;-6.85;-6.22;0.68;0.73;-0.06;6.09;0;1;1;1
XX/04/22;03:23:17;FINAL APPROACH;AIR;AIR;AIR;5096;5096.00;1013.0;1836;1489;23.00;-15.872.767;-48.015.205;155;154;141;126.88;0.255;-928;1.00;-0.01;-0.04;110;118.83;17;-2.9;50657;30;0.00;-0.2;-2.89;0.0;2.46;0.13;62.9;65.3;87.6;87.9;586;591;0;0;3412.41;1705.22;1707.19;1230.1;1309.9;9680.0;2;-;-;0;0;-;-6.99;-6.22;0.17;0.73;-0.13;6.06;0;1;1;1
XX/04/22;03:23:18;FINAL APPROACH;AIR;AIR;AIR;5076;5076.00;1013.0;1816;1484;23.00;-15.872.904;-48.014.515;155;154;141;126.88;0.255;-978;0.96;-0.01;-0.06;110;118.48;17;-3.0;50657;30;-1.05;-0.5;-2.55;-0.2;2.11;0.14;59.1;60.6;86.8;86.9;568;574;0;0;3413.06;1705.54;1707.52;1135.8;1193.8;9680.0;2;-;-;0;0;-;-6.99;-5.63;0.17;2.26;-0.13;6.06;0;1;1;1
XX/04/22;03:23:19;FINAL APPROACH;AIR;AIR;AIR;5060;5060.00;1013.0;1800;1471;23.00;-15.873.042;-48.013.756;155;154;141;126.88;0.255;-1012;0.95;-0.00;-0.07;110;118.48;17;-3.1;50657;30;-1.05;-0.9;-1.59;-0.2;2.11;0.12;52.9;54.6;84.6;85.0;544;555;0;0;3413.59;1705.80;1707.80;936.22;990.65;9680.0;2;-;-;0;0;-;-5.42;-5.63;-0.22;2.26;-0.13;6.03;0;1;1;1
XX/04/22;03:23:20;FINAL APPROACH;AIR;AIR;AIR;5044;5044.00;1013.0;1784;1447;23.00;-15.873.178;-48.012.993;154;154;141;126.88;0.254;-995;0.96;-0.01;-0.07;110;118.83;17;-3.2;50657;30;-1.05;-0.7;-1.47;0.1;2.64;0.11;47.1;52.9;83.5;84.8;542;553;0;0;3414.07;1706.02;1708.05;798.32;910.81;9680.0;2;-;-;0;0;-;-5.42;-4.20;-0.22;3.68;0.06;6.03;0;1;1;1
XX/04/22;03:23:21;FINAL APPROACH;AIR;AIR;AIR;5024;5024.00;1013.0;1764;1446;23.25;-15.873.314;-48.012.226;154;153;141;126.88;0.253;-1023;1.01;-0.01;-0.06;110;118.83;17;-3.0;50657;30;-0.35;0.0;-1.59;0.4;3.69;0.11;45.1;52.4;83.0;84.6;549;550;0;0;3414.52;1706.23;1708.29;747.52;881.78;9680.0;2;-;-;0;0;-;-6.30;-4.20;-1.86;3.68;-0.13;6.06;0;1;1;1
XX/04/22;03:23:22;FINAL APPROACH;AIR;AIR;AIR;5008;5008.00;1013.0;1748;1436;23.25;-15.873.449;-48.011.459;153;153;141;126.88;0.252;-1042;1.04;-0.01;-0.06;110;118.13;17;-2.7;50657;30;1.41;0.4;-3.18;0.3;3.69;0.11;44.8;52.3;82.9;84.5;552;548;0;0;3414.96;1706.43;1708.53;725.75;860.01;9680.0;2;-;-;0;0;-;-6.30;-5.81;-1.86;1.01;-0.19;6.06;0;1;1;1
XX/04/22;03:23:23;FINAL APPROACH;AIR;AIR;AIR;4992;4992.00;1013.0;1732;1425;23.25;-15.873.584;-48.010.700;153;153;141;126.88;0.252;-1015;0.91;-0.02;-0.07;110;117.07;17;-2.6;50657;30;1.41;-0.7;-0.96;-0.6;2.46;0.11;44.8;52.3;82.9;84.4;553;546;0;0;3415.40;1706.63;1708.77;714.86;856.38;9680.0;2;-;-;0;0;-;-4.92;-5.81;-1.81;1.01;-0.38;6.03;0;1;1;1
XX/04/22;03:23:24;FINAL APPROACH;AIR;AIR;AIR;4972;4972.00;1013.0;1712;1416;23.25;-15.873.718;-48.010.017;153;152;141;126.83;0.251;-1036;0.94;-0.01;-0.07;110;116.72;17;-2.6;50621;30;1.76;-0.7;-1.30;-0.1;2.81;0.10;44.8;52.1;82.8;84.3;554;543;0;0;3415.83;1706.82;1709.01;711.23;852.75;9680.0;2;-;-;0;0;-;-4.92;-4.34;-1.81;0.67;-0.32;6.03;0;1;1;1
XX/04/22;03:23:25;FINAL APPROACH;AIR;AIR;AIR;4956;4956.00;1013.0;1696;1404;23.25;-15.873.852;-48.009.331;152;152;141;126.83;0.251;-1051;1.02;-0.01;-0.06;110;116.37;16;-2.6;50621;30;2.81;0.0;-1.47;0.4;4.04;0.09;44.8;52.1;82.8;84.4;554;543;0;0;3416.27;1707.02;1709.25;711.23;860.01;9680.0;2;-;-;0;0;-;-5.38;-4.34;1.93;0.67;0.00;6.06;0;1;1;1
XX/04/22;03:23:26;FINAL APPROACH;AIR;AIR;AIR;4940;4940.00;1013.0;1680;1400;23.25;-15.873.988;-48.008.648;152;152;141;126.83;0.250;-1021;1.03;-0.01;-0.06;110;116.37;17;-2.8;50621;30;1.41;0.4;-1.84;0.3;4.04;0.10;44.9;52.1;82.8;84.4;554;541;0;0;3416.71;1707.22;1709.49;714.86;860.01;9680.0;2;-;-;0;0;-;-5.38;-5.95;1.93;2.66;-0.13;6.06;0;1;1;1
XX/04/22;03:23:27;FINAL APPROACH;AIR;AIR;AIR;4920;4920.00;1013.0;1660;1410;23.25;-15.874.123;-48.007.961;151;151;141;126.83;0.250;-1040;1.00;-0.00;-0.06;111;117.07;17;-3.1;50621;30;0.35;0.0;-1.55;-0.2;3.69;0.09;44.9;52.1;82.8;84.4;553;540;0;0;3417.14;1707.42;1709.72;714.86;860.01;9680.0;2;-;-;0;0;-;-5.15;-5.95;1.36;2.66;0.00;6.06;0;1;1;1
XX/04/22;03:23:28;FINAL APPROACH;AIR;AIR;AIR;4904;4904.00;1013.0;1644;1412;23.50;-15.874.260;-48.007.278;151;151;141;126.83;0.249;-1053;0.97;-0.00;-0.06;111;118.13;17;-3.2;50621;30;0.70;-0.2;-1.59;-0.1;3.34;0.08;44.9;52.1;82.8;84.3;552;538;0;0;3417.58;1707.62;1709.96;714.86;860.01;9680.0;2;-;-;0;0;-;-5.15;-5.77;1.36;1.52;0.06;6.06;0;1;1;1
XX/04/22;03:23:29;FINAL APPROACH;AIR;AIR;AIR;4888;4888.00;1013.0;1628;1429;23.50;-15.874.398;-48.006.592;150;151;141;126.83;0.249;-1023;0.98;-0.00;-0.06;111;118.48;17;-3.1;50621;30;0.35;-0.2;-2.18;-0.0;3.52;0.06;44.9;52.1;82.8;84.3;551;537;0;0;3418.02;1707.82;1710.20;714.86;863.64;9680.0;2;-;-;0;0;-;-5.75;-5.77;0.11;1.52;0.00;6.03;0;1;1;1
XX/04/22;03:23:30;FINAL APPROACH;AIR;AIR;AIR;4868;4868.00;1013.0;1608;1475;23.50;-15.874.536;-48.005.604;150;150;141;126.83;0.248;-1042;0.94;-0.01;-0.06;111;118.83;17;-3.0;50621;30;0.00;-0.5;-1.93;-0.2;3.34;0.05;44.9;52.1;82.8;84.3;551;536;0;0;3418.46;1708.02;1710.44;722.12;863.64;9680.0;2;-;-;0;0;-;-5.75;-4.16;0.11;1.07;0.00;6.06;0;1;1;1
XX/04/22;03:23:31;FINAL APPROACH;AIR;AIR;AIR;4852;4852.00;1013.0;1592;1510;23.50;-15.874.674;-48.004.917;150;150;141;126.83;0.247;-1054;0.96;-0.00;-0.06;111;118.48;17;-2.9;50621;30;-0.35;-0.7;-0.75;-0.1;3.17;0.04;44.9;52.1;82.8;84.4;551;535;0;0;3418.90;1708.22;1710.68;722.12;860.01;9680.0;2;-;-;0;0;-;-4.14;-4.16;0.85;1.07;-0.06;6.03;0;1;1;1
XX/04/22;03:23:32;FINAL APPROACH;AIR;AIR;AIR;4832;4832.00;1013.0;1572;1524;23.50;-15.874.811;-48.004.230;150;150;141;126.83;0.247;-1063;1.01;-0.00;-0.06;110;118.48;17;-2.9;50621;30;-1.05;-0.2;-1.26;0.3;4.40;0.03;44.9;52.1;82.8;84.4;550;534;0;0;3419.34;1708.42;1710.92;722.12;863.64;9680.0;2;-;-;0;0;-;-4.14;-5.12;0.85;0.90;-0.06;6.09;0;1;1;1
XX/04/22;03:23:33;FINAL APPROACH;AIR;AIR;AIR;4812;4812.00;1013.0;1552;1532;23.50;-15.874.947;-48.003.548;149;150;141;126.83;0.247;-1108;1.04;-0.00;-0.05;110;118.48;17;-3.1;50621;30;-2.11;0.4;-2.47;0.4;4.57;0.01;44.9;52.1;82.8;84.4;550;534;0;0;3419.78;1708.62;1711.16;722.12;867.27;9680.0;2;-;-;0;0;-;-6.07;-5.12;0.06;0.90;-0.13;6.06;0;1;1;1
XX/04/22;03:23:34;FINAL APPROACH;AIR;AIR;AIR;4796;4796.00;1013.0;1536;1494;23.50;-15.875.082;-48.002.785;149;149;141;126.83;0.246;-1099;0.96;-0.00;-0.06;110;118.83;17;-3.3;50621;30;-3.16;-0.2;-2.09;-0.2;3.69;0.01;44.9;52.1;82.8;84.4;549;533;0;0;3420.22;1708.82;1711.40;722.12;867.27;9680.0;2;-;-;0;0;-;-6.07;-5.08;0.06;0.79;0.00;6.06;0;1;1;1
XX/04/22;03:23:35;FINAL APPROACH;AIR;AIR;AIR;4776;4776.00;1013.0;1516;1417;23.75;-15.875.215;-48.002.022;149;149;141;126.83;0.246;-1093;0.91;-0.01;-0.06;110;119.18;17;-3.2;50621;30;-2.81;-0.9;-0.80;-0.5;2.99;0.01;44.9;52.1;82.8;84.4;548;532;0;0;3420.66;1709.02;1711.64;722.12;867.27;9680.0;2;-;-;0;0;-;-4.46;-5.08;-2.15;0.79;-0.06;6.03;0;1;1;1
XX/04/22;03:23:36;FINAL APPROACH;AIR;AIR;AIR;4756;4756.00;1013.0;1496;1379;23.75;-15.875.347;-48.001.259;149;149;141;126.83;0.246;-1128;0.96;-0.01;-0.05;109;118.83;16;-2.9;50621;30;-1.41;-0.7;-0.80;0.0;4.04;0.01;45.3;55.0;83.0;85.8;553;551;0;0;3421.14;1709.22;1711.91;729.38;968.87;9680.0;2;-;-;0;0;-;-4.46;-4.02;-2.15;0.84;-0.13;6.06;0;1;1;1
XX/04/22;03:23:37;FINAL APPROACH;AIR;AIR;AIR;4740;4740.00;1013.0;1480;1353;23.75;-15.875.475;-48.000.500;149;150;141;126.83;0.246;-1112;1.05;-0.01;-0.01;109;117.77;16;-2.6;50621;30;0.00;0.2;-2.97;0.5;4.92;0.01;55.0;65.6;86.0;88.3;605;588;0;0;3421.79;1709.51;1712.28;1048.7;1309.9;9680.0;2;-;-;0;0;-;-6.62;-4.02;-2.32;0.84;-0.13;6.09;0;1;1;1
XX/04/22;03:23:38;FINAL APPROACH;AIR;AIR;AIR;4720;4720.00;1013.0;1460;1346;23.75;-15.875.602;-47.999.733;150;150;141;126.83;0.247;-1102;1.03;-0.01;-0.00;109;116.37;16;-2.5;50621;30;-0.70;0.5;-3.18;0.3;4.57;-0.01;64.3;68.3;87.3;88.8;607;590;0;0;3422.52;1709.85;1712.67;1230.1;1411.5;9680.0;2;-;-;0;0;-;-6.62;-6.73;-2.32;1.01;-0.44;6.09;0;1;1;1
XX/04/22;03:23:39;FINAL APPROACH;AIR;AIR;AIR;4704;4704.00;1013.0;1444;1353;23.75;-15.875.728;-47.999.046;151;151;141;126.83;0.248;-1094;0.99;-0.01;-0.02;109;115.31;16;-2.5;50621;30;0.70;-0.2;-2.51;-0.4;3.17;-0.01;65.4;67.9;87.9;88.9;599;591;0;0;3423.29;1710.22;1713.07;1320.8;1447.8;9680.0;2;-;-;0;0;-;-6.66;-6.73;0.00;1.01;-0.25;6.03;0;1;1;1
XX/04/22;03:23:40;FINAL APPROACH;AIR;AIR;AIR;4684;4684.00;1013.0;1424;1354;24.00;-15.875.852;-47.998.360;151;151;141;126.83;0.248;-1090;0.95;-0.01;-0.02;109;114.96;16;-2.6;50621;30;0.00;-0.9;-2.26;-0.5;2.64;-0.01;64.9;67.5;88.0;88.9;594;591;0;0;3424.07;1710.59;1713.47;1335.3;1444.2;9680.0;2;-;-;0;0;-;-6.66;-5.08;0.00;1.41;-0.25;6.06;0;1;1;1
XX/04/22;03:23:41;FINAL APPROACH;AIR;AIR;AIR;4668;4668.00;1013.0;1408;1349;24.00;-15.875.977;-47.997.669;152;152;141;126.83;0.249;-1086;0.97;-0.01;-0.02;109;115.31;16;-2.7;50621;30;-0.70;-0.7;-2.39;0.0;2.99;0.01;64.6;67.4;88.0;88.9;592;592;0;0;3424.84;1710.96;1713.87;1335.3;1444.2;9680.0;2;-;-;0;0;-;-6.43;-5.08;1.53;1.41;-0.19;6.06;0;1;1;1
XX/04/22;03:23:42;FINAL APPROACH;AIR;AIR;AIR;4648;4648.00;1013.0;1388;1360;24.00;-15.876.102;-47.996.983;152;152;141;126.83;0.250;-1084;1.01;0.00;-0.02;109;116.02;16;-3.1;50621;30;-1.76;-0.4;-2.55;0.2;3.34;0.01;64.5;67.3;88.0;88.9;591;593;0;0;3425.61;1711.33;1714.27;1331.7;1440.6;9680.0;2;-;-;0;0;-;-6.43;-5.90;1.53;1.47;-0.06;6.06;0;1;1;1
XX/04/22;03:23:43;FINAL APPROACH;AIR;AIR;AIR;4632;4632.00;1013.0;1372;1362;24.25;-15.876.228;-47.996.292;153;153;141;126.83;0.251;-1083;1.01;0.00;-0.02;109;117.07;16;-3.2;50621;30;-2.11;-0.2;-2.81;0.1;3.34;0.01;64.3;67.3;88.0;88.9;590;594;0;0;3426.38;1711.70;1714.67;1324.4;1440.6;9680.0;2;-;-;0;0;-;-6.85;-5.90;-1.30;1.47;0.06;6.06;0;1;1;1
XX/04/22;03:23:44;FINAL APPROACH;AIR;AIR;AIR;4616;4616.00;1013.0;1356;1344;24.25;-15.876.354;-47.995.605;153;153;141;126.83;0.251;-1042;1.00;0.00;-0.02;109;117.77;16;-3.1;50621;30;-1.76;-0.4;-3.35;-0.1;2.99;0.01;64.0;67.1;88.0;88.8;590;595;0;0;3427.14;1712.07;1715.07;1317.2;1433.3;9680.0;2;-;-;0;0;-;-6.85;-6.59;-1.30;4.64;0.00;6.06;0;1;1;1
XX/04/22;03:23:45;FINAL APPROACH;AIR;AIR;AIR;4596;4596.00;1013.0;1336;1356;24.25;-15.876.480;-47.994.915;154;154;141;126.83;0.252;-1055;0.98;-0.00;-0.03;108;117.07;16;-2.6;50621;30;0.00;-0.9;-3.14;-0.3;2.29;0.02;63.9;67.1;88.0;88.8;590;596;0;0;3427.90;1712.43;1715.47;1309.9;1429.7;9680.0;2;-;-;0;0;-;-7.26;-6.59;0.17;4.64;-0.13;6.06;0;1;1;1
XX/04/22;03:23:46;FINAL APPROACH;AIR;AIR;AIR;4576;4576.00;1013.0;1316;1354;24.25;-15.876.606;-47.994.228;154;154;141;126.83;0.253;-1103;0.94;-0.01;-0.04;108;115.66;16;-2.2;50621;30;1.05;-1.4;-2.22;-0.4;1.93;0.03;63.9;66.3;87.9;88.5;590;592;0;0;3428.66;1712.79;1715.86;1306.3;1411.5;9680.0;2;-;-;0;0;-;-7.26;-4.62;0.17;4.25;-0.38;6.03;0;1;1;1
XX/04/22;03:23:47;FINAL APPROACH;AIR;AIR;AIR;4556;4556.00;1013.0;1296;1323;24.25;-15.876.729;-47.993.538;155;155;141;126.83;0.254;-1135;0.96;-0.01;-0.04;108;113.91;15;-2.0;50621;30;0.70;-1.2;-1.80;0.0;2.46;0.04;62.3;64.4;87.5;88.0;580;586;0;0;3429.38;1713.14;1716.23;1251.9;1339.0;9680.0;2;-;-;0;0;-;-6.11;-4.62;0.11;4.25;-0.51;6.03;0;1;1;1
XX/04/22;03:23:48;FINAL APPROACH;AIR;AIR;AIR;4536;4536.00;1013.0;1276;1266;24.50;-15.876.853;-47.992.844;155;155;141;126.83;0.254;-1156;1.04;-0.00;-0.04;108;112.85;15;-2.1;50621;30;1.76;-0.5;-2.35;0.4;3.52;0.05;60.6;60.5;87.1;86.9;574;573;0;0;3430.04;1713.48;1716.56;1201.1;1190.2;9680.0;2;-;-;0;0;-;-6.11;-5.72;0.11;1.69;-0.32;6.03;0;1;1;1
XX/04/22;03:23:49;FINAL APPROACH;AIR;AIR;AIR;4520;4520.00;1013.0;1260;1233;24.50;-15.876.977;-47.991.848;155;154;141;126.83;0.253;-1131;1.02;-0.01;-0.07;108;112.50;15;-2.1;50621;30;1.76;-0.2;-2.89;0.3;3.34;0.05;51.9;53.1;84.9;84.9;540;548;0;0;3430.58;1713.74;1716.83;961.62;972.50;9680.0;2;-;-;0;0;-;-6.89;-5.72;-1.35;1.69;-0.32;5.91;0;1;1;1
XX/04/22;03:23:50;FINAL APPROACH;AIR;AIR;AIR;4500;4500.00;1013.0;1240;1212;24.50;-15.877.100;-47.991.165;154;154;141;126.83;0.253;-1114;0.94;-0.01;-0.08;109;111.80;15;-2.1;50621;30;2.46;-1.1;-1.01;-0.5;1.93;0.05;45.8;51.1;83.1;84.4;537;545;0;0;3431.05;1713.96;1717.08;798.32;889.04;9680.0;2;-;-;0;0;-;-6.89;-3.85;-1.35;1.41;-0.19;5.85;0;1;1;1
XX/04/22;03:23:51;FINAL APPROACH;AIR;AIR;AIR;4480;4480.00;1013.0;1220;1193;24.50;-15.877.225;-47.990.479;154;154;141;126.83;0.252;-1143;0.93;-0.01;-0.08;109;111.45;15;-2.0;50621;30;3.52;-1.6;-0.88;-0.4;2.29;0.05;43.8;50.8;82.6;84.3;543;544;0;0;3431.48;1714.17;1717.32;725.75;852.75;9680.0;2;-;-;0;0;-;-4.14;-3.85;2.38;1.41;-0.13;5.88;0;1;1;1
XX/04/22;03:23:52;FINAL APPROACH;AIR;AIR;AIR;4460;4460.00;1013.0;1200;1173;24.50;-15.877.352;-47.989.792;154;154;141;126.83;0.252;-1162;1.01;-0.01;-0.07;109;111.09;15;-1.8;50621;30;2.46;-0.7;-0.59;0.4;3.87;0.05;43.3;50.8;82.4;84.3;547;543;0;0;3431.91;1714.36;1717.55;700.35;841.87;9680.0;2;-;-;0;0;-;-4.14;-4.75;2.38;-0.74;-0.19;5.88;0;1;1;1
XX/04/22;03:23:53;FINAL APPROACH;AIR;AIR;AIR;4444;4444.00;1013.0;1184;1152;24.50;-15.877.480;-47.989.033;153;153;141;126.83;0.251;-1135;1.07;-0.00;-0.06;109;111.09;15;-2.2;50621;30;-0.35;0.4;-1.80;0.7;4.40;0.05;43.1;50.9;82.4;84.3;550;541;0;0;3432.34;1714.55;1717.79;693.09;838.24;9680.0;2;-;-;0;0;-;-3.95;-4.75;3.01;-0.74;-0.13;5.91;0;1;1;1
XX/04/22;03:23:54;FINAL APPROACH;AIR;AIR;AIR;4428;4428.00;1013.0;1168;1120;24.50;-15.877.609;-47.988.274;153;153;141;126.83;0.250;-1077;1.03;0.00;-0.06;109;112.50;15;-2.5;50621;30;-1.41;0.5;-1.13;0.2;4.22;0.03;43.3;50.9;82.4;84.3;552;539;0;0;3432.76;1714.75;1718.02;696.72;834.61;9680.0;2;-;-;0;0;-;-3.95;-4.02;3.01;0.16;0.13;5.88;0;1;1;1
XX/04/22;03:23:55;FINAL APPROACH;AIR;AIR;AIR;4412;4412.00;1013.0;1152;1110;24.75;-15.877.738;-47.987.511;152;152;141;126.83;0.249;-1038;1.04;0.00;-0.06;109;113.55;15;-2.7;50621;30;-2.81;0.9;-1.05;0.3;4.22;0.03;43.3;50.9;82.3;84.3;551;538;0;0;3433.19;1714.94;1718.25;689.46;838.24;9680.0;2;-;-;0;0;-;-4.83;-4.02;1.81;0.16;0.13;5.85;0;1;1;1
XX/04/22;03:23:56;FINAL APPROACH;AIR;AIR;AIR;4400;4400.00;1013.0;1140;1103;24.75;-15.877.562;-47.986.748;151;151;141;126.83;0.247;-973;1.02;0.00;-0.06;109;114.61;15;-2.7;50621;30;-3.87;1.2;-1.01;0.3;4.22;0.03;43.1;50.9;82.3;84.3;551;536;0;0;3433.61;1715.13;1718.48;689.46;838.24;9680.0;2;-;-;0;0;-;-4.83;-4.02;1.81;4.81;0.25;5.91;0;1;1;1
XX/04/22;03:23:57;FINAL APPROACH;AIR;AIR;AIR;4388;4388.00;1013.0;1128;1105;24.75;-15.877.385;-47.985.989;151;151;141;126.83;0.246;-889;1.01;-0.00;-0.05;108;115.31;15;-2.6;50621;30;-3.16;1.4;-1.34;0.2;4.40;0.03;43.3;52.0;82.3;84.8;552;544;0;0;3434.05;1715.32;1718.73;693.09;889.04;9680.0;2;-;-;0;0;-;-5.24;-4.02;-1.35;4.81;0.13;5.91;0;1;1;1
XX/04/22;03:23:58;FINAL APPROACH;AIR;AIR;AIR;4380;4380.00;1013.0;1120;1106;24.75;-15.877.204;-47.985.302;151;150;141;126.83;0.245;-794;1.01;-0.01;-0.03;108;114.26;15;-2.2;50621;30;-1.05;1.4;-2.14;0.0;4.40;0.04;48.8;61.1;84.8;87.4;597;579;0;0;3434.63;1715.58;1719.05;925.33;1168.4;9680.0;2;-;-;0;0;-;-5.24;-5.67;-1.35;3.40;-0.19;5.91;0;1;1;1
XX/04/22;03:23:58;FINAL APPROACH;AIR;AIR;AIR;4368;4368.00;1013.0;1108;1106;24.75;-15.877.021;-47.984.612;150;151;141;126.83;0.246;-730;1.00;-0.02;-0.02;107;111.80;15;-1.6;50621;30;0.35;1.2;-2.68;-0.1;3.87;0.04;59.8;65.4;86.4;87.9;604;582;0;0;3435.29;1715.88;1719.41;1088.6;1277.3;9680.0;2;-;-;0;0;-;-7.03;-5.67;-2.37;3.40;-0.44;5.88;0;1;1;1
XX/04/22;03:23:59;FINAL APPROACH;AIR;AIR;AIR;4356;4356.00;1013.0;1096;1099;24.75;-15.875.066;-47.983.929;150;151;141;126.83;0.246;-727;0.94;-0.02;-0.03;107;108.98;14;-1.3;50621;30;1.05;0.5;-2.72;-0.4;2.81;0.04;61.9;65.1;86.9;88.0;592;580;0;0;3435.99;1716.21;1719.77;1186.6;1317.2;9680.0;2;-;-;0;0;-;-7.03;-6.09;-2.37;1.98;-0.76;5.91;0;1;1;1
XX/04/22;03:24:00;FINAL APPROACH;AIR;AIR;AIR;4340;4340.00;1013.0;1080;1083;24.75;-15.873.109;-47.983.242;151;151;141;126.83;0.246;-764;0.91;-0.01;-0.03;107;107.23;14;-1.4;50621;30;2.11;-0.4;-1.97;-0.6;2.11;0.04;61.6;64.6;87.1;88.1;584;580;0;0;3436.69;1716.55;1720.14;1204.7;1320.8;9680.0;2;-;-;0;0;-;-6.02;-6.09;-1.64;1.98;-0.51;5.88;0;1;1;1
XX/04/22;03:24:01;FINAL APPROACH;AIR;AIR;AIR;4320;4320.00;1013.0;1060;1080;24.75;-15.871.151;-47.982.555;151;151;141;126.83;0.246;-868;0.93;-0.00;-0.03;108;106.52;14;-1.7;50621;30;2.11;-0.7;-2.35;-0.3;2.29;0.05;61.1;64.4;87.1;87.9;580;579;0;0;3437.39;1716.88;1720.51;1204.7;1317.2;9680.0;2;-;-;0;0;-;-6.02;-5.44;-1.64;0.45;-0.38;5.88;0;1;1;1
XX/04/22;03:24:02;FINAL APPROACH;AIR;AIR;AIR;4304;4304.00;1013.0;1044;1070;24.75;-15.869.195;-47.981.865;151;151;141;126.83;0.247;-938;0.96;-0.01;-0.03;108;107.23;14;-2.0;50621;30;2.11;-0.5;-2.14;0.0;2.81;0.06;60.9;64.3;87.1;87.9;577;579;0;0;3438.09;1717.21;1720.87;1197.4;1317.2;9680.0;2;-;-;0;0;-;-5.88;-5.44;1.02;0.45;-0.13;5.91;0;1;1;1
XX/04/22;03:24:03;FINAL APPROACH;AIR;AIR;AIR;4284;4284.00;1013.0;1024;1058;24.75;-15.867.240;-47.980.877;151;152;141;126.83;0.247;-985;0.97;-0.00;-0.04;109;108.28;14;-2.2;50621;30;1.05;-0.5;-1.34;0.0;3.17;0.06;59.1;62.3;86.5;87.3;566;571;0;0;3438.75;1717.53;1721.22;1143.0;1241.0;9680.0;2;-;-;0;0;-;-5.88;-4.66;1.02;0.62;-0.06;5.88;0;1;1;1
XX/04/22;03:24:04;FINAL APPROACH;AIR;AIR;AIR;4268;4268.00;1013.0;1008;1048;24.75;-15.867.360;-47.980.190;151;152;141;126.83;0.247;-1016;1.01;0.00;-0.04;109;109.34;14;-2.3;50621;30;1.05;-0.2;-2.39;0.2;3.69;0.06;56.9;61.1;86.1;87.0;559;569;0;0;3439.38;1717.83;1721.55;1074.1;1204.7;9680.0;2;-;-;0;0;-;-6.34;-4.66;1.59;0.62;0.06;5.88;0;1;1;1
XX/04/22;03:24:05;FINAL APPROACH;AIR;AIR;AIR;4252;4252.00;1013.0;992;1034;25.00;-15.867.482;-47.979.504;151;152;141;126.83;0.247;-998;1.01;-0.00;-0.04;109;110.04;14;-2.1;50621;30;1.05;0.0;-2.01;0.1;3.52;0.06;56.0;60.0;85.9;86.9;556;564;0;0;3440.00;1718.12;1721.88;1037.8;1175.7;9680.0;2;-;-;0;0;-;-6.34;-4.48;1.59;1.58;0.06;5.88;0;1;1;1
XX/04/22;03:24:06;FINAL APPROACH;AIR;AIR;AIR;4232;4232.00;1013.0;972;1012;25.00;-15.867.605;-47.978.817;151;152;141;126.83;0.247;-1025;0.98;-0.01;-0.06;109;109.69;14;-1.9;50621;30;0.00;-0.2;-0.96;-0.1;3.34;0.07;52.1;52.1;84.5;84.0;535;534;0;0;3440.51;1718.37;1722.14;910.81;932.59;9680.0;2;-;-;0;0;-;-4.74;-4.48;0.45;1.58;-0.13;5.85;0;1;1;1
XX/04/22;03:24:07;FINAL APPROACH;AIR;AIR;AIR;4216;4216.00;1013.0;956;1006;25.00;-15.867.730;-47.978.054;151;151;141;126.83;0.246;-1043;1.00;-0.00;-0.07;109;109.34;14;-1.9;50621;30;0.00;0.2;-1.17;0.2;3.69;0.06;44.4;44.8;82.1;82.1;519;524;0;0;3440.91;1718.57;1722.34;711.23;729.38;9680.0;2;-;-;0;0;-;-4.74;-4.11;0.45;1.47;-0.13;5.88;0;1;1;1
XX/04/22;03:24:08;FINAL APPROACH;AIR;AIR;AIR;4200;4200.00;1013.0;940;1002;25.00;-15.867.854;-47.977.295;150;150;141;126.83;0.245;-1016;1.01;-0.00;-0.07;109;109.34;14;-1.9;50621;30;0.00;0.4;-1.17;0.1;4.04;0.06;40.0;41.3;80.4;81.4;520;529;0;0;3441.26;1718.74;1722.52;616.89;660.43;9680.0;2;-;-;0;0;-;-4.96;-4.11;0.68;1.47;-0.06;5.91;0;1;1;1
XX/04/22;03:24:09;FINAL APPROACH;AIR;AIR;AIR;4184;4184.00;1013.0;924;984;25.00;-15.867.977;-47.976.528;149;150;141;126.83;0.244;-997;0.98;-0.00;-0.08;109;109.34;14;-1.9;50621;30;-0.35;0.4;-1.13;0.0;4.04;0.06;36.5;38.0;78.3;79.5;515;520;0;0;3441.56;1718.88;1722.68;522.54;551.57;9680.0;2;-;-;0;0;-;-4.96;-4.16;0.68;2.49;-0.06;5.88;0;1;1;1
