DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/09/22;22:04:06;APPROACH;AIR;AIR;AIR;5898;6138.00;1013.0;2691;1738;21.25;-15.854.306;-48.085.464;166;164;140;130.85;0.276;-970;1.02;0.01;0.02;105;-72.77;0;0.3;40950;10;-1.41;7.80;3.5;6.57;0.2;6.15;-0.02;45.1;47.0;80.0;82.8;662;686;IDLE;IDLE;13227.3;6645.40;6581.95;1934.0;2049.6;3338.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.41;-0.40;-2.27;1232.40;0.76;5.39;1;1;0
XX/09/22;22:04:07;APPROACH;AIR;AIR;AIR;5886;6125.00;1013.0;2679;1727;21.50;-15.854.046;-48.084.702;165;164;140;130.85;0.274;-907;1.00;0.01;0.02;105;0.00;0;0.2;40950;10;-0.35;10.38;3.7;6.80;0.3;5.98;0.00;49.8;47.7;83.5;82.3;667;645;IDLE;IDLE;13228.4;6645.98;6582.46;2104.3;1842.8;3338.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.96;-1.10;-2.92;1232.40;0.70;5.39;1;1;0
XX/09/22;22:04:08;APPROACH;AIR;AIR;AIR;5873;6112.00;1013.0;2666;1729;21.50;-15.853.787;-48.083.786;165;164;140;130.85;0.274;-855;0.99;0.01;0.01;105;-72.77;0;0.2;40950;10;1.41;2.50;3.7;6.86;0.1;6.33;-0.01;46.0;45.5;82.4;81.6;616;621;IDLE;IDLE;13229.4;6646.49;6582.94;1836.7;1739.4;3338.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.91;1.23;-0.75;-1233.00;0.70;5.39;1;1;0
XX/09/22;22:04:09;APPROACH;AIR;AIR;AIR;5861;6100.00;1013.0;2654;1735;21.50;-15.853.528;-48.083.023;165;163;140;130.85;0.274;-820;1.02;0.00;0.01;105;-180.0;0;0.4;40950;10;1.76;-3.06;4.0;6.55;0.3;6.50;-0.01;43.1;44.2;81.6;81.4;589;614;IDLE;IDLE;13230.3;6646.95;6583.41;1666.4;1690.8;3338.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.41;2.86;1.05;616.50;0.63;5.39;1;1;0
XX/09/22;22:04:10;APPROACH;AIR;AIR;AIR;5849;6088.00;1013.0;2642;1722;21.50;-15.853.656;-48.082.172;165;163;140;130.85;0.274;-787;1.02;0.00;0.01;105;-72.77;0;0.4;40950;10;1.05;-13.00;4.0;6.34;-0.0;6.15;-0.04;43.4;44.4;82.0;81.8;593;617;IDLE;IDLE;13231.3;6647.42;6583.91;1660.3;1788.1;3338.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.30;-3.70;5.44;3.68;-1233.00;0.70;5.39;1;1;0
XX/09/22;22:04:11;APPROACH;AIR;AIR;AIR;5839;6079.00;1013.0;2632;1720;21.50;-15.853.785;-48.081.497;164;163;140;130.85;0.274;-745;0.97;0.01;0.02;105;0.00;0;0.3;40950;10;-2.11;-14.17;3.9;6.53;-0.2;5.63;-0.08;46.7;47.7;82.1;83.3;616;631;IDLE;IDLE;13232.3;6647.93;6584.45;1867.1;1927.9;3338.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.36;5.61;3.92;-1233.00;0.89;5.39;1;1;0
XX/09/22;22:04:12;APPROACH;AIR;AIR;AIR;5829;6069.00;1013.0;2622;1713;21.50;-15.853.913;-48.080.734;164;163;140;130.85;0.272;-697;0.94;0.02;0.02;105;-72.77;0;0.0;40950;10;-5.27;-5.49;3.5;6.84;-0.3;5.80;-0.10;48.8;49.6;84.1;83.4;615;623;IDLE;IDLE;13233.4;6648.46;6584.98;1909.7;1927.9;3338.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.91;3.45;1.58;616.50;1.14;5.39;1;1;0
XX/09/22;22:04:13;APPROACH;AIR;AIR;AIR;5818;6057.00;1013.0;2611;1717;21.50;-15.853.964;-48.079.971;164;163;140;130.85;0.274;-675;0.97;0.02;0.02;105;-180.0;0;-0.2;40950;10;-6.33;2.94;3.7;6.76;0.2;6.15;-0.10;49.3;48.5;85.0;82.8;603;609;IDLE;IDLE;13234.4;6649.00;6585.49;1921.9;1824.6;3338.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.06;0.94;-0.99;-1233.00;1.21;5.39;1;1;0
XX/09/22;22:04:14;APPROACH;AIR;AIR;AIR;5807;6046.00;1013.0;2600;1702;21.50;-15.854.015;-48.079.208;164;163;140;130.85;0.272;-670;1.02;0.02;0.02;105;-72.77;0;-0.1;40950;10;-4.92;13.77;4.0;6.76;0.3;6.33;-0.08;47.6;46.6;84.0;82.3;595;604;IDLE;IDLE;13235.5;6649.52;6585.98;1873.2;1782.0;3338.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.01;-1.98;-3.73;616.50;0.89;5.39;1;1;0
XX/09/22;22:04:15;APPROACH;AIR;AIR;AIR;5795;6034.00;1013.0;2588;1703;21.50;-15.854.067;-48.078.293;164;163;140;130.85;0.272;-677;1.02;0.01;0.02;104;0.00;0;0.3;40950;10;-2.46;10.97;4.4;6.65;0.3;6.50;-0.08;45.7;45.6;82.9;82.1;580;604;IDLE;IDLE;13236.4;6650.00;6586.47;1751.6;1745.5;3338.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.21;-1.10;-2.92;1232.40;0.63;5.39;1;1;0
XX/09/22;22:04:16;APPROACH;AIR;AIR;AIR;5784;6024.00;1013.0;2577;1704;21.75;-15.854.118;-48.077.530;163;162;140;130.85;0.272;-681;1.02;-0.00;0.02;103;-72.77;0;0.6;40950;10;-0.70;8.10;4.6;6.53;0.2;6.33;-0.09;45.5;45.9;81.5;82.4;584;608;IDLE;IDLE;13237.4;6650.49;6586.97;1745.5;1818.5;3338.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.45;-0.40;-2.21;-1233.00;0.32;5.39;1;1;0
XX/09/22;22:04:17;APPROACH;AIR;AIR;AIR;5775;6015.00;1013.0;2568;1704;21.75;-15.853.862;-48.076.683;163;162;140;130.85;0.272;-654;1.00;-0.00;0.03;103;-180.0;0;0.7;40950;10;-0.35;12.22;4.4;6.51;-0.1;5.98;-0.07;48.9;49.6;84.1;83.9;600;625;IDLE;IDLE;13238.5;6651.02;6587.53;1915.8;2013.1;3338.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.45;-1.57;-3.38;616.50;0.38;5.39;0;1;0
XX/09/22;22:04:18;APPROACH;AIR;AIR;AIR;5768;6007.00;1013.0;2561;1700;21.75;-15.853.606;-48.076.004;163;162;140;130.85;0.272;-597;0.98;0.00;0.03;103;-72.77;0;0.6;40950;10;0.35;11.63;4.2;6.68;-0.2;5.98;-0.05;51.9;52.3;84.2;84.2;610;621;IDLE;IDLE;13239.6;6651.59;6588.10;2037.4;2043.5;3338.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.21;-1.34;-3.15;-1233.00;0.44;5.39;0;1;0
XX/09/22;22:04:19;APPROACH;AIR;AIR;AIR;5759;5999.00;1013.0;2552;1686;21.75;-15.853.350;-48.075.241;163;162;140;130.85;0.270;-558;0.97;-0.00;0.03;103;0.00;0;0.5;40950;10;2.11;10.75;4.2;6.86;-0.0;6.33;-0.02;52.7;52.8;86.0;84.1;601;613;IDLE;IDLE;13240.8;6652.16;6588.67;2061.8;2049.6;3338.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.86;-1.04;-2.86;616.50;0.51;5.39;0;1;0
XX/09/22;22:04:20;APPROACH;AIR;AIR;AIR;5750;5989.00;1013.0;2543;1694;21.75;-15.853.094;-48.074.478;162;162;140;130.85;0.270;-552;1.00;-0.00;0.03;104;-72.77;0;0.4;40950;10;3.16;2.50;4.7;6.51;0.5;6.68;-0.02;52.4;51.2;85.6;83.6;596;603;IDLE;IDLE;13241.9;6652.74;6589.22;2073.9;1970.5;3338.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.45;1.17;-0.69;1231.19;0.44;5.39;0;1;0
XX/09/22;22:04:21;APPROACH;AIR;AIR;AIR;5742;5981.00;1013.0;2535;1678;21.75;-15.852.838;-48.073.715;162;162;140;130.85;0.270;-538;1.03;-0.00;0.03;104;-180.0;0;0.4;40950;10;3.16;-6.59;5.1;6.13;0.4;6.50;-0.02;51.2;50.2;84.7;83.6;589;603;IDLE;IDLE;13243.0;6653.29;6589.76;2007.0;1964.4;3338.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-4.00;3.68;1.99;-1233.00;0.63;5.39;0;1;0
XX/09/22;22:04:22;APPROACH;AIR;AIR;AIR;5735;5974.00;1013.0;2528;1677;21.75;-15.852.964;-48.072.800;162;162;140;130.85;0.270;-509;1.00;0.01;0.03;105;-72.77;0;0.2;40950;10;2.11;-2.25;4.9;6.38;-0.1;5.80;0.00;51.2;52.1;83.2;84.5;586;613;IDLE;IDLE;13244.1;6653.85;6590.34;1994.9;2092.2;3338.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.35;-3.60;2.51;0.82;-1233.00;0.76;5.39;1;1;0
XX/09/22;22:04:23;APPROACH;AIR;AIR;AIR;5728;5968.00;1013.0;2521;1681;21.75;-15.853.091;-48.072.037;162;161;140;130.85;0.270;-480;0.94;0.01;0.03;105;0.00;0;0.0;40950;10;1.05;-5.05;4.4;6.74;-0.3;5.80;0.00;54.0;53.9;84.6;84.7;600;611;IDLE;IDLE;13245.3;6654.45;6590.93;2153.0;2116.5;3338.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.06;3.33;1.64;1232.40;0.95;5.39;1;1;0
XX/09/22;22:04:24;APPROACH;AIR;AIR;AIR;5721;5960.00;1013.0;2514;1665;21.75;-15.853.217;-48.071.194;162;161;140;130.85;0.270;-460;0.95;0.02;0.04;105;-72.77;0;-0.1;40950;10;1.05;-4.97;4.4;6.45;0.1;6.33;0.01;55.1;54.3;84.7;84.7;602;608;IDLE;IDLE;13246.5;6655.06;6591.53;2195.6;2140.8;3338.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.50;3.21;1.46;-1233.00;1.02;5.39;1;1;0
XX/09/22;22:04:25;APPROACH;AIR;AIR;AIR;5713;5952.00;1013.0;2506;1662;21.75;-15.853.343;-48.070.511;161;161;140;130.85;0.270;-457;1.01;0.01;0.04;106;-180.0;0;-0.1;40950;10;0.35;-3.94;4.7;6.15;0.3;6.33;0.02;54.6;54.3;84.4;84.8;597;606;IDLE;IDLE;13247.7;6655.67;6592.12;2201.6;2140.8;3338.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-4.00;3.04;1.23;616.50;0.89;5.39;1;1;0
XX/09/22;22:04:26;APPROACH;AIR;AIR;AIR;5704;5944.00;1013.0;2497;1643;21.75;-15.853.468;-48.069.748;161;161;140;130.85;0.270;-474;0.99;0.01;0.04;106;-72.77;0;0.1;40950;10;0.35;-14.03;4.6;6.42;-0.1;5.98;-0.01;53.6;53.6;86.2;84.6;590;602;IDLE;IDLE;13248.9;6656.26;6592.71;2146.9;2104.3;3338.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.55;5.49;3.86;-1233.00;0.95;5.39;1;1;0
XX/09/22;22:04:27;APPROACH;AIR;AIR;AIR;5696;5936.00;1013.0;2489;1655;21.75;-15.853.518;-48.068.989;161;161;140;130.85;0.268;-486;0.96;0.01;0.03;106;0.00;0;0.2;40950;10;-1.76;-8.14;4.2;6.72;-0.2;6.15;-0.04;53.2;53.0;84.2;84.5;590;602;IDLE;IDLE;13250.1;6656.85;6593.28;2122.6;2080.0;3338.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.11;4.09;2.34;-1233.00;0.82;5.39;1;1;0
XX/09/22;22:04:28;APPROACH;AIR;AIR;AIR;5688;5927.00;1013.0;2481;1651;21.75;-15.853.567;-48.068.222;161;161;140;130.85;0.268;-484;0.96;0.01;0.03;105;-72.77;0;0.2;40950;10;-4.22;7.21;4.4;6.49;0.2;6.15;-0.01;52.9;52.8;83.8;84.4;590;602;IDLE;IDLE;13251.3;6657.44;6593.86;2116.5;2067.8;3338.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.45;-0.29;-2.10;-1233.00;0.82;5.39;1;1;0
XX/09/22;22:04:29;APPROACH;AIR;AIR;AIR;5679;5919.00;1013.0;2472;1640;21.75;-15.853.616;-48.067.307;161;161;140;130.85;0.268;-493;0.99;0.02;0.04;105;-180.0;0;0.0;40950;10;-3.52;2.94;4.6;6.47;0.2;6.33;-0.02;52.8;52.3;85.0;84.2;590;600;IDLE;IDLE;13252.4;6658.03;6594.43;2104.3;2043.5;3338.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.50;0.99;-0.81;616.50;0.95;5.39;1;1;0
XX/09/22;22:04:30;APPROACH;AIR;AIR;AIR;5670;5910.00;1013.0;2463;1625;22.00;-15.853.664;-48.066.547;161;161;140;130.85;0.268;-508;0.99;0.01;0.03;105;-72.77;0;0.1;40950;10;-1.76;7.29;4.6;6.49;0.0;6.33;-0.03;52.8;52.2;85.2;84.2;590;602;IDLE;IDLE;13253.6;6658.61;6594.99;2092.2;2043.5;3338.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.50;-0.29;-2.04;-1233.00;0.76;5.39;1;1;0
XX/09/22;22:04:31;APPROACH;AIR;AIR;AIR;5662;5901.00;1013.0;2455;1620;22.00;-15.853.361;-48.065.701;161;160;140;130.85;0.268;-509;0.97;0.01;0.03;105;0.00;0;0.4;40950;10;-1.41;16.05;4.4;6.49;-0.1;6.15;0.01;52.8;52.4;85.0;84.5;590;604;IDLE;IDLE;13254.7;6659.19;6595.57;2092.2;2067.8;3338.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.45;-2.56;-4.26;616.50;0.57;5.39;1;1;0
XX/09/22;22:04:32;APPROACH;AIR;AIR;AIR;5652;5892.00;1013.0;2445;1613;22.00;-15.853.058;-48.065.018;161;160;140;130.85;0.268;-519;0.96;-0.00;0.03;104;-72.77;0;0.4;40950;10;0.70;16.27;4.4;6.24;-0.0;6.15;0.03;53.3;53.3;84.0;84.7;590;607;IDLE;IDLE;13255.9;6659.77;6596.15;2104.3;2104.3;3338.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.15;-3.85;-2.56;-4.32;-1233.00;0.44;5.39;1;1;0
XX/09/22;22:04:33;APPROACH;AIR;AIR;AIR;5643;5883.00;1013.0;2436;1602;22.00;-15.852.755;-48.064.259;161;161;140;130.85;0.268;-536;0.97;-0.00;0.04;104;-180.0;0;0.5;40950;10;2.81;7.14;4.2;6.40;-0.2;5.98;0.04;54.1;53.9;84.5;85.0;596;607;IDLE;IDLE;13257.1;6660.38;6596.74;2165.1;2128.7;3338.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.60;-0.23;-1.92;616.50;0.32;5.39;1;1;0
XX/09/22;22:04:34;APPROACH;AIR;AIR;AIR;5633;5872.00;1013.0;2426;1584;22.00;-15.852.451;-48.063.496;161;161;140;130.85;0.268;-547;0.96;-0.00;0.04;105;-72.77;0;0.6;40950;10;3.52;-5.93;4.0;6.38;-0.1;6.15;0.03;54.4;54.3;85.2;85.1;596;606;IDLE;IDLE;13258.3;6660.98;6597.34;2177.3;2140.8;3338.4;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.60;3.51;1.75;-1233.00;0.44;5.39;1;1;0
XX/09/22;22:04:35;APPROACH;AIR;AIR;AIR;5622;5862.00;1013.0;2415;1592;22.00;-15.852.148;-48.062.729;161;161;140;130.85;0.268;-574;0.97;-0.00;0.04;105;0.00;0;0.5;40950;10;2.46;-11.30;3.9;6.11;-0.2;5.98;0.00;54.4;54.4;86.5;85.1;596;604;IDLE;IDLE;13259.5;6661.59;6597.93;2183.4;2134.7;3338.4;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-4.15;4.91;3.21;-1233.00;0.63;5.39;1;1;0
XX/09/22;22:04:36;APPROACH;AIR;AIR;AIR;5613;5852.00;1013.0;2406;1583;22.00;-15.852.273;-48.061.813;161;161;140;130.82;0.268;-583;0.95;0.01;0.03;106;-72.77;0;0.3;40932;10;-0.35;-2.62;3.7;6.63;-0.3;5.80;0.02;54.0;53.4;84.6;84.6;595;599;IDLE;IDLE;13260.7;6662.19;6598.50;2177.3;2067.8;3338.4;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.21;2.57;0.82;-1233.00;0.89;5.39;1;1;0
XX/09/22;22:04:37;APPROACH;AIR;AIR;AIR;5601;5840.00;1013.0;2394;1591;22.00;-15.852.397;-48.061.054;161;161;140;130.82;0.268;-598;0.94;0.02;0.03;106;-180.0;0;-0.1;40932;10;-1.05;-7.84;3.3;6.55;-0.4;5.98;0.01;52.6;51.8;86.0;84.1;588;593;IDLE;IDLE;13261.8;6662.77;6599.05;2092.2;1976.6;3338.4;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.36;4.09;2.34;616.50;1.14;5.39;1;1;0
XX/09/22;22:04:38;APPROACH;AIR;AIR;AIR;5588;5828.00;1013.0;2381;1578;22.00;-15.852.523;-48.060.207;161;161;140;130.82;0.268;-648;0.98;0.02;0.02;106;-72.77;0;-0.1;40932;10;-1.05;-1.88;3.5;6.40;-0.0;6.15;0.01;49.8;49.4;85.0;83.3;579;588;IDLE;IDLE;13262.8;6663.32;6599.57;1970.5;1861.0;3338.4;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.60;2.51;0.70;-1233.00;1.08;5.39;1;1;0
XX/09/22;22:04:39;APPROACH;AIR;AIR;AIR;5576;5815.00;1013.0;2369;1580;22.25;-15.852.648;-48.059.525;161;161;140;130.82;0.268;-682;0.98;0.01;0.02;106;0.00;0;0.1;40932;10;-1.76;-0.04;3.7;6.42;0.1;6.15;0.01;47.7;47.3;83.3;82.9;576;588;IDLE;IDLE;13263.9;6663.84;6600.07;1873.2;1800.2;3338.4;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.55;1.99;0.18;616.50;0.95;5.39;1;1;0
XX/09/22;22:04:40;APPROACH;AIR;AIR;AIR;5563;5802.00;1013.0;2356;1577;22.25;-15.852.772;-48.058.765;161;161;140;130.82;0.268;-704;0.96;0.01;0.02;106;-72.77;0;0.3;40932;10;-1.41;0.74;3.3;6.86;-0.2;5.98;0.01;46.8;46.5;84.0;82.8;579;593;IDLE;IDLE;13264.9;6664.35;6600.57;1824.6;1782.0;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.86;1.81;0.06;1232.40;0.82;5.39;1;1;0
XX/09/22;22:04:41;APPROACH;AIR;AIR;AIR;5549;5788.00;1013.0;2342;1569;22.25;-15.852.898;-48.058.002;161;161;140;130.82;0.268;-739;0.96;0.01;0.02;105;-180.0;0;0.4;40932;10;-1.05;8.91;3.2;6.51;-0.1;6.15;0.03;46.3;45.7;83.3;82.6;579;595;IDLE;IDLE;13265.8;6664.84;6601.05;1788.1;1727.2;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.45;-0.69;-2.51;-1233.00;0.70;5.39;1;1;0
XX/09/22;22:04:42;APPROACH;AIR;AIR;AIR;5535;5774.00;1013.0;2328;1548;22.25;-15.853.023;-48.057.236;161;161;140;130.82;0.268;-773;0.98;0.01;0.02;105;-72.77;0;0.5;40932;10;-0.70;2.36;3.3;6.51;0.0;6.15;0.02;44.9;44.9;83.4;82.1;576;594;IDLE;IDLE;13266.8;6665.32;6601.52;1715.1;1702.9;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.45;1.11;-0.69;1232.40;0.63;5.39;1;1;0
XX/09/22;22:04:43;APPROACH;AIR;AIR;AIR;5521;5760.00;1013.0;2314;1527;22.25;-15.853.148;-48.056.473;161;161;140;130.82;0.268;-795;0.96;0.00;0.01;105;0.00;0;0.5;40932;10;0.00;-7.03;3.2;6.74;-0.1;6.15;-0.02;43.8;44.2;81.5;81.7;575;595;IDLE;IDLE;13267.7;6665.78;6601.98;1672.5;1660.3;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.06;3.86;2.05;-1233.00;0.63;5.39;1;1;0
XX/09/22;22:04:44;APPROACH;AIR;AIR;AIR;5506;5745.00;1013.0;2299;1509;22.25;-15.853.197;-48.055.714;161;161;140;130.82;0.268;-820;0.97;0.00;0.01;105;-72.77;0;0.6;40932;10;-1.41;-0.48;3.0;6.78;-0.1;6.15;-0.01;43.4;43.8;81.8;81.7;578;597;IDLE;IDLE;13268.6;6666.25;6602.44;1660.3;1660.3;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-2.96;2.16;0.29;616.50;0.63;5.39;1;1;0
XX/09/22;22:04:45;APPROACH;AIR;AIR;AIR;5491;5731.00;1013.0;2284;1504;22.25;-15.853.245;-48.054.867;161;161;140;130.82;0.268;-846;0.98;0.01;0.01;105;-180.0;0;0.4;40932;10;-2.46;1.99;3.2;6.57;0.1;6.33;-0.01;43.2;43.3;83.0;81.5;580;599;IDLE;IDLE;13269.6;6666.70;6602.89;1642.1;1623.8;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.31;1.23;-0.64;-1233.00;0.76;5.39;1;1;0
XX/09/22;22:04:46;APPROACH;AIR;AIR;AIR;5477;5716.00;1013.0;2270;1515;22.50;-15.853.295;-48.054.188;161;161;140;130.82;0.268;-854;0.98;0.01;0.01;105;-72.77;0;0.3;40932;10;-2.11;1.18;3.2;6.59;0.0;6.15;-0.02;42.3;42.3;82.6;80.9;579;593;IDLE;IDLE;13270.4;6667.15;6603.33;1611.7;1563.0;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.26;1.64;-0.23;1232.40;0.76;5.39;1;1;0
XX/09/22;22:04:47;APPROACH;AIR;AIR;AIR;5461;5700.00;1013.0;2254;1517;22.50;-15.853.344;-48.053.341;161;161;140;130.82;0.268;-869;0.96;0.01;0.01;105;0.00;0;0.2;40932;10;-1.76;1.25;3.0;6.88;-0.1;6.15;-0.03;41.8;41.8;80.3;80.6;575;596;IDLE;IDLE;13271.3;6667.59;6603.76;1575.2;1575.2;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.81;1.58;-0.23;-1233.00;0.76;5.39;1;1;0
XX/09/22;22:04:48;APPROACH;AIR;AIR;AIR;5445;5685.00;1013.0;2238;1516;22.50;-15.852.967;-48.052.658;161;161;140;130.82;0.268;-899;0.96;0.01;0.01;105;-72.77;0;0.3;40932;10;-1.41;5.30;3.0;6.86;0.1;6.33;-0.02;41.6;41.6;80.0;80.6;579;599;IDLE;IDLE;13272.2;6668.03;6604.20;1581.3;1569.1;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.91;0.35;-1.57;616.50;0.76;5.39;1;1;0
XX/09/22;22:04:49;APPROACH;AIR;AIR;AIR;5430;5668.00;1013.0;2223;1498;22.50;-15.852.590;-48.051.899;161;161;140;130.82;0.268;-909;0.99;0.01;0.01;105;-180.0;0;0.4;40932;10;-0.70;9.35;3.2;6.57;0.3;6.50;0.00;41.5;41.5;81.5;80.6;580;600;IDLE;IDLE;13273.1;6668.47;6604.64;1581.3;1575.2;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.41;-0.69;-2.51;-1233.00;0.57;5.39;1;1;0
XX/09/22;22:04:50;APPROACH;AIR;AIR;AIR;5413;5652.00;1013.0;2206;1489;22.50;-15.852.214;-48.051.136;161;161;140;130.82;0.268;-926;1.00;0.00;0.01;105;-72.77;0;0.5;40932;10;0.70;4.56;3.2;6.78;0.1;6.15;0.00;41.5;41.6;82.1;80.6;582;602;IDLE;IDLE;13273.9;6668.91;6605.08;1581.3;1587.4;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.01;0.58;-1.22;616.50;0.51;5.39;1;1;0
XX/09/22;22:04:51;APPROACH;AIR;AIR;AIR;5397;5636.00;1013.0;2190;1472;22.50;-15.851.838;-48.050.369;161;161;140;130.82;0.268;-947;0.96;-0.00;0.01;105;0.00;0;0.5;40932;10;1.05;3.09;2.8;6.82;-0.3;6.33;0.00;41.6;41.6;81.7;80.6;582;603;IDLE;IDLE;13274.8;6669.35;6605.52;1587.4;1581.3;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.91;0.88;-0.93;-1233.00;0.57;5.39;1;1;0
XX/09/22;22:04:52;APPROACH;AIR;AIR;AIR;5381;5620.00;1013.0;2174;1464;22.75;-15.851.461;-48.049.454;160;161;140;130.82;0.266;-951;0.98;0.00;0.01;105;-72.77;0;0.4;40932;10;0.70;2.58;3.0;6.65;0.2;6.33;0.01;41.6;41.6;80.2;80.6;583;603;IDLE;IDLE;13275.7;6669.79;6605.96;1587.4;1581.3;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.21;1.17;-0.69;-1233.00;0.70;5.39;1;1;0
XX/09/22;22:04:53;APPROACH;AIR;AIR;AIR;5365;5604.00;1013.0;2158;1449;22.75;-15.851.586;-48.048.695;160;161;140;130.82;0.266;-954;0.98;0.01;0.01;105;-180.0;0;0.3;40932;10;1.05;-1.51;3.0;6.95;0.0;5.98;0.01;41.5;41.6;79.6;80.6;583;603;IDLE;IDLE;13276.6;6670.23;6606.40;1587.4;1587.4;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.76;2.40;0.70;616.50;0.76;5.39;1;1;0
XX/09/22;22:04:54;APPROACH;AIR;AIR;AIR;5349;5588.00;1013.0;2142;1439;22.75;-15.851.711;-48.047.848;160;161;140;130.82;0.268;-956;0.96;0.01;0.01;106;-72.77;0;0.2;40932;10;1.05;-11.97;2.8;6.80;-0.1;6.50;-0.01;41.6;41.6;79.9;80.6;583;603;IDLE;IDLE;13277.5;6670.67;6606.84;1593.4;1587.4;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.96;5.09;3.39;-1233.00;0.82;5.39;1;1;0
XX/09/22;22:04:55;APPROACH;AIR;AIR;AIR;5332;5572.00;1013.0;2125;1432;22.75;-15.851.836;-48.047.169;160;161;140;130.82;0.266;-967;0.99;0.01;0.01;106;0.00;0;0.3;40932;10;-0.70;-5.56;3.0;6.70;0.1;6.50;-0.03;41.5;41.6;81.4;80.6;583;603;IDLE;IDLE;13278.3;6671.11;6607.28;1587.4;1587.4;3302.2;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.16;3.51;1.70;616.50;0.89;5.39;1;1;0
