DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/09/22;12:21:16;FINAL APPROACH;AIR;AIR;AIR;2700;2700.00;1013.0;724;1027;27.75;-22.977.779;-47.179.329;153;143;141;128.50;0.227;-731;0.98;0.01;-0.04;141;28.48;18;6.1;53560;40;-1.41;0.5;-0.96;-0.1;3.17;0.04;65.0;64.9;89.0;88.3;605;590;0;0;9911.12;4954.69;4956.42;1426.1;1407.9;10880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-3.75;-0.62;1.24;0.19;5.29;0;1;1;0
XX/09/22;12:21:17;FINAL APPROACH;AIR;AIR;AIR;2688;2688.00;1013.0;712;1017;27.75;-22.977.966;-47.178.940;152;142;141;128.50;0.225;-727;0.96;0.02;-0.04;142;29.88;17;5.7;53560;40;-1.05;0.5;-0.88;-0.0;3.34;0.04;64.6;64.0;88.9;87.9;603;587;0;0;9911.90;4955.09;4956.81;1418.8;1382.5;10880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.32;-3.75;2.10;1.24;0.70;5.29;0;1;1;0
XX/09/22;12:21:18;FINAL APPROACH;AIR;AIR;AIR;2676;2676.00;1013.0;700;1014;27.75;-22.978.454;-47.178.276;152;143;141;128.50;0.227;-725;0.94;0.01;-0.05;142;29.53;17;5.9;53560;40;-0.35;0.7;-0.42;0.1;3.69;0.01;64.0;62.9;88.6;87.4;600;582;0;0;9912.65;4955.48;4957.18;1393.4;1335.3;10880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.32;-3.30;2.10;-1.19;0.63;5.29;0;1;1;0
XX/09/22;12:21:19;FINAL APPROACH;AIR;AIR;AIR;2664;2664.00;1013.0;688;1021;27.75;-22.978.944;-47.177.612;152;143;141;128.50;0.226;-723;1.05;-0.02;-0.04;141;31.29;17;6.3;53560;40;-0.35;1.1;-1.38;0.2;4.75;0.02;63.1;62.0;88.3;87.1;596;581;0;0;9913.39;4955.85;4957.54;1357.1;1295.4;10880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.96;-3.30;1.36;-1.19;0.25;5.26;0;1;1;0
XX/09/22;12:21:20;FINAL APPROACH;AIR;AIR;AIR;2652;2652.00;1013.0;676;1004;27.75;-22.979.435;-47.176.952;151;141;141;128.50;0.223;-722;0.97;-0.00;-0.05;141;32.34;17;6.3;53560;40;-2.46;0.9;-0.67;-0.1;3.34;0.04;62.5;61.8;88.1;87.1;596;580;0;0;9914.12;4956.22;4957.90;1331.7;1284.5;10880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.96;-2.70;1.36;4.47;-0.13;5.29;0;1;1;0
XX/09/22;12:21:21;FINAL APPROACH;AIR;AIR;AIR;2640;2640.00;1013.0;664;963;27.75;-22.980.045;-47.176.289;151;142;141;128.50;0.224;-721;0.96;-0.00;-0.04;141;30.94;16;5.8;53560;40;-2.46;0.7;-0.63;-0.1;3.69;0.04;62.1;61.8;88.1;87.0;595;580;0;0;9914.84;4956.59;4958.25;1317.2;1277.3;10880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.70;0.01;4.47;0.13;5.29;0;1;1;0
XX/09/22;12:21:22;FINAL APPROACH;AIR;AIR;AIR;2628;2628.00;1013.0;652;918;27.75;-22.980.287;-47.175.678;150;144;141;128.50;0.228;-721;0.98;-0.00;-0.05;141;32.70;16;5.8;53560;40;0.35;0.9;-0.55;0.1;3.52;0.06;62.1;61.6;88.0;87.0;595;580;0;0;9915.56;4956.95;4958.60;1309.9;1270.0;10880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-4.00;0.01;4.02;0.19;5.29;0;1;1;0
XX/09/22;12:21:23;FINAL APPROACH;AIR;AIR;AIR;2620;2620.00;1013.0;644;870;27.50;-22.980.529;-47.175.068;150;144;141;128.50;0.227;-681;1.01;-0.00;-0.04;141;35.86;16;5.8;53560;40;0.70;1.2;-1.30;0.2;4.22;0.06;62.1;63.0;88.0;87.8;594;590;0;0;9916.29;4957.31;4958.97;1306.3;1331.7;10880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.87;-4.00;-1.01;4.02;0.06;5.29;0;1;1;0
XX/09/22;12:21:24;FINAL APPROACH;AIR;AIR;AIR;2608;2608.00;1013.0;632;840;27.50;-22.980.772;-47.174.458;150;144;141;128.50;0.227;-654;1.00;-0.01;-0.04;142;37.97;16;5.6;53560;40;1.05;1.1;-1.26;-0.1;2.81;0.05;62.8;63.6;88.3;87.9;599;589;0;0;9917.03;4957.68;4959.35;1328.1;1342.6;10880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.87;-3.20;-1.01;0.96;-0.13;5.29;0;1;1;0
XX/09/22;12:21:25;FINAL APPROACH;AIR;AIR;AIR;2596;2596.00;1013.0;620;812;27.50;-22.981.319;-47.173.851;149;143;141;128.50;0.226;-676;0.97;-0.01;-0.04;142;40.43;15;5.5;53560;40;1.41;0.5;-1.17;-0.3;3.69;0.04;63.0;63.6;88.4;87.8;599;589;0;0;9917.78;4958.06;4959.72;1339.0;1346.2;10880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.20;0.57;0.96;0.25;5.26;0;1;1;0
XX/09/22;12:21:26;FINAL APPROACH;AIR;AIR;AIR;2580;2580.00;1013.0;604;786;27.50;-22.981.866;-47.173.454;149;141;141;128.50;0.223;-730;0.98;-0.02;-0.05;142;41.84;15;5.3;53560;40;0.00;0.4;-1.05;-0.2;2.99;0.01;63.0;62.9;88.4;87.4;599;584;0;0;9918.52;4958.43;4960.09;1342.6;1320.8;10880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-2.35;0.57;1.47;-0.63;5.29;0;1;1;0
XX/09/22;12:21:27;FINAL APPROACH;AIR;AIR;AIR;2568;2568.00;1013.0;592;769;27.25;-22.982.475;-47.172.794;149;140;141;128.50;0.222;-766;0.95;0.02;-0.04;143;41.84;14;4.2;53560;40;-1.76;0.4;-0.63;-0.0;3.52;0.01;62.9;61.4;88.3;86.9;596;578;0;0;9919.24;4958.80;4960.44;1335.3;1280.9;10880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-2.35;3.01;1.47;0.13;5.24;0;1;1;0
XX/09/22;12:21:28;FINAL APPROACH;AIR;AIR;AIR;2552;2552.00;1013.0;576;759;27.25;-22.983.085;-47.172.134;148;140;141;128.50;0.221;-791;0.97;0.02;-0.04;144;41.13;12;3.6;53560;40;-0.70;0.5;-0.59;0.1;3.87;0.01;61.9;60.3;87.9;86.6;591;574;0;0;9919.95;4959.16;4960.79;1302.7;1237.4;10880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-2.90;3.01;-2.32;1.02;5.21;0;1;1;0
XX/09/22;12:21:29;FINAL APPROACH;AIR;AIR;AIR;2540;2540.00;1013.0;564;751;27.50;-22.983.268;-47.171.482;148;140;141;128.50;0.221;-807;0.98;0.02;-0.04;144;40.08;12;3.7;53560;40;-0.70;0.9;-0.38;0.2;4.22;0.03;60.8;59.8;87.6;86.5;587;574;0;0;9920.64;4959.51;4961.12;1262.8;1208.3;10880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.90;3.86;-2.32;1.40;5.21;0;1;1;0
XX/09/22;12:21:30;FINAL APPROACH;AIR;AIR;AIR;2528;2528.00;1013.0;552;722;27.50;-22.983.453;-47.170.830;148;139;141;128.50;0.220;-778;1.01;0.01;-0.03;143;39.38;12;4.1;53560;40;-1.05;1.1;-0.55;0.2;5.45;0.05;60.1;61.1;87.5;86.9;586;583;0;0;9921.33;4959.86;4961.47;1241.0;1251.9;10880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-3.65;3.86;2.72;1.40;5.26;0;1;1;0
XX/09/22;12:21:31;FINAL APPROACH;AIR;AIR;AIR;2516;2516.00;1013.0;540;699;27.50;-22.983.943;-47.170.525;148;141;141;128.50;0.222;-759;0.99;-0.00;-0.03;142;39.38;12;4.8;53560;40;-1.41;0.9;-0.67;-0.1;4.40;0.05;61.3;63.0;87.9;87.6;596;588;0;0;9922.04;4960.21;4961.83;1270.0;1299.0;10880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.65;-1.01;2.72;0.44;5.26;0;1;1;0
XX/09/22;12:21:32;FINAL APPROACH;AIR;AIR;AIR;2500;2500.00;1013.0;524;683;27.75;-22.984.432;-47.169.914;148;139;141;128.50;0.220;-786;0.99;-0.00;-0.03;142;40.43;12;5.0;53560;40;-1.05;0.7;-0.92;-0.1;4.40;0.06;63.3;65.1;88.6;88.4;604;596;0;0;9922.80;4960.58;4962.22;1339.0;1404.3;10880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.20;-1.01;3.96;-0.13;5.26;0;1;1;0
XX/09/22;12:21:33;FINAL APPROACH;AIR;AIR;AIR;2488;2488.00;1013.0;512;664;27.75;-22.984.918;-47.169.304;148;141;141;128.50;0.222;-804;1.00;-0.00;-0.03;142;40.08;13;5.2;53560;40;0.00;0.5;-0.75;-0.1;3.87;0.05;65.1;65.1;89.0;88.4;610;594;0;0;9923.59;4960.97;4962.61;1407.9;1411.5;10880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-3.20;0.51;3.96;0.00;5.26;0;1;1;0
XX/09/22;12:21:34;FINAL APPROACH;AIR;AIR;AIR;2476;2476.00;1013.0;500;647;28.00;-22.985.527;-47.168.686;148;141;141;128.50;0.223;-776;0.99;-0.01;-0.03;142;40.43;13;5.5;53560;40;1.05;0.5;-0.96;-0.0;3.87;0.06;65.3;65.3;89.0;88.5;609;596;0;0;9924.38;4961.37;4963.01;1426.1;1429.7;10880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-3.30;0.51;0.73;-0.25;5.26;0;1;1;0
XX/09/22;12:21:35;FINAL APPROACH;AIR;AIR;AIR;2464;2464.00;1013.0;488;637;28.00;-22.985.771;-47.168.072;148;140;141;128.50;0.221;-758;1.01;-0.00;-0.03;142;41.13;14;5.5;53560;40;1.41;0.9;-1.01;0.2;4.40;0.04;65.1;65.3;89.0;88.5;610;597;0;0;9925.18;4961.77;4963.41;1436.9;1436.9;10880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.30;2.10;0.73;-0.25;5.24;0;1;1;0
XX/09/22;12:21:36;FINAL APPROACH;AIR;AIR;AIR;2448;2448.00;1013.0;472;620;28.00;-22.986.015;-47.167.461;148;142;141;128.50;0.224;-785;1.01;-0.01;-0.03;142;42.19;14;5.5;53560;40;0.35;0.9;-0.71;0.0;3.34;-0.01;65.0;65.3;89.0;88.5;609;597;0;0;9925.98;4962.17;4963.81;1436.9;1436.9;10880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.80;2.10;1.24;-0.19;5.24;0;1;1;0
XX/09/22;12:21:37;FINAL APPROACH;AIR;AIR;AIR;2436;2436.00;1013.0;460;602;27.75;-22.986.259;-47.166.851;147;141;141;128.50;0.223;-803;1.01;0.01;-0.03;143;43.95;14;4.9;53560;40;-1.41;0.9;-0.80;0.0;4.75;0.03;65.0;65.3;89.0;88.5;610;598;0;0;9926.78;4962.57;4964.21;1440.6;1436.9;10880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.55;-3.80;1.53;1.24;-0.32;5.24;0;1;1;0
XX/09/22;12:21:38;FINAL APPROACH;AIR;AIR;AIR;2424;2424.00;1013.0;448;579;28.00;-22.986.808;-47.166.245;147;139;141;128.50;0.220;-776;1.01;0.01;-0.03;143;43.95;13;4.4;53560;40;-2.11;0.9;-0.75;0.0;3.17;0.08;64.9;64.4;88.9;88.0;610;593;0;0;9927.56;4962.97;4964.60;1436.9;1404.3;10880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.55;-2.15;1.53;3.85;0.70;5.24;0;1;1;0
XX/09/22;12:21:39;FINAL APPROACH;AIR;AIR;AIR;2412;2412.00;1013.0;436;560;28.00;-22.987.358;-47.165.634;147;139;141;128.50;0.219;-757;0.92;0.00;-0.04;143;42.19;13;4.6;53560;40;-0.70;0.7;0.04;-0.1;4.57;0.07;64.4;63.0;88.6;87.5;606;588;0;0;9928.33;4963.36;4964.97;1411.5;1353.5;10880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.92;-2.15;1.87;3.85;0.32;5.24;0;1;1;0
XX/09/22;12:21:40;FINAL APPROACH;AIR;AIR;AIR;2400;2400.00;1013.0;424;545;28.00;-22.987.966;-47.165.230;147;139;141;128.50;0.219;-745;1.01;0.01;-0.03;142;40.78;13;5.0;53560;40;1.41;1.2;-0.67;0.3;4.40;0.02;63.6;62.9;88.4;87.5;604;589;0;0;9929.09;4963.74;4965.35;1386.1;1342.6;10880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.92;-3.00;1.87;-1.47;0.51;5.24;0;1;1;0
XX/09/22;12:21:41;FINAL APPROACH;AIR;AIR;AIR;2388;2388.00;1013.0;412;543;28.00;-22.988.573;-47.164.570;147;141;141;128.50;0.222;-737;1.05;-0.02;-0.02;142;40.43;13;5.5;53560;40;1.41;1.4;-1.72;0.2;4.75;0.05;63.4;65.8;88.5;88.8;606;605;0;0;9929.87;4964.13;4965.75;1371.6;1447.8;10880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-3.00;-0.67;-1.47;0.13;5.26;0;1;1;0
XX/09/22;12:21:42;FINAL APPROACH;AIR;AIR;AIR;2376;2376.00;1013.0;400;543;28.00;-22.988.756;-47.163.906;147;139;141;128.50;0.219;-731;0.94;-0.01;-0.03;142;41.13;13;5.3;53560;40;-1.41;0.9;-0.04;-0.3;4.57;0.05;65.3;67.3;89.1;89.0;615;608;0;0;9930.69;4964.52;4966.16;1433.3;1495.0;10880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-3.35;-0.67;3.96;-0.70;5.24;0;1;1;0
XX/09/22;12:21:43;FINAL APPROACH;AIR;AIR;AIR;2364;2364.00;1013.0;388;538;27.75;-22.988.941;-47.163.250;147;141;141;128.50;0.222;-728;0.98;-0.01;-0.02;143;40.78;13;4.6;53560;40;-1.41;0.9;-0.75;-0.1;4.75;0.01;66.5;67.9;89.5;89.0;620;610;0;0;9931.53;4964.94;4966.59;1495.0;1542.2;10880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-3.35;4.42;3.96;-0.32;5.24;0;1;1;0
XX/09/22;12:21:44;FINAL APPROACH;AIR;AIR;AIR;2352;2352.00;1013.0;376;533;28.00;-22.989.431;-47.162.586;147;140;141;128.50;0.221;-725;1.01;0.01;-0.02;143;41.48;12;4.3;53560;40;1.05;0.9;-0.88;-0.0;3.87;0.06;67.4;67.8;89.6;89.1;622;612;0;0;9932.38;4965.36;4967.02;1527.7;1545.8;10880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-3.30;4.42;0.62;0.19;5.21;0;1;1;0
XX/09/22;12:21:45;FINAL APPROACH;AIR;AIR;AIR;2340;2340.00;1013.0;364;522;28.00;-22.989.921;-47.162.281;147;143;141;128.50;0.225;-723;1.01;-0.00;-0.02;143;41.84;12;4.2;53560;40;1.05;0.9;-1.30;-0.0;5.28;0.06;67.3;67.8;89.6;89.1;622;613;0;0;9933.24;4965.79;4967.45;1538.5;1556.7;10880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-6.25;-3.30;-0.39;0.62;0.76;5.26;0;1;1;0
XX/09/22;12:21:46;FINAL APPROACH;AIR;AIR;AIR;2328;2328.00;1013.0;352;516;28.00;-22.990.409;-47.161.674;147;141;141;128.50;0.222;-722;1.01;0.01;-0.03;144;45.35;12;4.1;53560;40;0.35;0.5;-0.55;-0.2;3.34;0.02;66.9;67.4;89.5;89.0;622;612;0;0;9934.10;4966.22;4967.88;1538.5;1545.8;10880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-6.25;-3.45;-0.39;-2.04;-0.06;5.24;0;1;1;0
XX/09/22;12:21:47;FINAL APPROACH;AIR;AIR;AIR;2316;2316.00;1013.0;340;518;28.00;-22.991.020;-47.161.064;147;140;141;128.50;0.221;-722;0.94;0.00;-0.04;144;46.41;11;3.8;53560;40;0.35;0.2;-0.92;-0.3;2.99;0.07;66.8;66.0;89.6;88.5;622;605;0;0;9934.94;4966.64;4968.30;1534.9;1491.4;10880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.45;1.13;-2.04;0.70;5.24;0;1;1;0
XX/09/22;12:21:48;FINAL APPROACH;AIR;AIR;AIR;2304;2304.00;1013.0;328;532;28.00;-22.991.264;-47.160.461;147;140;141;128.50;0.220;-721;0.95;0.02;-0.03;144;45.35;11;3.8;53560;40;0.00;0.2;-0.34;-0.1;3.69;0.08;66.3;65.0;89.3;88.1;618;602;0;0;9935.76;4967.06;4968.70;1509.5;1451.5;10880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.35;1.13;1.07;0.57;5.24;0;1;1;0
XX/09/22;12:21:49;FINAL APPROACH;AIR;AIR;AIR;2292;2292.00;1013.0;316;516;28.00;-22.991.510;-47.159.859;147;140;141;128.50;0.220;-721;1.00;-0.01;-0.03;144;44.30;11;4.0;53560;40;0.70;0.5;-0.59;0.2;4.57;0.03;65.3;63.8;88.9;87.8;614;597;0;0;9936.56;4967.47;4969.09;1476.9;1397.0;10880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.60;-3.35;1.70;1.07;0.63;5.24;0;1;1;0
XX/09/22;12:21:50;FINAL APPROACH;AIR;AIR;AIR;2280;2280.00;1013.0;304;472;28.00;-22.991.756;-47.159.248;147;139;141;128.50;0.219;-720;1.00;0.00;-0.04;144;44.30;11;4.0;53560;40;-0.35;0.9;-0.67;0.2;3.52;-0.02;64.3;63.6;88.8;87.9;611;597;0;0;9937.34;4967.87;4969.47;1429.7;1382.5;10880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.60;-2.40;1.70;-2.04;-0.13;5.21;0;1;1;0
XX/09/22;12:21:51;FINAL APPROACH;AIR;AIR;AIR;2268;2268.00;1013.0;292;444;28.25;-22.992.309;-47.158.638;147;142;141;128.50;0.224;-720;0.98;0.00;-0.03;144;43.59;10;3.7;53560;40;-1.76;0.9;-0.55;0.1;4.92;-0.07;63.9;65.9;88.6;88.8;612;608;0;0;9938.14;4968.26;4969.88;1404.3;1455.1;10880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-2.40;0.62;-2.04;0.76;5.26;0;1;1;0
XX/09/22;12:21:52;FINAL APPROACH;AIR;AIR;AIR;2256;2256.00;1013.0;280;418;28.25;-22.992.860;-47.158.028;147;142;141;128.50;0.224;-720;1.07;0.00;-0.01;144;45.70;10;3.4;53560;40;-3.16;1.4;-1.17;0.3;5.45;-0.03;66.8;67.6;89.6;89.3;628;614;0;0;9938.98;4968.67;4970.30;1491.4;1527.7;10880.;4;-;-;0;0;-;-4.18;-4.02;0.62;4.30;0.19;5.26;0;1;1;1
XX/09/22;12:21:53;FINAL APPROACH;AIR;AIR;AIR;2240;2240.00;1013.0;264;401;28.25;-22.993.473;-47.157.417;147;141;141;128.50;0.222;-760;1.01;0.00;-0.02;144;47.46;9;2.8;53560;40;-3.52;1.4;-1.76;0.1;3.69;-0.02;67.8;67.6;89.6;89.3;626;614;0;0;9939.83;4969.10;4970.73;1538.5;1542.2;10880.;4;-;-;0;0;-;-5.47;-4.02;0.68;4.30;-0.19;5.24;0;1;1;1
XX/09/22;12:21:54;FINAL APPROACH;AIR;AIR;AIR;2232;2232.00;1013.0;256;398;28.25;-22.994.083;-47.156.998;147;140;141;128.50;0.220;-747;0.96;0.03;-0.03;144;48.52;9;2.5;53560;40;-1.05;0.5;-1.80;-0.5;2.29;-0.02;67.1;66.6;89.5;88.9;624;606;0;0;9940.68;4969.53;4971.15;1542.2;1516.8;10880.;4;-;-;0;0;-;-5.47;-3.35;0.68;0.90;1.14;5.24;0;1;1;1
XX/09/22;12:21:55;FINAL APPROACH;AIR;AIR;AIR;2216;2216.00;1013.0;240;361;28.25;-22.994.266;-47.156.338;147;141;141;128.50;0.221;-738;0.91;0.01;-0.04;144;48.52;9;3.3;53560;40;1.76;-0.2;-0.42;-0.5;2.46;-0.01;65.8;64.9;89.1;88.3;618;600;0;0;9941.50;4969.95;4971.56;1502.3;1455.1;10880.;4;-;-;0;0;-;-3.85;-3.35;1.76;0.90;1.40;5.24;0;1;1;1
XX/09/22;12:21:56;FINAL APPROACH;AIR;AIR;AIR;2204;2204.00;1013.0;228;329;28.25;-22.994.449;-47.155.682;147;139;141;128.50;0.219;-772;0.96;-0.01;-0.04;143;47.46;10;4.4;53560;40;1.76;0.2;-0.88;0.1;4.22;-0.01;65.0;64.6;88.9;88.4;616;601;0;0;9942.31;4970.36;4971.95;1469.6;1426.1;10880.;4;-;-;0;0;-;-3.85;-3.50;1.76;4.47;0.25;5.24;0;1;1;1
XX/09/22;12:21:57;FINAL APPROACH;AIR;AIR;AIR;2188;2188.00;1013.0;212;306;28.25;-22.994.934;-47.155.018;147;141;141;128.50;0.222;-794;1.01;-0.02;-0.03;143;44.65;11;4.8;53560;40;0.35;0.5;-0.80;0.2;4.92;0.03;64.8;64.6;88.9;88.3;616;601;0;0;9943.11;4970.76;4972.35;1447.8;1422.4;10880.;4;-;-;0;0;-;-4.14;-3.50;0.74;4.47;-1.21;5.26;0;1;1;1
XX/09/22;12:21:58;FINAL APPROACH;AIR;AIR;AIR;2176;2176.00;1013.0;200;288;28.25;-22.995.418;-47.154.358;147;141;141;128.50;0.222;-809;1.03;-0.01;-0.03;143;44.30;11;4.4;53560;40;0.00;0.7;-0.75;0.2;5.80;-0.01;64.6;64.8;88.9;88.3;616;602;0;0;9943.90;4971.16;4972.74;1436.9;1418.8;10880.;4;-;-;0;0;-;-4.14;-3.35;0.74;4.36;-1.02;5.24;0;1;1;1
XX/09/22;12:21:59;FINAL APPROACH;AIR;AIR;AIR;2160;2160.00;1013.0;184;299;28.50;-22.995.903;-47.154.053;147;141;141;128.50;0.222;-819;1.03;-0.00;-0.03;144;44.30;10;3.5;53560;40;-1.41;0.5;-0.75;-0.1;3.52;-0.02;64.6;64.6;88.9;88.3;616;601;0;0;9944.69;4971.55;4973.13;1433.3;1415.2;10880.;4;-;-;0;0;-;-2.95;-3.35;-0.79;4.36;-0.95;5.24;0;1;1;1
XX/09/22;12:22:00;FINAL APPROACH;AIR;AIR;AIR;2148;2148.00;1013.0;172;298;28.50;-22.996.513;-47.153.442;147;142;141;128.50;0.223;-826;0.91;0.01;-0.03;144;45.70;9;2.6;53560;40;-1.41;0.4;0.25;-0.1;3.87;-0.08;64.5;64.5;88.9;88.3;615;601;0;0;9945.48;4971.95;4973.53;1426.1;1415.2;10880.;4;-;-;0;0;-;-2.95;-3.10;-0.79;-3.23;0.57;5.24;0;1;1;1
XX/09/22;12:22:01;FINAL APPROACH;AIR;AIR;AIR;2136;2136.00;1013.0;160;300;28.50;-22.996.757;-47.152.832;147;143;141;128.50;0.224;-791;1.04;-0.00;-0.03;144;49.92;9;2.9;53560;40;1.76;1.4;-0.84;0.6;5.63;0.02;64.5;64.6;88.9;88.3;615;601;0;0;9946.27;4972.35;4973.92;1429.7;1415.2;10880.;4;-;-;0;0;-;-5.42;-3.10;3.35;-3.23;0.82;5.24;0;1;1;1
XX/09/22;12:22:02;FINAL APPROACH;AIR;AIR;AIR;2124;2124.00;1013.0;148;293;28.50;-22.997.003;-47.152.229;147;142;141;128.50;0.223;-768;1.06;-0.00;-0.03;144;53.09;9;3.0;53560;40;0.00;1.6;-1.97;0.2;3.87;0.01;64.6;64.5;88.9;88.3;615;600;0;0;9947.06;4972.74;4974.31;1429.7;1415.2;10880.;4;-;-;0;0;-;-5.42;-4.80;3.35;2.26;0.25;5.24;0;1;1;1
XX/09/22;12:22:03;FINAL APPROACH;AIR;AIR;AIR;2108;2108.00;1013.0;132;289;28.50;-22.997.251;-47.151.623;146;142;141;128.50;0.222;-792;0.92;0.01;-0.04;145;54.84;8;2.5;53560;40;-2.46;0.7;-0.84;-0.5;2.11;-0.01;64.4;63.8;88.8;87.9;614;593;0;0;9947.84;4973.14;4974.69;1429.7;1371.6;10880.;4;-;-;0;0;-;-4.23;-4.80;0.62;2.26;0.25;5.21;0;1;1;1
XX/09/22;12:22:04;FINAL APPROACH;AIR;AIR;AIR;2096;2096.00;1013.0;120;295;28.50;-22.997.804;-47.151.318;146;143;141;128.50;0.224;-808;0.92;0.02;-0.05;145;57.30;8;2.3;53560;40;-1.76;0.0;1.59;-0.5;2.29;-0.02;63.5;62.4;88.5;87.5;608;589;0;0;9948.59;4973.53;4975.07;1389.8;1335.3;10880.;4;-;-;0;0;-;-4.23;-2.65;0.62;-3.29;1.27;5.21;0;1;1;1
XX/09/22;12:22:05;FINAL APPROACH;AIR;AIR;AIR;2084;2084.00;1013.0;108;164;28.50;-22.998.357;-47.150.707;146;141;141;128.50;0.221;-779;1.03;0.01;-0.02;144;60.47;8;2.9;53560;40;1.05;1.2;-1.01;0.6;5.63;-0.02;63.3;62.4;88.5;87.6;611;590;0;0;9949.34;4973.91;4975.43;1375.2;1328.1;10880.;4;-;-;0;0;-;-5.47;-2.65;2.32;-3.29;0.51;5.26;0;1;1;1
XX/09/22;12:22:06;FINAL APPROACH;AIR;AIR;AIR;2072;2072.00;1013.0;96;182;28.75;-22.998.970;-47.150.097;145;139;141;128.50;0.218;-759;1.04;-0.00;-0.04;144;61.52;9;3.3;53560;40;0.00;1.8;-1.97;0.4;4.22;-0.02;63.6;62.8;88.8;87.8;612;591;0;0;9950.10;4974.30;4975.81;1389.8;1335.3;10880.;4;-;-;0;0;-;-5.47;-4.07;2.32;1.47;-0.06;5.24;0;1;1;1
XX/09/22;12:22:07;FINAL APPROACH;AIR;AIR;AIR;2060;2060.00;1013.0;84;129;28.75;-22.999.580;-47.149.490;145;140;140;128.50;0.220;-746;0.93;-0.00;-0.04;144;60.12;9;3.2;53560;40;-1.76;0.9;0.13;-0.4;4.22;-0.04;63.6;62.8;88.8;87.8;612;590;0;0;9950.86;4974.68;4976.18;1389.8;1335.3;10880.;4;-;-;0;0;-;-2.95;-4.07;0.34;1.47;0.13;5.24;0;1;1;1
XX/09/22;12:22:08;FINAL APPROACH;AIR;AIR;AIR;2044;2044.00;1013.0;68;100;28.75;-22.999.763;-47.148.880;145;141;140;128.50;0.220;-777;0.96;0.01;-0.04;144;60.47;9;3.2;53560;40;0.00;0.5;-0.67;-0.3;4.04;-0.02;63.6;63.1;88.8;88.0;611;592;0;0;9951.62;4975.07;4976.55;1389.8;1342.6;10880.;4;-;-;0;0;-;-2.95;-3.60;0.34;2.09;-0.06;5.21;0;1;1;1
