DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/04/22;13:01:45;FINAL APPROACH;AIR;AIR;AIR;3148;3148.00;1013.0;1188;1233;24.50;-23.051.261;-47.075.436;147;146;142;129.87;0.234;-925;1.01;-0.01;-0.06;-29;358.95;13;-3.3;54486;40;0.35;0.0;-0.34;0.0;3.52;-0.54;60.3;59.1;87.1;86.5;586;572;0;0;10469.8;5245.74;5224.13;1233.7;1168.4;10200.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.30;1.25;1.75;-0.32;5.41;0;1;1;0
XX/04/22;13:01:46;FINAL APPROACH;AIR;AIR;AIR;3136;3136.00;1013.0;1176;1205;24.50;-23.050.785;-47.076.088;147;147;142;129.87;0.234;-897;0.95;0.01;-0.07;-29;358.95;13;-3.6;54486;40;-0.35;-0.2;-0.04;-0.1;3.17;2.50;59.0;58.0;86.9;86.3;580;568;0;0;10470.5;5246.07;5224.44;1182.9;1117.6;10200.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-2.65;1.25;-1.42;0.00;5.38;0;1;1;0
XX/04/22;13:01:47;FINAL APPROACH;AIR;AIR;AIR;3120;3120.00;1013.0;1160;1179;24.75;-23.050.148;-47.076.736;147;144;142;129.87;0.230;-878;0.99;-0.00;-0.07;-29;357.54;13;-3.4;54486;40;0.35;-0.4;0.17;-0.1;2.99;2.50;58.4;57.9;86.6;86.1;578;567;0;0;10471.1;5246.39;5224.75;1146.6;1106.7;10200.;3;AP ENGAGED;AT ENGAGED;0;0;-;-2.35;-2.65;1.30;-1.42;0.38;5.38;0;1;1;0
XX/04/22;13:01:48;FINAL APPROACH;AIR;AIR;AIR;3108;3108.00;1013.0;1148;1158;24.75;-23.049.511;-47.077.389;146;147;142;129.87;0.234;-866;0.97;-0.01;-0.06;-30;356.48;13;-3.1;54486;40;0.35;0.0;0.88;0.2;2.64;2.50;58.4;61.4;86.6;87.3;580;587;0;0;10471.7;5246.70;5225.08;1132.1;1190.2;10200.;3;-;AT ENGAGED;0;0;-;-2.35;-2.00;1.30;0.96;0.06;5.38;0;1;1;1
XX/04/22;13:01:49;FINAL APPROACH;AIR;AIR;AIR;3096;3096.00;1013.0;1136;1132;24.75;-23.049.339;-47.078.041;146;146;142;129.87;0.233;-818;1.06;-0.02;-0.04;-30;352.97;13;-3.0;54486;40;0.00;1.1;-0.17;0.7;5.80;2.50;63.6;66.0;88.1;88.5;604;597;0;0;10472.5;5247.06;5225.45;1291.8;1339.0;10200.;3;-;-;0;0;-;-5.70;-2.00;1.19;0.96;-0.70;5.38;0;1;1;1
XX/04/22;13:01:50;FINAL APPROACH;AIR;AIR;AIR;3084;3084.00;1013.0;1124;1117;24.75;-23.049.169;-47.078.346;146;145;142;129.87;0.232;-785;1.11;0.01;-0.02;-29;352.62;13;-3.6;54486;40;-2.11;1.9;-2.14;0.7;5.45;-0.54;65.1;66.8;88.3;88.6;604;597;0;0;10473.2;5247.44;5225.85;1357.1;1426.1;10200.;3;-;-;0;0;-;-5.70;-4.85;1.19;1.35;-0.63;5.41;0;1;1;1
XX/04/22;13:01:51;FINAL APPROACH;AIR;AIR;AIR;3068;3068.00;1013.0;1108;1119;24.75;-23.048.694;-47.078.957;145;143;142;129.87;0.228;-803;0.96;0.00;-0.04;-29;355.08;13;-4.2;54486;40;-2.46;0.5;-1.63;-0.7;3.17;-0.54;65.3;66.1;88.5;88.6;605;596;0;0;10474.0;5247.83;5226.25;1393.4;1433.3;10200.;3;-;-;0;0;-;-4.09;-4.85;-0.05;1.35;0.25;5.41;0;1;1;1
XX/04/22;13:01:52;FINAL APPROACH;AIR;AIR;AIR;3056;3056.00;1013.0;1096;1128;24.75;-23.048.219;-47.079.563;145;142;142;129.87;0.227;-815;0.90;0.02;-0.05;-29;358.24;13;-4.3;54486;40;-0.70;-0.7;0.17;-0.9;2.11;-0.54;64.9;66.0;88.5;88.6;603;596;0;0;10474.8;5248.22;5226.65;1397.0;1436.9;10200.;3;-;-;0;0;-;-4.09;-2.10;-0.05;0.05;1.02;5.38;0;1;1;1
XX/04/22;13:01:53;FINAL APPROACH;AIR;AIR;AIR;3044;3044.00;1013.0;1084;1135;24.75;-23.047.746;-47.080.170;146;143;142;129.87;0.228;-784;0.92;0.00;-0.04;-30;0.00;12;-3.3;54486;40;1.41;-0.9;-0.46;-0.3;2.99;-0.54;64.9;67.5;88.5;89.3;603;606;0;0;10475.6;5248.60;5227.07;1400.6;1516.8;10200.;3;-;-;0;0;-;-4.69;-2.10;0.62;0.05;1.02;5.41;0;1;1;1
XX/04/22;13:01:54;FINAL APPROACH;AIR;AIR;AIR;3028;3028.00;1013.0;1068;1146;24.75;-23.047.115;-47.080.780;146;142;142;129.87;0.227;-802;1.01;-0.00;-0.03;-31;358.59;11;-2.2;54486;40;1.76;-0.2;-1.01;0.4;3.69;2.50;66.8;68.8;89.1;89.5;613;610;0;0;10476.5;5249.01;5227.49;1473.2;1538.5;10200.;3;-;-;0;0;-;-4.69;-3.75;0.62;2.72;0.06;5.41;0;1;1;1
XX/04/22;13:01:55;FINAL APPROACH;AIR;AIR;AIR;3012;3012.00;1013.0;1052;1160;24.75;-23.046.875;-47.081.390;146;142;142;129.87;0.227;-854;0.97;-0.02;-0.01;-31;356.84;10;-1.8;54486;40;-0.35;-0.2;0.63;0.1;4.92;2.50;67.3;70.8;89.1;90.4;614;622;0;0;10477.3;5249.43;5227.95;1491.4;1640.1;10200.;3;-;-;0;0;-;-3.25;-3.75;-1.47;2.72;-0.51;5.41;0;1;1;1
XX/04/22;13:01:56;FINAL APPROACH;AIR;AIR;AIR;2996;2996.00;1013.0;1036;1156;24.75;-23.046.638;-47.082.005;147;142;142;129.87;0.227;-889;1.06;-0.01;0.00;-31;356.13;9;-1.8;54486;40;-1.76;0.4;-0.42;0.3;3.87;2.50;68.8;71.8;89.8;90.9;624;628;0;0;10478.2;5249.86;5228.42;1563.9;1690.9;10200.;3;-;-;0;0;-;-3.25;-1.50;-1.47;5.83;-0.63;5.41;0;1;1;1
XX/04/22;13:01:57;FINAL APPROACH;AIR;AIR;AIR;2980;2980.00;1013.0;1020;1154;25.00;-23.046.400;-47.082.623;147;145;142;129.87;0.231;-913;1.00;0.00;-0.01;-31;355.78;9;-2.3;54486;40;-1.76;0.7;-0.96;0.3;4.04;2.50;71.1;73.5;90.5;91.3;635;636;0;0;10479.2;5250.33;5228.92;1680.1;1796.2;10200.;3;-;-;0;0;-;-5.38;-1.50;3.69;5.83;-0.38;5.44;0;1;1;1
XX/04/22;13:01:58;FINAL APPROACH;AIR;AIR;AIR;2968;2968.00;1013.0;1008;1151;25.00;-23.045.858;-47.083.237;148;145;142;129.87;0.231;-889;1.01;-0.01;-0.01;-31;354.02;8;-1.9;54486;40;1.76;1.1;-0.55;0.3;4.22;-0.54;72.1;73.8;90.6;91.3;638;638;0;0;10480.2;5250.81;5229.43;1734.5;1832.5;10200.;3;AP ENGAGED;-;0;0;-;-5.38;-3.50;3.69;1.75;0.32;5.41;0;1;1;0
XX/04/22;13:01:59;FINAL APPROACH;AIR;AIR;AIR;2956;2956.00;1013.0;996;1144;25.00;-23.045.312;-47.083.691;148;143;142;129.87;0.228;-833;1.04;-0.02;-0.01;-31;350.16;8;-1.4;54486;40;1.05;1.1;-0.96;0.1;4.92;-0.54;72.0;73.8;90.6;91.3;639;641;0;0;10481.2;5251.30;5229.94;1756.3;1847.0;10200.;3;-;-;0;0;-;-5.65;-3.50;1.64;1.75;-0.63;5.38;0;1;1;1
XX/04/22;13:02:00;FINAL APPROACH;AIR;AIR;AIR;2940;2940.00;1013.0;980;1106;25.25;-23.044.685;-47.084.343;148;142;142;129.87;0.226;-835;1.02;-0.00;0.00;-31;349.80;7;-1.5;54486;40;0.35;1.1;0.08;0.0;5.28;-0.54;71.9;73.8;90.8;91.3;641;643;0;0;10482.2;5251.79;5230.46;1767.2;1854.2;10200.;3;-;-;0;0;-;-5.65;-4.11;1.64;-0.68;-0.19;5.41;0;1;1;1
XX/04/22;13:02:01;FINAL APPROACH;AIR;AIR;AIR;2928;2928.00;1013.0;968;1071;25.25;-23.044.054;-47.084.995;149;145;142;129.87;0.231;-837;1.05;-0.00;-0.00;-31;351.91;7;-1.5;54486;40;-0.35;0.9;-0.92;-0.1;6.33;-0.54;71.9;73.8;90.8;91.3;643;645;0;0;10483.2;5252.28;5230.97;1774.4;1857.9;10200.;3;-;-;0;0;-;-4.78;-4.11;2.38;-0.68;0.06;5.38;0;1;1;1
XX/04/22;13:02:02;FINAL APPROACH;AIR;AIR;AIR;2920;2920.00;1013.0;960;1017;25.25;-23.043.876;-47.085.651;150;146;142;129.87;0.232;-759;1.07;-0.01;0.00;-31;349.80;7;-1.4;54486;40;-1.05;0.5;-1.13;-0.2;3.34;2.50;72.0;73.8;90.9;91.4;644;646;0;0;10484.2;5252.78;5231.49;1778.0;1861.5;10200.;3;-;-;0;0;-;-4.78;-4.57;2.38;2.20;-0.06;5.41;0;1;1;1
XX/04/22;13:02:03;FINAL APPROACH;AIR;AIR;AIR;2912;2912.00;1013.0;952;977;25.50;-23.043.701;-47.086.308;150;145;142;129.87;0.231;-667;0.98;-0.00;-0.02;-31;349.10;7;-1.6;54486;40;-1.05;-0.2;-1.47;-0.5;3.34;2.50;72.0;73.8;90.9;91.4;645;646;0;0;10485.2;5253.27;5232.00;1778.0;1857.9;10200.;3;-;-;0;0;-;-2.65;-4.57;-3.28;2.20;-0.13;5.41;0;1;1;1
XX/04/22;13:02:04;FINAL APPROACH;AIR;AIR;AIR;2900;2900.00;1013.0;940;935;25.50;-23.043.523;-47.086.613;150;145;142;129.87;0.230;-645;0.91;-0.03;-0.02;-31;350.16;7;-1.8;54486;40;-0.70;0.0;0.17;0.0;2.46;2.50;71.9;73.6;90.8;91.3;644;647;0;0;10486.2;5253.76;5232.52;1774.4;1854.2;10200.;3;-;-;0;0;-;-2.65;-5.81;-3.28;0.16;-0.32;5.38;0;1;1;1
XX/04/22;13:02:05;FINAL APPROACH;AIR;AIR;AIR;2892;2892.00;1013.0;932;922;25.50;-23.043.037;-47.087.223;151;145;142;129.87;0.230;-630;0.97;-0.00;-0.02;-31;352.27;7;-1.9;54486;40;1.41;0.5;-2.97;0.3;3.17;2.50;71.8;73.5;90.8;91.3;645;648;0;0;10487.2;5254.25;5233.03;1767.2;1847.0;10200.;3;-;-;0;0;-;-6.76;-5.81;1.47;0.16;0.00;5.41;0;1;1;1
XX/04/22;13:02:06;FINAL APPROACH;AIR;AIR;AIR;2876;2876.00;1013.0;916;923;25.50;-23.042.551;-47.087.833;151;150;142;129.87;0.239;-660;0.91;-0.01;-0.03;-31;354.38;7;-1.9;54486;40;1.41;-0.5;-0.67;-0.6;1.41;-0.54;71.1;71.6;90.5;90.5;642;638;0;0;10488.2;5254.74;5233.52;1759.9;1756.3;10200.;3;-;-;0;0;-;-6.76;-5.17;1.47;-1.02;-0.06;5.35;0;1;1;1
XX/04/22;13:02:07;FINAL APPROACH;AIR;AIR;AIR;2864;2864.00;1013.0;904;934;25.75;-23.041.915;-47.088.444;151;150;142;129.87;0.238;-719;0.89;-0.02;-0.06;-31;350.16;8;-1.9;54486;40;0.00;-1.2;-0.92;-0.5;-0.53;-0.54;69.0;70.9;89.9;90.3;633;635;0;0;10489.2;5255.20;5234.00;1654.7;1709.1;10200.;3;-;-;0;0;-;-4.46;-5.17;-1.64;-1.02;-0.32;5.35;0;1;1;1
XX/04/22;13:02:08;FINAL APPROACH;AIR;AIR;AIR;2844;2844.00;1013.0;884;930;25.75;-23.041.278;-47.089.054;151;148;142;129.87;0.235;-799;0.90;-0.01;-0.06;-30;348.40;9;-2.6;54486;40;-1.41;-1.4;-2.14;-0.2;1.41;-0.54;67.0;68.6;89.3;89.5;623;625;0;0;10490.0;5255.63;5234.44;1553.1;1614.7;10200.;3;-;-;0;0;-;-4.46;-4.66;-1.64;-1.36;-0.57;5.35;0;1;1;1
XX/04/22;13:02:09;FINAL APPROACH;AIR;AIR;AIR;2828;2828.00;1013.0;868;923;25.75;-23.041.103;-47.089.664;151;146;142;129.87;0.231;-891;0.96;0.01;-0.05;-30;352.27;9;-3.2;54486;40;-0.70;-1.1;-1.13;0.2;2.11;-0.54;65.9;67.9;89.0;89.3;620;622;0;0;10490.9;5256.05;5234.88;1498.6;1563.9;10200.;3;-;-;0;0;-;-4.18;-4.66;3.74;-1.36;0.57;5.38;0;1;1;1
XX/04/22;13:02:10;FINAL APPROACH;AIR;AIR;AIR;2808;2808.00;1013.0;848;943;25.75;-23.040.931;-47.090.271;151;147;142;129.87;0.233;-954;0.95;0.02;-0.04;-30;359.30;9;-3.3;54486;40;-0.70;-0.9;1.13;0.1;2.11;2.50;65.5;68.0;88.9;89.4;618;622;0;0;10491.7;5256.46;5235.31;1462.3;1545.8;10200.;3;-;-;0;0;-;-4.18;-1.90;3.74;-1.47;0.57;5.35;0;1;1;1
XX/04/22;13:02:11;FINAL APPROACH;AIR;AIR;AIR;2792;2792.00;1013.0;832;933;25.75;-23.040.449;-47.090.881;152;149;142;129.87;0.237;-995;1.03;0.00;-0.02;-30;1.41;9;-3.0;54486;40;0.35;0.2;0.46;0.7;4.57;2.50;68.9;71.5;90.0;90.6;639;639;0;0;10492.6;5256.90;5235.77;1578.5;1661.9;10200.;3;-;-;0;0;-;-3.05;-1.90;2.61;-1.47;1.08;5.41;0;1;1;1
XX/04/22;13:02:12;FINAL APPROACH;AIR;AIR;AIR;2776;2776.00;1013.0;816;888;25.75;-23.039.968;-47.091.488;152;150;142;129.87;0.238;-984;1.14;-0.00;-0.02;-30;359.65;10;-2.6;54486;40;-0.35;1.6;-1.93;1.0;4.92;2.50;70.0;71.6;89.9;90.4;636;637;0;0;10493.5;5257.34;5236.24;1614.7;1698.2;10200.;3;-;-;0;0;-;-3.05;-5.17;2.61;1.24;-0.32;5.38;0;1;1;1
XX/04/22;13:02:13;FINAL APPROACH;AIR;AIR;AIR;2764;2764.00;1013.0;804;865;26.00;-23.039.485;-47.091.927;151;149;142;129.87;0.237;-936;1.09;0.01;-0.03;-30;356.84;10;-2.8;54486;40;-1.05;1.4;0.00;0.1;3.69;2.50;69.3;70.5;89.9;89.9;634;632;0;0;10494.5;5257.79;5236.71;1618.4;1683.7;10200.;3;-;-;0;0;-;-4.83;-5.17;3.40;1.24;-0.06;5.35;0;1;1;1
XX/04/22;13:02:14;FINAL APPROACH;AIR;AIR;AIR;2756;2756.00;1013.0;796;856;26.00;-23.038.843;-47.092.579;151;147;142;129.87;0.233;-825;1.01;-0.00;-0.04;-31;356.13;10;-2.6;54486;40;-0.35;0.5;-0.46;-0.5;3.17;-0.54;67.8;68.9;89.4;89.5;626;625;0;0;10495.3;5258.23;5237.16;1571.2;1607.5;10200.;3;-;-;0;0;-;-4.83;-6.09;3.40;1.52;0.19;5.38;0;1;1;1
XX/04/22;13:02:15;FINAL APPROACH;AIR;AIR;AIR;2744;2744.00;1013.0;784;859;26.00;-23.038.604;-47.093.235;151;149;142;129.87;0.237;-751;0.95;-0.02;-0.05;-31;355.78;10;-2.4;54486;40;-1.41;0.2;-2.30;-0.3;1.58;-0.54;66.3;67.5;89.0;89.3;620;620;0;0;10496.2;5258.65;5237.59;1509.5;1556.7;10200.;3;-;-;0;0;-;-4.87;-6.09;-0.56;1.52;-0.38;5.35;0;1;1;1
XX/04/22;13:02:16;FINAL APPROACH;AIR;AIR;AIR;2728;2728.00;1013.0;768;856;26.00;-23.038.368;-47.093.891;150;149;142;129.87;0.237;-780;0.86;0.01;-0.07;-31;353.32;10;-2.6;54486;40;-1.05;-1.2;0.59;-0.9;0.70;-0.54;65.5;67.3;88.9;89.1;617;618;0;0;10497.0;5259.06;5238.01;1469.6;1527.7;10200.;3;-;-;0;0;-;-4.87;-3.90;-0.56;-1.19;-0.44;5.35;0;1;1;1
XX/04/22;13:02:17;FINAL APPROACH;AIR;AIR;AIR;2716;2716.00;1013.0;756;807;26.00;-23.037.828;-47.094.547;150;148;142;129.87;0.234;-800;0.97;-0.00;-0.06;-31;351.56;10;-2.5;54486;40;0.00;-0.7;-2.39;0.1;1.76;-0.54;65.3;67.3;88.8;89.1;616;618;0;0;10497.8;5259.46;5238.43;1440.6;1513.1;10200.;3;-;-;0;0;-;-4.96;-3.90;-0.62;-1.19;0.38;5.38;0;1;1;1
XX/04/22;13:02:18;FINAL APPROACH;AIR;AIR;AIR;2700;2700.00;1013.0;740;756;26.25;-23.037.288;-47.094.852;150;148;142;129.87;0.234;-813;0.97;-0.01;-0.06;-31;350.51;10;-2.1;54486;40;0.00;-0.7;-0.92;0.0;3.17;2.50;65.3;67.3;88.8;89.1;615;617;0;0;10498.7;5259.86;5238.85;1433.3;1509.5;10200.;3;-;-;0;0;-;-4.96;-4.94;-0.62;2.37;-0.44;5.38;0;1;1;1
XX/04/22;13:02:19;FINAL APPROACH;AIR;AIR;AIR;2684;2684.00;1013.0;724;737;26.25;-23.036.750;-47.095.463;150;149;142;129.87;0.236;-862;1.02;-0.01;-0.05;-31;349.80;10;-2.3;54486;40;-0.35;-0.9;-1.76;-0.1;2.64;2.50;65.3;67.3;88.8;89.1;615;616;0;0;10499.5;5260.25;5239.27;1433.3;1509.5;10200.;3;-;-;0;0;-;-5.01;-4.94;-1.69;2.37;-0.63;5.35;0;1;1;1
XX/04/22;13:02:20;FINAL APPROACH;AIR;AIR;AIR;2668;2668.00;1013.0;708;727;26.25;-23.036.115;-47.096.073;151;149;142;129.87;0.236;-894;1.02;-0.01;-0.05;-31;349.80;10;-2.6;54486;40;-0.70;-1.8;-2.18;-0.5;3.52;2.50;65.3;67.1;88.8;89.1;614;616;0;0;10500.3;5260.65;5239.69;1429.7;1505.9;10200.;3;-;-;0;0;-;-5.01;-4.25;-1.69;2.43;-0.44;5.35;0;1;1;1
XX/04/22;13:02:21;FINAL APPROACH;AIR;AIR;AIR;2652;2652.00;1013.0;692;728;26.50;-23.035.879;-47.096.684;151;149;142;129.87;0.235;-916;0.95;-0.01;-0.06;-31;350.51;10;-2.7;54486;40;1.41;-2.6;-0.34;-0.6;0.88;2.50;65.1;66.8;88.8;88.9;614;612;0;0;10501.1;5261.05;5240.10;1429.7;1491.4;10200.;3;-;-;0;0;-;-4.00;-4.25;4.20;2.43;-0.06;5.32;0;1;1;1
XX/04/22;13:02:22;FINAL APPROACH;AIR;AIR;AIR;2636;2636.00;1013.0;676;741;26.50;-23.035.636;-47.097.294;151;150;142;129.87;0.238;-930;0.91;-0.01;-0.08;-31;351.21;10;-2.5;54486;40;2.81;-3.2;2.34;-0.4;-0.35;-0.54;63.6;64.6;88.3;88.4;604;603;0;0;10501.9;5261.43;5240.50;1375.2;1418.8;10200.;3;-;-;0;0;-;-4.00;1.35;4.20;3.45;-0.25;5.26;0;1;1;1
XX/04/22;13:02:23;FINAL APPROACH;AIR;AIR;AIR;2616;2616.00;1013.0;656;732;26.50;-23.035.396;-47.097.904;151;150;142;129.87;0.237;-980;0.97;-0.02;-0.06;-31;350.16;10;-2.4;54486;40;1.05;-1.6;-1.22;0.8;3.69;-0.54;62.5;63.8;88.0;88.1;600;600;0;0;10502.6;5261.80;5240.88;1335.3;1375.2;10200.;3;-;-;0;0;-;-4.83;1.35;1.70;3.45;-1.08;5.38;0;1;1;1
XX/04/22;13:02:24;FINAL APPROACH;AIR;AIR;AIR;2600;2600.00;1013.0;640;737;26.50;-23.034.851;-47.098.515;151;150;142;129.87;0.237;-1013;1.17;0.01;-0.04;-30;351.21;10;-2.9;54486;40;2.11;1.1;-2.60;1.7;4.04;-0.54;61.9;63.5;87.9;88.1;598;598;0;0;10503.4;5262.16;5241.26;1306.3;1357.1;10200.;3;-;-;0;0;-;-4.83;-5.21;1.70;-0.28;-0.32;5.35;0;1;1;1
XX/04/22;13:02:25;FINAL APPROACH;AIR;AIR;AIR;2584;2584.00;1013.0;624;704;26.50;-23.034.301;-47.099.121;150;149;142;129.87;0.236;-995;1.01;0.01;-0.06;-29;352.27;11;-3.2;54486;40;1.76;0.2;1.42;-0.2;0.88;-0.54;61.8;62.5;87.9;87.8;596;591;0;0;10504.1;5262.52;5241.62;1295.4;1309.9;10200.;3;-;-;0;0;-;0.45;-5.21;1.98;-0.28;-0.89;5.29;0;1;1;1
XX/04/22;13:02:26;FINAL APPROACH;AIR;AIR;AIR;2568;2568.00;1013.0;608;660;26.50;-23.033.660;-47.099.724;150;153;142;129.87;0.241;-984;0.97;-0.01;-0.07;-29;353.32;12;-3.3;54486;40;0.00;0.2;-1.51;-0.0;3.34;2.50;60.3;61.9;87.4;87.5;588;589;0;0;10504.8;5262.87;5241.98;1244.6;1284.5;10200.;3;-;-;0;0;-;0.45;-5.17;1.98;0.45;-0.89;5.32;0;1;1;1
XX/04/22;13:02:27;FINAL APPROACH;AIR;AIR;AIR;2556;2556.00;1013.0;596;602;26.75;-23.033.016;-47.100.166;149;150;142;129.87;0.237;-936;1.08;0.01;-0.07;-29;352.62;13;-3.8;54486;40;-0.70;1.1;-2.09;0.5;3.17;2.50;59.8;61.8;87.4;87.8;588;590;0;0;10505.5;5263.21;5242.33;1226.5;1277.3;10200.;3;-;-;0;0;-;-4.55;-5.17;0.79;0.45;0.19;5.32;0;1;1;1
XX/04/22;13:02:28;FINAL APPROACH;AIR;AIR;AIR;2540;2540.00;1013.0;580;568;26.75;-23.032.846;-47.100.815;148;148;142;129.87;0.234;-905;0.97;-0.00;-0.07;-29;352.62;13;-3.4;54486;40;0.35;-0.2;0.33;-0.6;2.29;2.50;59.8;61.6;87.4;87.6;588;587;0;0;10506.2;5263.55;5242.68;1212.0;1266.4;10200.;3;-;-;0;0;-;-4.55;-2.00;0.79;-1.53;0.13;5.32;0;1;1;1
XX/04/22;13:02:29;FINAL APPROACH;AIR;AIR;AIR;2528;2528.00;1013.0;568;543;27.00;-23.032.676;-47.101.463;148;148;142;129.87;0.233;-883;1.02;0.00;-0.06;-30;352.97;12;-2.8;54486;40;2.46;-0.2;-0.38;-0.1;2.99;2.50;58.9;61.0;87.0;87.4;581;583;0;0;10506.9;5263.87;5243.03;1175.7;1244.6;10200.;3;-;-;0;0;-;-3.35;-2.00;5.95;-1.53;-0.19;5.38;0;1;1;1
XX/04/22;13:02:30;FINAL APPROACH;AIR;AIR;AIR;2516;2516.00;1013.0;556;533;27.00;-23.032.203;-47.102.112;147;144;142;129.87;0.228;-829;0.99;-0.01;-0.06;-30;351.56;11;-2.0;54486;40;1.76;0.2;-0.59;0.2;2.46;-0.54;58.5;61.0;86.9;87.4;579;583;0;0;10507.5;5264.20;5243.38;1161.2;1241.0;10200.;3;-;-;0;0;-;-3.35;-0.10;5.95;6.12;-1.27;5.35;0;1;1;1
XX/04/22;13:02:31;FINAL APPROACH;AIR;AIR;AIR;2504;2504.00;1013.0;544;525;26.75;-23.031.730;-47.102.764;147;142;142;129.87;0.225;-793;1.01;-0.01;-0.05;-30;350.86;10;-1.8;54486;40;0.00;1.1;-1.01;0.6;5.63;-0.54;58.4;60.9;86.9;87.3;579;581;0;0;10508.2;5264.52;5243.72;1153.9;1237.4;10200.;3;-;-;0;0;-;-4.05;-0.10;2.32;6.12;-1.33;5.32;0;0;1;1
XX/04/22;13:02:32;FINAL APPROACH;AIR;AIR;AIR;2488;2488.00;1013.0;528;515;26.75;-23.031.263;-47.103.069;147;146;142;129.87;0.230;-809;1.00;-0.03;-0.05;-30;350.86;9;-1.7;54486;40;-0.35;1.4;-0.04;0.3;4.22;-0.54;58.1;63.1;86.9;87.9;579;595;0;0;10508.9;5264.83;5244.08;1146.6;1295.4;10200.;3;-;-;0;0;-;-4.05;-1.85;2.32;5.95;-1.90;5.32;0;0;1;1
XX/04/22;13:02:33;FINAL APPROACH;AIR;AIR;AIR;2476;2476.00;1013.0;516;525;26.75;-23.030.630;-47.103.683;147;147;142;129.87;0.232;-819;1.01;-0.02;-0.02;-30;348.40;10;-2.1;54486;40;-1.05;1.2;-1.88;-0.0;3.52;-0.54;66.0;70.5;89.1;90.1;620;623;0;0;10509.7;5265.22;5244.52;1397.0;1603.9;10200.;3;-;-;0;0;-;-4.74;-1.85;0.68;5.95;-1.97;5.32;0;0;1;1
XX/04/22;13:02:34;FINAL APPROACH;AIR;AIR;AIR;2460;2460.00;1013.0;500;530;26.75;-23.030.389;-47.104.294;146;145;142;129.87;0.229;-826;0.98;-0.01;-0.02;-30;348.05;10;-2.6;54486;40;-0.35;0.7;1.09;-0.3;3.69;2.50;67.6;70.8;89.1;89.9;617;622;0;0;10510.6;5265.63;5244.98;1473.2;1640.1;10200.;3;-;-;0;0;-;-4.74;-2.50;0.68;6.29;-1.33;5.35;0;1;1;1
XX/04/22;13:02:35;FINAL APPROACH;AIR;AIR;AIR;2448;2448.00;1013.0;488;520;26.75;-23.030.151;-47.104.904;147;144;142;129.87;0.228;-831;1.03;-0.01;-0.02;-30;349.45;10;-2.7;54486;40;-0.35;1.4;-2.68;0.4;4.75;2.50;67.9;71.0;89.6;90.4;621;628;0;0;10511.5;5266.06;5245.45;1549.4;1701.8;10200.;3;-;-;0;0;-;-5.65;-2.50;4.99;6.29;-1.08;5.38;0;1;1;1
XX/04/22;13:02:36;FINAL APPROACH;AIR;AIR;AIR;2436;2436.00;1013.0;476;505;26.75;-23.029.914;-47.105.515;147;145;142;129.87;0.228;-794;0.99;-0.03;-0.03;-30;350.51;9;-2.1;54486;40;2.46;1.1;-0.75;-0.1;3.34;2.50;68.8;71.3;89.9;90.6;625;630;0;0;10512.4;5266.51;5245.93;1596.6;1727.2;10200.;3;-;-;0;0;-;-5.65;-2.50;4.99;3.00;-1.33;5.35;0;1;1;1
XX/04/22;13:02:37;FINAL APPROACH;AIR;AIR;AIR;2424;2424.00;1013.0;464;500;26.75;-23.029.371;-47.106.125;147;146;142;129.87;0.230;-770;1.00;-0.02;-0.02;-30;350.16;9;-2.2;54486;40;-1.05;0.7;-1.51;-0.2;4.40;2.50;68.9;71.3;89.9;90.8;624;631;0;0;10513.3;5266.95;5246.42;1614.7;1738.1;10200.;3;-;-;0;0;-;-5.19;-2.50;-0.28;3.00;-2.41;5.38;0;1;1;1
XX/04/22;13:02:38;FINAL APPROACH;AIR;AIR;AIR;2412;2412.00;1013.0;452;501;26.75;-23.028.829;-47.106.735;147;143;142;129.87;0.226;-753;0.99;-0.01;-0.02;-30;352.27;9;-3.1;54486;40;-2.81;0.5;1.00;-0.2;4.40;-0.54;68.9;71.4;89.9;90.8;626;632;0;0;10514.3;5267.41;5246.90;1625.6;1752.6;10200.;3;-;-;0;0;-;-5.19;-4.57;-0.28;0.96;-2.16;5.35;0;1;1;1
