DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
09/2022,06:12:56,AIR,AIR,FINAL APPROACH,434,2427,2589.0,16.75,145,129,125.98,0.228,147,-72.77,0,-22.987838,-47.161678,-47.167381,-22.984245,0.03,9.8,1.5,1.3,2.2,3.5,150.5,2632.7604,16.6,1.0056,1.0241,124.5,0,1.5,2.2,3.7,3.0,4.4,0,0,ON PATH,blue
09/2022,06:12:57,AIR,AIR,FINAL APPROACH,422,2415,2576.0,16.75,147,129,125.98,0.232,147,-180.0,0,-22.988166,-47.161106,-47.16680899999999,-22.984573,0.04,9.8,1.5,1.3,2.2,3.5,150.5,2632.7604,16.6,1.0056,1.0241,124.5,0,1.5,2.2,3.7,3.0,4.4,0,0,ON PATH,blue
09/2022,06:12:58,AIR,AIR,FINAL APPROACH,409,2402,2564.0,17.0,145,130,125.98,0.228,148,-72.77,0,-22.988603,-47.160648,-47.166351,-22.985010000000003,0.04,9.9,1.4,1.2,2.2,3.4,140.4,2599.62432,16.8,1.0062,1.0267,124.3,0,1.4,2.2,3.6,2.9,4.3,0,0,ON PATH,blue
09/2022,06:12:59,AIR,AIR,FINAL APPROACH,397,2390,2551.0,17.0,145,130,125.98,0.228,148,0.0,0,-22.988929,-47.160191,-47.165893999999994,-22.985336,0.03,9.9,1.4,1.2,2.2,3.4,140.4,2599.62432,16.8,1.0062,1.0267,124.3,0,1.4,2.2,3.6,2.9,4.3,0,0,ON PATH,blue
09/2022,06:13:00,AIR,AIR,FINAL APPROACH,385,2378,2540.0,17.0,145,131,125.98,0.228,148,-72.77,0,-22.989368,-47.159576,-47.165279,-22.985775,0.04,9.9,1.4,1.2,2.3,3.5,140.4,2599.62432,16.8,1.0062,1.0267,124.3,0,1.4,2.2,3.6,2.9,4.3,0,0,ON PATH,blue
09/2022,06:13:01,AIR,AIR,FINAL APPROACH,373,2366,2528.0,17.0,144,131,125.98,0.226,148,-180.0,0,-22.989692,-47.159119,-47.164821999999994,-22.986099000000003,0.03,10.0,1.3,1.1,2.3,3.4,130.4,2566.81632,16.8,1.0062,1.0267,124.3,0,1.3,2.2,3.5,2.8,4.2,0,0,ON PATH,blue
09/2022,06:13:02,AIR,AIR,FINAL APPROACH,362,2355,2517.0,17.0,144,131,125.98,0.226,149,-72.77,0,-22.990074,-47.158508,-47.164210999999995,-22.986481,0.04,10.0,1.3,1.1,2.3,3.4,130.4,2566.81632,16.8,1.0062,1.0267,124.3,0,1.3,2.2,3.5,2.8,4.2,0,0,ON PATH,blue
09/2022,06:13:03,AIR,AIR,FINAL APPROACH,350,2343,2505.0,17.0,145,132,125.98,0.226,149,0.0,0,-22.990455,-47.157974,-47.163677,-22.986862000000002,0.04,10.0,1.3,1.0,2.3,3.3,130.4,2566.81632,16.8,1.0062,1.0267,124.3,0,1.3,2.2,3.5,2.8,4.2,0,0,ON PATH,blue
09/2022,06:13:04,AIR,AIR,FINAL APPROACH,339,2332,2494.0,17.0,145,132,125.98,0.226,149,-72.77,0,-22.990837,-47.157555,-47.163258,-22.987244,0.03,10.1,1.2,1.0,2.3,3.3,120.4,2534.00832,16.8,1.0062,1.0267,124.3,0,1.2,2.2,3.4,2.7,4.1,0,0,ON PATH,blue
09/2022,06:13:05,AIR,AIR,FINAL APPROACH,325,2318,2480.0,17.0,145,133,125.98,0.228,148,-180.0,0,-22.991218,-47.156982,-47.162684999999996,-22.987625,0.04,10.1,1.2,1.0,2.3,3.3,120.4,2534.00832,16.8,1.0062,1.0267,124.3,0,1.2,2.2,3.4,2.7,4.1,0,0,ON PATH,blue
09/2022,06:13:06,AIR,AIR,FINAL APPROACH,314,2307,2468.0,17.25,146,133,125.98,0.228,148,-72.77,0,-22.9916,-47.156525,-47.162228,-22.988007,0.03,10.1,1.2,0.9,2.3,3.2,120.4,2534.00832,17.1,1.0073,1.0314,124.0,0,1.2,2.2,3.4,2.7,4.1,0,0,ON PATH,blue
09/2022,06:13:07,AIR,AIR,FINAL APPROACH,303,2296,2458.0,17.25,145,134,125.98,0.228,148,0.0,0,-22.991966,-47.156067,-47.16177,-22.988373000000003,0.03,10.2,1.1,0.9,2.4,3.3,110.3,2500.87224,17.1,1.0073,1.0314,124.0,0,1.1,2.2,3.3,2.6,4.0,0,0,ON PATH,blue
09/2022,06:13:08,AIR,AIR,FINAL APPROACH,293,2286,2448.0,17.25,148,134,125.98,0.232,148,-72.77,0,-22.992288,-47.155457,-47.161159999999995,-22.988695,0.04,10.2,1.1,0.9,2.4,3.3,110.3,2500.87224,17.1,1.0073,1.0314,124.0,0,1.1,2.2,3.3,2.6,4.0,0,0,ON PATH,blue
09/2022,06:13:09,AIR,AIR,FINAL APPROACH,281,2274,2437.0,17.25,144,135,125.98,0.226,149,-180.0,0,-22.992652,-47.154999,-47.16070199999999,-22.989059,0.03,10.2,1.1,0.8,2.4,3.2,110.3,2500.87224,17.1,1.0073,1.0314,124.0,0,1.1,2.2,3.3,2.6,4.0,0,0,ON PATH,blue
09/2022,06:13:10,AIR,AIR,FINAL APPROACH,272,2265,2428.0,17.25,154,135,125.98,0.24,149,-72.77,0,-22.992975,-47.154385,-47.160087999999995,-22.989382000000003,0.04,10.3,1.0,0.8,2.4,3.2,100.3,2468.06424,17.1,1.0073,1.0314,124.0,0,1.0,2.2,3.2,2.6,3.8,0,0,ON PATH,blue
09/2022,06:13:11,AIR,AIR,FINAL APPROACH,261,2254,2416.0,17.5,150,136,125.98,0.234,149,0.0,0,-22.993415,-47.153851,-47.159554,-22.989822,0.04,10.3,1.0,0.8,2.4,3.2,100.3,2468.06424,17.3,1.008,1.0345,123.9,0,1.0,2.2,3.2,2.6,3.8,0,0,ON PATH,blue
09/2022,06:13:12,AIR,AIR,FINAL APPROACH,251,2244,2407.0,17.5,148,136,125.98,0.232,148,-72.77,0,-22.99374,-47.153431,-47.159133999999995,-22.990147,0.03,10.3,1.0,0.8,2.4,3.2,100.3,2468.06424,17.3,1.008,1.0345,123.9,0,1.0,2.2,3.2,2.6,3.8,0,0,ON PATH,blue
09/2022,06:13:13,AIR,AIR,FINAL APPROACH,240,2233,2395.0,17.5,150,136,125.98,0.234,148,-180.0,0,-22.99418,-47.152859,-47.158561999999996,-22.990587,0.04,10.4,0.9,0.7,2.4,3.1,90.3,2435.25624,17.3,1.008,1.0345,123.9,0,0.9,2.2,3.1,2.5,3.7,0,0,ON PATH,blue
09/2022,06:13:14,AIR,AIR,FINAL APPROACH,228,2221,2383.0,17.5,153,137,125.98,0.24,148,-72.77,0,-22.994503,-47.152401,-47.158103999999994,-22.990910000000003,0.03,10.4,0.9,0.7,2.5,3.2,90.3,2435.25624,17.3,1.008,1.0345,123.9,0,0.9,2.2,3.1,2.5,3.7,0,0,ON PATH,blue
09/2022,06:13:15,AIR,AIR,FINAL APPROACH,214,2207,2368.0,17.75,150,137,125.98,0.236,147,0.0,0,-22.994884,-47.151791,-47.157494,-22.991291,0.04,10.5,0.8,0.6,2.5,3.1,80.2,2402.12016,17.6,1.009,1.0389,123.6,0,0.8,2.2,3.0,2.4,3.6,0,0,ON PATH,blue
09/2022,06:13:16,AIR,AIR,FINAL APPROACH,202,2195,2357.0,17.75,151,137,125.98,0.236,147,-72.77,0,-22.995267,-47.151176,-47.156878999999996,-22.991674,0.04,10.5,0.8,0.6,2.5,3.1,80.2,2402.12016,17.6,1.009,1.0389,123.6,0,0.8,2.2,3.0,2.4,3.6,0,0,ON PATH,blue
09/2022,06:13:17,AIR,AIR,FINAL APPROACH,189,2182,2344.0,17.75,150,137,125.98,0.234,147,-180.0,0,-22.995649,-47.150719,-47.156422,-22.992056,0.03,10.5,0.8,0.6,2.5,3.1,80.2,2402.12016,17.6,1.009,1.0389,123.6,0,0.8,2.2,3.0,2.4,3.6,0,0,ON PATH,blue
09/2022,06:13:18,AIR,AIR,FINAL APPROACH,176,2169,2330.0,17.75,151,137,125.98,0.236,147,-72.77,0,-22.99603,-47.150108,-47.155811,-22.992437000000002,0.04,10.6,0.7,0.5,2.5,3.0,70.2,2369.31216,17.6,1.009,1.0389,123.6,0,0.7,2.2,2.9,2.3,3.5,0,0,ON PATH,blue
09/2022,06:13:19,AIR,AIR,FINAL APPROACH,160,2153,2315.0,17.75,150,138,125.98,0.234,147,0.0,0,-22.996412,-47.149651,-47.155353999999996,-22.992819,0.03,10.6,0.7,0.5,2.5,3.0,70.2,2369.31216,17.6,1.009,1.0389,123.6,0,0.7,2.2,2.9,2.3,3.5,0,0,ON PATH,blue
09/2022,06:13:20,AIR,AIR,FINAL APPROACH,148,2141,2302.0,17.75,153,138,125.98,0.24,147,-72.77,0,-22.996778,-47.14904,-47.154742999999996,-22.993185,0.04,10.6,0.7,0.4,2.5,2.9,70.2,2369.31216,17.5,1.0087,1.0376,123.7,0,0.7,2.2,2.9,2.3,3.5,0,0,ON PATH,blue
09/2022,06:13:21,AIR,AIR,FINAL APPROACH,131,2124,2285.0,18.0,151,138,125.98,0.236,148,-180.0,0,-22.997098,-47.14843,-47.154132999999995,-22.993505000000003,0.04,10.7,0.6,0.4,2.5,2.9,60.2,2336.50416,17.8,1.0097,1.0419,123.4,0,0.6,2.2,2.8,2.2,3.4,0,0,ON PATH,blue
09/2022,06:13:22,AIR,AIR,FINAL APPROACH,111,2104,2266.0,18.0,149,138,125.98,0.232,147,-72.77,0,-22.997541,-47.147972,-47.153675,-22.993948,0.04,10.7,0.6,0.3,2.5,2.8,60.2,2336.50416,17.8,1.0097,1.0419,123.4,0,0.6,2.2,2.8,2.2,3.4,0,0,ON PATH,blue
09/2022,06:13:23,AIR,AIR,FINAL APPROACH,100,2093,2255.0,18.0,148,138,125.98,0.232,147,0.0,0,-22.997863,-47.147362,-47.153065,-22.99427,0.04,10.8,0.5,0.3,2.5,2.8,50.2,2303.69616,17.8,1.0097,1.0419,123.4,0,0.5,2.2,2.7,2.2,3.2,0,0,ON PATH,blue
09/2022,06:13:24,AIR,AIR,FINAL APPROACH,86,2079,2242.0,18.0,151,138,125.98,0.236,147,-72.77,0,-22.998304,-47.146904,-47.152606999999996,-22.994711000000002,0.04,10.8,0.5,0.3,2.5,2.8,50.2,2303.69616,17.8,1.0097,1.0419,123.4,0,0.5,2.2,2.7,2.2,3.2,0,0,ON PATH,blue
09/2022,06:13:25,AIR,AIR,FINAL APPROACH,73,2066,2227.0,18.0,147,137,125.98,0.23,147,-180.0,0,-22.998624,-47.146294,-47.151996999999994,-22.995031,0.04,10.8,0.5,0.2,2.5,2.7,50.2,2303.69616,17.8,1.0097,1.0419,123.4,0,0.5,2.2,2.7,2.2,3.2,0,0,ON PATH,blue
09/2022,06:13:26,AIR,AIR,FINAL APPROACH,61,2054,2216.0,18.0,147,137,125.98,0.228,147,-72.77,0,-22.999008,-47.145683,-47.151385999999995,-22.995415,0.04,10.9,0.4,0.2,2.5,2.7,40.1,2270.56008,17.8,1.0097,1.0419,123.4,0,0.4,2.2,2.6,2.1,3.1,0,0,ON PATH,blue
09/2022,06:13:27,AIR,AIR,FINAL APPROACH,52,2045,2207.0,18.0,146,137,125.98,0.228,147,0.0,0,-22.999387,-47.145226,-47.150929,-22.995794,0.03,10.9,0.4,0.2,2.5,2.7,40.1,2270.56008,17.8,1.0097,1.0419,123.4,0,0.4,2.2,2.6,2.1,3.1,0,0,ON PATH,blue
09/2022,06:13:28,AIR,AIR,LANDING,37,2034,2196.0,18.0,148,136,125.98,0.23,148,-72.77,0,-22.999769,-47.144615,-47.150318,-22.996176000000002,0.04,10.9,0.4,0.1,2.4,2.5,40.1,2270.56008,17.8,1.0097,1.0419,123.4,0,0.4,2.2,2.6,2.1,3.1,0,0,ON PATH,blue
09/2022,06:13:29,AIR,AIR,LANDING,28,2024,2186.0,18.0,146,136,125.98,0.228,148,-180.0,0,-23.00015,-47.144157,-47.14986,-22.996557000000003,0.03,11.0,0.3,0.1,2.4,2.5,30.1,2237.75208,17.8,1.0097,1.0419,123.4,0,0.3,2.2,2.5,2.0,3.0,0,0,ON PATH,blue
09/2022,06:13:30,AIR,AIR,LANDING,20,2016,2178.0,18.0,146,136,125.98,0.228,148,-72.77,0,-23.000532,-47.1437,-47.149403,-22.996939,0.03,11.0,0.3,0.1,2.4,2.5,30.1,2237.75208,17.8,1.0097,1.0419,123.4,0,0.3,2.2,2.5,2.0,3.0,0,0,ON PATH,blue
09/2022,06:13:31,AIR,AIR,LANDING,13,2007,2170.0,18.0,142,136,125.98,0.22,148,0.0,0,-23.000896,-47.143089,-47.148792,-22.997303000000002,0.04,11.0,0.3,0.0,2.4,2.4,30.1,2237.75208,17.8,1.0097,1.0419,123.4,0,0.3,2.2,2.5,2.0,3.0,0,0,ON PATH,blue
09/2022,06:13:32,AIR,AIR,LANDING,8,1999,2161.0,18.0,143,136,125.98,0.224,148,-72.77,0,-23.001216,-47.142632,-47.148334999999996,-22.997623,0.03,11.1,0.2,0.0,2.4,2.4,20.1,2204.94408,17.8,1.0097,1.0419,123.4,0,0.2,2.2,2.4,1.9,2.9,0,0,ON PATH,blue
09/2022,06:13:33,AIR,AIR,LANDING,2,1993,2155.0,18.0,145,135,125.98,0.226,148,-180.0,0,-23.001583,-47.142021,-47.147724,-22.99799,0.04,11.1,0.2,0.0,2.4,2.4,20.1,2204.94408,17.8,1.0097,1.0419,123.4,0,0.2,2.2,2.4,1.9,2.9,0,0,ON PATH,blue
09/2022,06:13:34,GROUND,GROUND,LANDING,0,1996,2158.0,18.25,144,134,125.98,0.224,148,-72.77,0,-23.001903,-47.141491,-47.147194,-22.99831,0.04,11.2,0.1,0.0,2.4,2.4,10.0,2171.808,18.1,1.0108,1.0468,123.1,0,0.1,2.2,2.3,1.8,2.8,0,0,ON PATH,blue
09/2022,06:13:35,GROUND,GROUND,LANDING,0,1994,2157.0,18.25,142,132,125.98,0.22,147,0.0,0,-23.002267,-47.141068,-47.146770999999994,-22.998674,0.03,11.2,0.1,0.0,2.3,2.3,10.0,2171.808,18.1,1.0108,1.0468,123.1,0,0.1,2.2,2.3,1.8,2.8,0,0,ON PATH,blue
09/2022,06:13:36,GROUND,GROUND,LANDING,0,1990,2150.0,18.0,139,129,125.98,0.216,146,-72.77,0,-23.00259,-47.140499,-47.146201999999995,-22.998997000000003,0.04,11.2,0.1,0.0,2.2,2.2,10.0,2171.808,17.8,1.0097,1.0419,123.4,0,0.1,2.2,2.3,1.8,2.8,0,0,ON PATH,blue
09/2022,06:13:37,GROUND,GROUND,LANDING,0,1984,2146.0,18.0,131,124,125.98,0.204,147,-180.0,0,-23.002952,-47.140041,-47.14574399999999,-22.999359000000002,0.03,11.3,0.0,0.0,2.0,2.0,0.0,2139.0,17.9,1.0101,1.0437,123.3,0,0.0,2.2,2.2,1.8,2.6,0,0,ON PATH,blue
