DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
04/2022,22:18:47,AIR,AIR,FINAL APPROACH,352,2376,2376.0,30.25,129,141,113.18,0.203,145,1.41,7,-22.990099,-47.162315,-47.166801,-22.984024,0.03,11.6,1.5,1.1,2.6,3.7,150.5,2632.7604,30.0,1.0521,1.2413,101.6,-5.6,1.5,1.3,2.8,2.2,3.4,0,1,HIGH ENERGY,red
04/2022,22:18:48,AIR,AIR,FINAL APPROACH,336,2360,2360.0,30.5,128,140,113.18,0.202,145,1.76,7,-22.990701,-47.161705,-47.166191,-22.984626000000002,0.05,11.6,1.5,1.0,2.6,3.6,150.5,2632.7604,30.3,1.0531,1.2463,101.4,-5.6,1.5,1.3,2.8,2.2,3.4,0,1,HIGH ENERGY,red
04/2022,22:18:49,AIR,AIR,FINAL APPROACH,324,2348,2348.0,30.5,128,140,113.18,0.201,145,1.76,7,-22.991304,-47.161098,-47.165584,-22.985229,0.05,11.7,1.4,1.0,2.6,3.6,140.4,2599.62432,30.3,1.0531,1.2463,101.4,-5.6,1.4,1.3,2.7,2.2,3.2,0,1,HIGH ENERGY,red
04/2022,22:18:50,AIR,AIR,FINAL APPROACH,308,2332,2332.0,30.5,127,139,113.18,0.2,145,1.76,7,-22.991489,-47.160496,-47.164982,-22.985414000000002,0.04,11.7,1.4,0.9,2.6,3.5,140.4,2599.62432,30.3,1.0531,1.2463,101.4,-5.6,1.4,1.3,2.7,2.2,3.2,0,1,HIGH ENERGY,red
04/2022,22:18:51,AIR,AIR,FINAL APPROACH,296,2320,2320.0,30.5,128,139,113.18,0.201,145,1.41,7,-22.991674,-47.159889,-47.164375,-22.985599,0.04,11.7,1.4,0.9,2.6,3.5,140.4,2599.62432,30.3,1.0531,1.2463,101.4,-5.6,1.4,1.3,2.7,2.2,3.2,0,1,HIGH ENERGY,red
04/2022,22:18:52,AIR,AIR,FINAL APPROACH,284,2308,2308.0,30.5,128,140,113.18,0.201,145,1.05,7,-22.991859,-47.159584,-47.16407,-22.985784000000002,0.02,11.8,1.3,0.8,2.6,3.4,130.4,2566.81632,30.3,1.0531,1.2463,101.4,-5.7,1.3,1.3,2.6,2.1,3.1,0,1,HIGH ENERGY,red
04/2022,22:18:53,AIR,AIR,FINAL APPROACH,272,2296,2296.0,30.5,128,140,113.18,0.202,145,0.35,7,-22.992347,-47.158974,-47.16346,-22.986272,0.04,11.8,1.3,0.8,2.6,3.4,130.4,2566.81632,30.3,1.0531,1.2463,101.4,-5.7,1.3,1.3,2.6,2.1,3.1,0,1,HIGH ENERGY,red
04/2022,22:18:54,AIR,AIR,FINAL APPROACH,264,2288,2288.0,30.75,129,141,113.18,0.202,145,0.35,7,-22.992836,-47.158367,-47.162853,-22.986761,0.04,11.8,1.3,0.8,2.6,3.4,130.4,2566.81632,30.5,1.0538,1.2498,101.2,-5.7,1.3,1.3,2.6,2.1,3.1,0,1,HIGH ENERGY,red
04/2022,22:18:55,AIR,AIR,FINAL APPROACH,256,2280,2280.0,30.75,129,141,113.18,0.202,145,0.7,7,-22.993434,-47.157757,-47.162243,-22.987359,0.05,11.9,1.2,0.8,2.6,3.4,120.4,2534.00832,30.5,1.0538,1.2498,101.2,-5.7,1.2,1.3,2.5,2.0,3.0,0,1,HIGH ENERGY,red
04/2022,22:18:56,AIR,AIR,FINAL APPROACH,248,2272,2272.0,30.75,129,141,113.18,0.202,145,1.05,7,-22.994035,-47.157146,-47.161632,-22.98796,0.05,11.9,1.2,0.7,2.6,3.3,120.4,2534.00832,30.5,1.0538,1.2498,101.2,-5.7,1.2,1.3,2.5,2.0,3.0,0,1,HIGH ENERGY,red
04/2022,22:18:57,AIR,AIR,FINAL APPROACH,236,2260,2260.0,30.75,129,141,113.18,0.202,145,1.76,8,-22.994224,-47.156841,-47.161327,-22.988149,0.02,12.0,1.1,0.7,2.6,3.3,110.3,2500.87224,30.5,1.0538,1.2498,101.2,-6.4,1.1,1.3,2.4,1.9,2.9,0,1,HIGH ENERGY,red
04/2022,22:18:58,AIR,AIR,FINAL APPROACH,228,2252,2252.0,30.75,129,141,113.18,0.203,145,1.76,8,-22.994411,-47.156231,-47.160717,-22.988336,0.04,12.0,1.1,0.7,2.6,3.3,110.3,2500.87224,30.5,1.0538,1.2498,101.2,-6.4,1.1,1.3,2.4,1.9,2.9,0,1,HIGH ENERGY,red
04/2022,22:18:59,AIR,AIR,FINAL APPROACH,216,2240,2240.0,30.75,129,142,113.18,0.203,145,0.7,8,-22.994907,-47.155617,-47.160103,-22.988832000000002,0.05,12.1,1.0,0.6,2.7,3.3,100.3,2468.06424,30.5,1.0538,1.2498,101.2,-6.5,1.0,1.3,2.3,1.8,2.8,0,1,HIGH ENERGY,red
04/2022,22:19:00,AIR,AIR,FINAL APPROACH,208,2232,2232.0,30.75,130,142,113.18,0.204,145,0.0,8,-22.995399,-47.155003,-47.159489,-22.989324,0.04,12.1,1.0,0.6,2.7,3.3,100.3,2468.06424,30.5,1.0538,1.2498,101.2,-6.6,1.0,1.3,2.3,1.8,2.8,0,1,HIGH ENERGY,red
04/2022,22:19:01,AIR,AIR,FINAL APPROACH,196,2220,2220.0,30.75,130,142,113.18,0.205,144,359.65,8,-22.995893,-47.154392,-47.158878,-22.989818,0.04,12.1,1.0,0.6,2.7,3.3,100.3,2468.06424,30.5,1.0538,1.2498,101.2,-6.5,1.0,1.3,2.3,1.8,2.8,0,1,HIGH ENERGY,red
04/2022,22:19:02,AIR,AIR,FINAL APPROACH,184,2208,2208.0,30.75,131,143,113.18,0.205,144,359.3,8,-22.996498,-47.154087,-47.158573,-22.990423,0.04,12.2,0.9,0.6,2.7,3.3,90.3,2435.25624,30.5,1.0538,1.2498,101.2,-6.5,0.9,1.3,2.2,1.8,2.6,0,1,HIGH ENERGY,red
04/2022,22:19:03,AIR,AIR,FINAL APPROACH,176,2200,2200.0,30.75,131,143,113.18,0.205,144,0.0,8,-22.996742,-47.153477,-47.157963,-22.990667000000002,0.04,12.2,0.9,0.5,2.7,3.2,90.3,2435.25624,30.5,1.0538,1.2498,101.2,-6.5,0.9,1.3,2.2,1.8,2.6,0,1,HIGH ENERGY,red
04/2022,22:19:04,AIR,AIR,FINAL APPROACH,164,2188,2188.0,30.75,131,143,113.18,0.205,144,0.0,8,-22.996988,-47.152859,-47.157345,-22.990913000000003,0.04,12.3,0.8,0.5,2.7,3.2,80.2,2402.12016,30.5,1.0538,1.2498,101.2,-6.5,0.8,1.3,2.1,1.7,2.5,0,1,HIGH ENERGY,red
04/2022,22:19:05,AIR,AIR,FINAL APPROACH,152,2176,2176.0,30.75,131,142,113.18,0.205,144,1.41,8,-22.997234,-47.152248,-47.156734,-22.991159,0.04,12.3,0.8,0.5,2.7,3.2,80.2,2402.12016,30.5,1.0538,1.2498,101.2,-6.4,0.8,1.3,2.1,1.7,2.5,0,1,HIGH ENERGY,red
04/2022,22:19:06,AIR,AIR,FINAL APPROACH,140,2164,2164.0,30.75,131,142,113.18,0.205,144,2.46,8,-22.99748,-47.15163,-47.156116,-22.991405,0.04,12.3,0.8,0.4,2.7,3.1,80.2,2402.12016,30.5,1.0538,1.2498,101.2,-6.3,0.8,1.3,2.1,1.7,2.5,0,1,HIGH ENERGY,red
04/2022,22:19:07,AIR,AIR,FINAL APPROACH,128,2152,2152.0,30.75,131,142,113.18,0.205,144,3.87,8,-22.998029,-47.15102,-47.155506,-22.991954,0.05,12.4,0.7,0.4,2.7,3.1,70.2,2369.31216,30.5,1.0538,1.2498,101.2,-6.1,0.7,1.3,2.0,1.6,2.4,0,1,HIGH ENERGY,red
04/2022,22:19:08,AIR,AIR,FINAL APPROACH,120,2144,2144.0,30.75,131,142,113.13,0.206,144,5.63,8,-22.998634,-47.15041,-47.154896,-22.992559,0.05,12.4,0.7,0.4,2.7,3.1,70.2,2369.31216,30.5,1.0538,1.2498,101.2,-6.0,0.7,1.3,2.0,1.6,2.4,0,1,HIGH ENERGY,red
04/2022,22:19:09,AIR,AIR,FINAL APPROACH,108,2132,2132.0,30.75,131,141,113.13,0.206,144,8.44,8,-22.999233,-47.149799,-47.154285,-22.993158,0.05,12.5,0.6,0.3,2.6,2.9,60.2,2336.50416,30.5,1.0538,1.2498,101.2,-5.7,0.6,1.3,1.9,1.5,2.3,0,1,HIGH ENERGY,red
04/2022,22:19:10,AIR,AIR,FINAL APPROACH,96,2120,2120.0,30.75,132,141,113.13,0.207,145,11.25,7,-22.999836,-47.149193,-47.153679,-22.993761,0.05,12.5,0.6,0.3,2.6,2.9,60.2,2336.50416,30.5,1.0538,1.2498,101.2,-4.8,0.6,1.4,2.0,1.6,2.4,0,1,HIGH ENERGY,red
04/2022,22:19:11,AIR,AIR,FINAL APPROACH,84,2108,2108.0,30.5,132,141,113.13,0.207,145,14.41,7,-22.999961,-47.148769,-47.153255,-22.993886,0.02,12.6,0.5,0.3,2.6,2.9,50.2,2303.69616,30.2,1.0528,1.2448,101.4,-4.6,0.5,1.4,1.9,1.5,2.3,0,1,HIGH ENERGY,red
04/2022,22:19:12,AIR,AIR,FINAL APPROACH,72,2096,2096.0,30.5,132,140,113.13,0.207,146,18.28,6,-23.000089,-47.148117,-47.152603,-22.994014,0.04,12.6,0.5,0.2,2.6,2.8,50.2,2303.69616,30.2,1.0528,1.2448,101.4,-3.7,0.5,1.4,1.9,1.5,2.3,0,1,HIGH ENERGY,red
04/2022,22:19:13,AIR,AIR,FINAL APPROACH,60,2084,2084.0,30.25,132,139,113.13,0.206,146,20.04,6,-23.000219,-47.147465,-47.151951,-22.994144000000002,0.04,12.6,0.5,0.2,2.6,2.8,50.2,2303.69616,30.0,1.0521,1.2413,101.5,-3.5,0.5,1.4,1.9,1.5,2.3,0,1,HIGH ENERGY,red
04/2022,22:19:14,AIR,AIR,LANDING,48,2072,2072.0,30.25,133,138,113.13,0.208,146,24.96,5,-23.00065,-47.146816,-47.151302,-22.994575,0.04,12.7,0.4,0.1,2.5,2.6,40.1,2270.56008,30.0,1.0521,1.2413,101.5,-2.6,0.4,1.4,1.8,1.4,2.2,0,1,HIGH ENERGY,red
04/2022,22:19:15,AIR,AIR,LANDING,40,2060,2060.0,30.0,132,138,113.13,0.207,146,35.86,4,-23.001085,-47.146168,-47.150654,-22.99501,0.04,12.7,0.4,0.1,2.5,2.6,40.1,2270.56008,29.7,1.051,1.2358,101.8,-1.4,0.4,1.5,1.9,1.5,2.3,0,1,HIGH ENERGY,red
04/2022,22:19:16,AIR,AIR,LANDING,26,2048,2048.0,29.75,132,137,113.13,0.207,146,46.41,4,-23.001688,-47.145863,-47.150349,-22.995613000000002,0.04,12.8,0.3,0.1,2.5,2.6,30.1,2237.75208,29.5,1.0503,1.2323,101.9,-0.7,0.3,1.5,1.8,1.4,2.2,0,1,HIGH ENERGY,red
04/2022,22:19:17,AIR,AIR,LANDING,17,2036,2036.0,29.75,131,135,113.13,0.205,146,57.66,4,-23.002288,-47.145561,-47.150047,-22.996213,0.04,12.8,0.3,0.1,2.4,2.5,30.1,2237.75208,29.5,1.0503,1.2323,101.9,0.1,0.3,1.5,1.8,1.4,2.2,0,1,HIGH ENERGY,red
04/2022,22:19:18,AIR,AIR,LANDING,8,2032,2032.0,29.5,130,134,113.13,0.203,146,66.45,4,-23.002475,-47.144951,-47.149437,-22.9964,0.04,12.8,0.3,0.0,2.4,2.4,30.1,2237.75208,29.3,1.0496,1.2288,102.1,0.7,0.3,1.5,1.8,1.4,2.2,0,1,HIGH ENERGY,red
04/2022,22:19:19,AIR,AIR,LANDING,5,2036,2036.0,29.5,128,133,113.13,0.201,146,71.72,4,-23.002658,-47.144348,-47.148834,-22.996583,0.04,12.9,0.2,0.0,2.3,2.3,20.1,2204.94408,29.3,1.0496,1.2288,102.1,1.1,0.2,1.5,1.7,1.4,2.0,0,1,HIGH ENERGY,red
04/2022,22:19:20,AIR,AIR,LANDING,5,2036,2036.0,29.25,126,131,113.13,0.198,146,76.29,4,-23.002838,-47.143745,-47.148231,-22.996763,0.04,12.9,0.2,0.0,2.3,2.3,20.1,2204.94408,29.0,1.0486,1.2238,102.3,1.4,0.2,1.6,1.8,1.4,2.2,0,1,HIGH ENERGY,red
04/2022,22:19:21,AIR,AIR,LANDING,3,2032,2032.0,28.75,125,130,113.13,0.196,146,79.1,3,-23.003318,-47.14323,-47.147716,-22.997243,0.04,13.0,0.1,0.0,2.2,2.2,10.0,2171.808,28.5,1.0469,1.2154,102.6,1.2,0.1,1.6,1.7,1.4,2.0,0,1,HIGH ENERGY,red
04/2022,22:19:22,AIR,AIR,LANDING,1,2032,2032.0,28.5,123,128,113.13,0.193,146,81.91,3,-23.003799,-47.142967,-47.147453,-22.997724,0.03,13.0,0.1,0.0,2.2,2.2,10.0,2171.808,28.3,1.0462,1.2119,102.8,1.3,0.1,1.6,1.7,1.4,2.0,0,1,HIGH ENERGY,red
04/2022,22:19:23,GROUND,GROUND,LANDING,0,2024,2024.0,28.0,121,126,113.13,0.189,146,82.62,3,-23.004385,-47.142708,-47.147194,-22.99831,0.04,13.0,0.1,0.0,2.1,2.1,10.0,2171.808,27.8,1.0444,1.2031,103.1,1.3,0.1,1.6,1.7,1.4,2.0,0,1,HIGH ENERGY,red
04/2022,22:19:24,GROUND,GROUND,LANDING,0,2024,2024.0,27.75,116,121,113.13,0.181,146,80.16,3,-23.004964,-47.142143,-47.146629,-22.998889000000002,0.05,13.1,0.0,0.0,1.9,1.9,0.0,2139.0,27.6,1.0437,1.1997,103.3,1.2,0.0,1.6,1.6,1.3,1.9,0,0,ON PATH,blue
04/2022,22:19:25,GROUND,GROUND,LANDING,0,2024,2024.0,27.5,112,117,113.13,0.176,146,78.4,3,-23.005155,-47.141582,-47.146068,-22.99908,0.03,13.1,0.0,0.0,1.8,1.8,0.0,2139.0,27.3,1.0427,1.1948,103.5,1.1,0.0,1.6,1.6,1.3,1.9,0,0,ON PATH,blue
04/2022,22:19:26,GROUND,GROUND,LANDING,0,2024,2024.0,27.5,108,112,113.13,0.169,146,80.16,3,-23.005342,-47.141026,-47.145512,-22.999267,0.03,13.1,0.0,0.0,1.7,1.7,0.0,2139.0,27.3,1.0427,1.1948,103.5,1.2,0.0,1.6,1.6,1.3,1.9,0,0,ON PATH,blue
