DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
09/2022,16:13:32,AIR,AIR,FINAL APPROACH,268,2308,2308.0,28.75,138,142,130.48,0.217,-29,357.19,11,-23.021888,-47.115871,-47.134639,-23.006872,0.04,10.0,1.0,0.8,2.7,3.5,100.3,2468.06424,28.5,1.0469,1.2154,118.4,9.9,1.0,2.4,3.4,2.7,4.1,0,0,ON PATH,blue
09/2022,16:13:33,AIR,AIR,FINAL APPROACH,252,2292,2292.0,28.75,138,142,130.48,0.217,-30,2.11,11,-23.021717,-47.116482,-47.13525,-23.006701,0.04,10.1,0.9,0.8,2.7,3.5,90.3,2435.25624,28.5,1.0469,1.2154,118.4,9.3,0.9,2.3,3.2,2.6,3.8,0,0,ON PATH,blue
09/2022,16:13:34,AIR,AIR,FINAL APPROACH,236,2276,2276.0,29.0,138,142,130.48,0.217,-30,5.63,10,-23.021549,-47.116787,-47.135555000000004,-23.006533,0.02,10.1,0.9,0.7,2.7,3.4,90.3,2435.25624,28.7,1.0475,1.2184,118.2,8.1,0.9,2.3,3.2,2.6,3.8,0,0,ON PATH,blue
09/2022,16:13:35,AIR,AIR,FINAL APPROACH,220,2260,2260.0,29.0,140,142,130.48,0.22,-30,7.73,10,-23.021078,-47.117397,-47.136165,-23.006062,0.04,10.1,0.9,0.7,2.7,3.4,90.3,2435.25624,28.7,1.0475,1.2184,118.2,7.9,0.9,2.3,3.2,2.6,3.8,0,0,ON PATH,blue
09/2022,16:13:36,AIR,AIR,FINAL APPROACH,200,2240,2240.0,29.0,140,143,130.48,0.22,-30,8.44,10,-23.020605,-47.118008,-47.136776000000005,-23.005589,0.04,10.2,0.8,0.6,2.7,3.3,80.2,2402.12016,28.7,1.0475,1.2184,118.2,7.8,0.8,2.3,3.1,2.5,3.7,0,0,ON PATH,blue
09/2022,16:13:37,AIR,AIR,FINAL APPROACH,184,2224,2224.0,29.25,141,143,130.48,0.221,-30,9.49,10,-23.019981,-47.118618,-47.137386,-23.004965000000002,0.05,10.2,0.8,0.6,2.7,3.3,80.2,2402.12016,29.0,1.0486,1.2238,117.9,7.7,0.8,2.3,3.1,2.5,3.7,0,0,ON PATH,blue
09/2022,16:13:38,AIR,AIR,FINAL APPROACH,168,2208,2208.0,29.25,139,144,130.48,0.219,-29,10.2,10,-23.019357,-47.119228,-47.137996,-23.004341,0.05,10.3,0.7,0.5,2.7,3.2,70.2,2369.31216,29.0,1.0486,1.2238,117.9,7.7,0.7,2.3,3.0,2.4,3.6,0,0,ON PATH,blue
09/2022,16:13:39,AIR,AIR,FINAL APPROACH,152,2192,2192.0,29.75,142,145,130.48,0.223,-30,10.9,9,-23.019178,-47.119839,-47.138607,-23.004162,0.04,10.3,0.7,0.5,2.8,3.3,70.2,2369.31216,29.5,1.0503,1.2323,117.5,6.8,0.7,2.2,2.9,2.3,3.5,0,0,ON PATH,blue
09/2022,16:13:40,AIR,AIR,FINAL APPROACH,140,2180,2180.0,29.75,146,146,130.48,0.229,-30,8.79,9,-23.019001,-47.120449,-47.139217,-23.003985,0.04,10.4,0.6,0.4,2.8,3.2,60.2,2336.50416,29.4,1.05,1.2308,117.6,7.0,0.6,2.2,2.8,2.2,3.4,0,0,ON PATH,blue
09/2022,16:13:41,AIR,AIR,FINAL APPROACH,128,2168,2168.0,30.0,147,146,130.48,0.23,-29,4.92,10,-23.018514,-47.121059,-47.139827000000004,-23.003498,0.04,10.4,0.6,0.4,2.8,3.2,60.2,2336.50416,29.7,1.051,1.2358,117.4,8.3,0.6,2.3,2.9,2.3,3.5,0,0,ON PATH,blue
09/2022,16:13:42,AIR,AIR,FINAL APPROACH,112,2152,2152.0,30.0,146,146,130.48,0.229,-29,1.76,11,-23.018026,-47.12167,-47.140438,-23.00301,0.04,10.4,0.6,0.3,2.8,3.1,60.2,2336.50416,29.7,1.051,1.2358,117.4,9.5,0.6,2.3,2.9,2.3,3.5,0,0,ON PATH,blue
09/2022,16:13:43,AIR,AIR,FINAL APPROACH,96,2136,2136.0,30.25,146,147,130.48,0.229,-29,1.05,11,-23.017536,-47.122124,-47.140892,-23.00252,0.04,10.5,0.5,0.3,2.9,3.2,50.2,2303.69616,29.9,1.0517,1.2393,117.2,9.5,0.5,2.3,2.8,2.2,3.4,0,0,ON PATH,blue
09/2022,16:13:44,AIR,AIR,FINAL APPROACH,88,2128,2128.0,30.25,145,146,130.48,0.228,-30,359.3,10,-23.016902,-47.122776,-47.141544,-23.001886000000002,0.05,10.5,0.5,0.3,2.8,3.1,50.2,2303.69616,29.9,1.0517,1.2393,117.2,8.7,0.5,2.3,2.8,2.2,3.4,0,0,ON PATH,blue
09/2022,16:13:45,AIR,AIR,FINAL APPROACH,64,2104,2104.0,30.0,146,146,130.48,0.228,-31,355.43,9,-23.016662,-47.123428,-47.142196,-23.001646,0.04,10.6,0.4,0.2,2.8,3.0,40.1,2270.56008,29.7,1.051,1.2358,117.4,8.1,0.4,2.3,2.7,2.2,3.2,0,0,ON PATH,blue
09/2022,16:13:46,AIR,AIR,LANDING,50,2088,2088.0,30.0,145,146,130.48,0.227,-30,351.91,9,-23.016424,-47.124084,-47.142852000000005,-23.001408,0.04,10.6,0.4,0.1,2.8,2.9,40.1,2270.56008,29.7,1.051,1.2358,117.4,8.3,0.4,2.3,2.7,2.2,3.2,0,0,ON PATH,blue
09/2022,16:13:47,AIR,AIR,LANDING,37,2076,2076.0,30.0,142,146,130.48,0.222,-31,349.8,8,-23.016183,-47.124741,-47.143509,-23.001167000000002,0.04,10.7,0.3,0.1,2.8,2.9,30.1,2237.75208,29.7,1.051,1.2358,117.4,7.5,0.3,2.2,2.5,2.0,3.0,0,0,ON PATH,blue
09/2022,16:13:48,AIR,AIR,LANDING,25,2060,2060.0,30.0,143,147,130.48,0.224,-31,352.62,7,-23.015642,-47.125046,-47.143814,-23.000626,0.04,10.7,0.3,0.1,2.9,3.0,30.1,2237.75208,29.7,1.051,1.2358,117.4,6.4,0.3,2.2,2.5,2.0,3.0,0,0,ON PATH,blue
09/2022,16:13:49,AIR,AIR,LANDING,17,2052,2052.0,30.25,143,147,130.48,0.224,-31,355.08,7,-23.015098,-47.125656,-47.144424,-23.000082,0.05,10.7,0.3,0.1,2.9,3.0,30.1,2237.75208,29.9,1.0517,1.2393,117.2,6.3,0.3,2.2,2.5,2.0,3.0,0,0,ON PATH,blue
09/2022,16:13:50,AIR,AIR,LANDING,10,2048,2048.0,30.5,144,147,130.48,0.225,-32,351.21,6,-23.014471,-47.12627,-47.145038,-22.999455,0.05,10.8,0.2,0.0,2.9,2.9,20.1,2204.94408,30.2,1.0528,1.2448,116.9,5.5,0.2,2.1,2.3,1.8,2.8,0,1,HIGH ENERGY,red
09/2022,16:13:51,AIR,AIR,LANDING,6,2040,2040.0,31.0,145,146,130.48,0.227,-33,339.26,6,-23.013843,-47.126884,-47.145652,-22.998827000000002,0.05,10.8,0.2,0.0,2.8,2.8,20.1,2204.94408,30.7,1.0545,1.2534,116.5,5.9,0.2,2.1,2.3,1.8,2.8,0,0,ON PATH,blue
09/2022,16:13:52,AIR,AIR,LANDING,2,2040,2040.0,30.75,144,145,130.48,0.225,-34,323.09,6,-23.013668,-47.12751,-47.146278,-22.998652,0.04,10.9,0.1,0.0,2.8,2.8,10.0,2171.808,30.4,1.0534,1.2478,116.8,6.0,0.1,2.2,2.3,1.8,2.8,0,0,ON PATH,blue
09/2022,16:13:53,AIR,AIR,LANDING,2,2040,2040.0,30.5,141,143,130.48,0.22,-34,307.97,6,-23.013496,-47.127815,-47.146583,-22.99848,0.02,10.9,0.1,0.0,2.7,2.7,10.0,2171.808,30.2,1.0528,1.2448,116.9,5.7,0.1,2.2,2.3,1.8,2.8,0,0,ON PATH,blue
09/2022,16:13:54,GROUND,GROUND,LANDING,0,2040,2040.0,30.5,138,141,130.48,0.216,-34,299.53,5,-23.013326,-47.128426,-47.147194,-22.99831,0.04,10.9,0.1,0.0,2.6,2.6,10.0,2171.808,30.2,1.0528,1.2448,116.9,4.5,0.1,2.1,2.2,1.8,2.6,0,0,ON PATH,blue
09/2022,16:13:55,GROUND,GROUND,LANDING,0,2028,2028.0,30.25,131,138,130.48,0.205,-32,305.86,4,-23.012855,-47.12904,-47.147808000000005,-22.997839,0.04,11.0,0.0,0.0,2.5,2.5,0.0,2139.0,30.0,1.0521,1.2413,117.1,3.7,0.0,2.1,2.1,1.7,2.5,0,0,ON PATH,blue
09/2022,16:13:56,GROUND,GROUND,LANDING,0,2028,2028.0,30.25,125,134,130.48,0.196,-31,325.55,3,-23.01239,-47.129646,-47.148414,-22.997374,0.04,11.0,0.0,0.0,2.4,2.4,0.0,2139.0,30.0,1.0521,1.2413,117.1,3.0,0.0,2.1,2.1,1.7,2.5,0,0,ON PATH,blue
