DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
03/2019,07:24:51,AIR,AIR,FINAL APPROACH,64,2120,2120.0,26.25,134,132,116.85,0.21,143,112.5,9,-22.999824,-47.148705,-47.154313,-22.993027,0.03,9.0,0.5,0.2,2.3,2.5,50.2,2303.69616,26.0,1.0382,1.173,107.9,7.8,0.5,1.9,2.4,1.9,2.9,0,0,ON PATH,blue
03/2019,07:24:52,AIR,AIR,LANDING,48,2104,2104.0,26.25,133,133,116.85,0.209,143,111.8,9,-23.000022,-47.148445,-47.154053000000005,-22.993225000000002,0.02,9.0,0.5,0.1,2.3,2.4,50.2,2303.69616,26.0,1.0382,1.173,107.9,7.7,0.5,1.9,2.4,1.9,2.9,0,0,ON PATH,blue
03/2019,07:24:54,AIR,AIR,LANDING,48,2092,2092.0,26.5,133,133,116.85,0.208,143,110.74,8,-23.000223,-47.147873,-47.153481,-22.993426,0.03,9.0,0.5,0.1,2.3,2.4,50.2,2303.69616,26.3,1.0392,1.1778,107.7,6.8,0.5,1.9,2.4,1.9,2.9,0,0,ON PATH,blue
03/2019,07:24:55,AIR,AIR,LANDING,34,2080,2080.0,26.5,133,134,116.85,0.209,143,110.39,8,-23.000726,-47.147305,-47.152913000000005,-22.993929,0.04,9.1,0.4,0.1,2.4,2.5,40.1,2270.56008,26.3,1.0392,1.1778,107.7,6.7,0.4,1.9,2.3,1.8,2.8,0,0,ON PATH,blue
03/2019,07:24:56,AIR,AIR,LANDING,23,2068,2068.0,26.5,132,134,116.85,0.207,143,112.15,7,-23.001304,-47.146732,-47.15234,-22.994507000000002,0.05,9.1,0.4,0.1,2.4,2.5,40.1,2270.56008,26.3,1.0392,1.1778,107.7,6.0,0.4,1.9,2.3,1.8,2.8,0,0,ON PATH,blue
03/2019,07:24:57,AIR,AIR,LANDING,14,2064,2064.0,26.5,134,134,116.85,0.209,144,114.96,7,-23.001884,-47.14616,-47.151768000000004,-22.995087,0.05,9.2,0.3,0.0,2.4,2.4,30.1,2237.75208,26.3,1.0392,1.1778,107.7,6.1,0.3,1.9,2.2,1.8,2.6,0,0,ON PATH,blue
03/2019,07:24:57,AIR,AIR,LANDING,10,2060,2060.0,26.5,132,134,116.85,0.206,144,117.77,7,-23.002466,-47.145855,-47.151463,-22.995669,0.04,9.2,0.3,0.0,2.4,2.4,30.1,2237.75208,26.3,1.0392,1.1778,107.7,6.3,0.3,1.9,2.2,1.8,2.6,0,0,ON PATH,blue
03/2019,07:24:58,AIR,AIR,LANDING,8,2060,2060.0,26.5,131,133,116.85,0.205,143,114.96,6,-23.002609,-47.145245,-47.150853000000005,-22.995812,0.03,9.2,0.3,0.0,2.3,2.3,30.1,2237.75208,26.3,1.0392,1.1778,107.7,5.3,0.3,1.8,2.1,1.7,2.5,0,0,ON PATH,blue
03/2019,07:24:59,AIR,AIR,LANDING,6,2060,2060.0,26.5,130,132,116.85,0.203,143,108.63,7,-23.00275,-47.144634,-47.150242000000006,-22.995953,0.03,9.3,0.2,0.0,2.3,2.3,20.1,2204.94408,26.3,1.0392,1.1778,107.7,5.8,0.2,1.9,2.1,1.7,2.5,0,0,ON PATH,blue
03/2019,07:25:00,AIR,AIR,LANDING,6,2056,2056.0,26.5,129,131,116.85,0.202,142,101.95,7,-23.002891,-47.144024,-47.149632000000004,-22.996094000000003,0.03,9.3,0.2,0.0,2.3,2.3,20.1,2204.94408,26.3,1.0392,1.1778,107.7,5.4,0.2,1.8,2.0,1.6,2.4,0,0,ON PATH,blue
03/2019,07:25:01,AIR,AIR,LANDING,4,2056,2056.0,26.25,129,129,116.85,0.202,142,98.09,7,-23.003334,-47.143414,-47.149022,-22.996537,0.04,9.3,0.2,0.0,2.2,2.2,20.1,2204.94408,26.0,1.0382,1.173,107.9,5.0,0.2,1.8,2.0,1.6,2.4,0,0,ON PATH,blue
03/2019,07:25:02,AIR,AIR,LANDING,2,2056,2056.0,26.5,127,128,116.85,0.198,142,98.44,7,-23.003772,-47.143108,-47.148716,-22.996975000000003,0.03,9.4,0.1,0.0,2.2,2.2,10.0,2171.808,26.3,1.0392,1.1778,107.7,5.1,0.1,1.8,1.9,1.5,2.3,0,0,ON PATH,blue
03/2019,07:25:03,AIR,AIR,LANDING,2,2056,2056.0,26.25,126,127,116.85,0.197,142,98.79,7,-23.004343,-47.142803,-47.148411,-22.997546,0.04,9.4,0.1,0.0,2.1,2.1,10.0,2171.808,26.0,1.0382,1.173,107.9,5.1,0.1,1.8,1.9,1.5,2.3,0,0,ON PATH,blue
03/2019,07:25:04,AIR,AIR,LANDING,0,2056,2056.0,26.25,124,125,116.85,0.194,142,99.49,7,-23.004909,-47.142193,-47.147801,-22.998112000000003,0.05,9.5,0.0,0.0,2.1,2.1,0.0,2139.0,26.1,1.0385,1.1744,107.8,5.2,0.0,1.8,1.8,1.4,2.2,0,0,ON PATH,blue
03/2019,07:25:05,GROUND,GROUND,LANDING,0,2056,2056.0,26.0,122,124,116.85,0.191,143,103.71,6,-23.005107,-47.141586,-47.147194,-22.99831,0.04,9.5,0.0,0.0,2.0,2.0,0.0,2139.0,25.8,1.0375,1.1696,108.0,4.6,0.0,1.8,1.8,1.4,2.2,0,0,ON PATH,blue
03/2019,07:25:06,GROUND,GROUND,LANDING,0,2052,2052.0,25.75,120,122,116.85,0.188,144,114.26,6,-23.005302,-47.140987,-47.146595000000005,-22.998505,0.04,9.5,0.0,0.0,2.0,2.0,0.0,2139.0,25.6,1.0368,1.1663,108.2,5.2,0.0,1.9,1.9,1.5,2.3,0,0,ON PATH,blue
