DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
03/2022,15:33:13,AIR,AIR,GO AROUND,444,2414,2571.0,26.75,144,150,117.44,0.226,146,-180.0,0,-22.972084,-47.146118,-47.167938,-22.982449,0.04,10.4,1.5,1.3,3.0,4.3,150.5,2632.7604,26.5,1.0399,1.1812,108.1,0,1.5,1.7,3.2,2.6,3.8,0,1,HIGH ENERGY,red
03/2022,15:33:14,AIR,AIR,GO AROUND,434,2404,2561.0,27.0,146,150,117.44,0.23,146,-72.77,0,-22.972541,-47.145599,-47.167418999999995,-22.982906,0.04,10.5,1.4,1.3,3.0,4.3,140.4,2599.62432,26.7,1.0406,1.1846,107.9,0,1.4,1.7,3.1,2.5,3.7,0,1,HIGH ENERGY,red
03/2022,15:33:15,AIR,AIR,GO AROUND,421,2391,2547.0,27.0,147,150,117.44,0.23,146,0.0,0,-22.972934,-47.144943,-47.166762999999996,-22.983299,0.04,10.5,1.4,1.3,3.0,4.3,140.4,2599.62432,26.7,1.0406,1.1846,107.9,0,1.4,1.7,3.1,2.5,3.7,0,1,HIGH ENERGY,red
03/2022,15:33:16,AIR,AIR,GO AROUND,408,2378,2534.0,27.0,146,150,117.44,0.228,146,-72.77,0,-22.973457,-47.144283,-47.166103,-22.983822,0.05,10.5,1.4,1.2,3.0,4.2,140.4,2599.62432,26.7,1.0406,1.1846,107.9,0,1.4,1.7,3.1,2.5,3.7,0,1,HIGH ENERGY,red
03/2022,15:33:17,AIR,AIR,GO AROUND,396,2366,2523.0,27.0,145,151,117.44,0.228,146,-180.0,0,-22.973915,-47.143826,-47.165645999999995,-22.984280000000002,0.04,10.6,1.3,1.2,3.0,4.2,130.4,2566.81632,26.7,1.0406,1.1846,107.9,0,1.3,1.7,3.0,2.4,3.6,0,1,HIGH ENERGY,red
03/2022,15:33:18,AIR,AIR,GO AROUND,385,2355,2512.0,27.0,149,151,117.44,0.234,147,-72.77,0,-22.974308,-47.143219,-47.165039,-22.984673,0.04,10.6,1.3,1.2,3.0,4.2,130.4,2566.81632,26.7,1.0406,1.1846,107.9,0,1.3,1.7,3.0,2.4,3.6,0,1,HIGH ENERGY,red
03/2022,15:33:19,AIR,AIR,GO AROUND,377,2347,2503.0,27.25,148,150,117.44,0.232,147,0.0,0,-22.97483,-47.142761,-47.164581,-22.985195,0.04,10.7,1.2,1.1,3.0,4.1,120.4,2534.00832,27.0,1.0416,1.1894,107.7,0,1.2,1.7,2.9,2.3,3.5,0,1,HIGH ENERGY,red
03/2022,15:33:20,AIR,AIR,GO AROUND,365,2335,2491.0,27.25,149,150,117.44,0.234,148,-72.77,0,-22.975212,-47.142151,-47.163971,-22.985577,0.04,10.7,1.2,1.1,3.0,4.1,120.4,2534.00832,27.0,1.0416,1.1894,107.7,0,1.2,1.7,2.9,2.3,3.5,0,1,HIGH ENERGY,red
03/2022,15:33:21,AIR,AIR,GO AROUND,352,2322,2479.0,27.25,147,149,117.44,0.232,147,-180.0,0,-22.975605,-47.141537,-47.163357,-22.985970000000002,0.04,10.7,1.2,1.1,2.9,4.0,120.4,2534.00832,27.0,1.0416,1.1894,107.7,0,1.2,1.7,2.9,2.3,3.5,0,1,HIGH ENERGY,red
03/2022,15:33:22,AIR,AIR,GO AROUND,339,2309,2466.0,27.25,145,149,117.44,0.228,146,-72.77,0,-22.976127,-47.141079,-47.162898999999996,-22.986492000000002,0.04,10.8,1.1,1.0,2.9,3.9,110.3,2500.87224,27.0,1.0416,1.1894,107.7,0,1.1,1.7,2.8,2.2,3.4,0,1,HIGH ENERGY,red
03/2022,15:33:23,AIR,AIR,GO AROUND,321,2291,2447.0,27.25,147,149,117.44,0.23,145,0.0,0,-22.976509,-47.140472,-47.162292,-22.986874,0.04,10.8,1.1,1.0,2.9,3.9,110.3,2500.87224,27.0,1.0416,1.1894,107.7,0,1.1,1.7,2.8,2.2,3.4,0,1,HIGH ENERGY,red
03/2022,15:33:24,AIR,AIR,GO AROUND,305,2275,2431.0,27.25,150,148,117.44,0.234,144,-72.77,0,-22.976965,-47.140015,-47.161834999999996,-22.98733,0.04,10.9,1.0,0.9,2.9,3.8,100.3,2468.06424,27.0,1.0416,1.1894,107.7,0,1.0,1.7,2.7,2.2,3.2,0,1,HIGH ENERGY,red
03/2022,15:33:25,AIR,AIR,GO AROUND,286,2256,2412.0,27.25,148,148,117.44,0.232,144,-180.0,0,-22.977422,-47.139404,-47.161224,-22.987787,0.04,10.9,1.0,0.9,2.9,3.8,100.3,2468.06424,27.0,1.0416,1.1894,107.7,0,1.0,1.7,2.7,2.2,3.2,0,1,HIGH ENERGY,red
03/2022,15:33:26,AIR,AIR,GO AROUND,270,2240,2396.0,27.25,148,148,117.44,0.232,143,-72.77,0,-22.977806,-47.138798,-47.160618,-22.988171,0.04,10.9,1.0,0.8,2.9,3.7,100.3,2468.06424,27.0,1.0416,1.1894,107.7,0,1.0,1.7,2.7,2.2,3.2,0,1,HIGH ENERGY,red
03/2022,15:33:27,AIR,AIR,GO AROUND,256,2226,2382.0,27.25,147,148,117.44,0.23,143,0.0,0,-22.978261,-47.138187,-47.160007,-22.988626,0.04,11.0,0.9,0.8,2.9,3.7,90.3,2435.25624,27.0,1.0416,1.1894,107.7,0,0.9,1.7,2.6,2.1,3.1,0,1,HIGH ENERGY,red
03/2022,15:33:28,AIR,AIR,GO AROUND,240,2210,2367.0,27.25,147,147,117.44,0.23,142,-72.77,0,-22.978643,-47.137573,-47.159393,-22.989008000000002,0.04,11.0,0.9,0.7,2.9,3.6,90.3,2435.25624,27.0,1.0416,1.1894,107.7,0,0.9,1.7,2.6,2.1,3.1,0,1,HIGH ENERGY,red
03/2022,15:33:29,AIR,AIR,GO AROUND,227,2197,2353.0,27.25,146,147,117.44,0.228,143,-180.0,0,-22.979038,-47.137115,-47.158935,-22.989403,0.03,11.1,0.8,0.7,2.9,3.6,80.2,2402.12016,27.0,1.0416,1.1894,107.7,0,0.8,1.7,2.5,2.0,3.0,0,1,HIGH ENERGY,red
03/2022,15:33:30,AIR,AIR,GO AROUND,213,2183,2340.0,27.5,147,147,117.44,0.23,143,-72.77,0,-22.979558,-47.136509,-47.158328999999995,-22.989923,0.05,11.1,0.8,0.6,2.9,3.5,80.2,2402.12016,27.2,1.0423,1.1928,107.5,0,0.8,1.7,2.5,2.0,3.0,0,1,HIGH ENERGY,red
03/2022,15:33:31,AIR,AIR,GO AROUND,200,2170,2326.0,27.5,146,147,117.44,0.228,143,0.0,0,-22.97994,-47.135986,-47.157806,-22.990305,0.04,11.1,0.8,0.6,2.9,3.5,80.2,2402.12016,27.2,1.0423,1.1928,107.5,0,0.8,1.7,2.5,2.0,3.0,0,1,HIGH ENERGY,red
03/2022,15:33:32,AIR,AIR,GO AROUND,187,2157,2314.0,27.5,145,147,117.41,0.226,143,-72.77,0,-22.980398,-47.13533,-47.15715,-22.990763,0.05,11.2,0.7,0.6,2.9,3.5,70.2,2369.31216,27.2,1.0423,1.1928,107.5,0,0.7,1.7,2.4,1.9,2.9,0,1,HIGH ENERGY,red
03/2022,15:33:33,AIR,AIR,GO AROUND,174,2144,2301.0,27.5,144,146,117.41,0.226,144,-180.0,0,-22.980779,-47.134678,-47.156498,-22.991144,0.04,11.2,0.7,0.5,2.8,3.3,70.2,2369.31216,27.2,1.0423,1.1928,107.5,0,0.7,1.7,2.4,1.9,2.9,0,1,HIGH ENERGY,red
03/2022,15:33:34,AIR,AIR,GO AROUND,160,2130,2285.0,27.5,143,146,117.41,0.224,145,-72.77,0,-22.981159,-47.13422,-47.15604,-22.991524000000002,0.03,11.3,0.6,0.5,2.8,3.3,60.2,2336.50416,27.2,1.0423,1.1928,107.5,0,0.6,1.7,2.3,1.8,2.8,0,1,HIGH ENERGY,red
03/2022,15:33:35,AIR,AIR,GO AROUND,147,2117,2273.0,27.5,144,146,117.41,0.226,145,0.0,0,-22.981617,-47.133606,-47.155426,-22.991982,0.04,11.3,0.6,0.4,2.8,3.2,60.2,2336.50416,27.2,1.0423,1.1928,107.5,0,0.6,1.7,2.3,1.8,2.8,0,1,HIGH ENERGY,red
03/2022,15:33:36,AIR,AIR,GO AROUND,136,2106,2262.0,27.75,146,146,117.41,0.228,145,-72.77,0,-22.981998,-47.133148,-47.154968,-22.992363,0.03,11.3,0.6,0.4,2.8,3.2,60.2,2336.50416,27.5,1.0434,1.1982,107.3,0,0.6,1.7,2.3,1.8,2.8,0,1,HIGH ENERGY,red
03/2022,15:33:37,AIR,AIR,GO AROUND,123,2093,2250.0,27.75,145,146,117.41,0.226,144,-180.0,0,-22.982456,-47.132542,-47.154362,-22.992821,0.04,11.4,0.5,0.4,2.8,3.2,50.2,2303.69616,27.5,1.0434,1.1982,107.3,0,0.5,1.7,2.2,1.8,2.6,0,1,HIGH ENERGY,red
03/2022,15:33:38,AIR,AIR,GO AROUND,111,2081,2238.0,27.75,145,146,117.41,0.226,144,-72.77,0,-22.982914,-47.131931,-47.153751,-22.993279,0.04,11.4,0.5,0.3,2.8,3.1,50.2,2303.69616,27.5,1.0434,1.1982,107.3,0,0.5,1.7,2.2,1.8,2.6,0,1,HIGH ENERGY,red
03/2022,15:33:39,AIR,AIR,GO AROUND,98,2068,2223.0,27.75,145,145,117.41,0.226,145,0.0,0,-22.983295,-47.131474,-47.153293999999995,-22.99366,0.03,11.4,0.5,0.3,2.8,3.1,50.2,2303.69616,27.5,1.0434,1.1982,107.3,0,0.5,1.7,2.2,1.8,2.6,0,1,HIGH ENERGY,red
03/2022,15:33:40,AIR,AIR,GO AROUND,83,2053,2208.0,27.75,144,145,117.41,0.224,145,-72.77,0,-22.983753,-47.130863,-47.152682999999996,-22.994118,0.04,11.5,0.4,0.2,2.8,3.0,40.1,2270.56008,27.5,1.0434,1.1982,107.3,0,0.4,1.7,2.1,1.7,2.5,0,1,HIGH ENERGY,red
03/2022,15:33:41,AIR,AIR,GO AROUND,70,2040,2195.0,27.75,142,145,117.41,0.222,144,-180.0,0,-22.984134,-47.130405,-47.152225,-22.994499,0.03,11.5,0.4,0.2,2.8,3.0,40.1,2270.56008,27.5,1.0434,1.1982,107.3,0,0.4,1.7,2.1,1.7,2.5,0,1,HIGH ENERGY,red
03/2022,15:33:42,AIR,AIR,GO AROUND,56,2026,2182.0,27.75,141,145,117.41,0.22,144,-72.77,0,-22.984529,-47.129795,-47.151615,-22.994894,0.04,11.6,0.3,0.2,2.8,3.0,30.1,2237.75208,27.5,1.0434,1.1982,107.3,0,0.3,1.7,2.0,1.6,2.4,0,1,HIGH ENERGY,red
03/2022,15:33:43,AIR,AIR,LANDING,41,2015,2171.0,27.5,140,144,127.8,0.218,144,0.0,0,-22.98505,-47.129185,-47.151005,-22.995415,0.05,11.6,0.3,0.1,2.7,2.8,30.1,2237.75208,27.2,1.0423,1.1928,117.0,0,0.3,2.0,2.3,1.8,2.8,0,0,ON PATH,blue
03/2022,15:33:44,AIR,AIR,LANDING,29,2004,2160.0,27.75,140,144,127.8,0.218,143,-72.77,0,-22.985429,-47.128727,-47.150546999999996,-22.995794,0.03,11.6,0.3,0.1,2.7,2.8,30.1,2237.75208,27.5,1.0434,1.1982,116.8,0,0.3,2.0,2.3,1.8,2.8,0,0,ON PATH,blue
03/2022,15:33:45,AIR,AIR,LANDING,21,1993,2149.0,27.75,139,144,127.8,0.216,144,-180.0,0,-22.985887,-47.12812,-47.14994,-22.996252000000002,0.04,11.7,0.2,0.1,2.7,2.8,20.1,2204.94408,27.5,1.0434,1.1982,116.8,0,0.2,2.0,2.2,1.8,2.6,0,1,HIGH ENERGY,red
03/2022,15:33:46,AIR,AIR,LANDING,14,1989,2144.0,28.25,140,144,127.8,0.218,144,-72.77,0,-22.986269,-47.127663,-47.149483,-22.996634,0.03,11.7,0.2,0.0,2.7,2.7,20.1,2204.94408,28.0,1.0451,1.2065,116.4,0,0.2,1.9,2.1,1.7,2.5,0,1,HIGH ENERGY,red
03/2022,15:33:47,AIR,AIR,LANDING,8,1975,2132.0,28.25,138,143,127.8,0.214,145,0.0,0,-22.98665,-47.127052,-47.148872,-22.997015,0.04,11.7,0.2,0.0,2.7,2.7,20.1,2204.94408,28.0,1.0451,1.2065,116.4,0,0.2,1.9,2.1,1.7,2.5,0,1,HIGH ENERGY,red
03/2022,15:33:48,AIR,AIR,LANDING,3,1973,2129.0,28.5,138,143,127.8,0.216,145,-72.77,0,-22.987108,-47.126442,-47.148261999999995,-22.997473,0.04,11.8,0.1,0.0,2.7,2.7,10.0,2171.808,28.2,1.0458,1.21,116.2,0,0.1,1.9,2.0,1.6,2.4,0,1,HIGH ENERGY,red
03/2022,15:33:49,AIR,AIR,LANDING,1,1973,2131.0,28.75,137,141,127.8,0.212,146,-180.0,0,-22.987489,-47.125984,-47.147804,-22.997854,0.03,11.8,0.1,0.0,2.6,2.6,10.0,2171.808,28.5,1.0469,1.2154,115.9,0,0.1,1.9,2.0,1.6,2.4,0,1,HIGH ENERGY,red
03/2022,15:33:50,GROUND,GROUND,LANDING,0,1970,2127.0,28.75,140,139,127.8,0.218,146,-72.77,0,-22.987945,-47.125374,-47.147194,-22.99831,0.04,11.9,0.0,0.0,2.6,2.6,0.0,2139.0,28.5,1.0469,1.2154,115.9,0,0.0,1.9,1.9,1.5,2.3,0,1,HIGH ENERGY,red
03/2022,15:33:51,GROUND,GROUND,LANDING,0,1971,2129.0,28.75,132,137,127.8,0.206,146,0.0,0,-22.988327,-47.124916,-47.146736,-22.998692000000002,0.03,11.9,0.0,0.0,2.5,2.5,0.0,2139.0,28.5,1.0469,1.2154,115.9,0,0.0,1.9,1.9,1.5,2.3,0,1,HIGH ENERGY,red
03/2022,15:33:52,GROUND,GROUND,LANDING,0,1972,2129.0,28.5,128,133,127.8,0.198,146,-72.77,0,-22.988708,-47.124462,-47.146282,-22.999073,0.03,11.9,0.0,0.0,2.3,2.3,0.0,2139.0,28.3,1.0462,1.2119,116.1,0,0.0,1.9,1.9,1.5,2.3,0,0,ON PATH,blue
