DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
04/2022,14:35:11,AIR,AIR,FINAL APPROACH,120,2124,2124.0,30.0,139,148,125.11,0.218,149,222.54,2,-22.998142,-47.151348,-47.154464999999995,-22.993536000000002,0.04,11.3,0.7,0.4,2.9,3.3,70.2,2369.31216,29.7,1.051,1.2358,112.5,0.6,0.7,1.8,2.5,2.0,3.0,0,1,HIGH ENERGY,red
04/2022,14:35:12,AIR,AIR,FINAL APPROACH,112,2116,2116.0,30.0,139,148,125.11,0.218,149,228.16,3,-22.998691,-47.150742,-47.153859,-22.994085000000002,0.05,11.3,0.7,0.3,2.9,3.2,70.2,2369.31216,29.7,1.051,1.2358,112.5,0.6,0.7,1.8,2.5,2.0,3.0,0,1,HIGH ENERGY,red
04/2022,14:35:13,AIR,AIR,FINAL APPROACH,100,2104,2104.0,30.25,140,148,125.11,0.22,149,228.16,3,-22.999321,-47.150135,-47.153251999999995,-22.994715,0.05,11.4,0.6,0.3,2.9,3.2,60.2,2336.50416,30.0,1.0521,1.2413,112.3,0.6,0.6,1.8,2.4,1.9,2.9,0,1,HIGH ENERGY,red
04/2022,14:35:14,AIR,AIR,FINAL APPROACH,88,2092,2092.0,30.75,145,148,125.11,0.228,149,223.24,3,-22.999563,-47.149532,-47.152649,-22.994957,0.04,11.4,0.6,0.3,2.9,3.2,60.2,2336.50416,30.4,1.0534,1.2478,112.0,0.8,0.6,1.8,2.4,1.9,2.9,0,1,HIGH ENERGY,red
04/2022,14:35:15,AIR,AIR,FINAL APPROACH,80,2084,2084.0,30.75,145,149,125.11,0.227,149,206.72,4,-22.999805,-47.14893,-47.152046999999996,-22.995199,0.04,11.5,0.5,0.2,2.9,3.1,50.2,2303.69616,30.4,1.0534,1.2478,112.0,2.1,0.5,1.9,2.4,1.9,2.9,0,1,HIGH ENERGY,red
04/2022,14:35:16,AIR,AIR,FINAL APPROACH,64,2068,2068.0,30.5,143,148,125.11,0.224,149,192.3,4,-23.000047,-47.148319,-47.151436,-22.995441,0.04,11.5,0.5,0.2,2.9,3.1,50.2,2303.69616,30.2,1.0528,1.2448,112.1,2.9,0.5,1.9,2.4,1.9,2.9,0,1,HIGH ENERGY,red
04/2022,14:35:17,AIR,AIR,LANDING,48,2052,2052.0,30.25,142,148,125.11,0.223,149,185.98,4,-23.000593,-47.147709,-47.150825999999995,-22.995987,0.05,11.6,0.4,0.1,2.9,3.0,40.1,2270.56008,30.0,1.0521,1.2413,112.3,3.2,0.4,1.9,2.3,1.8,2.8,0,1,HIGH ENERGY,red
04/2022,14:35:18,AIR,AIR,LANDING,42,2040,2040.0,30.25,142,148,125.11,0.222,148,183.87,3,-23.001138,-47.147095,-47.150211999999996,-22.996532000000002,0.05,11.6,0.4,0.1,2.9,3.0,40.1,2270.56008,30.0,1.0521,1.2413,112.3,2.4,0.4,1.9,2.3,1.8,2.8,0,1,HIGH ENERGY,red
04/2022,14:35:19,AIR,AIR,LANDING,26,2024,2024.0,30.25,140,147,125.11,0.219,148,177.54,2,-23.00177,-47.146484,-47.149601,-22.997164,0.05,11.7,0.3,0.1,2.9,3.0,30.1,2237.75208,30.0,1.0521,1.2413,112.3,1.7,0.3,1.9,2.2,1.8,2.6,0,1,HIGH ENERGY,red
04/2022,14:35:20,AIR,AIR,LANDING,15,2008,2008.0,30.5,138,147,125.11,0.216,148,173.67,2,-23.002397,-47.146042,-47.149159,-22.997791,0.04,11.7,0.3,0.0,2.9,2.9,30.1,2237.75208,30.2,1.0528,1.2448,112.1,1.8,0.3,1.9,2.2,1.8,2.6,0,1,HIGH ENERGY,red
04/2022,14:35:21,AIR,AIR,LANDING,6,2008,2008.0,31.0,137,146,125.11,0.214,147,170.16,1,-23.002573,-47.145386,-47.148503,-22.997967000000003,0.04,11.7,0.3,0.0,2.8,2.8,30.1,2237.75208,30.7,1.0545,1.2534,111.7,0.9,0.3,1.8,2.1,1.7,2.5,0,1,HIGH ENERGY,red
04/2022,14:35:22,AIR,AIR,LANDING,4,2008,2008.0,31.25,137,145,125.11,0.215,147,188.79,1,-23.002746,-47.14473,-47.147847,-22.99814,0.04,11.8,0.2,0.0,2.8,2.8,20.1,2204.94408,31.0,1.0555,1.2584,111.5,0.7,0.2,1.8,2.0,1.6,2.4,0,1,HIGH ENERGY,red
04/2022,14:35:23,GROUND,GROUND,LANDING,0,2004,2004.0,31.5,137,143,125.11,0.215,148,180.35,1,-23.002916,-47.144077,-47.147194,-22.99831,0.04,11.8,0.2,0.0,2.7,2.7,20.1,2204.94408,31.2,1.0562,1.262,111.4,0.8,0.2,1.8,2.0,1.6,2.4,0,1,HIGH ENERGY,red
04/2022,14:35:24,GROUND,GROUND,LANDING,0,2000,2000.0,31.5,133,140,125.11,0.208,148,173.67,2,-23.003391,-47.143417,-47.146533999999996,-22.998785,0.05,11.9,0.1,0.0,2.6,2.6,10.0,2171.808,31.2,1.0562,1.262,111.4,1.8,0.1,1.8,1.9,1.5,2.3,0,1,HIGH ENERGY,red
04/2022,14:35:25,GROUND,GROUND,LANDING,0,2000,2000.0,31.25,127,136,125.11,0.198,149,192.66,2,-23.003862,-47.143112,-47.146229,-22.999256000000003,0.03,11.9,0.1,0.0,2.4,2.4,10.0,2171.808,31.0,1.0555,1.2584,111.5,1.4,0.1,1.8,1.9,1.5,2.3,0,1,HIGH ENERGY,red
04/2022,14:35:26,GROUND,GROUND,LANDING,0,2000,2000.0,31.0,125,133,125.11,0.195,149,207.77,3,-23.004478,-47.142815,-47.145931999999995,-22.999872,0.04,11.9,0.1,0.0,2.3,2.3,10.0,2171.808,30.8,1.0548,1.2549,111.7,1.6,0.1,1.9,2.0,1.6,2.4,0,0,ON PATH,blue
04/2022,14:35:27,GROUND,GROUND,LANDING,0,2000,2000.0,31.0,123,129,125.11,0.192,149,207.07,3,-23.005088,-47.14222,-47.145337,-23.000482,0.05,12.0,0.0,0.0,2.2,2.2,0.0,2139.0,30.8,1.0548,1.2549,111.7,1.6,0.0,1.9,1.9,1.5,2.3,0,0,ON PATH,blue
04/2022,14:35:28,GROUND,GROUND,LANDING,0,2000,2000.0,31.0,122,125,125.11,0.19,149,197.58,4,-23.005268,-47.141628,-47.14474499999999,-23.000662000000002,0.03,12.0,0.0,0.0,2.1,2.1,0.0,2139.0,30.8,1.0548,1.2549,111.7,2.6,0.0,1.9,1.9,1.5,2.3,0,0,ON PATH,blue
