DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
04/2022,13:02:57,AIR,AIR,FINAL APPROACH,208,2168,2168.0,27.5,145,148,129.79,0.228,-29,353.67,11,-23.021059,-47.118027,-47.136784,-23.005936000000002,0.04,10.1,0.9,0.6,2.9,3.5,90.3,2435.25624,27.2,1.0423,1.1928,118.8,10.2,0.9,2.4,3.3,2.6,4.0,0,0,ON PATH,blue
04/2022,13:02:58,AIR,AIR,FINAL APPROACH,192,2152,2152.0,27.75,145,148,129.79,0.228,-30,355.08,10,-23.020574,-47.118633,-47.13739,-23.005451,0.04,10.1,0.9,0.6,2.9,3.5,90.3,2435.25624,27.5,1.0434,1.1982,118.6,9.1,0.9,2.3,3.2,2.6,3.8,0,0,ON PATH,blue
04/2022,13:02:59,AIR,AIR,FINAL APPROACH,176,2136,2136.0,27.5,144,148,129.79,0.226,-31,352.97,9,-23.019937,-47.119244,-47.138001,-23.004814,0.05,10.1,0.9,0.5,2.9,3.4,90.3,2435.25624,27.2,1.0423,1.1928,118.8,8.2,0.9,2.3,3.2,2.6,3.8,0,0,ON PATH,blue
04/2022,13:03:00,AIR,AIR,FINAL APPROACH,164,2124,2124.0,27.75,146,148,129.79,0.229,-31,350.16,8,-23.019304,-47.119854,-47.138611,-23.004181000000003,0.05,10.2,0.8,0.5,2.9,3.4,80.2,2402.12016,27.5,1.0434,1.1982,118.6,7.5,0.8,2.3,3.1,2.5,3.7,0,0,ON PATH,blue
04/2022,13:03:01,AIR,AIR,FINAL APPROACH,148,2108,2108.0,27.75,144,149,129.79,0.226,-31,347.7,7,-23.019132,-47.120464,-47.139221,-23.004009,0.04,10.2,0.8,0.4,2.9,3.3,80.2,2402.12016,27.5,1.0434,1.1982,118.6,6.6,0.8,2.2,3.0,2.4,3.6,0,0,ON PATH,blue
04/2022,13:03:02,AIR,AIR,FINAL APPROACH,140,2100,2100.0,28.0,150,149,129.79,0.235,-31,349.45,7,-23.018961,-47.121078,-47.139835,-23.003838000000002,0.04,10.3,0.7,0.4,2.9,3.3,70.2,2369.31216,27.7,1.0441,1.2016,118.4,6.6,0.7,2.2,2.9,2.3,3.5,0,0,ON PATH,blue
04/2022,13:03:03,AIR,AIR,FINAL APPROACH,124,2084,2084.0,28.25,148,150,129.79,0.232,-32,342.42,6,-23.018486,-47.121696,-47.140453,-23.003363,0.04,10.3,0.7,0.4,3.0,3.4,70.2,2369.31216,27.9,1.0448,1.205,118.2,5.8,0.7,2.2,2.9,2.3,3.5,0,0,ON PATH,blue
04/2022,13:03:04,AIR,AIR,FINAL APPROACH,104,2064,2064.0,28.5,150,150,129.79,0.235,-33,331.88,7,-23.018011,-47.122147,-47.140904,-23.002888000000002,0.04,10.4,0.6,0.3,3.0,3.3,60.2,2336.50416,28.2,1.0458,1.21,118.0,7.0,0.6,2.2,2.8,2.2,3.4,0,0,ON PATH,blue
04/2022,13:03:05,AIR,AIR,FINAL APPROACH,92,2052,2052.0,28.5,152,150,129.79,0.238,-32,325.9,8,-23.017534,-47.122799,-47.141556,-23.002411000000002,0.05,10.4,0.6,0.3,3.0,3.3,60.2,2336.50416,28.2,1.0458,1.21,118.0,8.0,0.6,2.3,2.9,2.3,3.5,0,0,ON PATH,blue
04/2022,13:03:06,AIR,AIR,FINAL APPROACH,76,2036,2036.0,28.5,151,151,129.79,0.236,-32,324.84,8,-23.016902,-47.123455,-47.142212,-23.001779000000003,0.05,10.5,0.5,0.2,3.0,3.2,50.2,2303.69616,28.2,1.0458,1.21,118.0,8.0,0.5,2.3,2.8,2.2,3.4,0,0,ON PATH,blue
04/2022,13:03:07,AIR,AIR,FINAL APPROACH,60,2020,2020.0,28.75,150,151,129.79,0.235,-32,323.79,8,-23.016662,-47.124115,-47.142872000000004,-23.001539,0.04,10.5,0.5,0.2,3.0,3.2,50.2,2303.69616,28.4,1.0465,1.2134,117.8,8.0,0.5,2.3,2.8,2.2,3.4,0,0,ON PATH,blue
04/2022,13:03:08,AIR,AIR,LANDING,44,2004,2004.0,28.5,150,151,129.79,0.235,-32,322.73,7,-23.016424,-47.124775,-47.143532,-23.001301,0.04,10.5,0.5,0.1,3.0,3.1,50.2,2303.69616,28.2,1.0458,1.21,118.0,7.0,0.5,2.2,2.7,2.2,3.2,0,0,ON PATH,blue
04/2022,13:03:09,AIR,AIR,LANDING,32,1988,1988.0,28.5,148,151,129.79,0.232,-32,321.33,7,-23.015876,-47.12508,-47.143837,-23.000753,0.04,10.6,0.4,0.1,3.0,3.1,40.1,2270.56008,28.2,1.0458,1.21,118.0,7.0,0.4,2.2,2.6,2.1,3.1,0,0,ON PATH,blue
04/2022,13:03:10,AIR,AIR,LANDING,19,1976,1976.0,28.5,149,152,129.79,0.233,-32,321.68,6,-23.015329,-47.12569,-47.144447,-23.000206000000002,0.05,10.6,0.4,0.1,3.1,3.2,40.1,2270.56008,28.2,1.0458,1.21,118.0,6.0,0.4,2.2,2.6,2.1,3.1,0,1,HIGH ENERGY,red
04/2022,13:03:11,AIR,AIR,LANDING,12,1968,1968.0,28.75,148,151,129.79,0.232,-32,320.98,6,-23.014783,-47.126301,-47.145058,-22.999660000000002,0.05,10.7,0.3,0.0,3.0,3.0,30.1,2237.75208,28.4,1.0465,1.2134,117.8,6.0,0.3,2.2,2.5,2.0,3.0,0,0,ON PATH,blue
04/2022,13:03:12,AIR,AIR,LANDING,7,1964,1964.0,28.75,145,151,129.79,0.227,-32,321.33,6,-23.01415,-47.126911,-47.145668,-22.999027,0.05,10.7,0.3,0.0,3.0,3.0,30.1,2237.75208,28.5,1.0469,1.2154,117.7,6.0,0.3,2.2,2.5,2.0,3.0,0,0,ON PATH,blue
04/2022,13:03:13,AIR,AIR,LANDING,3,1960,1960.0,28.75,146,150,129.79,0.229,-32,323.09,5,-23.013908,-47.127522,-47.146279,-22.998785,0.04,10.8,0.2,0.0,3.0,3.0,20.1,2204.94408,28.5,1.0469,1.2154,117.7,5.0,0.2,2.2,2.4,1.9,2.9,0,1,HIGH ENERGY,red
04/2022,13:03:14,AIR,AIR,LANDING,1,1964,1964.0,28.75,142,148,129.79,0.222,-32,324.14,4,-23.013671,-47.127827,-47.146584000000004,-22.998548,0.02,10.8,0.2,0.0,2.9,2.9,20.1,2204.94408,28.5,1.0469,1.2154,117.7,4.0,0.2,2.1,2.3,1.8,2.8,0,1,HIGH ENERGY,red
04/2022,13:03:15,GROUND,GROUND,LANDING,0,1960,1960.0,29.0,142,146,129.79,0.222,-32,332.23,4,-23.013433,-47.128437,-47.147194,-22.99831,0.04,10.8,0.2,0.0,2.8,2.8,20.1,2204.94408,28.7,1.0475,1.2184,117.6,4.0,0.2,2.1,2.3,1.8,2.8,0,0,ON PATH,blue
04/2022,13:03:16,GROUND,GROUND,LANDING,0,1944,1944.0,29.0,137,142,129.79,0.214,-31,344.88,5,-23.012891,-47.129044,-47.147801,-22.997768,0.05,10.9,0.1,0.0,2.7,2.7,10.0,2171.808,28.7,1.0475,1.2184,117.6,4.8,0.1,2.1,2.2,1.8,2.6,0,1,HIGH ENERGY,red
04/2022,13:03:17,GROUND,GROUND,LANDING,0,1948,1948.0,29.0,135,137,129.79,0.211,-30,356.48,6,-23.012352,-47.129642,-47.148399,-22.997229,0.05,10.9,0.1,0.0,2.5,2.5,10.0,2171.808,28.7,1.0475,1.2184,117.6,5.4,0.1,2.2,2.3,1.8,2.8,0,0,ON PATH,blue
04/2022,13:03:18,GROUND,GROUND,LANDING,0,1948,1948.0,29.0,133,133,129.79,0.208,-31,354.73,6,-23.011728,-47.130234,-47.148991,-22.996605000000002,0.05,11.0,0.0,0.0,2.3,2.3,0.0,2139.0,28.8,1.0479,1.2203,117.5,5.4,0.0,2.2,2.2,1.8,2.6,0,0,ON PATH,blue
04/2022,13:03:19,GROUND,GROUND,LANDING,0,1952,1952.0,28.75,131,130,129.79,0.205,-32,343.13,7,-23.011112,-47.130539,-47.149296,-22.995989,0.04,11.0,0.0,0.0,2.2,2.2,0.0,2139.0,28.5,1.0469,1.2154,117.7,6.8,0.0,2.2,2.2,1.8,2.6,0,0,ON PATH,blue
