DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
05/2022,16:13:55,AIR,AIR,FINAL APPROACH,780,2824,2824.0,23.5,132,146,114.79,0.21,148,325.2,7,-22.977016,-47.180355,-47.183505999999994,-22.972476999999998,0.05,11.4,2.9,2.3,2.8,5.1,290.9,3093.38472,23.3,1.0288,1.1284,108.1,-7.0,2.9,1.5,4.4,3.5,5.3,0,0,ON PATH,blue
05/2022,16:13:56,AIR,AIR,FINAL APPROACH,768,2812,2812.0,23.5,133,146,114.79,0.212,148,325.9,6,-22.977638,-47.179749,-47.1829,-22.973098999999998,0.05,11.4,2.9,2.3,2.8,5.1,290.9,3093.38472,23.3,1.0288,1.1284,108.1,-6.0,2.9,1.5,4.4,3.5,5.3,0,0,ON PATH,blue
05/2022,16:13:57,AIR,AIR,FINAL APPROACH,760,2804,2804.0,23.5,133,146,114.79,0.212,148,327.66,6,-22.977817,-47.179138,-47.182289,-22.973278,0.04,11.5,2.8,2.3,2.8,5.1,280.8,3060.2486400000003,23.3,1.0288,1.1284,108.1,-6.0,2.8,1.5,4.3,3.4,5.2,0,0,ON PATH,blue
05/2022,16:13:58,AIR,AIR,FINAL APPROACH,748,2792,2792.0,23.5,135,146,114.79,0.214,148,331.88,6,-22.978,-47.178833,-47.18198399999999,-22.973461,0.02,11.5,2.8,2.2,2.8,5.0,280.8,3060.2486400000003,23.3,1.0288,1.1284,108.1,-6.0,2.8,1.5,4.3,3.4,5.2,0,0,ON PATH,blue
05/2022,16:13:59,AIR,AIR,FINAL APPROACH,736,2780,2780.0,23.25,136,145,114.79,0.216,148,335.74,5,-22.978485,-47.178223,-47.181374,-22.973945999999998,0.04,11.5,2.8,2.2,2.8,5.0,280.8,3060.2486400000003,23.0,1.0278,1.1238,108.3,-5.0,2.8,1.6,4.4,3.5,5.3,0,0,ON PATH,blue
05/2022,16:14:00,AIR,AIR,FINAL APPROACH,720,2764,2764.0,23.25,134,145,114.79,0.213,149,335.04,4,-22.978973,-47.177612,-47.180763,-22.974434,0.04,11.6,2.7,2.2,2.8,5.0,270.8,3027.44064,23.0,1.0278,1.1238,108.3,-4.0,2.7,1.6,4.3,3.4,5.2,0,0,ON PATH,blue
05/2022,16:14:01,AIR,AIR,FINAL APPROACH,708,2752,2752.0,23.25,135,144,114.79,0.214,149,329.41,3,-22.979457,-47.177002,-47.180153,-22.974918,0.04,11.6,2.7,2.1,2.7,4.8,270.8,3027.44064,23.0,1.0278,1.1238,108.3,-3.0,2.7,1.6,4.3,3.4,5.2,0,0,ON PATH,blue
05/2022,16:14:02,AIR,AIR,FINAL APPROACH,692,2736,2736.0,23.25,133,143,114.79,0.211,148,324.49,3,-22.980081,-47.176395,-47.179545999999995,-22.975541999999997,0.05,11.7,2.6,2.1,2.7,4.8,260.8,2994.63264,23.0,1.0278,1.1238,108.3,-3.0,2.6,1.6,4.2,3.4,5.0,0,0,ON PATH,blue
05/2022,16:14:03,AIR,AIR,FINAL APPROACH,676,2720,2720.0,23.25,132,142,114.79,0.209,148,325.2,3,-22.980323,-47.17609,-47.179241,-22.975783999999997,0.02,11.7,2.6,2.0,2.7,4.7,260.8,2994.63264,23.0,1.0278,1.1238,108.3,-3.0,2.6,1.6,4.2,3.4,5.0,0,0,ON PATH,blue
05/2022,16:14:04,AIR,AIR,FINAL APPROACH,656,2700,2700.0,23.25,132,141,114.79,0.21,147,333.63,3,-22.980564,-47.17548,-47.178630999999996,-22.976025,0.04,11.7,2.6,2.0,2.6,4.6,260.8,2994.63264,23.0,1.0278,1.1238,108.3,-3.0,2.6,1.6,4.2,3.4,5.0,0,0,ON PATH,blue
05/2022,16:14:05,AIR,AIR,FINAL APPROACH,636,2680,2680.0,23.25,132,141,114.79,0.209,147,341.02,3,-22.980798,-47.17487,-47.178020999999994,-22.976259,0.04,11.8,2.5,1.9,2.6,4.5,250.8,2961.82464,23.0,1.0278,1.1238,108.3,-2.9,2.5,1.6,4.1,3.3,4.9,0,0,ON PATH,blue
05/2022,16:14:06,AIR,AIR,FINAL APPROACH,616,2660,2660.0,23.5,131,140,114.79,0.207,147,336.8,2,-22.981336,-47.174255,-47.177406,-22.976796999999998,0.05,11.8,2.5,1.8,2.6,4.4,250.8,2961.82464,23.3,1.0288,1.1284,108.1,-2.0,2.5,1.6,4.1,3.3,4.9,0,0,ON PATH,blue
05/2022,16:14:07,AIR,AIR,FINAL APPROACH,596,2640,2640.0,23.5,130,140,114.79,0.205,148,323.44,2,-22.981872,-47.173645,-47.176795999999996,-22.977332999999998,0.05,11.9,2.4,1.8,2.6,4.4,240.7,2928.68856,23.3,1.0288,1.1284,108.1,-2.0,2.4,1.6,4.0,3.2,4.8,0,0,ON PATH,blue
05/2022,16:14:08,AIR,AIR,FINAL APPROACH,580,2624,2624.0,23.5,129,139,114.79,0.204,147,315.7,2,-22.982482,-47.17334,-47.176491,-22.977943,0.04,11.9,2.4,1.7,2.6,4.3,240.7,2928.68856,23.3,1.0288,1.1284,108.1,-2.0,2.4,1.6,4.0,3.2,4.8,0,0,ON PATH,blue
05/2022,16:14:09,AIR,AIR,FINAL APPROACH,560,2604,2604.0,23.75,129,139,114.79,0.204,147,311.13,2,-22.983091,-47.172729,-47.17587999999999,-22.978552,0.05,11.9,2.4,1.7,2.6,4.3,240.7,2928.68856,23.6,1.0298,1.1331,107.8,-1.9,2.4,1.6,4.0,3.2,4.8,0,0,ON PATH,blue
05/2022,16:14:10,AIR,AIR,FINAL APPROACH,544,2588,2588.0,24.0,129,139,114.79,0.204,147,305.51,2,-22.983274,-47.172119,-47.17527,-22.978735,0.04,12.0,2.3,1.6,2.6,4.2,230.7,2895.88056,23.8,1.0305,1.1364,107.7,-1.9,2.3,1.6,3.9,3.1,4.7,0,0,ON PATH,blue
05/2022,16:14:11,AIR,AIR,FINAL APPROACH,532,2576,2576.0,24.25,129,139,114.79,0.204,147,302.7,3,-22.983455,-47.171513,-47.17466399999999,-22.978915999999998,0.04,12.0,2.3,1.6,2.6,4.2,230.7,2895.88056,24.0,1.0312,1.1397,107.5,-2.7,2.3,1.6,3.9,3.1,4.7,0,0,ON PATH,blue
05/2022,16:14:12,AIR,AIR,FINAL APPROACH,516,2560,2560.0,24.25,130,139,114.79,0.205,147,304.8,2,-22.983636,-47.170902,-47.174052999999994,-22.979097,0.04,12.1,2.2,1.5,2.6,4.1,220.7,2863.07256,24.0,1.0312,1.1397,107.5,-1.9,2.2,1.6,3.8,3.0,4.6,0,0,ON PATH,blue
05/2022,16:14:13,AIR,AIR,FINAL APPROACH,504,2548,2548.0,24.0,129,139,114.79,0.203,147,308.67,2,-22.984123,-47.170597,-47.173747999999996,-22.979584,0.03,12.1,2.2,1.5,2.6,4.1,220.7,2863.07256,23.8,1.0305,1.1364,107.7,-1.9,2.2,1.6,3.8,3.0,4.6,0,0,ON PATH,blue
05/2022,16:14:14,AIR,AIR,FINAL APPROACH,492,2536,2536.0,24.0,128,138,114.79,0.203,147,314.3,2,-22.984607,-47.169987,-47.173137999999994,-22.980068,0.04,12.1,2.2,1.5,2.5,4.0,220.7,2863.07256,23.8,1.0305,1.1364,107.7,-2.0,2.2,1.6,3.8,3.0,4.6,0,0,ON PATH,blue
05/2022,16:14:15,AIR,AIR,FINAL APPROACH,480,2524,2524.0,24.25,128,138,114.79,0.203,147,317.81,3,-22.98521,-47.169373,-47.172523999999996,-22.980670999999997,0.05,12.2,2.1,1.4,2.5,3.9,210.6,2829.93648,24.1,1.0316,1.1416,107.4,-3.0,2.1,1.6,3.7,3.0,4.4,0,0,ON PATH,blue
05/2022,16:14:16,AIR,AIR,FINAL APPROACH,468,2512,2512.0,24.5,129,139,114.79,0.203,147,316.76,3,-22.985815,-47.168762,-47.171912999999996,-22.981275999999998,0.05,12.2,2.1,1.4,2.6,4.0,210.6,2829.93648,24.3,1.0323,1.1449,107.3,-3.0,2.1,1.6,3.7,3.0,4.4,0,0,ON PATH,blue
05/2022,16:14:17,AIR,AIR,FINAL APPROACH,460,2504,2504.0,24.75,128,138,114.79,0.202,147,314.65,3,-22.986,-47.168152,-47.171302999999995,-22.981461,0.04,12.3,2.0,1.4,2.5,3.9,200.6,2797.12848,24.5,1.033,1.1482,107.1,-2.9,2.0,1.6,3.6,2.9,4.3,0,0,ON PATH,blue
05/2022,16:14:18,AIR,AIR,FINAL APPROACH,452,2496,2496.0,24.75,128,139,114.79,0.202,146,314.65,3,-22.986183,-47.167847,-47.170998,-22.981644,0.02,12.3,2.0,1.4,2.6,4.0,200.6,2797.12848,24.5,1.033,1.1482,107.1,-2.9,2.0,1.6,3.6,2.9,4.3,0,0,ON PATH,blue
05/2022,16:14:19,AIR,AIR,FINAL APPROACH,444,2488,2488.0,24.75,128,139,114.79,0.202,146,314.65,3,-22.986368,-47.167236,-47.170387,-22.981828999999998,0.04,12.3,2.0,1.3,2.6,3.9,200.6,2797.12848,24.5,1.033,1.1482,107.1,-2.9,2.0,1.6,3.6,2.9,4.3,0,0,ON PATH,blue
05/2022,16:14:20,AIR,AIR,FINAL APPROACH,436,2480,2480.0,24.75,127,139,114.79,0.201,146,312.54,4,-22.986858,-47.166626,-47.169776999999996,-22.982319,0.04,12.4,1.9,1.3,2.6,3.9,190.6,2764.32048,24.6,1.0333,1.1496,107.1,-3.9,1.9,1.5,3.4,2.7,4.1,0,0,ON PATH,blue
05/2022,16:14:21,AIR,AIR,FINAL APPROACH,428,2472,2472.0,24.5,129,140,114.79,0.203,146,310.78,4,-22.987348,-47.166012,-47.169163,-22.982809,0.04,12.4,1.9,1.3,2.6,3.9,190.6,2764.32048,24.3,1.0323,1.1449,107.3,-3.9,1.9,1.6,3.5,2.8,4.2,0,0,ON PATH,blue
05/2022,16:14:22,AIR,AIR,FINAL APPROACH,420,2464,2464.0,24.5,129,140,114.79,0.203,146,310.43,4,-22.987953,-47.165398,-47.168549,-22.983414,0.05,12.5,1.8,1.3,2.6,3.9,180.5,2731.1844,24.3,1.0323,1.1449,107.3,-3.9,1.8,1.6,3.4,2.7,4.1,0,0,ON PATH,blue
05/2022,16:14:23,AIR,AIR,FINAL APPROACH,412,2456,2456.0,24.5,129,140,114.79,0.204,146,310.08,4,-22.988555,-47.164787,-47.16793799999999,-22.984016,0.05,12.5,1.8,1.2,2.6,3.8,180.5,2731.1844,24.3,1.0323,1.1449,107.3,-3.8,1.8,1.6,3.4,2.7,4.1,0,0,ON PATH,blue
05/2022,16:14:24,AIR,AIR,FINAL APPROACH,404,2448,2448.0,24.25,129,141,114.79,0.203,147,305.16,4,-22.988742,-47.164177,-47.167328,-22.984202999999997,0.04,12.6,1.7,1.2,2.6,3.8,170.5,2698.3764,24.1,1.0316,1.1416,107.4,-3.7,1.7,1.6,3.3,2.6,4.0,0,0,ON PATH,blue
05/2022,16:14:25,AIR,AIR,FINAL APPROACH,396,2440,2440.0,24.25,129,141,114.79,0.203,147,298.13,5,-22.988929,-47.163567,-47.166717999999996,-22.984389999999998,0.04,12.6,1.7,1.2,2.6,3.8,170.5,2698.3764,24.1,1.0316,1.1416,107.4,-4.4,1.7,1.5,3.2,2.6,3.8,0,0,ON PATH,blue
05/2022,16:14:26,AIR,AIR,FINAL APPROACH,388,2432,2432.0,24.25,130,142,114.79,0.205,147,291.09,5,-22.989118,-47.16296,-47.166110999999994,-22.984579,0.04,12.6,1.7,1.2,2.7,3.9,170.5,2698.3764,24.0,1.0312,1.1397,107.5,-4.0,1.7,1.6,3.3,2.6,4.0,0,0,ON PATH,blue
05/2022,16:14:27,AIR,AIR,FINAL APPROACH,384,2428,2428.0,24.75,131,142,114.79,0.207,148,286.17,5,-22.989616,-47.162521,-47.165671999999994,-22.985077,0.04,12.7,1.6,1.1,2.7,3.8,160.5,2665.5684,24.5,1.033,1.1482,107.1,-3.7,1.6,1.6,3.2,2.6,3.8,0,0,ON PATH,blue
05/2022,16:14:28,AIR,AIR,FINAL APPROACH,376,2420,2420.0,24.75,132,143,114.77,0.208,147,282.3,5,-22.990112,-47.161873,-47.165023999999995,-22.985573,0.05,12.7,1.6,1.1,2.7,3.8,160.5,2665.5684,24.5,1.033,1.1482,107.1,-3.6,1.6,1.6,3.2,2.6,3.8,0,0,ON PATH,blue
05/2022,16:14:29,AIR,AIR,FINAL APPROACH,372,2416,2416.0,24.75,133,143,114.77,0.21,147,286.17,4,-22.990724,-47.161213,-47.16436399999999,-22.986185,0.05,12.8,1.5,1.1,2.7,3.8,150.5,2632.7604,24.5,1.033,1.1482,107.1,-3.0,1.5,1.6,3.1,2.5,3.7,0,1,HIGH ENERGY,red
05/2022,16:14:30,AIR,AIR,FINAL APPROACH,368,2412,2412.0,24.5,133,144,114.77,0.209,147,301.64,4,-22.991336,-47.160561,-47.163712,-22.986797,0.05,12.8,1.5,1.1,2.7,3.8,150.5,2632.7604,24.3,1.0323,1.1449,107.3,-3.6,1.5,1.6,3.1,2.5,3.7,0,1,HIGH ENERGY,red
05/2022,16:14:31,AIR,AIR,FINAL APPROACH,360,2404,2404.0,24.5,133,144,114.77,0.21,146,321.33,4,-22.991519,-47.159904,-47.16305499999999,-22.98698,0.04,12.9,1.4,1.1,2.7,3.8,140.4,2599.62432,24.3,1.0323,1.1449,107.3,-4.0,1.4,1.6,3.0,2.4,3.6,0,1,HIGH ENERGY,red
05/2022,16:14:32,AIR,AIR,FINAL APPROACH,348,2392,2392.0,24.5,134,145,114.77,0.211,147,333.63,4,-22.991704,-47.159599,-47.162749999999996,-22.987164999999997,0.02,12.9,1.4,1.0,2.8,3.8,140.4,2599.62432,24.3,1.0323,1.1449,107.3,-4.0,1.4,1.6,3.0,2.4,3.6,0,1,HIGH ENERGY,red
05/2022,16:14:33,AIR,AIR,FINAL APPROACH,336,2380,2380.0,24.5,134,145,114.77,0.211,147,339.96,5,-22.992195,-47.158985,-47.162136,-22.987655999999998,0.04,12.9,1.4,1.0,2.8,3.8,140.4,2599.62432,24.3,1.0323,1.1449,107.3,-4.9,1.4,1.5,2.9,2.3,3.5,0,1,HIGH ENERGY,red
05/2022,16:14:34,AIR,AIR,FINAL APPROACH,320,2364,2364.0,24.5,135,145,114.77,0.213,147,345.23,5,-22.992683,-47.158371,-47.161522,-22.988144,0.04,13.0,1.3,1.0,2.8,3.8,130.4,2566.81632,24.3,1.0323,1.1449,107.3,-4.7,1.3,1.5,2.8,2.2,3.4,0,1,HIGH ENERGY,red
05/2022,16:14:35,AIR,AIR,FINAL APPROACH,304,2348,2348.0,24.5,136,145,114.77,0.214,148,344.88,4,-22.993177,-47.157761,-47.160911999999996,-22.988637999999998,0.04,13.0,1.3,0.9,2.8,3.7,130.4,2566.81632,24.3,1.0323,1.1449,107.3,-3.8,1.3,1.6,2.9,2.3,3.5,0,1,HIGH ENERGY,red
05/2022,16:14:36,AIR,AIR,FINAL APPROACH,292,2336,2336.0,24.5,134,145,114.77,0.211,148,341.02,4,-22.993795,-47.157154,-47.160304999999994,-22.989255999999997,0.05,13.1,1.2,0.9,2.8,3.7,120.4,2534.00832,24.3,1.0323,1.1449,107.3,-3.9,1.2,1.6,2.8,2.2,3.4,0,1,HIGH ENERGY,red
05/2022,16:14:37,AIR,AIR,FINAL APPROACH,280,2324,2324.0,24.75,135,145,114.77,0.212,148,336.45,4,-22.994039,-47.156849,-47.16,-22.9895,0.02,13.1,1.2,0.8,2.8,3.6,120.4,2534.00832,24.5,1.033,1.1482,107.1,-4.0,1.2,1.5,2.7,2.2,3.2,0,1,HIGH ENERGY,red
05/2022,16:14:38,AIR,AIR,FINAL APPROACH,264,2308,2308.0,24.75,134,144,114.77,0.21,148,331.88,4,-22.994283,-47.156242,-47.159392999999994,-22.989743999999998,0.04,13.1,1.2,0.8,2.7,3.5,120.4,2534.00832,24.5,1.033,1.1482,107.1,-4.0,1.2,1.5,2.7,2.2,3.2,0,1,HIGH ENERGY,red
05/2022,16:14:39,AIR,AIR,FINAL APPROACH,252,2296,2296.0,24.75,133,144,114.77,0.209,148,326.6,4,-22.994527,-47.155632,-47.15878299999999,-22.989988,0.04,13.2,1.1,0.8,2.7,3.5,110.3,2500.87224,24.5,1.033,1.1482,107.1,-4.0,1.1,1.5,2.6,2.1,3.1,0,1,HIGH ENERGY,red
05/2022,16:14:40,AIR,AIR,FINAL APPROACH,236,2280,2280.0,25.0,132,144,114.77,0.208,148,328.36,4,-22.995077,-47.155025,-47.158176,-22.990537999999997,0.05,13.2,1.1,0.7,2.7,3.4,110.3,2500.87224,24.8,1.034,1.1529,106.9,-4.0,1.1,1.5,2.6,2.1,3.1,0,1,HIGH ENERGY,red
05/2022,16:14:41,AIR,AIR,FINAL APPROACH,224,2268,2268.0,25.0,130,143,114.77,0.205,147,331.88,5,-22.995622,-47.154415,-47.157565999999996,-22.991083,0.05,13.3,1.0,0.7,2.7,3.4,100.3,2468.06424,24.8,1.034,1.1529,106.9,-5.0,1.0,1.5,2.5,2.0,3.0,0,1,HIGH ENERGY,red
05/2022,16:14:42,AIR,AIR,FINAL APPROACH,208,2252,2252.0,25.25,134,143,114.77,0.21,147,335.74,6,-22.996238,-47.15411,-47.157261,-22.991699,0.04,13.3,1.0,0.6,2.7,3.3,100.3,2468.06424,25.0,1.0347,1.1562,106.7,-5.9,1.0,1.5,2.5,2.0,3.0,0,1,HIGH ENERGY,red
05/2022,16:14:43,AIR,AIR,FINAL APPROACH,192,2236,2236.0,25.0,133,142,114.77,0.209,146,345.23,5,-22.996854,-47.153496,-47.15664699999999,-22.992314999999998,0.05,13.3,1.0,0.6,2.7,3.3,100.3,2468.06424,24.8,1.034,1.1529,106.9,-4.7,1.0,1.5,2.5,2.0,3.0,0,1,HIGH ENERGY,red
05/2022,16:14:44,AIR,AIR,FINAL APPROACH,180,2224,2224.0,25.25,133,142,114.77,0.209,146,353.67,5,-22.997034,-47.152885,-47.15603599999999,-22.992494999999998,0.04,13.4,0.9,0.5,2.7,3.2,90.3,2435.25624,25.0,1.0347,1.1562,106.7,-4.4,0.9,1.5,2.4,1.9,2.9,0,1,HIGH ENERGY,red
05/2022,16:14:45,AIR,AIR,FINAL APPROACH,164,2208,2208.0,25.25,131,141,114.77,0.205,146,355.43,5,-22.997213,-47.152267,-47.155418,-22.992673999999997,0.04,13.4,0.9,0.5,2.6,3.1,90.3,2435.25624,25.0,1.0347,1.1562,106.7,-4.4,0.9,1.5,2.4,1.9,2.9,0,1,HIGH ENERGY,red
05/2022,16:14:46,AIR,AIR,FINAL APPROACH,144,2188,2188.0,25.0,129,140,114.77,0.203,147,348.75,5,-22.997388,-47.151657,-47.154807999999996,-22.992849,0.04,13.5,0.8,0.4,2.6,3.0,80.2,2402.12016,24.8,1.034,1.1529,106.9,-4.6,0.8,1.5,2.3,1.8,2.8,0,1,HIGH ENERGY,red
05/2022,16:14:47,AIR,AIR,FINAL APPROACH,132,2176,2176.0,25.25,129,139,114.77,0.203,147,341.02,4,-22.997867,-47.151352,-47.154503,-22.993327999999998,0.03,13.5,0.8,0.4,2.6,3.0,80.2,2402.12016,25.0,1.0347,1.1562,106.7,-3.9,0.8,1.5,2.3,1.8,2.8,0,1,HIGH ENERGY,red
05/2022,16:14:48,AIR,AIR,FINAL APPROACH,116,2160,2160.0,25.75,130,139,114.77,0.204,147,336.09,4,-22.998346,-47.150742,-47.153893,-22.993807,0.04,13.5,0.8,0.3,2.6,2.9,80.2,2402.12016,25.5,1.0364,1.1643,106.4,-3.9,0.8,1.5,2.3,1.8,2.8,0,1,HIGH ENERGY,red
05/2022,16:14:49,AIR,AIR,FINAL APPROACH,104,2148,2148.0,26.0,128,138,114.77,0.201,147,333.28,4,-22.998952,-47.150131,-47.153282,-22.994412999999998,0.05,13.6,0.7,0.3,2.5,2.8,70.2,2369.31216,25.8,1.0375,1.1696,106.1,-4.0,0.7,1.5,2.2,1.8,2.6,0,1,HIGH ENERGY,red
05/2022,16:14:50,AIR,AIR,FINAL APPROACH,88,2132,2132.0,25.75,126,138,114.77,0.198,147,332.23,4,-22.999559,-47.149529,-47.15268,-22.99502,0.05,13.6,0.7,0.3,2.5,2.8,70.2,2369.31216,25.5,1.0364,1.1643,106.4,-4.0,0.7,1.5,2.2,1.8,2.6,0,1,HIGH ENERGY,red
05/2022,16:14:51,AIR,AIR,FINAL APPROACH,72,2116,2116.0,25.75,125,137,114.77,0.196,147,328.01,4,-22.999742,-47.148926,-47.152077,-22.995203,0.04,13.7,0.6,0.2,2.5,2.7,60.2,2336.50416,25.6,1.0368,1.1663,106.3,-4.0,0.6,1.5,2.1,1.7,2.5,0,1,HIGH ENERGY,red
05/2022,16:14:52,AIR,AIR,FINAL APPROACH,60,2104,2104.0,26.0,123,136,114.77,0.193,147,321.68,5,-22.999925,-47.148621,-47.151771999999994,-22.995386,0.02,13.7,0.6,0.2,2.4,2.6,60.2,2336.50416,25.8,1.0375,1.1696,106.1,-5.0,0.6,1.5,2.1,1.7,2.5,0,1,HIGH ENERGY,red
05/2022,16:14:53,AIR,AIR,LANDING,44,2088,2088.0,26.0,124,137,114.77,0.194,147,315.0,6,-23.000104,-47.14801,-47.151160999999995,-22.995565,0.04,13.7,0.6,0.1,2.5,2.6,60.2,2336.50416,25.8,1.0375,1.1696,106.1,-5.9,0.6,1.5,2.1,1.7,2.5,0,1,HIGH ENERGY,red
05/2022,16:14:54,AIR,AIR,LANDING,37,2076,2076.0,26.0,126,138,114.77,0.197,147,311.13,6,-23.000593,-47.147404,-47.150555,-22.996053999999997,0.04,13.8,0.5,0.1,2.5,2.6,50.2,2303.69616,25.8,1.0375,1.1696,106.1,-5.8,0.5,1.5,2.0,1.6,2.4,0,1,HIGH ENERGY,red
05/2022,16:14:55,AIR,AIR,LANDING,23,2064,2064.0,26.25,126,139,114.77,0.198,147,311.13,6,-23.001077,-47.146797,-47.149947999999995,-22.996537999999997,0.04,13.8,0.5,0.1,2.6,2.7,50.2,2303.69616,26.0,1.0382,1.173,106.0,-5.8,0.5,1.5,2.0,1.6,2.4,0,1,HIGH ENERGY,red
05/2022,16:14:56,AIR,AIR,LANDING,15,2052,2052.0,26.25,126,141,114.77,0.198,147,313.59,7,-23.001682,-47.146191,-47.149342,-22.997142999999998,0.05,13.9,0.4,0.0,2.6,2.6,40.1,2270.56008,26.0,1.0382,1.173,106.0,-6.8,0.4,1.4,1.8,1.4,2.2,0,1,HIGH ENERGY,red
05/2022,16:14:57,AIR,AIR,LANDING,8,2048,2048.0,26.25,127,141,114.77,0.199,147,317.46,7,-23.002285,-47.145885,-47.149035999999995,-22.997746,0.04,13.9,0.4,0.0,2.6,2.6,40.1,2270.56008,26.0,1.0382,1.173,106.0,-6.9,0.4,1.4,1.8,1.4,2.2,0,1,HIGH ENERGY,red
05/2022,16:14:58,AIR,AIR,LANDING,4,2044,2044.0,26.5,128,141,114.77,0.201,146,321.68,7,-23.002471,-47.145271,-47.148422,-22.997932,0.04,13.9,0.4,0.0,2.6,2.6,40.1,2270.56008,26.3,1.0392,1.1778,105.8,-7.0,0.4,1.4,1.8,1.4,2.2,0,1,HIGH ENERGY,red
05/2022,16:14:59,AIR,AIR,LANDING,2,2044,2044.0,26.5,125,139,114.77,0.195,147,323.44,7,-23.002662,-47.144661,-47.147811999999995,-22.998123,0.04,14.0,0.3,0.0,2.6,2.6,30.1,2237.75208,26.3,1.0392,1.1778,105.8,-7.0,0.3,1.4,1.7,1.4,2.0,0,1,HIGH ENERGY,red
05/2022,16:15:00,GROUND,GROUND,LANDING,0,2044,2044.0,26.75,124,137,114.77,0.194,147,320.98,7,-23.002849,-47.144043,-47.147194,-22.99831,0.04,14.0,0.3,0.0,2.5,2.5,30.1,2237.75208,26.6,1.0403,1.1831,105.5,-7.0,0.3,1.4,1.7,1.4,2.0,0,1,HIGH ENERGY,red
05/2022,16:15:01,GROUND,GROUND,LANDING,0,2036,2036.0,26.5,121,135,114.77,0.189,147,317.46,7,-23.003343,-47.143429,-47.14657999999999,-22.998804,0.05,14.1,0.2,0.0,2.4,2.4,20.1,2204.94408,26.3,1.0392,1.1778,105.8,-6.9,0.2,1.4,1.6,1.3,1.9,0,1,HIGH ENERGY,red
05/2022,16:15:02,GROUND,GROUND,LANDING,0,2036,2036.0,26.5,118,131,114.77,0.185,148,312.89,7,-23.003835,-47.143124,-47.146274999999996,-22.999295999999998,0.03,14.1,0.2,0.0,2.3,2.3,20.1,2204.94408,26.3,1.0392,1.1778,105.8,-6.8,0.2,1.4,1.6,1.3,1.9,0,1,HIGH ENERGY,red
05/2022,16:15:03,GROUND,GROUND,LANDING,0,2036,2036.0,26.25,116,128,114.77,0.181,149,305.16,7,-23.004436,-47.142822,-47.145973,-22.999896999999997,0.04,14.1,0.2,0.0,2.2,2.2,20.1,2204.94408,26.1,1.0385,1.1744,105.9,-6.4,0.2,1.4,1.6,1.3,1.9,0,1,HIGH ENERGY,red
05/2022,16:15:04,GROUND,GROUND,LANDING,0,2036,2036.0,26.25,116,124,114.77,0.182,150,296.37,6,-23.005035,-47.142227,-47.145377999999994,-23.000496,0.05,14.2,0.1,0.0,2.0,2.0,10.0,2171.808,26.1,1.0385,1.1744,105.9,-5.0,0.1,1.5,1.6,1.3,1.9,0,1,HIGH ENERGY,red
05/2022,16:15:05,GROUND,GROUND,LANDING,0,2040,2040.0,26.25,109,121,114.77,0.17,149,288.28,5,-23.005218,-47.141636,-47.144786999999994,-23.000678999999998,0.03,14.2,0.1,0.0,1.9,1.9,10.0,2171.808,26.1,1.0385,1.1744,105.9,-3.8,0.1,1.5,1.6,1.3,1.9,0,0,ON PATH,blue
05/2022,16:15:06,GROUND,GROUND,LANDING,0,2044,2044.0,26.0,110,117,114.77,0.172,147,294.26,5,-23.005395,-47.141048,-47.14419899999999,-23.000856,0.03,14.3,0.0,0.0,1.8,1.8,0.0,2139.0,25.8,1.0375,1.1696,106.1,-4.2,0.0,1.5,1.5,1.2,1.8,0,0,ON PATH,blue
