DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
05/2019,15:26:47,AIR,AIR,FINAL APPROACH,124,2124,2124.0,27.5,128,125,113.9,0.2,144,120.59,8,-22.999404,-47.149826,-47.153267,-22.994714,0.05,9.7,0.6,0.4,2.1,2.5,60.2,2336.50416,27.3,1.0427,1.1948,104.2,7.3,0.6,1.8,2.4,1.9,2.9,0,0,ON PATH,blue
05/2019,15:26:48,AIR,AIR,FINAL APPROACH,108,2108,2108.0,27.25,129,125,113.9,0.202,144,126.21,8,-22.999603,-47.149246,-47.152687,-22.994913,0.03,9.7,0.6,0.3,2.1,2.4,60.2,2336.50416,27.0,1.0416,1.1894,104.4,7.6,0.6,1.8,2.4,1.9,2.9,0,0,ON PATH,blue
05/2019,15:26:49,AIR,AIR,FINAL APPROACH,96,2096,2096.0,27.25,128,126,113.9,0.2,144,130.08,8,-22.999803,-47.148735,-47.152176000000004,-22.995113,0.03,9.8,0.5,0.3,2.1,2.4,50.2,2303.69616,27.0,1.0416,1.1894,104.4,7.8,0.5,1.8,2.3,1.8,2.8,0,0,ON PATH,blue
05/2019,15:26:50,AIR,AIR,FINAL APPROACH,80,2080,2080.0,27.5,128,126,113.9,0.201,144,132.54,8,-23.000001,-47.148472,-47.151913,-22.995311,0.02,9.8,0.5,0.2,2.1,2.3,50.2,2303.69616,27.3,1.0427,1.1948,104.2,7.8,0.5,1.8,2.3,1.8,2.8,0,0,ON PATH,blue
05/2019,15:26:51,AIR,AIR,FINAL APPROACH,68,2068,2068.0,27.5,128,126,113.9,0.2,144,135.35,9,-23.000202,-47.147903,-47.151344,-22.995512,0.03,9.8,0.5,0.2,2.1,2.3,50.2,2303.69616,27.3,1.0427,1.1948,104.2,8.9,0.5,1.8,2.3,1.8,2.8,0,0,ON PATH,blue
05/2019,15:26:52,AIR,AIR,FINAL APPROACH,52,2052,2052.0,27.75,127,126,113.9,0.199,145,136.76,9,-23.000709,-47.147335,-47.150776,-22.996019,0.04,9.9,0.4,0.2,2.1,2.3,40.1,2270.56008,27.5,1.0434,1.1982,104.1,8.9,0.4,1.8,2.2,1.8,2.6,0,0,ON PATH,blue
05/2019,15:26:53,AIR,AIR,LANDING,48,2040,2040.0,27.75,126,126,113.9,0.197,144,133.24,8,-23.001274,-47.14677,-47.150211,-22.996584,0.05,9.9,0.4,0.1,2.1,2.2,40.1,2270.56008,27.5,1.0434,1.1982,104.1,7.9,0.4,1.8,2.2,1.8,2.6,0,0,ON PATH,blue
05/2019,15:26:54,AIR,AIR,LANDING,36,2024,2024.0,28.0,127,126,113.9,0.199,144,127.27,8,-23.001844,-47.146198,-47.149639,-22.997154,0.05,10.0,0.3,0.1,2.1,2.2,30.1,2237.75208,27.8,1.0444,1.2031,103.8,7.7,0.3,1.8,2.1,1.7,2.5,0,0,ON PATH,blue
05/2019,15:26:55,AIR,AIR,LANDING,22,2012,2012.0,28.0,125,126,113.9,0.196,144,122.7,8,-23.002412,-47.145893,-47.149334,-22.997722,0.04,10.0,0.3,0.1,2.1,2.2,30.1,2237.75208,27.8,1.0444,1.2031,103.8,7.5,0.3,1.8,2.1,1.7,2.5,0,0,ON PATH,blue
05/2019,15:26:56,AIR,AIR,LANDING,12,2004,2004.0,27.75,126,125,113.9,0.197,144,121.99,7,-23.002559,-47.145584,-47.149025,-22.997869,0.02,10.0,0.3,0.0,2.1,2.1,30.1,2237.75208,27.5,1.0434,1.1982,104.1,6.5,0.3,1.8,2.1,1.7,2.5,0,0,ON PATH,blue
05/2019,15:26:57,AIR,AIR,LANDING,4,2000,2000.0,27.5,123,125,113.9,0.192,144,127.97,7,-23.002708,-47.144974,-47.148415,-22.998018,0.03,10.0,0.3,0.0,2.1,2.1,30.1,2237.75208,27.3,1.0427,1.1948,104.2,6.7,0.3,1.8,2.1,1.7,2.5,0,0,ON PATH,blue
05/2019,15:26:58,AIR,AIR,LANDING,2,2000,2000.0,27.75,122,124,113.9,0.19,145,138.16,6,-23.002855,-47.144363,-47.147804,-22.998165,0.03,10.1,0.2,0.0,2.0,2.0,20.1,2204.94408,27.6,1.0437,1.1997,104.0,6.0,0.2,1.7,1.9,1.5,2.3,0,0,ON PATH,blue
05/2019,15:26:59,GROUND,GROUND,LANDING,0,2000,2000.0,27.75,121,123,113.9,0.19,145,146.95,6,-23.003,-47.143753,-47.147194,-22.99831,0.03,10.1,0.2,0.0,2.0,2.0,20.1,2204.94408,27.6,1.0437,1.1997,104.0,6.0,0.2,1.7,1.9,1.5,2.3,0,0,ON PATH,blue
05/2019,15:27:00,GROUND,GROUND,LANDING,0,1996,1996.0,27.75,117,121,113.9,0.183,146,152.93,6,-23.003452,-47.14325,-47.146691000000004,-22.998762,0.04,10.1,0.2,0.0,1.9,1.9,20.1,2204.94408,27.6,1.0437,1.1997,104.0,6.0,0.2,1.7,1.9,1.5,2.3,0,0,ON PATH,blue
05/2019,15:27:01,GROUND,GROUND,LANDING,0,1996,1996.0,27.75,119,117,113.9,0.187,146,158.91,6,-23.004018,-47.142986,-47.146427,-22.999328,0.04,10.2,0.1,0.0,1.8,1.8,10.0,2171.808,27.6,1.0437,1.1997,104.0,5.8,0.1,1.7,1.8,1.4,2.2,0,0,ON PATH,blue
05/2019,15:27:02,GROUND,GROUND,LANDING,0,1988,1988.0,27.75,115,113,113.9,0.18,146,156.09,7,-23.004581,-47.142727,-47.146168,-22.999891,0.04,10.2,0.1,0.0,1.7,1.7,10.0,2171.808,27.6,1.0437,1.1997,104.0,6.9,0.1,1.8,1.9,1.5,2.3,0,0,ON PATH,blue
05/2019,15:27:03,GROUND,GROUND,LANDING,0,1988,1988.0,27.5,109,109,113.9,0.171,146,152.58,7,-23.00514,-47.142166,-47.145607000000005,-23.00045,0.05,10.3,0.0,0.0,1.6,1.6,0.0,2139.0,27.3,1.0427,1.1948,104.2,7.0,0.0,1.8,1.8,1.4,2.2,0,0,ON PATH,blue
05/2019,15:27:04,GROUND,GROUND,LANDING,0,1992,1992.0,27.5,106,105,113.9,0.165,145,149.41,7,-23.005289,-47.141613,-47.145054,-23.000599,0.03,10.3,0.0,0.0,1.5,1.5,0.0,2139.0,27.4,1.043,1.1962,104.1,7.0,0.0,1.8,1.8,1.4,2.2,0,0,ON PATH,blue
05/2019,15:27:05,GROUND,GROUND,LANDING,0,1992,1992.0,27.75,104,101,113.9,0.162,145,145.2,8,-23.005428,-47.141064,-47.144505,-23.000738,0.03,10.3,0.0,0.0,1.3,1.3,0.0,2139.0,27.6,1.0437,1.1997,104.0,8.0,0.0,1.8,1.8,1.4,2.2,1,0,LOW ENERGY,orange
