DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
09/2022,19:25:12,AIR,AIR,FINAL APPROACH,420,2392,2392.0,20.5,155,134,127.91,0.244,148,140.98,25,-22.988746,-47.164436,-47.168472,-22.98324,0.03,9.7,1.7,1.3,2.4,3.7,170.5,2698.3764,20.3,1.0184,1.0807,123.0,24.8,1.7,3.1,4.8,3.8,5.8,1,0,LOW ENERGY,orange
09/2022,19:25:13,AIR,AIR,FINAL APPROACH,404,2376,2376.0,20.5,153,134,127.91,0.241,148,137.11,26,-22.988931,-47.16386,-47.167896,-22.983425,0.03,9.7,1.7,1.2,2.4,3.6,170.5,2698.3764,20.3,1.0184,1.0807,123.0,25.5,1.7,3.1,4.8,3.8,5.8,1,0,LOW ENERGY,orange
09/2022,19:25:14,AIR,AIR,FINAL APPROACH,392,2364,2364.0,20.75,153,135,127.91,0.241,147,134.3,25,-22.989114,-47.163277,-47.167313,-22.983608,0.03,9.7,1.7,1.2,2.4,3.6,170.5,2698.3764,20.5,1.0191,1.0839,122.9,24.4,1.7,3.1,4.8,3.8,5.8,1,0,LOW ENERGY,orange
09/2022,19:25:15,AIR,AIR,FINAL APPROACH,376,2348,2348.0,20.75,153,135,127.91,0.241,147,131.84,25,-22.989601,-47.162685,-47.166721,-22.984095,0.04,9.8,1.6,1.1,2.4,3.5,160.5,2665.5684,20.5,1.0191,1.0839,122.9,24.1,1.6,3.1,4.7,3.8,5.6,1,0,LOW ENERGY,orange
09/2022,19:25:16,AIR,AIR,FINAL APPROACH,360,2332,2332.0,20.75,153,135,127.91,0.241,148,131.13,25,-22.990085,-47.16238,-47.166416,-22.984579,0.03,9.8,1.6,1.1,2.4,3.5,160.5,2665.5684,20.5,1.0191,1.0839,122.9,23.9,1.6,3.0,4.6,3.7,5.5,1,0,LOW ENERGY,orange
09/2022,19:25:17,AIR,AIR,FINAL APPROACH,344,2316,2316.0,20.75,151,135,127.91,0.238,147,130.78,25,-22.990682,-47.16177,-47.165805999999996,-22.985176,0.05,9.8,1.6,1.0,2.4,3.4,160.5,2665.5684,20.5,1.0191,1.0839,122.9,24.0,1.6,3.1,4.7,3.8,5.6,1,0,LOW ENERGY,orange
09/2022,19:25:18,AIR,AIR,FINAL APPROACH,332,2304,2304.0,20.75,151,135,127.91,0.238,148,131.84,24,-22.991279,-47.16116,-47.165196,-22.985773,0.05,9.9,1.5,1.0,2.4,3.4,150.5,2632.7604,20.5,1.0191,1.0839,122.9,23.1,1.5,3.0,4.5,3.6,5.4,1,0,LOW ENERGY,orange
09/2022,19:25:19,AIR,AIR,FINAL APPROACH,320,2292,2292.0,20.75,148,135,127.91,0.233,148,133.59,23,-22.991468,-47.160549,-47.164585,-22.985962,0.04,9.9,1.5,1.0,2.4,3.4,150.5,2632.7604,20.5,1.0191,1.0839,122.9,22.3,1.5,3.0,4.5,3.6,5.4,1,0,LOW ENERGY,orange
09/2022,19:25:20,AIR,AIR,FINAL APPROACH,308,2280,2280.0,21.0,153,135,127.91,0.241,148,133.95,23,-22.991659,-47.159939,-47.163975,-22.986152999999998,0.04,10.0,1.4,0.9,2.4,3.3,140.4,2599.62432,20.8,1.0201,1.0884,122.6,22.3,1.4,3.0,4.4,3.5,5.3,1,0,LOW ENERGY,orange
09/2022,19:25:21,AIR,AIR,FINAL APPROACH,296,2268,2268.0,21.0,150,136,127.91,0.236,148,133.95,23,-22.991846,-47.159634,-47.163669999999996,-22.98634,0.02,10.0,1.4,0.9,2.4,3.3,140.4,2599.62432,20.8,1.0201,1.0884,122.6,22.3,1.4,3.0,4.4,3.5,5.3,1,0,LOW ENERGY,orange
09/2022,19:25:22,AIR,AIR,FINAL APPROACH,288,2260,2260.0,21.0,157,136,127.91,0.246,148,134.65,24,-22.992343,-47.159023,-47.163059,-22.986837,0.05,10.0,1.4,0.9,2.4,3.3,140.4,2599.62432,20.7,1.0198,1.087,122.7,23.4,1.4,3.0,4.4,3.5,5.3,1,0,LOW ENERGY,orange
09/2022,19:25:23,AIR,AIR,FINAL APPROACH,276,2248,2248.0,21.0,156,135,127.91,0.246,148,133.95,25,-22.992837,-47.158413,-47.162449,-22.987331,0.04,10.1,1.3,0.8,2.4,3.2,130.4,2566.81632,20.7,1.0198,1.087,122.7,24.3,1.3,3.1,4.4,3.5,5.3,1,0,LOW ENERGY,orange
09/2022,19:25:24,AIR,AIR,FINAL APPROACH,268,2240,2240.0,21.0,156,135,127.91,0.245,148,134.3,26,-22.993438,-47.157803,-47.161839,-22.987932,0.05,10.1,1.3,0.8,2.4,3.2,130.4,2566.81632,20.8,1.0201,1.0884,122.6,25.3,1.3,3.1,4.4,3.5,5.3,1,0,LOW ENERGY,orange
09/2022,19:25:25,AIR,AIR,FINAL APPROACH,260,2232,2232.0,21.0,153,135,127.83,0.241,149,135.0,26,-22.994041,-47.157192,-47.161228,-22.988535,0.05,10.2,1.2,0.8,2.4,3.2,120.4,2534.00832,20.8,1.0201,1.0884,122.5,25.2,1.2,3.1,4.3,3.4,5.2,1,0,LOW ENERGY,orange
09/2022,19:25:26,AIR,AIR,FINAL APPROACH,252,2224,2224.0,20.75,153,134,127.83,0.241,149,136.05,26,-22.994228,-47.156887,-47.160923,-22.988722,0.02,10.2,1.2,0.8,2.4,3.2,120.4,2534.00832,20.5,1.0191,1.0839,122.8,25.3,1.2,3.1,4.3,3.4,5.2,1,0,LOW ENERGY,orange
09/2022,19:25:27,AIR,AIR,FINAL APPROACH,240,2212,2212.0,20.75,151,134,127.83,0.237,149,136.41,26,-22.994415,-47.156277,-47.160313,-22.988909,0.04,10.2,1.2,0.7,2.4,3.1,120.4,2534.00832,20.5,1.0191,1.0839,122.8,25.4,1.2,3.1,4.3,3.4,5.2,1,0,LOW ENERGY,orange
09/2022,19:25:28,AIR,AIR,FINAL APPROACH,228,2200,2200.0,21.0,149,132,127.83,0.234,149,136.41,26,-22.994602,-47.155674,-47.15971,-22.989096,0.04,10.3,1.1,0.7,2.3,3.0,110.3,2500.87224,20.8,1.0201,1.0884,122.5,25.4,1.1,3.1,4.2,3.4,5.0,1,0,LOW ENERGY,orange
09/2022,19:25:29,AIR,AIR,FINAL APPROACH,216,2188,2188.0,21.0,152,132,127.83,0.238,149,136.76,25,-22.995094,-47.155067,-47.159103,-22.989588,0.04,10.3,1.1,0.6,2.3,2.9,110.3,2500.87224,20.8,1.0201,1.0884,122.5,24.4,1.1,3.1,4.2,3.4,5.0,1,0,LOW ENERGY,orange
09/2022,19:25:30,AIR,AIR,FINAL APPROACH,196,2168,2168.0,21.0,150,132,127.83,0.235,149,136.41,25,-22.995582,-47.154465,-47.158501,-22.990076,0.04,10.4,1.0,0.6,2.3,2.9,100.3,2468.06424,20.8,1.0201,1.0884,122.5,24.4,1.0,3.1,4.1,3.3,4.9,1,0,LOW ENERGY,orange
09/2022,19:25:31,AIR,AIR,FINAL APPROACH,184,2156,2156.0,21.0,150,132,127.83,0.235,149,136.76,25,-22.996181,-47.15416,-47.158196,-22.990675,0.04,10.4,1.0,0.6,2.3,2.9,100.3,2468.06424,20.8,1.0201,1.0884,122.5,24.4,1.0,3.1,4.1,3.3,4.9,1,0,LOW ENERGY,orange
09/2022,19:25:32,AIR,AIR,FINAL APPROACH,168,2140,2140.0,21.0,149,131,127.83,0.233,149,137.11,25,-22.996778,-47.153854,-47.15789,-22.991272,0.04,10.4,1.0,0.5,2.3,2.8,100.3,2468.06424,20.8,1.0201,1.0884,122.5,24.5,1.0,3.1,4.1,3.3,4.9,1,0,LOW ENERGY,orange
09/2022,19:25:33,AIR,AIR,FINAL APPROACH,156,2128,2128.0,21.0,148,131,127.83,0.232,149,137.46,24,-22.996967,-47.153244,-47.15728,-22.991461,0.04,10.5,0.9,0.5,2.3,2.8,90.3,2435.25624,20.8,1.0201,1.0884,122.5,23.5,0.9,3.0,3.9,3.1,4.7,1,0,LOW ENERGY,orange
09/2022,19:25:34,AIR,AIR,FINAL APPROACH,144,2116,2116.0,21.0,150,131,127.83,0.235,149,138.16,24,-22.997154,-47.152634,-47.15667,-22.991647999999998,0.04,10.5,0.9,0.4,2.3,2.7,90.3,2435.25624,20.8,1.0201,1.0884,122.5,23.6,0.9,3.0,3.9,3.1,4.7,1,0,LOW ENERGY,orange
09/2022,19:25:35,AIR,AIR,FINAL APPROACH,136,2108,2108.0,21.0,148,131,127.83,0.232,149,138.52,25,-22.997337,-47.152027,-47.156062999999996,-22.991831,0.04,10.6,0.8,0.4,2.3,2.7,80.2,2402.12016,20.8,1.0201,1.0884,122.5,24.6,0.8,3.1,3.9,3.1,4.7,1,0,LOW ENERGY,orange
09/2022,19:25:36,AIR,AIR,FINAL APPROACH,128,2100,2100.0,21.0,148,131,127.83,0.232,149,138.87,24,-22.997524,-47.151535,-47.155571,-22.992017999999998,0.03,10.6,0.8,0.4,2.3,2.7,80.2,2402.12016,20.8,1.0201,1.0884,122.5,23.6,0.8,3.0,3.8,3.0,4.6,1,0,LOW ENERGY,orange
09/2022,19:25:37,AIR,AIR,FINAL APPROACH,116,2088,2088.0,21.0,149,131,127.83,0.233,149,139.22,24,-22.998016,-47.151268,-47.155304,-22.99251,0.03,10.6,0.8,0.3,2.3,2.6,80.2,2402.12016,20.8,1.0201,1.0884,122.5,23.7,0.8,3.0,3.8,3.0,4.6,1,0,LOW ENERGY,orange
09/2022,19:25:38,AIR,AIR,FINAL APPROACH,108,2080,2080.0,21.25,148,132,127.83,0.232,150,139.57,24,-22.998611,-47.150696,-47.154732,-22.993105,0.05,10.7,0.7,0.3,2.3,2.6,70.2,2369.31216,21.0,1.0208,1.0916,122.3,23.6,0.7,3.0,3.7,3.0,4.4,1,0,LOW ENERGY,orange
09/2022,19:25:39,AIR,AIR,FINAL APPROACH,96,2068,2068.0,21.25,149,132,127.83,0.234,149,138.16,23,-22.999206,-47.150127,-47.154163,-22.9937,0.05,10.7,0.7,0.3,2.3,2.6,70.2,2369.31216,21.0,1.0208,1.0916,122.3,22.6,0.7,3.0,3.7,3.0,4.4,1,0,LOW ENERGY,orange
09/2022,19:25:40,AIR,AIR,FINAL APPROACH,88,2060,2060.0,21.5,147,132,127.83,0.23,148,136.05,23,-22.999801,-47.149551,-47.153587,-22.994295,0.05,10.8,0.6,0.3,2.3,2.6,60.2,2336.50416,21.3,1.0219,1.0966,122.1,22.5,0.6,3.0,3.6,2.9,4.3,1,0,LOW ENERGY,orange
09/2022,19:25:41,AIR,AIR,FINAL APPROACH,80,2052,2052.0,21.75,145,132,127.83,0.227,148,133.95,22,-22.999933,-47.148972,-47.153008,-22.994426999999998,0.03,10.8,0.6,0.2,2.3,2.5,60.2,2336.50416,21.5,1.0226,1.0998,121.9,21.3,0.6,2.9,3.5,2.8,4.2,1,0,LOW ENERGY,orange
09/2022,19:25:42,AIR,AIR,FINAL APPROACH,68,2040,2040.0,21.75,146,132,127.83,0.228,148,132.54,22,-23.000064,-47.148666,-47.152702,-22.994557999999998,0.02,10.8,0.6,0.2,2.3,2.5,60.2,2336.50416,21.5,1.0226,1.0998,121.9,21.2,0.6,2.9,3.5,2.8,4.2,1,0,LOW ENERGY,orange
09/2022,19:25:43,AIR,AIR,FINAL APPROACH,56,2028,2028.0,21.75,148,133,127.83,0.231,148,131.84,21,-23.000194,-47.148056,-47.152091999999996,-22.994688,0.03,10.8,0.6,0.2,2.3,2.5,60.2,2336.50416,21.5,1.0226,1.0998,121.9,20.2,0.6,2.9,3.5,2.8,4.2,1,0,LOW ENERGY,orange
09/2022,19:25:44,AIR,AIR,LANDING,41,2012,2012.0,22.0,145,133,127.83,0.227,149,132.54,21,-23.000631,-47.147446,-47.151482,-22.995124999999998,0.04,10.9,0.5,0.1,2.3,2.4,50.2,2303.69616,21.8,1.0236,1.1044,121.6,20.1,0.5,2.8,3.3,2.6,4.0,1,0,LOW ENERGY,orange
09/2022,19:25:45,AIR,AIR,LANDING,30,2000,2000.0,21.75,143,134,127.83,0.223,149,134.65,20,-23.001068,-47.146832,-47.150868,-22.995562,0.04,10.9,0.5,0.1,2.4,2.5,50.2,2303.69616,21.5,1.0226,1.0998,121.9,19.4,0.5,2.8,3.3,2.6,4.0,1,0,LOW ENERGY,orange
09/2022,19:25:46,AIR,AIR,LANDING,18,1988,1988.0,21.75,145,134,127.83,0.227,149,135.35,19,-23.001665,-47.146221,-47.150256999999996,-22.996159,0.05,11.0,0.4,0.1,2.4,2.5,40.1,2270.56008,21.5,1.0226,1.0998,121.9,18.5,0.4,2.8,3.2,2.6,3.8,1,0,LOW ENERGY,orange
09/2022,19:25:47,AIR,AIR,LANDING,11,1984,1984.0,21.75,147,134,127.83,0.23,148,135.0,19,-23.002262,-47.145916,-47.149952,-22.996756,0.04,11.0,0.4,0.0,2.4,2.4,40.1,2270.56008,21.5,1.0226,1.0998,121.9,18.5,0.4,2.8,3.2,2.6,3.8,1,0,LOW ENERGY,orange
09/2022,19:25:48,AIR,AIR,LANDING,6,1980,1980.0,22.0,147,134,127.83,0.23,148,133.59,19,-23.00245,-47.145306,-47.149342,-22.996944,0.04,11.1,0.3,0.0,2.4,2.4,30.1,2237.75208,21.8,1.0236,1.1044,121.6,18.4,0.3,2.8,3.1,2.5,3.7,1,0,LOW ENERGY,orange
09/2022,19:25:49,AIR,AIR,LANDING,3,1980,1980.0,22.0,142,133,127.83,0.222,148,133.24,19,-23.002641,-47.144695,-47.148731,-22.997135,0.04,11.1,0.3,0.0,2.3,2.3,30.1,2237.75208,21.8,1.0236,1.1044,121.6,18.4,0.3,2.8,3.1,2.5,3.7,1,0,LOW ENERGY,orange
09/2022,19:25:50,AIR,AIR,LANDING,3,1980,1980.0,22.25,147,133,127.83,0.23,148,133.24,19,-23.00283,-47.144077,-47.148113,-22.997324,0.04,11.1,0.3,0.0,2.3,2.3,30.1,2237.75208,22.0,1.0243,1.1076,121.5,18.4,0.3,2.8,3.1,2.5,3.7,1,0,LOW ENERGY,orange
09/2022,19:25:51,AIR,AIR,LANDING,3,1976,1976.0,22.0,143,131,127.83,0.224,148,133.24,19,-23.003324,-47.143463,-47.147498999999996,-22.997818,0.05,11.2,0.2,0.0,2.3,2.3,20.1,2204.94408,21.8,1.0236,1.1044,121.6,18.4,0.2,2.8,3.0,2.4,3.6,1,0,LOW ENERGY,orange
09/2022,19:25:52,GROUND,GROUND,LANDING,0,1972,1972.0,22.0,140,130,127.83,0.219,148,134.3,19,-23.003816,-47.143158,-47.147194,-22.99831,0.03,11.2,0.2,0.0,2.2,2.2,20.1,2204.94408,21.8,1.0236,1.1044,121.6,18.5,0.2,2.8,3.0,2.4,3.6,1,0,LOW ENERGY,orange
09/2022,19:25:53,GROUND,GROUND,LANDING,0,1972,1972.0,22.0,135,127,127.83,0.211,149,135.35,19,-23.004411,-47.142857,-47.146893,-22.998905,0.04,11.3,0.1,0.0,2.1,2.1,10.0,2171.808,21.8,1.0236,1.1044,121.6,18.5,0.1,2.8,2.9,2.3,3.5,1,0,LOW ENERGY,orange
09/2022,19:25:54,GROUND,GROUND,LANDING,0,1960,1960.0,22.0,134,125,127.83,0.209,149,137.46,18,-23.005003,-47.14225,-47.146285999999996,-22.999496999999998,0.05,11.3,0.1,0.0,2.1,2.1,10.0,2171.808,21.8,1.0236,1.1044,121.6,17.6,0.1,2.8,2.9,2.3,3.5,1,0,LOW ENERGY,orange
09/2022,19:25:55,GROUND,GROUND,LANDING,0,1964,1964.0,22.25,128,120,127.83,0.2,149,139.22,17,-23.005191,-47.141647,-47.145683,-22.999685,0.04,11.3,0.1,0.0,1.9,1.9,10.0,2171.808,22.1,1.0246,1.109,121.4,16.8,0.1,2.7,2.8,2.2,3.4,1,0,LOW ENERGY,orange
09/2022,19:25:56,GROUND,GROUND,LANDING,0,1968,1968.0,22.0,129,118,127.83,0.201,150,142.03,17,-23.005376,-47.141052,-47.145088,-22.999869999999998,0.03,11.4,0.0,0.0,1.8,1.8,0.0,2139.0,21.8,1.0236,1.1044,121.6,16.8,0.0,2.7,2.7,2.2,3.2,1,0,LOW ENERGY,orange
09/2022,19:25:57,GROUND,GROUND,LANDING,0,1972,1972.0,21.75,126,114,127.83,0.197,149,142.03,17,-23.005554,-47.140572,-47.144608,-23.000048,0.03,11.4,0.0,0.0,1.7,1.7,0.0,2139.0,21.6,1.0229,1.1012,121.8,16.9,0.0,2.7,2.7,2.2,3.2,1,0,LOW ENERGY,orange
09/2022,19:25:58,GROUND,GROUND,LANDING,0,1968,1968.0,21.75,117,111,127.83,0.182,149,140.98,17,-23.005727,-47.140305,-47.144341,-23.000221,0.02,11.4,0.0,0.0,1.6,1.6,0.0,2139.0,21.6,1.0229,1.1012,121.8,16.8,0.0,2.7,2.7,2.2,3.2,1,0,LOW ENERGY,orange
09/2022,19:25:59,GROUND,GROUND,LANDING,0,1972,1972.0,22.0,117,107,127.83,0.183,149,140.98,16,-23.005891,-47.140041,-47.144076999999996,-23.000384999999998,0.02,11.4,0.0,0.0,1.5,1.5,0.0,2139.0,21.9,1.0239,1.1057,121.6,15.8,0.0,2.7,2.7,2.2,3.2,1,0,LOW ENERGY,orange
