DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
08/2022,14:27:35,AIR,AIR,FINAL APPROACH,348,2112,2112.0,16.75,148,130,130.56,0.232,146,115.31,21,-22.991493,-47.161057,-47.16544,-22.985709999999997,0.05,9.5,1.4,1.0,2.2,3.2,140.4,2599.62432,16.6,1.0056,1.0241,129.0,18.1,1.4,3.1,4.5,3.6,5.4,1,0,LOW ENERGY,orange
08/2022,14:27:36,AIR,AIR,FINAL APPROACH,336,2100,2100.0,17.0,146,130,130.56,0.228,147,116.02,21,-22.991632,-47.160496,-47.164879,-22.985848999999998,0.03,9.5,1.4,1.0,2.2,3.2,140.4,2599.62432,16.8,1.0062,1.0267,128.9,18.0,1.4,3.1,4.5,3.6,5.4,1,0,LOW ENERGY,orange
08/2022,14:27:37,AIR,AIR,FINAL APPROACH,324,2088,2088.0,17.0,146,130,130.56,0.228,147,116.37,21,-22.991773,-47.159931,-47.164314,-22.985989999999997,0.03,9.6,1.3,1.0,2.2,3.2,130.4,2566.81632,16.8,1.0062,1.0267,128.9,18.1,1.3,3.1,4.4,3.5,5.3,1,0,LOW ENERGY,orange
08/2022,14:27:38,AIR,AIR,FINAL APPROACH,312,2076,2076.0,17.0,144,130,130.56,0.225,147,117.42,21,-22.991914,-47.159626,-47.164009,-22.986131,0.02,9.6,1.3,0.9,2.2,3.1,130.4,2566.81632,16.8,1.0062,1.0267,128.9,18.3,1.3,3.1,4.4,3.5,5.3,1,0,LOW ENERGY,orange
08/2022,14:27:39,AIR,AIR,FINAL APPROACH,300,2064,2064.0,17.0,148,130,130.56,0.232,147,118.48,21,-22.992361,-47.159019,-47.163402,-22.986577999999998,0.04,9.6,1.3,0.9,2.2,3.1,130.4,2566.81632,16.8,1.0062,1.0267,128.9,18.5,1.3,3.1,4.4,3.5,5.3,1,0,LOW ENERGY,orange
08/2022,14:27:40,AIR,AIR,FINAL APPROACH,292,2056,2056.0,17.25,147,130,130.56,0.231,147,120.59,22,-22.992807,-47.158413,-47.162796,-22.987023999999998,0.04,9.7,1.2,0.9,2.2,3.1,120.4,2534.00832,17.1,1.0073,1.0314,128.6,19.7,1.2,3.1,4.3,3.4,5.2,1,0,LOW ENERGY,orange
08/2022,14:27:41,AIR,AIR,FINAL APPROACH,280,2044,2044.0,17.5,143,130,130.56,0.224,147,121.99,21,-22.993394,-47.157803,-47.162186,-22.987610999999998,0.05,9.7,1.2,0.8,2.2,3.0,120.4,2534.00832,17.3,1.008,1.0345,128.4,19.0,1.2,3.1,4.3,3.4,5.2,1,0,LOW ENERGY,orange
08/2022,14:27:42,AIR,AIR,FINAL APPROACH,272,2036,2036.0,17.5,149,131,130.56,0.233,146,121.99,21,-22.993978,-47.157196,-47.161578999999996,-22.988194999999997,0.05,9.8,1.1,0.8,2.3,3.1,110.3,2500.87224,17.3,1.008,1.0345,128.4,19.2,1.1,3.1,4.2,3.4,5.0,1,0,LOW ENERGY,orange
08/2022,14:27:43,AIR,AIR,FINAL APPROACH,260,2024,2024.0,17.5,143,131,130.56,0.224,145,121.64,20,-22.994171,-47.156891,-47.161274,-22.988388,0.02,9.8,1.1,0.8,2.3,3.1,110.3,2500.87224,17.3,1.008,1.0345,128.4,18.4,1.1,3.0,4.1,3.3,4.9,1,0,LOW ENERGY,orange
08/2022,14:27:44,AIR,AIR,FINAL APPROACH,244,2008,2008.0,17.5,149,131,130.56,0.233,144,120.59,21,-22.994363,-47.156582,-47.160965,-22.98858,0.02,9.8,1.1,0.7,2.3,3.0,110.3,2500.87224,17.3,1.008,1.0345,128.4,19.3,1.1,3.1,4.2,3.4,5.0,1,0,LOW ENERGY,orange
08/2022,14:27:45,AIR,AIR,FINAL APPROACH,236,2000,2000.0,17.75,147,131,130.56,0.23,144,118.13,21,-22.994554,-47.155964,-47.160346999999994,-22.988771,0.04,9.8,1.1,0.7,2.3,3.0,110.3,2500.87224,17.6,1.009,1.0389,128.1,18.9,1.1,3.1,4.2,3.4,5.0,1,0,LOW ENERGY,orange
08/2022,14:27:46,AIR,AIR,FINAL APPROACH,220,1984,1984.0,17.75,147,131,130.56,0.23,144,114.96,22,-22.994743,-47.155346,-47.159729,-22.98896,0.04,9.9,1.0,0.7,2.3,3.0,100.3,2468.06424,17.6,1.009,1.0389,128.1,19.2,1.0,3.1,4.1,3.3,4.9,1,0,LOW ENERGY,orange
08/2022,14:27:47,AIR,AIR,FINAL APPROACH,208,1972,1972.0,17.75,146,131,130.56,0.229,144,112.85,22,-22.995235,-47.154724,-47.159107,-22.989452,0.05,9.9,1.0,0.6,2.3,2.9,100.3,2468.06424,17.6,1.009,1.0389,128.1,18.8,1.0,3.1,4.1,3.3,4.9,1,0,LOW ENERGY,orange
08/2022,14:27:48,AIR,AIR,FINAL APPROACH,196,1960,1960.0,17.75,149,131,130.46,0.233,145,111.8,22,-22.995815,-47.154202,-47.158584999999995,-22.990032,0.05,10.0,0.9,0.6,2.3,2.9,90.3,2435.25624,17.6,1.009,1.0389,128.0,18.4,0.9,3.0,3.9,3.1,4.7,1,0,LOW ENERGY,orange
08/2022,14:27:49,AIR,AIR,FINAL APPROACH,184,1948,1948.0,17.75,142,131,130.46,0.222,145,111.45,21,-22.996395,-47.153942,-47.158325,-22.990612,0.04,10.0,0.9,0.6,2.3,2.9,90.3,2435.25624,17.6,1.009,1.0389,128.0,17.5,0.9,3.0,3.9,3.1,4.7,1,0,LOW ENERGY,orange
08/2022,14:27:50,AIR,AIR,FINAL APPROACH,172,1936,1936.0,17.75,144,131,130.46,0.225,146,110.74,20,-22.996974,-47.153374,-47.157757,-22.991191,0.05,10.1,0.8,0.5,2.3,2.8,80.2,2402.12016,17.6,1.009,1.0389,128.0,16.3,0.8,2.9,3.7,3.0,4.4,1,0,LOW ENERGY,orange
08/2022,14:27:51,AIR,AIR,FINAL APPROACH,160,1924,1924.0,17.75,143,131,130.46,0.224,146,111.09,19,-22.997116,-47.152813,-47.157196,-22.991332999999997,0.03,10.1,0.8,0.5,2.3,2.8,80.2,2402.12016,17.6,1.009,1.0389,128.0,15.6,0.8,2.9,3.7,3.0,4.4,1,0,LOW ENERGY,orange
08/2022,14:27:52,AIR,AIR,FINAL APPROACH,144,1908,1908.0,17.75,144,131,130.46,0.225,147,113.2,19,-22.997261,-47.152248,-47.156631,-22.991478,0.03,10.1,0.8,0.4,2.3,2.7,80.2,2402.12016,17.6,1.009,1.0389,128.0,15.8,0.8,2.9,3.7,3.0,4.4,1,0,LOW ENERGY,orange
08/2022,14:27:53,AIR,AIR,FINAL APPROACH,136,1900,1900.0,17.75,142,131,130.46,0.222,147,115.66,18,-22.997404,-47.151691,-47.156074,-22.991621,0.03,10.2,0.7,0.4,2.3,2.7,70.2,2369.31216,17.6,1.009,1.0389,128.0,15.4,0.7,2.9,3.6,2.9,4.3,1,0,LOW ENERGY,orange
08/2022,14:27:54,AIR,AIR,FINAL APPROACH,124,1888,1888.0,17.75,147,132,130.46,0.229,148,117.42,18,-22.997856,-47.151386,-47.155769,-22.992072999999998,0.03,10.2,0.7,0.4,2.3,2.7,70.2,2369.31216,17.6,1.009,1.0389,128.0,15.5,0.7,2.9,3.6,2.9,4.3,1,0,LOW ENERGY,orange
08/2022,14:27:55,AIR,AIR,FINAL APPROACH,112,1876,1876.0,17.75,149,132,130.46,0.232,148,119.88,18,-22.99831,-47.150776,-47.155159,-22.992527,0.04,10.2,0.7,0.3,2.3,2.6,70.2,2369.31216,17.6,1.009,1.0389,128.0,15.9,0.7,2.9,3.6,2.9,4.3,1,0,LOW ENERGY,orange
08/2022,14:27:56,AIR,AIR,FINAL APPROACH,104,1868,1868.0,18.0,148,133,130.46,0.231,148,123.05,19,-22.998901,-47.150173,-47.154556,-22.993118,0.05,10.3,0.6,0.3,2.3,2.6,60.2,2336.50416,17.8,1.0097,1.0419,127.8,17.2,0.6,3.0,3.6,2.9,4.3,1,0,LOW ENERGY,orange
08/2022,14:27:57,AIR,AIR,FINAL APPROACH,92,1856,1856.0,18.0,146,133,130.46,0.228,148,123.75,19,-22.999492,-47.149567,-47.153949999999995,-22.993709,0.05,10.3,0.6,0.3,2.3,2.6,60.2,2336.50416,17.8,1.0097,1.0419,127.8,17.3,0.6,3.0,3.6,2.9,4.3,1,0,LOW ENERGY,orange
08/2022,14:27:58,AIR,AIR,FINAL APPROACH,84,1848,1848.0,18.0,144,134,130.46,0.224,147,121.64,18,-22.999685,-47.14896,-47.153343,-22.993902,0.04,10.4,0.5,0.3,2.4,2.7,50.2,2303.69616,17.8,1.0097,1.0419,127.8,16.3,0.5,2.9,3.4,2.7,4.1,0,0,ON PATH,blue
08/2022,14:27:59,AIR,AIR,FINAL APPROACH,72,1836,1836.0,18.0,144,134,130.46,0.224,146,118.13,17,-22.999876,-47.148655,-47.153037999999995,-22.994093,0.02,10.4,0.5,0.2,2.4,2.6,50.2,2303.69616,17.8,1.0097,1.0419,127.8,15.0,0.5,2.9,3.4,2.7,4.1,1,0,LOW ENERGY,orange
08/2022,14:28:00,AIR,AIR,FINAL APPROACH,60,1824,1824.0,18.25,148,135,130.46,0.23,146,115.66,17,-23.000068,-47.148041,-47.152423999999996,-22.994284999999998,0.04,10.4,0.5,0.2,2.4,2.6,50.2,2303.69616,18.1,1.0108,1.0468,127.5,14.7,0.5,2.9,3.4,2.7,4.1,1,0,LOW ENERGY,orange
08/2022,14:28:01,AIR,AIR,LANDING,49,1812,1812.0,18.5,148,136,130.46,0.23,145,114.61,17,-23.000562,-47.147419,-47.151801999999996,-22.994778999999998,0.05,10.5,0.4,0.1,2.4,2.5,40.1,2270.56008,18.3,1.0115,1.0499,127.3,14.7,0.4,2.9,3.3,2.6,4.0,1,0,LOW ENERGY,orange
08/2022,14:28:02,AIR,AIR,LANDING,37,1796,1796.0,18.75,150,137,130.46,0.234,144,112.85,18,-23.001058,-47.146801,-47.151184,-22.995275,0.05,10.5,0.4,0.1,2.5,2.6,40.1,2270.56008,18.5,1.0121,1.0525,127.2,15.4,0.4,2.9,3.3,2.6,4.0,0,0,ON PATH,blue
08/2022,14:28:03,AIR,AIR,LANDING,24,1784,1784.0,19.0,151,137,130.46,0.235,145,111.09,18,-23.001647,-47.146175,-47.150558,-22.995863999999997,0.05,10.6,0.3,0.1,2.5,2.6,30.1,2237.75208,18.8,1.0132,1.0574,126.9,14.9,0.3,2.9,3.2,2.6,3.8,0,0,ON PATH,blue
08/2022,14:28:04,AIR,AIR,LANDING,16,1780,1780.0,19.0,147,137,130.46,0.229,146,109.69,18,-23.002239,-47.14587,-47.150253,-22.996456,0.04,10.6,0.3,0.0,2.5,2.5,30.1,2237.75208,18.8,1.0132,1.0574,126.9,14.5,0.3,2.8,3.1,2.5,3.7,0,0,ON PATH,blue
08/2022,14:28:05,AIR,AIR,LANDING,11,1776,1776.0,19.25,148,137,130.46,0.231,145,106.88,18,-23.002431,-47.145256,-47.149639,-22.996648,0.04,10.7,0.2,0.0,2.5,2.5,20.1,2204.94408,19.0,1.0139,1.0605,126.7,14.2,0.2,2.8,3.0,2.4,3.6,0,0,ON PATH,blue
08/2022,14:28:06,AIR,AIR,LANDING,6,1772,1772.0,19.25,149,137,130.46,0.232,145,104.41,18,-23.002624,-47.144646,-47.149029,-22.996841,0.04,10.7,0.2,0.0,2.5,2.5,20.1,2204.94408,19.0,1.0139,1.0605,126.7,13.7,0.2,2.8,3.0,2.4,3.6,0,0,ON PATH,blue
08/2022,14:28:07,AIR,AIR,LANDING,4,1768,1768.0,19.25,145,136,130.46,0.226,145,103.71,18,-23.002815,-47.144032,-47.148415,-22.997031999999997,0.04,10.7,0.2,0.0,2.4,2.4,20.1,2204.94408,19.1,1.0142,1.0618,126.6,13.5,0.2,2.8,3.0,2.4,3.6,0,0,ON PATH,blue
08/2022,14:28:08,AIR,AIR,LANDING,3,1768,1768.0,19.0,146,135,130.46,0.227,145,103.01,18,-23.003007,-47.143417,-47.1478,-22.997224,0.04,10.8,0.1,0.0,2.4,2.4,10.0,2171.808,18.8,1.0132,1.0574,126.9,13.4,0.1,2.8,2.9,2.3,3.5,0,0,ON PATH,blue
08/2022,14:28:09,AIR,AIR,LANDING,1,1772,1772.0,19.0,144,133,130.46,0.224,144,101.6,18,-23.003503,-47.143112,-47.147495,-22.997719999999997,0.03,10.8,0.1,0.0,2.3,2.3,10.0,2171.808,18.8,1.0132,1.0574,126.9,13.3,0.1,2.8,2.9,2.3,3.5,0,0,ON PATH,blue
08/2022,14:28:10,GROUND,GROUND,LANDING,0,1764,1764.0,19.0,139,131,130.46,0.216,144,100.55,17,-23.004093,-47.142811,-47.147194,-22.99831,0.04,10.8,0.1,0.0,2.3,2.3,10.0,2171.808,18.8,1.0132,1.0574,126.9,12.3,0.1,2.8,2.9,2.3,3.5,0,0,ON PATH,blue
08/2022,14:28:11,GROUND,GROUND,LANDING,0,1760,1760.0,19.0,137,128,130.46,0.214,145,101.6,16,-23.00468,-47.142204,-47.146587,-22.998897,0.05,10.9,0.0,0.0,2.2,2.2,0.0,2139.0,18.8,1.0132,1.0574,126.9,11.6,0.0,2.7,2.7,2.2,3.2,0,0,ON PATH,blue
08/2022,14:28:12,GROUND,GROUND,LANDING,0,1756,1756.0,19.0,131,124,130.46,0.204,146,104.77,16,-23.005266,-47.141602,-47.145984999999996,-22.999482999999998,0.05,10.9,0.0,0.0,2.0,2.0,0.0,2139.0,18.8,1.0132,1.0574,126.9,12.0,0.0,2.7,2.7,2.2,3.2,1,0,LOW ENERGY,orange
