DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
08/2021,14:23:32,AIR,AIR,FINAL APPROACH,2256,5384,5384.0,21.25,162,158,148.84,0.27,103,88.24,21,-15.875122,-48.051426,-48.057698,-15.872012999999999,0.04,13.9,8.3,6.7,3.3,10.0,832.5,6182.266,20.9,1.0205,1.0902,142.5,20.3,8.2,3.7,11.9,9.5,14.3,0,0,ON PATH,blue
08/2021,14:23:33,AIR,AIR,FINAL APPROACH,2240,5368,5368.0,21.5,162,157,148.84,0.27,104,92.11,21,-15.875213,-48.050652,-48.056924,-15.872104,0.05,13.9,8.3,6.7,3.3,10.0,832.5,6182.266,21.2,1.0215,1.0948,142.2,20.5,8.2,3.7,11.9,9.5,14.3,0,0,ON PATH,blue
08/2021,14:23:34,AIR,AIR,FINAL APPROACH,2220,5348,5348.0,21.5,159,157,148.84,0.264,105,95.98,21,-15.875309,-48.049881,-48.056153,-15.8722,0.04,14.0,8.2,6.6,3.3,9.9,822.5,6149.4580000000005,21.2,1.0215,1.0948,142.2,20.7,8.1,3.7,11.8,9.4,14.2,0,0,ON PATH,blue
08/2021,14:23:35,AIR,AIR,FINAL APPROACH,2204,5332,5332.0,21.5,161,156,148.84,0.268,106,98.44,21,-15.875408,-48.049129,-48.055401,-15.872299,0.04,14.0,8.2,6.6,3.2,9.8,822.5,6149.4580000000005,21.2,1.0215,1.0948,142.2,20.8,8.1,3.7,11.8,9.4,14.2,0,0,ON PATH,blue
08/2021,14:23:36,AIR,AIR,FINAL APPROACH,2184,5312,5312.0,21.5,157,155,148.84,0.261,106,98.44,20,-15.875513,-48.048443,-48.054715,-15.872404,0.04,14.1,8.1,6.5,3.2,9.7,812.4,6116.32192,21.2,1.0215,1.0948,142.2,19.8,8.0,3.7,11.7,9.4,14.0,0,0,ON PATH,blue
08/2021,14:23:37,AIR,AIR,FINAL APPROACH,2168,5296,5296.0,21.5,156,154,148.84,0.26,105,97.38,20,-15.875618,-48.047749,-48.054021000000006,-15.872508999999999,0.04,14.1,8.1,6.5,3.1,9.6,812.4,6116.32192,21.2,1.0215,1.0948,142.2,19.8,8.0,3.7,11.7,9.4,14.0,0,0,ON PATH,blue
08/2021,14:23:38,AIR,AIR,FINAL APPROACH,2156,5284,5284.0,21.5,155,152,148.84,0.257,105,97.03,19,-15.875725,-48.047066,-48.053338000000004,-15.872615999999999,0.04,14.1,8.1,6.4,3.1,9.5,812.4,6116.32192,21.2,1.0215,1.0948,142.2,18.8,8.0,3.6,11.6,9.3,13.9,0,0,ON PATH,blue
08/2021,14:23:39,AIR,AIR,FINAL APPROACH,2136,5264,5264.0,21.5,151,152,148.84,0.25,104,95.27,18,-15.875828,-48.046394,-48.052666,-15.872719,0.04,14.2,8.0,6.4,3.1,9.5,802.4,6083.513919999999,21.2,1.0215,1.0948,142.2,17.8,7.9,3.6,11.5,9.2,13.8,0,0,ON PATH,blue
08/2021,14:23:40,AIR,AIR,FINAL APPROACH,2112,5240,5240.0,21.25,151,151,148.84,0.25,103,92.11,17,-15.875928,-48.045704,-48.051976,-15.872819,0.04,14.2,8.0,6.3,3.0,9.3,802.4,6083.513919999999,21.0,1.0208,1.0916,142.5,16.7,7.9,3.6,11.5,9.2,13.8,0,0,ON PATH,blue
08/2021,14:23:41,AIR,AIR,FINAL APPROACH,2100,5228,5228.0,21.0,151,150,148.84,0.25,102,88.59,16,-15.876023,-48.045017,-48.051289000000004,-15.872914,0.04,14.3,7.9,6.3,3.0,9.3,792.4,6050.70592,20.7,1.0198,1.087,142.8,15.6,7.8,3.5,11.3,9.0,13.6,0,0,ON PATH,blue
08/2021,14:23:42,AIR,AIR,FINAL APPROACH,2092,5220,5220.0,21.0,149,150,148.84,0.247,102,87.19,15,-15.876112,-48.044025,-48.050297,-15.873002999999999,0.06,14.3,7.9,6.3,3.0,9.3,792.4,6050.70592,20.7,1.0198,1.087,142.8,14.5,7.8,3.5,11.3,9.0,13.6,0,0,ON PATH,blue
08/2021,14:23:43,AIR,AIR,FINAL APPROACH,2076,5204,5204.0,21.0,150,150,148.84,0.249,102,86.84,15,-15.876196,-48.04335,-48.049622,-15.873087,0.04,14.4,7.8,6.2,3.0,9.2,782.3,6017.56984,20.7,1.0198,1.087,142.8,14.5,7.7,3.5,11.2,9.0,13.4,0,0,ON PATH,blue
08/2021,14:23:44,AIR,AIR,FINAL APPROACH,2056,5184,5184.0,21.0,152,150,148.84,0.252,101,85.08,15,-15.876277,-48.04266,-48.048932,-15.873168,0.04,14.4,7.8,6.1,3.0,9.1,782.3,6017.56984,20.7,1.0198,1.087,142.8,14.4,7.7,3.5,11.2,9.0,13.4,0,0,ON PATH,blue
08/2021,14:23:45,AIR,AIR,FINAL APPROACH,2044,5172,5172.0,21.25,151,151,148.84,0.251,101,81.56,16,-15.876355,-48.041973,-48.048245,-15.873246,0.04,14.4,7.8,6.1,3.0,9.1,782.3,6017.56984,21.0,1.0208,1.0916,142.5,15.1,7.7,3.5,11.2,9.0,13.4,0,0,ON PATH,blue
08/2021,14:23:46,AIR,AIR,FINAL APPROACH,2032,5160,5160.0,21.25,153,151,148.84,0.253,101,79.1,16,-15.876432,-48.041214,-48.047486,-15.873323,0.04,14.5,7.7,6.1,3.0,9.1,772.3,5984.76184,21.0,1.0208,1.0916,142.5,14.8,7.6,3.5,11.1,8.9,13.3,0,0,ON PATH,blue
08/2021,14:23:47,AIR,AIR,FINAL APPROACH,2020,5148,5148.0,21.5,155,151,148.84,0.257,102,78.05,17,-15.876508,-48.040455,-48.046727000000004,-15.873399,0.04,14.5,7.7,6.0,3.0,9.0,772.3,5984.76184,21.2,1.0215,1.0948,142.2,15.5,7.6,3.5,11.1,8.9,13.3,0,0,ON PATH,blue
08/2021,14:23:48,AIR,AIR,FINAL APPROACH,2012,5140,5140.0,21.75,158,151,148.84,0.262,102,79.1,18,-15.876586,-48.039688,-48.04596,-15.873477,0.04,14.6,7.6,6.0,3.0,9.0,762.3,5951.95384,21.5,1.0226,1.0998,141.9,16.6,7.5,3.5,11.0,8.8,13.2,0,0,ON PATH,blue
08/2021,14:23:49,AIR,AIR,FINAL APPROACH,2000,5128,5128.0,21.75,156,152,148.84,0.259,103,80.51,19,-15.876667,-48.038921,-48.045193000000005,-15.873558,0.04,14.6,7.6,6.0,3.1,9.1,762.3,5951.95384,21.5,1.0226,1.0998,141.9,17.6,7.5,3.6,11.1,8.9,13.3,0,0,ON PATH,blue
08/2021,14:23:50,AIR,AIR,FINAL APPROACH,1984,5112,5112.0,22.0,157,152,148.84,0.26,103,80.16,19,-15.876749,-48.038162,-48.044434,-15.87364,0.04,14.6,7.6,5.9,3.1,9.0,762.3,5951.95384,21.7,1.0233,1.103,141.7,17.5,7.5,3.6,11.1,8.9,13.3,0,0,ON PATH,blue
08/2021,14:23:51,AIR,AIR,FINAL APPROACH,1972,5100,5100.0,22.0,157,152,148.84,0.26,102,79.45,19,-15.876833,-48.037472,-48.043744000000004,-15.873724,0.04,14.7,7.5,5.9,3.1,9.0,752.3,5919.14584,21.7,1.0233,1.103,141.7,17.5,7.4,3.6,11.0,8.8,13.2,0,0,ON PATH,blue
08/2021,14:23:52,AIR,AIR,FINAL APPROACH,1960,5088,5088.0,22.0,157,152,148.84,0.26,103,78.75,20,-15.876916,-48.036785,-48.043057000000005,-15.873807,0.04,14.7,7.5,5.9,3.1,9.0,752.3,5919.14584,21.7,1.0233,1.103,141.7,18.2,7.4,3.6,11.0,8.8,13.2,0,0,ON PATH,blue
08/2021,14:23:53,AIR,AIR,FINAL APPROACH,1948,5076,5076.0,22.25,157,152,148.84,0.259,102,78.75,20,-15.877001,-48.036091,-48.042363,-15.873892,0.04,14.8,7.4,5.8,3.1,8.9,742.2,5886.009760000001,22.0,1.0243,1.1076,141.4,18.4,7.3,3.6,10.9,8.7,13.1,0,0,ON PATH,blue
08/2021,14:23:54,AIR,AIR,FINAL APPROACH,1936,5064,5064.0,22.25,155,151,148.84,0.257,103,80.16,20,-15.877086,-48.035416,-48.041688,-15.873977,0.04,14.8,7.4,5.8,3.0,8.8,742.2,5886.009760000001,22.0,1.0243,1.1076,141.4,18.4,7.3,3.6,10.9,8.7,13.1,0,0,ON PATH,blue
08/2021,14:23:55,AIR,AIR,FINAL APPROACH,1924,5052,5052.0,22.25,158,151,148.84,0.261,103,82.27,20,-15.877171,-48.034721,-48.040993,-15.874062,0.04,14.8,7.4,5.8,3.0,8.8,742.2,5886.009760000001,22.0,1.0243,1.1076,141.4,18.7,7.3,3.6,10.9,8.7,13.1,0,0,ON PATH,blue
08/2021,14:23:56,AIR,AIR,FINAL APPROACH,1916,5044,5044.0,22.25,153,150,148.84,0.253,103,84.02,19,-15.877258,-48.034039,-48.040311,-15.874149,0.04,14.9,7.3,5.7,3.0,8.7,732.2,5853.20176,22.0,1.0243,1.1076,141.4,18.0,7.2,3.6,10.8,8.6,13.0,0,0,ON PATH,blue
08/2021,14:23:57,AIR,AIR,FINAL APPROACH,1904,5032,5032.0,22.5,155,150,148.84,0.256,103,85.08,20,-15.877346,-48.033348,-48.03962,-15.874236999999999,0.04,14.9,7.3,5.7,3.0,8.7,732.2,5853.20176,22.2,1.025,1.1108,141.2,19.0,7.2,3.6,10.8,8.6,13.0,0,0,ON PATH,blue
08/2021,14:23:58,AIR,AIR,FINAL APPROACH,1892,5020,5020.0,22.5,159,149,148.84,0.263,103,86.84,21,-15.877433,-48.032673,-48.038945000000005,-15.874324,0.04,15.0,7.2,5.7,2.9,8.6,722.2,5820.393760000001,22.2,1.025,1.1108,141.2,20.2,7.1,3.7,10.8,8.6,13.0,0,0,ON PATH,blue
08/2021,14:23:59,AIR,AIR,FINAL APPROACH,1876,5004,5004.0,22.5,158,149,148.84,0.261,103,88.59,21,-15.877522,-48.031982,-48.038254,-15.874413,0.04,15.0,7.2,5.6,2.9,8.5,722.2,5820.393760000001,22.2,1.025,1.1108,141.2,20.3,7.1,3.7,10.8,8.6,13.0,1,0,LOW ENERGY,orange
08/2021,14:24:00,AIR,AIR,FINAL APPROACH,1872,5000,5000.0,22.5,155,148,148.84,0.256,103,88.95,22,-15.877611,-48.031296,-48.037568,-15.874502,0.04,15.0,7.2,5.6,2.9,8.5,722.2,5820.393760000001,22.2,1.025,1.1108,141.2,21.3,7.1,3.7,10.8,8.6,13.0,1,0,LOW ENERGY,orange
08/2021,14:24:01,AIR,AIR,FINAL APPROACH,1864,4992,4992.0,22.5,156,148,148.84,0.258,103,88.95,22,-15.877697,-48.030613,-48.036885000000005,-15.874588,0.04,15.1,7.1,5.6,2.9,8.5,712.1,5787.257680000001,22.2,1.025,1.1108,141.2,21.3,7.0,3.7,10.7,8.6,12.8,1,0,LOW ENERGY,orange
08/2021,14:24:02,AIR,AIR,FINAL APPROACH,1852,4980,4980.0,22.5,153,147,148.84,0.252,102,88.95,22,-15.877782,-48.02993,-48.036202,-15.874673,0.04,15.1,7.1,5.5,2.9,8.4,712.1,5787.257680000001,22.2,1.025,1.1108,141.2,21.4,7.0,3.7,10.7,8.6,12.8,1,0,LOW ENERGY,orange
08/2021,14:24:03,AIR,AIR,FINAL APPROACH,1840,4968,4968.0,22.5,153,147,148.84,0.252,102,89.3,21,-15.877561,-48.029243,-48.035515000000004,-15.874452,0.04,15.2,7.0,5.5,2.9,8.4,702.1,5754.44968,22.2,1.025,1.1108,141.2,20.5,6.9,3.7,10.6,8.5,12.7,1,0,LOW ENERGY,orange
08/2021,14:24:04,AIR,AIR,FINAL APPROACH,1828,4956,4956.0,22.5,153,146,148.84,0.252,102,89.3,21,-15.877338,-48.028557,-48.034829,-15.874229,0.04,15.2,7.0,5.5,2.8,8.3,702.1,5754.44968,22.2,1.025,1.1108,141.2,20.5,6.9,3.7,10.6,8.5,12.7,1,0,LOW ENERGY,orange
08/2021,14:24:05,AIR,AIR,FINAL APPROACH,1820,4948,4948.0,22.5,153,146,148.84,0.252,101,87.54,21,-15.877111,-48.027874,-48.034146,-15.874001999999999,0.04,15.2,7.0,5.4,2.8,8.2,702.1,5754.44968,22.2,1.025,1.1108,141.2,20.4,6.9,3.7,10.6,8.5,12.7,1,0,LOW ENERGY,orange
08/2021,14:24:06,AIR,AIR,FINAL APPROACH,1816,4944,4944.0,22.5,148,145,148.84,0.244,101,85.78,21,-15.876882,-48.027187,-48.033459,-15.873773,0.04,15.3,6.9,5.4,2.8,8.2,692.1,5721.641680000001,22.2,1.025,1.1108,141.2,20.3,6.8,3.7,10.5,8.4,12.6,1,0,LOW ENERGY,orange
08/2021,14:24:07,AIR,AIR,FINAL APPROACH,1800,4928,4928.0,22.5,145,145,148.84,0.24,101,84.02,19,-15.875486,-48.026505,-48.032777,-15.872377,0.09,15.4,6.8,5.4,2.8,8.2,682.0,5688.5056,22.2,1.025,1.1108,141.2,18.2,6.7,3.6,10.3,8.2,12.4,0,0,ON PATH,blue
08/2021,14:24:08,AIR,AIR,FINAL APPROACH,1796,4924,4924.0,22.25,149,145,148.84,0.246,101,83.32,18,-15.874088,-48.025814,-48.032086,-15.870979,0.09,15.5,6.7,5.4,2.8,8.2,672.0,5655.6975999999995,22.0,1.0243,1.1076,141.4,17.1,6.6,3.5,10.1,8.1,12.1,0,0,ON PATH,blue
08/2021,14:24:09,AIR,AIR,FINAL APPROACH,1780,4908,4908.0,22.25,149,146,148.84,0.246,101,82.62,18,-15.872689,-48.025131,-48.031403000000005,-15.86958,0.09,15.5,6.7,5.3,2.8,8.1,672.0,5655.6975999999995,22.0,1.0243,1.1076,141.4,17.1,6.6,3.5,10.1,8.1,12.1,0,0,ON PATH,blue
08/2021,14:24:10,AIR,AIR,FINAL APPROACH,1768,4896,4896.0,22.25,149,146,148.84,0.246,101,81.56,18,-15.871288,-48.024445,-48.030717,-15.868179,0.09,15.6,6.6,5.3,2.8,8.1,662.0,5622.8896,22.0,1.0243,1.1076,141.4,17.0,6.5,3.5,10.0,8.0,12.0,0,0,ON PATH,blue
08/2021,14:24:11,AIR,AIR,FINAL APPROACH,1760,4888,4888.0,22.25,148,146,148.84,0.244,101,80.16,18,-15.869888,-48.023758,-48.030030000000004,-15.866779,0.09,15.7,6.5,5.3,2.8,8.1,652.0,5590.0815999999995,22.0,1.0243,1.1076,141.4,16.8,6.4,3.5,9.9,7.9,11.9,0,0,ON PATH,blue
08/2021,14:24:12,AIR,AIR,FINAL APPROACH,1752,4880,4880.0,22.25,147,146,148.84,0.243,101,80.16,17,-15.869957,-48.023071,-48.029343000000004,-15.866848,0.04,15.8,6.4,5.2,2.8,8.0,641.9,5556.94552,22.0,1.0243,1.1076,141.4,15.9,6.3,3.5,9.8,7.8,11.8,0,0,ON PATH,blue
08/2021,14:24:13,AIR,AIR,FINAL APPROACH,1740,4868,4868.0,22.5,149,146,148.84,0.246,101,81.21,16,-15.870027,-48.022385,-48.028657,-15.866918,0.04,15.8,6.4,5.2,2.8,8.0,641.9,5556.94552,22.2,1.025,1.1108,141.2,15.1,6.3,3.4,9.7,7.8,11.6,0,0,ON PATH,blue
08/2021,14:24:14,AIR,AIR,FINAL APPROACH,1728,4856,4856.0,22.5,152,147,148.84,0.25,102,82.27,17,-15.870098,-48.021694,-48.027966,-15.866989,0.04,15.8,6.4,5.2,2.9,8.1,641.9,5556.94552,22.2,1.025,1.1108,141.2,16.0,6.3,3.5,9.8,7.8,11.8,0,0,ON PATH,blue
08/2021,14:24:15,AIR,AIR,FINAL APPROACH,1716,4844,4844.0,22.5,153,147,148.84,0.252,102,82.97,18,-15.870172,-48.021011,-48.027283000000004,-15.867063,0.04,15.9,6.3,5.1,2.9,8.0,631.9,5524.13752,22.2,1.025,1.1108,141.2,17.0,6.2,3.5,9.7,7.8,11.6,0,0,ON PATH,blue
08/2021,14:24:16,AIR,AIR,FINAL APPROACH,1712,4840,4840.0,22.5,149,147,148.84,0.246,103,84.73,18,-15.870249,-48.020321,-48.026593000000005,-15.86714,0.04,15.9,6.3,5.1,2.9,8.0,631.9,5524.13752,22.2,1.025,1.1108,141.2,17.1,6.2,3.5,9.7,7.8,11.6,0,0,ON PATH,blue
08/2021,14:24:17,AIR,AIR,FINAL APPROACH,1708,4836,4836.0,22.5,151,148,148.84,0.249,104,88.24,17,-15.870328,-48.019329,-48.025601,-15.867219,0.06,16.0,6.2,5.1,2.9,8.0,621.9,5491.32952,22.2,1.025,1.1108,141.2,16.4,6.1,3.5,9.6,7.7,11.5,0,0,ON PATH,blue
08/2021,14:24:18,AIR,AIR,FINAL APPROACH,1692,4820,4820.0,22.75,151,149,148.84,0.249,105,92.81,17,-15.870414,-48.018642,-48.024914,-15.867305,0.04,16.0,6.2,5.1,2.9,8.0,621.9,5491.32952,22.5,1.026,1.1154,140.9,16.6,6.1,3.5,9.6,7.7,11.5,0,0,ON PATH,blue
08/2021,14:24:19,AIR,AIR,FINAL APPROACH,1672,4800,4800.0,22.75,154,150,148.84,0.253,104,93.16,17,-15.870502,-48.01796,-48.024232000000005,-15.867393,0.04,16.1,6.1,5.0,3.0,8.0,611.8,5458.19344,22.5,1.026,1.1154,140.9,16.7,6.0,3.5,9.5,7.6,11.4,0,0,ON PATH,blue
08/2021,14:24:20,AIR,AIR,FINAL APPROACH,1664,4792,4792.0,23.0,153,150,148.84,0.251,103,89.65,17,-15.870593,-48.017265,-48.023537000000005,-15.867484,0.04,16.1,6.1,5.0,3.0,8.0,611.8,5458.19344,22.7,1.0267,1.1187,140.7,16.5,6.0,3.5,9.5,7.6,11.4,0,0,ON PATH,blue
08/2021,14:24:21,AIR,AIR,FINAL APPROACH,1656,4784,4784.0,23.0,154,151,148.84,0.254,103,89.3,17,-15.870684,-48.016506,-48.022778,-15.867575,0.04,16.1,6.1,5.0,3.0,8.0,611.8,5458.19344,22.7,1.0267,1.1187,140.7,16.5,6.0,3.5,9.5,7.6,11.4,0,0,ON PATH,blue
08/2021,14:24:22,AIR,AIR,FINAL APPROACH,1632,4760,4760.0,23.0,153,152,148.84,0.251,103,91.05,17,-15.870775,-48.015739,-48.022011000000006,-15.867666,0.04,16.2,6.0,4.9,3.1,8.0,601.8,5425.38544,22.7,1.0267,1.1187,140.7,16.6,5.9,3.5,9.4,7.5,11.3,0,0,ON PATH,blue
08/2021,14:24:23,AIR,AIR,FINAL APPROACH,1624,4752,4752.0,23.0,156,152,148.84,0.257,103,92.46,17,-15.870864,-48.014973,-48.021245,-15.867754999999999,0.04,16.2,6.0,4.9,3.1,8.0,601.8,5425.38544,22.7,1.0267,1.1187,140.7,16.7,5.9,3.5,9.4,7.5,11.3,0,0,ON PATH,blue
08/2021,14:24:24,AIR,AIR,FINAL APPROACH,1608,4736,4736.0,23.0,157,152,148.84,0.258,103,91.76,18,-15.870953,-48.014206,-48.020478000000004,-15.867844,0.04,16.3,5.9,4.8,3.1,7.9,591.8,5392.57744,22.7,1.0267,1.1187,140.7,17.7,5.8,3.5,9.3,7.4,11.2,0,0,ON PATH,blue
08/2021,14:24:25,AIR,AIR,FINAL APPROACH,1596,4724,4724.0,23.25,156,152,148.84,0.257,103,91.05,18,-15.871043,-48.013443,-48.019715000000005,-15.867934,0.04,16.3,5.9,4.8,3.1,7.9,591.8,5392.57744,22.9,1.0274,1.1219,140.5,17.6,5.8,3.5,9.3,7.4,11.2,0,0,ON PATH,blue
08/2021,14:24:26,AIR,AIR,FINAL APPROACH,1580,4708,4708.0,23.25,157,152,148.84,0.258,103,89.65,19,-15.87113,-48.012753,-48.019025,-15.868021,0.04,16.3,5.9,4.7,3.1,7.8,591.8,5392.57744,22.9,1.0274,1.1219,140.5,18.5,5.8,3.6,9.4,7.5,11.3,0,0,ON PATH,blue
08/2021,14:24:27,AIR,AIR,FINAL APPROACH,1568,4696,4696.0,23.25,156,151,148.84,0.256,103,87.54,19,-15.871219,-48.012066,-48.018338,-15.86811,0.04,16.4,5.8,4.7,3.0,7.7,581.7,5359.441360000001,22.9,1.0274,1.1219,140.5,18.3,5.7,3.5,9.2,7.4,11.0,0,0,ON PATH,blue
08/2021,14:24:28,AIR,AIR,FINAL APPROACH,1552,4680,4680.0,23.25,155,151,148.84,0.254,103,85.78,19,-15.871306,-48.011372,-48.017644000000004,-15.868197,0.04,16.4,5.8,4.6,3.0,7.6,581.7,5359.441360000001,23.0,1.0278,1.1238,140.4,18.1,5.7,3.5,9.2,7.4,11.0,0,0,ON PATH,blue
08/2021,14:24:29,AIR,AIR,FINAL APPROACH,1536,4664,4664.0,23.25,155,151,148.84,0.255,102,84.02,18,-15.871392,-48.010696,-48.016968000000006,-15.868283,0.04,16.5,5.7,4.6,3.0,7.6,571.7,5326.63336,23.0,1.0278,1.1238,140.4,17.1,5.6,3.5,9.1,7.3,10.9,0,0,ON PATH,blue
08/2021,14:24:30,AIR,AIR,FINAL APPROACH,1524,4652,4652.0,23.25,154,150,148.84,0.252,103,83.67,19,-15.871478,-48.010002,-48.016274,-15.868369,0.04,16.5,5.7,4.6,3.0,7.6,571.7,5326.63336,23.0,1.0278,1.1238,140.4,17.9,5.6,3.5,9.1,7.3,10.9,0,0,ON PATH,blue
08/2021,14:24:31,AIR,AIR,FINAL APPROACH,1512,4640,4640.0,23.5,157,150,148.84,0.257,103,84.73,18,-15.871563,-48.009319,-48.015591,-15.868454,0.04,16.5,5.7,4.5,3.0,7.5,571.7,5326.63336,23.2,1.0285,1.127,140.2,17.1,5.6,3.5,9.1,7.3,10.9,0,0,ON PATH,blue
08/2021,14:24:32,AIR,AIR,FINAL APPROACH,1496,4624,4624.0,23.5,157,149,138.59,0.257,104,86.84,19,-15.871648,-48.008324,-48.014596000000004,-15.868539,0.06,16.6,5.6,4.5,2.9,7.4,561.7,5293.825360000001,23.2,1.0285,1.127,130.5,18.2,5.5,3.1,8.6,6.9,10.3,0,0,ON PATH,blue
08/2021,14:24:33,AIR,AIR,FINAL APPROACH,1484,4612,4612.0,23.5,155,148,138.59,0.254,104,87.89,19,-15.871736,-48.007645,-48.013917,-15.868627,0.04,16.6,5.6,4.4,2.9,7.3,561.7,5293.825360000001,23.2,1.0285,1.127,130.5,18.3,5.5,3.1,8.6,6.9,10.3,0,0,ON PATH,blue
08/2021,14:24:34,AIR,AIR,FINAL APPROACH,1472,4600,4600.0,23.75,154,148,138.59,0.253,103,87.19,20,-15.871824,-48.006958,-48.01323,-15.868715,0.04,16.7,5.5,4.4,2.9,7.3,551.7,5261.01736,23.4,1.0292,1.1303,130.4,19.2,5.4,3.2,8.6,6.9,10.3,0,0,ON PATH,blue
08/2021,14:24:35,AIR,AIR,FINAL APPROACH,1460,4588,4588.0,23.5,154,147,138.59,0.252,103,85.78,20,-15.871913,-48.006271,-48.012543,-15.868803999999999,0.04,16.7,5.5,4.4,2.9,7.3,551.7,5261.01736,23.2,1.0285,1.127,130.5,19.1,5.4,3.2,8.6,6.9,10.3,0,0,ON PATH,blue
08/2021,14:24:36,AIR,AIR,FINAL APPROACH,1448,4576,4576.0,23.25,152,147,133.5,0.249,103,85.43,20,-15.871998,-48.005512,-48.011784000000006,-15.868889,0.04,16.8,5.4,4.3,2.9,7.2,541.6,5227.88128,23.0,1.0278,1.1238,125.9,19.1,5.3,3.0,8.3,6.6,10.0,0,0,ON PATH,blue
08/2021,14:24:37,AIR,AIR,FINAL APPROACH,1436,4564,4564.0,23.25,152,147,133.5,0.249,103,86.48,19,-15.872085,-48.004757,-48.011029,-15.868976,0.04,16.8,5.4,4.3,2.9,7.2,541.6,5227.88128,23.0,1.0278,1.1238,125.9,18.2,5.3,2.9,8.2,6.6,9.8,0,0,ON PATH,blue
08/2021,14:24:38,AIR,AIR,FINAL APPROACH,1424,4552,4552.0,23.0,154,146,133.5,0.252,104,87.54,20,-15.872172,-48.003994,-48.010266,-15.869063,0.04,16.8,5.4,4.3,2.8,7.1,541.6,5227.88128,22.7,1.0267,1.1187,126.2,19.2,5.3,3.0,8.3,6.6,10.0,0,0,ON PATH,blue
08/2021,14:24:39,AIR,AIR,FINAL APPROACH,1412,4540,4540.0,23.0,154,146,133.5,0.253,103,86.13,20,-15.872258,-48.003235,-48.009507,-15.869149,0.04,16.9,5.3,4.2,2.8,7.0,531.6,5195.0732800000005,22.7,1.0267,1.1187,126.2,19.1,5.2,3.0,8.2,6.6,9.8,0,0,ON PATH,blue
08/2021,14:24:40,AIR,AIR,FINAL APPROACH,1396,4524,4524.0,23.0,154,145,133.5,0.252,103,84.73,21,-15.872345,-48.002472,-48.008744,-15.869235999999999,0.04,16.9,5.3,4.2,2.8,7.0,531.6,5195.0732800000005,22.7,1.0267,1.1187,126.2,19.9,5.2,3.0,8.2,6.6,9.8,0,0,ON PATH,blue
08/2021,14:24:41,AIR,AIR,FINAL APPROACH,1380,4508,4508.0,23.0,154,145,133.5,0.252,103,84.02,21,-15.87243,-48.001785,-48.008057,-15.869321,0.04,17.0,5.2,4.1,2.8,6.9,521.6,5162.26528,22.7,1.0267,1.1187,126.2,19.9,5.1,3.0,8.1,6.5,9.7,0,0,ON PATH,blue
08/2021,14:24:42,AIR,AIR,FINAL APPROACH,1368,4496,4496.0,23.0,153,144,133.5,0.251,103,83.67,21,-15.872515,-48.001102,-48.007374000000006,-15.869406,0.04,17.0,5.2,4.1,2.7,6.8,521.6,5162.26528,22.7,1.0267,1.1187,126.2,19.8,5.1,3.0,8.1,6.5,9.7,0,0,ON PATH,blue
08/2021,14:24:43,AIR,AIR,FINAL APPROACH,1352,4480,4480.0,23.0,152,144,133.5,0.249,102,83.67,22,-15.872598,-48.000416,-48.006688000000004,-15.869489,0.04,17.0,5.2,4.0,2.7,6.7,521.6,5162.26528,22.7,1.0267,1.1187,126.2,20.9,5.1,3.1,8.2,6.6,9.8,0,0,ON PATH,blue
08/2021,14:24:44,AIR,AIR,FINAL APPROACH,1340,4468,4468.0,23.25,152,143,133.5,0.249,102,83.67,21,-15.872679,-48.000034,-48.006306,-15.86957,0.02,17.1,5.1,4.0,2.7,6.7,511.5,5129.1292,23.0,1.0278,1.1238,125.9,19.9,5.0,3.0,8.0,6.4,9.6,0,0,ON PATH,blue
08/2021,14:24:45,AIR,AIR,FINAL APPROACH,1328,4456,4456.0,23.25,152,143,133.5,0.248,102,83.67,21,-15.87276,-47.999348,-48.00562,-15.869651,0.04,17.1,5.1,4.0,2.7,6.7,511.5,5129.1292,23.0,1.0278,1.1238,125.9,19.9,5.0,3.0,8.0,6.4,9.6,0,0,ON PATH,blue
08/2021,14:24:46,AIR,AIR,FINAL APPROACH,1312,4440,4440.0,23.25,151,142,133.5,0.247,102,83.32,22,-15.872839,-47.998665,-48.004937000000005,-15.86973,0.04,17.1,5.1,3.9,2.7,6.6,511.5,5129.1292,23.0,1.0278,1.1238,125.9,20.8,5.0,3.0,8.0,6.4,9.6,0,0,ON PATH,blue
08/2021,14:24:47,AIR,AIR,FINAL APPROACH,1300,4428,4428.0,23.25,150,142,133.5,0.245,103,82.27,22,-15.872918,-47.997982,-48.004254,-15.869809,0.04,17.2,5.0,3.9,2.7,6.6,501.5,5096.3212,23.0,1.0278,1.1238,125.9,20.6,4.9,3.0,7.9,6.3,9.5,0,0,ON PATH,blue
