DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
03/2022,14:49:48,AIR,AIR,FINAL APPROACH,1304,4608,4608.0,23.25,134,137,112.46,0.219,107,84.73,9,-15.873304,-47.999382,-48.006294999999994,-15.870133999999998,0.04,12.1,5.6,3.9,2.5,6.4,561.7,5293.825360000001,23.0,1.0278,1.1238,106.1,8.3,5.5,1.9,7.4,5.9,8.9,0,0,ON PATH,blue
03/2022,14:49:49,AIR,AIR,FINAL APPROACH,1292,4596,4596.0,23.5,133,136,112.46,0.218,106,81.21,9,-15.873405,-47.998703,-48.005615999999996,-15.870235,0.04,12.1,5.6,3.9,2.4,6.3,561.7,5293.825360000001,23.3,1.0288,1.1284,105.9,8.2,5.5,1.9,7.4,5.9,8.9,0,0,ON PATH,blue
03/2022,14:49:50,AIR,AIR,FINAL APPROACH,1280,4584,4584.0,23.75,133,136,112.46,0.218,106,79.45,9,-15.873505,-47.998024,-48.004937,-15.870334999999999,0.04,12.2,5.5,3.8,2.4,6.2,551.7,5261.01736,23.5,1.0295,1.1317,105.7,8.1,5.4,1.9,7.3,5.8,8.8,0,0,ON PATH,blue
03/2022,14:49:51,AIR,AIR,FINAL APPROACH,1264,4568,4568.0,23.75,134,135,112.46,0.22,106,79.45,10,-15.873605,-47.997345,-48.004258,-15.870434999999999,0.04,12.2,5.5,3.8,2.4,6.2,551.7,5261.01736,23.5,1.0295,1.1317,105.7,8.9,5.4,1.9,7.3,5.8,8.8,0,0,ON PATH,blue
03/2022,14:49:52,AIR,AIR,FINAL APPROACH,1248,4552,4552.0,23.5,133,135,112.46,0.218,106,80.51,10,-15.873703,-47.996735,-48.003648,-15.870533,0.04,12.3,5.4,3.7,2.4,6.1,541.6,5227.88128,23.3,1.0288,1.1284,105.9,9.0,5.3,1.9,7.2,5.8,8.6,0,0,ON PATH,blue
03/2022,14:49:53,AIR,AIR,FINAL APPROACH,1236,4540,4540.0,23.5,133,134,112.46,0.218,105,80.51,10,-15.873798,-47.996124,-48.003037,-15.870628,0.04,12.3,5.4,3.7,2.4,6.1,541.6,5227.88128,23.3,1.0288,1.1284,105.9,9.1,5.3,1.9,7.2,5.8,8.6,0,0,ON PATH,blue
03/2022,14:49:54,AIR,AIR,FINAL APPROACH,1224,4528,4528.0,23.5,131,133,112.46,0.215,105,79.1,10,-15.873893,-47.995518,-48.002430999999994,-15.870723,0.04,12.3,5.4,3.7,2.3,6.0,541.6,5227.88128,23.3,1.0288,1.1284,105.9,9.0,5.3,1.9,7.2,5.8,8.6,0,0,ON PATH,blue
03/2022,14:49:55,AIR,AIR,FINAL APPROACH,1212,4516,4516.0,23.5,130,132,112.46,0.213,105,76.64,11,-15.873986,-47.994911,-48.001824,-15.870816,0.04,12.4,5.3,3.6,2.3,5.9,531.6,5195.0732800000005,23.3,1.0288,1.1284,105.9,9.7,5.2,1.9,7.1,5.7,8.5,0,0,ON PATH,blue
03/2022,14:49:56,AIR,AIR,FINAL APPROACH,1200,4504,4504.0,23.75,129,131,112.46,0.211,105,74.53,11,-15.874075,-47.994278,-48.001191,-15.870904999999999,0.04,12.4,5.3,3.6,2.3,5.9,531.6,5195.0732800000005,23.5,1.0295,1.1317,105.7,9.5,5.2,1.9,7.1,5.7,8.5,0,0,ON PATH,blue
03/2022,14:49:57,AIR,AIR,FINAL APPROACH,1192,4496,4496.0,23.75,127,130,112.46,0.208,105,73.83,10,-15.874164,-47.993599,-48.000512,-15.870994,0.04,12.5,5.2,3.6,2.2,5.8,521.6,5162.26528,23.5,1.0295,1.1317,105.7,8.6,5.1,1.9,7.0,5.6,8.4,0,0,ON PATH,blue
03/2022,14:49:58,AIR,AIR,FINAL APPROACH,1180,4484,4484.0,23.75,126,129,112.46,0.206,105,75.23,10,-15.874253,-47.99292,-47.999832999999995,-15.871082999999999,0.04,12.5,5.2,3.5,2.2,5.7,521.6,5162.26528,23.6,1.0298,1.1331,105.6,8.7,5.1,1.9,7.0,5.6,8.4,0,0,ON PATH,blue
03/2022,14:49:59,AIR,AIR,FINAL APPROACH,1172,4476,4476.0,24.0,128,129,112.46,0.209,106,77.7,10,-15.874342,-47.992249,-47.999162,-15.871172,0.04,12.5,5.2,3.5,2.2,5.7,521.6,5162.26528,23.8,1.0305,1.1364,105.5,8.8,5.1,1.9,7.0,5.6,8.4,0,0,ON PATH,blue
03/2022,14:50:00,AIR,AIR,FINAL APPROACH,1160,4464,4464.0,24.0,128,129,112.46,0.209,106,79.45,10,-15.874431,-47.991844,-47.998757,-15.871260999999999,0.02,12.6,5.1,3.5,2.2,5.7,511.5,5129.1292,23.8,1.0305,1.1364,105.5,8.9,5.0,1.9,6.9,5.5,8.3,0,0,ON PATH,blue
03/2022,14:50:01,AIR,AIR,FINAL APPROACH,1152,4456,4456.0,24.0,127,129,112.46,0.207,106,79.8,10,-15.874522,-47.991169,-47.998082,-15.871352,0.04,12.6,5.1,3.4,2.2,5.6,511.5,5129.1292,23.8,1.0305,1.1364,105.5,9.0,5.0,1.9,6.9,5.5,8.3,0,0,ON PATH,blue
03/2022,14:50:02,AIR,AIR,FINAL APPROACH,1140,4444,4444.0,24.0,127,129,112.46,0.207,106,79.45,10,-15.874613,-47.990494,-47.997406999999995,-15.871443,0.04,12.6,5.1,3.4,2.2,5.6,511.5,5129.1292,23.8,1.0305,1.1364,105.5,8.9,5.0,1.9,6.9,5.5,8.3,0,0,ON PATH,blue
03/2022,14:50:03,AIR,AIR,FINAL APPROACH,1132,4436,4436.0,24.0,127,129,112.46,0.208,107,80.51,10,-15.874705,-47.989822,-47.996734999999994,-15.871535,0.04,12.7,5.0,3.4,2.2,5.6,501.5,5096.3212,23.8,1.0305,1.1364,105.5,9.0,4.9,1.9,6.8,5.4,8.2,0,0,ON PATH,blue
03/2022,14:50:04,AIR,AIR,FINAL APPROACH,1120,4424,4424.0,24.0,127,129,112.46,0.207,107,82.27,10,-15.874797,-47.989143,-47.996055999999996,-15.871626999999998,0.04,12.7,5.0,3.3,2.2,5.5,501.5,5096.3212,23.8,1.0305,1.1364,105.5,9.1,4.9,1.9,6.8,5.4,8.2,0,0,ON PATH,blue
03/2022,14:50:05,AIR,AIR,FINAL APPROACH,1108,4412,4412.0,23.75,128,129,112.46,0.209,107,82.97,10,-15.874892,-47.988533,-47.995445999999994,-15.871721999999998,0.04,12.8,4.9,3.3,2.2,5.5,491.5,5063.5132,23.5,1.0295,1.1317,105.7,9.1,4.8,1.9,6.7,5.4,8.0,0,0,ON PATH,blue
03/2022,14:50:06,AIR,AIR,FINAL APPROACH,1100,4404,4404.0,23.75,126,128,112.46,0.206,106,81.56,10,-15.874986,-47.987923,-47.994836,-15.871815999999999,0.04,12.8,4.9,3.3,2.2,5.5,491.5,5063.5132,23.6,1.0298,1.1331,105.6,9.1,4.8,1.9,6.7,5.4,8.0,0,0,ON PATH,blue
03/2022,14:50:07,AIR,AIR,FINAL APPROACH,1088,4392,4392.0,24.0,126,128,112.46,0.206,105,79.45,10,-15.874774,-47.987316,-47.994229,-15.871604,0.04,12.8,4.9,3.3,2.2,5.5,491.5,5063.5132,23.8,1.0305,1.1364,105.5,9.0,4.8,1.9,6.7,5.4,8.0,0,0,ON PATH,blue
03/2022,14:50:08,AIR,AIR,FINAL APPROACH,1076,4380,4380.0,24.0,126,128,112.46,0.206,105,76.99,10,-15.874561,-47.986706,-47.993618999999995,-15.871391,0.04,12.9,4.8,3.2,2.2,5.4,481.4,5030.37712,23.8,1.0305,1.1364,105.5,8.8,4.7,1.9,6.6,5.3,7.9,0,0,ON PATH,blue
03/2022,14:50:09,AIR,AIR,FINAL APPROACH,1068,4372,4372.0,24.25,125,128,112.46,0.205,105,74.53,10,-15.874345,-47.986359,-47.993272,-15.871175,0.02,12.9,4.8,3.2,2.2,5.4,481.4,5030.37712,24.0,1.0312,1.1397,105.3,8.6,4.7,1.9,6.6,5.3,7.9,0,0,ON PATH,blue
03/2022,14:50:10,AIR,AIR,FINAL APPROACH,1056,4360,4360.0,24.5,125,128,112.46,0.204,104,70.66,10,-15.874126,-47.985683,-47.992596,-15.870956,0.04,12.9,4.8,3.2,2.2,5.4,481.4,5030.37712,24.3,1.0323,1.1449,105.1,8.4,4.7,1.9,6.6,5.3,7.9,0,0,ON PATH,blue
03/2022,14:50:11,AIR,AIR,FINAL APPROACH,1048,4352,4352.0,24.5,124,128,112.46,0.202,103,65.04,10,-15.872736,-47.985004,-47.991917,-15.869565999999999,0.09,13.0,4.7,3.1,2.2,5.3,471.4,4997.56912,24.3,1.0323,1.1449,105.1,7.9,4.6,1.8,6.4,5.1,7.7,0,0,ON PATH,blue
03/2022,14:50:12,AIR,AIR,FINAL APPROACH,1040,4344,4344.0,24.5,125,128,112.46,0.204,103,59.06,10,-15.871342,-47.984329,-47.991242,-15.868172,0.09,13.1,4.6,3.1,2.2,5.3,461.4,4964.76112,24.3,1.0323,1.1449,105.1,7.2,4.5,1.8,6.3,5.0,7.6,0,0,ON PATH,blue
03/2022,14:50:13,AIR,AIR,FINAL APPROACH,1028,4332,4332.0,24.5,125,128,112.46,0.204,103,56.25,10,-15.869946,-47.98365,-47.990562999999995,-15.866776,0.09,13.2,4.5,3.1,2.2,5.3,451.4,4931.95312,24.3,1.0323,1.1449,105.1,6.9,4.5,1.8,6.3,5.0,7.6,0,0,ON PATH,blue
03/2022,14:50:14,AIR,AIR,FINAL APPROACH,1016,4320,4320.0,24.25,127,128,112.46,0.207,104,55.9,10,-15.868549,-47.98304,-47.989953,-15.865378999999999,0.09,13.3,4.4,3.0,2.2,5.2,441.3,4898.81704,24.0,1.0312,1.1397,105.3,6.7,4.4,1.8,6.2,5.0,7.4,0,0,ON PATH,blue
03/2022,14:50:15,AIR,AIR,FINAL APPROACH,1008,4312,4312.0,24.25,128,129,112.46,0.209,104,58.71,10,-15.867154,-47.98243,-47.989343,-15.863983999999999,0.09,13.4,4.3,3.0,2.2,5.2,431.3,4866.00904,24.0,1.0312,1.1397,105.3,7.0,4.3,1.8,6.1,4.9,7.3,0,0,ON PATH,blue
03/2022,14:50:16,AIR,AIR,FINAL APPROACH,1000,4304,4304.0,24.5,129,129,112.46,0.21,104,61.17,11,-15.867231,-47.981819,-47.988732,-15.864061,0.04,13.4,4.3,3.0,2.2,5.2,431.3,4866.00904,24.3,1.0323,1.1449,105.1,8.1,4.3,1.8,6.1,4.9,7.3,0,0,ON PATH,blue
03/2022,14:50:17,AIR,AIR,FINAL APPROACH,992,4296,4296.0,24.5,130,130,112.46,0.212,105,62.58,11,-15.867312,-47.981209,-47.988122,-15.864142,0.04,13.5,4.2,3.0,2.2,5.2,421.3,4833.20104,24.3,1.0323,1.1449,105.1,8.1,4.2,1.8,6.0,4.8,7.2,0,0,ON PATH,blue
03/2022,14:50:18,AIR,AIR,FINAL APPROACH,984,4288,4288.0,24.5,128,130,112.46,0.209,105,65.04,11,-15.867395,-47.980862,-47.987775,-15.864225,0.02,13.5,4.2,2.9,2.2,5.1,421.3,4833.20104,24.3,1.0323,1.1449,105.1,8.4,4.2,1.9,6.1,4.9,7.3,0,0,ON PATH,blue
03/2022,14:50:19,AIR,AIR,FINAL APPROACH,972,4276,4276.0,24.25,131,131,112.46,0.214,106,68.55,11,-15.867481,-47.980183,-47.987095999999994,-15.864310999999999,0.04,13.5,4.2,2.9,2.3,5.2,421.3,4833.20104,24.0,1.0312,1.1397,105.3,8.7,4.2,1.9,6.1,4.9,7.3,0,0,ON PATH,blue
03/2022,14:50:20,AIR,AIR,FINAL APPROACH,960,4264,4264.0,24.25,130,131,112.46,0.212,106,71.37,11,-15.867569,-47.979507,-47.986419999999995,-15.864398999999999,0.04,13.6,4.1,2.9,2.3,5.2,411.2,4800.06496,24.0,1.0312,1.1397,105.3,9.1,4.1,1.9,6.0,4.8,7.2,0,0,ON PATH,blue
03/2022,14:50:21,AIR,AIR,FINAL APPROACH,948,4252,4252.0,24.25,131,131,112.46,0.213,105,71.02,11,-15.867659,-47.978828,-47.985741,-15.864488999999999,0.04,13.6,4.1,2.8,2.3,5.1,411.2,4800.06496,24.0,1.0312,1.1397,105.3,9.1,4.1,1.9,6.0,4.8,7.2,0,0,ON PATH,blue
03/2022,14:50:22,AIR,AIR,FINAL APPROACH,936,4240,4240.0,24.5,131,130,112.46,0.213,104,68.91,12,-15.867748,-47.978149,-47.985062,-15.864578,0.04,13.7,4.0,2.8,2.2,5.0,401.2,4767.25696,24.3,1.0323,1.1449,105.1,9.8,4.0,1.9,5.9,4.7,7.1,0,0,ON PATH,blue
03/2022,14:50:23,AIR,AIR,FINAL APPROACH,928,4232,4232.0,24.5,129,129,112.46,0.21,104,67.15,12,-15.867837,-47.977539,-47.984452,-15.864666999999999,0.04,13.7,4.0,2.8,2.2,5.0,401.2,4767.25696,24.3,1.0323,1.1449,105.1,9.6,4.0,1.9,5.9,4.7,7.1,0,0,ON PATH,blue
03/2022,14:50:24,AIR,AIR,FINAL APPROACH,916,4220,4220.0,24.75,128,129,112.46,0.209,104,66.09,12,-15.867922,-47.976929,-47.983841999999996,-15.864752,0.04,13.7,4.0,2.7,2.2,4.9,401.2,4767.25696,24.5,1.033,1.1482,105.0,9.5,4.0,1.9,5.9,4.7,7.1,0,0,ON PATH,blue
03/2022,14:50:25,AIR,AIR,FINAL APPROACH,904,4208,4208.0,24.75,128,129,112.46,0.209,103,63.98,12,-15.868004,-47.976318,-47.983230999999996,-15.864834,0.04,13.8,3.9,2.7,2.2,4.9,391.2,4734.44896,24.5,1.033,1.1482,105.0,9.3,3.9,1.9,5.8,4.6,7.0,0,0,ON PATH,blue
03/2022,14:50:26,AIR,AIR,FINAL APPROACH,892,4196,4196.0,24.5,128,128,112.46,0.209,103,61.17,13,-15.868083,-47.975708,-47.982620999999995,-15.864913,0.04,13.8,3.9,2.7,2.2,4.9,391.2,4734.44896,24.3,1.0323,1.1449,105.1,9.7,3.9,1.9,5.8,4.6,7.0,0,0,ON PATH,blue
03/2022,14:50:27,AIR,AIR,FINAL APPROACH,880,4184,4184.0,24.5,126,127,112.46,0.206,102,56.95,13,-15.868159,-47.975063,-47.981975999999996,-15.864989,0.04,13.9,3.8,2.6,2.1,4.7,381.1,4701.31288,24.3,1.0323,1.1449,105.1,9.2,3.8,1.9,5.7,4.6,6.8,0,0,ON PATH,blue
03/2022,14:50:28,AIR,AIR,FINAL APPROACH,872,4176,4176.0,25.0,126,127,112.46,0.205,103,54.84,13,-15.868232,-47.974384,-47.981297,-15.865062,0.04,13.9,3.8,2.6,2.1,4.7,381.1,4701.31288,24.8,1.034,1.1529,104.7,8.7,3.8,1.9,5.7,4.6,6.8,0,0,ON PATH,blue
03/2022,14:50:29,AIR,AIR,FINAL APPROACH,860,4164,4164.0,25.0,127,127,112.41,0.207,103,55.2,12,-15.868305,-47.973709,-47.980622,-15.865134999999999,0.04,13.9,3.8,2.6,2.1,4.7,381.1,4701.31288,24.8,1.034,1.1529,104.7,8.1,3.8,1.8,5.6,4.5,6.7,0,0,ON PATH,blue
03/2022,14:50:30,AIR,AIR,FINAL APPROACH,852,4156,4156.0,25.25,128,127,112.41,0.208,104,58.01,12,-15.868379,-47.973038,-47.979951,-15.865208999999998,0.04,14.0,3.7,2.5,2.1,4.6,371.1,4668.50488,25.0,1.0347,1.1562,104.5,8.3,3.7,1.8,5.5,4.4,6.6,0,0,ON PATH,blue
03/2022,14:50:31,AIR,AIR,FINAL APPROACH,844,4148,4148.0,25.0,129,127,112.41,0.209,104,60.82,12,-15.868454,-47.972626,-47.979538999999995,-15.865283999999999,0.02,14.0,3.7,2.5,2.1,4.6,371.1,4668.50488,24.8,1.034,1.1529,104.7,8.8,3.7,1.9,5.6,4.5,6.7,0,0,ON PATH,blue
03/2022,14:50:32,AIR,AIR,FINAL APPROACH,836,4140,4140.0,25.0,128,127,112.41,0.209,104,62.93,13,-15.868533,-47.971951,-47.978863999999994,-15.865362999999999,0.04,14.0,3.7,2.5,2.1,4.6,371.1,4668.50488,24.8,1.034,1.1529,104.7,9.8,3.7,1.9,5.6,4.5,6.7,0,0,ON PATH,blue
03/2022,14:50:33,AIR,AIR,FINAL APPROACH,824,4128,4128.0,25.0,129,128,112.41,0.21,105,63.63,13,-15.868612,-47.971272,-47.978184999999996,-15.865442,0.04,14.1,3.6,2.5,2.2,4.7,361.1,4635.69688,24.8,1.034,1.1529,104.7,9.8,3.6,1.9,5.5,4.4,6.6,0,0,ON PATH,blue
03/2022,14:50:34,AIR,AIR,FINAL APPROACH,812,4116,4116.0,25.0,129,128,112.41,0.209,105,64.69,13,-15.868694,-47.970596,-47.977509,-15.865523999999999,0.04,14.1,3.6,2.4,2.2,4.6,361.1,4635.69688,24.8,1.034,1.1529,104.7,9.9,3.6,1.9,5.5,4.4,6.6,0,0,ON PATH,blue
03/2022,14:50:35,AIR,AIR,FINAL APPROACH,800,4104,4104.0,24.75,129,127,112.41,0.209,106,66.8,13,-15.868778,-47.969925,-47.976838,-15.865608,0.04,14.2,3.5,2.4,2.1,4.5,351.1,4602.88888,24.5,1.033,1.1482,104.9,10.1,3.5,1.9,5.4,4.3,6.5,0,0,ON PATH,blue
03/2022,14:50:36,AIR,AIR,FINAL APPROACH,788,4092,4092.0,24.75,127,127,112.41,0.206,106,69.61,13,-15.868865,-47.96962,-47.976532999999996,-15.865694999999999,0.02,14.2,3.5,2.4,2.1,4.5,351.1,4602.88888,24.5,1.033,1.1482,104.9,10.5,3.5,1.9,5.4,4.3,6.5,0,0,ON PATH,blue
03/2022,14:50:37,AIR,AIR,FINAL APPROACH,776,4080,4080.0,24.75,126,126,112.41,0.205,106,71.72,12,-15.868953,-47.969009,-47.975922,-15.865782999999999,0.04,14.2,3.5,2.3,2.1,4.4,351.1,4602.88888,24.5,1.033,1.1482,104.9,9.9,3.5,1.9,5.4,4.3,6.5,0,0,ON PATH,blue
03/2022,14:50:38,AIR,AIR,FINAL APPROACH,764,4068,4068.0,25.0,125,126,112.41,0.203,106,73.13,12,-15.869042,-47.968399,-47.975311999999995,-15.865872,0.04,14.3,3.4,2.3,2.1,4.4,341.0,4569.7528,24.8,1.034,1.1529,104.7,10.1,3.4,1.9,5.3,4.2,6.4,0,0,ON PATH,blue
03/2022,14:50:39,AIR,AIR,FINAL APPROACH,756,4060,4060.0,25.0,125,126,112.41,0.203,106,74.18,11,-15.869132,-47.967789,-47.974702,-15.865962,0.04,14.3,3.4,2.3,2.1,4.4,341.0,4569.7528,24.8,1.034,1.1529,104.7,9.3,3.4,1.9,5.3,4.2,6.4,0,0,ON PATH,blue
03/2022,14:50:40,AIR,AIR,FINAL APPROACH,744,4048,4048.0,25.0,124,125,112.41,0.202,105,74.53,11,-15.86922,-47.967182,-47.974095,-15.86605,0.04,14.3,3.4,2.2,2.1,4.3,341.0,4569.7528,24.8,1.034,1.1529,104.7,9.5,3.4,1.9,5.3,4.2,6.4,0,0,ON PATH,blue
03/2022,14:50:41,AIR,AIR,FINAL APPROACH,732,4036,4036.0,25.0,125,125,112.41,0.203,105,74.88,11,-15.869309,-47.966572,-47.973485,-15.866138999999999,0.04,14.4,3.3,2.2,2.1,4.3,331.0,4536.9448,24.8,1.034,1.1529,104.7,9.5,3.3,1.9,5.2,4.2,6.2,0,0,ON PATH,blue
03/2022,14:50:42,AIR,AIR,FINAL APPROACH,724,4028,4028.0,25.25,125,126,112.41,0.203,105,74.53,11,-15.869396,-47.965961,-47.972874,-15.866226,0.04,14.4,3.3,2.2,2.1,4.3,331.0,4536.9448,25.0,1.0347,1.1562,104.5,9.5,3.3,1.9,5.2,4.2,6.2,0,0,ON PATH,blue
03/2022,14:50:43,AIR,AIR,FINAL APPROACH,716,4020,4020.0,25.25,125,126,112.41,0.203,105,73.83,10,-15.869481,-47.965355,-47.972268,-15.866311,0.04,14.5,3.2,2.1,2.1,4.2,321.0,4504.1368,25.0,1.0347,1.1562,104.5,8.6,3.2,1.8,5.0,4.0,6.0,0,0,ON PATH,blue
03/2022,14:50:44,AIR,AIR,FINAL APPROACH,708,4012,4012.0,25.5,128,126,112.41,0.207,105,73.48,11,-15.869566,-47.964745,-47.971658,-15.866396,0.04,14.5,3.2,2.1,2.1,4.2,321.0,4504.1368,25.3,1.0357,1.161,104.3,9.4,3.2,1.9,5.1,4.1,6.1,0,0,ON PATH,blue
03/2022,14:50:45,AIR,AIR,FINAL APPROACH,696,4000,4000.0,25.5,127,127,112.41,0.206,105,74.88,11,-15.869651,-47.964397,-47.971309999999995,-15.866480999999999,0.02,14.5,3.2,2.1,2.1,4.2,321.0,4504.1368,25.3,1.0357,1.161,104.3,9.5,3.2,1.9,5.1,4.1,6.1,0,0,ON PATH,blue
03/2022,14:50:46,AIR,AIR,FINAL APPROACH,688,3992,3992.0,25.25,127,127,112.41,0.206,105,76.29,11,-15.869736,-47.963718,-47.970631,-15.866565999999999,0.04,14.6,3.1,2.1,2.1,4.2,310.9,4471.00072,25.0,1.0347,1.1562,104.5,9.6,3.1,1.9,5.0,4.0,6.0,0,0,ON PATH,blue
03/2022,14:50:47,AIR,AIR,FINAL APPROACH,676,3980,3980.0,25.25,127,128,112.41,0.206,105,75.23,11,-15.869821,-47.963039,-47.969952,-15.866651,0.04,14.6,3.1,2.0,2.2,4.2,310.9,4471.00072,25.0,1.0347,1.1562,104.5,9.5,3.1,1.9,5.0,4.0,6.0,0,0,ON PATH,blue
03/2022,14:50:48,AIR,AIR,FINAL APPROACH,668,3972,3972.0,25.0,127,128,112.41,0.206,105,73.83,11,-15.869906,-47.96236,-47.969272999999994,-15.866736,0.04,14.6,3.1,2.0,2.2,4.2,310.9,4471.00072,24.8,1.034,1.1529,104.7,9.4,3.1,1.9,5.0,4.0,6.0,0,0,ON PATH,blue
03/2022,14:50:49,AIR,AIR,FINAL APPROACH,656,3960,3960.0,25.0,128,128,112.41,0.207,105,73.48,11,-15.869991,-47.961685,-47.968598,-15.866821,0.04,14.7,3.0,2.0,2.2,4.2,300.9,4438.19272,24.8,1.034,1.1529,104.7,9.4,3.0,1.9,4.9,3.9,5.9,0,0,ON PATH,blue
03/2022,14:50:50,AIR,AIR,FINAL APPROACH,644,3948,3948.0,25.25,129,128,112.41,0.21,105,73.83,11,-15.870078,-47.961075,-47.967988,-15.866907999999999,0.04,14.7,3.0,1.9,2.2,4.1,300.9,4438.19272,25.0,1.0347,1.1562,104.5,9.4,3.0,1.9,4.9,3.9,5.9,0,0,ON PATH,blue
03/2022,14:50:51,AIR,AIR,FINAL APPROACH,636,3940,3940.0,25.25,130,127,112.41,0.21,105,75.23,11,-15.870164,-47.960464,-47.967377,-15.866994,0.04,14.8,2.9,1.9,2.1,4.0,290.9,4405.38472,25.0,1.0347,1.1562,104.5,9.5,2.9,1.9,4.8,3.8,5.8,0,0,ON PATH,blue
03/2022,14:50:52,AIR,AIR,FINAL APPROACH,624,3928,3928.0,25.25,129,127,112.41,0.209,106,76.64,12,-15.870251,-47.959854,-47.966767,-15.867080999999999,0.04,14.8,2.9,1.9,2.1,4.0,290.9,4405.38472,25.0,1.0347,1.1562,104.5,10.5,2.9,1.9,4.8,3.8,5.8,0,0,ON PATH,blue
03/2022,14:50:53,AIR,AIR,FINAL APPROACH,616,3920,3920.0,25.25,129,127,112.41,0.209,106,77.34,12,-15.870339,-47.959244,-47.966156999999995,-15.867168999999999,0.04,14.8,2.9,1.8,2.1,3.9,290.9,4405.38472,25.0,1.0347,1.1562,104.5,10.5,2.9,1.9,4.8,3.8,5.8,0,0,ON PATH,blue
03/2022,14:50:54,AIR,AIR,FINAL APPROACH,604,3908,3908.0,25.25,129,127,112.41,0.209,106,77.7,12,-15.870428,-47.958897,-47.96581,-15.867258,0.02,14.9,2.8,1.8,2.1,3.9,280.8,4372.24864,25.0,1.0347,1.1562,104.5,10.6,2.8,1.9,4.7,3.8,5.6,0,0,ON PATH,blue
03/2022,14:50:55,AIR,AIR,FINAL APPROACH,596,3900,3900.0,25.5,126,127,112.41,0.204,106,77.34,12,-15.870517,-47.958218,-47.965131,-15.867346999999999,0.04,14.9,2.8,1.8,2.1,3.9,280.8,4372.24864,25.3,1.0357,1.161,104.3,10.5,2.8,1.9,4.7,3.8,5.6,0,0,ON PATH,blue
03/2022,14:50:56,AIR,AIR,FINAL APPROACH,588,3892,3892.0,25.75,127,127,112.41,0.206,106,77.34,12,-15.870607,-47.957546,-47.964459,-15.867436999999999,0.04,14.9,2.8,1.8,2.1,3.9,280.8,4372.24864,25.5,1.0364,1.1643,104.2,10.5,2.8,1.9,4.7,3.8,5.6,0,0,ON PATH,blue
03/2022,14:50:57,AIR,AIR,FINAL APPROACH,580,3884,3884.0,25.75,126,127,112.41,0.204,106,78.05,11,-15.870696,-47.956867,-47.96378,-15.867526,0.04,15.0,2.7,1.7,2.1,3.8,270.8,4339.44064,25.5,1.0364,1.1643,104.2,9.7,2.7,1.9,4.6,3.7,5.5,0,0,ON PATH,blue
03/2022,14:50:58,AIR,AIR,FINAL APPROACH,572,3876,3876.0,26.0,127,127,112.41,0.205,106,79.1,11,-15.870785,-47.956196,-47.963108999999996,-15.867614999999999,0.04,15.0,2.7,1.7,2.1,3.8,270.8,4339.44064,25.8,1.0375,1.1696,103.9,9.8,2.7,1.9,4.6,3.7,5.5,0,0,ON PATH,blue
03/2022,14:50:59,AIR,AIR,FINAL APPROACH,564,3868,3868.0,26.0,129,128,112.41,0.209,106,79.8,11,-15.870875,-47.955585,-47.962498,-15.867704999999999,0.04,15.1,2.6,1.7,2.2,3.9,260.8,4306.63264,25.8,1.0375,1.1696,103.9,9.9,2.6,1.9,4.5,3.6,5.4,0,0,ON PATH,blue
03/2022,14:51:00,AIR,AIR,FINAL APPROACH,552,3856,3856.0,25.75,128,128,112.41,0.208,107,81.56,11,-15.870965,-47.954975,-47.961887999999995,-15.867795,0.04,15.1,2.6,1.7,2.2,3.9,260.8,4306.63264,25.5,1.0364,1.1643,104.2,9.9,2.6,1.9,4.5,3.6,5.4,0,0,ON PATH,blue
03/2022,14:51:01,AIR,AIR,FINAL APPROACH,540,3844,3844.0,25.75,130,129,112.41,0.211,107,85.08,12,-15.871056,-47.954361,-47.961273999999996,-15.867885999999999,0.04,15.1,2.6,1.6,2.2,3.8,260.8,4306.63264,25.5,1.0364,1.1643,104.2,11.1,2.6,1.9,4.5,3.6,5.4,0,0,ON PATH,blue
03/2022,14:51:02,AIR,AIR,FINAL APPROACH,528,3832,3832.0,25.75,129,129,112.41,0.208,107,87.54,11,-15.871151,-47.953751,-47.960663999999994,-15.867980999999999,0.04,15.2,2.5,1.6,2.2,3.8,250.8,4273.82464,25.5,1.0364,1.1643,104.2,10.4,2.5,1.9,4.4,3.5,5.3,0,0,ON PATH,blue
03/2022,14:51:03,AIR,AIR,FINAL APPROACH,516,3820,3820.0,25.5,129,129,112.41,0.208,107,86.48,11,-15.871245,-47.953403,-47.960316,-15.868075,0.02,15.2,2.5,1.5,2.2,3.7,250.8,4273.82464,25.3,1.0357,1.161,104.3,10.3,2.5,1.9,4.4,3.5,5.3,0,0,ON PATH,blue
