DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
03/2022,11:42:59,AIR,AIR,FINAL APPROACH,858,4088,4299.0,20.0,151,146,133.12,0.246,103,-72.77,0,-15.860384,-47.957535,-47.977159,-15.866995,0.04,11.2,2.9,2.6,2.8,5.4,290.9,4405.38472,19.8,1.0167,1.073,128.5,0,2.9,2.4,5.3,4.2,6.4,0,0,ON PATH,blue
03/2022,11:43:00,AIR,AIR,FINAL APPROACH,847,4077,4288.0,20.25,152,146,133.12,0.246,103,0.0,0,-15.860467,-47.956848,-47.976472,-15.867078,0.04,11.2,2.9,2.5,2.8,5.3,290.9,4405.38472,20.0,1.0174,1.0762,128.3,0,2.9,2.4,5.3,4.2,6.4,0,0,ON PATH,blue
03/2022,11:43:01,AIR,AIR,FINAL APPROACH,833,4063,4275.0,20.25,151,146,133.12,0.244,103,-72.77,0,-15.860549,-47.956161,-47.975785,-15.86716,0.04,11.3,2.8,2.5,2.8,5.3,280.8,4372.24864,20.0,1.0174,1.0762,128.3,0,2.8,2.4,5.2,4.2,6.2,0,0,ON PATH,blue
03/2022,11:43:02,AIR,AIR,FINAL APPROACH,822,4052,4263.0,20.25,148,145,133.12,0.24,104,-180.0,0,-15.860631,-47.955475,-47.975099,-15.867242,0.04,11.3,2.8,2.5,2.8,5.3,280.8,4372.24864,20.0,1.0174,1.0762,128.3,0,2.8,2.4,5.2,4.2,6.2,0,0,ON PATH,blue
03/2022,11:43:03,AIR,AIR,FINAL APPROACH,811,4041,4252.0,20.25,149,144,133.12,0.242,103,-72.77,0,-15.860714,-47.954788,-47.974412,-15.867325,0.04,11.4,2.7,2.4,2.7,5.1,270.8,4339.44064,20.0,1.0174,1.0762,128.3,0,2.7,2.4,5.1,4.1,6.1,0,0,ON PATH,blue
03/2022,11:43:04,AIR,AIR,FINAL APPROACH,798,4028,4240.0,20.25,148,144,133.12,0.238,103,0.0,0,-15.860718,-47.954102,-47.973726,-15.867329,0.04,11.4,2.7,2.4,2.7,5.1,270.8,4339.44064,20.0,1.0174,1.0762,128.3,0,2.7,2.4,5.1,4.1,6.1,0,0,ON PATH,blue
03/2022,11:43:05,AIR,AIR,FINAL APPROACH,786,4016,4227.0,20.25,147,143,133.12,0.238,102,-72.77,0,-15.860723,-47.953415,-47.973039,-15.867334,0.04,11.4,2.7,2.4,2.7,5.1,270.8,4339.44064,20.0,1.0174,1.0762,128.3,0,2.7,2.4,5.1,4.1,6.1,0,0,ON PATH,blue
03/2022,11:43:06,AIR,AIR,FINAL APPROACH,774,4004,4215.0,20.25,146,143,133.12,0.236,102,-180.0,0,-15.860729,-47.952732,-47.972356,-15.867339999999999,0.04,11.5,2.6,2.3,2.7,5.0,260.8,4306.63264,20.0,1.0174,1.0762,128.3,0,2.6,2.4,5.0,4.0,6.0,0,0,ON PATH,blue
03/2022,11:43:07,AIR,AIR,FINAL APPROACH,762,3992,4203.0,20.25,145,142,133.12,0.234,102,-72.77,0,-15.860734,-47.952042,-47.971666,-15.867345,0.04,11.5,2.6,2.3,2.7,5.0,260.8,4306.63264,20.0,1.0174,1.0762,128.3,0,2.6,2.4,5.0,4.0,6.0,0,0,ON PATH,blue
03/2022,11:43:08,AIR,AIR,FINAL APPROACH,751,3981,4191.0,20.25,143,142,133.12,0.23,101,0.0,0,-15.860508,-47.951359,-47.970983,-15.867118999999999,0.04,11.6,2.5,2.2,2.7,4.9,250.8,4273.82464,20.0,1.0174,1.0762,128.3,0,2.5,2.4,4.9,3.9,5.9,0,0,ON PATH,blue
03/2022,11:43:09,AIR,AIR,FINAL APPROACH,737,3967,4179.0,20.25,141,142,133.12,0.228,101,-72.77,0,-15.860285,-47.950672,-47.970296,-15.866895999999999,0.04,11.6,2.5,2.2,2.7,4.9,250.8,4273.82464,20.0,1.0174,1.0762,128.3,0,2.5,2.4,4.9,3.9,5.9,0,0,ON PATH,blue
03/2022,11:43:10,AIR,AIR,FINAL APPROACH,727,3957,4168.0,20.25,140,143,133.12,0.226,101,-180.0,0,-15.86006,-47.949986,-47.96961,-15.866671,0.04,11.6,2.5,2.2,2.7,4.9,250.8,4273.82464,20.0,1.0174,1.0762,128.3,0,2.5,2.4,4.9,3.9,5.9,0,0,ON PATH,blue
03/2022,11:43:11,AIR,AIR,FINAL APPROACH,715,3945,4157.0,20.0,142,143,133.12,0.23,102,-72.77,0,-15.859836,-47.949299,-47.968923000000004,-15.866446999999999,0.04,11.7,2.4,2.1,2.7,4.8,240.7,4240.6885600000005,19.8,1.0167,1.073,128.5,0,2.4,2.4,4.8,3.8,5.8,0,0,ON PATH,blue
03/2022,11:43:12,AIR,AIR,FINAL APPROACH,705,3935,4146.0,20.25,145,144,133.12,0.234,102,0.0,0,-15.859611,-47.948612,-47.968236,-15.866221999999999,0.04,11.7,2.4,2.1,2.7,4.8,240.7,4240.6885600000005,20.0,1.0174,1.0762,128.3,0,2.4,2.4,4.8,3.8,5.8,0,0,ON PATH,blue
03/2022,11:43:13,AIR,AIR,FINAL APPROACH,694,3924,4136.0,20.25,145,145,133.12,0.234,103,-72.77,0,-15.859691,-47.947926,-47.96755,-15.866302,0.04,11.8,2.3,2.1,2.8,4.9,230.7,4207.88056,20.0,1.0174,1.0762,128.3,0,2.3,2.4,4.7,3.8,5.6,0,0,ON PATH,blue
03/2022,11:43:14,AIR,AIR,FINAL APPROACH,684,3914,4126.0,20.25,144,145,133.12,0.232,103,-180.0,0,-15.859772,-47.947239,-47.966863000000004,-15.866382999999999,0.04,11.8,2.3,2.0,2.8,4.8,230.7,4207.88056,20.0,1.0174,1.0762,128.3,0,2.3,2.4,4.7,3.8,5.6,0,0,ON PATH,blue
03/2022,11:43:15,AIR,AIR,FINAL APPROACH,673,3903,4114.0,20.25,150,146,133.12,0.242,103,-72.77,0,-15.859853,-47.946548,-47.966172,-15.866463999999999,0.04,11.8,2.3,2.0,2.8,4.8,230.7,4207.88056,20.0,1.0174,1.0762,128.3,0,2.3,2.4,4.7,3.8,5.6,0,0,ON PATH,blue
03/2022,11:43:16,AIR,AIR,FINAL APPROACH,660,3890,4102.0,20.5,149,147,133.12,0.24,104,0.0,0,-15.859935,-47.945866,-47.96549,-15.866546,0.04,11.9,2.2,2.0,2.9,4.9,220.7,4175.07256,20.3,1.0184,1.0807,128.1,0,2.2,2.3,4.5,3.6,5.4,0,0,ON PATH,blue
03/2022,11:43:17,AIR,AIR,FINAL APPROACH,649,3879,4091.0,20.5,148,147,133.12,0.238,104,-72.77,0,-15.860016,-47.945175,-47.964799,-15.866627,0.04,11.9,2.2,1.9,2.9,4.8,220.7,4175.07256,20.3,1.0184,1.0807,128.1,0,2.2,2.3,4.5,3.6,5.4,0,0,ON PATH,blue
03/2022,11:43:18,AIR,AIR,FINAL APPROACH,637,3867,4079.0,20.5,150,148,133.12,0.242,104,-180.0,0,-15.860022,-47.944489,-47.964113,-15.866633,0.04,12.0,2.1,1.9,2.9,4.8,210.6,4141.93648,20.3,1.0184,1.0807,128.1,0,2.1,2.3,4.4,3.5,5.3,0,0,ON PATH,blue
03/2022,11:43:19,AIR,AIR,FINAL APPROACH,625,3855,4066.0,20.5,149,148,133.12,0.24,105,-72.77,0,-15.860029,-47.943802,-47.963426,-15.86664,0.04,12.0,2.1,1.9,2.9,4.8,210.6,4141.93648,20.3,1.0184,1.0807,128.1,0,2.1,2.3,4.4,3.5,5.3,0,0,ON PATH,blue
03/2022,11:43:20,AIR,AIR,FINAL APPROACH,612,3842,4053.0,20.5,149,148,133.12,0.24,104,0.0,0,-15.860034,-47.943111,-47.962735,-15.866645,0.04,12.0,2.1,1.8,2.9,4.7,210.6,4141.93648,20.3,1.0184,1.0807,128.1,0,2.1,2.3,4.4,3.5,5.3,0,0,ON PATH,blue
03/2022,11:43:21,AIR,AIR,FINAL APPROACH,599,3829,4041.0,20.75,149,148,133.12,0.24,104,-72.77,0,-15.860042,-47.942429,-47.962053,-15.866653,0.04,12.1,2.0,1.8,2.9,4.7,200.6,4109.12848,20.5,1.0191,1.0839,127.9,0,2.0,2.3,4.3,3.4,5.2,0,0,ON PATH,blue
03/2022,11:43:22,AIR,AIR,FINAL APPROACH,587,3817,4029.0,20.75,150,149,133.12,0.242,104,-180.0,0,-15.85982,-47.941738,-47.961362,-15.866430999999999,0.04,12.1,2.0,1.8,2.9,4.7,200.6,4109.12848,20.5,1.0191,1.0839,127.9,0,2.0,2.3,4.3,3.4,5.2,0,0,ON PATH,blue
03/2022,11:43:23,AIR,AIR,FINAL APPROACH,575,3805,4017.0,20.75,151,149,133.12,0.244,104,-72.77,0,-15.859598,-47.941051,-47.960675,-15.866209,0.04,12.2,1.9,1.7,2.9,4.6,190.6,4076.32048,20.5,1.0191,1.0839,127.9,0,1.9,2.3,4.2,3.4,5.0,0,0,ON PATH,blue
03/2022,11:43:24,AIR,AIR,FINAL APPROACH,564,3794,4005.0,20.75,152,149,133.12,0.244,104,0.0,0,-15.859376,-47.940365,-47.959989,-15.865986999999999,0.04,12.2,1.9,1.7,2.9,4.6,190.6,4076.32048,20.5,1.0191,1.0839,127.9,0,1.9,2.3,4.2,3.4,5.0,0,0,ON PATH,blue
03/2022,11:43:25,AIR,AIR,FINAL APPROACH,553,3783,3995.0,21.0,153,149,133.12,0.246,104,-72.77,0,-15.859153,-47.939678,-47.959302,-15.865763999999999,0.04,12.2,1.9,1.7,2.9,4.6,190.6,4076.32048,20.7,1.0198,1.087,127.7,0,1.9,2.3,4.2,3.4,5.0,0,0,ON PATH,blue
03/2022,11:43:26,AIR,AIR,FINAL APPROACH,539,3769,3981.0,21.0,152,150,133.12,0.244,104,-180.0,0,-15.858932,-47.938992,-47.958616,-15.865542999999999,0.04,12.3,1.8,1.6,3.0,4.6,180.5,4043.1844,20.8,1.0201,1.0884,127.6,0,1.8,2.3,4.1,3.3,4.9,0,0,ON PATH,blue
03/2022,11:43:27,AIR,AIR,FINAL APPROACH,525,3755,3966.0,21.0,152,150,133.12,0.244,104,-72.77,0,-15.859015,-47.938305,-47.957929,-15.865625999999999,0.04,12.3,1.8,1.6,3.0,4.6,180.5,4043.1844,20.8,1.0201,1.0884,127.6,0,1.8,2.3,4.1,3.3,4.9,0,0,ON PATH,blue
03/2022,11:43:28,AIR,AIR,FINAL APPROACH,511,3741,3952.0,21.0,152,150,133.12,0.244,104,0.0,0,-15.8591,-47.937618,-47.957242,-15.865711,0.04,12.4,1.7,1.5,3.0,4.5,170.5,4010.3764,20.8,1.0201,1.0884,127.6,0,1.7,2.3,4.0,3.2,4.8,0,0,ON PATH,blue
03/2022,11:43:29,AIR,AIR,FINAL APPROACH,494,3724,3935.0,21.25,152,151,133.12,0.244,103,-72.77,0,-15.859184,-47.936932,-47.956556,-15.865795,0.04,12.4,1.7,1.5,3.0,4.5,170.5,4010.3764,21.0,1.0208,1.0916,127.4,0,1.7,2.3,4.0,3.2,4.8,0,0,ON PATH,blue
03/2022,11:43:30,AIR,AIR,FINAL APPROACH,479,3709,3919.0,21.25,151,151,133.12,0.244,103,-180.0,0,-15.859269,-47.936245,-47.955869,-15.865879999999999,0.04,12.4,1.7,1.4,3.0,4.4,170.5,4010.3764,21.0,1.0208,1.0916,127.4,0,1.7,2.3,4.0,3.2,4.8,0,0,ON PATH,blue
03/2022,11:43:31,AIR,AIR,FINAL APPROACH,462,3692,3902.0,21.25,153,152,133.12,0.246,104,-72.77,0,-15.859354,-47.935558,-47.955182,-15.865965,0.04,12.5,1.6,1.4,3.1,4.5,160.5,3977.5684,21.0,1.0208,1.0916,127.4,0,1.6,2.3,3.9,3.1,4.7,0,0,ON PATH,blue
03/2022,11:43:32,AIR,AIR,FINAL APPROACH,444,3674,3884.0,21.25,156,152,133.12,0.252,103,0.0,0,-15.859439,-47.934872,-47.954496,-15.86605,0.04,12.5,1.6,1.3,3.1,4.4,160.5,3977.5684,21.0,1.0208,1.0916,127.4,0,1.6,2.3,3.9,3.1,4.7,0,0,ON PATH,blue
03/2022,11:43:33,AIR,AIR,FINAL APPROACH,431,3661,3871.0,21.5,152,152,133.12,0.244,103,-72.77,0,-15.859448,-47.934181,-47.953805,-15.866059,0.04,12.6,1.5,1.3,3.1,4.4,150.5,3944.7604,21.2,1.0215,1.0948,127.2,0,1.5,2.3,3.8,3.0,4.6,0,0,ON PATH,blue
03/2022,11:43:34,AIR,AIR,FINAL APPROACH,415,3645,3856.0,21.5,152,152,133.12,0.244,103,-180.0,0,-15.859458,-47.933498,-47.953122,-15.866069,0.04,12.6,1.5,1.2,3.1,4.3,150.5,3944.7604,21.2,1.0215,1.0948,127.2,0,1.5,2.3,3.8,3.0,4.6,0,0,ON PATH,blue
03/2022,11:43:35,AIR,AIR,FINAL APPROACH,397,3627,3837.0,21.5,153,152,133.12,0.244,103,-72.77,0,-15.859467,-47.932655,-47.952279,-15.866078,0.05,12.6,1.5,1.2,3.1,4.3,150.5,3944.7604,21.2,1.0215,1.0948,127.2,0,1.5,2.3,3.8,3.0,4.6,0,0,ON PATH,blue
03/2022,11:43:36,AIR,AIR,FINAL APPROACH,385,3615,3826.0,21.5,152,152,133.12,0.244,103,0.0,0,-15.859477,-47.931969,-47.951593,-15.866088,0.04,12.7,1.4,1.2,3.1,4.3,140.4,3911.62432,21.2,1.0215,1.0948,127.2,0,1.4,2.3,3.7,3.0,4.4,0,0,ON PATH,blue
03/2022,11:43:37,AIR,AIR,FINAL APPROACH,372,3602,3813.0,21.5,153,152,133.12,0.244,104,-72.77,0,-15.859231,-47.931129,-47.950753,-15.865841999999999,0.05,12.7,1.4,1.1,3.1,4.2,140.4,3911.62432,21.2,1.0215,1.0948,127.2,0,1.4,2.3,3.7,3.0,4.4,0,0,ON PATH,blue
03/2022,11:43:38,AIR,AIR,FINAL APPROACH,361,3591,3802.0,21.5,153,152,133.12,0.244,104,-180.0,0,-15.858985,-47.930443,-47.950067,-15.865596,0.04,12.8,1.3,1.1,3.1,4.2,130.4,3878.81632,21.2,1.0215,1.0948,127.2,0,1.3,2.3,3.6,2.9,4.3,0,0,ON PATH,blue
03/2022,11:43:39,AIR,AIR,FINAL APPROACH,349,3579,3791.0,21.75,153,152,133.12,0.244,104,-72.77,0,-15.85874,-47.92968,-47.949304,-15.865350999999999,0.05,12.8,1.3,1.0,3.1,4.1,130.4,3878.81632,21.5,1.0226,1.0998,126.9,0,1.3,2.3,3.6,2.9,4.3,0,0,ON PATH,blue
03/2022,11:43:40,AIR,AIR,FINAL APPROACH,338,3568,3780.0,21.75,153,152,133.12,0.246,104,0.0,0,-15.858494,-47.928917,-47.948541,-15.865105,0.05,12.9,1.2,1.0,3.1,4.1,120.4,3846.00832,21.5,1.0226,1.0998,126.9,0,1.2,2.3,3.5,2.8,4.2,0,0,ON PATH,blue
03/2022,11:43:41,AIR,AIR,FINAL APPROACH,326,3556,3767.0,21.75,153,152,133.12,0.244,104,-72.77,0,-15.858249,-47.928154,-47.947778,-15.86486,0.05,12.9,1.2,1.0,3.1,4.1,120.4,3846.00832,21.5,1.0226,1.0998,126.9,0,1.2,2.3,3.5,2.8,4.2,0,0,ON PATH,blue
03/2022,11:43:42,AIR,AIR,FINAL APPROACH,315,3545,3757.0,21.75,156,152,133.12,0.25,104,-180.0,0,-15.858335,-47.927391,-47.947015,-15.864946,0.04,13.0,1.1,0.9,3.1,4.0,110.3,3812.87224,21.5,1.0226,1.0998,126.9,0,1.1,2.3,3.4,2.7,4.1,0,0,ON PATH,blue
03/2022,11:43:43,AIR,AIR,FINAL APPROACH,305,3535,3746.0,21.75,152,152,133.12,0.244,104,-72.77,0,-15.858421,-47.926628,-47.946252,-15.865032,0.04,13.0,1.1,0.9,3.1,4.0,110.3,3812.87224,21.5,1.0226,1.0998,126.9,0,1.1,2.3,3.4,2.7,4.1,0,0,ON PATH,blue
03/2022,11:43:44,AIR,AIR,FINAL APPROACH,295,3525,3736.0,22.0,153,151,133.12,0.244,104,0.0,0,-15.858507,-47.925941,-47.945565,-15.865117999999999,0.04,13.0,1.1,0.9,3.0,3.9,110.3,3812.87224,21.7,1.0233,1.103,126.8,0,1.1,2.3,3.4,2.7,4.1,0,0,ON PATH,blue
03/2022,11:43:45,AIR,AIR,FINAL APPROACH,283,3513,3725.0,22.0,154,151,133.12,0.248,104,-72.77,0,-15.858593,-47.925255,-47.944879,-15.865204,0.04,13.1,1.0,0.8,3.0,3.8,100.3,3780.06424,21.7,1.0233,1.103,126.8,0,1.0,2.3,3.3,2.6,4.0,0,0,ON PATH,blue
03/2022,11:43:46,AIR,AIR,FINAL APPROACH,269,3499,3709.0,22.0,153,150,133.12,0.246,104,-180.0,0,-15.858677,-47.924568,-47.944192,-15.865288,0.04,13.1,1.0,0.8,3.0,3.8,100.3,3780.06424,21.7,1.0233,1.103,126.8,0,1.0,2.3,3.3,2.6,4.0,0,0,ON PATH,blue
03/2022,11:43:47,AIR,AIR,FINAL APPROACH,259,3489,3700.0,22.0,153,150,133.12,0.246,104,-72.77,0,-15.858687,-47.923885,-47.943509,-15.865298,0.04,13.2,0.9,0.8,3.0,3.8,90.3,3747.25624,21.7,1.0233,1.103,126.8,0,0.9,2.3,3.2,2.6,3.8,0,0,ON PATH,blue
03/2022,11:43:48,AIR,AIR,FINAL APPROACH,245,3475,3687.0,22.0,153,150,133.12,0.244,104,0.0,0,-15.858696,-47.923195,-47.942819,-15.865307,0.04,13.2,0.9,0.7,3.0,3.7,90.3,3747.25624,21.7,1.0233,1.103,126.8,0,0.9,2.3,3.2,2.6,3.8,0,0,ON PATH,blue
03/2022,11:43:49,AIR,AIR,FINAL APPROACH,232,3462,3673.0,22.0,152,150,133.12,0.244,104,-72.77,0,-15.858705,-47.922512,-47.942136,-15.865316,0.04,13.2,0.9,0.7,3.0,3.7,90.3,3747.25624,21.7,1.0233,1.103,126.8,0,0.9,2.3,3.2,2.6,3.8,0,0,ON PATH,blue
03/2022,11:43:50,AIR,AIR,FINAL APPROACH,219,3449,3659.0,22.0,151,150,133.12,0.242,104,-180.0,0,-15.858714,-47.921825,-47.941449,-15.865325,0.04,13.3,0.8,0.7,3.0,3.7,80.2,3714.12016,21.7,1.0233,1.103,126.8,0,0.8,2.3,3.1,2.5,3.7,0,0,ON PATH,blue
03/2022,11:43:51,AIR,AIR,FINAL APPROACH,206,3436,3648.0,22.0,151,150,133.12,0.242,104,-72.77,0,-15.858483,-47.921139,-47.940763,-15.865094,0.04,13.3,0.8,0.6,3.0,3.6,80.2,3714.12016,21.7,1.0233,1.103,126.8,0,0.8,2.3,3.1,2.5,3.7,0,0,ON PATH,blue
03/2022,11:43:52,AIR,AIR,FINAL APPROACH,192,3422,3633.0,22.0,151,149,133.12,0.242,104,0.0,0,-15.858252,-47.920452,-47.940076,-15.864863,0.04,13.4,0.7,0.6,2.9,3.5,70.2,3681.31216,21.7,1.0233,1.103,126.8,0,0.7,2.3,3.0,2.4,3.6,0,0,ON PATH,blue
03/2022,11:43:53,AIR,AIR,FINAL APPROACH,179,3409,3620.0,22.0,151,149,133.07,0.242,104,-72.77,0,-15.858021,-47.919765,-47.939389,-15.864632,0.04,13.4,0.7,0.5,2.9,3.4,70.2,3681.31216,21.7,1.0233,1.103,126.7,0,0.7,2.3,3.0,2.4,3.6,0,0,ON PATH,blue
03/2022,11:43:54,AIR,AIR,FINAL APPROACH,165,3395,3606.0,22.0,151,149,133.07,0.242,104,-180.0,0,-15.85779,-47.919079,-47.938703000000004,-15.864400999999999,0.04,13.4,0.7,0.5,2.9,3.4,70.2,3681.31216,21.7,1.0233,1.103,126.7,0,0.7,2.3,3.0,2.4,3.6,0,0,ON PATH,blue
03/2022,11:43:55,AIR,AIR,FINAL APPROACH,153,3383,3594.0,22.0,152,149,133.07,0.242,104,-72.77,0,-15.857559,-47.918392,-47.938016,-15.86417,0.04,13.5,0.6,0.5,2.9,3.4,60.2,3648.50416,21.7,1.0233,1.103,126.7,0,0.6,2.3,2.9,2.3,3.5,0,0,ON PATH,blue
03/2022,11:43:56,AIR,AIR,FINAL APPROACH,135,3365,3578.0,22.25,152,149,133.07,0.244,104,0.0,0,-15.857644,-47.917706,-47.93733,-15.864255,0.04,13.5,0.6,0.4,2.9,3.3,60.2,3648.50416,22.0,1.0243,1.1076,126.4,0,0.6,2.3,2.9,2.3,3.5,0,0,ON PATH,blue
03/2022,11:43:57,AIR,AIR,FINAL APPROACH,121,3351,3563.0,22.25,151,149,133.07,0.242,104,-72.77,0,-15.857727,-47.917019,-47.936643000000004,-15.864338,0.04,13.6,0.5,0.4,2.9,3.3,50.2,3615.69616,22.0,1.0243,1.1076,126.4,0,0.5,2.3,2.8,2.2,3.4,0,0,ON PATH,blue
03/2022,11:43:58,AIR,AIR,FINAL APPROACH,106,3336,3547.0,22.25,150,149,133.07,0.24,104,-180.0,0,-15.857811,-47.916332,-47.935956,-15.864422,0.04,13.6,0.5,0.3,2.9,3.2,50.2,3615.69616,22.0,1.0243,1.1076,126.4,0,0.5,2.3,2.8,2.2,3.4,0,0,ON PATH,blue
03/2022,11:43:59,AIR,AIR,FINAL APPROACH,93,3323,3534.0,22.25,147,148,133.07,0.234,103,-72.77,0,-15.857894,-47.915646,-47.93527,-15.864505,0.04,13.6,0.5,0.3,2.9,3.2,50.2,3615.69616,22.0,1.0243,1.1076,126.4,0,0.5,2.3,2.8,2.2,3.4,0,0,ON PATH,blue
03/2022,11:44:00,AIR,AIR,FINAL APPROACH,76,3306,3517.0,22.25,149,148,133.07,0.238,103,0.0,0,-15.857977,-47.914959,-47.934583,-15.864588,0.04,13.7,0.4,0.2,2.9,3.1,40.1,3582.56008,22.0,1.0243,1.1076,126.4,0,0.4,2.3,2.7,2.2,3.2,0,0,ON PATH,blue
03/2022,11:44:01,AIR,AIR,FINAL APPROACH,59,3289,3499.0,22.25,147,148,133.07,0.236,103,-72.77,0,-15.857985,-47.914272,-47.933896,-15.864595999999999,0.04,13.7,0.4,0.2,2.9,3.1,40.1,3582.56008,22.0,1.0243,1.1076,126.4,0,0.4,2.3,2.7,2.2,3.2,0,0,ON PATH,blue
03/2022,11:44:02,AIR,AIR,LANDING,32,3271,3482.0,22.25,146,148,133.07,0.232,103,-180.0,0,-15.857992,-47.913586,-47.93321,-15.864602999999999,0.04,13.8,0.3,0.1,2.9,3.0,30.1,3549.75208,22.0,1.0243,1.1076,126.4,0,0.3,2.3,2.6,2.1,3.1,0,0,ON PATH,blue
03/2022,11:44:03,AIR,AIR,LANDING,22,3257,3468.0,22.5,145,148,133.07,0.232,103,-72.77,0,-15.857999,-47.912899,-47.932523,-15.864609999999999,0.04,13.8,0.3,0.1,2.9,3.0,30.1,3549.75208,22.3,1.0253,1.1122,126.2,0,0.3,2.3,2.6,2.1,3.1,0,0,ON PATH,blue
03/2022,11:44:04,AIR,AIR,LANDING,14,3244,3455.0,22.5,147,148,133.07,0.234,103,0.0,0,-15.858006,-47.912216,-47.93184,-15.864616999999999,0.04,13.8,0.3,0.0,2.9,2.9,30.1,3549.75208,22.3,1.0253,1.1122,126.2,0,0.3,2.3,2.6,2.1,3.1,0,0,ON PATH,blue
03/2022,11:44:05,AIR,AIR,LANDING,9,3237,3450.0,22.5,145,147,133.07,0.23,104,-72.77,0,-15.857779,-47.911526,-47.93115,-15.86439,0.04,13.9,0.2,0.0,2.9,2.9,20.1,3516.94408,22.3,1.0253,1.1122,126.2,0,0.2,2.3,2.5,2.0,3.0,0,0,ON PATH,blue
03/2022,11:44:06,AIR,AIR,LANDING,6,3237,3448.0,22.75,146,147,133.07,0.234,104,-180.0,0,-15.857552,-47.910843,-47.930467,-15.864163,0.04,13.9,0.2,0.0,2.9,2.9,20.1,3516.94408,22.5,1.026,1.1154,126.0,0,0.2,2.3,2.5,2.0,3.0,0,0,ON PATH,blue
03/2022,11:44:07,AIR,AIR,LANDING,4,3233,3446.0,22.75,146,146,133.07,0.232,104,-72.77,0,-15.857325,-47.910152,-47.929776,-15.863935999999999,0.04,14.0,0.1,0.0,2.8,2.8,10.0,3483.808,22.5,1.026,1.1154,126.0,0,0.1,2.3,2.4,1.9,2.9,0,0,ON PATH,blue
03/2022,11:44:08,AIR,AIR,LANDING,2,3230,3442.0,22.75,141,146,133.07,0.224,105,0.0,0,-15.857097,-47.90947,-47.929094,-15.863707999999999,0.04,14.0,0.1,0.0,2.8,2.8,10.0,3483.808,22.5,1.026,1.1154,126.0,0,0.1,2.3,2.4,1.9,2.9,0,0,ON PATH,blue
03/2022,11:44:09,AIR,AIR,LANDING,1,3233,3445.0,22.75,140,144,133.07,0.224,105,-72.77,0,-15.856869,-47.908783,-47.928407,-15.86348,0.04,14.0,0.1,0.0,2.7,2.7,10.0,3483.808,22.5,1.026,1.1154,126.0,0,0.1,2.3,2.4,1.9,2.9,0,0,ON PATH,blue
03/2022,11:44:10,GROUND,GROUND,LANDING,0,3232,3445.0,22.75,140,142,133.07,0.222,107,-180.0,0,-15.856952,-47.908096,-47.92772,-15.863563,0.04,14.1,0.0,0.0,2.7,2.7,0.0,3451.0,22.5,1.026,1.1154,126.0,0,0.0,2.3,2.3,1.8,2.8,0,0,ON PATH,blue
03/2022,11:44:11,GROUND,GROUND,LANDING,0,3230,3439.0,22.75,136,138,133.07,0.216,107,-72.77,0,-15.857033,-47.907413,-47.927037,-15.863643999999999,0.04,14.1,0.0,0.0,2.5,2.5,0.0,3451.0,22.5,1.026,1.1154,126.0,0,0.0,2.3,2.3,1.8,2.8,0,0,ON PATH,blue
