DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
01/2022,14:21:28,AIR,AIR,FINAL APPROACH,976,4212,4426.0,25.5,139,141,126.55,0.226,104,-72.77,0,-15.874428,-47.970211,-47.983647,-15.867792999999999,0.04,17.6,3.5,2.9,2.6,5.5,351.1,4602.88888,25.2,1.0354,1.1596,117.5,0,3.5,2.0,5.5,4.4,6.6,0,0,ON PATH,blue
01/2022,14:21:29,AIR,AIR,FINAL APPROACH,965,4201,4415.0,25.5,140,142,126.55,0.228,104,0.0,0,-15.874521,-47.969528,-47.982963999999996,-15.867885999999999,0.04,17.7,3.4,2.9,2.7,5.6,341.0,4569.7528,25.2,1.0354,1.1596,117.5,0,3.4,2.0,5.4,4.3,6.5,0,0,ON PATH,blue
01/2022,14:21:30,AIR,AIR,FINAL APPROACH,954,4190,4404.0,25.5,141,142,126.55,0.228,104,-72.77,0,-15.874613,-47.968918,-47.982354,-15.867977999999999,0.04,17.7,3.4,2.9,2.7,5.6,341.0,4569.7528,25.2,1.0354,1.1596,117.5,0,3.4,2.0,5.4,4.3,6.5,0,0,ON PATH,blue
01/2022,14:21:31,AIR,AIR,FINAL APPROACH,943,4179,4393.0,25.5,140,142,126.55,0.228,104,-180.0,0,-15.874706,-47.968307,-47.981743,-15.868070999999999,0.04,17.7,3.4,2.8,2.7,5.5,341.0,4569.7528,25.2,1.0354,1.1596,117.5,0,3.4,2.0,5.4,4.3,6.5,0,0,ON PATH,blue
01/2022,14:21:32,AIR,AIR,FINAL APPROACH,932,4168,4382.0,25.75,139,142,126.55,0.226,104,-72.77,0,-15.874798,-47.967697,-47.981133,-15.868163,0.04,17.8,3.3,2.8,2.7,5.5,331.0,4536.9448,25.5,1.0364,1.1643,117.3,0,3.3,2.0,5.3,4.2,6.4,0,0,ON PATH,blue
01/2022,14:21:33,AIR,AIR,FINAL APPROACH,922,4158,4372.0,25.75,139,143,126.55,0.226,104,0.0,0,-15.874891,-47.967087,-47.980523,-15.868255999999999,0.04,17.8,3.3,2.8,2.7,5.5,331.0,4536.9448,25.5,1.0364,1.1643,117.3,0,3.3,2.0,5.3,4.2,6.4,0,0,ON PATH,blue
01/2022,14:21:34,AIR,AIR,FINAL APPROACH,912,4148,4361.0,25.75,142,143,126.55,0.23,104,-72.77,0,-15.874908,-47.966469,-47.979904999999995,-15.868272999999999,0.04,17.9,3.2,2.7,2.7,5.4,321.0,4504.1368,25.5,1.0364,1.1643,117.3,0,3.2,2.0,5.2,4.2,6.2,0,0,ON PATH,blue
01/2022,14:21:35,AIR,AIR,FINAL APPROACH,906,4142,4356.0,25.75,142,143,126.55,0.23,104,-180.0,0,-15.874926,-47.965782,-47.979217999999996,-15.868291,0.04,17.9,3.2,2.7,2.7,5.4,321.0,4504.1368,25.5,1.0364,1.1643,117.3,0,3.2,2.0,5.2,4.2,6.2,0,0,ON PATH,blue
01/2022,14:21:36,AIR,AIR,FINAL APPROACH,895,4131,4345.0,25.75,142,143,126.55,0.23,104,-72.77,0,-15.874942,-47.965092,-47.978528,-15.868307,0.04,17.9,3.2,2.7,2.7,5.4,321.0,4504.1368,25.5,1.0364,1.1643,117.3,0,3.2,2.0,5.2,4.2,6.2,0,0,ON PATH,blue
01/2022,14:21:37,AIR,AIR,FINAL APPROACH,887,4123,4337.0,26.0,140,143,126.55,0.226,105,0.0,0,-15.87496,-47.964409,-47.977845,-15.868324999999999,0.04,18.0,3.1,2.7,2.7,5.4,310.9,4471.00072,25.7,1.0371,1.1677,117.1,0,3.1,2.0,5.1,4.1,6.1,0,0,ON PATH,blue
01/2022,14:21:38,AIR,AIR,FINAL APPROACH,877,4113,4328.0,26.0,140,143,126.55,0.228,106,-72.77,0,-15.874643,-47.963718,-47.977154,-15.868008,0.04,18.0,3.1,2.6,2.7,5.3,310.9,4471.00072,25.7,1.0371,1.1677,117.1,0,3.1,2.0,5.1,4.1,6.1,0,0,ON PATH,blue
01/2022,14:21:39,AIR,AIR,FINAL APPROACH,871,4107,4321.0,26.0,140,144,126.55,0.226,106,-180.0,0,-15.874324,-47.963036,-47.976472,-15.867688999999999,0.04,18.1,3.0,2.6,2.7,5.3,300.9,4438.19272,25.7,1.0371,1.1677,117.1,0,3.0,2.0,5.0,4.0,6.0,0,0,ON PATH,blue
01/2022,14:21:40,AIR,AIR,FINAL APPROACH,861,4097,4312.0,26.0,138,144,126.55,0.224,105,-72.77,0,-15.874007,-47.962345,-47.975781,-15.867372,0.04,18.1,3.0,2.6,2.7,5.3,300.9,4438.19272,25.7,1.0371,1.1677,117.1,0,3.0,2.0,5.0,4.0,6.0,0,0,ON PATH,blue
01/2022,14:21:41,AIR,AIR,FINAL APPROACH,852,4088,4302.0,25.75,136,144,126.55,0.22,105,0.0,0,-15.873689,-47.961662,-47.975097999999996,-15.867054,0.04,18.1,3.0,2.5,2.7,5.2,300.9,4438.19272,25.5,1.0364,1.1643,117.3,0,3.0,2.0,5.0,4.0,6.0,0,0,ON PATH,blue
01/2022,14:21:42,AIR,AIR,FINAL APPROACH,840,4076,4290.0,25.75,141,144,126.55,0.228,104,-72.77,0,-15.873372,-47.960972,-47.974408,-15.866736999999999,0.04,18.2,2.9,2.5,2.7,5.2,290.9,4405.38472,25.5,1.0364,1.1643,117.3,0,2.9,2.0,4.9,3.9,5.9,0,0,ON PATH,blue
01/2022,14:21:43,AIR,AIR,FINAL APPROACH,827,4063,4277.0,25.75,141,145,126.55,0.228,104,-180.0,0,-15.873466,-47.960285,-47.973721,-15.866831,0.04,18.2,2.9,2.5,2.8,5.3,290.9,4405.38472,25.5,1.0364,1.1643,117.3,0,2.9,2.0,4.9,3.9,5.9,0,0,ON PATH,blue
01/2022,14:21:44,AIR,AIR,FINAL APPROACH,817,4053,4267.0,26.0,141,145,126.55,0.228,104,-72.77,0,-15.87356,-47.959599,-47.973034999999996,-15.866924999999998,0.04,18.3,2.8,2.4,2.8,5.2,280.8,4372.24864,25.7,1.0371,1.1677,117.1,0,2.8,2.0,4.8,3.8,5.8,0,0,ON PATH,blue
01/2022,14:21:45,AIR,AIR,FINAL APPROACH,808,4044,4258.0,26.0,141,145,126.55,0.228,104,0.0,0,-15.873655,-47.958912,-47.972348,-15.867019999999998,0.04,18.3,2.8,2.4,2.8,5.2,280.8,4372.24864,25.7,1.0371,1.1677,117.1,0,2.8,2.0,4.8,3.8,5.8,0,0,ON PATH,blue
01/2022,14:21:46,AIR,AIR,FINAL APPROACH,798,4034,4248.0,26.0,142,145,126.55,0.23,104,-72.77,0,-15.87375,-47.958225,-47.971661,-15.867114999999998,0.04,18.3,2.8,2.4,2.8,5.2,280.8,4372.24864,25.7,1.0371,1.1677,117.1,0,2.8,2.0,4.8,3.8,5.8,0,0,ON PATH,blue
01/2022,14:21:47,AIR,AIR,FINAL APPROACH,787,4023,4237.0,26.25,141,145,126.55,0.228,104,-180.0,0,-15.873844,-47.957539,-47.970974999999996,-15.867208999999999,0.04,18.4,2.7,2.4,2.8,5.2,270.8,4339.44064,26.0,1.0382,1.173,116.8,0,2.7,2.0,4.7,3.8,5.6,0,0,ON PATH,blue
01/2022,14:21:48,AIR,AIR,FINAL APPROACH,777,4013,4227.0,26.25,140,145,126.55,0.226,104,-72.77,0,-15.873863,-47.956852,-47.970288,-15.867227999999999,0.04,18.4,2.7,2.3,2.8,5.1,270.8,4339.44064,26.0,1.0382,1.173,116.8,0,2.7,2.0,4.7,3.8,5.6,0,0,ON PATH,blue
01/2022,14:21:49,AIR,AIR,FINAL APPROACH,764,4000,4213.0,26.25,142,145,126.55,0.23,103,0.0,0,-15.873882,-47.956161,-47.969597,-15.867246999999999,0.04,18.5,2.6,2.3,2.8,5.1,260.8,4306.63264,26.0,1.0382,1.173,116.8,0,2.6,2.0,4.6,3.7,5.5,0,0,ON PATH,blue
01/2022,14:21:50,AIR,AIR,FINAL APPROACH,748,3984,4198.0,26.25,140,145,126.49,0.226,102,-72.77,0,-15.8739,-47.955479,-47.968914999999996,-15.867265,0.04,18.5,2.6,2.2,2.8,5.0,260.8,4306.63264,26.0,1.0382,1.173,116.8,0,2.6,2.0,4.6,3.7,5.5,0,0,ON PATH,blue
01/2022,14:21:51,AIR,AIR,FINAL APPROACH,737,3973,4187.0,26.5,138,145,126.49,0.224,102,-180.0,0,-15.873919,-47.954788,-47.968224,-15.867284,0.04,18.5,2.6,2.2,2.8,5.0,260.8,4306.63264,26.2,1.0389,1.1763,116.6,0,2.6,2.0,4.6,3.7,5.5,0,0,ON PATH,blue
01/2022,14:21:52,AIR,AIR,FINAL APPROACH,720,3956,4170.0,26.5,138,145,126.49,0.222,102,-72.77,0,-15.873672,-47.954105,-47.967541,-15.867036999999998,0.04,18.6,2.5,2.2,2.8,5.0,250.8,4273.82464,26.2,1.0389,1.1763,116.6,0,2.5,2.0,4.5,3.6,5.4,0,0,ON PATH,blue
01/2022,14:21:53,AIR,AIR,FINAL APPROACH,709,3945,4159.0,26.5,142,146,126.49,0.23,103,0.0,0,-15.873426,-47.953415,-47.966851,-15.866791,0.04,18.6,2.5,2.1,2.8,4.9,250.8,4273.82464,26.2,1.0389,1.1763,116.6,0,2.5,2.0,4.5,3.6,5.4,0,0,ON PATH,blue
01/2022,14:21:54,AIR,AIR,FINAL APPROACH,698,3934,4147.0,26.5,141,146,126.49,0.228,103,-72.77,0,-15.87318,-47.952732,-47.966167999999996,-15.866544999999999,0.04,18.7,2.4,2.1,2.8,4.9,240.7,4240.6885600000005,26.2,1.0389,1.1763,116.6,0,2.4,2.0,4.4,3.5,5.3,0,0,ON PATH,blue
01/2022,14:21:55,AIR,AIR,FINAL APPROACH,682,3918,4132.0,26.5,140,146,126.49,0.226,103,-180.0,0,-15.872934,-47.952042,-47.965478,-15.866299,0.04,18.7,2.4,2.0,2.8,4.8,240.7,4240.6885600000005,26.2,1.0389,1.1763,116.6,0,2.4,2.0,4.4,3.5,5.3,0,0,ON PATH,blue
01/2022,14:21:56,AIR,AIR,FINAL APPROACH,665,3901,4114.0,26.5,141,146,126.49,0.228,102,-72.77,0,-15.872688,-47.951359,-47.964794999999995,-15.866052999999999,0.04,18.7,2.4,2.0,2.8,4.8,240.7,4240.6885600000005,26.2,1.0389,1.1763,116.6,0,2.4,2.0,4.4,3.5,5.3,0,0,ON PATH,blue
01/2022,14:21:57,AIR,AIR,FINAL APPROACH,647,3883,4096.0,26.5,142,146,126.49,0.228,102,0.0,0,-15.872783,-47.950668,-47.964104,-15.866147999999999,0.04,18.8,2.3,1.9,2.8,4.7,230.7,4207.88056,26.2,1.0389,1.1763,116.6,0,2.3,2.0,4.3,3.4,5.2,0,0,ON PATH,blue
01/2022,14:21:58,AIR,AIR,FINAL APPROACH,632,3868,4082.0,26.5,139,145,126.49,0.224,103,-72.77,0,-15.87288,-47.949986,-47.963422,-15.866245,0.04,18.8,2.3,1.9,2.8,4.7,230.7,4207.88056,26.2,1.0389,1.1763,116.6,0,2.3,2.0,4.3,3.4,5.2,0,0,ON PATH,blue
01/2022,14:21:59,AIR,AIR,FINAL APPROACH,618,3854,4069.0,26.5,139,145,126.49,0.224,103,-180.0,0,-15.872975,-47.949295,-47.962731,-15.86634,0.04,18.9,2.2,1.8,2.8,4.6,220.7,4175.07256,26.2,1.0389,1.1763,116.6,0,2.2,2.0,4.2,3.4,5.0,0,0,ON PATH,blue
01/2022,14:22:00,AIR,AIR,FINAL APPROACH,605,3841,4055.0,26.5,141,144,126.49,0.226,103,-72.77,0,-15.873071,-47.948612,-47.962047999999996,-15.866435999999998,0.04,18.9,2.2,1.8,2.7,4.5,220.7,4175.07256,26.2,1.0389,1.1763,116.6,0,2.2,2.0,4.2,3.4,5.0,0,0,ON PATH,blue
01/2022,14:22:01,AIR,AIR,FINAL APPROACH,593,3829,4043.0,26.5,139,144,126.49,0.224,104,0.0,0,-15.873089,-47.947922,-47.961358,-15.866454,0.04,18.9,2.2,1.8,2.7,4.5,220.7,4175.07256,26.2,1.0389,1.1763,116.6,0,2.2,2.0,4.2,3.4,5.0,0,0,ON PATH,blue
01/2022,14:22:02,AIR,AIR,FINAL APPROACH,582,3818,4032.0,26.5,137,144,126.49,0.22,104,-72.77,0,-15.873108,-47.947239,-47.960675,-15.866473,0.04,19.0,2.1,1.7,2.7,4.4,210.6,4141.93648,26.2,1.0389,1.1763,116.6,0,2.1,2.0,4.1,3.3,4.9,0,0,ON PATH,blue
01/2022,14:22:03,AIR,AIR,FINAL APPROACH,568,3804,4017.0,26.5,137,144,126.49,0.222,103,-180.0,0,-15.873127,-47.946552,-47.959987999999996,-15.866492,0.04,19.0,2.1,1.7,2.7,4.4,210.6,4141.93648,26.2,1.0389,1.1763,116.6,0,2.1,2.0,4.1,3.3,4.9,0,0,ON PATH,blue
01/2022,14:22:04,AIR,AIR,FINAL APPROACH,556,3792,4006.0,26.75,139,144,126.49,0.224,103,-72.77,0,-15.873145,-47.945866,-47.959302,-15.866509999999998,0.04,19.1,2.0,1.7,2.7,4.4,200.6,4109.12848,26.5,1.0399,1.1812,116.4,0,2.0,1.9,3.9,3.1,4.7,0,0,ON PATH,blue
01/2022,14:22:05,AIR,AIR,FINAL APPROACH,543,3779,3993.0,26.75,139,145,126.49,0.224,103,0.0,0,-15.872916,-47.945026,-47.958462,-15.866280999999999,0.05,19.1,2.0,1.6,2.8,4.4,200.6,4109.12848,26.5,1.0399,1.1812,116.4,0,2.0,1.9,3.9,3.1,4.7,0,0,ON PATH,blue
01/2022,14:22:06,AIR,AIR,FINAL APPROACH,529,3765,3979.0,26.75,138,145,126.49,0.222,102,-72.77,0,-15.872686,-47.94434,-47.957775999999996,-15.866050999999999,0.04,19.1,2.0,1.6,2.8,4.4,200.6,4109.12848,26.5,1.0399,1.1812,116.4,0,2.0,1.9,3.9,3.1,4.7,0,0,ON PATH,blue
01/2022,14:22:07,AIR,AIR,FINAL APPROACH,518,3754,3969.0,27.0,138,146,126.49,0.222,102,-180.0,0,-15.872457,-47.943501,-47.956936999999996,-15.865822,0.05,19.2,1.9,1.5,2.8,4.3,190.6,4076.32048,26.7,1.0406,1.1846,116.2,0,1.9,1.9,3.8,3.0,4.6,0,0,ON PATH,blue
01/2022,14:22:08,AIR,AIR,FINAL APPROACH,509,3745,3959.0,27.25,139,146,126.49,0.224,103,-72.77,0,-15.872229,-47.942814,-47.95625,-15.865594,0.04,19.2,1.9,1.5,2.8,4.3,190.6,4076.32048,27.0,1.0416,1.1894,116.0,0,1.9,1.9,3.8,3.0,4.6,0,0,ON PATH,blue
01/2022,14:22:09,AIR,AIR,FINAL APPROACH,498,3734,3949.0,27.25,139,146,126.49,0.224,103,0.0,0,-15.872,-47.942051,-47.955487,-15.865364999999999,0.05,19.3,1.8,1.5,2.8,4.3,180.5,4043.1844,27.0,1.0416,1.1894,116.0,0,1.8,1.9,3.7,3.0,4.4,0,0,ON PATH,blue
01/2022,14:22:10,AIR,AIR,FINAL APPROACH,486,3722,3936.0,27.25,143,147,126.49,0.23,103,-72.77,0,-15.872097,-47.941288,-47.954724,-15.865461999999999,0.04,19.3,1.8,1.5,2.9,4.4,180.5,4043.1844,27.0,1.0416,1.1894,116.0,0,1.8,1.9,3.7,3.0,4.4,0,0,ON PATH,blue
01/2022,14:22:11,AIR,AIR,FINAL APPROACH,475,3711,3925.0,27.5,145,147,126.49,0.232,102,-180.0,0,-15.872192,-47.940521,-47.953956999999996,-15.865556999999999,0.04,19.4,1.7,1.4,2.9,4.3,170.5,4010.3764,27.2,1.0423,1.1928,115.8,0,1.7,1.9,3.6,2.9,4.3,0,0,ON PATH,blue
01/2022,14:22:12,AIR,AIR,FINAL APPROACH,461,3697,3911.0,27.5,144,147,126.49,0.23,102,-72.77,0,-15.872288,-47.939758,-47.953193999999996,-15.865652999999998,0.04,19.4,1.7,1.4,2.9,4.3,170.5,4010.3764,27.2,1.0423,1.1928,115.8,0,1.7,1.9,3.6,2.9,4.3,0,0,ON PATH,blue
01/2022,14:22:13,AIR,AIR,FINAL APPROACH,449,3685,3899.0,27.5,143,147,126.49,0.23,103,0.0,0,-15.872385,-47.938999,-47.952435,-15.865749999999998,0.04,19.4,1.7,1.3,2.9,4.2,170.5,4010.3764,27.2,1.0423,1.1928,115.8,0,1.7,1.9,3.6,2.9,4.3,0,0,ON PATH,blue
01/2022,14:22:14,AIR,AIR,FINAL APPROACH,436,3672,3885.0,27.5,143,146,126.49,0.23,103,-72.77,0,-15.872405,-47.938309,-47.951744999999995,-15.86577,0.04,19.5,1.6,1.3,2.8,4.1,160.5,3977.5684,27.2,1.0423,1.1928,115.8,0,1.6,1.9,3.5,2.8,4.2,0,0,ON PATH,blue
01/2022,14:22:15,AIR,AIR,FINAL APPROACH,424,3660,3874.0,27.5,143,146,126.49,0.23,103,-180.0,0,-15.872425,-47.937622,-47.951057999999996,-15.865789999999999,0.04,19.5,1.6,1.3,2.8,4.1,160.5,3977.5684,27.2,1.0423,1.1928,115.8,0,1.6,1.9,3.5,2.8,4.2,0,0,ON PATH,blue
01/2022,14:22:16,AIR,AIR,FINAL APPROACH,413,3649,3862.0,27.5,143,146,126.49,0.23,103,-72.77,0,-15.872445,-47.936935,-47.950371,-15.86581,0.04,19.6,1.5,1.2,2.8,4.0,150.5,3944.7604,27.2,1.0423,1.1928,115.8,0,1.5,1.9,3.4,2.7,4.1,0,0,ON PATH,blue
01/2022,14:22:17,AIR,AIR,FINAL APPROACH,401,3637,3850.0,27.5,140,146,126.49,0.224,103,0.0,0,-15.872464,-47.936253,-47.949689,-15.865829,0.04,19.6,1.5,1.2,2.8,4.0,150.5,3944.7604,27.2,1.0423,1.1928,115.8,0,1.5,1.9,3.4,2.7,4.1,0,0,ON PATH,blue
01/2022,14:22:18,AIR,AIR,FINAL APPROACH,390,3626,3840.0,27.75,140,145,126.49,0.226,104,-72.77,0,-15.872234,-47.935562,-47.948997999999996,-15.865599,0.04,19.6,1.5,1.2,2.8,4.0,150.5,3944.7604,27.5,1.0434,1.1982,115.6,0,1.5,1.9,3.4,2.7,4.1,0,0,ON PATH,blue
01/2022,14:22:19,AIR,AIR,FINAL APPROACH,378,3614,3829.0,27.75,140,145,126.49,0.224,104,-180.0,0,-15.872005,-47.934879,-47.948315,-15.865369999999999,0.04,19.7,1.4,1.1,2.8,3.9,140.4,3911.62432,27.5,1.0434,1.1982,115.6,0,1.4,1.9,3.3,2.6,4.0,0,0,ON PATH,blue
01/2022,14:22:20,AIR,AIR,FINAL APPROACH,367,3603,3817.0,27.5,138,145,126.49,0.222,104,-72.77,0,-15.871775,-47.934189,-47.947625,-15.865139999999998,0.04,19.7,1.4,1.1,2.8,3.9,140.4,3911.62432,27.2,1.0423,1.1928,115.8,0,1.4,1.9,3.3,2.6,4.0,0,0,ON PATH,blue
01/2022,14:22:21,AIR,AIR,FINAL APPROACH,353,3589,3803.0,27.5,138,145,126.49,0.222,104,0.0,0,-15.871544,-47.933506,-47.946942,-15.864908999999999,0.04,19.8,1.3,1.1,2.8,3.9,130.4,3878.81632,27.2,1.0423,1.1928,115.8,0,1.3,1.9,3.2,2.6,3.8,0,1,HIGH ENERGY,red
01/2022,14:22:22,AIR,AIR,FINAL APPROACH,341,3577,3791.0,27.75,140,145,126.49,0.224,104,-72.77,0,-15.871314,-47.932816,-47.946252,-15.864678999999999,0.04,19.8,1.3,1.0,2.8,3.8,130.4,3878.81632,27.5,1.0434,1.1982,115.6,0,1.3,1.9,3.2,2.6,3.8,0,0,ON PATH,blue
01/2022,14:22:23,AIR,AIR,FINAL APPROACH,329,3565,3779.0,27.75,142,145,126.49,0.228,105,-180.0,0,-15.871409,-47.932133,-47.945569,-15.864773999999999,0.04,19.8,1.3,1.0,2.8,3.8,130.4,3878.81632,27.5,1.0434,1.1982,115.6,0,1.3,1.9,3.2,2.6,3.8,0,0,ON PATH,blue
01/2022,14:22:24,AIR,AIR,FINAL APPROACH,317,3553,3766.0,27.75,143,145,126.49,0.228,104,-72.77,0,-15.871503,-47.931442,-47.944877999999996,-15.864868,0.04,19.9,1.2,0.9,2.8,3.7,120.4,3846.00832,27.5,1.0434,1.1982,115.6,0,1.2,1.9,3.1,2.5,3.7,0,0,ON PATH,blue
01/2022,14:22:25,AIR,AIR,FINAL APPROACH,306,3542,3756.0,27.75,142,144,126.49,0.226,104,0.0,0,-15.871598,-47.930759,-47.944195,-15.864963,0.04,19.9,1.2,0.9,2.7,3.6,120.4,3846.00832,27.5,1.0434,1.1982,115.6,0,1.2,1.9,3.1,2.5,3.7,0,0,ON PATH,blue
01/2022,14:22:26,AIR,AIR,FINAL APPROACH,294,3530,3745.0,27.75,140,144,126.49,0.224,103,-72.77,0,-15.871692,-47.930073,-47.943509,-15.865056999999998,0.04,20.0,1.1,0.9,2.7,3.6,110.3,3812.87224,27.5,1.0434,1.1982,115.6,0,1.1,1.9,3.0,2.4,3.6,0,0,ON PATH,blue
01/2022,14:22:27,AIR,AIR,FINAL APPROACH,284,3520,3735.0,27.75,140,144,126.49,0.224,103,-180.0,0,-15.871788,-47.929386,-47.942822,-15.865153,0.04,20.0,1.1,0.8,2.7,3.5,110.3,3812.87224,27.5,1.0434,1.1982,115.6,0,1.1,1.9,3.0,2.4,3.6,0,0,ON PATH,blue
01/2022,14:22:28,AIR,AIR,FINAL APPROACH,276,3512,3727.0,27.75,140,143,126.49,0.224,102,-72.77,0,-15.871806,-47.928699,-47.942135,-15.865170999999998,0.04,20.0,1.1,0.8,2.7,3.5,110.3,3812.87224,27.5,1.0434,1.1982,115.6,0,1.1,1.9,3.0,2.4,3.6,0,0,ON PATH,blue
01/2022,14:22:29,AIR,AIR,FINAL APPROACH,267,3503,3717.0,27.75,141,143,126.49,0.226,102,0.0,0,-15.871824,-47.928013,-47.941449,-15.865188999999999,0.04,20.1,1.0,0.8,2.7,3.5,100.3,3780.06424,27.5,1.0434,1.1982,115.6,0,1.0,1.9,2.9,2.3,3.5,0,0,ON PATH,blue
01/2022,14:22:30,AIR,AIR,FINAL APPROACH,257,3493,3707.0,27.75,142,143,126.49,0.226,103,-72.77,0,-15.871841,-47.927326,-47.940762,-15.865205999999999,0.04,20.1,1.0,0.8,2.7,3.5,100.3,3780.06424,27.5,1.0434,1.1982,115.6,0,1.0,1.9,2.9,2.3,3.5,0,0,ON PATH,blue
01/2022,14:22:31,AIR,AIR,FINAL APPROACH,246,3482,3696.0,27.75,141,143,126.49,0.226,103,-180.0,0,-15.871859,-47.92664,-47.940076,-15.865224,0.04,20.2,0.9,0.7,2.7,3.4,90.3,3747.25624,27.5,1.0434,1.1982,115.6,0,0.9,1.9,2.8,2.2,3.4,0,0,ON PATH,blue
01/2022,14:22:32,AIR,AIR,FINAL APPROACH,235,3471,3685.0,27.75,142,143,126.49,0.226,103,-72.77,0,-15.871612,-47.925957,-47.939392999999995,-15.864977,0.04,20.2,0.9,0.7,2.7,3.4,90.3,3747.25624,27.5,1.0434,1.1982,115.6,0,0.9,1.9,2.8,2.2,3.4,0,0,ON PATH,blue
01/2022,14:22:33,AIR,AIR,FINAL APPROACH,219,3455,3669.0,27.75,144,143,126.49,0.232,103,0.0,0,-15.871365,-47.925266,-47.938702,-15.86473,0.04,20.2,0.9,0.7,2.7,3.4,90.3,3747.25624,27.5,1.0434,1.1982,115.6,0,0.9,1.9,2.8,2.2,3.4,0,0,ON PATH,blue
01/2022,14:22:34,AIR,AIR,FINAL APPROACH,206,3442,3656.0,28.0,142,143,126.49,0.228,103,-72.77,0,-15.871119,-47.924583,-47.938019,-15.864484,0.04,20.3,0.8,0.6,2.7,3.3,80.2,3714.12016,27.7,1.0441,1.2016,115.4,0,0.8,1.9,2.7,2.2,3.2,0,1,HIGH ENERGY,red
01/2022,14:22:35,AIR,AIR,FINAL APPROACH,188,3424,3637.0,28.0,142,142,126.49,0.226,103,-180.0,0,-15.870871,-47.923893,-47.937329,-15.864235999999998,0.04,20.3,0.8,0.6,2.7,3.3,80.2,3714.12016,27.7,1.0441,1.2016,115.4,0,0.8,1.9,2.7,2.2,3.2,0,1,HIGH ENERGY,red
01/2022,14:22:36,AIR,AIR,FINAL APPROACH,172,3408,3621.0,28.0,142,142,126.49,0.228,103,-72.77,0,-15.870624,-47.92321,-47.936645999999996,-15.863988999999998,0.04,20.4,0.7,0.5,2.7,3.2,70.2,3681.31216,27.7,1.0441,1.2016,115.4,0,0.7,1.9,2.6,2.1,3.1,0,1,HIGH ENERGY,red
01/2022,14:22:37,AIR,AIR,FINAL APPROACH,156,3392,3606.0,28.0,141,142,126.49,0.224,103,0.0,0,-15.870719,-47.922672,-47.936108,-15.864083999999998,0.03,20.4,0.7,0.5,2.7,3.2,70.2,3681.31216,27.7,1.0441,1.2016,115.4,0,0.7,1.9,2.6,2.1,3.1,0,1,HIGH ENERGY,red
01/2022,14:22:38,AIR,AIR,FINAL APPROACH,139,3375,3590.0,28.0,140,142,126.49,0.224,102,-72.77,0,-15.870812,-47.921989,-47.935425,-15.864177,0.04,20.4,0.7,0.4,2.7,3.1,70.2,3681.31216,27.7,1.0441,1.2016,115.4,0,0.7,1.9,2.6,2.1,3.1,0,0,ON PATH,blue
01/2022,14:22:39,AIR,AIR,FINAL APPROACH,123,3359,3572.0,28.0,139,142,126.49,0.222,102,-180.0,0,-15.870905,-47.921455,-47.934891,-15.86427,0.03,20.5,0.6,0.4,2.7,3.1,60.2,3648.50416,27.7,1.0441,1.2016,115.4,0,0.6,1.9,2.5,2.0,3.0,0,1,HIGH ENERGY,red
01/2022,14:22:40,AIR,AIR,FINAL APPROACH,108,3344,3557.0,28.0,141,142,126.49,0.224,102,-72.77,0,-15.870998,-47.920769,-47.934205,-15.864362999999999,0.04,20.5,0.6,0.3,2.7,3.0,60.2,3648.50416,27.7,1.0441,1.2016,115.4,0,0.6,1.9,2.5,2.0,3.0,0,0,ON PATH,blue
01/2022,14:22:41,AIR,AIR,FINAL APPROACH,93,3329,3542.0,28.25,139,142,126.49,0.222,102,0.0,0,-15.871091,-47.920086,-47.933521999999996,-15.864455999999999,0.04,20.5,0.6,0.3,2.7,3.0,60.2,3648.50416,28.0,1.0451,1.2065,115.2,0,0.6,1.9,2.5,2.0,3.0,0,0,ON PATH,blue
01/2022,14:22:42,AIR,AIR,FINAL APPROACH,76,3312,3526.0,28.25,139,143,126.49,0.222,102,-72.77,0,-15.871185,-47.919476,-47.932912,-15.86455,0.04,20.6,0.5,0.2,2.7,2.9,50.2,3615.69616,28.0,1.0451,1.2065,115.2,0,0.5,1.9,2.4,1.9,2.9,0,0,ON PATH,blue
01/2022,14:22:43,AIR,AIR,FINAL APPROACH,64,3300,3513.0,28.5,138,143,126.49,0.222,102,-180.0,0,-15.871202,-47.918869,-47.932305,-15.864567,0.04,20.6,0.5,0.2,2.7,2.9,50.2,3615.69616,28.2,1.0458,1.21,115.0,0,0.5,1.9,2.4,1.9,2.9,0,0,ON PATH,blue
01/2022,14:22:44,AIR,AIR,FINAL APPROACH,50,3286,3500.0,28.5,137,142,126.49,0.218,103,-72.77,0,-15.871219,-47.918259,-47.931695,-15.864583999999999,0.04,20.7,0.4,0.1,2.7,2.8,40.1,3582.56008,28.2,1.0458,1.21,115.0,0,0.4,1.9,2.3,1.8,2.8,0,0,ON PATH,blue
