DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
03/2022,04:02:06,AIR,AIR,FINAL APPROACH,1216,4532,4532.0,24.25,139,138,119.39,0.228,103,69.96,14,-15.872468,-47.990818,-47.996376999999995,-15.868854999999998,0.04,14.3,4.7,3.6,2.5,6.1,471.4,4997.56912,24.0,1.0312,1.1397,111.8,11.7,4.6,2.2,6.8,5.4,8.2,0,0,ON PATH,blue
03/2022,04:02:07,AIR,AIR,FINAL APPROACH,1200,4516,4516.0,24.25,139,138,119.39,0.227,103,69.96,14,-15.872547,-47.990135,-47.995694,-15.868934,0.04,14.4,4.6,3.6,2.5,6.1,461.4,4964.76112,24.0,1.0312,1.1397,111.8,11.7,4.5,2.2,6.7,5.4,8.0,0,0,ON PATH,blue
03/2022,04:02:08,AIR,AIR,FINAL APPROACH,1184,4500,4500.0,24.25,138,137,119.39,0.226,103,70.66,14,-15.872627,-47.989456,-47.995014999999995,-15.869013999999998,0.04,14.4,4.6,3.5,2.5,6.0,461.4,4964.76112,24.0,1.0312,1.1397,111.8,11.8,4.5,2.2,6.7,5.4,8.0,0,0,ON PATH,blue
03/2022,04:02:09,AIR,AIR,FINAL APPROACH,1168,4484,4484.0,24.5,138,136,119.39,0.225,103,71.37,14,-15.872707,-47.989067,-47.994626,-15.869093999999999,0.02,14.4,4.6,3.5,2.4,5.9,461.4,4964.76112,24.3,1.0323,1.1449,111.6,11.9,4.5,2.2,6.7,5.4,8.0,0,0,ON PATH,blue
03/2022,04:02:10,AIR,AIR,FINAL APPROACH,1152,4468,4468.0,24.5,138,136,119.39,0.225,104,72.07,14,-15.872789,-47.988388,-47.993947,-15.869175999999998,0.04,14.5,4.5,3.4,2.4,5.8,451.4,4931.95312,24.3,1.0323,1.1449,111.6,11.9,4.5,2.2,6.7,5.4,8.0,0,0,ON PATH,blue
03/2022,04:02:11,AIR,AIR,FINAL APPROACH,1132,4448,4448.0,24.5,137,135,119.39,0.225,104,72.77,14,-15.87287,-47.987709,-47.993268,-15.869257,0.04,14.5,4.5,3.4,2.4,5.8,451.4,4931.95312,24.3,1.0323,1.1449,111.6,12.0,4.5,2.2,6.7,5.4,8.0,0,0,ON PATH,blue
03/2022,04:02:12,AIR,AIR,FINAL APPROACH,1116,4432,4432.0,24.5,137,135,119.39,0.224,104,73.13,15,-15.872952,-47.98703,-47.992588999999995,-15.869338999999998,0.04,14.5,4.5,3.3,2.4,5.7,451.4,4931.95312,24.3,1.0323,1.1449,111.6,12.9,4.5,2.2,6.7,5.4,8.0,0,0,ON PATH,blue
03/2022,04:02:13,AIR,AIR,FINAL APPROACH,1100,4416,4416.0,24.5,136,134,119.39,0.223,104,73.13,15,-15.873035,-47.986355,-47.991914,-15.869421999999998,0.04,14.6,4.4,3.3,2.4,5.7,441.3,4898.81704,24.3,1.0323,1.1449,111.6,12.9,4.4,2.2,6.6,5.3,7.9,0,0,ON PATH,blue
03/2022,04:02:14,AIR,AIR,FINAL APPROACH,1084,4400,4400.0,24.5,136,133,119.39,0.222,104,73.48,15,-15.873117,-47.985744,-47.991302999999995,-15.869504,0.04,14.6,4.4,3.2,2.3,5.5,441.3,4898.81704,24.3,1.0323,1.1449,111.6,12.9,4.4,2.2,6.6,5.3,7.9,0,0,ON PATH,blue
03/2022,04:02:15,AIR,AIR,FINAL APPROACH,1068,4384,4384.0,24.75,135,133,119.39,0.221,104,73.83,15,-15.873199,-47.985134,-47.990693,-15.869585999999998,0.04,14.7,4.3,3.2,2.3,5.5,431.3,4866.00904,24.5,1.033,1.1482,111.4,13.0,4.3,2.2,6.5,5.2,7.8,0,0,ON PATH,blue
03/2022,04:02:16,AIR,AIR,FINAL APPROACH,1052,4368,4368.0,24.75,134,132,119.39,0.219,104,74.18,15,-15.87328,-47.984531,-47.990089999999995,-15.869666999999998,0.04,14.7,4.3,3.1,2.3,5.4,431.3,4866.00904,24.5,1.033,1.1482,111.4,13.0,4.3,2.2,6.5,5.2,7.8,0,0,ON PATH,blue
03/2022,04:02:17,AIR,AIR,FINAL APPROACH,1036,4352,4352.0,24.75,134,131,119.39,0.218,104,73.83,15,-15.873057,-47.983925,-47.989484,-15.869443999999998,0.04,14.7,4.3,3.1,2.3,5.4,431.3,4866.00904,24.5,1.033,1.1482,111.4,13.0,4.3,2.2,6.5,5.2,7.8,0,0,ON PATH,blue
03/2022,04:02:18,AIR,AIR,FINAL APPROACH,1020,4336,4336.0,24.75,133,131,119.39,0.218,104,73.13,15,-15.872832,-47.983292,-47.988851,-15.869219,0.04,14.8,4.2,3.1,2.3,5.4,421.3,4833.20104,24.5,1.033,1.1482,111.4,12.9,4.2,2.2,6.4,5.1,7.7,0,0,ON PATH,blue
03/2022,04:02:19,AIR,AIR,FINAL APPROACH,1004,4320,4320.0,25.0,133,130,119.39,0.217,104,72.07,15,-15.872608,-47.982613,-47.988172,-15.868994999999998,0.04,14.8,4.2,3.0,2.2,5.2,421.3,4833.20104,24.8,1.034,1.1529,111.2,12.7,4.2,2.2,6.4,5.1,7.7,0,0,ON PATH,blue
03/2022,04:02:20,AIR,AIR,FINAL APPROACH,988,4304,4304.0,25.0,132,129,119.39,0.215,104,71.37,15,-15.872383,-47.981934,-47.987493,-15.868769999999998,0.04,14.9,4.1,3.0,2.2,5.2,411.2,4800.06496,24.8,1.034,1.1529,111.2,12.6,4.1,2.2,6.3,5.0,7.6,0,0,ON PATH,blue
03/2022,04:02:21,AIR,AIR,FINAL APPROACH,972,4288,4288.0,25.0,132,129,119.39,0.215,104,71.72,15,-15.871339,-47.981258,-47.986816999999995,-15.867726,0.07,14.9,4.1,2.9,2.2,5.1,411.2,4800.06496,24.8,1.034,1.1529,111.2,12.7,4.1,2.2,6.3,5.0,7.6,0,0,ON PATH,blue
03/2022,04:02:22,AIR,AIR,FINAL APPROACH,956,4272,4272.0,25.0,131,129,119.39,0.214,105,72.07,15,-15.870296,-47.980854,-47.986413,-15.866682999999998,0.07,15.0,4.0,2.9,2.2,5.1,401.2,4767.25696,24.8,1.034,1.1529,111.2,12.6,4.0,2.2,6.2,5.0,7.4,0,0,ON PATH,blue
03/2022,04:02:23,AIR,AIR,FINAL APPROACH,940,4256,4256.0,25.0,131,129,119.39,0.214,105,72.42,15,-15.869255,-47.980179,-47.985738,-15.865642,0.07,15.1,3.9,2.8,2.2,5.0,391.2,4734.44896,24.8,1.034,1.1529,111.2,12.6,3.9,2.2,6.1,4.9,7.3,0,0,ON PATH,blue
03/2022,04:02:24,AIR,AIR,FINAL APPROACH,924,4240,4240.0,25.25,132,130,119.39,0.215,105,72.07,14,-15.868213,-47.979507,-47.985065999999996,-15.8646,0.07,15.1,3.9,2.8,2.2,5.0,391.2,4734.44896,25.0,1.0347,1.1562,111.0,11.8,3.9,2.2,6.1,4.9,7.3,0,0,ON PATH,blue
03/2022,04:02:25,AIR,AIR,FINAL APPROACH,904,4220,4220.0,25.25,133,131,119.39,0.216,105,71.72,14,-15.867174,-47.978828,-47.984387,-15.863560999999999,0.07,15.2,3.8,2.7,2.3,5.0,381.1,4701.31288,25.0,1.0347,1.1562,111.0,11.7,3.8,2.2,6.0,4.8,7.2,0,0,ON PATH,blue
03/2022,04:02:26,AIR,AIR,FINAL APPROACH,888,4204,4204.0,25.25,133,131,119.39,0.217,104,70.66,14,-15.867259,-47.978153,-47.983712,-15.863646,0.04,15.3,3.7,2.7,2.3,5.0,371.1,4668.50488,25.0,1.0347,1.1562,111.0,11.7,3.7,2.2,5.9,4.7,7.1,0,0,ON PATH,blue
03/2022,04:02:27,AIR,AIR,FINAL APPROACH,876,4192,4192.0,25.25,133,132,119.39,0.217,104,69.96,14,-15.867343,-47.977543,-47.983101999999995,-15.863729999999999,0.04,15.3,3.7,2.6,2.3,4.9,371.1,4668.50488,25.0,1.0347,1.1562,111.0,11.6,3.7,2.2,5.9,4.7,7.1,0,0,ON PATH,blue
03/2022,04:02:28,AIR,AIR,FINAL APPROACH,860,4176,4176.0,25.25,134,132,119.39,0.218,104,68.91,14,-15.867427,-47.976929,-47.982488,-15.863813999999998,0.04,15.3,3.7,2.6,2.3,4.9,371.1,4668.50488,25.0,1.0347,1.1562,111.0,11.5,3.7,2.2,5.9,4.7,7.1,0,0,ON PATH,blue
03/2022,04:02:29,AIR,AIR,FINAL APPROACH,844,4160,4160.0,25.25,134,133,119.39,0.218,104,68.2,14,-15.867511,-47.976318,-47.981877,-15.863897999999999,0.04,15.4,3.6,2.5,2.3,4.8,361.1,4635.69688,25.0,1.0347,1.1562,111.0,11.4,3.6,2.1,5.7,4.6,6.8,0,0,ON PATH,blue
03/2022,04:02:30,AIR,AIR,FINAL APPROACH,832,4148,4148.0,25.25,133,133,119.39,0.217,104,67.5,13,-15.867595,-47.9757,-47.981259,-15.863981999999998,0.04,15.4,3.6,2.5,2.3,4.8,361.1,4635.69688,25.0,1.0347,1.1562,111.0,10.5,3.6,2.1,5.7,4.6,6.8,0,0,ON PATH,blue
03/2022,04:02:31,AIR,AIR,FINAL APPROACH,816,4132,4132.0,25.25,134,134,119.39,0.218,104,66.8,13,-15.867679,-47.975357,-47.980916,-15.864066,0.02,15.4,3.6,2.4,2.4,4.8,361.1,4635.69688,25.0,1.0347,1.1562,111.0,10.4,3.6,2.1,5.7,4.6,6.8,0,0,ON PATH,blue
03/2022,04:02:32,AIR,AIR,FINAL APPROACH,804,4120,4120.0,25.25,134,134,119.39,0.218,104,66.09,13,-15.867763,-47.974678,-47.980236999999995,-15.864149999999999,0.04,15.5,3.5,2.4,2.4,4.8,351.1,4602.88888,25.0,1.0347,1.1562,111.0,10.3,3.5,2.1,5.6,4.5,6.7,0,0,ON PATH,blue
03/2022,04:02:33,AIR,AIR,FINAL APPROACH,792,4108,4108.0,25.25,134,134,119.39,0.218,104,65.04,13,-15.867848,-47.973999,-47.979558,-15.864234999999999,0.04,15.5,3.5,2.4,2.4,4.8,351.1,4602.88888,25.0,1.0347,1.1562,111.0,10.1,3.5,2.1,5.6,4.5,6.7,0,0,ON PATH,blue
03/2022,04:02:34,AIR,AIR,FINAL APPROACH,780,4096,4096.0,25.25,135,135,119.39,0.219,104,63.98,12,-15.867931,-47.973312,-47.978871,-15.864317999999999,0.04,15.6,3.4,2.3,2.4,4.7,341.0,4569.7528,25.0,1.0347,1.1562,111.0,9.2,3.4,2.1,5.5,4.4,6.6,0,0,ON PATH,blue
03/2022,04:02:35,AIR,AIR,FINAL APPROACH,768,4084,4084.0,25.25,134,135,119.39,0.218,104,62.93,12,-15.868015,-47.972633,-47.978192,-15.864401999999998,0.04,15.6,3.4,2.3,2.4,4.7,341.0,4569.7528,25.0,1.0347,1.1562,111.0,9.0,3.4,2.1,5.5,4.4,6.6,0,0,ON PATH,blue
03/2022,04:02:36,AIR,AIR,FINAL APPROACH,760,4076,4076.0,25.25,134,135,119.36,0.217,104,62.58,12,-15.868099,-47.972023,-47.977582,-15.864486,0.04,15.6,3.4,2.3,2.4,4.7,341.0,4569.7528,25.0,1.0347,1.1562,111.0,9.0,3.4,2.1,5.5,4.4,6.6,0,0,ON PATH,blue
03/2022,04:02:37,AIR,AIR,FINAL APPROACH,752,4068,4068.0,25.25,134,135,119.36,0.217,104,62.58,12,-15.868183,-47.971413,-47.976971999999996,-15.864569999999999,0.04,15.7,3.3,2.2,2.4,4.6,331.0,4536.9448,25.0,1.0347,1.1562,111.0,9.0,3.3,2.1,5.4,4.3,6.5,0,0,ON PATH,blue
03/2022,04:02:38,AIR,AIR,FINAL APPROACH,744,4060,4060.0,25.25,134,135,119.36,0.217,104,62.23,11,-15.868267,-47.970798,-47.976357,-15.864653999999998,0.04,15.7,3.3,2.2,2.4,4.6,331.0,4536.9448,25.0,1.0347,1.1562,111.0,8.2,3.3,2.0,5.3,4.2,6.4,0,0,ON PATH,blue
03/2022,04:02:39,AIR,AIR,FINAL APPROACH,736,4052,4052.0,25.0,133,135,119.36,0.216,104,61.88,11,-15.86835,-47.970188,-47.975747,-15.864736999999998,0.04,15.8,3.2,2.2,2.4,4.6,321.0,4504.1368,24.8,1.034,1.1529,111.2,8.2,3.2,2.0,5.2,4.2,6.2,0,0,ON PATH,blue
03/2022,04:02:40,AIR,AIR,FINAL APPROACH,728,4044,4044.0,25.0,133,135,119.36,0.216,103,61.52,11,-15.868432,-47.969551,-47.97511,-15.864818999999999,0.04,15.8,3.2,2.2,2.4,4.6,321.0,4504.1368,24.8,1.034,1.1529,111.2,8.2,3.2,2.0,5.2,4.2,6.2,0,0,ON PATH,blue
03/2022,04:02:41,AIR,AIR,FINAL APPROACH,720,4036,4036.0,25.0,132,135,119.36,0.215,103,60.82,11,-15.868513,-47.968872,-47.974430999999996,-15.864899999999999,0.04,15.8,3.2,2.2,2.4,4.6,321.0,4504.1368,24.8,1.034,1.1529,111.2,8.2,3.2,2.0,5.2,4.2,6.2,0,0,ON PATH,blue
03/2022,04:02:42,AIR,AIR,FINAL APPROACH,708,4024,4024.0,25.0,133,135,119.36,0.216,103,59.77,10,-15.868594,-47.968185,-47.973743999999996,-15.864980999999998,0.04,15.9,3.1,2.1,2.4,4.5,310.9,4471.00072,24.8,1.034,1.1529,111.2,7.3,3.1,2.0,5.1,4.1,6.1,0,0,ON PATH,blue
03/2022,04:02:43,AIR,AIR,FINAL APPROACH,700,4016,4016.0,25.0,133,135,119.36,0.215,103,59.41,10,-15.868674,-47.96751,-47.973068999999995,-15.865060999999999,0.04,15.9,3.1,2.1,2.4,4.5,310.9,4471.00072,24.8,1.034,1.1529,111.2,7.2,3.1,2.0,5.1,4.1,6.1,0,0,ON PATH,blue
03/2022,04:02:44,AIR,AIR,FINAL APPROACH,692,4008,4008.0,25.0,132,135,119.36,0.215,103,59.06,10,-15.868754,-47.966805,-47.972364,-15.865140999999998,0.04,16.0,3.0,2.1,2.4,4.5,300.9,4438.19272,24.8,1.034,1.1529,111.2,7.2,3.0,2.0,5.0,4.0,6.0,0,0,ON PATH,blue
03/2022,04:02:45,AIR,AIR,FINAL APPROACH,684,4000,4000.0,25.0,133,135,119.36,0.215,103,58.01,10,-15.868832,-47.966122,-47.971681,-15.865218999999998,0.04,16.0,3.0,2.0,2.4,4.4,300.9,4438.19272,24.8,1.034,1.1529,111.2,7.1,3.0,2.0,5.0,4.0,6.0,0,0,ON PATH,blue
03/2022,04:02:46,AIR,AIR,FINAL APPROACH,680,3996,3996.0,25.0,133,135,119.36,0.215,103,58.01,10,-15.868911,-47.965439,-47.970998,-15.865298,0.04,16.0,3.0,2.0,2.4,4.4,300.9,4438.19272,24.8,1.034,1.1529,111.2,7.1,3.0,2.0,5.0,4.0,6.0,0,0,ON PATH,blue
03/2022,04:02:47,AIR,AIR,FINAL APPROACH,672,3988,3988.0,25.0,133,136,119.36,0.215,103,58.01,10,-15.868989,-47.96476,-47.970318999999996,-15.865375999999998,0.04,16.1,2.9,2.0,2.4,4.4,290.9,4405.38472,24.8,1.034,1.1529,111.2,7.1,2.9,2.0,4.9,3.9,5.9,0,0,ON PATH,blue
03/2022,04:02:48,AIR,AIR,FINAL APPROACH,664,3980,3980.0,25.0,133,136,119.36,0.215,103,57.3,10,-15.869068,-47.964058,-47.969617,-15.865454999999999,0.04,16.1,2.9,2.0,2.4,4.4,290.9,4405.38472,24.8,1.034,1.1529,111.2,7.0,2.9,2.0,4.9,3.9,5.9,0,0,ON PATH,blue
03/2022,04:02:49,AIR,AIR,FINAL APPROACH,656,3972,3972.0,25.0,134,137,119.36,0.217,103,56.25,10,-15.869147,-47.963371,-47.96893,-15.865533999999998,0.04,16.2,2.8,2.0,2.5,4.5,280.8,4372.24864,24.8,1.034,1.1529,111.2,6.9,2.8,2.0,4.8,3.8,5.8,0,0,ON PATH,blue
03/2022,04:02:50,AIR,AIR,FINAL APPROACH,644,3960,3960.0,25.0,134,137,119.36,0.217,104,54.84,10,-15.869228,-47.962692,-47.968250999999995,-15.865614999999998,0.04,16.2,2.8,1.9,2.5,4.4,280.8,4372.24864,24.8,1.034,1.1529,111.2,6.5,2.8,2.0,4.8,3.8,5.8,0,0,ON PATH,blue
03/2022,04:02:51,AIR,AIR,FINAL APPROACH,636,3952,3952.0,25.0,135,137,119.36,0.218,104,54.14,10,-15.86931,-47.962009,-47.967568,-15.865696999999999,0.04,16.2,2.8,1.9,2.5,4.4,280.8,4372.24864,24.8,1.034,1.1529,111.2,6.4,2.8,2.0,4.8,3.8,5.8,0,0,ON PATH,blue
03/2022,04:02:52,AIR,AIR,FINAL APPROACH,628,3944,3944.0,25.0,135,138,119.36,0.218,105,54.49,9,-15.869396,-47.961609,-47.967168,-15.865782999999999,0.02,16.3,2.7,1.9,2.5,4.4,270.8,4339.44064,24.8,1.034,1.1529,111.2,5.7,2.7,2.0,4.7,3.8,5.6,0,0,ON PATH,blue
03/2022,04:02:53,AIR,AIR,FINAL APPROACH,620,3936,3936.0,25.0,135,138,119.36,0.218,105,56.25,9,-15.869483,-47.96093,-47.966488999999996,-15.86587,0.04,16.3,2.7,1.9,2.5,4.4,270.8,4339.44064,24.8,1.034,1.1529,111.2,5.9,2.7,2.0,4.7,3.8,5.6,0,0,ON PATH,blue
03/2022,04:02:54,AIR,AIR,FINAL APPROACH,612,3928,3928.0,25.0,135,138,119.36,0.218,106,57.66,9,-15.869574,-47.960247,-47.965806,-15.865960999999999,0.04,16.3,2.7,1.8,2.5,4.3,270.8,4339.44064,24.8,1.034,1.1529,111.2,6.0,2.7,2.0,4.7,3.8,5.6,0,0,ON PATH,blue
03/2022,04:02:55,AIR,AIR,FINAL APPROACH,600,3916,3916.0,25.0,135,139,119.36,0.218,106,58.71,9,-15.869669,-47.959568,-47.965126999999995,-15.866055999999999,0.04,16.4,2.6,1.8,2.6,4.4,260.8,4306.63264,24.8,1.034,1.1529,111.2,6.1,2.6,2.0,4.6,3.7,5.5,0,0,ON PATH,blue
03/2022,04:02:56,AIR,AIR,FINAL APPROACH,592,3908,3908.0,25.0,135,139,119.36,0.218,107,59.41,8,-15.869765,-47.958881,-47.964439999999996,-15.866151999999998,0.04,16.4,2.6,1.8,2.6,4.4,260.8,4306.63264,24.8,1.034,1.1529,111.2,5.4,2.6,2.0,4.6,3.7,5.5,0,0,ON PATH,blue
03/2022,04:02:57,AIR,AIR,FINAL APPROACH,584,3900,3900.0,25.0,135,140,119.36,0.219,107,60.12,8,-15.869864,-47.958271,-47.96383,-15.866250999999998,0.04,16.5,2.5,1.7,2.6,4.3,250.8,4273.82464,24.8,1.034,1.1529,111.2,5.5,2.5,2.0,4.5,3.6,5.4,0,0,ON PATH,blue
03/2022,04:02:58,AIR,AIR,FINAL APPROACH,576,3892,3892.0,25.0,135,140,119.36,0.218,107,60.82,8,-15.869966,-47.957661,-47.96322,-15.866352999999998,0.04,16.5,2.5,1.7,2.6,4.3,250.8,4273.82464,24.8,1.034,1.1529,111.2,5.5,2.5,2.0,4.5,3.6,5.4,0,0,ON PATH,blue
03/2022,04:02:59,AIR,AIR,FINAL APPROACH,564,3880,3880.0,25.0,135,140,119.36,0.218,107,61.17,7,-15.870068,-47.95705,-47.962609,-15.866454999999998,0.04,16.5,2.5,1.7,2.6,4.3,250.8,4273.82464,24.8,1.034,1.1529,111.2,4.9,2.5,1.9,4.4,3.5,5.3,0,0,ON PATH,blue
03/2022,04:03:00,AIR,AIR,FINAL APPROACH,556,3872,3872.0,24.75,135,140,119.36,0.218,107,60.82,7,-15.870172,-47.95644,-47.961999,-15.866558999999999,0.04,16.6,2.4,1.7,2.6,4.3,240.7,4240.6885600000005,24.5,1.033,1.1482,111.4,4.8,2.4,1.9,4.3,3.4,5.2,0,0,ON PATH,blue
03/2022,04:03:01,AIR,AIR,FINAL APPROACH,544,3860,3860.0,24.75,135,141,119.36,0.219,107,60.82,7,-15.870276,-47.955807,-47.961366,-15.866662999999999,0.04,16.6,2.4,1.6,2.6,4.2,240.7,4240.6885600000005,24.5,1.033,1.1482,111.4,4.8,2.4,1.9,4.3,3.4,5.2,0,0,ON PATH,blue
03/2022,04:03:02,AIR,AIR,FINAL APPROACH,532,3848,3848.0,24.75,136,141,119.36,0.22,107,60.82,7,-15.87038,-47.955124,-47.960682999999996,-15.866767,0.04,16.7,2.3,1.6,2.6,4.2,230.7,4207.88056,24.5,1.033,1.1482,111.4,4.8,2.3,1.9,4.2,3.4,5.0,0,0,ON PATH,blue
03/2022,04:03:03,AIR,AIR,FINAL APPROACH,520,3836,3836.0,24.75,136,142,119.36,0.22,106,60.47,6,-15.870484,-47.954441,-47.96,-15.866870999999998,0.04,16.7,2.3,1.6,2.7,4.3,230.7,4207.88056,24.5,1.033,1.1482,111.4,4.2,2.3,1.9,4.2,3.4,5.0,0,0,ON PATH,blue
03/2022,04:03:04,AIR,AIR,FINAL APPROACH,508,3824,3824.0,24.75,136,142,119.36,0.22,106,60.47,6,-15.870586,-47.953754,-47.959313,-15.866972999999998,0.04,16.7,2.3,1.5,2.7,4.2,230.7,4207.88056,24.5,1.033,1.1482,111.4,4.2,2.3,1.9,4.2,3.4,5.0,0,0,ON PATH,blue
03/2022,04:03:05,AIR,AIR,FINAL APPROACH,492,3808,3808.0,24.75,136,142,119.36,0.22,106,59.77,6,-15.870689,-47.953056,-47.958614999999995,-15.867075999999999,0.04,16.8,2.2,1.5,2.7,4.2,220.7,4175.07256,24.5,1.033,1.1482,111.4,4.2,2.2,1.9,4.1,3.3,4.9,0,0,ON PATH,blue
03/2022,04:03:06,AIR,AIR,FINAL APPROACH,480,3796,3796.0,24.75,137,142,119.36,0.221,105,58.36,6,-15.87079,-47.952374,-47.957933,-15.867176999999998,0.04,16.8,2.2,1.4,2.7,4.1,220.7,4175.07256,24.5,1.033,1.1482,111.4,4.1,2.2,1.9,4.1,3.3,4.9,0,0,ON PATH,blue
03/2022,04:03:07,AIR,AIR,FINAL APPROACH,472,3788,3788.0,25.0,136,142,119.36,0.22,105,56.95,6,-15.870888,-47.951687,-47.957246,-15.867275,0.04,16.9,2.1,1.4,2.7,4.1,210.6,4141.93648,24.8,1.034,1.1529,111.2,4.0,2.1,1.9,4.0,3.2,4.8,0,0,ON PATH,blue
03/2022,04:03:08,AIR,AIR,FINAL APPROACH,460,3776,3776.0,25.0,136,142,119.36,0.22,105,55.9,6,-15.870986,-47.951004,-47.956562999999996,-15.867372999999999,0.04,16.9,2.1,1.4,2.7,4.1,210.6,4141.93648,24.8,1.034,1.1529,111.2,3.9,2.1,1.9,4.0,3.2,4.8,0,0,ON PATH,blue
03/2022,04:03:09,AIR,AIR,FINAL APPROACH,448,3764,3764.0,25.0,136,142,119.36,0.219,104,54.84,6,-15.871082,-47.950302,-47.955861,-15.867468999999998,0.04,16.9,2.1,1.3,2.7,4.0,210.6,4141.93648,24.8,1.034,1.1529,111.2,3.9,2.1,1.9,4.0,3.2,4.8,0,0,ON PATH,blue
03/2022,04:03:10,AIR,AIR,FINAL APPROACH,440,3756,3756.0,25.0,136,142,119.36,0.219,104,53.44,6,-15.871174,-47.949619,-47.955178,-15.867560999999998,0.04,17.0,2.0,1.3,2.7,4.0,200.6,4109.12848,24.8,1.034,1.1529,111.2,3.8,2.0,1.9,3.9,3.1,4.7,0,0,ON PATH,blue
03/2022,04:03:11,AIR,AIR,FINAL APPROACH,428,3744,3744.0,25.0,135,142,119.36,0.218,104,52.73,5,-15.871267,-47.948933,-47.954491999999995,-15.867653999999998,0.04,17.0,2.0,1.3,2.7,4.0,200.6,4109.12848,24.8,1.034,1.1529,111.2,3.1,2.0,1.9,3.9,3.1,4.7,0,0,ON PATH,blue
03/2022,04:03:12,AIR,AIR,FINAL APPROACH,416,3732,3732.0,25.0,135,142,119.36,0.218,104,52.73,5,-15.871357,-47.94825,-47.953809,-15.867743999999998,0.04,17.1,1.9,1.2,2.7,3.9,190.6,4076.32048,24.8,1.034,1.1529,111.2,3.1,1.9,1.9,3.8,3.0,4.6,0,0,ON PATH,blue
03/2022,04:03:13,AIR,AIR,FINAL APPROACH,404,3720,3720.0,24.75,135,142,119.36,0.218,104,51.68,5,-15.871447,-47.947556,-47.953115,-15.867833999999998,0.04,17.1,1.9,1.2,2.7,3.9,190.6,4076.32048,24.5,1.033,1.1482,111.4,3.1,1.9,1.9,3.8,3.0,4.6,0,0,ON PATH,blue
03/2022,04:03:14,AIR,AIR,FINAL APPROACH,392,3708,3708.0,24.75,135,142,119.36,0.218,104,50.27,5,-15.871535,-47.946873,-47.952431999999995,-15.867921999999998,0.04,17.1,1.9,1.2,2.7,3.9,190.6,4076.32048,24.5,1.033,1.1482,111.4,3.0,1.9,1.9,3.8,3.0,4.6,0,0,ON PATH,blue
03/2022,04:03:15,AIR,AIR,FINAL APPROACH,380,3696,3696.0,24.75,135,142,119.36,0.218,104,48.87,5,-15.871623,-47.946186,-47.951744999999995,-15.868009999999998,0.04,17.2,1.8,1.1,2.7,3.8,180.5,4043.1844,24.5,1.033,1.1482,111.4,2.9,1.8,1.9,3.7,3.0,4.4,0,0,ON PATH,blue
03/2022,04:03:16,AIR,AIR,FINAL APPROACH,368,3684,3684.0,24.75,135,142,119.36,0.218,104,48.52,5,-15.871403,-47.945503,-47.951062,-15.86779,0.04,17.2,1.8,1.1,2.7,3.8,180.5,4043.1844,24.5,1.033,1.1482,111.4,2.8,1.8,1.9,3.7,3.0,4.4,0,0,ON PATH,blue
03/2022,04:03:17,AIR,AIR,FINAL APPROACH,356,3672,3672.0,25.0,135,142,119.36,0.217,104,48.87,5,-15.871186,-47.944809,-47.950368,-15.867572999999998,0.04,17.3,1.7,1.1,2.7,3.8,170.5,4010.3764,24.8,1.034,1.1529,111.2,2.9,1.7,1.9,3.6,2.9,4.3,0,0,ON PATH,blue
03/2022,04:03:18,AIR,AIR,FINAL APPROACH,348,3664,3664.0,25.0,135,142,119.36,0.217,104,49.92,5,-15.870968,-47.944126,-47.949684999999995,-15.867354999999998,0.04,17.3,1.7,1.0,2.7,3.7,170.5,4010.3764,24.8,1.034,1.1529,111.2,2.9,1.7,1.9,3.6,2.9,4.3,0,0,ON PATH,blue
03/2022,04:03:19,AIR,AIR,FINAL APPROACH,336,3652,3652.0,24.75,134,142,119.36,0.216,105,51.68,4,-15.870754,-47.943439,-47.948997999999996,-15.867140999999998,0.04,17.3,1.7,1.0,2.7,3.7,170.5,4010.3764,24.5,1.033,1.1482,111.4,2.4,1.7,1.9,3.6,2.9,4.3,0,0,ON PATH,blue
03/2022,04:03:20,AIR,AIR,FINAL APPROACH,324,3640,3640.0,24.75,134,141,119.36,0.216,105,54.84,4,-15.86949,-47.942757,-47.948316,-15.865877,0.09,17.4,1.6,1.0,2.6,3.6,160.5,3977.5684,24.5,1.033,1.1482,111.4,2.6,1.6,1.9,3.5,2.8,4.2,0,0,ON PATH,blue
03/2022,04:03:21,AIR,AIR,FINAL APPROACH,316,3632,3632.0,24.75,134,141,119.36,0.216,105,58.71,4,-15.868228,-47.942062,-47.947621,-15.864614999999999,0.09,17.5,1.5,0.9,2.6,3.5,150.5,3944.7604,24.5,1.033,1.1482,111.4,2.8,1.5,1.9,3.4,2.7,4.1,0,0,ON PATH,blue
