DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
08/2022,14:11:13,AIR,AIR,FINAL APPROACH,2006,5250,5484.0,22.0,168,172,150.04,0.278,106,-72.77,0,-15.881453,-48.053719,-48.04656,-15.872728,0.06,12.8,7.0,6.0,3.9,9.9,702.1,5754.44968,21.7,1.0233,1.103,142.9,0,6.9,2.9,9.8,7.8,11.8,0,0,ON PATH,blue
08/2022,14:11:14,AIR,AIR,FINAL APPROACH,2011,5255,5489.0,21.75,167,171,150.04,0.276,106,-180.0,0,-15.88123,-48.052952,-48.045792999999996,-15.872505,0.05,12.9,6.9,6.0,3.9,9.9,692.1,5721.641680000001,21.4,1.0222,1.098,143.2,0,6.8,2.9,9.7,7.8,11.6,0,0,ON PATH,blue
08/2022,14:11:15,AIR,AIR,FINAL APPROACH,2013,5257,5492.0,21.75,165,170,150.04,0.274,105,-72.77,0,-15.881006,-48.05204,-48.044881,-15.872281,0.05,12.9,6.9,6.0,3.8,9.8,692.1,5721.641680000001,21.4,1.0222,1.098,143.2,0,6.8,2.9,9.7,7.8,11.6,0,0,ON PATH,blue
08/2022,14:11:16,AIR,AIR,FINAL APPROACH,2015,5259,5492.0,21.75,165,169,150.04,0.272,105,0.0,0,-15.881139,-48.051277,-48.044118,-15.872414,0.04,12.9,6.9,6.0,3.8,9.8,692.1,5721.641680000001,21.4,1.0222,1.098,143.2,0,6.8,2.9,9.7,7.8,11.6,0,0,ON PATH,blue
08/2022,14:11:17,AIR,AIR,FINAL APPROACH,2015,5259,5494.0,21.5,163,168,150.04,0.27,105,-72.77,0,-15.881273,-48.050514,-48.043355,-15.872548,0.04,13.0,6.8,6.0,3.7,9.7,682.0,5688.5056,21.2,1.0215,1.0948,143.4,0,6.7,2.9,9.6,7.7,11.5,0,0,ON PATH,blue
08/2022,14:11:18,AIR,AIR,FINAL APPROACH,2015,5259,5492.0,21.5,163,167,150.04,0.27,105,-180.0,0,-15.881328,-48.049755,-48.042595999999996,-15.872603,0.04,13.0,6.8,6.0,3.7,9.7,682.0,5688.5056,21.2,1.0215,1.0948,143.4,0,6.7,2.9,9.6,7.7,11.5,0,0,ON PATH,blue
08/2022,14:11:19,AIR,AIR,FINAL APPROACH,2013,5257,5491.0,21.5,160,166,150.04,0.266,104,-72.77,0,-15.881382,-48.048992,-48.041833,-15.872657,0.04,13.1,6.7,6.0,3.6,9.6,672.0,5655.6975999999995,21.2,1.0215,1.0948,143.4,0,6.6,2.9,9.5,7.6,11.4,0,0,ON PATH,blue
08/2022,14:11:20,AIR,AIR,FINAL APPROACH,2009,5253,5487.0,21.5,160,165,150.04,0.264,104,0.0,0,-15.881437,-48.04808,-48.040921,-15.872712,0.05,13.1,6.7,6.0,3.6,9.6,672.0,5655.6975999999995,21.2,1.0215,1.0948,143.4,0,6.6,2.9,9.5,7.6,11.4,0,0,ON PATH,blue
08/2022,14:11:21,AIR,AIR,FINAL APPROACH,2005,5249,5483.0,21.25,159,164,150.04,0.262,104,-72.77,0,-15.88149,-48.047318,-48.040158999999996,-15.872765,0.04,13.2,6.6,6.0,3.6,9.6,662.0,5622.8896,21.0,1.0208,1.0916,143.6,0,6.5,2.9,9.4,7.5,11.3,0,0,ON PATH,blue
08/2022,14:11:22,AIR,AIR,FINAL APPROACH,2001,5245,5478.0,21.25,160,163,150.04,0.264,105,-180.0,0,-15.881254,-48.046467,-48.039308,-15.872529,0.05,13.2,6.6,6.0,3.5,9.5,662.0,5622.8896,21.0,1.0208,1.0916,143.6,0,6.5,2.9,9.4,7.5,11.3,0,0,ON PATH,blue
08/2022,14:11:23,AIR,AIR,FINAL APPROACH,2000,5244,5477.0,21.25,159,163,150.04,0.264,105,-72.77,0,-15.881017,-48.045792,-48.038633,-15.872292,0.04,13.2,6.6,6.0,3.5,9.5,662.0,5622.8896,21.0,1.0208,1.0916,143.6,0,6.5,2.9,9.4,7.5,11.3,0,0,ON PATH,blue
08/2022,14:11:24,AIR,AIR,FINAL APPROACH,1992,5236,5468.0,21.5,158,163,150.04,0.262,105,0.0,0,-15.88078,-48.045029,-48.03787,-15.872055,0.05,13.3,6.5,6.0,3.5,9.5,652.0,5590.0815999999995,21.2,1.0215,1.0948,143.4,0,6.4,2.9,9.3,7.4,11.2,0,0,ON PATH,blue
08/2022,14:11:25,AIR,AIR,FINAL APPROACH,1979,5223,5455.0,21.25,159,163,150.04,0.262,104,-72.77,0,-15.880542,-48.044266,-48.037107,-15.871817,0.05,13.3,6.5,5.9,3.5,9.4,652.0,5590.0815999999995,21.0,1.0208,1.0916,143.6,0,6.4,2.9,9.3,7.4,11.2,0,0,ON PATH,blue
08/2022,14:11:26,AIR,AIR,FINAL APPROACH,1971,5215,5447.0,21.25,160,163,150.04,0.264,104,-180.0,0,-15.880304,-48.043503,-48.036344,-15.871579,0.05,13.4,6.4,5.9,3.5,9.4,641.9,5556.94552,21.0,1.0208,1.0916,143.6,0,6.3,2.9,9.2,7.4,11.0,0,0,ON PATH,blue
08/2022,14:11:27,AIR,AIR,FINAL APPROACH,1957,5201,5434.0,21.5,159,164,150.04,0.262,105,-72.77,0,-15.88043,-48.042587,-48.035427999999996,-15.871705,0.05,13.4,6.4,5.9,3.6,9.5,641.9,5556.94552,21.2,1.0215,1.0948,143.4,0,6.3,2.9,9.2,7.4,11.0,0,0,ON PATH,blue
08/2022,14:11:28,AIR,AIR,FINAL APPROACH,1944,5188,5420.0,21.5,160,164,150.04,0.264,105,0.0,0,-15.880558,-48.041824,-48.034665,-15.871833,0.04,13.5,6.3,5.8,3.6,9.4,631.9,5524.13752,21.2,1.0215,1.0948,143.4,0,6.2,2.9,9.1,7.3,10.9,0,0,ON PATH,blue
08/2022,14:11:29,AIR,AIR,FINAL APPROACH,1923,5167,5400.0,21.5,160,163,150.04,0.264,105,-72.77,0,-15.880683,-48.040981,-48.033822,-15.871958,0.05,13.5,6.3,5.8,3.5,9.3,631.9,5524.13752,21.2,1.0215,1.0948,143.4,0,6.2,2.9,9.1,7.3,10.9,0,0,ON PATH,blue
08/2022,14:11:30,AIR,AIR,FINAL APPROACH,1906,5150,5382.0,21.5,159,163,150.04,0.262,105,-180.0,0,-15.880734,-48.040298,-48.033139,-15.872009,0.04,13.6,6.2,5.7,3.5,9.2,621.9,5491.32952,21.2,1.0215,1.0948,143.4,0,6.1,2.9,9.0,7.2,10.8,0,0,ON PATH,blue
08/2022,14:11:31,AIR,AIR,FINAL APPROACH,1889,5133,5366.0,21.5,158,162,150.04,0.262,105,-72.77,0,-15.880785,-48.039536,-48.032377,-15.87206,0.04,13.6,6.2,5.6,3.5,9.1,621.9,5491.32952,21.2,1.0215,1.0948,143.4,0,6.1,2.9,9.0,7.2,10.8,0,0,ON PATH,blue
08/2022,14:11:32,AIR,AIR,FINAL APPROACH,1870,5114,5346.0,21.5,157,162,150.04,0.26,105,0.0,0,-15.880835,-48.038773,-48.031614,-15.87211,0.04,13.7,6.1,5.6,3.5,9.1,611.8,5458.19344,21.2,1.0215,1.0948,143.4,0,6.0,2.9,8.9,7.1,10.7,0,0,ON PATH,blue
08/2022,14:11:33,AIR,AIR,FINAL APPROACH,1853,5097,5329.0,21.5,158,161,150.04,0.26,105,-72.77,0,-15.880886,-48.03801,-48.030851,-15.872161,0.04,13.7,6.1,5.5,3.4,8.9,611.8,5458.19344,21.2,1.0215,1.0948,143.4,0,6.0,2.9,8.9,7.1,10.7,0,0,ON PATH,blue
08/2022,14:11:34,AIR,AIR,FINAL APPROACH,1835,5079,5311.0,21.5,158,161,150.04,0.26,105,-180.0,0,-15.880632,-48.037094,-48.029935,-15.871907,0.06,13.8,6.0,5.5,3.4,8.9,601.8,5425.38544,21.2,1.0215,1.0948,143.4,0,5.9,2.9,8.8,7.0,10.6,0,0,ON PATH,blue
08/2022,14:11:35,AIR,AIR,FINAL APPROACH,1816,5060,5293.0,21.75,158,161,150.04,0.26,105,-72.77,0,-15.880377,-48.036335,-48.029176,-15.871652,0.05,13.8,6.0,5.4,3.4,8.8,601.8,5425.38544,21.5,1.0226,1.0998,143.1,0,5.9,2.9,8.8,7.0,10.6,0,0,ON PATH,blue
08/2022,14:11:36,AIR,AIR,FINAL APPROACH,1797,5041,5274.0,21.75,157,161,150.04,0.26,105,0.0,0,-15.880123,-48.035488,-48.028329,-15.871398,0.05,13.9,5.9,5.4,3.4,8.8,591.8,5392.57744,21.5,1.0226,1.0998,143.1,0,5.8,2.9,8.7,7.0,10.4,0,0,ON PATH,blue
08/2022,14:11:37,AIR,AIR,FINAL APPROACH,1776,5020,5253.0,21.75,157,160,150.04,0.258,105,-72.77,0,-15.879869,-48.034805,-48.027646,-15.871144,0.04,13.9,5.9,5.3,3.4,8.7,591.8,5392.57744,21.5,1.0226,1.0998,143.1,0,5.8,2.9,8.7,7.0,10.4,0,0,ON PATH,blue
08/2022,14:11:38,AIR,AIR,FINAL APPROACH,1756,5000,5232.0,21.75,157,160,150.04,0.258,105,-180.0,0,-15.879613,-48.034046,-48.026886999999995,-15.870888,0.05,13.9,5.9,5.3,3.4,8.7,591.8,5392.57744,21.5,1.0226,1.0998,143.1,0,5.8,2.9,8.7,7.0,10.4,0,0,ON PATH,blue
08/2022,14:11:39,AIR,AIR,FINAL APPROACH,1737,4981,5214.0,21.75,157,159,150.04,0.258,105,-72.77,0,-15.879738,-48.033283,-48.026123999999996,-15.871013,0.04,14.0,5.8,5.2,3.3,8.5,581.7,5359.441360000001,21.5,1.0226,1.0998,143.1,0,5.7,2.9,8.6,6.9,10.3,0,0,ON PATH,blue
08/2022,14:11:40,AIR,AIR,FINAL APPROACH,1716,4960,5193.0,21.75,157,159,150.04,0.258,105,0.0,0,-15.879863,-48.03252,-48.025361,-15.871138,0.04,14.0,5.8,5.1,3.3,8.4,581.7,5359.441360000001,21.5,1.0226,1.0998,143.1,0,5.7,2.9,8.6,6.9,10.3,0,0,ON PATH,blue
08/2022,14:11:41,AIR,AIR,FINAL APPROACH,1696,4940,5173.0,22.0,157,158,150.01,0.258,105,-72.77,0,-15.879987,-48.031757,-48.024598,-15.871262,0.04,14.1,5.7,5.1,3.3,8.4,571.7,5326.63336,21.7,1.0233,1.103,142.8,0,5.6,2.9,8.5,6.8,10.2,0,0,ON PATH,blue
08/2022,14:11:42,AIR,AIR,FINAL APPROACH,1676,4920,5152.0,22.0,156,158,150.01,0.256,105,-180.0,0,-15.880035,-48.030994,-48.023835,-15.87131,0.04,14.1,5.7,5.0,3.3,8.3,571.7,5326.63336,21.7,1.0233,1.103,142.8,0,5.6,2.9,8.5,6.8,10.2,0,0,ON PATH,blue
08/2022,14:11:43,AIR,AIR,FINAL APPROACH,1656,4900,5132.0,22.0,154,157,150.01,0.254,105,-72.77,0,-15.880082,-48.030155,-48.022996,-15.871357,0.05,14.2,5.6,5.0,3.3,8.3,561.7,5293.825360000001,21.7,1.0233,1.103,142.8,0,5.5,2.9,8.4,6.7,10.1,0,0,ON PATH,blue
08/2022,14:11:44,AIR,AIR,FINAL APPROACH,1638,4882,5114.0,22.0,154,157,150.01,0.254,105,0.0,0,-15.880128,-48.029469,-48.02231,-15.871402999999999,0.04,14.2,5.6,4.9,3.3,8.2,561.7,5293.825360000001,21.7,1.0233,1.103,142.8,0,5.5,2.9,8.4,6.7,10.1,0,0,ON PATH,blue
08/2022,14:11:45,AIR,AIR,FINAL APPROACH,1620,4864,5097.0,22.25,154,157,150.01,0.254,104,-72.77,0,-15.880175,-48.028629,-48.02147,-15.87145,0.05,14.2,5.6,4.8,3.3,8.1,561.7,5293.825360000001,22.0,1.0243,1.1076,142.5,0,5.5,2.9,8.4,6.7,10.1,0,0,ON PATH,blue
08/2022,14:11:46,AIR,AIR,FINAL APPROACH,1600,4844,5077.0,22.25,154,157,150.01,0.252,104,-180.0,0,-15.879924,-48.027946,-48.020787,-15.871199,0.04,14.3,5.5,4.8,3.3,8.1,551.7,5261.01736,22.0,1.0243,1.1076,142.5,0,5.4,2.9,8.3,6.6,10.0,0,0,ON PATH,blue
08/2022,14:11:47,AIR,AIR,FINAL APPROACH,1581,4825,5057.0,22.25,154,157,150.01,0.254,104,-72.77,0,-15.879674,-48.02718,-48.020021,-15.870949,0.05,14.3,5.5,4.7,3.3,8.0,551.7,5261.01736,22.0,1.0243,1.1076,142.5,0,5.4,2.9,8.3,6.6,10.0,0,0,ON PATH,blue
08/2022,14:11:48,AIR,AIR,FINAL APPROACH,1565,4809,5043.0,22.25,154,157,150.01,0.252,104,0.0,0,-15.879423,-48.026421,-48.019262,-15.870697999999999,0.05,14.4,5.4,4.7,3.3,8.0,541.6,5227.88128,22.0,1.0243,1.1076,142.5,0,5.3,2.9,8.2,6.6,9.8,0,0,ON PATH,blue
08/2022,14:11:49,AIR,AIR,FINAL APPROACH,1551,4795,5029.0,22.25,155,157,150.01,0.254,104,-72.77,0,-15.879172,-48.025658,-48.018499,-15.870447,0.05,14.4,5.4,4.6,3.3,7.9,541.6,5227.88128,22.0,1.0243,1.1076,142.5,0,5.3,2.9,8.2,6.6,9.8,0,0,ON PATH,blue
08/2022,14:11:50,AIR,AIR,FINAL APPROACH,1533,4777,5009.0,22.5,154,157,150.01,0.252,104,-180.0,0,-15.878921,-48.024895,-48.017736,-15.870196,0.05,14.5,5.3,4.6,3.3,7.9,531.6,5195.0732800000005,22.2,1.025,1.1108,142.3,0,5.2,2.9,8.1,6.5,9.7,0,0,ON PATH,blue
08/2022,14:11:51,AIR,AIR,FINAL APPROACH,1517,4761,4994.0,22.5,154,157,150.01,0.252,104,-72.77,0,-15.879042,-48.024132,-48.016973,-15.870317,0.04,14.5,5.3,4.5,3.3,7.8,531.6,5195.0732800000005,22.2,1.025,1.1108,142.3,0,5.2,2.9,8.1,6.5,9.7,0,0,ON PATH,blue
08/2022,14:11:52,AIR,AIR,FINAL APPROACH,1500,4744,4978.0,22.5,153,157,150.01,0.252,104,0.0,0,-15.879088,-48.023441,-48.016282,-15.870363,0.04,14.6,5.2,4.5,3.3,7.8,521.6,5162.26528,22.2,1.025,1.1108,142.3,0,5.1,2.9,8.0,6.4,9.6,0,0,ON PATH,blue
08/2022,14:11:53,AIR,AIR,FINAL APPROACH,1487,4731,4964.0,22.5,155,157,150.01,0.254,104,-72.77,0,-15.879134,-48.022758,-48.015599,-15.870409,0.04,14.6,5.2,4.4,3.3,7.7,521.6,5162.26528,22.2,1.025,1.1108,142.3,0,5.1,2.9,8.0,6.4,9.6,0,0,ON PATH,blue
08/2022,14:11:54,AIR,AIR,FINAL APPROACH,1472,4716,4949.0,22.5,155,157,150.01,0.254,104,-180.0,0,-15.879179,-48.021915,-48.014756,-15.870454,0.05,14.7,5.1,4.4,3.3,7.7,511.5,5129.1292,22.2,1.025,1.1108,142.3,0,5.0,2.9,7.9,6.3,9.5,0,0,ON PATH,blue
08/2022,14:11:55,AIR,AIR,FINAL APPROACH,1460,4704,4937.0,22.75,156,157,150.01,0.256,105,-72.77,0,-15.879224,-48.021233,-48.014074,-15.870499,0.04,14.7,5.1,4.4,3.3,7.7,511.5,5129.1292,22.5,1.026,1.1154,142.0,0,5.0,2.9,7.9,6.3,9.5,0,0,ON PATH,blue
08/2022,14:11:56,AIR,AIR,FINAL APPROACH,1445,4689,4921.0,22.75,154,157,150.01,0.252,105,0.0,0,-15.879026,-48.02039,-48.013231,-15.870301,0.05,14.7,5.1,4.3,3.3,7.6,511.5,5129.1292,22.5,1.026,1.1154,142.0,0,5.0,2.9,7.9,6.3,9.5,0,0,ON PATH,blue
08/2022,14:11:57,AIR,AIR,FINAL APPROACH,1429,4673,4906.0,22.75,154,156,150.01,0.252,105,-72.77,0,-15.878829,-48.019707,-48.012547999999995,-15.870104,0.04,14.8,5.0,4.3,3.2,7.5,501.5,5096.3212,22.5,1.026,1.1154,142.0,0,4.9,2.9,7.8,6.2,9.4,0,0,ON PATH,blue
08/2022,14:11:58,AIR,AIR,FINAL APPROACH,1415,4659,4891.0,22.75,154,156,150.01,0.252,105,-180.0,0,-15.87863,-48.018944,-48.011784999999996,-15.869905,0.05,14.8,5.0,4.2,3.2,7.4,501.5,5096.3212,22.5,1.026,1.1154,142.0,0,4.9,2.9,7.8,6.2,9.4,0,0,ON PATH,blue
08/2022,14:11:59,AIR,AIR,FINAL APPROACH,1402,4646,4878.0,22.75,155,156,150.01,0.254,105,-72.77,0,-15.878432,-48.018181,-48.011022,-15.869707,0.05,14.9,4.9,4.2,3.2,7.4,491.5,5063.5132,22.5,1.026,1.1154,142.0,0,4.8,2.9,7.7,6.2,9.2,0,0,ON PATH,blue
08/2022,14:12:00,AIR,AIR,FINAL APPROACH,1392,4636,4870.0,22.75,156,155,139.56,0.254,105,0.0,0,-15.878233,-48.017418,-48.010259,-15.869508,0.05,14.9,4.9,4.2,3.2,7.4,491.5,5063.5132,22.5,1.026,1.1154,132.1,0,4.8,2.5,7.3,5.8,8.8,0,0,ON PATH,blue
08/2022,14:12:01,AIR,AIR,FINAL APPROACH,1380,4624,4858.0,23.0,157,155,139.56,0.256,105,-72.77,0,-15.878355,-48.016655,-48.009496,-15.86963,0.04,15.0,4.8,4.1,3.2,7.3,481.4,5030.37712,22.7,1.0267,1.1187,131.9,0,4.7,2.5,7.2,5.8,8.6,0,0,ON PATH,blue
08/2022,14:12:02,AIR,AIR,FINAL APPROACH,1360,4604,4837.0,23.0,154,154,139.56,0.252,105,-180.0,0,-15.878475,-48.015892,-48.008733,-15.86975,0.04,15.0,4.8,4.1,3.1,7.2,481.4,5030.37712,22.7,1.0267,1.1187,131.9,0,4.7,2.5,7.2,5.8,8.6,0,0,ON PATH,blue
08/2022,14:12:03,AIR,AIR,FINAL APPROACH,1351,4595,4828.0,23.0,153,154,139.56,0.25,105,-72.77,0,-15.878597,-48.015205,-48.008046,-15.869871999999999,0.04,15.1,4.7,4.0,3.1,7.1,471.4,4997.56912,22.7,1.0267,1.1187,131.9,0,4.6,2.5,7.1,5.7,8.5,0,0,ON PATH,blue
08/2022,14:12:04,AIR,AIR,FINAL APPROACH,1339,4583,4816.0,23.25,155,154,139.56,0.252,104,0.0,0,-15.87864,-48.014523,-48.007363999999995,-15.869915,0.04,15.1,4.7,4.0,3.1,7.1,471.4,4997.56912,23.0,1.0278,1.1238,131.6,0,4.6,2.5,7.1,5.7,8.5,0,0,ON PATH,blue
08/2022,14:12:05,AIR,AIR,FINAL APPROACH,1323,4567,4799.0,23.25,155,154,139.56,0.252,103,-72.77,0,-15.878684,-48.013683,-48.006524,-15.869959,0.05,15.1,4.7,4.0,3.1,7.1,471.4,4997.56912,23.0,1.0278,1.1238,131.6,0,4.6,2.5,7.1,5.7,8.5,0,0,ON PATH,blue
08/2022,14:12:06,AIR,AIR,FINAL APPROACH,1309,4553,4785.0,23.25,152,153,139.56,0.248,103,-180.0,0,-15.878727,-48.012997,-48.005838,-15.870002,0.04,15.2,4.6,3.9,3.1,7.0,461.4,4964.76112,23.0,1.0278,1.1238,131.6,0,4.5,2.5,7.0,5.6,8.4,0,0,ON PATH,blue
08/2022,14:12:07,AIR,AIR,FINAL APPROACH,1295,4539,4772.0,23.0,150,152,139.56,0.246,103,-72.77,0,-15.87877,-48.012157,-48.004998,-15.870045,0.05,15.2,4.6,3.9,3.1,7.0,461.4,4964.76112,22.7,1.0267,1.1187,131.9,0,4.5,2.5,7.0,5.6,8.4,0,0,ON PATH,blue
08/2022,14:12:08,AIR,AIR,FINAL APPROACH,1280,4524,4757.0,23.0,151,152,139.56,0.246,103,0.0,0,-15.878525,-48.011471,-48.004312,-15.8698,0.04,15.3,4.5,3.8,3.1,6.9,451.4,4931.95312,22.7,1.0267,1.1187,131.9,0,4.5,2.5,7.0,5.6,8.4,0,0,ON PATH,blue
08/2022,14:12:09,AIR,AIR,FINAL APPROACH,1266,4510,4744.0,23.0,150,151,139.56,0.244,103,-72.77,0,-15.878279,-48.010708,-48.003549,-15.869553999999999,0.05,15.3,4.5,3.8,3.0,6.8,451.4,4931.95312,22.7,1.0267,1.1187,131.9,0,4.5,2.5,7.0,5.6,8.4,0,0,ON PATH,blue
08/2022,14:12:10,AIR,AIR,FINAL APPROACH,1254,4498,4730.0,23.0,150,150,134.4,0.244,103,-180.0,0,-15.878032,-48.009945,-48.002786,-15.869307,0.05,15.4,4.4,3.7,3.0,6.7,441.3,4898.81704,22.7,1.0267,1.1187,127.1,0,4.4,2.3,6.7,5.4,8.0,0,0,ON PATH,blue
08/2022,14:12:11,AIR,AIR,FINAL APPROACH,1241,4485,4719.0,23.0,150,149,134.4,0.244,103,-72.77,0,-15.877786,-48.009182,-48.002023,-15.869061,0.05,15.4,4.4,3.7,2.9,6.6,441.3,4898.81704,22.7,1.0267,1.1187,127.1,0,4.4,2.3,6.7,5.4,8.0,0,0,ON PATH,blue
08/2022,14:12:12,AIR,AIR,FINAL APPROACH,1232,4476,4709.0,23.0,147,149,134.4,0.24,103,0.0,0,-15.877538,-48.008423,-48.001264,-15.868813,0.05,15.5,4.3,3.7,2.9,6.6,431.3,4866.00904,22.7,1.0267,1.1187,127.1,0,4.3,2.3,6.6,5.3,7.9,0,0,ON PATH,blue
08/2022,14:12:13,AIR,AIR,FINAL APPROACH,1222,4466,4699.0,23.0,147,148,132.06,0.238,104,-72.77,0,-15.877655,-48.00766,-48.000501,-15.86893,0.04,15.5,4.3,3.7,2.9,6.6,431.3,4866.00904,22.7,1.0267,1.1187,124.9,0,4.3,2.2,6.5,5.2,7.8,0,0,ON PATH,blue
08/2022,14:12:14,AIR,AIR,FINAL APPROACH,1212,4456,4689.0,23.0,144,147,132.06,0.234,104,-180.0,0,-15.877771,-48.006973,-47.999814,-15.869045999999999,0.04,15.6,4.2,3.6,2.9,6.5,421.3,4833.20104,22.8,1.0271,1.1205,124.8,0,4.2,2.2,6.4,5.1,7.7,0,0,ON PATH,blue
08/2022,14:12:15,AIR,AIR,FINAL APPROACH,1201,4445,4678.0,23.0,146,147,132.06,0.238,104,-72.77,0,-15.877886,-48.00629,-47.999131,-15.869161,0.04,15.6,4.2,3.6,2.9,6.5,421.3,4833.20104,22.7,1.0267,1.1187,124.9,0,4.2,2.2,6.4,5.1,7.7,0,0,ON PATH,blue
08/2022,14:12:16,AIR,AIR,FINAL APPROACH,1193,4437,4670.0,23.0,145,146,132.06,0.236,104,0.0,0,-15.877925,-48.0056,-47.998441,-15.8692,0.04,15.6,4.2,3.6,2.8,6.4,421.3,4833.20104,22.7,1.0267,1.1187,124.9,0,4.2,2.2,6.4,5.1,7.7,0,0,ON PATH,blue
08/2022,14:12:17,AIR,AIR,FINAL APPROACH,1184,4428,4661.0,23.25,144,146,132.06,0.234,105,-72.77,0,-15.877964,-48.004917,-47.997758,-15.869239,0.04,15.7,4.1,3.5,2.8,6.3,411.2,4800.06496,23.0,1.0278,1.1238,124.6,0,4.1,2.2,6.3,5.0,7.6,0,0,ON PATH,blue
08/2022,14:12:18,AIR,AIR,FINAL APPROACH,1176,4420,4653.0,23.25,146,146,132.06,0.238,104,-180.0,0,-15.878001,-48.004227,-47.997068,-15.869276,0.04,15.7,4.1,3.5,2.8,6.3,411.2,4800.06496,23.0,1.0278,1.1238,124.6,0,4.1,2.2,6.3,5.0,7.6,0,0,ON PATH,blue
08/2022,14:12:19,AIR,AIR,FINAL APPROACH,1165,4409,4642.0,23.25,144,146,132.06,0.234,104,-72.77,0,-15.878039,-48.003544,-47.996385,-15.869314,0.04,15.8,4.0,3.5,2.8,6.3,401.2,4767.25696,23.0,1.0278,1.1238,124.6,0,4.0,2.2,6.2,5.0,7.4,0,0,ON PATH,blue
08/2022,14:12:20,AIR,AIR,FINAL APPROACH,1151,4395,4628.0,23.25,143,146,132.06,0.232,104,0.0,0,-15.8778,-48.002857,-47.995698,-15.869075,0.04,15.8,4.0,3.4,2.8,6.2,401.2,4767.25696,23.0,1.0278,1.1238,124.6,0,4.0,2.2,6.2,5.0,7.4,0,0,ON PATH,blue
08/2022,14:12:21,AIR,AIR,FINAL APPROACH,1139,4383,4616.0,23.25,144,146,132.06,0.234,104,-72.77,0,-15.87756,-48.002171,-47.995011999999996,-15.868835,0.04,15.8,4.0,3.4,2.8,6.2,401.2,4767.25696,23.0,1.0278,1.1238,124.6,0,4.0,2.2,6.2,5.0,7.4,0,0,ON PATH,blue
08/2022,14:12:22,AIR,AIR,FINAL APPROACH,1127,4371,4604.0,23.0,143,146,132.06,0.234,104,-180.0,0,-15.877322,-48.001484,-47.994324999999996,-15.868597,0.04,15.9,3.9,3.4,2.8,6.2,391.2,4734.44896,22.8,1.0271,1.1205,124.8,0,3.9,2.2,6.1,4.9,7.3,0,0,ON PATH,blue
08/2022,14:12:23,AIR,AIR,FINAL APPROACH,1116,4360,4593.0,23.0,142,146,132.06,0.232,104,-72.77,0,-15.877082,-48.000797,-47.993638,-15.868357,0.04,15.9,3.9,3.3,2.8,6.1,391.2,4734.44896,22.8,1.0271,1.1205,124.8,0,3.9,2.2,6.1,4.9,7.3,0,0,ON PATH,blue
08/2022,14:12:24,AIR,AIR,FINAL APPROACH,1104,4348,4582.0,23.0,141,146,132.06,0.23,104,0.0,0,-15.876844,-48.000111,-47.992951999999995,-15.868119,0.04,16.0,3.8,3.3,2.8,6.1,381.1,4701.31288,22.8,1.0271,1.1205,124.8,0,3.8,2.2,6.0,4.8,7.2,0,0,ON PATH,blue
08/2022,14:12:25,AIR,AIR,FINAL APPROACH,1096,4340,4573.0,23.25,141,146,132.06,0.23,104,-72.77,0,-15.876956,-47.999424,-47.992264999999996,-15.868231,0.04,16.0,3.8,3.3,2.8,6.1,381.1,4701.31288,23.0,1.0278,1.1238,124.6,0,3.8,2.2,6.0,4.8,7.2,0,0,ON PATH,blue
08/2022,14:12:26,AIR,AIR,FINAL APPROACH,1085,4329,4562.0,23.25,143,147,132.06,0.232,103,-180.0,0,-15.877071,-47.998737,-47.991578,-15.868346,0.04,16.0,3.8,3.2,2.9,6.1,381.1,4701.31288,23.0,1.0278,1.1238,124.6,0,3.8,2.2,6.0,4.8,7.2,0,0,ON PATH,blue
08/2022,14:12:27,AIR,AIR,FINAL APPROACH,1073,4317,4549.0,23.25,145,147,132.06,0.236,103,-72.77,0,-15.877184,-47.998051,-47.990891999999995,-15.868459,0.04,16.1,3.7,3.2,2.9,6.1,371.1,4668.50488,23.0,1.0278,1.1238,124.6,0,3.7,2.2,5.9,4.7,7.1,0,0,ON PATH,blue
08/2022,14:12:28,AIR,AIR,FINAL APPROACH,1060,4304,4537.0,23.25,145,148,132.06,0.236,103,0.0,0,-15.877298,-47.997364,-47.990204999999996,-15.868573,0.04,16.1,3.7,3.2,2.9,6.1,371.1,4668.50488,23.0,1.0278,1.1238,124.6,0,3.7,2.2,5.9,4.7,7.1,0,0,ON PATH,blue
08/2022,14:12:29,AIR,AIR,FINAL APPROACH,1047,4291,4524.0,23.25,144,149,132.06,0.234,104,-72.77,0,-15.877412,-47.996677,-47.989518,-15.868687,0.04,16.2,3.6,3.1,2.9,6.0,361.1,4635.69688,23.0,1.0278,1.1238,124.6,0,3.6,2.2,5.8,4.6,7.0,0,0,ON PATH,blue
