DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
08/2021,04:19:34,AIR,AIR,FINAL APPROACH,512,3696,3696.0,23.75,142,140,128.77,0.229,103,78.4,14,-15.870495,-47.953056,-47.957305999999996,-15.867949,0.04,11.0,2.1,1.5,2.6,4.1,210.6,4141.93648,23.5,1.0295,1.1317,121.0,12.7,2.1,2.5,4.6,3.7,5.5,0,0,ON PATH,blue
08/2021,04:19:35,AIR,AIR,FINAL APPROACH,500,3684,3684.0,23.75,142,140,128.77,0.229,103,78.05,13,-15.870574,-47.952374,-47.956624,-15.868027999999999,0.04,11.0,2.1,1.5,2.6,4.1,210.6,4141.93648,23.5,1.0295,1.1317,121.0,11.8,2.1,2.5,4.6,3.7,5.5,0,0,ON PATH,blue
08/2021,04:19:36,AIR,AIR,FINAL APPROACH,484,3668,3668.0,23.75,142,141,128.77,0.229,103,77.7,13,-15.870652,-47.951687,-47.955937,-15.868106,0.04,11.0,2.1,1.4,2.6,4.0,210.6,4141.93648,23.5,1.0295,1.1317,121.0,11.8,2.1,2.5,4.6,3.7,5.5,0,0,ON PATH,blue
08/2021,04:19:37,AIR,AIR,FINAL APPROACH,472,3656,3656.0,23.75,142,141,128.77,0.229,103,77.7,13,-15.870731,-47.951004,-47.955254,-15.868184999999999,0.04,11.1,2.0,1.4,2.6,4.0,200.6,4109.12848,23.5,1.0295,1.1317,121.0,11.8,2.0,2.5,4.5,3.6,5.4,0,0,ON PATH,blue
08/2021,04:19:38,AIR,AIR,FINAL APPROACH,460,3644,3644.0,23.75,142,141,128.77,0.228,103,78.05,12,-15.87081,-47.950306,-47.954556,-15.868264,0.04,11.1,2.0,1.4,2.6,4.0,200.6,4109.12848,23.5,1.0295,1.1317,121.0,10.9,2.0,2.5,4.5,3.6,5.4,0,0,ON PATH,blue
08/2021,04:19:39,AIR,AIR,FINAL APPROACH,444,3628,3628.0,23.75,141,142,128.77,0.228,103,78.4,12,-15.870889,-47.949623,-47.953873,-15.868343,0.04,11.2,1.9,1.3,2.7,4.0,190.6,4076.32048,23.5,1.0295,1.1317,121.0,10.9,1.9,2.5,4.4,3.5,5.3,0,0,ON PATH,blue
08/2021,04:19:40,AIR,AIR,FINAL APPROACH,432,3616,3616.0,23.75,141,142,128.77,0.228,103,79.1,11,-15.870968,-47.948936,-47.953186,-15.868421999999999,0.04,11.2,1.9,1.3,2.7,4.0,190.6,4076.32048,23.5,1.0295,1.1317,121.0,10.1,1.9,2.5,4.4,3.5,5.3,0,0,ON PATH,blue
08/2021,04:19:41,AIR,AIR,FINAL APPROACH,420,3604,3604.0,23.75,141,142,128.77,0.228,103,79.45,11,-15.871048,-47.94825,-47.9525,-15.868502,0.04,11.2,1.9,1.3,2.7,4.0,190.6,4076.32048,23.5,1.0295,1.1317,121.0,10.1,1.9,2.5,4.4,3.5,5.3,0,0,ON PATH,blue
08/2021,04:19:42,AIR,AIR,FINAL APPROACH,408,3592,3592.0,23.75,141,142,128.77,0.227,103,79.8,10,-15.871129,-47.947556,-47.951806,-15.868583,0.04,11.3,1.8,1.2,2.7,3.9,180.5,4043.1844,23.5,1.0295,1.1317,121.0,9.2,1.8,2.4,4.2,3.4,5.0,0,0,ON PATH,blue
08/2021,04:19:43,AIR,AIR,FINAL APPROACH,400,3584,3584.0,23.75,141,143,128.77,0.227,103,80.16,10,-15.87121,-47.946869,-47.951119,-15.868663999999999,0.04,11.3,1.8,1.2,2.7,3.9,180.5,4043.1844,23.5,1.0295,1.1317,121.0,9.2,1.8,2.4,4.2,3.4,5.0,0,0,ON PATH,blue
08/2021,04:19:44,AIR,AIR,FINAL APPROACH,388,3572,3572.0,23.75,141,143,128.77,0.227,103,80.16,10,-15.871291,-47.946182,-47.950432,-15.868744999999999,0.04,11.4,1.7,1.2,2.7,3.9,170.5,4010.3764,23.5,1.0295,1.1317,121.0,9.2,1.7,2.4,4.1,3.3,4.9,0,0,ON PATH,blue
08/2021,04:19:45,AIR,AIR,FINAL APPROACH,376,3560,3560.0,23.5,141,144,128.77,0.227,103,80.86,9,-15.871373,-47.945499,-47.949749,-15.868827,0.04,11.4,1.7,1.1,2.7,3.8,170.5,4010.3764,23.3,1.0288,1.1284,121.2,8.3,1.7,2.4,4.1,3.3,4.9,0,0,ON PATH,blue
08/2021,04:19:46,AIR,AIR,FINAL APPROACH,364,3548,3548.0,23.5,141,144,128.77,0.227,103,81.56,9,-15.871456,-47.944805,-47.949055,-15.86891,0.04,11.4,1.7,1.1,2.7,3.8,170.5,4010.3764,23.3,1.0288,1.1284,121.2,8.4,1.7,2.4,4.1,3.3,4.9,0,0,ON PATH,blue
08/2021,04:19:47,AIR,AIR,FINAL APPROACH,356,3540,3540.0,23.5,141,144,128.77,0.227,103,81.91,9,-15.871538,-47.944118,-47.948368,-15.868991999999999,0.04,11.5,1.6,1.1,2.7,3.8,160.5,3977.5684,23.3,1.0288,1.1284,121.2,8.4,1.6,2.4,4.0,3.2,4.8,0,0,ON PATH,blue
08/2021,04:19:48,AIR,AIR,FINAL APPROACH,344,3528,3528.0,23.5,141,145,128.77,0.227,103,81.56,8,-15.871621,-47.943436,-47.947686,-15.869074999999999,0.04,11.5,1.6,1.0,2.8,3.8,160.5,3977.5684,23.3,1.0288,1.1284,121.2,7.4,1.6,2.4,4.0,3.2,4.8,0,0,ON PATH,blue
08/2021,04:19:49,AIR,AIR,FINAL APPROACH,332,3516,3516.0,23.5,142,145,128.77,0.228,103,81.21,8,-15.871398,-47.942745,-47.946995,-15.868851999999999,0.04,11.6,1.5,1.0,2.8,3.8,150.5,3944.7604,23.3,1.0288,1.1284,121.2,7.4,1.5,2.4,3.9,3.1,4.7,0,0,ON PATH,blue
08/2021,04:19:50,AIR,AIR,FINAL APPROACH,324,3508,3508.0,23.5,142,146,128.77,0.228,103,80.86,7,-15.871177,-47.942055,-47.946305,-15.868630999999999,0.04,11.6,1.5,1.0,2.8,3.8,150.5,3944.7604,23.3,1.0288,1.1284,121.2,6.5,1.5,2.3,3.8,3.0,4.6,0,0,ON PATH,blue
08/2021,04:19:51,AIR,AIR,FINAL APPROACH,312,3496,3496.0,23.5,141,146,128.77,0.226,103,80.51,7,-15.870956,-47.941368,-47.945617999999996,-15.868409999999999,0.04,11.6,1.5,0.9,2.8,3.7,150.5,3944.7604,23.3,1.0288,1.1284,121.2,6.5,1.5,2.3,3.8,3.0,4.6,0,0,ON PATH,blue
08/2021,04:19:52,AIR,AIR,FINAL APPROACH,300,3484,3484.0,23.25,141,146,128.77,0.227,103,80.86,6,-15.870735,-47.940681,-47.944931,-15.868189,0.04,11.7,1.4,0.9,2.8,3.7,140.4,3911.62432,23.0,1.0278,1.1238,121.5,5.6,1.4,2.3,3.7,3.0,4.4,0,0,ON PATH,blue
08/2021,04:19:53,AIR,AIR,FINAL APPROACH,288,3472,3472.0,23.0,142,147,128.77,0.228,103,81.91,6,-15.869473,-47.939991,-47.944241,-15.866926999999999,0.09,11.8,1.3,0.9,2.9,3.8,130.4,3878.81632,22.8,1.0271,1.1205,121.6,5.6,1.3,2.3,3.6,2.9,4.3,0,0,ON PATH,blue
08/2021,04:19:54,AIR,AIR,FINAL APPROACH,276,3460,3460.0,23.0,142,147,128.77,0.228,103,82.62,6,-15.868212,-47.939304,-47.943554,-15.865666,0.09,11.9,1.2,0.8,2.9,3.7,120.4,3846.00832,22.8,1.0271,1.1205,121.6,5.6,1.2,2.3,3.5,2.8,4.2,0,0,ON PATH,blue
08/2021,04:19:55,AIR,AIR,FINAL APPROACH,264,3448,3448.0,23.0,142,148,128.77,0.228,103,83.32,5,-15.866951,-47.938614,-47.942864,-15.864405,0.09,11.9,1.2,0.8,2.9,3.7,120.4,3846.00832,22.8,1.0271,1.1205,121.6,4.7,1.2,2.3,3.5,2.8,4.2,0,0,ON PATH,blue
08/2021,04:19:56,AIR,AIR,FINAL APPROACH,252,3436,3436.0,23.0,142,148,128.77,0.228,103,82.62,5,-15.865689,-47.937927,-47.942177,-15.863142999999999,0.09,12.0,1.1,0.8,2.9,3.7,110.3,3812.87224,22.8,1.0271,1.1205,121.6,4.7,1.1,2.3,3.4,2.7,4.1,0,0,ON PATH,blue
08/2021,04:19:57,AIR,AIR,FINAL APPROACH,240,3424,3424.0,23.0,143,149,128.72,0.229,103,81.21,5,-15.864428,-47.937241,-47.941491,-15.861882,0.09,12.1,1.0,0.7,2.9,3.6,100.3,3780.06424,22.8,1.0271,1.1205,121.6,4.6,1.0,2.3,3.3,2.6,4.0,0,0,ON PATH,blue
08/2021,04:19:58,AIR,AIR,FINAL APPROACH,224,3408,3408.0,23.0,143,149,128.72,0.23,103,80.86,4,-15.864513,-47.93655,-47.940799999999996,-15.861967,0.04,12.2,0.9,0.7,2.9,3.6,90.3,3747.25624,22.8,1.0271,1.1205,121.6,3.7,0.9,2.2,3.1,2.5,3.7,0,0,ON PATH,blue
08/2021,04:19:59,AIR,AIR,FINAL APPROACH,212,3396,3396.0,23.0,144,150,128.72,0.231,103,81.21,4,-15.864598,-47.935863,-47.940113,-15.862052,0.04,12.2,0.9,0.6,3.0,3.6,90.3,3747.25624,22.8,1.0271,1.1205,121.6,3.7,0.9,2.2,3.1,2.5,3.7,0,0,ON PATH,blue
08/2021,04:20:00,AIR,AIR,FINAL APPROACH,200,3384,3384.0,23.0,144,150,128.72,0.231,103,81.91,4,-15.864684,-47.935173,-47.939423,-15.862138,0.04,12.2,0.9,0.6,3.0,3.6,90.3,3747.25624,22.8,1.0271,1.1205,121.6,3.7,0.9,2.2,3.1,2.5,3.7,0,0,ON PATH,blue
08/2021,04:20:01,AIR,AIR,FINAL APPROACH,188,3372,3372.0,23.0,144,151,128.72,0.231,103,81.91,4,-15.86477,-47.934483,-47.938733,-15.862224,0.04,12.3,0.8,0.6,3.0,3.6,80.2,3714.12016,22.8,1.0271,1.1205,121.6,3.7,0.8,2.2,3.0,2.4,3.6,0,0,ON PATH,blue
08/2021,04:20:02,AIR,AIR,FINAL APPROACH,172,3356,3356.0,23.0,145,152,128.72,0.232,103,81.91,3,-15.864856,-47.933796,-47.938046,-15.862309999999999,0.04,12.3,0.8,0.5,3.1,3.6,80.2,3714.12016,22.8,1.0271,1.1205,121.6,2.8,0.8,2.2,3.0,2.4,3.6,0,0,ON PATH,blue
08/2021,04:20:03,AIR,AIR,FINAL APPROACH,156,3340,3340.0,23.0,145,152,128.72,0.233,103,83.32,3,-15.864944,-47.933109,-47.937359,-15.862397999999999,0.04,12.4,0.7,0.5,3.1,3.6,70.2,3681.31216,22.8,1.0271,1.1205,121.6,2.8,0.7,2.2,2.9,2.3,3.5,0,1,HIGH ENERGY,red
08/2021,04:20:04,AIR,AIR,FINAL APPROACH,144,3328,3328.0,23.0,146,152,128.72,0.234,103,87.19,3,-15.865032,-47.932419,-47.936669,-15.862485999999999,0.04,12.4,0.7,0.4,3.1,3.5,70.2,3681.31216,22.8,1.0271,1.1205,121.6,2.9,0.7,2.2,2.9,2.3,3.5,0,0,ON PATH,blue
08/2021,04:20:05,AIR,AIR,FINAL APPROACH,128,3312,3312.0,23.0,146,153,128.72,0.234,103,92.46,3,-15.865121,-47.931419,-47.935669,-15.862575,0.06,12.5,0.6,0.4,3.1,3.5,60.2,3648.50416,22.8,1.0271,1.1205,121.6,2.9,0.6,2.2,2.8,2.2,3.4,0,1,HIGH ENERGY,red
08/2021,04:20:06,AIR,AIR,FINAL APPROACH,112,3296,3296.0,23.0,145,153,128.72,0.232,103,96.33,3,-15.865211,-47.93074,-47.93499,-15.862665,0.04,12.5,0.6,0.3,3.1,3.4,60.2,3648.50416,22.8,1.0271,1.1205,121.6,3.0,0.6,2.2,2.8,2.2,3.4,0,0,ON PATH,blue
08/2021,04:20:07,AIR,AIR,FINAL APPROACH,96,3280,3280.0,23.0,145,154,128.72,0.233,103,97.03,2,-15.865301,-47.930046,-47.934295999999996,-15.862755,0.04,12.5,0.6,0.3,3.1,3.4,60.2,3648.50416,22.8,1.0271,1.1205,121.6,2.0,0.6,2.2,2.8,2.2,3.4,0,0,ON PATH,blue
08/2021,04:20:08,AIR,AIR,FINAL APPROACH,80,3264,3264.0,23.0,145,154,128.72,0.233,103,97.38,2,-15.86539,-47.929356,-47.933606,-15.862843999999999,0.04,12.6,0.5,0.2,3.1,3.3,50.2,3615.69616,22.8,1.0271,1.1205,121.6,2.0,0.5,2.2,2.7,2.2,3.2,0,1,HIGH ENERGY,red
08/2021,04:20:09,AIR,AIR,FINAL APPROACH,60,3244,3244.0,23.0,145,154,128.72,0.232,103,100.9,2,-15.865481,-47.9286,-47.93285,-15.862935,0.04,12.6,0.5,0.2,3.1,3.3,50.2,3615.69616,22.8,1.0271,1.1205,121.6,2.0,0.5,2.2,2.7,2.2,3.2,0,1,HIGH ENERGY,red
08/2021,04:20:10,AIR,AIR,LANDING,46,3228,3228.0,22.75,145,155,128.72,0.232,103,112.85,1,-15.865571,-47.927841,-47.932091,-15.863024999999999,0.04,12.7,0.4,0.1,3.2,3.3,40.1,3582.56008,22.5,1.026,1.1154,121.9,1.0,0.4,2.2,2.6,2.1,3.1,0,1,HIGH ENERGY,red
08/2021,04:20:11,AIR,AIR,LANDING,33,3212,3212.0,22.75,145,155,128.72,0.231,103,137.81,1,-15.865659,-47.927071,-47.931321,-15.863113,0.04,12.7,0.4,0.1,3.2,3.3,40.1,3582.56008,22.5,1.026,1.1154,121.9,0.8,0.4,2.2,2.6,2.1,3.1,0,1,HIGH ENERGY,red
08/2021,04:20:12,AIR,AIR,LANDING,19,3196,3196.0,22.5,145,156,128.72,0.231,103,169.1,1,-15.865749,-47.926296,-47.930546,-15.863202999999999,0.05,12.8,0.3,0.1,3.2,3.3,30.1,3549.75208,22.3,1.0253,1.1122,122.1,0.4,0.3,2.2,2.5,2.0,3.0,0,1,HIGH ENERGY,red
08/2021,04:20:13,AIR,AIR,LANDING,12,3188,3188.0,22.5,144,155,128.72,0.23,103,192.66,1,-15.86584,-47.925545,-47.929795,-15.863294,0.04,12.8,0.3,0.0,3.2,3.2,30.1,3549.75208,22.3,1.0253,1.1122,122.1,0.0,0.3,2.1,2.4,1.9,2.9,0,1,HIGH ENERGY,red
08/2021,04:20:14,AIR,AIR,LANDING,6,3188,3188.0,22.0,144,154,128.72,0.23,103,209.53,1,-15.865931,-47.92485,-47.9291,-15.863385,0.04,12.8,0.3,0.0,3.1,3.1,30.1,3549.75208,21.8,1.0236,1.1044,122.5,-0.3,0.3,2.1,2.4,1.9,2.9,0,1,HIGH ENERGY,red
08/2021,04:20:15,AIR,AIR,LANDING,4,3184,3184.0,21.25,142,153,128.72,0.227,103,224.3,1,-15.866021,-47.92416,-47.92841,-15.863475,0.04,12.9,0.2,0.0,3.1,3.1,20.1,3516.94408,21.0,1.0208,1.0916,123.2,-0.5,0.2,2.2,2.4,1.9,2.9,0,1,HIGH ENERGY,red
08/2021,04:20:16,GROUND,GROUND,LANDING,0,3188,3188.0,20.75,141,151,128.72,0.225,102,280.55,1,-15.866109,-47.92347,-47.92772,-15.863563,0.04,12.9,0.2,0.0,3.0,3.0,20.1,3516.94408,20.5,1.0191,1.0839,123.6,-1.0,0.2,2.2,2.4,1.9,2.9,0,1,HIGH ENERGY,red
08/2021,04:20:17,GROUND,GROUND,LANDING,0,3180,3180.0,20.25,139,149,128.72,0.222,101,331.52,2,-15.866194,-47.922798,-47.927048,-15.863648,0.04,13.0,0.1,0.0,2.9,2.9,10.0,3483.808,20.1,1.0177,1.0775,124.0,-1.3,0.1,2.2,2.3,1.8,2.8,0,1,HIGH ENERGY,red
08/2021,04:20:18,GROUND,GROUND,LANDING,0,3176,3176.0,20.0,135,146,128.72,0.215,102,338.91,2,-15.866277,-47.922104,-47.926353999999996,-15.863731,0.04,13.0,0.1,0.0,2.8,2.8,10.0,3483.808,19.8,1.0167,1.073,124.3,-1.1,0.1,2.2,2.3,1.8,2.8,0,0,ON PATH,blue
08/2021,04:20:19,GROUND,GROUND,LANDING,0,3172,3172.0,20.25,132,143,128.72,0.211,103,325.2,2,-15.866359,-47.921425,-47.925675,-15.863812999999999,0.04,13.0,0.1,0.0,2.7,2.7,10.0,3483.808,20.1,1.0177,1.0775,124.0,-1.5,0.1,2.2,2.3,1.8,2.8,0,0,ON PATH,blue
08/2021,04:20:20,GROUND,GROUND,LANDING,0,3176,3176.0,20.25,129,139,128.72,0.207,103,304.1,1,-15.866439,-47.920746,-47.924996,-15.863893,0.04,13.1,0.0,0.0,2.6,2.6,0.0,3451.0,20.1,1.0177,1.0775,124.0,-0.9,0.0,2.2,2.2,1.8,2.6,0,0,ON PATH,blue
08/2021,04:20:21,GROUND,GROUND,LANDING,0,3176,3176.0,19.75,126,135,128.72,0.201,104,270.35,1,-15.866521,-47.920071,-47.924321,-15.863975,0.04,13.1,0.0,0.0,2.4,2.4,0.0,3451.0,19.6,1.016,1.0699,124.4,-1.0,0.0,2.2,2.2,1.8,2.6,0,0,ON PATH,blue
