DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
05/2022,03:31:30,AIR,AIR,FINAL APPROACH,1776,5000,5000.0,21.5,146,156,121.36,0.242,107,122.34,6,-15.878454,-48.03096,-48.036534,-15.874821999999998,0.04,14.7,7.4,5.3,3.2,8.5,742.2,5886.009760000001,21.3,1.0219,1.0966,115.9,5.8,7.3,2.1,9.4,7.5,11.3,0,0,ON PATH,blue
05/2022,03:31:31,AIR,AIR,FINAL APPROACH,1768,4992,4992.0,21.5,145,155,121.36,0.24,107,123.05,6,-15.878574,-48.030209,-48.035783,-15.874941999999999,0.04,14.8,7.3,5.3,3.2,8.5,732.2,5853.20176,21.3,1.0219,1.0966,115.9,5.8,7.2,2.1,9.3,7.4,11.2,0,0,ON PATH,blue
05/2022,03:31:32,AIR,AIR,FINAL APPROACH,1756,4980,4980.0,21.5,144,154,121.36,0.238,108,125.16,6,-15.878693,-48.029465,-48.035039000000005,-15.875060999999999,0.04,14.8,7.3,5.3,3.1,8.4,732.2,5853.20176,21.3,1.0219,1.0966,115.9,5.7,7.2,2.1,9.3,7.4,11.2,0,0,ON PATH,blue
05/2022,03:31:33,AIR,AIR,FINAL APPROACH,1748,4972,4972.0,21.5,143,153,121.36,0.236,108,127.27,6,-15.878812,-48.028694,-48.034268000000004,-15.875179999999999,0.05,14.8,7.3,5.2,3.1,8.3,732.2,5853.20176,21.3,1.0219,1.0966,115.9,5.7,7.2,2.1,9.3,7.4,11.2,0,0,ON PATH,blue
05/2022,03:31:34,AIR,AIR,FINAL APPROACH,1740,4964,4964.0,21.5,142,151,121.36,0.234,108,128.32,6,-15.878933,-48.027931,-48.033505000000005,-15.875300999999999,0.04,14.9,7.2,5.2,3.0,8.2,722.2,5820.393760000001,21.3,1.0219,1.0966,115.9,5.6,7.1,2.1,9.2,7.4,11.0,0,0,ON PATH,blue
05/2022,03:31:35,AIR,AIR,FINAL APPROACH,1728,4952,4952.0,21.5,140,150,121.36,0.232,108,127.97,6,-15.878746,-48.027176,-48.03275,-15.875113999999998,0.04,14.9,7.2,5.2,3.0,8.2,722.2,5820.393760000001,21.3,1.0219,1.0966,115.9,5.6,7.1,2.1,9.2,7.4,11.0,0,0,ON PATH,blue
05/2022,03:31:36,AIR,AIR,FINAL APPROACH,1720,4944,4944.0,21.5,139,148,121.36,0.23,108,127.27,6,-15.878559,-48.026489,-48.032063,-15.874926999999998,0.04,15.0,7.1,5.1,2.9,8.0,712.1,5787.257680000001,21.3,1.0219,1.0966,115.9,5.7,7.0,2.1,9.1,7.3,10.9,0,0,ON PATH,blue
05/2022,03:31:37,AIR,AIR,FINAL APPROACH,1716,4940,4940.0,21.5,139,147,121.36,0.229,108,126.21,7,-15.878372,-48.025806,-48.031380000000006,-15.87474,0.04,15.0,7.1,5.1,2.9,8.0,712.1,5787.257680000001,21.3,1.0219,1.0966,115.9,6.6,7.0,2.2,9.2,7.4,11.0,0,0,ON PATH,blue
05/2022,03:31:38,AIR,AIR,FINAL APPROACH,1708,4932,4932.0,21.5,138,146,121.34,0.228,108,126.91,7,-15.878185,-48.025127,-48.030701,-15.874552999999999,0.04,15.0,7.1,5.1,2.8,7.9,712.1,5787.257680000001,21.3,1.0219,1.0966,115.9,6.6,7.0,2.2,9.2,7.4,11.0,0,0,ON PATH,blue
05/2022,03:31:39,AIR,AIR,FINAL APPROACH,1700,4924,4924.0,21.5,138,146,121.34,0.227,109,129.38,7,-15.876545,-48.024448,-48.030022,-15.872912999999999,0.11,15.2,6.9,5.1,2.8,7.9,692.1,5721.641680000001,21.3,1.0219,1.0966,115.9,6.6,6.8,2.2,9.0,7.2,10.8,0,0,ON PATH,blue
05/2022,03:31:40,AIR,AIR,FINAL APPROACH,1692,4916,4916.0,21.5,137,146,121.34,0.226,109,132.54,8,-15.874904,-48.023762,-48.029336,-15.871272,0.11,15.3,6.8,5.1,2.8,7.9,682.0,5688.5056,21.3,1.0219,1.0966,115.9,7.3,6.7,2.2,8.9,7.1,10.7,0,0,ON PATH,blue
05/2022,03:31:41,AIR,AIR,FINAL APPROACH,1688,4912,4912.0,21.5,137,145,121.34,0.226,108,134.3,8,-15.873266,-48.023083,-48.028657,-15.869633999999998,0.11,15.4,6.7,5.0,2.8,7.8,672.0,5655.6975999999995,21.3,1.0219,1.0966,115.9,7.2,6.6,2.2,8.8,7.0,10.6,0,0,ON PATH,blue
05/2022,03:31:42,AIR,AIR,FINAL APPROACH,1680,4904,4904.0,21.5,136,145,121.34,0.225,108,134.3,8,-15.871625,-48.0224,-48.027974,-15.867992999999998,0.11,15.5,6.6,5.0,2.8,7.8,662.0,5622.8896,21.3,1.0219,1.0966,115.9,7.2,6.5,2.2,8.7,7.0,10.4,0,0,ON PATH,blue
05/2022,03:31:43,AIR,AIR,FINAL APPROACH,1676,4900,4900.0,21.5,136,144,121.34,0.225,107,133.24,7,-15.869984,-48.021713,-48.027287,-15.866352,0.11,15.6,6.5,5.0,2.7,7.7,652.0,5590.0815999999995,21.3,1.0219,1.0966,115.9,6.3,6.4,2.1,8.5,6.8,10.2,0,0,ON PATH,blue
05/2022,03:31:44,AIR,AIR,FINAL APPROACH,1668,4892,4892.0,21.5,136,144,121.34,0.224,107,130.78,7,-15.870098,-48.021027,-48.026601,-15.866465999999999,0.04,15.6,6.5,5.0,2.7,7.7,652.0,5590.0815999999995,21.3,1.0219,1.0966,115.9,6.4,6.4,2.1,8.5,6.8,10.2,0,0,ON PATH,blue
05/2022,03:31:45,AIR,AIR,FINAL APPROACH,1664,4888,4888.0,21.5,136,144,121.34,0.224,107,128.32,7,-15.870209,-48.020344,-48.025918000000004,-15.866576999999998,0.04,15.7,6.4,5.0,2.7,7.7,641.9,5556.94552,21.3,1.0219,1.0966,115.9,6.5,6.3,2.1,8.4,6.7,10.1,0,0,ON PATH,blue
05/2022,03:31:46,AIR,AIR,FINAL APPROACH,1656,4880,4880.0,21.5,136,143,121.34,0.224,107,126.91,7,-15.870318,-48.019661,-48.025235,-15.866685999999998,0.04,15.7,6.4,5.0,2.7,7.7,641.9,5556.94552,21.3,1.0219,1.0966,115.9,6.6,6.3,2.2,8.5,6.8,10.2,0,0,ON PATH,blue
05/2022,03:31:47,AIR,AIR,FINAL APPROACH,1652,4876,4876.0,21.5,135,143,121.34,0.223,107,126.56,7,-15.870426,-48.018967,-48.024541000000006,-15.866793999999999,0.04,15.8,6.3,4.9,2.7,7.6,631.9,5524.13752,21.3,1.0219,1.0966,115.9,6.6,6.2,2.2,8.4,6.7,10.1,0,0,ON PATH,blue
05/2022,03:31:48,AIR,AIR,FINAL APPROACH,1644,4868,4868.0,21.5,135,143,121.34,0.223,108,126.21,7,-15.870534,-48.018284,-48.023858000000004,-15.866901999999998,0.04,15.8,6.3,4.9,2.7,7.6,631.9,5524.13752,21.3,1.0219,1.0966,115.9,6.6,6.2,2.2,8.4,6.7,10.1,0,0,ON PATH,blue
05/2022,03:31:49,AIR,AIR,FINAL APPROACH,1640,4864,4864.0,21.5,135,143,121.34,0.223,108,125.16,7,-15.870644,-48.017601,-48.023175,-15.867011999999999,0.04,15.8,6.3,4.9,2.7,7.6,631.9,5524.13752,21.3,1.0219,1.0966,115.9,6.7,6.2,2.2,8.4,6.7,10.1,0,0,ON PATH,blue
05/2022,03:31:50,AIR,AIR,FINAL APPROACH,1632,4856,4856.0,21.5,135,143,121.34,0.223,108,124.8,7,-15.870755,-48.016922,-48.022496000000004,-15.867123,0.04,15.9,6.2,4.9,2.7,7.6,621.9,5491.32952,21.3,1.0219,1.0966,115.9,6.7,6.1,2.2,8.3,6.6,10.0,0,0,ON PATH,blue
05/2022,03:31:51,AIR,AIR,FINAL APPROACH,1628,4852,4852.0,21.5,135,143,121.34,0.223,108,126.21,7,-15.870866,-48.016224,-48.021798000000004,-15.867233999999998,0.04,15.9,6.2,4.9,2.7,7.6,621.9,5491.32952,21.3,1.0219,1.0966,115.9,6.6,6.1,2.2,8.3,6.6,10.0,0,0,ON PATH,blue
05/2022,03:31:52,AIR,AIR,FINAL APPROACH,1620,4844,4844.0,21.5,135,143,121.34,0.222,108,127.97,7,-15.87098,-48.015545,-48.021119000000006,-15.867347999999998,0.04,16.0,6.1,4.8,2.7,7.5,611.8,5458.19344,21.3,1.0219,1.0966,115.9,6.6,6.0,2.2,8.2,6.6,9.8,0,0,ON PATH,blue
05/2022,03:31:53,AIR,AIR,FINAL APPROACH,1612,4836,4836.0,21.5,135,143,121.34,0.222,108,129.02,8,-15.871093,-48.014858,-48.020432,-15.867460999999999,0.04,16.0,6.1,4.8,2.7,7.5,611.8,5458.19344,21.3,1.0219,1.0966,115.9,7.5,6.0,2.2,8.2,6.6,9.8,0,0,ON PATH,blue
05/2022,03:31:54,AIR,AIR,FINAL APPROACH,1604,4828,4828.0,21.5,135,142,121.34,0.222,108,129.38,8,-15.871208,-48.014175,-48.019749000000004,-15.867575999999998,0.04,16.0,6.1,4.8,2.7,7.5,611.8,5458.19344,21.3,1.0219,1.0966,115.9,7.4,6.0,2.2,8.2,6.6,9.8,0,0,ON PATH,blue
05/2022,03:31:55,AIR,AIR,FINAL APPROACH,1596,4820,4820.0,21.5,135,142,121.34,0.222,108,129.38,8,-15.871323,-48.013481,-48.019055,-15.867690999999999,0.04,16.1,6.0,4.8,2.7,7.5,601.8,5425.38544,21.3,1.0219,1.0966,115.9,7.4,5.9,2.2,8.1,6.5,9.7,0,0,ON PATH,blue
05/2022,03:31:56,AIR,AIR,FINAL APPROACH,1588,4812,4812.0,21.75,135,142,121.34,0.223,108,129.38,8,-15.871438,-48.012798,-48.018372,-15.867805999999998,0.04,16.1,6.0,4.7,2.7,7.4,601.8,5425.38544,21.5,1.0226,1.0998,115.7,7.4,5.9,2.2,8.1,6.5,9.7,0,0,ON PATH,blue
05/2022,03:31:57,AIR,AIR,FINAL APPROACH,1580,4804,4804.0,21.75,135,142,121.34,0.223,108,129.02,8,-15.871553,-48.012119,-48.017693,-15.867920999999999,0.04,16.2,5.9,4.7,2.7,7.4,591.8,5392.57744,21.5,1.0226,1.0998,115.7,7.5,5.8,2.2,8.0,6.4,9.6,0,0,ON PATH,blue
05/2022,03:31:58,AIR,AIR,FINAL APPROACH,1572,4796,4796.0,21.75,135,142,121.34,0.223,108,128.67,8,-15.871666,-48.011433,-48.017007,-15.868033999999998,0.04,16.2,5.9,4.7,2.7,7.4,591.8,5392.57744,21.5,1.0226,1.0998,115.7,7.5,5.8,2.2,8.0,6.4,9.6,0,0,ON PATH,blue
05/2022,03:31:59,AIR,AIR,FINAL APPROACH,1560,4784,4784.0,21.75,135,143,121.34,0.223,108,128.32,8,-15.871779,-48.010735,-48.016309,-15.868146999999999,0.04,16.2,5.9,4.7,2.7,7.4,591.8,5392.57744,21.5,1.0226,1.0998,115.7,7.5,5.8,2.2,8.0,6.4,9.6,0,0,ON PATH,blue
05/2022,03:32:00,AIR,AIR,FINAL APPROACH,1552,4776,4776.0,21.75,135,143,121.34,0.223,108,128.32,8,-15.871892,-48.010056,-48.01563,-15.86826,0.04,16.3,5.8,4.6,2.7,7.3,581.7,5359.441360000001,21.5,1.0226,1.0998,115.7,7.5,5.7,2.2,7.9,6.3,9.5,0,0,ON PATH,blue
05/2022,03:32:01,AIR,AIR,FINAL APPROACH,1540,4764,4764.0,21.75,135,143,121.34,0.223,108,129.02,8,-15.872005,-48.009369,-48.014943,-15.868372999999998,0.04,16.3,5.8,4.6,2.7,7.3,581.7,5359.441360000001,21.5,1.0226,1.0998,115.7,7.5,5.7,2.2,7.9,6.3,9.5,0,0,ON PATH,blue
05/2022,03:32:02,AIR,AIR,FINAL APPROACH,1528,4752,4752.0,21.75,135,143,121.34,0.222,108,129.73,8,-15.872118,-48.008686,-48.01426,-15.868485999999999,0.04,16.4,5.7,4.6,2.7,7.3,571.7,5326.63336,21.5,1.0226,1.0998,115.7,7.4,5.6,2.2,7.8,6.2,9.4,0,0,ON PATH,blue
05/2022,03:32:03,AIR,AIR,FINAL APPROACH,1516,4740,4740.0,21.75,136,143,121.34,0.223,108,130.08,8,-15.872233,-48.007984,-48.013558,-15.868600999999998,0.04,16.4,5.7,4.5,2.7,7.2,571.7,5326.63336,21.5,1.0226,1.0998,115.7,7.4,5.6,2.2,7.8,6.2,9.4,0,0,ON PATH,blue
05/2022,03:32:04,AIR,AIR,FINAL APPROACH,1504,4728,4728.0,21.75,136,143,121.34,0.223,108,130.43,8,-15.872347,-48.007305,-48.012879000000005,-15.868714999999998,0.04,16.4,5.7,4.5,2.7,7.2,571.7,5326.63336,21.5,1.0226,1.0998,115.7,7.4,5.6,2.2,7.8,6.2,9.4,0,0,ON PATH,blue
05/2022,03:32:05,AIR,AIR,FINAL APPROACH,1492,4716,4716.0,21.75,136,143,121.34,0.223,108,130.78,8,-15.872463,-48.006618,-48.012192000000006,-15.868830999999998,0.04,16.5,5.6,4.5,2.7,7.2,561.7,5293.825360000001,21.5,1.0226,1.0998,115.7,7.4,5.5,2.2,7.7,6.2,9.2,0,0,ON PATH,blue
05/2022,03:32:06,AIR,AIR,FINAL APPROACH,1480,4704,4704.0,21.75,136,143,121.34,0.223,108,131.13,8,-15.872577,-48.005939,-48.011513,-15.868944999999998,0.04,16.5,5.6,4.4,2.7,7.1,561.7,5293.825360000001,21.5,1.0226,1.0998,115.7,7.4,5.5,2.2,7.7,6.2,9.2,0,0,ON PATH,blue
05/2022,03:32:07,AIR,AIR,FINAL APPROACH,1468,4692,4692.0,22.0,136,143,121.34,0.223,108,131.84,8,-15.872693,-48.005241,-48.010815,-15.869060999999999,0.04,16.6,5.5,4.4,2.7,7.1,551.7,5261.01736,21.8,1.0236,1.1044,115.5,7.3,5.4,2.2,7.6,6.1,9.1,0,0,ON PATH,blue
05/2022,03:32:08,AIR,AIR,FINAL APPROACH,1452,4676,4676.0,22.0,136,143,121.34,0.223,108,132.54,8,-15.872809,-48.004559,-48.010133,-15.869176999999999,0.04,16.6,5.5,4.3,2.7,7.0,551.7,5261.01736,21.8,1.0236,1.1044,115.5,7.3,5.4,2.2,7.6,6.1,9.1,0,0,ON PATH,blue
05/2022,03:32:09,AIR,AIR,FINAL APPROACH,1440,4664,4664.0,22.0,135,143,121.34,0.222,108,132.89,8,-15.872924,-48.003876,-48.00945,-15.869291999999998,0.04,16.6,5.5,4.3,2.7,7.0,551.7,5261.01736,21.8,1.0236,1.1044,115.5,7.3,5.4,2.2,7.6,6.1,9.1,0,0,ON PATH,blue
05/2022,03:32:10,AIR,AIR,FINAL APPROACH,1424,4648,4648.0,22.0,135,143,121.34,0.222,108,133.59,8,-15.87304,-48.003193,-48.008767000000006,-15.869407999999998,0.04,16.7,5.4,4.3,2.7,7.0,541.6,5227.88128,21.8,1.0236,1.1044,115.5,7.2,5.3,2.2,7.5,6.0,9.0,0,0,ON PATH,blue
05/2022,03:32:11,AIR,AIR,FINAL APPROACH,1412,4636,4636.0,22.0,136,143,121.34,0.223,108,133.59,7,-15.873155,-48.002495,-48.008069000000006,-15.869523,0.04,16.7,5.4,4.2,2.7,6.9,541.6,5227.88128,21.8,1.0236,1.1044,115.5,6.3,5.3,2.1,7.4,5.9,8.9,0,0,ON PATH,blue
05/2022,03:32:12,AIR,AIR,FINAL APPROACH,1396,4620,4620.0,22.0,136,143,121.34,0.223,108,133.24,7,-15.873271,-48.001812,-48.007386000000004,-15.869639,0.04,16.7,5.4,4.2,2.7,6.9,541.6,5227.88128,21.8,1.0236,1.1044,115.5,6.3,5.3,2.1,7.4,5.9,8.9,0,0,ON PATH,blue
05/2022,03:32:13,AIR,AIR,FINAL APPROACH,1380,4604,4604.0,22.0,136,143,121.34,0.223,108,132.54,7,-15.873385,-48.001125,-48.006699000000005,-15.869753,0.04,16.8,5.3,4.1,2.7,6.8,531.6,5195.0732800000005,21.8,1.0236,1.1044,115.5,6.4,5.2,2.1,7.3,5.8,8.8,0,0,ON PATH,blue
05/2022,03:32:14,AIR,AIR,FINAL APPROACH,1368,4592,4592.0,22.0,136,143,121.34,0.223,108,132.19,7,-15.873499,-48.000443,-48.006017,-15.869867,0.04,16.8,5.3,4.1,2.7,6.8,531.6,5195.0732800000005,21.8,1.0236,1.1044,115.5,6.4,5.2,2.1,7.3,5.8,8.8,0,0,ON PATH,blue
05/2022,03:32:15,AIR,AIR,FINAL APPROACH,1352,4576,4576.0,22.0,136,143,121.34,0.223,108,131.48,7,-15.873613,-47.999744,-48.005318,-15.869981,0.04,16.9,5.2,4.0,2.7,6.7,521.6,5162.26528,21.8,1.0236,1.1044,115.5,6.4,5.1,2.1,7.2,5.8,8.6,0,0,ON PATH,blue
05/2022,03:32:16,AIR,AIR,FINAL APPROACH,1336,4560,4560.0,22.0,136,143,121.34,0.223,108,131.48,7,-15.873726,-47.999065,-48.004639000000005,-15.870093999999998,0.04,16.9,5.2,4.0,2.7,6.7,521.6,5162.26528,21.8,1.0236,1.1044,115.5,6.4,5.1,2.1,7.2,5.8,8.6,0,0,ON PATH,blue
05/2022,03:32:17,AIR,AIR,FINAL APPROACH,1320,4544,4544.0,22.0,136,143,121.34,0.222,108,131.48,8,-15.87384,-47.998379,-48.003953,-15.870207999999998,0.04,16.9,5.2,3.9,2.7,6.6,521.6,5162.26528,21.8,1.0236,1.1044,115.5,7.3,5.1,2.2,7.3,5.8,8.8,0,0,ON PATH,blue
05/2022,03:32:18,AIR,AIR,FINAL APPROACH,1304,4528,4528.0,22.0,136,142,121.34,0.222,108,131.48,8,-15.873954,-47.997696,-48.00327,-15.870321999999998,0.04,17.0,5.1,3.9,2.7,6.6,511.5,5129.1292,21.8,1.0236,1.1044,115.5,7.3,5.0,2.2,7.2,5.8,8.6,0,0,ON PATH,blue
05/2022,03:32:19,AIR,AIR,FINAL APPROACH,1288,4512,4512.0,22.25,135,142,121.34,0.222,109,131.84,8,-15.874069,-47.997002,-48.002576000000005,-15.870436999999999,0.04,17.0,5.1,3.9,2.7,6.6,511.5,5129.1292,22.0,1.0243,1.1076,115.3,7.4,5.0,2.2,7.2,5.8,8.6,0,0,ON PATH,blue
05/2022,03:32:20,AIR,AIR,FINAL APPROACH,1276,4500,4500.0,22.25,135,142,121.34,0.221,109,131.84,8,-15.874185,-47.996319,-48.001893,-15.870553,0.04,17.1,5.0,3.8,2.7,6.5,501.5,5096.3212,22.0,1.0243,1.1076,115.3,7.4,4.9,2.2,7.1,5.7,8.5,0,0,ON PATH,blue
05/2022,03:32:21,AIR,AIR,FINAL APPROACH,1260,4484,4484.0,22.25,135,142,121.34,0.221,109,131.84,8,-15.874301,-47.995636,-48.00121,-15.870669,0.04,17.1,5.0,3.8,2.7,6.5,501.5,5096.3212,22.0,1.0243,1.1076,115.3,7.4,4.9,2.2,7.1,5.7,8.5,0,0,ON PATH,blue
05/2022,03:32:22,AIR,AIR,FINAL APPROACH,1244,4468,4468.0,22.25,135,141,121.34,0.221,108,132.19,8,-15.874416,-47.994953,-48.000527000000005,-15.870783999999999,0.04,17.1,5.0,3.7,2.6,6.3,501.5,5096.3212,22.0,1.0243,1.1076,115.3,7.3,4.9,2.2,7.1,5.7,8.5,0,0,ON PATH,blue
05/2022,03:32:23,AIR,AIR,FINAL APPROACH,1228,4452,4452.0,22.25,135,141,121.34,0.22,108,132.19,8,-15.874532,-47.994255,-47.999829000000005,-15.870899999999999,0.04,17.2,4.9,3.7,2.6,6.3,491.5,5063.5132,22.0,1.0243,1.1076,115.3,7.3,4.8,2.2,7.0,5.6,8.4,0,0,ON PATH,blue
05/2022,03:32:24,AIR,AIR,FINAL APPROACH,1216,4440,4440.0,22.25,134,141,121.34,0.22,108,132.54,8,-15.874648,-47.993576,-47.99915,-15.871016,0.04,17.2,4.9,3.6,2.6,6.2,491.5,5063.5132,22.0,1.0243,1.1076,115.3,7.3,4.8,2.2,7.0,5.6,8.4,0,0,ON PATH,blue
05/2022,03:32:25,AIR,AIR,FINAL APPROACH,1200,4424,4424.0,22.5,134,141,121.34,0.22,108,132.19,8,-15.874762,-47.992893,-47.998467000000005,-15.871129999999999,0.04,17.3,4.8,3.6,2.6,6.2,481.4,5030.37712,22.3,1.0253,1.1122,115.1,7.3,4.7,2.1,6.8,5.4,8.2,0,0,ON PATH,blue
05/2022,03:32:26,AIR,AIR,FINAL APPROACH,1188,4412,4412.0,22.5,134,141,121.34,0.219,108,131.84,7,-15.874876,-47.992214,-47.997788,-15.871243999999999,0.04,17.3,4.8,3.6,2.6,6.2,481.4,5030.37712,22.3,1.0253,1.1122,115.1,6.4,4.7,2.1,6.8,5.4,8.2,0,0,ON PATH,blue
05/2022,03:32:27,AIR,AIR,FINAL APPROACH,1172,4396,4396.0,22.5,134,141,121.34,0.219,108,131.13,7,-15.874989,-47.991512,-47.997086,-15.871356999999998,0.04,17.3,4.8,3.5,2.6,6.1,481.4,5030.37712,22.3,1.0253,1.1122,115.1,6.4,4.7,2.1,6.8,5.4,8.2,0,0,ON PATH,blue
05/2022,03:32:28,AIR,AIR,FINAL APPROACH,1160,4384,4384.0,22.5,134,141,121.34,0.219,108,130.43,7,-15.875103,-47.990829,-47.996403,-15.871470999999998,0.04,17.4,4.7,3.5,2.6,6.1,471.4,4997.56912,22.3,1.0253,1.1122,115.1,6.5,4.6,2.1,6.7,5.4,8.0,0,0,ON PATH,blue
05/2022,03:32:29,AIR,AIR,FINAL APPROACH,1148,4372,4372.0,22.5,134,141,121.34,0.218,108,129.73,7,-15.875215,-47.99015,-47.995724,-15.871583,0.04,17.4,4.7,3.4,2.6,6.0,471.4,4997.56912,22.3,1.0253,1.1122,115.1,6.5,4.6,2.1,6.7,5.4,8.0,0,0,ON PATH,blue
05/2022,03:32:30,AIR,AIR,FINAL APPROACH,1132,4356,4356.0,22.5,134,141,121.34,0.218,108,129.02,7,-15.875328,-47.989468,-47.995042000000005,-15.871695999999998,0.04,17.5,4.6,3.4,2.6,6.0,461.4,4964.76112,22.3,1.0253,1.1122,115.1,6.5,4.5,2.1,6.6,5.3,7.9,0,0,ON PATH,blue
05/2022,03:32:31,AIR,AIR,FINAL APPROACH,1120,4344,4344.0,22.5,134,141,121.34,0.218,108,128.32,7,-15.875439,-47.988766,-47.99434,-15.871806999999999,0.04,17.5,4.6,3.3,2.6,5.9,461.4,4964.76112,22.3,1.0253,1.1122,115.1,6.6,4.5,2.1,6.6,5.3,7.9,0,0,ON PATH,blue
05/2022,03:32:32,AIR,AIR,FINAL APPROACH,1108,4332,4332.0,22.5,134,141,121.34,0.218,108,128.32,6,-15.875551,-47.988083,-47.993657000000006,-15.871918999999998,0.04,17.5,4.6,3.3,2.6,5.9,461.4,4964.76112,22.3,1.0253,1.1122,115.1,5.6,4.5,2.1,6.6,5.3,7.9,0,0,ON PATH,blue
05/2022,03:32:33,AIR,AIR,FINAL APPROACH,1096,4320,4320.0,22.5,134,141,121.34,0.218,108,129.02,6,-15.875663,-47.987404,-47.992978,-15.872030999999998,0.04,17.6,4.5,3.3,2.6,5.9,451.4,4931.95312,22.3,1.0253,1.1122,115.1,5.6,4.5,2.1,6.6,5.3,7.9,0,0,ON PATH,blue
05/2022,03:32:34,AIR,AIR,FINAL APPROACH,1084,4308,4308.0,22.5,134,141,121.34,0.218,108,129.73,6,-15.875776,-47.986721,-47.992295000000006,-15.872143999999999,0.04,17.6,4.5,3.2,2.6,5.8,451.4,4931.95312,22.3,1.0253,1.1122,115.1,5.6,4.5,2.1,6.6,5.3,7.9,0,0,ON PATH,blue
05/2022,03:32:35,AIR,AIR,FINAL APPROACH,1072,4296,4296.0,22.5,134,141,121.34,0.218,108,130.08,6,-15.875888,-47.986019,-47.991593,-15.872255999999998,0.04,17.7,4.4,3.2,2.6,5.8,441.3,4898.81704,22.3,1.0253,1.1122,115.1,5.6,4.4,2.1,6.5,5.2,7.8,0,0,ON PATH,blue
05/2022,03:32:36,AIR,AIR,FINAL APPROACH,1060,4284,4284.0,22.75,134,141,121.34,0.218,108,130.08,6,-15.875698,-47.985336,-47.99091,-15.872065999999998,0.04,17.7,4.4,3.2,2.6,5.8,441.3,4898.81704,22.5,1.026,1.1154,114.9,5.6,4.4,2.1,6.5,5.2,7.8,0,0,ON PATH,blue
05/2022,03:32:37,AIR,AIR,FINAL APPROACH,1048,4272,4272.0,22.75,134,141,121.34,0.218,108,129.73,6,-15.875506,-47.984657,-47.990231,-15.871873999999998,0.04,17.7,4.4,3.1,2.6,5.7,441.3,4898.81704,22.5,1.026,1.1154,114.9,5.6,4.4,2.1,6.5,5.2,7.8,0,0,ON PATH,blue
05/2022,03:32:38,AIR,AIR,FINAL APPROACH,1036,4260,4260.0,22.75,134,142,121.34,0.219,108,129.73,6,-15.875315,-47.983974,-47.989548000000006,-15.871682999999999,0.04,17.8,4.3,3.1,2.7,5.8,431.3,4866.00904,22.5,1.026,1.1154,114.9,5.6,4.3,2.1,6.4,5.1,7.7,0,0,ON PATH,blue
05/2022,03:32:39,AIR,AIR,FINAL APPROACH,1024,4248,4248.0,22.5,134,142,121.34,0.219,108,130.43,6,-15.875124,-47.983273,-47.988847,-15.871491999999998,0.04,17.8,4.3,3.1,2.7,5.8,431.3,4866.00904,22.3,1.0253,1.1122,115.1,5.5,4.3,2.1,6.4,5.1,7.7,0,0,ON PATH,blue
05/2022,03:32:40,AIR,AIR,FINAL APPROACH,1012,4236,4236.0,22.5,135,142,121.34,0.22,108,131.48,6,-15.873545,-47.98259,-47.988164000000005,-15.869912999999999,0.1,17.9,4.2,3.0,2.7,5.7,421.3,4833.20104,22.3,1.0253,1.1122,115.1,5.5,4.2,2.1,6.3,5.0,7.6,0,0,ON PATH,blue
05/2022,03:32:41,AIR,AIR,FINAL APPROACH,1000,4224,4224.0,22.5,135,142,121.34,0.22,109,132.54,6,-15.871967,-47.981907,-47.987481,-15.868334999999998,0.1,18.0,4.1,3.0,2.7,5.7,411.2,4800.06496,22.3,1.0253,1.1122,115.1,5.5,4.1,2.1,6.2,5.0,7.4,0,0,ON PATH,blue
05/2022,03:32:42,AIR,AIR,FINAL APPROACH,988,4212,4212.0,22.5,135,142,121.26,0.219,109,134.3,6,-15.870389,-47.981224,-47.986798,-15.866756999999998,0.1,18.1,4.0,3.0,2.7,5.7,401.2,4767.25696,22.3,1.0253,1.1122,115.0,5.4,4.0,2.1,6.1,4.9,7.3,0,0,ON PATH,blue
05/2022,03:32:43,AIR,AIR,FINAL APPROACH,976,4200,4200.0,22.5,135,142,121.26,0.219,109,135.7,7,-15.868813,-47.980522,-47.986096,-15.865180999999998,0.1,18.2,3.9,2.9,2.7,5.6,391.2,4734.44896,22.3,1.0253,1.1122,115.0,6.3,3.9,2.1,6.0,4.8,7.2,0,0,ON PATH,blue
05/2022,03:32:44,AIR,AIR,FINAL APPROACH,964,4188,4188.0,22.5,135,142,121.26,0.219,109,137.11,7,-15.867237,-47.979843,-47.985417000000005,-15.863604999999998,0.1,18.3,3.8,2.9,2.7,5.6,381.1,4701.31288,22.3,1.0253,1.1122,115.0,6.2,3.8,2.1,5.9,4.7,7.1,0,0,ON PATH,blue
05/2022,03:32:45,AIR,AIR,FINAL APPROACH,952,4176,4176.0,22.5,135,142,121.26,0.219,109,137.81,7,-15.867353,-47.97916,-47.984734,-15.863720999999998,0.04,18.4,3.7,2.8,2.7,5.5,371.1,4668.50488,22.3,1.0253,1.1122,115.0,6.1,3.7,2.1,5.8,4.6,7.0,0,0,ON PATH,blue
