DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
08/2022,11:58:19,AIR,AIR,FINAL APPROACH,808,3944,3944.0,19.75,144,142,125.91,0.234,106,84.38,12,-15.869146,-47.969833,-47.975770000000004,-15.865808,0.02,11.9,3.3,2.4,2.7,5.1,331.0,4536.9448,19.5,1.0156,1.0681,121.8,11.2,3.3,2.5,5.8,4.6,7.0,0,0,ON PATH,blue
08/2022,11:58:20,AIR,AIR,FINAL APPROACH,796,3932,3932.0,20.0,141,142,125.91,0.228,105,82.62,12,-15.869251,-47.969154,-47.975091000000006,-15.865912999999999,0.04,11.9,3.3,2.4,2.7,5.1,331.0,4536.9448,19.8,1.0167,1.073,121.6,11.1,3.3,2.5,5.8,4.6,7.0,0,0,ON PATH,blue
08/2022,11:58:21,AIR,AIR,FINAL APPROACH,784,3920,3920.0,20.0,141,141,125.91,0.228,105,79.8,11,-15.86935,-47.968468,-47.974405000000004,-15.866012,0.04,12.0,3.2,2.3,2.6,4.9,321.0,4504.1368,19.8,1.0167,1.073,121.6,10.0,3.2,2.5,5.7,4.6,6.8,0,0,ON PATH,blue
08/2022,11:58:22,AIR,AIR,FINAL APPROACH,772,3908,3908.0,19.75,141,141,125.91,0.228,104,76.64,11,-15.869447,-47.967789,-47.973726000000006,-15.866108999999998,0.04,12.0,3.2,2.3,2.6,4.9,321.0,4504.1368,19.5,1.0156,1.0681,121.8,9.8,3.2,2.5,5.7,4.6,6.8,0,0,ON PATH,blue
08/2022,11:58:23,AIR,AIR,FINAL APPROACH,760,3896,3896.0,19.75,142,140,125.91,0.23,104,72.77,11,-15.869541,-47.967102,-47.973039,-15.866202999999999,0.04,12.1,3.1,2.3,2.6,4.9,310.9,4471.00072,19.5,1.0156,1.0681,121.8,9.4,3.1,2.5,5.6,4.5,6.7,0,0,ON PATH,blue
08/2022,11:58:24,AIR,AIR,FINAL APPROACH,752,3888,3888.0,20.0,145,140,125.91,0.235,104,69.26,12,-15.869632,-47.966492,-47.972429000000005,-15.866293999999998,0.04,12.1,3.1,2.2,2.6,4.8,310.9,4471.00072,19.8,1.0167,1.073,121.6,9.9,3.1,2.5,5.6,4.5,6.7,0,0,ON PATH,blue
08/2022,11:58:25,AIR,AIR,FINAL APPROACH,740,3876,3876.0,20.0,144,140,125.91,0.234,104,69.26,13,-15.869721,-47.965881,-47.971818000000006,-15.866382999999999,0.04,12.1,3.1,2.2,2.6,4.8,310.9,4471.00072,19.8,1.0167,1.073,121.6,10.7,3.1,2.5,5.6,4.5,6.7,0,0,ON PATH,blue
08/2022,11:58:26,AIR,AIR,FINAL APPROACH,728,3864,3864.0,20.25,144,139,125.91,0.233,105,71.02,14,-15.86981,-47.965275,-47.971212,-15.866471999999998,0.04,12.2,3.0,2.2,2.6,4.8,300.9,4438.19272,20.0,1.0174,1.0762,121.4,11.6,3.0,2.5,5.5,4.4,6.6,0,0,ON PATH,blue
08/2022,11:58:27,AIR,AIR,FINAL APPROACH,720,3856,3856.0,20.25,143,139,125.91,0.232,105,72.77,14,-15.869899,-47.964668,-47.970605000000006,-15.866560999999999,0.04,12.2,3.0,2.2,2.6,4.8,300.9,4438.19272,20.0,1.0174,1.0762,121.4,11.8,3.0,2.5,5.5,4.4,6.6,0,0,ON PATH,blue
08/2022,11:58:28,AIR,AIR,FINAL APPROACH,708,3844,3844.0,20.25,142,139,125.91,0.229,106,73.48,14,-15.869991,-47.964043,-47.96998,-15.866653,0.04,12.3,2.9,2.1,2.6,4.7,290.9,4405.38472,20.0,1.0174,1.0762,121.4,11.8,2.9,2.5,5.4,4.3,6.5,0,0,ON PATH,blue
08/2022,11:58:29,AIR,AIR,FINAL APPROACH,692,3828,3828.0,20.25,146,139,125.91,0.237,107,75.23,15,-15.870087,-47.963364,-47.969301,-15.866748999999999,0.04,12.3,2.9,2.1,2.6,4.7,290.9,4405.38472,20.0,1.0174,1.0762,121.4,12.8,2.9,2.6,5.5,4.4,6.6,0,0,ON PATH,blue
08/2022,11:58:30,AIR,AIR,FINAL APPROACH,684,3820,3820.0,20.25,144,138,125.91,0.232,107,78.4,16,-15.870185,-47.962681,-47.968618000000006,-15.866846999999998,0.04,12.3,2.9,2.0,2.5,4.5,290.9,4405.38472,20.0,1.0174,1.0762,121.4,14.0,2.9,2.6,5.5,4.4,6.6,0,0,ON PATH,blue
08/2022,11:58:31,AIR,AIR,FINAL APPROACH,672,3808,3808.0,20.25,145,137,125.91,0.234,107,81.91,16,-15.870286,-47.962002,-47.967939,-15.866947999999999,0.04,12.4,2.8,2.0,2.5,4.5,280.8,4372.24864,20.0,1.0174,1.0762,121.4,14.5,2.8,2.6,5.4,4.3,6.5,0,0,ON PATH,blue
08/2022,11:58:32,AIR,AIR,FINAL APPROACH,660,3796,3796.0,20.5,142,136,125.91,0.23,107,85.08,17,-15.870388,-47.961304,-47.967241,-15.867049999999999,0.04,12.4,2.8,2.0,2.4,4.4,280.8,4372.24864,20.3,1.0184,1.0807,121.1,15.8,2.8,2.7,5.5,4.4,6.6,0,0,ON PATH,blue
08/2022,11:58:33,AIR,AIR,FINAL APPROACH,648,3784,3784.0,20.5,144,136,125.91,0.233,108,87.54,17,-15.870492,-47.960625,-47.966562,-15.867154,0.04,12.5,2.7,1.9,2.4,4.3,270.8,4339.44064,20.3,1.0184,1.0807,121.1,15.9,2.7,2.7,5.4,4.3,6.5,0,0,ON PATH,blue
08/2022,11:58:34,AIR,AIR,FINAL APPROACH,632,3768,3768.0,20.5,141,135,125.91,0.227,107,89.3,17,-15.870596,-47.959946,-47.965883000000005,-15.867258,0.04,12.5,2.7,1.9,2.4,4.3,270.8,4339.44064,20.3,1.0184,1.0807,121.1,16.2,2.7,2.7,5.4,4.3,6.5,0,0,ON PATH,blue
08/2022,11:58:35,AIR,AIR,FINAL APPROACH,620,3756,3756.0,20.5,138,134,125.91,0.223,107,89.3,17,-15.8707,-47.95927,-47.965207,-15.867361999999998,0.04,12.5,2.7,1.9,2.4,4.3,270.8,4339.44064,20.3,1.0184,1.0807,121.1,16.2,2.7,2.7,5.4,4.3,6.5,0,0,ON PATH,blue
08/2022,11:58:36,AIR,AIR,FINAL APPROACH,608,3744,3744.0,20.5,138,133,125.91,0.222,107,88.59,16,-15.870803,-47.958569,-47.964506,-15.867465,0.04,12.6,2.6,1.8,2.3,4.1,260.8,4306.63264,20.3,1.0184,1.0807,121.1,15.2,2.6,2.6,5.2,4.2,6.2,1,0,LOW ENERGY,orange
08/2022,11:58:37,AIR,AIR,FINAL APPROACH,596,3732,3732.0,20.5,140,133,125.91,0.226,107,87.19,16,-15.870904,-47.95789,-47.963827,-15.867565999999998,0.04,12.6,2.6,1.8,2.3,4.1,260.8,4306.63264,20.3,1.0184,1.0807,121.1,15.1,2.6,2.6,5.2,4.2,6.2,1,0,LOW ENERGY,orange
08/2022,11:58:38,AIR,AIR,FINAL APPROACH,580,3716,3716.0,20.5,138,133,125.91,0.222,107,86.48,16,-15.871004,-47.957211,-47.963148000000004,-15.867665999999998,0.04,12.7,2.5,1.7,2.3,4.0,250.8,4273.82464,20.3,1.0184,1.0807,121.1,15.0,2.5,2.6,5.1,4.1,6.1,1,0,LOW ENERGY,orange
08/2022,11:58:39,AIR,AIR,FINAL APPROACH,572,3708,3708.0,20.5,137,133,125.91,0.221,106,84.73,16,-15.871102,-47.956535,-47.962472000000005,-15.867764,0.04,12.7,2.5,1.7,2.3,4.0,250.8,4273.82464,20.3,1.0184,1.0807,121.1,14.9,2.5,2.6,5.1,4.1,6.1,1,0,LOW ENERGY,orange
08/2022,11:58:40,AIR,AIR,FINAL APPROACH,556,3692,3692.0,20.75,137,133,125.91,0.221,105,82.62,15,-15.871197,-47.956131,-47.962068,-15.867859,0.02,12.7,2.5,1.7,2.3,4.0,250.8,4273.82464,20.5,1.0191,1.0839,120.9,13.9,2.5,2.6,5.1,4.1,6.1,1,0,LOW ENERGY,orange
08/2022,11:58:41,AIR,AIR,FINAL APPROACH,548,3684,3684.0,21.0,133,134,125.91,0.215,105,81.21,14,-15.871292,-47.955456,-47.961393,-15.867954,0.04,12.8,2.4,1.6,2.4,4.0,240.7,4240.6885600000005,20.8,1.0201,1.0884,120.7,12.8,2.4,2.5,4.9,3.9,5.9,0,0,ON PATH,blue
08/2022,11:58:42,AIR,AIR,FINAL APPROACH,536,3672,3672.0,21.0,137,135,125.91,0.221,105,78.05,14,-15.871385,-47.954773,-47.960710000000006,-15.868046999999999,0.04,12.8,2.4,1.6,2.4,4.0,240.7,4240.6885600000005,20.8,1.0201,1.0884,120.7,12.5,2.4,2.5,4.9,3.9,5.9,0,0,ON PATH,blue
08/2022,11:58:43,AIR,AIR,FINAL APPROACH,528,3664,3664.0,21.0,140,136,125.91,0.225,105,75.23,14,-15.871476,-47.954094,-47.960031,-15.868137999999998,0.04,12.8,2.4,1.6,2.4,4.0,240.7,4240.6885600000005,20.8,1.0201,1.0884,120.7,12.2,2.4,2.5,4.9,3.9,5.9,0,0,ON PATH,blue
08/2022,11:58:44,AIR,AIR,FINAL APPROACH,512,3648,3648.0,21.0,141,137,125.91,0.227,105,74.53,14,-15.871565,-47.953411,-47.959348000000006,-15.868227,0.04,12.9,2.3,1.5,2.5,4.0,230.7,4207.88056,20.8,1.0201,1.0884,120.7,12.1,2.3,2.5,4.8,3.8,5.8,0,0,ON PATH,blue
08/2022,11:58:45,AIR,AIR,FINAL APPROACH,500,3636,3636.0,20.75,142,138,125.91,0.228,106,76.29,14,-15.871656,-47.952801,-47.958738000000004,-15.868317999999999,0.04,12.9,2.3,1.5,2.5,4.0,230.7,4207.88056,20.5,1.0191,1.0839,120.9,12.2,2.3,2.5,4.8,3.8,5.8,0,0,ON PATH,blue
08/2022,11:58:46,AIR,AIR,FINAL APPROACH,488,3624,3624.0,20.75,143,139,125.91,0.23,106,79.45,14,-15.871748,-47.952187,-47.958124000000005,-15.868409999999999,0.04,13.0,2.2,1.5,2.6,4.1,220.7,4175.07256,20.5,1.0191,1.0839,120.9,12.5,2.2,2.5,4.7,3.8,5.6,0,0,ON PATH,blue
08/2022,11:58:47,AIR,AIR,FINAL APPROACH,472,3608,3608.0,20.75,142,139,125.91,0.229,107,81.21,14,-15.871845,-47.951572,-47.957509,-15.868507,0.04,13.0,2.2,1.4,2.6,4.0,220.7,4175.07256,20.5,1.0191,1.0839,120.9,12.6,2.2,2.5,4.7,3.8,5.6,0,0,ON PATH,blue
08/2022,11:58:48,AIR,AIR,FINAL APPROACH,460,3596,3596.0,21.0,143,140,125.91,0.23,107,82.27,13,-15.871942,-47.950954,-47.956891000000006,-15.868604,0.04,13.0,2.2,1.4,2.6,4.0,220.7,4175.07256,20.8,1.0201,1.0884,120.7,11.8,2.2,2.5,4.7,3.8,5.6,0,0,ON PATH,blue
08/2022,11:58:49,AIR,AIR,FINAL APPROACH,448,3584,3584.0,21.0,144,140,125.91,0.231,106,82.97,14,-15.872042,-47.950317,-47.956254,-15.868704,0.04,13.1,2.1,1.3,2.6,3.9,210.6,4141.93648,20.8,1.0201,1.0884,120.7,12.9,2.1,2.5,4.6,3.7,5.5,0,0,ON PATH,blue
08/2022,11:58:50,AIR,AIR,FINAL APPROACH,436,3572,3572.0,21.0,145,140,125.91,0.234,106,82.27,13,-15.872142,-47.949635,-47.955572000000004,-15.868803999999999,0.04,13.1,2.1,1.3,2.6,3.9,210.6,4141.93648,20.8,1.0201,1.0884,120.7,11.9,2.1,2.5,4.6,3.7,5.5,0,0,ON PATH,blue
08/2022,11:58:51,AIR,AIR,FINAL APPROACH,424,3560,3560.0,21.0,147,140,125.91,0.236,105,80.51,14,-15.872242,-47.948956,-47.954893000000006,-15.868903999999999,0.04,13.2,2.0,1.3,2.6,3.9,200.6,4109.12848,20.8,1.0201,1.0884,120.7,12.7,2.0,2.5,4.5,3.6,5.4,0,0,ON PATH,blue
08/2022,11:58:52,AIR,AIR,FINAL APPROACH,416,3552,3552.0,21.0,145,140,125.91,0.234,105,79.8,15,-15.872341,-47.948269,-47.954206000000006,-15.869003,0.04,13.2,2.0,1.2,2.6,3.8,200.6,4109.12848,20.8,1.0201,1.0884,120.7,13.6,2.0,2.6,4.6,3.7,5.5,0,0,ON PATH,blue
08/2022,11:58:53,AIR,AIR,FINAL APPROACH,408,3544,3544.0,21.25,147,140,125.91,0.236,105,78.75,15,-15.872438,-47.947563,-47.953500000000005,-15.8691,0.04,13.2,2.0,1.2,2.6,3.8,200.6,4109.12848,21.0,1.0208,1.0916,120.5,13.5,2.0,2.6,4.6,3.7,5.5,0,0,ON PATH,blue
08/2022,11:58:54,AIR,AIR,FINAL APPROACH,400,3536,3536.0,21.25,146,139,125.91,0.234,105,78.4,16,-15.872534,-47.946884,-47.952821,-15.869195999999999,0.04,13.3,1.9,1.2,2.6,3.8,190.6,4076.32048,21.0,1.0208,1.0916,120.5,14.3,1.9,2.6,4.5,3.6,5.4,0,0,ON PATH,blue
08/2022,11:58:55,AIR,AIR,FINAL APPROACH,388,3524,3524.0,21.25,142,139,125.91,0.228,106,79.1,15,-15.87263,-47.946201,-47.952138000000005,-15.869291999999998,0.04,13.3,1.9,1.2,2.6,3.8,190.6,4076.32048,21.0,1.0208,1.0916,120.5,13.4,1.9,2.6,4.5,3.6,5.4,0,0,ON PATH,blue
08/2022,11:58:56,AIR,AIR,FINAL APPROACH,376,3512,3512.0,21.25,145,139,125.91,0.233,106,80.86,15,-15.872725,-47.945518,-47.951455,-15.869387,0.04,13.4,1.8,1.1,2.6,3.7,180.5,4043.1844,21.0,1.0208,1.0916,120.5,13.6,1.8,2.6,4.4,3.5,5.3,0,0,ON PATH,blue
08/2022,11:58:57,AIR,AIR,FINAL APPROACH,368,3504,3504.0,21.25,145,139,125.91,0.234,107,83.32,15,-15.872822,-47.944817,-47.950754,-15.869483999999998,0.04,13.4,1.8,1.1,2.6,3.7,180.5,4043.1844,21.0,1.0208,1.0916,120.5,13.7,1.8,2.6,4.4,3.5,5.3,0,0,ON PATH,blue
08/2022,11:58:58,AIR,AIR,FINAL APPROACH,360,3496,3496.0,21.25,144,139,125.91,0.232,106,84.38,15,-15.872615,-47.944138,-47.950075000000005,-15.869276999999999,0.04,13.4,1.8,1.1,2.6,3.7,180.5,4043.1844,21.0,1.0208,1.0916,120.5,13.9,1.8,2.6,4.4,3.5,5.3,0,0,ON PATH,blue
08/2022,11:58:59,AIR,AIR,FINAL APPROACH,348,3484,3484.0,21.25,142,139,125.91,0.229,106,82.62,15,-15.872409,-47.943459,-47.949396,-15.869070999999998,0.04,13.5,1.7,1.0,2.6,3.6,170.5,4010.3764,21.0,1.0208,1.0916,120.5,13.8,1.7,2.6,4.3,3.4,5.2,0,0,ON PATH,blue
08/2022,11:59:00,AIR,AIR,FINAL APPROACH,336,3472,3472.0,21.25,145,139,125.91,0.233,106,81.56,15,-15.872203,-47.942776,-47.948713000000005,-15.868865,0.04,13.5,1.7,1.0,2.6,3.6,170.5,4010.3764,21.0,1.0208,1.0916,120.5,13.7,1.7,2.6,4.3,3.4,5.2,0,0,ON PATH,blue
08/2022,11:59:01,AIR,AIR,FINAL APPROACH,320,3456,3456.0,21.25,145,139,125.91,0.233,106,81.21,15,-15.871997,-47.942078,-47.948015000000005,-15.868659,0.04,13.6,1.6,1.0,2.6,3.6,160.5,3977.5684,21.0,1.0208,1.0916,120.5,13.6,1.6,2.6,4.2,3.4,5.0,0,0,ON PATH,blue
08/2022,11:59:02,AIR,AIR,FINAL APPROACH,312,3448,3448.0,21.25,143,139,125.91,0.229,106,80.16,15,-15.870489,-47.941391,-47.947328000000006,-15.867150999999998,0.1,13.7,1.5,0.9,2.6,3.5,150.5,3944.7604,21.0,1.0208,1.0916,120.5,13.5,1.5,2.6,4.1,3.3,4.9,0,0,ON PATH,blue
08/2022,11:59:03,AIR,AIR,FINAL APPROACH,300,3436,3436.0,21.5,143,139,125.91,0.23,105,79.45,15,-15.868979,-47.940712,-47.946649,-15.865640999999998,0.1,13.8,1.4,0.9,2.6,3.5,140.4,3911.62432,21.3,1.0219,1.0966,120.2,13.5,1.4,2.5,3.9,3.1,4.7,0,0,ON PATH,blue
08/2022,11:59:04,AIR,AIR,FINAL APPROACH,288,3424,3424.0,21.5,145,139,125.91,0.232,105,77.34,15,-15.867469,-47.940029,-47.945966000000006,-15.864130999999999,0.1,13.9,1.3,0.9,2.6,3.5,130.4,3878.81632,21.3,1.0219,1.0966,120.2,13.3,1.3,2.5,3.8,3.0,4.6,0,0,ON PATH,blue
08/2022,11:59:05,AIR,AIR,FINAL APPROACH,280,3416,3416.0,21.5,145,139,125.91,0.233,105,75.59,15,-15.865959,-47.939327,-47.945264,-15.862620999999999,0.1,14.0,1.2,0.8,2.6,3.4,120.4,3846.00832,21.3,1.0219,1.0966,120.2,13.1,1.2,2.5,3.7,3.0,4.4,0,0,ON PATH,blue
08/2022,11:59:06,AIR,AIR,FINAL APPROACH,264,3400,3400.0,21.5,141,139,125.91,0.227,105,74.88,15,-15.864447,-47.938644,-47.944581,-15.861108999999999,0.1,14.1,1.1,0.8,2.6,3.4,110.3,3812.87224,21.3,1.0219,1.0966,120.2,13.0,1.1,2.5,3.6,2.9,4.3,0,0,ON PATH,blue
08/2022,11:59:07,AIR,AIR,FINAL APPROACH,252,3388,3388.0,21.75,142,139,125.91,0.228,105,74.88,14,-15.864542,-47.937965,-47.943902,-15.861203999999999,0.04,14.1,1.1,0.8,2.6,3.4,110.3,3812.87224,21.5,1.0226,1.0998,120.1,12.1,1.1,2.5,3.6,2.9,4.3,0,0,ON PATH,blue
08/2022,11:59:08,AIR,AIR,FINAL APPROACH,244,3380,3380.0,22.0,138,139,125.91,0.221,106,76.64,13,-15.864636,-47.937283,-47.943220000000004,-15.861298,0.04,14.1,1.1,0.7,2.6,3.3,110.3,3812.87224,21.8,1.0236,1.1044,119.8,11.3,1.1,2.5,3.6,2.9,4.3,0,0,ON PATH,blue
08/2022,11:59:09,AIR,AIR,FINAL APPROACH,232,3368,3368.0,22.0,136,140,125.91,0.219,106,79.1,12,-15.864732,-47.936581,-47.942518,-15.861393999999999,0.04,14.2,1.0,0.7,2.6,3.3,100.3,3780.06424,21.8,1.0236,1.1044,119.8,10.7,1.0,2.4,3.4,2.7,4.1,0,0,ON PATH,blue
08/2022,11:59:10,AIR,AIR,FINAL APPROACH,220,3356,3356.0,22.0,141,140,125.91,0.226,107,83.67,11,-15.86483,-47.935898,-47.941835000000005,-15.861491999999998,0.04,14.2,1.0,0.7,2.6,3.3,100.3,3780.06424,21.8,1.0236,1.1044,119.8,10.1,1.0,2.4,3.4,2.7,4.1,0,0,ON PATH,blue
08/2022,11:59:11,AIR,AIR,FINAL APPROACH,208,3344,3344.0,22.0,143,142,125.91,0.229,106,87.54,11,-15.864929,-47.935219,-47.941156,-15.861590999999999,0.04,14.3,0.9,0.6,2.7,3.3,90.3,3747.25624,21.8,1.0236,1.1044,119.8,10.4,0.9,2.4,3.3,2.6,4.0,0,0,ON PATH,blue
08/2022,11:59:12,AIR,AIR,FINAL APPROACH,192,3328,3328.0,22.0,146,142,125.91,0.234,106,88.59,11,-15.865029,-47.934532,-47.940469,-15.861690999999999,0.04,14.3,0.9,0.6,2.7,3.3,90.3,3747.25624,21.8,1.0236,1.1044,119.8,10.5,0.9,2.4,3.3,2.6,4.0,0,0,ON PATH,blue
08/2022,11:59:13,AIR,AIR,FINAL APPROACH,180,3316,3316.0,22.0,147,143,125.91,0.235,106,88.95,12,-15.865129,-47.93383,-47.939767,-15.861790999999998,0.04,14.3,0.9,0.5,2.7,3.2,90.3,3747.25624,21.8,1.0236,1.1044,119.8,11.5,0.9,2.5,3.4,2.7,4.1,0,0,ON PATH,blue
08/2022,11:59:14,AIR,AIR,FINAL APPROACH,168,3304,3304.0,22.0,147,143,125.91,0.235,106,90.0,12,-15.86523,-47.933151,-47.939088000000005,-15.861892,0.04,14.4,0.8,0.5,2.7,3.2,80.2,3714.12016,21.8,1.0236,1.1044,119.8,11.5,0.8,2.5,3.3,2.6,4.0,0,0,ON PATH,blue
08/2022,11:59:15,AIR,AIR,FINAL APPROACH,152,3288,3288.0,22.0,147,143,125.86,0.235,107,91.05,12,-15.86533,-47.932465,-47.938402,-15.861991999999999,0.04,14.4,0.8,0.5,2.7,3.2,80.2,3714.12016,21.8,1.0236,1.1044,119.8,11.5,0.8,2.5,3.3,2.6,4.0,0,0,ON PATH,blue
08/2022,11:59:16,AIR,AIR,FINAL APPROACH,140,3276,3276.0,22.25,146,143,125.86,0.233,106,90.35,12,-15.865432,-47.931778,-47.937715000000004,-15.862093999999999,0.04,14.5,0.7,0.4,2.7,3.1,70.2,3681.31216,22.0,1.0243,1.1076,119.6,11.6,0.7,2.5,3.2,2.6,3.8,0,0,ON PATH,blue
08/2022,11:59:17,AIR,AIR,FINAL APPROACH,128,3264,3264.0,22.5,146,143,125.86,0.233,106,88.24,13,-15.865534,-47.931076,-47.937013,-15.862195999999999,0.04,14.5,0.7,0.4,2.7,3.1,70.2,3681.31216,22.3,1.0253,1.1122,119.3,12.4,0.7,2.5,3.2,2.6,3.8,0,0,ON PATH,blue
08/2022,11:59:18,AIR,AIR,FINAL APPROACH,112,3248,3248.0,22.5,148,143,125.86,0.237,106,86.84,13,-15.865635,-47.930393,-47.936330000000005,-15.862296999999998,0.04,14.5,0.7,0.3,2.7,3.0,70.2,3681.31216,22.3,1.0253,1.1122,119.3,12.3,0.7,2.5,3.2,2.6,3.8,0,0,ON PATH,blue
08/2022,11:59:19,AIR,AIR,FINAL APPROACH,100,3236,3236.0,22.5,146,143,125.86,0.233,106,85.78,13,-15.865737,-47.929707,-47.935644,-15.862398999999998,0.04,14.6,0.6,0.3,2.7,3.0,60.2,3648.50416,22.3,1.0253,1.1122,119.3,12.2,0.6,2.5,3.1,2.5,3.7,0,0,ON PATH,blue
08/2022,11:59:20,AIR,AIR,FINAL APPROACH,84,3220,3220.0,22.5,146,143,125.86,0.234,105,84.02,13,-15.865838,-47.929024,-47.934961,-15.862499999999999,0.04,14.6,0.6,0.3,2.7,3.0,60.2,3648.50416,22.3,1.0253,1.1122,119.3,12.1,0.6,2.5,3.1,2.5,3.7,0,0,ON PATH,blue
08/2022,11:59:21,AIR,AIR,FINAL APPROACH,72,3208,3208.0,22.5,146,142,125.86,0.233,105,81.21,14,-15.865937,-47.928329,-47.934266,-15.862599,0.04,14.7,0.5,0.2,2.7,2.9,50.2,3615.69616,22.3,1.0253,1.1122,119.3,12.8,0.5,2.5,3.0,2.4,3.6,0,0,ON PATH,blue
08/2022,11:59:22,AIR,AIR,FINAL APPROACH,60,3196,3196.0,22.5,145,141,125.86,0.231,105,76.99,13,-15.866035,-47.927647,-47.933584,-15.862696999999999,0.04,14.7,0.5,0.2,2.6,2.8,50.2,3615.69616,22.3,1.0253,1.1122,119.3,11.5,0.5,2.4,2.9,2.3,3.5,0,0,ON PATH,blue
08/2022,11:59:23,AIR,AIR,LANDING,44,3180,3180.0,22.5,142,141,125.86,0.227,105,72.77,13,-15.866132,-47.92696,-47.932897000000004,-15.862794,0.04,14.7,0.5,0.1,2.6,2.7,50.2,3615.69616,22.3,1.0253,1.1122,119.3,11.0,0.5,2.4,2.9,2.3,3.5,0,0,ON PATH,blue
08/2022,11:59:24,AIR,AIR,LANDING,34,3172,3172.0,22.75,144,140,125.86,0.23,105,68.91,13,-15.866228,-47.926285,-47.932222,-15.862889999999998,0.04,14.8,0.4,0.1,2.6,2.7,40.1,3582.56008,22.5,1.026,1.1154,119.2,10.5,0.4,2.4,2.8,2.2,3.4,0,0,ON PATH,blue
08/2022,11:59:25,AIR,AIR,LANDING,21,3156,3156.0,22.75,143,140,125.86,0.228,105,66.45,13,-15.866322,-47.925583,-47.931520000000006,-15.862983999999999,0.04,14.8,0.4,0.1,2.6,2.7,40.1,3582.56008,22.5,1.026,1.1154,119.2,10.2,0.4,2.4,2.8,2.2,3.4,0,0,ON PATH,blue
08/2022,11:59:26,AIR,AIR,LANDING,14,3152,3152.0,22.75,140,140,125.86,0.224,105,66.09,13,-15.866416,-47.924908,-47.930845000000005,-15.863077999999998,0.04,14.9,0.3,0.0,2.6,2.6,30.1,3549.75208,22.5,1.026,1.1154,119.2,10.1,0.3,2.4,2.7,2.2,3.2,0,0,ON PATH,blue
08/2022,11:59:27,AIR,AIR,LANDING,8,3148,3148.0,22.75,143,141,125.86,0.228,106,67.15,12,-15.866511,-47.924221,-47.930158000000006,-15.863172999999998,0.04,14.9,0.3,0.0,2.6,2.6,30.1,3549.75208,22.5,1.026,1.1154,119.2,9.3,0.3,2.4,2.7,2.2,3.2,0,0,ON PATH,blue
08/2022,11:59:28,AIR,AIR,LANDING,4,3144,3144.0,23.0,143,142,125.86,0.228,105,69.26,12,-15.866605,-47.923542,-47.929479,-15.863266999999999,0.04,14.9,0.3,0.0,2.7,2.7,30.1,3549.75208,22.8,1.0271,1.1205,118.9,9.7,0.3,2.4,2.7,2.2,3.2,0,0,ON PATH,blue
08/2022,11:59:29,AIR,AIR,LANDING,3,3140,3140.0,23.25,146,142,125.86,0.233,106,72.07,12,-15.866703,-47.923149,-47.929086000000005,-15.863364999999998,0.02,15.0,0.2,0.0,2.7,2.7,20.1,3516.94408,23.0,1.0278,1.1238,118.7,10.0,0.2,2.4,2.6,2.1,3.1,0,0,ON PATH,blue
08/2022,11:59:30,AIR,AIR,LANDING,1,3140,3140.0,23.25,142,141,125.86,0.227,107,77.34,12,-15.866801,-47.92247,-47.928407,-15.863463,0.04,15.0,0.2,0.0,2.6,2.6,20.1,3516.94408,23.0,1.0278,1.1238,118.7,10.4,0.2,2.4,2.6,2.1,3.1,0,0,ON PATH,blue
08/2022,11:59:31,GROUND,GROUND,LANDING,0,3136,3136.0,23.25,143,140,125.86,0.229,107,81.21,12,-15.866901,-47.921783,-47.92772,-15.863563,0.04,15.0,0.2,0.0,2.6,2.6,20.1,3516.94408,23.0,1.0278,1.1238,118.7,10.8,0.2,2.4,2.6,2.1,3.1,0,0,ON PATH,blue
08/2022,11:59:32,GROUND,GROUND,LANDING,0,3128,3128.0,23.25,136,136,125.86,0.218,107,84.73,12,-15.867003,-47.921101,-47.927038,-15.863665,0.04,15.1,0.1,0.0,2.4,2.4,10.0,3483.808,23.0,1.0278,1.1238,118.7,11.1,0.1,2.4,2.5,2.0,3.0,0,0,ON PATH,blue
08/2022,11:59:33,GROUND,GROUND,LANDING,0,3128,3128.0,23.25,131,132,125.86,0.209,108,89.3,12,-15.867107,-47.920422,-47.926359000000005,-15.863769,0.04,15.1,0.1,0.0,2.3,2.3,10.0,3483.808,23.0,1.0278,1.1238,118.7,11.4,0.1,2.4,2.5,2.0,3.0,0,0,ON PATH,blue
08/2022,11:59:34,GROUND,GROUND,LANDING,0,3128,3128.0,23.25,129,128,125.86,0.206,107,91.76,10,-15.86721,-47.919811,-47.925748000000006,-15.863871999999999,0.04,15.2,0.0,0.0,2.2,2.2,0.0,3451.0,23.1,1.0281,1.1252,118.7,9.6,0.0,2.4,2.4,1.9,2.9,0,0,ON PATH,blue
