DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
03/2022,06:01:29,AIR,AIR,FINAL APPROACH,1532,4852,4852.0,23.75,149,145,133.27,0.246,107,90.0,20,-15.871922,-48.013474,-48.021158,-15.868291,0.04,13.1,6.1,4.6,2.8,7.4,611.8,5458.19344,23.5,1.0295,1.1317,125.3,19.1,6.0,3.0,9.0,7.2,10.8,0,0,ON PATH,blue
03/2022,06:01:30,AIR,AIR,FINAL APPROACH,1520,4840,4840.0,23.75,150,145,133.27,0.247,107,89.3,20,-15.872029,-48.012787,-48.020471,-15.868398,0.04,13.1,6.1,4.5,2.8,7.3,611.8,5458.19344,23.5,1.0295,1.1317,125.3,19.1,6.0,3.0,9.0,7.2,10.8,0,0,ON PATH,blue
03/2022,06:01:31,AIR,AIR,FINAL APPROACH,1508,4828,4828.0,23.75,149,145,133.27,0.246,107,88.59,20,-15.872135,-48.0121,-48.019783999999994,-15.868504,0.04,13.1,6.1,4.5,2.8,7.3,611.8,5458.19344,23.5,1.0295,1.1317,125.3,19.0,6.0,2.9,8.9,7.1,10.7,0,0,ON PATH,blue
03/2022,06:01:32,AIR,AIR,FINAL APPROACH,1496,4816,4816.0,24.0,149,145,133.27,0.246,107,88.24,20,-15.872242,-48.011417,-48.019101,-15.868611,0.04,13.2,6.0,4.5,2.8,7.3,601.8,5425.38544,23.7,1.0302,1.135,125.1,18.9,5.9,2.9,8.8,7.0,10.6,0,0,ON PATH,blue
03/2022,06:01:33,AIR,AIR,FINAL APPROACH,1484,4804,4804.0,24.0,149,145,133.27,0.246,107,88.59,20,-15.872347,-48.010727,-48.018411,-15.868716,0.04,13.2,6.0,4.4,2.8,7.2,601.8,5425.38544,23.7,1.0302,1.135,125.1,19.0,5.9,2.9,8.8,7.0,10.6,0,0,ON PATH,blue
03/2022,06:01:34,AIR,AIR,FINAL APPROACH,1472,4792,4792.0,24.0,149,144,133.27,0.246,107,88.95,20,-15.872454,-48.01004,-48.017723999999994,-15.868822999999999,0.04,13.3,5.9,4.4,2.7,7.1,591.8,5392.57744,23.7,1.0302,1.135,125.1,19.0,5.8,2.9,8.7,7.0,10.4,0,0,ON PATH,blue
03/2022,06:01:35,AIR,AIR,FINAL APPROACH,1460,4780,4780.0,24.0,149,144,133.27,0.245,107,89.3,20,-15.872561,-48.009354,-48.017038,-15.868929999999999,0.04,13.3,5.9,4.4,2.7,7.1,591.8,5392.57744,23.7,1.0302,1.135,125.1,19.1,5.8,2.9,8.7,7.0,10.4,0,0,ON PATH,blue
03/2022,06:01:36,AIR,AIR,FINAL APPROACH,1448,4768,4768.0,24.0,149,144,133.27,0.245,107,89.65,19,-15.872669,-48.008675,-48.016358999999994,-15.869038,0.04,13.3,5.9,4.3,2.7,7.0,591.8,5392.57744,23.7,1.0302,1.135,125.1,18.1,5.8,2.9,8.7,7.0,10.4,0,0,ON PATH,blue
03/2022,06:01:37,AIR,AIR,FINAL APPROACH,1436,4756,4756.0,24.0,148,144,133.27,0.244,107,90.0,19,-15.872776,-48.00798,-48.015664,-15.869145,0.04,13.4,5.8,4.3,2.7,7.0,581.7,5359.441360000001,23.7,1.0302,1.135,125.1,18.2,5.7,2.9,8.6,6.9,10.3,0,0,ON PATH,blue
03/2022,06:01:38,AIR,AIR,FINAL APPROACH,1424,4744,4744.0,24.0,148,144,133.27,0.244,107,90.0,19,-15.872883,-48.007298,-48.014981999999996,-15.869252,0.04,13.4,5.8,4.3,2.7,7.0,581.7,5359.441360000001,23.7,1.0302,1.135,125.1,18.2,5.7,2.9,8.6,6.9,10.3,0,0,ON PATH,blue
03/2022,06:01:39,AIR,AIR,FINAL APPROACH,1412,4732,4732.0,24.0,148,144,133.27,0.244,107,90.0,19,-15.872991,-48.006611,-48.014295,-15.86936,0.04,13.5,5.7,4.2,2.7,6.9,571.7,5326.63336,23.7,1.0302,1.135,125.1,18.2,5.6,2.9,8.5,6.8,10.2,0,0,ON PATH,blue
03/2022,06:01:40,AIR,AIR,FINAL APPROACH,1404,4724,4724.0,24.0,148,143,133.27,0.244,107,89.65,19,-15.873099,-48.005928,-48.013611999999995,-15.869468,0.04,13.5,5.7,4.2,2.7,6.9,571.7,5326.63336,23.7,1.0302,1.135,125.1,18.1,5.6,2.9,8.5,6.8,10.2,0,0,ON PATH,blue
03/2022,06:01:41,AIR,AIR,FINAL APPROACH,1392,4712,4712.0,24.0,148,143,133.22,0.243,107,88.95,19,-15.873207,-48.005234,-48.012918,-15.869576,0.04,13.5,5.7,4.2,2.7,6.9,571.7,5326.63336,23.7,1.0302,1.135,125.0,18.1,5.6,2.9,8.5,6.8,10.2,0,0,ON PATH,blue
03/2022,06:01:42,AIR,AIR,FINAL APPROACH,1380,4700,4700.0,24.0,148,143,133.22,0.243,107,88.95,19,-15.873313,-48.004551,-48.012235,-15.869682,0.04,13.6,5.6,4.1,2.7,6.8,561.7,5293.825360000001,23.7,1.0302,1.135,125.0,18.1,5.5,2.9,8.4,6.7,10.1,0,0,ON PATH,blue
03/2022,06:01:43,AIR,AIR,FINAL APPROACH,1372,4692,4692.0,24.25,148,143,133.22,0.243,107,89.3,19,-15.873421,-48.003864,-48.011548,-15.86979,0.04,13.6,5.6,4.1,2.7,6.8,561.7,5293.825360000001,24.0,1.0312,1.1397,124.8,18.1,5.5,2.9,8.4,6.7,10.1,0,0,ON PATH,blue
03/2022,06:01:44,AIR,AIR,FINAL APPROACH,1360,4680,4680.0,24.25,148,143,133.22,0.243,107,89.65,19,-15.873528,-48.003185,-48.010869,-15.869897,0.04,13.7,5.5,4.1,2.7,6.8,551.7,5261.01736,24.0,1.0312,1.1397,124.8,18.1,5.4,2.9,8.3,6.6,10.0,0,0,ON PATH,blue
03/2022,06:01:45,AIR,AIR,FINAL APPROACH,1348,4668,4668.0,24.25,147,143,133.22,0.242,107,89.65,19,-15.873635,-48.002487,-48.010171,-15.870004,0.04,13.7,5.5,4.0,2.7,6.7,551.7,5261.01736,24.0,1.0312,1.1397,124.8,18.1,5.4,2.9,8.3,6.6,10.0,0,0,ON PATH,blue
03/2022,06:01:46,AIR,AIR,FINAL APPROACH,1340,4660,4660.0,24.25,147,143,133.22,0.242,107,89.3,19,-15.873742,-48.001804,-48.009488,-15.870111,0.04,13.7,5.5,4.0,2.7,6.7,551.7,5261.01736,24.0,1.0312,1.1397,124.8,18.1,5.4,2.9,8.3,6.6,10.0,0,0,ON PATH,blue
03/2022,06:01:47,AIR,AIR,FINAL APPROACH,1328,4648,4648.0,24.25,147,143,133.22,0.242,107,88.95,19,-15.873848,-48.001122,-48.008806,-15.870217,0.04,13.8,5.4,4.0,2.7,6.7,541.6,5227.88128,24.0,1.0312,1.1397,124.8,18.1,5.3,2.9,8.2,6.6,9.8,0,0,ON PATH,blue
03/2022,06:01:48,AIR,AIR,FINAL APPROACH,1316,4636,4636.0,24.25,147,143,133.22,0.242,107,88.59,19,-15.873953,-48.000443,-48.008126999999995,-15.870322,0.04,13.8,5.4,3.9,2.7,6.6,541.6,5227.88128,24.0,1.0312,1.1397,124.8,18.0,5.3,2.9,8.2,6.6,9.8,0,0,ON PATH,blue
03/2022,06:01:49,AIR,AIR,FINAL APPROACH,1308,4628,4628.0,24.25,147,143,133.22,0.242,107,88.24,19,-15.874057,-47.999741,-48.007425,-15.870426,0.04,13.9,5.3,3.9,2.7,6.6,531.6,5195.0732800000005,24.0,1.0312,1.1397,124.8,18.0,5.2,2.9,8.1,6.5,9.7,0,0,ON PATH,blue
03/2022,06:01:50,AIR,AIR,FINAL APPROACH,1296,4616,4616.0,24.25,147,143,133.22,0.242,107,88.24,19,-15.874162,-47.999058,-48.006741999999996,-15.870531,0.04,13.9,5.3,3.9,2.7,6.6,531.6,5195.0732800000005,24.0,1.0312,1.1397,124.8,18.0,5.2,2.9,8.1,6.5,9.7,0,0,ON PATH,blue
03/2022,06:01:51,AIR,AIR,FINAL APPROACH,1284,4604,4604.0,24.25,147,143,133.22,0.242,107,87.89,19,-15.874267,-47.998375,-48.006059,-15.870636,0.04,13.9,5.3,3.8,2.7,6.5,531.6,5195.0732800000005,24.0,1.0312,1.1397,124.8,18.0,5.2,2.9,8.1,6.5,9.7,0,0,ON PATH,blue
03/2022,06:01:52,AIR,AIR,FINAL APPROACH,1276,4596,4596.0,24.5,147,143,133.22,0.242,107,88.24,19,-15.874371,-47.997696,-48.005379999999995,-15.87074,0.04,14.0,5.2,3.8,2.7,6.5,521.6,5162.26528,24.2,1.0319,1.143,124.6,18.0,5.1,2.9,8.0,6.4,9.6,0,0,ON PATH,blue
03/2022,06:01:53,AIR,AIR,FINAL APPROACH,1264,4584,4584.0,24.5,147,142,133.22,0.241,107,88.95,19,-15.874476,-47.996994,-48.004678,-15.870845,0.04,14.0,5.2,3.8,2.7,6.5,521.6,5162.26528,24.2,1.0319,1.143,124.6,18.1,5.1,2.9,8.0,6.4,9.6,0,0,ON PATH,blue
03/2022,06:01:54,AIR,AIR,FINAL APPROACH,1252,4572,4572.0,24.5,147,142,133.22,0.241,107,88.95,19,-15.874581,-47.996315,-48.003999,-15.870949999999999,0.04,14.1,5.1,3.7,2.7,6.4,511.5,5129.1292,24.2,1.0319,1.143,124.6,18.1,5.0,2.9,7.9,6.3,9.5,0,0,ON PATH,blue
03/2022,06:01:55,AIR,AIR,FINAL APPROACH,1244,4564,4564.0,24.5,147,142,133.22,0.241,107,88.95,19,-15.874687,-47.995632,-48.003316,-15.871056,0.04,14.1,5.1,3.7,2.7,6.4,511.5,5129.1292,24.2,1.0319,1.143,124.6,18.1,5.0,2.9,7.9,6.3,9.5,0,0,ON PATH,blue
03/2022,06:01:56,AIR,AIR,FINAL APPROACH,1232,4552,4552.0,24.5,147,142,133.22,0.241,107,88.59,19,-15.874792,-47.994949,-48.002632999999996,-15.871160999999999,0.04,14.1,5.1,3.7,2.7,6.4,511.5,5129.1292,24.2,1.0319,1.143,124.6,18.0,5.0,2.9,7.9,6.3,9.5,0,0,ON PATH,blue
03/2022,06:01:57,AIR,AIR,FINAL APPROACH,1220,4540,4540.0,24.5,147,142,133.22,0.241,107,88.95,19,-15.874898,-47.994255,-48.001939,-15.871267,0.04,14.2,5.0,3.6,2.7,6.3,501.5,5096.3212,24.2,1.0319,1.143,124.6,18.1,4.9,2.9,7.8,6.2,9.4,0,0,ON PATH,blue
03/2022,06:01:58,AIR,AIR,FINAL APPROACH,1208,4528,4528.0,24.5,147,142,133.22,0.24,107,88.95,19,-15.875002,-47.993572,-48.001256,-15.871371,0.04,14.2,5.0,3.6,2.7,6.3,501.5,5096.3212,24.2,1.0319,1.143,124.6,18.1,4.9,2.9,7.8,6.2,9.4,0,0,ON PATH,blue
03/2022,06:01:59,AIR,AIR,FINAL APPROACH,1196,4516,4516.0,24.5,147,142,133.22,0.241,107,89.3,19,-15.875106,-47.992886,-48.000569999999996,-15.871475,0.04,14.3,4.9,3.6,2.7,6.3,491.5,5063.5132,24.2,1.0319,1.143,124.6,18.1,4.8,2.9,7.7,6.2,9.2,0,0,ON PATH,blue
03/2022,06:02:00,AIR,AIR,FINAL APPROACH,1184,4504,4504.0,24.75,147,142,133.22,0.241,107,88.95,19,-15.87521,-47.992203,-47.999887,-15.871578999999999,0.04,14.3,4.9,3.5,2.7,6.2,491.5,5063.5132,24.5,1.033,1.1482,124.3,18.1,4.8,2.9,7.7,6.2,9.2,0,0,ON PATH,blue
03/2022,06:02:01,AIR,AIR,FINAL APPROACH,1176,4496,4496.0,24.75,147,142,133.22,0.241,107,88.59,19,-15.875314,-47.991505,-47.999188999999994,-15.871682999999999,0.04,14.3,4.9,3.5,2.7,6.2,491.5,5063.5132,24.5,1.033,1.1482,124.3,18.0,4.8,2.9,7.7,6.2,9.2,0,0,ON PATH,blue
03/2022,06:02:02,AIR,AIR,FINAL APPROACH,1164,4484,4484.0,24.75,147,142,133.22,0.241,107,88.95,19,-15.875418,-47.990826,-47.998509999999996,-15.871787,0.04,14.4,4.8,3.5,2.7,6.2,481.4,5030.37712,24.5,1.033,1.1482,124.3,18.1,4.7,2.9,7.6,6.1,9.1,0,0,ON PATH,blue
03/2022,06:02:03,AIR,AIR,FINAL APPROACH,1152,4472,4472.0,24.75,147,142,133.22,0.241,107,88.95,19,-15.875522,-47.990139,-47.997823,-15.871891,0.04,14.4,4.8,3.4,2.7,6.1,481.4,5030.37712,24.5,1.033,1.1482,124.3,18.1,4.7,2.9,7.6,6.1,9.1,0,0,ON PATH,blue
03/2022,06:02:04,AIR,AIR,FINAL APPROACH,1140,4460,4460.0,24.75,147,142,133.22,0.241,107,88.95,19,-15.875627,-47.989456,-47.997139999999995,-15.871996,0.04,14.5,4.7,3.4,2.7,6.1,471.4,4997.56912,24.5,1.033,1.1482,124.3,18.1,4.6,2.9,7.5,6.0,9.0,0,0,ON PATH,blue
03/2022,06:02:05,AIR,AIR,FINAL APPROACH,1128,4448,4448.0,24.75,147,142,133.22,0.241,107,88.95,19,-15.875427,-47.988762,-47.996446,-15.871796,0.04,14.5,4.7,3.4,2.7,6.1,471.4,4997.56912,24.5,1.033,1.1482,124.3,18.1,4.6,2.9,7.5,6.0,9.0,0,0,ON PATH,blue
03/2022,06:02:06,AIR,AIR,FINAL APPROACH,1112,4432,4432.0,25.0,147,142,133.22,0.241,107,88.95,19,-15.875227,-47.988079,-47.995763,-15.871596,0.04,14.5,4.7,3.3,2.7,6.0,471.4,4997.56912,24.7,1.0337,1.1515,124.1,18.1,4.6,2.9,7.5,6.0,9.0,0,0,ON PATH,blue
03/2022,06:02:07,AIR,AIR,FINAL APPROACH,1100,4420,4420.0,25.0,147,142,133.22,0.241,107,88.95,19,-15.875028,-47.987396,-47.995079999999994,-15.871397,0.04,14.6,4.6,3.3,2.7,6.0,461.4,4964.76112,24.7,1.0337,1.1515,124.1,18.1,4.5,2.9,7.4,5.9,8.9,0,0,ON PATH,blue
03/2022,06:02:08,AIR,AIR,FINAL APPROACH,1088,4408,4408.0,25.0,147,142,133.22,0.24,107,88.95,19,-15.87483,-47.986713,-47.994397,-15.871198999999999,0.04,14.6,4.6,3.3,2.7,6.0,461.4,4964.76112,24.7,1.0337,1.1515,124.1,18.1,4.5,2.9,7.4,5.9,8.9,0,0,ON PATH,blue
03/2022,06:02:09,AIR,AIR,FINAL APPROACH,1076,4396,4396.0,25.0,147,141,133.22,0.24,107,89.3,19,-15.873308,-47.986015,-47.993699,-15.869677,0.1,14.7,4.5,3.2,2.6,5.8,451.4,4931.95312,24.7,1.0337,1.1515,124.1,18.1,4.5,2.9,7.4,5.9,8.9,1,0,LOW ENERGY,orange
03/2022,06:02:10,AIR,AIR,FINAL APPROACH,1064,4384,4384.0,25.0,147,141,133.22,0.24,107,89.65,19,-15.871785,-47.985332,-47.993016,-15.868153999999999,0.1,14.8,4.4,3.2,2.6,5.8,441.3,4898.81704,24.7,1.0337,1.1515,124.1,18.1,4.4,2.9,7.3,5.8,8.8,0,0,ON PATH,blue
03/2022,06:02:11,AIR,AIR,FINAL APPROACH,1052,4372,4372.0,25.0,147,141,133.22,0.24,107,90.0,19,-15.870264,-47.984653,-47.992337,-15.866633,0.1,14.9,4.3,3.1,2.6,5.7,431.3,4866.00904,24.7,1.0337,1.1515,124.1,18.2,4.3,2.9,7.2,5.8,8.6,1,0,LOW ENERGY,orange
03/2022,06:02:12,AIR,AIR,FINAL APPROACH,1040,4360,4360.0,25.0,147,141,133.22,0.24,107,90.0,19,-15.868741,-47.983967,-47.991651,-15.86511,0.1,15.0,4.2,3.1,2.6,5.7,421.3,4833.20104,24.7,1.0337,1.1515,124.1,18.2,4.2,2.9,7.1,5.7,8.5,0,0,ON PATH,blue
03/2022,06:02:13,AIR,AIR,FINAL APPROACH,1024,4344,4344.0,25.25,147,141,133.22,0.24,107,90.0,19,-15.867218,-47.983269,-47.990953,-15.863586999999999,0.1,15.1,4.1,3.1,2.6,5.7,411.2,4800.06496,25.0,1.0347,1.1562,123.9,18.2,4.1,2.9,7.0,5.6,8.4,0,0,ON PATH,blue
03/2022,06:02:14,AIR,AIR,FINAL APPROACH,1012,4332,4332.0,25.25,147,141,133.22,0.24,107,90.0,19,-15.867324,-47.98259,-47.990274,-15.863693,0.04,15.2,4.0,3.0,2.6,5.6,401.2,4767.25696,25.0,1.0347,1.1562,123.9,18.2,4.0,2.9,6.9,5.5,8.3,0,0,ON PATH,blue
03/2022,06:02:15,AIR,AIR,FINAL APPROACH,1000,4320,4320.0,25.25,146,141,133.22,0.239,107,89.65,19,-15.867429,-47.981907,-47.989591,-15.863798,0.04,15.2,4.0,3.0,2.6,5.6,401.2,4767.25696,25.0,1.0347,1.1562,123.9,18.1,4.0,2.9,6.9,5.5,8.3,0,0,ON PATH,blue
03/2022,06:02:16,AIR,AIR,FINAL APPROACH,988,4308,4308.0,25.25,147,141,133.22,0.239,107,89.65,19,-15.867534,-47.98122,-47.988904,-15.863902999999999,0.04,15.2,4.0,3.0,2.6,5.6,401.2,4767.25696,25.0,1.0347,1.1562,123.9,18.1,4.0,2.9,6.9,5.5,8.3,0,0,ON PATH,blue
03/2022,06:02:17,AIR,AIR,FINAL APPROACH,972,4292,4292.0,25.25,146,141,133.22,0.239,107,89.65,19,-15.86764,-47.980522,-47.988206,-15.864009,0.04,15.3,3.9,2.9,2.6,5.5,391.2,4734.44896,25.0,1.0347,1.1562,123.9,18.1,3.9,2.9,6.8,5.4,8.2,0,0,ON PATH,blue
03/2022,06:02:18,AIR,AIR,FINAL APPROACH,960,4280,4280.0,25.25,147,141,133.22,0.239,107,89.65,19,-15.867744,-47.979843,-47.987527,-15.864113,0.04,15.3,3.9,2.9,2.6,5.5,391.2,4734.44896,25.0,1.0347,1.1562,123.9,18.1,3.9,2.9,6.8,5.4,8.2,0,0,ON PATH,blue
03/2022,06:02:19,AIR,AIR,FINAL APPROACH,944,4264,4264.0,25.25,147,141,133.22,0.239,107,89.3,19,-15.867847,-47.97916,-47.986844,-15.864215999999999,0.04,15.4,3.8,2.8,2.6,5.4,381.1,4701.31288,25.0,1.0347,1.1562,123.9,18.1,3.8,2.9,6.7,5.4,8.0,0,0,ON PATH,blue
03/2022,06:02:20,AIR,AIR,FINAL APPROACH,932,4252,4252.0,25.25,146,141,133.22,0.238,107,88.95,19,-15.867951,-47.978474,-47.986157999999996,-15.86432,0.04,15.4,3.8,2.8,2.6,5.4,381.1,4701.31288,25.0,1.0347,1.1562,123.9,18.1,3.8,2.9,6.7,5.4,8.0,0,0,ON PATH,blue
03/2022,06:02:21,AIR,AIR,FINAL APPROACH,916,4236,4236.0,25.25,145,141,133.22,0.236,107,88.24,19,-15.868054,-47.977776,-47.985459999999996,-15.864423,0.04,15.4,3.8,2.7,2.6,5.3,381.1,4701.31288,25.0,1.0347,1.1562,123.9,18.0,3.8,2.9,6.7,5.4,8.0,1,0,LOW ENERGY,orange
03/2022,06:02:22,AIR,AIR,FINAL APPROACH,904,4224,4224.0,25.25,145,141,133.22,0.236,107,88.59,18,-15.868159,-47.977093,-47.984777,-15.864528,0.04,15.5,3.7,2.7,2.6,5.3,371.1,4668.50488,25.0,1.0347,1.1562,123.9,17.1,3.7,2.8,6.5,5.2,7.8,0,0,ON PATH,blue
03/2022,06:02:23,AIR,AIR,FINAL APPROACH,888,4208,4208.0,25.25,145,141,133.22,0.236,107,89.3,18,-15.868264,-47.976414,-47.984097999999996,-15.864633,0.04,15.5,3.7,2.7,2.6,5.3,371.1,4668.50488,25.0,1.0347,1.1562,123.9,17.1,3.7,2.8,6.5,5.2,7.8,0,0,ON PATH,blue
03/2022,06:02:24,AIR,AIR,FINAL APPROACH,876,4196,4196.0,25.25,145,141,133.22,0.237,107,89.3,18,-15.868368,-47.975727,-47.983411,-15.864737,0.04,15.6,3.6,2.6,2.6,5.2,361.1,4635.69688,25.0,1.0347,1.1562,123.9,17.1,3.6,2.8,6.4,5.1,7.7,0,0,ON PATH,blue
03/2022,06:02:25,AIR,AIR,FINAL APPROACH,860,4180,4180.0,25.25,146,141,133.22,0.237,107,88.95,18,-15.868473,-47.975029,-47.982713,-15.864842,0.04,15.6,3.6,2.6,2.6,5.2,361.1,4635.69688,25.0,1.0347,1.1562,123.9,17.1,3.6,2.8,6.4,5.1,7.7,0,0,ON PATH,blue
03/2022,06:02:26,AIR,AIR,FINAL APPROACH,848,4168,4168.0,25.25,146,142,133.22,0.238,107,88.24,18,-15.868578,-47.97435,-47.982034,-15.864946999999999,0.04,15.6,3.6,2.5,2.7,5.2,361.1,4635.69688,25.0,1.0347,1.1562,123.9,17.0,3.6,2.8,6.4,5.1,7.7,0,0,ON PATH,blue
03/2022,06:02:27,AIR,AIR,FINAL APPROACH,832,4152,4152.0,25.5,145,142,133.22,0.236,107,88.24,18,-15.868682,-47.973667,-47.981351,-15.865051,0.04,15.7,3.5,2.5,2.7,5.2,351.1,4602.88888,25.2,1.0354,1.1596,123.7,17.0,3.5,2.8,6.3,5.0,7.6,0,0,ON PATH,blue
03/2022,06:02:28,AIR,AIR,FINAL APPROACH,820,4140,4140.0,25.25,144,142,133.22,0.235,107,87.89,17,-15.868787,-47.97298,-47.980664,-15.865155999999999,0.04,15.7,3.5,2.5,2.7,5.2,351.1,4602.88888,25.0,1.0347,1.1562,123.9,16.1,3.5,2.8,6.3,5.0,7.6,0,0,ON PATH,blue
03/2022,06:02:29,AIR,AIR,FINAL APPROACH,808,4128,4128.0,25.25,144,142,133.22,0.235,107,86.84,16,-15.868892,-47.972282,-47.979966,-15.865261,0.04,15.8,3.4,2.4,2.7,5.1,341.0,4569.7528,25.0,1.0347,1.1562,123.9,15.0,3.4,2.7,6.1,4.9,7.3,0,0,ON PATH,blue
03/2022,06:02:30,AIR,AIR,FINAL APPROACH,792,4112,4112.0,25.0,144,142,133.22,0.235,107,85.08,16,-15.868996,-47.9716,-47.979284,-15.865364999999999,0.04,15.8,3.4,2.4,2.7,5.1,341.0,4569.7528,24.7,1.0337,1.1515,124.1,14.8,3.4,2.7,6.1,4.9,7.3,0,0,ON PATH,blue
03/2022,06:02:31,AIR,AIR,FINAL APPROACH,780,4100,4100.0,25.0,146,142,133.22,0.237,107,84.02,16,-15.869101,-47.970913,-47.978597,-15.86547,0.04,15.8,3.4,2.3,2.7,5.0,341.0,4569.7528,24.7,1.0337,1.1515,124.1,14.7,3.4,2.7,6.1,4.9,7.3,0,0,ON PATH,blue
03/2022,06:02:32,AIR,AIR,FINAL APPROACH,764,4084,4084.0,25.0,145,142,133.22,0.235,107,84.73,16,-15.869205,-47.97023,-47.977914,-15.865573999999999,0.04,15.9,3.3,2.3,2.7,5.0,331.0,4536.9448,24.7,1.0337,1.1515,124.1,14.8,3.3,2.7,6.0,4.8,7.2,0,0,ON PATH,blue
03/2022,06:02:33,AIR,AIR,FINAL APPROACH,752,4072,4072.0,25.25,144,143,133.22,0.234,107,86.13,15,-15.869311,-47.969532,-47.977216,-15.86568,0.04,15.9,3.3,2.2,2.7,4.9,331.0,4536.9448,25.0,1.0347,1.1562,123.9,14.0,3.3,2.7,6.0,4.8,7.2,0,0,ON PATH,blue
03/2022,06:02:34,AIR,AIR,FINAL APPROACH,736,4056,4056.0,25.0,144,143,133.22,0.234,107,87.19,15,-15.869416,-47.968853,-47.976537,-15.865784999999999,0.04,16.0,3.2,2.2,2.7,4.9,321.0,4504.1368,24.7,1.0337,1.1515,124.1,14.1,3.2,2.7,5.9,4.7,7.1,0,0,ON PATH,blue
03/2022,06:02:35,AIR,AIR,FINAL APPROACH,724,4044,4044.0,25.0,145,143,133.22,0.235,107,88.59,15,-15.869522,-47.968166,-47.975849999999994,-15.865891,0.04,16.0,3.2,2.2,2.7,4.9,321.0,4504.1368,24.7,1.0337,1.1515,124.1,14.2,3.2,2.7,5.9,4.7,7.1,0,0,ON PATH,blue
03/2022,06:02:36,AIR,AIR,FINAL APPROACH,712,4032,4032.0,25.0,144,143,133.22,0.234,107,89.65,14,-15.869628,-47.967484,-47.975168,-15.865997,0.04,16.0,3.2,2.1,2.7,4.8,321.0,4504.1368,24.7,1.0337,1.1515,124.1,13.4,3.2,2.7,5.9,4.7,7.1,0,0,ON PATH,blue
03/2022,06:02:37,AIR,AIR,FINAL APPROACH,700,4020,4020.0,25.0,143,144,133.22,0.232,107,90.35,14,-15.869735,-47.966782,-47.974466,-15.866104,0.04,16.1,3.1,2.1,2.7,4.8,310.9,4471.00072,24.7,1.0337,1.1515,124.1,13.4,3.1,2.7,5.8,4.6,7.0,0,0,ON PATH,blue
03/2022,06:02:38,AIR,AIR,FINAL APPROACH,688,4008,4008.0,25.0,143,144,133.22,0.232,107,90.7,13,-15.869842,-47.966099,-47.973783,-15.866211,0.04,16.1,3.1,2.1,2.7,4.8,310.9,4471.00072,24.7,1.0337,1.1515,124.1,12.5,3.1,2.7,5.8,4.6,7.0,0,0,ON PATH,blue
03/2022,06:02:39,AIR,AIR,FINAL APPROACH,676,3996,3996.0,25.0,145,144,133.22,0.236,107,89.65,13,-15.869949,-47.965412,-47.973096,-15.866318,0.04,16.2,3.0,2.0,2.7,4.7,300.9,4438.19272,24.7,1.0337,1.1515,124.1,12.4,3.0,2.6,5.6,4.5,6.7,0,0,ON PATH,blue
03/2022,06:02:40,AIR,AIR,FINAL APPROACH,664,3984,3984.0,25.0,144,144,133.22,0.234,106,87.89,13,-15.870055,-47.964729,-47.972412999999996,-15.866424,0.04,16.2,3.0,2.0,2.7,4.7,300.9,4438.19272,24.7,1.0337,1.1515,124.1,12.4,3.0,2.6,5.6,4.5,6.7,0,0,ON PATH,blue
03/2022,06:02:41,AIR,AIR,FINAL APPROACH,656,3976,3976.0,25.0,145,144,133.22,0.235,106,87.54,13,-15.87016,-47.964035,-47.971719,-15.866529,0.04,16.2,3.0,2.0,2.7,4.7,300.9,4438.19272,24.7,1.0337,1.1515,124.1,12.3,3.0,2.6,5.6,4.5,6.7,0,0,ON PATH,blue
03/2022,06:02:42,AIR,AIR,FINAL APPROACH,644,3964,3964.0,25.0,144,144,133.22,0.233,106,87.19,13,-15.870265,-47.963352,-47.971036,-15.866634,0.04,16.3,2.9,1.9,2.7,4.6,290.9,4405.38472,24.7,1.0337,1.1515,124.1,12.3,2.9,2.6,5.5,4.4,6.6,0,0,ON PATH,blue
03/2022,06:02:43,AIR,AIR,FINAL APPROACH,632,3952,3952.0,25.0,144,144,133.22,0.234,106,87.19,12,-15.870366,-47.962666,-47.970349999999996,-15.866735,0.04,16.3,2.9,1.9,2.7,4.6,290.9,4405.38472,24.7,1.0337,1.1515,124.1,11.4,2.9,2.6,5.5,4.4,6.6,0,0,ON PATH,blue
03/2022,06:02:44,AIR,AIR,FINAL APPROACH,624,3944,3944.0,25.0,145,145,133.22,0.235,105,86.48,12,-15.870468,-47.961983,-47.969666999999994,-15.866837,0.04,16.4,2.8,1.9,2.8,4.7,280.8,4372.24864,24.7,1.0337,1.1515,124.1,11.4,2.8,2.6,5.4,4.3,6.5,0,0,ON PATH,blue
03/2022,06:02:45,AIR,AIR,FINAL APPROACH,612,3932,3932.0,25.25,144,145,133.17,0.233,105,85.08,12,-15.870568,-47.961288,-47.968972,-15.866937,0.04,16.4,2.8,1.8,2.8,4.6,280.8,4372.24864,25.0,1.0347,1.1562,123.8,11.3,2.8,2.6,5.4,4.3,6.5,0,0,ON PATH,blue
