DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
08/2022,14:15:24,AIR,AIR,APPROACH,2021,5219,5487.0,22.0,177,177,164.92,0.294,50,-72.77,0,-15.88768,-48.126064,-48.109299,-15.888907999999999,0.05,16.1,10.9,6.0,4.1,10.1,1093.3,7037.898639999999,21.6,1.0229,1.1012,157.2,0,10.8,3.5,14.3,11.4,17.2,1,0,LOW ENERGY,orange
08/2022,14:15:25,AIR,AIR,APPROACH,2029,5227,5496.0,22.0,179,177,164.92,0.298,51,-180.0,0,-15.886917,-48.12561,-48.108845,-15.888145,0.05,16.1,10.9,6.1,4.1,10.2,1093.3,7037.898639999999,21.6,1.0229,1.1012,157.2,0,10.8,3.5,14.3,11.4,17.2,1,0,LOW ENERGY,orange
08/2022,14:15:26,AIR,AIR,APPROACH,2033,5231,5498.0,22.0,182,177,164.92,0.302,53,-72.77,0,-15.88623,-48.125427,-48.108662,-15.887457999999999,0.04,16.1,10.9,6.1,4.1,10.2,1093.3,7037.898639999999,21.6,1.0229,1.1012,157.2,0,10.8,3.5,14.3,11.4,17.2,1,0,LOW ENERGY,orange
08/2022,14:15:27,AIR,AIR,APPROACH,2036,5234,5502.0,22.0,181,177,164.92,0.3,54,0.0,0,-15.885543,-48.125248,-48.108483,-15.886771,0.04,16.2,10.8,6.1,4.1,10.2,1083.2,7004.76256,21.6,1.0229,1.1012,157.2,0,10.7,3.5,14.2,11.4,17.0,1,0,LOW ENERGY,orange
08/2022,14:15:28,AIR,AIR,APPROACH,2044,5242,5509.0,22.0,179,177,164.92,0.296,56,-72.77,0,-15.884857,-48.124611,-48.107846,-15.886085,0.06,16.2,10.8,6.1,4.1,10.2,1083.2,7004.76256,21.6,1.0229,1.1012,157.2,0,10.7,3.5,14.2,11.4,17.0,1,0,LOW ENERGY,orange
08/2022,14:15:29,AIR,AIR,APPROACH,2049,5247,5514.0,21.75,178,177,164.92,0.296,57,-180.0,0,-15.88417,-48.124245,-48.10748,-15.885397999999999,0.05,16.3,10.7,6.1,4.1,10.2,1073.2,6971.95456,21.4,1.0222,1.098,157.4,0,10.6,3.5,14.1,11.3,16.9,1,0,LOW ENERGY,orange
08/2022,14:15:30,AIR,AIR,APPROACH,2050,5248,5516.0,21.75,179,177,164.92,0.296,58,-72.77,0,-15.883483,-48.123875,-48.10711,-15.884711,0.05,16.3,10.7,6.1,4.1,10.2,1073.2,6971.95456,21.4,1.0222,1.098,157.4,0,10.6,3.5,14.1,11.3,16.9,1,0,LOW ENERGY,orange
08/2022,14:15:31,AIR,AIR,APPROACH,2052,5250,5517.0,21.75,179,177,164.92,0.296,60,0.0,0,-15.882797,-48.123238,-48.106473,-15.884025,0.06,16.4,10.6,6.1,4.1,10.2,1063.2,6939.14656,21.4,1.0222,1.098,157.4,0,10.5,3.5,14.0,11.2,16.8,1,0,LOW ENERGY,orange
08/2022,14:15:32,AIR,AIR,APPROACH,2052,5250,5517.0,21.75,177,178,164.92,0.294,61,-72.77,0,-15.882186,-48.122871,-48.106106000000004,-15.883414,0.04,16.4,10.6,6.1,4.2,10.3,1063.2,6939.14656,21.4,1.0222,1.098,157.4,0,10.5,3.5,14.0,11.2,16.8,1,0,LOW ENERGY,orange
08/2022,14:15:33,AIR,AIR,APPROACH,2050,5248,5514.0,21.75,179,178,164.92,0.296,63,-180.0,0,-15.881576,-48.122349,-48.105584,-15.882804,0.05,16.5,10.5,6.1,4.2,10.3,1053.2,6906.33856,21.4,1.0222,1.098,157.4,0,10.4,3.5,13.9,11.1,16.7,1,0,LOW ENERGY,orange
08/2022,14:15:34,AIR,AIR,APPROACH,2046,5244,5512.0,21.75,180,178,164.92,0.298,64,-72.77,0,-15.880966,-48.121712,-48.104947,-15.882194,0.05,16.5,10.5,6.1,4.2,10.3,1053.2,6906.33856,21.4,1.0222,1.098,157.4,0,10.4,3.5,13.9,11.1,16.7,1,0,LOW ENERGY,orange
08/2022,14:15:35,AIR,AIR,APPROACH,2047,5245,5512.0,21.75,182,178,164.92,0.302,66,0.0,0,-15.880355,-48.121193,-48.104428,-15.881583,0.05,16.6,10.4,6.1,4.2,10.3,1043.1,6873.20248,21.4,1.0222,1.098,157.4,0,10.3,3.5,13.8,11.0,16.6,1,0,LOW ENERGY,orange
08/2022,14:15:36,AIR,AIR,APPROACH,2043,5241,5506.0,21.75,183,179,164.92,0.302,67,-72.77,0,-15.879773,-48.12067,-48.103905,-15.881001,0.05,16.6,10.4,6.1,4.2,10.3,1043.1,6873.20248,21.4,1.0222,1.098,157.4,0,10.3,3.5,13.8,11.0,16.6,1,0,LOW ENERGY,orange
08/2022,14:15:37,AIR,AIR,APPROACH,2039,5237,5503.0,21.75,181,179,164.92,0.3,68,-180.0,0,-15.879239,-48.12006,-48.103295,-15.880467,0.05,16.7,10.3,6.1,4.2,10.3,1033.1,6840.39448,21.4,1.0222,1.098,157.4,0,10.2,3.5,13.7,11.0,16.4,1,0,LOW ENERGY,orange
08/2022,14:15:38,AIR,AIR,APPROACH,2038,5236,5503.0,22.0,180,179,164.92,0.298,70,-72.77,0,-15.878705,-48.11945,-48.102685,-15.879933,0.05,16.7,10.3,6.1,4.2,10.3,1033.1,6840.39448,21.6,1.0229,1.1012,157.2,0,10.2,3.5,13.7,11.0,16.4,1,0,LOW ENERGY,orange
08/2022,14:15:39,AIR,AIR,APPROACH,2029,5227,5492.0,22.0,180,179,164.92,0.298,71,0.0,0,-15.878171,-48.118866,-48.102101,-15.879399,0.05,16.8,10.2,6.1,4.2,10.3,1023.1,6807.58648,21.6,1.0229,1.1012,157.2,0,10.1,3.5,13.6,10.9,16.3,1,0,LOW ENERGY,orange
08/2022,14:15:40,AIR,AIR,APPROACH,2020,5218,5485.0,22.0,180,178,164.92,0.298,73,-72.77,0,-15.877713,-48.118164,-48.101399,-15.878941,0.05,16.8,10.2,6.0,4.2,10.2,1023.1,6807.58648,21.6,1.0229,1.1012,157.2,0,10.1,3.5,13.6,10.9,16.3,1,0,LOW ENERGY,orange
08/2022,14:15:41,AIR,AIR,APPROACH,2017,5215,5484.0,22.0,179,178,164.92,0.298,76,-180.0,0,-15.877179,-48.117493,-48.100728000000004,-15.878407,0.05,16.9,10.1,6.0,4.2,10.2,1013.0,6774.4504,21.6,1.0229,1.1012,157.2,0,10.0,3.5,13.5,10.8,16.2,1,0,LOW ENERGY,orange
08/2022,14:15:42,AIR,AIR,APPROACH,2015,5213,5479.0,22.0,180,178,164.92,0.298,79,-72.77,0,-15.876721,-48.116791,-48.100026,-15.877949,0.05,16.9,10.1,6.0,4.2,10.2,1013.0,6774.4504,21.6,1.0229,1.1012,157.2,0,10.0,3.5,13.5,10.8,16.2,1,0,LOW ENERGY,orange
08/2022,14:15:43,AIR,AIR,APPROACH,2017,5215,5482.0,22.0,183,178,164.92,0.302,83,0.0,0,-15.876339,-48.116119,-48.099354,-15.877566999999999,0.05,17.0,10.0,6.0,4.2,10.2,1003.0,6741.642400000001,21.6,1.0229,1.1012,157.2,0,9.9,3.5,13.4,10.7,16.1,1,0,LOW ENERGY,orange
08/2022,14:15:44,AIR,AIR,APPROACH,2014,5212,5479.0,22.0,185,178,164.92,0.306,86,-72.77,0,-15.875986,-48.115265,-48.0985,-15.877213999999999,0.05,17.0,10.0,6.0,4.2,10.2,1003.0,6741.642400000001,21.6,1.0229,1.1012,157.2,0,9.9,3.5,13.4,10.7,16.1,1,0,LOW ENERGY,orange
08/2022,14:15:45,AIR,AIR,APPROACH,2018,5216,5484.0,22.0,182,177,164.92,0.302,89,-180.0,0,-15.87568,-48.114594,-48.097829,-15.876907999999998,0.04,17.1,9.9,6.0,4.1,10.1,993.0,6708.8344,21.6,1.0229,1.1012,157.2,0,9.8,3.5,13.3,10.6,16.0,1,0,LOW ENERGY,orange
08/2022,14:15:46,AIR,AIR,APPROACH,2021,5219,5487.0,22.0,182,177,164.92,0.302,91,-72.77,0,-15.875375,-48.113743,-48.096978,-15.876603,0.05,17.1,9.9,6.0,4.1,10.1,993.0,6708.8344,21.6,1.0229,1.1012,157.2,0,9.8,3.5,13.3,10.6,16.0,1,0,LOW ENERGY,orange
08/2022,14:15:47,AIR,AIR,APPROACH,2025,5223,5491.0,22.0,181,177,164.92,0.3,94,0.0,0,-15.875202,-48.113071,-48.096306,-15.87643,0.04,17.2,9.8,6.1,4.1,10.2,982.9,6675.6983199999995,21.6,1.0229,1.1012,157.2,0,9.7,3.5,13.2,10.6,15.8,1,0,LOW ENERGY,orange
08/2022,14:15:48,AIR,AIR,APPROACH,2027,5225,5493.0,22.0,181,177,164.92,0.3,95,-72.77,0,-15.874973,-48.112305,-48.09554,-15.876201,0.05,17.2,9.8,6.1,4.1,10.2,982.9,6675.6983199999995,21.6,1.0229,1.1012,157.2,0,9.7,3.5,13.2,10.6,15.8,1,0,LOW ENERGY,orange
08/2022,14:15:49,AIR,AIR,APPROACH,2032,5230,5497.0,22.0,183,177,164.92,0.302,97,-180.0,0,-15.874744,-48.111393,-48.094628,-15.875971999999999,0.05,17.3,9.7,6.1,4.1,10.2,972.9,6642.89032,21.6,1.0229,1.1012,157.2,0,9.6,3.5,13.1,10.5,15.7,1,0,LOW ENERGY,orange
08/2022,14:15:50,AIR,AIR,APPROACH,2032,5230,5498.0,22.0,181,176,164.92,0.3,98,-72.77,0,-15.874645,-48.11063,-48.093865,-15.875872999999999,0.04,17.3,9.7,6.1,4.1,10.2,972.9,6642.89032,21.6,1.0229,1.1012,157.2,0,9.6,3.5,13.1,10.5,15.7,1,0,LOW ENERGY,orange
08/2022,14:15:51,AIR,AIR,APPROACH,2036,5234,5501.0,21.75,181,176,164.92,0.3,98,0.0,0,-15.874548,-48.109715,-48.09295,-15.875776,0.05,17.4,9.6,6.1,4.1,10.2,962.9,6610.0823199999995,21.4,1.0222,1.098,157.4,0,9.5,3.5,13.0,10.4,15.6,1,0,LOW ENERGY,orange
08/2022,14:15:52,AIR,AIR,APPROACH,2036,5234,5501.0,21.75,180,177,164.92,0.298,98,-72.77,0,-15.87434,-48.108952,-48.092187,-15.875568,0.05,17.4,9.6,6.1,4.1,10.2,962.9,6610.0823199999995,21.4,1.0222,1.098,157.4,0,9.5,3.5,13.0,10.4,15.6,1,0,LOW ENERGY,orange
08/2022,14:15:53,AIR,AIR,APPROACH,2042,5240,5507.0,21.75,179,177,164.92,0.296,98,-180.0,0,-15.874215,-48.108189,-48.091424,-15.875442999999999,0.04,17.5,9.5,6.1,4.1,10.2,952.9,6577.27432,21.4,1.0222,1.098,157.4,0,9.4,3.5,12.9,10.3,15.5,1,0,LOW ENERGY,orange
08/2022,14:15:54,AIR,AIR,APPROACH,2041,5239,5507.0,21.75,174,177,164.92,0.288,98,-72.77,0,-15.87409,-48.107273,-48.090508,-15.875318,0.05,17.5,9.5,6.1,4.1,10.2,952.9,6577.27432,21.4,1.0222,1.098,157.4,0,9.4,3.5,12.9,10.3,15.5,1,0,LOW ENERGY,orange
08/2022,14:15:55,AIR,AIR,APPROACH,2047,5245,5513.0,21.75,176,178,164.92,0.292,98,0.0,0,-15.873965,-48.10651,-48.089745,-15.875193,0.04,17.5,9.5,6.1,4.2,10.3,952.9,6577.27432,21.4,1.0222,1.098,157.4,0,9.4,3.5,12.9,10.3,15.5,0,0,ON PATH,blue
08/2022,14:15:56,AIR,AIR,APPROACH,2051,5249,5516.0,21.75,177,178,164.92,0.294,98,-72.77,0,-15.87384,-48.105595,-48.08883,-15.875067999999999,0.05,17.6,9.4,6.1,4.2,10.3,942.8,6544.13824,21.4,1.0222,1.098,157.4,0,9.3,3.5,12.8,10.2,15.4,0,0,ON PATH,blue
08/2022,14:15:57,AIR,AIR,APPROACH,2051,5249,5518.0,21.75,177,179,164.92,0.294,98,-180.0,0,-15.873764,-48.104679,-48.087914,-15.874991999999999,0.05,17.6,9.4,6.1,4.2,10.3,942.8,6544.13824,21.4,1.0222,1.098,157.4,0,9.3,3.5,12.8,10.2,15.4,0,0,ON PATH,blue
08/2022,14:15:58,AIR,AIR,APPROACH,2058,5256,5522.0,21.75,179,180,164.92,0.296,99,-72.77,0,-15.873687,-48.103912,-48.087147,-15.874915,0.04,17.7,9.3,6.2,4.3,10.5,932.8,6511.330239999999,21.4,1.0222,1.098,157.4,0,9.2,3.5,12.7,10.2,15.2,0,0,ON PATH,blue
08/2022,14:15:59,AIR,AIR,APPROACH,2059,5257,5524.0,21.75,179,180,164.92,0.296,100,0.0,0,-15.873536,-48.102997,-48.086232,-15.874763999999999,0.05,17.7,9.3,6.2,4.3,10.5,932.8,6511.330239999999,21.4,1.0222,1.098,157.4,0,9.2,3.5,12.7,10.2,15.2,0,0,ON PATH,blue
08/2022,14:16:00,AIR,AIR,APPROACH,2064,5262,5529.0,21.75,174,181,164.92,0.288,99,-72.77,0,-15.873385,-48.102234,-48.085469,-15.874613,0.04,17.8,9.2,6.2,4.3,10.5,922.8,6478.52224,21.4,1.0222,1.098,157.4,0,9.1,3.5,12.6,10.1,15.1,0,0,ON PATH,blue
08/2022,14:16:01,AIR,AIR,APPROACH,2063,5261,5526.0,21.75,177,182,164.92,0.294,99,-180.0,0,-15.873233,-48.10141,-48.084645,-15.874461,0.05,17.8,9.2,6.2,4.4,10.6,922.8,6478.52224,21.4,1.0222,1.098,157.4,0,9.1,3.5,12.6,10.1,15.1,0,0,ON PATH,blue
08/2022,14:16:02,AIR,AIR,APPROACH,2059,5257,5524.0,21.75,178,183,164.92,0.296,99,-72.77,0,-15.873297,-48.100403,-48.083638,-15.874525,0.06,17.9,9.1,6.2,4.4,10.6,912.7,6445.38616,21.4,1.0222,1.098,157.4,0,9.0,3.5,12.5,10.0,15.0,0,0,ON PATH,blue
08/2022,14:16:03,AIR,AIR,APPROACH,2052,5250,5515.0,21.75,181,183,164.92,0.3,98,0.0,0,-15.873194,-48.099636,-48.082871,-15.874422,0.04,17.9,9.1,6.1,4.4,10.5,912.7,6445.38616,21.4,1.0222,1.098,157.4,0,9.0,3.5,12.5,10.0,15.0,0,0,ON PATH,blue
08/2022,14:16:04,AIR,AIR,APPROACH,2044,5242,5508.0,22.0,184,184,164.92,0.306,98,-72.77,0,-15.873089,-48.098721,-48.081956,-15.874317,0.05,18.0,9.0,6.1,4.5,10.6,902.7,6412.578160000001,21.6,1.0229,1.1012,157.2,0,8.9,3.5,12.4,9.9,14.9,0,0,ON PATH,blue
08/2022,14:16:05,AIR,AIR,APPROACH,2041,5239,5506.0,22.0,186,185,164.92,0.31,98,-180.0,0,-15.872911,-48.097805,-48.08104,-15.874139,0.05,18.0,9.0,6.1,4.5,10.6,902.7,6412.578160000001,21.6,1.0229,1.1012,157.2,0,8.9,3.5,12.4,9.9,14.9,0,0,ON PATH,blue
08/2022,14:16:06,AIR,AIR,APPROACH,2035,5233,5499.0,22.0,185,185,164.92,0.308,98,-72.77,0,-15.872732,-48.097042,-48.080277,-15.873959999999999,0.05,18.1,8.9,6.1,4.5,10.6,892.7,6379.77016,21.6,1.0229,1.1012,157.2,0,8.8,3.5,12.3,9.8,14.8,0,0,ON PATH,blue
08/2022,14:16:07,AIR,AIR,APPROACH,2030,5228,5494.0,22.0,187,185,164.92,0.31,98,0.0,0,-15.872554,-48.096123,-48.079358,-15.873781999999999,0.05,18.1,8.9,6.1,4.5,10.6,892.7,6379.77016,21.6,1.0229,1.1012,157.2,0,8.8,3.5,12.3,9.8,14.8,0,0,ON PATH,blue
08/2022,14:16:08,AIR,AIR,APPROACH,2027,5225,5493.0,22.0,186,186,164.92,0.308,99,-72.77,0,-15.872621,-48.095207,-48.078442,-15.873849,0.05,18.2,8.8,6.1,4.6,10.7,882.6,6346.63408,21.6,1.0229,1.1012,157.2,0,8.7,3.5,12.2,9.8,14.6,0,0,ON PATH,blue
08/2022,14:16:09,AIR,AIR,APPROACH,2026,5224,5488.0,22.25,187,186,164.92,0.31,99,-180.0,0,-15.872516,-48.094387,-48.077622,-15.873743999999999,0.05,18.2,8.8,6.1,4.6,10.7,882.6,6346.63408,21.8,1.0236,1.1044,156.9,0,8.7,3.5,12.2,9.8,14.6,0,0,ON PATH,blue
08/2022,14:16:10,AIR,AIR,APPROACH,2023,5221,5489.0,22.25,187,186,164.92,0.31,100,-72.77,0,-15.872411,-48.093376,-48.076611,-15.873638999999999,0.06,18.3,8.7,6.0,4.6,10.6,872.6,6313.826080000001,21.8,1.0236,1.1044,156.9,0,8.6,3.5,12.1,9.7,14.5,0,0,ON PATH,blue
08/2022,14:16:11,AIR,AIR,APPROACH,2028,5226,5494.0,22.25,185,185,164.92,0.306,101,0.0,0,-15.872307,-48.092461,-48.075696,-15.873534999999999,0.05,18.3,8.7,6.1,4.5,10.6,872.6,6313.826080000001,21.8,1.0236,1.1044,156.9,0,8.6,3.5,12.1,9.7,14.5,0,0,ON PATH,blue
08/2022,14:16:12,AIR,AIR,APPROACH,2031,5229,5496.0,22.25,183,185,164.89,0.304,102,-72.77,0,-15.872203,-48.09164,-48.074875,-15.873431,0.05,18.4,8.6,6.1,4.5,10.6,862.6,6281.01808,21.8,1.0236,1.1044,156.9,0,8.5,3.5,12.0,9.6,14.4,0,0,ON PATH,blue
08/2022,14:16:13,AIR,AIR,APPROACH,2034,5232,5499.0,22.25,180,186,164.89,0.3,102,-180.0,0,-15.872022,-48.09063,-48.073865,-15.873249999999999,0.06,18.4,8.6,6.1,4.6,10.7,862.6,6281.01808,21.9,1.0239,1.1057,156.8,0,8.5,3.5,12.0,9.6,14.4,0,0,ON PATH,blue
08/2022,14:16:14,AIR,AIR,APPROACH,2033,5231,5499.0,22.0,183,185,164.89,0.304,102,-72.77,0,-15.872091,-48.089867,-48.073102,-15.873318999999999,0.04,18.5,8.5,6.1,4.5,10.6,852.6,6248.210080000001,21.6,1.0229,1.1012,157.1,0,8.4,3.5,11.9,9.5,14.3,0,0,ON PATH,blue
08/2022,14:16:15,AIR,AIR,APPROACH,2032,5230,5497.0,22.0,186,185,164.89,0.308,103,0.0,0,-15.872158,-48.089046,-48.072281000000004,-15.873386,0.05,18.5,8.5,6.1,4.5,10.6,852.6,6248.210080000001,21.6,1.0229,1.1012,157.1,0,8.4,3.5,11.9,9.5,14.3,0,0,ON PATH,blue
08/2022,14:16:16,AIR,AIR,APPROACH,2029,5227,5495.0,22.0,184,185,164.89,0.304,102,-72.77,0,-15.872226,-48.088036,-48.071271,-15.873453999999999,0.06,18.6,8.4,6.1,4.5,10.6,842.5,6215.0740000000005,21.6,1.0229,1.1012,157.1,0,8.3,3.5,11.8,9.4,14.2,0,0,ON PATH,blue
08/2022,14:16:17,AIR,AIR,APPROACH,2030,5228,5495.0,22.0,184,185,164.89,0.306,102,-180.0,0,-15.872063,-48.087273,-48.070508000000004,-15.873291,0.05,18.6,8.4,6.1,4.5,10.6,842.5,6215.0740000000005,21.6,1.0229,1.1012,157.1,0,8.3,3.5,11.8,9.4,14.2,0,0,ON PATH,blue
08/2022,14:16:18,AIR,AIR,APPROACH,2027,5225,5491.0,22.0,187,185,164.89,0.31,101,-72.77,0,-15.8719,-48.086357,-48.069592,-15.873128,0.05,18.7,8.3,6.1,4.5,10.6,832.5,6182.266,21.6,1.0229,1.1012,157.1,0,8.2,3.5,11.7,9.4,14.0,0,0,ON PATH,blue
08/2022,14:16:19,AIR,AIR,APPROACH,2016,5214,5481.0,22.0,186,185,164.89,0.308,99,0.0,0,-15.871738,-48.085442,-48.068677,-15.872966,0.05,18.7,8.3,6.0,4.5,10.5,832.5,6182.266,21.6,1.0229,1.1012,157.1,0,8.2,3.5,11.7,9.4,14.0,0,0,ON PATH,blue
08/2022,14:16:20,AIR,AIR,APPROACH,2018,5216,5482.0,22.0,183,184,164.89,0.302,99,-72.77,0,-15.871574,-48.084679,-48.067914,-15.872802,0.05,18.8,8.2,6.0,4.5,10.5,822.5,6149.4580000000005,21.6,1.0229,1.1012,157.1,0,8.1,3.5,11.6,9.3,13.9,0,0,ON PATH,blue
08/2022,14:16:21,AIR,AIR,APPROACH,2015,5213,5480.0,22.0,186,184,164.89,0.308,100,-180.0,0,-15.871335,-48.083763,-48.066998,-15.872563,0.05,18.8,8.2,6.0,4.5,10.5,822.5,6149.4580000000005,21.6,1.0229,1.1012,157.1,0,8.1,3.5,11.6,9.3,13.9,0,0,ON PATH,blue
08/2022,14:16:22,AIR,AIR,APPROACH,2016,5214,5482.0,22.0,186,184,164.89,0.308,101,-72.77,0,-15.871402,-48.082848,-48.066083,-15.87263,0.05,18.9,8.1,6.0,4.5,10.5,812.4,6116.32192,21.6,1.0229,1.1012,157.1,0,8.0,3.5,11.5,9.2,13.8,0,0,ON PATH,blue
08/2022,14:16:23,AIR,AIR,APPROACH,2021,5219,5487.0,22.25,185,183,164.89,0.306,101,0.0,0,-15.871469,-48.082027,-48.065262,-15.872696999999999,0.05,18.9,8.1,6.0,4.4,10.4,812.4,6116.32192,21.8,1.0236,1.1044,156.9,0,8.0,3.5,11.5,9.2,13.8,0,0,ON PATH,blue
08/2022,14:16:24,AIR,AIR,APPROACH,2021,5219,5487.0,22.25,184,183,164.89,0.304,102,-72.77,0,-15.871535,-48.08102,-48.064255,-15.872762999999999,0.06,19.0,8.0,6.0,4.4,10.4,802.4,6083.513919999999,21.8,1.0236,1.1044,156.9,0,7.9,3.5,11.4,9.1,13.7,0,0,ON PATH,blue
08/2022,14:16:25,AIR,AIR,APPROACH,2027,5225,5492.0,22.0,183,183,164.89,0.304,102,-180.0,0,-15.871373,-48.080257,-48.063492000000004,-15.872601,0.05,19.1,7.9,6.1,4.4,10.5,792.4,6050.70592,21.6,1.0229,1.1012,157.1,0,7.8,3.5,11.3,9.0,13.6,0,0,ON PATH,blue
08/2022,14:16:26,AIR,AIR,APPROACH,2024,5222,5489.0,22.0,182,182,164.89,0.302,102,-72.77,0,-15.871211,-48.079433,-48.062668,-15.872439,0.05,19.1,7.9,6.1,4.4,10.5,792.4,6050.70592,21.6,1.0229,1.1012,157.1,0,7.8,3.5,11.3,9.0,13.6,0,0,ON PATH,blue
08/2022,14:16:27,AIR,AIR,APPROACH,2023,5221,5487.0,22.0,180,182,164.89,0.298,102,0.0,0,-15.871048,-48.078426,-48.061661,-15.872276,0.06,19.2,7.8,6.0,4.4,10.4,782.3,6017.56984,21.6,1.0229,1.1012,157.1,0,7.7,3.5,11.2,9.0,13.4,0,0,ON PATH,blue
08/2022,14:16:28,AIR,AIR,APPROACH,2022,5220,5489.0,22.0,177,182,164.89,0.294,102,-72.77,0,-15.870883,-48.077663,-48.060898,-15.872110999999999,0.05,19.2,7.8,6.0,4.4,10.4,782.3,6017.56984,21.6,1.0229,1.1012,157.1,0,7.7,3.5,11.2,9.0,13.4,0,0,ON PATH,blue
08/2022,14:16:29,AIR,AIR,APPROACH,2024,5222,5490.0,21.75,178,181,164.89,0.294,104,-180.0,0,-15.87072,-48.076748,-48.059983,-15.871948,0.05,19.3,7.7,6.1,4.3,10.4,772.3,5984.76184,21.4,1.0222,1.098,157.4,0,7.6,3.5,11.1,8.9,13.3,0,0,ON PATH,blue
08/2022,14:16:30,AIR,AIR,APPROACH,2029,5227,5494.0,21.75,180,181,164.89,0.298,105,-72.77,0,-15.870862,-48.075832,-48.059067,-15.87209,0.05,19.3,7.7,6.1,4.3,10.4,772.3,5984.76184,21.4,1.0222,1.098,157.4,0,7.6,3.5,11.1,8.9,13.3,0,0,ON PATH,blue
08/2022,14:16:31,AIR,AIR,APPROACH,2032,5230,5497.0,21.75,182,181,164.89,0.302,105,0.0,0,-15.871003,-48.075069,-48.058304,-15.872231,0.04,19.4,7.6,6.1,4.3,10.4,762.3,5951.95384,21.4,1.0222,1.098,157.4,0,7.5,3.5,11.0,8.8,13.2,0,0,ON PATH,blue
08/2022,14:16:32,AIR,AIR,APPROACH,2035,5233,5501.0,22.0,183,182,164.89,0.304,104,-72.77,0,-15.871068,-48.074158,-48.057393,-15.872295999999999,0.05,19.4,7.6,6.1,4.4,10.5,762.3,5951.95384,21.6,1.0229,1.1012,157.1,0,7.5,3.5,11.0,8.8,13.2,0,0,ON PATH,blue
08/2022,14:16:33,AIR,AIR,APPROACH,2035,5233,5501.0,22.0,182,182,164.89,0.302,103,-180.0,0,-15.871132,-48.073242,-48.056477,-15.872359999999999,0.05,19.5,7.5,6.1,4.4,10.5,752.3,5919.14584,21.6,1.0229,1.1012,157.1,0,7.4,3.5,10.9,8.7,13.1,0,0,ON PATH,blue
08/2022,14:16:34,AIR,AIR,APPROACH,2038,5236,5504.0,22.0,183,181,164.89,0.302,102,-72.77,0,-15.871196,-48.072418,-48.055653,-15.872423999999999,0.05,19.5,7.5,6.1,4.3,10.4,752.3,5919.14584,21.6,1.0229,1.1012,157.1,0,7.4,3.5,10.9,8.7,13.1,0,0,ON PATH,blue
08/2022,14:16:35,AIR,AIR,APPROACH,2040,5238,5504.0,22.0,181,181,164.89,0.3,101,0.0,0,-15.871261,-48.071411,-48.054646,-15.872489,0.06,19.6,7.4,6.1,4.3,10.4,742.2,5886.009760000001,21.6,1.0229,1.1012,157.1,0,7.3,3.5,10.8,8.6,13.0,0,0,ON PATH,blue
08/2022,14:16:36,AIR,AIR,APPROACH,2037,5235,5503.0,22.0,180,181,164.89,0.298,101,-72.77,0,-15.871015,-48.070648,-48.053883,-15.872243,0.05,19.6,7.4,6.1,4.3,10.4,742.2,5886.009760000001,21.6,1.0229,1.1012,157.1,0,7.3,3.5,10.8,8.6,13.0,0,0,ON PATH,blue
08/2022,14:16:37,AIR,AIR,APPROACH,2039,5237,5504.0,21.75,181,181,164.89,0.3,101,-180.0,0,-15.870769,-48.069824,-48.053059,-15.871996999999999,0.05,19.7,7.3,6.1,4.3,10.4,732.2,5853.20176,21.4,1.0222,1.098,157.4,0,7.2,3.5,10.7,8.6,12.8,0,0,ON PATH,blue
08/2022,14:16:38,AIR,AIR,APPROACH,2040,5238,5506.0,21.75,178,181,164.89,0.296,101,-72.77,0,-15.870524,-48.068817,-48.052052,-15.871751999999999,0.06,19.7,7.3,6.1,4.3,10.4,732.2,5853.20176,21.4,1.0222,1.098,157.4,0,7.2,3.5,10.7,8.6,12.8,0,0,ON PATH,blue
08/2022,14:16:39,AIR,AIR,APPROACH,2041,5239,5506.0,21.75,179,181,164.89,0.298,101,0.0,0,-15.870278,-48.06805,-48.051285,-15.871506,0.05,19.8,7.2,6.1,4.3,10.4,722.2,5820.393760000001,21.4,1.0222,1.098,157.4,0,7.1,3.5,10.6,8.5,12.7,0,0,ON PATH,blue
08/2022,14:16:40,AIR,AIR,APPROACH,2037,5235,5504.0,21.75,180,181,164.89,0.298,101,-72.77,0,-15.870031,-48.067135,-48.05037,-15.871259,0.05,19.8,7.2,6.1,4.3,10.4,722.2,5820.393760000001,21.4,1.0222,1.098,157.4,0,7.1,3.5,10.6,8.5,12.7,0,0,ON PATH,blue
08/2022,14:16:41,AIR,AIR,APPROACH,2043,5241,5508.0,21.75,180,181,164.89,0.298,102,-180.0,0,-15.870172,-48.066219,-48.049454,-15.8714,0.05,19.9,7.1,6.1,4.3,10.4,712.1,5787.257680000001,21.4,1.0222,1.098,157.4,0,7.0,3.5,10.5,8.4,12.6,0,0,ON PATH,blue
