DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
08/2021,11:26:47,AIR,AIR,FINAL APPROACH,300,3500,3500.0,20.0,153,150,133.97,0.246,101,72.77,14,-15.886491,-47.953323,-47.946636999999996,-15.868208999999998,0.04,11.1,1.4,0.9,3.0,3.9,140.4,3911.62432,19.8,1.0167,1.073,129.3,12.3,1.4,2.8,4.2,3.4,5.0,0,0,ON PATH,blue
08/2021,11:26:48,AIR,AIR,FINAL APPROACH,284,3484,3484.0,20.25,154,150,133.97,0.247,101,69.61,14,-15.88657,-47.952564,-47.945878,-15.868288,0.04,11.1,1.4,0.8,3.0,3.8,140.4,3911.62432,20.0,1.0174,1.0762,129.1,12.0,1.4,2.8,4.2,3.4,5.0,0,0,ON PATH,blue
08/2021,11:26:49,AIR,AIR,FINAL APPROACH,272,3472,3472.0,20.5,154,149,133.97,0.247,102,68.55,15,-15.886647,-47.951797,-47.945111,-15.868364999999999,0.04,11.2,1.3,0.8,2.9,3.7,130.4,3878.81632,20.3,1.0184,1.0807,128.9,12.5,1.3,2.8,4.1,3.3,4.9,0,0,ON PATH,blue
08/2021,11:26:50,AIR,AIR,FINAL APPROACH,260,3460,3460.0,20.5,152,148,133.97,0.245,102,69.61,15,-15.886724,-47.951031,-47.944345,-15.868441999999998,0.04,11.2,1.3,0.8,2.9,3.7,130.4,3878.81632,20.3,1.0184,1.0807,128.9,12.7,1.3,2.8,4.1,3.3,4.9,0,0,ON PATH,blue
08/2021,11:26:51,AIR,AIR,FINAL APPROACH,244,3444,3444.0,20.5,151,148,133.97,0.242,102,71.72,15,-15.8868,-47.950272,-47.943585999999996,-15.868517999999998,0.04,11.3,1.2,0.7,2.9,3.6,120.4,3846.00832,20.3,1.0184,1.0807,128.9,13.0,1.2,2.9,4.1,3.3,4.9,0,0,ON PATH,blue
08/2021,11:26:52,AIR,AIR,FINAL APPROACH,232,3432,3432.0,20.5,150,147,133.97,0.241,102,72.77,14,-15.886878,-47.949585,-47.942899,-15.868595999999998,0.04,11.3,1.2,0.7,2.9,3.6,120.4,3846.00832,20.3,1.0184,1.0807,128.9,12.2,1.2,2.8,4.0,3.2,4.8,0,0,ON PATH,blue
08/2021,11:26:53,AIR,AIR,FINAL APPROACH,216,3416,3416.0,20.5,146,147,133.97,0.235,102,72.77,13,-15.886956,-47.948898,-47.942212,-15.868673999999999,0.04,11.3,1.2,0.6,2.9,3.5,120.4,3846.00832,20.3,1.0184,1.0807,128.9,11.3,1.2,2.8,4.0,3.2,4.8,0,0,ON PATH,blue
08/2021,11:26:54,AIR,AIR,FINAL APPROACH,200,3400,3400.0,20.5,149,146,133.97,0.239,102,73.48,13,-15.887034,-47.948215,-47.941528999999996,-15.868751999999999,0.04,11.4,1.1,0.6,2.8,3.4,110.3,3812.87224,20.3,1.0184,1.0807,128.9,11.4,1.1,2.8,3.9,3.1,4.7,0,0,ON PATH,blue
08/2021,11:26:55,AIR,AIR,FINAL APPROACH,188,3388,3388.0,20.75,146,146,133.97,0.234,103,74.53,13,-15.886808,-47.947533,-47.940847,-15.868526,0.04,11.4,1.1,0.6,2.8,3.4,110.3,3812.87224,20.5,1.0191,1.0839,128.7,11.4,1.1,2.8,3.9,3.1,4.7,0,0,ON PATH,blue
08/2021,11:26:56,AIR,AIR,FINAL APPROACH,176,3376,3376.0,20.75,148,146,133.97,0.238,102,75.23,12,-15.886583,-47.94685,-47.940163999999996,-15.868300999999999,0.04,11.5,1.0,0.5,2.8,3.3,100.3,3780.06424,20.5,1.0191,1.0839,128.7,10.7,1.0,2.8,3.8,3.0,4.6,0,0,ON PATH,blue
08/2021,11:26:57,AIR,AIR,FINAL APPROACH,164,3364,3364.0,21.0,147,147,133.97,0.236,103,77.7,11,-15.886357,-47.946159,-47.939473,-15.868075,0.04,11.5,1.0,0.5,2.9,3.4,100.3,3780.06424,20.8,1.0201,1.0884,128.4,9.9,1.0,2.7,3.7,3.0,4.4,0,0,ON PATH,blue
08/2021,11:26:58,AIR,AIR,FINAL APPROACH,152,3352,3352.0,21.25,147,147,133.97,0.236,103,80.86,11,-15.886135,-47.945477,-47.938790999999995,-15.867852999999998,0.04,11.5,1.0,0.5,2.9,3.4,100.3,3780.06424,21.0,1.0208,1.0916,128.2,10.2,1.0,2.7,3.7,3.0,4.4,0,0,ON PATH,blue
08/2021,11:26:59,AIR,AIR,FINAL APPROACH,140,3340,3340.0,20.75,149,147,133.91,0.238,103,82.97,11,-15.885088,-47.944794,-47.938108,-15.866805999999999,0.07,11.6,0.9,0.4,2.9,3.3,90.3,3747.25624,20.5,1.0191,1.0839,128.6,10.3,0.9,2.7,3.6,2.9,4.3,0,0,ON PATH,blue
08/2021,11:27:00,AIR,AIR,FINAL APPROACH,128,3328,3328.0,20.75,148,147,133.91,0.238,103,82.62,11,-15.88404,-47.944107,-47.937421,-15.865758,0.07,11.7,0.8,0.4,2.9,3.3,80.2,3714.12016,20.5,1.0191,1.0839,128.6,10.3,0.8,2.7,3.5,2.8,4.2,0,0,ON PATH,blue
08/2021,11:27:01,AIR,AIR,FINAL APPROACH,116,3316,3316.0,21.0,148,148,133.91,0.237,102,81.56,11,-15.882994,-47.94342,-47.936734,-15.864711999999999,0.07,11.8,0.7,0.3,2.9,3.2,70.2,3681.31216,20.8,1.0201,1.0884,128.4,10.3,0.7,2.7,3.4,2.7,4.1,0,0,ON PATH,blue
08/2021,11:27:02,AIR,AIR,FINAL APPROACH,104,3304,3304.0,21.25,147,148,133.91,0.236,103,80.86,10,-15.881948,-47.94273,-47.936043999999995,-15.863665999999998,0.07,11.8,0.7,0.3,2.9,3.2,70.2,3681.31216,21.0,1.0208,1.0916,128.2,9.3,0.7,2.7,3.4,2.7,4.1,0,0,ON PATH,blue
08/2021,11:27:03,AIR,AIR,FINAL APPROACH,96,3296,3296.0,21.25,148,148,133.91,0.237,103,81.56,10,-15.880901,-47.942043,-47.935356999999996,-15.862618999999999,0.07,11.9,0.6,0.3,2.9,3.2,60.2,3648.50416,21.0,1.0208,1.0916,128.2,9.3,0.6,2.7,3.3,2.6,4.0,0,0,ON PATH,blue
08/2021,11:27:04,AIR,AIR,FINAL APPROACH,80,3280,3280.0,21.25,149,149,133.91,0.238,103,84.02,10,-15.880985,-47.94136,-47.934674,-15.862703,0.04,11.9,0.6,0.2,2.9,3.1,60.2,3648.50416,21.0,1.0208,1.0916,128.2,9.5,0.6,2.7,3.3,2.6,4.0,0,0,ON PATH,blue
08/2021,11:27:05,AIR,AIR,FINAL APPROACH,68,3268,3268.0,21.0,150,149,133.91,0.241,103,87.54,10,-15.881069,-47.940666,-47.93398,-15.862786999999999,0.04,12.0,0.5,0.2,2.9,3.1,50.2,3615.69616,20.8,1.0201,1.0884,128.4,9.6,0.5,2.7,3.2,2.6,3.8,0,0,ON PATH,blue
08/2021,11:27:06,AIR,AIR,FINAL APPROACH,52,3252,3252.0,20.75,149,150,133.91,0.238,104,90.7,10,-15.881155,-47.93998,-47.933294,-15.862872999999999,0.04,12.0,0.5,0.2,3.0,3.2,50.2,3615.69616,20.5,1.0191,1.0839,128.6,9.7,0.5,2.7,3.2,2.6,3.8,0,0,ON PATH,blue
08/2021,11:27:07,AIR,AIR,LANDING,25,3240,3240.0,21.0,151,150,133.91,0.241,103,91.76,10,-15.881242,-47.939293,-47.932607,-15.86296,0.04,12.1,0.4,0.1,3.0,3.1,40.1,3582.56008,20.8,1.0201,1.0884,128.4,9.8,0.4,2.7,3.1,2.5,3.7,0,0,ON PATH,blue
08/2021,11:27:08,AIR,AIR,LANDING,17,3224,3224.0,21.5,151,150,133.91,0.242,103,89.65,10,-15.88133,-47.938606,-47.93192,-15.863048,0.04,12.1,0.4,0.1,3.0,3.1,40.1,3582.56008,21.3,1.0219,1.0966,127.9,9.7,0.4,2.7,3.1,2.5,3.7,0,0,ON PATH,blue
08/2021,11:27:09,AIR,AIR,LANDING,11,3216,3216.0,21.25,150,150,133.91,0.24,103,86.84,10,-15.881419,-47.937916,-47.93123,-15.863136999999998,0.04,12.1,0.4,0.0,3.0,3.0,40.1,3582.56008,21.0,1.0208,1.0916,128.2,9.6,0.4,2.7,3.1,2.5,3.7,0,0,ON PATH,blue
08/2021,11:27:10,AIR,AIR,LANDING,7,3208,3208.0,21.25,149,150,133.91,0.239,103,85.08,10,-15.881506,-47.93692,-47.930234,-15.863223999999999,0.06,12.2,0.3,0.0,3.0,3.0,30.1,3549.75208,21.0,1.0208,1.0916,128.2,9.5,0.3,2.7,3.0,2.4,3.6,0,0,ON PATH,blue
08/2021,11:27:11,AIR,AIR,LANDING,5,3208,3208.0,21.5,150,149,133.91,0.239,103,82.97,10,-15.881591,-47.936237,-47.929551,-15.863309,0.04,12.2,0.3,0.0,2.9,2.9,30.1,3549.75208,21.3,1.0219,1.0966,127.9,9.4,0.3,2.7,3.0,2.4,3.6,0,0,ON PATH,blue
08/2021,11:27:12,AIR,AIR,LANDING,3,3200,3200.0,21.25,148,148,133.91,0.236,103,82.62,11,-15.881676,-47.935551,-47.928864999999995,-15.863394,0.04,12.3,0.2,0.0,2.9,2.9,20.1,3516.94408,21.0,1.0208,1.0916,128.2,10.3,0.2,2.7,2.9,2.3,3.5,0,0,ON PATH,blue
08/2021,11:27:13,AIR,AIR,LANDING,2,3204,3204.0,21.25,146,147,133.91,0.233,103,81.56,10,-15.881761,-47.93486,-47.928174,-15.863478999999998,0.04,12.3,0.2,0.0,2.9,2.9,20.1,3516.94408,21.0,1.0208,1.0916,128.2,9.3,0.2,2.7,2.9,2.3,3.5,0,0,ON PATH,blue
08/2021,11:27:14,GROUND,GROUND,LANDING,0,3200,3200.0,21.25,143,145,133.91,0.229,103,80.86,10,-15.881845,-47.934406,-47.92772,-15.863563,0.03,12.3,0.2,0.0,2.8,2.8,20.1,3516.94408,21.0,1.0208,1.0916,128.2,9.3,0.2,2.7,2.9,2.3,3.5,0,0,ON PATH,blue
08/2021,11:27:15,GROUND,GROUND,LANDING,0,3188,3188.0,21.0,140,142,133.91,0.224,102,78.05,9,-15.881927,-47.933651,-47.926964999999996,-15.863644999999998,0.04,12.4,0.1,0.0,2.7,2.7,10.0,3483.808,20.8,1.0201,1.0884,128.4,8.2,0.1,2.7,2.8,2.2,3.4,0,0,ON PATH,blue
08/2021,11:27:16,GROUND,GROUND,LANDING,0,3188,3188.0,20.75,134,137,133.91,0.215,101,73.48,9,-15.882007,-47.932892,-47.926206,-15.863724999999999,0.04,12.4,0.1,0.0,2.5,2.5,10.0,3483.808,20.6,1.0194,1.0852,128.5,8.0,0.1,2.6,2.7,2.2,3.2,0,0,ON PATH,blue
08/2021,11:27:17,GROUND,GROUND,LANDING,0,3184,3184.0,20.75,131,133,133.91,0.21,101,68.91,9,-15.882083,-47.932137,-47.925450999999995,-15.863800999999999,0.04,12.5,0.0,0.0,2.3,2.3,0.0,3451.0,20.6,1.0194,1.0852,128.5,7.6,0.0,2.6,2.6,2.1,3.1,0,0,ON PATH,blue
