DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
12/2021,12:52:54,AIR,AIR,FINAL APPROACH,1336,4716,4716.0,20.25,153,171,130.91,0.251,102,336.8,12,-15.872538,-47.999214,-48.005502,-15.869444,0.05,14.5,5.1,4.0,3.9,7.9,511.5,5129.1292,20.0,1.0174,1.0762,126.2,-6.9,5.0,2.0,7.0,5.6,8.4,0,0,ON PATH,blue
12/2021,12:52:55,AIR,AIR,FINAL APPROACH,1320,4700,4700.0,20.25,151,169,130.91,0.249,102,337.15,12,-15.872633,-47.998425,-48.004712999999995,-15.869539,0.05,14.5,5.1,3.9,3.8,7.7,511.5,5129.1292,20.0,1.0174,1.0762,126.2,-6.9,5.0,2.0,7.0,5.6,8.4,0,0,ON PATH,blue
12/2021,12:52:56,AIR,AIR,FINAL APPROACH,1300,4680,4680.0,20.25,151,168,130.91,0.248,102,336.09,12,-15.872729,-47.99733,-48.003617999999996,-15.869634999999999,0.06,14.6,5.0,3.9,3.7,7.6,501.5,5096.3212,20.0,1.0174,1.0762,126.2,-7.0,4.9,2.0,6.9,5.5,8.3,0,0,ON PATH,blue
12/2021,12:52:57,AIR,AIR,FINAL APPROACH,1284,4664,4664.0,20.25,150,167,130.91,0.247,102,335.74,12,-15.872822,-47.996597,-48.002885,-15.869727999999999,0.04,14.6,5.0,3.8,3.7,7.5,501.5,5096.3212,20.0,1.0174,1.0762,126.2,-7.1,4.9,2.0,6.9,5.5,8.3,0,0,ON PATH,blue
12/2021,12:52:58,AIR,AIR,FINAL APPROACH,1268,4648,4648.0,20.25,150,167,130.91,0.246,102,336.45,12,-15.872914,-47.995895,-48.002182999999995,-15.869819999999999,0.04,14.7,4.9,3.8,3.7,7.5,491.5,5063.5132,20.0,1.0174,1.0762,126.2,-7.0,4.8,2.0,6.8,5.4,8.2,0,0,ON PATH,blue
12/2021,12:52:59,AIR,AIR,FINAL APPROACH,1252,4632,4632.0,20.25,150,165,130.91,0.246,102,337.5,12,-15.873004,-47.995201,-48.001489,-15.869909999999999,0.04,14.7,4.9,3.7,3.6,7.3,491.5,5063.5132,20.0,1.0174,1.0762,126.2,-6.8,4.8,2.0,6.8,5.4,8.2,0,0,ON PATH,blue
12/2021,12:53:00,AIR,AIR,FINAL APPROACH,1236,4616,4616.0,20.5,148,165,130.91,0.243,102,338.55,12,-15.873096,-47.994465,-48.000752999999996,-15.870002,0.04,14.7,4.9,3.7,3.6,7.3,491.5,5063.5132,20.3,1.0184,1.0807,125.9,-6.6,4.8,2.0,6.8,5.4,8.2,0,0,ON PATH,blue
12/2021,12:53:01,AIR,AIR,FINAL APPROACH,1224,4604,4604.0,20.5,147,164,130.91,0.242,102,337.85,12,-15.873186,-47.993732,-48.00002,-15.870092,0.04,14.8,4.8,3.7,3.6,7.3,481.4,5030.37712,20.3,1.0184,1.0807,125.9,-6.7,4.7,2.0,6.7,5.4,8.0,0,0,ON PATH,blue
12/2021,12:53:02,AIR,AIR,FINAL APPROACH,1208,4588,4588.0,20.5,147,164,130.91,0.241,103,337.15,12,-15.873276,-47.99295,-47.999238,-15.870182,0.05,14.8,4.8,3.6,3.6,7.2,481.4,5030.37712,20.3,1.0184,1.0807,125.9,-7.0,4.7,2.0,6.7,5.4,8.0,0,0,ON PATH,blue
12/2021,12:53:03,AIR,AIR,FINAL APPROACH,1192,4572,4572.0,20.75,147,163,130.91,0.241,102,337.15,12,-15.873367,-47.991863,-47.998151,-15.870273,0.06,14.9,4.7,3.6,3.5,7.1,471.4,4997.56912,20.5,1.0191,1.0839,125.7,-6.9,4.6,2.0,6.6,5.3,7.9,0,0,ON PATH,blue
12/2021,12:53:04,AIR,AIR,FINAL APPROACH,1180,4560,4560.0,20.75,144,163,130.91,0.236,102,337.15,12,-15.873457,-47.991123,-47.997411,-15.870363,0.04,14.9,4.7,3.5,3.5,7.0,471.4,4997.56912,20.5,1.0191,1.0839,125.7,-6.9,4.6,2.0,6.6,5.3,7.9,0,0,ON PATH,blue
12/2021,12:53:05,AIR,AIR,FINAL APPROACH,1164,4544,4544.0,21.0,144,163,130.91,0.236,102,335.04,12,-15.873547,-47.990429,-47.996717,-15.870453,0.04,15.0,4.6,3.5,3.5,7.0,461.4,4964.76112,20.8,1.0201,1.0884,125.5,-7.2,4.5,2.0,6.5,5.2,7.8,0,0,ON PATH,blue
12/2021,12:53:06,AIR,AIR,FINAL APPROACH,1152,4532,4532.0,21.0,144,163,130.91,0.236,102,333.63,13,-15.873637,-47.989731,-47.996019,-15.870543,0.04,15.0,4.6,3.4,3.5,6.9,461.4,4964.76112,20.8,1.0201,1.0884,125.5,-8.1,4.5,2.0,6.5,5.2,7.8,0,0,ON PATH,blue
12/2021,12:53:07,AIR,AIR,FINAL APPROACH,1136,4516,4516.0,21.0,147,162,130.91,0.24,101,333.28,13,-15.873724,-47.988991,-47.995279,-15.870629999999998,0.04,15.1,4.5,3.4,3.5,6.9,451.4,4931.95312,20.8,1.0201,1.0884,125.5,-8.0,4.5,2.0,6.5,5.2,7.8,0,0,ON PATH,blue
12/2021,12:53:08,AIR,AIR,FINAL APPROACH,1124,4504,4504.0,21.0,147,162,130.91,0.241,101,336.09,13,-15.873808,-47.988247,-47.994535,-15.870714,0.04,15.1,4.5,3.4,3.5,6.9,451.4,4931.95312,20.8,1.0201,1.0884,125.5,-7.4,4.5,2.0,6.5,5.2,7.8,0,0,ON PATH,blue
12/2021,12:53:09,AIR,AIR,FINAL APPROACH,1112,4492,4492.0,21.0,148,162,130.91,0.242,102,338.2,13,-15.873892,-47.987469,-47.993756999999995,-15.870797999999999,0.05,15.1,4.5,3.3,3.5,6.8,451.4,4931.95312,20.8,1.0201,1.0884,125.5,-7.2,4.5,2.0,6.5,5.2,7.8,0,0,ON PATH,blue
12/2021,12:53:10,AIR,AIR,FINAL APPROACH,1100,4480,4480.0,21.0,148,162,130.91,0.243,102,339.96,12,-15.873672,-47.986382,-47.99267,-15.870577999999998,0.06,15.2,4.4,3.3,3.5,6.8,441.3,4898.81704,20.8,1.0201,1.0884,125.5,-6.4,4.4,2.0,6.4,5.1,7.7,0,0,ON PATH,blue
12/2021,12:53:11,AIR,AIR,FINAL APPROACH,1084,4464,4464.0,21.0,147,163,130.91,0.24,103,340.66,12,-15.873452,-47.985638,-47.991926,-15.870358,0.04,15.2,4.4,3.2,3.5,6.7,441.3,4898.81704,20.8,1.0201,1.0884,125.5,-6.4,4.4,2.0,6.4,5.1,7.7,0,0,ON PATH,blue
12/2021,12:53:12,AIR,AIR,FINAL APPROACH,1072,4452,4452.0,20.75,147,163,130.91,0.24,102,340.31,12,-15.873233,-47.98494,-47.991228,-15.870139,0.04,15.3,4.3,3.2,3.5,6.7,431.3,4866.00904,20.5,1.0191,1.0839,125.7,-6.3,4.3,2.0,6.3,5.0,7.6,0,0,ON PATH,blue
12/2021,12:53:13,AIR,AIR,FINAL APPROACH,1056,4436,4436.0,20.75,147,163,130.91,0.241,102,340.31,13,-15.873016,-47.984245,-47.990533,-15.869921999999999,0.04,15.3,4.3,3.2,3.5,6.7,431.3,4866.00904,20.5,1.0191,1.0839,125.7,-6.8,4.3,2.0,6.3,5.0,7.6,0,0,ON PATH,blue
12/2021,12:53:14,AIR,AIR,FINAL APPROACH,1044,4424,4424.0,21.0,146,163,130.91,0.238,102,340.31,13,-15.87185,-47.983501,-47.989788999999995,-15.868756,0.08,15.4,4.2,3.1,3.5,6.6,421.3,4833.20104,20.8,1.0201,1.0884,125.5,-6.8,4.2,2.0,6.2,5.0,7.4,0,0,ON PATH,blue
12/2021,12:53:15,AIR,AIR,FINAL APPROACH,1028,4408,4408.0,21.0,145,162,130.91,0.237,102,339.61,13,-15.870682,-47.982754,-47.989042,-15.867588,0.08,15.5,4.1,3.1,3.5,6.6,411.2,4800.06496,20.8,1.0201,1.0884,125.5,-7.0,4.1,2.0,6.1,4.9,7.3,0,0,ON PATH,blue
12/2021,12:53:16,AIR,AIR,FINAL APPROACH,1012,4392,4392.0,21.25,146,162,130.91,0.239,101,337.85,14,-15.869512,-47.981976,-47.988264,-15.866418,0.08,15.6,4.0,3.0,3.5,6.5,401.2,4767.25696,21.0,1.0208,1.0916,125.3,-7.7,4.0,2.0,6.0,4.8,7.2,0,0,ON PATH,blue
12/2021,12:53:17,AIR,AIR,FINAL APPROACH,1000,4380,4380.0,21.25,146,162,130.91,0.239,101,338.2,14,-15.868341,-47.980888,-47.987176,-15.865246999999998,0.09,15.7,3.9,3.0,3.5,6.5,391.2,4734.44896,21.0,1.0208,1.0916,125.3,-7.6,3.9,2.0,5.9,4.7,7.1,0,0,ON PATH,blue
12/2021,12:53:18,AIR,AIR,FINAL APPROACH,984,4364,4364.0,21.25,146,162,130.91,0.239,101,338.91,14,-15.867168,-47.980145,-47.986433,-15.864073999999999,0.08,15.7,3.9,2.9,3.5,6.4,391.2,4734.44896,21.0,1.0208,1.0916,125.3,-7.4,3.9,2.0,5.9,4.7,7.1,0,0,ON PATH,blue
12/2021,12:53:19,AIR,AIR,FINAL APPROACH,972,4352,4352.0,21.5,147,162,130.91,0.24,101,338.91,13,-15.867251,-47.979446,-47.985734,-15.864156999999999,0.04,15.8,3.8,2.9,3.5,6.4,381.1,4701.31288,21.3,1.0219,1.0966,125.0,-6.9,3.8,2.0,5.8,4.6,7.0,0,0,ON PATH,blue
12/2021,12:53:20,AIR,AIR,FINAL APPROACH,960,4340,4340.0,21.5,146,162,130.91,0.239,102,339.26,13,-15.867332,-47.978752,-47.98504,-15.864237999999999,0.04,15.8,3.8,2.9,3.5,6.4,381.1,4701.31288,21.3,1.0219,1.0966,125.0,-7.0,3.8,2.0,5.8,4.6,7.0,0,0,ON PATH,blue
12/2021,12:53:21,AIR,AIR,FINAL APPROACH,948,4328,4328.0,21.5,145,162,130.91,0.236,102,339.96,13,-15.867414,-47.978008,-47.984296,-15.86432,0.04,15.9,3.7,2.8,3.5,6.3,371.1,4668.50488,21.3,1.0219,1.0966,125.0,-6.9,3.7,2.0,5.7,4.6,6.8,0,0,ON PATH,blue
12/2021,12:53:22,AIR,AIR,FINAL APPROACH,932,4312,4312.0,21.25,146,162,130.91,0.238,102,338.55,13,-15.867497,-47.977261,-47.983549,-15.864403,0.04,15.9,3.7,2.8,3.5,6.3,371.1,4668.50488,21.0,1.0208,1.0916,125.3,-7.2,3.7,2.0,5.7,4.6,6.8,0,0,ON PATH,blue
12/2021,12:53:23,AIR,AIR,FINAL APPROACH,920,4300,4300.0,21.5,147,161,130.91,0.239,101,339.26,13,-15.867581,-47.976482,-47.982769999999995,-15.864486999999999,0.05,15.9,3.7,2.8,3.4,6.2,371.1,4668.50488,21.3,1.0219,1.0966,125.0,-6.8,3.7,2.0,5.7,4.6,6.8,0,0,ON PATH,blue
12/2021,12:53:24,AIR,AIR,FINAL APPROACH,908,4288,4288.0,21.5,146,161,130.91,0.239,102,340.66,13,-15.867664,-47.9757,-47.981988,-15.864569999999999,0.05,16.0,3.6,2.7,3.4,6.1,361.1,4635.69688,21.3,1.0219,1.0966,125.0,-6.8,3.6,2.0,5.6,4.5,6.7,0,0,ON PATH,blue
12/2021,12:53:25,AIR,AIR,FINAL APPROACH,892,4272,4272.0,21.5,147,161,130.91,0.24,102,341.37,12,-15.867748,-47.974957,-47.981245,-15.864654,0.04,16.0,3.6,2.7,3.4,6.1,361.1,4635.69688,21.3,1.0219,1.0966,125.0,-6.1,3.6,2.0,5.6,4.5,6.7,0,0,ON PATH,blue
12/2021,12:53:26,AIR,AIR,FINAL APPROACH,880,4260,4260.0,21.5,145,161,130.91,0.237,102,341.72,13,-15.867832,-47.974258,-47.980546,-15.864738,0.04,16.1,3.5,2.6,3.4,6.0,351.1,4602.88888,21.3,1.0219,1.0966,125.0,-6.6,3.5,2.0,5.5,4.4,6.6,0,0,ON PATH,blue
12/2021,12:53:27,AIR,AIR,FINAL APPROACH,868,4248,4248.0,21.5,145,161,130.91,0.236,102,340.66,13,-15.867916,-47.973564,-47.979852,-15.864821999999998,0.04,16.1,3.5,2.6,3.4,6.0,351.1,4602.88888,21.3,1.0219,1.0966,125.0,-6.8,3.5,2.0,5.5,4.4,6.6,0,0,ON PATH,blue
12/2021,12:53:28,AIR,AIR,FINAL APPROACH,852,4232,4232.0,21.5,146,161,130.91,0.238,102,340.31,13,-15.868001,-47.972569,-47.978857,-15.864906999999999,0.06,16.2,3.4,2.5,3.4,5.9,341.0,4569.7528,21.3,1.0219,1.0966,125.0,-6.8,3.4,2.0,5.4,4.3,6.5,0,0,ON PATH,blue
12/2021,12:53:29,AIR,AIR,FINAL APPROACH,840,4220,4220.0,21.5,145,160,130.91,0.236,102,341.02,13,-15.868086,-47.971909,-47.978196999999994,-15.864991999999999,0.04,16.2,3.4,2.5,3.4,5.9,341.0,4569.7528,21.3,1.0219,1.0966,125.0,-6.7,3.4,2.0,5.4,4.3,6.5,0,0,ON PATH,blue
12/2021,12:53:30,AIR,AIR,FINAL APPROACH,828,4208,4208.0,21.75,144,160,130.91,0.235,103,340.66,12,-15.868172,-47.97121,-47.977498,-15.865077999999999,0.04,16.3,3.3,2.5,3.4,5.9,331.0,4536.9448,21.5,1.0226,1.0998,124.8,-6.4,3.3,2.0,5.3,4.2,6.4,0,0,ON PATH,blue
12/2021,12:53:31,AIR,AIR,FINAL APPROACH,816,4196,4196.0,21.5,144,160,130.91,0.235,103,339.96,12,-15.868259,-47.97052,-47.976808,-15.865165,0.04,16.3,3.3,2.4,3.4,5.8,331.0,4536.9448,21.3,1.0219,1.0966,125.0,-6.5,3.3,2.0,5.3,4.2,6.4,0,0,ON PATH,blue
12/2021,12:53:32,AIR,AIR,FINAL APPROACH,800,4180,4180.0,21.75,143,160,130.91,0.232,102,338.2,11,-15.868348,-47.969772,-47.97606,-15.865253999999998,0.04,16.3,3.3,2.4,3.4,5.8,331.0,4536.9448,21.5,1.0226,1.0998,124.8,-6.1,3.3,2.0,5.3,4.2,6.4,0,0,ON PATH,blue
12/2021,12:53:33,AIR,AIR,FINAL APPROACH,788,4168,4168.0,21.75,142,160,130.91,0.231,103,334.34,11,-15.868436,-47.969028,-47.975316,-15.865342,0.04,16.4,3.2,2.4,3.4,5.8,321.0,4504.1368,21.5,1.0226,1.0998,124.8,-6.9,3.2,2.0,5.2,4.2,6.2,0,0,ON PATH,blue
12/2021,12:53:34,AIR,AIR,FINAL APPROACH,776,4156,4156.0,21.75,142,160,130.91,0.231,102,330.82,11,-15.868526,-47.968246,-47.974534,-15.865431999999998,0.05,16.4,3.2,2.3,3.4,5.7,321.0,4504.1368,21.5,1.0226,1.0998,124.8,-7.2,3.2,2.0,5.2,4.2,6.2,0,0,ON PATH,blue
12/2021,12:53:35,AIR,AIR,FINAL APPROACH,764,4144,4144.0,21.75,143,160,130.91,0.233,102,329.41,11,-15.868614,-47.967167,-47.973455,-15.86552,0.06,16.5,3.1,2.3,3.4,5.7,310.9,4471.00072,21.5,1.0226,1.0998,124.8,-7.4,3.1,2.0,5.1,4.1,6.1,0,0,ON PATH,blue
12/2021,12:53:36,AIR,AIR,FINAL APPROACH,748,4128,4128.0,22.0,144,160,130.91,0.234,101,330.82,12,-15.868701,-47.966415,-47.972702999999996,-15.865606999999999,0.04,16.5,3.1,2.2,3.4,5.6,310.9,4471.00072,21.8,1.0236,1.1044,124.6,-7.7,3.1,2.0,5.1,4.1,6.1,0,0,ON PATH,blue
12/2021,12:53:37,AIR,AIR,FINAL APPROACH,740,4120,4120.0,22.0,142,160,130.91,0.231,101,332.58,13,-15.868784,-47.965725,-47.972013,-15.865689999999999,0.04,16.6,3.0,2.2,3.4,5.6,300.9,4438.19272,21.8,1.0236,1.1044,124.6,-8.1,3.0,2.0,5.0,4.0,6.0,0,0,ON PATH,blue
12/2021,12:53:38,AIR,AIR,FINAL APPROACH,724,4104,4104.0,22.0,145,160,130.91,0.235,101,332.23,14,-15.868866,-47.965027,-47.971315,-15.865772,0.04,16.6,3.0,2.2,3.4,5.6,300.9,4438.19272,21.8,1.0236,1.1044,124.6,-8.8,3.0,1.9,4.9,3.9,5.9,0,0,ON PATH,blue
12/2021,12:53:39,AIR,AIR,FINAL APPROACH,716,4096,4096.0,22.0,144,160,130.91,0.234,101,333.63,14,-15.868947,-47.964279,-47.970566999999996,-15.865853,0.04,16.6,3.0,2.1,3.4,5.5,300.9,4438.19272,21.8,1.0236,1.1044,124.6,-8.5,3.0,1.9,4.9,3.9,5.9,0,0,ON PATH,blue
12/2021,12:53:40,AIR,AIR,FINAL APPROACH,704,4084,4084.0,22.0,145,161,130.91,0.236,101,334.69,14,-15.869027,-47.963531,-47.969819,-15.865933,0.04,16.7,2.9,2.1,3.4,5.5,290.9,4405.38472,21.8,1.0236,1.1044,124.6,-8.3,2.9,1.9,4.8,3.8,5.8,0,0,ON PATH,blue
12/2021,12:53:41,AIR,AIR,FINAL APPROACH,692,4072,4072.0,22.0,146,161,130.91,0.238,102,335.74,14,-15.869107,-47.962753,-47.969041,-15.866012999999999,0.05,16.7,2.9,2.1,3.4,5.5,290.9,4405.38472,21.8,1.0236,1.1044,124.6,-8.3,2.9,1.9,4.8,3.8,5.8,0,0,ON PATH,blue
12/2021,12:53:42,AIR,AIR,FINAL APPROACH,680,4060,4060.0,22.0,143,161,130.91,0.232,102,337.15,13,-15.86919,-47.961975,-47.968263,-15.866095999999999,0.05,16.8,2.8,2.0,3.4,5.4,280.8,4372.24864,21.8,1.0236,1.1044,124.6,-7.4,2.8,2.0,4.8,3.8,5.8,0,0,ON PATH,blue
12/2021,12:53:43,AIR,AIR,FINAL APPROACH,672,4052,4052.0,22.0,145,161,130.91,0.235,103,335.04,13,-15.869276,-47.961227,-47.967515,-15.866181999999998,0.04,16.8,2.8,2.0,3.4,5.4,280.8,4372.24864,21.8,1.0236,1.1044,124.6,-8.0,2.8,2.0,4.8,3.8,5.8,0,0,ON PATH,blue
12/2021,12:53:44,AIR,AIR,FINAL APPROACH,660,4040,4040.0,22.25,145,161,130.91,0.235,103,335.74,13,-15.869365,-47.960533,-47.966820999999996,-15.866271,0.04,16.9,2.7,2.0,3.4,5.4,270.8,4339.44064,22.0,1.0243,1.1076,124.4,-7.9,2.7,2.0,4.7,3.8,5.6,0,0,ON PATH,blue
12/2021,12:53:45,AIR,AIR,FINAL APPROACH,648,4028,4028.0,22.25,145,161,130.91,0.236,103,333.98,13,-15.869456,-47.959839,-47.966127,-15.866361999999999,0.04,16.9,2.7,1.9,3.4,5.3,270.8,4339.44064,22.0,1.0243,1.1076,124.4,-8.2,2.7,1.9,4.6,3.7,5.5,0,0,ON PATH,blue
12/2021,12:53:46,AIR,AIR,FINAL APPROACH,636,4016,4016.0,22.25,146,161,130.91,0.237,104,333.63,12,-15.869548,-47.958843,-47.965131,-15.866454,0.06,17.0,2.6,1.9,3.4,5.3,260.8,4306.63264,22.0,1.0243,1.1076,124.4,-7.8,2.6,2.0,4.6,3.7,5.5,0,0,ON PATH,blue
12/2021,12:53:47,AIR,AIR,FINAL APPROACH,628,4008,4008.0,22.0,149,162,130.91,0.241,104,332.93,11,-15.869645,-47.958176,-47.964464,-15.866551,0.04,17.0,2.6,1.9,3.5,5.4,260.8,4306.63264,21.7,1.0233,1.103,124.6,-7.2,2.6,2.0,4.6,3.7,5.5,0,0,ON PATH,blue
12/2021,12:53:48,AIR,AIR,FINAL APPROACH,616,3996,3996.0,22.0,148,161,130.91,0.241,104,336.8,10,-15.869743,-47.957481,-47.963769,-15.866648999999999,0.04,17.0,2.6,1.8,3.4,5.2,260.8,4306.63264,21.7,1.0233,1.103,124.6,-6.0,2.6,2.0,4.6,3.7,5.5,0,0,ON PATH,blue
12/2021,12:53:49,AIR,AIR,FINAL APPROACH,608,3988,3988.0,22.0,150,161,130.91,0.243,104,339.61,10,-15.869842,-47.956482,-47.96277,-15.866748,0.06,17.1,2.5,1.8,3.4,5.2,250.8,4273.82464,21.7,1.0233,1.103,124.6,-5.6,2.5,2.0,4.5,3.6,5.4,0,0,ON PATH,blue
12/2021,12:53:50,AIR,AIR,FINAL APPROACH,600,3980,3980.0,22.25,147,161,130.91,0.238,104,343.13,10,-15.869941,-47.955734,-47.962022,-15.866847,0.04,17.1,2.5,1.8,3.4,5.2,250.8,4273.82464,22.0,1.0243,1.1076,124.4,-5.1,2.5,2.0,4.5,3.6,5.4,0,0,ON PATH,blue
12/2021,12:53:51,AIR,AIR,FINAL APPROACH,588,3968,3968.0,22.25,148,161,130.91,0.24,103,343.13,10,-15.870039,-47.954987,-47.961275,-15.866945,0.04,17.2,2.4,1.8,3.4,5.2,240.7,4240.6885600000005,22.0,1.0243,1.1076,124.4,-5.0,2.4,2.0,4.4,3.5,5.3,0,0,ON PATH,blue
12/2021,12:53:52,AIR,AIR,FINAL APPROACH,576,3956,3956.0,22.25,149,161,130.91,0.241,103,345.23,10,-15.870136,-47.954208,-47.960496,-15.867042,0.05,17.2,2.4,1.7,3.4,5.1,240.7,4240.6885600000005,22.0,1.0243,1.1076,124.4,-4.7,2.4,2.1,4.5,3.6,5.4,0,0,ON PATH,blue
12/2021,12:53:53,AIR,AIR,FINAL APPROACH,564,3944,3944.0,22.0,148,161,130.91,0.239,103,345.94,10,-15.870231,-47.953377,-47.959665,-15.867137,0.05,17.3,2.3,1.7,3.4,5.1,230.7,4207.88056,21.8,1.0236,1.1044,124.6,-4.5,2.3,2.1,4.4,3.5,5.3,0,0,ON PATH,blue
12/2021,12:53:54,AIR,AIR,FINAL APPROACH,548,3928,3928.0,22.0,148,161,130.91,0.24,102,345.59,10,-15.870324,-47.952545,-47.958833,-15.86723,0.05,17.3,2.3,1.6,3.4,5.0,230.7,4207.88056,21.7,1.0233,1.103,124.6,-4.4,2.3,2.1,4.4,3.5,5.3,0,0,ON PATH,blue
12/2021,12:53:55,AIR,AIR,FINAL APPROACH,536,3916,3916.0,22.25,146,161,130.91,0.236,102,345.23,10,-15.870413,-47.951767,-47.958054999999995,-15.867318999999998,0.05,17.4,2.2,1.6,3.4,5.0,220.7,4175.07256,22.0,1.0243,1.1076,124.4,-4.5,2.2,2.1,4.3,3.4,5.2,0,0,ON PATH,blue
12/2021,12:53:56,AIR,AIR,FINAL APPROACH,520,3900,3900.0,22.25,144,161,130.91,0.234,102,341.37,10,-15.870502,-47.950989,-47.957277,-15.867408,0.05,17.4,2.2,1.6,3.4,5.0,220.7,4175.07256,22.0,1.0243,1.1076,124.4,-5.1,2.2,2.0,4.2,3.4,5.0,0,0,ON PATH,blue
12/2021,12:53:57,AIR,AIR,FINAL APPROACH,504,3884,3884.0,22.25,146,160,130.91,0.237,102,337.85,10,-15.870589,-47.950241,-47.956528999999996,-15.867495,0.04,17.5,2.1,1.5,3.4,4.9,210.6,4141.93648,22.0,1.0243,1.1076,124.4,-5.6,2.1,2.0,4.1,3.3,4.9,0,0,ON PATH,blue
12/2021,12:53:58,AIR,AIR,FINAL APPROACH,488,3868,3868.0,22.25,149,160,130.91,0.242,101,340.66,11,-15.870674,-47.949543,-47.955830999999996,-15.867579999999998,0.04,17.5,2.1,1.5,3.4,4.9,210.6,4141.93648,22.0,1.0243,1.1076,124.4,-5.6,2.1,2.0,4.1,3.3,4.9,0,0,ON PATH,blue
12/2021,12:53:59,AIR,AIR,FINAL APPROACH,472,3852,3852.0,22.5,149,160,130.91,0.241,101,346.29,11,-15.870757,-47.948853,-47.955141,-15.867662999999999,0.04,17.6,2.0,1.4,3.4,4.8,200.6,4109.12848,22.2,1.025,1.1108,124.2,-4.6,2.0,2.1,4.1,3.3,4.9,0,0,ON PATH,blue
12/2021,12:54:00,AIR,AIR,FINAL APPROACH,456,3836,3836.0,22.5,147,160,130.91,0.238,102,348.05,11,-15.87084,-47.947853,-47.954141,-15.867745999999999,0.06,17.6,2.0,1.4,3.4,4.8,200.6,4109.12848,22.2,1.025,1.1108,124.2,-4.5,2.0,2.1,4.1,3.3,4.9,0,0,ON PATH,blue
12/2021,12:54:01,AIR,AIR,FINAL APPROACH,444,3824,3824.0,22.5,144,160,130.91,0.233,102,346.64,11,-15.870923,-47.947189,-47.953477,-15.867828999999999,0.04,17.7,1.9,1.3,3.4,4.7,190.6,4076.32048,22.3,1.0253,1.1122,124.1,-4.7,1.9,2.0,3.9,3.1,4.7,0,0,ON PATH,blue
12/2021,12:54:02,AIR,AIR,FINAL APPROACH,428,3808,3808.0,22.75,148,160,130.91,0.239,102,343.13,11,-15.871007,-47.946495,-47.952783,-15.867913,0.04,17.7,1.9,1.3,3.4,4.7,190.6,4076.32048,22.5,1.026,1.1154,124.0,-5.3,1.9,2.0,3.9,3.1,4.7,0,0,ON PATH,blue
12/2021,12:54:03,AIR,AIR,FINAL APPROACH,412,3792,3792.0,22.75,149,160,130.91,0.241,102,343.83,10,-15.871093,-47.945801,-47.952089,-15.867999,0.04,17.7,1.9,1.2,3.4,4.6,190.6,4076.32048,22.5,1.026,1.1154,124.0,-4.7,1.9,2.0,3.9,3.1,4.7,0,0,ON PATH,blue
12/2021,12:54:04,AIR,AIR,FINAL APPROACH,400,3780,3780.0,22.75,149,160,130.91,0.24,103,347.34,10,-15.870876,-47.945053,-47.951341,-15.867782,0.05,17.8,1.8,1.2,3.4,4.6,180.5,4043.1844,22.5,1.026,1.1154,124.0,-4.3,1.8,2.1,3.9,3.1,4.7,0,0,ON PATH,blue
12/2021,12:54:05,AIR,AIR,FINAL APPROACH,384,3764,3764.0,22.75,149,160,130.91,0.241,103,350.86,9,-15.87066,-47.944309,-47.950596999999995,-15.867566,0.04,17.8,1.8,1.1,3.4,4.5,180.5,4043.1844,22.5,1.026,1.1154,124.0,-3.4,1.8,2.1,3.9,3.1,4.7,0,0,ON PATH,blue
12/2021,12:54:06,AIR,AIR,FINAL APPROACH,372,3752,3752.0,22.5,149,160,130.91,0.241,104,354.02,8,-15.870447,-47.943527,-47.949815,-15.867353,0.05,17.9,1.7,1.1,3.4,4.5,170.5,4010.3764,22.2,1.025,1.1108,124.2,-2.7,1.7,2.1,3.8,3.0,4.6,0,0,ON PATH,blue
12/2021,12:54:07,AIR,AIR,FINAL APPROACH,356,3736,3736.0,22.5,148,160,130.91,0.239,104,356.13,7,-15.870235,-47.942451,-47.948738999999996,-15.867140999999998,0.06,17.9,1.7,1.1,3.4,4.5,170.5,4010.3764,22.2,1.025,1.1108,124.2,-2.1,1.7,2.1,3.8,3.0,4.6,0,0,ON PATH,blue
12/2021,12:54:08,AIR,AIR,FINAL APPROACH,340,3720,3720.0,22.5,149,159,130.91,0.241,104,354.73,7,-15.869076,-47.941696,-47.947984,-15.865981999999999,0.08,18.0,1.6,1.0,3.3,4.3,160.5,3977.5684,22.2,1.025,1.1108,124.2,-2.3,1.6,2.1,3.7,3.0,4.4,0,0,ON PATH,blue
12/2021,12:54:09,AIR,AIR,FINAL APPROACH,324,3704,3704.0,22.75,151,159,130.91,0.243,104,1.76,6,-15.86792,-47.941006,-47.947294,-15.864825999999999,0.08,18.1,1.5,1.0,3.3,4.3,150.5,3944.7604,22.5,1.026,1.1154,124.0,-1.3,1.5,2.2,3.7,3.0,4.4,0,0,ON PATH,blue
