DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
06/2021,13:38:36,AIR,AIR,FINAL APPROACH,1240,4400,4400.0,22.5,145,146,127.52,0.237,102,63.98,12,-15.873165,-47.994919,-48.001172000000004,-15.870351,0.04,11.9,4.9,3.7,2.8,6.5,491.5,5063.5132,22.3,1.0253,1.1122,120.9,9.5,4.8,2.4,7.2,5.8,8.6,0,0,ON PATH,blue
06/2021,13:38:37,AIR,AIR,FINAL APPROACH,1228,4388,4388.0,22.5,146,146,127.52,0.239,102,63.63,12,-15.873246,-47.994236,-48.000489,-15.870432,0.04,11.9,4.9,3.7,2.8,6.5,491.5,5063.5132,22.2,1.025,1.1108,121.0,9.4,4.8,2.4,7.2,5.8,8.6,0,0,ON PATH,blue
06/2021,13:38:38,AIR,AIR,FINAL APPROACH,1216,4376,4376.0,22.5,147,146,127.52,0.24,102,65.04,13,-15.873325,-47.993546,-47.999799,-15.870510999999999,0.04,11.9,4.9,3.6,2.8,6.4,491.5,5063.5132,22.2,1.025,1.1108,121.0,10.4,4.8,2.5,7.3,5.8,8.8,0,0,ON PATH,blue
06/2021,13:38:39,AIR,AIR,FINAL APPROACH,1204,4364,4364.0,22.5,148,146,127.52,0.242,102,67.15,13,-15.873403,-47.992859,-47.999112000000004,-15.870588999999999,0.04,12.0,4.8,3.6,2.8,6.4,481.4,5030.37712,22.2,1.025,1.1108,121.0,10.7,4.7,2.5,7.2,5.8,8.6,0,0,ON PATH,blue
06/2021,13:38:40,AIR,AIR,FINAL APPROACH,1196,4356,4356.0,22.75,148,146,127.52,0.241,102,67.5,14,-15.873481,-47.992172,-47.998425,-15.870667,0.04,12.0,4.8,3.6,2.8,6.4,481.4,5030.37712,22.5,1.026,1.1154,120.7,11.5,4.7,2.5,7.2,5.8,8.6,0,0,ON PATH,blue
06/2021,13:38:41,AIR,AIR,FINAL APPROACH,1184,4344,4344.0,22.75,148,146,127.52,0.241,101,66.45,15,-15.873559,-47.991486,-47.997739,-15.870745,0.04,12.1,4.7,3.5,2.8,6.3,471.4,4997.56912,22.5,1.026,1.1154,120.7,12.4,4.6,2.5,7.1,5.7,8.5,0,0,ON PATH,blue
06/2021,13:38:42,AIR,AIR,FINAL APPROACH,1172,4332,4332.0,22.5,146,145,127.52,0.239,102,65.74,15,-15.873635,-47.990799,-47.997052000000004,-15.870821,0.04,12.1,4.7,3.5,2.8,6.3,471.4,4997.56912,22.2,1.025,1.1108,121.0,12.1,4.6,2.5,7.1,5.7,8.5,0,0,ON PATH,blue
06/2021,13:38:43,AIR,AIR,FINAL APPROACH,1160,4320,4320.0,22.5,145,145,127.52,0.236,102,65.74,15,-15.873711,-47.990112,-47.996365000000004,-15.870897,0.04,12.1,4.7,3.5,2.8,6.3,471.4,4997.56912,22.3,1.0253,1.1122,120.9,12.1,4.6,2.5,7.1,5.7,8.5,0,0,ON PATH,blue
06/2021,13:38:44,AIR,AIR,FINAL APPROACH,1148,4308,4308.0,22.5,144,144,127.52,0.235,102,65.39,14,-15.873481,-47.989426,-47.995679,-15.870667,0.04,12.2,4.6,3.4,2.7,6.1,461.4,4964.76112,22.3,1.0253,1.1122,120.9,11.2,4.5,2.5,7.0,5.6,8.4,0,0,ON PATH,blue
06/2021,13:38:45,AIR,AIR,FINAL APPROACH,1136,4296,4296.0,22.75,144,144,127.52,0.235,102,64.69,14,-15.873251,-47.988743,-47.994996,-15.870436999999999,0.04,12.2,4.6,3.4,2.7,6.1,461.4,4964.76112,22.5,1.026,1.1154,120.7,11.1,4.5,2.5,7.0,5.6,8.4,0,0,ON PATH,blue
06/2021,13:38:46,AIR,AIR,FINAL APPROACH,1124,4284,4284.0,22.75,143,143,127.52,0.234,102,65.04,14,-15.873021,-47.988052,-47.994305000000004,-15.870206999999999,0.04,12.3,4.5,3.4,2.7,6.1,451.4,4931.95312,22.5,1.026,1.1154,120.7,11.2,4.5,2.5,7.0,5.6,8.4,0,0,ON PATH,blue
06/2021,13:38:47,AIR,AIR,FINAL APPROACH,1112,4272,4272.0,22.75,144,143,127.52,0.234,102,66.45,14,-15.872792,-47.987373,-47.993626,-15.869978,0.04,12.3,4.5,3.3,2.7,6.0,451.4,4931.95312,22.5,1.026,1.1154,120.7,11.4,4.5,2.5,7.0,5.6,8.4,0,0,ON PATH,blue
06/2021,13:38:48,AIR,AIR,FINAL APPROACH,1100,4260,4260.0,22.75,145,143,127.52,0.237,102,68.2,14,-15.871665,-47.986687,-47.992940000000004,-15.868851,0.08,12.4,4.4,3.3,2.7,6.0,441.3,4898.81704,22.5,1.026,1.1154,120.7,11.6,4.4,2.5,6.9,5.5,8.3,0,0,ON PATH,blue
06/2021,13:38:49,AIR,AIR,FINAL APPROACH,1088,4248,4248.0,23.0,142,142,127.52,0.232,102,68.91,14,-15.870537,-47.986,-47.992253,-15.867723,0.08,12.5,4.3,3.3,2.7,6.0,431.3,4866.00904,22.8,1.0271,1.1205,120.5,11.7,4.3,2.5,6.8,5.4,8.2,0,0,ON PATH,blue
06/2021,13:38:50,AIR,AIR,FINAL APPROACH,1076,4236,4236.0,23.0,145,142,127.52,0.236,102,68.55,14,-15.869411,-47.985317,-47.99157,-15.866596999999999,0.08,12.5,4.3,3.2,2.7,5.9,431.3,4866.00904,22.7,1.0267,1.1187,120.6,11.7,4.3,2.5,6.8,5.4,8.2,0,0,ON PATH,blue
06/2021,13:38:51,AIR,AIR,FINAL APPROACH,1064,4224,4224.0,23.0,142,142,127.52,0.231,102,69.61,15,-15.868284,-47.984634,-47.990887,-15.865469999999998,0.08,12.6,4.2,3.2,2.7,5.9,421.3,4833.20104,22.8,1.0271,1.1205,120.5,12.7,4.2,2.5,6.7,5.4,8.0,0,0,ON PATH,blue
06/2021,13:38:52,AIR,AIR,FINAL APPROACH,1052,4212,4212.0,23.0,141,142,127.52,0.23,102,69.61,14,-15.867156,-47.983948,-47.990201,-15.864341999999999,0.08,12.7,4.1,3.1,2.7,5.8,411.2,4800.06496,22.8,1.0271,1.1205,120.5,11.8,4.1,2.5,6.6,5.3,7.9,0,0,ON PATH,blue
06/2021,13:38:53,AIR,AIR,FINAL APPROACH,1036,4196,4196.0,23.0,142,142,127.52,0.232,102,69.96,13,-15.867231,-47.983257,-47.98951,-15.864417,0.04,12.7,4.1,3.1,2.7,5.8,411.2,4800.06496,22.8,1.0271,1.1205,120.5,11.0,4.1,2.5,6.6,5.3,7.9,0,0,ON PATH,blue
06/2021,13:38:54,AIR,AIR,FINAL APPROACH,1024,4184,4184.0,23.0,142,141,127.52,0.232,102,70.31,13,-15.867305,-47.982571,-47.988824,-15.864491,0.04,12.8,4.0,3.1,2.6,5.7,401.2,4767.25696,22.8,1.0271,1.1205,120.5,11.1,4.0,2.5,6.5,5.2,7.8,0,0,ON PATH,blue
06/2021,13:38:55,AIR,AIR,FINAL APPROACH,1012,4172,4172.0,23.0,144,141,127.52,0.234,101,69.96,14,-15.86738,-47.981888,-47.988141,-15.864566,0.04,12.8,4.0,3.0,2.6,5.6,401.2,4767.25696,22.8,1.0271,1.1205,120.5,12.0,4.0,2.5,6.5,5.2,7.8,0,0,ON PATH,blue
06/2021,13:38:56,AIR,AIR,FINAL APPROACH,1000,4160,4160.0,23.25,144,141,127.52,0.234,101,69.26,14,-15.867453,-47.981205,-47.987458000000004,-15.864638999999999,0.04,12.9,3.9,3.0,2.6,5.6,391.2,4734.44896,23.0,1.0278,1.1238,120.3,11.9,3.9,2.5,6.4,5.1,7.7,0,0,ON PATH,blue
06/2021,13:38:57,AIR,AIR,FINAL APPROACH,988,4148,4148.0,23.25,144,141,127.52,0.234,101,68.91,15,-15.867525,-47.980515,-47.986768,-15.864711,0.04,12.9,3.9,3.0,2.6,5.6,391.2,4734.44896,23.0,1.0278,1.1238,120.3,12.7,3.9,2.5,6.4,5.1,7.7,0,0,ON PATH,blue
06/2021,13:38:58,AIR,AIR,FINAL APPROACH,976,4136,4136.0,23.25,145,141,127.52,0.235,101,69.26,15,-15.867595,-47.979828,-47.986081,-15.864780999999999,0.04,12.9,3.9,2.9,2.6,5.5,391.2,4734.44896,23.0,1.0278,1.1238,120.3,12.8,3.9,2.5,6.4,5.1,7.7,0,0,ON PATH,blue
06/2021,13:38:59,AIR,AIR,FINAL APPROACH,964,4124,4124.0,23.25,145,141,127.52,0.236,101,69.61,15,-15.867664,-47.979141,-47.985394,-15.864849999999999,0.04,13.0,3.8,2.9,2.6,5.5,381.1,4701.31288,23.0,1.0278,1.1238,120.3,12.8,3.8,2.5,6.3,5.0,7.6,0,0,ON PATH,blue
06/2021,13:39:00,AIR,AIR,FINAL APPROACH,952,4112,4112.0,23.25,142,141,127.52,0.23,101,69.61,15,-15.867734,-47.978458,-47.984711000000004,-15.86492,0.04,13.0,3.8,2.8,2.6,5.4,381.1,4701.31288,23.0,1.0278,1.1238,120.3,12.8,3.8,2.5,6.3,5.0,7.6,0,0,ON PATH,blue
06/2021,13:39:01,AIR,AIR,FINAL APPROACH,936,4096,4096.0,23.25,143,141,127.52,0.233,101,68.55,15,-15.867801,-47.977768,-47.984021,-15.864987,0.04,13.1,3.7,2.8,2.6,5.4,371.1,4668.50488,23.0,1.0278,1.1238,120.3,12.7,3.7,2.5,6.2,5.0,7.4,0,0,ON PATH,blue
06/2021,13:39:02,AIR,AIR,FINAL APPROACH,924,4084,4084.0,23.25,143,140,127.52,0.233,101,68.2,15,-15.86787,-47.977081,-47.983334,-15.865056,0.04,13.1,3.7,2.8,2.6,5.4,371.1,4668.50488,23.0,1.0278,1.1238,120.3,12.6,3.7,2.5,6.2,5.0,7.4,0,0,ON PATH,blue
06/2021,13:39:03,AIR,AIR,FINAL APPROACH,912,4072,4072.0,23.25,143,140,127.52,0.233,101,68.2,16,-15.867939,-47.976395,-47.982648,-15.865124999999999,0.04,13.1,3.7,2.7,2.6,5.3,371.1,4668.50488,23.0,1.0278,1.1238,120.3,13.4,3.7,2.5,6.2,5.0,7.4,0,0,ON PATH,blue
06/2021,13:39:04,AIR,AIR,FINAL APPROACH,900,4060,4060.0,23.25,144,139,127.52,0.233,101,67.85,16,-15.868007,-47.975716,-47.981969,-15.865193,0.04,13.2,3.6,2.7,2.6,5.3,361.1,4635.69688,23.0,1.0278,1.1238,120.3,13.4,3.6,2.5,6.1,4.9,7.3,0,0,ON PATH,blue
06/2021,13:39:05,AIR,AIR,FINAL APPROACH,888,4048,4048.0,23.5,144,139,127.52,0.234,101,67.5,16,-15.868076,-47.975021,-47.981274,-15.865262,0.04,13.2,3.6,2.7,2.6,5.3,361.1,4635.69688,23.2,1.0285,1.127,120.1,13.3,3.6,2.5,6.1,4.9,7.3,0,0,ON PATH,blue
06/2021,13:39:06,AIR,AIR,FINAL APPROACH,876,4036,4036.0,23.5,145,139,127.52,0.235,101,68.2,17,-15.868145,-47.974339,-47.980592,-15.865331,0.04,13.3,3.5,2.6,2.6,5.2,351.1,4602.88888,23.2,1.0285,1.127,120.1,14.3,3.5,2.6,6.1,4.9,7.3,0,0,ON PATH,blue
06/2021,13:39:07,AIR,AIR,FINAL APPROACH,864,4024,4024.0,23.75,144,138,127.52,0.234,101,68.91,18,-15.868213,-47.973656,-47.979909,-15.865399,0.04,13.3,3.5,2.6,2.5,5.1,351.1,4602.88888,23.5,1.0295,1.1317,119.9,15.2,3.5,2.6,6.1,4.9,7.3,0,0,ON PATH,blue
06/2021,13:39:08,AIR,AIR,FINAL APPROACH,852,4012,4012.0,23.5,143,138,127.52,0.232,102,69.61,18,-15.868282,-47.972977,-47.97923,-15.865468,0.04,13.3,3.5,2.5,2.5,5.0,351.1,4602.88888,23.2,1.0285,1.127,120.1,15.2,3.5,2.6,6.1,4.9,7.3,0,0,ON PATH,blue
06/2021,13:39:09,AIR,AIR,FINAL APPROACH,844,4004,4004.0,23.5,142,138,127.52,0.231,102,69.96,18,-15.868353,-47.972584,-47.978837,-15.865539,0.02,13.4,3.4,2.5,2.5,5.0,341.0,4569.7528,23.3,1.0288,1.1284,120.0,15.3,3.4,2.6,6.0,4.8,7.2,0,0,ON PATH,blue
06/2021,13:39:10,AIR,AIR,FINAL APPROACH,832,3992,3992.0,23.5,142,137,127.52,0.231,102,70.66,18,-15.868425,-47.971905,-47.978158,-15.865611,0.04,13.4,3.4,2.5,2.5,5.0,341.0,4569.7528,23.3,1.0288,1.1284,120.0,15.4,3.4,2.6,6.0,4.8,7.2,0,0,ON PATH,blue
06/2021,13:39:11,AIR,AIR,FINAL APPROACH,816,3976,3976.0,23.5,142,136,127.52,0.231,102,72.42,18,-15.868496,-47.971222,-47.977475,-15.865682,0.04,13.4,3.4,2.4,2.4,4.8,341.0,4569.7528,23.3,1.0288,1.1284,120.0,15.7,3.4,2.6,6.0,4.8,7.2,0,0,ON PATH,blue
06/2021,13:39:12,AIR,AIR,FINAL APPROACH,804,3964,3964.0,23.5,140,136,127.52,0.227,102,73.48,18,-15.868571,-47.970539,-47.976792,-15.865756999999999,0.04,13.5,3.3,2.4,2.4,4.8,331.0,4536.9448,23.3,1.0288,1.1284,120.0,15.8,3.3,2.6,5.9,4.7,7.1,0,0,ON PATH,blue
06/2021,13:39:13,AIR,AIR,FINAL APPROACH,788,3948,3948.0,23.75,142,135,127.52,0.23,102,73.13,18,-15.868643,-47.969864,-47.976117,-15.865829,0.04,13.5,3.3,2.4,2.4,4.8,331.0,4536.9448,23.5,1.0295,1.1317,119.9,15.8,3.3,2.6,5.9,4.7,7.1,0,0,ON PATH,blue
06/2021,13:39:14,AIR,AIR,FINAL APPROACH,772,3932,3932.0,23.75,141,135,127.52,0.228,102,73.48,18,-15.868718,-47.969254,-47.975507,-15.865903999999999,0.04,13.6,3.2,2.3,2.4,4.7,321.0,4504.1368,23.5,1.0295,1.1317,119.9,15.8,3.2,2.6,5.8,4.6,7.0,0,0,ON PATH,blue
06/2021,13:39:15,AIR,AIR,FINAL APPROACH,756,3916,3916.0,23.75,141,135,127.52,0.229,102,73.83,18,-15.868792,-47.968643,-47.974896,-15.865977999999998,0.04,13.6,3.2,2.3,2.4,4.7,321.0,4504.1368,23.5,1.0295,1.1317,119.9,15.9,3.2,2.6,5.8,4.6,7.0,0,0,ON PATH,blue
06/2021,13:39:16,AIR,AIR,FINAL APPROACH,740,3900,3900.0,23.75,140,136,127.52,0.227,102,73.83,17,-15.868866,-47.968037,-47.97429,-15.866052,0.04,13.6,3.2,2.2,2.4,4.6,321.0,4504.1368,23.5,1.0295,1.1317,119.9,15.0,3.2,2.6,5.8,4.6,7.0,0,0,ON PATH,blue
06/2021,13:39:17,AIR,AIR,FINAL APPROACH,724,3884,3884.0,24.0,141,136,127.52,0.228,102,73.83,17,-15.86894,-47.96743,-47.973683,-15.866126,0.04,13.7,3.1,2.2,2.4,4.6,310.9,4471.00072,23.8,1.0305,1.1364,119.6,15.0,3.1,2.6,5.7,4.6,6.8,0,0,ON PATH,blue
06/2021,13:39:18,AIR,AIR,FINAL APPROACH,712,3872,3872.0,24.0,140,136,127.52,0.226,103,74.18,17,-15.869014,-47.966801,-47.973054,-15.8662,0.04,13.7,3.1,2.1,2.4,4.5,310.9,4471.00072,23.8,1.0305,1.1364,119.6,14.9,3.1,2.6,5.7,4.6,6.8,1,0,LOW ENERGY,orange
06/2021,13:39:19,AIR,AIR,FINAL APPROACH,696,3856,3856.0,24.0,141,136,127.52,0.229,103,74.53,17,-15.869091,-47.966118,-47.972371,-15.866276999999998,0.04,13.8,3.0,2.1,2.4,4.5,300.9,4438.19272,23.8,1.0305,1.1364,119.6,14.9,3.0,2.6,5.6,4.5,6.7,0,0,ON PATH,blue
06/2021,13:39:20,AIR,AIR,FINAL APPROACH,684,3844,3844.0,24.0,141,137,127.52,0.228,102,74.53,17,-15.869166,-47.965439,-47.971692000000004,-15.866352,0.04,13.8,3.0,2.0,2.5,4.5,300.9,4438.19272,23.8,1.0305,1.1364,119.6,15.1,3.0,2.6,5.6,4.5,6.7,0,0,ON PATH,blue
06/2021,13:39:21,AIR,AIR,FINAL APPROACH,668,3828,3828.0,24.0,141,137,127.52,0.228,102,73.48,16,-15.869241,-47.964756,-47.971009,-15.866427,0.04,13.8,3.0,2.0,2.5,4.5,300.9,4438.19272,23.8,1.0305,1.1364,119.6,14.1,3.0,2.5,5.5,4.4,6.6,0,0,ON PATH,blue
06/2021,13:39:22,AIR,AIR,FINAL APPROACH,652,3812,3812.0,24.0,141,137,127.52,0.228,102,72.07,16,-15.869318,-47.96405,-47.970303,-15.866503999999999,0.04,13.9,2.9,1.9,2.5,4.4,290.9,4405.38472,23.8,1.0305,1.1364,119.6,13.9,2.9,2.5,5.4,4.3,6.5,0,0,ON PATH,blue
06/2021,13:39:23,AIR,AIR,FINAL APPROACH,640,3800,3800.0,24.0,141,137,127.52,0.228,102,71.37,16,-15.869393,-47.963367,-47.96962,-15.866579,0.04,13.9,2.9,1.9,2.5,4.4,290.9,4405.38472,23.8,1.0305,1.1364,119.6,13.8,2.9,2.5,5.4,4.3,6.5,0,0,ON PATH,blue
06/2021,13:39:24,AIR,AIR,FINAL APPROACH,628,3788,3788.0,24.0,141,138,127.47,0.227,102,70.66,16,-15.869467,-47.962688,-47.968941,-15.866653,0.04,14.0,2.8,1.9,2.5,4.4,280.8,4372.24864,23.8,1.0305,1.1364,119.6,13.7,2.8,2.5,5.3,4.2,6.4,0,0,ON PATH,blue
06/2021,13:39:25,AIR,AIR,FINAL APPROACH,620,3780,3780.0,24.25,141,138,127.47,0.227,102,70.66,16,-15.869542,-47.962002,-47.968255,-15.866727999999998,0.04,14.0,2.8,1.9,2.5,4.4,280.8,4372.24864,24.0,1.0312,1.1397,119.4,13.7,2.8,2.5,5.3,4.2,6.4,0,0,ON PATH,blue
06/2021,13:39:26,AIR,AIR,FINAL APPROACH,612,3772,3772.0,24.25,141,138,127.47,0.227,102,71.02,15,-15.869616,-47.9613,-47.967553,-15.866802,0.04,14.0,2.8,1.8,2.5,4.3,280.8,4372.24864,24.0,1.0312,1.1397,119.4,12.9,2.8,2.5,5.3,4.2,6.4,0,0,ON PATH,blue
06/2021,13:39:27,AIR,AIR,FINAL APPROACH,604,3764,3764.0,24.25,142,138,127.47,0.229,102,71.02,15,-15.869689,-47.960617,-47.96687,-15.866874999999999,0.04,14.1,2.7,1.8,2.5,4.3,270.8,4339.44064,24.0,1.0312,1.1397,119.4,12.9,2.7,2.5,5.2,4.2,6.2,0,0,ON PATH,blue
06/2021,13:39:28,AIR,AIR,FINAL APPROACH,596,3756,3756.0,24.25,141,138,127.47,0.227,101,70.31,15,-15.869762,-47.959934,-47.966187,-15.866947999999999,0.04,14.1,2.7,1.8,2.5,4.3,270.8,4339.44064,24.0,1.0312,1.1397,119.4,12.9,2.7,2.5,5.2,4.2,6.2,0,0,ON PATH,blue
06/2021,13:39:29,AIR,AIR,FINAL APPROACH,584,3744,3744.0,24.25,139,138,127.47,0.225,101,68.91,15,-15.869833,-47.959248,-47.965501,-15.867018999999999,0.04,14.2,2.6,1.7,2.5,4.2,260.8,4306.63264,24.0,1.0312,1.1397,119.4,12.7,2.6,2.5,5.1,4.1,6.1,0,0,ON PATH,blue
06/2021,13:39:30,AIR,AIR,FINAL APPROACH,576,3736,3736.0,24.25,141,138,127.47,0.228,101,67.5,15,-15.869904,-47.958855,-47.965108,-15.86709,0.02,14.2,2.6,1.7,2.5,4.2,260.8,4306.63264,24.0,1.0312,1.1397,119.4,12.5,2.6,2.5,5.1,4.1,6.1,0,0,ON PATH,blue
06/2021,13:39:31,AIR,AIR,FINAL APPROACH,564,3724,3724.0,24.25,142,138,127.47,0.229,101,66.8,15,-15.869974,-47.958176,-47.964429,-15.867159999999998,0.04,14.2,2.6,1.7,2.5,4.2,260.8,4306.63264,24.0,1.0312,1.1397,119.4,12.4,2.6,2.5,5.1,4.1,6.1,0,0,ON PATH,blue
06/2021,13:39:32,AIR,AIR,FINAL APPROACH,552,3712,3712.0,24.25,141,139,127.47,0.227,101,65.74,15,-15.87004,-47.957489,-47.963742,-15.867225999999999,0.04,14.3,2.5,1.7,2.6,4.3,250.8,4273.82464,24.0,1.0312,1.1397,119.4,12.2,2.5,2.5,5.0,4.0,6.0,0,0,ON PATH,blue
06/2021,13:39:33,AIR,AIR,FINAL APPROACH,540,3700,3700.0,24.25,144,140,127.47,0.233,101,65.74,15,-15.870108,-47.956806,-47.963059,-15.867294,0.04,14.3,2.5,1.6,2.6,4.2,250.8,4273.82464,24.0,1.0312,1.1397,119.4,12.2,2.5,2.5,5.0,4.0,6.0,0,0,ON PATH,blue
06/2021,13:39:34,AIR,AIR,FINAL APPROACH,528,3688,3688.0,24.25,144,140,127.47,0.232,101,66.45,15,-15.870177,-47.956123,-47.962376,-15.867363,0.04,14.3,2.5,1.6,2.6,4.2,250.8,4273.82464,24.0,1.0312,1.1397,119.4,12.4,2.5,2.5,5.0,4.0,6.0,0,0,ON PATH,blue
06/2021,13:39:35,AIR,AIR,FINAL APPROACH,520,3680,3680.0,24.5,144,140,127.47,0.233,101,67.5,15,-15.870246,-47.955513,-47.961766000000004,-15.867431999999999,0.04,14.4,2.4,1.6,2.6,4.2,240.7,4240.6885600000005,24.2,1.0319,1.143,119.2,12.5,2.4,2.5,4.9,3.9,5.9,0,0,ON PATH,blue
06/2021,13:39:36,AIR,AIR,FINAL APPROACH,508,3668,3668.0,24.5,144,140,127.47,0.233,101,69.26,15,-15.870316,-47.954903,-47.961156,-15.867502,0.04,14.4,2.4,1.5,2.6,4.1,240.7,4240.6885600000005,24.2,1.0319,1.143,119.2,12.8,2.4,2.5,4.9,3.9,5.9,0,0,ON PATH,blue
06/2021,13:39:37,AIR,AIR,FINAL APPROACH,500,3660,3660.0,24.75,144,140,127.47,0.232,101,71.02,15,-15.870387,-47.954288,-47.960541,-15.867572999999998,0.04,14.5,2.3,1.5,2.6,4.1,230.7,4207.88056,24.5,1.033,1.1482,119.0,13.0,2.3,2.5,4.8,3.8,5.8,0,0,ON PATH,blue
06/2021,13:39:38,AIR,AIR,FINAL APPROACH,492,3652,3652.0,24.75,144,139,127.47,0.232,101,72.42,15,-15.870456,-47.953674,-47.959927,-15.867642,0.04,14.5,2.3,1.5,2.6,4.1,230.7,4207.88056,24.5,1.033,1.1482,119.0,13.2,2.3,2.5,4.8,3.8,5.8,0,0,ON PATH,blue
06/2021,13:39:39,AIR,AIR,FINAL APPROACH,480,3640,3640.0,24.5,142,139,127.47,0.228,101,73.13,15,-15.870527,-47.953049,-47.959302,-15.867712999999998,0.04,14.5,2.3,1.4,2.6,4.0,230.7,4207.88056,24.2,1.0319,1.143,119.2,13.3,2.3,2.5,4.8,3.8,5.8,0,0,ON PATH,blue
06/2021,13:39:40,AIR,AIR,FINAL APPROACH,472,3632,3632.0,24.5,140,139,127.47,0.226,101,72.77,15,-15.870596,-47.95237,-47.958623,-15.867782,0.04,14.6,2.2,1.4,2.6,4.0,220.7,4175.07256,24.3,1.0323,1.1449,119.1,13.2,2.2,2.5,4.7,3.8,5.6,0,0,ON PATH,blue
06/2021,13:39:41,AIR,AIR,FINAL APPROACH,460,3620,3620.0,24.75,140,139,127.47,0.226,101,73.83,14,-15.870666,-47.951687,-47.95794,-15.867852,0.04,14.6,2.2,1.4,2.6,4.0,220.7,4175.07256,24.5,1.033,1.1482,119.0,12.5,2.2,2.5,4.7,3.8,5.6,0,0,ON PATH,blue
06/2021,13:39:42,AIR,AIR,FINAL APPROACH,448,3608,3608.0,24.75,140,139,127.47,0.226,101,76.29,13,-15.870735,-47.951004,-47.957257,-15.867920999999999,0.04,14.7,2.1,1.3,2.6,3.9,210.6,4141.93648,24.5,1.033,1.1482,119.0,11.8,2.1,2.4,4.5,3.6,5.4,0,0,ON PATH,blue
06/2021,13:39:43,AIR,AIR,FINAL APPROACH,440,3600,3600.0,24.75,140,139,127.47,0.226,101,77.7,13,-15.870802,-47.950306,-47.956559,-15.867987999999999,0.04,14.7,2.1,1.3,2.6,3.9,210.6,4141.93648,24.5,1.033,1.1482,119.0,11.9,2.1,2.4,4.5,3.6,5.4,0,0,ON PATH,blue
06/2021,13:39:44,AIR,AIR,FINAL APPROACH,428,3588,3588.0,24.75,140,140,127.47,0.226,100,76.64,13,-15.870868,-47.949627,-47.95588,-15.868053999999999,0.04,14.7,2.1,1.3,2.6,3.9,210.6,4141.93648,24.5,1.033,1.1482,119.0,11.9,2.1,2.4,4.5,3.6,5.4,0,0,ON PATH,blue
06/2021,13:39:45,AIR,AIR,FINAL APPROACH,420,3580,3580.0,24.75,141,140,127.47,0.227,99,74.18,12,-15.870933,-47.94894,-47.955193,-15.868119,0.04,14.8,2.0,1.3,2.6,3.9,200.6,4109.12848,24.5,1.033,1.1482,119.0,10.9,2.0,2.4,4.4,3.5,5.3,0,0,ON PATH,blue
06/2021,13:39:46,AIR,AIR,FINAL APPROACH,408,3568,3568.0,24.75,139,140,127.47,0.223,99,71.72,12,-15.870995,-47.948257,-47.95451,-15.868181,0.04,14.8,2.0,1.2,2.6,3.8,200.6,4109.12848,24.5,1.033,1.1482,119.0,10.7,2.0,2.4,4.4,3.5,5.3,0,0,ON PATH,blue
06/2021,13:39:47,AIR,AIR,FINAL APPROACH,396,3556,3556.0,24.75,140,141,127.47,0.226,99,66.8,12,-15.871054,-47.947556,-47.953809,-15.86824,0.04,14.9,1.9,1.2,2.6,3.8,190.6,4076.32048,24.5,1.033,1.1482,119.0,10.2,1.9,2.4,4.3,3.4,5.2,0,0,ON PATH,blue
06/2021,13:39:48,AIR,AIR,FINAL APPROACH,384,3544,3544.0,24.75,142,141,127.47,0.228,99,62.58,12,-15.871112,-47.946873,-47.953126,-15.868298,0.04,14.9,1.9,1.1,2.6,3.7,190.6,4076.32048,24.5,1.033,1.1482,119.0,9.7,1.9,2.4,4.3,3.4,5.2,0,0,ON PATH,blue
06/2021,13:39:49,AIR,AIR,FINAL APPROACH,368,3528,3528.0,24.75,142,141,127.47,0.229,99,60.47,12,-15.871169,-47.946186,-47.952439,-15.868355,0.04,14.9,1.9,1.1,2.6,3.7,190.6,4076.32048,24.5,1.033,1.1482,119.0,9.4,1.9,2.4,4.3,3.4,5.2,0,0,ON PATH,blue
06/2021,13:39:50,AIR,AIR,FINAL APPROACH,356,3516,3516.0,25.0,144,142,127.47,0.231,99,59.41,12,-15.87092,-47.945499,-47.951752,-15.868106,0.04,15.0,1.8,1.1,2.7,3.8,180.5,4043.1844,24.7,1.0337,1.1515,118.8,9.2,1.8,2.3,4.1,3.3,4.9,0,0,ON PATH,blue
06/2021,13:39:51,AIR,AIR,FINAL APPROACH,344,3504,3504.0,25.0,142,142,127.47,0.229,99,58.36,13,-15.87067,-47.944805,-47.951058,-15.867856,0.04,15.0,1.8,1.0,2.7,3.7,180.5,4043.1844,24.7,1.0337,1.1515,118.8,9.9,1.8,2.4,4.2,3.4,5.0,0,0,ON PATH,blue
06/2021,13:39:52,AIR,AIR,FINAL APPROACH,332,3492,3492.0,25.0,141,142,127.47,0.227,100,56.95,12,-15.870423,-47.944118,-47.950371000000004,-15.867609,0.04,15.1,1.7,1.0,2.7,3.7,170.5,4010.3764,24.7,1.0337,1.1515,118.8,8.8,1.7,2.3,4.0,3.2,4.8,0,0,ON PATH,blue
