DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
05/2022,02:38:02,AIR,AIR,FINAL APPROACH,952,4220,4220.0,24.25,137,137,128.82,0.223,104,65.74,13,-15.867677,-47.977779,-47.98473,-15.864249,0.04,13.0,3.7,2.8,2.5,5.3,371.1,4668.50488,24.0,1.0312,1.1397,120.7,10.2,3.7,2.4,6.1,4.9,7.3,0,0,ON PATH,blue
05/2022,02:38:03,AIR,AIR,FINAL APPROACH,940,4208,4208.0,24.25,137,137,128.82,0.223,104,63.98,13,-15.867763,-47.977097,-47.984048,-15.864334999999999,0.04,13.1,3.6,2.8,2.5,5.3,361.1,4635.69688,24.0,1.0312,1.1397,120.7,10.0,3.6,2.4,6.0,4.8,7.2,0,0,ON PATH,blue
05/2022,02:38:04,AIR,AIR,FINAL APPROACH,928,4196,4196.0,24.25,137,137,128.82,0.223,104,63.63,13,-15.867851,-47.976418,-47.983369,-15.864422999999999,0.04,13.1,3.6,2.8,2.5,5.3,361.1,4635.69688,24.0,1.0312,1.1397,120.7,9.9,3.6,2.4,6.0,4.8,7.2,0,0,ON PATH,blue
05/2022,02:38:05,AIR,AIR,FINAL APPROACH,916,4184,4184.0,24.25,137,138,128.82,0.223,105,64.34,12,-15.867938,-47.975739,-47.98269,-15.86451,0.04,13.1,3.6,2.7,2.5,5.2,361.1,4635.69688,24.0,1.0312,1.1397,120.7,9.1,3.6,2.4,6.0,4.8,7.2,0,0,ON PATH,blue
05/2022,02:38:06,AIR,AIR,FINAL APPROACH,908,4176,4176.0,24.25,137,138,128.82,0.223,105,65.39,12,-15.868025,-47.975037,-47.981988,-15.864596999999998,0.04,13.2,3.5,2.7,2.5,5.2,351.1,4602.88888,24.0,1.0312,1.1397,120.7,9.2,3.5,2.4,5.9,4.7,7.1,0,0,ON PATH,blue
05/2022,02:38:07,AIR,AIR,FINAL APPROACH,896,4164,4164.0,24.25,138,138,128.82,0.224,105,66.09,12,-15.868115,-47.974358,-47.981309,-15.864686999999998,0.04,13.2,3.5,2.7,2.5,5.2,351.1,4602.88888,24.0,1.0312,1.1397,120.7,9.3,3.5,2.4,5.9,4.7,7.1,0,0,ON PATH,blue
05/2022,02:38:08,AIR,AIR,FINAL APPROACH,884,4152,4152.0,24.25,137,138,128.82,0.223,105,66.8,12,-15.868206,-47.973675,-47.980626,-15.864778,0.04,13.3,3.4,2.6,2.5,5.1,341.0,4569.7528,24.0,1.0312,1.1397,120.7,9.4,3.4,2.4,5.8,4.6,7.0,0,0,ON PATH,blue
05/2022,02:38:09,AIR,AIR,FINAL APPROACH,876,4144,4144.0,24.25,138,138,128.82,0.224,105,67.15,12,-15.868298,-47.972992,-47.979943,-15.864869999999998,0.04,13.3,3.4,2.6,2.5,5.1,341.0,4569.7528,24.0,1.0312,1.1397,120.7,9.5,3.4,2.4,5.8,4.6,7.0,0,0,ON PATH,blue
05/2022,02:38:10,AIR,AIR,FINAL APPROACH,864,4132,4132.0,24.25,138,139,128.82,0.225,105,66.8,12,-15.868391,-47.972595,-47.979546,-15.864963,0.02,13.3,3.4,2.6,2.6,5.2,341.0,4569.7528,24.0,1.0312,1.1397,120.7,9.4,3.4,2.4,5.8,4.6,7.0,0,0,ON PATH,blue
05/2022,02:38:11,AIR,AIR,FINAL APPROACH,852,4120,4120.0,24.5,139,139,128.82,0.226,105,66.09,12,-15.868484,-47.971912,-47.978863000000004,-15.865056,0.04,13.4,3.3,2.5,2.6,5.1,331.0,4536.9448,24.3,1.0323,1.1449,120.4,9.3,3.3,2.4,5.7,4.6,6.8,0,0,ON PATH,blue
05/2022,02:38:12,AIR,AIR,FINAL APPROACH,840,4108,4108.0,24.5,139,139,128.82,0.226,105,66.09,12,-15.868577,-47.971233,-47.978184,-15.865148999999999,0.04,13.4,3.3,2.5,2.6,5.1,331.0,4536.9448,24.3,1.0323,1.1449,120.4,9.3,3.3,2.4,5.7,4.6,6.8,0,0,ON PATH,blue
05/2022,02:38:13,AIR,AIR,FINAL APPROACH,828,4096,4096.0,24.5,140,140,128.82,0.227,105,66.8,12,-15.86867,-47.970547,-47.977498000000004,-15.865241999999999,0.04,13.4,3.3,2.5,2.6,5.1,331.0,4536.9448,24.3,1.0323,1.1449,120.4,9.4,3.3,2.4,5.7,4.6,6.8,0,0,ON PATH,blue
05/2022,02:38:14,AIR,AIR,FINAL APPROACH,816,4084,4084.0,24.5,140,140,128.82,0.227,105,67.15,12,-15.868763,-47.969864,-47.976815,-15.865334999999998,0.04,13.5,3.2,2.4,2.6,5.0,321.0,4504.1368,24.3,1.0323,1.1449,120.4,9.5,3.2,2.4,5.6,4.5,6.7,0,0,ON PATH,blue
05/2022,02:38:15,AIR,AIR,FINAL APPROACH,804,4072,4072.0,24.5,140,140,128.82,0.227,105,67.15,12,-15.868856,-47.969254,-47.976205,-15.865427999999998,0.04,13.5,3.2,2.4,2.6,5.0,321.0,4504.1368,24.3,1.0323,1.1449,120.4,9.5,3.2,2.4,5.6,4.5,6.7,0,0,ON PATH,blue
05/2022,02:38:16,AIR,AIR,FINAL APPROACH,792,4060,4060.0,24.5,140,140,128.82,0.227,105,66.45,12,-15.868949,-47.968643,-47.975594,-15.865521,0.04,13.6,3.1,2.4,2.6,5.0,310.9,4471.00072,24.3,1.0323,1.1449,120.4,9.4,3.1,2.4,5.5,4.4,6.6,0,0,ON PATH,blue
05/2022,02:38:17,AIR,AIR,FINAL APPROACH,780,4048,4048.0,24.5,140,140,128.82,0.228,105,66.09,12,-15.869043,-47.968033,-47.974984,-15.865614999999998,0.04,13.6,3.1,2.3,2.6,4.9,310.9,4471.00072,24.2,1.0319,1.143,120.5,9.3,3.1,2.4,5.5,4.4,6.6,0,0,ON PATH,blue
05/2022,02:38:18,AIR,AIR,FINAL APPROACH,768,4036,4036.0,24.75,140,141,128.82,0.227,105,66.45,12,-15.869135,-47.967419,-47.97437,-15.865706999999999,0.04,13.6,3.1,2.3,2.6,4.9,310.9,4471.00072,24.5,1.033,1.1482,120.2,9.4,3.1,2.4,5.5,4.4,6.6,0,0,ON PATH,blue
05/2022,02:38:19,AIR,AIR,FINAL APPROACH,752,4020,4020.0,24.75,140,141,128.82,0.228,105,66.8,12,-15.869228,-47.966789,-47.97374,-15.865799999999998,0.04,13.7,3.0,2.2,2.6,4.8,300.9,4438.19272,24.5,1.033,1.1482,120.2,9.4,3.0,2.4,5.4,4.3,6.5,0,0,ON PATH,blue
05/2022,02:38:20,AIR,AIR,FINAL APPROACH,740,4008,4008.0,24.75,140,141,128.82,0.228,105,66.45,12,-15.869319,-47.966106,-47.973057000000004,-15.865891,0.04,13.7,3.0,2.2,2.6,4.8,300.9,4438.19272,24.5,1.033,1.1482,120.2,9.4,3.0,2.4,5.4,4.3,6.5,0,0,ON PATH,blue
05/2022,02:38:21,AIR,AIR,FINAL APPROACH,728,3996,3996.0,24.75,140,141,128.82,0.228,105,65.74,12,-15.869411,-47.96542,-47.972371,-15.865982999999998,0.04,13.8,2.9,2.2,2.6,4.8,290.9,4405.38472,24.5,1.033,1.1482,120.2,9.3,2.9,2.4,5.3,4.2,6.4,0,0,ON PATH,blue
05/2022,02:38:22,AIR,AIR,FINAL APPROACH,716,3984,3984.0,24.75,141,141,128.82,0.228,105,65.74,12,-15.869503,-47.964737,-47.971688,-15.866074999999999,0.04,13.8,2.9,2.1,2.6,4.7,290.9,4405.38472,24.5,1.033,1.1482,120.2,9.3,2.9,2.4,5.3,4.2,6.4,0,0,ON PATH,blue
05/2022,02:38:23,AIR,AIR,FINAL APPROACH,700,3968,3968.0,24.75,141,142,128.82,0.229,105,66.09,12,-15.869595,-47.964039,-47.97099,-15.866166999999999,0.04,13.8,2.9,2.1,2.7,4.8,290.9,4405.38472,24.5,1.033,1.1482,120.2,9.3,2.9,2.4,5.3,4.2,6.4,0,0,ON PATH,blue
05/2022,02:38:24,AIR,AIR,FINAL APPROACH,688,3956,3956.0,24.75,141,142,128.82,0.229,105,66.8,12,-15.869689,-47.96336,-47.970311,-15.866260999999998,0.04,13.9,2.8,2.1,2.7,4.8,280.8,4372.24864,24.5,1.033,1.1482,120.2,9.4,2.8,2.4,5.2,4.2,6.2,0,0,ON PATH,blue
05/2022,02:38:25,AIR,AIR,FINAL APPROACH,676,3944,3944.0,24.75,141,142,128.82,0.228,105,67.15,12,-15.869783,-47.962673,-47.969624,-15.866354999999999,0.04,13.9,2.8,2.0,2.7,4.7,280.8,4372.24864,24.5,1.033,1.1482,120.2,9.5,2.8,2.4,5.2,4.2,6.2,0,0,ON PATH,blue
05/2022,02:38:26,AIR,AIR,FINAL APPROACH,664,3932,3932.0,25.0,141,142,128.82,0.228,105,67.15,12,-15.869877,-47.96199,-47.968941,-15.866449,0.04,14.0,2.7,2.0,2.7,4.7,270.8,4339.44064,24.7,1.0337,1.1515,120.0,9.5,2.7,2.4,5.1,4.1,6.1,0,0,ON PATH,blue
05/2022,02:38:27,AIR,AIR,FINAL APPROACH,652,3920,3920.0,25.0,142,142,128.82,0.23,105,67.5,12,-15.869973,-47.961288,-47.968239000000004,-15.866544999999999,0.04,14.0,2.7,1.9,2.7,4.6,270.8,4339.44064,24.7,1.0337,1.1515,120.0,9.5,2.7,2.4,5.1,4.1,6.1,0,0,ON PATH,blue
05/2022,02:38:28,AIR,AIR,FINAL APPROACH,640,3908,3908.0,25.0,142,142,128.82,0.23,105,67.5,12,-15.870067,-47.960606,-47.967557,-15.866639,0.04,14.0,2.7,1.9,2.7,4.6,270.8,4339.44064,24.7,1.0337,1.1515,120.0,9.5,2.7,2.4,5.1,4.1,6.1,0,0,ON PATH,blue
05/2022,02:38:29,AIR,AIR,FINAL APPROACH,628,3896,3896.0,25.0,142,142,128.82,0.23,105,67.85,12,-15.870162,-47.959923,-47.966874000000004,-15.866734,0.04,14.1,2.6,1.9,2.7,4.6,260.8,4306.63264,24.7,1.0337,1.1515,120.0,9.6,2.6,2.4,5.0,4.0,6.0,0,0,ON PATH,blue
05/2022,02:38:30,AIR,AIR,FINAL APPROACH,616,3884,3884.0,25.0,141,142,128.82,0.229,105,67.85,12,-15.870256,-47.959244,-47.966195,-15.866827999999998,0.04,14.1,2.6,1.8,2.7,4.5,260.8,4306.63264,24.7,1.0337,1.1515,120.0,9.6,2.6,2.4,5.0,4.0,6.0,0,0,ON PATH,blue
05/2022,02:38:31,AIR,AIR,FINAL APPROACH,604,3872,3872.0,25.0,141,142,128.82,0.229,105,67.85,12,-15.870349,-47.958542,-47.965493,-15.866920999999998,0.04,14.2,2.5,1.8,2.7,4.5,250.8,4273.82464,24.7,1.0337,1.1515,120.0,9.6,2.5,2.4,4.9,3.9,5.9,0,0,ON PATH,blue
05/2022,02:38:32,AIR,AIR,FINAL APPROACH,592,3860,3860.0,25.0,141,142,128.82,0.229,105,67.5,11,-15.870443,-47.957859,-47.96481,-15.867014999999999,0.04,14.2,2.5,1.8,2.7,4.5,250.8,4273.82464,24.7,1.0337,1.1515,120.0,8.7,2.5,2.4,4.9,3.9,5.9,0,0,ON PATH,blue
05/2022,02:38:33,AIR,AIR,FINAL APPROACH,584,3852,3852.0,25.0,141,143,128.82,0.229,105,67.85,11,-15.870536,-47.957176,-47.964127,-15.867107999999998,0.04,14.2,2.5,1.7,2.7,4.4,250.8,4273.82464,24.7,1.0337,1.1515,120.0,8.8,2.5,2.4,4.9,3.9,5.9,0,0,ON PATH,blue
05/2022,02:38:34,AIR,AIR,FINAL APPROACH,572,3840,3840.0,25.0,141,143,128.82,0.229,105,67.85,11,-15.870631,-47.956493,-47.963444,-15.867202999999998,0.04,14.3,2.4,1.7,2.7,4.4,240.7,4240.6885600000005,24.7,1.0337,1.1515,120.0,8.8,2.4,2.4,4.8,3.8,5.8,0,0,ON PATH,blue
05/2022,02:38:35,AIR,AIR,FINAL APPROACH,560,3828,3828.0,25.0,141,143,128.82,0.228,105,67.85,11,-15.870725,-47.955795,-47.962746,-15.867296999999999,0.04,14.3,2.4,1.7,2.7,4.4,240.7,4240.6885600000005,24.7,1.0337,1.1515,120.0,8.8,2.4,2.4,4.8,3.8,5.8,0,0,ON PATH,blue
05/2022,02:38:36,AIR,AIR,FINAL APPROACH,548,3816,3816.0,25.0,141,143,128.82,0.228,105,68.55,11,-15.870822,-47.955112,-47.962063,-15.867393999999999,0.04,14.4,2.3,1.6,2.7,4.3,230.7,4207.88056,24.7,1.0337,1.1515,120.0,8.8,2.3,2.4,4.7,3.8,5.6,0,0,ON PATH,blue
05/2022,02:38:37,AIR,AIR,FINAL APPROACH,536,3804,3804.0,25.0,141,143,128.82,0.228,105,69.61,11,-15.870917,-47.954426,-47.961377,-15.867488999999999,0.04,14.4,2.3,1.6,2.7,4.3,230.7,4207.88056,24.7,1.0337,1.1515,120.0,9.0,2.3,2.4,4.7,3.8,5.6,0,0,ON PATH,blue
05/2022,02:38:38,AIR,AIR,FINAL APPROACH,520,3788,3788.0,25.0,142,143,128.82,0.229,105,70.31,10,-15.871013,-47.953743,-47.960694000000004,-15.867584999999998,0.04,14.4,2.3,1.6,2.7,4.3,230.7,4207.88056,24.7,1.0337,1.1515,120.0,8.2,2.3,2.3,4.6,3.7,5.5,0,0,ON PATH,blue
05/2022,02:38:39,AIR,AIR,FINAL APPROACH,508,3776,3776.0,25.0,141,143,128.82,0.228,105,70.66,10,-15.87111,-47.953049,-47.96,-15.867681999999999,0.04,14.5,2.2,1.5,2.7,4.2,220.7,4175.07256,24.7,1.0337,1.1515,120.0,8.3,2.2,2.4,4.6,3.7,5.5,0,0,ON PATH,blue
05/2022,02:38:40,AIR,AIR,FINAL APPROACH,496,3764,3764.0,24.75,141,144,128.82,0.227,105,70.31,10,-15.871206,-47.952366,-47.959317,-15.867778,0.04,14.5,2.2,1.5,2.7,4.2,220.7,4175.07256,24.5,1.033,1.1482,120.2,8.2,2.2,2.4,4.6,3.7,5.5,0,0,ON PATH,blue
05/2022,02:38:41,AIR,AIR,FINAL APPROACH,484,3752,3752.0,24.75,142,144,128.82,0.229,105,70.31,10,-15.871302,-47.951679,-47.95863,-15.867873999999999,0.04,14.6,2.1,1.4,2.7,4.1,210.6,4141.93648,24.5,1.033,1.1482,120.2,8.2,2.1,2.4,4.5,3.6,5.4,0,0,ON PATH,blue
05/2022,02:38:42,AIR,AIR,FINAL APPROACH,468,3736,3736.0,24.75,142,144,128.82,0.229,105,70.66,10,-15.871398,-47.950996,-47.957947000000004,-15.867969999999998,0.04,14.6,2.1,1.4,2.7,4.1,210.6,4141.93648,24.5,1.033,1.1482,120.2,8.3,2.1,2.4,4.5,3.6,5.4,0,0,ON PATH,blue
05/2022,02:38:43,AIR,AIR,FINAL APPROACH,456,3724,3724.0,24.75,141,144,128.82,0.227,105,70.31,10,-15.871493,-47.950302,-47.957253,-15.868064999999998,0.04,14.6,2.1,1.4,2.7,4.1,210.6,4141.93648,24.5,1.033,1.1482,120.2,8.2,2.1,2.4,4.5,3.6,5.4,0,0,ON PATH,blue
05/2022,02:38:44,AIR,AIR,FINAL APPROACH,444,3712,3712.0,24.75,142,145,128.82,0.229,104,68.2,9,-15.871586,-47.949615,-47.956566,-15.868158,0.04,14.7,2.0,1.3,2.8,4.1,200.6,4109.12848,24.5,1.033,1.1482,120.2,7.3,2.0,2.3,4.3,3.4,5.2,0,0,ON PATH,blue
05/2022,02:38:45,AIR,AIR,FINAL APPROACH,428,3696,3696.0,24.5,141,145,128.82,0.228,105,66.8,9,-15.871681,-47.948929,-47.95588,-15.868253,0.04,14.7,2.0,1.3,2.8,4.1,200.6,4109.12848,24.2,1.0319,1.143,120.5,7.1,2.0,2.3,4.3,3.4,5.2,0,0,ON PATH,blue
05/2022,02:38:46,AIR,AIR,FINAL APPROACH,416,3684,3684.0,24.5,143,145,128.82,0.23,105,65.39,9,-15.871775,-47.948242,-47.955193,-15.868346999999998,0.04,14.8,1.9,1.2,2.8,4.0,190.6,4076.32048,24.2,1.0319,1.143,120.5,6.9,1.9,2.3,4.2,3.4,5.0,0,0,ON PATH,blue
05/2022,02:38:47,AIR,AIR,FINAL APPROACH,400,3668,3668.0,24.75,142,145,128.82,0.229,105,64.34,9,-15.871869,-47.947552,-47.954503,-15.868440999999999,0.04,14.8,1.9,1.2,2.8,4.0,190.6,4076.32048,24.5,1.033,1.1482,120.2,6.8,1.9,2.3,4.2,3.4,5.0,0,0,ON PATH,blue
05/2022,02:38:48,AIR,AIR,FINAL APPROACH,388,3656,3656.0,24.75,141,145,128.82,0.227,105,63.28,9,-15.871964,-47.946865,-47.953816,-15.868535999999999,0.04,14.8,1.9,1.2,2.8,4.0,190.6,4076.32048,24.5,1.033,1.1482,120.2,6.7,1.9,2.3,4.2,3.4,5.0,0,0,ON PATH,blue
05/2022,02:38:49,AIR,AIR,FINAL APPROACH,376,3644,3644.0,24.5,141,146,128.82,0.227,105,62.23,8,-15.872059,-47.946182,-47.953133,-15.868630999999999,0.04,14.9,1.8,1.1,2.8,3.9,180.5,4043.1844,24.3,1.0323,1.1449,120.4,5.9,1.8,2.3,4.1,3.3,4.9,0,0,ON PATH,blue
05/2022,02:38:50,AIR,AIR,FINAL APPROACH,364,3632,3632.0,24.5,142,146,128.82,0.228,105,62.58,8,-15.872158,-47.945187,-47.952138,-15.86873,0.06,14.9,1.8,1.1,2.8,3.9,180.5,4043.1844,24.2,1.0319,1.143,120.5,5.9,1.8,2.3,4.1,3.3,4.9,0,0,ON PATH,blue
05/2022,02:38:51,AIR,AIR,FINAL APPROACH,352,3620,3620.0,24.5,142,146,128.82,0.229,105,64.34,8,-15.872256,-47.9445,-47.951451,-15.868827999999999,0.04,15.0,1.7,1.1,2.8,3.9,170.5,4010.3764,24.2,1.0319,1.143,120.5,6.1,1.7,2.3,4.0,3.2,4.8,0,0,ON PATH,blue
05/2022,02:38:52,AIR,AIR,FINAL APPROACH,340,3608,3608.0,24.75,141,146,128.82,0.227,105,66.09,8,-15.872051,-47.94381,-47.950761,-15.868623,0.04,15.0,1.7,1.0,2.8,3.8,170.5,4010.3764,24.5,1.033,1.1482,120.2,6.2,1.7,2.3,4.0,3.2,4.8,0,0,ON PATH,blue
05/2022,02:38:53,AIR,AIR,FINAL APPROACH,324,3592,3592.0,24.5,142,146,128.82,0.228,105,67.15,7,-15.871845,-47.943127,-47.950078,-15.868416999999999,0.04,15.1,1.6,1.0,2.8,3.8,160.5,3977.5684,24.2,1.0319,1.143,120.5,5.5,1.6,2.3,3.9,3.1,4.7,0,0,ON PATH,blue
05/2022,02:38:54,AIR,AIR,FINAL APPROACH,312,3580,3580.0,24.5,141,146,128.82,0.227,105,68.2,7,-15.87164,-47.94236,-47.949311,-15.868211999999998,0.05,15.1,1.6,0.9,2.8,3.7,160.5,3977.5684,24.3,1.0323,1.1449,120.4,5.6,1.6,2.3,3.9,3.1,4.7,0,0,ON PATH,blue
05/2022,02:38:55,AIR,AIR,FINAL APPROACH,300,3568,3568.0,24.5,142,146,128.82,0.229,105,68.91,7,-15.871434,-47.941593,-47.948544,-15.868006,0.05,15.2,1.5,0.9,2.8,3.7,150.5,3944.7604,24.2,1.0319,1.143,120.5,5.7,1.5,2.3,3.8,3.0,4.6,0,0,ON PATH,blue
05/2022,02:38:56,AIR,AIR,FINAL APPROACH,288,3556,3556.0,24.5,142,147,128.82,0.228,105,69.61,7,-15.870039,-47.94083,-47.947781,-15.866610999999999,0.09,15.3,1.4,0.9,2.9,3.8,140.4,3911.62432,24.2,1.0319,1.143,120.5,5.7,1.4,2.3,3.7,3.0,4.4,0,0,ON PATH,blue
05/2022,02:38:57,AIR,AIR,FINAL APPROACH,276,3544,3544.0,24.5,141,147,128.82,0.226,105,69.26,6,-15.868642,-47.940071,-47.947022000000004,-15.865213999999998,0.09,15.3,1.4,0.8,2.9,3.7,140.4,3911.62432,24.3,1.0323,1.1449,120.4,4.9,1.4,2.2,3.6,2.9,4.3,0,0,ON PATH,blue
05/2022,02:38:58,AIR,AIR,FINAL APPROACH,260,3528,3528.0,24.5,142,147,128.82,0.229,105,67.15,6,-15.867245,-47.939304,-47.946255,-15.863817,0.09,15.4,1.3,0.8,2.9,3.7,130.4,3878.81632,24.2,1.0319,1.143,120.5,4.7,1.3,2.2,3.5,2.8,4.2,0,0,ON PATH,blue
05/2022,02:38:59,AIR,AIR,FINAL APPROACH,248,3516,3516.0,24.5,142,147,128.82,0.228,104,64.34,6,-15.865848,-47.938618,-47.945569,-15.862419999999998,0.09,15.5,1.2,0.7,2.9,3.6,120.4,3846.00832,24.2,1.0319,1.143,120.5,4.6,1.2,2.2,3.4,2.7,4.1,0,0,ON PATH,blue
05/2022,02:39:00,AIR,AIR,FINAL APPROACH,236,3504,3504.0,24.5,141,147,128.82,0.226,105,59.77,6,-15.864449,-47.937931,-47.944882,-15.861021,0.09,15.6,1.1,0.7,2.9,3.6,110.3,3812.87224,24.3,1.0323,1.1449,120.4,4.2,1.1,2.2,3.3,2.6,4.0,0,0,ON PATH,blue
05/2022,02:39:01,AIR,AIR,FINAL APPROACH,224,3492,3492.0,24.25,141,148,128.82,0.226,105,54.14,6,-15.864545,-47.937241,-47.944192,-15.861116999999998,0.04,15.7,1.0,0.7,2.9,3.6,100.3,3780.06424,24.0,1.0312,1.1397,120.7,3.8,1.0,2.2,3.2,2.6,3.8,0,0,ON PATH,blue
05/2022,02:39:02,AIR,AIR,FINAL APPROACH,212,3480,3480.0,24.25,141,148,128.82,0.226,105,49.92,6,-15.864643,-47.936558,-47.943509,-15.861214999999998,0.04,15.7,1.0,0.6,2.9,3.5,100.3,3780.06424,24.0,1.0312,1.1397,120.7,3.4,1.0,2.2,3.2,2.6,3.8,0,0,ON PATH,blue
05/2022,02:39:03,AIR,AIR,FINAL APPROACH,200,3468,3468.0,24.25,141,148,128.82,0.226,105,47.11,5,-15.86474,-47.935867,-47.942818,-15.861311999999998,0.04,15.7,1.0,0.6,2.9,3.5,100.3,3780.06424,24.0,1.0312,1.1397,120.7,2.7,1.0,2.2,3.2,2.6,3.8,0,0,ON PATH,blue
05/2022,02:39:04,AIR,AIR,FINAL APPROACH,192,3460,3460.0,24.0,141,148,128.82,0.226,105,45.7,5,-15.864839,-47.935181,-47.942132,-15.861410999999999,0.04,15.8,0.9,0.6,2.9,3.5,90.3,3747.25624,23.8,1.0305,1.1364,120.8,2.6,0.9,2.2,3.1,2.5,3.7,0,0,ON PATH,blue
05/2022,02:39:05,AIR,AIR,FINAL APPROACH,180,3448,3448.0,24.0,140,148,128.82,0.224,106,44.65,5,-15.864939,-47.934494,-47.941445,-15.861510999999998,0.04,15.8,0.9,0.5,2.9,3.4,90.3,3747.25624,23.8,1.0305,1.1364,120.8,2.4,0.9,2.2,3.1,2.5,3.7,0,0,ON PATH,blue
05/2022,02:39:06,AIR,AIR,FINAL APPROACH,168,3436,3436.0,24.0,140,148,128.82,0.225,106,43.59,5,-15.865041,-47.933807,-47.940758,-15.861612999999998,0.04,15.9,0.8,0.5,2.9,3.4,80.2,3714.12016,23.8,1.0305,1.1364,120.8,2.3,0.8,2.2,3.0,2.4,3.6,0,0,ON PATH,blue
05/2022,02:39:07,AIR,AIR,FINAL APPROACH,160,3428,3428.0,24.0,140,148,128.82,0.224,106,43.59,4,-15.865144,-47.933121,-47.940072,-15.861716,0.04,15.9,0.8,0.5,2.9,3.4,80.2,3714.12016,23.8,1.0305,1.1364,120.8,1.9,0.8,2.2,3.0,2.4,3.6,0,0,ON PATH,blue
05/2022,02:39:08,AIR,AIR,FINAL APPROACH,148,3416,3416.0,24.0,141,148,128.82,0.226,105,42.89,4,-15.865247,-47.932434,-47.939385,-15.861818999999999,0.04,15.9,0.8,0.4,2.9,3.3,80.2,3714.12016,23.8,1.0305,1.1364,120.8,1.9,0.8,2.2,3.0,2.4,3.6,0,0,ON PATH,blue
05/2022,02:39:09,AIR,AIR,FINAL APPROACH,136,3404,3404.0,24.0,139,148,128.82,0.223,105,41.48,4,-15.86535,-47.931747,-47.938698,-15.861921999999998,0.04,16.0,0.7,0.4,2.9,3.3,70.2,3681.31216,23.8,1.0305,1.1364,120.8,1.8,0.7,2.2,2.9,2.3,3.5,0,0,ON PATH,blue
05/2022,02:39:10,AIR,AIR,FINAL APPROACH,120,3388,3388.0,24.0,140,148,128.82,0.225,105,37.62,4,-15.865452,-47.931061,-47.938012,-15.862023999999998,0.04,16.0,0.7,0.4,2.9,3.3,70.2,3681.31216,23.8,1.0305,1.1364,120.8,1.5,0.7,2.1,2.8,2.2,3.4,0,0,ON PATH,blue
05/2022,02:39:11,AIR,AIR,FINAL APPROACH,108,3376,3376.0,24.0,140,148,128.82,0.224,105,34.8,4,-15.865555,-47.930374,-47.937325,-15.862127,0.04,16.1,0.6,0.3,2.9,3.2,60.2,3648.50416,23.8,1.0305,1.1364,120.8,1.4,0.6,2.1,2.7,2.2,3.2,0,0,ON PATH,blue
05/2022,02:39:12,AIR,AIR,FINAL APPROACH,96,3364,3364.0,24.0,139,149,128.82,0.223,105,29.88,3,-15.865656,-47.929688,-47.936639,-15.862227999999998,0.04,16.1,0.6,0.3,2.9,3.2,60.2,3648.50416,23.8,1.0305,1.1364,120.8,0.8,0.6,2.1,2.7,2.2,3.2,0,0,ON PATH,blue
05/2022,02:39:13,AIR,AIR,FINAL APPROACH,80,3348,3348.0,24.0,139,149,128.82,0.222,105,23.55,3,-15.865757,-47.929001,-47.935952,-15.862328999999999,0.04,16.1,0.6,0.2,2.9,3.1,60.2,3648.50416,23.8,1.0305,1.1364,120.8,0.4,0.6,2.1,2.7,2.2,3.2,0,0,ON PATH,blue
05/2022,02:39:14,AIR,AIR,FINAL APPROACH,68,3336,3336.0,24.0,141,149,128.77,0.226,105,19.34,3,-15.865858,-47.928314,-47.935265,-15.862429999999998,0.04,16.2,0.5,0.2,2.9,3.1,50.2,3615.69616,23.8,1.0305,1.1364,120.8,0.2,0.5,2.1,2.6,2.1,3.1,0,0,ON PATH,blue
05/2022,02:39:15,AIR,AIR,FINAL APPROACH,52,3320,3320.0,24.0,139,149,128.77,0.223,105,24.26,4,-15.865958,-47.927628,-47.934579,-15.862529999999998,0.04,16.2,0.5,0.2,2.9,3.1,50.2,3615.69616,23.8,1.0305,1.1364,120.8,0.6,0.5,2.1,2.6,2.1,3.1,0,0,ON PATH,blue
05/2022,02:39:16,AIR,AIR,LANDING,41,3312,3312.0,24.0,142,149,128.77,0.227,105,20.04,4,-15.866058,-47.926941,-47.933892,-15.86263,0.04,16.3,0.4,0.1,2.9,3.0,40.1,3582.56008,23.8,1.0305,1.1364,120.8,0.4,0.4,2.1,2.5,2.0,3.0,0,0,ON PATH,blue
05/2022,02:39:17,AIR,AIR,LANDING,32,3296,3296.0,24.0,140,149,128.77,0.225,106,22.85,3,-15.86616,-47.92625,-47.933201000000004,-15.862732,0.04,16.3,0.4,0.1,2.9,3.0,40.1,3582.56008,23.8,1.0305,1.1364,120.8,0.4,0.4,2.1,2.5,2.0,3.0,0,0,ON PATH,blue
05/2022,02:39:18,AIR,AIR,LANDING,22,3288,3288.0,24.25,140,149,128.77,0.224,106,26.37,3,-15.866262,-47.925564,-47.932515,-15.862834,0.04,16.3,0.4,0.1,2.9,3.0,40.1,3582.56008,24.0,1.0312,1.1397,120.6,0.5,0.4,2.1,2.5,2.0,3.0,0,0,ON PATH,blue
