DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
06/2021,01:31:51,AIR,AIR,FINAL APPROACH,884,4076,4076.0,25.25,140,138,124.83,0.227,105,96.33,14,-15.868486,-47.97435,-47.982713000000004,-15.865575,0.04,11.4,3.5,2.6,2.5,5.1,351.1,4602.88888,25.0,1.0347,1.1562,116.1,13.8,3.5,2.4,5.9,4.7,7.1,0,0,ON PATH,blue
06/2021,01:31:52,AIR,AIR,FINAL APPROACH,872,4064,4064.0,25.25,140,138,124.83,0.227,105,96.68,14,-15.868576,-47.973675,-47.982038,-15.865664999999998,0.04,11.5,3.4,2.6,2.5,5.1,341.0,4569.7528,25.0,1.0347,1.1562,116.1,13.9,3.4,2.4,5.8,4.6,7.0,0,0,ON PATH,blue
06/2021,01:31:53,AIR,AIR,FINAL APPROACH,860,4052,4052.0,25.25,140,138,124.83,0.227,105,97.03,14,-15.868666,-47.972992,-47.981355,-15.865754999999998,0.04,11.5,3.4,2.6,2.5,5.1,341.0,4569.7528,25.0,1.0347,1.1562,116.1,13.9,3.4,2.4,5.8,4.6,7.0,0,0,ON PATH,blue
06/2021,01:31:54,AIR,AIR,FINAL APPROACH,848,4040,4040.0,25.25,140,138,124.83,0.227,105,97.38,14,-15.868757,-47.97229,-47.980653000000004,-15.865846,0.04,11.5,3.4,2.5,2.5,5.0,341.0,4569.7528,25.0,1.0347,1.1562,116.1,13.9,3.4,2.4,5.8,4.6,7.0,0,0,ON PATH,blue
06/2021,01:31:55,AIR,AIR,FINAL APPROACH,836,4028,4028.0,25.25,140,138,124.83,0.227,104,97.73,14,-15.868846,-47.971607,-47.97997,-15.865934999999999,0.04,11.6,3.3,2.5,2.5,5.0,331.0,4536.9448,25.0,1.0347,1.1562,116.1,13.9,3.3,2.4,5.7,4.6,6.8,0,0,ON PATH,blue
06/2021,01:31:56,AIR,AIR,FINAL APPROACH,828,4020,4020.0,25.25,140,138,124.83,0.227,104,97.73,14,-15.868937,-47.970928,-47.979291,-15.866026,0.04,11.6,3.3,2.5,2.5,5.0,331.0,4536.9448,25.0,1.0347,1.1562,116.1,13.9,3.3,2.4,5.7,4.6,6.8,0,0,ON PATH,blue
06/2021,01:31:57,AIR,AIR,FINAL APPROACH,816,4008,4008.0,25.25,140,138,124.83,0.227,104,97.73,14,-15.869026,-47.970242,-47.978605,-15.866114999999999,0.04,11.7,3.2,2.4,2.5,4.9,321.0,4504.1368,25.0,1.0347,1.1562,116.1,13.9,3.2,2.4,5.6,4.5,6.7,0,0,ON PATH,blue
06/2021,01:31:58,AIR,AIR,FINAL APPROACH,804,3996,3996.0,25.25,140,138,124.83,0.227,104,97.73,14,-15.869113,-47.969845,-47.978208,-15.866202,0.02,11.7,3.2,2.4,2.5,4.9,321.0,4504.1368,25.0,1.0347,1.1562,116.1,13.9,3.2,2.4,5.6,4.5,6.7,0,0,ON PATH,blue
06/2021,01:31:59,AIR,AIR,FINAL APPROACH,796,3988,3988.0,25.25,140,138,124.83,0.227,104,97.73,14,-15.869201,-47.969162,-47.977525,-15.86629,0.04,11.7,3.2,2.4,2.5,4.9,321.0,4504.1368,25.0,1.0347,1.1562,116.1,13.9,3.2,2.4,5.6,4.5,6.7,0,0,ON PATH,blue
06/2021,01:32:00,AIR,AIR,FINAL APPROACH,784,3976,3976.0,25.5,140,138,124.83,0.227,104,97.73,14,-15.869287,-47.968483,-47.976846,-15.866375999999999,0.04,11.8,3.1,2.3,2.5,4.8,310.9,4471.00072,25.2,1.0354,1.1596,115.9,13.9,3.1,2.4,5.5,4.4,6.6,0,0,ON PATH,blue
06/2021,01:32:01,AIR,AIR,FINAL APPROACH,772,3964,3964.0,25.5,140,138,124.83,0.227,104,97.73,14,-15.869372,-47.9678,-47.976163,-15.866461,0.04,11.8,3.1,2.3,2.5,4.8,310.9,4471.00072,25.2,1.0354,1.1596,115.9,13.9,3.1,2.4,5.5,4.4,6.6,0,0,ON PATH,blue
06/2021,01:32:02,AIR,AIR,FINAL APPROACH,764,3956,3956.0,25.5,140,138,124.83,0.227,103,97.38,14,-15.869457,-47.967117,-47.975480000000005,-15.866546,0.04,11.8,3.1,2.3,2.5,4.8,310.9,4471.00072,25.2,1.0354,1.1596,115.9,13.9,3.1,2.4,5.5,4.4,6.6,0,0,ON PATH,blue
06/2021,01:32:03,AIR,AIR,FINAL APPROACH,752,3944,3944.0,25.5,140,138,124.83,0.227,103,97.03,14,-15.86954,-47.966507,-47.97487,-15.866629,0.04,11.9,3.0,2.2,2.5,4.7,300.9,4438.19272,25.2,1.0354,1.1596,115.9,13.9,3.0,2.4,5.4,4.3,6.5,0,0,ON PATH,blue
06/2021,01:32:04,AIR,AIR,FINAL APPROACH,744,3936,3936.0,25.5,140,138,124.83,0.226,103,95.98,14,-15.869623,-47.965897,-47.97426,-15.866712,0.04,11.9,3.0,2.2,2.5,4.7,300.9,4438.19272,25.2,1.0354,1.1596,115.9,13.9,3.0,2.4,5.4,4.3,6.5,0,0,ON PATH,blue
06/2021,01:32:05,AIR,AIR,FINAL APPROACH,732,3924,3924.0,25.25,139,138,124.83,0.226,103,94.92,14,-15.869705,-47.965286,-47.973649,-15.866793999999999,0.04,12.0,2.9,2.2,2.5,4.7,290.9,4405.38472,25.0,1.0347,1.1562,116.1,13.9,2.9,2.4,5.3,4.2,6.4,0,0,ON PATH,blue
06/2021,01:32:06,AIR,AIR,FINAL APPROACH,724,3916,3916.0,25.25,139,138,124.83,0.226,104,93.87,14,-15.869788,-47.964676,-47.973039,-15.866876999999999,0.04,12.0,2.9,2.2,2.5,4.7,290.9,4405.38472,25.0,1.0347,1.1562,116.1,13.8,2.9,2.4,5.3,4.2,6.4,0,0,ON PATH,blue
06/2021,01:32:07,AIR,AIR,FINAL APPROACH,712,3904,3904.0,25.25,139,138,124.83,0.225,104,93.52,14,-15.869871,-47.964046,-47.972409000000006,-15.866959999999999,0.04,12.0,2.9,2.1,2.5,4.6,290.9,4405.38472,25.0,1.0347,1.1562,116.1,13.8,2.9,2.4,5.3,4.2,6.4,0,0,ON PATH,blue
06/2021,01:32:08,AIR,AIR,FINAL APPROACH,700,3892,3892.0,25.25,138,138,124.83,0.224,104,93.52,13,-15.869954,-47.963364,-47.971727,-15.867042999999999,0.04,12.1,2.8,2.1,2.5,4.6,280.8,4372.24864,25.0,1.0347,1.1562,116.1,12.8,2.8,2.4,5.2,4.2,6.2,0,0,ON PATH,blue
06/2021,01:32:09,AIR,AIR,FINAL APPROACH,692,3884,3884.0,25.25,138,138,124.83,0.224,104,94.22,13,-15.870039,-47.962685,-47.971048,-15.867128,0.04,12.1,2.8,2.1,2.5,4.6,280.8,4372.24864,25.0,1.0347,1.1562,116.1,12.8,2.8,2.4,5.2,4.2,6.2,0,0,ON PATH,blue
06/2021,01:32:10,AIR,AIR,FINAL APPROACH,680,3872,3872.0,25.0,138,138,124.83,0.223,104,95.27,13,-15.870126,-47.962002,-47.970365,-15.867215,0.04,12.2,2.7,2.0,2.5,4.5,270.8,4339.44064,24.8,1.034,1.1529,116.3,12.8,2.7,2.4,5.1,4.1,6.1,0,0,ON PATH,blue
06/2021,01:32:11,AIR,AIR,FINAL APPROACH,668,3860,3860.0,25.0,138,138,124.83,0.223,104,96.68,12,-15.870213,-47.9613,-47.969663000000004,-15.867301999999999,0.04,12.2,2.7,2.0,2.5,4.5,270.8,4339.44064,24.8,1.034,1.1529,116.3,11.9,2.7,2.3,5.0,4.0,6.0,0,0,ON PATH,blue
06/2021,01:32:12,AIR,AIR,FINAL APPROACH,656,3848,3848.0,25.0,138,139,124.83,0.224,104,97.73,12,-15.870301,-47.960617,-47.96898,-15.867389999999999,0.04,12.2,2.7,2.0,2.6,4.6,270.8,4339.44064,24.8,1.034,1.1529,116.3,11.9,2.7,2.3,5.0,4.0,6.0,0,0,ON PATH,blue
06/2021,01:32:13,AIR,AIR,FINAL APPROACH,648,3840,3840.0,25.0,139,139,124.83,0.224,104,98.44,12,-15.870389,-47.959938,-47.968301000000004,-15.867477999999998,0.04,12.3,2.6,1.9,2.6,4.5,260.8,4306.63264,24.8,1.034,1.1529,116.3,11.9,2.6,2.3,4.9,3.9,5.9,0,0,ON PATH,blue
06/2021,01:32:14,AIR,AIR,FINAL APPROACH,636,3828,3828.0,25.0,139,140,124.83,0.224,104,99.14,11,-15.870478,-47.959255,-47.967618,-15.867567,0.04,12.3,2.6,1.9,2.6,4.5,260.8,4306.63264,24.8,1.034,1.1529,116.3,11.0,2.6,2.3,4.9,3.9,5.9,0,0,ON PATH,blue
06/2021,01:32:15,AIR,AIR,FINAL APPROACH,624,3816,3816.0,25.0,139,140,124.83,0.225,104,99.14,11,-15.870566,-47.958553,-47.966916000000005,-15.867655,0.04,12.4,2.5,1.9,2.6,4.5,250.8,4273.82464,24.7,1.0337,1.1515,116.3,11.0,2.5,2.3,4.8,3.8,5.8,0,0,ON PATH,blue
06/2021,01:32:16,AIR,AIR,FINAL APPROACH,612,3804,3804.0,25.0,139,141,124.83,0.225,104,98.44,11,-15.870654,-47.95787,-47.966233,-15.867742999999999,0.04,12.4,2.5,1.8,2.6,4.4,250.8,4273.82464,24.7,1.0337,1.1515,116.3,10.9,2.5,2.3,4.8,3.8,5.8,0,0,ON PATH,blue
06/2021,01:32:17,AIR,AIR,FINAL APPROACH,600,3792,3792.0,25.0,139,141,124.83,0.225,103,97.03,10,-15.870739,-47.957188,-47.965551000000005,-15.867828,0.04,12.4,2.5,1.8,2.6,4.4,250.8,4273.82464,24.7,1.0337,1.1515,116.3,9.9,2.5,2.3,4.8,3.8,5.8,0,0,ON PATH,blue
06/2021,01:32:18,AIR,AIR,FINAL APPROACH,588,3780,3780.0,25.0,140,142,124.83,0.226,103,95.27,10,-15.870825,-47.956497,-47.96486,-15.867913999999999,0.04,12.5,2.4,1.8,2.7,4.5,240.7,4240.6885600000005,24.7,1.0337,1.1515,116.3,9.9,2.4,2.3,4.7,3.8,5.6,0,0,ON PATH,blue
06/2021,01:32:19,AIR,AIR,FINAL APPROACH,576,3768,3768.0,24.75,140,142,124.83,0.226,103,93.87,10,-15.870909,-47.955795,-47.964158000000005,-15.867997999999998,0.04,12.5,2.4,1.7,2.7,4.4,240.7,4240.6885600000005,24.5,1.033,1.1482,116.5,9.9,2.4,2.3,4.7,3.8,5.6,0,0,ON PATH,blue
06/2021,01:32:20,AIR,AIR,FINAL APPROACH,560,3752,3752.0,24.75,140,143,124.83,0.226,103,92.11,9,-15.870993,-47.955116,-47.963479,-15.868082,0.04,12.6,2.3,1.7,2.7,4.4,230.7,4207.88056,24.5,1.033,1.1482,116.5,8.8,2.3,2.2,4.5,3.6,5.4,0,0,ON PATH,blue
06/2021,01:32:21,AIR,AIR,FINAL APPROACH,548,3740,3740.0,24.75,141,143,124.83,0.227,103,90.7,9,-15.871076,-47.954426,-47.962789,-15.868165,0.04,12.6,2.3,1.6,2.7,4.3,230.7,4207.88056,24.5,1.033,1.1482,116.5,8.8,2.3,2.2,4.5,3.6,5.4,0,0,ON PATH,blue
06/2021,01:32:22,AIR,AIR,FINAL APPROACH,532,3724,3724.0,24.75,141,144,124.83,0.228,103,89.65,9,-15.871158,-47.953743,-47.962106000000006,-15.868246999999998,0.04,12.6,2.3,1.6,2.7,4.3,230.7,4207.88056,24.5,1.033,1.1482,116.5,8.8,2.3,2.2,4.5,3.6,5.4,0,0,ON PATH,blue
06/2021,01:32:23,AIR,AIR,FINAL APPROACH,520,3712,3712.0,24.75,142,144,124.83,0.229,103,88.95,9,-15.871241,-47.953045,-47.961408000000006,-15.868329999999998,0.04,12.7,2.2,1.6,2.7,4.3,220.7,4175.07256,24.5,1.033,1.1482,116.5,8.7,2.2,2.2,4.4,3.5,5.3,0,0,ON PATH,blue
06/2021,01:32:24,AIR,AIR,FINAL APPROACH,508,3700,3700.0,24.75,142,144,124.83,0.23,103,87.89,9,-15.871324,-47.952358,-47.960721,-15.868412999999999,0.04,12.7,2.2,1.5,2.7,4.2,220.7,4175.07256,24.5,1.033,1.1482,116.5,8.7,2.2,2.2,4.4,3.5,5.3,0,0,ON PATH,blue
06/2021,01:32:25,AIR,AIR,FINAL APPROACH,492,3684,3684.0,24.75,142,145,124.83,0.229,103,86.48,9,-15.871407,-47.951675,-47.960038000000004,-15.868495999999999,0.04,12.8,2.1,1.5,2.8,4.3,210.6,4141.93648,24.5,1.033,1.1482,116.5,8.6,2.1,2.2,4.3,3.4,5.2,0,0,ON PATH,blue
06/2021,01:32:26,AIR,AIR,FINAL APPROACH,480,3672,3672.0,24.75,142,145,124.83,0.229,103,85.43,9,-15.871491,-47.950985,-47.959348000000006,-15.86858,0.04,12.8,2.1,1.4,2.8,4.2,210.6,4141.93648,24.5,1.033,1.1482,116.5,8.6,2.1,2.2,4.3,3.4,5.2,0,0,ON PATH,blue
06/2021,01:32:27,AIR,AIR,FINAL APPROACH,464,3656,3656.0,24.75,143,146,124.83,0.23,103,85.43,8,-15.871575,-47.950294,-47.958657,-15.868663999999999,0.04,12.8,2.1,1.4,2.8,4.2,210.6,4141.93648,24.5,1.033,1.1482,116.5,7.6,2.1,2.2,4.3,3.4,5.2,0,0,ON PATH,blue
06/2021,01:32:28,AIR,AIR,FINAL APPROACH,452,3644,3644.0,24.75,142,146,124.83,0.229,104,86.13,8,-15.871661,-47.949608,-47.957971,-15.868749999999999,0.04,12.9,2.0,1.4,2.8,4.2,200.6,4109.12848,24.5,1.033,1.1482,116.5,7.6,2.0,2.2,4.2,3.4,5.0,0,0,ON PATH,blue
06/2021,01:32:29,AIR,AIR,FINAL APPROACH,440,3632,3632.0,24.75,143,146,124.83,0.23,104,86.84,8,-15.871748,-47.948921,-47.957284,-15.868837,0.04,12.9,2.0,1.3,2.8,4.1,200.6,4109.12848,24.5,1.033,1.1482,116.5,7.6,2.0,2.2,4.2,3.4,5.0,0,0,ON PATH,blue
06/2021,01:32:30,AIR,AIR,FINAL APPROACH,428,3620,3620.0,24.75,143,147,124.83,0.23,104,87.89,8,-15.871835,-47.948231,-47.956594,-15.868924,0.04,13.0,1.9,1.3,2.9,4.2,190.6,4076.32048,24.5,1.033,1.1482,116.5,7.7,1.9,2.2,4.1,3.3,4.9,0,0,ON PATH,blue
06/2021,01:32:31,AIR,AIR,FINAL APPROACH,416,3608,3608.0,24.75,143,147,124.83,0.23,104,88.95,8,-15.871924,-47.947544,-47.955907,-15.869012999999999,0.04,13.0,1.9,1.2,2.9,4.1,190.6,4076.32048,24.5,1.033,1.1482,116.5,7.7,1.9,2.2,4.1,3.3,4.9,0,0,ON PATH,blue
06/2021,01:32:32,AIR,AIR,FINAL APPROACH,408,3600,3600.0,24.75,143,147,124.83,0.231,104,89.65,8,-15.872013,-47.946854,-47.955217000000005,-15.869102,0.04,13.0,1.9,1.2,2.9,4.1,190.6,4076.32048,24.5,1.033,1.1482,116.5,7.8,1.9,2.2,4.1,3.3,4.9,0,0,ON PATH,blue
06/2021,01:32:33,AIR,AIR,FINAL APPROACH,396,3588,3588.0,25.0,143,147,124.83,0.231,104,89.65,7,-15.872102,-47.946167,-47.954530000000005,-15.869190999999999,0.04,13.1,1.8,1.2,2.9,4.1,180.5,4043.1844,24.7,1.0337,1.1515,116.3,6.8,1.8,2.2,4.0,3.2,4.8,0,0,ON PATH,blue
06/2021,01:32:34,AIR,AIR,FINAL APPROACH,388,3580,3580.0,25.0,143,147,124.83,0.23,103,89.65,7,-15.872192,-47.94548,-47.953843000000006,-15.869280999999999,0.04,13.1,1.8,1.2,2.9,4.1,180.5,4043.1844,24.7,1.0337,1.1515,116.3,6.8,1.8,2.2,4.0,3.2,4.8,0,0,ON PATH,blue
06/2021,01:32:35,AIR,AIR,FINAL APPROACH,376,3568,3568.0,24.75,144,148,124.83,0.231,103,89.65,7,-15.87228,-47.944794,-47.953157000000004,-15.869368999999999,0.04,13.2,1.7,1.1,2.9,4.0,170.5,4010.3764,24.5,1.033,1.1482,116.5,6.8,1.7,2.2,3.9,3.1,4.7,0,0,ON PATH,blue
06/2021,01:32:36,AIR,AIR,FINAL APPROACH,364,3556,3556.0,24.75,143,148,124.83,0.23,103,88.95,7,-15.872368,-47.944107,-47.952470000000005,-15.869456999999999,0.04,13.2,1.7,1.1,2.9,4.0,170.5,4010.3764,24.5,1.033,1.1482,116.5,6.8,1.7,2.2,3.9,3.1,4.7,0,0,ON PATH,blue
06/2021,01:32:37,AIR,AIR,FINAL APPROACH,356,3548,3548.0,24.75,143,148,124.83,0.23,103,88.24,6,-15.872456,-47.943417,-47.95178,-15.869544999999999,0.04,13.2,1.7,1.1,2.9,4.0,170.5,4010.3764,24.5,1.033,1.1482,116.5,5.8,1.7,2.1,3.8,3.0,4.6,0,0,ON PATH,blue
06/2021,01:32:38,AIR,AIR,FINAL APPROACH,344,3536,3536.0,24.75,143,149,124.83,0.23,103,87.89,6,-15.872545,-47.94273,-47.951093,-15.869634,0.04,13.3,1.6,1.0,2.9,3.9,160.5,3977.5684,24.5,1.033,1.1482,116.5,5.8,1.6,2.1,3.7,3.0,4.4,0,0,ON PATH,blue
06/2021,01:32:39,AIR,AIR,FINAL APPROACH,328,3520,3520.0,24.75,143,149,124.83,0.23,103,86.48,6,-15.872326,-47.942043,-47.950406,-15.869414999999998,0.04,13.3,1.6,1.0,2.9,3.9,160.5,3977.5684,24.5,1.033,1.1482,116.5,5.8,1.6,2.1,3.7,3.0,4.4,0,0,ON PATH,blue
06/2021,01:32:40,AIR,AIR,FINAL APPROACH,316,3508,3508.0,24.75,144,150,124.83,0.231,103,85.43,5,-15.872109,-47.941353,-47.949716,-15.869197999999999,0.04,13.4,1.5,0.9,3.0,3.9,150.5,3944.7604,24.5,1.033,1.1482,116.5,4.8,1.5,2.1,3.6,2.9,4.3,0,0,ON PATH,blue
06/2021,01:32:41,AIR,AIR,FINAL APPROACH,304,3496,3496.0,24.75,144,150,124.83,0.231,103,85.43,5,-15.871891,-47.940666,-47.949029,-15.868979999999999,0.04,13.4,1.5,0.9,3.0,3.9,150.5,3944.7604,24.5,1.033,1.1482,116.5,4.8,1.5,2.1,3.6,2.9,4.3,0,0,ON PATH,blue
06/2021,01:32:42,AIR,AIR,FINAL APPROACH,288,3480,3480.0,24.75,145,151,124.83,0.233,103,86.48,5,-15.871672,-47.939671,-47.948034,-15.868761,0.06,13.5,1.4,0.9,3.0,3.9,140.4,3911.62432,24.5,1.033,1.1482,116.5,4.8,1.4,2.1,3.5,2.8,4.2,0,0,ON PATH,blue
06/2021,01:32:43,AIR,AIR,FINAL APPROACH,276,3468,3468.0,24.75,145,151,124.83,0.233,103,87.54,5,-15.870225,-47.938984,-47.947347,-15.867313999999999,0.1,13.6,1.3,0.8,3.0,3.8,130.4,3878.81632,24.5,1.033,1.1482,116.5,4.8,1.3,2.1,3.4,2.7,4.1,0,0,ON PATH,blue
06/2021,01:32:44,AIR,AIR,FINAL APPROACH,260,3452,3452.0,24.75,145,152,124.83,0.233,103,88.59,5,-15.868776,-47.938297,-47.94666,-15.865865,0.1,13.7,1.2,0.8,3.1,3.9,120.4,3846.00832,24.5,1.033,1.1482,116.5,4.8,1.2,2.1,3.3,2.6,4.0,0,0,ON PATH,blue
06/2021,01:32:45,AIR,AIR,FINAL APPROACH,248,3440,3440.0,24.75,145,152,124.8,0.233,103,91.05,4,-15.867327,-47.937607,-47.94597,-15.864415999999999,0.1,13.8,1.1,0.7,3.1,3.8,110.3,3812.87224,24.5,1.033,1.1482,116.5,3.9,1.1,2.1,3.2,2.6,3.8,0,0,ON PATH,blue
06/2021,01:32:46,AIR,AIR,FINAL APPROACH,236,3428,3428.0,24.75,145,153,124.8,0.232,102,91.76,4,-15.865878,-47.936844,-47.945207,-15.862967,0.1,13.9,1.0,0.7,3.1,3.8,100.3,3780.06424,24.5,1.033,1.1482,116.5,3.9,1.0,2.1,3.1,2.5,3.7,0,1,HIGH ENERGY,red
06/2021,01:32:47,AIR,AIR,FINAL APPROACH,220,3412,3412.0,24.75,145,153,124.8,0.232,102,88.95,4,-15.864427,-47.936081,-47.944444000000004,-15.861515999999998,0.1,14.0,0.9,0.7,3.1,3.8,90.3,3747.25624,24.5,1.033,1.1482,116.5,3.9,0.9,2.1,3.0,2.4,3.6,0,1,HIGH ENERGY,red
06/2021,01:32:48,AIR,AIR,FINAL APPROACH,208,3400,3400.0,24.75,146,153,124.8,0.234,102,82.97,3,-15.86451,-47.935314,-47.943677,-15.861598999999998,0.04,14.0,0.9,0.6,3.1,3.7,90.3,3747.25624,24.5,1.033,1.1482,116.5,2.8,0.9,2.0,2.9,2.3,3.5,0,1,HIGH ENERGY,red
06/2021,01:32:49,AIR,AIR,FINAL APPROACH,192,3384,3384.0,24.75,145,154,124.8,0.233,102,79.1,3,-15.864593,-47.934544,-47.942907000000005,-15.861681999999998,0.04,14.0,0.9,0.6,3.1,3.7,90.3,3747.25624,24.5,1.033,1.1482,116.5,2.8,0.9,2.0,2.9,2.3,3.5,0,1,HIGH ENERGY,red
06/2021,01:32:50,AIR,AIR,FINAL APPROACH,176,3368,3368.0,24.75,146,154,124.8,0.234,102,77.7,3,-15.864675,-47.933784,-47.942147000000006,-15.861763999999999,0.04,14.1,0.8,0.5,3.1,3.6,80.2,3714.12016,24.5,1.033,1.1482,116.5,2.7,0.8,2.0,2.8,2.2,3.4,0,1,HIGH ENERGY,red
06/2021,01:32:51,AIR,AIR,FINAL APPROACH,164,3356,3356.0,24.75,146,155,124.8,0.235,102,76.64,2,-15.864758,-47.93309,-47.941453,-15.861847,0.04,14.1,0.8,0.5,3.2,3.7,80.2,3714.12016,24.5,1.033,1.1482,116.5,1.8,0.8,2.0,2.8,2.2,3.4,0,1,HIGH ENERGY,red
06/2021,01:32:52,AIR,AIR,FINAL APPROACH,148,3340,3340.0,24.75,146,155,124.8,0.234,103,76.29,2,-15.864842,-47.9324,-47.940763000000004,-15.861930999999998,0.04,14.2,0.7,0.4,3.2,3.6,70.2,3681.31216,24.5,1.033,1.1482,116.5,1.8,0.7,2.0,2.7,2.2,3.2,0,1,HIGH ENERGY,red
06/2021,01:32:53,AIR,AIR,FINAL APPROACH,136,3328,3328.0,24.75,146,155,124.8,0.234,103,78.05,2,-15.864927,-47.931404,-47.939767,-15.862015999999999,0.06,14.2,0.7,0.4,3.2,3.6,70.2,3681.31216,24.5,1.033,1.1482,116.5,1.8,0.7,2.0,2.7,2.2,3.2,0,1,HIGH ENERGY,red
06/2021,01:32:54,AIR,AIR,FINAL APPROACH,124,3316,3316.0,24.75,147,156,124.8,0.235,103,85.43,2,-15.865016,-47.930729,-47.939092,-15.862105,0.04,14.3,0.6,0.4,3.2,3.6,60.2,3648.50416,24.5,1.033,1.1482,116.5,1.9,0.6,2.0,2.6,2.1,3.1,0,1,HIGH ENERGY,red
06/2021,01:32:55,AIR,AIR,FINAL APPROACH,112,3304,3304.0,24.75,147,156,124.8,0.236,104,100.2,2,-15.865104,-47.930038,-47.938401000000006,-15.862193,0.04,14.3,0.6,0.3,3.2,3.5,60.2,3648.50416,24.5,1.033,1.1482,116.5,2.0,0.6,2.0,2.6,2.1,3.1,0,1,HIGH ENERGY,red
06/2021,01:32:56,AIR,AIR,FINAL APPROACH,96,3288,3288.0,24.5,147,156,124.8,0.236,104,114.96,2,-15.865197,-47.929344,-47.937707,-15.862286,0.04,14.3,0.6,0.3,3.2,3.5,60.2,3648.50416,24.2,1.0319,1.143,116.7,2.0,0.6,2.0,2.6,2.1,3.1,0,1,HIGH ENERGY,red
06/2021,01:32:57,AIR,AIR,FINAL APPROACH,84,3276,3276.0,24.5,147,156,124.8,0.236,104,127.27,2,-15.86529,-47.928593,-47.936956,-15.862378999999999,0.04,14.4,0.5,0.3,3.2,3.5,50.2,3615.69616,24.2,1.0319,1.143,116.7,1.8,0.5,2.0,2.5,2.0,3.0,0,1,HIGH ENERGY,red
06/2021,01:32:58,AIR,AIR,FINAL APPROACH,72,3264,3264.0,24.25,147,156,124.8,0.236,104,136.41,2,-15.865384,-47.927837,-47.9362,-15.862473,0.04,14.4,0.5,0.2,3.2,3.4,50.2,3615.69616,24.0,1.0312,1.1397,116.9,1.7,0.5,2.0,2.5,2.0,3.0,0,1,HIGH ENERGY,red
06/2021,01:32:59,AIR,AIR,FINAL APPROACH,60,3252,3252.0,24.25,147,157,124.8,0.236,104,142.03,2,-15.865479,-47.927067,-47.935430000000004,-15.862568,0.04,14.5,0.4,0.2,3.3,3.5,40.1,3582.56008,24.0,1.0312,1.1397,116.9,1.6,0.4,2.0,2.4,1.9,2.9,0,1,HIGH ENERGY,red
06/2021,01:33:00,AIR,AIR,LANDING,40,3240,3240.0,24.25,146,157,124.8,0.234,104,147.3,2,-15.865574,-47.926292,-47.934655,-15.862663,0.05,14.5,0.4,0.1,3.3,3.4,40.1,3582.56008,24.0,1.0312,1.1397,116.9,1.5,0.4,2.0,2.4,1.9,2.9,0,1,HIGH ENERGY,red
06/2021,01:33:01,AIR,AIR,LANDING,28,3228,3228.0,24.0,146,157,124.8,0.234,103,151.88,2,-15.86567,-47.925537,-47.9339,-15.862758999999999,0.04,14.5,0.4,0.1,3.3,3.4,40.1,3582.56008,23.7,1.0302,1.135,117.1,1.3,0.4,2.0,2.4,1.9,2.9,0,1,HIGH ENERGY,red
06/2021,01:33:02,AIR,AIR,LANDING,20,3216,3216.0,23.75,147,157,124.8,0.235,103,153.98,1,-15.865764,-47.924847,-47.93321,-15.862853,0.04,14.6,0.3,0.1,3.3,3.4,30.1,3549.75208,23.5,1.0295,1.1317,117.3,0.6,0.3,2.0,2.3,1.8,2.8,0,1,HIGH ENERGY,red
06/2021,01:33:03,AIR,AIR,LANDING,11,3212,3212.0,23.5,146,156,124.8,0.234,103,142.03,0,-15.865858,-47.924152,-47.932515,-15.862946999999998,0.04,14.6,0.3,0.0,3.2,3.2,30.1,3549.75208,23.2,1.0285,1.127,117.6,0.0,0.3,2.0,2.3,1.8,2.8,0,1,HIGH ENERGY,red
06/2021,01:33:04,AIR,AIR,LANDING,7,3208,3208.0,23.5,146,156,124.8,0.233,102,0.0,1,-15.865948,-47.923462,-47.931825,-15.863036999999998,0.04,14.7,0.2,0.0,3.2,3.2,20.1,3516.94408,23.2,1.0285,1.127,117.6,-0.2,0.2,2.0,2.2,1.8,2.6,0,1,HIGH ENERGY,red
06/2021,01:33:05,AIR,AIR,LANDING,6,3208,3208.0,23.25,145,155,124.8,0.231,102,358.59,1,-15.866038,-47.922791,-47.931154,-15.863126999999999,0.04,14.7,0.2,0.0,3.2,3.2,20.1,3516.94408,23.0,1.0278,1.1238,117.7,-0.2,0.2,2.0,2.2,1.8,2.6,0,1,HIGH ENERGY,red
06/2021,01:33:06,AIR,AIR,LANDING,4,3204,3204.0,23.0,144,154,124.8,0.23,103,354.38,1,-15.866125,-47.9221,-47.930463,-15.863214,0.04,14.7,0.2,0.0,3.1,3.1,20.1,3516.94408,22.8,1.0271,1.1205,117.9,-0.3,0.2,2.0,2.2,1.8,2.6,0,1,HIGH ENERGY,red
06/2021,01:33:07,AIR,AIR,LANDING,2,3204,3204.0,22.5,142,153,124.8,0.227,103,339.61,0,-15.866212,-47.921406,-47.929769,-15.863301,0.04,14.8,0.1,0.0,3.1,3.1,10.0,3483.808,22.3,1.0253,1.1122,118.3,-0.0,0.1,2.0,2.1,1.7,2.5,0,1,HIGH ENERGY,red
