DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
06/2021,09:20:24,AIR,AIR,FINAL APPROACH,1100,4324,4324.0,19.25,139,123,125.16,0.226,102,80.16,27,-15.874057,-47.986416,-47.990605,-15.871366,0.04,10.2,4.2,3.3,2.0,5.3,421.3,4833.20104,19.1,1.0142,1.0618,121.5,25.1,4.2,3.0,7.2,5.8,8.6,1,0,LOW ENERGY,orange
06/2021,09:20:25,AIR,AIR,FINAL APPROACH,1088,4312,4312.0,19.25,138,123,125.16,0.225,102,79.8,27,-15.873821,-47.985806,-47.989995,-15.871129999999999,0.04,10.2,4.2,3.3,2.0,5.3,421.3,4833.20104,19.1,1.0142,1.0618,121.5,25.0,4.2,3.0,7.2,5.8,8.6,1,0,LOW ENERGY,orange
06/2021,09:20:26,AIR,AIR,FINAL APPROACH,1076,4300,4300.0,19.25,139,123,125.16,0.226,102,79.8,27,-15.872606,-47.985195,-47.989384,-15.869914999999999,0.08,10.3,4.1,3.2,2.0,5.2,411.2,4800.06496,19.1,1.0142,1.0618,121.5,25.0,4.1,3.0,7.1,5.7,8.5,1,0,LOW ENERGY,orange
06/2021,09:20:27,AIR,AIR,FINAL APPROACH,1068,4292,4292.0,19.25,138,123,125.16,0.226,102,79.45,27,-15.871378,-47.984585,-47.98877400000001,-15.868687,0.08,10.4,4.0,3.2,2.0,5.2,401.2,4767.25696,19.1,1.0142,1.0618,121.5,24.9,4.0,3.0,7.0,5.6,8.4,1,0,LOW ENERGY,orange
06/2021,09:20:28,AIR,AIR,FINAL APPROACH,1056,4280,4280.0,19.25,139,123,125.16,0.226,102,79.45,27,-15.870151,-47.983974,-47.98816300000001,-15.86746,0.08,10.4,4.0,3.2,2.0,5.2,401.2,4767.25696,19.1,1.0142,1.0618,121.5,24.9,4.0,3.0,7.0,5.6,8.4,1,0,LOW ENERGY,orange
06/2021,09:20:29,AIR,AIR,FINAL APPROACH,1044,4268,4268.0,19.25,139,123,125.16,0.226,102,79.1,27,-15.868896,-47.983624,-47.987813,-15.866204999999999,0.08,10.5,3.9,3.1,2.0,5.1,391.2,4734.44896,19.1,1.0142,1.0618,121.5,24.9,3.9,3.0,6.9,5.5,8.3,1,0,LOW ENERGY,orange
06/2021,09:20:30,AIR,AIR,FINAL APPROACH,1036,4260,4260.0,19.25,138,123,125.16,0.225,102,78.75,26,-15.867641,-47.982948,-47.987137000000004,-15.86495,0.08,10.6,3.8,3.1,2.0,5.1,381.1,4701.31288,19.1,1.0142,1.0618,121.5,23.9,3.8,3.0,6.8,5.4,8.2,1,0,LOW ENERGY,orange
06/2021,09:20:31,AIR,AIR,FINAL APPROACH,1024,4248,4248.0,19.25,138,124,125.16,0.225,102,78.4,26,-15.867667,-47.982273,-47.986462,-15.864976,0.04,10.6,3.8,3.1,2.0,5.1,381.1,4701.31288,19.1,1.0142,1.0618,121.5,23.8,3.8,3.0,6.8,5.4,8.2,1,0,LOW ENERGY,orange
06/2021,09:20:32,AIR,AIR,FINAL APPROACH,1012,4236,4236.0,19.25,138,124,125.16,0.225,102,78.05,26,-15.867401,-47.981598,-47.985787,-15.864709999999999,0.04,10.7,3.7,3.0,2.0,5.0,371.1,4668.50488,19.1,1.0142,1.0618,121.5,23.8,3.7,3.0,6.7,5.4,8.0,1,0,LOW ENERGY,orange
06/2021,09:20:33,AIR,AIR,FINAL APPROACH,1004,4228,4228.0,19.25,139,124,125.16,0.226,101,77.7,26,-15.867133,-47.980923,-47.985112,-15.864442,0.04,10.7,3.7,3.0,2.0,5.0,371.1,4668.50488,19.1,1.0142,1.0618,121.5,23.9,3.7,3.0,6.7,5.4,8.0,1,0,LOW ENERGY,orange
06/2021,09:20:34,AIR,AIR,FINAL APPROACH,992,4216,4216.0,19.25,138,124,125.16,0.225,101,77.7,26,-15.867197,-47.980312,-47.984501,-15.864506,0.04,10.8,3.6,3.0,2.0,5.0,361.1,4635.69688,19.1,1.0142,1.0618,121.5,23.9,3.6,3.0,6.6,5.3,7.9,1,0,LOW ENERGY,orange
06/2021,09:20:35,AIR,AIR,FINAL APPROACH,980,4204,4204.0,19.25,139,125,125.16,0.226,101,77.34,25,-15.86726,-47.979702,-47.98389100000001,-15.864569,0.04,10.8,3.6,2.9,2.1,5.0,361.1,4635.69688,19.1,1.0142,1.0618,121.5,22.9,3.6,3.0,6.6,5.3,7.9,1,0,LOW ENERGY,orange
06/2021,09:20:36,AIR,AIR,FINAL APPROACH,972,4196,4196.0,19.25,139,125,125.16,0.227,101,76.99,25,-15.867321,-47.979088,-47.983277,-15.86463,0.04,10.8,3.6,2.9,2.1,5.0,361.1,4635.69688,19.1,1.0142,1.0618,121.5,22.8,3.6,2.9,6.5,5.2,7.8,1,0,LOW ENERGY,orange
06/2021,09:20:37,AIR,AIR,FINAL APPROACH,960,4184,4184.0,19.25,139,125,125.16,0.226,101,76.64,25,-15.867383,-47.978474,-47.982663,-15.864692,0.04,10.9,3.5,2.9,2.1,5.0,351.1,4602.88888,19.1,1.0142,1.0618,121.5,22.8,3.5,2.9,6.4,5.1,7.7,1,0,LOW ENERGY,orange
06/2021,09:20:38,AIR,AIR,FINAL APPROACH,952,4176,4176.0,19.25,139,126,125.16,0.226,101,76.29,25,-15.867444,-47.978123,-47.982312,-15.864753,0.02,10.9,3.5,2.8,2.1,4.9,351.1,4602.88888,19.1,1.0142,1.0618,121.5,22.7,3.5,2.9,6.4,5.1,7.7,1,0,LOW ENERGY,orange
06/2021,09:20:39,AIR,AIR,FINAL APPROACH,940,4164,4164.0,19.25,139,126,125.16,0.226,101,75.94,24,-15.867505,-47.977448,-47.981637000000006,-15.864813999999999,0.04,10.9,3.5,2.8,2.1,4.9,351.1,4602.88888,19.1,1.0142,1.0618,121.5,21.7,3.5,2.9,6.4,5.1,7.7,1,0,LOW ENERGY,orange
06/2021,09:20:40,AIR,AIR,FINAL APPROACH,932,4156,4156.0,19.0,139,126,125.16,0.226,101,75.59,24,-15.867565,-47.976768,-47.980957000000004,-15.864874,0.04,11.0,3.4,2.8,2.1,4.9,341.0,4569.7528,18.8,1.0132,1.0574,121.7,21.7,3.4,2.9,6.3,5.0,7.6,1,0,LOW ENERGY,orange
06/2021,09:20:41,AIR,AIR,FINAL APPROACH,920,4144,4144.0,19.0,138,126,125.16,0.224,101,75.23,24,-15.867626,-47.976089,-47.980278000000006,-15.864935,0.04,11.0,3.4,2.8,2.1,4.9,341.0,4569.7528,18.8,1.0132,1.0574,121.7,21.6,3.4,2.9,6.3,5.0,7.6,1,0,LOW ENERGY,orange
06/2021,09:20:42,AIR,AIR,FINAL APPROACH,912,4136,4136.0,19.0,139,127,125.16,0.226,101,74.88,23,-15.867685,-47.975414,-47.979603000000004,-15.864994,0.04,11.1,3.3,2.7,2.1,4.8,331.0,4536.9448,18.8,1.0132,1.0574,121.7,20.7,3.3,2.9,6.2,5.0,7.4,1,0,LOW ENERGY,orange
06/2021,09:20:43,AIR,AIR,FINAL APPROACH,904,4128,4128.0,19.0,138,127,125.16,0.224,101,74.88,23,-15.867745,-47.974804,-47.978993,-15.865053999999999,0.04,11.1,3.3,2.7,2.1,4.8,331.0,4536.9448,18.8,1.0132,1.0574,121.7,20.7,3.3,2.9,6.2,5.0,7.4,1,0,LOW ENERGY,orange
06/2021,09:20:44,AIR,AIR,FINAL APPROACH,892,4116,4116.0,19.0,139,127,125.16,0.226,101,74.53,23,-15.867805,-47.974194,-47.978383,-15.865114,0.04,11.1,3.3,2.7,2.1,4.8,331.0,4536.9448,18.8,1.0132,1.0574,121.7,20.6,3.3,2.9,6.2,5.0,7.4,1,0,LOW ENERGY,orange
06/2021,09:20:45,AIR,AIR,FINAL APPROACH,884,4108,4108.0,19.0,139,128,125.16,0.226,101,73.83,22,-15.867866,-47.973579,-47.977768000000005,-15.865174999999999,0.04,11.2,3.2,2.6,2.2,4.8,321.0,4504.1368,18.8,1.0132,1.0574,121.7,19.6,3.2,2.8,6.0,4.8,7.2,0,0,ON PATH,blue
06/2021,09:20:46,AIR,AIR,FINAL APPROACH,872,4096,4096.0,19.0,139,128,125.16,0.226,101,73.13,22,-15.867927,-47.972969,-47.977158,-15.865236,0.04,11.2,3.2,2.6,2.2,4.8,321.0,4504.1368,18.8,1.0132,1.0574,121.7,19.4,3.2,2.8,6.0,4.8,7.2,0,0,ON PATH,blue
06/2021,09:20:47,AIR,AIR,FINAL APPROACH,864,4088,4088.0,19.0,139,129,125.16,0.225,101,73.13,22,-15.86799,-47.972622,-47.976811000000005,-15.865299,0.02,11.2,3.2,2.6,2.2,4.8,321.0,4504.1368,18.8,1.0132,1.0574,121.7,19.4,3.2,2.8,6.0,4.8,7.2,0,0,ON PATH,blue
06/2021,09:20:48,AIR,AIR,FINAL APPROACH,852,4076,4076.0,18.75,139,129,125.16,0.226,102,73.13,21,-15.868053,-47.971943,-47.97613200000001,-15.865362,0.04,11.3,3.1,2.5,2.2,4.7,310.9,4471.00072,18.6,1.0125,1.0543,121.9,18.4,3.1,2.8,5.9,4.7,7.1,0,0,ON PATH,blue
06/2021,09:20:49,AIR,AIR,FINAL APPROACH,844,4068,4068.0,18.75,139,130,125.16,0.226,102,73.13,21,-15.868118,-47.971268,-47.975457000000006,-15.865427,0.04,11.3,3.1,2.5,2.2,4.7,310.9,4471.00072,18.6,1.0125,1.0543,121.9,18.4,3.1,2.8,5.9,4.7,7.1,0,0,ON PATH,blue
06/2021,09:20:50,AIR,AIR,FINAL APPROACH,832,4056,4056.0,18.75,140,130,125.16,0.227,102,73.13,21,-15.868183,-47.970589,-47.974778,-15.865492,0.04,11.4,3.0,2.5,2.2,4.7,300.9,4438.19272,18.6,1.0125,1.0543,121.9,18.4,3.0,2.8,5.8,4.6,7.0,0,0,ON PATH,blue
06/2021,09:20:51,AIR,AIR,FINAL APPROACH,824,4048,4048.0,18.75,140,131,125.16,0.227,102,73.13,20,-15.868251,-47.969906,-47.974095000000005,-15.86556,0.04,11.4,3.0,2.5,2.3,4.8,300.9,4438.19272,18.6,1.0125,1.0543,121.9,17.5,3.0,2.8,5.8,4.6,7.0,0,0,ON PATH,blue
06/2021,09:20:52,AIR,AIR,FINAL APPROACH,816,4040,4040.0,18.75,140,131,125.16,0.228,102,72.77,20,-15.868319,-47.969296,-47.973485000000004,-15.865628,0.04,11.4,3.0,2.4,2.3,4.7,300.9,4438.19272,18.6,1.0125,1.0543,121.9,17.5,3.0,2.8,5.8,4.6,7.0,0,0,ON PATH,blue
06/2021,09:20:53,AIR,AIR,FINAL APPROACH,804,4028,4028.0,18.75,141,132,125.16,0.228,102,72.42,20,-15.868388,-47.968681,-47.97287,-15.865696999999999,0.04,11.5,2.9,2.4,2.3,4.7,290.9,4405.38472,18.6,1.0125,1.0543,121.9,17.4,2.9,2.8,5.7,4.6,6.8,0,0,ON PATH,blue
06/2021,09:20:54,AIR,AIR,FINAL APPROACH,796,4020,4020.0,18.75,141,132,125.16,0.229,102,72.42,20,-15.868457,-47.968071,-47.972260000000006,-15.865765999999999,0.04,11.5,2.9,2.4,2.3,4.7,290.9,4405.38472,18.6,1.0125,1.0543,121.9,17.4,2.9,2.8,5.7,4.6,6.8,0,0,ON PATH,blue
06/2021,09:20:55,AIR,AIR,FINAL APPROACH,788,4012,4012.0,18.75,141,133,125.16,0.229,102,72.42,20,-15.868526,-47.967453,-47.971642,-15.865834999999999,0.04,11.6,2.8,2.4,2.3,4.7,280.8,4372.24864,18.6,1.0125,1.0543,121.9,17.4,2.8,2.8,5.6,4.5,6.7,0,0,ON PATH,blue
06/2021,09:20:56,AIR,AIR,FINAL APPROACH,776,4000,4000.0,18.75,141,133,125.16,0.229,102,72.42,19,-15.868596,-47.966812,-47.971001,-15.865905,0.04,11.6,2.8,2.3,2.3,4.6,280.8,4372.24864,18.6,1.0125,1.0543,121.9,16.5,2.8,2.7,5.5,4.4,6.6,0,0,ON PATH,blue
06/2021,09:20:57,AIR,AIR,FINAL APPROACH,768,3992,3992.0,18.75,143,134,125.16,0.232,102,72.42,19,-15.868665,-47.966133,-47.970322,-15.865974,0.04,11.6,2.8,2.3,2.4,4.7,280.8,4372.24864,18.6,1.0125,1.0543,121.9,16.5,2.8,2.7,5.5,4.4,6.6,0,0,ON PATH,blue
06/2021,09:20:58,AIR,AIR,FINAL APPROACH,756,3980,3980.0,18.75,144,134,125.16,0.233,102,72.77,19,-15.868735,-47.965446,-47.969635000000004,-15.866043999999999,0.04,11.7,2.7,2.3,2.4,4.7,270.8,4339.44064,18.5,1.0121,1.0525,122.0,16.6,2.7,2.7,5.4,4.3,6.5,0,0,ON PATH,blue
06/2021,09:20:59,AIR,AIR,FINAL APPROACH,748,3972,3972.0,18.75,144,135,125.16,0.233,101,73.13,19,-15.868804,-47.964767,-47.968956000000006,-15.866113,0.04,11.7,2.7,2.2,2.4,4.6,270.8,4339.44064,18.5,1.0121,1.0525,122.0,16.8,2.7,2.7,5.4,4.3,6.5,0,0,ON PATH,blue
06/2021,09:21:00,AIR,AIR,FINAL APPROACH,740,3964,3964.0,18.5,144,135,125.16,0.233,101,73.48,19,-15.868872,-47.964363,-47.968552,-15.866181,0.02,11.7,2.7,2.2,2.4,4.6,270.8,4339.44064,18.3,1.0115,1.0499,122.1,16.9,2.7,2.7,5.4,4.3,6.5,0,0,ON PATH,blue
06/2021,09:21:01,AIR,AIR,FINAL APPROACH,732,3956,3956.0,18.5,144,136,125.16,0.234,101,72.77,19,-15.86894,-47.963684,-47.967873000000004,-15.866249,0.04,11.8,2.6,2.2,2.4,4.6,260.8,4306.63264,18.3,1.0115,1.0499,122.1,16.7,2.6,2.7,5.3,4.2,6.4,0,0,ON PATH,blue
06/2021,09:21:02,AIR,AIR,FINAL APPROACH,720,3944,3944.0,18.75,145,136,125.16,0.235,101,72.07,19,-15.869007,-47.962997,-47.967186000000005,-15.866316,0.04,11.8,2.6,2.2,2.4,4.6,260.8,4306.63264,18.5,1.0121,1.0525,122.0,16.6,2.6,2.7,5.3,4.2,6.4,0,0,ON PATH,blue
06/2021,09:21:03,AIR,AIR,FINAL APPROACH,712,3936,3936.0,18.75,145,136,125.16,0.235,101,71.37,19,-15.869073,-47.962315,-47.966504,-15.866382,0.04,11.9,2.5,2.1,2.4,4.5,250.8,4273.82464,18.5,1.0121,1.0525,122.0,16.5,2.5,2.7,5.2,4.2,6.2,0,0,ON PATH,blue
06/2021,09:21:04,AIR,AIR,FINAL APPROACH,700,3924,3924.0,18.75,145,137,125.16,0.235,101,70.31,19,-15.869138,-47.961628,-47.965817,-15.866446999999999,0.04,11.9,2.5,2.1,2.5,4.6,250.8,4273.82464,18.5,1.0121,1.0525,122.0,16.3,2.5,2.7,5.2,4.2,6.2,0,0,ON PATH,blue
06/2021,09:21:05,AIR,AIR,FINAL APPROACH,688,3912,3912.0,18.75,144,137,125.16,0.234,101,69.61,19,-15.869203,-47.961018,-47.96520700000001,-15.866512,0.04,11.9,2.5,2.1,2.5,4.6,250.8,4273.82464,18.5,1.0121,1.0525,122.0,16.2,2.5,2.7,5.2,4.2,6.2,0,0,ON PATH,blue
06/2021,09:21:06,AIR,AIR,FINAL APPROACH,676,3900,3900.0,18.75,144,137,125.16,0.234,101,68.91,19,-15.869268,-47.960407,-47.964596,-15.866577,0.04,12.0,2.4,2.0,2.5,4.5,240.7,4240.6885600000005,18.5,1.0121,1.0525,122.0,16.1,2.4,2.7,5.1,4.1,6.1,0,0,ON PATH,blue
06/2021,09:21:07,AIR,AIR,FINAL APPROACH,664,3888,3888.0,18.75,145,138,125.16,0.234,101,69.26,18,-15.869335,-47.959793,-47.963982,-15.866643999999999,0.04,12.0,2.4,2.0,2.5,4.5,240.7,4240.6885600000005,18.5,1.0121,1.0525,122.0,15.3,2.4,2.7,5.1,4.1,6.1,0,0,ON PATH,blue
06/2021,09:21:08,AIR,AIR,FINAL APPROACH,652,3876,3876.0,18.5,145,138,125.16,0.235,102,70.31,18,-15.869402,-47.959183,-47.96337200000001,-15.866710999999999,0.04,12.1,2.3,1.9,2.5,4.4,230.7,4207.88056,18.3,1.0115,1.0499,122.1,15.3,2.3,2.7,5.0,4.0,6.0,0,0,ON PATH,blue
06/2021,09:21:09,AIR,AIR,FINAL APPROACH,640,3864,3864.0,18.5,145,138,125.16,0.234,102,71.37,18,-15.869471,-47.958549,-47.962738,-15.86678,0.04,12.1,2.3,1.9,2.5,4.4,230.7,4207.88056,18.3,1.0115,1.0499,122.1,15.5,2.3,2.7,5.0,4.0,6.0,0,0,ON PATH,blue
06/2021,09:21:10,AIR,AIR,FINAL APPROACH,628,3852,3852.0,18.5,146,139,125.11,0.236,102,71.72,18,-15.869541,-47.95787,-47.962059,-15.86685,0.04,12.1,2.3,1.9,2.6,4.5,230.7,4207.88056,18.3,1.0115,1.0499,122.1,15.5,2.3,2.7,5.0,4.0,6.0,0,0,ON PATH,blue
06/2021,09:21:11,AIR,AIR,FINAL APPROACH,612,3836,3836.0,18.5,146,139,125.11,0.237,102,71.72,17,-15.869612,-47.957188,-47.961377000000006,-15.866921,0.04,12.2,2.2,1.8,2.6,4.4,220.7,4175.07256,18.3,1.0115,1.0499,122.1,14.7,2.2,2.7,4.9,3.9,5.9,0,0,ON PATH,blue
06/2021,09:21:12,AIR,AIR,FINAL APPROACH,596,3820,3820.0,18.5,146,140,125.11,0.237,102,71.37,17,-15.869685,-47.956501,-47.96069000000001,-15.866994,0.04,12.2,2.2,1.8,2.6,4.4,220.7,4175.07256,18.3,1.0115,1.0499,122.1,14.6,2.2,2.7,4.9,3.9,5.9,0,0,ON PATH,blue
06/2021,09:21:13,AIR,AIR,FINAL APPROACH,580,3804,3804.0,18.5,146,140,125.11,0.236,102,71.02,17,-15.869755,-47.955803,-47.95999200000001,-15.867064,0.04,12.3,2.1,1.7,2.6,4.3,210.6,4141.93648,18.3,1.0115,1.0499,122.1,14.6,2.1,2.7,4.8,3.8,5.8,0,0,ON PATH,blue
06/2021,09:21:14,AIR,AIR,FINAL APPROACH,560,3784,3784.0,18.5,147,141,125.11,0.237,102,71.02,17,-15.869829,-47.95512,-47.959309000000005,-15.867137999999999,0.04,12.3,2.1,1.7,2.6,4.3,210.6,4141.93648,18.3,1.0115,1.0499,122.1,14.6,2.1,2.7,4.8,3.8,5.8,0,0,ON PATH,blue
06/2021,09:21:15,AIR,AIR,FINAL APPROACH,544,3768,3768.0,18.5,146,141,125.11,0.236,102,71.72,16,-15.869902,-47.954433,-47.958622000000005,-15.867211,0.04,12.3,2.1,1.6,2.6,4.2,210.6,4141.93648,18.3,1.0115,1.0499,122.1,13.8,2.1,2.6,4.7,3.8,5.6,0,0,ON PATH,blue
06/2021,09:21:16,AIR,AIR,FINAL APPROACH,532,3756,3756.0,18.75,146,142,125.11,0.236,102,72.42,16,-15.869976,-47.953751,-47.95794,-15.867284999999999,0.04,12.4,2.0,1.6,2.7,4.3,200.6,4109.12848,18.5,1.0121,1.0525,121.9,13.9,2.0,2.6,4.6,3.7,5.5,0,0,ON PATH,blue
06/2021,09:21:17,AIR,AIR,FINAL APPROACH,520,3744,3744.0,18.75,147,142,125.11,0.237,102,72.42,15,-15.870051,-47.953049,-47.957238000000004,-15.86736,0.04,12.4,2.0,1.6,2.7,4.3,200.6,4109.12848,18.5,1.0121,1.0525,121.9,13.0,2.0,2.6,4.6,3.7,5.5,0,0,ON PATH,blue
06/2021,09:21:18,AIR,AIR,FINAL APPROACH,504,3728,3728.0,19.0,146,142,125.11,0.236,102,72.07,15,-15.870126,-47.952366,-47.956555,-15.867435,0.04,12.5,1.9,1.5,2.7,4.2,190.6,4076.32048,18.8,1.0132,1.0574,121.7,13.0,1.9,2.6,4.5,3.6,5.4,0,0,ON PATH,blue
06/2021,09:21:19,AIR,AIR,FINAL APPROACH,496,3720,3720.0,19.0,146,141,125.11,0.235,102,72.07,15,-15.870202,-47.951679,-47.955868,-15.867511,0.04,12.5,1.9,1.5,2.6,4.1,190.6,4076.32048,18.8,1.0132,1.0574,121.7,13.0,1.9,2.6,4.5,3.6,5.4,0,0,ON PATH,blue
06/2021,09:21:20,AIR,AIR,FINAL APPROACH,484,3708,3708.0,18.75,146,142,125.11,0.236,102,73.13,15,-15.870276,-47.950996,-47.95518500000001,-15.867585,0.04,12.5,1.9,1.4,2.7,4.1,190.6,4076.32048,18.5,1.0121,1.0525,121.9,13.1,1.9,2.6,4.5,3.6,5.4,0,0,ON PATH,blue
06/2021,09:21:21,AIR,AIR,FINAL APPROACH,472,3696,3696.0,18.75,147,141,125.11,0.237,102,74.88,15,-15.870349,-47.950298,-47.954487,-15.867657999999999,0.04,12.6,1.8,1.4,2.6,4.0,180.5,4043.1844,18.5,1.0121,1.0525,121.9,13.4,1.8,2.6,4.4,3.5,5.3,0,0,ON PATH,blue
06/2021,09:21:22,AIR,AIR,FINAL APPROACH,460,3684,3684.0,18.5,146,141,125.11,0.236,101,75.94,15,-15.870424,-47.949615,-47.953804000000005,-15.867733,0.04,12.6,1.8,1.4,2.6,4.0,180.5,4043.1844,18.3,1.0115,1.0499,122.1,13.6,1.8,2.6,4.4,3.5,5.3,0,0,ON PATH,blue
06/2021,09:21:23,AIR,AIR,FINAL APPROACH,448,3672,3672.0,18.5,146,141,125.11,0.236,101,76.64,15,-15.870495,-47.948929,-47.953118,-15.867804,0.04,12.7,1.7,1.3,2.6,3.9,170.5,4010.3764,18.3,1.0115,1.0499,122.1,13.7,1.7,2.6,4.3,3.4,5.2,0,0,ON PATH,blue
06/2021,09:21:24,AIR,AIR,FINAL APPROACH,436,3660,3660.0,18.5,145,141,125.11,0.234,101,75.94,14,-15.870566,-47.94825,-47.952439000000005,-15.867875,0.04,12.7,1.7,1.3,2.6,3.9,170.5,4010.3764,18.3,1.0115,1.0499,122.1,12.7,1.7,2.6,4.3,3.4,5.2,0,0,ON PATH,blue
06/2021,09:21:25,AIR,AIR,FINAL APPROACH,424,3648,3648.0,18.5,145,141,125.11,0.233,100,74.53,14,-15.870635,-47.947556,-47.951745,-15.867944,0.04,12.7,1.7,1.3,2.6,3.9,170.5,4010.3764,18.3,1.0115,1.0499,122.1,12.6,1.7,2.6,4.3,3.4,5.2,0,0,ON PATH,blue
06/2021,09:21:26,AIR,AIR,FINAL APPROACH,412,3636,3636.0,18.5,145,141,125.11,0.234,100,72.42,14,-15.870701,-47.946869,-47.951058,-15.86801,0.04,12.8,1.6,1.2,2.6,3.8,160.5,3977.5684,18.3,1.0115,1.0499,122.1,12.4,1.6,2.6,4.2,3.4,5.0,0,0,ON PATH,blue
06/2021,09:21:27,AIR,AIR,FINAL APPROACH,396,3620,3620.0,18.75,145,141,125.11,0.234,100,70.66,14,-15.870767,-47.946182,-47.950371000000004,-15.868076,0.04,12.8,1.6,1.2,2.6,3.8,160.5,3977.5684,18.5,1.0121,1.0525,121.9,12.2,1.6,2.6,4.2,3.4,5.0,0,0,ON PATH,blue
06/2021,09:21:28,AIR,AIR,FINAL APPROACH,384,3608,3608.0,18.75,145,141,125.11,0.233,101,70.31,14,-15.870832,-47.945499,-47.949688,-15.868141,0.04,12.9,1.5,1.1,2.6,3.7,150.5,3944.7604,18.5,1.0121,1.0525,121.9,12.0,1.5,2.6,4.1,3.3,4.9,0,0,ON PATH,blue
06/2021,09:21:29,AIR,AIR,FINAL APPROACH,372,3596,3596.0,18.75,144,141,125.11,0.232,102,71.72,14,-15.870594,-47.945114,-47.949303,-15.867903,0.03,12.9,1.5,1.1,2.6,3.7,150.5,3944.7604,18.6,1.0125,1.0543,121.8,12.1,1.5,2.6,4.1,3.3,4.9,0,0,ON PATH,blue
06/2021,09:21:30,AIR,AIR,FINAL APPROACH,356,3580,3580.0,18.75,144,141,125.11,0.232,102,73.83,13,-15.870357,-47.944427,-47.948616,-15.867666,0.04,12.9,1.5,1.1,2.6,3.7,150.5,3944.7604,18.6,1.0125,1.0543,121.8,11.5,1.5,2.5,4.0,3.2,4.8,0,0,ON PATH,blue
06/2021,09:21:31,AIR,AIR,FINAL APPROACH,344,3568,3568.0,18.75,144,140,125.11,0.231,102,75.23,13,-15.870124,-47.943745,-47.947934000000004,-15.867433,0.04,13.0,1.4,1.0,2.6,3.6,140.4,3911.62432,18.6,1.0125,1.0543,121.8,11.6,1.4,2.5,3.9,3.1,4.7,0,0,ON PATH,blue
06/2021,09:21:32,AIR,AIR,FINAL APPROACH,332,3556,3556.0,18.75,144,140,125.11,0.231,102,75.94,13,-15.869893,-47.943062,-47.947251,-15.867201999999999,0.04,13.0,1.4,1.0,2.6,3.6,140.4,3911.62432,18.6,1.0125,1.0543,121.8,11.7,1.4,2.5,3.9,3.1,4.7,0,0,ON PATH,blue
06/2021,09:21:33,AIR,AIR,FINAL APPROACH,320,3544,3544.0,18.75,144,140,125.11,0.231,102,76.29,13,-15.868796,-47.942379,-47.946568000000006,-15.866105,0.08,13.1,1.3,1.0,2.6,3.6,130.4,3878.81632,18.6,1.0125,1.0543,121.8,11.7,1.3,2.5,3.8,3.0,4.6,0,0,ON PATH,blue
06/2021,09:21:34,AIR,AIR,FINAL APPROACH,304,3528,3528.0,18.75,143,140,125.11,0.23,102,76.29,12,-15.867699,-47.941769,-47.945958000000005,-15.865008,0.07,13.2,1.2,0.9,2.6,3.5,120.4,3846.00832,18.6,1.0125,1.0543,121.8,10.8,1.2,2.5,3.7,3.0,4.4,0,0,ON PATH,blue
06/2021,09:21:35,AIR,AIR,FINAL APPROACH,292,3516,3516.0,18.75,143,140,125.11,0.23,102,75.59,12,-15.866602,-47.941158,-47.945347000000005,-15.863911,0.07,13.2,1.2,0.9,2.6,3.5,120.4,3846.00832,18.6,1.0125,1.0543,121.8,10.7,1.2,2.5,3.7,3.0,4.4,0,0,ON PATH,blue
06/2021,09:21:36,AIR,AIR,FINAL APPROACH,276,3500,3500.0,18.75,142,140,125.11,0.229,102,74.88,12,-15.865505,-47.940548,-47.944737,-15.862814,0.07,13.3,1.1,0.8,2.6,3.4,110.3,3812.87224,18.6,1.0125,1.0543,121.8,10.7,1.1,2.5,3.6,2.9,4.3,0,0,ON PATH,blue
06/2021,09:21:37,AIR,AIR,FINAL APPROACH,260,3484,3484.0,18.75,143,140,125.11,0.229,102,73.83,12,-15.864407,-47.939941,-47.94413,-15.861716,0.07,13.4,1.0,0.8,2.6,3.4,100.3,3780.06424,18.6,1.0125,1.0543,121.8,10.6,1.0,2.5,3.5,2.8,4.2,0,0,ON PATH,blue
06/2021,09:21:38,AIR,AIR,FINAL APPROACH,244,3468,3468.0,18.75,143,141,125.11,0.229,102,73.48,11,-15.864482,-47.939316,-47.943505,-15.861791,0.04,13.4,1.0,0.7,2.6,3.3,100.3,3780.06424,18.6,1.0125,1.0543,121.8,9.7,1.0,2.5,3.5,2.8,4.2,0,0,ON PATH,blue
06/2021,09:21:39,AIR,AIR,FINAL APPROACH,232,3456,3456.0,18.75,142,141,125.11,0.229,102,74.18,11,-15.864559,-47.938633,-47.94282200000001,-15.861868,0.04,13.4,1.0,0.7,2.6,3.3,100.3,3780.06424,18.6,1.0125,1.0543,121.8,9.7,1.0,2.5,3.5,2.8,4.2,0,0,ON PATH,blue
