DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
06/2022,03:13:51,AIR,AIR,FINAL APPROACH,793,4002,4249.0,21.25,129,130,114.38,0.21,104,-72.77,0,-15.865744,-47.969707,-47.977017000000004,-15.867265999999999,0.04,12.0,3.0,2.4,2.2,4.6,300.9,4438.19272,21.1,1.0212,1.0934,109.4,0,3.0,1.7,4.7,3.8,5.6,0,0,ON PATH,blue
06/2022,03:13:52,AIR,AIR,FINAL APPROACH,782,3991,4238.0,21.25,130,130,114.38,0.21,104,-180.0,0,-15.865845,-47.969097,-47.976407,-15.867367,0.04,12.0,3.0,2.3,2.2,4.5,300.9,4438.19272,21.1,1.0212,1.0934,109.4,0,3.0,1.7,4.7,3.8,5.6,0,0,ON PATH,blue
06/2022,03:13:53,AIR,AIR,FINAL APPROACH,772,3981,4227.0,21.25,129,130,114.38,0.208,104,-72.77,0,-15.86587,-47.968487,-47.97579700000001,-15.867391999999999,0.04,12.1,2.9,2.3,2.2,4.5,290.9,4405.38472,21.1,1.0212,1.0934,109.4,0,2.9,1.7,4.6,3.7,5.5,0,0,ON PATH,blue
06/2022,03:13:54,AIR,AIR,FINAL APPROACH,761,3970,4217.0,21.25,128,130,114.38,0.206,104,0.0,0,-15.865895,-47.967854,-47.97516400000001,-15.867417,0.04,12.1,2.9,2.3,2.2,4.5,290.9,4405.38472,21.1,1.0212,1.0934,109.4,0,2.9,1.7,4.6,3.7,5.5,0,0,ON PATH,blue
06/2022,03:13:55,AIR,AIR,FINAL APPROACH,751,3960,4207.0,21.25,130,130,114.38,0.21,104,-72.77,0,-15.86592,-47.967178,-47.974488,-15.867441999999999,0.04,12.1,2.9,2.2,2.2,4.4,290.9,4405.38472,21.1,1.0212,1.0934,109.4,0,2.9,1.7,4.6,3.7,5.5,0,0,ON PATH,blue
06/2022,03:13:56,AIR,AIR,FINAL APPROACH,740,3949,4196.0,21.25,130,130,114.38,0.21,104,-180.0,0,-15.865945,-47.966633,-47.973943000000006,-15.867467,0.03,12.2,2.8,2.2,2.2,4.4,280.8,4372.24864,21.1,1.0212,1.0934,109.4,0,2.8,1.7,4.5,3.6,5.4,0,0,ON PATH,blue
06/2022,03:13:57,AIR,AIR,FINAL APPROACH,730,3939,4186.0,21.25,130,130,114.38,0.21,104,-72.77,0,-15.865648,-47.965958,-47.973268000000004,-15.86717,0.04,12.2,2.8,2.2,2.2,4.4,280.8,4372.24864,21.1,1.0212,1.0934,109.4,0,2.8,1.7,4.5,3.6,5.4,0,0,ON PATH,blue
06/2022,03:13:58,AIR,AIR,FINAL APPROACH,721,3930,4177.0,21.25,131,131,114.38,0.212,104,0.0,0,-15.865351,-47.965412,-47.972722000000005,-15.866873,0.04,12.3,2.7,2.2,2.3,4.5,270.8,4339.44064,21.1,1.0212,1.0934,109.4,0,2.7,1.7,4.4,3.5,5.3,0,0,ON PATH,blue
06/2022,03:13:59,AIR,AIR,FINAL APPROACH,710,3919,4166.0,21.5,131,131,114.38,0.212,105,-72.77,0,-15.865055,-47.964737,-47.972047,-15.866577,0.04,12.3,2.7,2.1,2.3,4.4,270.8,4339.44064,21.3,1.0219,1.0966,109.2,0,2.7,1.7,4.4,3.5,5.3,0,0,ON PATH,blue
06/2022,03:14:00,AIR,AIR,FINAL APPROACH,700,3909,4156.0,21.5,130,131,114.38,0.21,105,-180.0,0,-15.864757,-47.964058,-47.971368000000005,-15.866279,0.04,12.3,2.7,2.1,2.3,4.4,270.8,4339.44064,21.3,1.0219,1.0966,109.2,0,2.7,1.7,4.4,3.5,5.3,0,0,ON PATH,blue
06/2022,03:14:01,AIR,AIR,FINAL APPROACH,689,3898,4144.0,21.5,130,132,114.38,0.21,106,-72.77,0,-15.86446,-47.963448,-47.970758000000004,-15.865981999999999,0.04,12.4,2.6,2.1,2.3,4.4,260.8,4306.63264,21.3,1.0219,1.0966,109.2,0,2.6,1.7,4.3,3.4,5.2,0,0,ON PATH,blue
06/2022,03:14:02,AIR,AIR,FINAL APPROACH,678,3887,4134.0,21.5,130,132,114.38,0.21,106,0.0,0,-15.864563,-47.962837,-47.970147000000004,-15.866085,0.04,12.4,2.6,2.0,2.3,4.3,260.8,4306.63264,21.3,1.0219,1.0966,109.2,0,2.6,1.7,4.3,3.4,5.2,0,0,ON PATH,blue
06/2022,03:14:03,AIR,AIR,FINAL APPROACH,667,3876,4123.0,21.5,130,132,114.38,0.21,106,-72.77,0,-15.864665,-47.962227,-47.969537,-15.866187,0.04,12.5,2.5,2.0,2.3,4.3,250.8,4273.82464,21.3,1.0219,1.0966,109.2,0,2.5,1.7,4.2,3.4,5.0,0,0,ON PATH,blue
06/2022,03:14:04,AIR,AIR,FINAL APPROACH,655,3864,4111.0,21.5,130,132,114.38,0.21,106,-180.0,0,-15.864767,-47.961617,-47.968927,-15.866289,0.04,12.5,2.5,2.0,2.3,4.3,250.8,4273.82464,21.3,1.0219,1.0966,109.2,0,2.5,1.7,4.2,3.4,5.0,0,0,ON PATH,blue
06/2022,03:14:05,AIR,AIR,FINAL APPROACH,644,3853,4100.0,21.5,130,132,114.38,0.21,105,-72.77,0,-15.86487,-47.960983,-47.968293,-15.866392,0.04,12.5,2.5,1.9,2.3,4.2,250.8,4273.82464,21.3,1.0219,1.0966,109.2,0,2.5,1.7,4.2,3.4,5.0,0,0,ON PATH,blue
06/2022,03:14:06,AIR,AIR,FINAL APPROACH,633,3842,4088.0,21.5,130,132,114.38,0.21,105,0.0,0,-15.864972,-47.960312,-47.967622000000006,-15.866494,0.04,12.6,2.4,1.9,2.3,4.2,240.7,4240.6885600000005,21.3,1.0219,1.0966,109.2,0,2.4,1.7,4.1,3.3,4.9,0,0,ON PATH,blue
06/2022,03:14:07,AIR,AIR,FINAL APPROACH,621,3830,4076.0,21.5,129,132,114.38,0.208,105,-72.77,0,-15.865075,-47.95961,-47.96692,-15.866596999999999,0.04,12.6,2.4,1.9,2.3,4.2,240.7,4240.6885600000005,21.3,1.0219,1.0966,109.2,0,2.4,1.7,4.1,3.3,4.9,0,0,ON PATH,blue
06/2022,03:14:08,AIR,AIR,FINAL APPROACH,608,3817,4064.0,21.5,129,133,114.38,0.208,105,-180.0,0,-15.865178,-47.958939,-47.966249000000005,-15.8667,0.04,12.7,2.3,1.8,2.3,4.1,230.7,4207.88056,21.3,1.0219,1.0966,109.2,0,2.3,1.7,4.0,3.2,4.8,0,0,ON PATH,blue
06/2022,03:14:09,AIR,AIR,FINAL APPROACH,598,3807,4053.0,21.5,129,133,114.38,0.208,105,-72.77,0,-15.865204,-47.958237,-47.965547,-15.866726,0.04,12.7,2.3,1.8,2.3,4.1,230.7,4207.88056,21.3,1.0219,1.0966,109.2,0,2.3,1.7,4.0,3.2,4.8,0,0,ON PATH,blue
06/2022,03:14:10,AIR,AIR,FINAL APPROACH,585,3794,4041.0,21.5,129,133,114.38,0.208,105,0.0,0,-15.86523,-47.957561,-47.964871,-15.866752,0.04,12.7,2.3,1.7,2.3,4.0,230.7,4207.88056,21.3,1.0219,1.0966,109.2,0,2.3,1.7,4.0,3.2,4.8,0,0,ON PATH,blue
06/2022,03:14:11,AIR,AIR,FINAL APPROACH,573,3782,4029.0,21.5,130,133,114.38,0.21,105,-72.77,0,-15.865258,-47.956863,-47.964173,-15.86678,0.04,12.8,2.2,1.7,2.3,4.0,220.7,4175.07256,21.3,1.0219,1.0966,109.2,0,2.2,1.7,3.9,3.1,4.7,0,0,ON PATH,blue
06/2022,03:14:12,AIR,AIR,FINAL APPROACH,560,3769,4016.0,21.5,130,134,114.38,0.208,105,-180.0,0,-15.865284,-47.956188,-47.963498,-15.866806,0.04,12.8,2.2,1.7,2.4,4.1,220.7,4175.07256,21.3,1.0219,1.0966,109.2,0,2.2,1.7,3.9,3.1,4.7,0,0,ON PATH,blue
06/2022,03:14:13,AIR,AIR,FINAL APPROACH,548,3757,4004.0,21.5,131,134,114.38,0.21,105,-72.77,0,-15.864983,-47.955643,-47.962953000000006,-15.866505,0.04,12.9,2.1,1.6,2.4,4.0,210.6,4141.93648,21.3,1.0219,1.0966,109.2,0,2.1,1.7,3.8,3.0,4.6,0,0,ON PATH,blue
06/2022,03:14:14,AIR,AIR,FINAL APPROACH,534,3743,3990.0,21.5,130,135,114.38,0.21,105,0.0,0,-15.864682,-47.954967,-47.96227700000001,-15.866204,0.04,12.9,2.1,1.6,2.4,4.0,210.6,4141.93648,21.3,1.0219,1.0966,109.2,0,2.1,1.7,3.8,3.0,4.6,0,0,ON PATH,blue
06/2022,03:14:15,AIR,AIR,FINAL APPROACH,521,3730,3977.0,21.5,131,135,114.38,0.21,105,-72.77,0,-15.864381,-47.954422,-47.961732000000005,-15.865903,0.04,12.9,2.1,1.6,2.4,4.0,210.6,4141.93648,21.3,1.0219,1.0966,109.2,0,2.1,1.7,3.8,3.0,4.6,0,0,ON PATH,blue
06/2022,03:14:16,AIR,AIR,FINAL APPROACH,507,3716,3963.0,21.5,130,135,114.38,0.21,105,-180.0,0,-15.86408,-47.953747,-47.961057000000004,-15.865601999999999,0.04,13.0,2.0,1.5,2.4,3.9,200.6,4109.12848,21.3,1.0219,1.0966,109.2,0,2.0,1.7,3.7,3.0,4.4,0,0,ON PATH,blue
06/2022,03:14:17,AIR,AIR,FINAL APPROACH,495,3704,3950.0,21.5,130,135,114.38,0.208,105,-72.77,0,-15.86378,-47.953064,-47.960374,-15.865302,0.04,13.0,2.0,1.5,2.4,3.9,200.6,4109.12848,21.3,1.0219,1.0966,109.2,0,2.0,1.7,3.7,3.0,4.4,0,0,ON PATH,blue
06/2022,03:14:18,AIR,AIR,FINAL APPROACH,481,3690,3937.0,21.5,130,135,114.38,0.21,105,0.0,0,-15.863884,-47.952454,-47.95976400000001,-15.865406,0.04,13.1,1.9,1.4,2.4,3.8,190.6,4076.32048,21.3,1.0219,1.0966,109.2,0,1.9,1.7,3.6,2.9,4.3,0,0,ON PATH,blue
06/2022,03:14:19,AIR,AIR,FINAL APPROACH,469,3678,3925.0,21.75,131,135,114.38,0.21,105,-72.77,0,-15.863989,-47.951843,-47.959153,-15.865511,0.04,13.1,1.9,1.4,2.4,3.8,190.6,4076.32048,21.6,1.0229,1.1012,109.0,0,1.9,1.7,3.6,2.9,4.3,0,0,ON PATH,blue
06/2022,03:14:20,AIR,AIR,FINAL APPROACH,455,3664,3911.0,21.75,130,135,114.38,0.208,105,-180.0,0,-15.864094,-47.951233,-47.958543000000006,-15.865616,0.04,13.1,1.9,1.4,2.4,3.8,190.6,4076.32048,21.6,1.0229,1.1012,109.0,0,1.9,1.7,3.6,2.9,4.3,0,0,ON PATH,blue
06/2022,03:14:21,AIR,AIR,FINAL APPROACH,442,3651,3898.0,21.75,131,135,114.38,0.21,105,-72.77,0,-15.864199,-47.950623,-47.957933000000004,-15.865720999999999,0.04,13.2,1.8,1.3,2.4,3.7,180.5,4043.1844,21.6,1.0229,1.1012,109.0,0,1.8,1.7,3.5,2.8,4.2,0,0,ON PATH,blue
06/2022,03:14:22,AIR,AIR,FINAL APPROACH,429,3638,3885.0,21.75,130,135,114.38,0.208,105,0.0,0,-15.864304,-47.949997,-47.95730700000001,-15.865826,0.04,13.2,1.8,1.3,2.4,3.7,180.5,4043.1844,21.6,1.0229,1.1012,109.0,0,1.8,1.7,3.5,2.8,4.2,0,0,ON PATH,blue
06/2022,03:14:23,AIR,AIR,FINAL APPROACH,417,3626,3873.0,21.75,129,135,114.38,0.208,105,-72.77,0,-15.864409,-47.949318,-47.956628,-15.865931,0.04,13.3,1.7,1.2,2.4,3.6,170.5,4010.3764,21.6,1.0229,1.1012,109.0,0,1.7,1.7,3.4,2.7,4.1,0,0,ON PATH,blue
06/2022,03:14:24,AIR,AIR,FINAL APPROACH,406,3615,3861.0,21.75,131,135,114.38,0.208,105,-180.0,0,-15.864513,-47.948624,-47.955934000000006,-15.866035,0.04,13.3,1.7,1.2,2.4,3.6,170.5,4010.3764,21.6,1.0229,1.1012,109.0,0,1.7,1.7,3.4,2.7,4.1,0,0,ON PATH,blue
06/2022,03:14:25,AIR,AIR,FINAL APPROACH,396,3605,3851.0,22.0,130,134,114.38,0.208,105,-72.77,0,-15.864543,-47.947945,-47.955255,-15.866064999999999,0.04,13.3,1.7,1.2,2.4,3.6,170.5,4010.3764,21.8,1.0236,1.1044,108.8,0,1.7,1.7,3.4,2.7,4.1,0,0,ON PATH,blue
06/2022,03:14:26,AIR,AIR,FINAL APPROACH,385,3594,3841.0,22.0,128,134,114.38,0.206,105,0.0,0,-15.864571,-47.94725,-47.95456,-15.866093,0.04,13.4,1.6,1.2,2.4,3.6,160.5,3977.5684,21.8,1.0236,1.1044,108.8,0,1.6,1.7,3.3,2.6,4.0,0,0,ON PATH,blue
06/2022,03:14:27,AIR,AIR,FINAL APPROACH,376,3585,3832.0,22.0,127,134,114.38,0.204,105,-72.77,0,-15.864599,-47.946571,-47.953881,-15.866121,0.04,13.4,1.6,1.1,2.4,3.5,160.5,3977.5684,21.8,1.0236,1.1044,108.8,0,1.6,1.7,3.3,2.6,4.0,0,0,ON PATH,blue
06/2022,03:14:28,AIR,AIR,FINAL APPROACH,367,3576,3823.0,22.0,128,134,114.38,0.206,104,-180.0,0,-15.864627,-47.945877,-47.95318700000001,-15.866149,0.04,13.5,1.5,1.1,2.4,3.5,150.5,3944.7604,21.8,1.0236,1.1044,108.8,0,1.5,1.7,3.2,2.6,3.8,0,0,ON PATH,blue
06/2022,03:14:29,AIR,AIR,FINAL APPROACH,358,3567,3814.0,21.75,128,134,114.38,0.206,104,-72.77,0,-15.86432,-47.945198,-47.952508,-15.865841999999999,0.04,13.5,1.5,1.1,2.4,3.5,150.5,3944.7604,21.6,1.0229,1.1012,109.0,0,1.5,1.7,3.2,2.6,3.8,0,0,ON PATH,blue
06/2022,03:14:30,AIR,AIR,FINAL APPROACH,348,3557,3804.0,21.75,128,135,114.38,0.206,104,0.0,0,-15.864013,-47.944504,-47.951814000000006,-15.865535,0.04,13.5,1.5,1.0,2.4,3.4,150.5,3944.7604,21.6,1.0229,1.1012,109.0,0,1.5,1.7,3.2,2.6,3.8,0,0,ON PATH,blue
06/2022,03:14:31,AIR,AIR,FINAL APPROACH,339,3548,3795.0,21.75,128,134,114.38,0.206,104,-72.77,0,-15.863706,-47.943825,-47.951135,-15.865228,0.04,13.6,1.4,1.0,2.4,3.4,140.4,3911.62432,21.6,1.0229,1.1012,109.0,0,1.4,1.7,3.1,2.5,3.7,0,0,ON PATH,blue
06/2022,03:14:32,AIR,AIR,FINAL APPROACH,329,3538,3785.0,21.75,127,134,114.38,0.204,105,-180.0,0,-15.863399,-47.94313,-47.95044,-15.864920999999999,0.04,13.6,1.4,1.0,2.4,3.4,140.4,3911.62432,21.6,1.0229,1.1012,109.0,0,1.4,1.7,3.1,2.5,3.7,0,0,ON PATH,blue
06/2022,03:14:33,AIR,AIR,FINAL APPROACH,319,3528,3775.0,21.75,128,134,114.38,0.204,105,-72.77,0,-15.863093,-47.942451,-47.949761,-15.864614999999999,0.04,13.7,1.3,1.0,2.4,3.4,130.4,3878.81632,21.6,1.0229,1.1012,109.0,0,1.3,1.7,3.0,2.4,3.6,0,0,ON PATH,blue
06/2022,03:14:34,AIR,AIR,FINAL APPROACH,308,3517,3764.0,21.75,128,135,114.38,0.206,105,0.0,0,-15.863196,-47.941757,-47.94906700000001,-15.864718,0.04,13.7,1.3,0.9,2.4,3.3,130.4,3878.81632,21.6,1.0229,1.1012,109.0,0,1.3,1.7,3.0,2.4,3.6,0,0,ON PATH,blue
06/2022,03:14:35,AIR,AIR,FINAL APPROACH,298,3507,3754.0,21.75,129,136,114.38,0.206,105,-72.77,0,-15.863301,-47.941078,-47.948388,-15.864823,0.04,13.7,1.3,0.9,2.4,3.3,130.4,3878.81632,21.6,1.0229,1.1012,109.0,0,1.3,1.7,3.0,2.4,3.6,0,0,ON PATH,blue
06/2022,03:14:36,AIR,AIR,FINAL APPROACH,289,3498,3746.0,21.75,129,136,114.38,0.206,105,-180.0,0,-15.863406,-47.940536,-47.947846000000006,-15.864927999999999,0.03,13.8,1.2,0.9,2.4,3.3,120.4,3846.00832,21.6,1.0229,1.1012,109.0,0,1.2,1.7,2.9,2.3,3.5,0,0,ON PATH,blue
06/2022,03:14:37,AIR,AIR,FINAL APPROACH,280,3489,3736.0,21.75,129,136,114.38,0.208,105,-72.77,0,-15.86351,-47.939857,-47.94716700000001,-15.865032,0.04,13.8,1.2,0.8,2.4,3.2,120.4,3846.00832,21.6,1.0229,1.1012,109.0,0,1.2,1.7,2.9,2.3,3.5,0,0,ON PATH,blue
06/2022,03:14:38,AIR,AIR,FINAL APPROACH,270,3479,3725.0,21.75,130,137,114.38,0.208,105,0.0,0,-15.863615,-47.939316,-47.946626,-15.865136999999999,0.03,13.8,1.2,0.8,2.5,3.3,120.4,3846.00832,21.6,1.0229,1.1012,109.0,0,1.2,1.7,2.9,2.3,3.5,0,0,ON PATH,blue
06/2022,03:14:39,AIR,AIR,FINAL APPROACH,258,3467,3714.0,21.75,130,137,114.38,0.208,105,-72.77,0,-15.863719,-47.938633,-47.94594300000001,-15.865241,0.04,13.9,1.1,0.8,2.5,3.3,110.3,3812.87224,21.6,1.0229,1.1012,109.0,0,1.1,1.7,2.8,2.2,3.4,0,0,ON PATH,blue
06/2022,03:14:40,AIR,AIR,FINAL APPROACH,246,3455,3701.0,21.75,131,138,114.38,0.21,105,-180.0,0,-15.863826,-47.93795,-47.945260000000005,-15.865348,0.04,13.9,1.1,0.7,2.5,3.2,110.3,3812.87224,21.6,1.0229,1.1012,109.0,0,1.1,1.7,2.8,2.2,3.4,0,0,ON PATH,blue
06/2022,03:14:41,AIR,AIR,FINAL APPROACH,233,3442,3689.0,21.75,131,139,114.38,0.21,105,-72.77,0,-15.863857,-47.93734,-47.94465,-15.865378999999999,0.04,14.0,1.0,0.7,2.6,3.3,100.3,3780.06424,21.6,1.0229,1.1012,109.0,0,1.0,1.7,2.7,2.2,3.2,0,1,HIGH ENERGY,red
06/2022,03:14:42,AIR,AIR,FINAL APPROACH,220,3429,3675.0,21.75,132,139,114.38,0.212,105,0.0,0,-15.863886,-47.936729,-47.944039000000004,-15.865408,0.04,14.0,1.0,0.7,2.6,3.3,100.3,3780.06424,21.6,1.0229,1.1012,109.0,0,1.0,1.7,2.7,2.2,3.2,0,1,HIGH ENERGY,red
06/2022,03:14:43,AIR,AIR,FINAL APPROACH,206,3415,3662.0,21.75,133,140,114.38,0.212,105,-72.77,0,-15.863918,-47.936119,-47.943429,-15.86544,0.04,14.0,1.0,0.6,2.6,3.2,100.3,3780.06424,21.6,1.0229,1.1012,109.0,0,1.0,1.7,2.7,2.2,3.2,0,0,ON PATH,blue
06/2022,03:14:44,AIR,AIR,FINAL APPROACH,194,3403,3650.0,21.75,133,141,114.38,0.212,105,-180.0,0,-15.863948,-47.935509,-47.94281900000001,-15.86547,0.04,14.1,0.9,0.6,2.6,3.2,90.3,3747.25624,21.6,1.0229,1.1012,109.0,0,0.9,1.7,2.6,2.1,3.1,0,1,HIGH ENERGY,red
06/2022,03:14:45,AIR,AIR,FINAL APPROACH,182,3391,3638.0,22.0,133,141,114.38,0.212,104,-72.77,0,-15.863642,-47.934887,-47.94219700000001,-15.865164,0.04,14.1,0.9,0.5,2.6,3.1,90.3,3747.25624,21.8,1.0236,1.1044,108.8,0,0.9,1.7,2.6,2.1,3.1,0,0,ON PATH,blue
06/2022,03:14:46,AIR,AIR,FINAL APPROACH,171,3380,3626.0,22.0,133,141,114.38,0.214,104,0.0,0,-15.863335,-47.934204,-47.941514000000005,-15.864856999999999,0.04,14.2,0.8,0.5,2.6,3.1,80.2,3714.12016,21.8,1.0236,1.1044,108.8,0,0.8,1.7,2.5,2.0,3.0,0,1,HIGH ENERGY,red
06/2022,03:14:47,AIR,AIR,FINAL APPROACH,159,3368,3615.0,22.0,134,142,114.38,0.214,104,-72.77,0,-15.863028,-47.933514,-47.940824000000006,-15.86455,0.04,14.2,0.8,0.5,2.7,3.2,80.2,3714.12016,21.8,1.0236,1.1044,108.8,0,0.8,1.7,2.5,2.0,3.0,0,1,HIGH ENERGY,red
06/2022,03:14:48,AIR,AIR,FINAL APPROACH,146,3355,3602.0,22.0,135,143,114.38,0.214,104,-180.0,0,-15.862723,-47.932831,-47.940141000000004,-15.864245,0.04,14.2,0.8,0.4,2.7,3.1,80.2,3714.12016,21.8,1.0236,1.1044,108.8,0,0.8,1.7,2.5,2.0,3.0,0,1,HIGH ENERGY,red
06/2022,03:14:49,AIR,AIR,FINAL APPROACH,134,3343,3589.0,22.0,135,143,114.38,0.216,105,-72.77,0,-15.862417,-47.93214,-47.93945,-15.863939,0.04,14.3,0.7,0.4,2.7,3.1,70.2,3681.31216,21.8,1.0236,1.1044,108.8,0,0.7,1.7,2.4,1.9,2.9,0,1,HIGH ENERGY,red
06/2022,03:14:50,AIR,AIR,FINAL APPROACH,120,3329,3576.0,22.0,135,143,114.38,0.216,105,0.0,0,-15.862528,-47.931301,-47.938611,-15.864049999999999,0.05,14.3,0.7,0.4,2.7,3.1,70.2,3681.31216,21.8,1.0236,1.1044,108.8,0,0.7,1.7,2.4,1.9,2.9,0,1,HIGH ENERGY,red
06/2022,03:14:51,AIR,AIR,FINAL APPROACH,107,3316,3563.0,22.0,135,143,114.38,0.216,105,-72.77,0,-15.862638,-47.930611,-47.937921,-15.86416,0.04,14.4,0.6,0.3,2.7,3.0,60.2,3648.50416,21.8,1.0236,1.1044,108.8,0,0.6,1.7,2.3,1.8,2.8,0,1,HIGH ENERGY,red
06/2022,03:14:52,AIR,AIR,FINAL APPROACH,93,3302,3549.0,22.0,135,144,114.38,0.216,105,-180.0,0,-15.86275,-47.929771,-47.937081000000006,-15.864272,0.05,14.4,0.6,0.3,2.7,3.0,60.2,3648.50416,21.8,1.0236,1.1044,108.8,0,0.6,1.7,2.3,1.8,2.8,0,1,HIGH ENERGY,red
06/2022,03:14:53,AIR,AIR,FINAL APPROACH,78,3287,3534.0,22.25,134,144,114.38,0.214,105,-72.77,0,-15.862861,-47.929085,-47.936395000000005,-15.864383,0.04,14.5,0.5,0.2,2.7,2.9,50.2,3615.69616,22.0,1.0243,1.1076,108.7,0,0.5,1.7,2.2,1.8,2.6,0,1,HIGH ENERGY,red
06/2022,03:14:54,AIR,AIR,FINAL APPROACH,63,3272,3518.0,22.25,135,144,114.38,0.216,105,0.0,0,-15.862972,-47.928322,-47.935632000000005,-15.864493999999999,0.04,14.5,0.5,0.2,2.7,2.9,50.2,3615.69616,22.0,1.0243,1.1076,108.7,0,0.5,1.7,2.2,1.8,2.6,0,1,HIGH ENERGY,red
06/2022,03:14:55,AIR,AIR,LANDING,41,3256,3503.0,22.25,135,144,114.38,0.216,105,-72.77,0,-15.863008,-47.927559,-47.934869000000006,-15.86453,0.04,14.5,0.5,0.1,2.7,2.8,50.2,3615.69616,22.0,1.0243,1.1076,108.7,0,0.5,1.7,2.2,1.8,2.6,0,1,HIGH ENERGY,red
06/2022,03:14:56,AIR,AIR,LANDING,30,3242,3487.0,22.25,135,143,114.38,0.214,105,-180.0,0,-15.863043,-47.926796,-47.93410600000001,-15.864564999999999,0.04,14.6,0.4,0.1,2.7,2.8,40.1,3582.56008,22.0,1.0243,1.1076,108.7,0,0.4,1.7,2.1,1.7,2.5,0,1,HIGH ENERGY,red
06/2022,03:14:57,AIR,AIR,LANDING,22,3229,3475.0,22.25,133,143,114.38,0.214,105,-72.77,0,-15.863079,-47.926033,-47.933343,-15.864601,0.04,14.6,0.4,0.1,2.7,2.8,40.1,3582.56008,22.0,1.0243,1.1076,108.7,0,0.4,1.7,2.1,1.7,2.5,0,1,HIGH ENERGY,red
06/2022,03:14:58,AIR,AIR,LANDING,14,3220,3467.0,22.25,132,141,114.38,0.212,105,0.0,0,-15.863114,-47.925423,-47.932733000000006,-15.864635999999999,0.04,14.7,0.3,0.0,2.6,2.6,30.1,3549.75208,22.1,1.0246,1.109,108.6,0,0.3,1.7,2.0,1.6,2.4,0,1,HIGH ENERGY,red
06/2022,03:14:59,AIR,AIR,LANDING,11,3214,3462.0,22.25,131,140,114.36,0.208,105,-72.77,0,-15.862837,-47.924736,-47.93204600000001,-15.864359,0.04,14.7,0.3,0.0,2.6,2.6,30.1,3549.75208,22.1,1.0246,1.109,108.6,0,0.3,1.7,2.0,1.6,2.4,0,1,HIGH ENERGY,red
06/2022,03:15:00,AIR,AIR,LANDING,7,3212,3460.0,22.25,129,138,114.36,0.206,105,-180.0,0,-15.862561,-47.924202,-47.931512000000005,-15.864082999999999,0.03,14.7,0.3,0.0,2.5,2.5,30.1,3549.75208,22.1,1.0246,1.109,108.6,0,0.3,1.7,2.0,1.6,2.4,0,1,HIGH ENERGY,red
06/2022,03:15:01,AIR,AIR,LANDING,5,3212,3460.0,22.25,128,137,114.36,0.204,105,-72.77,0,-15.862284,-47.923519,-47.930829,-15.863806,0.04,14.8,0.2,0.0,2.5,2.5,20.1,3516.94408,22.1,1.0246,1.109,108.6,0,0.2,1.7,1.9,1.5,2.3,0,1,HIGH ENERGY,red
06/2022,03:15:02,AIR,AIR,LANDING,5,3212,3460.0,22.0,126,135,114.36,0.202,105,0.0,0,-15.862005,-47.922844,-47.930154,-15.863527,0.04,14.8,0.2,0.0,2.4,2.4,20.1,3516.94408,21.8,1.0236,1.1044,108.8,0,0.2,1.7,1.9,1.5,2.3,0,1,HIGH ENERGY,red
06/2022,03:15:03,AIR,AIR,LANDING,4,3210,3457.0,22.0,125,135,114.36,0.2,106,-72.77,0,-15.861725,-47.922234,-47.92954400000001,-15.863247,0.04,14.8,0.2,0.0,2.4,2.4,20.1,3516.94408,21.8,1.0236,1.1044,108.8,0,0.2,1.7,1.9,1.5,2.3,0,1,HIGH ENERGY,red
06/2022,03:15:04,AIR,AIR,LANDING,2,3209,3457.0,22.0,124,133,114.36,0.198,106,-180.0,0,-15.861832,-47.921627,-47.928937000000005,-15.863354,0.04,14.9,0.1,0.0,2.3,2.3,10.0,3483.808,21.8,1.0236,1.1044,108.8,0,0.1,1.7,1.8,1.4,2.2,0,1,HIGH ENERGY,red
06/2022,03:15:05,AIR,AIR,LANDING,2,3210,3458.0,21.75,123,131,114.36,0.196,107,-72.77,0,-15.861937,-47.921017,-47.928327,-15.863458999999999,0.04,14.9,0.1,0.0,2.3,2.3,10.0,3483.808,21.6,1.0229,1.1012,109.0,0,0.1,1.7,1.8,1.4,2.2,0,1,HIGH ENERGY,red
06/2022,03:15:06,GROUND,GROUND,LANDING,0,3209,3455.0,21.75,121,129,114.36,0.194,107,0.0,0,-15.862041,-47.92041,-47.92772,-15.863563,0.04,15.0,0.0,0.0,2.2,2.2,0.0,3451.0,21.6,1.0229,1.1012,109.0,0,0.0,1.7,1.7,1.4,2.0,0,1,HIGH ENERGY,red
06/2022,03:15:07,GROUND,GROUND,LANDING,0,3200,3448.0,21.5,116,127,114.36,0.186,107,-72.77,0,-15.862145,-47.919937,-47.927247,-15.863667,0.03,15.0,0.0,0.0,2.1,2.1,0.0,3451.0,21.4,1.0222,1.098,109.1,0,0.0,1.7,1.7,1.4,2.0,0,1,HIGH ENERGY,red
