DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
04/2022,03:20:03,AIR,AIR,FINAL APPROACH,560,3856,3856.0,27.0,139,147,123.42,0.225,106,52.38,4,-15.870738,-47.955788,-47.962747,-15.867375,0.04,13.4,2.4,1.7,2.9,4.6,240.7,4240.6885600000005,26.7,1.0406,1.1846,113.4,2.4,2.4,1.9,4.3,3.4,5.2,0,0,ON PATH,blue
04/2022,03:20:04,AIR,AIR,FINAL APPROACH,548,3844,3844.0,27.0,138,147,123.42,0.224,106,51.33,4,-15.870841,-47.955101,-47.96206,-15.867478,0.04,13.4,2.4,1.6,2.9,4.5,240.7,4240.6885600000005,26.7,1.0406,1.1846,113.4,2.3,2.4,1.9,4.3,3.4,5.2,0,0,ON PATH,blue
04/2022,03:20:05,AIR,AIR,FINAL APPROACH,536,3832,3832.0,27.0,139,147,123.42,0.224,106,49.22,4,-15.870945,-47.954414,-47.961373,-15.867582,0.04,13.4,2.4,1.6,2.9,4.5,240.7,4240.6885600000005,26.7,1.0406,1.1846,113.4,2.2,2.4,1.9,4.3,3.4,5.2,0,0,ON PATH,blue
04/2022,03:20:06,AIR,AIR,FINAL APPROACH,524,3820,3820.0,27.0,138,148,123.42,0.224,106,47.46,4,-15.871048,-47.953728,-47.960687,-15.867685,0.04,13.5,2.3,1.6,2.9,4.5,230.7,4207.88056,26.7,1.0406,1.1846,113.4,2.1,2.3,1.9,4.2,3.4,5.0,0,0,ON PATH,blue
04/2022,03:20:07,AIR,AIR,FINAL APPROACH,512,3808,3808.0,27.0,139,148,123.39,0.224,106,46.76,4,-15.871151,-47.953037,-47.959996000000004,-15.867788,0.04,13.5,2.3,1.5,2.9,4.4,230.7,4207.88056,26.7,1.0406,1.1846,113.4,2.0,2.3,1.9,4.2,3.4,5.0,0,0,ON PATH,blue
04/2022,03:20:08,AIR,AIR,FINAL APPROACH,500,3796,3796.0,27.0,138,148,123.39,0.223,106,48.87,4,-15.871256,-47.952351,-47.95931,-15.867893,0.04,13.6,2.2,1.5,2.9,4.4,220.7,4175.07256,26.7,1.0406,1.1846,113.4,2.2,2.2,1.9,4.1,3.3,4.9,0,0,ON PATH,blue
04/2022,03:20:09,AIR,AIR,FINAL APPROACH,484,3780,3780.0,27.0,138,148,123.39,0.223,106,48.52,3,-15.87136,-47.951668,-47.958627,-15.867996999999999,0.04,13.6,2.2,1.4,2.9,4.3,220.7,4175.07256,26.7,1.0406,1.1846,113.4,1.6,2.2,1.9,4.1,3.3,4.9,0,0,ON PATH,blue
04/2022,03:20:10,AIR,AIR,FINAL APPROACH,472,3768,3768.0,27.0,139,148,123.39,0.224,106,48.52,3,-15.871464,-47.950974,-47.957933000000004,-15.868101,0.04,13.6,2.2,1.4,2.9,4.3,220.7,4175.07256,26.7,1.0406,1.1846,113.4,1.6,2.2,1.9,4.1,3.3,4.9,0,0,ON PATH,blue
04/2022,03:20:11,AIR,AIR,FINAL APPROACH,456,3752,3752.0,27.0,139,149,123.39,0.224,105,48.16,3,-15.871568,-47.950291,-47.95725,-15.868205,0.04,13.7,2.1,1.4,2.9,4.3,210.6,4141.93648,26.7,1.0406,1.1846,113.4,1.6,2.1,1.9,4.0,3.2,4.8,0,0,ON PATH,blue
04/2022,03:20:12,AIR,AIR,FINAL APPROACH,444,3740,3740.0,27.0,139,149,123.39,0.224,105,47.11,3,-15.871671,-47.9496,-47.956559,-15.868307999999999,0.04,13.7,2.1,1.3,2.9,4.2,210.6,4141.93648,26.7,1.0406,1.1846,113.4,1.6,2.1,1.9,4.0,3.2,4.8,0,0,ON PATH,blue
04/2022,03:20:13,AIR,AIR,FINAL APPROACH,428,3724,3724.0,27.0,139,149,123.39,0.224,105,43.24,3,-15.871774,-47.948914,-47.955873000000004,-15.868411,0.04,13.8,2.0,1.3,2.9,4.2,200.6,4109.12848,26.7,1.0406,1.1846,113.4,1.4,2.0,1.9,3.9,3.1,4.7,0,0,ON PATH,blue
04/2022,03:20:14,AIR,AIR,FINAL APPROACH,416,3712,3712.0,27.25,139,149,123.39,0.224,105,40.78,3,-15.871875,-47.947922,-47.954881,-15.868511999999999,0.06,13.8,2.0,1.2,2.9,4.1,200.6,4109.12848,27.0,1.0416,1.1894,113.1,1.3,2.0,1.9,3.9,3.1,4.7,0,0,ON PATH,blue
04/2022,03:20:15,AIR,AIR,FINAL APPROACH,400,3696,3696.0,27.25,140,149,123.39,0.225,105,37.27,3,-15.871976,-47.947231,-47.954190000000004,-15.868613,0.04,13.9,1.9,1.2,2.9,4.1,190.6,4076.32048,27.0,1.0416,1.1894,113.1,1.1,1.9,1.9,3.8,3.0,4.6,0,0,ON PATH,blue
04/2022,03:20:16,AIR,AIR,FINAL APPROACH,388,3684,3684.0,27.25,139,149,123.39,0.225,105,37.27,3,-15.872077,-47.946548,-47.953507,-15.868714,0.04,13.9,1.9,1.2,2.9,4.1,190.6,4076.32048,27.0,1.0416,1.1894,113.1,1.1,1.9,1.9,3.8,3.0,4.6,0,0,ON PATH,blue
04/2022,03:20:17,AIR,AIR,FINAL APPROACH,376,3672,3672.0,27.25,139,149,123.39,0.224,105,35.86,3,-15.872179,-47.945858,-47.952817,-15.868815999999999,0.04,13.9,1.9,1.1,2.9,4.0,190.6,4076.32048,27.0,1.0416,1.1894,113.1,1.1,1.9,1.9,3.8,3.0,4.6,0,0,ON PATH,blue
04/2022,03:20:18,AIR,AIR,FINAL APPROACH,360,3656,3656.0,27.25,139,149,123.39,0.224,106,32.7,2,-15.87228,-47.945095,-47.952054000000004,-15.868917,0.04,14.0,1.8,1.1,2.9,4.0,180.5,4043.1844,27.0,1.0416,1.1894,113.1,0.6,1.8,1.9,3.7,3.0,4.4,0,0,ON PATH,blue
04/2022,03:20:19,AIR,AIR,FINAL APPROACH,348,3644,3644.0,27.25,139,149,123.39,0.224,106,34.1,2,-15.872383,-47.944336,-47.951295,-15.869019999999999,0.04,14.0,1.8,1.0,2.9,3.9,180.5,4043.1844,27.0,1.0416,1.1894,113.1,0.6,1.8,1.9,3.7,3.0,4.4,0,0,ON PATH,blue
04/2022,03:20:20,AIR,AIR,FINAL APPROACH,336,3632,3632.0,27.25,138,149,123.39,0.223,106,42.54,1,-15.872487,-47.943569,-47.950528,-15.869124,0.04,14.1,1.7,1.0,2.9,3.9,170.5,4010.3764,27.0,1.0416,1.1894,113.1,0.4,1.7,1.9,3.6,2.9,4.3,0,0,ON PATH,blue
04/2022,03:20:21,AIR,AIR,FINAL APPROACH,324,3620,3620.0,27.25,138,149,123.39,0.222,106,51.33,1,-15.872592,-47.942806,-47.949765,-15.869228999999999,0.04,14.1,1.7,1.0,2.9,3.9,170.5,4010.3764,27.0,1.0416,1.1894,113.1,0.6,1.7,1.9,3.6,2.9,4.3,0,0,ON PATH,blue
04/2022,03:20:22,AIR,AIR,FINAL APPROACH,312,3608,3608.0,27.25,138,149,123.39,0.222,106,57.66,1,-15.872392,-47.942043,-47.949002,-15.869029,0.05,14.1,1.7,0.9,2.9,3.8,170.5,4010.3764,27.0,1.0416,1.1894,113.1,0.7,1.7,1.9,3.6,2.9,4.3,0,0,ON PATH,blue
04/2022,03:20:23,AIR,AIR,FINAL APPROACH,300,3596,3596.0,27.25,138,149,123.39,0.222,106,59.41,1,-15.872193,-47.94136,-47.948319000000005,-15.868829999999999,0.04,14.2,1.6,0.9,2.9,3.8,160.5,3977.5684,27.0,1.0416,1.1894,113.1,0.7,1.6,1.9,3.5,2.8,4.2,0,0,ON PATH,blue
04/2022,03:20:24,AIR,AIR,FINAL APPROACH,288,3584,3584.0,27.25,138,149,123.39,0.222,106,0.0,0,-15.871995,-47.94067,-47.947629,-15.868632,0.04,14.2,1.6,0.9,2.9,3.8,160.5,3977.5684,27.0,1.0416,1.1894,113.1,-0.0,1.6,1.8,3.4,2.7,4.1,0,0,ON PATH,blue
04/2022,03:20:25,AIR,AIR,FINAL APPROACH,276,3572,3572.0,27.0,138,149,123.39,0.223,106,0.0,0,-15.871795,-47.939983,-47.946942,-15.868432,0.04,14.3,1.5,0.8,2.9,3.7,150.5,3944.7604,26.7,1.0406,1.1846,113.4,-0.0,1.5,1.9,3.4,2.7,4.1,0,0,ON PATH,blue
04/2022,03:20:26,AIR,AIR,FINAL APPROACH,264,3560,3560.0,27.0,138,149,123.39,0.223,106,0.0,0,-15.87033,-47.939297,-47.946256000000005,-15.866966999999999,0.1,14.4,1.4,0.8,2.9,3.7,140.4,3911.62432,26.7,1.0406,1.1846,113.4,-0.0,1.4,1.9,3.3,2.6,4.0,0,0,ON PATH,blue
04/2022,03:20:27,AIR,AIR,FINAL APPROACH,256,3552,3552.0,27.0,139,150,123.39,0.223,106,0.0,0,-15.868866,-47.938614,-47.945573,-15.865503,0.1,14.5,1.3,0.8,3.0,3.8,130.4,3878.81632,26.7,1.0406,1.1846,113.4,-0.0,1.3,1.9,3.2,2.6,3.8,0,0,ON PATH,blue
04/2022,03:20:28,AIR,AIR,FINAL APPROACH,244,3540,3540.0,27.0,139,149,123.39,0.223,106,0.0,0,-15.867401,-47.937923,-47.944882,-15.864037999999999,0.1,14.6,1.2,0.7,2.9,3.6,120.4,3846.00832,26.7,1.0406,1.1846,113.4,-0.0,1.2,1.9,3.1,2.5,3.7,0,0,ON PATH,blue
04/2022,03:20:29,AIR,AIR,FINAL APPROACH,236,3532,3532.0,27.0,139,149,123.39,0.223,106,35.86,1,-15.865934,-47.937237,-47.944196000000005,-15.862570999999999,0.1,14.7,1.1,0.7,2.9,3.6,110.3,3812.87224,26.7,1.0406,1.1846,113.4,0.3,1.1,1.9,3.0,2.4,3.6,0,0,ON PATH,blue
04/2022,03:20:30,AIR,AIR,FINAL APPROACH,228,3524,3524.0,26.75,139,150,123.39,0.223,106,39.38,1,-15.864468,-47.93655,-47.943509,-15.861105,0.1,14.8,1.0,0.7,3.0,3.7,100.3,3780.06424,26.5,1.0399,1.1812,113.5,0.4,1.0,1.9,2.9,2.3,3.5,0,1,HIGH ENERGY,red
04/2022,03:20:31,AIR,AIR,FINAL APPROACH,216,3512,3512.0,26.5,139,150,123.39,0.224,106,32.7,1,-15.864574,-47.935863,-47.942822,-15.861210999999999,0.04,14.8,1.0,0.6,3.0,3.6,100.3,3780.06424,26.2,1.0389,1.1763,113.8,0.3,1.0,1.9,2.9,2.3,3.5,0,1,HIGH ENERGY,red
04/2022,03:20:32,AIR,AIR,FINAL APPROACH,208,3504,3504.0,26.5,139,150,123.39,0.224,106,28.48,1,-15.864679,-47.935173,-47.942132,-15.861316,0.04,14.8,1.0,0.6,3.0,3.6,100.3,3780.06424,26.2,1.0389,1.1763,113.8,0.2,1.0,1.9,2.9,2.3,3.5,0,1,HIGH ENERGY,red
04/2022,03:20:33,AIR,AIR,FINAL APPROACH,196,3492,3492.0,26.5,139,150,123.39,0.224,106,34.45,1,-15.864784,-47.93449,-47.941449,-15.861421,0.04,14.9,0.9,0.6,3.0,3.6,90.3,3747.25624,26.2,1.0389,1.1763,113.8,0.3,0.9,1.9,2.8,2.2,3.4,0,1,HIGH ENERGY,red
04/2022,03:20:34,AIR,AIR,FINAL APPROACH,184,3480,3480.0,26.25,139,150,123.39,0.224,107,61.88,1,-15.864891,-47.933804,-47.940763000000004,-15.861528,0.04,14.9,0.9,0.6,3.0,3.6,90.3,3747.25624,26.0,1.0382,1.173,113.9,0.7,0.9,1.9,2.8,2.2,3.4,0,1,HIGH ENERGY,red
04/2022,03:20:35,AIR,AIR,FINAL APPROACH,172,3468,3468.0,26.0,139,150,123.39,0.223,107,119.53,1,-15.864998,-47.933117,-47.940076000000005,-15.861635,0.04,15.0,0.8,0.5,3.0,3.5,80.2,3714.12016,25.7,1.0371,1.1677,114.2,1.0,0.8,1.9,2.7,2.2,3.2,0,1,HIGH ENERGY,red
04/2022,03:20:36,AIR,AIR,FINAL APPROACH,156,3452,3452.0,26.0,139,150,123.39,0.223,107,159.61,1,-15.865108,-47.932426,-47.939385,-15.861744999999999,0.04,15.0,0.8,0.5,3.0,3.5,80.2,3714.12016,25.7,1.0371,1.1677,114.2,0.6,0.8,1.9,2.7,2.2,3.2,0,1,HIGH ENERGY,red
04/2022,03:20:37,AIR,AIR,FINAL APPROACH,144,3440,3440.0,25.75,139,150,123.39,0.223,108,173.32,2,-15.865221,-47.931744,-47.938703000000004,-15.861858,0.04,15.0,0.8,0.4,3.0,3.4,80.2,3714.12016,25.5,1.0364,1.1643,114.4,0.8,0.8,1.9,2.7,2.2,3.2,0,1,HIGH ENERGY,red
04/2022,03:20:38,AIR,AIR,FINAL APPROACH,132,3428,3428.0,25.75,139,150,123.39,0.223,108,178.59,2,-15.865334,-47.931057,-47.938016000000005,-15.861971,0.04,15.1,0.7,0.4,3.0,3.4,70.2,3681.31216,25.5,1.0364,1.1643,114.4,0.7,0.7,1.9,2.6,2.1,3.1,0,1,HIGH ENERGY,red
04/2022,03:20:39,AIR,AIR,FINAL APPROACH,116,3412,3412.0,25.75,139,150,123.39,0.224,108,181.76,2,-15.865449,-47.930374,-47.937333,-15.862086,0.04,15.1,0.7,0.3,3.0,3.3,70.2,3681.31216,25.5,1.0364,1.1643,114.4,0.6,0.7,1.9,2.6,2.1,3.1,0,1,HIGH ENERGY,red
04/2022,03:20:40,AIR,AIR,FINAL APPROACH,100,3396,3396.0,25.5,140,150,123.39,0.224,108,184.22,3,-15.865566,-47.929688,-47.936647,-15.862203,0.04,15.2,0.6,0.3,3.0,3.3,60.2,3648.50416,25.2,1.0354,1.1596,114.6,0.7,0.6,1.9,2.5,2.0,3.0,0,1,HIGH ENERGY,red
04/2022,03:20:41,AIR,AIR,FINAL APPROACH,88,3384,3384.0,25.25,140,150,123.39,0.224,108,183.16,3,-15.865682,-47.928696,-47.935655000000004,-15.862319,0.06,15.2,0.6,0.3,3.0,3.3,60.2,3648.50416,25.0,1.0347,1.1562,114.8,0.8,0.6,1.9,2.5,2.0,3.0,0,1,HIGH ENERGY,red
04/2022,03:20:42,AIR,AIR,FINAL APPROACH,72,3368,3368.0,24.75,140,151,123.39,0.224,108,184.22,3,-15.8658,-47.928009,-47.934968000000005,-15.862437,0.04,15.3,0.5,0.2,3.0,3.2,50.2,3615.69616,24.5,1.033,1.1482,115.2,0.7,0.5,1.9,2.4,1.9,2.9,0,1,HIGH ENERGY,red
04/2022,03:20:43,AIR,AIR,FINAL APPROACH,60,3356,3356.0,24.5,140,151,123.39,0.225,108,185.63,3,-15.865917,-47.927322,-47.934281,-15.862554,0.04,15.3,0.5,0.2,3.0,3.2,50.2,3615.69616,24.3,1.0323,1.1449,115.3,0.6,0.5,1.9,2.4,1.9,2.9,0,1,HIGH ENERGY,red
04/2022,03:20:44,AIR,AIR,LANDING,46,3340,3340.0,24.25,140,151,123.39,0.225,108,185.27,3,-15.866035,-47.926632,-47.933591,-15.862672,0.04,15.3,0.5,0.1,3.0,3.1,50.2,3615.69616,24.0,1.0312,1.1397,115.6,0.7,0.5,1.9,2.4,1.9,2.9,0,1,HIGH ENERGY,red
04/2022,03:20:45,AIR,AIR,LANDING,35,3328,3328.0,24.25,140,151,123.39,0.224,107,187.03,2,-15.866152,-47.925869,-47.932828,-15.862789,0.04,15.4,0.4,0.1,3.0,3.1,40.1,3582.56008,24.0,1.0312,1.1397,115.6,0.3,0.4,1.9,2.3,1.8,2.8,0,1,HIGH ENERGY,red
04/2022,03:20:46,AIR,AIR,LANDING,23,3316,3316.0,24.0,139,151,123.39,0.223,107,193.01,2,-15.866268,-47.925106,-47.932065,-15.862905,0.04,15.4,0.4,0.1,3.0,3.1,40.1,3582.56008,23.8,1.0305,1.1364,115.7,0.1,0.4,1.9,2.3,1.8,2.8,0,1,HIGH ENERGY,red
04/2022,03:20:47,AIR,AIR,LANDING,16,3304,3304.0,24.0,139,150,123.39,0.222,107,207.42,1,-15.866382,-47.924343,-47.931302,-15.863019,0.04,15.5,0.3,0.0,3.0,3.0,30.1,3549.75208,23.8,1.0305,1.1364,115.7,-0.2,0.3,1.9,2.2,1.8,2.6,0,1,HIGH ENERGY,red
04/2022,03:20:48,AIR,AIR,LANDING,8,3300,3300.0,24.0,137,149,123.39,0.219,107,228.16,1,-15.866497,-47.923576,-47.930535,-15.863134,0.04,15.5,0.3,0.0,2.9,2.9,30.1,3549.75208,23.8,1.0305,1.1364,115.7,-0.5,0.3,1.9,2.2,1.8,2.6,0,1,HIGH ENERGY,red
04/2022,03:20:49,AIR,AIR,LANDING,5,3300,3300.0,24.0,136,148,123.39,0.217,106,251.37,1,-15.866606,-47.922817,-47.929776000000004,-15.863243,0.04,15.5,0.3,0.0,2.9,2.9,30.1,3549.75208,23.8,1.0305,1.1364,115.7,-0.8,0.3,1.9,2.2,1.8,2.6,0,1,HIGH ENERGY,red
04/2022,03:20:50,AIR,AIR,LANDING,3,3296,3296.0,24.0,134,147,123.39,0.214,106,267.89,2,-15.866716,-47.922131,-47.92909,-15.863353,0.04,15.6,0.2,0.0,2.9,2.9,20.1,3516.94408,23.8,1.0305,1.1364,115.7,-1.9,0.2,1.9,2.1,1.7,2.5,0,1,HIGH ENERGY,red
04/2022,03:20:51,AIR,AIR,LANDING,3,3296,3296.0,23.75,133,145,123.39,0.213,105,282.3,2,-15.866822,-47.921444,-47.928403,-15.863459,0.04,15.6,0.2,0.0,2.8,2.8,20.1,3516.94408,23.5,1.0295,1.1317,116.0,-2.0,0.2,1.9,2.1,1.7,2.5,0,1,HIGH ENERGY,red
04/2022,03:20:52,GROUND,GROUND,LANDING,0,3296,3296.0,23.75,131,143,123.39,0.21,105,298.13,2,-15.866926,-47.920761,-47.92772,-15.863563,0.04,15.7,0.1,0.0,2.7,2.7,10.0,3483.808,23.5,1.0295,1.1317,116.0,-1.9,0.1,1.9,2.0,1.6,2.4,0,1,HIGH ENERGY,red
04/2022,03:20:53,GROUND,GROUND,LANDING,0,3288,3288.0,23.5,129,140,123.39,0.207,105,305.16,2,-15.867026,-47.920383,-47.927342,-15.863662999999999,0.02,15.7,0.1,0.0,2.6,2.6,10.0,3483.808,23.3,1.0288,1.1284,116.2,-1.9,0.1,1.9,2.0,1.6,2.4,0,1,HIGH ENERGY,red
04/2022,03:20:54,GROUND,GROUND,LANDING,0,3292,3292.0,23.5,125,136,123.39,0.201,105,310.08,2,-15.867125,-47.919701,-47.926660000000005,-15.863762,0.04,15.7,0.1,0.0,2.4,2.4,10.0,3483.808,23.3,1.0288,1.1284,116.2,-1.8,0.1,1.9,2.0,1.6,2.4,0,0,ON PATH,blue
04/2022,03:20:55,GROUND,GROUND,LANDING,0,3292,3292.0,23.25,121,132,123.39,0.194,106,307.27,2,-15.867221,-47.919022,-47.925981,-15.863858,0.04,15.8,0.0,0.0,2.3,2.3,0.0,3451.0,23.1,1.0281,1.1252,116.3,-1.9,0.0,1.9,1.9,1.5,2.3,0,0,ON PATH,blue
04/2022,03:20:56,GROUND,GROUND,LANDING,0,3292,3292.0,23.0,119,128,123.39,0.19,107,288.98,1,-15.867319,-47.918354,-47.925313,-15.863956,0.04,15.8,0.0,0.0,2.2,2.2,0.0,3451.0,22.8,1.0271,1.1205,116.6,-1.0,0.0,1.9,1.9,1.5,2.3,0,0,ON PATH,blue
