DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
03/2021,11:47:02,AIR,AIR,FINAL APPROACH,1624,4832,4832.0,22.0,142,137,130.19,0.234,102,80.51,18,-15.870729,-48.015556,-48.022481,-15.867622,0.04,12.4,5.9,4.9,2.5,7.4,591.8,5392.57744,21.8,1.0236,1.1044,123.9,16.7,5.8,2.8,8.6,6.9,10.3,0,0,ON PATH,blue
03/2021,11:47:03,AIR,AIR,FINAL APPROACH,1616,4824,4824.0,22.0,143,138,130.11,0.235,102,81.56,18,-15.870801,-48.014877,-48.021802,-15.867694,0.04,12.4,5.9,4.8,2.5,7.3,591.8,5392.57744,21.8,1.0236,1.1044,123.8,16.9,5.8,2.8,8.6,6.9,10.3,0,0,ON PATH,blue
03/2021,11:47:04,AIR,AIR,FINAL APPROACH,1608,4816,4816.0,22.0,143,139,130.11,0.236,102,82.27,18,-15.870875,-48.014191,-48.021116,-15.867768,0.04,12.5,5.8,4.8,2.6,7.4,581.7,5359.441360000001,21.8,1.0236,1.1044,123.8,16.9,5.7,2.8,8.5,6.8,10.2,0,0,ON PATH,blue
03/2021,11:47:05,AIR,AIR,FINAL APPROACH,1600,4808,4808.0,22.0,144,140,130.11,0.238,102,82.62,18,-15.870949,-48.013489,-48.020414,-15.867842,0.04,12.5,5.8,4.8,2.6,7.4,581.7,5359.441360000001,21.8,1.0236,1.1044,123.8,17.0,5.7,2.8,8.5,6.8,10.2,0,0,ON PATH,blue
03/2021,11:47:06,AIR,AIR,FINAL APPROACH,1592,4800,4800.0,22.0,144,140,130.11,0.238,103,83.32,18,-15.871025,-48.012802,-48.019727,-15.867918,0.04,12.6,5.7,4.8,2.6,7.4,571.7,5326.63336,21.8,1.0236,1.1044,123.8,16.9,5.6,2.8,8.4,6.7,10.1,0,0,ON PATH,blue
03/2021,11:47:07,AIR,AIR,FINAL APPROACH,1584,4792,4792.0,21.75,145,141,130.11,0.238,103,84.38,17,-15.871102,-48.012119,-48.019044,-15.867995,0.04,12.6,5.7,4.7,2.6,7.3,571.7,5326.63336,21.5,1.0226,1.0998,124.1,16.1,5.6,2.8,8.4,6.7,10.1,0,0,ON PATH,blue
03/2021,11:47:08,AIR,AIR,FINAL APPROACH,1576,4784,4784.0,22.0,145,142,130.11,0.239,103,85.43,17,-15.871181,-48.011433,-48.018358,-15.868074,0.04,12.6,5.7,4.7,2.7,7.4,571.7,5326.63336,21.8,1.0236,1.1044,123.8,16.2,5.6,2.8,8.4,6.7,10.1,0,0,ON PATH,blue
03/2021,11:47:09,AIR,AIR,FINAL APPROACH,1568,4776,4776.0,22.0,146,143,130.11,0.241,103,85.78,17,-15.871261,-48.010731,-48.017656,-15.868154,0.04,12.7,5.6,4.7,2.7,7.4,561.7,5293.825360000001,21.7,1.0233,1.103,123.9,16.2,5.5,2.8,8.3,6.6,10.0,0,0,ON PATH,blue
03/2021,11:47:10,AIR,AIR,FINAL APPROACH,1556,4764,4764.0,22.0,147,143,130.11,0.241,103,85.78,17,-15.871342,-48.010048,-48.016973,-15.868235,0.04,12.7,5.6,4.7,2.7,7.4,561.7,5293.825360000001,21.7,1.0233,1.103,123.9,16.2,5.5,2.8,8.3,6.6,10.0,0,0,ON PATH,blue
03/2021,11:47:11,AIR,AIR,FINAL APPROACH,1544,4752,4752.0,22.0,147,144,130.11,0.242,103,85.08,17,-15.871424,-48.009357,-48.016282000000004,-15.868317,0.04,12.8,5.5,4.6,2.7,7.3,551.7,5261.01736,21.7,1.0233,1.103,123.9,16.2,5.4,2.8,8.2,6.6,9.8,0,0,ON PATH,blue
03/2021,11:47:12,AIR,AIR,FINAL APPROACH,1532,4740,4740.0,22.0,148,145,130.11,0.244,103,84.38,16,-15.871507,-48.008671,-48.015596,-15.8684,0.04,12.8,5.5,4.6,2.8,7.4,551.7,5261.01736,21.7,1.0233,1.103,123.9,15.2,5.4,2.7,8.1,6.5,9.7,0,0,ON PATH,blue
03/2021,11:47:13,AIR,AIR,FINAL APPROACH,1520,4728,4728.0,22.0,148,145,130.11,0.244,103,83.32,16,-15.871589,-48.007977,-48.014902,-15.868482,0.04,12.8,5.5,4.5,2.8,7.3,551.7,5261.01736,21.7,1.0233,1.103,123.9,15.1,5.4,2.7,8.1,6.5,9.7,0,0,ON PATH,blue
03/2021,11:47:14,AIR,AIR,FINAL APPROACH,1508,4716,4716.0,22.25,149,146,130.11,0.245,103,82.97,16,-15.871673,-48.00729,-48.014215,-15.868566,0.04,12.9,5.4,4.5,2.8,7.3,541.6,5227.88128,22.0,1.0243,1.1076,123.6,15.0,5.3,2.7,8.0,6.4,9.6,0,0,ON PATH,blue
03/2021,11:47:15,AIR,AIR,FINAL APPROACH,1492,4700,4700.0,22.25,149,146,130.11,0.245,103,83.67,16,-15.871758,-48.006603,-48.013528,-15.868651,0.04,12.9,5.4,4.5,2.8,7.3,541.6,5227.88128,22.0,1.0243,1.1076,123.6,15.1,5.3,2.7,8.0,6.4,9.6,0,0,ON PATH,blue
03/2021,11:47:16,AIR,AIR,FINAL APPROACH,1480,4688,4688.0,22.25,149,147,130.11,0.245,103,84.73,16,-15.871843,-48.005913,-48.012838,-15.868736,0.04,13.0,5.3,4.4,2.9,7.3,531.6,5195.0732800000005,22.0,1.0243,1.1076,123.6,15.2,5.2,2.7,7.9,6.3,9.5,0,0,ON PATH,blue
03/2021,11:47:17,AIR,AIR,FINAL APPROACH,1468,4676,4676.0,22.25,150,147,130.11,0.246,103,85.43,16,-15.871929,-48.005222,-48.012147000000006,-15.868822,0.04,13.0,5.3,4.4,2.9,7.3,531.6,5195.0732800000005,22.0,1.0243,1.1076,123.6,15.3,5.2,2.7,7.9,6.3,9.5,0,0,ON PATH,blue
03/2021,11:47:18,AIR,AIR,FINAL APPROACH,1456,4664,4664.0,22.25,150,147,130.11,0.247,103,85.78,16,-15.872016,-48.004536,-48.011461000000004,-15.868909,0.04,13.0,5.3,4.4,2.9,7.3,531.6,5195.0732800000005,22.0,1.0243,1.1076,123.6,15.3,5.2,2.7,7.9,6.3,9.5,0,0,ON PATH,blue
03/2021,11:47:19,AIR,AIR,FINAL APPROACH,1444,4652,4652.0,22.25,150,147,130.11,0.246,103,85.43,16,-15.872102,-48.003845,-48.01077,-15.868995,0.04,13.1,5.2,4.3,2.9,7.2,521.6,5162.26528,22.0,1.0243,1.1076,123.6,15.3,5.1,2.7,7.8,6.2,9.4,0,0,ON PATH,blue
03/2021,11:47:20,AIR,AIR,FINAL APPROACH,1432,4640,4640.0,22.25,150,147,130.11,0.246,103,84.73,16,-15.872188,-48.003159,-48.010084,-15.869081,0.04,13.1,5.2,4.3,2.9,7.2,521.6,5162.26528,22.0,1.0243,1.1076,123.6,15.2,5.1,2.7,7.8,6.2,9.4,0,0,ON PATH,blue
03/2021,11:47:21,AIR,AIR,FINAL APPROACH,1420,4628,4628.0,22.25,150,147,130.11,0.246,103,84.38,16,-15.872272,-48.002468,-48.009393,-15.869165,0.04,13.2,5.1,4.2,2.9,7.1,511.5,5129.1292,22.0,1.0243,1.1076,123.6,15.2,5.0,2.7,7.7,6.2,9.2,0,0,ON PATH,blue
03/2021,11:47:22,AIR,AIR,FINAL APPROACH,1408,4616,4616.0,22.25,150,147,130.11,0.246,103,84.73,16,-15.872356,-48.001785,-48.00871,-15.869249,0.04,13.2,5.1,4.2,2.9,7.1,511.5,5129.1292,22.0,1.0243,1.1076,123.6,15.2,5.0,2.7,7.7,6.2,9.2,0,0,ON PATH,blue
03/2021,11:47:23,AIR,AIR,FINAL APPROACH,1400,4608,4608.0,22.25,150,147,130.11,0.246,103,85.78,16,-15.872441,-48.001095,-48.00802,-15.869334,0.04,13.2,5.1,4.2,2.9,7.1,511.5,5129.1292,22.0,1.0243,1.1076,123.6,15.3,5.0,2.7,7.7,6.2,9.2,0,0,ON PATH,blue
03/2021,11:47:24,AIR,AIR,FINAL APPROACH,1388,4596,4596.0,22.25,150,147,130.11,0.246,103,86.13,16,-15.872526,-48.000103,-48.007028000000005,-15.869419,0.06,13.3,5.0,4.2,2.9,7.1,501.5,5096.3212,22.0,1.0243,1.1076,123.6,15.3,4.9,2.7,7.6,6.1,9.1,0,0,ON PATH,blue
03/2021,11:47:25,AIR,AIR,FINAL APPROACH,1380,4588,4588.0,22.25,150,147,130.11,0.246,103,86.48,16,-15.872612,-47.999416,-48.006341,-15.869505,0.04,13.3,5.0,4.1,2.9,7.0,501.5,5096.3212,22.0,1.0243,1.1076,123.6,15.3,4.9,2.7,7.6,6.1,9.1,0,0,ON PATH,blue
03/2021,11:47:26,AIR,AIR,FINAL APPROACH,1368,4576,4576.0,22.5,149,147,130.11,0.245,103,86.84,16,-15.872698,-47.998734,-48.005659,-15.869591,0.04,13.4,4.9,4.1,2.9,7.0,491.5,5063.5132,22.2,1.025,1.1108,123.5,15.4,4.8,2.7,7.5,6.0,9.0,0,0,ON PATH,blue
03/2021,11:47:27,AIR,AIR,FINAL APPROACH,1356,4564,4564.0,22.5,150,147,130.11,0.245,103,87.19,16,-15.872784,-47.998047,-48.004972,-15.869677,0.04,13.4,4.9,4.1,2.9,7.0,491.5,5063.5132,22.2,1.025,1.1108,123.5,15.4,4.8,2.7,7.5,6.0,9.0,0,0,ON PATH,blue
03/2021,11:47:28,AIR,AIR,FINAL APPROACH,1344,4552,4552.0,22.5,150,147,130.11,0.245,103,87.54,16,-15.872872,-47.997284,-48.004209,-15.869765,0.04,13.5,4.8,4.0,2.9,6.9,481.4,5030.37712,22.2,1.025,1.1108,123.5,15.4,4.7,2.7,7.4,5.9,8.9,0,0,ON PATH,blue
03/2021,11:47:29,AIR,AIR,FINAL APPROACH,1328,4536,4536.0,22.5,150,147,130.11,0.245,103,87.89,16,-15.87296,-47.996521,-48.003446000000004,-15.869853,0.04,13.5,4.8,4.0,2.9,6.9,481.4,5030.37712,22.2,1.025,1.1108,123.5,15.4,4.7,2.7,7.4,5.9,8.9,0,0,ON PATH,blue
03/2021,11:47:30,AIR,AIR,FINAL APPROACH,1316,4524,4524.0,22.5,150,147,130.11,0.245,103,87.89,16,-15.873046,-47.995758,-48.002683000000005,-15.869939,0.04,13.5,4.8,3.9,2.9,6.8,481.4,5030.37712,22.2,1.025,1.1108,123.5,15.4,4.7,2.7,7.4,5.9,8.9,0,0,ON PATH,blue
03/2021,11:47:31,AIR,AIR,FINAL APPROACH,1300,4508,4508.0,22.5,150,147,130.11,0.245,103,87.54,16,-15.873133,-47.994995,-48.001920000000005,-15.870026,0.04,13.6,4.7,3.9,2.9,6.8,471.4,4997.56912,22.2,1.025,1.1108,123.5,15.4,4.6,2.7,7.3,5.8,8.8,0,0,ON PATH,blue
03/2021,11:47:32,AIR,AIR,FINAL APPROACH,1288,4496,4496.0,22.5,150,148,130.11,0.245,103,87.54,15,-15.873218,-47.994228,-48.001153,-15.870111,0.04,13.6,4.7,3.9,2.9,6.8,471.4,4997.56912,22.2,1.025,1.1108,123.5,14.5,4.6,2.7,7.3,5.8,8.8,0,0,ON PATH,blue
03/2021,11:47:33,AIR,AIR,FINAL APPROACH,1272,4480,4480.0,22.5,150,148,130.11,0.246,103,87.54,15,-15.873303,-47.993546,-48.000471000000005,-15.870196,0.04,13.7,4.6,3.8,2.9,6.7,461.4,4964.76112,22.2,1.025,1.1108,123.5,14.5,4.5,2.7,7.2,5.8,8.6,0,0,ON PATH,blue
03/2021,11:47:34,AIR,AIR,FINAL APPROACH,1260,4468,4468.0,22.5,150,148,130.11,0.246,103,87.54,15,-15.873387,-47.992855,-47.99978,-15.87028,0.04,13.7,4.6,3.8,2.9,6.7,461.4,4964.76112,22.2,1.025,1.1108,123.5,14.5,4.5,2.7,7.2,5.8,8.6,0,0,ON PATH,blue
03/2021,11:47:35,AIR,AIR,FINAL APPROACH,1248,4456,4456.0,22.5,150,147,130.11,0.245,102,87.19,15,-15.87347,-47.992168,-47.999093,-15.870363,0.04,13.7,4.6,3.7,2.9,6.6,461.4,4964.76112,22.2,1.025,1.1108,123.5,14.5,4.5,2.7,7.2,5.8,8.6,0,0,ON PATH,blue
03/2021,11:47:36,AIR,AIR,FINAL APPROACH,1236,4444,4444.0,22.5,150,147,130.11,0.245,102,86.48,15,-15.873553,-47.991482,-47.998407,-15.870446,0.04,13.8,4.5,3.7,2.9,6.6,451.4,4931.95312,22.2,1.025,1.1108,123.5,14.5,4.5,2.7,7.2,5.8,8.6,0,0,ON PATH,blue
03/2021,11:47:37,AIR,AIR,FINAL APPROACH,1220,4428,4428.0,22.5,149,147,130.11,0.244,102,85.43,15,-15.873635,-47.990795,-47.99772,-15.870528,0.04,13.8,4.5,3.6,2.9,6.5,451.4,4931.95312,22.2,1.025,1.1108,123.5,14.4,4.5,2.7,7.2,5.8,8.6,0,0,ON PATH,blue
03/2021,11:47:38,AIR,AIR,FINAL APPROACH,1208,4416,4416.0,22.75,149,147,130.11,0.244,103,85.08,15,-15.873716,-47.990105,-47.99703,-15.870609,0.04,13.9,4.4,3.6,2.9,6.5,441.3,4898.81704,22.5,1.026,1.1154,123.2,14.3,4.4,2.7,7.1,5.7,8.5,0,0,ON PATH,blue
03/2021,11:47:39,AIR,AIR,FINAL APPROACH,1196,4404,4404.0,22.75,149,147,130.11,0.244,103,84.73,15,-15.873798,-47.989422,-47.996347,-15.870691,0.04,13.9,4.4,3.6,2.9,6.5,441.3,4898.81704,22.5,1.026,1.1154,123.2,14.2,4.4,2.7,7.1,5.7,8.5,0,0,ON PATH,blue
03/2021,11:47:40,AIR,AIR,FINAL APPROACH,1180,4388,4388.0,22.75,149,146,130.11,0.243,103,85.43,15,-15.87388,-47.988735,-47.99566,-15.870773,0.04,13.9,4.4,3.5,2.8,6.3,441.3,4898.81704,22.5,1.026,1.1154,123.2,14.3,4.4,2.7,7.1,5.7,8.5,0,0,ON PATH,blue
03/2021,11:47:41,AIR,AIR,FINAL APPROACH,1168,4376,4376.0,22.75,149,146,130.11,0.243,103,85.43,15,-15.873963,-47.988052,-47.994977000000006,-15.870856,0.04,14.0,4.3,3.5,2.8,6.3,431.3,4866.00904,22.5,1.026,1.1154,123.2,14.3,4.3,2.7,7.0,5.6,8.4,0,0,ON PATH,blue
03/2021,11:47:42,AIR,AIR,FINAL APPROACH,1152,4360,4360.0,22.75,149,146,130.11,0.243,103,85.43,15,-15.873742,-47.987366,-47.994291000000004,-15.870635,0.04,14.0,4.3,3.4,2.8,6.2,431.3,4866.00904,22.5,1.026,1.1154,123.2,14.3,4.3,2.7,7.0,5.6,8.4,0,0,ON PATH,blue
03/2021,11:47:43,AIR,AIR,FINAL APPROACH,1136,4344,4344.0,22.75,148,146,130.11,0.242,103,85.78,15,-15.873521,-47.986679,-47.993604000000005,-15.870414,0.04,14.1,4.2,3.4,2.8,6.2,421.3,4833.20104,22.5,1.026,1.1154,123.2,14.3,4.2,2.7,6.9,5.5,8.3,0,0,ON PATH,blue
03/2021,11:47:44,AIR,AIR,FINAL APPROACH,1120,4328,4328.0,22.75,148,145,130.11,0.242,103,85.43,15,-15.873301,-47.985996,-47.992921,-15.870194,0.04,14.1,4.2,3.3,2.8,6.1,421.3,4833.20104,22.5,1.026,1.1154,123.2,14.3,4.2,2.7,6.9,5.5,8.3,0,0,ON PATH,blue
03/2021,11:47:45,AIR,AIR,FINAL APPROACH,1104,4312,4312.0,22.75,148,145,130.11,0.242,103,85.08,15,-15.873081,-47.98531,-47.992235,-15.869974000000001,0.04,14.1,4.2,3.3,2.8,6.1,421.3,4833.20104,22.5,1.026,1.1154,123.2,14.3,4.2,2.7,6.9,5.5,8.3,0,0,ON PATH,blue
03/2021,11:47:46,AIR,AIR,FINAL APPROACH,1088,4296,4296.0,22.75,147,145,130.11,0.239,103,84.73,15,-15.871898,-47.984627,-47.991552000000006,-15.868791,0.08,14.2,4.1,3.3,2.8,6.1,411.2,4800.06496,22.5,1.026,1.1154,123.2,14.2,4.1,2.7,6.8,5.4,8.2,0,0,ON PATH,blue
03/2021,11:47:47,AIR,AIR,FINAL APPROACH,1072,4280,4280.0,22.75,147,145,130.11,0.24,103,84.73,15,-15.870717,-47.98394,-47.990865,-15.86761,0.08,14.3,4.0,3.2,2.8,6.0,401.2,4767.25696,22.5,1.026,1.1154,123.2,14.2,4.0,2.7,6.7,5.4,8.0,0,0,ON PATH,blue
03/2021,11:47:48,AIR,AIR,FINAL APPROACH,1056,4264,4264.0,22.75,147,145,130.11,0.24,103,85.78,14,-15.869535,-47.98325,-47.990175,-15.866428,0.08,14.4,3.9,3.2,2.8,6.0,391.2,4734.44896,22.5,1.026,1.1154,123.2,13.4,3.9,2.7,6.6,5.3,7.9,0,0,ON PATH,blue
03/2021,11:47:49,AIR,AIR,FINAL APPROACH,1036,4244,4244.0,22.75,147,145,130.11,0.239,103,86.48,14,-15.868353,-47.982563,-47.989488,-15.865246,0.08,14.5,3.8,3.1,2.8,5.9,381.1,4701.31288,22.5,1.026,1.1154,123.2,13.4,3.8,2.7,6.5,5.2,7.8,0,0,ON PATH,blue
03/2021,11:47:50,AIR,AIR,FINAL APPROACH,1024,4232,4232.0,22.75,146,145,130.11,0.237,103,87.54,14,-15.867173,-47.98188,-47.988805,-15.864066,0.08,14.5,3.8,3.1,2.8,5.9,381.1,4701.31288,22.5,1.026,1.1154,123.2,13.5,3.8,2.7,6.5,5.2,7.8,0,0,ON PATH,blue
03/2021,11:47:51,AIR,AIR,FINAL APPROACH,1004,4212,4212.0,22.75,145,145,130.11,0.236,103,88.95,13,-15.867259,-47.981194,-47.988119000000005,-15.864152,0.04,14.6,3.7,3.0,2.8,5.8,371.1,4668.50488,22.5,1.026,1.1154,123.2,12.6,3.7,2.6,6.3,5.0,7.6,0,0,ON PATH,blue
03/2021,11:47:52,AIR,AIR,FINAL APPROACH,992,4200,4200.0,22.75,146,145,130.11,0.237,103,90.0,13,-15.867343,-47.980503,-47.987428,-15.864236,0.04,14.6,3.7,3.0,2.8,5.8,371.1,4668.50488,22.5,1.026,1.1154,123.2,12.7,3.7,2.6,6.3,5.0,7.6,0,0,ON PATH,blue
03/2021,11:47:53,AIR,AIR,FINAL APPROACH,972,4180,4180.0,22.5,144,145,130.11,0.234,104,91.76,12,-15.867431,-47.979816,-47.986741,-15.864324,0.04,14.7,3.6,2.9,2.8,5.7,361.1,4635.69688,22.3,1.0253,1.1122,123.4,11.7,3.6,2.6,6.2,5.0,7.4,0,0,ON PATH,blue
03/2021,11:47:54,AIR,AIR,FINAL APPROACH,956,4164,4164.0,22.5,144,145,130.11,0.234,104,93.52,12,-15.867518,-47.979134,-47.986059000000004,-15.864411,0.04,14.7,3.6,2.9,2.8,5.7,361.1,4635.69688,22.3,1.0253,1.1122,123.4,11.8,3.6,2.6,6.2,5.0,7.4,0,0,ON PATH,blue
03/2021,11:47:55,AIR,AIR,FINAL APPROACH,936,4144,4144.0,22.5,146,145,130.11,0.238,103,93.52,12,-15.867605,-47.978447,-47.985372000000005,-15.864498,0.04,14.7,3.6,2.8,2.8,5.6,361.1,4635.69688,22.2,1.025,1.1108,123.5,11.8,3.6,2.6,6.2,5.0,7.4,0,0,ON PATH,blue
03/2021,11:47:56,AIR,AIR,FINAL APPROACH,920,4128,4128.0,22.5,146,145,130.11,0.237,103,92.11,12,-15.867692,-47.977757,-47.984682,-15.864585,0.04,14.8,3.5,2.8,2.8,5.6,351.1,4602.88888,22.3,1.0253,1.1122,123.4,11.8,3.5,2.6,6.1,4.9,7.3,0,0,ON PATH,blue
03/2021,11:47:57,AIR,AIR,FINAL APPROACH,904,4112,4112.0,22.75,146,145,130.11,0.238,103,91.76,12,-15.867778,-47.97707,-47.983995,-15.864671,0.04,14.8,3.5,2.7,2.8,5.5,351.1,4602.88888,22.5,1.026,1.1154,123.2,11.8,3.5,2.6,6.1,4.9,7.3,0,0,ON PATH,blue
03/2021,11:47:58,AIR,AIR,FINAL APPROACH,888,4096,4096.0,22.75,145,145,130.11,0.236,103,92.46,12,-15.867865,-47.976387,-47.983312000000005,-15.864758,0.04,14.9,3.4,2.7,2.8,5.5,341.0,4569.7528,22.5,1.026,1.1154,123.2,11.8,3.4,2.6,6.0,4.8,7.2,0,0,ON PATH,blue
03/2021,11:47:59,AIR,AIR,FINAL APPROACH,872,4080,4080.0,23.0,145,146,130.11,0.235,103,92.81,11,-15.867951,-47.9757,-47.982625000000006,-15.864844,0.04,14.9,3.4,2.6,2.8,5.4,341.0,4569.7528,22.7,1.0267,1.1187,123.0,10.8,3.4,2.5,5.9,4.7,7.1,0,0,ON PATH,blue
03/2021,11:48:00,AIR,AIR,FINAL APPROACH,856,4064,4064.0,23.0,146,146,130.11,0.238,103,92.81,12,-15.868037,-47.97501,-47.981935,-15.86493,0.04,14.9,3.4,2.6,2.8,5.4,341.0,4569.7528,22.7,1.0267,1.1187,123.0,11.8,3.4,2.6,6.0,4.8,7.2,0,0,ON PATH,blue
03/2021,11:48:01,AIR,AIR,FINAL APPROACH,840,4048,4048.0,23.0,144,146,130.11,0.234,103,92.81,11,-15.868123,-47.974323,-47.981248,-15.865016,0.04,15.0,3.3,2.5,2.8,5.3,331.0,4536.9448,22.8,1.0271,1.1205,122.9,10.8,3.3,2.5,5.8,4.6,7.0,0,0,ON PATH,blue
03/2021,11:48:02,AIR,AIR,FINAL APPROACH,828,4036,4036.0,23.0,144,146,130.11,0.234,103,93.16,11,-15.868208,-47.97364,-47.980565000000006,-15.865101,0.04,15.0,3.3,2.5,2.8,5.3,331.0,4536.9448,22.8,1.0271,1.1205,122.9,10.8,3.3,2.5,5.8,4.6,7.0,0,0,ON PATH,blue
03/2021,11:48:03,AIR,AIR,FINAL APPROACH,812,4020,4020.0,23.0,144,146,130.11,0.234,103,93.16,10,-15.868294,-47.97295,-47.979875,-15.865187,0.04,15.1,3.2,2.4,2.8,5.2,321.0,4504.1368,22.8,1.0271,1.1205,122.9,9.9,3.2,2.5,5.7,4.6,6.8,0,0,ON PATH,blue
03/2021,11:48:04,AIR,AIR,FINAL APPROACH,800,4008,4008.0,23.0,145,146,130.11,0.235,103,92.81,10,-15.868379,-47.972263,-47.979188,-15.865272,0.04,15.1,3.2,2.4,2.8,5.2,321.0,4504.1368,22.7,1.0267,1.1187,123.0,9.8,3.2,2.5,5.7,4.6,6.8,0,0,ON PATH,blue
03/2021,11:48:05,AIR,AIR,FINAL APPROACH,788,3996,3996.0,23.25,147,146,130.11,0.239,103,92.11,11,-15.868464,-47.971577,-47.978502000000006,-15.865357,0.04,15.1,3.2,2.4,2.8,5.2,321.0,4504.1368,23.0,1.0278,1.1238,122.7,10.8,3.2,2.5,5.7,4.6,6.8,0,0,ON PATH,blue
03/2021,11:48:06,AIR,AIR,FINAL APPROACH,780,3988,3988.0,23.25,146,146,130.11,0.237,103,91.76,11,-15.868549,-47.97089,-47.977815,-15.865442,0.04,15.2,3.1,2.3,2.8,5.1,310.9,4471.00072,23.0,1.0278,1.1238,122.7,10.8,3.1,2.5,5.6,4.5,6.7,0,0,ON PATH,blue
03/2021,11:48:07,AIR,AIR,FINAL APPROACH,768,3976,3976.0,23.25,145,146,130.03,0.235,103,91.76,11,-15.868633,-47.9702,-47.977125,-15.865526000000001,0.04,15.2,3.1,2.3,2.8,5.1,310.9,4471.00072,23.0,1.0278,1.1238,122.7,10.8,3.1,2.5,5.6,4.5,6.7,0,0,ON PATH,blue
03/2021,11:48:08,AIR,AIR,FINAL APPROACH,760,3968,3968.0,23.25,146,146,130.03,0.236,103,92.46,11,-15.868719,-47.969517,-47.976442000000006,-15.865612,0.04,15.3,3.0,2.3,2.8,5.1,300.9,4438.19272,23.0,1.0278,1.1238,122.7,10.8,3.0,2.5,5.5,4.4,6.6,0,0,ON PATH,blue
03/2021,11:48:09,AIR,AIR,FINAL APPROACH,748,3956,3956.0,23.25,147,146,130.03,0.238,103,92.11,11,-15.868804,-47.96883,-47.975755,-15.865697,0.04,15.3,3.0,2.2,2.8,5.0,300.9,4438.19272,23.0,1.0278,1.1238,122.7,10.8,3.0,2.5,5.5,4.4,6.6,0,0,ON PATH,blue
03/2021,11:48:10,AIR,AIR,FINAL APPROACH,736,3944,3944.0,23.25,146,145,130.03,0.237,103,92.11,11,-15.868891,-47.968143,-47.975068,-15.865784,0.04,15.3,3.0,2.2,2.8,5.0,300.9,4438.19272,23.0,1.0278,1.1238,122.7,10.8,3.0,2.5,5.5,4.4,6.6,0,0,ON PATH,blue
03/2021,11:48:11,AIR,AIR,FINAL APPROACH,728,3936,3936.0,23.5,146,145,130.03,0.236,103,92.46,11,-15.868976,-47.967457,-47.974382000000006,-15.865869,0.04,15.4,2.9,2.2,2.8,5.0,290.9,4405.38472,23.2,1.0285,1.127,122.5,10.8,2.9,2.5,5.4,4.3,6.5,0,0,ON PATH,blue
03/2021,11:48:12,AIR,AIR,FINAL APPROACH,720,3928,3928.0,23.5,146,145,130.03,0.237,103,92.11,12,-15.869063,-47.96677,-47.973695,-15.865956,0.04,15.4,2.9,2.2,2.8,5.0,290.9,4405.38472,23.2,1.0285,1.127,122.5,11.8,2.9,2.6,5.5,4.4,6.6,0,0,ON PATH,blue
03/2021,11:48:13,AIR,AIR,FINAL APPROACH,712,3920,3920.0,23.5,145,145,130.03,0.235,103,91.76,12,-15.869149,-47.966084,-47.973009000000005,-15.866042,0.04,15.5,2.8,2.1,2.8,4.9,280.8,4372.24864,23.2,1.0285,1.127,122.5,11.8,2.8,2.6,5.4,4.3,6.5,0,0,ON PATH,blue
03/2021,11:48:14,AIR,AIR,FINAL APPROACH,704,3912,3912.0,23.5,144,144,130.03,0.234,103,91.41,12,-15.869234,-47.965401,-47.972326,-15.866127,0.04,15.5,2.8,2.1,2.7,4.8,280.8,4372.24864,23.2,1.0285,1.127,122.5,11.8,2.8,2.6,5.4,4.3,6.5,0,0,ON PATH,blue
03/2021,11:48:15,AIR,AIR,FINAL APPROACH,692,3900,3900.0,23.5,143,144,130.03,0.232,103,91.05,11,-15.869318,-47.964714,-47.971639,-15.866211,0.04,15.5,2.8,2.1,2.7,4.8,280.8,4372.24864,23.2,1.0285,1.127,122.5,10.8,2.8,2.5,5.3,4.2,6.4,0,0,ON PATH,blue
03/2021,11:48:16,AIR,AIR,FINAL APPROACH,684,3892,3892.0,23.5,144,144,130.03,0.233,103,90.7,11,-15.8694,-47.964024,-47.970949000000005,-15.866293,0.04,15.6,2.7,2.0,2.7,4.7,270.8,4339.44064,23.2,1.0285,1.127,122.5,10.7,2.7,2.5,5.2,4.2,6.2,0,0,ON PATH,blue
03/2021,11:48:17,AIR,AIR,FINAL APPROACH,676,3884,3884.0,23.5,143,144,130.03,0.231,103,90.35,11,-15.869483,-47.963337,-47.970262000000005,-15.866376,0.04,15.6,2.7,2.0,2.7,4.7,270.8,4339.44064,23.3,1.0288,1.1284,122.4,10.7,2.7,2.5,5.2,4.2,6.2,0,0,ON PATH,blue
03/2021,11:48:18,AIR,AIR,FINAL APPROACH,668,3876,3876.0,23.5,141,144,130.03,0.229,103,89.65,10,-15.869564,-47.962654,-47.969579,-15.866457,0.04,15.7,2.6,2.0,2.7,4.7,260.8,4306.63264,23.3,1.0288,1.1284,122.4,9.7,2.6,2.5,5.1,4.1,6.1,0,0,ON PATH,blue
