DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
01/2022,08:02:39,AIR,AIR,FINAL APPROACH,920,1264,1264.0,27.0,146,141,132.22,0.226,98,25.31,21,-30.495718,-60.108368,-60.109962780000004,-2.986633777999998,0.05,55.6,4.4,2.8,2.6,5.4,441.3,1699.8170400000001,26.7,1.0406,1.1846,121.5,6.2,4.4,2.3,6.7,5.4,8.0,0,0,ON PATH,blue
01/2022,08:02:40,AIR,AIR,FINAL APPROACH,908,1252,1252.0,27.0,146,141,132.22,0.226,98,26.37,20,-30.496168,-60.107685,-60.10927978,-2.987083777999999,0.05,55.6,4.4,2.7,2.6,5.3,441.3,1699.8170400000001,26.7,1.0406,1.1846,121.5,6.3,4.4,2.3,6.7,5.4,8.0,1,0,LOW ENERGY,orange
01/2022,08:02:41,AIR,AIR,FINAL APPROACH,896,1240,1240.0,27.0,147,140,132.22,0.226,99,27.42,20,-30.49665,-60.10701,-60.10860478000001,-2.987565777999997,0.05,55.7,4.3,2.7,2.6,5.3,431.3,1667.0090400000001,26.7,1.0406,1.1846,121.5,6.3,4.3,2.3,6.6,5.3,7.9,0,0,ON PATH,blue
01/2022,08:02:42,AIR,AIR,FINAL APPROACH,884,1228,1228.0,26.75,146,140,132.22,0.226,99,29.18,19,-30.497169,-60.1064,-60.107994780000006,-2.9880847779999975,0.05,55.7,4.3,2.6,2.6,5.2,431.3,1667.0090400000001,26.5,1.0399,1.1812,121.7,6.6,4.3,2.4,6.7,5.4,8.0,1,0,LOW ENERGY,orange
01/2022,08:02:43,AIR,AIR,FINAL APPROACH,868,1212,1212.0,27.0,145,140,132.22,0.224,99,30.23,19,-30.497715,-60.105789,-60.107383780000006,-2.9886307779999974,0.05,55.8,4.2,2.6,2.6,5.2,421.3,1634.2010400000001,26.7,1.0406,1.1846,121.5,6.9,4.2,2.4,6.6,5.3,7.9,1,0,LOW ENERGY,orange
01/2022,08:02:44,AIR,AIR,FINAL APPROACH,856,1200,1200.0,27.0,146,139,132.22,0.225,99,31.64,18,-30.498285,-60.105179,-60.106773780000005,-2.989200777999997,0.05,55.8,4.2,2.6,2.6,5.2,421.3,1634.2010400000001,26.7,1.0406,1.1846,121.5,6.9,4.2,2.4,6.6,5.3,7.9,1,0,LOW ENERGY,orange
01/2022,08:02:45,AIR,AIR,FINAL APPROACH,844,1188,1188.0,27.0,146,139,132.22,0.225,99,32.7,18,-30.49886,-60.104568,-60.106162780000005,-2.9897757779999985,0.05,55.9,4.1,2.5,2.6,5.1,411.2,1601.06496,26.7,1.0406,1.1846,121.5,7.2,4.1,2.4,6.5,5.2,7.8,1,0,LOW ENERGY,orange
01/2022,08:02:46,AIR,AIR,FINAL APPROACH,832,1176,1176.0,27.0,146,138,132.22,0.225,99,34.1,18,-30.499437,-60.103943,-60.105537780000006,-2.9903527779999983,0.05,55.9,4.1,2.5,2.5,5.0,411.2,1601.06496,26.7,1.0406,1.1846,121.5,7.6,4.1,2.4,6.5,5.2,7.8,1,0,LOW ENERGY,orange
01/2022,08:02:47,AIR,AIR,FINAL APPROACH,820,1164,1164.0,27.0,145,138,132.22,0.224,98,35.16,19,-30.500002,-60.10326,-60.104854780000004,-2.9909177779999965,0.05,56.0,4.0,2.5,2.5,5.0,401.2,1568.25696,26.7,1.0406,1.1846,121.5,8.7,4.0,2.4,6.4,5.1,7.7,1,0,LOW ENERGY,orange
01/2022,08:02:48,AIR,AIR,FINAL APPROACH,808,1152,1152.0,27.0,146,138,132.22,0.225,98,34.8,19,-30.500546,-60.102585,-60.10417978,-2.991461777999998,0.05,56.0,4.0,2.4,2.5,4.9,401.2,1568.25696,26.7,1.0406,1.1846,121.5,8.6,4.0,2.4,6.4,5.1,7.7,1,0,LOW ENERGY,orange
01/2022,08:02:49,AIR,AIR,FINAL APPROACH,792,1136,1136.0,27.0,144,137,132.22,0.221,98,34.8,19,-30.50107,-60.101906,-60.103500780000005,-2.9919857779999965,0.05,56.1,3.9,2.4,2.5,4.9,391.2,1535.44896,26.7,1.0406,1.1846,121.5,8.6,3.9,2.4,6.3,5.0,7.6,1,0,LOW ENERGY,orange
01/2022,08:02:50,AIR,AIR,FINAL APPROACH,780,1124,1124.0,27.0,145,137,132.22,0.224,98,34.1,19,-30.501571,-60.101509,-60.103103780000005,-2.9924867779999964,0.04,56.1,3.9,2.3,2.5,4.8,391.2,1535.44896,26.7,1.0406,1.1846,121.5,8.4,3.9,2.4,6.3,5.0,7.6,1,0,LOW ENERGY,orange
01/2022,08:02:51,AIR,AIR,FINAL APPROACH,768,1112,1112.0,27.0,144,137,132.22,0.222,97,33.4,19,-30.502057,-60.100826,-60.10242078,-2.9929727779999986,0.05,56.1,3.9,2.3,2.5,4.8,391.2,1535.44896,26.7,1.0406,1.1846,121.5,8.4,3.9,2.4,6.3,5.0,7.6,1,0,LOW ENERGY,orange
01/2022,08:02:52,AIR,AIR,FINAL APPROACH,756,1100,1100.0,27.0,146,137,132.22,0.224,97,33.05,20,-30.502522,-60.100143,-60.10173778000001,-2.993437777999997,0.05,56.2,3.8,2.3,2.5,4.8,381.1,1502.3128800000002,26.7,1.0406,1.1846,121.5,8.8,3.8,2.4,6.2,5.0,7.4,1,0,LOW ENERGY,orange
01/2022,08:02:53,AIR,AIR,FINAL APPROACH,740,1084,1084.0,27.0,144,137,132.22,0.222,97,33.75,20,-30.502982,-60.099468,-60.10106278000001,-2.9938977779999973,0.05,56.2,3.8,2.2,2.5,4.7,381.1,1502.3128800000002,26.7,1.0406,1.1846,121.5,9.0,3.8,2.4,6.2,5.0,7.4,1,0,LOW ENERGY,orange
01/2022,08:02:54,AIR,AIR,FINAL APPROACH,728,1072,1072.0,27.0,143,137,132.22,0.22,98,34.1,19,-30.503438,-60.098789,-60.10038378,-2.994353777999997,0.05,56.3,3.7,2.2,2.5,4.7,371.1,1469.5048800000002,26.7,1.0406,1.1846,121.5,8.4,3.7,2.4,6.1,4.9,7.3,1,0,LOW ENERGY,orange
01/2022,08:02:55,AIR,AIR,FINAL APPROACH,712,1056,1056.0,27.0,145,136,132.22,0.223,98,34.1,19,-30.5039,-60.098179,-60.09977378000001,-2.9948157779999995,0.05,56.3,3.7,2.1,2.4,4.5,371.1,1469.5048800000002,26.7,1.0406,1.1846,121.5,8.4,3.7,2.4,6.1,4.9,7.3,1,0,LOW ENERGY,orange
01/2022,08:02:56,AIR,AIR,FINAL APPROACH,700,1044,1044.0,27.25,145,136,132.22,0.223,98,35.51,19,-30.504375,-60.097569,-60.099163780000005,-2.9952907779999975,0.05,56.4,3.6,2.1,2.4,4.5,361.1,1436.6968800000002,27.0,1.0416,1.1894,121.2,8.8,3.6,2.4,6.0,4.8,7.2,1,0,LOW ENERGY,orange
01/2022,08:02:57,AIR,AIR,FINAL APPROACH,688,1032,1032.0,27.25,146,136,132.22,0.224,99,36.21,19,-30.504866,-60.096958,-60.098552780000006,-2.995781777999998,0.05,56.4,3.6,2.1,2.4,4.5,361.1,1436.6968800000002,27.0,1.0416,1.1894,121.2,8.7,3.6,2.4,6.0,4.8,7.2,1,0,LOW ENERGY,orange
01/2022,08:02:58,AIR,AIR,FINAL APPROACH,676,1020,1020.0,27.25,145,136,132.22,0.223,99,37.97,20,-30.505381,-60.096352,-60.09794678000001,-2.996296777999998,0.05,56.5,3.5,2.0,2.4,4.4,351.1,1403.8888800000002,27.0,1.0416,1.1894,121.2,9.7,3.5,2.4,5.9,4.7,7.1,1,0,LOW ENERGY,orange
01/2022,08:02:59,AIR,AIR,FINAL APPROACH,664,1008,1008.0,27.25,145,136,132.22,0.222,99,38.32,20,-30.50591,-60.09602,-60.09761478000001,-2.996825777999998,0.04,56.5,3.5,2.0,2.4,4.4,351.1,1403.8888800000002,27.0,1.0416,1.1894,121.2,9.8,3.5,2.4,5.9,4.7,7.1,1,0,LOW ENERGY,orange
01/2022,08:03:00,AIR,AIR,FINAL APPROACH,652,996,996.0,27.25,144,135,132.22,0.221,99,39.02,20,-30.506449,-60.095341,-60.09693578,-2.997364777999998,0.05,56.6,3.4,1.9,2.4,4.3,341.0,1370.7528,27.0,1.0416,1.1894,121.2,10.0,3.4,2.5,5.9,4.7,7.1,1,0,LOW ENERGY,orange
01/2022,08:03:01,AIR,AIR,FINAL APPROACH,640,984,984.0,27.25,144,135,132.22,0.221,99,39.38,20,-30.506992,-60.094662,-60.096256780000004,-2.9979077779999983,0.05,56.6,3.4,1.9,2.4,4.3,341.0,1370.7528,27.0,1.0416,1.1894,121.2,10.1,3.4,2.5,5.9,4.7,7.1,1,0,LOW ENERGY,orange
01/2022,08:03:02,AIR,AIR,FINAL APPROACH,628,972,972.0,27.25,144,134,132.22,0.221,99,39.02,20,-30.507541,-60.093983,-60.095577780000006,-2.9984567779999978,0.05,56.7,3.3,1.9,2.4,4.3,331.0,1337.9448,27.0,1.0416,1.1894,121.2,10.0,3.3,2.5,5.8,4.6,7.0,1,0,LOW ENERGY,orange
01/2022,08:03:03,AIR,AIR,FINAL APPROACH,620,964,964.0,27.25,144,134,132.22,0.221,99,39.02,20,-30.508084,-60.093307,-60.09490178000001,-2.998999777999998,0.05,56.7,3.3,1.9,2.4,4.3,331.0,1337.9448,27.0,1.0416,1.1894,121.2,10.0,3.3,2.5,5.8,4.6,7.0,1,0,LOW ENERGY,orange
01/2022,08:03:04,AIR,AIR,FINAL APPROACH,608,952,952.0,27.25,143,134,132.22,0.219,99,40.43,20,-30.508626,-60.092697,-60.094291780000006,-2.9995417779999975,0.05,56.8,3.2,1.8,2.4,4.2,321.0,1305.1368,27.0,1.0416,1.1894,121.2,10.4,3.2,2.5,5.7,4.6,6.8,1,0,LOW ENERGY,orange
01/2022,08:03:05,AIR,AIR,FINAL APPROACH,600,944,944.0,27.25,143,134,132.22,0.219,99,41.48,19,-30.509164,-60.092087,-60.093681780000004,-3.0000797779999964,0.05,56.8,3.2,1.8,2.4,4.2,321.0,1305.1368,27.0,1.0416,1.1894,121.2,10.2,3.2,2.5,5.7,4.6,6.8,1,0,LOW ENERGY,orange
01/2022,08:03:06,AIR,AIR,FINAL APPROACH,588,932,932.0,27.0,143,134,132.22,0.22,99,42.54,18,-30.509698,-60.091476,-60.093070780000005,-3.000613777999998,0.05,56.9,3.1,1.8,2.4,4.2,310.9,1272.00072,26.7,1.0406,1.1846,121.5,9.9,3.1,2.5,5.6,4.5,6.7,1,0,LOW ENERGY,orange
01/2022,08:03:07,AIR,AIR,FINAL APPROACH,576,920,920.0,27.0,145,135,132.22,0.222,99,43.95,18,-30.510235,-60.090866,-60.09246078,-3.0011507779999995,0.05,56.9,3.1,1.7,2.4,4.1,310.9,1272.00072,26.7,1.0406,1.1846,121.5,10.3,3.1,2.5,5.6,4.5,6.7,1,0,LOW ENERGY,orange
01/2022,08:03:08,AIR,AIR,FINAL APPROACH,568,912,912.0,27.25,144,135,132.22,0.221,99,44.65,18,-30.510776,-60.090225,-60.09181978,-3.001691777999998,0.05,57.0,3.0,1.7,2.4,4.1,300.9,1239.19272,27.0,1.0416,1.1894,121.2,10.5,3.0,2.5,5.5,4.4,6.6,1,0,LOW ENERGY,orange
01/2022,08:03:09,AIR,AIR,FINAL APPROACH,556,900,900.0,27.25,143,135,132.22,0.22,99,44.3,18,-30.51132,-60.08955,-60.09114478000001,-3.0022357779999993,0.05,57.0,3.0,1.7,2.4,4.1,300.9,1239.19272,27.0,1.0416,1.1894,121.2,10.4,3.0,2.5,5.5,4.4,6.6,1,0,LOW ENERGY,orange
01/2022,08:03:10,AIR,AIR,FINAL APPROACH,544,888,888.0,27.25,143,135,132.17,0.219,99,43.95,17,-30.511873,-60.088871,-60.09046578,-3.0027887779999993,0.05,57.1,2.9,1.6,2.4,4.0,290.9,1206.38472,27.0,1.0416,1.1894,121.2,9.7,2.9,2.4,5.3,4.2,6.4,1,0,LOW ENERGY,orange
01/2022,08:03:11,AIR,AIR,FINAL APPROACH,536,880,880.0,27.25,143,135,132.17,0.219,99,43.59,17,-30.512433,-60.088188,-60.08978278000001,-3.0033487779999994,0.05,57.1,2.9,1.6,2.4,4.0,290.9,1206.38472,27.0,1.0416,1.1894,121.2,9.7,2.9,2.4,5.3,4.2,6.4,1,0,LOW ENERGY,orange
01/2022,08:03:12,AIR,AIR,FINAL APPROACH,524,868,868.0,27.25,144,135,132.17,0.22,100,42.89,16,-30.513,-60.087784,-60.089378780000004,-3.0039157779999996,0.04,57.2,2.8,1.6,2.4,4.0,280.8,1173.2486400000003,27.0,1.0416,1.1894,121.2,8.7,2.8,2.4,5.2,4.2,6.2,1,0,LOW ENERGY,orange
01/2022,08:03:13,AIR,AIR,FINAL APPROACH,512,856,856.0,27.25,141,135,132.17,0.216,100,43.59,16,-30.513582,-60.087105,-60.088699780000006,-3.0044977779999975,0.05,57.2,2.8,1.5,2.4,3.9,280.8,1173.2486400000003,27.0,1.0416,1.1894,121.2,8.9,2.8,2.4,5.2,4.2,6.2,1,0,LOW ENERGY,orange
01/2022,08:03:14,AIR,AIR,FINAL APPROACH,504,848,848.0,27.25,142,135,132.17,0.218,101,43.95,15,-30.514178,-60.086426,-60.08802078000001,-3.005093777999999,0.05,57.3,2.7,1.5,2.4,3.9,270.8,1140.44064,27.0,1.0416,1.1894,121.2,8.2,2.7,2.4,5.1,4.1,6.1,1,0,LOW ENERGY,orange
01/2022,08:03:15,AIR,AIR,FINAL APPROACH,496,840,840.0,27.25,143,135,132.17,0.219,101,46.05,15,-30.514793,-60.085747,-60.08734178,-3.005708777999999,0.05,57.3,2.7,1.5,2.4,3.9,270.8,1140.44064,27.0,1.0416,1.1894,121.2,8.6,2.7,2.4,5.1,4.1,6.1,1,0,LOW ENERGY,orange
01/2022,08:03:16,AIR,AIR,FINAL APPROACH,488,832,832.0,27.25,142,136,132.17,0.217,101,47.81,15,-30.515425,-60.085072,-60.08666678,-3.0063407779999984,0.06,57.4,2.6,1.5,2.4,3.9,260.8,1107.63264,27.0,1.0416,1.1894,121.2,9.0,2.6,2.4,5.0,4.0,6.0,1,0,LOW ENERGY,orange
01/2022,08:03:17,AIR,AIR,FINAL APPROACH,476,820,820.0,27.25,144,136,132.17,0.22,101,47.81,14,-30.516064,-60.084461,-60.08605578,-3.006979777999998,0.05,57.4,2.6,1.4,2.4,3.8,260.8,1107.63264,27.0,1.0416,1.1894,121.2,8.4,2.6,2.4,5.0,4.0,6.0,1,0,LOW ENERGY,orange
01/2022,08:03:18,AIR,AIR,FINAL APPROACH,468,812,812.0,27.25,145,137,132.17,0.222,101,48.16,14,-30.516715,-60.083851,-60.08544578000001,-3.0076307779999993,0.05,57.5,2.5,1.4,2.5,3.9,250.8,1074.82464,27.0,1.0416,1.1894,121.2,8.5,2.5,2.4,4.9,3.9,5.9,0,0,ON PATH,blue
01/2022,08:03:19,AIR,AIR,FINAL APPROACH,460,804,804.0,27.5,147,138,132.17,0.225,101,49.57,15,-30.517371,-60.083237,-60.08483178,-3.0082867779999987,0.05,57.5,2.5,1.4,2.5,3.9,250.8,1074.82464,27.2,1.0423,1.1928,121.0,9.4,2.5,2.4,4.9,3.9,5.9,0,0,ON PATH,blue
01/2022,08:03:20,AIR,AIR,FINAL APPROACH,448,792,792.0,27.25,148,138,132.17,0.226,101,49.92,15,-30.518026,-60.082626,-60.08422078,-3.008941777999997,0.05,57.6,2.4,1.3,2.5,3.8,240.7,1041.68856,27.0,1.0416,1.1894,121.2,9.4,2.4,2.4,4.8,3.8,5.8,0,0,ON PATH,blue
01/2022,08:03:21,AIR,AIR,FINAL APPROACH,440,784,784.0,27.25,148,139,132.17,0.226,101,49.92,15,-30.51868,-60.081985,-60.08357978000001,-3.009595777999998,0.05,57.6,2.4,1.3,2.6,3.9,240.7,1041.68856,27.0,1.0416,1.1894,121.2,9.4,2.4,2.4,4.8,3.8,5.8,0,0,ON PATH,blue
01/2022,08:03:22,AIR,AIR,FINAL APPROACH,428,772,772.0,27.25,147,139,132.17,0.225,101,48.87,16,-30.519335,-60.081303,-60.08289778,-3.0102507779999996,0.06,57.7,2.3,1.3,2.6,3.9,230.7,1008.88056,27.0,1.0416,1.1894,121.2,9.8,2.3,2.4,4.7,3.8,5.6,0,0,ON PATH,blue
01/2022,08:03:23,AIR,AIR,FINAL APPROACH,416,760,760.0,27.25,147,140,132.17,0.225,100,47.81,16,-30.519986,-60.08062,-60.08221478000001,-3.0109017779999974,0.06,57.8,2.2,1.2,2.6,3.8,220.7,976.07256,27.0,1.0416,1.1894,121.2,9.8,2.2,2.4,4.6,3.7,5.5,0,0,ON PATH,blue
01/2022,08:03:24,AIR,AIR,FINAL APPROACH,404,748,748.0,27.5,147,140,132.17,0.224,100,46.76,15,-30.52063,-60.079937,-60.081531780000006,-3.0115457779999986,0.06,57.8,2.2,1.2,2.6,3.8,220.7,976.07256,27.2,1.0423,1.1928,121.0,9.0,2.2,2.4,4.6,3.7,5.5,0,0,ON PATH,blue
01/2022,08:03:25,AIR,AIR,FINAL APPROACH,392,736,736.0,27.5,147,141,132.17,0.225,101,47.11,15,-30.521276,-60.079227,-60.08082178000001,-3.0121917779999983,0.06,57.9,2.1,1.2,2.6,3.8,210.6,942.93648,27.2,1.0423,1.1928,121.0,8.8,2.1,2.4,4.5,3.6,5.4,0,0,ON PATH,blue
01/2022,08:03:26,AIR,AIR,FINAL APPROACH,376,720,720.0,27.5,147,141,132.17,0.225,101,47.81,14,-30.521936,-60.078545,-60.08013978,-3.012851777999998,0.06,57.9,2.1,1.1,2.6,3.7,210.6,942.93648,27.2,1.0423,1.1928,121.0,8.4,2.1,2.4,4.5,3.6,5.4,0,0,ON PATH,blue
01/2022,08:03:27,AIR,AIR,FINAL APPROACH,364,708,708.0,27.5,148,142,132.17,0.227,101,48.16,14,-30.522604,-60.077866,-60.079460780000005,-3.013519777999999,0.06,58.0,2.0,1.1,2.7,3.8,200.6,910.12848,27.2,1.0423,1.1928,121.0,8.5,2.0,2.4,4.4,3.5,5.3,0,0,ON PATH,blue
01/2022,08:03:28,AIR,AIR,FINAL APPROACH,352,696,696.0,27.5,148,142,132.17,0.227,101,47.81,14,-30.523288,-60.077183,-60.07877778,-3.014203777999999,0.06,58.1,1.9,1.1,2.7,3.8,190.6,877.32048,27.2,1.0423,1.1928,121.0,8.4,1.9,2.4,4.3,3.4,5.2,0,0,ON PATH,blue
01/2022,08:03:29,AIR,AIR,FINAL APPROACH,340,684,684.0,27.5,148,142,132.17,0.226,102,45.7,13,-30.523992,-60.076477,-60.07807178,-3.0149077779999978,0.06,58.1,1.9,1.0,2.7,3.7,190.6,877.32048,27.2,1.0423,1.1928,121.0,7.2,1.9,2.3,4.2,3.4,5.0,0,0,ON PATH,blue
01/2022,08:03:30,AIR,AIR,FINAL APPROACH,324,668,668.0,27.5,150,143,132.17,0.229,102,46.76,13,-30.524712,-60.075794,-60.07738878000001,-3.015627777999999,0.06,58.2,1.8,1.0,2.7,3.7,180.5,844.1844,27.2,1.0423,1.1928,121.0,7.4,1.8,2.4,4.2,3.4,5.0,0,0,ON PATH,blue
01/2022,08:03:31,AIR,AIR,FINAL APPROACH,312,656,656.0,27.5,149,143,132.17,0.227,102,48.52,13,-30.525436,-60.075111,-60.076705780000005,-3.016351777999997,0.06,58.2,1.8,0.9,2.7,3.6,180.5,844.1844,27.2,1.0423,1.1928,121.0,7.7,1.8,2.4,4.2,3.4,5.0,0,0,ON PATH,blue
01/2022,08:03:32,AIR,AIR,FINAL APPROACH,296,640,640.0,27.5,149,143,132.17,0.228,102,48.87,12,-30.526171,-60.074429,-60.07602378000001,-3.0170867779999995,0.06,58.3,1.7,0.9,2.7,3.6,170.5,811.3764,27.2,1.0423,1.1928,121.0,7.2,1.7,2.3,4.0,3.2,4.8,0,0,ON PATH,blue
01/2022,08:03:33,AIR,AIR,FINAL APPROACH,284,628,628.0,27.75,149,143,132.17,0.227,102,49.92,12,-30.52691,-60.074032,-60.07562678000001,-3.017825777999999,0.05,58.3,1.7,0.8,2.7,3.5,170.5,811.3764,27.5,1.0434,1.1982,120.7,7.4,1.7,2.3,4.0,3.2,4.8,0,0,ON PATH,blue
01/2022,08:03:34,AIR,AIR,FINAL APPROACH,272,616,616.0,27.75,148,144,132.17,0.225,102,50.98,12,-30.527658,-60.073349,-60.074943780000005,-3.018573777999997,0.06,58.4,1.6,0.8,2.7,3.5,160.5,778.5684,27.5,1.0434,1.1982,120.7,7.5,1.6,2.3,3.9,3.1,4.7,0,0,ON PATH,blue
01/2022,08:03:35,AIR,AIR,FINAL APPROACH,256,600,600.0,27.5,148,144,132.17,0.226,102,49.92,11,-30.528412,-60.072666,-60.07426078,-3.0193277779999974,0.06,58.5,1.5,0.8,2.7,3.5,150.5,745.7604,27.2,1.0423,1.1928,121.0,6.8,1.5,2.3,3.8,3.0,4.6,0,0,ON PATH,blue
01/2022,08:03:36,AIR,AIR,FINAL APPROACH,240,584,584.0,27.5,148,144,132.17,0.225,101,47.46,11,-30.529163,-60.07198,-60.07357478000001,-3.0200787779999985,0.06,58.5,1.5,0.7,2.7,3.4,150.5,745.7604,27.2,1.0423,1.1928,121.0,6.5,1.5,2.3,3.8,3.0,4.6,0,0,ON PATH,blue
01/2022,08:03:37,AIR,AIR,FINAL APPROACH,228,572,572.0,27.75,149,144,132.17,0.228,101,45.0,11,-30.529909,-60.071297,-60.072891780000006,-3.020824777999998,0.06,58.6,1.4,0.7,2.7,3.4,140.4,712.6243200000001,27.5,1.0434,1.1982,120.7,6.2,1.4,2.3,3.7,3.0,4.4,0,0,ON PATH,blue
01/2022,08:03:38,AIR,AIR,FINAL APPROACH,216,560,560.0,27.75,151,143,132.17,0.231,101,44.65,12,-30.530641,-60.070686,-60.07228078000001,-3.0215567779999972,0.06,58.6,1.4,0.6,2.7,3.3,140.4,712.6243200000001,27.5,1.0434,1.1982,120.7,6.6,1.4,2.3,3.7,3.0,4.4,0,0,ON PATH,blue
01/2022,08:03:39,AIR,AIR,FINAL APPROACH,204,548,548.0,28.0,150,143,132.17,0.228,101,46.76,12,-30.531368,-60.070076,-60.071670780000005,-3.0222837779999985,0.06,58.7,1.3,0.6,2.7,3.3,130.4,679.81632,27.7,1.0441,1.2016,120.6,7.0,1.3,2.3,3.6,2.9,4.3,0,0,ON PATH,blue
01/2022,08:03:40,AIR,AIR,FINAL APPROACH,192,536,536.0,28.0,146,142,132.17,0.222,101,46.76,11,-30.532084,-60.069466,-60.07106078,-3.022999777999999,0.06,58.8,1.2,0.6,2.7,3.3,120.4,647.00832,27.7,1.0441,1.2016,120.6,6.4,1.2,2.3,3.5,2.8,4.2,0,0,ON PATH,blue
01/2022,08:03:41,AIR,AIR,FINAL APPROACH,176,520,520.0,28.0,149,142,132.17,0.227,102,47.46,11,-30.532804,-60.068859,-60.07045378000001,-3.0237197779999967,0.06,58.8,1.2,0.5,2.7,3.2,120.4,647.00832,27.7,1.0441,1.2016,120.6,6.4,1.2,2.3,3.5,2.8,4.2,0,0,ON PATH,blue
01/2022,08:03:42,AIR,AIR,FINAL APPROACH,164,508,508.0,27.75,147,142,132.17,0.224,102,50.27,11,-30.533528,-60.068233,-60.069827780000004,-3.0244437779999984,0.06,58.9,1.1,0.5,2.7,3.2,110.3,613.87224,27.5,1.0434,1.1982,120.7,6.8,1.1,2.3,3.4,2.7,4.1,0,0,ON PATH,blue
01/2022,08:03:43,AIR,AIR,FINAL APPROACH,148,492,492.0,28.0,146,142,132.17,0.222,102,50.63,11,-30.53426,-60.067551,-60.06914578000001,-3.0251757779999977,0.06,58.9,1.1,0.4,2.7,3.1,110.3,613.87224,27.7,1.0441,1.2016,120.6,6.9,1.1,2.3,3.4,2.7,4.1,0,0,ON PATH,blue
01/2022,08:03:44,AIR,AIR,FINAL APPROACH,136,480,480.0,28.0,144,142,132.17,0.219,102,48.16,10,-30.534995,-60.066868,-60.068462780000004,-3.0259107779999965,0.06,59.0,1.0,0.4,2.7,3.1,100.3,581.0642399999999,27.7,1.0441,1.2016,120.6,5.9,1.0,2.3,3.3,2.6,4.0,0,0,ON PATH,blue
01/2022,08:03:45,AIR,AIR,FINAL APPROACH,124,468,468.0,28.0,143,142,132.17,0.218,102,42.89,10,-30.535731,-60.066189,-60.067783780000006,-3.0266467779999964,0.06,59.1,0.9,0.4,2.7,3.1,90.3,548.2562399999999,27.7,1.0441,1.2016,120.6,5.1,0.9,2.3,3.2,2.6,3.8,0,0,ON PATH,blue
01/2022,08:03:46,AIR,AIR,FINAL APPROACH,112,456,456.0,28.0,147,142,132.17,0.224,102,42.19,9,-30.53648,-60.065487,-60.06708178,-3.027395777999999,0.06,59.1,0.9,0.3,2.7,3.0,90.3,548.2562399999999,27.7,1.0441,1.2016,120.6,4.5,0.9,2.2,3.1,2.5,3.7,0,0,ON PATH,blue
01/2022,08:03:47,AIR,AIR,FINAL APPROACH,100,444,444.0,28.0,147,143,132.17,0.223,103,46.05,9,-30.537236,-60.064804,-60.06639878000001,-3.028151777999998,0.06,59.2,0.8,0.3,2.7,3.0,80.2,515.1201599999999,27.7,1.0441,1.2016,120.6,4.9,0.8,2.3,3.1,2.5,3.7,0,0,ON PATH,blue
01/2022,08:03:48,AIR,AIR,FINAL APPROACH,96,440,440.0,28.25,148,143,132.17,0.225,103,48.52,9,-30.538008,-60.064125,-60.06571978,-3.0289237779999993,0.06,59.2,0.8,0.3,2.7,3.0,80.2,515.1201599999999,28.0,1.0451,1.2065,120.3,5.2,0.8,2.3,3.1,2.5,3.7,0,0,ON PATH,blue
01/2022,08:03:49,AIR,AIR,FINAL APPROACH,84,428,428.0,28.25,147,143,132.17,0.223,103,49.22,9,-30.538793,-60.063442,-60.06503678000001,-3.0297087779999963,0.06,59.3,0.7,0.3,2.7,3.0,70.2,482.31216000000006,28.0,1.0451,1.2065,120.3,5.3,0.7,2.3,3.0,2.4,3.6,0,0,ON PATH,blue
01/2022,08:03:50,AIR,AIR,FINAL APPROACH,76,420,420.0,28.25,146,144,132.17,0.222,103,50.27,8,-30.539596,-60.06274,-60.06433478,-3.0305117779999975,0.06,59.4,0.6,0.2,2.7,2.9,60.2,449.50416,28.0,1.0451,1.2065,120.3,4.8,0.6,2.2,2.8,2.2,3.4,0,0,ON PATH,blue
01/2022,08:03:51,AIR,AIR,FINAL APPROACH,64,408,408.0,28.0,147,144,132.17,0.224,103,51.68,8,-30.540409,-60.062057,-60.06365178000001,-3.0313247779999983,0.06,59.4,0.6,0.2,2.7,2.9,60.2,449.50416,27.7,1.0441,1.2016,120.6,5.0,0.6,2.3,2.9,2.3,3.5,0,0,ON PATH,blue
01/2022,08:03:52,AIR,AIR,FINAL APPROACH,52,396,396.0,28.25,147,144,132.17,0.224,103,53.09,8,-30.541229,-60.061375,-60.06296978,-3.0321447779999993,0.06,59.5,0.5,0.2,2.7,2.9,50.2,416.69616,28.0,1.0451,1.2065,120.3,5.2,0.5,2.3,2.8,2.2,3.4,0,0,ON PATH,blue
01/2022,08:03:53,AIR,AIR,LANDING,40,388,388.0,28.25,146,145,132.17,0.222,103,53.79,7,-30.542057,-60.060688,-60.062282780000004,-3.0329727779999978,0.06,59.5,0.5,0.1,2.8,2.9,50.2,416.69616,28.0,1.0451,1.2065,120.3,4.6,0.5,2.2,2.7,2.2,3.2,0,0,ON PATH,blue
