DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
12/2021,07:06:20,AIR,AIR,FINAL APPROACH,972,1296,1296.0,28.0,141,131,129.41,0.218,102,66.45,17,-30.522838,-60.11134,-60.11499478,-2.975411777999998,0.05,56.4,5.3,2.9,2.3,5.2,531.6,1996.07328,27.7,1.0441,1.2016,118.1,13.8,5.2,2.5,7.7,6.2,9.2,1,0,LOW ENERGY,orange
12/2021,07:06:21,AIR,AIR,FINAL APPROACH,960,1284,1284.0,27.75,141,131,129.41,0.218,102,66.8,17,-30.523512,-60.110729,-60.114383780000004,-2.976085777999998,0.05,56.5,5.2,2.9,2.3,5.2,521.6,1963.26528,27.5,1.0434,1.1982,118.2,13.9,5.1,2.5,7.6,6.1,9.1,1,0,LOW ENERGY,orange
12/2021,07:06:22,AIR,AIR,FINAL APPROACH,952,1276,1276.0,27.75,141,131,129.41,0.218,102,66.8,17,-30.524189,-60.110119,-60.11377378,-2.9767627779999977,0.05,56.5,5.2,2.8,2.3,5.1,521.6,1963.26528,27.5,1.0434,1.1982,118.2,13.9,5.1,2.5,7.6,6.1,9.1,1,0,LOW ENERGY,orange
12/2021,07:06:23,AIR,AIR,FINAL APPROACH,940,1264,1264.0,28.0,141,131,129.41,0.218,102,66.09,17,-30.524869,-60.109772,-60.113426780000005,-2.977442777999997,0.05,56.6,5.1,2.8,2.3,5.1,511.5,1930.1292,27.7,1.0441,1.2016,118.1,13.8,5.0,2.5,7.5,6.0,9.0,1,0,LOW ENERGY,orange
12/2021,07:06:24,AIR,AIR,FINAL APPROACH,928,1252,1252.0,28.0,141,131,129.41,0.218,102,65.74,17,-30.525546,-60.109097,-60.11275178,-2.9781197779999964,0.06,56.6,5.1,2.8,2.3,5.1,511.5,1930.1292,27.7,1.0441,1.2016,118.1,13.7,5.0,2.5,7.5,6.0,9.0,1,0,LOW ENERGY,orange
12/2021,07:06:25,AIR,AIR,FINAL APPROACH,916,1240,1240.0,27.75,141,131,129.41,0.218,102,65.74,17,-30.526226,-60.108418,-60.112072780000005,-2.978799777999999,0.06,56.7,5.0,2.7,2.3,5.0,501.5,1897.3212,27.5,1.0434,1.1982,118.2,13.7,4.9,2.5,7.4,5.9,8.9,1,0,LOW ENERGY,orange
12/2021,07:06:26,AIR,AIR,FINAL APPROACH,900,1224,1224.0,27.75,142,131,129.41,0.219,102,65.74,17,-30.526903,-60.107742,-60.11139678000001,-2.9794767779999987,0.06,56.7,5.0,2.7,2.3,5.0,501.5,1897.3212,27.5,1.0434,1.1982,118.2,13.7,4.9,2.5,7.4,5.9,8.9,1,0,LOW ENERGY,orange
12/2021,07:06:27,AIR,AIR,FINAL APPROACH,888,1212,1212.0,27.75,142,131,129.41,0.219,102,65.74,17,-30.527582,-60.107067,-60.110721780000006,-2.9801557779999968,0.06,56.8,4.9,2.7,2.3,5.0,491.5,1864.5132,27.5,1.0434,1.1982,118.2,13.7,4.8,2.5,7.3,5.8,8.8,1,0,LOW ENERGY,orange
12/2021,07:06:28,AIR,AIR,FINAL APPROACH,876,1200,1200.0,28.0,142,131,129.41,0.219,102,65.04,17,-30.528259,-60.106457,-60.110111780000004,-2.9808327779999964,0.05,56.9,4.8,2.6,2.3,4.9,481.4,1831.37712,27.7,1.0441,1.2016,118.1,13.6,4.7,2.5,7.2,5.8,8.6,1,0,LOW ENERGY,orange
12/2021,07:06:29,AIR,AIR,FINAL APPROACH,864,1188,1188.0,28.0,142,131,129.41,0.219,101,64.69,17,-30.528934,-60.105846,-60.109500780000005,-2.9815077779999974,0.05,56.9,4.8,2.6,2.3,4.9,481.4,1831.37712,27.7,1.0441,1.2016,118.1,13.7,4.7,2.5,7.2,5.8,8.6,1,0,LOW ENERGY,orange
12/2021,07:06:30,AIR,AIR,FINAL APPROACH,852,1176,1176.0,28.0,142,131,129.41,0.218,101,64.69,18,-30.529604,-60.105236,-60.10889078,-2.982177777999997,0.05,57.0,4.7,2.5,2.3,4.8,471.4,1798.56912,27.7,1.0441,1.2016,118.1,14.5,4.6,2.5,7.1,5.7,8.5,1,0,LOW ENERGY,orange
12/2021,07:06:31,AIR,AIR,FINAL APPROACH,840,1164,1164.0,28.0,142,131,129.41,0.218,101,64.34,18,-30.530269,-60.104626,-60.10828078000001,-2.9828427779999984,0.05,57.0,4.7,2.5,2.3,4.8,471.4,1798.56912,27.7,1.0441,1.2016,118.1,14.4,4.6,2.5,7.1,5.7,8.5,1,0,LOW ENERGY,orange
12/2021,07:06:32,AIR,AIR,FINAL APPROACH,828,1152,1152.0,28.0,142,131,129.41,0.218,101,63.98,18,-30.530927,-60.104279,-60.10793378,-2.9835007779999962,0.04,57.0,4.7,2.5,2.3,4.8,471.4,1798.56912,27.7,1.0441,1.2016,118.1,14.4,4.6,2.5,7.1,5.7,8.5,1,0,LOW ENERGY,orange
12/2021,07:06:33,AIR,AIR,FINAL APPROACH,816,1140,1140.0,28.0,142,131,129.41,0.218,101,63.28,18,-30.531576,-60.103603,-60.107257780000005,-2.984149777999999,0.06,57.1,4.6,2.4,2.3,4.7,461.4,1765.76112,27.7,1.0441,1.2016,118.1,14.2,4.5,2.5,7.0,5.6,8.4,1,0,LOW ENERGY,orange
12/2021,07:06:34,AIR,AIR,FINAL APPROACH,804,1128,1128.0,28.0,142,131,129.41,0.218,101,62.23,18,-30.532217,-60.102924,-60.10657878000001,-2.984790777999997,0.06,57.2,4.5,2.4,2.3,4.7,451.4,1732.95312,27.7,1.0441,1.2016,118.1,14.0,4.5,2.5,7.0,5.6,8.4,1,0,LOW ENERGY,orange
12/2021,07:06:35,AIR,AIR,FINAL APPROACH,792,1116,1116.0,28.25,142,130,129.41,0.218,101,61.52,18,-30.532854,-60.102249,-60.105903780000006,-2.9854277779999983,0.06,57.2,4.5,2.4,2.2,4.6,451.4,1732.95312,28.0,1.0451,1.2065,117.8,13.9,4.5,2.5,7.0,5.6,8.4,1,0,LOW ENERGY,orange
12/2021,07:06:36,AIR,AIR,FINAL APPROACH,780,1104,1104.0,28.25,142,130,129.41,0.218,101,61.52,18,-30.533485,-60.101574,-60.105228780000004,-2.9860587779999967,0.06,57.3,4.4,2.3,2.2,4.5,441.3,1699.8170400000001,28.0,1.0451,1.2065,117.8,13.9,4.4,2.5,6.9,5.5,8.3,1,0,LOW ENERGY,orange
12/2021,07:06:37,AIR,AIR,FINAL APPROACH,768,1092,1092.0,28.25,142,130,129.41,0.218,101,61.52,18,-30.534122,-60.100964,-60.10461878,-2.986695777999998,0.05,57.3,4.4,2.3,2.2,4.5,441.3,1699.8170400000001,28.0,1.0451,1.2065,117.8,13.9,4.4,2.5,6.9,5.5,8.3,1,0,LOW ENERGY,orange
12/2021,07:06:38,AIR,AIR,FINAL APPROACH,756,1080,1080.0,28.25,142,130,129.41,0.219,101,61.52,19,-30.534759,-60.100353,-60.10400778,-2.987332777999999,0.05,57.4,4.3,2.3,2.2,4.5,431.3,1667.0090400000001,28.0,1.0451,1.2065,117.8,14.7,4.3,2.5,6.8,5.4,8.2,1,0,LOW ENERGY,orange
12/2021,07:06:39,AIR,AIR,FINAL APPROACH,744,1068,1068.0,28.25,142,130,129.41,0.219,101,61.52,19,-30.535402,-60.099743,-60.10339778,-2.987975777999999,0.05,57.4,4.3,2.2,2.2,4.4,431.3,1667.0090400000001,28.0,1.0451,1.2065,117.8,14.7,4.3,2.5,6.8,5.4,8.2,1,0,LOW ENERGY,orange
12/2021,07:06:40,AIR,AIR,FINAL APPROACH,732,1056,1056.0,28.25,142,130,129.41,0.219,102,61.88,19,-30.536056,-60.099136,-60.10279078000001,-2.9886297779999964,0.05,57.5,4.2,2.2,2.2,4.4,421.3,1634.2010400000001,28.0,1.0451,1.2065,117.8,14.5,4.2,2.5,6.7,5.4,8.0,1,0,LOW ENERGY,orange
12/2021,07:06:41,AIR,AIR,FINAL APPROACH,720,1044,1044.0,28.25,142,130,129.41,0.219,101,61.52,19,-30.536711,-60.098789,-60.10244378,-2.9892847779999983,0.04,57.5,4.2,2.2,2.2,4.4,421.3,1634.2010400000001,28.0,1.0451,1.2065,117.8,14.7,4.2,2.5,6.7,5.4,8.0,1,0,LOW ENERGY,orange
12/2021,07:06:42,AIR,AIR,FINAL APPROACH,712,1036,1036.0,28.25,142,130,129.41,0.218,101,61.17,19,-30.537364,-60.09811,-60.10176478,-2.989937777999998,0.06,57.6,4.1,2.1,2.2,4.3,411.2,1601.06496,28.0,1.0451,1.2065,117.8,14.6,4.1,2.5,6.6,5.3,7.9,1,0,LOW ENERGY,orange
12/2021,07:06:43,AIR,AIR,FINAL APPROACH,700,1024,1024.0,28.25,142,130,129.41,0.218,101,60.47,19,-30.538008,-60.097435,-60.10108978,-2.9905817779999992,0.06,57.6,4.1,2.1,2.2,4.3,411.2,1601.06496,28.0,1.0451,1.2065,117.8,14.4,4.1,2.5,6.6,5.3,7.9,1,0,LOW ENERGY,orange
12/2021,07:06:44,AIR,AIR,FINAL APPROACH,688,1012,1012.0,28.25,142,130,129.41,0.218,101,59.77,19,-30.538645,-60.09676,-60.10041478000001,-2.991218777999997,0.06,57.7,4.0,2.1,2.2,4.3,401.2,1568.25696,28.0,1.0451,1.2065,117.8,14.3,4.0,2.5,6.5,5.2,7.8,1,0,LOW ENERGY,orange
12/2021,07:06:45,AIR,AIR,FINAL APPROACH,680,1004,1004.0,28.25,142,129,129.41,0.218,100,59.41,20,-30.539262,-60.096085,-60.09973978000001,-2.9918357779999987,0.05,57.8,3.9,2.0,2.2,4.2,391.2,1535.44896,28.0,1.0451,1.2065,117.8,15.2,3.9,2.5,6.4,5.1,7.7,1,0,LOW ENERGY,orange
12/2021,07:06:46,AIR,AIR,FINAL APPROACH,668,992,992.0,28.25,141,129,129.41,0.217,100,58.71,20,-30.53987,-60.095474,-60.09912878000001,-2.9924437779999984,0.05,57.8,3.9,2.0,2.2,4.2,391.2,1535.44896,28.0,1.0451,1.2065,117.8,15.0,3.9,2.5,6.4,5.1,7.7,1,0,LOW ENERGY,orange
12/2021,07:06:47,AIR,AIR,FINAL APPROACH,656,980,980.0,28.25,141,129,129.41,0.217,100,58.01,20,-30.540469,-60.094864,-60.098518780000006,-2.9930427779999995,0.05,57.9,3.8,2.0,2.2,4.2,381.1,1502.3128800000002,28.0,1.0451,1.2065,117.8,14.9,3.8,2.5,6.3,5.0,7.6,1,0,LOW ENERGY,orange
12/2021,07:06:48,AIR,AIR,FINAL APPROACH,644,968,968.0,28.25,141,129,129.41,0.217,100,57.3,20,-30.541062,-60.094254,-60.097908780000004,-2.993635777999998,0.05,57.9,3.8,1.9,2.2,4.1,381.1,1502.3128800000002,28.0,1.0451,1.2065,117.8,14.7,3.8,2.5,6.3,5.0,7.6,1,0,LOW ENERGY,orange
12/2021,07:06:49,AIR,AIR,FINAL APPROACH,632,956,956.0,28.25,141,129,129.41,0.216,100,56.6,20,-30.541649,-60.093643,-60.097297780000005,-2.9942227779999975,0.05,58.0,3.7,1.9,2.2,4.1,371.1,1469.5048800000002,28.0,1.0451,1.2065,117.8,14.5,3.7,2.5,6.2,5.0,7.4,1,0,LOW ENERGY,orange
12/2021,07:06:50,AIR,AIR,FINAL APPROACH,620,944,944.0,28.25,141,129,129.41,0.216,101,56.25,20,-30.54224,-60.093296,-60.09695078000001,-2.9948137779999975,0.04,58.0,3.7,1.9,2.2,4.1,371.1,1469.5048800000002,28.0,1.0451,1.2065,117.8,14.2,3.7,2.5,6.2,5.0,7.4,1,0,LOW ENERGY,orange
12/2021,07:06:51,AIR,AIR,FINAL APPROACH,608,932,932.0,28.25,141,129,129.41,0.216,101,56.25,20,-30.542836,-60.092621,-60.096275780000006,-2.995409777999999,0.05,58.0,3.7,1.8,2.2,4.0,371.1,1469.5048800000002,28.0,1.0451,1.2065,117.8,14.2,3.7,2.5,6.2,5.0,7.4,1,0,LOW ENERGY,orange
12/2021,07:06:52,AIR,AIR,FINAL APPROACH,596,920,920.0,28.25,141,129,129.41,0.217,101,56.25,20,-30.543432,-60.091946,-60.095600780000005,-2.996005777999997,0.05,58.1,3.6,1.8,2.2,4.0,361.1,1436.6968800000002,28.0,1.0451,1.2065,117.8,14.2,3.6,2.5,6.1,4.9,7.3,1,0,LOW ENERGY,orange
12/2021,07:06:53,AIR,AIR,FINAL APPROACH,580,904,904.0,28.25,141,129,129.41,0.217,101,56.6,19,-30.544035,-60.09127,-60.09492478000001,-2.996608777999999,0.05,58.1,3.6,1.7,2.2,3.9,361.1,1436.6968800000002,28.0,1.0451,1.2065,117.8,13.6,3.6,2.5,6.1,4.9,7.3,1,0,LOW ENERGY,orange
12/2021,07:06:54,AIR,AIR,FINAL APPROACH,568,892,892.0,28.25,141,129,129.41,0.217,100,56.95,19,-30.544639,-60.090595,-60.094249780000006,-2.997212777999998,0.05,58.2,3.5,1.7,2.2,3.9,351.1,1403.8888800000002,28.0,1.0451,1.2065,117.8,13.9,3.5,2.5,6.0,4.8,7.2,1,0,LOW ENERGY,orange
12/2021,07:06:55,AIR,AIR,FINAL APPROACH,552,876,876.0,28.25,141,129,129.41,0.217,101,57.3,19,-30.545242,-60.09029,-60.09394478000001,-2.997815777999996,0.04,58.2,3.5,1.7,2.2,3.9,351.1,1403.8888800000002,28.0,1.0451,1.2065,117.8,13.7,3.5,2.5,6.0,4.8,7.2,1,0,LOW ENERGY,orange
12/2021,07:06:56,AIR,AIR,FINAL APPROACH,540,864,864.0,28.25,141,129,129.41,0.216,101,57.66,19,-30.545845,-60.08968,-60.093334780000006,-2.998418777999998,0.05,58.3,3.4,1.6,2.2,3.8,341.0,1370.7528,28.0,1.0451,1.2065,117.8,13.8,3.4,2.5,5.9,4.7,7.1,1,0,LOW ENERGY,orange
12/2021,07:06:57,AIR,AIR,FINAL APPROACH,524,848,848.0,28.25,141,130,129.41,0.216,101,57.66,19,-30.546446,-60.089069,-60.09272378000001,-2.9990197779999974,0.05,58.3,3.4,1.6,2.2,3.8,341.0,1370.7528,28.0,1.0451,1.2065,117.8,13.8,3.4,2.5,5.9,4.7,7.1,1,0,LOW ENERGY,orange
12/2021,07:06:58,AIR,AIR,FINAL APPROACH,512,836,836.0,28.25,141,130,129.41,0.216,100,56.95,19,-30.547047,-60.088455,-60.09210978000001,-2.999620777999997,0.05,58.4,3.3,1.5,2.2,3.7,331.0,1337.9448,28.0,1.0451,1.2065,117.8,13.9,3.3,2.5,5.8,4.6,7.0,1,0,LOW ENERGY,orange
12/2021,07:06:59,AIR,AIR,FINAL APPROACH,500,824,824.0,28.25,140,130,129.41,0.215,100,56.6,19,-30.547647,-60.087845,-60.09149978000001,-3.000220777999999,0.05,58.4,3.3,1.5,2.2,3.7,331.0,1337.9448,28.0,1.0451,1.2065,117.8,13.8,3.3,2.5,5.8,4.6,7.0,1,0,LOW ENERGY,orange
12/2021,07:07:00,AIR,AIR,FINAL APPROACH,488,812,812.0,28.25,140,130,129.41,0.215,100,56.95,18,-30.548244,-60.087234,-60.09088878000001,-3.0008177779999983,0.05,58.5,3.2,1.5,2.2,3.7,321.0,1305.1368,28.0,1.0451,1.2065,117.8,13.2,3.2,2.4,5.6,4.5,6.7,1,0,LOW ENERGY,orange
12/2021,07:07:01,AIR,AIR,FINAL APPROACH,476,800,800.0,28.25,140,130,129.41,0.214,100,57.3,18,-30.54884,-60.086624,-60.090278780000006,-3.0014137779999963,0.05,58.5,3.2,1.4,2.2,3.6,321.0,1305.1368,28.0,1.0451,1.2065,117.8,13.2,3.2,2.4,5.6,4.5,6.7,1,0,LOW ENERGY,orange
12/2021,07:07:02,AIR,AIR,FINAL APPROACH,464,788,788.0,28.25,139,130,129.41,0.213,100,57.66,18,-30.549431,-60.086014,-60.089668780000004,-3.0020047779999963,0.05,58.6,3.1,1.4,2.2,3.6,310.9,1272.00072,28.0,1.0451,1.2065,117.8,13.3,3.1,2.5,5.6,4.5,6.7,1,0,LOW ENERGY,orange
12/2021,07:07:03,AIR,AIR,FINAL APPROACH,456,780,780.0,28.25,139,130,129.41,0.213,100,57.3,17,-30.550025,-60.085403,-60.089057780000005,-3.0025987779999994,0.05,58.6,3.1,1.4,2.2,3.6,310.9,1272.00072,28.0,1.0451,1.2065,117.8,12.5,3.1,2.4,5.5,4.4,6.6,1,0,LOW ENERGY,orange
12/2021,07:07:04,AIR,AIR,FINAL APPROACH,448,772,772.0,28.5,139,130,129.41,0.212,101,56.95,17,-30.550621,-60.085052,-60.08870678,-3.0031947779999975,0.04,58.7,3.0,1.3,2.2,3.5,300.9,1239.19272,28.2,1.0458,1.21,117.6,12.2,3.0,2.4,5.4,4.3,6.5,1,0,LOW ENERGY,orange
12/2021,07:07:05,AIR,AIR,FINAL APPROACH,440,764,764.0,28.5,138,130,129.41,0.212,101,56.95,17,-30.551219,-60.084377,-60.08803178000001,-3.0037927779999976,0.05,58.7,3.0,1.3,2.2,3.5,300.9,1239.19272,28.2,1.0458,1.21,117.6,12.2,3.0,2.4,5.4,4.3,6.5,1,0,LOW ENERGY,orange
12/2021,07:07:06,AIR,AIR,FINAL APPROACH,436,760,760.0,28.5,139,130,129.41,0.212,101,57.3,16,-30.551827,-60.083698,-60.08735278,-3.0044007779999973,0.05,58.8,2.9,1.3,2.2,3.5,290.9,1206.38472,28.2,1.0458,1.21,117.6,11.6,2.9,2.4,5.3,4.2,6.4,1,0,LOW ENERGY,orange
12/2021,07:07:07,AIR,AIR,FINAL APPROACH,428,752,752.0,28.25,138,130,129.41,0.211,101,57.66,16,-30.552449,-60.083023,-60.08667778,-3.005022777999997,0.06,58.8,2.9,1.3,2.2,3.5,290.9,1206.38472,28.0,1.0451,1.2065,117.8,11.6,2.9,2.4,5.3,4.2,6.4,1,0,LOW ENERGY,orange
12/2021,07:07:08,AIR,AIR,FINAL APPROACH,420,744,744.0,28.0,137,130,129.41,0.21,101,58.01,15,-30.553081,-60.082352,-60.086006780000005,-3.0056547779999967,0.06,58.9,2.8,1.3,2.2,3.5,280.8,1173.2486400000003,27.8,1.0444,1.2031,118.0,11.0,2.8,2.4,5.2,4.2,6.2,1,0,LOW ENERGY,orange
12/2021,07:07:09,AIR,AIR,FINAL APPROACH,412,736,736.0,27.75,138,130,129.41,0.211,101,57.66,15,-30.55372,-60.081741,-60.085395780000006,-3.0062937779999963,0.05,58.9,2.8,1.2,2.2,3.4,280.8,1173.2486400000003,27.5,1.0434,1.1982,118.2,10.9,2.8,2.4,5.2,4.2,6.2,1,0,LOW ENERGY,orange
12/2021,07:07:10,AIR,AIR,FINAL APPROACH,404,728,728.0,27.5,137,130,129.41,0.21,101,57.66,14,-30.554368,-60.081131,-60.084785780000004,-3.006941777999998,0.05,59.0,2.7,1.2,2.2,3.4,270.8,1140.44064,27.3,1.0427,1.1948,118.4,10.2,2.7,2.4,5.1,4.1,6.1,1,0,LOW ENERGY,orange
12/2021,07:07:11,AIR,AIR,FINAL APPROACH,396,720,720.0,27.5,137,131,129.41,0.209,101,57.3,14,-30.555019,-60.080521,-60.08417578,-3.0075927779999994,0.05,59.0,2.7,1.2,2.3,3.5,270.8,1140.44064,27.3,1.0427,1.1948,118.4,10.1,2.7,2.4,5.1,4.1,6.1,1,0,LOW ENERGY,orange
12/2021,07:07:12,AIR,AIR,FINAL APPROACH,384,708,708.0,27.5,138,131,129.41,0.211,102,57.3,14,-30.555677,-60.07991,-60.08356478,-3.008250777999997,0.05,59.1,2.6,1.1,2.3,3.4,260.8,1107.63264,27.3,1.0427,1.1948,118.4,10.0,2.6,2.4,5.0,4.0,6.0,1,0,LOW ENERGY,orange
12/2021,07:07:13,AIR,AIR,FINAL APPROACH,376,700,700.0,27.5,139,132,129.41,0.212,101,56.95,13,-30.556335,-60.079563,-60.083217780000005,-3.0089087779999986,0.04,59.1,2.6,1.1,2.3,3.4,260.8,1107.63264,27.3,1.0427,1.1948,118.4,9.3,2.6,2.3,4.9,3.9,5.9,1,0,LOW ENERGY,orange
12/2021,07:07:14,AIR,AIR,FINAL APPROACH,368,692,692.0,27.5,139,132,129.41,0.212,101,55.55,13,-30.556991,-60.078884,-60.08253878000001,-3.009564777999998,0.06,59.2,2.5,1.1,2.3,3.4,250.8,1074.82464,27.3,1.0427,1.1948,118.4,9.1,2.5,2.3,4.8,3.8,5.8,1,0,LOW ENERGY,orange
12/2021,07:07:15,AIR,AIR,FINAL APPROACH,360,684,684.0,27.75,139,133,129.41,0.213,101,53.79,13,-30.557642,-60.078205,-60.08185978,-3.010215777999999,0.06,59.2,2.5,1.1,2.3,3.4,250.8,1074.82464,27.5,1.0434,1.1982,118.2,8.8,2.5,2.3,4.8,3.8,5.8,1,0,LOW ENERGY,orange
12/2021,07:07:16,AIR,AIR,FINAL APPROACH,348,672,672.0,27.75,140,133,129.41,0.213,101,52.73,13,-30.558286,-60.077526,-60.081180780000004,-3.010859777999997,0.06,59.3,2.4,1.0,2.3,3.3,240.7,1041.68856,27.5,1.0434,1.1982,118.2,8.7,2.4,2.3,4.7,3.8,5.6,1,0,LOW ENERGY,orange
12/2021,07:07:17,AIR,AIR,FINAL APPROACH,340,664,664.0,27.5,140,134,129.41,0.213,101,52.03,13,-30.558925,-60.076843,-60.08049778,-3.0114987779999964,0.06,59.4,2.3,1.0,2.4,3.4,230.7,1008.88056,27.3,1.0427,1.1948,118.4,8.5,2.3,2.3,4.6,3.7,5.5,1,0,LOW ENERGY,orange
12/2021,07:07:18,AIR,AIR,FINAL APPROACH,328,652,652.0,27.5,140,134,129.41,0.214,101,50.98,13,-30.559561,-60.076233,-60.07988778000001,-3.0121347779999965,0.05,59.4,2.3,1.0,2.4,3.4,230.7,1008.88056,27.3,1.0427,1.1948,118.4,8.4,2.3,2.3,4.6,3.7,5.5,1,0,LOW ENERGY,orange
12/2021,07:07:19,AIR,AIR,FINAL APPROACH,320,644,644.0,27.5,140,135,129.41,0.214,101,50.63,13,-30.560205,-60.075623,-60.079277780000005,-3.0127787779999977,0.05,59.5,2.2,1.0,2.4,3.4,220.7,976.07256,27.3,1.0427,1.1948,118.4,8.3,2.2,2.3,4.5,3.6,5.4,1,0,LOW ENERGY,orange
12/2021,07:07:20,AIR,AIR,FINAL APPROACH,308,632,632.0,27.5,141,135,129.41,0.215,102,49.57,12,-30.560865,-60.075008,-60.07866278,-3.0134387779999976,0.05,59.5,2.2,0.9,2.4,3.3,220.7,976.07256,27.2,1.0423,1.1928,118.5,7.3,2.2,2.3,4.5,3.6,5.4,1,0,LOW ENERGY,orange
12/2021,07:07:21,AIR,AIR,FINAL APPROACH,296,620,620.0,27.5,141,136,129.36,0.215,102,49.22,12,-30.561538,-60.074394,-60.07804878,-3.0141117779999966,0.05,59.6,2.1,0.9,2.4,3.3,210.6,942.93648,27.2,1.0423,1.1928,118.4,7.3,2.1,2.3,4.4,3.5,5.3,1,0,LOW ENERGY,orange
12/2021,07:07:22,AIR,AIR,FINAL APPROACH,284,608,608.0,27.5,139,137,129.36,0.212,102,49.22,11,-30.562222,-60.07375,-60.07740478,-3.0147957779999963,0.06,59.6,2.1,0.8,2.5,3.3,210.6,942.93648,27.3,1.0427,1.1948,118.3,6.7,2.1,2.2,4.3,3.4,5.2,1,0,LOW ENERGY,orange
12/2021,07:07:23,AIR,AIR,FINAL APPROACH,272,596,596.0,27.25,140,137,129.36,0.214,102,48.52,11,-30.562918,-60.073071,-60.076725780000004,-3.0154917779999977,0.06,59.7,2.0,0.8,2.5,3.3,200.6,910.12848,27.0,1.0416,1.1894,118.6,6.5,2.0,2.2,4.2,3.4,5.0,1,0,LOW ENERGY,orange
12/2021,07:07:24,AIR,AIR,FINAL APPROACH,264,588,588.0,27.25,142,138,129.36,0.217,102,48.52,10,-30.563622,-60.072388,-60.07604278,-3.0161957779999966,0.06,59.7,2.0,0.8,2.5,3.3,200.6,910.12848,27.0,1.0416,1.1894,118.6,6.0,2.0,2.2,4.2,3.4,5.0,1,0,LOW ENERGY,orange
12/2021,07:07:25,AIR,AIR,FINAL APPROACH,256,580,580.0,27.25,142,138,129.36,0.216,102,48.87,10,-30.56433,-60.071705,-60.07535978000001,-3.0169037779999996,0.06,59.8,1.9,0.8,2.5,3.3,190.6,877.32048,27.0,1.0416,1.1894,118.6,6.0,1.9,2.2,4.1,3.3,4.9,0,0,ON PATH,blue
12/2021,07:07:26,AIR,AIR,FINAL APPROACH,244,568,568.0,27.25,142,139,129.36,0.216,102,48.87,10,-30.565038,-60.070999,-60.074653780000006,-3.017611777999999,0.06,59.9,1.8,0.7,2.6,3.3,180.5,844.1844,27.0,1.0416,1.1894,118.6,6.0,1.8,2.2,4.0,3.2,4.8,0,0,ON PATH,blue
12/2021,07:07:27,AIR,AIR,FINAL APPROACH,236,560,560.0,27.25,142,140,129.36,0.216,102,48.16,9,-30.56576,-60.070316,-60.07397078,-3.018333777999999,0.06,59.9,1.8,0.7,2.6,3.3,180.5,844.1844,27.0,1.0416,1.1894,118.6,5.3,1.8,2.2,4.0,3.2,4.8,0,0,ON PATH,blue
12/2021,07:07:28,AIR,AIR,FINAL APPROACH,228,552,552.0,27.25,142,140,129.36,0.217,102,47.11,9,-30.566492,-60.069633,-60.07328778000001,-3.019065777999998,0.06,60.0,1.7,0.7,2.6,3.3,170.5,811.3764,27.0,1.0416,1.1894,118.6,5.2,1.7,2.2,3.9,3.1,4.7,0,0,ON PATH,blue
12/2021,07:07:29,AIR,AIR,FINAL APPROACH,216,540,540.0,27.25,142,140,129.36,0.216,102,45.35,9,-30.567234,-60.068954,-60.07260878,-3.019807777999997,0.06,60.0,1.7,0.6,2.6,3.2,170.5,811.3764,27.0,1.0416,1.1894,118.6,4.9,1.7,2.2,3.9,3.1,4.7,0,0,ON PATH,blue
12/2021,07:07:30,AIR,AIR,FINAL APPROACH,208,532,532.0,27.25,142,141,129.36,0.217,102,42.89,9,-30.567982,-60.06855,-60.07220478000001,-3.0205557779999985,0.05,60.1,1.6,0.6,2.6,3.2,160.5,778.5684,27.0,1.0416,1.1894,118.6,4.6,1.6,2.2,3.8,3.0,4.6,0,0,ON PATH,blue
12/2021,07:07:31,AIR,AIR,FINAL APPROACH,196,520,520.0,27.0,143,141,129.36,0.217,102,41.84,9,-30.568745,-60.067867,-60.071521780000005,-3.0213187779999977,0.06,60.2,1.5,0.6,2.6,3.2,150.5,745.7604,26.7,1.0406,1.1846,118.9,4.5,1.5,2.2,3.7,3.0,4.4,0,0,ON PATH,blue
12/2021,07:07:32,AIR,AIR,FINAL APPROACH,184,508,508.0,27.0,143,141,129.36,0.218,102,41.13,8,-30.569513,-60.067184,-60.07083878,-3.0220867779999985,0.06,60.2,1.5,0.6,2.6,3.2,150.5,745.7604,26.7,1.0406,1.1846,118.9,3.9,1.5,2.2,3.7,3.0,4.4,0,0,ON PATH,blue
12/2021,07:07:33,AIR,AIR,FINAL APPROACH,172,496,496.0,27.0,144,142,129.36,0.219,102,40.78,8,-30.570278,-60.066505,-60.070159780000004,-3.022851777999996,0.06,60.3,1.4,0.5,2.7,3.2,140.4,712.6243200000001,26.7,1.0406,1.1846,118.9,3.9,1.4,2.2,3.6,2.9,4.3,0,0,ON PATH,blue
