DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
08/2022,05:22:57,AIR,AIR,FINAL APPROACH,1184,1464,1464.0,26.5,139,138,127.03,0.216,109,159.26,16,-30.543644,-60.123497,-60.124382780000005,-2.9189627779999974,0.08,58.3,8.4,3.5,2.5,6.0,842.5,3016.074,26.3,1.0392,1.1778,117.0,10.2,8.3,2.3,10.6,8.5,12.7,1,0,LOW ENERGY,orange
08/2022,05:22:58,AIR,AIR,FINAL APPROACH,1172,1452,1452.0,26.5,139,138,127.03,0.215,109,158.91,15,-30.544851,-60.122818,-60.12370378000001,-2.920169777999998,0.08,58.4,8.3,3.5,2.5,6.0,832.5,2983.266,26.3,1.0392,1.1778,117.0,9.7,8.2,2.3,10.5,8.4,12.6,1,0,LOW ENERGY,orange
08/2022,05:22:59,AIR,AIR,FINAL APPROACH,1160,1440,1440.0,26.5,139,138,127.03,0.215,109,159.26,15,-30.546036,-60.122143,-60.123028780000006,-2.9213547779999978,0.08,58.5,8.2,3.5,2.5,6.0,822.5,2950.458,26.3,1.0392,1.1778,117.0,9.6,8.1,2.3,10.4,8.3,12.5,1,0,LOW ENERGY,orange
08/2022,05:23:00,AIR,AIR,FINAL APPROACH,1148,1428,1428.0,26.75,138,138,127.03,0.214,109,159.61,15,-30.547209,-60.121464,-60.12234978000001,-2.9225277779999956,0.08,58.6,8.1,3.4,2.5,5.9,812.4,2917.32192,26.5,1.0399,1.1812,116.9,9.5,8.0,2.3,10.3,8.2,12.4,1,0,LOW ENERGY,orange
08/2022,05:23:01,AIR,AIR,FINAL APPROACH,1136,1416,1416.0,26.75,138,138,127.03,0.214,109,160.31,15,-30.548379,-60.120789,-60.121674780000006,-2.9236977779999975,0.08,58.7,8.0,3.4,2.5,5.9,802.4,2884.51392,26.5,1.0399,1.1812,116.9,9.4,7.9,2.3,10.2,8.2,12.2,1,0,LOW ENERGY,orange
08/2022,05:23:02,AIR,AIR,FINAL APPROACH,1124,1404,1404.0,26.75,138,138,127.03,0.214,110,161.02,15,-30.54955,-60.120178,-60.12106378000001,-2.924868777999997,0.08,58.7,8.0,3.4,2.5,5.9,802.4,2884.51392,26.5,1.0399,1.1812,116.9,9.4,7.9,2.3,10.2,8.2,12.2,1,0,LOW ENERGY,orange
08/2022,05:23:03,AIR,AIR,FINAL APPROACH,1108,1388,1388.0,26.75,138,138,127.03,0.213,110,162.07,16,-30.550735,-60.119568,-60.120453780000005,-2.9260537779999964,0.08,58.8,7.9,3.3,2.5,5.8,792.4,2851.70592,26.5,1.0399,1.1812,116.9,9.8,7.8,2.3,10.1,8.1,12.1,1,0,LOW ENERGY,orange
08/2022,05:23:04,AIR,AIR,FINAL APPROACH,1096,1376,1376.0,26.75,137,138,127.03,0.212,110,162.77,16,-30.551929,-60.118958,-60.119843780000004,-2.927247777999998,0.08,58.9,7.8,3.3,2.5,5.8,782.3,2818.56984,26.5,1.0399,1.1812,116.9,9.7,7.7,2.3,10.0,8.0,12.0,1,0,LOW ENERGY,orange
08/2022,05:23:05,AIR,AIR,FINAL APPROACH,1084,1364,1364.0,26.75,137,137,127.03,0.212,110,163.13,15,-30.553129,-60.118347,-60.119232780000004,-2.9284477779999953,0.08,59.0,7.7,3.2,2.5,5.7,772.3,2785.76184,26.5,1.0399,1.1812,116.9,9.0,7.6,2.3,9.9,7.9,11.9,1,0,LOW ENERGY,orange
08/2022,05:23:06,AIR,AIR,FINAL APPROACH,1072,1352,1352.0,26.5,138,137,127.03,0.213,109,162.42,15,-30.554326,-60.117702,-60.118587780000006,-2.9296447779999966,0.08,59.1,7.6,3.2,2.5,5.7,762.3,2752.95384,26.3,1.0392,1.1778,117.0,8.9,7.5,2.3,9.8,7.8,11.8,1,0,LOW ENERGY,orange
08/2022,05:23:07,AIR,AIR,FINAL APPROACH,1056,1336,1336.0,26.5,137,137,127.03,0.211,109,162.07,14,-30.55552,-60.117023,-60.11790878000001,-2.9308387779999983,0.08,59.1,7.6,3.2,2.5,5.7,762.3,2752.95384,26.3,1.0392,1.1778,117.0,8.4,7.5,2.2,9.7,7.8,11.6,1,0,LOW ENERGY,orange
08/2022,05:23:08,AIR,AIR,FINAL APPROACH,1044,1324,1324.0,26.5,137,138,127.03,0.211,110,163.13,14,-30.556707,-60.116348,-60.11723378000001,-2.9320257779999963,0.08,59.2,7.5,3.1,2.5,5.6,752.3,2720.14584,26.3,1.0392,1.1778,117.0,8.4,7.4,2.2,9.6,7.7,11.5,1,0,LOW ENERGY,orange
08/2022,05:23:09,AIR,AIR,FINAL APPROACH,1032,1312,1312.0,26.25,137,138,127.03,0.212,110,164.53,14,-30.557892,-60.115673,-60.116558780000005,-2.933210777999996,0.08,59.3,7.4,3.1,2.5,5.6,742.2,2687.0097600000004,26.0,1.0382,1.173,117.3,8.1,7.3,2.2,9.5,7.6,11.4,1,0,LOW ENERGY,orange
08/2022,05:23:10,AIR,AIR,FINAL APPROACH,1020,1300,1300.0,26.5,137,138,127.03,0.212,110,164.53,14,-30.559082,-60.115261,-60.11614678,-2.934400777999997,0.08,59.4,7.3,3.1,2.5,5.6,732.2,2654.2017600000004,26.3,1.0392,1.1778,117.0,8.1,7.2,2.2,9.4,7.5,11.3,1,0,LOW ENERGY,orange
08/2022,05:23:11,AIR,AIR,FINAL APPROACH,1004,1284,1284.0,26.75,138,138,127.03,0.213,110,164.53,14,-30.560279,-60.114582,-60.11546778,-2.935597777999998,0.08,59.5,7.2,3.0,2.5,5.5,722.2,2621.3937600000004,26.5,1.0399,1.1812,116.9,8.1,7.1,2.2,9.3,7.4,11.2,1,0,LOW ENERGY,orange
08/2022,05:23:12,AIR,AIR,FINAL APPROACH,992,1272,1272.0,26.75,138,138,127.03,0.213,110,163.83,14,-30.561481,-60.113907,-60.11479278,-2.9367997779999975,0.08,59.5,7.2,3.0,2.5,5.5,722.2,2621.3937600000004,26.5,1.0399,1.1812,116.9,8.3,7.1,2.2,9.3,7.4,11.2,1,0,LOW ENERGY,orange
08/2022,05:23:13,AIR,AIR,FINAL APPROACH,980,1260,1260.0,26.75,139,138,127.03,0.214,109,163.83,14,-30.56268,-60.113228,-60.114113780000004,-2.937998777999997,0.08,59.6,7.1,2.9,2.5,5.4,712.1,2588.25768,26.5,1.0399,1.1812,116.9,8.1,7.0,2.2,9.2,7.4,11.0,1,0,LOW ENERGY,orange
08/2022,05:23:14,AIR,AIR,FINAL APPROACH,968,1248,1248.0,27.0,138,138,127.03,0.213,109,163.48,14,-30.563872,-60.112549,-60.113434780000006,-2.939190777999997,0.08,59.7,7.0,2.9,2.5,5.4,702.1,2555.44968,26.8,1.041,1.1865,116.6,8.1,6.9,2.2,9.1,7.3,10.9,1,0,LOW ENERGY,orange
08/2022,05:23:15,AIR,AIR,FINAL APPROACH,956,1236,1236.0,27.0,138,139,127.03,0.213,109,163.48,13,-30.565052,-60.111938,-60.11282378000001,-2.9403707779999984,0.08,59.8,6.9,2.9,2.6,5.5,692.1,2522.64168,26.8,1.041,1.1865,116.6,7.6,6.8,2.2,9.0,7.2,10.8,1,0,LOW ENERGY,orange
08/2022,05:23:16,AIR,AIR,FINAL APPROACH,944,1224,1224.0,27.0,139,139,127.03,0.214,109,163.13,13,-30.566225,-60.111328,-60.112213780000005,-2.9415437779999962,0.08,59.9,6.8,2.8,2.6,5.4,682.0,2489.5056,26.8,1.041,1.1865,116.6,7.6,6.7,2.2,8.9,7.1,10.7,1,0,LOW ENERGY,orange
08/2022,05:23:17,AIR,AIR,FINAL APPROACH,932,1212,1212.0,27.0,138,139,127.03,0.213,109,162.42,13,-30.567391,-60.110718,-60.11160378,-2.9427097779999976,0.08,59.9,6.8,2.8,2.6,5.4,682.0,2489.5056,26.8,1.041,1.1865,116.6,7.7,6.7,2.2,8.9,7.1,10.7,1,0,LOW ENERGY,orange
08/2022,05:23:18,AIR,AIR,FINAL APPROACH,920,1200,1200.0,27.0,138,138,127.03,0.212,109,162.07,12,-30.568554,-60.110104,-60.110989780000004,-2.943872777999996,0.08,60.0,6.7,2.8,2.5,5.3,672.0,2456.6976,26.8,1.041,1.1865,116.6,7.2,6.6,2.2,8.8,7.0,10.6,1,0,LOW ENERGY,orange
08/2022,05:23:19,AIR,AIR,FINAL APPROACH,908,1188,1188.0,27.0,138,138,127.03,0.213,109,161.37,12,-30.569715,-60.109455,-60.11034078,-2.9450337779999956,0.08,60.1,6.6,2.7,2.5,5.2,662.0,2423.8896,26.8,1.041,1.1865,116.6,7.3,6.5,2.2,8.7,7.0,10.4,1,0,LOW ENERGY,orange
08/2022,05:23:20,AIR,AIR,FINAL APPROACH,896,1176,1176.0,27.0,138,138,127.03,0.212,109,161.72,12,-30.570879,-60.10878,-60.10966578000001,-2.9461977779999984,0.08,60.2,6.5,2.7,2.5,5.2,652.0,2391.0816,26.8,1.041,1.1865,116.6,7.3,6.4,2.2,8.6,6.9,10.3,1,0,LOW ENERGY,orange
08/2022,05:23:21,AIR,AIR,FINAL APPROACH,884,1164,1164.0,27.0,139,138,127.03,0.214,110,162.42,12,-30.572052,-60.108105,-60.108990780000006,-2.9473707779999962,0.08,60.3,6.4,2.6,2.5,5.1,641.9,2357.94552,26.8,1.041,1.1865,116.6,7.3,6.3,2.2,8.5,6.8,10.2,1,0,LOW ENERGY,orange
08/2022,05:23:22,AIR,AIR,FINAL APPROACH,872,1152,1152.0,27.0,139,138,127.03,0.214,110,163.13,13,-30.573239,-60.10743,-60.108315780000005,-2.948557777999998,0.08,60.3,6.4,2.6,2.5,5.1,641.9,2357.94552,26.8,1.041,1.1865,116.6,7.8,6.3,2.2,8.5,6.8,10.2,1,0,LOW ENERGY,orange
08/2022,05:23:23,AIR,AIR,FINAL APPROACH,860,1140,1140.0,27.25,138,139,127.03,0.213,110,163.83,13,-30.574434,-60.106716,-60.10760178,-2.949752777999997,0.08,60.4,6.3,2.6,2.6,5.2,631.9,2325.13752,27.0,1.0416,1.1894,116.5,7.7,6.2,2.2,8.4,6.7,10.1,1,0,LOW ENERGY,orange
08/2022,05:23:24,AIR,AIR,FINAL APPROACH,852,1132,1132.0,27.5,138,139,127.03,0.213,110,165.23,13,-30.575638,-60.106037,-60.106922780000005,-2.9509567779999983,0.08,60.5,6.2,2.5,2.6,5.1,621.9,2292.3295200000002,27.3,1.0427,1.1948,116.2,7.4,6.1,2.2,8.3,6.6,10.0,1,0,LOW ENERGY,orange
08/2022,05:23:25,AIR,AIR,FINAL APPROACH,840,1120,1120.0,27.5,139,139,127.03,0.214,109,165.59,13,-30.576847,-60.105362,-60.106247780000004,-2.9521657779999977,0.08,60.6,6.1,2.5,2.6,5.1,611.8,2259.19344,27.3,1.0427,1.1948,116.2,7.2,6.0,2.2,8.2,6.6,9.8,1,0,LOW ENERGY,orange
08/2022,05:23:26,AIR,AIR,FINAL APPROACH,828,1108,1108.0,27.75,137,139,127.03,0.211,109,165.94,13,-30.578046,-60.104683,-60.105568780000006,-2.9533647779999974,0.08,60.7,6.0,2.5,2.6,5.1,601.8,2226.38544,27.5,1.0434,1.1982,116.0,7.1,5.9,2.2,8.1,6.5,9.7,1,0,LOW ENERGY,orange
08/2022,05:23:27,AIR,AIR,FINAL APPROACH,816,1096,1096.0,27.75,137,139,127.03,0.211,109,166.29,12,-30.579233,-60.104271,-60.10515678,-2.9545517779999955,0.08,60.7,6.0,2.4,2.6,5.0,601.8,2226.38544,27.5,1.0434,1.1982,116.0,6.5,5.9,2.2,8.1,6.5,9.7,1,0,LOW ENERGY,orange
08/2022,05:23:28,AIR,AIR,FINAL APPROACH,804,1084,1084.0,27.75,140,139,127.03,0.215,109,166.29,12,-30.580404,-60.103592,-60.10447778,-2.9557227779999984,0.08,60.8,5.9,2.4,2.6,5.0,591.8,2193.57744,27.5,1.0434,1.1982,116.0,6.5,5.8,2.2,8.0,6.4,9.6,1,0,LOW ENERGY,orange
08/2022,05:23:29,AIR,AIR,FINAL APPROACH,792,1072,1072.0,27.75,139,139,127.03,0.213,109,164.53,12,-30.581567,-60.102917,-60.10380278,-2.9568857779999966,0.08,60.9,5.8,2.4,2.6,5.0,581.7,2160.4413600000003,27.5,1.0434,1.1982,116.0,6.8,5.7,2.2,7.9,6.3,9.5,1,0,LOW ENERGY,orange
08/2022,05:23:30,AIR,AIR,FINAL APPROACH,780,1060,1060.0,27.75,139,139,127.03,0.213,109,164.18,13,-30.582724,-60.102234,-60.10311978000001,-2.958042777999996,0.08,61.0,5.7,2.3,2.6,4.9,571.7,2127.6333600000003,27.5,1.0434,1.1982,116.0,7.4,5.6,2.2,7.8,6.2,9.4,1,0,LOW ENERGY,orange
08/2022,05:23:31,AIR,AIR,FINAL APPROACH,768,1048,1048.0,27.75,138,139,127.03,0.213,110,165.59,13,-30.583887,-60.101555,-60.10244078,-2.9592057779999976,0.08,61.1,5.6,2.3,2.6,4.9,561.7,2094.8253600000003,27.5,1.0434,1.1982,116.0,7.3,5.5,2.2,7.7,6.2,9.2,1,0,LOW ENERGY,orange
08/2022,05:23:32,AIR,AIR,FINAL APPROACH,756,1036,1036.0,27.5,137,139,127.03,0.211,110,166.64,14,-30.58507,-60.100945,-60.10183078000001,-2.9603887779999987,0.08,61.1,5.6,2.3,2.6,4.9,561.7,2094.8253600000003,27.3,1.0427,1.1948,116.2,7.7,5.5,2.2,7.7,6.2,9.2,1,0,LOW ENERGY,orange
08/2022,05:23:33,AIR,AIR,FINAL APPROACH,744,1024,1024.0,27.5,138,139,127.03,0.212,110,169.1,14,-30.586269,-60.100334,-60.10121978,-2.9615877779999984,0.08,61.2,5.5,2.2,2.6,4.8,551.7,2062.0173600000003,27.3,1.0427,1.1948,116.2,7.2,5.4,2.2,7.6,6.1,9.1,1,0,LOW ENERGY,orange
08/2022,05:23:34,AIR,AIR,FINAL APPROACH,732,1012,1012.0,27.5,138,140,127.03,0.212,110,170.51,15,-30.587485,-60.099728,-60.10061378,-2.962803777999998,0.08,61.3,5.4,2.2,2.6,4.8,541.6,2028.88128,27.3,1.0427,1.1948,116.2,7.4,5.3,2.2,7.5,6.0,9.0,1,0,LOW ENERGY,orange
08/2022,05:23:35,AIR,AIR,FINAL APPROACH,724,1004,1004.0,27.75,139,140,127.03,0.213,111,171.56,15,-30.588722,-60.099121,-60.10000678,-2.9640407779999975,0.08,61.4,5.3,2.2,2.6,4.8,531.6,1996.07328,27.5,1.0434,1.1982,116.0,7.4,5.2,2.2,7.4,5.9,8.9,1,0,LOW ENERGY,orange
08/2022,05:23:36,AIR,AIR,FINAL APPROACH,712,992,992.0,27.75,139,140,127.03,0.213,111,171.91,16,-30.589976,-60.098473,-60.09935878,-2.965294777999997,0.08,61.5,5.2,2.1,2.6,4.7,521.6,1963.26528,27.5,1.0434,1.1982,116.0,7.8,5.1,2.2,7.3,5.8,8.8,1,0,LOW ENERGY,orange
08/2022,05:23:37,AIR,AIR,FINAL APPROACH,700,980,980.0,28.0,138,140,127.03,0.212,110,171.91,16,-30.591235,-60.097797,-60.098682780000004,-2.966553777999998,0.09,61.6,5.1,2.1,2.6,4.7,511.5,1930.1292,27.8,1.0444,1.2031,115.8,7.5,5.0,2.2,7.2,5.8,8.6,1,0,LOW ENERGY,orange
08/2022,05:23:38,AIR,AIR,FINAL APPROACH,692,972,972.0,28.0,139,140,127.03,0.213,110,171.91,16,-30.592492,-60.097118,-60.098003780000006,-2.967810777999997,0.09,61.6,5.1,2.1,2.6,4.7,511.5,1930.1292,27.7,1.0441,1.2016,115.9,7.5,5.0,2.2,7.2,5.8,8.6,1,0,LOW ENERGY,orange
08/2022,05:23:39,AIR,AIR,FINAL APPROACH,680,960,960.0,28.0,138,140,127.03,0.212,110,171.91,15,-30.593743,-60.096439,-60.09732478,-2.969061777999997,0.09,61.7,5.0,2.0,2.6,4.6,501.5,1897.3212,27.8,1.0444,1.2031,115.8,7.1,4.9,2.2,7.1,5.7,8.5,1,0,LOW ENERGY,orange
08/2022,05:23:40,AIR,AIR,FINAL APPROACH,672,952,952.0,28.0,139,140,127.03,0.213,109,172.27,14,-30.594971,-60.095722,-60.09660778000001,-2.970289777999998,0.09,61.8,4.9,2.0,2.6,4.6,491.5,1864.5132,27.7,1.0441,1.2016,115.9,6.3,4.8,2.1,6.9,5.5,8.3,1,0,LOW ENERGY,orange
08/2022,05:23:41,AIR,AIR,FINAL APPROACH,660,940,940.0,28.0,138,140,127.03,0.212,109,171.56,14,-30.59618,-60.095047,-60.095932780000005,-2.9714987779999973,0.08,61.9,4.8,2.0,2.6,4.6,481.4,1831.37712,27.8,1.0444,1.2031,115.8,6.5,4.7,2.1,6.8,5.4,8.2,1,0,LOW ENERGY,orange
08/2022,05:23:42,AIR,AIR,FINAL APPROACH,652,932,932.0,28.0,139,141,127.03,0.214,109,171.91,14,-30.597372,-60.094368,-60.09525378000001,-2.972690777999997,0.08,62.0,4.7,1.9,2.6,4.5,471.4,1798.56912,27.7,1.0441,1.2016,115.9,6.4,4.6,2.1,6.7,5.4,8.0,1,0,LOW ENERGY,orange
08/2022,05:23:43,AIR,AIR,FINAL APPROACH,640,920,920.0,28.0,140,141,127.0,0.214,109,171.56,14,-30.598555,-60.093685,-60.094570780000005,-2.973873777999998,0.08,62.1,4.6,1.9,2.6,4.5,461.4,1765.76112,27.7,1.0441,1.2016,115.9,6.5,4.5,2.1,6.6,5.3,7.9,1,0,LOW ENERGY,orange
08/2022,05:23:44,AIR,AIR,FINAL APPROACH,628,908,908.0,28.0,141,141,127.0,0.216,109,170.86,14,-30.599728,-60.093277,-60.094162780000005,-2.975046777999996,0.07,62.1,4.6,1.9,2.6,4.5,461.4,1765.76112,27.7,1.0441,1.2016,115.9,6.6,4.5,2.2,6.7,5.4,8.0,1,0,LOW ENERGY,orange
08/2022,05:23:45,AIR,AIR,FINAL APPROACH,612,892,892.0,27.75,140,141,127.0,0.215,109,170.16,14,-30.600901,-60.092602,-60.093487780000004,-2.9762197779999973,0.08,62.2,4.5,1.8,2.6,4.4,451.4,1732.95312,27.5,1.0434,1.1982,116.0,6.8,4.5,2.2,6.7,5.4,8.0,1,0,LOW ENERGY,orange
08/2022,05:23:46,AIR,AIR,FINAL APPROACH,600,880,880.0,27.75,140,142,127.0,0.215,109,170.16,13,-30.602069,-60.091919,-60.09280478,-2.977387777999997,0.08,62.3,4.4,1.8,2.7,4.5,441.3,1699.8170400000001,27.5,1.0434,1.1982,116.0,6.3,4.4,2.1,6.5,5.2,7.8,1,0,LOW ENERGY,orange
08/2022,05:23:47,AIR,AIR,FINAL APPROACH,584,864,864.0,27.75,141,142,127.0,0.216,108,170.51,13,-30.603235,-60.09124,-60.09212578,-2.9785537779999984,0.08,62.4,4.3,1.7,2.7,4.4,431.3,1667.0090400000001,27.5,1.0434,1.1982,116.0,6.0,4.3,2.1,6.4,5.1,7.7,1,0,LOW ENERGY,orange
08/2022,05:23:48,AIR,AIR,FINAL APPROACH,572,852,852.0,27.75,141,142,127.0,0.216,108,169.8,12,-30.604384,-60.090561,-60.091446780000005,-2.9797027779999965,0.08,62.5,4.2,1.7,2.7,4.4,421.3,1634.2010400000001,27.5,1.0434,1.1982,116.0,5.7,4.2,2.1,6.3,5.0,7.6,1,0,LOW ENERGY,orange
08/2022,05:23:49,AIR,AIR,FINAL APPROACH,556,836,836.0,28.0,142,142,127.0,0.218,108,168.75,11,-30.605524,-60.089951,-60.090836780000004,-2.980842777999996,0.08,62.5,4.2,1.7,2.7,4.4,421.3,1634.2010400000001,27.7,1.0441,1.2016,115.9,5.4,4.2,2.1,6.3,5.0,7.6,1,0,LOW ENERGY,orange
08/2022,05:23:50,AIR,AIR,FINAL APPROACH,540,820,820.0,28.0,142,143,127.0,0.218,109,168.4,11,-30.606663,-60.089336,-60.09022178000001,-2.981981777999998,0.08,62.6,4.1,1.6,2.7,4.3,411.2,1601.06496,27.7,1.0441,1.2016,115.9,5.6,4.1,2.1,6.2,5.0,7.4,1,0,LOW ENERGY,orange
08/2022,05:23:51,AIR,AIR,FINAL APPROACH,528,808,808.0,28.0,140,143,127.0,0.214,110,170.16,12,-30.60782,-60.088726,-60.089611780000006,-2.983138777999997,0.08,62.7,4.0,1.6,2.7,4.3,401.2,1568.25696,27.7,1.0441,1.2016,115.9,6.0,4.0,2.1,6.1,4.9,7.3,1,0,LOW ENERGY,orange
08/2022,05:23:52,AIR,AIR,FINAL APPROACH,512,792,792.0,28.0,141,143,127.0,0.215,110,172.97,12,-30.608997,-60.088116,-60.089001780000004,-2.9843157779999956,0.08,62.8,3.9,1.5,2.7,4.2,391.2,1535.44896,27.7,1.0441,1.2016,115.9,5.5,3.9,2.1,6.0,4.8,7.2,1,0,LOW ENERGY,orange
08/2022,05:23:53,AIR,AIR,FINAL APPROACH,500,780,780.0,28.0,141,143,127.0,0.216,111,174.02,13,-30.610216,-60.087475,-60.08836078,-2.985534777999998,0.08,62.9,3.8,1.5,2.7,4.2,381.1,1502.3128800000002,27.7,1.0441,1.2016,115.9,5.9,3.8,2.1,5.9,4.7,7.1,1,0,LOW ENERGY,orange
08/2022,05:23:54,AIR,AIR,FINAL APPROACH,492,772,772.0,28.25,140,143,127.0,0.215,111,174.38,13,-30.61147,-60.086796,-60.087681780000004,-2.9867887779999975,0.09,62.9,3.8,1.5,2.7,4.2,381.1,1502.3128800000002,28.0,1.0451,1.2065,115.6,5.8,3.8,2.1,5.9,4.7,7.1,1,0,LOW ENERGY,orange
08/2022,05:23:55,AIR,AIR,FINAL APPROACH,480,760,760.0,28.25,141,143,127.0,0.216,110,174.73,12,-30.612743,-60.086113,-60.08699878,-2.988061777999995,0.09,63.0,3.7,1.4,2.7,4.1,371.1,1469.5048800000002,28.0,1.0451,1.2065,115.6,5.1,3.7,2.1,5.8,4.6,7.0,1,0,LOW ENERGY,orange
08/2022,05:23:56,AIR,AIR,FINAL APPROACH,472,752,752.0,28.25,140,142,127.0,0.215,110,174.02,12,-30.614014,-60.085434,-60.086319780000004,-2.989332777999998,0.09,63.1,3.6,1.4,2.7,4.1,361.1,1436.6968800000002,28.0,1.0451,1.2065,115.6,5.3,3.6,2.1,5.7,4.6,6.8,1,0,LOW ENERGY,orange
08/2022,05:23:57,AIR,AIR,FINAL APPROACH,460,740,740.0,28.25,142,142,127.0,0.217,110,174.02,11,-30.615284,-60.084732,-60.08561778000001,-2.990602777999996,0.09,63.2,3.5,1.4,2.7,4.1,351.1,1403.8888800000002,28.0,1.0451,1.2065,115.6,4.8,3.5,2.1,5.6,4.5,6.7,1,0,LOW ENERGY,orange
08/2022,05:23:58,AIR,AIR,FINAL APPROACH,448,728,728.0,28.25,141,142,127.0,0.215,110,172.27,11,-30.616543,-60.084049,-60.084934780000005,-2.991861777999997,0.09,63.3,3.4,1.3,2.7,4.0,341.0,1370.7528,28.0,1.0451,1.2065,115.6,5.1,3.4,2.1,5.5,4.4,6.6,1,0,LOW ENERGY,orange
08/2022,05:23:59,AIR,AIR,FINAL APPROACH,436,716,716.0,28.25,138,142,127.0,0.211,110,172.27,11,-30.617793,-60.08337,-60.08425578000001,-2.993111777999996,0.09,63.4,3.3,1.3,2.7,4.0,331.0,1337.9448,28.0,1.0451,1.2065,115.6,5.1,3.3,2.1,5.4,4.3,6.5,1,0,LOW ENERGY,orange
08/2022,05:24:00,AIR,AIR,FINAL APPROACH,424,704,704.0,28.25,138,142,127.0,0.211,109,173.67,10,-30.61902,-60.082691,-60.08357678,-2.994338777999996,0.08,63.5,3.2,1.3,2.7,4.0,321.0,1305.1368,28.0,1.0451,1.2065,115.6,4.3,3.2,2.1,5.3,4.2,6.4,1,0,LOW ENERGY,orange
08/2022,05:24:01,AIR,AIR,FINAL APPROACH,412,692,692.0,28.25,138,142,127.0,0.211,108,175.43,9,-30.620224,-60.081985,-60.08287078000001,-2.9955427779999972,0.08,63.6,3.1,1.2,2.7,3.9,310.9,1272.00072,28.0,1.0451,1.2065,115.6,3.5,3.1,2.0,5.1,4.1,6.1,1,0,LOW ENERGY,orange
08/2022,05:24:02,AIR,AIR,FINAL APPROACH,396,676,676.0,28.25,140,142,127.0,0.213,108,176.13,8,-30.621402,-60.081306,-60.08219178,-2.9967207779999967,0.08,63.6,3.1,1.2,2.7,3.9,310.9,1272.00072,28.0,1.0451,1.2065,115.6,3.0,3.1,2.0,5.1,4.1,6.1,1,0,LOW ENERGY,orange
08/2022,05:24:03,AIR,AIR,FINAL APPROACH,380,660,660.0,28.25,138,142,127.0,0.211,107,174.73,7,-30.622542,-60.080624,-60.081509780000005,-2.997860777999996,0.08,63.7,3.0,1.1,2.7,3.8,300.9,1239.19272,28.0,1.0451,1.2065,115.6,2.7,3.0,2.0,5.0,4.0,6.0,1,0,LOW ENERGY,orange
08/2022,05:24:04,AIR,AIR,FINAL APPROACH,368,648,648.0,28.25,139,142,127.0,0.213,107,176.84,7,-30.623648,-60.079941,-60.08082678,-2.9989667779999962,0.08,63.8,2.9,1.1,2.7,3.8,290.9,1206.38472,28.0,1.0451,1.2065,115.6,2.4,2.9,2.0,4.9,3.9,5.9,1,0,LOW ENERGY,orange
08/2022,05:24:05,AIR,AIR,FINAL APPROACH,352,632,632.0,28.25,140,142,127.0,0.213,107,177.54,7,-30.62474,-60.079231,-60.080116780000004,-3.000058777999996,0.08,63.9,2.8,1.1,2.7,3.8,280.8,1173.2486400000003,28.0,1.0451,1.2065,115.6,2.3,2.8,2.0,4.8,3.8,5.8,0,0,ON PATH,blue
08/2022,05:24:06,AIR,AIR,FINAL APPROACH,340,620,620.0,28.5,142,142,127.0,0.216,108,176.13,7,-30.625827,-60.078552,-60.079437780000006,-3.001145777999998,0.08,64.0,2.7,1.0,2.7,3.7,270.8,1140.44064,28.2,1.0458,1.21,115.5,2.6,2.7,2.0,4.7,3.8,5.6,1,0,LOW ENERGY,orange
08/2022,05:24:07,AIR,AIR,FINAL APPROACH,328,608,608.0,28.5,140,142,127.0,0.213,108,173.32,8,-30.626912,-60.077869,-60.078754780000004,-3.0022307779999977,0.08,64.0,2.7,1.0,2.7,3.7,270.8,1140.44064,28.2,1.0458,1.21,115.5,3.3,2.7,2.0,4.7,3.8,5.6,1,0,LOW ENERGY,orange
08/2022,05:24:08,AIR,AIR,FINAL APPROACH,316,596,596.0,28.5,139,142,127.0,0.212,108,174.73,8,-30.628004,-60.07719,-60.078075780000006,-3.0033227779999976,0.08,64.1,2.6,0.9,2.7,3.6,260.8,1107.63264,28.2,1.0458,1.21,115.5,3.2,2.6,2.0,4.6,3.7,5.5,1,0,LOW ENERGY,orange
08/2022,05:24:09,AIR,AIR,FINAL APPROACH,304,584,584.0,28.5,139,142,127.0,0.212,108,174.38,8,-30.62911,-60.07679,-60.07767578000001,-3.0044287779999976,0.07,64.2,2.5,0.9,2.7,3.6,250.8,1074.82464,28.2,1.0458,1.21,115.5,3.2,2.5,2.0,4.5,3.6,5.4,0,0,ON PATH,blue
08/2022,05:24:10,AIR,AIR,FINAL APPROACH,296,576,576.0,28.5,139,142,127.0,0.212,107,174.73,8,-30.630205,-60.076111,-60.07699678,-3.005523777999997,0.08,64.3,2.4,0.9,2.7,3.6,240.7,1041.68856,28.2,1.0458,1.21,115.5,3.0,2.4,2.0,4.4,3.5,5.3,0,0,ON PATH,blue
