DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
06/2021,05:42:42,AIR,AIR,FINAL APPROACH,536,820,820.0,29.25,152,157,131.89,0.233,101,226.41,2,-30.525074,-60.089161,-60.09177078,-3.005225778,0.06,29.3,3.2,1.6,3.3,4.9,321.0,1305.1368,28.9,1.0482,1.2218,119.3,-1.2,3.2,2.0,5.2,4.2,6.2,0,0,ON PATH,blue
06/2021,05:42:43,AIR,AIR,FINAL APPROACH,524,808,808.0,29.25,152,157,131.89,0.232,101,228.16,2,-30.525815,-60.08847,-60.09107978,-3.0059667780000012,0.06,29.3,3.2,1.6,3.3,4.9,321.0,1305.1368,28.9,1.0482,1.2218,119.3,-1.2,3.2,2.0,5.2,4.2,6.2,0,0,ON PATH,blue
06/2021,05:42:44,AIR,AIR,FINAL APPROACH,508,792,792.0,29.25,152,157,131.89,0.232,101,226.05,2,-30.526557,-60.087719,-60.09032878,-3.006708778,0.06,29.4,3.1,1.5,3.3,4.8,310.9,1272.00072,28.9,1.0482,1.2218,119.3,-1.1,3.1,2.0,5.1,4.1,6.1,0,0,ON PATH,blue
06/2021,05:42:45,AIR,AIR,FINAL APPROACH,496,780,780.0,29.25,152,157,131.89,0.232,101,222.54,2,-30.527296,-60.08696,-60.08956978,-3.0074477779999995,0.06,29.5,3.0,1.5,3.3,4.8,300.9,1239.19272,28.9,1.0482,1.2218,119.3,-1.0,3.0,2.0,5.0,4.0,6.0,0,0,ON PATH,blue
06/2021,05:42:46,AIR,AIR,FINAL APPROACH,480,764,764.0,29.25,152,156,131.89,0.232,101,217.97,2,-30.528038,-60.086193,-60.08880278,-3.0081897779999984,0.06,29.5,3.0,1.4,3.2,4.6,300.9,1239.19272,28.9,1.0482,1.2218,119.3,-0.9,3.0,2.0,5.0,4.0,6.0,0,0,ON PATH,blue
06/2021,05:42:47,AIR,AIR,FINAL APPROACH,468,752,752.0,29.25,152,156,131.89,0.232,100,214.45,2,-30.528769,-60.085423,-60.08803278,-3.0089207780000002,0.06,29.6,2.9,1.4,3.2,4.6,290.9,1206.38472,28.9,1.0482,1.2218,119.3,-0.8,2.9,2.0,4.9,3.9,5.9,0,0,ON PATH,blue
06/2021,05:42:48,AIR,AIR,FINAL APPROACH,456,740,740.0,29.5,152,156,131.89,0.232,100,211.99,2,-30.529497,-60.084667,-60.08727678,-3.009648777999999,0.06,29.6,2.9,1.4,3.2,4.6,290.9,1206.38472,29.2,1.0493,1.2273,119.1,-0.7,2.9,2.0,4.9,3.9,5.9,0,0,ON PATH,blue
06/2021,05:42:49,AIR,AIR,FINAL APPROACH,448,732,732.0,29.5,151,155,131.89,0.231,100,213.4,1,-30.530219,-60.083977,-60.08658678,-3.0103707779999986,0.06,29.7,2.8,1.3,3.2,4.5,280.8,1173.2486400000003,29.2,1.0493,1.2273,119.1,-0.4,2.8,2.0,4.8,3.8,5.8,0,0,ON PATH,blue
06/2021,05:42:50,AIR,AIR,FINAL APPROACH,436,720,720.0,29.5,150,155,131.89,0.23,100,207.77,1,-30.530934,-60.08329,-60.08589978,-3.011085777999998,0.06,29.8,2.7,1.3,3.2,4.5,270.8,1140.44064,29.2,1.0493,1.2273,119.1,-0.3,2.7,2.0,4.7,3.8,5.6,0,0,ON PATH,blue
06/2021,05:42:51,AIR,AIR,FINAL APPROACH,428,712,712.0,29.5,150,154,131.89,0.229,100,210.59,1,-30.531642,-60.0826,-60.08520978,-3.0117937780000013,0.06,29.8,2.7,1.3,3.1,4.4,270.8,1140.44064,29.2,1.0493,1.2273,119.1,-0.4,2.7,2.0,4.7,3.8,5.6,0,0,ON PATH,blue
06/2021,05:42:52,AIR,AIR,FINAL APPROACH,420,704,704.0,29.5,150,154,131.89,0.229,100,207.42,1,-30.532351,-60.081924,-60.08453378,-3.012502777999998,0.06,29.9,2.6,1.3,3.1,4.4,260.8,1107.63264,29.2,1.0493,1.2273,119.1,-0.3,2.6,2.0,4.6,3.7,5.5,0,0,ON PATH,blue
06/2021,05:42:53,AIR,AIR,FINAL APPROACH,408,692,692.0,29.5,150,154,131.89,0.23,100,204.26,1,-30.533054,-60.081238,-60.08384778,-3.0132057779999997,0.06,29.9,2.6,1.2,3.1,4.3,260.8,1107.63264,29.2,1.0493,1.2273,119.1,-0.2,2.6,2.0,4.6,3.7,5.5,0,0,ON PATH,blue
06/2021,05:42:54,AIR,AIR,FINAL APPROACH,396,680,680.0,29.5,149,154,131.89,0.228,100,198.28,1,-30.533757,-60.080551,-60.08316078,-3.013908778000001,0.06,30.0,2.5,1.2,3.1,4.3,250.8,1074.82464,29.2,1.0493,1.2273,119.1,-0.1,2.5,2.0,4.5,3.6,5.4,0,0,ON PATH,blue
06/2021,05:42:55,AIR,AIR,FINAL APPROACH,384,668,668.0,29.25,150,153,131.89,0.229,100,204.96,1,-30.534458,-60.079861,-60.08247078,-3.0146097780000005,0.06,30.1,2.4,1.1,3.1,4.2,240.7,1041.68856,28.9,1.0482,1.2218,119.3,-0.3,2.4,2.0,4.4,3.5,5.3,0,0,ON PATH,blue
06/2021,05:42:56,AIR,AIR,FINAL APPROACH,372,656,656.0,29.25,150,153,131.89,0.229,100,198.98,1,-30.535157,-60.079182,-60.08179178,-3.0153087780000014,0.06,30.1,2.4,1.1,3.1,4.2,240.7,1041.68856,28.9,1.0482,1.2218,119.3,-0.2,2.4,2.0,4.4,3.5,5.3,0,0,ON PATH,blue
06/2021,05:42:57,AIR,AIR,FINAL APPROACH,356,640,640.0,29.25,151,153,131.89,0.23,101,195.47,1,-30.535862,-60.078495,-60.08110478,-3.0160137780000014,0.06,30.2,2.3,1.1,3.1,4.2,230.7,1008.88056,28.9,1.0482,1.2218,119.3,-0.1,2.3,2.0,4.3,3.4,5.2,0,0,ON PATH,blue
06/2021,05:42:58,AIR,AIR,FINAL APPROACH,344,628,628.0,29.25,150,153,131.89,0.229,101,183.16,1,-30.536571,-60.077805,-60.08041478,-3.0167227779999983,0.06,30.2,2.3,1.0,3.1,4.1,230.7,1008.88056,28.9,1.0482,1.2218,119.3,0.1,2.3,2.0,4.3,3.4,5.2,0,0,ON PATH,blue
06/2021,05:42:59,AIR,AIR,FINAL APPROACH,328,612,612.0,29.25,149,153,131.89,0.228,101,177.19,1,-30.537281,-60.077122,-60.07973178,-3.017432778,0.06,30.3,2.2,1.0,3.1,4.1,220.7,976.07256,28.9,1.0482,1.2218,119.3,0.2,2.2,2.1,4.3,3.4,5.2,0,0,ON PATH,blue
06/2021,05:43:00,AIR,AIR,FINAL APPROACH,312,596,596.0,29.25,150,153,131.89,0.228,101,177.89,1,-30.537996,-60.076439,-60.07904878,-3.0181477779999994,0.06,30.4,2.1,0.9,3.1,4.0,210.6,942.93648,28.9,1.0482,1.2218,119.3,0.2,2.1,2.1,4.2,3.4,5.0,0,0,ON PATH,blue
06/2021,05:43:01,AIR,AIR,FINAL APPROACH,300,584,584.0,29.5,150,153,131.89,0.229,101,172.62,1,-30.538719,-60.075752,-60.07836178,-3.018870778,0.06,30.4,2.1,0.9,3.1,4.0,210.6,942.93648,29.2,1.0493,1.2273,119.1,0.3,2.1,2.0,4.1,3.3,4.9,0,0,ON PATH,blue
06/2021,05:43:02,AIR,AIR,FINAL APPROACH,284,568,568.0,29.5,150,153,131.89,0.228,101,166.64,1,-30.539439,-60.075062,-60.07767178,-3.0195907780000013,0.06,30.5,2.0,0.8,3.1,3.9,200.6,910.12848,29.2,1.0493,1.2273,119.1,0.4,2.0,2.1,4.1,3.3,4.9,0,0,ON PATH,blue
06/2021,05:43:03,AIR,AIR,FINAL APPROACH,272,556,556.0,29.5,150,153,131.89,0.229,101,164.18,1,-30.540159,-60.074375,-60.076984780000004,-3.020310777999999,0.06,30.5,2.0,0.8,3.1,3.9,200.6,910.12848,29.2,1.0493,1.2273,119.1,0.5,2.0,2.1,4.1,3.3,4.9,0,0,ON PATH,blue
06/2021,05:43:04,AIR,AIR,FINAL APPROACH,260,544,544.0,29.5,151,153,131.89,0.23,101,157.85,1,-30.540879,-60.073692,-60.07630178,-3.021030778,0.06,30.6,1.9,0.8,3.1,3.9,190.6,877.32048,29.2,1.0493,1.2273,119.1,0.5,1.9,2.1,4.0,3.2,4.8,0,0,ON PATH,blue
06/2021,05:43:05,AIR,AIR,FINAL APPROACH,248,532,532.0,29.5,150,153,131.89,0.229,101,149.41,1,-30.541601,-60.073006,-60.07561578,-3.0217527779999998,0.06,30.7,1.8,0.7,3.1,3.8,180.5,844.1844,29.2,1.0493,1.2273,119.1,0.7,1.8,2.1,3.9,3.1,4.7,0,0,ON PATH,blue
06/2021,05:43:06,AIR,AIR,FINAL APPROACH,236,520,520.0,29.5,150,152,131.89,0.229,101,145.9,1,-30.542321,-60.072315,-60.07492478,-3.022472778000001,0.06,30.7,1.8,0.7,3.1,3.8,180.5,844.1844,29.2,1.0493,1.2273,119.1,0.7,1.8,2.1,3.9,3.1,4.7,0,0,ON PATH,blue
06/2021,05:43:07,AIR,AIR,FINAL APPROACH,224,508,508.0,29.5,150,152,131.89,0.228,101,143.44,1,-30.543039,-60.071323,-60.07393278,-3.023190778,0.07,30.8,1.7,0.7,3.1,3.8,170.5,811.3764,29.2,1.0493,1.2273,119.1,0.7,1.7,2.1,3.8,3.0,4.6,0,0,ON PATH,blue
06/2021,05:43:08,AIR,AIR,FINAL APPROACH,208,492,492.0,29.25,150,152,131.89,0.228,100,140.98,1,-30.543754,-60.070641,-60.07325078,-3.0239057779999996,0.06,30.9,1.6,0.6,3.1,3.7,160.5,778.5684,28.9,1.0482,1.2218,119.3,0.8,1.6,2.1,3.7,3.0,4.4,0,0,ON PATH,blue
06/2021,05:43:09,AIR,AIR,FINAL APPROACH,196,480,480.0,29.25,150,152,131.89,0.229,100,131.84,1,-30.544462,-60.069954,-60.07256378,-3.024613777999999,0.06,30.9,1.6,0.6,3.1,3.7,160.5,778.5684,28.9,1.0482,1.2218,119.3,0.8,1.6,2.1,3.7,3.0,4.4,0,0,ON PATH,blue
06/2021,05:43:10,AIR,AIR,FINAL APPROACH,184,468,468.0,29.25,150,152,131.89,0.229,100,109.69,1,-30.545158,-60.069267,-60.071876780000004,-3.0253097780000004,0.06,31.0,1.5,0.6,3.1,3.7,150.5,745.7604,28.9,1.0482,1.2218,119.3,1.0,1.5,2.1,3.6,2.9,4.3,0,0,ON PATH,blue
06/2021,05:43:11,AIR,AIR,FINAL APPROACH,168,452,452.0,29.25,150,152,131.89,0.229,100,85.43,1,-30.545845,-60.068504,-60.07111378,-3.0259967779999997,0.06,31.0,1.5,0.5,3.1,3.6,150.5,745.7604,28.9,1.0482,1.2218,119.3,1.0,1.5,2.1,3.6,2.9,4.3,0,0,ON PATH,blue
06/2021,05:43:12,AIR,AIR,FINAL APPROACH,156,440,440.0,29.25,150,152,131.89,0.229,100,63.28,1,-30.546522,-60.067745,-60.07035478,-3.0266737779999993,0.06,31.1,1.4,0.5,3.1,3.6,140.4,712.6243200000001,28.9,1.0482,1.2218,119.3,0.8,1.4,2.1,3.5,2.8,4.2,0,0,ON PATH,blue
06/2021,05:43:13,AIR,AIR,FINAL APPROACH,140,424,424.0,29.0,150,152,131.89,0.228,100,41.84,1,-30.547197,-60.066982,-60.06959178,-3.0273487780000004,0.06,31.2,1.3,0.4,3.1,3.5,130.4,679.81632,28.7,1.0475,1.2184,119.5,0.5,1.3,2.1,3.4,2.7,4.1,0,0,ON PATH,blue
06/2021,05:43:14,AIR,AIR,FINAL APPROACH,128,412,412.0,29.0,150,153,131.89,0.228,100,28.48,1,-30.547867,-60.066216,-60.06882578,-3.028018778,0.06,31.2,1.3,0.4,3.1,3.5,130.4,679.81632,28.7,1.0475,1.2184,119.5,0.3,1.3,2.1,3.4,2.7,4.1,0,0,ON PATH,blue
06/2021,05:43:15,AIR,AIR,FINAL APPROACH,112,396,396.0,29.0,150,153,131.89,0.228,100,14.77,1,-30.548537,-60.065456,-60.06806578,-3.0286887779999994,0.06,31.3,1.2,0.3,3.1,3.4,120.4,647.00832,28.7,1.0475,1.2184,119.5,0.1,1.2,2.1,3.3,2.6,4.0,0,0,ON PATH,blue
06/2021,05:43:16,AIR,AIR,FINAL APPROACH,100,384,384.0,29.0,150,153,131.89,0.228,100,6.68,1,-30.549212,-60.06477,-60.06737978,-3.0293637780000005,0.06,31.3,1.2,0.3,3.1,3.4,120.4,647.00832,28.7,1.0475,1.2184,119.5,-0.1,1.2,2.0,3.2,2.6,3.8,0,0,ON PATH,blue
06/2021,05:43:17,AIR,AIR,FINAL APPROACH,84,368,368.0,29.25,150,153,131.89,0.228,100,1.41,2,-30.549889,-60.064079,-60.06668878,-3.030040778,0.06,31.4,1.1,0.3,3.1,3.4,110.3,613.87224,28.9,1.0482,1.2218,119.3,-0.3,1.1,2.0,3.1,2.5,3.7,0,0,ON PATH,blue
06/2021,05:43:18,AIR,AIR,FINAL APPROACH,72,356,356.0,29.25,150,153,131.89,0.227,100,357.54,2,-30.550566,-60.063389,-60.06599878,-3.0307177779999996,0.06,31.5,1.0,0.2,3.1,3.3,100.3,581.0642399999999,29.0,1.0486,1.2238,119.2,-0.4,1.0,2.0,3.0,2.4,3.6,0,0,ON PATH,blue
06/2021,05:43:19,AIR,AIR,FINAL APPROACH,60,344,344.0,29.0,150,154,131.89,0.227,100,351.56,2,-30.55124,-60.062706,-60.06531578,-3.0313917779999997,0.06,31.5,1.0,0.2,3.1,3.3,100.3,581.0642399999999,28.7,1.0475,1.2184,119.5,-0.6,1.0,2.0,3.0,2.4,3.6,0,0,ON PATH,blue
06/2021,05:43:20,AIR,AIR,LANDING,47,328,328.0,28.75,150,154,131.89,0.227,100,342.42,2,-30.55192,-60.062019,-60.06462878,-3.032071777999999,0.06,31.6,0.9,0.1,3.1,3.2,90.3,548.2562399999999,28.5,1.0469,1.2154,119.6,-0.9,0.9,2.0,2.9,2.3,3.5,0,0,ON PATH,blue
06/2021,05:43:21,AIR,AIR,LANDING,36,312,312.0,28.5,149,154,131.83,0.227,99,332.93,2,-30.55259,-60.061325,-60.06393478,-3.0327417779999983,0.06,31.6,0.9,0.1,3.1,3.2,90.3,548.2562399999999,28.2,1.0458,1.21,119.8,-1.2,0.9,2.0,2.9,2.3,3.5,0,0,ON PATH,blue
06/2021,05:43:22,AIR,AIR,LANDING,23,300,300.0,28.5,149,154,131.83,0.226,99,325.9,2,-30.553255,-60.060638,-60.06324778,-3.033406778,0.06,31.7,0.8,0.1,3.1,3.2,80.2,515.1201599999999,28.2,1.0458,1.21,119.8,-1.4,0.8,2.0,2.8,2.2,3.4,0,0,ON PATH,blue
06/2021,05:43:23,AIR,AIR,LANDING,17,296,296.0,28.25,148,153,131.83,0.225,99,320.63,2,-30.553918,-60.059956,-60.06256578,-3.034069777999999,0.06,31.8,0.7,0.1,3.1,3.2,70.2,482.31216000000006,28.0,1.0451,1.2065,120.0,-1.5,0.7,2.0,2.7,2.2,3.2,0,0,ON PATH,blue
06/2021,05:43:24,AIR,AIR,LANDING,11,288,288.0,28.25,147,152,131.83,0.223,99,315.7,2,-30.554574,-60.059269,-60.06187878,-3.0347257779999985,0.06,31.8,0.7,0.0,3.1,3.1,70.2,482.31216000000006,28.0,1.0451,1.2065,120.0,-1.6,0.7,2.0,2.7,2.2,3.2,0,0,ON PATH,blue
06/2021,05:43:25,AIR,AIR,LANDING,9,288,288.0,28.0,146,151,131.83,0.221,99,311.48,2,-30.555224,-60.058578,-60.06118778,-3.035375777999999,0.06,31.9,0.6,0.0,3.0,3.0,60.2,449.50416,27.7,1.0441,1.2016,120.3,-1.7,0.6,2.0,2.6,2.1,3.1,0,0,ON PATH,blue
06/2021,05:43:26,AIR,AIR,LANDING,7,284,284.0,27.75,144,149,131.83,0.218,99,303.75,3,-30.555873,-60.057896,-60.06050578,-3.036024777999998,0.06,31.9,0.6,0.0,2.9,2.9,60.2,449.50416,27.5,1.0434,1.1982,120.4,-2.7,0.6,2.0,2.6,2.1,3.1,0,0,ON PATH,blue
06/2021,05:43:27,AIR,AIR,LANDING,5,284,284.0,27.5,143,148,131.83,0.217,100,297.07,3,-30.556521,-60.057213,-60.05982278,-3.036672778,0.06,32.0,0.5,0.0,2.9,2.9,50.2,416.69616,27.2,1.0423,1.1928,120.7,-2.9,0.5,2.0,2.5,2.0,3.0,0,0,ON PATH,blue
06/2021,05:43:28,AIR,AIR,LANDING,3,284,284.0,27.5,141,147,131.83,0.214,100,292.5,3,-30.55717,-60.05653,-60.05913978,-3.037321777999999,0.06,32.1,0.4,0.0,2.9,2.9,40.1,383.56007999999997,27.3,1.0427,1.1948,120.6,-2.9,0.4,2.0,2.4,1.9,2.9,0,0,ON PATH,blue
06/2021,05:43:29,AIR,AIR,LANDING,1,284,284.0,27.5,140,145,131.83,0.212,100,288.98,3,-30.557821,-60.055847,-60.05845678,-3.0379727780000003,0.06,32.1,0.4,0.0,2.8,2.8,40.1,383.56007999999997,27.3,1.0427,1.1948,120.6,-3.0,0.4,2.0,2.4,1.9,2.9,0,0,ON PATH,blue
06/2021,05:43:30,GROUND,GROUND,LANDING,0,284,284.0,27.25,138,143,131.83,0.21,100,281.95,2,-30.558476,-60.055168,-60.05777778,-3.0386277779999986,0.06,32.2,0.3,0.0,2.7,2.7,30.1,350.75208,27.0,1.0416,1.1894,120.9,-2.0,0.3,2.0,2.3,1.8,2.8,0,0,ON PATH,blue
06/2021,05:43:31,GROUND,GROUND,LANDING,0,276,276.0,27.25,136,141,131.83,0.206,101,272.81,2,-30.559137,-60.054485,-60.05709478,-3.0392887779999995,0.06,32.2,0.3,0.0,2.6,2.6,30.1,350.75208,27.0,1.0416,1.1894,120.9,-2.0,0.3,2.0,2.3,1.8,2.8,0,0,ON PATH,blue
06/2021,05:43:32,GROUND,GROUND,LANDING,0,276,276.0,27.0,132,137,131.83,0.2,101,259.8,2,-30.559807,-60.053802,-60.05641178,-3.039958777999999,0.06,32.3,0.2,0.0,2.5,2.5,20.1,317.94408,26.8,1.041,1.1865,121.0,-1.9,0.2,2.0,2.2,1.8,2.6,0,0,ON PATH,blue
06/2021,05:43:33,GROUND,GROUND,LANDING,0,280,280.0,26.75,128,134,131.83,0.194,102,245.39,3,-30.560484,-60.053127,-60.055736780000004,-3.0406357779999986,0.06,32.4,0.1,0.0,2.4,2.4,10.0,284.808,26.6,1.0403,1.1831,121.2,-2.4,0.1,2.0,2.1,1.7,2.5,0,0,ON PATH,blue
06/2021,05:43:34,GROUND,GROUND,LANDING,0,280,280.0,26.75,125,130,131.83,0.19,102,234.14,3,-30.561168,-60.052456,-60.05506578,-3.0413197779999983,0.06,32.4,0.1,0.0,2.2,2.2,10.0,284.808,26.6,1.0403,1.1831,121.2,-2.0,0.1,2.0,2.1,1.7,2.5,0,0,ON PATH,blue
06/2021,05:43:35,GROUND,GROUND,LANDING,0,284,284.0,26.75,122,127,131.83,0.185,102,226.05,3,-30.561857,-60.052071,-60.05468078,-3.0420087779999996,0.05,32.5,0.0,0.0,2.1,2.1,0.0,252.0,26.6,1.0403,1.1831,121.2,-1.7,0.0,2.1,2.1,1.7,2.5,0,0,ON PATH,blue
06/2021,05:43:36,GROUND,GROUND,LANDING,0,288,288.0,26.5,118,124,131.83,0.179,102,221.48,3,-30.562551,-60.051701,-60.05431078,-3.042702777999999,0.05,32.5,0.0,0.0,2.0,2.0,0.0,252.0,26.3,1.0392,1.1778,121.5,-1.5,0.0,2.1,2.1,1.7,2.5,0,0,ON PATH,blue
