DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
01/2022,07:23:30,AIR,AIR,FINAL APPROACH,1244,1552,1552.0,26.0,140,134,129.01,0.217,107,113.91,12,-30.508542,-60.126251,-60.12812778000001,-2.9351707779999963,0.06,62.8,7.8,3.7,2.4,6.1,782.3,2818.56984,25.8,1.0375,1.1696,119.3,11.9,7.7,2.5,10.2,8.2,12.2,1,0,LOW ENERGY,orange
01/2022,07:23:31,AIR,AIR,FINAL APPROACH,1232,1540,1540.0,26.0,139,134,129.01,0.216,107,114.96,12,-30.509546,-60.125576,-60.127452780000006,-2.936174777999998,0.07,62.9,7.7,3.7,2.4,6.1,772.3,2785.76184,25.8,1.0375,1.1696,119.3,11.9,7.6,2.5,10.1,8.1,12.1,1,0,LOW ENERGY,orange
01/2022,07:23:32,AIR,AIR,FINAL APPROACH,1220,1528,1528.0,26.0,139,134,129.01,0.216,107,116.02,12,-30.510564,-60.124897,-60.12677378,-2.9371927779999965,0.07,63.0,7.6,3.6,2.4,6.0,762.3,2752.95384,25.8,1.0375,1.1696,119.3,11.9,7.5,2.5,10.0,8.0,12.0,1,0,LOW ENERGY,orange
01/2022,07:23:33,AIR,AIR,FINAL APPROACH,1208,1516,1516.0,26.0,140,134,129.01,0.217,107,116.72,12,-30.511584,-60.124222,-60.12609878000001,-2.938212777999997,0.07,63.0,7.6,3.6,2.4,6.0,762.3,2752.95384,25.8,1.0375,1.1696,119.3,11.8,7.5,2.5,10.0,8.0,12.0,1,0,LOW ENERGY,orange
01/2022,07:23:34,AIR,AIR,FINAL APPROACH,1196,1504,1504.0,26.0,140,134,128.98,0.217,107,117.42,13,-30.512607,-60.123547,-60.125423780000006,-2.939235777999997,0.07,63.1,7.5,3.6,2.4,6.0,752.3,2720.14584,25.8,1.0375,1.1696,119.3,12.8,7.4,2.5,9.9,7.9,11.9,1,0,LOW ENERGY,orange
01/2022,07:23:35,AIR,AIR,FINAL APPROACH,1184,1492,1492.0,26.0,141,135,128.98,0.218,107,118.48,13,-30.513628,-60.122936,-60.124812780000006,-2.9402567779999984,0.07,63.2,7.4,3.5,2.4,5.9,742.2,2687.0097600000004,25.8,1.0375,1.1696,119.3,12.7,7.3,2.5,9.8,7.8,11.8,1,0,LOW ENERGY,orange
01/2022,07:23:36,AIR,AIR,FINAL APPROACH,1172,1480,1480.0,26.0,141,135,128.98,0.218,107,119.53,13,-30.514646,-60.122326,-60.124202780000005,-2.941274777999997,0.07,63.2,7.4,3.5,2.4,5.9,742.2,2687.0097600000004,25.8,1.0375,1.1696,119.3,12.7,7.3,2.5,9.8,7.8,11.8,1,0,LOW ENERGY,orange
01/2022,07:23:37,AIR,AIR,FINAL APPROACH,1160,1468,1468.0,25.75,141,135,128.98,0.219,107,119.88,13,-30.515661,-60.121716,-60.12359278,-2.9422897779999992,0.07,63.3,7.3,3.5,2.4,5.9,732.2,2654.2017600000004,25.5,1.0364,1.1643,119.5,12.7,7.2,2.5,9.7,7.8,11.6,1,0,LOW ENERGY,orange
01/2022,07:23:38,AIR,AIR,FINAL APPROACH,1148,1456,1456.0,25.75,141,135,128.98,0.218,107,119.88,13,-30.516672,-60.121101,-60.12297778000001,-2.9433007779999976,0.07,63.4,7.2,3.4,2.4,5.8,722.2,2621.3937600000004,25.5,1.0364,1.1643,119.5,12.7,7.1,2.5,9.6,7.7,11.5,1,0,LOW ENERGY,orange
01/2022,07:23:39,AIR,AIR,FINAL APPROACH,1132,1440,1440.0,25.75,141,135,128.98,0.219,106,119.53,13,-30.517664,-60.120754,-60.12263078,-2.9442927779999977,0.06,63.4,7.2,3.4,2.4,5.8,722.2,2621.3937600000004,25.5,1.0364,1.1643,119.5,12.6,7.1,2.5,9.6,7.7,11.5,1,0,LOW ENERGY,orange
01/2022,07:23:40,AIR,AIR,FINAL APPROACH,1120,1428,1428.0,26.0,141,135,128.98,0.219,106,118.83,13,-30.518646,-60.120075,-60.12195178,-2.945274777999998,0.07,63.5,7.1,3.3,2.4,5.7,712.1,2588.25768,25.8,1.0375,1.1696,119.3,12.7,7.0,2.5,9.5,7.6,11.4,1,0,LOW ENERGY,orange
01/2022,07:23:41,AIR,AIR,FINAL APPROACH,1108,1416,1416.0,26.0,141,135,128.98,0.219,105,117.77,13,-30.519609,-60.1194,-60.12127678,-2.946237777999997,0.07,63.6,7.0,3.3,2.4,5.7,702.1,2555.44968,25.8,1.0375,1.1696,119.3,12.7,6.9,2.5,9.4,7.5,11.3,1,0,LOW ENERGY,orange
01/2022,07:23:42,AIR,AIR,FINAL APPROACH,1096,1404,1404.0,26.0,141,135,128.98,0.219,105,116.72,13,-30.520554,-60.118725,-60.12060178,-2.9471827779999984,0.07,63.7,6.9,3.3,2.4,5.7,692.1,2522.64168,25.8,1.0375,1.1696,119.3,12.7,6.8,2.5,9.3,7.4,11.2,1,0,LOW ENERGY,orange
01/2022,07:23:43,AIR,AIR,FINAL APPROACH,1084,1392,1392.0,26.25,141,135,128.98,0.219,105,116.02,13,-30.521491,-60.118042,-60.119918780000006,-2.948119777999999,0.07,63.7,6.9,3.2,2.4,5.6,692.1,2522.64168,26.0,1.0382,1.173,119.1,12.8,6.8,2.5,9.3,7.4,11.2,1,0,LOW ENERGY,orange
01/2022,07:23:44,AIR,AIR,FINAL APPROACH,1072,1380,1380.0,26.25,141,135,128.98,0.218,106,115.66,13,-30.522423,-60.117432,-60.119308780000004,-2.9490517779999976,0.07,63.8,6.8,3.2,2.4,5.6,682.0,2489.5056,26.0,1.0382,1.173,119.1,12.8,6.7,2.5,9.2,7.4,11.0,1,0,LOW ENERGY,orange
01/2022,07:23:45,AIR,AIR,FINAL APPROACH,1064,1372,1372.0,26.25,140,134,128.98,0.217,106,115.66,13,-30.523362,-60.116821,-60.118697780000005,-2.9499907779999965,0.07,63.9,6.7,3.2,2.4,5.6,672.0,2456.6976,26.0,1.0382,1.173,119.1,12.8,6.6,2.5,9.1,7.3,10.9,1,0,LOW ENERGY,orange
01/2022,07:23:46,AIR,AIR,FINAL APPROACH,1052,1360,1360.0,26.25,140,134,128.98,0.217,106,115.66,13,-30.524306,-60.116215,-60.11809178,-2.950934777999997,0.07,63.9,6.7,3.1,2.4,5.5,672.0,2456.6976,26.0,1.0382,1.173,119.1,12.8,6.6,2.5,9.1,7.3,10.9,1,0,LOW ENERGY,orange
01/2022,07:23:47,AIR,AIR,FINAL APPROACH,1040,1348,1348.0,26.25,140,134,128.98,0.216,107,116.37,13,-30.525262,-60.115604,-60.11748078,-2.951890777999999,0.07,64.0,6.6,3.1,2.4,5.5,662.0,2423.8896,26.0,1.0382,1.173,119.1,12.8,6.5,2.5,9.0,7.2,10.8,1,0,LOW ENERGY,orange
01/2022,07:23:48,AIR,AIR,FINAL APPROACH,1032,1340,1340.0,26.25,140,134,128.98,0.216,107,117.42,13,-30.526228,-60.114956,-60.11683278,-2.9528567779999975,0.07,64.1,6.5,3.1,2.4,5.5,652.0,2391.0816,26.0,1.0382,1.173,119.1,12.8,6.4,2.5,8.9,7.1,10.7,1,0,LOW ENERGY,orange
01/2022,07:23:49,AIR,AIR,FINAL APPROACH,1020,1328,1328.0,26.25,140,134,128.98,0.216,107,117.77,13,-30.527203,-60.114281,-60.11615778,-2.953831777999998,0.07,64.1,6.5,3.1,2.4,5.5,652.0,2391.0816,26.0,1.0382,1.173,119.1,12.8,6.4,2.5,8.9,7.1,10.7,1,0,LOW ENERGY,orange
01/2022,07:23:50,AIR,AIR,FINAL APPROACH,1012,1320,1320.0,26.25,140,134,128.98,0.216,107,118.13,13,-30.528178,-60.113605,-60.11548178,-2.9548067779999982,0.07,64.2,6.4,3.0,2.4,5.4,641.9,2357.94552,26.0,1.0382,1.173,119.1,12.8,6.3,2.5,8.8,7.0,10.6,1,0,LOW ENERGY,orange
01/2022,07:23:51,AIR,AIR,FINAL APPROACH,1000,1308,1308.0,26.25,140,134,128.98,0.216,107,118.13,13,-30.52916,-60.11293,-60.11480678,-2.9557887779999987,0.07,64.3,6.3,3.0,2.4,5.4,631.9,2325.13752,26.0,1.0382,1.173,119.1,12.8,6.2,2.5,8.7,7.0,10.4,1,0,LOW ENERGY,orange
01/2022,07:23:52,AIR,AIR,FINAL APPROACH,988,1296,1296.0,26.25,140,134,128.98,0.217,107,118.13,13,-30.53014,-60.112518,-60.114394780000005,-2.956768777999997,0.06,64.3,6.3,3.0,2.4,5.4,631.9,2325.13752,26.0,1.0382,1.173,119.1,12.8,6.2,2.5,8.7,7.0,10.4,1,0,LOW ENERGY,orange
01/2022,07:23:53,AIR,AIR,FINAL APPROACH,980,1288,1288.0,26.25,140,134,128.98,0.216,107,118.48,13,-30.531125,-60.111843,-60.113719780000004,-2.957753777999997,0.07,64.4,6.2,2.9,2.4,5.3,621.9,2292.3295200000002,26.0,1.0382,1.173,119.1,12.7,6.1,2.5,8.6,6.9,10.3,1,0,LOW ENERGY,orange
01/2022,07:23:54,AIR,AIR,FINAL APPROACH,968,1276,1276.0,26.25,140,134,128.98,0.217,107,119.18,13,-30.532112,-60.111164,-60.113040780000006,-2.9587407779999992,0.07,64.5,6.1,2.9,2.4,5.3,611.8,2259.19344,26.0,1.0382,1.173,119.1,12.7,6.0,2.5,8.5,6.8,10.2,1,0,LOW ENERGY,orange
01/2022,07:23:55,AIR,AIR,FINAL APPROACH,956,1264,1264.0,26.25,140,134,128.98,0.217,107,119.53,13,-30.533099,-60.110489,-60.112365780000005,-2.9597277779999978,0.07,64.6,6.0,2.9,2.4,5.3,601.8,2226.38544,26.0,1.0382,1.173,119.1,12.7,5.9,2.5,8.4,6.7,10.1,1,0,LOW ENERGY,orange
01/2022,07:23:56,AIR,AIR,FINAL APPROACH,948,1256,1256.0,26.25,141,134,128.98,0.217,107,118.83,13,-30.534086,-60.109814,-60.11169078,-2.9607147779999963,0.07,64.6,6.0,2.8,2.4,5.2,601.8,2226.38544,26.0,1.0382,1.173,119.1,12.7,5.9,2.5,8.4,6.7,10.1,1,0,LOW ENERGY,orange
01/2022,07:23:57,AIR,AIR,FINAL APPROACH,936,1244,1244.0,26.25,141,134,128.98,0.217,106,117.42,13,-30.535073,-60.109203,-60.111079780000004,-2.9617017779999983,0.07,64.7,5.9,2.8,2.4,5.2,591.8,2193.57744,26.0,1.0382,1.173,119.1,12.7,5.8,2.5,8.3,6.6,10.0,1,0,LOW ENERGY,orange
01/2022,07:23:58,AIR,AIR,FINAL APPROACH,924,1232,1232.0,26.25,141,134,128.98,0.217,106,116.37,13,-30.536051,-60.108593,-60.11046978,-2.9626797779999983,0.07,64.8,5.8,2.8,2.4,5.2,581.7,2160.4413600000003,26.0,1.0382,1.173,119.1,12.8,5.7,2.5,8.2,6.6,9.8,1,0,LOW ENERGY,orange
01/2022,07:23:59,AIR,AIR,FINAL APPROACH,912,1220,1220.0,26.25,141,134,128.98,0.218,106,114.96,13,-30.537016,-60.107983,-60.10985978,-2.963644777999999,0.07,64.8,5.8,2.7,2.4,5.1,581.7,2160.4413600000003,26.0,1.0382,1.173,119.1,12.8,5.7,2.5,8.2,6.6,9.8,1,0,LOW ENERGY,orange
01/2022,07:24:00,AIR,AIR,FINAL APPROACH,900,1208,1208.0,26.25,141,134,128.98,0.218,106,114.26,13,-30.537982,-60.107372,-60.10924878,-2.9646107779999973,0.07,64.9,5.7,2.7,2.4,5.1,571.7,2127.6333600000003,26.0,1.0382,1.173,119.1,12.9,5.6,2.5,8.1,6.5,9.7,1,0,LOW ENERGY,orange
01/2022,07:24:01,AIR,AIR,FINAL APPROACH,888,1196,1196.0,26.25,141,134,128.98,0.218,106,113.91,13,-30.53894,-60.107025,-60.108901780000004,-2.965568777999998,0.06,65.0,5.6,2.7,2.4,5.1,561.7,2094.8253600000003,26.0,1.0382,1.173,119.1,12.9,5.5,2.5,8.0,6.4,9.6,1,0,LOW ENERGY,orange
01/2022,07:24:02,AIR,AIR,FINAL APPROACH,876,1184,1184.0,26.25,141,134,128.98,0.218,106,113.55,13,-30.539904,-60.10635,-60.10822678,-2.9665327779999977,0.07,65.0,5.6,2.6,2.4,5.0,561.7,2094.8253600000003,26.0,1.0382,1.173,119.1,12.9,5.5,2.5,8.0,6.4,9.6,1,0,LOW ENERGY,orange
01/2022,07:24:03,AIR,AIR,FINAL APPROACH,864,1172,1172.0,26.25,141,134,128.98,0.218,106,112.85,13,-30.540862,-60.105671,-60.107547780000004,-2.9674907779999984,0.07,65.1,5.5,2.6,2.4,5.0,551.7,2062.0173600000003,26.0,1.0382,1.173,119.1,12.9,5.4,2.5,7.9,6.3,9.5,1,0,LOW ENERGY,orange
01/2022,07:24:04,AIR,AIR,FINAL APPROACH,852,1160,1160.0,26.25,141,134,128.98,0.218,106,112.15,13,-30.541823,-60.104996,-60.10687278,-2.9684517779999986,0.07,65.2,5.4,2.5,2.4,4.9,541.6,2028.88128,26.0,1.0382,1.173,119.1,12.9,5.3,2.5,7.8,6.2,9.4,1,0,LOW ENERGY,orange
01/2022,07:24:05,AIR,AIR,FINAL APPROACH,840,1148,1148.0,26.25,141,134,128.98,0.218,106,112.5,13,-30.542784,-60.104321,-60.10619778,-2.969412777999999,0.07,65.2,5.4,2.5,2.4,4.9,541.6,2028.88128,26.0,1.0382,1.173,119.1,12.9,5.3,2.5,7.8,6.2,9.4,1,0,LOW ENERGY,orange
01/2022,07:24:06,AIR,AIR,FINAL APPROACH,828,1136,1136.0,26.5,141,134,128.98,0.218,107,112.85,13,-30.543747,-60.10371,-60.10558678,-2.9703757779999975,0.07,65.3,5.3,2.5,2.4,4.9,531.6,1996.07328,26.3,1.0392,1.1778,118.8,12.9,5.2,2.5,7.7,6.2,9.2,1,0,LOW ENERGY,orange
01/2022,07:24:07,AIR,AIR,FINAL APPROACH,816,1124,1124.0,26.5,141,134,128.98,0.217,106,112.85,13,-30.54471,-60.1031,-60.10497678,-2.9713387779999962,0.07,65.4,5.2,2.4,2.4,4.8,521.6,1963.26528,26.3,1.0392,1.1778,118.8,12.9,5.1,2.5,7.6,6.1,9.1,1,0,LOW ENERGY,orange
01/2022,07:24:08,AIR,AIR,FINAL APPROACH,804,1112,1112.0,26.5,140,134,128.98,0.216,106,112.5,13,-30.545676,-60.102489,-60.10436578,-2.972304777999998,0.07,65.4,5.2,2.4,2.4,4.8,521.6,1963.26528,26.3,1.0392,1.1778,118.8,12.9,5.1,2.5,7.6,6.1,9.1,1,0,LOW ENERGY,orange
01/2022,07:24:09,AIR,AIR,FINAL APPROACH,788,1096,1096.0,26.5,141,133,128.98,0.217,106,112.5,13,-30.546639,-60.101879,-60.10375578,-2.9732677779999968,0.07,65.5,5.1,2.4,2.3,4.7,511.5,1930.1292,26.3,1.0392,1.1778,118.8,12.9,5.0,2.5,7.5,6.0,9.0,1,0,LOW ENERGY,orange
01/2022,07:24:10,AIR,AIR,FINAL APPROACH,776,1084,1084.0,26.5,141,133,128.98,0.217,106,112.85,13,-30.547605,-60.101227,-60.103103780000005,-2.9742337779999986,0.07,65.6,5.0,2.3,2.3,4.6,501.5,1897.3212,26.3,1.0392,1.1778,118.8,12.9,4.9,2.5,7.4,5.9,8.9,1,0,LOW ENERGY,orange
01/2022,07:24:11,AIR,AIR,FINAL APPROACH,764,1072,1072.0,26.5,141,133,128.98,0.217,107,112.85,13,-30.548563,-60.100552,-60.102428780000004,-2.9751917779999992,0.07,65.7,4.9,2.3,2.3,4.6,491.5,1864.5132,26.3,1.0392,1.1778,118.8,12.9,4.8,2.5,7.3,5.8,8.8,1,0,LOW ENERGY,orange
01/2022,07:24:12,AIR,AIR,FINAL APPROACH,752,1060,1060.0,26.5,140,133,128.98,0.216,106,112.5,13,-30.549524,-60.099873,-60.101749780000006,-2.9761527779999994,0.07,65.7,4.9,2.2,2.3,4.5,491.5,1864.5132,26.3,1.0392,1.1778,118.8,12.9,4.8,2.5,7.3,5.8,8.8,1,0,LOW ENERGY,orange
01/2022,07:24:13,AIR,AIR,FINAL APPROACH,736,1044,1044.0,26.5,140,133,128.98,0.215,106,111.45,12,-30.550478,-60.099197,-60.10107378,-2.977106777999996,0.07,65.8,4.8,2.2,2.3,4.5,481.4,1831.37712,26.3,1.0392,1.1778,118.8,11.9,4.7,2.4,7.1,5.7,8.5,1,0,LOW ENERGY,orange
01/2022,07:24:14,AIR,AIR,FINAL APPROACH,720,1028,1028.0,26.5,139,133,128.98,0.213,105,108.63,12,-30.551419,-60.098789,-60.10066578,-2.978047777999997,0.06,65.9,4.7,2.2,2.3,4.5,471.4,1798.56912,26.3,1.0392,1.1778,118.8,12.0,4.6,2.4,7.0,5.6,8.4,1,0,LOW ENERGY,orange
01/2022,07:24:15,AIR,AIR,FINAL APPROACH,704,1012,1012.0,26.75,139,133,128.98,0.214,105,105.47,11,-30.552342,-60.09811,-60.09998678,-2.978970777999997,0.07,65.9,4.7,2.1,2.3,4.4,471.4,1798.56912,26.5,1.0399,1.1812,118.7,11.0,4.6,2.4,7.0,5.6,8.4,1,0,LOW ENERGY,orange
01/2022,07:24:16,AIR,AIR,FINAL APPROACH,688,996,996.0,26.75,140,134,128.98,0.215,105,102.3,11,-30.553246,-60.097431,-60.099307780000004,-2.9798747779999992,0.07,66.0,4.6,2.1,2.4,4.5,461.4,1765.76112,26.5,1.0399,1.1812,118.7,11.0,4.5,2.4,6.9,5.5,8.3,1,0,LOW ENERGY,orange
01/2022,07:24:17,AIR,AIR,FINAL APPROACH,676,984,984.0,27.0,140,134,128.98,0.215,105,99.84,11,-30.554135,-60.096756,-60.09863278,-2.9807637779999965,0.07,66.1,4.5,2.0,2.4,4.4,451.4,1732.95312,26.8,1.041,1.1865,118.4,11.0,4.5,2.4,6.9,5.5,8.3,1,0,LOW ENERGY,orange
01/2022,07:24:18,AIR,AIR,FINAL APPROACH,660,968,968.0,27.0,141,134,128.98,0.217,105,97.73,11,-30.555012,-60.096081,-60.09795778,-2.981640777999999,0.07,66.1,4.5,2.0,2.4,4.4,451.4,1732.95312,26.7,1.0406,1.1846,118.5,10.9,4.5,2.4,6.9,5.5,8.3,1,0,LOW ENERGY,orange
01/2022,07:24:19,AIR,AIR,FINAL APPROACH,644,952,952.0,27.0,140,135,128.98,0.215,105,97.38,11,-30.555892,-60.095776,-60.097652780000004,-2.982520777999998,0.06,66.2,4.4,1.9,2.4,4.3,441.3,1699.8170400000001,26.8,1.041,1.1865,118.4,10.9,4.4,2.4,6.8,5.4,8.2,1,0,LOW ENERGY,orange
01/2022,07:24:20,AIR,AIR,FINAL APPROACH,632,940,940.0,27.0,141,135,128.98,0.217,105,98.09,11,-30.556784,-60.095161,-60.09703778,-2.983412777999998,0.06,66.3,4.3,1.9,2.4,4.3,431.3,1667.0090400000001,26.7,1.0406,1.1846,118.5,10.9,4.3,2.4,6.7,5.4,8.0,1,0,LOW ENERGY,orange
01/2022,07:24:21,AIR,AIR,FINAL APPROACH,616,924,924.0,27.0,141,135,128.98,0.217,105,99.14,11,-30.557683,-60.094551,-60.096427780000006,-2.9843117779999986,0.07,66.3,4.3,1.8,2.4,4.2,431.3,1667.0090400000001,26.7,1.0406,1.1846,118.5,10.9,4.3,2.4,6.7,5.4,8.0,1,0,LOW ENERGY,orange
01/2022,07:24:22,AIR,AIR,FINAL APPROACH,604,912,912.0,26.75,141,135,128.98,0.217,106,100.2,11,-30.558598,-60.093937,-60.09581378,-2.9852267779999977,0.07,66.4,4.2,1.8,2.4,4.2,421.3,1634.2010400000001,26.5,1.0399,1.1812,118.7,10.9,4.2,2.4,6.6,5.3,7.9,1,0,LOW ENERGY,orange
01/2022,07:24:23,AIR,AIR,FINAL APPROACH,592,900,900.0,27.0,141,135,128.98,0.217,106,100.9,11,-30.55953,-60.093323,-60.09519978,-2.9861587779999965,0.07,66.5,4.1,1.8,2.4,4.2,411.2,1601.06496,26.7,1.0406,1.1846,118.5,11.0,4.1,2.4,6.5,5.2,7.8,1,0,LOW ENERGY,orange
01/2022,07:24:24,AIR,AIR,FINAL APPROACH,584,892,892.0,27.0,141,135,128.98,0.216,106,100.9,10,-30.560467,-60.092712,-60.09458878,-2.987095777999997,0.07,66.5,4.1,1.7,2.4,4.1,411.2,1601.06496,26.8,1.041,1.1865,118.4,10.0,4.1,2.4,6.5,5.2,7.8,1,0,LOW ENERGY,orange
01/2022,07:24:25,AIR,AIR,FINAL APPROACH,572,880,880.0,27.0,141,135,128.98,0.216,106,100.55,10,-30.561409,-60.092102,-60.09397878,-2.988037777999999,0.07,66.6,4.0,1.7,2.4,4.1,401.2,1568.25696,26.8,1.041,1.1865,118.4,10.0,4.0,2.4,6.4,5.1,7.7,1,0,LOW ENERGY,orange
01/2022,07:24:26,AIR,AIR,FINAL APPROACH,560,868,868.0,27.0,142,135,128.98,0.218,106,100.9,10,-30.562358,-60.091492,-60.093368780000006,-2.9889867779999975,0.07,66.7,3.9,1.7,2.4,4.1,391.2,1535.44896,26.7,1.0406,1.1846,118.5,10.0,3.9,2.4,6.3,5.0,7.6,1,0,LOW ENERGY,orange
01/2022,07:24:27,AIR,AIR,FINAL APPROACH,552,860,860.0,27.0,141,135,128.98,0.216,106,99.84,10,-30.563304,-60.090881,-60.09275778000001,-2.9899327779999965,0.07,66.7,3.9,1.7,2.4,4.1,391.2,1535.44896,26.8,1.041,1.1865,118.4,9.9,3.9,2.4,6.3,5.0,7.6,1,0,LOW ENERGY,orange
01/2022,07:24:28,AIR,AIR,FINAL APPROACH,540,848,848.0,27.0,142,136,128.98,0.218,105,98.79,10,-30.564246,-60.090237,-60.092113780000005,-2.9908747779999985,0.07,66.8,3.8,1.6,2.4,4.0,381.1,1502.3128800000002,26.7,1.0406,1.1846,118.5,9.9,3.8,2.4,6.2,5.0,7.4,1,0,LOW ENERGY,orange
01/2022,07:24:29,AIR,AIR,FINAL APPROACH,528,836,836.0,27.0,142,136,128.98,0.217,105,97.73,10,-30.565186,-60.089558,-60.09143478,-2.9918147779999984,0.07,66.9,3.7,1.6,2.4,4.0,371.1,1469.5048800000002,26.7,1.0406,1.1846,118.5,9.9,3.7,2.4,6.1,4.9,7.3,1,0,LOW ENERGY,orange
01/2022,07:24:30,AIR,AIR,FINAL APPROACH,516,824,824.0,27.0,142,136,128.98,0.217,105,96.68,10,-30.566125,-60.088882,-60.09075878,-2.9927537779999973,0.07,67.0,3.6,1.5,2.4,3.9,361.1,1436.6968800000002,26.7,1.0406,1.1846,118.5,9.9,3.6,2.4,6.0,4.8,7.2,1,0,LOW ENERGY,orange
01/2022,07:24:31,AIR,AIR,FINAL APPROACH,504,812,812.0,27.0,142,136,128.98,0.217,105,97.03,10,-30.56706,-60.088203,-60.09007978,-2.993688777999999,0.07,67.0,3.6,1.5,2.4,3.9,361.1,1436.6968800000002,26.7,1.0406,1.1846,118.5,9.9,3.6,2.4,6.0,4.8,7.2,1,0,LOW ENERGY,orange
01/2022,07:24:32,AIR,AIR,FINAL APPROACH,492,800,800.0,27.0,142,136,128.98,0.218,105,97.73,10,-30.567989,-60.087791,-60.089667780000006,-2.9946177779999985,0.06,67.1,3.5,1.5,2.4,3.9,351.1,1403.8888800000002,26.7,1.0406,1.1846,118.5,9.9,3.5,2.4,5.9,4.7,7.1,1,0,LOW ENERGY,orange
01/2022,07:24:33,AIR,AIR,FINAL APPROACH,480,788,788.0,27.0,142,136,128.98,0.217,105,98.09,10,-30.568917,-60.087112,-60.08898878,-2.9955457779999968,0.07,67.2,3.4,1.4,2.4,3.8,341.0,1370.7528,26.7,1.0406,1.1846,118.5,9.9,3.4,2.4,5.8,4.6,7.0,1,0,LOW ENERGY,orange
01/2022,07:24:34,AIR,AIR,FINAL APPROACH,468,776,776.0,27.0,142,136,128.98,0.218,105,97.73,10,-30.569837,-60.086437,-60.08831378,-2.9964657779999975,0.07,67.2,3.4,1.4,2.4,3.8,341.0,1370.7528,26.7,1.0406,1.1846,118.5,9.9,3.4,2.4,5.8,4.6,7.0,1,0,LOW ENERGY,orange
01/2022,07:24:35,AIR,AIR,FINAL APPROACH,456,764,764.0,27.0,142,136,128.98,0.217,104,97.73,10,-30.570745,-60.085754,-60.087630780000005,-2.9973737779999965,0.07,67.3,3.3,1.4,2.4,3.8,331.0,1337.9448,26.7,1.0406,1.1846,118.5,9.9,3.3,2.4,5.7,4.6,6.8,1,0,LOW ENERGY,orange
01/2022,07:24:36,AIR,AIR,FINAL APPROACH,444,752,752.0,27.0,142,136,128.98,0.217,104,98.44,10,-30.571642,-60.085075,-60.08695178000001,-2.9982707779999984,0.07,67.4,3.2,1.3,2.4,3.7,321.0,1305.1368,26.7,1.0406,1.1846,118.5,10.0,3.2,2.4,5.6,4.5,6.7,1,0,LOW ENERGY,orange
01/2022,07:24:37,AIR,AIR,FINAL APPROACH,436,744,744.0,27.25,142,137,128.98,0.218,104,99.14,10,-30.572519,-60.084465,-60.086341780000005,-2.9991477779999975,0.06,67.4,3.2,1.3,2.5,3.8,321.0,1305.1368,27.0,1.0416,1.1894,118.3,10.0,3.2,2.4,5.6,4.5,6.7,1,0,LOW ENERGY,orange
01/2022,07:24:38,AIR,AIR,FINAL APPROACH,424,732,732.0,27.25,143,137,128.96,0.218,104,98.44,10,-30.573382,-60.083855,-60.08573178,-3.0000107779999965,0.06,67.5,3.1,1.3,2.5,3.8,310.9,1272.00072,27.0,1.0416,1.1894,118.2,10.0,3.1,2.3,5.4,4.3,6.5,1,0,LOW ENERGY,orange
01/2022,07:24:39,AIR,AIR,FINAL APPROACH,416,724,724.0,27.25,142,137,128.96,0.217,104,96.68,10,-30.574236,-60.083241,-60.085117780000004,-3.000864777999997,0.06,67.5,3.1,1.2,2.5,3.7,310.9,1272.00072,27.0,1.0416,1.1894,118.2,9.9,3.1,2.3,5.4,4.3,6.5,1,0,LOW ENERGY,orange
01/2022,07:24:40,AIR,AIR,FINAL APPROACH,404,712,712.0,27.25,142,137,128.96,0.217,104,95.63,10,-30.57508,-60.082626,-60.08450278,-3.0017087779999976,0.06,67.6,3.0,1.2,2.5,3.7,300.9,1239.19272,27.0,1.0416,1.1894,118.2,9.9,3.0,2.3,5.3,4.2,6.4,1,0,LOW ENERGY,orange
01/2022,07:24:41,AIR,AIR,FINAL APPROACH,396,704,704.0,27.25,142,137,128.96,0.217,104,94.22,10,-30.575922,-60.081985,-60.08386178000001,-3.0025507779999963,0.06,67.7,2.9,1.2,2.5,3.7,290.9,1206.38472,27.0,1.0416,1.1894,118.2,9.9,2.9,2.3,5.2,4.2,6.2,1,0,LOW ENERGY,orange
01/2022,07:24:42,AIR,AIR,FINAL APPROACH,384,692,692.0,27.25,142,137,128.96,0.217,104,93.16,10,-30.576766,-60.081306,-60.08318278,-3.003394777999997,0.06,67.7,2.9,1.1,2.5,3.6,290.9,1206.38472,27.0,1.0416,1.1894,118.2,9.8,2.9,2.3,5.2,4.2,6.2,1,0,LOW ENERGY,orange
01/2022,07:24:43,AIR,AIR,FINAL APPROACH,380,688,688.0,27.25,142,137,128.96,0.217,104,92.81,10,-30.577617,-60.080627,-60.08250378,-3.004245777999998,0.07,67.8,2.8,1.1,2.5,3.6,280.8,1173.2486400000003,27.0,1.0416,1.1894,118.2,9.8,2.8,2.3,5.1,4.1,6.1,1,0,LOW ENERGY,orange
