DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
05/2021,12:51:10,AIR,AIR,FINAL APPROACH,1021,1264,1261.0,27.0,146,147,130.81,0.226,100,-72.77,0,-30.482397,-60.108421,-60.11545978,-3.0241957779999957,0.07,60.8,10.2,3.1,2.9,6.0,1023.1,3608.5864800000004,26.7,1.0406,1.1846,120.2,0,10.1,2.1,12.2,9.8,14.6,1,0,LOW ENERGY,orange
05/2021,12:51:11,AIR,AIR,FINAL APPROACH,1009,1252,1249.0,27.0,146,146,130.81,0.224,100,0.0,0,-30.483429,-60.107735,-60.11477378,-3.025227777999998,0.07,60.8,10.2,3.0,2.8,5.8,1023.1,3608.5864800000004,26.7,1.0406,1.1846,120.2,0,10.1,2.1,12.2,9.8,14.6,1,0,LOW ENERGY,orange
05/2021,12:51:12,AIR,AIR,FINAL APPROACH,998,1241,1238.0,27.0,146,146,130.81,0.224,101,-72.77,0,-30.484457,-60.107052,-60.114090780000005,-3.026255777999996,0.07,60.9,10.1,3.0,2.8,5.8,1013.0,3575.4504,26.7,1.0406,1.1846,120.2,0,10.0,2.1,12.1,9.7,14.5,1,0,LOW ENERGY,orange
05/2021,12:51:13,AIR,AIR,FINAL APPROACH,986,1229,1226.0,27.0,145,146,130.81,0.224,101,-180.0,0,-30.485487,-60.106514,-60.11355278,-3.027285777999996,0.07,61.0,10.0,2.9,2.8,5.7,1003.0,3542.6424,26.7,1.0406,1.1846,120.2,0,9.9,2.1,12.0,9.6,14.4,1,0,LOW ENERGY,orange
05/2021,12:51:14,AIR,AIR,FINAL APPROACH,974,1217,1214.0,27.0,145,145,130.81,0.224,101,-72.77,0,-30.486515,-60.105831,-60.112869780000004,-3.0283137779999976,0.07,61.0,10.0,2.9,2.8,5.7,1003.0,3542.6424,26.7,1.0406,1.1846,120.2,0,9.9,2.1,12.0,9.6,14.4,1,0,LOW ENERGY,orange
05/2021,12:51:15,AIR,AIR,FINAL APPROACH,962,1205,1202.0,27.0,145,145,130.81,0.222,101,0.0,0,-30.487537,-60.105293,-60.112331780000005,-3.0293357779999965,0.07,61.1,9.9,2.9,2.8,5.7,993.0,3509.8344,26.7,1.0406,1.1846,120.2,0,9.8,2.1,11.9,9.5,14.3,1,0,LOW ENERGY,orange
05/2021,12:51:16,AIR,AIR,FINAL APPROACH,950,1193,1189.0,27.0,145,145,130.81,0.222,102,-72.77,0,-30.488558,-60.10461,-60.11164878,-3.030356777999998,0.07,61.2,9.8,2.8,2.8,5.6,982.9,3476.69832,26.7,1.0406,1.1846,120.2,0,9.7,2.1,11.8,9.4,14.2,1,0,LOW ENERGY,orange
05/2021,12:51:17,AIR,AIR,FINAL APPROACH,936,1179,1176.0,27.0,145,145,130.81,0.222,102,-180.0,0,-30.489578,-60.103928,-60.110966780000005,-3.0313767779999985,0.07,61.2,9.8,2.8,2.8,5.6,982.9,3476.69832,26.7,1.0406,1.1846,120.2,0,9.7,2.1,11.8,9.4,14.2,1,0,LOW ENERGY,orange
05/2021,12:51:18,AIR,AIR,FINAL APPROACH,923,1166,1163.0,27.25,145,145,130.81,0.222,102,-72.77,0,-30.490599,-60.103317,-60.11035578,-3.0323977779999964,0.07,61.3,9.7,2.8,2.8,5.6,972.9,3443.89032,27.0,1.0416,1.1894,119.9,0,9.6,2.1,11.7,9.4,14.0,1,0,LOW ENERGY,orange
05/2021,12:51:19,AIR,AIR,FINAL APPROACH,910,1153,1150.0,27.25,145,145,130.81,0.222,102,0.0,0,-30.491614,-60.102707,-60.109745780000004,-3.0334127779999953,0.07,61.4,9.6,2.7,2.8,5.5,962.9,3411.08232,27.0,1.0416,1.1894,119.9,0,9.5,2.1,11.6,9.3,13.9,1,0,LOW ENERGY,orange
05/2021,12:51:20,AIR,AIR,FINAL APPROACH,896,1139,1136.0,27.25,145,145,130.81,0.222,102,-72.77,0,-30.492632,-60.102097,-60.10913578,-3.0344307779999973,0.07,61.5,9.5,2.7,2.8,5.5,952.9,3378.27432,27.0,1.0416,1.1894,119.9,0,9.4,2.1,11.5,9.2,13.8,1,0,LOW ENERGY,orange
05/2021,12:51:21,AIR,AIR,FINAL APPROACH,883,1126,1124.0,27.25,145,145,130.81,0.222,102,-180.0,0,-30.49365,-60.101486,-60.10852478,-3.0354487779999957,0.07,61.5,9.5,2.6,2.8,5.4,952.9,3378.27432,27.0,1.0416,1.1894,119.9,0,9.4,2.1,11.5,9.2,13.8,1,0,LOW ENERGY,orange
05/2021,12:51:22,AIR,AIR,FINAL APPROACH,870,1113,1110.0,27.25,145,145,130.81,0.222,102,-72.77,0,-30.494666,-60.100872,-60.107910780000005,-3.0364647779999956,0.07,61.6,9.4,2.6,2.8,5.4,942.8,3345.13824,27.0,1.0416,1.1894,119.9,0,9.3,2.1,11.4,9.1,13.7,1,0,LOW ENERGY,orange
05/2021,12:51:23,AIR,AIR,FINAL APPROACH,857,1100,1097.0,27.25,145,145,130.81,0.222,102,0.0,0,-30.495684,-60.100185,-60.107223780000005,-3.0374827779999976,0.07,61.7,9.3,2.6,2.8,5.4,932.8,3312.33024,27.0,1.0416,1.1894,119.9,0,9.2,2.1,11.3,9.0,13.6,1,0,LOW ENERGY,orange
05/2021,12:51:24,AIR,AIR,FINAL APPROACH,844,1087,1084.0,27.25,145,145,130.81,0.222,102,-72.77,0,-30.496702,-60.099495,-60.10653378,-3.038500777999996,0.07,61.7,9.3,2.5,2.8,5.3,932.8,3312.33024,27.0,1.0416,1.1894,119.9,0,9.2,2.1,11.3,9.0,13.6,1,0,LOW ENERGY,orange
05/2021,12:51:25,AIR,AIR,FINAL APPROACH,832,1075,1072.0,27.25,144,145,130.81,0.222,102,-180.0,0,-30.497718,-60.098812,-60.105850780000004,-3.039516777999996,0.07,61.8,9.2,2.5,2.8,5.3,922.8,3279.52224,27.0,1.0416,1.1894,119.9,0,9.1,2.1,11.2,9.0,13.4,1,0,LOW ENERGY,orange
05/2021,12:51:26,AIR,AIR,FINAL APPROACH,820,1063,1060.0,27.25,144,145,130.81,0.222,102,-72.77,0,-30.498736,-60.098125,-60.105163780000005,-3.040534777999998,0.07,61.9,9.1,2.5,2.8,5.3,912.7,3246.3861600000005,27.0,1.0416,1.1894,119.9,0,9.0,2.1,11.1,8.9,13.3,1,0,LOW ENERGY,orange
05/2021,12:51:27,AIR,AIR,FINAL APPROACH,808,1051,1048.0,27.25,144,145,130.81,0.22,102,0.0,0,-30.499754,-60.097439,-60.10447778,-3.0415527779999962,0.07,61.9,9.1,2.4,2.8,5.2,912.7,3246.3861600000005,27.0,1.0416,1.1894,119.9,0,9.0,2.1,11.1,8.9,13.3,1,0,LOW ENERGY,orange
05/2021,12:51:28,AIR,AIR,FINAL APPROACH,795,1038,1035.0,27.25,145,145,130.81,0.222,102,-72.77,0,-30.50077,-60.096748,-60.10378678,-3.042568777999996,0.07,62.0,9.0,2.4,2.8,5.2,902.7,3213.5781600000005,27.0,1.0416,1.1894,119.9,0,8.9,2.1,11.0,8.8,13.2,1,0,LOW ENERGY,orange
05/2021,12:51:29,AIR,AIR,FINAL APPROACH,782,1025,1022.0,27.5,144,144,130.81,0.22,102,-180.0,0,-30.501788,-60.096066,-60.10310478,-3.043586777999998,0.07,62.1,8.9,2.3,2.7,5.0,892.7,3180.7701600000005,27.2,1.0423,1.1928,119.8,0,8.8,2.1,10.9,8.7,13.1,1,0,LOW ENERGY,orange
05/2021,12:51:30,AIR,AIR,FINAL APPROACH,768,1011,1008.0,27.5,143,144,130.81,0.22,102,-72.77,0,-30.502803,-60.095379,-60.10241778,-3.044601777999997,0.07,62.2,8.8,2.3,2.7,5.0,882.6,3147.6340800000003,27.2,1.0423,1.1928,119.8,0,8.7,2.1,10.8,8.6,13.0,1,0,LOW ENERGY,orange
05/2021,12:51:31,AIR,AIR,FINAL APPROACH,754,997,994.0,27.25,144,144,130.81,0.22,102,0.0,0,-30.503817,-60.094692,-60.101730780000004,-3.0456157779999984,0.07,62.2,8.8,2.3,2.7,5.0,882.6,3147.6340800000003,27.0,1.0416,1.1894,119.9,0,8.7,2.1,10.8,8.6,13.0,1,0,LOW ENERGY,orange
05/2021,12:51:32,AIR,AIR,FINAL APPROACH,740,983,981.0,27.25,143,144,130.81,0.22,102,-72.77,0,-30.504827,-60.094006,-60.10104478,-3.0466257779999957,0.07,62.3,8.7,2.2,2.7,4.9,872.6,3114.8260800000003,27.0,1.0416,1.1894,119.9,0,8.6,2.1,10.7,8.6,12.8,1,0,LOW ENERGY,orange
05/2021,12:51:33,AIR,AIR,FINAL APPROACH,725,968,966.0,27.25,143,144,130.81,0.218,102,-180.0,0,-30.505838,-60.093323,-60.10036178,-3.0476367779999975,0.07,62.4,8.6,2.2,2.7,4.9,862.6,3082.0180800000003,27.0,1.0416,1.1894,119.9,0,8.5,2.1,10.6,8.5,12.7,1,0,LOW ENERGY,orange
05/2021,12:51:34,AIR,AIR,FINAL APPROACH,710,953,951.0,27.0,142,145,130.81,0.218,102,-72.77,0,-30.506849,-60.092632,-60.099670780000004,-3.048647777999996,0.07,62.4,8.6,2.1,2.8,4.9,862.6,3082.0180800000003,26.7,1.0406,1.1846,120.2,0,8.5,2.1,10.6,8.5,12.7,1,0,LOW ENERGY,orange
05/2021,12:51:35,AIR,AIR,FINAL APPROACH,697,940,937.0,27.0,143,145,130.81,0.218,102,0.0,0,-30.50786,-60.091949,-60.09898778,-3.0496587779999977,0.07,62.5,8.5,2.1,2.8,4.9,852.6,3049.2100800000003,26.7,1.0406,1.1846,120.2,0,8.4,2.1,10.5,8.4,12.6,1,0,LOW ENERGY,orange
05/2021,12:51:36,AIR,AIR,FINAL APPROACH,682,925,922.0,27.0,143,145,130.81,0.218,102,-72.77,0,-30.508871,-60.091259,-60.09829778,-3.050669777999996,0.07,62.6,8.4,2.0,2.8,4.8,842.5,3016.074,26.7,1.0406,1.1846,120.2,0,8.3,2.1,10.4,8.3,12.5,1,0,LOW ENERGY,orange
05/2021,12:51:37,AIR,AIR,FINAL APPROACH,669,912,909.0,27.0,142,145,130.81,0.216,102,-180.0,0,-30.509887,-60.090576,-60.09761478,-3.051685777999996,0.07,62.6,8.4,2.0,2.8,4.8,842.5,3016.074,26.8,1.041,1.1865,120.1,0,8.3,2.1,10.4,8.3,12.5,1,0,LOW ENERGY,orange
05/2021,12:51:38,AIR,AIR,FINAL APPROACH,657,900,897.0,27.0,142,146,130.81,0.218,102,-72.77,0,-30.510902,-60.089886,-60.09692478,-3.0527007779999984,0.07,62.7,8.3,2.0,2.8,4.8,832.5,2983.266,26.7,1.0406,1.1846,120.2,0,8.2,2.1,10.3,8.2,12.4,1,0,LOW ENERGY,orange
05/2021,12:51:39,AIR,AIR,FINAL APPROACH,646,889,887.0,27.0,141,146,130.81,0.216,102,0.0,0,-30.51192,-60.089199,-60.09623778,-3.053718777999997,0.07,62.8,8.2,1.9,2.8,4.7,822.5,2950.458,26.8,1.041,1.1865,120.1,0,8.1,2.1,10.2,8.2,12.2,1,0,LOW ENERGY,orange
05/2021,12:51:40,AIR,AIR,FINAL APPROACH,633,876,874.0,27.0,141,146,130.81,0.216,102,-72.77,0,-30.512941,-60.088509,-60.095547780000004,-3.0547397779999983,0.07,62.9,8.1,1.9,2.8,4.7,812.4,2917.32192,26.8,1.041,1.1865,120.1,0,8.0,2.1,10.1,8.1,12.1,1,0,LOW ENERGY,orange
05/2021,12:51:41,AIR,AIR,FINAL APPROACH,622,865,862.0,27.0,142,146,130.81,0.216,102,-180.0,0,-30.513964,-60.087826,-60.09486478,-3.0557627779999983,0.07,62.9,8.1,1.9,2.8,4.7,812.4,2917.32192,26.8,1.041,1.1865,120.1,0,8.0,2.1,10.1,8.1,12.1,1,0,LOW ENERGY,orange
05/2021,12:51:42,AIR,AIR,FINAL APPROACH,609,852,849.0,27.0,145,147,130.81,0.222,102,-72.77,0,-30.514984,-60.087135,-60.094173780000006,-3.056782777999995,0.07,63.0,8.0,1.8,2.9,4.7,802.4,2884.51392,26.7,1.0406,1.1846,120.2,0,7.9,2.1,10.0,8.0,12.0,1,0,LOW ENERGY,orange
05/2021,12:51:43,AIR,AIR,FINAL APPROACH,596,839,836.0,27.25,143,148,130.81,0.218,102,0.0,0,-30.516009,-60.086452,-60.09349078,-3.0578077779999973,0.07,63.1,7.9,1.8,2.9,4.7,792.4,2851.70592,27.0,1.0416,1.1894,119.9,0,7.8,2.1,9.9,7.9,11.9,1,0,LOW ENERGY,orange
05/2021,12:51:44,AIR,AIR,FINAL APPROACH,586,829,826.0,27.25,143,148,130.81,0.218,103,-72.77,0,-30.517037,-60.085762,-60.092800780000005,-3.0588357779999953,0.07,63.1,7.9,1.8,2.9,4.7,792.4,2851.70592,27.0,1.0416,1.1894,119.9,0,7.8,2.1,9.9,7.9,11.9,1,0,LOW ENERGY,orange
05/2021,12:51:45,AIR,AIR,FINAL APPROACH,575,818,815.0,27.25,142,148,130.81,0.218,103,-180.0,0,-30.518067,-60.085075,-60.092113780000005,-3.0598657779999954,0.07,63.2,7.8,1.7,2.9,4.6,782.3,2818.56984,27.0,1.0416,1.1894,119.9,0,7.7,2.1,9.8,7.8,11.8,1,0,LOW ENERGY,orange
05/2021,12:51:46,AIR,AIR,FINAL APPROACH,565,808,805.0,27.25,145,149,130.81,0.222,103,-72.77,0,-30.519102,-60.084389,-60.091427780000004,-3.060900777999997,0.07,63.3,7.7,1.7,2.9,4.6,772.3,2785.76184,27.0,1.0416,1.1894,119.9,0,7.6,2.1,9.7,7.8,11.6,1,0,LOW ENERGY,orange
05/2021,12:51:47,AIR,AIR,FINAL APPROACH,553,796,793.0,27.5,147,149,130.81,0.224,103,0.0,0,-30.520139,-60.083702,-60.090740780000004,-3.0619377779999972,0.07,63.3,7.7,1.7,2.9,4.6,772.3,2785.76184,27.2,1.0423,1.1928,119.8,0,7.6,2.1,9.7,7.8,11.6,1,0,LOW ENERGY,orange
05/2021,12:51:48,AIR,AIR,FINAL APPROACH,542,785,782.0,27.5,146,149,130.81,0.222,103,-72.77,0,-30.521178,-60.083015,-60.090053780000005,-3.062976777999996,0.07,63.4,7.6,1.6,2.9,4.5,762.3,2752.95384,27.2,1.0423,1.1928,119.8,0,7.5,2.1,9.6,7.7,11.5,1,0,LOW ENERGY,orange
05/2021,12:51:49,AIR,AIR,FINAL APPROACH,532,775,772.0,27.75,147,150,130.81,0.224,103,-180.0,0,-30.522223,-60.082329,-60.08936778,-3.064021777999997,0.07,63.5,7.5,1.6,3.0,4.6,752.3,2720.14584,27.5,1.0434,1.1982,119.5,0,7.4,2.1,9.5,7.6,11.4,1,0,LOW ENERGY,orange
05/2021,12:51:50,AIR,AIR,FINAL APPROACH,521,764,761.0,27.75,146,150,130.81,0.222,102,-72.77,0,-30.523267,-60.081638,-60.08867678,-3.0650657779999975,0.08,63.6,7.4,1.6,3.0,4.6,742.2,2687.0097600000004,27.5,1.0434,1.1982,119.5,0,7.3,2.1,9.4,7.5,11.3,1,0,LOW ENERGY,orange
05/2021,12:51:51,AIR,AIR,FINAL APPROACH,509,752,749.0,27.75,145,150,130.81,0.222,102,0.0,0,-30.524313,-60.080956,-60.08799478,-3.0661117779999962,0.07,63.6,7.4,1.5,3.0,4.5,742.2,2687.0097600000004,27.5,1.0434,1.1982,119.5,0,7.3,2.1,9.4,7.5,11.3,1,0,LOW ENERGY,orange
05/2021,12:51:52,AIR,AIR,FINAL APPROACH,498,741,738.0,27.75,146,150,130.81,0.222,102,-72.77,0,-30.525362,-60.080265,-60.08730378,-3.067160777999998,0.08,63.7,7.3,1.5,3.0,4.5,732.2,2654.2017600000004,27.5,1.0434,1.1982,119.5,0,7.2,2.1,9.3,7.4,11.2,1,0,LOW ENERGY,orange
05/2021,12:51:53,AIR,AIR,FINAL APPROACH,486,729,726.0,27.75,147,150,130.81,0.224,102,-180.0,0,-30.525651,-60.079582,-60.086620780000004,-3.0674497779999967,0.04,63.8,7.2,1.5,3.0,4.5,722.2,2621.3937600000004,27.5,1.0434,1.1982,119.5,0,7.1,2.1,9.2,7.4,11.0,1,0,LOW ENERGY,orange
05/2021,12:51:54,AIR,AIR,FINAL APPROACH,472,715,712.0,27.75,146,150,130.81,0.222,102,-72.77,0,-30.525939,-60.078892,-60.085930780000005,-3.067737777999998,0.04,63.8,7.2,1.4,3.0,4.4,722.2,2621.3937600000004,27.5,1.0434,1.1982,119.5,0,7.1,2.1,9.2,7.4,11.0,1,0,LOW ENERGY,orange
05/2021,12:51:55,AIR,AIR,FINAL APPROACH,460,703,700.0,27.75,148,150,130.81,0.226,102,0.0,0,-30.526228,-60.078205,-60.08524378,-3.0680267779999966,0.04,63.8,7.2,1.4,3.0,4.4,722.2,2621.3937600000004,27.5,1.0434,1.1982,119.5,0,7.1,2.1,9.2,7.4,11.0,1,0,LOW ENERGY,orange
05/2021,12:51:56,AIR,AIR,FINAL APPROACH,446,689,687.0,27.75,147,150,130.81,0.224,102,-72.77,0,-30.526516,-60.077518,-60.08455678,-3.0683147779999977,0.04,63.9,7.1,1.3,3.0,4.3,712.1,2588.25768,27.5,1.0434,1.1982,119.5,0,7.0,2.1,9.1,7.3,10.9,1,0,LOW ENERGY,orange
05/2021,12:51:57,AIR,AIR,FINAL APPROACH,435,678,675.0,28.0,147,150,130.81,0.224,102,-180.0,0,-30.513551,-60.076832,-60.083870780000005,-3.0553497779999965,0.78,64.7,6.3,1.3,3.0,4.3,631.9,2325.13752,27.7,1.0441,1.2016,119.3,0,6.2,2.0,8.2,6.6,9.8,1,0,LOW ENERGY,orange
05/2021,12:51:58,AIR,AIR,FINAL APPROACH,423,666,663.0,28.0,146,150,130.81,0.222,102,-72.77,0,-30.500591,-60.076145,-60.08318378,-3.042389777999997,0.78,65.4,5.6,1.3,3.0,4.3,561.7,2094.8253600000003,27.7,1.0441,1.2016,119.3,0,5.5,2.0,7.5,6.0,9.0,1,0,LOW ENERGY,orange
05/2021,12:51:59,AIR,AIR,FINAL APPROACH,411,654,650.0,28.0,146,150,130.81,0.222,102,0.0,0,-30.487623,-60.075459,-60.082497780000004,-3.029421777999996,0.78,66.2,4.8,1.2,3.0,4.2,481.4,1831.37712,27.7,1.0441,1.2016,119.3,0,4.7,2.0,6.7,5.4,8.0,1,0,LOW ENERGY,orange
05/2021,12:52:00,AIR,AIR,FINAL APPROACH,398,641,638.0,28.0,146,151,130.81,0.222,102,-72.77,0,-30.474663,-60.074772,-60.081810780000005,-3.0164617779999965,0.78,67.0,4.0,1.2,3.0,4.2,401.2,1568.25696,27.7,1.0441,1.2016,119.3,0,4.0,2.0,6.0,4.8,7.2,1,0,LOW ENERGY,orange
05/2021,12:52:01,AIR,AIR,FINAL APPROACH,385,628,625.0,28.0,146,151,130.81,0.222,102,-180.0,0,-30.4617,-60.074085,-60.08112378,-3.0034987779999973,0.78,67.8,3.2,1.2,3.0,4.2,321.0,1305.1368,27.7,1.0441,1.2016,119.3,0,3.2,2.0,5.2,4.2,6.2,0,0,ON PATH,blue
05/2021,12:52:02,AIR,AIR,FINAL APPROACH,374,617,614.0,28.0,147,151,130.81,0.222,102,-72.77,0,-30.462751,-60.073399,-60.080437780000004,-3.0045497779999977,0.08,67.9,3.1,1.1,3.0,4.1,310.9,1272.00072,27.7,1.0441,1.2016,119.3,0,3.1,2.0,5.1,4.1,6.1,0,0,ON PATH,blue
05/2021,12:52:03,AIR,AIR,FINAL APPROACH,362,605,602.0,28.0,147,151,130.81,0.222,102,0.0,0,-30.46381,-60.072712,-60.079750780000005,-3.0056087779999956,0.08,67.9,3.1,1.1,3.0,4.1,310.9,1272.00072,27.7,1.0441,1.2016,119.3,0,3.1,2.0,5.1,4.1,6.1,0,0,ON PATH,blue
05/2021,12:52:04,AIR,AIR,FINAL APPROACH,352,595,592.0,28.25,147,151,130.81,0.224,102,-72.77,0,-30.464869,-60.072025,-60.07906378,-3.006667777999997,0.08,68.0,3.0,1.1,3.0,4.1,300.9,1239.19272,28.0,1.0451,1.2065,119.1,0,3.0,2.0,5.0,4.0,6.0,0,0,ON PATH,blue
05/2021,12:52:05,AIR,AIR,FINAL APPROACH,343,586,583.0,28.25,148,151,130.81,0.224,102,-180.0,0,-30.465925,-60.071339,-60.078377780000004,-3.0077237779999955,0.08,68.1,2.9,1.0,3.0,4.0,290.9,1206.38472,28.0,1.0451,1.2065,119.1,0,2.9,2.0,4.9,3.9,5.9,0,0,ON PATH,blue
05/2021,12:52:06,AIR,AIR,FINAL APPROACH,335,578,577.0,28.25,148,152,130.81,0.224,103,-72.77,0,-30.466983,-60.070652,-60.077690780000005,-3.008781777999996,0.08,68.2,2.8,1.0,3.1,4.1,280.8,1173.2486400000003,28.0,1.0451,1.2065,119.1,0,2.8,2.0,4.8,3.8,5.8,0,0,ON PATH,blue
05/2021,12:52:07,AIR,AIR,FINAL APPROACH,330,573,572.0,28.25,149,151,130.81,0.226,103,0.0,0,-30.468042,-60.069965,-60.077003780000005,-3.0098407779999974,0.08,68.3,2.7,1.0,3.0,4.0,270.8,1140.44064,28.0,1.0451,1.2065,119.1,0,2.7,2.0,4.7,3.8,5.6,0,0,ON PATH,blue
05/2021,12:52:08,AIR,AIR,FINAL APPROACH,323,566,563.0,28.25,148,151,130.81,0.226,103,-72.77,0,-30.469103,-60.069279,-60.076317780000004,-3.0109017779999974,0.08,68.3,2.7,1.0,3.0,4.0,270.8,1140.44064,28.0,1.0451,1.2065,119.1,0,2.7,2.0,4.7,3.8,5.6,0,0,ON PATH,blue
05/2021,12:52:09,AIR,AIR,FINAL APPROACH,314,557,554.0,28.25,148,151,130.81,0.224,103,-180.0,0,-30.470161,-60.068588,-60.07562678,-3.011959777999998,0.08,68.4,2.6,0.9,3.0,3.9,260.8,1107.63264,28.0,1.0451,1.2065,119.1,0,2.6,2.0,4.6,3.7,5.5,0,0,ON PATH,blue
05/2021,12:52:10,AIR,AIR,FINAL APPROACH,302,545,543.0,28.25,147,151,130.81,0.224,103,-72.77,0,-30.471222,-60.067905,-60.074943780000005,-3.013020777999998,0.08,68.5,2.5,0.9,3.0,3.9,250.8,1074.82464,28.0,1.0451,1.2065,119.1,0,2.5,2.0,4.5,3.6,5.4,0,0,ON PATH,blue
05/2021,12:52:11,AIR,AIR,FINAL APPROACH,288,531,528.0,28.25,149,151,130.81,0.226,102,0.0,0,-30.472283,-60.067219,-60.07425778,-3.0140817779999978,0.08,68.6,2.4,0.9,3.0,3.9,240.7,1041.68856,28.0,1.0451,1.2065,119.1,0,2.4,2.0,4.4,3.5,5.3,0,0,ON PATH,blue
05/2021,12:52:12,AIR,AIR,FINAL APPROACH,271,514,512.0,28.5,148,151,130.81,0.226,102,-72.77,0,-30.47334,-60.066532,-60.073570780000004,-3.015138777999997,0.08,68.7,2.3,0.8,3.0,3.8,230.7,1008.88056,28.2,1.0458,1.21,118.9,0,2.3,2.0,4.3,3.4,5.2,0,0,ON PATH,blue
05/2021,12:52:13,AIR,AIR,FINAL APPROACH,253,496,492.0,28.5,147,152,130.81,0.224,102,-180.0,0,-30.474401,-60.065693,-60.072731780000005,-3.016199777999997,0.08,68.7,2.3,0.8,3.1,3.9,230.7,1008.88056,28.2,1.0458,1.21,118.9,0,2.3,2.0,4.3,3.4,5.2,0,0,ON PATH,blue
05/2021,12:52:14,AIR,AIR,FINAL APPROACH,233,476,472.0,28.5,151,152,130.81,0.23,102,-72.77,0,-30.475459,-60.065006,-60.07204478,-3.0172577779999976,0.08,68.8,2.2,0.7,3.1,3.8,220.7,976.07256,28.2,1.0458,1.21,118.9,0,2.2,2.0,4.2,3.4,5.0,0,0,ON PATH,blue
05/2021,12:52:15,AIR,AIR,FINAL APPROACH,212,455,452.0,28.5,150,153,130.81,0.226,102,0.0,0,-30.47652,-60.064167,-60.07120578,-3.0183187779999976,0.08,68.9,2.1,0.6,3.1,3.7,210.6,942.93648,28.2,1.0458,1.21,118.9,0,2.1,2.0,4.1,3.3,4.9,0,0,ON PATH,blue
05/2021,12:52:16,AIR,AIR,FINAL APPROACH,193,436,432.0,28.75,150,153,130.81,0.228,102,-72.77,0,-30.477586,-60.06348,-60.07051878,-3.0193847779999956,0.08,69.0,2.0,0.6,3.1,3.7,200.6,910.12848,28.5,1.0469,1.2154,118.7,0,2.0,2.0,4.0,3.2,4.8,0,0,ON PATH,blue
05/2021,12:52:17,AIR,AIR,FINAL APPROACH,176,419,416.0,28.75,151,154,130.81,0.23,102,-180.0,0,-30.478652,-60.062717,-60.06975578,-3.020450777999997,0.08,69.1,1.9,0.5,3.1,3.6,190.6,877.32048,28.4,1.0465,1.2134,118.8,0,1.9,2.0,3.9,3.1,4.7,0,0,ON PATH,blue
05/2021,12:52:18,AIR,AIR,FINAL APPROACH,160,403,400.0,29.0,151,154,130.81,0.228,102,-72.77,0,-30.479724,-60.061951,-60.06898978,-3.021522777999998,0.08,69.1,1.9,0.5,3.1,3.6,190.6,877.32048,28.7,1.0475,1.2184,118.5,0,1.9,2.0,3.9,3.1,4.7,0,0,ON PATH,blue
05/2021,12:52:19,AIR,AIR,FINAL APPROACH,145,388,386.0,29.0,152,154,130.81,0.23,102,0.0,0,-30.480797,-60.061188,-60.06822678,-3.022595777999996,0.08,69.2,1.8,0.4,3.1,3.5,180.5,844.1844,28.7,1.0475,1.2184,118.5,0,1.8,2.0,3.8,3.0,4.6,0,0,ON PATH,blue
05/2021,12:52:20,AIR,AIR,FINAL APPROACH,131,374,372.0,29.0,152,154,130.81,0.23,102,-72.77,0,-30.481875,-60.060425,-60.067463780000004,-3.0236737779999956,0.08,69.3,1.7,0.4,3.1,3.5,170.5,811.3764,28.7,1.0475,1.2184,118.5,0,1.7,2.0,3.7,3.0,4.4,0,0,ON PATH,blue
05/2021,12:52:21,AIR,AIR,FINAL APPROACH,118,361,359.0,29.25,153,154,130.81,0.23,103,-180.0,0,-30.482953,-60.059662,-60.066700780000005,-3.0247517779999953,0.08,69.4,1.6,0.4,3.1,3.5,160.5,778.5684,28.9,1.0482,1.2218,118.3,0,1.6,2.0,3.6,2.9,4.3,0,0,ON PATH,blue
05/2021,12:52:22,AIR,AIR,FINAL APPROACH,104,347,344.0,29.25,152,153,130.81,0.23,102,-72.77,0,-30.484033,-60.058975,-60.06601378,-3.025831777999997,0.08,69.5,1.5,0.3,3.1,3.4,150.5,745.7604,28.9,1.0482,1.2218,118.3,0,1.5,2.0,3.5,2.8,4.2,0,0,ON PATH,blue
05/2021,12:52:23,AIR,AIR,FINAL APPROACH,92,335,333.0,29.25,149,153,130.81,0.226,102,0.0,0,-30.48511,-60.058289,-60.065327780000004,-3.0269087779999957,0.08,69.5,1.5,0.3,3.1,3.4,150.5,745.7604,29.0,1.0486,1.2238,118.2,0,1.5,2.0,3.5,2.8,4.2,0,0,ON PATH,blue
05/2021,12:52:24,AIR,AIR,FINAL APPROACH,77,320,317.0,29.25,149,152,130.81,0.226,102,-72.77,0,-30.486188,-60.057602,-60.064640780000005,-3.0279867779999954,0.08,69.6,1.4,0.2,3.1,3.3,140.4,712.6243200000001,29.0,1.0486,1.2238,118.2,0,1.4,2.0,3.4,2.7,4.1,0,0,ON PATH,blue
