DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
12/2021,10:17:01,AIR,AIR,FINAL APPROACH,540,896,896.0,27.25,142,138,128.24,0.218,99,68.2,10,-30.484445,-60.08984,-60.090740780000004,-3.008746777999999,0.05,36.2,2.9,1.6,2.5,4.1,290.9,1206.38472,27.0,1.0416,1.1894,117.6,8.6,2.9,2.3,5.2,4.2,6.2,1,0,LOW ENERGY,orange
12/2021,10:17:02,AIR,AIR,FINAL APPROACH,528,884,884.0,27.25,143,138,128.24,0.219,99,68.2,9,-30.485013,-60.089157,-60.09005778,-3.0093147779999967,0.05,36.2,2.9,1.6,2.5,4.1,290.9,1206.38472,27.0,1.0416,1.1894,117.6,7.7,2.9,2.2,5.1,4.1,6.1,0,0,ON PATH,blue
12/2021,10:17:03,AIR,AIR,FINAL APPROACH,512,868,868.0,27.25,143,138,128.24,0.219,99,68.55,9,-30.485578,-60.088482,-60.08938278,-3.0098797779999984,0.05,36.3,2.8,1.5,2.5,4.0,280.8,1173.2486400000003,27.0,1.0416,1.1894,117.6,7.8,2.8,2.2,5.0,4.0,6.0,0,0,ON PATH,blue
12/2021,10:17:04,AIR,AIR,FINAL APPROACH,500,856,856.0,27.25,143,139,128.24,0.22,99,69.26,9,-30.48614,-60.087795,-60.08869578,-3.010441777999997,0.05,36.3,2.8,1.5,2.6,4.1,280.8,1173.2486400000003,27.0,1.0416,1.1894,117.6,7.8,2.8,2.2,5.0,4.0,6.0,0,0,ON PATH,blue
12/2021,10:17:05,AIR,AIR,FINAL APPROACH,488,844,844.0,27.25,143,139,128.24,0.219,99,69.96,9,-30.48671,-60.087185,-60.08808578,-3.0110117779999968,0.05,36.4,2.7,1.5,2.6,4.1,270.8,1140.44064,27.0,1.0416,1.1894,117.6,7.9,2.7,2.3,5.0,4.0,6.0,0,0,ON PATH,blue
12/2021,10:17:06,AIR,AIR,FINAL APPROACH,476,832,832.0,27.25,143,139,128.24,0.219,99,71.02,9,-30.487285,-60.086575,-60.087475780000005,-3.011586777999998,0.05,36.4,2.7,1.4,2.6,4.0,270.8,1140.44064,27.0,1.0416,1.1894,117.6,7.9,2.7,2.3,5.0,4.0,6.0,0,0,ON PATH,blue
12/2021,10:17:07,AIR,AIR,FINAL APPROACH,468,824,824.0,27.25,143,139,128.24,0.219,99,72.07,9,-30.487859,-60.085964,-60.08686478,-3.0121607779999984,0.05,36.5,2.6,1.4,2.6,4.0,260.8,1107.63264,27.0,1.0416,1.1894,117.6,8.0,2.6,2.3,4.9,3.9,5.9,0,0,ON PATH,blue
12/2021,10:17:08,AIR,AIR,FINAL APPROACH,460,816,816.0,27.25,143,138,128.24,0.219,99,72.42,9,-30.488436,-60.085354,-60.086254780000004,-3.012737777999998,0.05,36.5,2.6,1.4,2.5,3.9,260.8,1107.63264,27.0,1.0416,1.1894,117.6,8.0,2.6,2.3,4.9,3.9,5.9,0,0,ON PATH,blue
12/2021,10:17:09,AIR,AIR,FINAL APPROACH,452,808,808.0,27.25,143,138,128.24,0.219,99,73.13,9,-30.489006,-60.084721,-60.085621780000004,-3.013307777999998,0.05,36.6,2.5,1.4,2.5,3.9,250.8,1074.82464,27.0,1.0416,1.1894,117.6,8.1,2.5,2.3,4.8,3.8,5.8,0,0,ON PATH,blue
12/2021,10:17:10,AIR,AIR,FINAL APPROACH,440,796,796.0,27.25,142,138,128.24,0.218,99,73.83,9,-30.489569,-60.084038,-60.08493878,-3.0138707779999976,0.05,36.6,2.5,1.3,2.5,3.8,250.8,1074.82464,27.0,1.0416,1.1894,117.6,8.1,2.5,2.3,4.8,3.8,5.8,0,0,ON PATH,blue
12/2021,10:17:11,AIR,AIR,FINAL APPROACH,432,788,788.0,27.25,143,138,128.24,0.218,99,74.18,9,-30.490122,-60.083359,-60.084259780000004,-3.0144237779999976,0.05,36.7,2.4,1.3,2.5,3.8,240.7,1041.68856,27.0,1.0416,1.1894,117.6,8.2,2.4,2.3,4.7,3.8,5.6,0,0,ON PATH,blue
12/2021,10:17:12,AIR,AIR,FINAL APPROACH,424,780,780.0,27.25,143,139,128.24,0.218,98,73.83,9,-30.490663,-60.08268,-60.083580780000005,-3.0149647779999995,0.05,36.7,2.4,1.3,2.6,3.9,240.7,1041.68856,27.0,1.0416,1.1894,117.6,8.2,2.4,2.3,4.7,3.8,5.6,0,0,ON PATH,blue
12/2021,10:17:13,AIR,AIR,FINAL APPROACH,412,768,768.0,27.0,143,139,128.24,0.218,98,73.13,9,-30.491197,-60.081978,-60.08287878,-3.0154987779999978,0.05,36.8,2.3,1.2,2.6,3.8,230.7,1008.88056,26.7,1.0406,1.1846,117.8,8.2,2.3,2.3,4.6,3.7,5.5,0,0,ON PATH,blue
12/2021,10:17:14,AIR,AIR,FINAL APPROACH,404,760,760.0,27.0,143,139,128.24,0.219,98,73.13,9,-30.491729,-60.081295,-60.08219578,-3.0160307779999975,0.05,36.8,2.3,1.2,2.6,3.8,230.7,1008.88056,26.7,1.0406,1.1846,117.8,8.2,2.3,2.3,4.6,3.7,5.5,0,0,ON PATH,blue
12/2021,10:17:15,AIR,AIR,FINAL APPROACH,392,748,748.0,27.0,143,139,128.24,0.219,98,73.83,9,-30.492258,-60.080612,-60.081512780000004,-3.0165597779999977,0.05,36.9,2.2,1.2,2.6,3.8,220.7,976.07256,26.7,1.0406,1.1846,117.8,8.2,2.2,2.3,4.5,3.6,5.4,0,0,ON PATH,blue
12/2021,10:17:16,AIR,AIR,FINAL APPROACH,380,736,736.0,27.0,144,139,128.24,0.22,98,74.53,9,-30.492775,-60.079929,-60.08082978,-3.017076778,0.05,36.9,2.2,1.1,2.6,3.7,220.7,976.07256,26.7,1.0406,1.1846,117.8,8.3,2.2,2.3,4.5,3.6,5.4,0,0,ON PATH,blue
12/2021,10:17:17,AIR,AIR,FINAL APPROACH,368,724,724.0,27.0,144,140,128.24,0.22,98,73.83,9,-30.49329,-60.079533,-60.08043378,-3.0175917779999963,0.04,37.0,2.1,1.1,2.6,3.7,210.6,942.93648,26.7,1.0406,1.1846,117.8,8.2,2.1,2.3,4.4,3.5,5.3,0,0,ON PATH,blue
12/2021,10:17:18,AIR,AIR,FINAL APPROACH,356,712,712.0,27.0,144,140,128.24,0.22,98,72.42,9,-30.493803,-60.07885,-60.079750780000005,-3.018104777999998,0.05,37.0,2.1,1.1,2.6,3.7,210.6,942.93648,26.7,1.0406,1.1846,117.8,8.1,2.1,2.3,4.4,3.5,5.3,0,0,ON PATH,blue
12/2021,10:17:19,AIR,AIR,FINAL APPROACH,348,704,704.0,27.25,144,140,128.24,0.22,98,72.07,8,-30.494313,-60.078171,-60.07907178,-3.0186147779999963,0.05,37.1,2.0,1.0,2.6,3.6,200.6,910.12848,27.0,1.0416,1.1894,117.6,7.2,2.0,2.2,4.2,3.4,5.0,0,0,ON PATH,blue
12/2021,10:17:20,AIR,AIR,FINAL APPROACH,336,692,692.0,27.25,145,141,128.24,0.221,98,72.42,8,-30.494821,-60.077484,-60.07838478,-3.019122778,0.05,37.1,2.0,1.0,2.6,3.6,200.6,910.12848,27.0,1.0416,1.1894,117.6,7.2,2.0,2.2,4.2,3.4,5.0,0,0,ON PATH,blue
12/2021,10:17:21,AIR,AIR,FINAL APPROACH,324,680,680.0,27.25,145,141,128.24,0.221,98,73.13,8,-30.495338,-60.076801,-60.077701780000005,-3.0196397779999984,0.05,37.2,1.9,1.0,2.6,3.6,190.6,877.32048,27.0,1.0416,1.1894,117.6,7.3,1.9,2.2,4.1,3.3,4.9,0,0,ON PATH,blue
12/2021,10:17:22,AIR,AIR,FINAL APPROACH,312,668,668.0,27.25,145,141,128.24,0.221,98,73.83,8,-30.495861,-60.076191,-60.07709178,-3.0201627779999995,0.05,37.2,1.9,0.9,2.6,3.5,190.6,877.32048,27.0,1.0416,1.1894,117.6,7.3,1.9,2.2,4.1,3.3,4.9,0,0,ON PATH,blue
12/2021,10:17:23,AIR,AIR,FINAL APPROACH,304,660,660.0,27.25,145,141,128.24,0.221,98,74.18,8,-30.496385,-60.075581,-60.07648178,-3.020686777999998,0.05,37.3,1.8,0.9,2.6,3.5,180.5,844.1844,27.0,1.0416,1.1894,117.6,7.3,1.8,2.2,4.0,3.2,4.8,0,0,ON PATH,blue
12/2021,10:17:24,AIR,AIR,FINAL APPROACH,292,648,648.0,27.25,145,141,128.24,0.222,98,73.48,8,-30.496914,-60.074966,-60.075866780000005,-3.0212157779999984,0.05,37.3,1.8,0.9,2.6,3.5,180.5,844.1844,27.0,1.0416,1.1894,117.6,7.3,1.8,2.2,4.0,3.2,4.8,0,0,ON PATH,blue
12/2021,10:17:25,AIR,AIR,FINAL APPROACH,280,636,636.0,27.25,145,141,128.24,0.222,99,72.42,8,-30.497453,-60.074356,-60.075256780000004,-3.0217547779999983,0.05,37.4,1.7,0.8,2.6,3.4,170.5,811.3764,27.0,1.0416,1.1894,117.6,7.2,1.7,2.2,3.9,3.1,4.7,0,0,ON PATH,blue
12/2021,10:17:26,AIR,AIR,FINAL APPROACH,272,628,628.0,27.25,145,141,128.24,0.222,99,71.72,8,-30.497994,-60.073727,-60.07462778,-3.0222957779999966,0.05,37.4,1.7,0.8,2.6,3.4,170.5,811.3764,27.0,1.0416,1.1894,117.6,7.1,1.7,2.2,3.9,3.1,4.7,0,0,ON PATH,blue
12/2021,10:17:27,AIR,AIR,FINAL APPROACH,260,616,616.0,27.5,145,141,128.24,0.222,99,72.07,8,-30.498543,-60.073044,-60.073944780000005,-3.0228447779999996,0.05,37.5,1.6,0.8,2.6,3.4,160.5,778.5684,27.2,1.0423,1.1928,117.4,7.1,1.6,2.2,3.8,3.0,4.6,0,0,ON PATH,blue
12/2021,10:17:28,AIR,AIR,FINAL APPROACH,252,608,608.0,27.5,145,141,128.24,0.222,99,72.77,8,-30.499105,-60.072361,-60.07326178,-3.0234067779999982,0.05,37.5,1.6,0.8,2.6,3.4,160.5,778.5684,27.2,1.0423,1.1928,117.4,7.2,1.6,2.2,3.8,3.0,4.6,0,0,ON PATH,blue
12/2021,10:17:29,AIR,AIR,FINAL APPROACH,240,596,596.0,27.25,145,141,128.24,0.221,100,73.48,8,-30.499687,-60.071682,-60.072582780000005,-3.0239887779999997,0.05,37.6,1.5,0.7,2.6,3.3,150.5,745.7604,27.0,1.0416,1.1894,117.6,7.2,1.5,2.2,3.7,3.0,4.4,0,0,ON PATH,blue
12/2021,10:17:30,AIR,AIR,FINAL APPROACH,228,584,584.0,27.25,145,141,128.24,0.221,100,74.53,8,-30.500286,-60.07098,-60.07188078,-3.0245877779999972,0.06,37.6,1.5,0.7,2.6,3.3,150.5,745.7604,27.0,1.0416,1.1894,117.6,7.2,1.5,2.2,3.7,3.0,4.4,0,0,ON PATH,blue
12/2021,10:17:31,AIR,AIR,FINAL APPROACH,216,572,572.0,27.25,144,141,128.24,0.22,101,76.64,8,-30.500903,-60.070297,-60.07119778,-3.025204777999999,0.06,37.7,1.4,0.6,2.6,3.2,140.4,712.6243200000001,27.0,1.0416,1.1894,117.6,7.3,1.4,2.2,3.6,2.9,4.3,0,0,ON PATH,blue
12/2021,10:17:32,AIR,AIR,FINAL APPROACH,204,560,560.0,27.25,144,141,128.24,0.22,101,79.1,7,-30.501542,-60.069618,-60.07051878,-3.0258437779999987,0.06,37.8,1.3,0.6,2.6,3.2,130.4,679.81632,27.0,1.0416,1.1894,117.6,6.5,1.3,2.2,3.5,2.8,4.2,0,0,ON PATH,blue
12/2021,10:17:33,AIR,AIR,FINAL APPROACH,192,548,548.0,27.25,144,141,128.24,0.219,101,81.21,7,-30.502193,-60.068939,-60.06983978,-3.0264947779999964,0.06,37.8,1.3,0.6,2.6,3.2,130.4,679.81632,27.0,1.0416,1.1894,117.6,6.6,1.3,2.2,3.5,2.8,4.2,0,0,ON PATH,blue
12/2021,10:17:34,AIR,AIR,FINAL APPROACH,180,536,536.0,27.25,143,141,128.24,0.218,101,82.27,7,-30.502851,-60.068542,-60.06944278,-3.027152777999998,0.05,37.9,1.2,0.5,2.6,3.1,120.4,647.00832,27.0,1.0416,1.1894,117.6,6.6,1.2,2.2,3.4,2.7,4.1,0,0,ON PATH,blue
12/2021,10:17:35,AIR,AIR,FINAL APPROACH,168,524,524.0,27.5,143,141,128.24,0.218,101,82.62,7,-30.503514,-60.06786,-60.068760780000005,-3.0278157779999972,0.06,37.9,1.2,0.5,2.6,3.1,120.4,647.00832,27.2,1.0423,1.1928,117.4,6.6,1.2,2.2,3.4,2.7,4.1,0,0,ON PATH,blue
12/2021,10:17:36,AIR,AIR,FINAL APPROACH,156,512,512.0,27.5,143,141,128.24,0.217,101,83.32,7,-30.504184,-60.067181,-60.06808178,-3.0284857779999967,0.06,38.0,1.1,0.5,2.6,3.1,110.3,613.87224,27.2,1.0423,1.1928,117.4,6.7,1.1,2.2,3.3,2.6,4.0,0,0,ON PATH,blue
12/2021,10:17:37,AIR,AIR,FINAL APPROACH,144,500,500.0,27.5,142,141,128.24,0.217,101,83.67,6,-30.504856,-60.066498,-60.067398780000005,-3.0291577779999983,0.06,38.1,1.0,0.4,2.6,3.0,100.3,581.0642399999999,27.2,1.0423,1.1928,117.4,5.7,1.0,2.2,3.2,2.6,3.8,0,0,ON PATH,blue
12/2021,10:17:38,AIR,AIR,FINAL APPROACH,128,484,484.0,27.5,141,141,128.24,0.215,101,83.67,6,-30.505533,-60.065815,-60.06671578,-3.029834777999998,0.06,38.1,1.0,0.4,2.6,3.0,100.3,581.0642399999999,27.2,1.0423,1.1928,117.4,5.7,1.0,2.2,3.2,2.6,3.8,0,0,ON PATH,blue
12/2021,10:17:39,AIR,AIR,FINAL APPROACH,116,472,472.0,27.5,142,141,128.24,0.216,101,84.38,5,-30.50621,-60.065205,-60.06610578,-3.0305117779999975,0.05,38.2,0.9,0.3,2.6,2.9,90.3,548.2562399999999,27.2,1.0423,1.1928,117.4,4.8,0.9,2.1,3.0,2.4,3.6,0,0,ON PATH,blue
12/2021,10:17:40,AIR,AIR,FINAL APPROACH,104,460,460.0,27.5,142,141,128.24,0.216,101,85.43,5,-30.506887,-60.064594,-60.06549478,-3.031188777999997,0.05,38.2,0.9,0.3,2.6,2.9,90.3,548.2562399999999,27.2,1.0423,1.1928,117.4,4.8,0.9,2.1,3.0,2.4,3.6,0,0,ON PATH,blue
12/2021,10:17:41,AIR,AIR,FINAL APPROACH,88,444,444.0,27.5,143,141,128.24,0.218,101,85.78,5,-30.50756,-60.063984,-60.06488478,-3.0318617779999997,0.05,38.3,0.8,0.3,2.6,2.9,80.2,515.1201599999999,27.2,1.0423,1.1928,117.4,4.8,0.8,2.1,2.9,2.3,3.5,0,0,ON PATH,blue
12/2021,10:17:42,AIR,AIR,FINAL APPROACH,76,432,432.0,27.75,142,141,128.24,0.216,100,85.78,5,-30.508223,-60.063374,-60.064274780000005,-3.032524777999999,0.05,38.3,0.8,0.2,2.6,2.8,80.2,515.1201599999999,27.5,1.0434,1.1982,117.2,4.8,0.8,2.1,2.9,2.3,3.5,0,0,ON PATH,blue
12/2021,10:17:43,AIR,AIR,FINAL APPROACH,64,420,420.0,27.75,142,141,128.24,0.216,100,83.67,5,-30.508873,-60.062744,-60.063644780000004,-3.0331747779999993,0.05,38.4,0.7,0.2,2.6,2.8,70.2,482.31216000000006,27.5,1.0434,1.1982,117.2,4.8,0.7,2.1,2.8,2.2,3.4,0,0,ON PATH,blue
12/2021,10:17:44,AIR,AIR,LANDING,50,404,404.0,27.75,141,141,128.24,0.214,99,79.45,4,-30.509512,-60.062061,-60.06296178,-3.033813777999999,0.06,38.4,0.7,0.1,2.6,2.7,70.2,482.31216000000006,27.5,1.0434,1.1982,117.2,3.8,0.7,2.1,2.8,2.2,3.4,0,0,ON PATH,blue
12/2021,10:17:45,AIR,AIR,LANDING,40,392,392.0,27.75,141,141,128.24,0.215,99,76.29,4,-30.510135,-60.061382,-60.062282780000004,-3.0344367779999963,0.06,38.5,0.6,0.1,2.6,2.7,60.2,449.50416,27.5,1.0434,1.1982,117.2,3.7,0.6,2.1,2.7,2.2,3.2,0,0,ON PATH,blue
12/2021,10:17:46,AIR,AIR,LANDING,28,380,380.0,27.75,141,141,128.24,0.215,99,75.23,4,-30.510745,-60.060696,-60.06159678,-3.035046777999998,0.06,38.5,0.6,0.1,2.6,2.7,60.2,449.50416,27.5,1.0434,1.1982,117.2,3.7,0.6,2.1,2.7,2.2,3.2,0,0,ON PATH,blue
12/2021,10:17:47,AIR,AIR,LANDING,19,368,368.0,27.75,140,140,128.24,0.212,100,73.48,4,-30.511353,-60.059994,-60.060894780000005,-3.035654777999998,0.06,38.6,0.5,0.1,2.6,2.7,50.2,416.69616,27.5,1.0434,1.1982,117.2,3.6,0.5,2.1,2.6,2.1,3.1,0,0,ON PATH,blue
12/2021,10:17:48,AIR,AIR,LANDING,11,360,360.0,27.75,139,139,128.24,0.211,99,69.61,4,-30.511954,-60.059311,-60.06021178,-3.0362557779999975,0.05,38.7,0.4,0.0,2.6,2.6,40.1,383.56007999999997,27.5,1.0434,1.1982,117.2,3.5,0.4,2.1,2.5,2.0,3.0,0,0,ON PATH,blue
12/2021,10:17:49,AIR,AIR,LANDING,7,356,356.0,27.75,138,138,128.24,0.209,99,66.8,4,-30.512552,-60.058636,-60.05953678,-3.0368537779999976,0.05,38.7,0.4,0.0,2.5,2.5,40.1,383.56007999999997,27.5,1.0434,1.1982,117.2,3.4,0.4,2.1,2.5,2.0,3.0,0,0,ON PATH,blue
12/2021,10:17:50,AIR,AIR,LANDING,3,356,356.0,27.75,136,137,128.24,0.206,99,66.09,4,-30.513151,-60.057953,-60.05885378,-3.0374527779999987,0.05,38.8,0.3,0.0,2.5,2.5,30.1,350.75208,27.5,1.0434,1.1982,117.2,3.4,0.3,2.1,2.4,1.9,2.9,0,0,ON PATH,blue
12/2021,10:17:51,AIR,AIR,LANDING,3,356,356.0,27.75,134,135,128.24,0.203,99,64.34,3,-30.513744,-60.05756,-60.058460780000004,-3.038045777999997,0.04,38.8,0.3,0.0,2.4,2.4,30.1,350.75208,27.5,1.0434,1.1982,117.2,2.5,0.3,2.1,2.4,1.9,2.9,0,0,ON PATH,blue
12/2021,10:17:52,GROUND,GROUND,LANDING,0,356,356.0,27.75,133,133,128.24,0.202,99,60.82,4,-30.514326,-60.056877,-60.05777778,-3.0386277779999986,0.05,38.8,0.3,0.0,2.3,2.3,30.1,350.75208,27.5,1.0434,1.1982,117.2,3.1,0.3,2.1,2.4,1.9,2.9,0,0,ON PATH,blue
12/2021,10:17:53,GROUND,GROUND,LANDING,0,348,348.0,27.75,129,131,128.24,0.195,99,57.66,4,-30.514896,-60.056202,-60.05710278,-3.0391977779999984,0.05,38.9,0.2,0.0,2.3,2.3,20.1,317.94408,27.5,1.0434,1.1982,117.2,3.0,0.2,2.1,2.3,1.8,2.8,0,0,ON PATH,blue
12/2021,10:17:54,GROUND,GROUND,LANDING,0,352,352.0,27.5,125,127,128.24,0.19,99,56.6,4,-30.515454,-60.055531,-60.056431780000004,-3.0397557779999964,0.05,38.9,0.2,0.0,2.1,2.1,20.1,317.94408,27.3,1.0427,1.1948,117.3,3.0,0.2,2.1,2.3,1.8,2.8,0,0,ON PATH,blue
12/2021,10:17:55,GROUND,GROUND,LANDING,0,352,352.0,27.5,122,124,128.24,0.186,99,56.6,4,-30.516002,-60.054867,-60.055767780000004,-3.0403037779999984,0.05,39.0,0.1,0.0,2.0,2.0,10.0,284.808,27.3,1.0427,1.1948,117.3,3.0,0.1,2.1,2.2,1.8,2.6,0,0,ON PATH,blue
12/2021,10:17:56,GROUND,GROUND,LANDING,0,356,356.0,27.25,121,120,128.24,0.183,99,58.01,4,-30.516531,-60.054562,-60.05546278,-3.0408327779999986,0.04,39.0,0.1,0.0,1.9,1.9,10.0,284.808,27.1,1.042,1.1914,117.5,3.0,0.1,2.1,2.2,1.8,2.6,0,0,ON PATH,blue
12/2021,10:17:57,GROUND,GROUND,LANDING,0,360,360.0,27.0,116,118,128.24,0.176,99,59.77,4,-30.517051,-60.053959,-60.05485978,-3.0413527779999967,0.05,39.1,0.0,0.0,1.8,1.8,0.0,252.0,26.8,1.041,1.1865,117.7,3.1,0.0,2.1,2.1,1.7,2.5,0,0,ON PATH,blue
12/2021,10:17:58,GROUND,GROUND,LANDING,0,360,360.0,26.75,114,114,128.24,0.173,98,56.6,4,-30.51755,-60.053364,-60.054264780000004,-3.041851777999998,0.05,39.1,0.0,0.0,1.7,1.7,0.0,252.0,26.6,1.0403,1.1831,117.9,3.0,0.0,2.1,2.1,1.7,2.5,0,0,ON PATH,blue
