DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
05/2022,07:10:22,AIR,AIR,APPROACH,3836,4028,4028.0,22.0,179,193,160.71,0.29,100,346.99,4,-30.408075,-60.205498,-60.20604378,-2.8167337779999997,0.07,135.5,16.3,11.5,4.9,16.4,1634.9,5615.779920000001,21.6,1.0229,1.1012,153.1,-1.6,16.1,3.2,19.3,15.4,23.2,0,0,ON PATH,blue
05/2022,07:10:23,AIR,AIR,APPROACH,3816,4008,4008.0,22.0,178,193,160.71,0.289,101,346.64,4,-30.408926,-60.204685,-60.20523078,-2.8175847780000005,0.07,135.6,16.2,11.4,4.9,16.3,1624.9,5582.971920000001,21.6,1.0229,1.1012,153.1,-1.6,16.0,3.2,19.2,15.4,23.0,0,0,ON PATH,blue
05/2022,07:10:24,AIR,AIR,APPROACH,3792,3984,3984.0,22.0,178,192,160.71,0.289,101,346.64,4,-30.409808,-60.203571,-60.20411678,-2.8184667780000012,0.09,135.7,16.1,11.3,4.9,16.2,1614.8,5549.83584,21.6,1.0229,1.1012,153.1,-1.6,15.9,3.2,19.1,15.3,22.9,0,0,ON PATH,blue
05/2022,07:10:25,AIR,AIR,APPROACH,3772,3964,3964.0,22.0,178,192,160.71,0.289,101,346.64,3,-30.410719,-60.202755,-60.203300780000006,-2.819377778,0.07,135.8,16.0,11.3,4.9,16.2,1604.8,5517.02784,21.6,1.0229,1.1012,153.1,-1.2,15.8,3.3,19.1,15.3,22.9,0,0,ON PATH,blue
05/2022,07:10:26,AIR,AIR,APPROACH,3748,3940,3940.0,22.25,178,192,160.71,0.288,101,347.34,3,-30.411651,-60.201942,-60.202487780000006,-2.8203097779999986,0.07,135.8,16.0,11.2,4.9,16.1,1604.8,5517.02784,21.9,1.0239,1.1057,152.8,-1.2,15.8,3.2,19.0,15.2,22.8,0,0,ON PATH,blue
05/2022,07:10:27,AIR,AIR,APPROACH,3728,3920,3920.0,22.25,178,192,160.71,0.288,102,347.34,3,-30.412602,-60.200832,-60.20137778,-2.821260777999999,0.09,135.9,15.9,11.1,4.9,16.0,1594.8,5484.21984,21.9,1.0239,1.1057,152.8,-1.3,15.7,3.2,18.9,15.1,22.7,0,0,ON PATH,blue
05/2022,07:10:28,AIR,AIR,APPROACH,3704,3896,3896.0,22.25,178,191,160.71,0.288,102,347.7,3,-30.413573,-60.200012,-60.200557780000004,-2.822231777999999,0.08,136.0,15.8,11.1,4.8,15.9,1584.8,5451.41184,21.9,1.0239,1.1057,152.8,-1.2,15.6,3.2,18.8,15.0,22.6,0,0,ON PATH,blue
05/2022,07:10:29,AIR,AIR,APPROACH,3680,3872,3872.0,22.25,178,191,160.71,0.288,102,348.75,3,-30.414553,-60.1992,-60.19974578,-2.823211778000001,0.08,136.1,15.7,11.0,4.8,15.8,1574.7,5418.27576,21.9,1.0239,1.1057,152.8,-1.2,15.5,3.2,18.7,15.0,22.4,0,0,ON PATH,blue
05/2022,07:10:30,AIR,AIR,APPROACH,3660,3852,3852.0,22.5,178,191,160.71,0.288,102,351.56,2,-30.415545,-60.19809,-60.198635780000004,-2.824203778000001,0.09,136.2,15.6,10.9,4.8,15.7,1564.7,5385.46776,22.1,1.0246,1.109,152.6,-0.7,15.4,3.3,18.7,15.0,22.4,0,0,ON PATH,blue
05/2022,07:10:31,AIR,AIR,APPROACH,3636,3828,3828.0,22.5,178,191,160.71,0.287,102,356.13,2,-30.416546,-60.197273,-60.197818780000006,-2.825204778,0.08,136.3,15.5,10.9,4.8,15.7,1554.7,5352.6597600000005,22.1,1.0246,1.109,152.6,-0.5,15.3,3.3,18.6,14.9,22.3,0,0,ON PATH,blue
05/2022,07:10:32,AIR,AIR,APPROACH,3616,3808,3808.0,22.5,177,190,160.71,0.287,102,0.0,2,-30.417552,-60.196453,-60.19699878,-2.826210778,0.08,136.3,15.5,10.8,4.8,15.6,1554.7,5352.6597600000005,22.1,1.0246,1.109,152.6,-0.4,15.3,3.3,18.6,14.9,22.3,0,0,ON PATH,blue
05/2022,07:10:33,AIR,AIR,APPROACH,3592,3784,3784.0,22.5,177,190,160.71,0.286,102,2.11,2,-30.41857,-60.195347,-60.19589278,-2.8272287779999985,0.09,136.4,15.4,10.7,4.8,15.5,1544.6,5319.52368,22.1,1.0246,1.109,152.6,-0.3,15.2,3.3,18.5,14.8,22.2,0,0,ON PATH,blue
05/2022,07:10:34,AIR,AIR,APPROACH,3568,3760,3760.0,22.75,177,190,160.71,0.285,102,2.46,2,-30.419595,-60.194527,-60.195072780000004,-2.8282537780000006,0.08,136.5,15.3,10.7,4.8,15.5,1534.6,5286.71568,22.4,1.0257,1.114,152.3,-0.3,15.1,3.3,18.4,14.7,22.1,0,0,ON PATH,blue
05/2022,07:10:35,AIR,AIR,APPROACH,3544,3736,3736.0,22.75,176,189,160.71,0.285,102,2.46,2,-30.420628,-60.19371,-60.194255780000006,-2.829286778,0.08,136.6,15.2,10.6,4.7,15.3,1524.6,5253.90768,22.4,1.0257,1.114,152.3,-0.3,15.0,3.3,18.3,14.6,22.0,0,0,ON PATH,blue
05/2022,07:10:36,AIR,AIR,APPROACH,3524,3716,3716.0,22.75,176,189,160.71,0.284,103,2.11,1,-30.421667,-60.192905,-60.193450780000006,-2.830325777999999,0.08,136.7,15.1,10.5,4.7,15.2,1514.5,5220.7716,22.4,1.0257,1.114,152.3,-0.2,14.9,3.3,18.2,14.6,21.8,0,0,ON PATH,blue
05/2022,07:10:37,AIR,AIR,APPROACH,3500,3692,3692.0,22.75,176,189,160.71,0.284,103,1.76,1,-30.422719,-60.192089,-60.192634780000006,-2.8313777780000002,0.08,136.7,15.1,10.5,4.7,15.2,1514.5,5220.7716,22.4,1.0257,1.114,152.3,-0.2,14.9,3.3,18.2,14.6,21.8,0,0,ON PATH,blue
05/2022,07:10:38,AIR,AIR,APPROACH,3476,3668,3668.0,22.75,175,189,160.71,0.283,103,359.3,1,-30.423779,-60.191269,-60.19181478,-2.832437777999999,0.08,136.8,15.0,10.4,4.7,15.1,1504.5,5187.9636,22.4,1.0257,1.114,152.3,-0.2,14.8,3.3,18.1,14.5,21.7,0,0,ON PATH,blue
05/2022,07:10:39,AIR,AIR,APPROACH,3456,3648,3648.0,22.75,175,188,151.79,0.282,103,345.94,0,-30.424852,-60.190472,-60.19101778,-2.833510778000001,0.08,136.9,14.9,10.3,4.7,15.0,1494.5,5155.1556,22.4,1.0257,1.114,143.8,-0.0,14.7,2.9,17.6,14.1,21.1,0,0,ON PATH,blue
05/2022,07:10:40,AIR,AIR,APPROACH,3432,3624,3624.0,22.75,175,188,151.79,0.282,103,0.0,0,-30.42594,-60.189365,-60.189910780000005,-2.834598778,0.09,137.0,14.8,10.3,4.7,15.0,1484.5,5122.3476,22.4,1.0257,1.114,143.8,-0.0,14.6,2.9,17.5,14.0,21.0,0,0,ON PATH,blue
05/2022,07:10:41,AIR,AIR,APPROACH,3412,3604,3604.0,22.75,174,187,151.79,0.281,104,0.0,0,-30.427043,-60.188641,-60.18918678,-2.8357017780000007,0.08,137.1,14.7,10.2,4.6,14.8,1474.4,5089.211520000001,22.4,1.0257,1.114,143.8,-0.0,14.5,2.9,17.4,13.9,20.9,0,0,ON PATH,blue
05/2022,07:10:42,AIR,AIR,APPROACH,3396,3588,3588.0,22.5,173,186,151.79,0.279,104,209.18,1,-30.428166,-60.187939,-60.18848478,-2.8368247780000004,0.08,137.2,14.6,10.2,4.6,14.8,1464.4,5056.403520000001,22.2,1.025,1.1108,144.0,-0.3,14.4,2.9,17.3,13.8,20.8,0,0,ON PATH,blue
05/2022,07:10:43,AIR,AIR,FINAL APPROACH,3380,3572,3572.0,22.5,173,186,145.56,0.278,104,198.98,2,-30.429311,-60.186932,-60.18747778,-2.837969777999998,0.09,137.2,14.6,10.1,4.6,14.7,1464.4,5056.403520000001,22.2,1.025,1.1108,138.1,-0.2,14.4,2.7,17.1,13.7,20.5,0,0,ON PATH,blue
05/2022,07:10:44,AIR,AIR,FINAL APPROACH,3360,3552,3552.0,22.5,172,185,145.56,0.276,105,194.77,2,-30.430477,-60.186203,-60.18674878,-2.8391357779999993,0.08,137.3,14.5,10.0,4.5,14.5,1454.4,5023.595520000001,22.2,1.025,1.1108,138.1,0.0,14.3,2.7,17.0,13.6,20.4,0,0,ON PATH,blue
05/2022,07:10:45,AIR,AIR,FINAL APPROACH,3344,3536,3536.0,22.5,171,184,145.56,0.275,105,194.06,3,-30.431671,-60.185478,-60.186023780000006,-2.840329778000001,0.08,137.4,14.4,10.0,4.5,14.5,1444.3,4990.45944,22.2,1.025,1.1108,138.1,0.0,14.2,2.7,16.9,13.5,20.3,0,0,ON PATH,blue
05/2022,07:10:46,AIR,AIR,FINAL APPROACH,3324,3516,3516.0,22.5,170,183,145.56,0.274,105,194.06,3,-30.43288,-60.18438,-60.18492578,-2.8415387780000003,0.1,137.5,14.3,9.9,4.4,14.3,1434.3,4957.65144,22.2,1.025,1.1108,138.1,0.0,14.1,2.7,16.8,13.4,20.2,0,0,ON PATH,blue
05/2022,07:10:47,AIR,AIR,FINAL APPROACH,3304,3496,3496.0,22.5,170,183,145.56,0.274,105,193.36,4,-30.434108,-60.183559,-60.184104780000006,-2.842766777999998,0.09,137.6,14.2,9.9,4.4,14.3,1424.3,4924.84344,22.2,1.025,1.1108,138.1,0.1,14.0,2.7,16.7,13.4,20.0,0,0,ON PATH,blue
05/2022,07:10:48,AIR,AIR,FINAL APPROACH,3284,3476,3476.0,22.5,169,182,145.56,0.272,105,193.36,4,-30.43535,-60.182739,-60.18328478,-2.844008777999999,0.09,137.7,14.1,9.8,4.4,14.2,1414.2,4891.70736,22.2,1.025,1.1108,138.1,0.1,13.9,2.7,16.6,13.3,19.9,0,0,ON PATH,blue
05/2022,07:10:49,AIR,AIR,FINAL APPROACH,3260,3452,3452.0,22.25,169,182,145.56,0.272,105,193.36,5,-30.436597,-60.18195,-60.18249578,-2.8452557779999985,0.09,137.8,14.0,9.7,4.4,14.1,1404.2,4858.89936,21.9,1.0239,1.1057,138.4,0.1,13.8,2.7,16.5,13.2,19.8,0,0,ON PATH,blue
05/2022,07:10:50,AIR,AIR,FINAL APPROACH,3236,3428,3428.0,22.25,169,182,145.56,0.272,105,193.71,5,-30.437846,-60.181126,-60.18167178,-2.846504778,0.09,137.9,13.9,9.7,4.4,14.1,1394.2,4826.09136,21.9,1.0239,1.1057,138.4,0.1,13.7,2.7,16.4,13.1,19.7,0,0,ON PATH,blue
05/2022,07:10:51,AIR,AIR,FINAL APPROACH,3212,3404,3404.0,22.25,169,181,145.56,0.271,105,193.71,5,-30.439098,-60.180302,-60.18084778,-2.847756778000001,0.09,138.0,13.8,9.6,4.3,13.9,1384.2,4793.28336,21.9,1.0239,1.1057,138.4,0.1,13.6,2.7,16.3,13.0,19.6,0,0,ON PATH,blue
05/2022,07:10:52,AIR,AIR,FINAL APPROACH,3184,3376,3376.0,22.25,169,181,145.56,0.271,106,194.41,5,-30.440352,-60.179512,-60.180057780000006,-2.8490107780000002,0.09,138.0,13.8,9.5,4.3,13.8,1384.2,4793.28336,21.9,1.0239,1.1057,138.4,0.1,13.6,2.7,16.3,13.0,19.6,0,0,ON PATH,blue
05/2022,07:10:53,AIR,AIR,FINAL APPROACH,3160,3352,3352.0,22.25,169,181,145.56,0.271,106,194.77,6,-30.441608,-60.178417,-60.178962780000006,-2.850266777999998,0.1,138.1,13.7,9.4,4.3,13.7,1374.1,4760.14728,21.9,1.0239,1.1057,138.4,0.1,13.6,2.7,16.3,13.0,19.6,0,0,ON PATH,blue
05/2022,07:10:54,AIR,AIR,FINAL APPROACH,3136,3328,3328.0,22.0,168,181,145.56,0.27,106,194.41,6,-30.442877,-60.177685,-60.17823078,-2.851535777999999,0.09,138.2,13.6,9.4,4.3,13.7,1364.1,4727.33928,21.7,1.0233,1.103,138.6,0.2,13.5,2.7,16.2,13.0,19.4,0,0,ON PATH,blue
05/2022,07:10:55,AIR,AIR,FINAL APPROACH,3112,3304,3304.0,22.0,168,180,135.85,0.269,106,194.06,6,-30.444152,-60.176983,-60.17752878,-2.8528107779999985,0.09,138.3,13.5,9.3,4.3,13.6,1354.1,4694.53128,21.7,1.0233,1.103,129.4,0.2,13.4,2.4,15.8,12.6,19.0,0,0,ON PATH,blue
05/2022,07:10:56,AIR,AIR,FINAL APPROACH,3088,3280,3280.0,22.0,167,180,135.85,0.268,107,193.71,7,-30.445442,-60.17598,-60.176525780000006,-2.8541007779999994,0.1,138.4,13.4,9.2,4.3,13.5,1344.0,4661.3952,21.7,1.0233,1.103,129.4,0.4,13.3,2.4,15.7,12.6,18.8,0,0,ON PATH,blue
05/2022,07:10:57,AIR,AIR,FINAL APPROACH,3068,3260,3260.0,22.0,167,179,135.85,0.268,107,193.36,7,-30.446739,-60.175243,-60.175788780000005,-2.8553977780000004,0.09,138.5,13.3,9.2,4.2,13.4,1334.0,4628.5872,21.7,1.0233,1.103,129.4,0.4,13.2,2.4,15.6,12.5,18.7,0,0,ON PATH,blue
05/2022,07:10:58,AIR,AIR,FINAL APPROACH,3048,3240,3240.0,22.0,167,179,135.85,0.267,107,192.66,8,-30.448053,-60.174511,-60.175056780000006,-2.856711778000001,0.09,138.6,13.2,9.1,4.2,13.3,1324.0,4595.7792,21.7,1.0233,1.103,129.4,0.6,13.1,2.4,15.5,12.4,18.6,0,0,ON PATH,blue
05/2022,07:10:59,AIR,AIR,FINAL APPROACH,3028,3220,3220.0,21.75,166,178,135.85,0.266,107,192.3,8,-30.449381,-60.173416,-60.173961780000006,-2.8580397779999984,0.1,138.7,13.1,9.1,4.2,13.3,1313.9,4562.643120000001,21.4,1.0222,1.098,129.6,0.7,13.0,2.4,15.4,12.3,18.5,0,0,ON PATH,blue
05/2022,07:11:00,AIR,AIR,FINAL APPROACH,3004,3196,3196.0,21.75,166,178,135.85,0.265,107,191.95,8,-30.450716,-60.172592,-60.173137780000005,-2.8593747779999994,0.09,138.8,13.0,9.0,4.2,13.2,1303.9,4529.835120000001,21.4,1.0222,1.098,129.6,0.7,12.9,2.4,15.3,12.2,18.4,0,0,ON PATH,blue
05/2022,07:11:01,AIR,AIR,FINAL APPROACH,2980,3172,3172.0,21.75,165,177,135.85,0.263,108,191.95,9,-30.452068,-60.171768,-60.17231378,-2.860726778,0.09,138.9,12.9,8.9,4.1,13.0,1293.9,4497.027120000001,21.5,1.0226,1.0998,129.5,0.9,12.8,2.4,15.2,12.2,18.2,0,0,ON PATH,blue
05/2022,07:11:02,AIR,AIR,FINAL APPROACH,2960,3152,3152.0,21.75,165,177,135.85,0.263,108,192.3,9,-30.453429,-60.170982,-60.171527780000005,-2.8620877779999994,0.09,139.0,12.8,8.9,4.1,13.0,1283.8,4463.89104,21.5,1.0226,1.0998,129.5,0.9,12.7,2.4,15.1,12.1,18.1,0,0,ON PATH,blue
05/2022,07:11:03,AIR,AIR,FINAL APPROACH,2932,3124,3124.0,21.75,164,176,135.85,0.262,108,193.01,10,-30.4548,-60.170155,-60.170700780000004,-2.8634587779999983,0.1,139.1,12.7,8.8,4.1,12.9,1273.8,4431.08304,21.5,1.0226,1.0998,129.5,0.9,12.6,2.4,15.0,12.0,18.0,0,0,ON PATH,blue
05/2022,07:11:04,AIR,AIR,FINAL APPROACH,2908,3100,3100.0,21.75,164,176,135.85,0.261,108,193.71,10,-30.456171,-60.169327,-60.169872780000006,-2.8648297780000007,0.1,139.2,12.6,8.7,4.1,12.8,1263.8,4398.27504,21.5,1.0226,1.0998,129.5,0.7,12.5,2.4,14.9,11.9,17.9,0,0,ON PATH,blue
05/2022,07:11:05,AIR,AIR,FINAL APPROACH,2884,3076,3076.0,21.75,164,176,135.85,0.261,108,194.77,10,-30.457544,-60.168545,-60.169090780000005,-2.866202777999998,0.09,139.3,12.5,8.6,4.1,12.7,1253.8,4365.46704,21.5,1.0226,1.0998,129.5,0.6,12.4,2.4,14.8,11.8,17.8,0,0,ON PATH,blue
05/2022,07:11:06,AIR,AIR,FINAL APPROACH,2856,3048,3048.0,21.75,164,176,135.85,0.261,108,195.82,10,-30.458915,-60.167461,-60.168006780000006,-2.8675737780000006,0.1,139.4,12.4,8.5,4.1,12.6,1243.7,4332.33096,21.5,1.0226,1.0998,129.5,0.4,12.3,2.4,14.7,11.8,17.6,0,0,ON PATH,blue
05/2022,07:11:07,AIR,AIR,FINAL APPROACH,2828,3020,3020.0,21.75,163,176,135.85,0.26,108,196.52,10,-30.460284,-60.166718,-60.167263780000006,-2.868942778000001,0.09,139.5,12.3,8.5,4.1,12.6,1233.7,4299.52296,21.5,1.0226,1.0998,129.5,0.3,12.2,2.4,14.6,11.7,17.5,0,0,ON PATH,blue
05/2022,07:11:08,AIR,AIR,FINAL APPROACH,2800,2992,2992.0,21.75,163,175,135.85,0.26,108,197.23,10,-30.46165,-60.166023,-60.166568780000006,-2.8703087779999983,0.09,139.5,12.3,8.4,4.1,12.5,1233.7,4299.52296,21.5,1.0226,1.0998,129.5,0.1,12.2,2.4,14.6,11.7,17.5,0,0,ON PATH,blue
05/2022,07:11:09,AIR,AIR,FINAL APPROACH,2776,2968,2968.0,21.75,163,175,135.85,0.26,108,197.93,10,-30.463016,-60.165325,-60.165870780000006,-2.871674777999999,0.09,139.6,12.2,8.3,4.1,12.4,1223.7,4266.71496,21.5,1.0226,1.0998,129.5,0.0,12.1,2.4,14.5,11.6,17.4,0,0,ON PATH,blue
05/2022,07:11:10,AIR,AIR,FINAL APPROACH,2748,2940,2940.0,22.0,163,175,135.85,0.26,108,198.98,10,-30.46438,-60.164581,-60.16512678,-2.873038777999998,0.09,139.7,12.1,8.2,4.1,12.3,1213.6,4233.57888,21.7,1.0233,1.103,129.4,-0.2,12.0,2.4,14.4,11.5,17.3,0,0,ON PATH,blue
05/2022,07:11:11,AIR,AIR,FINAL APPROACH,2720,2912,2912.0,22.0,164,175,135.85,0.26,108,198.98,10,-30.465741,-60.163837,-60.164382780000004,-2.874399778000001,0.09,139.8,12.0,8.1,4.1,12.2,1203.6,4200.77088,21.7,1.0233,1.103,129.4,-0.2,11.9,2.4,14.3,11.4,17.2,0,0,ON PATH,blue
05/2022,07:11:12,AIR,AIR,FINAL APPROACH,2692,2884,2884.0,22.0,164,175,135.85,0.26,107,198.98,10,-30.467098,-60.163059,-60.16360478,-2.8757567779999995,0.09,139.9,11.9,8.1,4.1,12.2,1193.6,4167.96288,21.7,1.0233,1.103,129.4,-0.3,11.8,2.4,14.2,11.4,17.0,0,0,ON PATH,blue
05/2022,07:11:13,AIR,AIR,FINAL APPROACH,2668,2860,2860.0,22.0,163,174,130.94,0.259,107,198.28,10,-30.468445,-60.161972,-60.16251778,-2.8771037779999986,0.1,140.0,11.8,8.0,4.0,12.0,1183.5,4134.826800000001,21.7,1.0233,1.103,124.7,-0.2,11.7,2.2,13.9,11.1,16.7,0,0,ON PATH,blue
05/2022,07:11:14,AIR,AIR,FINAL APPROACH,2648,2840,2840.0,22.25,163,174,130.94,0.259,108,197.23,10,-30.469792,-60.161228,-60.161773780000004,-2.8784507780000013,0.09,140.1,11.7,7.9,4.0,11.9,1173.5,4102.0188,22.0,1.0243,1.1076,124.4,0.1,11.6,2.2,13.8,11.0,16.6,0,0,ON PATH,blue
05/2022,07:11:15,AIR,AIR,FINAL APPROACH,2628,2820,2820.0,22.25,162,173,130.94,0.257,108,196.52,10,-30.471137,-60.16053,-60.161075780000004,-2.8797957779999983,0.09,140.2,11.6,7.9,4.0,11.9,1163.5,4069.2108000000003,22.0,1.0243,1.1076,124.4,0.3,11.5,2.2,13.7,11.0,16.4,0,0,ON PATH,blue
05/2022,07:11:16,AIR,AIR,FINAL APPROACH,2608,2800,2800.0,22.25,161,172,130.94,0.256,108,195.47,10,-30.472479,-60.159531,-60.160076780000004,-2.8811377779999994,0.1,140.3,11.5,7.8,3.9,11.7,1153.5,4036.4028000000003,22.0,1.0243,1.1076,124.4,0.4,11.4,2.2,13.6,10.9,16.3,0,0,ON PATH,blue
05/2022,07:11:17,AIR,AIR,FINAL APPROACH,2588,2780,2780.0,22.25,161,171,130.94,0.255,108,194.77,10,-30.473828,-60.158787,-60.15933278,-2.8824867780000005,0.09,140.4,11.4,7.7,3.9,11.6,1143.4,4003.2667200000005,22.0,1.0243,1.1076,124.4,0.6,11.3,2.2,13.5,10.8,16.2,0,0,ON PATH,blue
05/2022,07:11:18,AIR,AIR,FINAL APPROACH,2568,2760,2760.0,22.25,160,171,130.94,0.254,108,193.71,10,-30.47518,-60.158047,-60.158592780000006,-2.883838778000001,0.09,140.5,11.3,7.7,3.9,11.6,1133.4,3970.4587200000005,22.0,1.0243,1.1076,124.4,0.7,11.2,2.2,13.4,10.7,16.1,0,0,ON PATH,blue
05/2022,07:11:19,AIR,AIR,FINAL APPROACH,2548,2740,2740.0,22.25,160,170,130.94,0.253,108,193.01,10,-30.476537,-60.157269,-60.15781478,-2.885195778,0.09,140.6,11.2,7.6,3.8,11.4,1123.4,3937.6507200000005,22.0,1.0243,1.1076,124.4,0.9,11.1,2.2,13.3,10.6,16.0,0,0,ON PATH,blue
05/2022,07:11:20,AIR,AIR,FINAL APPROACH,2524,2716,2716.0,22.25,159,169,130.94,0.252,108,191.95,10,-30.477898,-60.156441,-60.156986780000004,-2.886556777999999,0.1,140.7,11.1,7.5,3.8,11.3,1113.3,3904.51464,22.0,1.0243,1.1076,124.4,1.1,11.0,2.3,13.3,10.6,16.0,0,0,ON PATH,blue
05/2022,07:11:21,AIR,AIR,FINAL APPROACH,2500,2692,2692.0,22.25,159,169,130.94,0.251,108,191.6,11,-30.479267,-60.155613,-60.156158780000005,-2.8879257779999996,0.1,140.8,11.0,7.5,3.8,11.3,1103.3,3871.70664,22.0,1.0243,1.1076,124.4,1.2,10.9,2.3,13.2,10.6,15.8,0,0,ON PATH,blue
05/2022,07:11:22,AIR,AIR,FINAL APPROACH,2476,2668,2668.0,22.5,158,168,130.94,0.251,108,190.9,11,-30.48063,-60.154835,-60.15538078,-2.889288778000001,0.09,140.8,11.0,7.4,3.7,11.1,1103.3,3871.70664,22.2,1.025,1.1108,124.2,1.4,10.9,2.3,13.2,10.6,15.8,0,0,ON PATH,blue
05/2022,07:11:23,AIR,AIR,FINAL APPROACH,2448,2640,2640.0,22.5,158,168,130.94,0.25,108,191.25,11,-30.481997,-60.15406,-60.154605780000004,-2.8906557779999993,0.09,140.9,10.9,7.3,3.7,11.0,1093.3,3838.89864,22.2,1.025,1.1108,124.2,1.3,10.8,2.3,13.1,10.5,15.7,0,0,ON PATH,blue
05/2022,07:11:24,AIR,AIR,FINAL APPROACH,2424,2616,2616.0,22.5,157,168,130.94,0.249,108,191.95,11,-30.48336,-60.153313,-60.15385878,-2.8920187780000006,0.09,141.0,10.8,7.2,3.7,10.9,1083.2,3805.76256,22.2,1.025,1.1108,124.2,1.2,10.7,2.2,12.9,10.3,15.5,0,0,ON PATH,blue
05/2022,07:11:25,AIR,AIR,FINAL APPROACH,2396,2588,2588.0,22.5,157,167,130.94,0.248,108,193.01,11,-30.484712,-60.152622,-60.153167780000004,-2.8933707779999978,0.09,141.1,10.7,7.2,3.7,10.9,1073.2,3772.95456,22.2,1.025,1.1108,124.2,1.0,10.6,2.2,12.8,10.2,15.4,0,0,ON PATH,blue
05/2022,07:11:26,AIR,AIR,FINAL APPROACH,2372,2564,2564.0,22.5,156,167,130.94,0.247,108,194.41,11,-30.486057,-60.151932,-60.152477780000005,-2.8947157779999984,0.09,141.2,10.6,7.1,3.7,10.8,1063.2,3740.14656,22.2,1.025,1.1108,124.2,0.7,10.5,2.2,12.7,10.2,15.2,0,0,ON PATH,blue
05/2022,07:11:27,AIR,AIR,FINAL APPROACH,2344,2536,2536.0,22.5,156,167,130.94,0.247,108,195.82,10,-30.487394,-60.150932,-60.15147778,-2.896052777999998,0.1,141.3,10.5,7.0,3.7,10.7,1053.2,3707.33856,22.2,1.025,1.1108,124.2,0.4,10.4,2.2,12.6,10.1,15.1,0,0,ON PATH,blue
05/2022,07:11:28,AIR,AIR,FINAL APPROACH,2316,2508,2508.0,22.5,156,167,130.94,0.246,108,197.23,10,-30.488725,-60.150265,-60.15081078,-2.8973837779999982,0.09,141.4,10.4,6.9,3.7,10.6,1043.1,3674.20248,22.2,1.025,1.1108,124.2,0.1,10.3,2.2,12.5,10.0,15.0,0,0,ON PATH,blue
05/2022,07:11:29,AIR,AIR,FINAL APPROACH,2288,2480,2480.0,22.5,156,167,130.94,0.246,108,198.28,10,-30.490048,-60.149574,-60.150119780000004,-2.898706778000001,0.09,141.5,10.3,6.8,3.7,10.5,1033.1,3641.39448,22.2,1.025,1.1108,124.2,-0.0,10.2,2.2,12.4,9.9,14.9,0,0,ON PATH,blue
05/2022,07:11:30,AIR,AIR,FINAL APPROACH,2256,2448,2448.0,22.5,156,167,130.94,0.246,108,199.34,10,-30.491369,-60.14888,-60.14942578,-2.9000277779999983,0.09,141.6,10.2,6.7,3.7,10.4,1023.1,3608.5864800000004,22.2,1.025,1.1108,124.2,-0.2,10.1,2.2,12.3,9.8,14.8,0,0,ON PATH,blue
05/2022,07:11:31,AIR,AIR,FINAL APPROACH,2228,2420,2420.0,22.5,156,166,130.94,0.246,108,200.39,10,-30.492692,-60.148129,-60.14867478,-2.901350778000001,0.09,141.7,10.1,6.7,3.6,10.3,1013.0,3575.4504,22.2,1.025,1.1108,124.2,-0.4,10.0,2.2,12.2,9.8,14.6,0,0,ON PATH,blue
05/2022,07:11:32,AIR,AIR,FINAL APPROACH,2200,2392,2392.0,22.5,155,166,130.94,0.245,108,201.45,10,-30.494013,-60.147381,-60.147926780000006,-2.9026717779999984,0.09,141.8,10.0,6.6,3.6,10.2,1003.0,3542.6424,22.2,1.025,1.1108,124.2,-0.6,9.9,2.2,12.1,9.7,14.5,0,0,ON PATH,blue
05/2022,07:11:33,AIR,AIR,FINAL APPROACH,2172,2364,2364.0,22.75,155,166,130.94,0.244,108,202.5,10,-30.495329,-60.146606,-60.14715178,-2.903987778000001,0.09,141.8,10.0,6.5,3.6,10.1,1003.0,3542.6424,22.5,1.026,1.1154,124.0,-0.8,9.9,2.2,12.1,9.7,14.5,0,0,ON PATH,blue
05/2022,07:11:34,AIR,AIR,FINAL APPROACH,2140,2332,2332.0,22.75,155,166,130.94,0.244,108,203.55,10,-30.496643,-60.145832,-60.14637778,-2.9053017779999983,0.09,141.9,9.9,6.4,3.6,10.0,993.0,3509.8344,22.5,1.026,1.1154,124.0,-1.0,9.8,2.2,12.0,9.6,14.4,0,0,ON PATH,blue
05/2022,07:11:35,AIR,AIR,FINAL APPROACH,2112,2304,2304.0,22.75,155,166,130.94,0.244,108,204.26,10,-30.497947,-60.145081,-60.14562678,-2.9066057779999994,0.09,142.0,9.8,6.3,3.6,9.9,982.9,3476.69832,22.5,1.026,1.1154,124.0,-1.1,9.7,2.2,11.9,9.5,14.3,0,0,ON PATH,blue
05/2022,07:11:36,AIR,AIR,FINAL APPROACH,2084,2276,2276.0,22.75,155,166,130.94,0.243,108,205.31,10,-30.499246,-60.14439,-60.144935780000004,-2.907904777999999,0.09,142.1,9.7,6.2,3.6,9.8,972.9,3443.89032,22.5,1.026,1.1154,124.0,-1.3,9.6,2.2,11.8,9.4,14.2,0,0,ON PATH,blue
