DATE,TIME,LDGL,LDGR,FPHASE,HEIGHT,ALTSTDC,ALTQNH,TAT,CAS,GS,VLS,MACH,HEAD,WINDIR,WINSPD,LATP,LONP,LONCORR,LATCORR,Delta_D,ACCUM_D,TDD,e_p,e_c,e_tot,H_GEOM_REF_m,H_GEOM_REF_ft,SAT,theta,sigma,TAS,WIND_COMP,e_p_ref,e_c_REF,E_TOT_ref,e_ref_inf,e_ref_supp,FLAG_INF,FLAG_SUP,energy_state,COLOR
03/2021,06:58:58,AIR,AIR,FINAL APPROACH,596,880,880.0,26.5,148,161,131.48,0.227,99,302.34,12,-30.503421,-60.091213,-60.094505780000006,-3.007468778,0.06,51.2,3.1,1.8,3.4,5.2,310.9,1272.00072,26.2,1.0389,1.1763,121.2,-11.0,3.1,1.8,4.9,3.9,5.9,0,0,ON PATH,blue
03/2021,06:58:59,AIR,AIR,FINAL APPROACH,580,864,864.0,26.25,148,161,131.48,0.227,98,304.1,12,-30.504076,-60.090458,-60.09375078,-3.0081237780000016,0.06,51.3,3.0,1.7,3.4,5.1,300.9,1239.19272,26.0,1.0382,1.173,121.4,-10.8,3.0,1.8,4.8,3.8,5.8,0,0,ON PATH,blue
03/2021,06:59:00,AIR,AIR,FINAL APPROACH,564,848,848.0,26.25,148,161,131.48,0.227,98,305.16,12,-30.504711,-60.089703,-60.09299578,-3.0087587780000007,0.06,51.4,2.9,1.7,3.4,5.1,290.9,1206.38472,26.0,1.0382,1.173,121.4,-10.7,2.9,1.8,4.7,3.8,5.6,0,0,ON PATH,blue
03/2021,06:59:01,AIR,AIR,FINAL APPROACH,548,832,832.0,26.25,149,162,131.48,0.228,98,305.51,12,-30.505333,-60.088924,-60.09221678,-3.0093807780000006,0.06,51.4,2.9,1.6,3.5,5.1,290.9,1206.38472,26.0,1.0382,1.173,121.4,-10.6,2.9,1.8,4.7,3.8,5.6,0,0,ON PATH,blue
03/2021,06:59:02,AIR,AIR,FINAL APPROACH,532,816,816.0,26.25,149,162,131.48,0.229,98,306.21,12,-30.505939,-60.08815,-60.09144278,-3.009986778000002,0.06,51.5,2.8,1.6,3.5,5.1,280.8,1173.2486400000003,26.0,1.0382,1.173,121.4,-10.6,2.8,1.8,4.6,3.7,5.5,0,0,ON PATH,blue
03/2021,06:59:03,AIR,AIR,FINAL APPROACH,516,800,800.0,26.5,148,161,131.48,0.227,98,306.91,13,-30.506539,-60.087395,-60.09068778,-3.0105867780000004,0.06,51.5,2.8,1.5,3.4,4.9,280.8,1173.2486400000003,26.2,1.0389,1.1763,121.2,-11.4,2.8,1.7,4.5,3.6,5.4,0,0,ON PATH,blue
03/2021,06:59:04,AIR,AIR,FINAL APPROACH,500,784,784.0,26.5,151,161,131.48,0.232,98,307.27,12,-30.507128,-60.086704,-60.08999678,-3.011175778000002,0.05,51.6,2.7,1.5,3.4,4.9,270.8,1140.44064,26.2,1.0389,1.1763,121.2,-10.5,2.7,1.8,4.5,3.6,5.4,0,0,ON PATH,blue
03/2021,06:59:05,AIR,AIR,FINAL APPROACH,480,764,764.0,26.5,149,161,131.48,0.228,98,309.02,12,-30.50771,-60.086014,-60.08930678,-3.0117577779999998,0.05,51.6,2.7,1.4,3.4,4.8,270.8,1140.44064,26.2,1.0389,1.1763,121.2,-10.3,2.7,1.8,4.5,3.6,5.4,0,0,ON PATH,blue
03/2021,06:59:06,AIR,AIR,FINAL APPROACH,464,748,748.0,26.25,149,160,131.48,0.228,98,308.67,11,-30.508292,-60.08532,-60.088612780000005,-3.012339778000001,0.05,51.7,2.6,1.4,3.4,4.8,260.8,1107.63264,26.0,1.0382,1.173,121.4,-9.5,2.6,1.8,4.4,3.5,5.3,0,0,ON PATH,blue
03/2021,06:59:07,AIR,AIR,FINAL APPROACH,448,732,732.0,26.25,149,159,131.48,0.228,98,308.67,11,-30.508869,-60.084648,-60.087940780000004,-3.012916778000001,0.05,51.7,2.6,1.3,3.3,4.6,260.8,1107.63264,26.0,1.0382,1.173,121.4,-9.5,2.6,1.8,4.4,3.5,5.3,0,0,ON PATH,blue
03/2021,06:59:08,AIR,AIR,FINAL APPROACH,428,712,712.0,26.25,150,159,131.48,0.23,98,309.02,10,-30.509443,-60.083961,-60.087253780000005,-3.0134907780000013,0.05,51.8,2.5,1.3,3.3,4.6,250.8,1074.82464,26.0,1.0382,1.173,121.4,-8.6,2.5,1.8,4.3,3.4,5.2,0,0,ON PATH,blue
03/2021,06:59:09,AIR,AIR,FINAL APPROACH,412,696,696.0,26.25,150,158,131.48,0.229,98,310.43,10,-30.510023,-60.083267,-60.08655978,-3.0140707780000007,0.05,51.8,2.5,1.2,3.3,4.5,250.8,1074.82464,26.0,1.0382,1.173,121.4,-8.4,2.5,1.8,4.3,3.4,5.2,0,0,ON PATH,blue
03/2021,06:59:10,AIR,AIR,FINAL APPROACH,396,680,680.0,26.5,149,157,131.48,0.227,98,311.13,9,-30.5106,-60.082581,-60.08587378,-3.0146477780000005,0.05,51.9,2.4,1.2,3.3,4.5,240.7,1041.68856,26.2,1.0389,1.1763,121.2,-7.5,2.4,1.9,4.3,3.4,5.2,0,0,ON PATH,blue
03/2021,06:59:11,AIR,AIR,FINAL APPROACH,384,668,668.0,26.5,147,157,131.48,0.225,98,310.08,8,-30.511179,-60.081913,-60.08520578,-3.015226777999999,0.05,51.9,2.4,1.1,3.3,4.4,240.7,1041.68856,26.2,1.0389,1.1763,121.2,-6.8,2.4,1.9,4.3,3.4,5.2,0,0,ON PATH,blue
03/2021,06:59:12,AIR,AIR,FINAL APPROACH,372,656,656.0,26.5,148,155,131.48,0.226,98,309.02,8,-30.511754,-60.081223,-60.084515780000004,-3.015801778,0.05,52.0,2.3,1.1,3.2,4.3,230.7,1008.88056,26.2,1.0389,1.1763,121.2,-6.9,2.3,1.9,4.2,3.4,5.0,0,0,ON PATH,blue
03/2021,06:59:13,AIR,AIR,FINAL APPROACH,356,640,640.0,26.5,147,155,131.48,0.225,98,311.48,8,-30.512323,-60.080532,-60.08382478,-3.016370777999999,0.05,52.0,2.3,1.1,3.2,4.3,230.7,1008.88056,26.2,1.0389,1.1763,121.2,-6.7,2.3,1.9,4.2,3.4,5.0,0,0,ON PATH,blue
03/2021,06:59:14,AIR,AIR,FINAL APPROACH,344,628,628.0,26.5,146,154,131.48,0.222,98,313.59,7,-30.512881,-60.079849,-60.083141780000005,-3.0169287780000005,0.05,52.1,2.2,1.0,3.1,4.1,220.7,976.07256,26.2,1.0389,1.1763,121.2,-5.7,2.2,1.9,4.1,3.3,4.9,0,0,ON PATH,blue
03/2021,06:59:15,AIR,AIR,FINAL APPROACH,332,616,616.0,26.5,144,153,131.48,0.219,98,312.89,8,-30.513437,-60.079174,-60.082466780000004,-3.017484778,0.05,52.1,2.2,1.0,3.1,4.1,220.7,976.07256,26.2,1.0389,1.1763,121.2,-6.6,2.2,1.9,4.1,3.3,4.9,0,0,ON PATH,blue
03/2021,06:59:16,AIR,AIR,FINAL APPROACH,324,608,608.0,26.75,144,152,131.48,0.22,97,311.84,7,-30.513971,-60.078484,-60.081776780000006,-3.018018778000002,0.05,52.2,2.1,1.0,3.1,4.1,210.6,942.93648,26.5,1.0399,1.1812,121.0,-5.7,2.1,1.9,4.0,3.2,4.8,0,0,ON PATH,blue
03/2021,06:59:17,AIR,AIR,FINAL APPROACH,312,596,596.0,26.75,144,152,131.48,0.219,97,313.95,7,-30.514495,-60.077801,-60.08109378,-3.0185427780000005,0.05,52.2,2.1,0.9,3.1,4.0,210.6,942.93648,26.5,1.0399,1.1812,121.0,-5.6,2.1,1.9,4.0,3.2,4.8,0,0,ON PATH,blue
03/2021,06:59:18,AIR,AIR,FINAL APPROACH,300,584,584.0,26.75,145,152,131.48,0.222,97,314.65,7,-30.51501,-60.076809,-60.08010178,-3.0190577780000005,0.07,52.3,2.0,0.9,3.1,4.0,200.6,910.12848,26.5,1.0399,1.1812,121.0,-5.5,2.0,1.9,3.9,3.1,4.7,0,0,ON PATH,blue
03/2021,06:59:19,AIR,AIR,FINAL APPROACH,292,576,576.0,26.75,146,152,131.48,0.222,98,317.11,7,-30.515523,-60.07613,-60.07942278,-3.019570778000002,0.05,52.4,1.9,0.9,3.1,4.0,190.6,877.32048,26.5,1.0399,1.1812,121.0,-5.4,1.9,1.9,3.8,3.0,4.6,0,0,ON PATH,blue
03/2021,06:59:20,AIR,AIR,FINAL APPROACH,284,568,568.0,26.75,144,151,131.48,0.22,98,320.63,7,-30.516036,-60.075447,-60.07873978,-3.020083778,0.05,52.4,1.9,0.8,3.0,3.8,190.6,877.32048,26.5,1.0399,1.1812,121.0,-5.2,1.9,1.9,3.8,3.0,4.6,0,0,ON PATH,blue
03/2021,06:59:21,AIR,AIR,FINAL APPROACH,276,560,560.0,26.75,145,151,131.48,0.221,97,321.68,7,-30.516548,-60.074757,-60.07804978,-3.0205957780000006,0.05,52.5,1.8,0.8,3.0,3.8,180.5,844.1844,26.5,1.0399,1.1812,121.0,-5.0,1.8,1.9,3.7,3.0,4.4,0,0,ON PATH,blue
03/2021,06:59:22,AIR,AIR,FINAL APPROACH,264,548,548.0,26.5,144,151,131.42,0.22,97,323.44,7,-30.517056,-60.073997,-60.07728978,-3.0211037780000005,0.05,52.5,1.8,0.8,3.0,3.8,180.5,844.1844,26.2,1.0389,1.1763,121.2,-4.8,1.8,1.9,3.7,3.0,4.4,0,0,ON PATH,blue
03/2021,06:59:23,AIR,AIR,FINAL APPROACH,256,540,540.0,26.5,143,151,131.42,0.218,98,320.27,7,-30.517571,-60.073238,-60.076530780000006,-3.0216187780000006,0.05,52.6,1.7,0.8,3.0,3.8,170.5,811.3764,26.3,1.0392,1.1778,121.1,-5.2,1.7,1.9,3.6,2.9,4.3,0,0,ON PATH,blue
03/2021,06:59:24,AIR,AIR,FINAL APPROACH,244,528,528.0,26.5,144,151,131.42,0.22,98,313.59,6,-30.518095,-60.072472,-60.07576478,-3.022142777999999,0.06,52.6,1.7,0.7,3.0,3.7,170.5,811.3764,26.2,1.0389,1.1763,121.2,-4.9,1.7,1.9,3.6,2.9,4.3,0,0,ON PATH,blue
03/2021,06:59:25,AIR,AIR,FINAL APPROACH,236,520,520.0,26.75,145,151,131.42,0.22,98,309.38,6,-30.51863,-60.071709,-60.07500178,-3.022677778000002,0.06,52.7,1.6,0.7,3.0,3.7,160.5,778.5684,26.5,1.0399,1.1812,120.9,-5.1,1.6,1.9,3.5,2.8,4.2,0,0,ON PATH,blue
03/2021,06:59:26,AIR,AIR,FINAL APPROACH,224,508,508.0,26.75,145,152,131.42,0.22,98,310.43,6,-30.519166,-60.07095,-60.074242780000006,-3.023213777999999,0.06,52.7,1.6,0.7,3.1,3.8,160.5,778.5684,26.5,1.0399,1.1812,120.9,-5.1,1.6,1.9,3.5,2.8,4.2,0,0,ON PATH,blue
03/2021,06:59:27,AIR,AIR,FINAL APPROACH,212,496,496.0,26.75,145,152,131.42,0.22,97,313.95,7,-30.519702,-60.070263,-60.07355578,-3.023749777999999,0.05,52.8,1.5,0.6,3.1,3.7,150.5,745.7604,26.5,1.0399,1.1812,120.9,-5.6,1.5,1.9,3.4,2.7,4.1,0,0,ON PATH,blue
03/2021,06:59:28,AIR,AIR,FINAL APPROACH,200,484,484.0,26.75,146,152,131.42,0.222,98,316.76,7,-30.520239,-60.069572,-60.07286478,-3.0242867780000005,0.05,52.8,1.5,0.6,3.1,3.7,150.5,745.7604,26.5,1.0399,1.1812,120.9,-5.5,1.5,1.9,3.4,2.7,4.1,0,0,ON PATH,blue
03/2021,06:59:29,AIR,AIR,FINAL APPROACH,188,472,472.0,26.75,146,153,131.42,0.223,98,317.46,7,-30.520773,-60.068882,-60.072174780000005,-3.0248207779999987,0.05,52.9,1.4,0.6,3.1,3.7,140.4,712.6243200000001,26.5,1.0399,1.1812,120.9,-5.4,1.4,1.9,3.3,2.6,4.0,0,0,ON PATH,blue
03/2021,06:59:30,AIR,AIR,FINAL APPROACH,176,460,460.0,26.75,146,153,131.42,0.223,98,316.76,7,-30.521309,-60.068199,-60.07149178,-3.025356777999999,0.05,52.9,1.4,0.5,3.1,3.6,140.4,712.6243200000001,26.5,1.0399,1.1812,120.9,-5.5,1.4,1.9,3.3,2.6,4.0,0,0,ON PATH,blue
03/2021,06:59:31,AIR,AIR,FINAL APPROACH,164,448,448.0,26.75,146,153,131.42,0.222,99,315.0,6,-30.52186,-60.067513,-60.07080578,-3.0259077780000005,0.05,53.0,1.3,0.5,3.1,3.6,130.4,679.81632,26.5,1.0399,1.1812,120.9,-4.9,1.3,1.9,3.2,2.6,3.8,0,0,ON PATH,blue
03/2021,06:59:32,AIR,AIR,FINAL APPROACH,152,436,436.0,26.75,146,153,131.42,0.222,99,313.59,6,-30.522437,-60.066822,-60.070114780000004,-3.0264847780000004,0.05,53.0,1.3,0.5,3.1,3.6,130.4,679.81632,26.5,1.0399,1.1812,120.9,-4.9,1.3,1.9,3.2,2.6,3.8,0,0,ON PATH,blue
03/2021,06:59:33,AIR,AIR,FINAL APPROACH,140,424,424.0,26.75,147,153,131.42,0.224,99,312.19,6,-30.523033,-60.066132,-60.069424780000006,-3.027080778000002,0.05,53.1,1.2,0.4,3.1,3.5,120.4,647.00832,26.5,1.0399,1.1812,120.9,-5.0,1.2,1.9,3.1,2.5,3.7,0,0,ON PATH,blue
03/2021,06:59:34,AIR,AIR,FINAL APPROACH,124,408,408.0,26.75,148,153,131.42,0.225,99,310.43,5,-30.523648,-60.065449,-60.06874178,-3.027695778000002,0.06,53.1,1.2,0.4,3.1,3.5,120.4,647.00832,26.5,1.0399,1.1812,120.9,-4.3,1.2,2.0,3.2,2.6,3.8,0,0,ON PATH,blue
03/2021,06:59:35,AIR,AIR,FINAL APPROACH,112,396,396.0,27.0,149,154,131.42,0.227,99,309.38,5,-30.52428,-60.064762,-60.068054780000004,-3.0283277780000013,0.06,53.2,1.1,0.3,3.1,3.4,110.3,613.87224,26.7,1.0406,1.1846,120.7,-4.3,1.1,1.9,3.0,2.4,3.6,0,0,ON PATH,blue
03/2021,06:59:36,AIR,AIR,FINAL APPROACH,104,388,388.0,27.0,148,154,131.42,0.225,99,311.13,5,-30.524914,-60.064072,-60.067364780000005,-3.0289617779999993,0.06,53.3,1.0,0.3,3.1,3.4,100.3,581.0642399999999,26.7,1.0406,1.1846,120.7,-4.2,1.0,2.0,3.0,2.4,3.6,0,0,ON PATH,blue
03/2021,06:59:37,AIR,AIR,FINAL APPROACH,88,372,372.0,27.0,149,154,131.42,0.227,99,310.08,4,-30.525551,-60.063385,-60.06667778,-3.0295987780000004,0.06,53.3,1.0,0.3,3.1,3.4,100.3,581.0642399999999,26.7,1.0406,1.1846,120.7,-3.4,1.0,2.0,3.0,2.4,3.6,0,0,ON PATH,blue
03/2021,06:59:38,AIR,AIR,FINAL APPROACH,76,360,360.0,26.75,149,154,131.42,0.226,100,303.75,4,-30.526197,-60.062702,-60.065994780000004,-3.030244778,0.06,53.4,0.9,0.2,3.1,3.3,90.3,548.2562399999999,26.5,1.0399,1.1812,120.9,-3.7,0.9,2.0,2.9,2.3,3.5,0,0,ON PATH,blue
03/2021,06:59:39,AIR,AIR,FINAL APPROACH,60,344,344.0,26.75,150,154,131.42,0.227,100,293.55,3,-30.526855,-60.062016,-60.06530878,-3.0309027780000015,0.06,53.4,0.9,0.2,3.1,3.3,90.3,548.2562399999999,26.5,1.0399,1.1812,120.9,-2.9,0.9,2.0,2.9,2.3,3.5,0,0,ON PATH,blue
03/2021,06:59:40,AIR,AIR,LANDING,49,332,332.0,26.75,149,154,131.42,0.226,100,286.52,3,-30.527523,-60.061325,-60.06461778,-3.031570777999999,0.06,53.5,0.8,0.1,3.1,3.2,80.2,515.1201599999999,26.5,1.0399,1.1812,120.9,-3.0,0.8,2.0,2.8,2.2,3.4,0,0,ON PATH,blue
03/2021,06:59:41,AIR,AIR,LANDING,38,320,320.0,27.0,149,153,131.42,0.226,101,275.63,3,-30.528209,-60.060638,-60.06393078,-3.0322567780000007,0.06,53.6,0.7,0.1,3.1,3.2,70.2,482.31216000000006,26.7,1.0406,1.1846,120.7,-3.0,0.7,2.0,2.7,2.2,3.2,0,0,ON PATH,blue
03/2021,06:59:42,AIR,AIR,LANDING,25,308,308.0,27.0,147,153,131.42,0.223,101,267.19,3,-30.528913,-60.059956,-60.06324878,-3.0329607779999996,0.06,53.6,0.7,0.1,3.1,3.2,70.2,482.31216000000006,26.7,1.0406,1.1846,120.7,-2.9,0.7,2.0,2.7,2.2,3.2,0,0,ON PATH,blue
03/2021,06:59:43,AIR,AIR,LANDING,19,300,300.0,27.25,146,152,131.42,0.222,101,260.86,3,-30.52963,-60.059269,-60.06256178,-3.0336777780000013,0.06,53.7,0.6,0.1,3.1,3.2,60.2,449.50416,27.0,1.0416,1.1894,120.5,-2.8,0.6,2.0,2.6,2.1,3.1,0,1,HIGH ENERGY,red
03/2021,06:59:44,AIR,AIR,LANDING,12,292,292.0,27.25,145,151,131.42,0.22,101,258.05,3,-30.530353,-60.058578,-60.06187078,-3.034400778000002,0.06,53.7,0.6,0.0,3.0,3.0,60.2,449.50416,27.0,1.0416,1.1894,120.5,-2.8,0.6,2.0,2.6,2.1,3.1,0,0,ON PATH,blue
03/2021,06:59:45,AIR,AIR,LANDING,7,288,288.0,27.25,144,150,131.42,0.218,101,257.34,3,-30.531073,-60.057896,-60.06118878,-3.0351207779999996,0.06,53.8,0.5,0.0,3.0,3.0,50.2,416.69616,27.0,1.0416,1.1894,120.5,-2.7,0.5,2.0,2.5,2.0,3.0,0,0,ON PATH,blue
03/2021,06:59:46,AIR,AIR,LANDING,5,288,288.0,27.25,142,148,131.42,0.216,101,252.77,4,-30.531797,-60.057213,-60.06050578,-3.0358447780000013,0.06,53.9,0.4,0.0,2.9,2.9,40.1,383.56007999999997,27.0,1.0416,1.1894,120.5,-3.5,0.4,2.0,2.4,1.9,2.9,0,0,ON PATH,blue
03/2021,06:59:47,AIR,AIR,LANDING,4,284,284.0,27.25,141,147,131.42,0.214,101,251.02,4,-30.53252,-60.05653,-60.059822780000005,-3.036567778000002,0.06,53.9,0.4,0.0,2.9,2.9,40.1,383.56007999999997,27.0,1.0416,1.1894,120.5,-3.5,0.4,2.0,2.4,1.9,2.9,0,0,ON PATH,blue
03/2021,06:59:48,AIR,AIR,LANDING,3,288,288.0,27.25,138,146,131.42,0.209,100,254.18,3,-30.533223,-60.055847,-60.05913978,-3.037270778,0.06,54.0,0.3,0.0,2.8,2.8,30.1,350.75208,27.0,1.0416,1.1894,120.5,-2.7,0.3,2.0,2.3,1.8,2.8,0,0,ON PATH,blue
03/2021,06:59:49,AIR,AIR,LANDING,3,288,288.0,27.0,138,144,131.42,0.209,100,261.21,4,-30.533915,-60.055168,-60.058460780000004,-3.0379627780000007,0.06,54.0,0.3,0.0,2.7,2.7,30.1,350.75208,26.8,1.041,1.1865,120.7,-3.8,0.3,2.0,2.3,1.8,2.8,0,0,ON PATH,blue
03/2021,06:59:50,GROUND,GROUND,LANDING,0,284,284.0,27.0,135,142,131.42,0.204,99,272.46,4,-30.53458,-60.054485,-60.05777778,-3.0386277779999986,0.06,54.1,0.2,0.0,2.7,2.7,20.1,317.94408,26.8,1.041,1.1865,120.7,-4.0,0.2,2.0,2.2,1.8,2.6,0,1,HIGH ENERGY,red
03/2021,06:59:51,GROUND,GROUND,LANDING,0,280,280.0,27.0,131,138,131.42,0.198,99,283.01,4,-30.535214,-60.053799,-60.05709178,-3.039261778,0.06,54.2,0.1,0.0,2.5,2.5,10.0,284.808,26.8,1.041,1.1865,120.7,-4.0,0.1,2.0,2.1,1.7,2.5,0,0,ON PATH,blue
03/2021,06:59:52,GROUND,GROUND,LANDING,0,284,284.0,26.75,126,135,131.42,0.191,99,291.45,4,-30.535822,-60.053123,-60.05641578,-3.039869778,0.05,54.2,0.1,0.0,2.4,2.4,10.0,284.808,26.6,1.0403,1.1831,120.8,-3.9,0.1,2.0,2.1,1.7,2.5,0,0,ON PATH,blue
03/2021,06:59:53,GROUND,GROUND,LANDING,0,288,288.0,26.5,122,130,131.42,0.185,99,296.37,4,-30.536408,-60.052448,-60.05574078,-3.040455778000002,0.05,54.3,0.0,0.0,2.2,2.2,0.0,252.0,26.3,1.0392,1.1778,121.1,-3.8,0.0,2.0,2.0,1.6,2.4,0,0,ON PATH,blue
